Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
67,10.1.1.1,10.1.1.34,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,34,3
68,10.1.1.14,10.1.1.11,14,13,92.8571,4.992,624,+7.91588e+07ns,0.0513135,AODV,40,25,10,7.5,34,3
69,10.1.1.10,10.1.1.27,15,15,100,5.696,712,+2.51298e+08ns,0.94065,AODV,40,25,10,7.5,34,3
70,10.1.1.10,10.1.1.1,31,31,100,11.568,1446,+5.61447e+07ns,0.118551,AODV,40,25,10,7.5,34,3
71,10.1.1.27,10.1.1.10,13,12,92.3077,4.192,524,+2.92749e+07ns,0.75767,AODV,40,25,10,7.5,34,3
72,10.1.1.27,10.1.1.14,21,21,100,7.424,928,+8.37062e+07ns,0.0765426,AODV,40,25,10,7.5,34,3
73,10.1.1.16,10.1.1.23,13,13,100,4.784,598,+6.56431e+07ns,0.0501081,AODV,40,25,10,7.5,34,3
74,10.1.1.23,10.1.1.33,14,14,100,4.32,540,+8.82102e+07ns,0.060256,AODV,40,25,10,7.5,34,3
75,10.1.1.33,10.1.1.17,15,13,86.6667,4.8,600,+4.48289e+07ns,0.0986242,AODV,40,25,10,7.5,34,3
76,10.1.1.10,10.1.1.8,10,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,34,3
77,10.1.1.16,10.1.1.8,4,3,75,1.152,144,+6.95922e+06ns,0.0864803,AODV,40,25,10,7.5,34,3
78,10.1.1.11,10.1.1.39,3,3,100,1.152,144,+6.13806e+06ns,2.02064,AODV,40,25,10,7.5,34,3
79,10.1.1.39,10.1.1.22,20,20,100,7.36,920,+2.47998e+07ns,0.460074,AODV,40,25,10,7.5,34,3
80,10.1.1.22,10.1.1.18,36,34,94.4444,12.4,1550,+4.81529e+07ns,0.215393,AODV,40,25,10,7.5,34,3
81,10.1.1.35,10.1.1.20,7,6,85.7143,2.176,272,+1.17255e+07ns,0.0338553,AODV,40,25,10,7.5,34,3
82,10.1.1.9,10.1.1.33,2,2,100,0.624,78,+3.71994e+06ns,0.199742,AODV,40,25,10,7.5,34,3
83,10.1.1.33,10.1.1.4,6,6,100,2.304,288,+4.95067e+07ns,0.039909,AODV,40,25,10,7.5,34,3
84,10.1.1.1,10.1.1.14,1,1,100,0.384,48,+1.61178e+09ns,0.238246,AODV,40,25,10,7.5,34,3
85,10.1.1.4,10.1.1.33,5,5,100,1.488,186,+2.77597e+07ns,0.0273855,AODV,40,25,10,7.5,34,3
86,10.1.1.4,10.1.1.11,14,12,85.7143,4.544,568,+1.02108e+09ns,0.0799958,AODV,40,25,10,7.5,34,3
87,10.1.1.14,10.1.1.4,7,7,100,2.336,292,+2.2679e+07ns,0.467747,AODV,40,25,10,7.5,34,3
88,10.1.1.14,10.1.1.27,34,32,94.1176,12,1500,+3.46806e+08ns,0.124675,AODV,40,25,10,7.5,34,3
89,10.1.1.4,10.1.1.25,7,7,100,2.544,318,+1.46043e+07ns,0.0373323,AODV,40,25,10,7.5,34,3
90,10.1.1.27,10.1.1.34,3,2,66.6667,0.768,96,+6.35826e+06ns,0.236929,AODV,40,25,10,7.5,34,3
91,10.1.1.34,10.1.1.4,2,1,50,0.384,48,+6.58706e+06ns,58.2961,AODV,40,25,10,7.5,34,3
92,10.1.1.1,10.1.1.10,12,12,100,4.112,514,+1.23397e+07ns,0.0425974,AODV,40,25,10,7.5,34,3
93,10.1.1.25,10.1.1.39,10,10,100,3.712,464,+3.59292e+07ns,0.530404,AODV,40,25,10,7.5,34,3
94,10.1.1.2,10.1.1.34,4,4,100,1.536,192,+1.02201e+09ns,0.338445,AODV,40,25,10,7.5,34,3
95,10.1.1.1,10.1.1.9,7,6,85.7143,2.112,264,+3.04672e+07ns,0.608504,AODV,40,25,10,7.5,34,3
96,10.1.1.9,10.1.1.10,7,6,85.7143,2.096,262,+1.01624e+09ns,0.310125,AODV,40,25,10,7.5,34,3
97,10.1.1.10,10.1.1.16,5,5,100,1.92,240,+1.61968e+07ns,0.0199889,AODV,40,25,10,7.5,34,3
98,10.1.1.19,10.1.1.34,6,5,83.3333,1.856,232,+7.42859e+06ns,0.333035,AODV,40,25,10,7.5,34,3
99,10.1.1.3,10.1.1.34,4,4,100,1.472,184,+1.06622e+09ns,0.293147,AODV,40,25,10,7.5,34,3
100,10.1.1.34,10.1.1.19,2,2,100,0.624,78,+2.43412e+07ns,0.145581,AODV,40,25,10,7.5,34,3
101,10.1.1.34,10.1.1.27,3,2,66.6667,0.768,96,+3.42147e+06ns,0.769292,AODV,40,25,10,7.5,34,3
102,10.1.1.14,10.1.1.34,5,5,100,1.632,204,+1.74163e+07ns,0.368313,AODV,40,25,10,7.5,34,3
103,10.1.1.23,10.1.1.10,13,12,92.3077,4.544,568,+1.64904e+08ns,0.0557845,AODV,40,25,10,7.5,34,3
104,10.1.1.10,10.1.1.24,2,1,50,0.384,48,+3.43633e+06ns,111.747,AODV,40,25,10,7.5,34,3
105,10.1.1.24,10.1.1.35,13,13,100,4.576,572,+3.07765e+07ns,0.0476022,AODV,40,25,10,7.5,34,3
106,10.1.1.35,10.1.1.37,1,1,100,0.384,48,+1.52938e+06ns,251.082,AODV,40,25,10,7.5,34,3
107,10.1.1.10,10.1.1.23,8,8,100,2.992,374,+2.18714e+07ns,0.0371546,AODV,40,25,10,7.5,34,3
108,10.1.1.35,10.1.1.24,13,13,100,4.656,582,+1.60956e+07ns,0.0484867,AODV,40,25,10,7.5,34,3
109,10.1.1.26,10.1.1.17,26,26,100,9.312,1164,+6.22703e+07ns,0.109196,AODV,40,25,10,7.5,34,3
110,10.1.1.34,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,34,3
111,10.1.1.37,10.1.1.12,10,2,20,0.768,96,+5.9936e+06ns,0.208973,AODV,40,25,10,7.5,34,3
112,10.1.1.26,10.1.1.4,8,7,87.5,2.48,310,+5.91858e+07ns,0.0407749,AODV,40,25,10,7.5,34,3
113,10.1.1.26,10.1.1.27,25,1,4,0.384,48,+1.57739e+07ns,0.00538542,AODV,40,25,10,7.5,34,3
114,10.1.1.23,10.1.1.4,5,5,100,1.488,186,+2.10447e+09ns,0.279938,AODV,40,25,10,7.5,34,3
115,10.1.1.23,10.1.1.27,7,7,100,2.688,336,+4.7563e+07ns,0.0714814,AODV,40,25,10,7.5,34,3
116,10.1.1.31,10.1.1.4,5,5,100,1.712,214,+3.45349e+07ns,0.0265887,AODV,40,25,10,7.5,34,3
117,10.1.1.31,10.1.1.27,10,9,90,3.392,424,+6.25956e+07ns,2.50341,AODV,40,25,10,7.5,34,3
118,10.1.1.4,10.1.1.14,10,10,100,3.696,462,+3.76628e+07ns,0.220911,AODV,40,25,10,7.5,34,3
119,10.1.1.4,10.1.1.34,6,6,100,2.304,288,+2.90825e+07ns,0.566257,AODV,40,25,10,7.5,34,3
120,10.1.1.9,10.1.1.27,30,28,93.3333,10.416,1302,+5.80796e+07ns,1.46904,AODV,40,25,10,7.5,34,3
121,10.1.1.33,10.1.1.34,6,6,100,2.24,280,+1.41943e+07ns,0.285632,AODV,40,25,10,7.5,34,3
122,10.1.1.4,10.1.1.26,12,12,100,4.256,532,+1.02976e+08ns,0.0703199,AODV,40,25,10,7.5,34,3
123,10.1.1.4,10.1.1.31,4,4,100,1.248,156,+1.69539e+09ns,0.0206239,AODV,40,25,10,7.5,34,3
124,10.1.1.4,10.1.1.3,2,1,50,0.384,48,+5.8559e+06ns,65.5749,AODV,40,25,10,7.5,34,3
125,10.1.1.3,10.1.1.25,12,12,100,4.464,558,+2.14584e+07ns,0.0474971,AODV,40,25,10,7.5,34,3
126,10.1.1.34,10.1.1.3,7,7,100,2.544,318,+2.62592e+07ns,0.72349,AODV,40,25,10,7.5,34,3
127,10.1.1.27,10.1.1.31,3,3,100,1.088,136,+1.0282e+09ns,0.0136864,AODV,40,25,10,7.5,34,3
128,10.1.1.1,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,34,3
129,10.1.1.10,10.1.1.9,4,3,75,1.152,144,+6.18522e+07ns,1.09653,AODV,40,25,10,7.5,34,3
130,10.1.1.20,10.1.1.6,4,4,100,1.536,192,+1.18895e+07ns,0.564942,AODV,40,25,10,7.5,34,3
131,10.1.1.7,10.1.1.13,13,13,100,4.928,616,+1.39114e+09ns,0.089147,AODV,40,25,10,7.5,34,3
132,10.1.1.13,10.1.1.16,15,15,100,5.36,670,+3.3531e+07ns,0.178821,AODV,40,25,10,7.5,34,3
133,10.1.1.19,10.1.1.31,5,5,100,1.856,232,+1.56425e+09ns,0.255003,AODV,40,25,10,7.5,34,3
134,10.1.1.19,10.1.1.2,4,3,75,1.152,144,+1.02542e+09ns,0.601389,AODV,40,25,10,7.5,34,3
135,10.1.1.33,10.1.1.31,4,4,100,1.536,192,+1.98541e+07ns,0.211778,AODV,40,25,10,7.5,34,3
136,10.1.1.17,10.1.1.31,11,11,100,3.728,466,+6.56114e+07ns,0.0500686,AODV,40,25,10,7.5,34,3
137,10.1.1.17,10.1.1.2,8,8,100,2.928,366,+3.52942e+07ns,0.0374323,AODV,40,25,10,7.5,34,3
138,10.1.1.4,10.1.1.2,3,3,100,1.152,144,+6.83102e+08ns,0.601977,AODV,40,25,10,7.5,34,3
139,10.1.1.34,10.1.1.31,4,4,100,1.408,176,+2.09468e+08ns,0.106458,AODV,40,25,10,7.5,34,3
140,10.1.1.34,10.1.1.2,9,9,100,3.088,386,+5.36114e+07ns,0.776385,AODV,40,25,10,7.5,34,3
141,10.1.1.38,10.1.1.14,7,6,85.7143,2.304,288,+5.52836e+07ns,0.0247899,AODV,40,25,10,7.5,34,3
142,10.1.1.38,10.1.1.2,5,5,100,1.568,196,+1.88195e+07ns,0.019808,AODV,40,25,10,7.5,34,3
143,10.1.1.31,10.1.1.17,17,17,100,5.76,720,+4.92398e+07ns,0.0789772,AODV,40,25,10,7.5,34,3
144,10.1.1.27,10.1.1.24,36,36,100,13.76,1720,+8.79222e+07ns,0.302677,AODV,40,25,10,7.5,34,3
145,10.1.1.31,10.1.1.33,5,5,100,1.488,186,+3.77521e+07ns,0.205528,AODV,40,25,10,7.5,34,3
146,10.1.1.14,10.1.1.38,3,2,66.6667,0.48,60,+1.11451e+07ns,0.00516523,AODV,40,25,10,7.5,34,3
147,10.1.1.31,10.1.1.34,8,8,100,2.784,348,+1.89436e+07ns,0.32678,AODV,40,25,10,7.5,34,3
148,10.1.1.27,10.1.1.16,4,4,100,1.536,192,+7.57503e+06ns,0.103445,AODV,40,25,10,7.5,34,3
149,10.1.1.16,10.1.1.27,1,1,100,0.384,48,+970365ns,395.727,AODV,40,25,10,7.5,34,3
150,10.1.1.24,10.1.1.27,3,3,100,1.008,126,+4.9808e+06ns,0.64417,AODV,40,25,10,7.5,34,3
151,10.1.1.27,10.1.1.9,13,13,100,4.704,588,+3.73508e+07ns,0.108427,AODV,40,25,10,7.5,34,3
152,10.1.1.19,10.1.1.17,19,19,100,7.088,886,+7.71267e+07ns,0.200588,AODV,40,25,10,7.5,34,3
153,10.1.1.8,10.1.1.27,7,7,100,2.688,336,+1.68909e+07ns,0.0455717,AODV,40,25,10,7.5,34,3
154,10.1.1.27,10.1.1.35,16,12,75,4.336,542,+1.95601e+08ns,0.0708647,AODV,40,25,10,7.5,34,3
155,10.1.1.17,10.1.1.3,8,6,75,2.304,288,+2.86772e+07ns,0.0397654,AODV,40,25,10,7.5,34,3
156,10.1.1.38,10.1.1.23,6,6,100,2.096,262,+3.30618e+07ns,0.0649416,AODV,40,25,10,7.5,34,3
157,10.1.1.38,10.1.1.3,16,16,100,5.936,742,+3.49247e+07ns,0.106462,AODV,40,25,10,7.5,34,3
158,10.1.1.11,10.1.1.23,8,8,100,2.88,360,+1.75444e+09ns,0.0391921,AODV,40,25,10,7.5,34,3
159,10.1.1.11,10.1.1.3,12,11,91.6667,4.08,510,+2.74937e+07ns,0.0637431,AODV,40,25,10,7.5,34,3
160,10.1.1.2,10.1.1.3,8,8,100,2.88,360,+1.10432e+07ns,0.117442,AODV,40,25,10,7.5,34,3
161,10.1.1.34,10.1.1.23,8,8,100,3.072,384,+3.81484e+07ns,1.01229,AODV,40,25,10,7.5,34,3
162,10.1.1.23,10.1.1.38,11,11,100,3.792,474,+4.91041e+07ns,0.10756,AODV,40,25,10,7.5,34,3
163,10.1.1.35,10.1.1.13,28,23,82.1429,8.576,1072,+7.88613e+07ns,0.134083,AODV,40,25,10,7.5,34,3
164,10.1.1.24,10.1.1.13,28,28,100,10.56,1320,+7.62108e+07ns,0.121387,AODV,40,25,10,7.5,34,3
165,10.1.1.19,10.1.1.14,10,10,100,3.632,454,+3.46987e+08ns,0.0662987,AODV,40,25,10,7.5,34,3
166,10.1.1.33,10.1.1.14,6,5,83.3333,1.92,240,+8.11144e+07ns,0.035609,AODV,40,25,10,7.5,34,3
167,10.1.1.34,10.1.1.14,3,3,100,1.152,144,+4.63083e+08ns,0.969923,AODV,40,25,10,7.5,34,3
168,10.1.1.3,10.1.1.38,8,8,100,3.072,384,+1.04485e+09ns,0.0627252,AODV,40,25,10,7.5,34,3
169,10.1.1.2,10.1.1.38,3,3,100,1.152,144,+7.57049e+08ns,0.0145511,AODV,40,25,10,7.5,34,3
170,10.1.1.25,10.1.1.11,6,6,100,2.176,272,+4.0929e+07ns,0.0277329,AODV,40,25,10,7.5,34,3
171,10.1.1.25,10.1.1.3,10,10,100,3.712,464,+2.57892e+07ns,0.0399388,AODV,40,25,10,7.5,34,3
172,10.1.1.14,10.1.1.33,5,4,80,1.104,138,+1.94631e+07ns,0.0195337,AODV,40,25,10,7.5,34,3
173,10.1.1.11,10.1.1.25,1,1,100,0.24,30,+1.03934e+07ns,23.0917,AODV,40,25,10,7.5,34,3
174,10.1.1.11,10.1.1.38,9,6,66.6667,2.016,252,+1.8327e+07ns,0.0553425,AODV,40,25,10,7.5,34,3
175,10.1.1.13,10.1.1.7,23,22,95.6522,8.032,1004,+8.12481e+08ns,0.147947,AODV,40,25,10,7.5,34,3
176,10.1.1.13,10.1.1.8,12,12,100,3.808,476,+9.32122e+07ns,0.0437996,AODV,40,25,10,7.5,34,3
177,10.1.1.14,10.1.1.19,6,6,100,1.872,234,+3.30067e+07ns,0.0339475,AODV,40,25,10,7.5,34,3
178,10.1.1.31,10.1.1.19,4,4,100,1.104,138,+2.51871e+07ns,0.176713,AODV,40,25,10,7.5,34,3
179,10.1.1.8,10.1.1.7,27,23,85.1852,8.448,1056,+1.5681e+09ns,0.14837,AODV,40,25,10,7.5,34,3
180,10.1.1.24,10.1.1.7,4,4,100,1.472,184,+1.32314e+07ns,1.46244,AODV,40,25,10,7.5,34,3
181,10.1.1.23,10.1.1.11,20,18,90,6.368,796,+2.99912e+08ns,0.0829837,AODV,40,25,10,7.5,34,3
182,10.1.1.6,10.1.1.7,13,13,100,4.992,624,+5.93782e+07ns,0.0634241,AODV,40,25,10,7.5,34,3
183,10.1.1.7,10.1.1.24,2,2,100,0.768,96,+4.96721e+06ns,120.243,AODV,40,25,10,7.5,34,3
184,10.1.1.24,10.1.1.16,13,13,100,4.656,582,+3.27536e+07ns,0.134888,AODV,40,25,10,7.5,34,3
185,10.1.1.27,10.1.1.13,31,31,100,11.648,1456,+8.89532e+07ns,0.218149,AODV,40,25,10,7.5,34,3
186,10.1.1.4,10.1.1.23,7,7,100,2.336,292,+7.87519e+07ns,0.670654,AODV,40,25,10,7.5,34,3
187,10.1.1.19,10.1.1.23,6,4,66.6667,1.536,192,+1.07007e+08ns,0.0320307,AODV,40,25,10,7.5,34,3
188,10.1.1.31,10.1.1.23,7,7,100,2.544,318,+6.65949e+08ns,0.0348279,AODV,40,25,10,7.5,34,3
189,10.1.1.17,10.1.1.23,16,15,93.75,5.264,658,+1.22965e+08ns,0.122152,AODV,40,25,10,7.5,34,3
190,10.1.1.11,10.1.1.2,8,8,100,2.816,352,+2.41011e+07ns,0.449927,AODV,40,25,10,7.5,34,3
191,10.1.1.3,10.1.1.23,6,6,100,2.304,288,+1.28985e+08ns,0.15312,AODV,40,25,10,7.5,34,3
192,10.1.1.3,10.1.1.2,8,8,100,3.008,376,+1.33107e+07ns,0.201278,AODV,40,25,10,7.5,34,3
193,10.1.1.23,10.1.1.34,6,6,100,2.016,252,+7.61298e+07ns,0.134022,AODV,40,25,10,7.5,34,3
194,10.1.1.19,10.1.1.33,3,3,100,1.008,126,+2.72646e+07ns,0.0115766,AODV,40,25,10,7.5,34,3
195,10.1.1.17,10.1.1.33,14,10,71.4286,3.696,462,+2.79872e+07ns,0.0844216,AODV,40,25,10,7.5,34,3
196,10.1.1.26,10.1.1.33,5,5,100,1.92,240,+1.71536e+09ns,0.0501274,AODV,40,25,10,7.5,34,3
197,10.1.1.3,10.1.1.33,11,11,100,4.096,512,+1.14792e+08ns,0.062027,AODV,40,25,10,7.5,34,3
198,10.1.1.11,10.1.1.34,5,5,100,1.792,224,+1.75122e+07ns,2.52423,AODV,40,25,10,7.5,34,3
199,10.1.1.11,10.1.1.33,3,3,100,1.008,126,+1.12005e+07ns,0.0203458,AODV,40,25,10,7.5,34,3
200,10.1.1.34,10.1.1.11,3,3,100,1.008,126,+3.57767e+07ns,1.0602,AODV,40,25,10,7.5,34,3
201,10.1.1.23,10.1.1.17,8,7,87.5,2.256,282,+1.19467e+08ns,0.0568583,AODV,40,25,10,7.5,34,3
202,10.1.1.23,10.1.1.19,3,2,66.6667,0.624,78,+5.17989e+07ns,0.138473,AODV,40,25,10,7.5,34,3
203,10.1.1.33,10.1.1.11,16,15,93.75,5.504,688,+1.0379e+09ns,0.100922,AODV,40,25,10,7.5,34,3
204,10.1.1.34,10.1.1.33,5,5,100,1.568,196,+3.65279e+07ns,0.183324,AODV,40,25,10,7.5,34,3
205,10.1.1.4,10.1.1.19,1,1,100,0.384,48,+1.41128e+07ns,27.2094,AODV,40,25,10,7.5,34,3
206,10.1.1.33,10.1.1.19,3,3,100,1.088,136,+3.1306e+07ns,0.0124618,AODV,40,25,10,7.5,34,3
207,10.1.1.17,10.1.1.19,8,7,87.5,2.688,336,+8.44102e+07ns,0.082762,AODV,40,25,10,7.5,34,3
208,10.1.1.23,10.1.1.3,16,16,100,5.872,734,+5.08908e+07ns,0.0936656,AODV,40,25,10,7.5,34,3
209,10.1.1.24,10.1.1.37,11,9,81.8182,3.392,424,+1.27038e+07ns,3.20416,AODV,40,25,10,7.5,34,3
210,10.1.1.31,10.1.1.14,7,6,85.7143,2.24,280,+5.73648e+07ns,0.0290651,AODV,40,25,10,7.5,34,3
211,10.1.1.17,10.1.1.14,5,5,100,1.92,240,+1.58195e+09ns,0.394763,AODV,40,25,10,7.5,34,3
212,10.1.1.26,10.1.1.14,14,14,100,4.96,620,+3.9748e+07ns,0.268405,AODV,40,25,10,7.5,34,3
213,10.1.1.14,10.1.1.31,4,4,100,1.248,156,+3.48994e+07ns,0.0152055,AODV,40,25,10,7.5,34,3
