Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
19,10.1.1.28,10.1.1.35,1,1,100,0.384,48,+5.38575e+06ns,71.2993,AODV,40,25,10,7.5,25,3
20,10.1.1.28,10.1.1.6,2,2,100,0.768,96,+3.94044e+06ns,0.218888,AODV,40,25,10,7.5,25,3
21,10.1.1.35,10.1.1.28,1,1,100,0.24,30,+1.06061e+07ns,22.6284,AODV,40,25,10,7.5,25,3
22,10.1.1.35,10.1.1.16,16,16,100,6.08,760,+5.11276e+07ns,0.233796,AODV,40,25,10,7.5,25,3
23,10.1.1.7,10.1.1.20,10,9,90,3.328,416,+1.43732e+07ns,0.269136,AODV,40,25,10,7.5,25,3
24,10.1.1.7,10.1.1.6,11,11,100,4.08,510,+5.46553e+07ns,0.0418478,AODV,40,25,10,7.5,25,3
25,10.1.1.20,10.1.1.7,9,8,88.8889,2.992,374,+8.48473e+08ns,0.325467,AODV,40,25,10,7.5,25,3
26,10.1.1.33,10.1.1.23,8,7,87.5,2.624,328,+1.00859e+09ns,0.0386631,AODV,40,25,10,7.5,25,3
27,10.1.1.33,10.1.1.3,16,16,100,5.856,732,+1.13929e+08ns,0.0848598,AODV,40,25,10,7.5,25,3
28,10.1.1.14,10.1.1.23,11,11,100,4.08,510,+1.91689e+07ns,0.0550084,AODV,40,25,10,7.5,25,3
29,10.1.1.14,10.1.1.3,14,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
30,10.1.1.23,10.1.1.14,12,11,91.6667,4.016,502,+2.61013e+07ns,0.0535466,AODV,40,25,10,7.5,25,3
31,10.1.1.23,10.1.1.16,9,7,77.7778,2.624,328,+1.93435e+07ns,0.027032,AODV,40,25,10,7.5,25,3
32,10.1.1.16,10.1.1.13,8,8,100,2.992,374,+3.89777e+07ns,0.115844,AODV,40,25,10,7.5,25,3
33,10.1.1.11,10.1.1.1,398,288,72.3618,211.968,26496,+3.71949e+10ns,2.13568,AODV,40,25,10,7.5,25,3
34,10.1.1.17,10.1.1.7,397,339,85.3904,249.504,31188,+8.86406e+09ns,2.52023,AODV,40,25,10,7.5,25,3
35,10.1.1.14,10.1.1.4,397,227,57.1788,167.072,20884,+1.94931e+09ns,2.2425,AODV,40,25,10,7.5,25,3
36,10.1.1.33,10.1.1.4,6,5,83.3333,1.92,240,+3.39257e+07ns,0.0349377,AODV,40,25,10,7.5,25,3
37,10.1.1.33,10.1.1.1,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
38,10.1.1.23,10.1.1.34,3,3,100,0.944,118,+6.57615e+06ns,0.207786,AODV,40,25,10,7.5,25,3
39,10.1.1.23,10.1.1.1,9,8,88.8889,2.928,366,+2.12013e+07ns,0.083606,AODV,40,25,10,7.5,25,3
40,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+1.28239e+07ns,29.944,AODV,40,25,10,7.5,25,3
41,10.1.1.34,10.1.1.23,2,2,100,0.624,78,+1.38391e+07ns,0.13754,AODV,40,25,10,7.5,25,3
42,10.1.1.34,10.1.1.14,3,3,100,1.152,144,+4.78437e+07ns,0.182692,AODV,40,25,10,7.5,25,3
43,10.1.1.12,10.1.1.2,397,13,3.27456,9.568,1196,+6.62595e+09ns,1.51867,AODV,40,25,10,7.5,25,3
44,10.1.1.4,10.1.1.33,8,8,100,2.576,322,+1.02968e+09ns,0.043696,AODV,40,25,10,7.5,25,3
45,10.1.1.4,10.1.1.11,6,6,100,1.872,234,+1.71744e+07ns,0.190996,AODV,40,25,10,7.5,25,3
46,10.1.1.14,10.1.1.11,28,28,100,10,1250,+5.40685e+07ns,0.10437,AODV,40,25,10,7.5,25,3
47,10.1.1.31,10.1.1.26,8,8,100,2.88,360,+2.1137e+07ns,0.0356396,AODV,40,25,10,7.5,25,3
48,10.1.1.31,10.1.1.8,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
49,10.1.1.10,10.1.1.27,6,6,100,2.24,280,+1.88772e+07ns,0.561188,AODV,40,25,10,7.5,25,3
50,10.1.1.10,10.1.1.8,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
51,10.1.1.20,10.1.1.35,1,1,100,0.384,48,+7.29617e+06ns,52.6303,AODV,40,25,10,7.5,25,3
52,10.1.1.7,10.1.1.35,10,10,100,3.84,480,+8.25075e+07ns,0.084814,AODV,40,25,10,7.5,25,3
53,10.1.1.37,10.1.1.35,6,5,83.3333,1.776,222,+5.91576e+07ns,0.0588866,AODV,40,25,10,7.5,25,3
54,10.1.1.37,10.1.1.6,13,13,100,4.864,608,+5.6785e+07ns,0.0913395,AODV,40,25,10,7.5,25,3
55,10.1.1.35,10.1.1.37,13,13,100,4.64,580,+6.75979e+07ns,0.173725,AODV,40,25,10,7.5,25,3
56,10.1.1.26,10.1.1.31,6,6,100,2.016,252,+1.47257e+09ns,0.0253665,AODV,40,25,10,7.5,25,3
57,10.1.1.26,10.1.1.19,14,14,100,5.296,662,+3.45708e+07ns,0.12131,AODV,40,25,10,7.5,25,3
58,10.1.1.35,10.1.1.7,28,28,100,10.08,1260,+1.32181e+08ns,0.260139,AODV,40,25,10,7.5,25,3
59,10.1.1.27,10.1.1.10,6,6,100,2.096,262,+2.39841e+07ns,0.392902,AODV,40,25,10,7.5,25,3
60,10.1.1.27,10.1.1.26,25,25,100,8.72,1090,+7.66714e+07ns,0.0894762,AODV,40,25,10,7.5,25,3
61,10.1.1.19,10.1.1.25,3,2,66.6667,0.768,96,+8.17123e+06ns,133.544,AODV,40,25,10,7.5,25,3
62,10.1.1.25,10.1.1.39,9,9,100,3.392,424,+1.03891e+07ns,0.610993,AODV,40,25,10,7.5,25,3
63,10.1.1.39,10.1.1.22,16,16,100,5.952,744,+1.74489e+07ns,1.07099,AODV,40,25,10,7.5,25,3
64,10.1.1.22,10.1.1.18,33,33,100,11.84,1480,+3.78661e+07ns,0.203856,AODV,40,25,10,7.5,25,3
65,10.1.1.23,10.1.1.33,19,19,100,6.816,852,+3.60198e+07ns,0.0930616,AODV,40,25,10,7.5,25,3
66,10.1.1.17,10.1.1.14,6,6,100,2.096,262,+1.41305e+09ns,0.173688,AODV,40,25,10,7.5,25,3
67,10.1.1.17,10.1.1.4,7,7,100,2.336,292,+2.79407e+07ns,0.0405511,AODV,40,25,10,7.5,25,3
68,10.1.1.4,10.1.1.14,6,5,83.3333,1.776,222,+8.75996e+07ns,0.0776368,AODV,40,25,10,7.5,25,3
69,10.1.1.11,10.1.1.38,35,35,100,12.832,1604,+1.01914e+08ns,0.278102,AODV,40,25,10,7.5,25,3
70,10.1.1.11,10.1.1.4,9,9,100,3.248,406,+5.90898e+07ns,0.0606887,AODV,40,25,10,7.5,25,3
71,10.1.1.38,10.1.1.11,34,33,97.0588,12.336,1542,+4.68595e+07ns,0.142084,AODV,40,25,10,7.5,25,3
72,10.1.1.38,10.1.1.14,7,7,100,2.624,328,+2.51198e+07ns,0.0276568,AODV,40,25,10,7.5,25,3
73,10.1.1.13,10.1.1.16,8,8,100,2.864,358,+2.11662e+07ns,0.113511,AODV,40,25,10,7.5,25,3
74,10.1.1.27,10.1.1.34,1,1,100,0.384,48,+3.57574e+06ns,107.39,AODV,40,25,10,7.5,25,3
75,10.1.1.34,10.1.1.17,3,3,100,1.216,152,+3.45243e+07ns,0.246594,AODV,40,25,10,7.5,25,3
76,10.1.1.26,10.1.1.17,27,25,92.5926,9.264,1158,+4.96963e+07ns,0.104172,AODV,40,25,10,7.5,25,3
77,10.1.1.10,10.1.1.23,13,13,100,4.848,606,+1.50446e+09ns,0.142911,AODV,40,25,10,7.5,25,3
78,10.1.1.17,10.1.1.11,7,4,57.1429,1.472,184,+1.66778e+09ns,0.425978,AODV,40,25,10,7.5,25,3
79,10.1.1.8,10.1.1.16,6,6,100,2.304,288,+1.03539e+09ns,0.0896825,AODV,40,25,10,7.5,25,3
80,10.1.1.35,10.1.1.8,23,22,95.6522,7.936,992,+5.75656e+07ns,0.0887189,AODV,40,25,10,7.5,25,3
81,10.1.1.16,10.1.1.35,10,9,90,3.152,394,+4.14355e+07ns,0.128929,AODV,40,25,10,7.5,25,3
82,10.1.1.16,10.1.1.23,6,5,83.3333,1.776,222,+1.85706e+07ns,0.0187563,AODV,40,25,10,7.5,25,3
83,10.1.1.23,10.1.1.26,9,9,100,3.392,424,+1.25973e+09ns,0.0375578,AODV,40,25,10,7.5,25,3
84,10.1.1.9,10.1.1.19,21,21,100,7.84,980,+7.66602e+07ns,0.114452,AODV,40,25,10,7.5,25,3
85,10.1.1.2,10.1.1.14,1,1,100,0.384,48,+3.74288e+06ns,102.595,AODV,40,25,10,7.5,25,3
86,10.1.1.14,10.1.1.27,21,20,95.2381,7.2,900,+9.87608e+07ns,0.0743963,AODV,40,25,10,7.5,25,3
87,10.1.1.10,10.1.1.16,14,14,100,5.312,664,+9.23218e+07ns,0.0561369,AODV,40,25,10,7.5,25,3
88,10.1.1.37,10.1.1.12,10,10,100,3.712,464,+1.87148e+07ns,0.736157,AODV,40,25,10,7.5,25,3
89,10.1.1.10,10.1.1.24,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
90,10.1.1.23,10.1.1.10,10,10,100,3.552,444,+6.66448e+07ns,0.106827,AODV,40,25,10,7.5,25,3
91,10.1.1.14,10.1.1.17,7,7,100,2.4,300,+2.11565e+07ns,0.212234,AODV,40,25,10,7.5,25,3
92,10.1.1.11,10.1.1.39,6,6,100,2.176,272,+9.13154e+06ns,3.62743,AODV,40,25,10,7.5,25,3
93,10.1.1.10,10.1.1.9,6,6,100,2.304,288,+4.85206e+07ns,0.407938,AODV,40,25,10,7.5,25,3
94,10.1.1.9,10.1.1.14,36,36,100,13.424,1678,+6.62363e+07ns,0.30068,AODV,40,25,10,7.5,25,3
95,10.1.1.14,10.1.1.38,9,9,100,3.456,432,+5.88613e+07ns,0.0368845,AODV,40,25,10,7.5,25,3
96,10.1.1.5,10.1.1.15,9,9,100,3.456,432,+1.61579e+09ns,0.0884178,AODV,40,25,10,7.5,25,3
97,10.1.1.27,10.1.1.14,58,56,96.5517,21.056,2632,+1.72103e+08ns,0.227077,AODV,40,25,10,7.5,25,3
98,10.1.1.14,10.1.1.2,3,3,100,1.088,136,+1.33333e+06ns,5.75313,AODV,40,25,10,7.5,25,3
99,10.1.1.7,10.1.1.12,7,7,100,2.496,312,+5.72123e+06ns,0.69771,AODV,40,25,10,7.5,25,3
100,10.1.1.16,10.1.1.24,7,7,100,2.544,318,+8.24514e+06ns,0.0685697,AODV,40,25,10,7.5,25,3
101,10.1.1.20,10.1.1.37,2,2,100,0.704,88,+1.09967e+07ns,0.6295,AODV,40,25,10,7.5,25,3
102,10.1.1.37,10.1.1.7,8,8,100,2.928,366,+1.22877e+08ns,0.0862532,AODV,40,25,10,7.5,25,3
103,10.1.1.6,10.1.1.7,10,10,100,3.84,480,+3.03166e+07ns,0.041143,AODV,40,25,10,7.5,25,3
104,10.1.1.7,10.1.1.37,12,9,75,3.168,396,+1.46647e+08ns,0.0858949,AODV,40,25,10,7.5,25,3
105,10.1.1.34,10.1.1.27,1,1,100,0.384,48,+3.50352e+06ns,109.604,AODV,40,25,10,7.5,25,3
106,10.1.1.27,10.1.1.16,13,13,100,4.72,590,+1.06789e+08ns,0.188752,AODV,40,25,10,7.5,25,3
107,10.1.1.27,10.1.1.33,2,2,100,0.768,96,+1.79183e+07ns,0.0132433,AODV,40,25,10,7.5,25,3
108,10.1.1.9,10.1.1.33,7,5,71.4286,2.112,264,+7.66074e+07ns,0.0249592,AODV,40,25,10,7.5,25,3
109,10.1.1.33,10.1.1.17,6,6,100,2.304,288,+2.55612e+07ns,0.0442859,AODV,40,25,10,7.5,25,3
110,10.1.1.11,10.1.1.25,1,1,100,0.384,48,+8.02578e+06ns,47.8458,AODV,40,25,10,7.5,25,3
111,10.1.1.38,10.1.1.3,23,20,86.9565,7.344,918,+1.04226e+09ns,0.13839,AODV,40,25,10,7.5,25,3
112,10.1.1.9,10.1.1.31,1,1,100,0.384,48,+2.24484e+07ns,17.1059,AODV,40,25,10,7.5,25,3
113,10.1.1.9,10.1.1.10,5,5,100,1.856,232,+1.16821e+07ns,0.334273,AODV,40,25,10,7.5,25,3
114,10.1.1.23,10.1.1.31,6,6,100,2.304,288,+3.18208e+07ns,0.227169,AODV,40,25,10,7.5,25,3
115,10.1.1.16,10.1.1.8,11,7,63.6364,2.416,302,+2.72189e+07ns,0.108731,AODV,40,25,10,7.5,25,3
116,10.1.1.17,10.1.1.3,5,4,80,1.408,176,+4.22049e+06ns,0.373627,AODV,40,25,10,7.5,25,3
117,10.1.1.3,10.1.1.25,10,10,100,3.712,464,+1.42532e+07ns,0.314094,AODV,40,25,10,7.5,25,3
118,10.1.1.2,10.1.1.3,2,2,100,0.768,96,+9.00526e+06ns,0.213309,AODV,40,25,10,7.5,25,3
119,10.1.1.3,10.1.1.38,7,7,100,2.688,336,+1.08908e+07ns,0.0540111,AODV,40,25,10,7.5,25,3
120,10.1.1.14,10.1.1.10,9,9,100,3.104,388,+2.47304e+07ns,0.0337114,AODV,40,25,10,7.5,25,3
121,10.1.1.33,10.1.1.11,14,13,92.8571,4.784,598,+2.62203e+08ns,0.0849874,AODV,40,25,10,7.5,25,3
122,10.1.1.1,10.1.1.23,9,6,66.6667,2.304,288,+1.09691e+08ns,0.0755525,AODV,40,25,10,7.5,25,3
123,10.1.1.10,10.1.1.14,9,8,88.8889,2.784,348,+6.75457e+07ns,0.030484,AODV,40,25,10,7.5,25,3
124,10.1.1.27,10.1.1.8,21,21,100,7.728,966,+2.12929e+09ns,0.095329,AODV,40,25,10,7.5,25,3
125,10.1.1.33,10.1.1.2,5,5,100,1.856,232,+2.15588e+07ns,0.487756,AODV,40,25,10,7.5,25,3
126,10.1.1.34,10.1.1.2,2,2,100,0.768,96,+5.47301e+07ns,0.432352,AODV,40,25,10,7.5,25,3
127,10.1.1.4,10.1.1.23,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
128,10.1.1.4,10.1.1.2,5,3,60,1.152,144,+1.75285e+07ns,0.0165779,AODV,40,25,10,7.5,25,3
129,10.1.1.19,10.1.1.23,8,8,100,2.928,366,+3.59304e+09ns,0.058416,AODV,40,25,10,7.5,25,3
130,10.1.1.19,10.1.1.2,2,2,100,0.768,96,+3.10259e+07ns,0.436903,AODV,40,25,10,7.5,25,3
131,10.1.1.38,10.1.1.23,8,8,100,3.072,384,+8.08169e+08ns,0.0876727,AODV,40,25,10,7.5,25,3
132,10.1.1.38,10.1.1.2,7,6,85.7143,2.16,270,+3.64953e+07ns,0.0260534,AODV,40,25,10,7.5,25,3
133,10.1.1.17,10.1.1.23,6,6,100,2.016,252,+7.52601e+07ns,0.0488399,AODV,40,25,10,7.5,25,3
134,10.1.1.17,10.1.1.2,5,5,100,1.712,214,+3.86776e+07ns,0.0232366,AODV,40,25,10,7.5,25,3
135,10.1.1.23,10.1.1.27,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
136,10.1.1.23,10.1.1.17,6,5,83.3333,1.776,222,+1.63177e+07ns,0.043064,AODV,40,25,10,7.5,25,3
137,10.1.1.27,10.1.1.24,9,9,100,3.456,432,+1.94767e+07ns,0.0560522,AODV,40,25,10,7.5,25,3
138,10.1.1.24,10.1.1.27,10,9,90,3.248,406,+5.23894e+07ns,0.0871517,AODV,40,25,10,7.5,25,3
139,10.1.1.11,10.1.1.33,10,9,90,2.96,370,+3.04408e+07ns,0.0427555,AODV,40,25,10,7.5,25,3
140,10.1.1.23,10.1.1.9,7,7,100,2.48,310,+1.7438e+07ns,0.0498677,AODV,40,25,10,7.5,25,3
141,10.1.1.9,10.1.1.27,19,19,100,7.024,878,+2.02737e+09ns,0.321249,AODV,40,25,10,7.5,25,3
142,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+6.20894e+06ns,0.272659,AODV,40,25,10,7.5,25,3
143,10.1.1.17,10.1.1.26,11,9,81.8182,3.312,414,+6.85455e+07ns,0.0404982,AODV,40,25,10,7.5,25,3
144,10.1.1.26,10.1.1.9,6,6,100,2.176,272,+4.09191e+08ns,0.135621,AODV,40,25,10,7.5,25,3
145,10.1.1.23,10.1.1.38,14,14,100,5.232,654,+4.9083e+07ns,0.0664489,AODV,40,25,10,7.5,25,3
146,10.1.1.8,10.1.1.24,13,13,100,4.784,598,+8.39048e+07ns,0.053481,AODV,40,25,10,7.5,25,3
147,10.1.1.8,10.1.1.27,13,13,100,4.864,608,+1.82347e+08ns,0.0662283,AODV,40,25,10,7.5,25,3
148,10.1.1.24,10.1.1.7,6,6,100,1.952,244,+1.66435e+07ns,0.0916641,AODV,40,25,10,7.5,25,3
149,10.1.1.27,10.1.1.13,34,34,100,12.448,1556,+6.26487e+07ns,0.23126,AODV,40,25,10,7.5,25,3
150,10.1.1.13,10.1.1.27,14,12,85.7143,4.336,542,+1.81571e+07ns,0.0805801,AODV,40,25,10,7.5,25,3
151,10.1.1.13,10.1.1.7,17,15,88.2353,5.28,660,+8.29677e+07ns,0.0979843,AODV,40,25,10,7.5,25,3
152,10.1.1.17,10.1.1.33,6,5,83.3333,1.568,196,+1.2403e+07ns,0.0305457,AODV,40,25,10,7.5,25,3
153,10.1.1.33,10.1.1.34,4,4,100,1.536,192,+1.90579e+07ns,83.4955,AODV,40,25,10,7.5,25,3
154,10.1.1.1,10.1.1.14,3,3,100,1.088,136,+5.43867e+07ns,1.00568,AODV,40,25,10,7.5,25,3
155,10.1.1.1,10.1.1.9,6,6,100,2.304,288,+1.08285e+08ns,0.669304,AODV,40,25,10,7.5,25,3
156,10.1.1.14,10.1.1.33,5,5,100,1.568,196,+7.36404e+07ns,0.0291769,AODV,40,25,10,7.5,25,3
157,10.1.1.38,10.1.1.1,21,20,95.2381,7.344,918,+1.09551e+08ns,0.0829988,AODV,40,25,10,7.5,25,3
158,10.1.1.38,10.1.1.33,8,8,100,3.072,384,+3.016e+08ns,0.0706926,AODV,40,25,10,7.5,25,3
159,10.1.1.34,10.1.1.4,2,2,100,0.704,88,+1.30134e+07ns,0.765486,AODV,40,25,10,7.5,25,3
160,10.1.1.34,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
161,10.1.1.3,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
162,10.1.1.3,10.1.1.33,8,8,100,3.008,376,+5.00038e+07ns,0.0547258,AODV,40,25,10,7.5,25,3
163,10.1.1.2,10.1.1.4,36,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
164,10.1.1.2,10.1.1.33,1,1,100,0.384,48,+8.68482e+06ns,44.2151,AODV,40,25,10,7.5,25,3
165,10.1.1.4,10.1.1.9,29,28,96.5517,10.4,1300,+1.69819e+08ns,0.238149,AODV,40,25,10,7.5,25,3
166,10.1.1.4,10.1.1.34,1,1,100,0.24,30,+7.5816e+06ns,31.6556,AODV,40,25,10,7.5,25,3
167,10.1.1.1,10.1.1.38,14,14,100,5.088,636,+5.96789e+07ns,0.0559386,AODV,40,25,10,7.5,25,3
168,10.1.1.19,10.1.1.14,11,10,90.9091,3.776,472,+3.20077e+07ns,0.0787498,AODV,40,25,10,7.5,25,3
169,10.1.1.33,10.1.1.14,6,6,100,2.304,288,+8.42417e+07ns,0.0399535,AODV,40,25,10,7.5,25,3
170,10.1.1.13,10.1.1.37,12,12,100,4.656,582,+2.94491e+07ns,0.222001,AODV,40,25,10,7.5,25,3
171,10.1.1.14,10.1.1.4,5,5,100,1.776,222,+3.78312e+07ns,0.0846212,AODV,40,25,10,7.5,25,3
172,10.1.1.14,10.1.1.19,5,5,100,1.632,204,+1.08888e+07ns,0.0346134,AODV,40,25,10,7.5,25,3
173,10.1.1.14,10.1.1.34,1,1,100,0.24,30,+1.03744e+07ns,23.1339,AODV,40,25,10,7.5,25,3
174,10.1.1.16,10.1.1.27,3,3,100,0.864,108,+2.22887e+07ns,0.04493,AODV,40,25,10,7.5,25,3
175,10.1.1.27,10.1.1.9,9,8,88.8889,2.72,340,+3.01698e+07ns,0.132723,AODV,40,25,10,7.5,25,3
176,10.1.1.9,10.1.1.23,6,6,100,2.24,280,+1.03592e+07ns,0.0456064,AODV,40,25,10,7.5,25,3
177,10.1.1.23,10.1.1.3,27,26,96.2963,9.984,1248,+2.43081e+08ns,0.159987,AODV,40,25,10,7.5,25,3
178,10.1.1.25,10.1.1.21,6,6,100,2.24,280,+1.09306e+07ns,0.0395004,AODV,40,25,10,7.5,25,3
179,10.1.1.21,10.1.1.18,21,19,90.4762,7.04,880,+1.61952e+07ns,0.147478,AODV,40,25,10,7.5,25,3
180,10.1.1.7,10.1.1.24,2,2,100,0.768,96,+1.80166e+06ns,0.0378119,AODV,40,25,10,7.5,25,3
181,10.1.1.6,10.1.1.37,6,6,100,2.16,270,+2.19906e+07ns,0.0466624,AODV,40,25,10,7.5,25,3
182,10.1.1.24,10.1.1.16,10,10,100,3.712,464,+9.29242e+06ns,0.0993359,AODV,40,25,10,7.5,25,3
183,10.1.1.37,10.1.1.24,6,6,100,2.176,272,+1.27567e+07ns,0.204478,AODV,40,25,10,7.5,25,3
184,10.1.1.37,10.1.1.20,9,9,100,3.328,416,+6.90888e+06ns,0.69585,AODV,40,25,10,7.5,25,3
185,10.1.1.31,10.1.1.23,7,7,100,2.624,328,+4.49229e+07ns,3.27805,AODV,40,25,10,7.5,25,3
186,10.1.1.23,10.1.1.11,12,11,91.6667,4.032,504,+3.31376e+07ns,0.0559999,AODV,40,25,10,7.5,25,3
187,10.1.1.11,10.1.1.23,11,9,81.8182,3.024,378,+1.03835e+09ns,0.0417996,AODV,40,25,10,7.5,25,3
188,10.1.1.31,10.1.1.19,2,2,100,0.768,96,+9.89018e+06ns,0.192573,AODV,40,25,10,7.5,25,3
189,10.1.1.3,10.1.1.11,8,8,100,3.008,376,+3.99608e+07ns,0.053901,AODV,40,25,10,7.5,25,3
190,10.1.1.19,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
191,10.1.1.9,10.1.1.4,10,10,100,3.488,436,+7.17111e+07ns,0.172266,AODV,40,25,10,7.5,25,3
192,10.1.1.10,10.1.1.1,35,34,97.1429,12.992,1624,+1.02485e+08ns,0.219231,AODV,40,25,10,7.5,25,3
193,10.1.1.11,10.1.1.3,9,9,100,3.104,388,+4.44996e+07ns,0.0503109,AODV,40,25,10,7.5,25,3
194,10.1.1.23,10.1.1.2,9,8,88.8889,2.864,358,+1.8972e+07ns,0.0339365,AODV,40,25,10,7.5,25,3
195,10.1.1.2,10.1.1.25,11,11,100,3.968,496,+1.57153e+07ns,0.247628,AODV,40,25,10,7.5,25,3
196,10.1.1.3,10.1.1.2,5,5,100,2.24,280,+8.2443e+06ns,0.218791,AODV,40,25,10,7.5,25,3
197,10.1.1.4,10.1.1.3,3,3,100,1.152,144,+7.81712e+07ns,0.0214751,AODV,40,25,10,7.5,25,3
198,10.1.1.14,10.1.1.9,7,7,100,2.624,328,+1.4831e+07ns,0.0822043,AODV,40,25,10,7.5,25,3
199,10.1.1.31,10.1.1.9,2,2,100,0.768,96,+6.70192e+08ns,1.64628,AODV,40,25,10,7.5,25,3
200,10.1.1.19,10.1.1.9,32,31,96.875,11.712,1464,+1.11755e+08ns,0.24826,AODV,40,25,10,7.5,25,3
201,10.1.1.23,10.1.1.19,7,7,100,2.4,300,+2.3595e+07ns,0.0392788,AODV,40,25,10,7.5,25,3
202,10.1.1.33,10.1.1.27,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
203,10.1.1.37,10.1.1.13,21,21,100,7.616,952,+5.73709e+07ns,0.309593,AODV,40,25,10,7.5,25,3
204,10.1.1.1,10.1.1.4,8,8,100,2.928,366,+3.1883e+08ns,0.502435,AODV,40,25,10,7.5,25,3
205,10.1.1.10,10.1.1.4,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,25,3
206,10.1.1.31,10.1.1.4,8,6,75,2.016,252,+3.48058e+07ns,0.0325555,AODV,40,25,10,7.5,25,3
207,10.1.1.31,10.1.1.3,8,8,100,3.2,400,+2.7699e+07ns,0.149296,AODV,40,25,10,7.5,25,3
208,10.1.1.23,10.1.1.4,2,2,100,0.768,96,+1.15173e+07ns,24.8525,AODV,40,25,10,7.5,25,3
209,10.1.1.38,10.1.1.4,3,3,100,1.152,144,+4.08977e+07ns,0.0224714,AODV,40,25,10,7.5,25,3
210,10.1.1.9,10.1.1.35,38,34,89.4737,12.24,1530,+3.85551e+08ns,1.08862,AODV,40,25,10,7.5,25,3
211,10.1.1.4,10.1.1.17,4,3,75,1.008,126,+6.33411e+07ns,0.0206633,AODV,40,25,10,7.5,25,3
212,10.1.1.4,10.1.1.31,4,4,100,1.248,156,+2.02606e+07ns,0.0201588,AODV,40,25,10,7.5,25,3
213,10.1.1.4,10.1.1.38,2,1,50,0.384,48,+1.19659e+07ns,0.00731252,AODV,40,25,10,7.5,25,3
