Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
36,10.1.1.13,10.1.1.3,397,300,75.5668,220.8,27600,+4.71362e+10ns,2.23026,AODV,40,25,10,7.5,8,3
37,10.1.1.33,10.1.1.14,6,6,100,2.16,270,+1.50478e+07ns,0.0326631,AODV,40,25,10,7.5,8,3
38,10.1.1.33,10.1.1.1,12,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
39,10.1.1.23,10.1.1.34,15,15,100,5.2,650,+6.37741e+07ns,0.222141,AODV,40,25,10,7.5,8,3
40,10.1.1.23,10.1.1.1,2,2,100,0.624,78,+1.01393e+09ns,0.0993852,AODV,40,25,10,7.5,8,3
41,10.1.1.1,10.1.1.34,9,2,22.2222,0.768,96,+2.8848e+07ns,0.346135,AODV,40,25,10,7.5,8,3
42,10.1.1.14,10.1.1.33,13,13,100,4.72,590,+5.01579e+08ns,0.0686684,AODV,40,25,10,7.5,8,3
43,10.1.1.14,10.1.1.11,2,2,100,0.768,96,+1.11876e+07ns,49.7301,AODV,40,25,10,7.5,8,3
44,10.1.1.34,10.1.1.23,11,11,100,3.808,476,+3.16866e+07ns,0.165688,AODV,40,25,10,7.5,8,3
45,10.1.1.34,10.1.1.14,5,5,100,1.632,204,+1.34017e+08ns,0.344006,AODV,40,25,10,7.5,8,3
46,10.1.1.18,10.1.1.8,396,235,59.3434,172.96,21620,+1.15897e+10ns,1.75148,AODV,40,25,10,7.5,8,3
47,10.1.1.26,10.1.1.31,3,3,100,1.152,144,+4.75121e+06ns,0.135289,AODV,40,25,10,7.5,8,3
48,10.1.1.26,10.1.1.2,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
49,10.1.1.31,10.1.1.26,8,8,100,2.72,340,+1.09211e+08ns,0.334784,AODV,40,25,10,7.5,8,3
50,10.1.1.31,10.1.1.8,4,4,100,1.392,174,+4.47663e+06ns,0.0151811,AODV,40,25,10,7.5,8,3
51,10.1.1.26,10.1.1.3,14,10,71.4286,3.696,462,+2.14978e+07ns,0.0588445,AODV,40,25,10,7.5,8,3
52,10.1.1.8,10.1.1.13,23,23,100,8.368,1046,+4.71289e+07ns,0.0915302,AODV,40,25,10,7.5,8,3
53,10.1.1.20,10.1.1.7,11,11,100,3.968,496,+6.53185e+06ns,0.944775,AODV,40,25,10,7.5,8,3
54,10.1.1.31,10.1.1.23,4,4,100,1.536,192,+2.07429e+08ns,0.122498,AODV,40,25,10,7.5,8,3
55,10.1.1.33,10.1.1.23,14,14,100,5.104,638,+6.20707e+08ns,0.128244,AODV,40,25,10,7.5,8,3
56,10.1.1.33,10.1.1.2,12,12,100,4.4,550,+3.46402e+08ns,0.197604,AODV,40,25,10,7.5,8,3
57,10.1.1.14,10.1.1.23,16,16,100,5.728,716,+1.38021e+08ns,0.0942379,AODV,40,25,10,7.5,8,3
58,10.1.1.14,10.1.1.2,3,2,66.6667,0.768,96,+1.51017e+07ns,1.39538,AODV,40,25,10,7.5,8,3
59,10.1.1.26,10.1.1.23,7,7,100,2.624,328,+9.17481e+08ns,0.0566895,AODV,40,25,10,7.5,8,3
60,10.1.1.14,10.1.1.1,4,4,100,1.472,184,+7.82113e+07ns,1.00816,AODV,40,25,10,7.5,8,3
61,10.1.1.14,10.1.1.3,10,10,100,3.712,464,+1.3762e+08ns,0.0408151,AODV,40,25,10,7.5,8,3
62,10.1.1.33,10.1.1.3,21,17,80.9524,5.984,748,+5.7461e+07ns,0.0828119,AODV,40,25,10,7.5,8,3
63,10.1.1.19,10.1.1.34,5,5,100,1.792,224,+5.18938e+07ns,3.02172,AODV,40,25,10,7.5,8,3
64,10.1.1.19,10.1.1.3,3,3,100,1.152,144,+7.1318e+07ns,0.286576,AODV,40,25,10,7.5,8,3
65,10.1.1.17,10.1.1.34,4,4,100,1.472,184,+6.79807e+07ns,1.39923,AODV,40,25,10,7.5,8,3
66,10.1.1.17,10.1.1.3,5,5,100,1.856,232,+4.66262e+07ns,0.294684,AODV,40,25,10,7.5,8,3
67,10.1.1.3,10.1.1.34,5,5,100,1.856,232,+3.51007e+07ns,0.177773,AODV,40,25,10,7.5,8,3
68,10.1.1.38,10.1.1.34,11,9,81.8182,3.184,398,+2.482e+09ns,0.308852,AODV,40,25,10,7.5,8,3
69,10.1.1.38,10.1.1.3,16,16,100,6,750,+5.21782e+07ns,0.100144,AODV,40,25,10,7.5,8,3
70,10.1.1.4,10.1.1.34,8,4,50,1.536,192,+8.46254e+09ns,0.308388,AODV,40,25,10,7.5,8,3
71,10.1.1.4,10.1.1.3,5,5,100,1.92,240,+1.95813e+07ns,0.0321857,AODV,40,25,10,7.5,8,3
72,10.1.1.2,10.1.1.34,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
73,10.1.1.2,10.1.1.3,5,5,100,1.856,232,+1.61663e+07ns,0.0834216,AODV,40,25,10,7.5,8,3
74,10.1.1.19,10.1.1.2,5,3,60,1.152,144,+4.15715e+07ns,0.231537,AODV,40,25,10,7.5,8,3
75,10.1.1.17,10.1.1.2,7,7,100,2.688,336,+5.29626e+07ns,0.343907,AODV,40,25,10,7.5,8,3
76,10.1.1.3,10.1.1.2,18,18,100,6.912,864,+5.58795e+07ns,0.258434,AODV,40,25,10,7.5,8,3
77,10.1.1.38,10.1.1.2,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
78,10.1.1.4,10.1.1.2,6,6,100,2.304,288,+2.73802e+07ns,0.386318,AODV,40,25,10,7.5,8,3
79,10.1.1.34,10.1.1.19,3,3,100,0.72,90,+3.54044e+07ns,1.30926,AODV,40,25,10,7.5,8,3
80,10.1.1.34,10.1.1.1,12,6,50,2.304,288,+6.49273e+07ns,4.18523,AODV,40,25,10,7.5,8,3
81,10.1.1.34,10.1.1.3,9,7,77.7778,2.4,300,+4.54868e+07ns,0.139692,AODV,40,25,10,7.5,8,3
82,10.1.1.23,10.1.1.16,12,9,75,3.456,432,+9.19653e+07ns,0.0363901,AODV,40,25,10,7.5,8,3
83,10.1.1.1,10.1.1.16,8,8,100,3.072,384,+3.90562e+08ns,5.29114,AODV,40,25,10,7.5,8,3
84,10.1.1.23,10.1.1.14,20,20,100,7.056,882,+4.6203e+07ns,0.102095,AODV,40,25,10,7.5,8,3
85,10.1.1.16,10.1.1.35,21,19,90.4762,7.168,896,+3.84868e+08ns,0.293107,AODV,40,25,10,7.5,8,3
86,10.1.1.7,10.1.1.12,28,28,100,9.968,1246,+3.74102e+07ns,1.52237,AODV,40,25,10,7.5,8,3
87,10.1.1.1,10.1.1.14,7,7,100,2.336,292,+1.25651e+08ns,0.334898,AODV,40,25,10,7.5,8,3
88,10.1.1.16,10.1.1.13,12,12,100,4.464,558,+2.25765e+08ns,0.218662,AODV,40,25,10,7.5,8,3
89,10.1.1.8,10.1.1.24,22,22,100,8.32,1040,+9.18691e+07ns,0.142204,AODV,40,25,10,7.5,8,3
90,10.1.1.20,10.1.1.24,4,4,100,1.536,192,+3.40264e+07ns,0.0239176,AODV,40,25,10,7.5,8,3
91,10.1.1.10,10.1.1.23,17,16,94.1176,6,750,+1.31803e+08ns,0.482355,AODV,40,25,10,7.5,8,3
92,10.1.1.23,10.1.1.33,13,13,100,4.416,552,+7.80562e+07ns,0.128,AODV,40,25,10,7.5,8,3
93,10.1.1.23,10.1.1.26,21,18,85.7143,6.56,820,+2.45536e+08ns,0.134899,AODV,40,25,10,7.5,8,3
94,10.1.1.23,10.1.1.10,13,12,92.3077,4.416,552,+1.69558e+07ns,0.289801,AODV,40,25,10,7.5,8,3
95,10.1.1.10,10.1.1.16,17,16,94.1176,5.872,734,+3.80234e+07ns,0.0601048,AODV,40,25,10,7.5,8,3
96,10.1.1.16,10.1.1.8,11,11,100,4.08,510,+2.02042e+07ns,0.201658,AODV,40,25,10,7.5,8,3
97,10.1.1.26,10.1.1.34,5,5,100,1.776,222,+9.05248e+08ns,0.0183649,AODV,40,25,10,7.5,8,3
98,10.1.1.33,10.1.1.38,13,13,100,5.056,632,+1.22705e+08ns,0.101117,AODV,40,25,10,7.5,8,3
99,10.1.1.38,10.1.1.33,13,13,100,4.848,606,+4.25546e+08ns,0.101577,AODV,40,25,10,7.5,8,3
100,10.1.1.38,10.1.1.11,52,49,94.2308,18.16,2270,+8.88347e+07ns,0.396616,AODV,40,25,10,7.5,8,3
101,10.1.1.16,10.1.1.1,1,1,100,0.384,48,+1.28918e+07ns,29.7864,AODV,40,25,10,7.5,8,3
102,10.1.1.33,10.1.1.19,18,17,94.4444,6.528,816,+3.95772e+07ns,0.0711715,AODV,40,25,10,7.5,8,3
103,10.1.1.14,10.1.1.19,16,15,93.75,5.696,712,+1.09299e+08ns,0.10765,AODV,40,25,10,7.5,8,3
104,10.1.1.19,10.1.1.38,4,4,100,1.536,192,+9.72994e+08ns,0.305707,AODV,40,25,10,7.5,8,3
105,10.1.1.19,10.1.1.14,14,14,100,5.024,628,+5.77738e+07ns,0.108644,AODV,40,25,10,7.5,8,3
106,10.1.1.14,10.1.1.38,5,4,80,1.248,156,+4.82751e+08ns,0.014068,AODV,40,25,10,7.5,8,3
107,10.1.1.4,10.1.1.14,5,4,80,1.536,192,+3.70315e+07ns,0.0782228,AODV,40,25,10,7.5,8,3
108,10.1.1.34,10.1.1.38,7,5,71.4286,1.488,186,+4.83917e+08ns,0.159962,AODV,40,25,10,7.5,8,3
109,10.1.1.1,10.1.1.10,14,14,100,5.152,644,+1.76066e+07ns,0.0529896,AODV,40,25,10,7.5,8,3
110,10.1.1.37,10.1.1.12,3,3,100,1.024,128,+4.27682e+06ns,12.1051,AODV,40,25,10,7.5,8,3
111,10.1.1.34,10.1.1.26,6,6,100,2.096,262,+1.3625e+08ns,0.0217861,AODV,40,25,10,7.5,8,3
112,10.1.1.17,10.1.1.26,5,5,100,1.568,196,+3.46989e+07ns,0.0494006,AODV,40,25,10,7.5,8,3
113,10.1.1.2,10.1.1.4,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
114,10.1.1.23,10.1.1.9,15,15,100,5.504,688,+4.40934e+07ns,0.0883899,AODV,40,25,10,7.5,8,3
115,10.1.1.1,10.1.1.9,2,1,50,0.384,48,+2.2498e+09ns,0.170682,AODV,40,25,10,7.5,8,3
116,10.1.1.10,10.1.1.9,8,8,100,3.072,384,+7.61717e+07ns,0.429524,AODV,40,25,10,7.5,8,3
117,10.1.1.9,10.1.1.26,9,9,100,3.312,414,+6.46376e+07ns,0.0983174,AODV,40,25,10,7.5,8,3
118,10.1.1.9,10.1.1.14,30,30,100,11.12,1390,+1.09364e+08ns,0.240265,AODV,40,25,10,7.5,8,3
119,10.1.1.9,10.1.1.23,6,6,100,2.096,262,+4.16246e+07ns,0.0349588,AODV,40,25,10,7.5,8,3
120,10.1.1.26,10.1.1.17,18,18,100,6.496,812,+6.14624e+07ns,0.117384,AODV,40,25,10,7.5,8,3
121,10.1.1.2,10.1.1.33,4,4,100,1.536,192,+9.41946e+08ns,0.0724839,AODV,40,25,10,7.5,8,3
122,10.1.1.10,10.1.1.24,3,3,100,1.152,144,+4.26562e+06ns,0.0130699,AODV,40,25,10,7.5,8,3
123,10.1.1.6,10.1.1.7,16,16,100,6.08,760,+7.21246e+07ns,0.08332,AODV,40,25,10,7.5,8,3
124,10.1.1.16,10.1.1.24,25,25,100,9.28,1160,+1.71441e+08ns,0.426995,AODV,40,25,10,7.5,8,3
125,10.1.1.13,10.1.1.24,17,17,100,5.456,682,+8.16899e+07ns,0.064093,AODV,40,25,10,7.5,8,3
126,10.1.1.3,10.1.1.25,13,12,92.3077,4.352,544,+1.57846e+07ns,0.346687,AODV,40,25,10,7.5,8,3
127,10.1.1.25,10.1.1.39,13,13,100,4.608,576,+1.37319e+07ns,0.221816,AODV,40,25,10,7.5,8,3
128,10.1.1.39,10.1.1.22,18,18,100,6.976,872,+1.57902e+07ns,0.327742,AODV,40,25,10,7.5,8,3
129,10.1.1.22,10.1.1.18,45,45,100,17.024,2128,+6.67093e+07ns,0.297215,AODV,40,25,10,7.5,8,3
130,10.1.1.33,10.1.1.34,4,4,100,1.536,192,+1.23054e+07ns,0.136413,AODV,40,25,10,7.5,8,3
131,10.1.1.14,10.1.1.34,3,3,100,1.008,126,+1.62963e+07ns,0.38763,AODV,40,25,10,7.5,8,3
132,10.1.1.11,10.1.1.34,2,2,100,0.768,96,+1.32335e+08ns,0.762634,AODV,40,25,10,7.5,8,3
133,10.1.1.11,10.1.1.38,29,29,100,10.576,1322,+3.2982e+08ns,0.252557,AODV,40,25,10,7.5,8,3
134,10.1.1.34,10.1.1.33,2,2,100,0.624,78,+1.76458e+07ns,0.151293,AODV,40,25,10,7.5,8,3
135,10.1.1.10,10.1.1.1,14,14,100,4.96,620,+3.57091e+07ns,0.0512697,AODV,40,25,10,7.5,8,3
136,10.1.1.24,10.1.1.13,19,19,100,7.008,876,+1.09e+08ns,0.0824171,AODV,40,25,10,7.5,8,3
137,10.1.1.13,10.1.1.16,3,2,66.6667,0.768,96,+6.65636e+06ns,0.0828663,AODV,40,25,10,7.5,8,3
138,10.1.1.13,10.1.1.8,10,10,100,3.264,408,+4.91762e+07ns,0.0501738,AODV,40,25,10,7.5,8,3
139,10.1.1.8,10.1.1.16,2,2,100,0.768,96,+2.32645e+07ns,0.0408226,AODV,40,25,10,7.5,8,3
140,10.1.1.10,10.1.1.27,6,6,100,2.304,288,+2.33546e+07ns,0.648378,AODV,40,25,10,7.5,8,3
141,10.1.1.27,10.1.1.26,23,23,100,8.224,1028,+5.79673e+07ns,0.0941702,AODV,40,25,10,7.5,8,3
142,10.1.1.34,10.1.1.11,2,2,100,0.768,96,+7.41437e+06ns,128.986,AODV,40,25,10,7.5,8,3
143,10.1.1.11,10.1.1.39,2,2,100,0.768,96,+2.19061e+07ns,57.9731,AODV,40,25,10,7.5,8,3
144,10.1.1.9,10.1.1.34,1,1,100,0.384,48,+7.35611e+06ns,52.2015,AODV,40,25,10,7.5,8,3
145,10.1.1.9,10.1.1.10,6,6,100,2.24,280,+9.78076e+06ns,0.44451,AODV,40,25,10,7.5,8,3
146,10.1.1.14,10.1.1.27,27,27,100,9.536,1192,+1.05647e+08ns,0.136167,AODV,40,25,10,7.5,8,3
147,10.1.1.33,10.1.1.27,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
148,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+8.24203e+08ns,0.465904,AODV,40,25,10,7.5,8,3
149,10.1.1.27,10.1.1.16,11,11,100,4.224,528,+1.96792e+07ns,0.227402,AODV,40,25,10,7.5,8,3
150,10.1.1.11,10.1.1.25,10,10,100,3.712,464,+9.7118e+06ns,0.0418539,AODV,40,25,10,7.5,8,3
151,10.1.1.26,10.1.1.27,37,36,97.2973,13.184,1648,+4.91531e+07ns,0.143169,AODV,40,25,10,7.5,8,3
152,10.1.1.27,10.1.1.10,7,7,100,2.688,336,+8.81723e+06ns,0.84011,AODV,40,25,10,7.5,8,3
153,10.1.1.34,10.1.1.4,5,5,100,1.488,186,+1.88201e+07ns,0.297625,AODV,40,25,10,7.5,8,3
154,10.1.1.4,10.1.1.25,4,4,100,1.536,192,+1.89209e+07ns,54.2831,AODV,40,25,10,7.5,8,3
155,10.1.1.17,10.1.1.4,6,6,100,2.24,280,+7.33317e+06ns,0.246463,AODV,40,25,10,7.5,8,3
156,10.1.1.27,10.1.1.9,20,19,95,7.024,878,+8.97256e+07ns,0.15611,AODV,40,25,10,7.5,8,3
157,10.1.1.14,10.1.1.17,5,5,100,1.92,240,+4.68707e+07ns,0.240476,AODV,40,25,10,7.5,8,3
158,10.1.1.5,10.1.1.15,6,6,100,2.304,288,+1.37088e+07ns,0.0332743,AODV,40,25,10,7.5,8,3
159,10.1.1.34,10.1.1.31,3,3,100,1.152,144,+1.55152e+07ns,0.349621,AODV,40,25,10,7.5,8,3
160,10.1.1.38,10.1.1.23,12,12,100,4.464,558,+2.06446e+09ns,0.125557,AODV,40,25,10,7.5,8,3
161,10.1.1.31,10.1.1.27,6,5,83.3333,1.92,240,+1.63098e+07ns,1.25838,AODV,40,25,10,7.5,8,3
162,10.1.1.31,10.1.1.9,12,12,100,4.096,512,+2.98818e+07ns,0.938031,AODV,40,25,10,7.5,8,3
163,10.1.1.9,10.1.1.33,1,1,100,0.384,48,+5.62446e+06ns,68.2733,AODV,40,25,10,7.5,8,3
164,10.1.1.33,10.1.1.17,5,4,80,1.536,192,+1.08959e+07ns,0.180945,AODV,40,25,10,7.5,8,3
165,10.1.1.16,10.1.1.27,4,4,100,1.392,174,+1.89162e+08ns,0.0807069,AODV,40,25,10,7.5,8,3
166,10.1.1.8,10.1.1.27,8,8,100,3.008,376,+1.025e+09ns,0.0466319,AODV,40,25,10,7.5,8,3
167,10.1.1.27,10.1.1.31,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
168,10.1.1.1,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
169,10.1.1.23,10.1.1.27,5,3,60,1.152,144,+3.81742e+07ns,0.0265831,AODV,40,25,10,7.5,8,3
170,10.1.1.19,10.1.1.31,4,3,75,0.864,108,+1.87541e+07ns,0.114507,AODV,40,25,10,7.5,8,3
171,10.1.1.33,10.1.1.31,3,3,100,1.152,144,+2.7965e+08ns,0.324529,AODV,40,25,10,7.5,8,3
172,10.1.1.17,10.1.1.31,4,4,100,1.536,192,+5.24048e+08ns,0.238481,AODV,40,25,10,7.5,8,3
173,10.1.1.27,10.1.1.35,57,55,96.4912,20.672,2584,+3.06736e+08ns,0.333143,AODV,40,25,10,7.5,8,3
174,10.1.1.19,10.1.1.26,12,12,100,4.464,558,+3.08448e+07ns,0.145186,AODV,40,25,10,7.5,8,3
175,10.1.1.38,10.1.1.14,2,2,100,0.768,96,+9.76902e+08ns,0.00900755,AODV,40,25,10,7.5,8,3
176,10.1.1.14,10.1.1.4,6,5,83.3333,1.776,222,+4.14537e+06ns,0.343063,AODV,40,25,10,7.5,8,3
177,10.1.1.31,10.1.1.19,3,3,100,1.008,126,+1.03439e+09ns,0.133915,AODV,40,25,10,7.5,8,3
178,10.1.1.26,10.1.1.19,4,4,100,1.392,174,+1.52381e+07ns,0.0397627,AODV,40,25,10,7.5,8,3
179,10.1.1.35,10.1.1.13,18,16,88.8889,5.792,724,+6.85226e+07ns,0.0849397,AODV,40,25,10,7.5,8,3
180,10.1.1.35,10.1.1.27,15,13,86.6667,4.352,544,+1.36637e+08ns,0.072355,AODV,40,25,10,7.5,8,3
181,10.1.1.27,10.1.1.24,31,31,100,11.584,1448,+1.89912e+08ns,0.235968,AODV,40,25,10,7.5,8,3
182,10.1.1.27,10.1.1.14,43,41,95.3488,15.088,1886,+1.0846e+08ns,0.174471,AODV,40,25,10,7.5,8,3
183,10.1.1.31,10.1.1.33,4,4,100,1.392,174,+1.80509e+07ns,0.379727,AODV,40,25,10,7.5,8,3
184,10.1.1.31,10.1.1.17,2,2,100,0.624,78,+4.49737e+06ns,0.0765397,AODV,40,25,10,7.5,8,3
185,10.1.1.19,10.1.1.9,64,64,100,23.776,2972,+2.01823e+08ns,0.383191,AODV,40,25,10,7.5,8,3
186,10.1.1.4,10.1.1.9,21,21,100,7.872,984,+1.05099e+09ns,0.507448,AODV,40,25,10,7.5,8,3
187,10.1.1.9,10.1.1.19,22,21,95.4545,7.856,982,+1.94637e+09ns,0.0961467,AODV,40,25,10,7.5,8,3
188,10.1.1.9,10.1.1.27,41,41,100,15.344,1918,+8.25251e+07ns,0.362243,AODV,40,25,10,7.5,8,3
189,10.1.1.34,10.1.1.2,9,8,88.8889,3.072,384,+2.29112e+07ns,0.576056,AODV,40,25,10,7.5,8,3
190,10.1.1.17,10.1.1.23,7,6,85.7143,2.096,262,+5.96933e+08ns,0.0495207,AODV,40,25,10,7.5,8,3
191,10.1.1.11,10.1.1.23,8,8,100,3.072,384,+1.54079e+08ns,0.0881577,AODV,40,25,10,7.5,8,3
192,10.1.1.11,10.1.1.2,12,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
193,10.1.1.3,10.1.1.23,22,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,8,3
194,10.1.1.35,10.1.1.20,27,27,100,9.984,1248,+3.18921e+07ns,0.170228,AODV,40,25,10,7.5,8,3
195,10.1.1.20,10.1.1.12,39,39,100,15.104,1888,+2.90689e+07ns,0.24394,AODV,40,25,10,7.5,8,3
196,10.1.1.27,10.1.1.13,11,11,100,4.096,512,+4.46056e+07ns,0.0731444,AODV,40,25,10,7.5,8,3
197,10.1.1.23,10.1.1.38,11,11,100,3.728,466,+1.89062e+08ns,0.109464,AODV,40,25,10,7.5,8,3
198,10.1.1.23,10.1.1.11,5,4,80,1.184,148,+2.22451e+07ns,0.0379329,AODV,40,25,10,7.5,8,3
199,10.1.1.13,10.1.1.35,19,18,94.7368,6.144,768,+1.39672e+08ns,0.0915553,AODV,40,25,10,7.5,8,3
200,10.1.1.4,10.1.1.11,1,1,100,0.384,48,+1.24058e+07ns,30.9533,AODV,40,25,10,7.5,8,3
201,10.1.1.4,10.1.1.23,7,7,100,2.56,320,+6.96455e+07ns,0.681764,AODV,40,25,10,7.5,8,3
202,10.1.1.25,10.1.1.22,22,22,100,8.064,1008,+3.02244e+07ns,0.133085,AODV,40,25,10,7.5,8,3
203,10.1.1.9,10.1.1.31,1,1,100,0.384,48,+4.87262e+06ns,78.8076,AODV,40,25,10,7.5,8,3
204,10.1.1.27,10.1.1.8,25,25,100,9.536,1192,+4.60589e+07ns,0.192861,AODV,40,25,10,7.5,8,3
205,10.1.1.33,10.1.1.11,12,12,100,4.256,532,+1.95022e+07ns,0.0637208,AODV,40,25,10,7.5,8,3
206,10.1.1.17,10.1.1.11,3,3,100,1.088,136,+2.72866e+07ns,18.5427,AODV,40,25,10,7.5,8,3
207,10.1.1.8,10.1.1.7,37,37,100,13.808,1726,+1.26048e+08ns,0.243218,AODV,40,25,10,7.5,8,3
208,10.1.1.4,10.1.1.38,4,4,100,1.536,192,+4.34898e+08ns,0.0253811,AODV,40,25,10,7.5,8,3
209,10.1.1.1,10.1.1.23,5,4,80,1.472,184,+2.30459e+07ns,0.210788,AODV,40,25,10,7.5,8,3
210,10.1.1.1,10.1.1.38,8,8,100,2.784,348,+1.0116e+09ns,0.108385,AODV,40,25,10,7.5,8,3
211,10.1.1.19,10.1.1.23,8,8,100,2.784,348,+4.54195e+07ns,0.0484164,AODV,40,25,10,7.5,8,3
212,10.1.1.17,10.1.1.38,2,2,100,0.624,78,+9.85851e+08ns,0.0102759,AODV,40,25,10,7.5,8,3
213,10.1.1.3,10.1.1.38,3,3,100,1.152,144,+1.2782e+07ns,0.241944,AODV,40,25,10,7.5,8,3
