Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
28,10.1.1.23,10.1.1.26,9,7,77.7778,2.4,300,+1.50435e+07ns,0.0255682,AODV,40,25,10,7.5,28,3
29,10.1.1.23,10.1.1.16,16,15,93.75,5.616,702,+5.36283e+07ns,0.058541,AODV,40,25,10,7.5,28,3
30,10.1.1.23,10.1.1.14,15,14,93.3333,5.024,628,+3.99485e+07ns,0.0677128,AODV,40,25,10,7.5,28,3
31,10.1.1.16,10.1.1.13,28,28,100,10.496,1312,+7.43062e+07ns,0.318393,AODV,40,25,10,7.5,28,3
32,10.1.1.12,10.1.1.2,397,90,22.67,66.24,8280,+2.19596e+10ns,0.699017,AODV,40,25,10,7.5,28,3
33,10.1.1.7,10.1.1.20,2,2,100,0.704,88,+3.75423e+06ns,0.68144,AODV,40,25,10,7.5,28,3
34,10.1.1.7,10.1.1.6,23,22,95.6522,8.384,1048,+7.37184e+07ns,0.108514,AODV,40,25,10,7.5,28,3
35,10.1.1.20,10.1.1.7,5,5,100,1.84,230,+1.15412e+07ns,0.329229,AODV,40,25,10,7.5,28,3
36,10.1.1.20,10.1.1.16,17,15,88.2353,5.632,704,+2.18702e+07ns,0.105238,AODV,40,25,10,7.5,28,3
37,10.1.1.16,10.1.1.23,8,8,100,3.008,376,+2.91147e+07ns,0.0316186,AODV,40,25,10,7.5,28,3
38,10.1.1.23,10.1.1.1,7,7,100,2.544,318,+2.79818e+07ns,0.0731826,AODV,40,25,10,7.5,28,3
39,10.1.1.27,10.1.1.1,1,1,100,0.384,48,+2.63053e+06ns,145.978,AODV,40,25,10,7.5,28,3
40,10.1.1.1,10.1.1.27,7,5,71.4286,1.712,214,+5.17612e+09ns,0.47633,AODV,40,25,10,7.5,28,3
41,10.1.1.1,10.1.1.10,22,22,100,8.24,1030,+5.24585e+07ns,0.123209,AODV,40,25,10,7.5,28,3
42,10.1.1.14,10.1.1.34,1,1,100,0.384,48,+1.29453e+07ns,29.6633,AODV,40,25,10,7.5,28,3
43,10.1.1.26,10.1.1.34,4,4,100,1.392,174,+7.47265e+08ns,0.0141035,AODV,40,25,10,7.5,28,3
44,10.1.1.19,10.1.1.34,3,3,100,0.864,108,+6.6495e+08ns,0.138016,AODV,40,25,10,7.5,28,3
45,10.1.1.19,10.1.1.3,3,3,100,1.088,136,+1.52605e+07ns,0.536672,AODV,40,25,10,7.5,28,3
46,10.1.1.17,10.1.1.34,2,2,100,0.768,96,+1.71338e+07ns,0.00838343,AODV,40,25,10,7.5,28,3
47,10.1.1.17,10.1.1.3,18,16,88.8889,6.08,760,+1.02197e+08ns,0.970907,AODV,40,25,10,7.5,28,3
48,10.1.1.3,10.1.1.34,2,2,100,0.768,96,+1.00699e+09ns,0.180182,AODV,40,25,10,7.5,28,3
49,10.1.1.38,10.1.1.34,1,1,100,0.384,48,+1.0092e+09ns,0.380499,AODV,40,25,10,7.5,28,3
50,10.1.1.38,10.1.1.3,27,27,100,10.304,1288,+5.72335e+07ns,0.200718,AODV,40,25,10,7.5,28,3
51,10.1.1.2,10.1.1.34,2,2,100,0.768,96,+7.8367e+06ns,0.111343,AODV,40,25,10,7.5,28,3
52,10.1.1.2,10.1.1.3,7,7,100,2.752,344,+1.19714e+07ns,0.101404,AODV,40,25,10,7.5,28,3
53,10.1.1.34,10.1.1.2,6,6,100,2.16,270,+2.02752e+07ns,0.0319626,AODV,40,25,10,7.5,28,3
54,10.1.1.34,10.1.1.1,3,3,100,1.152,144,+4.07935e+07ns,59.9139,AODV,40,25,10,7.5,28,3
55,10.1.1.10,10.1.1.13,9,9,100,3.248,406,+2.45757e+07ns,0.033807,AODV,40,25,10,7.5,28,3
56,10.1.1.4,10.1.1.33,13,13,100,4.496,562,+2.52145e+09ns,0.0787219,AODV,40,25,10,7.5,28,3
57,10.1.1.4,10.1.1.3,8,6,75,2.16,270,+1.31536e+07ns,0.313686,AODV,40,25,10,7.5,28,3
58,10.1.1.34,10.1.1.14,2,2,100,0.624,78,+2.16573e+07ns,0.14666,AODV,40,25,10,7.5,28,3
59,10.1.1.34,10.1.1.17,9,9,100,3.104,388,+2.89147e+07ns,0.0321268,AODV,40,25,10,7.5,28,3
60,10.1.1.18,10.1.1.8,396,159,40.1515,117.024,14628,+5.63941e+09ns,1.19107,AODV,40,25,10,7.5,28,3
61,10.1.1.11,10.1.1.1,396,288,72.7273,211.968,26496,+2.17913e+10ns,2.14649,AODV,40,25,10,7.5,28,3
62,10.1.1.35,10.1.1.16,5,5,100,1.92,240,+1.03779e+07ns,0.0836195,AODV,40,25,10,7.5,28,3
63,10.1.1.35,10.1.1.7,24,24,100,9.088,1136,+3.38766e+07ns,0.20033,AODV,40,25,10,7.5,28,3
64,10.1.1.13,10.1.1.16,16,16,100,5.936,742,+5.08964e+07ns,0.0794379,AODV,40,25,10,7.5,28,3
65,10.1.1.16,10.1.1.35,8,8,100,2.72,340,+2.7195e+07ns,0.118473,AODV,40,25,10,7.5,28,3
66,10.1.1.14,10.1.1.17,15,15,100,5.072,634,+8.32698e+07ns,0.395291,AODV,40,25,10,7.5,28,3
67,10.1.1.20,10.1.1.8,1,1,100,0.24,30,+3.38178e+06ns,70.9685,AODV,40,25,10,7.5,28,3
68,10.1.1.10,10.1.1.24,3,3,100,1.088,136,+1.45674e+07ns,1.34105,AODV,40,25,10,7.5,28,3
69,10.1.1.10,10.1.1.1,49,49,100,18.256,2282,+1.08482e+08ns,0.268106,AODV,40,25,10,7.5,28,3
70,10.1.1.1,10.1.1.16,1,1,100,0.384,48,+1.10568e+07ns,34.7298,AODV,40,25,10,7.5,28,3
71,10.1.1.24,10.1.1.13,12,12,100,4.416,552,+5.7467e+07ns,0.0484009,AODV,40,25,10,7.5,28,3
72,10.1.1.19,10.1.1.26,16,16,100,5.936,742,+4.5748e+07ns,0.132043,AODV,40,25,10,7.5,28,3
73,10.1.1.17,10.1.1.26,17,17,100,5.968,746,+5.26436e+08ns,0.0689998,AODV,40,25,10,7.5,28,3
74,10.1.1.4,10.1.1.26,10,10,100,3.776,472,+6.04641e+08ns,0.0579984,AODV,40,25,10,7.5,28,3
75,10.1.1.3,10.1.1.33,6,6,100,2.16,270,+7.9343e+07ns,0.118711,AODV,40,25,10,7.5,28,3
76,10.1.1.2,10.1.1.33,2,2,100,0.768,96,+2.9246e+07ns,0.120448,AODV,40,25,10,7.5,28,3
77,10.1.1.38,10.1.1.33,9,9,100,3.312,414,+2.01866e+07ns,0.0641751,AODV,40,25,10,7.5,28,3
78,10.1.1.26,10.1.1.19,13,12,92.3077,4.256,532,+3.85427e+07ns,0.0960418,AODV,40,25,10,7.5,28,3
79,10.1.1.33,10.1.1.2,4,3,75,1.008,126,+2.26597e+07ns,0.188564,AODV,40,25,10,7.5,28,3
80,10.1.1.33,10.1.1.38,6,6,100,2.16,270,+2.34681e+08ns,0.0425213,AODV,40,25,10,7.5,28,3
81,10.1.1.34,10.1.1.19,4,4,100,1.392,174,+1.9114e+07ns,0.248762,AODV,40,25,10,7.5,28,3
82,10.1.1.34,10.1.1.23,13,13,100,4.8,600,+2.70618e+07ns,0.0505413,AODV,40,25,10,7.5,28,3
83,10.1.1.1,10.1.1.14,6,6,100,2.304,288,+3.11827e+08ns,0.214479,AODV,40,25,10,7.5,28,3
84,10.1.1.10,10.1.1.27,3,3,100,1.152,144,+7.91895e+06ns,0.306339,AODV,40,25,10,7.5,28,3
85,10.1.1.27,10.1.1.10,11,10,90.9091,3.568,446,+2.38959e+07ns,0.712199,AODV,40,25,10,7.5,28,3
86,10.1.1.27,10.1.1.14,59,59,100,21.824,2728,+1.71737e+08ns,0.260989,AODV,40,25,10,7.5,28,3
87,10.1.1.34,10.1.1.26,3,3,100,1.008,126,+1.66989e+07ns,0.0104231,AODV,40,25,10,7.5,28,3
88,10.1.1.14,10.1.1.11,7,6,85.7143,2.224,278,+1.93305e+07ns,0.0229026,AODV,40,25,10,7.5,28,3
89,10.1.1.26,10.1.1.17,31,30,96.7742,11.088,1386,+7.68045e+07ns,0.129904,AODV,40,25,10,7.5,28,3
90,10.1.1.34,10.1.1.38,1,1,100,0.24,30,+1.02057e+07ns,23.5162,AODV,40,25,10,7.5,28,3
91,10.1.1.26,10.1.1.4,5,5,100,1.568,196,+1.31516e+07ns,0.156322,AODV,40,25,10,7.5,28,3
92,10.1.1.16,10.1.1.8,2,2,100,0.768,96,+9.1847e+06ns,0.441154,AODV,40,25,10,7.5,28,3
93,10.1.1.24,10.1.1.8,7,7,100,2.688,336,+2.68292e+07ns,0.0286568,AODV,40,25,10,7.5,28,3
94,10.1.1.8,10.1.1.16,1,1,100,0.24,30,+8.30167e+06ns,28.9099,AODV,40,25,10,7.5,28,3
95,10.1.1.26,10.1.1.27,52,52,100,19.376,2422,+8.98371e+07ns,0.206665,AODV,40,25,10,7.5,28,3
96,10.1.1.26,10.1.1.2,13,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,28,3
97,10.1.1.27,10.1.1.26,26,26,100,9.152,1144,+5.25879e+07ns,0.0955634,AODV,40,25,10,7.5,28,3
98,10.1.1.13,10.1.1.35,9,9,100,2.976,372,+2.09902e+07ns,0.0439828,AODV,40,25,10,7.5,28,3
99,10.1.1.34,10.1.1.27,2,2,100,0.768,96,+7.64702e+06ns,42.7777,AODV,40,25,10,7.5,28,3
100,10.1.1.35,10.1.1.37,2,2,100,0.704,88,+1.21803e+07ns,3.06222,AODV,40,25,10,7.5,28,3
101,10.1.1.27,10.1.1.34,4,3,75,1.008,126,+2.44493e+07ns,1.03043,AODV,40,25,10,7.5,28,3
102,10.1.1.37,10.1.1.12,5,4,80,1.408,176,+4.39023e+06ns,0.356458,AODV,40,25,10,7.5,28,3
103,10.1.1.33,10.1.1.19,14,14,100,5.376,672,+6.11431e+08ns,0.0584338,AODV,40,25,10,7.5,28,3
104,10.1.1.33,10.1.1.9,2,1,50,0.384,48,+1.14944e+07ns,33.4076,AODV,40,25,10,7.5,28,3
105,10.1.1.34,10.1.1.9,1,1,100,0.384,48,+9.13575e+06ns,42.0327,AODV,40,25,10,7.5,28,3
106,10.1.1.26,10.1.1.9,5,5,100,1.776,222,+1.61654e+07ns,0.0528918,AODV,40,25,10,7.5,28,3
107,10.1.1.14,10.1.1.19,14,14,100,5.104,638,+1.74487e+08ns,0.0934938,AODV,40,25,10,7.5,28,3
108,10.1.1.14,10.1.1.9,10,10,100,3.552,444,+1.64281e+08ns,0.115309,AODV,40,25,10,7.5,28,3
109,10.1.1.9,10.1.1.19,32,32,100,12.224,1528,+1.9335e+09ns,0.144563,AODV,40,25,10,7.5,28,3
110,10.1.1.4,10.1.1.14,5,5,100,1.632,204,+2.81617e+07ns,0.0646705,AODV,40,25,10,7.5,28,3
111,10.1.1.19,10.1.1.14,26,25,96.1538,9.312,1164,+6.38355e+07ns,0.155883,AODV,40,25,10,7.5,28,3
112,10.1.1.14,10.1.1.1,5,5,100,1.92,240,+5.28964e+07ns,0.198499,AODV,40,25,10,7.5,28,3
113,10.1.1.3,10.1.1.14,12,12,100,4.4,550,+6.99262e+08ns,0.0465553,AODV,40,25,10,7.5,28,3
114,10.1.1.3,10.1.1.11,10,9,90,3.392,424,+4.0444e+07ns,0.0503027,AODV,40,25,10,7.5,28,3
115,10.1.1.10,10.1.1.23,3,3,100,1.008,126,+1.51261e+07ns,0.0301737,AODV,40,25,10,7.5,28,3
116,10.1.1.23,10.1.1.9,5,5,100,1.776,222,+1.41429e+07ns,0.0290776,AODV,40,25,10,7.5,28,3
117,10.1.1.23,10.1.1.10,8,8,100,2.928,366,+1.14724e+07ns,0.0880374,AODV,40,25,10,7.5,28,3
118,10.1.1.10,10.1.1.16,12,12,100,4.544,568,+3.97561e+07ns,0.048244,AODV,40,25,10,7.5,28,3
119,10.1.1.33,10.1.1.27,10,10,100,3.776,472,+3.80244e+07ns,0.0709292,AODV,40,25,10,7.5,28,3
120,10.1.1.3,10.1.1.17,1,1,100,0.384,48,+8.43693e+06ns,45.5142,AODV,40,25,10,7.5,28,3
121,10.1.1.33,10.1.1.4,6,5,83.3333,1.632,204,+5.68529e+09ns,0.233238,AODV,40,25,10,7.5,28,3
122,10.1.1.27,10.1.1.33,5,5,100,1.712,214,+2.52296e+07ns,0.0334383,AODV,40,25,10,7.5,28,3
123,10.1.1.23,10.1.1.34,2,2,100,0.768,96,+9.62026e+06ns,1.41562,AODV,40,25,10,7.5,28,3
124,10.1.1.34,10.1.1.4,5,5,100,1.92,240,+1.10593e+07ns,0.357006,AODV,40,25,10,7.5,28,3
125,10.1.1.4,10.1.1.17,7,7,100,2.544,318,+2.58265e+07ns,0.0422478,AODV,40,25,10,7.5,28,3
126,10.1.1.19,10.1.1.33,9,9,100,2.816,352,+3.44686e+07ns,0.030801,AODV,40,25,10,7.5,28,3
127,10.1.1.23,10.1.1.33,8,7,87.5,2.336,292,+2.49843e+07ns,0.0331161,AODV,40,25,10,7.5,28,3
128,10.1.1.33,10.1.1.11,18,16,88.8889,5.952,744,+1.16564e+09ns,0.0874829,AODV,40,25,10,7.5,28,3
129,10.1.1.8,10.1.1.13,45,45,100,16.944,2118,+5.35839e+08ns,0.182602,AODV,40,25,10,7.5,28,3
130,10.1.1.9,10.1.1.34,1,1,100,0.384,48,+1.55678e+07ns,24.6662,AODV,40,25,10,7.5,28,3
131,10.1.1.9,10.1.1.23,2,2,100,0.768,96,+6.90909e+06ns,0.0127223,AODV,40,25,10,7.5,28,3
132,10.1.1.5,10.1.1.15,8,8,100,3.2,400,+8.09527e+06ns,0.0368863,AODV,40,25,10,7.5,28,3
133,10.1.1.19,10.1.1.17,14,14,100,5.232,654,+2.40098e+07ns,0.12893,AODV,40,25,10,7.5,28,3
134,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+9.66032e+06ns,39.7503,AODV,40,25,10,7.5,28,3
135,10.1.1.19,10.1.1.23,5,5,100,1.488,186,+4.10298e+08ns,0.0295628,AODV,40,25,10,7.5,28,3
136,10.1.1.6,10.1.1.7,10,10,100,3.776,472,+1.45505e+09ns,0.0397421,AODV,40,25,10,7.5,28,3
137,10.1.1.13,10.1.1.24,10,9,90,2.88,360,+2.44145e+07ns,0.0326286,AODV,40,25,10,7.5,28,3
138,10.1.1.23,10.1.1.27,6,6,100,2.24,280,+1.14372e+07ns,1.11455,AODV,40,25,10,7.5,28,3
139,10.1.1.27,10.1.1.16,11,10,90.9091,3.904,488,+1.79874e+07ns,0.150474,AODV,40,25,10,7.5,28,3
140,10.1.1.20,10.1.1.37,3,3,100,1.152,144,+9.90327e+06ns,0.21973,AODV,40,25,10,7.5,28,3
141,10.1.1.7,10.1.1.35,17,17,100,6.464,808,+1.33503e+07ns,0.147098,AODV,40,25,10,7.5,28,3
142,10.1.1.4,10.1.1.11,13,13,100,4.848,606,+2.90586e+07ns,0.0885477,AODV,40,25,10,7.5,28,3
143,10.1.1.27,10.1.1.8,29,29,100,10.752,1344,+5.41467e+07ns,0.13069,AODV,40,25,10,7.5,28,3
144,10.1.1.4,10.1.1.23,2,2,100,0.624,78,+2.46699e+07ns,0.130571,AODV,40,25,10,7.5,28,3
145,10.1.1.17,10.1.1.23,8,8,100,2.496,312,+1.43875e+09ns,0.026958,AODV,40,25,10,7.5,28,3
146,10.1.1.3,10.1.1.38,6,6,100,2.16,270,+4.57251e+07ns,0.0443082,AODV,40,25,10,7.5,28,3
147,10.1.1.17,10.1.1.33,7,7,100,2.544,318,+2.17756e+07ns,0.0476527,AODV,40,25,10,7.5,28,3
148,10.1.1.26,10.1.1.33,11,11,100,4.08,510,+1.00457e+09ns,0.073043,AODV,40,25,10,7.5,28,3
149,10.1.1.31,10.1.1.19,3,3,100,1.088,136,+1.74818e+09ns,0.217559,AODV,40,25,10,7.5,28,3
150,10.1.1.33,10.1.1.17,11,10,90.9091,3.504,438,+1.34181e+07ns,0.0687297,AODV,40,25,10,7.5,28,3
151,10.1.1.38,10.1.1.23,4,4,100,1.472,184,+2.0447e+07ns,0.0191597,AODV,40,25,10,7.5,28,3
152,10.1.1.23,10.1.1.38,14,14,100,5.376,672,+8.11272e+07ns,0.0674053,AODV,40,25,10,7.5,28,3
153,10.1.1.33,10.1.1.14,13,11,84.6154,4.016,502,+1.3503e+08ns,0.0607492,AODV,40,25,10,7.5,28,3
154,10.1.1.26,10.1.1.14,11,11,100,3.952,494,+4.98849e+08ns,0.210642,AODV,40,25,10,7.5,28,3
155,10.1.1.17,10.1.1.14,4,4,100,1.536,192,+4.93041e+07ns,0.584736,AODV,40,25,10,7.5,28,3
156,10.1.1.38,10.1.1.14,7,7,100,2.624,328,+5.63435e+08ns,0.027919,AODV,40,25,10,7.5,28,3
157,10.1.1.14,10.1.1.27,52,52,100,19.408,2426,+1.96183e+08ns,0.209628,AODV,40,25,10,7.5,28,3
158,10.1.1.14,10.1.1.33,15,14,93.3333,5.024,628,+1.87603e+07ns,0.076403,AODV,40,25,10,7.5,28,3
159,10.1.1.38,10.1.1.11,34,34,100,12.736,1592,+1.16495e+08ns,0.155308,AODV,40,25,10,7.5,28,3
160,10.1.1.38,10.1.1.1,16,16,100,6.08,760,+4.81315e+08ns,0.0644233,AODV,40,25,10,7.5,28,3
161,10.1.1.11,10.1.1.38,13,12,92.3077,4.032,504,+3.02478e+08ns,0.0926161,AODV,40,25,10,7.5,28,3
162,10.1.1.19,10.1.1.4,7,7,100,2.48,310,+1.35036e+07ns,0.0533284,AODV,40,25,10,7.5,28,3
163,10.1.1.23,10.1.1.17,6,6,100,2.16,270,+3.6282e+07ns,0.0234805,AODV,40,25,10,7.5,28,3
164,10.1.1.9,10.1.1.31,3,3,100,1.152,144,+1.12901e+07ns,0.597726,AODV,40,25,10,7.5,28,3
165,10.1.1.9,10.1.1.1,2,2,100,0.768,96,+1.43859e+07ns,0.509357,AODV,40,25,10,7.5,28,3
166,10.1.1.17,10.1.1.4,4,4,100,1.536,192,+5.54861e+07ns,0.0279786,AODV,40,25,10,7.5,28,3
167,10.1.1.31,10.1.1.9,3,3,100,0.864,108,+1.39601e+07ns,0.244851,AODV,40,25,10,7.5,28,3
168,10.1.1.31,10.1.1.26,7,7,100,2.464,308,+4.79867e+07ns,0.0322066,AODV,40,25,10,7.5,28,3
169,10.1.1.27,10.1.1.24,26,26,100,9.536,1192,+4.67006e+07ns,0.153563,AODV,40,25,10,7.5,28,3
170,10.1.1.16,10.1.1.27,4,4,100,1.328,166,+2.72922e+06ns,0.0550808,AODV,40,25,10,7.5,28,3
171,10.1.1.31,10.1.1.17,5,5,100,1.92,240,+7.91971e+06ns,0.0294046,AODV,40,25,10,7.5,28,3
172,10.1.1.35,10.1.1.27,6,6,100,2.304,288,+1.44809e+07ns,0.0370132,AODV,40,25,10,7.5,28,3
173,10.1.1.14,10.1.1.38,4,4,100,1.392,174,+2.55197e+07ns,0.015459,AODV,40,25,10,7.5,28,3
174,10.1.1.23,10.1.1.19,11,10,90.9091,3.776,472,+6.45083e+07ns,0.0591229,AODV,40,25,10,7.5,28,3
175,10.1.1.19,10.1.1.2,4,3,75,1.152,144,+9.62392e+06ns,1.56293,AODV,40,25,10,7.5,28,3
176,10.1.1.2,10.1.1.17,2,2,100,0.768,96,+1.00346e+09ns,0.0105921,AODV,40,25,10,7.5,28,3
177,10.1.1.27,10.1.1.35,26,26,100,9.728,1216,+4.65416e+07ns,0.158722,AODV,40,25,10,7.5,28,3
178,10.1.1.7,10.1.1.12,10,9,90,3.392,424,+8.78136e+06ns,1.58021,AODV,40,25,10,7.5,28,3
179,10.1.1.9,10.1.1.27,22,22,100,8.256,1032,+1.87466e+07ns,1.44806,AODV,40,25,10,7.5,28,3
180,10.1.1.34,10.1.1.3,6,6,100,2.24,280,+3.26646e+07ns,0.253731,AODV,40,25,10,7.5,28,3
181,10.1.1.4,10.1.1.9,18,18,100,6.704,838,+4.03851e+09ns,0.152861,AODV,40,25,10,7.5,28,3
182,10.1.1.4,10.1.1.34,1,1,100,0.24,30,+503127ns,477.017,AODV,40,25,10,7.5,28,3
183,10.1.1.24,10.1.1.27,13,12,92.3077,4.08,510,+1.37109e+07ns,0.0667725,AODV,40,25,10,7.5,28,3
184,10.1.1.8,10.1.1.35,18,18,100,6.656,832,+5.3257e+07ns,0.0755884,AODV,40,25,10,7.5,28,3
185,10.1.1.8,10.1.1.27,4,4,100,1.392,174,+1.00918e+07ns,0.0175606,AODV,40,25,10,7.5,28,3
186,10.1.1.35,10.1.1.20,8,7,87.5,2.56,320,+1.03825e+07ns,0.0443538,AODV,40,25,10,7.5,28,3
187,10.1.1.17,10.1.1.2,8,8,100,3.008,376,+7.01677e+07ns,0.0410647,AODV,40,25,10,7.5,28,3
188,10.1.1.27,10.1.1.9,4,4,100,1.536,192,+1.37428e+09ns,0.0631298,AODV,40,25,10,7.5,28,3
189,10.1.1.23,10.1.1.3,7,7,100,2.688,336,+5.15421e+07ns,0.0416667,AODV,40,25,10,7.5,28,3
190,10.1.1.2,10.1.1.11,11,11,100,4.288,536,+1.46187e+07ns,0.046607,AODV,40,25,10,7.5,28,3
191,10.1.1.31,10.1.1.33,3,3,100,1.152,144,+1.32537e+07ns,0.238089,AODV,40,25,10,7.5,28,3
192,10.1.1.1,10.1.1.4,2,2,100,0.768,96,+1.01024e+09ns,0.0972008,AODV,40,25,10,7.5,28,3
193,10.1.1.3,10.1.1.23,4,4,100,1.248,156,+1.01273e+09ns,0.111294,AODV,40,25,10,7.5,28,3
194,10.1.1.38,10.1.1.19,3,3,100,1.152,144,+1.35161e+07ns,0.456819,AODV,40,25,10,7.5,28,3
195,10.1.1.3,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,28,3
196,10.1.1.27,10.1.1.13,41,41,100,15.168,1896,+2.35323e+08ns,0.312745,AODV,40,25,10,7.5,28,3
197,10.1.1.19,10.1.1.38,7,7,100,2.4,300,+3.98124e+07ns,0.457633,AODV,40,25,10,7.5,28,3
198,10.1.1.9,10.1.1.14,20,20,100,7.424,928,+2.47456e+07ns,0.180926,AODV,40,25,10,7.5,28,3
199,10.1.1.38,10.1.1.10,38,35,92.1053,13.008,1626,+4.62037e+08ns,0.14645,AODV,40,25,10,7.5,28,3
200,10.1.1.38,10.1.1.2,4,3,75,1.088,136,+1.94324e+07ns,0.386999,AODV,40,25,10,7.5,28,3
201,10.1.1.3,10.1.1.2,12,10,83.3333,3.776,472,+3.5326e+07ns,0.216272,AODV,40,25,10,7.5,28,3
202,10.1.1.17,10.1.1.19,15,14,93.3333,5.088,636,+3.07934e+07ns,0.137992,AODV,40,25,10,7.5,28,3
203,10.1.1.38,10.1.1.4,11,11,100,4.224,528,+3.3843e+07ns,0.07071,AODV,40,25,10,7.5,28,3
204,10.1.1.3,10.1.1.4,7,6,85.7143,2.304,288,+1.73481e+07ns,0.0425941,AODV,40,25,10,7.5,28,3
205,10.1.1.4,10.1.1.19,5,5,100,1.856,232,+8.49184e+06ns,0.0422324,AODV,40,25,10,7.5,28,3
206,10.1.1.4,10.1.1.38,14,14,100,5.024,628,+5.7574e+07ns,0.0841661,AODV,40,25,10,7.5,28,3
207,10.1.1.10,10.1.1.38,23,22,95.6522,7.744,968,+1.79024e+08ns,0.0862223,AODV,40,25,10,7.5,28,3
208,10.1.1.10,10.1.1.14,4,4,100,1.328,166,+1.6926e+07ns,0.0145942,AODV,40,25,10,7.5,28,3
209,10.1.1.9,10.1.1.4,6,5,83.3333,1.92,240,+1.40258e+07ns,0.0519583,AODV,40,25,10,7.5,28,3
210,10.1.1.35,10.1.1.8,18,18,100,6.256,782,+2.94343e+07ns,0.0728724,AODV,40,25,10,7.5,28,3
211,10.1.1.23,10.1.1.4,1,1,100,0.384,48,+1.42164e+07ns,27.0111,AODV,40,25,10,7.5,28,3
212,10.1.1.11,10.1.1.4,2,1,50,0.384,48,+1.09573e+07ns,35.0452,AODV,40,25,10,7.5,28,3
