Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.1,10.1.1.27,7,7,100,2.48,310,+1.80402e+07ns,0.635174,AODV,40,25,10,7.5,32,3
21,10.1.1.1,10.1.1.10,8,8,100,2.928,366,+2.64755e+07ns,0.0523678,AODV,40,25,10,7.5,32,3
22,10.1.1.10,10.1.1.13,2,2,100,0.768,96,+6.02672e+06ns,0.00807719,AODV,40,25,10,7.5,32,3
23,10.1.1.1,10.1.1.34,4,4,100,1.6,200,+1.08698e+07ns,0.0241933,AODV,40,25,10,7.5,32,3
24,10.1.1.34,10.1.1.17,4,4,100,1.536,192,+4.6409e+06ns,0.749489,AODV,40,25,10,7.5,32,3
25,10.1.1.17,10.1.1.11,4,3,75,1.152,144,+8.3642e+06ns,0.222133,AODV,40,25,10,7.5,32,3
26,10.1.1.12,10.1.1.2,397,8,2.01511,5.888,736,+9.05392e+08ns,0.784376,AODV,40,25,10,7.5,32,3
27,10.1.1.17,10.1.1.7,396,366,92.4242,269.376,33672,+2.59524e+09ns,2.72785,AODV,40,25,10,7.5,32,3
28,10.1.1.18,10.1.1.8,396,153,38.6364,112.608,14076,+3.51386e+10ns,1.46244,AODV,40,25,10,7.5,32,3
29,10.1.1.19,10.1.1.9,396,395,99.7475,290.72,36340,+2.54333e+08ns,2.94397,AODV,40,25,10,7.5,32,3
30,10.1.1.7,10.1.1.35,13,13,100,4.8,600,+1.0291e+09ns,0.114536,AODV,40,25,10,7.5,32,3
31,10.1.1.7,10.1.1.6,13,13,100,4.928,616,+4.24683e+07ns,0.050484,AODV,40,25,10,7.5,32,3
32,10.1.1.37,10.1.1.35,8,6,75,2.176,272,+3.29555e+07ns,0.0871336,AODV,40,25,10,7.5,32,3
33,10.1.1.37,10.1.1.6,18,18,100,6.976,872,+9.22238e+07ns,0.132876,AODV,40,25,10,7.5,32,3
34,10.1.1.35,10.1.1.37,4,4,100,0.96,120,+2.97152e+07ns,0.0566305,AODV,40,25,10,7.5,32,3
35,10.1.1.35,10.1.1.16,14,12,85.7143,4.256,532,+3.02321e+07ns,0.165654,AODV,40,25,10,7.5,32,3
36,10.1.1.14,10.1.1.23,3,3,100,1.152,144,+3.00379e+09ns,0.0164073,AODV,40,25,10,7.5,32,3
37,10.1.1.14,10.1.1.2,1,1,100,0.384,48,+1.0236e+07ns,37.5146,AODV,40,25,10,7.5,32,3
38,10.1.1.26,10.1.1.23,7,7,100,2.56,320,+1.56351e+09ns,0.0555374,AODV,40,25,10,7.5,32,3
39,10.1.1.26,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
40,10.1.1.7,10.1.1.20,6,6,100,2.304,288,+4.32669e+06ns,0.202366,AODV,40,25,10,7.5,32,3
41,10.1.1.20,10.1.1.13,5,4,80,1.248,156,+9.19646e+06ns,1.0198,AODV,40,25,10,7.5,32,3
42,10.1.1.13,10.1.1.16,21,21,100,7.68,960,+8.85738e+07ns,0.102039,AODV,40,25,10,7.5,32,3
43,10.1.1.16,10.1.1.1,1,1,100,0.384,48,+3.33638e+06ns,115.095,AODV,40,25,10,7.5,32,3
44,10.1.1.35,10.1.1.7,16,16,100,5.664,708,+5.32089e+07ns,0.206937,AODV,40,25,10,7.5,32,3
45,10.1.1.23,10.1.1.26,5,5,100,1.424,178,+9.47565e+06ns,0.0315786,AODV,40,25,10,7.5,32,3
46,10.1.1.23,10.1.1.16,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
47,10.1.1.10,10.1.1.24,1,1,100,0.384,48,+5.71626e+06ns,67.1768,AODV,40,25,10,7.5,32,3
48,10.1.1.10,10.1.1.1,44,44,100,16.432,2054,+1.4451e+08ns,0.244441,AODV,40,25,10,7.5,32,3
49,10.1.1.24,10.1.1.13,22,21,95.4545,7.728,966,+5.33692e+07ns,0.081352,AODV,40,25,10,7.5,32,3
50,10.1.1.3,10.1.1.33,9,8,88.8889,2.8,350,+1.77447e+09ns,0.0391043,AODV,40,25,10,7.5,32,3
51,10.1.1.3,10.1.1.2,3,3,100,1.152,144,+1.05081e+07ns,0.0948556,AODV,40,25,10,7.5,32,3
52,10.1.1.2,10.1.1.33,5,5,100,1.92,240,+1.77093e+07ns,0.210757,AODV,40,25,10,7.5,32,3
53,10.1.1.33,10.1.1.23,5,5,100,1.856,232,+5.66153e+06ns,0.103754,AODV,40,25,10,7.5,32,3
54,10.1.1.23,10.1.1.10,11,7,63.6364,2.336,292,+7.28425e+08ns,0.0702552,AODV,40,25,10,7.5,32,3
55,10.1.1.16,10.1.1.13,16,16,100,6,750,+3.10198e+07ns,0.208593,AODV,40,25,10,7.5,32,3
56,10.1.1.10,10.1.1.9,7,7,100,2.624,328,+1.22145e+09ns,0.430341,AODV,40,25,10,7.5,32,3
57,10.1.1.20,10.1.1.7,3,3,100,1.008,126,+4.21681e+06ns,0.31684,AODV,40,25,10,7.5,32,3
58,10.1.1.4,10.1.1.14,1,1,100,0.384,48,+1.00216e+09ns,0.383173,AODV,40,25,10,7.5,32,3
59,10.1.1.10,10.1.1.27,3,3,100,1.152,144,+1.06279e+07ns,0.3673,AODV,40,25,10,7.5,32,3
60,10.1.1.27,10.1.1.10,3,1,33.3333,0.24,30,+6.56197e+06ns,36.5744,AODV,40,25,10,7.5,32,3
61,10.1.1.27,10.1.1.34,2,2,100,0.768,96,+1.6423e+07ns,84.4966,AODV,40,25,10,7.5,32,3
62,10.1.1.34,10.1.1.11,12,12,100,4.544,568,+2.42265e+07ns,0.868268,AODV,40,25,10,7.5,32,3
63,10.1.1.8,10.1.1.24,10,10,100,3.648,456,+1.71568e+07ns,0.0560057,AODV,40,25,10,7.5,32,3
64,10.1.1.5,10.1.1.15,6,6,100,2.304,288,+1.022e+07ns,0.0458535,AODV,40,25,10,7.5,32,3
65,10.1.1.37,10.1.1.20,11,11,100,4.032,504,+8.32404e+06ns,0.451688,AODV,40,25,10,7.5,32,3
66,10.1.1.20,10.1.1.37,4,4,100,1.184,148,+1.58884e+07ns,0.473479,AODV,40,25,10,7.5,32,3
67,10.1.1.6,10.1.1.7,9,9,100,3.248,406,+1.02537e+09ns,0.0347141,AODV,40,25,10,7.5,32,3
68,10.1.1.10,10.1.1.16,9,3,33.3333,1.088,136,+2.02639e+09ns,0.864831,AODV,40,25,10,7.5,32,3
69,10.1.1.27,10.1.1.16,23,22,95.6522,8.384,1048,+2.92447e+08ns,0.310927,AODV,40,25,10,7.5,32,3
70,10.1.1.9,10.1.1.14,18,18,100,6.784,848,+2.98724e+07ns,0.11882,AODV,40,25,10,7.5,32,3
71,10.1.1.9,10.1.1.34,5,5,100,1.792,224,+1.21587e+07ns,4.37027,AODV,40,25,10,7.5,32,3
72,10.1.1.14,10.1.1.17,9,9,100,3.328,416,+1.69797e+07ns,0.377693,AODV,40,25,10,7.5,32,3
73,10.1.1.11,10.1.1.39,3,3,100,1.024,128,+1.1976e+07ns,6.44719,AODV,40,25,10,7.5,32,3
74,10.1.1.39,10.1.1.22,16,16,100,5.824,728,+1.99469e+07ns,0.94991,AODV,40,25,10,7.5,32,3
75,10.1.1.22,10.1.1.18,24,24,100,8.832,1104,+2.8375e+07ns,0.157531,AODV,40,25,10,7.5,32,3
76,10.1.1.16,10.1.1.27,5,5,100,1.344,168,+2.03156e+07ns,0.0641412,AODV,40,25,10,7.5,32,3
77,10.1.1.33,10.1.1.3,9,7,77.7778,2.544,318,+4.68431e+07ns,0.0363411,AODV,40,25,10,7.5,32,3
78,10.1.1.27,10.1.1.33,1,1,100,0.384,48,+1.22246e+07ns,31.412,AODV,40,25,10,7.5,32,3
79,10.1.1.1,10.1.1.23,4,4,100,1.536,192,+1.34343e+07ns,0.0476239,AODV,40,25,10,7.5,32,3
80,10.1.1.10,10.1.1.23,3,3,100,1.152,144,+4.9532e+09ns,0.0357192,AODV,40,25,10,7.5,32,3
81,10.1.1.33,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
82,10.1.1.23,10.1.1.33,4,4,100,1.328,166,+7.32667e+08ns,0.0786587,AODV,40,25,10,7.5,32,3
83,10.1.1.24,10.1.1.16,38,36,94.7368,13.568,1696,+6.42253e+07ns,0.336628,AODV,40,25,10,7.5,32,3
84,10.1.1.24,10.1.1.8,5,5,100,1.92,240,+1.4664e+07ns,0.589356,AODV,40,25,10,7.5,32,3
85,10.1.1.8,10.1.1.16,5,5,100,1.856,232,+1.02239e+07ns,0.0828535,AODV,40,25,10,7.5,32,3
86,10.1.1.11,10.1.1.25,4,4,100,1.536,192,+1.96372e+07ns,0.360524,AODV,40,25,10,7.5,32,3
87,10.1.1.16,10.1.1.24,4,4,100,0.96,120,+3.91837e+07ns,0.0461439,AODV,40,25,10,7.5,32,3
88,10.1.1.25,10.1.1.39,13,13,100,4.8,600,+2.32611e+07ns,0.836946,AODV,40,25,10,7.5,32,3
89,10.1.1.27,10.1.1.26,52,50,96.1538,17.856,2232,+2.30445e+08ns,0.193046,AODV,40,25,10,7.5,32,3
90,10.1.1.26,10.1.1.27,40,40,100,14.608,1826,+1.70124e+08ns,0.177786,AODV,40,25,10,7.5,32,3
91,10.1.1.26,10.1.1.34,2,1,50,0.384,48,+8.23637e+06ns,46.6225,AODV,40,25,10,7.5,32,3
92,10.1.1.23,10.1.1.34,5,4,80,1.472,184,+2.19009e+08ns,0.0899153,AODV,40,25,10,7.5,32,3
93,10.1.1.23,10.1.1.14,8,7,87.5,2.544,318,+1.00797e+07ns,0.0354356,AODV,40,25,10,7.5,32,3
94,10.1.1.16,10.1.1.8,4,3,75,1.152,144,+1.1303e+07ns,0.247352,AODV,40,25,10,7.5,32,3
95,10.1.1.8,10.1.1.35,16,16,100,5.808,726,+1.42457e+08ns,0.0708459,AODV,40,25,10,7.5,32,3
96,10.1.1.7,10.1.1.12,5,5,100,1.856,232,+9.75392e+06ns,0.489239,AODV,40,25,10,7.5,32,3
97,10.1.1.27,10.1.1.8,20,20,100,7.136,892,+6.5356e+07ns,0.106836,AODV,40,25,10,7.5,32,3
98,10.1.1.33,10.1.1.14,1,1,100,0.384,48,+5.36104e+06ns,71.6279,AODV,40,25,10,7.5,32,3
99,10.1.1.14,10.1.1.27,19,19,100,7.072,884,+5.74938e+07ns,0.0876496,AODV,40,25,10,7.5,32,3
100,10.1.1.37,10.1.1.12,3,3,100,1.024,128,+8.91308e+06ns,0.583172,AODV,40,25,10,7.5,32,3
101,10.1.1.9,10.1.1.19,21,21,100,7.36,920,+4.49805e+07ns,0.106755,AODV,40,25,10,7.5,32,3
102,10.1.1.9,10.1.1.10,2,2,100,0.704,88,+602814ns,0.178503,AODV,40,25,10,7.5,32,3
103,10.1.1.8,10.1.1.27,17,15,88.2353,5.488,686,+3.36166e+07ns,0.0820573,AODV,40,25,10,7.5,32,3
104,10.1.1.24,10.1.1.27,16,16,100,5.696,712,+1.76635e+09ns,0.0984283,AODV,40,25,10,7.5,32,3
105,10.1.1.19,10.1.1.2,4,4,100,1.472,184,+1.18294e+07ns,0.842213,AODV,40,25,10,7.5,32,3
106,10.1.1.2,10.1.1.25,19,17,89.4737,6.336,792,+2.51403e+07ns,0.0700838,AODV,40,25,10,7.5,32,3
107,10.1.1.1,10.1.1.38,9,9,100,3.328,416,+3.05048e+07ns,0.103316,AODV,40,25,10,7.5,32,3
108,10.1.1.38,10.1.1.2,6,6,100,2.176,272,+7.96891e+06ns,0.798563,AODV,40,25,10,7.5,32,3
109,10.1.1.27,10.1.1.31,2,2,100,0.768,96,+7.10522e+06ns,0.00972028,AODV,40,25,10,7.5,32,3
110,10.1.1.13,10.1.1.7,13,13,100,4.928,616,+2.78003e+07ns,0.120157,AODV,40,25,10,7.5,32,3
111,10.1.1.31,10.1.1.17,8,8,100,3.264,408,+1.75203e+07ns,0.0441701,AODV,40,25,10,7.5,32,3
112,10.1.1.14,10.1.1.33,8,8,100,3.072,384,+1.52696e+07ns,1.11611,AODV,40,25,10,7.5,32,3
113,10.1.1.27,10.1.1.24,25,25,100,8.784,1098,+2.9196e+07ns,0.140787,AODV,40,25,10,7.5,32,3
114,10.1.1.23,10.1.1.27,6,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
115,10.1.1.33,10.1.1.2,12,12,100,4.592,574,+1.83385e+07ns,0.268878,AODV,40,25,10,7.5,32,3
116,10.1.1.20,10.1.1.12,4,4,100,1.536,192,+7.12896e+06ns,0.0391911,AODV,40,25,10,7.5,32,3
117,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+1.00136e+09ns,0.38348,AODV,40,25,10,7.5,32,3
118,10.1.1.27,10.1.1.35,14,14,100,5.104,638,+2.56118e+07ns,0.0826223,AODV,40,25,10,7.5,32,3
119,10.1.1.35,10.1.1.20,9,9,100,3.264,408,+6.61752e+06ns,0.0572908,AODV,40,25,10,7.5,32,3
120,10.1.1.27,10.1.1.23,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
121,10.1.1.23,10.1.1.11,11,9,81.8182,3.328,416,+5.46042e+07ns,0.0449542,AODV,40,25,10,7.5,32,3
122,10.1.1.34,10.1.1.25,3,3,100,1.088,136,+2.59451e+06ns,0.0518907,AODV,40,25,10,7.5,32,3
123,10.1.1.25,10.1.1.22,23,23,100,8.704,1088,+5.37497e+07ns,0.134233,AODV,40,25,10,7.5,32,3
124,10.1.1.24,10.1.1.7,6,6,100,2.24,280,+3.32816e+07ns,0.0890561,AODV,40,25,10,7.5,32,3
125,10.1.1.27,10.1.1.14,43,43,100,15.92,1990,+9.12719e+07ns,0.200344,AODV,40,25,10,7.5,32,3
126,10.1.1.27,10.1.1.9,6,5,83.3333,1.776,222,+1.20439e+07ns,0.0461951,AODV,40,25,10,7.5,32,3
127,10.1.1.9,10.1.1.26,5,4,80,1.328,166,+8.18784e+06ns,0.0450629,AODV,40,25,10,7.5,32,3
128,10.1.1.26,10.1.1.17,20,20,100,7.616,952,+4.01295e+07ns,0.0912331,AODV,40,25,10,7.5,32,3
129,10.1.1.14,10.1.1.19,16,15,93.75,5.344,668,+4.38643e+07ns,0.104325,AODV,40,25,10,7.5,32,3
130,10.1.1.25,10.1.1.21,11,11,100,3.888,486,+2.75267e+07ns,0.0683362,AODV,40,25,10,7.5,32,3
131,10.1.1.11,10.1.1.34,2,2,100,0.704,88,+602524ns,0.189785,AODV,40,25,10,7.5,32,3
132,10.1.1.21,10.1.1.18,30,29,96.6667,10.688,1336,+8.51272e+07ns,0.231142,AODV,40,25,10,7.5,32,3
133,10.1.1.26,10.1.1.9,16,16,100,6.016,752,+4.67624e+08ns,0.20224,AODV,40,25,10,7.5,32,3
134,10.1.1.9,10.1.1.27,26,26,100,9.584,1198,+5.01312e+07ns,0.309746,AODV,40,25,10,7.5,32,3
135,10.1.1.19,10.1.1.3,1,1,100,0.384,48,+3.73107e+06ns,102.92,AODV,40,25,10,7.5,32,3
136,10.1.1.19,10.1.1.14,15,15,100,5.136,642,+2.07196e+07ns,0.102132,AODV,40,25,10,7.5,32,3
137,10.1.1.3,10.1.1.25,3,3,100,1.216,152,+1.25959e+09ns,0.401015,AODV,40,25,10,7.5,32,3
138,10.1.1.9,10.1.1.31,2,2,100,0.768,96,+7.58989e+06ns,1.26629,AODV,40,25,10,7.5,32,3
139,10.1.1.17,10.1.1.2,4,3,75,1.216,152,+7.23526e+06ns,1.61856,AODV,40,25,10,7.5,32,3
140,10.1.1.34,10.1.1.23,1,1,100,0.384,48,+3.18633e+06ns,120.515,AODV,40,25,10,7.5,32,3
141,10.1.1.23,10.1.1.1,4,4,100,1.392,174,+1.15029e+07ns,0.050173,AODV,40,25,10,7.5,32,3
142,10.1.1.7,10.1.1.24,1,1,100,0.384,48,+982302ns,390.918,AODV,40,25,10,7.5,32,3
143,10.1.1.24,10.1.1.37,3,3,100,1.088,136,+6.41185e+06ns,0.468111,AODV,40,25,10,7.5,32,3
144,10.1.1.6,10.1.1.12,3,3,100,1.152,144,+1.02913e+07ns,1.14731,AODV,40,25,10,7.5,32,3
145,10.1.1.35,10.1.1.13,16,15,93.75,5.28,660,+1.12715e+09ns,0.073165,AODV,40,25,10,7.5,32,3
146,10.1.1.35,10.1.1.27,8,8,100,2.72,340,+3.43803e+07ns,0.046883,AODV,40,25,10,7.5,32,3
147,10.1.1.27,10.1.1.13,8,8,100,3.008,376,+2.40522e+07ns,0.118029,AODV,40,25,10,7.5,32,3
148,10.1.1.13,10.1.1.37,12,12,100,4.48,560,+6.7052e+06ns,0.182209,AODV,40,25,10,7.5,32,3
149,10.1.1.3,10.1.1.19,31,2,6.45161,0.768,96,+5.87038e+07ns,2.88628,AODV,40,25,10,7.5,32,3
150,10.1.1.17,10.1.1.31,5,5,100,1.84,230,+3.5586e+06ns,0.0259967,AODV,40,25,10,7.5,32,3
151,10.1.1.31,10.1.1.9,3,2,66.6667,0.768,96,+8.47383e+06ns,96.1271,AODV,40,25,10,7.5,32,3
152,10.1.1.31,10.1.1.23,1,1,100,0.384,48,+9.9562e+08ns,0.38569,AODV,40,25,10,7.5,32,3
153,10.1.1.23,10.1.1.2,9,9,100,3.392,424,+2.07883e+07ns,0.0414448,AODV,40,25,10,7.5,32,3
154,10.1.1.35,10.1.1.8,11,11,100,3.808,476,+9.39922e+07ns,0.0492378,AODV,40,25,10,7.5,32,3
155,10.1.1.8,10.1.1.13,30,30,100,11.136,1392,+3.56401e+07ns,0.12344,AODV,40,25,10,7.5,32,3
156,10.1.1.19,10.1.1.31,1,1,100,0.384,48,+7.17513e+06ns,53.5182,AODV,40,25,10,7.5,32,3
157,10.1.1.17,10.1.1.3,1,1,100,0.384,48,+1.89766e+07ns,20.2355,AODV,40,25,10,7.5,32,3
158,10.1.1.26,10.1.1.19,10,9,90,3.312,414,+8.4404e+07ns,0.0958054,AODV,40,25,10,7.5,32,3
159,10.1.1.19,10.1.1.26,10,9,90,3.024,378,+2.77724e+07ns,0.0822455,AODV,40,25,10,7.5,32,3
160,10.1.1.14,10.1.1.9,14,13,92.8571,4.64,580,+6.82834e+07ns,0.0937754,AODV,40,25,10,7.5,32,3
161,10.1.1.26,10.1.1.14,4,4,100,1.184,148,+1.58242e+07ns,0.0646838,AODV,40,25,10,7.5,32,3
162,10.1.1.19,10.1.1.9,7,7,100,2.48,310,+9.95292e+06ns,0.0356443,AODV,40,25,10,7.5,32,3
163,10.1.1.14,10.1.1.26,4,4,100,1.328,166,+9.57425e+06ns,0.0726095,AODV,40,25,10,7.5,32,3
164,10.1.1.25,10.1.1.3,8,8,100,3.072,384,+2.0256e+07ns,0.0346751,AODV,40,25,10,7.5,32,3
165,10.1.1.37,10.1.1.24,5,5,100,1.792,224,+6.18286e+06ns,0.163325,AODV,40,25,10,7.5,32,3
166,10.1.1.16,10.1.1.7,22,21,95.4545,7.68,960,+8.57748e+07ns,0.0882736,AODV,40,25,10,7.5,32,3
167,10.1.1.9,10.1.1.4,4,4,100,1.536,192,+1.01072e+09ns,0.0441554,AODV,40,25,10,7.5,32,3
168,10.1.1.1,10.1.1.4,1,1,100,0.384,48,+6.11975e+06ns,62.7477,AODV,40,25,10,7.5,32,3
169,10.1.1.10,10.1.1.4,4,2,50,0.768,96,+1.00468e+09ns,0.0118258,AODV,40,25,10,7.5,32,3
170,10.1.1.4,10.1.1.1,7,7,100,2.48,310,+1.66614e+07ns,0.037465,AODV,40,25,10,7.5,32,3
171,10.1.1.4,10.1.1.9,7,7,100,2.688,336,+1.75145e+07ns,0.234956,AODV,40,25,10,7.5,32,3
172,10.1.1.6,10.1.1.37,5,5,100,1.856,232,+2.27776e+07ns,0.0678398,AODV,40,25,10,7.5,32,3
173,10.1.1.27,10.1.1.37,2,2,100,0.768,96,+7.88286e+06ns,0.777612,AODV,40,25,10,7.5,32,3
174,10.1.1.22,10.1.1.39,2,2,100,0.768,96,+2.72107e+06ns,0.191444,AODV,40,25,10,7.5,32,3
175,10.1.1.39,10.1.1.25,4,4,100,1.536,192,+4.73409e+06ns,0.382423,AODV,40,25,10,7.5,32,3
176,10.1.1.4,10.1.1.17,8,8,100,2.88,360,+2.55392e+07ns,0.0545499,AODV,40,25,10,7.5,32,3
177,10.1.1.19,10.1.1.17,26,25,96.1538,8.752,1094,+2.19526e+07ns,0.276049,AODV,40,25,10,7.5,32,3
178,10.1.1.2,10.1.1.3,10,10,100,3.776,472,+4.55594e+07ns,0.238878,AODV,40,25,10,7.5,32,3
179,10.1.1.38,10.1.1.1,10,10,100,3.552,444,+3.11284e+07ns,0.143348,AODV,40,25,10,7.5,32,3
180,10.1.1.39,10.1.1.34,5,4,80,1.664,208,+1.00514e+09ns,0.0344153,AODV,40,25,10,7.5,32,3
181,10.1.1.25,10.1.1.34,2,2,100,0.768,96,+6.15305e+06ns,0.0520225,AODV,40,25,10,7.5,32,3
182,10.1.1.34,10.1.1.33,2,2,100,0.768,96,+1.08658e+09ns,0.766395,AODV,40,25,10,7.5,32,3
183,10.1.1.31,10.1.1.3,3,3,100,1.088,136,+6.07867e+07ns,0.272296,AODV,40,25,10,7.5,32,3
184,10.1.1.1,10.1.1.11,7,7,100,2.544,318,+1.39313e+07ns,0.17282,AODV,40,25,10,7.5,32,3
185,10.1.1.11,10.1.1.33,3,3,100,0.944,118,+3.86818e+06ns,0.0167344,AODV,40,25,10,7.5,32,3
186,10.1.1.17,10.1.1.4,2,2,100,0.704,88,+3.24447e+07ns,0.0136647,AODV,40,25,10,7.5,32,3
187,10.1.1.9,10.1.1.35,4,4,100,1.392,174,+2.08388e+07ns,0.0567841,AODV,40,25,10,7.5,32,3
188,10.1.1.4,10.1.1.10,3,3,100,1.152,144,+1.23129e+07ns,0.0193778,AODV,40,25,10,7.5,32,3
189,10.1.1.14,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
190,10.1.1.4,10.1.1.26,2,2,100,0.624,78,+1.07207e+07ns,0.26909,AODV,40,25,10,7.5,32,3
191,10.1.1.19,10.1.1.10,2,2,100,0.768,96,+1.61001e+07ns,0.332555,AODV,40,25,10,7.5,32,3
192,10.1.1.26,10.1.1.35,11,11,100,4.096,512,+3.03825e+09ns,0.149387,AODV,40,25,10,7.5,32,3
193,10.1.1.26,10.1.1.4,9,9,100,3.312,414,+2.90854e+07ns,0.0631863,AODV,40,25,10,7.5,32,3
194,10.1.1.13,10.1.1.8,6,5,83.3333,1.92,240,+1.51131e+07ns,0.0315905,AODV,40,25,10,7.5,32,3
195,10.1.1.25,10.1.1.18,15,15,100,5.488,686,+8.661e+07ns,0.0766107,AODV,40,25,10,7.5,32,3
196,10.1.1.33,10.1.1.19,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
197,10.1.1.31,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
198,10.1.1.38,10.1.1.3,11,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
199,10.1.1.38,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
200,10.1.1.10,10.1.1.3,27,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,32,3
201,10.1.1.10,10.1.1.19,1,1,100,0.384,48,+1.61864e+07ns,23.7236,AODV,40,25,10,7.5,32,3
202,10.1.1.1,10.1.1.19,2,1,50,0.384,48,+1.00205e+09ns,0.383213,AODV,40,25,10,7.5,32,3
203,10.1.1.11,10.1.1.1,2,2,100,0.624,78,+2.24285e+06ns,0.0563471,AODV,40,25,10,7.5,32,3
204,10.1.1.11,10.1.1.3,1,1,100,0.384,48,+1.00429e+09ns,0.382361,AODV,40,25,10,7.5,32,3
205,10.1.1.22,10.1.1.21,19,18,94.7368,6.48,810,+1.03723e+09ns,0.114387,AODV,40,25,10,7.5,32,3
206,10.1.1.2,10.1.1.21,18,15,83.3333,5.552,694,+3.02903e+07ns,0.0855474,AODV,40,25,10,7.5,32,3
207,10.1.1.34,10.1.1.21,2,2,100,0.704,88,+1.34638e+07ns,0.231768,AODV,40,25,10,7.5,32,3
208,10.1.1.14,10.1.1.8,4,4,100,1.392,174,+3.17535e+07ns,0.0918089,AODV,40,25,10,7.5,32,3
209,10.1.1.9,10.1.1.8,4,4,100,1.536,192,+2.98798e+07ns,0.0691745,AODV,40,25,10,7.5,32,3
210,10.1.1.19,10.1.1.11,2,2,100,0.768,96,+2.82172e+07ns,48.8692,AODV,40,25,10,7.5,32,3
211,10.1.1.26,10.1.1.8,33,33,100,12.096,1512,+6.0609e+08ns,0.232955,AODV,40,25,10,7.5,32,3
212,10.1.1.11,10.1.1.23,4,4,100,1.392,174,+5.891e+09ns,0.0748812,AODV,40,25,10,7.5,32,3
213,10.1.1.3,10.1.1.31,3,3,100,1.008,126,+1.15167e+07ns,0.0602432,AODV,40,25,10,7.5,32,3
214,10.1.1.4,10.1.1.19,2,2,100,0.768,96,+1.88689e+07ns,0.0223313,AODV,40,25,10,7.5,32,3
