Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
26,10.1.1.23,10.1.1.1,3,3,100,1.152,144,+9.56765e+06ns,0.0376553,AODV,40,25,10,7.5,21,3
27,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+3.93353e+06ns,97.6223,AODV,40,25,10,7.5,21,3
28,10.1.1.17,10.1.1.33,8,8,100,2.288,286,+4.73845e+07ns,0.0431251,AODV,40,25,10,7.5,21,3
29,10.1.1.17,10.1.1.11,4,4,100,1.536,192,+8.55125e+06ns,0.72335,AODV,40,25,10,7.5,21,3
30,10.1.1.34,10.1.1.17,4,4,100,1.536,192,+9.28756e+06ns,0.73477,AODV,40,25,10,7.5,21,3
31,10.1.1.27,10.1.1.10,20,19,95,7.232,904,+6.41821e+07ns,0.0733323,AODV,40,25,10,7.5,21,3
32,10.1.1.27,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,21,3
33,10.1.1.33,10.1.1.23,10,9,90,3.328,416,+1.60362e+09ns,0.0451169,AODV,40,25,10,7.5,21,3
34,10.1.1.33,10.1.1.3,10,9,90,3.456,432,+8.71487e+07ns,0.0468511,AODV,40,25,10,7.5,21,3
35,10.1.1.14,10.1.1.23,9,8,88.8889,2.8,350,+3.25857e+07ns,0.0377788,AODV,40,25,10,7.5,21,3
36,10.1.1.14,10.1.1.3,7,7,100,2.544,318,+5.09674e+07ns,0.0284131,AODV,40,25,10,7.5,21,3
37,10.1.1.26,10.1.1.23,6,6,100,2.176,272,+1.66665e+09ns,0.0474483,AODV,40,25,10,7.5,21,3
38,10.1.1.26,10.1.1.3,3,3,100,1.088,136,+4.26939e+06ns,0.0173269,AODV,40,25,10,7.5,21,3
39,10.1.1.10,10.1.1.27,6,5,83.3333,1.488,186,+1.0208e+09ns,0.0153402,AODV,40,25,10,7.5,21,3
40,10.1.1.10,10.1.1.13,2,2,100,0.768,96,+1.25427e+07ns,40.9053,AODV,40,25,10,7.5,21,3
41,10.1.1.23,10.1.1.14,18,18,100,6.304,788,+1.23144e+08ns,0.0878362,AODV,40,25,10,7.5,21,3
42,10.1.1.23,10.1.1.10,8,8,100,2.944,368,+2.51958e+07ns,0.356292,AODV,40,25,10,7.5,21,3
43,10.1.1.15,10.1.1.5,396,395,99.7475,290.72,36340,+2.10648e+08ns,2.94399,AODV,40,25,10,7.5,21,3
44,10.1.1.18,10.1.1.8,396,227,57.3232,167.072,20884,+2.21541e+10ns,1.69185,AODV,40,25,10,7.5,21,3
45,10.1.1.20,10.1.1.13,2,2,100,0.48,60,+7.45009e+06ns,1.95997,AODV,40,25,10,7.5,21,3
46,10.1.1.10,10.1.1.16,19,13,68.4211,4.848,606,+7.41322e+07ns,0.0501253,AODV,40,25,10,7.5,21,3
47,10.1.1.10,10.1.1.23,6,6,100,2.224,278,+4.13874e+07ns,0.152753,AODV,40,25,10,7.5,21,3
48,10.1.1.16,10.1.1.13,14,14,100,4.96,620,+2.20437e+08ns,0.0695045,AODV,40,25,10,7.5,21,3
49,10.1.1.33,10.1.1.2,15,15,100,5.824,728,+1.71163e+07ns,0.685371,AODV,40,25,10,7.5,21,3
50,10.1.1.14,10.1.1.2,5,4,80,1.536,192,+1.17353e+07ns,0.652867,AODV,40,25,10,7.5,21,3
51,10.1.1.26,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,21,3
52,10.1.1.23,10.1.1.16,5,5,100,1.92,240,+1.44098e+07ns,0.0201547,AODV,40,25,10,7.5,21,3
53,10.1.1.16,10.1.1.35,17,17,100,5.76,720,+4.38215e+08ns,0.225612,AODV,40,25,10,7.5,21,3
54,10.1.1.35,10.1.1.37,5,5,100,1.856,232,+2.95733e+07ns,0.22097,AODV,40,25,10,7.5,21,3
55,10.1.1.37,10.1.1.12,9,9,100,3.2,400,+9.99908e+06ns,0.62528,AODV,40,25,10,7.5,21,3
56,10.1.1.35,10.1.1.16,6,6,100,2.24,280,+4.58029e+07ns,0.0880803,AODV,40,25,10,7.5,21,3
57,10.1.1.35,10.1.1.7,23,23,100,8.368,1046,+8.92468e+07ns,0.184506,AODV,40,25,10,7.5,21,3
58,10.1.1.16,10.1.1.1,2,1,50,0.384,48,+9.31629e+06ns,41.2181,AODV,40,25,10,7.5,21,3
59,10.1.1.1,10.1.1.9,5,5,100,1.984,248,+2.32885e+07ns,0.252929,AODV,40,25,10,7.5,21,3
60,10.1.1.9,10.1.1.33,2,2,100,0.768,96,+6.72001e+06ns,0.681473,AODV,40,25,10,7.5,21,3
61,10.1.1.16,10.1.1.8,14,14,100,4.96,620,+4.72226e+07ns,0.195293,AODV,40,25,10,7.5,21,3
62,10.1.1.10,10.1.1.24,4,2,50,0.768,96,+1.07126e+07ns,0.802189,AODV,40,25,10,7.5,21,3
63,10.1.1.8,10.1.1.16,7,7,100,2.48,310,+1.01288e+09ns,0.0977654,AODV,40,25,10,7.5,21,3
64,10.1.1.23,10.1.1.33,8,8,100,2.496,312,+1.45804e+07ns,0.0342832,AODV,40,25,10,7.5,21,3
65,10.1.1.34,10.1.1.23,3,3,100,1.072,134,+5.25478e+06ns,0.18396,AODV,40,25,10,7.5,21,3
66,10.1.1.23,10.1.1.26,4,3,75,0.72,90,+1.36174e+07ns,0.0160499,AODV,40,25,10,7.5,21,3
67,10.1.1.7,10.1.1.12,8,7,87.5,2.56,320,+4.04267e+06ns,0.445885,AODV,40,25,10,7.5,21,3
68,10.1.1.14,10.1.1.27,28,27,96.4286,9.52,1190,+1.27965e+09ns,0.0996153,AODV,40,25,10,7.5,21,3
69,10.1.1.2,10.1.1.33,1,1,100,0.384,48,+1.00134e+09ns,0.383488,AODV,40,25,10,7.5,21,3
70,10.1.1.33,10.1.1.19,14,14,100,5.104,638,+7.9821e+07ns,0.0559201,AODV,40,25,10,7.5,21,3
71,10.1.1.33,10.1.1.9,3,3,100,1.152,144,+1.51351e+07ns,0.0126579,AODV,40,25,10,7.5,21,3
72,10.1.1.9,10.1.1.19,22,22,100,7.952,994,+7.75056e+07ns,0.112395,AODV,40,25,10,7.5,21,3
73,10.1.1.19,10.1.1.33,8,8,100,2.352,294,+1.80155e+07ns,0.0258454,AODV,40,25,10,7.5,21,3
74,10.1.1.6,10.1.1.7,10,10,100,3.648,456,+4.00197e+07ns,0.0447824,AODV,40,25,10,7.5,21,3
75,10.1.1.27,10.1.1.26,21,21,100,7.376,922,+1.52474e+08ns,0.0776942,AODV,40,25,10,7.5,21,3
76,10.1.1.26,10.1.1.17,15,15,100,5.76,720,+5.08868e+07ns,0.0973121,AODV,40,25,10,7.5,21,3
77,10.1.1.11,10.1.1.39,1,1,100,0.384,48,+1.32934e+06ns,288.865,AODV,40,25,10,7.5,21,3
78,10.1.1.39,10.1.1.22,21,21,100,8.256,1032,+1.22336e+07ns,0.650006,AODV,40,25,10,7.5,21,3
79,10.1.1.22,10.1.1.18,26,26,100,9.792,1224,+3.20751e+07ns,0.174364,AODV,40,25,10,7.5,21,3
80,10.1.1.24,10.1.1.16,23,23,100,8.576,1072,+4.78454e+07ns,0.238168,AODV,40,25,10,7.5,21,3
81,10.1.1.6,10.1.1.37,5,5,100,1.92,240,+2.99804e+07ns,0.037926,AODV,40,25,10,7.5,21,3
82,10.1.1.37,10.1.1.20,26,26,100,9.6,1200,+3.30129e+07ns,1.07541,AODV,40,25,10,7.5,21,3
83,10.1.1.27,10.1.1.14,36,35,97.2222,12.416,1552,+1.44463e+09ns,0.131295,AODV,40,25,10,7.5,21,3
84,10.1.1.33,10.1.1.27,3,3,100,1.152,144,+4.07403e+07ns,0.0190364,AODV,40,25,10,7.5,21,3
85,10.1.1.4,10.1.1.14,5,5,100,1.856,232,+1.60883e+09ns,0.164889,AODV,40,25,10,7.5,21,3
86,10.1.1.16,10.1.1.27,13,13,100,4.704,588,+2.18739e+07ns,0.202086,AODV,40,25,10,7.5,21,3
87,10.1.1.27,10.1.1.16,17,16,94.1176,6.144,768,+3.36925e+08ns,0.265245,AODV,40,25,10,7.5,21,3
88,10.1.1.35,10.1.1.20,5,5,100,1.792,224,+4.11283e+06ns,0.641534,AODV,40,25,10,7.5,21,3
89,10.1.1.20,10.1.1.37,5,5,100,1.792,224,+6.90692e+06ns,0.471523,AODV,40,25,10,7.5,21,3
90,10.1.1.14,10.1.1.17,6,6,100,2.304,288,+3.61905e+07ns,0.223525,AODV,40,25,10,7.5,21,3
91,10.1.1.33,10.1.1.14,7,6,85.7143,2.176,272,+1.36744e+07ns,0.0328362,AODV,40,25,10,7.5,21,3
92,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+4.37688e+08ns,0.877338,AODV,40,25,10,7.5,21,3
93,10.1.1.14,10.1.1.33,13,12,92.3077,4.464,558,+2.52894e+07ns,0.961916,AODV,40,25,10,7.5,21,3
94,10.1.1.5,10.1.1.15,10,10,100,3.84,480,+2.5968e+07ns,0.0577528,AODV,40,25,10,7.5,21,3
95,10.1.1.11,10.1.1.25,6,5,83.3333,1.856,232,+1.01631e+07ns,1.34455,AODV,40,25,10,7.5,21,3
96,10.1.1.11,10.1.1.17,1,1,100,0.384,48,+1.85045e+06ns,207.517,AODV,40,25,10,7.5,21,3
97,10.1.1.17,10.1.1.4,2,2,100,0.768,96,+1.01288e+09ns,0.157431,AODV,40,25,10,7.5,21,3
98,10.1.1.17,10.1.1.26,22,21,95.4545,7.072,884,+6.45382e+07ns,0.0957766,AODV,40,25,10,7.5,21,3
99,10.1.1.25,10.1.1.39,18,18,100,6.72,840,+2.11085e+07ns,1.57451,AODV,40,25,10,7.5,21,3
100,10.1.1.26,10.1.1.34,2,2,100,0.624,78,+2.87755e+07ns,0.00658953,AODV,40,25,10,7.5,21,3
101,10.1.1.26,10.1.1.27,42,41,97.619,14.896,1862,+2.26061e+08ns,0.170587,AODV,40,25,10,7.5,21,3
102,10.1.1.27,10.1.1.9,37,36,97.2973,13.248,1656,+1.13016e+09ns,0.294516,AODV,40,25,10,7.5,21,3
103,10.1.1.10,10.1.1.9,6,6,100,2.24,280,+1.06656e+09ns,0.367464,AODV,40,25,10,7.5,21,3
104,10.1.1.9,10.1.1.34,2,1,50,0.384,48,+1.0282e+07ns,37.3467,AODV,40,25,10,7.5,21,3
105,10.1.1.34,10.1.1.4,3,3,100,1.152,144,+1.90637e+07ns,0.237848,AODV,40,25,10,7.5,21,3
106,10.1.1.4,10.1.1.25,3,2,66.6667,0.768,96,+1.68161e+07ns,76.822,AODV,40,25,10,7.5,21,3
107,10.1.1.19,10.1.1.14,30,30,100,10.928,1366,+7.61262e+07ns,0.199428,AODV,40,25,10,7.5,21,3
108,10.1.1.20,10.1.1.6,4,4,100,1.536,192,+9.06844e+06ns,45.1347,AODV,40,25,10,7.5,21,3
109,10.1.1.33,10.1.1.31,2,2,100,0.768,96,+8.73113e+06ns,0.233884,AODV,40,25,10,7.5,21,3
110,10.1.1.19,10.1.1.31,4,4,100,1.392,174,+1.71133e+07ns,0.172126,AODV,40,25,10,7.5,21,3
111,10.1.1.19,10.1.1.2,3,3,100,1.088,136,+1.28119e+07ns,0.381675,AODV,40,25,10,7.5,21,3
112,10.1.1.6,10.1.1.12,5,5,100,1.856,232,+1.1347e+07ns,0.91916,AODV,40,25,10,7.5,21,3
113,10.1.1.2,10.1.1.34,1,1,100,0.384,48,+6.91596e+06ns,55.5237,AODV,40,25,10,7.5,21,3
114,10.1.1.31,10.1.1.33,2,2,100,0.624,78,+2.00505e+09ns,0.182059,AODV,40,25,10,7.5,21,3
115,10.1.1.31,10.1.1.27,8,7,87.5,2.544,318,+3.97116e+07ns,0.0317926,AODV,40,25,10,7.5,21,3
116,10.1.1.31,10.1.1.19,5,5,100,1.776,222,+6.26305e+07ns,0.220343,AODV,40,25,10,7.5,21,3
117,10.1.1.34,10.1.1.31,1,1,100,0.384,48,+7.20619e+06ns,53.2875,AODV,40,25,10,7.5,21,3
118,10.1.1.3,10.1.1.38,5,5,100,1.92,240,+2.48477e+07ns,0.0398137,AODV,40,25,10,7.5,21,3
119,10.1.1.38,10.1.1.23,8,8,100,2.8,350,+3.22693e+07ns,0.0331554,AODV,40,25,10,7.5,21,3
120,10.1.1.23,10.1.1.27,6,6,100,2.096,262,+4.74587e+07ns,0.050316,AODV,40,25,10,7.5,21,3
121,10.1.1.34,10.1.1.38,1,1,100,0.384,48,+1.00144e+09ns,0.383449,AODV,40,25,10,7.5,21,3
122,10.1.1.34,10.1.1.9,10,6,60,2.304,288,+7.03688e+07ns,0.71166,AODV,40,25,10,7.5,21,3
123,10.1.1.4,10.1.1.38,8,7,87.5,2.544,318,+7.29819e+07ns,0.0413027,AODV,40,25,10,7.5,21,3
124,10.1.1.4,10.1.1.34,5,4,80,1.328,166,+1.00462e+07ns,0.36557,AODV,40,25,10,7.5,21,3
125,10.1.1.9,10.1.1.10,23,20,86.9565,7.68,960,+3.84826e+08ns,1.7512,AODV,40,25,10,7.5,21,3
126,10.1.1.10,10.1.1.1,32,31,96.875,11.824,1478,+1.80028e+08ns,0.195919,AODV,40,25,10,7.5,21,3
127,10.1.1.33,10.1.1.34,2,2,100,0.768,96,+2.7215e+07ns,21.5286,AODV,40,25,10,7.5,21,3
128,10.1.1.19,10.1.1.34,1,1,100,0.384,48,+8.42618e+06ns,45.5723,AODV,40,25,10,7.5,21,3
129,10.1.1.19,10.1.1.9,48,48,100,17.456,2182,+2.20308e+08ns,0.321289,AODV,40,25,10,7.5,21,3
130,10.1.1.27,10.1.1.31,3,3,100,1.008,126,+6.50752e+08ns,0.0127465,AODV,40,25,10,7.5,21,3
131,10.1.1.9,10.1.1.14,43,43,100,15.408,1926,+1.07232e+08ns,0.363793,AODV,40,25,10,7.5,21,3
132,10.1.1.34,10.1.1.19,1,1,100,0.24,30,+7.64152e+06ns,31.4074,AODV,40,25,10,7.5,21,3
133,10.1.1.19,10.1.1.38,5,5,100,1.568,196,+1.3246e+07ns,0.220721,AODV,40,25,10,7.5,21,3
134,10.1.1.38,10.1.1.11,40,40,100,15.104,1888,+1.06026e+08ns,0.350827,AODV,40,25,10,7.5,21,3
135,10.1.1.34,10.1.1.33,1,1,100,0.24,30,+1.53594e+07ns,15.6256,AODV,40,25,10,7.5,21,3
136,10.1.1.14,10.1.1.34,2,2,100,0.768,96,+5.71734e+06ns,121.2,AODV,40,25,10,7.5,21,3
137,10.1.1.34,10.1.1.14,2,1,50,0.24,30,+8.08692e+06ns,29.6776,AODV,40,25,10,7.5,21,3
138,10.1.1.1,10.1.1.38,27,26,96.2963,9.504,1188,+4.72396e+07ns,0.302772,AODV,40,25,10,7.5,21,3
139,10.1.1.26,10.1.1.14,14,14,100,5.184,648,+4.06754e+07ns,0.3399,AODV,40,25,10,7.5,21,3
140,10.1.1.8,10.1.1.27,34,31,91.1765,11.44,1430,+1.54373e+09ns,0.147213,AODV,40,25,10,7.5,21,3
141,10.1.1.27,10.1.1.23,4,4,100,1.392,174,+1.53879e+07ns,0.0312208,AODV,40,25,10,7.5,21,3
142,10.1.1.34,10.1.1.2,6,6,100,2.368,296,+7.47538e+06ns,0.212484,AODV,40,25,10,7.5,21,3
143,10.1.1.4,10.1.1.2,3,3,100,1.008,126,+8.11177e+08ns,0.0153713,AODV,40,25,10,7.5,21,3
144,10.1.1.2,10.1.1.25,16,16,100,6.144,768,+1.62232e+07ns,0.357878,AODV,40,25,10,7.5,21,3
145,10.1.1.9,10.1.1.31,8,8,100,2.56,320,+1.38283e+07ns,1.49647,AODV,40,25,10,7.5,21,3
146,10.1.1.31,10.1.1.17,2,2,100,0.768,96,+9.61323e+06ns,0.118217,AODV,40,25,10,7.5,21,3
147,10.1.1.17,10.1.1.2,8,8,100,2.992,374,+1.14728e+07ns,0.0381482,AODV,40,25,10,7.5,21,3
148,10.1.1.23,10.1.1.31,2,2,100,0.624,78,+1.09432e+07ns,0.0653835,AODV,40,25,10,7.5,21,3
149,10.1.1.23,10.1.1.38,7,6,85.7143,2.24,280,+6.70879e+06ns,0.0290102,AODV,40,25,10,7.5,21,3
150,10.1.1.38,10.1.1.3,28,28,100,10.4,1300,+8.8352e+07ns,0.187396,AODV,40,25,10,7.5,21,3
151,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+1.00488e+09ns,0.382135,AODV,40,25,10,7.5,21,3
152,10.1.1.38,10.1.1.19,2,2,100,0.768,96,+7.18379e+06ns,0.122712,AODV,40,25,10,7.5,21,3
153,10.1.1.27,10.1.1.35,38,38,100,13.552,1694,+2.64531e+08ns,0.224022,AODV,40,25,10,7.5,21,3
154,10.1.1.35,10.1.1.13,26,26,100,9.456,1182,+5.405e+07ns,0.138054,AODV,40,25,10,7.5,21,3
155,10.1.1.38,10.1.1.2,2,1,50,0.384,48,+9.16211e+06ns,41.9117,AODV,40,25,10,7.5,21,3
156,10.1.1.35,10.1.1.8,26,23,88.4615,8.08,1010,+9.96523e+07ns,0.0961539,AODV,40,25,10,7.5,21,3
157,10.1.1.13,10.1.1.7,17,15,88.2353,5.488,686,+7.55921e+07ns,0.108162,AODV,40,25,10,7.5,21,3
158,10.1.1.13,10.1.1.8,24,21,87.5,7.44,930,+1.4949e+08ns,0.110805,AODV,40,25,10,7.5,21,3
159,10.1.1.24,10.1.1.7,6,5,83.3333,1.856,232,+1.84081e+09ns,0.070445,AODV,40,25,10,7.5,21,3
160,10.1.1.8,10.1.1.7,20,19,95,6.304,788,+1.29527e+08ns,0.141394,AODV,40,25,10,7.5,21,3
161,10.1.1.27,10.1.1.24,28,25,89.2857,8.896,1112,+3.81503e+07ns,0.145643,AODV,40,25,10,7.5,21,3
162,10.1.1.7,10.1.1.13,20,20,100,7.408,926,+1.09698e+08ns,0.156904,AODV,40,25,10,7.5,21,3
163,10.1.1.37,10.1.1.13,4,4,100,1.472,184,+1.01304e+09ns,0.0520776,AODV,40,25,10,7.5,21,3
164,10.1.1.37,10.1.1.6,17,16,94.1176,6.016,752,+8.74239e+07ns,0.130427,AODV,40,25,10,7.5,21,3
165,10.1.1.13,10.1.1.16,14,14,100,5.104,638,+1.91736e+07ns,0.0776684,AODV,40,25,10,7.5,21,3
166,10.1.1.31,10.1.1.14,2,2,100,0.768,96,+4.63055e+08ns,1.04202,AODV,40,25,10,7.5,21,3
167,10.1.1.23,10.1.1.3,12,11,91.6667,4.16,520,+3.41689e+07ns,0.0634656,AODV,40,25,10,7.5,21,3
168,10.1.1.4,10.1.1.3,2,1,50,0.384,48,+1.65883e+07ns,23.1488,AODV,40,25,10,7.5,21,3
169,10.1.1.19,10.1.1.3,4,2,50,0.768,96,+2.06458e+07ns,57.7197,AODV,40,25,10,7.5,21,3
170,10.1.1.14,10.1.1.4,1,1,100,0.24,30,+503236ns,476.913,AODV,40,25,10,7.5,21,3
171,10.1.1.14,10.1.1.19,4,4,100,1.184,148,+2.2747e+07ns,0.0225686,AODV,40,25,10,7.5,21,3
172,10.1.1.27,10.1.1.13,23,23,100,8.704,1088,+1.78813e+08ns,0.17989,AODV,40,25,10,7.5,21,3
173,10.1.1.38,10.1.1.1,8,8,100,2.928,366,+3.87276e+08ns,0.0321948,AODV,40,25,10,7.5,21,3
174,10.1.1.13,10.1.1.37,10,10,100,3.68,460,+4.81768e+07ns,0.131995,AODV,40,25,10,7.5,21,3
175,10.1.1.8,10.1.1.24,17,17,100,6.048,756,+2.38396e+08ns,0.0654775,AODV,40,25,10,7.5,21,3
176,10.1.1.35,10.1.1.24,16,16,100,5.872,734,+6.10751e+07ns,0.0639037,AODV,40,25,10,7.5,21,3
177,10.1.1.24,10.1.1.37,21,21,100,7.616,952,+2.87592e+07ns,1.5093,AODV,40,25,10,7.5,21,3
178,10.1.1.31,10.1.1.9,2,2,100,0.768,96,+5.70431e+07ns,0.434341,AODV,40,25,10,7.5,21,3
179,10.1.1.26,10.1.1.9,6,6,100,2.304,288,+1.02373e+09ns,0.080546,AODV,40,25,10,7.5,21,3
180,10.1.1.14,10.1.1.10,9,7,77.7778,2.688,336,+1.43174e+07ns,0.528901,AODV,40,25,10,7.5,21,3
181,10.1.1.9,10.1.1.27,35,35,100,12.976,1622,+1.11066e+08ns,0.506457,AODV,40,25,10,7.5,21,3
182,10.1.1.1,10.1.1.10,11,11,100,4.096,512,+1.18148e+07ns,0.140644,AODV,40,25,10,7.5,21,3
183,10.1.1.37,10.1.1.24,2,2,100,0.768,96,+821814ns,0.659586,AODV,40,25,10,7.5,21,3
184,10.1.1.27,10.1.1.8,13,11,84.6154,4.16,520,+6.50666e+07ns,0.0642054,AODV,40,25,10,7.5,21,3
185,10.1.1.35,10.1.1.27,5,5,100,1.92,240,+2.31485e+07ns,0.0351037,AODV,40,25,10,7.5,21,3
186,10.1.1.13,10.1.1.27,3,2,66.6667,0.768,96,+4.16414e+07ns,0.0308075,AODV,40,25,10,7.5,21,3
187,10.1.1.3,10.1.1.2,5,5,100,1.792,224,+1.22491e+07ns,0.0769769,AODV,40,25,10,7.5,21,3
188,10.1.1.2,10.1.1.38,3,3,100,1.152,144,+1.00417e+09ns,0.0144716,AODV,40,25,10,7.5,21,3
189,10.1.1.9,10.1.1.1,2,2,100,0.704,88,+8.75748e+06ns,0.778709,AODV,40,25,10,7.5,21,3
190,10.1.1.19,10.1.1.17,14,10,71.4286,3.552,444,+2.05005e+07ns,0.0948454,AODV,40,25,10,7.5,21,3
191,10.1.1.23,10.1.1.9,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,21,3
192,10.1.1.4,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,21,3
193,10.1.1.4,10.1.1.9,16,15,93.75,5.824,728,+2.34622e+09ns,0.141322,AODV,40,25,10,7.5,21,3
194,10.1.1.11,10.1.1.38,26,26,100,9.04,1130,+2.16396e+07ns,0.225612,AODV,40,25,10,7.5,21,3
195,10.1.1.11,10.1.1.33,6,6,100,2.016,252,+2.91334e+07ns,0.0301608,AODV,40,25,10,7.5,21,3
196,10.1.1.33,10.1.1.4,4,4,100,1.536,192,+3.57689e+07ns,0.0333696,AODV,40,25,10,7.5,21,3
197,10.1.1.24,10.1.1.35,6,6,100,2.096,262,+3.45512e+07ns,0.0228152,AODV,40,25,10,7.5,21,3
198,10.1.1.8,10.1.1.13,25,24,96,8.736,1092,+9.73276e+07ns,0.105857,AODV,40,25,10,7.5,21,3
199,10.1.1.7,10.1.1.24,4,4,100,1.472,184,+1.19748e+07ns,2.23126,AODV,40,25,10,7.5,21,3
200,10.1.1.24,10.1.1.27,12,12,100,4.544,568,+2.72791e+07ns,0.0837639,AODV,40,25,10,7.5,21,3
201,10.1.1.33,10.1.1.11,14,14,100,5.04,630,+6.2558e+07ns,0.0771324,AODV,40,25,10,7.5,21,3
202,10.1.1.1,10.1.1.23,6,6,100,2.24,280,+1.21948e+07ns,0.110735,AODV,40,25,10,7.5,21,3
203,10.1.1.2,10.1.1.11,4,4,100,1.392,174,+6.74661e+08ns,0.0164687,AODV,40,25,10,7.5,21,3
204,10.1.1.23,10.1.1.11,12,12,100,4.48,560,+3.24983e+07ns,0.0611071,AODV,40,25,10,7.5,21,3
205,10.1.1.10,10.1.1.4,3,2,66.6667,0.768,96,+5.01228e+08ns,0.01227,AODV,40,25,10,7.5,21,3
206,10.1.1.34,10.1.1.25,2,2,100,0.768,96,+6.6265e+06ns,0.0335225,AODV,40,25,10,7.5,21,3
207,10.1.1.25,10.1.1.21,4,4,100,1.392,174,+2.16704e+07ns,0.0251531,AODV,40,25,10,7.5,21,3
208,10.1.1.4,10.1.1.10,2,2,100,0.768,96,+4.6021e+07ns,0.199031,AODV,40,25,10,7.5,21,3
209,10.1.1.38,10.1.1.10,22,21,95.4545,7.856,982,+1.12084e+08ns,0.0879233,AODV,40,25,10,7.5,21,3
210,10.1.1.21,10.1.1.18,9,9,100,3.392,424,+6.96165e+06ns,0.10194,AODV,40,25,10,7.5,21,3
211,10.1.1.9,10.1.1.26,4,4,100,1.392,174,+1.13485e+07ns,0.0511916,AODV,40,25,10,7.5,21,3
212,10.1.1.32,10.1.1.20,9,9,100,3.328,416,+9.17507e+06ns,0.863517,AODV,40,25,10,7.5,21,3
