Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
29,10.1.1.1,10.1.1.10,8,8,100,3.136,392,+2.78087e+07ns,0.0467807,AODV,40,25,10,7.5,38,3
30,10.1.1.10,10.1.1.13,3,3,100,1.152,144,+8.54306e+06ns,0.0123766,AODV,40,25,10,7.5,38,3
31,10.1.1.23,10.1.1.31,7,7,100,2.688,336,+1.53146e+09ns,0.0951001,AODV,40,25,10,7.5,38,3
32,10.1.1.23,10.1.1.10,20,19,95,7.152,894,+2.76284e+07ns,0.547969,AODV,40,25,10,7.5,38,3
33,10.1.1.12,10.1.1.2,397,167,42.0655,122.912,15364,+1.90711e+10ns,1.24152,AODV,40,25,10,7.5,38,3
34,10.1.1.7,10.1.1.35,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
35,10.1.1.7,10.1.1.6,25,24,96,9.008,1126,+2.07979e+08ns,0.0918951,AODV,40,25,10,7.5,38,3
36,10.1.1.28,10.1.1.35,1,1,100,0.384,48,+9.11386e+06ns,42.1336,AODV,40,25,10,7.5,38,3
37,10.1.1.28,10.1.1.6,2,2,100,0.768,96,+1.13877e+07ns,0.237097,AODV,40,25,10,7.5,38,3
38,10.1.1.37,10.1.1.35,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
39,10.1.1.37,10.1.1.6,19,19,100,7.296,912,+2.59772e+08ns,0.134404,AODV,40,25,10,7.5,38,3
40,10.1.1.35,10.1.1.28,1,1,100,0.24,30,+8.7724e+06ns,27.3585,AODV,40,25,10,7.5,38,3
41,10.1.1.35,10.1.1.16,15,15,100,5.36,670,+3.3507e+07ns,0.225571,AODV,40,25,10,7.5,38,3
42,10.1.1.19,10.1.1.9,397,395,99.4962,290.72,36340,+7.00965e+08ns,2.93654,AODV,40,25,10,7.5,38,3
43,10.1.1.17,10.1.1.7,396,333,84.0909,245.088,30636,+1.40136e+10ns,2.4819,AODV,40,25,10,7.5,38,3
44,10.1.1.33,10.1.1.2,14,14,100,5.312,664,+1.13775e+08ns,0.418119,AODV,40,25,10,7.5,38,3
45,10.1.1.2,10.1.1.33,2,1,50,0.384,48,+6.2761e+06ns,0.220034,AODV,40,25,10,7.5,38,3
46,10.1.1.2,10.1.1.11,14,14,100,5.504,688,+3.49165e+07ns,0.0566514,AODV,40,25,10,7.5,38,3
47,10.1.1.1,10.1.1.23,3,3,100,1.152,144,+5.37633e+08ns,0.0918006,AODV,40,25,10,7.5,38,3
48,10.1.1.10,10.1.1.23,14,13,92.8571,4.848,606,+1.49762e+07ns,0.054485,AODV,40,25,10,7.5,38,3
49,10.1.1.10,10.1.1.1,51,50,98.0392,18.8,2350,+3.62838e+07ns,0.284526,AODV,40,25,10,7.5,38,3
50,10.1.1.23,10.1.1.34,10,10,100,3.776,472,+1.35336e+07ns,0.0384679,AODV,40,25,10,7.5,38,3
51,10.1.1.16,10.1.1.31,1,1,100,0.384,48,+9.13297e+06ns,42.0455,AODV,40,25,10,7.5,38,3
52,10.1.1.16,10.1.1.1,3,3,100,1.088,136,+8.15718e+06ns,0.954076,AODV,40,25,10,7.5,38,3
53,10.1.1.33,10.1.1.38,19,19,100,7.296,912,+5.81866e+08ns,0.142267,AODV,40,25,10,7.5,38,3
54,10.1.1.34,10.1.1.2,13,11,84.6154,4.016,502,+4.30846e+07ns,0.214734,AODV,40,25,10,7.5,38,3
55,10.1.1.34,10.1.1.14,1,1,100,0.384,48,+1.40259e+07ns,27.378,AODV,40,25,10,7.5,38,3
56,10.1.1.34,10.1.1.33,3,3,100,1.152,144,+1.48635e+07ns,0.0977534,AODV,40,25,10,7.5,38,3
57,10.1.1.27,10.1.1.33,8,8,100,2.656,332,+1.33242e+07ns,0.0412007,AODV,40,25,10,7.5,38,3
58,10.1.1.31,10.1.1.16,1,1,100,0.24,30,+2.3497e+07ns,10.2141,AODV,40,25,10,7.5,38,3
59,10.1.1.31,10.1.1.23,6,6,100,1.952,244,+1.09951e+08ns,0.103941,AODV,40,25,10,7.5,38,3
60,10.1.1.14,10.1.1.34,2,2,100,0.624,78,+8.94703e+06ns,0.118185,AODV,40,25,10,7.5,38,3
61,10.1.1.14,10.1.1.38,15,15,100,5.264,658,+7.34846e+07ns,0.0544877,AODV,40,25,10,7.5,38,3
62,10.1.1.38,10.1.1.2,8,8,100,3.072,384,+3.35833e+07ns,0.0341592,AODV,40,25,10,7.5,38,3
63,10.1.1.17,10.1.1.38,9,9,100,2.88,360,+7.14857e+07ns,0.0366856,AODV,40,25,10,7.5,38,3
64,10.1.1.34,10.1.1.38,3,3,100,1.152,144,+1.1027e+07ns,0.884474,AODV,40,25,10,7.5,38,3
65,10.1.1.38,10.1.1.17,7,7,100,2.4,300,+4.05105e+07ns,0.0305866,AODV,40,25,10,7.5,38,3
66,10.1.1.27,10.1.1.17,22,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
67,10.1.1.16,10.1.1.35,4,4,100,1.392,174,+1.83101e+07ns,0.0594737,AODV,40,25,10,7.5,38,3
68,10.1.1.35,10.1.1.20,11,10,90.9091,4.032,504,+2.30221e+07ns,0.0628238,AODV,40,25,10,7.5,38,3
69,10.1.1.20,10.1.1.13,4,4,100,1.104,138,+3.50151e+07ns,8.21347,AODV,40,25,10,7.5,38,3
70,10.1.1.10,10.1.1.27,4,4,100,1.472,184,+1.21334e+07ns,0.240897,AODV,40,25,10,7.5,38,3
71,10.1.1.27,10.1.1.31,3,3,100,1.152,144,+1.13959e+07ns,0.0138226,AODV,40,25,10,7.5,38,3
72,10.1.1.31,10.1.1.8,3,1,33.3333,0.384,48,+1.78936e+06ns,214.601,AODV,40,25,10,7.5,38,3
73,10.1.1.7,10.1.1.20,19,19,100,7.168,896,+2.23208e+07ns,0.573498,AODV,40,25,10,7.5,38,3
74,10.1.1.20,10.1.1.7,3,3,100,0.944,118,+4.84991e+06ns,0.214163,AODV,40,25,10,7.5,38,3
75,10.1.1.13,10.1.1.16,37,37,100,14.08,1760,+1.13142e+08ns,0.206349,AODV,40,25,10,7.5,38,3
76,10.1.1.23,10.1.1.16,9,5,55.5556,1.92,240,+2.61829e+07ns,0.0201288,AODV,40,25,10,7.5,38,3
77,10.1.1.23,10.1.1.14,6,6,100,2.304,288,+1.86804e+07ns,0.0486005,AODV,40,25,10,7.5,38,3
78,10.1.1.14,10.1.1.2,4,4,100,1.536,192,+7.18813e+06ns,1.78078,AODV,40,25,10,7.5,38,3
79,10.1.1.35,10.1.1.7,24,23,95.8333,8.64,1080,+7.83782e+07ns,0.198909,AODV,40,25,10,7.5,38,3
80,10.1.1.7,10.1.1.12,11,11,100,3.904,488,+1.14172e+07ns,0.563876,AODV,40,25,10,7.5,38,3
81,10.1.1.17,10.1.1.33,3,2,66.6667,0.624,78,+5.87691e+06ns,0.04598,AODV,40,25,10,7.5,38,3
82,10.1.1.14,10.1.1.27,24,22,91.6667,7.6,950,+9.48175e+07ns,0.0861068,AODV,40,25,10,7.5,38,3
83,10.1.1.14,10.1.1.11,14,14,100,5.312,664,+1.14102e+08ns,0.0546859,AODV,40,25,10,7.5,38,3
84,10.1.1.26,10.1.1.9,8,8,100,2.864,358,+3.27988e+07ns,0.201947,AODV,40,25,10,7.5,38,3
85,10.1.1.26,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
86,10.1.1.34,10.1.1.26,2,2,100,0.768,96,+9.02965e+06ns,0.00789768,AODV,40,25,10,7.5,38,3
87,10.1.1.34,10.1.1.9,4,4,100,1.472,184,+1.46263e+09ns,0.59224,AODV,40,25,10,7.5,38,3
88,10.1.1.19,10.1.1.26,6,6,100,2.24,280,+3.34707e+08ns,0.064912,AODV,40,25,10,7.5,38,3
89,10.1.1.19,10.1.1.9,48,48,100,17.968,2246,+1.10935e+08ns,0.264299,AODV,40,25,10,7.5,38,3
90,10.1.1.26,10.1.1.34,3,3,100,0.864,108,+9.92706e+08ns,0.00881809,AODV,40,25,10,7.5,38,3
91,10.1.1.10,10.1.1.8,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
92,10.1.1.27,10.1.1.10,11,11,100,4.08,510,+1.94279e+07ns,0.728333,AODV,40,25,10,7.5,38,3
93,10.1.1.33,10.1.1.3,13,13,100,4.736,592,+1.93347e+07ns,0.0808051,AODV,40,25,10,7.5,38,3
94,10.1.1.16,10.1.1.8,17,17,100,6.384,798,+2.01394e+07ns,0.278006,AODV,40,25,10,7.5,38,3
95,10.1.1.3,10.1.1.25,18,18,100,6.656,832,+2.72909e+07ns,0.0680988,AODV,40,25,10,7.5,38,3
96,10.1.1.25,10.1.1.39,24,24,100,9.024,1128,+2.44621e+07ns,1.3757,AODV,40,25,10,7.5,38,3
97,10.1.1.1,10.1.1.16,3,3,100,1.008,126,+1.10035e+07ns,8.88285,AODV,40,25,10,7.5,38,3
98,10.1.1.1,10.1.1.14,3,3,100,1.088,136,+5.07488e+06ns,0.250274,AODV,40,25,10,7.5,38,3
99,10.1.1.14,10.1.1.3,4,4,100,1.472,184,+1.34347e+09ns,0.0198451,AODV,40,25,10,7.5,38,3
100,10.1.1.10,10.1.1.24,7,7,100,2.688,336,+4.47754e+07ns,0.0296703,AODV,40,25,10,7.5,38,3
101,10.1.1.39,10.1.1.22,34,33,97.0588,13.184,1648,+1.9862e+07ns,0.317212,AODV,40,25,10,7.5,38,3
102,10.1.1.22,10.1.1.18,45,45,100,16.752,2094,+3.5493e+07ns,0.290178,AODV,40,25,10,7.5,38,3
103,10.1.1.24,10.1.1.13,6,5,83.3333,1.776,222,+1.11029e+07ns,0.0383965,AODV,40,25,10,7.5,38,3
104,10.1.1.16,10.1.1.13,17,17,100,6.016,752,+6.1806e+07ns,0.192665,AODV,40,25,10,7.5,38,3
105,10.1.1.38,10.1.1.33,14,14,100,5.312,664,+6.7977e+07ns,0.103738,AODV,40,25,10,7.5,38,3
106,10.1.1.27,10.1.1.23,3,3,100,1.152,144,+1.0463e+07ns,0.0244091,AODV,40,25,10,7.5,38,3
107,10.1.1.23,10.1.1.27,2,2,100,0.624,78,+1.50685e+07ns,0.32577,AODV,40,25,10,7.5,38,3
108,10.1.1.3,10.1.1.34,3,3,100,1.152,144,+9.63978e+08ns,0.0760074,AODV,40,25,10,7.5,38,3
109,10.1.1.2,10.1.1.34,5,5,100,1.792,224,+4.41526e+08ns,0.118338,AODV,40,25,10,7.5,38,3
110,10.1.1.2,10.1.1.3,5,5,100,1.792,224,+2.04426e+07ns,0.0657685,AODV,40,25,10,7.5,38,3
111,10.1.1.8,10.1.1.31,12,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
112,10.1.1.16,10.1.1.23,12,11,91.6667,3.808,476,+2.89131e+07ns,0.0400363,AODV,40,25,10,7.5,38,3
113,10.1.1.26,10.1.1.19,8,8,100,2.736,342,+2.85571e+07ns,0.0636016,AODV,40,25,10,7.5,38,3
114,10.1.1.9,10.1.1.19,22,22,100,8.304,1038,+5.1388e+08ns,0.136686,AODV,40,25,10,7.5,38,3
115,10.1.1.20,10.1.1.24,6,6,100,1.808,226,+2.7826e+07ns,0.510087,AODV,40,25,10,7.5,38,3
116,10.1.1.10,10.1.1.16,27,27,100,10.176,1272,+8.08334e+07ns,0.104605,AODV,40,25,10,7.5,38,3
117,10.1.1.26,10.1.1.27,28,27,96.4286,9.84,1230,+5.11049e+07ns,0.110809,AODV,40,25,10,7.5,38,3
118,10.1.1.26,10.1.1.14,7,7,100,2.56,320,+1.9628e+07ns,0.143825,AODV,40,25,10,7.5,38,3
119,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+2.61588e+06ns,146.796,AODV,40,25,10,7.5,38,3
120,10.1.1.13,10.1.1.35,5,5,100,1.856,232,+4.72734e+06ns,0.0371168,AODV,40,25,10,7.5,38,3
121,10.1.1.9,10.1.1.27,29,26,89.6552,9.92,1240,+1.82922e+08ns,0.21329,AODV,40,25,10,7.5,38,3
122,10.1.1.8,10.1.1.16,2,2,100,0.768,96,+5.8739e+06ns,0.0346612,AODV,40,25,10,7.5,38,3
123,10.1.1.38,10.1.1.11,28,27,96.4286,10.096,1262,+5.71975e+07ns,0.219887,AODV,40,25,10,7.5,38,3
124,10.1.1.11,10.1.1.39,3,3,100,1.152,144,+1.30335e+07ns,6.33459,AODV,40,25,10,7.5,38,3
125,10.1.1.9,10.1.1.23,4,4,100,1.328,166,+6.41435e+06ns,0.257677,AODV,40,25,10,7.5,38,3
126,10.1.1.3,10.1.1.38,21,19,90.4762,7.168,896,+1.20181e+08ns,0.137135,AODV,40,25,10,7.5,38,3
127,10.1.1.9,10.1.1.34,2,2,100,0.832,104,+9.92523e+06ns,0.737778,AODV,40,25,10,7.5,38,3
128,10.1.1.27,10.1.1.9,10,10,100,3.696,462,+7.55015e+07ns,0.0857505,AODV,40,25,10,7.5,38,3
129,10.1.1.9,10.1.1.10,2,2,100,0.768,96,+3.2951e+07ns,0.32397,AODV,40,25,10,7.5,38,3
130,10.1.1.19,10.1.1.2,18,16,88.8889,6.144,768,+1.91894e+07ns,1.3625,AODV,40,25,10,7.5,38,3
131,10.1.1.20,10.1.1.37,16,16,100,6.08,760,+1.8925e+07ns,2.40362,AODV,40,25,10,7.5,38,3
132,10.1.1.19,10.1.1.33,11,10,90.9091,3.552,444,+9.7087e+07ns,0.0388956,AODV,40,25,10,7.5,38,3
133,10.1.1.37,10.1.1.12,18,18,100,6.656,832,+2.83075e+07ns,1.77483,AODV,40,25,10,7.5,38,3
134,10.1.1.33,10.1.1.23,8,8,100,2.944,368,+1.94725e+07ns,0.0469272,AODV,40,25,10,7.5,38,3
135,10.1.1.33,10.1.1.19,35,35,100,13.104,1638,+5.21171e+07ns,0.143514,AODV,40,25,10,7.5,38,3
136,10.1.1.4,10.1.1.14,3,3,100,1.008,126,+1.78422e+09ns,0.0356793,AODV,40,25,10,7.5,38,3
137,10.1.1.5,10.1.1.15,8,8,100,3.072,384,+3.2593e+07ns,0.0877531,AODV,40,25,10,7.5,38,3
138,10.1.1.27,10.1.1.16,28,26,92.8571,9.648,1206,+9.07118e+07ns,0.357756,AODV,40,25,10,7.5,38,3
139,10.1.1.16,10.1.1.27,19,18,94.7368,5.872,734,+4.62393e+07ns,0.23552,AODV,40,25,10,7.5,38,3
140,10.1.1.16,10.1.1.24,18,18,100,6.272,784,+3.73445e+07ns,0.213324,AODV,40,25,10,7.5,38,3
141,10.1.1.10,10.1.1.9,4,4,100,1.536,192,+2.78855e+07ns,0.407149,AODV,40,25,10,7.5,38,3
142,10.1.1.23,10.1.1.33,8,8,100,2.784,348,+2.5529e+07ns,0.0396869,AODV,40,25,10,7.5,38,3
143,10.1.1.33,10.1.1.27,5,5,100,1.92,240,+2.78556e+07ns,0.0338885,AODV,40,25,10,7.5,38,3
144,10.1.1.19,10.1.1.14,20,20,100,7.344,918,+1.03822e+09ns,0.131653,AODV,40,25,10,7.5,38,3
145,10.1.1.2,10.1.1.14,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
146,10.1.1.11,10.1.1.25,4,4,100,1.536,192,+1.0168e+09ns,0.0171305,AODV,40,25,10,7.5,38,3
147,10.1.1.11,10.1.1.38,12,12,100,4.256,532,+2.37995e+07ns,0.103109,AODV,40,25,10,7.5,38,3
148,10.1.1.38,10.1.1.34,6,5,83.3333,1.92,240,+3.02621e+07ns,0.602471,AODV,40,25,10,7.5,38,3
149,10.1.1.34,10.1.1.23,7,7,100,2.688,336,+7.69277e+07ns,2.58832,AODV,40,25,10,7.5,38,3
150,10.1.1.23,10.1.1.4,3,3,100,1.152,144,+4.21996e+08ns,0.203003,AODV,40,25,10,7.5,38,3
151,10.1.1.2,10.1.1.25,15,15,100,5.44,680,+1.80874e+07ns,0.256096,AODV,40,25,10,7.5,38,3
152,10.1.1.14,10.1.1.19,12,12,100,4.464,558,+1.47655e+08ns,0.0775935,AODV,40,25,10,7.5,38,3
153,10.1.1.2,10.1.1.4,2,2,100,0.624,78,+1.00052e+07ns,0.00854743,AODV,40,25,10,7.5,38,3
154,10.1.1.23,10.1.1.1,6,6,100,2.304,288,+5.9691e+06ns,0.35481,AODV,40,25,10,7.5,38,3
155,10.1.1.11,10.1.1.2,11,11,100,4.224,528,+8.31021e+08ns,0.0465552,AODV,40,25,10,7.5,38,3
156,10.1.1.3,10.1.1.2,9,9,100,3.328,416,+2.45576e+07ns,0.158144,AODV,40,25,10,7.5,38,3
157,10.1.1.38,10.1.1.23,4,4,100,1.536,192,+2.00629e+09ns,0.042704,AODV,40,25,10,7.5,38,3
158,10.1.1.4,10.1.1.23,3,3,100,1.088,136,+6.65212e+06ns,0.487543,AODV,40,25,10,7.5,38,3
159,10.1.1.38,10.1.1.3,15,15,100,5.344,668,+1.22267e+08ns,0.0946561,AODV,40,25,10,7.5,38,3
160,10.1.1.4,10.1.1.25,2,2,100,0.768,96,+2.96257e+07ns,0.0128847,AODV,40,25,10,7.5,38,3
161,10.1.1.14,10.1.1.23,19,19,100,6.848,856,+3.85821e+07ns,0.106753,AODV,40,25,10,7.5,38,3
162,10.1.1.4,10.1.1.3,3,3,100,0.864,108,+1.12765e+07ns,0.270512,AODV,40,25,10,7.5,38,3
163,10.1.1.34,10.1.1.3,5,5,100,1.712,214,+4.23495e+07ns,0.146804,AODV,40,25,10,7.5,38,3
164,10.1.1.19,10.1.1.3,2,1,50,0.384,48,+2.41352e+09ns,0.159104,AODV,40,25,10,7.5,38,3
165,10.1.1.26,10.1.1.17,14,13,92.8571,4.704,588,+4.55415e+08ns,0.0538003,AODV,40,25,10,7.5,38,3
166,10.1.1.14,10.1.1.33,3,3,100,1.152,144,+1.01103e+09ns,0.0188718,AODV,40,25,10,7.5,38,3
167,10.1.1.17,10.1.1.3,5,5,100,1.792,224,+3.67779e+06ns,0.032803,AODV,40,25,10,7.5,38,3
168,10.1.1.35,10.1.1.27,9,7,77.7778,2.336,292,+2.58023e+07ns,0.0377969,AODV,40,25,10,7.5,38,3
169,10.1.1.13,10.1.1.24,18,18,100,6.496,812,+8.71373e+07ns,0.0797237,AODV,40,25,10,7.5,38,3
170,10.1.1.13,10.1.1.7,12,12,100,4.208,526,+2.79638e+07ns,0.0772009,AODV,40,25,10,7.5,38,3
171,10.1.1.24,10.1.1.27,13,13,100,4.72,590,+4.94131e+07ns,0.102144,AODV,40,25,10,7.5,38,3
172,10.1.1.27,10.1.1.35,23,22,95.6522,8.032,1004,+2.98244e+07ns,0.132637,AODV,40,25,10,7.5,38,3
173,10.1.1.14,10.1.1.17,9,9,100,3.456,432,+1.96513e+07ns,0.393565,AODV,40,25,10,7.5,38,3
174,10.1.1.29,10.1.1.15,7,6,85.7143,2.24,280,+1.04548e+09ns,0.0837382,AODV,40,25,10,7.5,38,3
175,10.1.1.29,10.1.1.5,5,5,100,1.92,240,+5.95076e+07ns,0.0717721,AODV,40,25,10,7.5,38,3
176,10.1.1.19,10.1.1.34,2,2,100,0.768,96,+5.92595e+06ns,0.368657,AODV,40,25,10,7.5,38,3
177,10.1.1.34,10.1.1.25,9,9,100,3.392,424,+2.78844e+07ns,0.55345,AODV,40,25,10,7.5,38,3
178,10.1.1.27,10.1.1.8,21,21,100,7.648,956,+4.12135e+07ns,0.100384,AODV,40,25,10,7.5,38,3
179,10.1.1.31,10.1.1.27,6,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
180,10.1.1.31,10.1.1.34,9,9,100,3.184,398,+1.01316e+09ns,0.36789,AODV,40,25,10,7.5,38,3
181,10.1.1.24,10.1.1.7,3,3,100,1.008,126,+1.0893e+07ns,8.17432,AODV,40,25,10,7.5,38,3
182,10.1.1.24,10.1.1.16,35,35,100,12.928,1616,+8.27408e+07ns,0.353547,AODV,40,25,10,7.5,38,3
183,10.1.1.8,10.1.1.7,21,21,100,7.84,980,+1.02271e+09ns,0.137837,AODV,40,25,10,7.5,38,3
184,10.1.1.1,10.1.1.9,3,3,100,1.152,144,+3.19814e+06ns,64.5908,AODV,40,25,10,7.5,38,3
185,10.1.1.27,10.1.1.13,24,22,91.6667,8.112,1014,+2.02482e+09ns,0.144598,AODV,40,25,10,7.5,38,3
186,10.1.1.7,10.1.1.24,2,2,100,0.768,96,+1.34598e+06ns,1.99321,AODV,40,25,10,7.5,38,3
187,10.1.1.37,10.1.1.13,6,6,100,2.16,270,+1.55673e+08ns,0.0756842,AODV,40,25,10,7.5,38,3
188,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+7.08945e+06ns,54.165,AODV,40,25,10,7.5,38,3
189,10.1.1.12,10.1.1.20,26,26,100,9.6,1200,+4.48449e+07ns,0.193712,AODV,40,25,10,7.5,38,3
190,10.1.1.12,10.1.1.6,2,2,100,0.704,88,+1.57474e+06ns,4.20521,AODV,40,25,10,7.5,38,3
191,10.1.1.13,10.1.1.37,12,12,100,3.776,472,+3.71616e+07ns,0.132282,AODV,40,25,10,7.5,38,3
192,10.1.1.20,10.1.1.35,2,2,100,0.768,96,+1.07492e+06ns,247.882,AODV,40,25,10,7.5,38,3
193,10.1.1.20,10.1.1.12,36,36,100,13.616,1702,+3.21427e+07ns,0.220248,AODV,40,25,10,7.5,38,3
194,10.1.1.15,10.1.1.29,5,5,100,1.2,150,+4.06042e+08ns,0.0466032,AODV,40,25,10,7.5,38,3
195,10.1.1.7,10.1.1.37,7,5,71.4286,1.776,222,+2.34018e+07ns,0.0617366,AODV,40,25,10,7.5,38,3
196,10.1.1.7,10.1.1.8,17,17,100,6.208,776,+4.13164e+07ns,0.109535,AODV,40,25,10,7.5,38,3
197,10.1.1.8,10.1.1.24,26,26,100,9.536,1192,+1.28404e+08ns,0.112498,AODV,40,25,10,7.5,38,3
198,10.1.1.14,10.1.1.10,10,10,100,3.84,480,+3.02243e+07ns,0.0416757,AODV,40,25,10,7.5,38,3
199,10.1.1.27,10.1.1.24,34,33,97.0588,12.416,1552,+3.35198e+08ns,0.218258,AODV,40,25,10,7.5,38,3
200,10.1.1.23,10.1.1.9,2,2,100,0.768,96,+8.86784e+06ns,0.0128366,AODV,40,25,10,7.5,38,3
201,10.1.1.24,10.1.1.37,14,14,100,5.184,648,+2.13538e+07ns,0.552409,AODV,40,25,10,7.5,38,3
202,10.1.1.37,10.1.1.20,14,13,92.8571,4.864,608,+1.4525e+07ns,1.05205,AODV,40,25,10,7.5,38,3
203,10.1.1.10,10.1.1.4,4,4,100,1.392,174,+1.03733e+07ns,0.0203018,AODV,40,25,10,7.5,38,3
204,10.1.1.4,10.1.1.9,22,22,100,8.176,1022,+2.99226e+07ns,0.18984,AODV,40,25,10,7.5,38,3
205,10.1.1.37,10.1.1.32,8,8,100,2.816,352,+1.89212e+07ns,8.14303,AODV,40,25,10,7.5,38,3
206,10.1.1.32,10.1.1.12,7,7,100,2.432,304,+1.56516e+07ns,7.11431,AODV,40,25,10,7.5,38,3
207,10.1.1.17,10.1.1.26,11,11,100,4.224,528,+2.22041e+07ns,0.0565915,AODV,40,25,10,7.5,38,3
208,10.1.1.17,10.1.1.19,1,1,100,0.384,48,+7.28278e+06ns,52.7271,AODV,40,25,10,7.5,38,3
209,10.1.1.17,10.1.1.2,6,5,83.3333,1.92,240,+1.09643e+09ns,0.0265605,AODV,40,25,10,7.5,38,3
210,10.1.1.23,10.1.1.19,8,8,100,2.944,368,+3.30635e+07ns,0.0485166,AODV,40,25,10,7.5,38,3
211,10.1.1.34,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,38,3
212,10.1.1.38,10.1.1.19,1,1,100,0.384,48,+2.55001e+07ns,15.0588,AODV,40,25,10,7.5,38,3
213,10.1.1.11,10.1.1.4,5,5,100,1.92,240,+2.5033e+09ns,0.0416519,AODV,40,25,10,7.5,38,3
