Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
19,10.1.1.34,10.1.1.14,2,2,100,0.768,96,+6.45983e+06ns,0.161332,AODV,40,25,10,7.5,18,3
20,10.1.1.34,10.1.1.1,5,4,80,1.392,174,+1.99316e+07ns,0.0140173,AODV,40,25,10,7.5,18,3
21,10.1.1.27,10.1.1.14,70,70,100,24.896,3112,+1.63377e+09ns,0.253303,AODV,40,25,10,7.5,18,3
22,10.1.1.27,10.1.1.1,2,2,100,0.768,96,+1.08367e+09ns,0.00779047,AODV,40,25,10,7.5,18,3
23,10.1.1.9,10.1.1.14,12,12,100,4.544,568,+1.04584e+09ns,0.115152,AODV,40,25,10,7.5,18,3
24,10.1.1.9,10.1.1.1,3,3,100,1.152,144,+1.72837e+07ns,0.141735,AODV,40,25,10,7.5,18,3
25,10.1.1.23,10.1.1.14,8,6,75,2.176,272,+1.82009e+07ns,0.554658,AODV,40,25,10,7.5,18,3
26,10.1.1.23,10.1.1.1,8,8,100,3.008,376,+4.40818e+07ns,0.0854915,AODV,40,25,10,7.5,18,3
27,10.1.1.14,10.1.1.34,7,7,100,2.336,292,+1.33178e+07ns,0.387216,AODV,40,25,10,7.5,18,3
28,10.1.1.14,10.1.1.11,7,6,85.7143,2.304,288,+5.10413e+07ns,0.0237923,AODV,40,25,10,7.5,18,3
29,10.1.1.14,10.1.1.33,11,11,100,3.728,466,+1.3851e+07ns,0.052776,AODV,40,25,10,7.5,18,3
30,10.1.1.14,10.1.1.23,2,2,100,0.624,78,+7.30482e+06ns,0.00833956,AODV,40,25,10,7.5,18,3
31,10.1.1.16,10.1.1.6,398,328,82.4121,241.408,30176,+1.02694e+10ns,2.43229,AODV,40,25,10,7.5,18,3
32,10.1.1.13,10.1.1.3,397,184,46.3476,135.424,16928,+1.36046e+09ns,1.36791,AODV,40,25,10,7.5,18,3
33,10.1.1.12,10.1.1.2,397,16,4.03023,11.776,1472,+8.34157e+09ns,1.42658,AODV,40,25,10,7.5,18,3
34,10.1.1.7,10.1.1.35,9,9,100,3.392,424,+1.5118e+09ns,0.0740562,AODV,40,25,10,7.5,18,3
35,10.1.1.7,10.1.1.6,18,16,88.8889,6,750,+5.19305e+07ns,0.0605834,AODV,40,25,10,7.5,18,3
36,10.1.1.28,10.1.1.35,1,1,100,0.384,48,+1.27779e+07ns,30.0519,AODV,40,25,10,7.5,18,3
37,10.1.1.28,10.1.1.6,2,2,100,0.768,96,+8.68639e+06ns,0.246921,AODV,40,25,10,7.5,18,3
38,10.1.1.37,10.1.1.35,6,5,83.3333,1.776,222,+3.19807e+07ns,0.0656432,AODV,40,25,10,7.5,18,3
39,10.1.1.37,10.1.1.6,29,28,96.5517,10.416,1302,+1.95348e+08ns,0.196591,AODV,40,25,10,7.5,18,3
40,10.1.1.35,10.1.1.28,1,1,100,0.24,30,+7.61581e+06ns,31.5134,AODV,40,25,10,7.5,18,3
41,10.1.1.35,10.1.1.16,14,14,100,5.088,636,+4.2589e+07ns,0.241964,AODV,40,25,10,7.5,18,3
42,10.1.1.20,10.1.1.7,11,11,100,4.352,544,+1.01255e+08ns,0.740542,AODV,40,25,10,7.5,18,3
43,10.1.1.35,10.1.1.8,34,32,94.1176,11.52,1440,+1.60657e+08ns,0.119315,AODV,40,25,10,7.5,18,3
44,10.1.1.35,10.1.1.7,26,26,100,9.568,1196,+8.63198e+07ns,0.208713,AODV,40,25,10,7.5,18,3
45,10.1.1.8,10.1.1.31,3,3,100,1.152,144,+1.01203e+07ns,0.0125886,AODV,40,25,10,7.5,18,3
46,10.1.1.35,10.1.1.37,7,6,85.7143,1.952,244,+3.76938e+07ns,0.0696333,AODV,40,25,10,7.5,18,3
47,10.1.1.31,10.1.1.23,4,4,100,1.392,174,+9.69877e+06ns,0.113881,AODV,40,25,10,7.5,18,3
48,10.1.1.14,10.1.1.17,12,12,100,4.416,552,+2.6702e+07ns,0.351236,AODV,40,25,10,7.5,18,3
49,10.1.1.8,10.1.1.35,26,25,96.1538,9.184,1148,+7.84235e+07ns,0.0961299,AODV,40,25,10,7.5,18,3
50,10.1.1.15,10.1.1.5,396,396,100,291.456,36432,+1.84362e+09ns,2.95144,AODV,40,25,10,7.5,18,3
51,10.1.1.19,10.1.1.9,396,377,95.202,277.472,34684,+2.54016e+09ns,2.8098,AODV,40,25,10,7.5,18,3
52,10.1.1.33,10.1.1.27,3,1,33.3333,0.384,48,+5.16831e+08ns,0.742989,AODV,40,25,10,7.5,18,3
53,10.1.1.33,10.1.1.3,14,14,100,5.312,664,+1.12486e+08ns,0.0740212,AODV,40,25,10,7.5,18,3
54,10.1.1.14,10.1.1.27,19,19,100,6.656,832,+4.91501e+08ns,0.073046,AODV,40,25,10,7.5,18,3
55,10.1.1.14,10.1.1.3,9,9,100,3.328,416,+3.84577e+07ns,0.034181,AODV,40,25,10,7.5,18,3
56,10.1.1.26,10.1.1.27,44,44,100,15.92,1990,+1.12322e+08ns,0.179913,AODV,40,25,10,7.5,18,3
57,10.1.1.26,10.1.1.3,5,5,100,1.776,222,+2.64023e+07ns,0.0315348,AODV,40,25,10,7.5,18,3
58,10.1.1.19,10.1.1.27,4,4,100,1.536,192,+5.16627e+07ns,0.0291383,AODV,40,25,10,7.5,18,3
59,10.1.1.19,10.1.1.3,4,4,100,1.392,174,+1.00774e+09ns,0.571811,AODV,40,25,10,7.5,18,3
60,10.1.1.27,10.1.1.10,13,12,92.3077,4.544,568,+1.61883e+08ns,0.0463347,AODV,40,25,10,7.5,18,3
61,10.1.1.27,10.1.1.19,5,5,100,1.632,204,+2.65161e+07ns,0.0309518,AODV,40,25,10,7.5,18,3
62,10.1.1.27,10.1.1.26,22,22,100,7.184,898,+5.34493e+07ns,0.0894637,AODV,40,25,10,7.5,18,3
63,10.1.1.10,10.1.1.13,5,4,80,1.536,192,+3.74302e+07ns,0.0161107,AODV,40,25,10,7.5,18,3
64,10.1.1.13,10.1.1.35,19,17,89.4737,5.888,736,+1.55434e+08ns,0.075708,AODV,40,25,10,7.5,18,3
65,10.1.1.24,10.1.1.35,19,19,100,7.008,876,+1.64256e+08ns,0.073725,AODV,40,25,10,7.5,18,3
66,10.1.1.16,10.1.1.35,17,16,94.1176,5.872,734,+2.90363e+07ns,0.285987,AODV,40,25,10,7.5,18,3
67,10.1.1.35,10.1.1.24,17,16,94.1176,5.872,734,+3.73686e+07ns,0.0617778,AODV,40,25,10,7.5,18,3
68,10.1.1.35,10.1.1.20,21,17,80.9524,6.272,784,+1.04236e+07ns,0.0983184,AODV,40,25,10,7.5,18,3
69,10.1.1.13,10.1.1.24,23,21,91.3043,7.216,902,+1.34671e+08ns,0.0791333,AODV,40,25,10,7.5,18,3
70,10.1.1.8,10.1.1.24,21,21,100,7.648,956,+5.01322e+07ns,0.0804657,AODV,40,25,10,7.5,18,3
71,10.1.1.16,10.1.1.24,12,12,100,3.968,496,+4.29679e+08ns,0.112724,AODV,40,25,10,7.5,18,3
72,10.1.1.35,10.1.1.13,31,29,93.5484,10.24,1280,+1.53158e+08ns,0.131866,AODV,40,25,10,7.5,18,3
73,10.1.1.14,10.1.1.9,14,14,100,5.168,646,+2.9234e+07ns,0.118727,AODV,40,25,10,7.5,18,3
74,10.1.1.27,10.1.1.33,6,6,100,2.16,270,+4.739e+07ns,0.0339031,AODV,40,25,10,7.5,18,3
75,10.1.1.10,10.1.1.27,6,6,100,2.096,262,+3.06071e+07ns,0.0214941,AODV,40,25,10,7.5,18,3
76,10.1.1.10,10.1.1.1,44,43,97.7273,16.384,2048,+7.18345e+07ns,0.246117,AODV,40,25,10,7.5,18,3
77,10.1.1.10,10.1.1.8,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,18,3
78,10.1.1.1,10.1.1.10,8,8,100,2.784,348,+2.80299e+07ns,0.0285852,AODV,40,25,10,7.5,18,3
79,10.1.1.1,10.1.1.14,3,3,100,1.088,136,+1.35378e+09ns,1.08011,AODV,40,25,10,7.5,18,3
80,10.1.1.1,10.1.1.34,3,3,100,1.152,144,+1.22013e+07ns,0.0117337,AODV,40,25,10,7.5,18,3
81,10.1.1.7,10.1.1.20,3,3,100,1.152,144,+9.7887e+06ns,0.539808,AODV,40,25,10,7.5,18,3
82,10.1.1.20,10.1.1.24,10,9,90,3.184,398,+4.65413e+07ns,0.0514654,AODV,40,25,10,7.5,18,3
83,10.1.1.34,10.1.1.17,2,2,100,0.768,96,+5.69323e+06ns,95.8697,AODV,40,25,10,7.5,18,3
84,10.1.1.5,10.1.1.15,10,10,100,3.552,444,+1.60162e+09ns,0.0368382,AODV,40,25,10,7.5,18,3
85,10.1.1.10,10.1.1.16,11,11,100,4.144,518,+2.30115e+07ns,0.0498075,AODV,40,25,10,7.5,18,3
86,10.1.1.34,10.1.1.3,12,12,100,4.608,576,+1.40376e+09ns,0.352544,AODV,40,25,10,7.5,18,3
87,10.1.1.14,10.1.1.38,7,7,100,2.336,292,+3.96078e+07ns,0.0241373,AODV,40,25,10,7.5,18,3
88,10.1.1.16,10.1.1.13,12,12,100,4.048,506,+4.5178e+08ns,0.138406,AODV,40,25,10,7.5,18,3
89,10.1.1.38,10.1.1.11,20,20,100,7.424,928,+2.90017e+07ns,0.162081,AODV,40,25,10,7.5,18,3
90,10.1.1.9,10.1.1.19,25,25,100,9.52,1190,+1.06039e+09ns,0.110645,AODV,40,25,10,7.5,18,3
91,10.1.1.19,10.1.1.9,33,32,96.9697,11.872,1484,+1.63315e+08ns,0.20549,AODV,40,25,10,7.5,18,3
92,10.1.1.3,10.1.1.11,8,8,100,3.008,376,+1.47133e+07ns,0.0452583,AODV,40,25,10,7.5,18,3
93,10.1.1.11,10.1.1.39,7,7,100,2.56,320,+1.17429e+07ns,3.11816,AODV,40,25,10,7.5,18,3
94,10.1.1.39,10.1.1.22,22,22,100,8.192,1024,+1.91861e+07ns,0.589473,AODV,40,25,10,7.5,18,3
95,10.1.1.22,10.1.1.18,32,32,100,11.648,1456,+2.63873e+07ns,0.217063,AODV,40,25,10,7.5,18,3
96,10.1.1.14,10.1.1.2,4,2,50,0.704,88,+8.25798e+06ns,1.41966,AODV,40,25,10,7.5,18,3
97,10.1.1.17,10.1.1.26,15,15,100,4.752,594,+1.9246e+09ns,0.0545169,AODV,40,25,10,7.5,18,3
98,10.1.1.17,10.1.1.2,7,7,100,2.496,312,+5.26436e+07ns,0.427432,AODV,40,25,10,7.5,18,3
99,10.1.1.3,10.1.1.19,4,3,75,1.088,136,+1.03809e+09ns,0.226685,AODV,40,25,10,7.5,18,3
100,10.1.1.3,10.1.1.2,9,9,100,3.328,416,+1.49395e+07ns,0.123513,AODV,40,25,10,7.5,18,3
101,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+1.13662e+07ns,33.7844,AODV,40,25,10,7.5,18,3
102,10.1.1.25,10.1.1.38,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,18,3
103,10.1.1.25,10.1.1.2,3,2,66.6667,0.768,96,+1.13647e+07ns,0.0860365,AODV,40,25,10,7.5,18,3
104,10.1.1.19,10.1.1.26,21,19,90.4762,7.024,878,+3.4812e+07ns,0.165008,AODV,40,25,10,7.5,18,3
105,10.1.1.10,10.1.1.24,6,6,100,2.304,288,+2.69809e+07ns,2.3459,AODV,40,25,10,7.5,18,3
106,10.1.1.7,10.1.1.12,13,13,100,4.8,600,+1.34835e+07ns,0.975606,AODV,40,25,10,7.5,18,3
107,10.1.1.4,10.1.1.14,5,4,80,1.536,192,+1.62074e+09ns,0.0674945,AODV,40,25,10,7.5,18,3
108,10.1.1.1,10.1.1.9,5,3,60,1.152,144,+1.32414e+07ns,0.17054,AODV,40,25,10,7.5,18,3
109,10.1.1.10,10.1.1.9,5,5,100,1.92,240,+2.70293e+08ns,0.338077,AODV,40,25,10,7.5,18,3
110,10.1.1.19,10.1.1.17,20,20,100,7.264,908,+8.08828e+07ns,0.193503,AODV,40,25,10,7.5,18,3
111,10.1.1.17,10.1.1.11,5,3,60,1.152,144,+1.10042e+07ns,0.327522,AODV,40,25,10,7.5,18,3
112,10.1.1.37,10.1.1.7,18,16,88.8889,5.792,724,+7.54324e+07ns,0.162386,AODV,40,25,10,7.5,18,3
113,10.1.1.6,10.1.1.7,11,11,100,4.16,520,+1.08132e+09ns,0.0500144,AODV,40,25,10,7.5,18,3
114,10.1.1.7,10.1.1.37,14,13,92.8571,4.576,572,+9.32865e+07ns,0.130692,AODV,40,25,10,7.5,18,3
115,10.1.1.24,10.1.1.16,35,35,100,13.104,1638,+9.48914e+07ns,0.326095,AODV,40,25,10,7.5,18,3
116,10.1.1.27,10.1.1.16,33,30,90.9091,11.264,1408,+1.07068e+09ns,0.422266,AODV,40,25,10,7.5,18,3
117,10.1.1.26,10.1.1.17,17,17,100,6.032,754,+2.37217e+07ns,0.0697336,AODV,40,25,10,7.5,18,3
118,10.1.1.9,10.1.1.26,5,5,100,1.92,240,+1.04936e+07ns,0.0583187,AODV,40,25,10,7.5,18,3
119,10.1.1.24,10.1.1.8,21,21,100,7.792,974,+1.05843e+08ns,0.0838574,AODV,40,25,10,7.5,18,3
120,10.1.1.8,10.1.1.16,6,6,100,2.24,280,+2.01193e+07ns,0.0919632,AODV,40,25,10,7.5,18,3
121,10.1.1.16,10.1.1.27,10,9,90,3.104,388,+4.70824e+07ns,0.118902,AODV,40,25,10,7.5,18,3
122,10.1.1.33,10.1.1.11,11,11,100,4.016,502,+3.42787e+07ns,0.061907,AODV,40,25,10,7.5,18,3
123,10.1.1.3,10.1.1.34,3,3,100,1.008,126,+5.58673e+06ns,0.168306,AODV,40,25,10,7.5,18,3
124,10.1.1.34,10.1.1.11,21,21,100,6.784,848,+1.14839e+07ns,1.42847,AODV,40,25,10,7.5,18,3
125,10.1.1.20,10.1.1.6,1,1,100,0.384,48,+1.08426e+07ns,35.4158,AODV,40,25,10,7.5,18,3
126,10.1.1.6,10.1.1.12,5,5,100,1.792,224,+1.03281e+07ns,0.375273,AODV,40,25,10,7.5,18,3
127,10.1.1.11,10.1.1.25,9,9,100,3.392,424,+3.36402e+07ns,0.0379464,AODV,40,25,10,7.5,18,3
128,10.1.1.11,10.1.1.33,12,12,100,4.336,542,+7.206e+07ns,0.075803,AODV,40,25,10,7.5,18,3
129,10.1.1.25,10.1.1.39,12,12,100,4.352,544,+2.64813e+07ns,1.90065,AODV,40,25,10,7.5,18,3
130,10.1.1.27,10.1.1.23,2,2,100,0.768,96,+1.15852e+07ns,0.0190273,AODV,40,25,10,7.5,18,3
131,10.1.1.16,10.1.1.8,9,8,88.8889,2.848,356,+1.85243e+07ns,0.159132,AODV,40,25,10,7.5,18,3
132,10.1.1.10,10.1.1.23,2,2,100,0.768,96,+9.62947e+06ns,0.0740012,AODV,40,25,10,7.5,18,3
133,10.1.1.23,10.1.1.34,3,3,100,1.152,144,+1.60026e+07ns,1.16308,AODV,40,25,10,7.5,18,3
134,10.1.1.3,10.1.1.25,9,9,100,3.328,416,+1.22304e+07ns,0.03534,AODV,40,25,10,7.5,18,3
135,10.1.1.2,10.1.1.17,1,1,100,0.384,48,+1.13156e+07ns,33.9354,AODV,40,25,10,7.5,18,3
136,10.1.1.17,10.1.1.19,5,5,100,1.712,214,+6.8157e+06ns,0.0473957,AODV,40,25,10,7.5,18,3
137,10.1.1.9,10.1.1.10,5,5,100,1.856,232,+3.91508e+06ns,0.551655,AODV,40,25,10,7.5,18,3
138,10.1.1.34,10.1.1.9,1,1,100,0.384,48,+4.86052e+06ns,79.0039,AODV,40,25,10,7.5,18,3
139,10.1.1.9,10.1.1.27,27,27,100,10.304,1288,+5.64012e+07ns,0.243991,AODV,40,25,10,7.5,18,3
140,10.1.1.31,10.1.1.27,6,6,100,2.24,280,+2.97995e+07ns,0.0306392,AODV,40,25,10,7.5,18,3
141,10.1.1.31,10.1.1.9,4,4,100,1.6,200,+2.63075e+07ns,0.418483,AODV,40,25,10,7.5,18,3
142,10.1.1.34,10.1.1.23,2,2,100,0.768,96,+2.24848e+07ns,0.212528,AODV,40,25,10,7.5,18,3
143,10.1.1.23,10.1.1.33,19,17,89.4737,6.384,798,+9.5926e+07ns,0.158999,AODV,40,25,10,7.5,18,3
144,10.1.1.23,10.1.1.27,4,4,100,1.536,192,+3.94954e+07ns,0.0397443,AODV,40,25,10,7.5,18,3
145,10.1.1.27,10.1.1.9,4,4,100,1.248,156,+1.04422e+07ns,0.049642,AODV,40,25,10,7.5,18,3
146,10.1.1.9,10.1.1.33,1,1,100,0.384,48,+6.13514e+08ns,0.625903,AODV,40,25,10,7.5,18,3
147,10.1.1.10,10.1.1.14,3,3,100,1.008,126,+1.45927e+08ns,0.0107067,AODV,40,25,10,7.5,18,3
148,10.1.1.1,10.1.1.38,6,6,100,2.304,288,+1.72032e+07ns,0.0243808,AODV,40,25,10,7.5,18,3
149,10.1.1.38,10.1.1.17,5,4,80,1.328,166,+2.37817e+07ns,0.0188856,AODV,40,25,10,7.5,18,3
150,10.1.1.3,10.1.1.33,5,5,100,1.776,222,+3.9872e+07ns,0.0262218,AODV,40,25,10,7.5,18,3
151,10.1.1.33,10.1.1.9,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,18,3
152,10.1.1.27,10.1.1.8,40,40,100,14.624,1828,+1.54486e+08ns,0.180669,AODV,40,25,10,7.5,18,3
153,10.1.1.19,10.1.1.2,4,3,75,1.152,144,+9.65332e+08ns,0.380889,AODV,40,25,10,7.5,18,3
154,10.1.1.17,10.1.1.33,4,4,100,1.248,156,+1.43928e+07ns,0.0271265,AODV,40,25,10,7.5,18,3
155,10.1.1.2,10.1.1.33,1,1,100,0.384,48,+1.00128e+09ns,0.383511,AODV,40,25,10,7.5,18,3
156,10.1.1.33,10.1.1.17,3,3,100,1.008,126,+2.41921e+07ns,0.0228755,AODV,40,25,10,7.5,18,3
157,10.1.1.20,10.1.1.12,6,6,100,2.304,288,+7.2962e+07ns,0.051508,AODV,40,25,10,7.5,18,3
158,10.1.1.27,10.1.1.24,28,28,100,10.256,1282,+1.07682e+08ns,0.167971,AODV,40,25,10,7.5,18,3
159,10.1.1.27,10.1.1.35,20,20,100,7.072,884,+3.04592e+07ns,0.1202,AODV,40,25,10,7.5,18,3
160,10.1.1.26,10.1.1.33,6,6,100,2.016,252,+4.50957e+07ns,0.0417461,AODV,40,25,10,7.5,18,3
161,10.1.1.8,10.1.1.27,21,21,100,7.584,948,+1.89482e+09ns,0.104401,AODV,40,25,10,7.5,18,3
162,10.1.1.24,10.1.1.27,12,12,100,4.544,568,+3.77211e+07ns,0.0755948,AODV,40,25,10,7.5,18,3
163,10.1.1.25,10.1.1.22,17,17,100,6.064,758,+1.98012e+07ns,0.0941982,AODV,40,25,10,7.5,18,3
164,10.1.1.9,10.1.1.31,2,2,100,0.768,96,+1.05062e+07ns,0.377777,AODV,40,25,10,7.5,18,3
165,10.1.1.31,10.1.1.17,6,5,83.3333,1.92,240,+1.83194e+07ns,0.0300121,AODV,40,25,10,7.5,18,3
166,10.1.1.24,10.1.1.13,23,23,100,8.352,1044,+9.11773e+07ns,0.0905466,AODV,40,25,10,7.5,18,3
167,10.1.1.27,10.1.1.13,28,27,96.4286,9.952,1244,+1.31471e+08ns,0.193217,AODV,40,25,10,7.5,18,3
168,10.1.1.13,10.1.1.27,7,6,85.7143,2.096,262,+6.10367e+07ns,0.0446678,AODV,40,25,10,7.5,18,3
169,10.1.1.13,10.1.1.37,8,8,100,2.864,358,+3.25149e+07ns,0.123299,AODV,40,25,10,7.5,18,3
170,10.1.1.37,10.1.1.20,5,5,100,1.792,224,+2.02642e+07ns,0.343922,AODV,40,25,10,7.5,18,3
171,10.1.1.34,10.1.1.19,3,3,100,1.152,144,+1.01349e+07ns,1.11283,AODV,40,25,10,7.5,18,3
172,10.1.1.19,10.1.1.34,3,3,100,0.72,90,+1.2322e+07ns,0.698362,AODV,40,25,10,7.5,18,3
173,10.1.1.8,10.1.1.7,28,27,96.4286,10.24,1280,+9.60711e+07ns,0.190504,AODV,40,25,10,7.5,18,3
174,10.1.1.33,10.1.1.2,4,4,100,1.536,192,+1.67265e+07ns,1.69578,AODV,40,25,10,7.5,18,3
175,10.1.1.4,10.1.1.9,12,10,83.3333,3.568,446,+1.03327e+09ns,0.0964501,AODV,40,25,10,7.5,18,3
176,10.1.1.4,10.1.1.3,29,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,18,3
177,10.1.1.17,10.1.1.3,2,1,50,0.384,48,+1.12839e+07ns,34.0309,AODV,40,25,10,7.5,18,3
178,10.1.1.33,10.1.1.19,20,20,100,7.424,928,+5.14229e+07ns,0.0865946,AODV,40,25,10,7.5,18,3
179,10.1.1.23,10.1.1.19,9,9,100,3.328,416,+1.7655e+09ns,0.0536555,AODV,40,25,10,7.5,18,3
180,10.1.1.23,10.1.1.3,10,9,90,3.392,424,+1.03721e+09ns,0.0546861,AODV,40,25,10,7.5,18,3
181,10.1.1.38,10.1.1.19,3,3,100,1.088,136,+4.5994e+07ns,0.764767,AODV,40,25,10,7.5,18,3
182,10.1.1.38,10.1.1.3,4,4,100,1.664,208,+1.12204e+07ns,0.0366165,AODV,40,25,10,7.5,18,3
183,10.1.1.19,10.1.1.38,2,2,100,0.48,60,+9.64576e+06ns,1.66294,AODV,40,25,10,7.5,18,3
184,10.1.1.19,10.1.1.33,4,4,100,1.104,138,+2.47727e+07ns,0.0128803,AODV,40,25,10,7.5,18,3
185,10.1.1.7,10.1.1.8,29,27,93.1034,10.176,1272,+7.19378e+07ns,0.182381,AODV,40,25,10,7.5,18,3
186,10.1.1.35,10.1.1.27,4,4,100,1.392,174,+2.294e+07ns,0.0307933,AODV,40,25,10,7.5,18,3
187,10.1.1.26,10.1.1.9,5,5,100,1.984,248,+4.72362e+06ns,0.0714106,AODV,40,25,10,7.5,18,3
188,10.1.1.14,10.1.1.19,7,7,100,2.624,328,+4.64951e+07ns,0.0557596,AODV,40,25,10,7.5,18,3
189,10.1.1.23,10.1.1.2,3,3,100,1.152,144,+8.46918e+06ns,0.106081,AODV,40,25,10,7.5,18,3
190,10.1.1.34,10.1.1.2,2,2,100,0.768,96,+1.71381e+07ns,0.0706897,AODV,40,25,10,7.5,18,3
191,10.1.1.38,10.1.1.2,1,1,100,0.384,48,+2.64904e+07ns,14.4958,AODV,40,25,10,7.5,18,3
192,10.1.1.11,10.1.1.1,5,4,80,1.392,174,+1.00663e+09ns,0.0801354,AODV,40,25,10,7.5,18,3
193,10.1.1.11,10.1.1.2,2,2,100,0.768,96,+1.28273e+07ns,0.694843,AODV,40,25,10,7.5,18,3
194,10.1.1.1,10.1.1.19,5,5,100,1.984,248,+1.05366e+09ns,0.364602,AODV,40,25,10,7.5,18,3
195,10.1.1.24,10.1.1.37,7,7,100,2.56,320,+2.18867e+07ns,0.183017,AODV,40,25,10,7.5,18,3
196,10.1.1.1,10.1.1.23,3,2,66.6667,0.768,96,+7.20914e+06ns,0.766938,AODV,40,25,10,7.5,18,3
197,10.1.1.23,10.1.1.17,7,6,85.7143,2.24,280,+1.08114e+07ns,0.0552643,AODV,40,25,10,7.5,18,3
198,10.1.1.26,10.1.1.31,2,2,100,0.768,96,+1.00741e+09ns,0.0103768,AODV,40,25,10,7.5,18,3
199,10.1.1.31,10.1.1.34,3,3,100,1.008,126,+1.10309e+07ns,0.231458,AODV,40,25,10,7.5,18,3
200,10.1.1.34,10.1.1.25,5,5,100,1.856,232,+1.29486e+07ns,0.109099,AODV,40,25,10,7.5,18,3
201,10.1.1.9,10.1.1.4,17,16,94.1176,5.792,724,+8.87571e+07ns,0.141569,AODV,40,25,10,7.5,18,3
202,10.1.1.37,10.1.1.24,7,7,100,2.336,292,+3.80216e+07ns,0.163701,AODV,40,25,10,7.5,18,3
203,10.1.1.19,10.1.1.23,5,3,60,0.72,90,+1.62161e+07ns,0.0121572,AODV,40,25,10,7.5,18,3
204,10.1.1.1,10.1.1.11,5,5,100,1.776,222,+1.45906e+07ns,0.118739,AODV,40,25,10,7.5,18,3
205,10.1.1.1,10.1.1.4,3,2,66.6667,0.768,96,+9.26641e+08ns,0.164387,AODV,40,25,10,7.5,18,3
206,10.1.1.4,10.1.1.17,4,4,100,1.536,192,+6.45052e+08ns,0.0297237,AODV,40,25,10,7.5,18,3
207,10.1.1.16,10.1.1.7,18,16,88.8889,5.216,652,+6.2782e+07ns,0.0600213,AODV,40,25,10,7.5,18,3
208,10.1.1.3,10.1.1.23,11,11,100,4.224,528,+2.61293e+07ns,0.0688273,AODV,40,25,10,7.5,18,3
209,10.1.1.2,10.1.1.23,1,1,100,0.24,30,+1.35684e+07ns,17.6882,AODV,40,25,10,7.5,18,3
210,10.1.1.2,10.1.1.34,3,3,100,1.152,144,+8.6069e+06ns,0.345109,AODV,40,25,10,7.5,18,3
211,10.1.1.29,10.1.1.15,5,4,80,1.472,184,+1.09551e+07ns,0.0763823,AODV,40,25,10,7.5,18,3
212,10.1.1.29,10.1.1.5,2,2,100,0.768,96,+8.73222e+06ns,0.0409609,AODV,40,25,10,7.5,18,3
