Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
62,10.1.1.16,10.1.1.8,5,5,100,1.488,186,+3.55976e+07ns,0.0578449,AODV,40,25,10,7.5,29,3
63,10.1.1.8,10.1.1.16,10,9,90,3.312,414,+5.14852e+07ns,0.128841,AODV,40,25,10,7.5,29,3
64,10.1.1.33,10.1.1.2,3,3,100,1.152,144,+3.4072e+07ns,0.169347,AODV,40,25,10,7.5,29,3
65,10.1.1.23,10.1.1.1,1,1,100,0.384,48,+3.20328e+08ns,1.19877,AODV,40,25,10,7.5,29,3
66,10.1.1.1,10.1.1.14,8,8,100,3.008,376,+1.99021e+09ns,0.27593,AODV,40,25,10,7.5,29,3
67,10.1.1.14,10.1.1.2,4,4,100,1.392,174,+6.44456e+06ns,1.36939,AODV,40,25,10,7.5,29,3
68,10.1.1.2,10.1.1.11,14,14,100,5.312,664,+6.74849e+07ns,0.0567629,AODV,40,25,10,7.5,29,3
69,10.1.1.10,10.1.1.27,4,4,100,1.536,192,+1.0073e+09ns,0.333582,AODV,40,25,10,7.5,29,3
70,10.1.1.10,10.1.1.1,27,24,88.8889,9.28,1160,+6.80625e+07ns,0.141382,AODV,40,25,10,7.5,29,3
71,10.1.1.31,10.1.1.34,4,4,100,1.248,156,+1.57496e+07ns,0.0969586,AODV,40,25,10,7.5,29,3
72,10.1.1.34,10.1.1.17,2,2,100,0.768,96,+5.29559e+06ns,0.56062,AODV,40,25,10,7.5,29,3
73,10.1.1.37,10.1.1.7,10,9,90,3.168,396,+2.98626e+07ns,0.0879615,AODV,40,25,10,7.5,29,3
74,10.1.1.2,10.1.1.33,4,4,100,1.392,174,+3.37602e+07ns,0.350267,AODV,40,25,10,7.5,29,3
75,10.1.1.19,10.1.1.38,3,3,100,1.008,126,+4.80568e+06ns,0.142946,AODV,40,25,10,7.5,29,3
76,10.1.1.38,10.1.1.11,23,22,95.6522,8.32,1040,+5.95932e+07ns,0.0962665,AODV,40,25,10,7.5,29,3
77,10.1.1.23,10.1.1.26,9,9,100,3.104,388,+4.97454e+07ns,0.034337,AODV,40,25,10,7.5,29,3
78,10.1.1.11,10.1.1.39,1,1,100,0.384,48,+6.55628e+06ns,58.5698,AODV,40,25,10,7.5,29,3
79,10.1.1.39,10.1.1.22,15,15,100,5.696,712,+1.52413e+07ns,0.363588,AODV,40,25,10,7.5,29,3
80,10.1.1.22,10.1.1.18,22,22,100,8.448,1056,+5.01251e+07ns,0.148234,AODV,40,25,10,7.5,29,3
81,10.1.1.16,10.1.1.1,11,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,29,3
82,10.1.1.20,10.1.1.37,2,2,100,0.768,96,+1.99294e+09ns,0.766243,AODV,40,25,10,7.5,29,3
83,10.1.1.10,10.1.1.24,5,4,80,1.536,192,+6.55361e+06ns,2.92811,AODV,40,25,10,7.5,29,3
84,10.1.1.1,10.1.1.34,3,1,33.3333,0.384,48,+3.76121e+06ns,102.095,AODV,40,25,10,7.5,29,3
85,10.1.1.34,10.1.1.2,3,3,100,1.152,144,+1.97874e+07ns,0.175072,AODV,40,25,10,7.5,29,3
86,10.1.1.4,10.1.1.14,11,11,100,4.08,510,+2.93247e+09ns,0.175374,AODV,40,25,10,7.5,29,3
87,10.1.1.23,10.1.1.10,8,7,87.5,2.48,310,+1.83878e+07ns,0.0292718,AODV,40,25,10,7.5,29,3
88,10.1.1.14,10.1.1.27,17,15,88.2353,5.12,640,+1.69373e+09ns,0.0577609,AODV,40,25,10,7.5,29,3
89,10.1.1.33,10.1.1.27,4,4,100,1.536,192,+3.61285e+08ns,0.026521,AODV,40,25,10,7.5,29,3
90,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+4.13586e+06ns,92.8465,AODV,40,25,10,7.5,29,3
91,10.1.1.24,10.1.1.13,13,13,100,4.864,608,+3.31225e+07ns,0.0623998,AODV,40,25,10,7.5,29,3
92,10.1.1.19,10.1.1.9,32,32,100,11.68,1460,+7.67718e+07ns,0.201837,AODV,40,25,10,7.5,29,3
93,10.1.1.9,10.1.1.10,5,4,80,1.536,192,+7.5564e+06ns,0.228583,AODV,40,25,10,7.5,29,3
94,10.1.1.27,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,29,3
95,10.1.1.27,10.1.1.10,7,7,100,2.48,310,+5.71551e+07ns,0.639592,AODV,40,25,10,7.5,29,3
96,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+3.11593e+06ns,123.238,AODV,40,25,10,7.5,29,3
97,10.1.1.2,10.1.1.14,1,1,100,0.384,48,+1.00623e+07ns,38.1624,AODV,40,25,10,7.5,29,3
98,10.1.1.5,10.1.1.15,12,12,100,4.464,558,+1.5346e+07ns,0.0515381,AODV,40,25,10,7.5,29,3
99,10.1.1.7,10.1.1.12,4,3,75,1.152,144,+4.38227e+07ns,49.6379,AODV,40,25,10,7.5,29,3
100,10.1.1.24,10.1.1.35,4,4,100,1.392,174,+1.51984e+07ns,0.0219521,AODV,40,25,10,7.5,29,3
101,10.1.1.16,10.1.1.35,9,9,100,3.232,404,+1.69328e+07ns,0.149501,AODV,40,25,10,7.5,29,3
102,10.1.1.27,10.1.1.14,53,53,100,19.504,2438,+9.95637e+07ns,0.217852,AODV,40,25,10,7.5,29,3
103,10.1.1.14,10.1.1.17,4,4,100,1.264,158,+5.8231e+06ns,0.191338,AODV,40,25,10,7.5,29,3
104,10.1.1.10,10.1.1.23,9,9,100,3.264,408,+6.30671e+07ns,0.0388571,AODV,40,25,10,7.5,29,3
105,10.1.1.37,10.1.1.12,3,2,66.6667,0.768,96,+1.30123e+07ns,106.757,AODV,40,25,10,7.5,29,3
106,10.1.1.10,10.1.1.16,5,4,80,1.472,184,+1.02193e+07ns,0.019001,AODV,40,25,10,7.5,29,3
107,10.1.1.35,10.1.1.20,4,2,50,0.768,96,+1.09531e+07ns,0.253783,AODV,40,25,10,7.5,29,3
108,10.1.1.27,10.1.1.16,8,7,87.5,2.624,328,+4.56469e+07ns,0.100194,AODV,40,25,10,7.5,29,3
109,10.1.1.11,10.1.1.25,1,1,100,0.384,48,+3.21443e+07ns,11.9461,AODV,40,25,10,7.5,29,3
110,10.1.1.11,10.1.1.38,13,13,100,4.496,562,+1.15853e+07ns,0.116732,AODV,40,25,10,7.5,29,3
111,10.1.1.38,10.1.1.19,3,3,100,1.152,144,+6.78693e+07ns,0.224545,AODV,40,25,10,7.5,29,3
112,10.1.1.19,10.1.1.4,8,6,75,2.096,262,+2.38162e+07ns,0.0454967,AODV,40,25,10,7.5,29,3
113,10.1.1.19,10.1.1.26,13,13,100,4.56,570,+8.03715e+07ns,0.110508,AODV,40,25,10,7.5,29,3
114,10.1.1.38,10.1.1.4,4,4,100,1.536,192,+1.01015e+08ns,0.0243571,AODV,40,25,10,7.5,29,3
115,10.1.1.26,10.1.1.4,19,19,100,6.896,862,+5.15356e+07ns,0.11063,AODV,40,25,10,7.5,29,3
116,10.1.1.34,10.1.1.31,11,10,90.9091,3.648,456,+2.73328e+07ns,0.182572,AODV,40,25,10,7.5,29,3
117,10.1.1.34,10.1.1.4,2,2,100,0.768,96,+4.58786e+07ns,0.157754,AODV,40,25,10,7.5,29,3
118,10.1.1.4,10.1.1.25,17,16,94.1176,5.936,742,+1.08842e+08ns,0.089625,AODV,40,25,10,7.5,29,3
119,10.1.1.31,10.1.1.33,4,4,100,1.248,156,+1.09497e+08ns,0.111283,AODV,40,25,10,7.5,29,3
120,10.1.1.25,10.1.1.39,14,13,92.8571,5.056,632,+6.41553e+07ns,0.471505,AODV,40,25,10,7.5,29,3
121,10.1.1.23,10.1.1.4,3,3,100,1.088,136,+1.21266e+09ns,0.227243,AODV,40,25,10,7.5,29,3
122,10.1.1.33,10.1.1.34,1,1,100,0.384,48,+7.67517e+06ns,50.0315,AODV,40,25,10,7.5,29,3
123,10.1.1.3,10.1.1.17,3,2,66.6667,0.624,78,+1.00196e+09ns,0.0106749,AODV,40,25,10,7.5,29,3
124,10.1.1.34,10.1.1.3,7,7,100,2.624,328,+4.48866e+07ns,0.187446,AODV,40,25,10,7.5,29,3
125,10.1.1.4,10.1.1.3,3,3,100,1.152,144,+1.95087e+09ns,0.444012,AODV,40,25,10,7.5,29,3
126,10.1.1.4,10.1.1.26,23,23,100,8.384,1048,+4.16751e+07ns,0.137399,AODV,40,25,10,7.5,29,3
127,10.1.1.3,10.1.1.25,6,6,100,2.304,288,+2.30268e+07ns,2.29591,AODV,40,25,10,7.5,29,3
128,10.1.1.31,10.1.1.23,8,8,100,3.056,382,+1.38241e+08ns,0.0405696,AODV,40,25,10,7.5,29,3
129,10.1.1.23,10.1.1.38,8,8,100,2.928,366,+2.57669e+07ns,0.0370312,AODV,40,25,10,7.5,29,3
130,10.1.1.8,10.1.1.27,16,16,100,6.08,760,+1.05038e+09ns,0.0765277,AODV,40,25,10,7.5,29,3
131,10.1.1.38,10.1.1.3,25,24,96,9.152,1144,+1.02153e+08ns,0.171204,AODV,40,25,10,7.5,29,3
132,10.1.1.7,10.1.1.20,17,16,94.1176,5.824,728,+1.01131e+07ns,0.681044,AODV,40,25,10,7.5,29,3
133,10.1.1.16,10.1.1.24,8,7,87.5,2.4,300,+1.54114e+07ns,0.0755605,AODV,40,25,10,7.5,29,3
134,10.1.1.23,10.1.1.31,8,7,87.5,2.336,292,+2.60634e+07ns,0.0299147,AODV,40,25,10,7.5,29,3
135,10.1.1.3,10.1.1.33,7,7,100,2.624,328,+7.82805e+06ns,0.0400768,AODV,40,25,10,7.5,29,3
136,10.1.1.33,10.1.1.9,3,2,66.6667,0.768,96,+1.12924e+07ns,0.00865664,AODV,40,25,10,7.5,29,3
137,10.1.1.9,10.1.1.27,36,36,100,13.568,1696,+3.22626e+08ns,2.13118,AODV,40,25,10,7.5,29,3
138,10.1.1.27,10.1.1.24,27,27,100,9.92,1240,+6.24776e+07ns,0.161067,AODV,40,25,10,7.5,29,3
139,10.1.1.17,10.1.1.33,5,5,100,1.712,214,+1.64242e+07ns,0.0313077,AODV,40,25,10,7.5,29,3
140,10.1.1.3,10.1.1.38,11,11,100,4.288,536,+7.65112e+08ns,0.0876644,AODV,40,25,10,7.5,29,3
141,10.1.1.33,10.1.1.38,5,5,100,1.92,240,+4.67043e+07ns,0.0422,AODV,40,25,10,7.5,29,3
142,10.1.1.17,10.1.1.38,15,14,93.3333,5.184,648,+4.26647e+07ns,0.0703659,AODV,40,25,10,7.5,29,3
143,10.1.1.17,10.1.1.3,8,7,87.5,2.688,336,+3.18077e+07ns,0.0469877,AODV,40,25,10,7.5,29,3
144,10.1.1.38,10.1.1.17,5,5,100,1.632,204,+1.30627e+09ns,0.0221502,AODV,40,25,10,7.5,29,3
145,10.1.1.38,10.1.1.1,15,14,93.3333,5.168,646,+2.35401e+09ns,0.0550287,AODV,40,25,10,7.5,29,3
146,10.1.1.38,10.1.1.33,7,7,100,2.4,300,+6.29071e+07ns,0.0531383,AODV,40,25,10,7.5,29,3
147,10.1.1.33,10.1.1.11,5,5,100,1.776,222,+1.7101e+07ns,0.0405282,AODV,40,25,10,7.5,29,3
148,10.1.1.14,10.1.1.34,1,1,100,0.384,48,+1.00226e+09ns,0.383134,AODV,40,25,10,7.5,29,3
149,10.1.1.14,10.1.1.1,6,4,66.6667,1.392,174,+1.41169e+07ns,0.198309,AODV,40,25,10,7.5,29,3
150,10.1.1.1,10.1.1.23,1,1,100,0.384,48,+1.00236e+09ns,0.383095,AODV,40,25,10,7.5,29,3
151,10.1.1.11,10.1.1.33,4,4,100,1.248,156,+1.67313e+07ns,0.0197258,AODV,40,25,10,7.5,29,3
152,10.1.1.27,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,29,3
153,10.1.1.13,10.1.1.7,15,15,100,5.136,642,+1.60848e+08ns,0.095682,AODV,40,25,10,7.5,29,3
154,10.1.1.16,10.1.1.27,8,7,87.5,2.464,308,+3.30443e+07ns,0.106999,AODV,40,25,10,7.5,29,3
155,10.1.1.24,10.1.1.7,7,7,100,2.496,312,+1.47421e+07ns,0.138785,AODV,40,25,10,7.5,29,3
156,10.1.1.27,10.1.1.35,4,4,100,1.472,184,+2.66049e+07ns,0.0239382,AODV,40,25,10,7.5,29,3
157,10.1.1.17,10.1.1.23,3,1,33.3333,0.384,48,+1.14519e+07ns,33.5314,AODV,40,25,10,7.5,29,3
158,10.1.1.3,10.1.1.23,3,3,100,1.152,144,+2.02547e+09ns,0.0180697,AODV,40,25,10,7.5,29,3
159,10.1.1.27,10.1.1.13,39,39,100,14.592,1824,+5.53929e+07ns,0.312112,AODV,40,25,10,7.5,29,3
160,10.1.1.23,10.1.1.17,3,3,100,1.008,126,+7.74432e+06ns,0.18244,AODV,40,25,10,7.5,29,3
161,10.1.1.35,10.1.1.27,3,3,100,0.944,118,+9.28422e+06ns,0.0191788,AODV,40,25,10,7.5,29,3
162,10.1.1.1,10.1.1.27,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,29,3
163,10.1.1.34,10.1.1.14,1,1,100,0.24,30,+7.73379e+06ns,31.0327,AODV,40,25,10,7.5,29,3
164,10.1.1.34,10.1.1.11,2,2,100,0.768,96,+1.10133e+07ns,0.474187,AODV,40,25,10,7.5,29,3
165,10.1.1.23,10.1.1.11,8,8,100,3.008,376,+2.03445e+07ns,0.0392853,AODV,40,25,10,7.5,29,3
166,10.1.1.27,10.1.1.8,23,23,100,8.752,1094,+6.64857e+07ns,0.115361,AODV,40,25,10,7.5,29,3
167,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+5.27046e+06ns,72.8589,AODV,40,25,10,7.5,29,3
168,10.1.1.8,10.1.1.7,5,5,100,1.92,240,+8.08779e+08ns,0.0418161,AODV,40,25,10,7.5,29,3
169,10.1.1.10,10.1.1.9,3,2,66.6667,0.768,96,+5.57192e+07ns,0.505671,AODV,40,25,10,7.5,29,3
170,10.1.1.1,10.1.1.9,3,3,100,1.152,144,+3.91688e+08ns,0.763547,AODV,40,25,10,7.5,29,3
171,10.1.1.1,10.1.1.38,8,8,100,3.008,376,+4.1427e+08ns,0.0338289,AODV,40,25,10,7.5,29,3
172,10.1.1.4,10.1.1.9,14,14,100,5.376,672,+4.22659e+07ns,0.127388,AODV,40,25,10,7.5,29,3
173,10.1.1.23,10.1.1.9,2,1,50,0.384,48,+1.60252e+07ns,23.9622,AODV,40,25,10,7.5,29,3
174,10.1.1.23,10.1.1.3,11,7,63.6364,2.624,328,+4.76126e+09ns,0.582996,AODV,40,25,10,7.5,29,3
175,10.1.1.17,10.1.1.14,3,3,100,1.088,136,+2.22645e+07ns,0.205827,AODV,40,25,10,7.5,29,3
176,10.1.1.33,10.1.1.14,4,4,100,1.536,192,+6.75836e+06ns,0.0249172,AODV,40,25,10,7.5,29,3
177,10.1.1.14,10.1.1.33,6,5,83.3333,1.648,206,+2.91597e+07ns,0.0267359,AODV,40,25,10,7.5,29,3
178,10.1.1.14,10.1.1.9,16,16,100,5.504,688,+6.50981e+07ns,0.111492,AODV,40,25,10,7.5,29,3
179,10.1.1.9,10.1.1.4,7,7,100,2.4,300,+1.02858e+09ns,0.0568494,AODV,40,25,10,7.5,29,3
180,10.1.1.9,10.1.1.23,1,1,100,0.24,30,+8.2715e+06ns,29.0153,AODV,40,25,10,7.5,29,3
181,10.1.1.8,10.1.1.13,28,28,100,10.816,1352,+6.02459e+07ns,0.146019,AODV,40,25,10,7.5,29,3
182,10.1.1.14,10.1.1.10,6,4,66.6667,1.536,192,+2.01229e+07ns,0.627883,AODV,40,25,10,7.5,29,3
183,10.1.1.24,10.1.1.16,41,39,95.122,14.656,1832,+6.53708e+07ns,0.406846,AODV,40,25,10,7.5,29,3
184,10.1.1.22,10.1.1.39,1,1,100,0.384,48,+1.93094e+06ns,198.866,AODV,40,25,10,7.5,29,3
185,10.1.1.39,10.1.1.25,1,1,100,0.384,48,+517278ns,742.347,AODV,40,25,10,7.5,29,3
186,10.1.1.25,10.1.1.3,2,2,100,0.768,96,+821686ns,0.128174,AODV,40,25,10,7.5,29,3
187,10.1.1.3,10.1.1.34,3,3,100,1.152,144,+3.29956e+06ns,0.124609,AODV,40,25,10,7.5,29,3
188,10.1.1.35,10.1.1.24,9,9,100,3.392,424,+5.51238e+07ns,0.0485585,AODV,40,25,10,7.5,29,3
189,10.1.1.24,10.1.1.37,9,9,100,3.248,406,+1.97858e+07ns,0.193648,AODV,40,25,10,7.5,29,3
190,10.1.1.6,10.1.1.12,5,5,100,1.92,240,+7.44475e+06ns,50.2024,AODV,40,25,10,7.5,29,3
191,10.1.1.17,10.1.1.31,4,4,100,1.328,166,+5.43277e+07ns,0.0190496,AODV,40,25,10,7.5,29,3
192,10.1.1.17,10.1.1.2,2,2,100,0.768,96,+3.12711e+07ns,0.0107481,AODV,40,25,10,7.5,29,3
193,10.1.1.33,10.1.1.31,6,6,100,2.112,264,+9.64683e+06ns,0.136359,AODV,40,25,10,7.5,29,3
194,10.1.1.23,10.1.1.2,7,7,100,2.48,310,+3.71326e+07ns,0.0298085,AODV,40,25,10,7.5,29,3
195,10.1.1.31,10.1.1.9,4,3,75,1.152,144,+4.67691e+07ns,54.046,AODV,40,25,10,7.5,29,3
196,10.1.1.31,10.1.1.17,12,12,100,4.208,526,+1.93846e+07ns,0.0660994,AODV,40,25,10,7.5,29,3
197,10.1.1.17,10.1.1.4,7,7,100,2.688,336,+1.22096e+08ns,0.0495881,AODV,40,25,10,7.5,29,3
198,10.1.1.11,10.1.1.4,2,2,100,0.768,96,+1.27323e+07ns,0.0162656,AODV,40,25,10,7.5,29,3
199,10.1.1.11,10.1.1.3,8,5,62.5,1.856,232,+2.06683e+07ns,0.031868,AODV,40,25,10,7.5,29,3
200,10.1.1.4,10.1.1.23,2,2,100,0.624,78,+2.69762e+07ns,2.3742,AODV,40,25,10,7.5,29,3
201,10.1.1.4,10.1.1.38,3,2,66.6667,0.624,78,+1.50728e+07ns,0.0109032,AODV,40,25,10,7.5,29,3
202,10.1.1.4,10.1.1.17,3,3,100,1.008,126,+1.78036e+07ns,0.0197942,AODV,40,25,10,7.5,29,3
203,10.1.1.4,10.1.1.34,1,1,100,0.24,30,+1.17601e+07ns,20.4079,AODV,40,25,10,7.5,29,3
204,10.1.1.27,10.1.1.9,6,6,100,2.032,254,+2.42606e+06ns,0.108429,AODV,40,25,10,7.5,29,3
205,10.1.1.37,10.1.1.20,5,5,100,1.792,224,+7.65386e+06ns,0.593455,AODV,40,25,10,7.5,29,3
206,10.1.1.17,10.1.1.19,8,8,100,2.576,322,+2.59481e+07ns,0.0798899,AODV,40,25,10,7.5,29,3
207,10.1.1.33,10.1.1.19,22,22,100,8.576,1072,+7.26945e+08ns,0.100723,AODV,40,25,10,7.5,29,3
208,10.1.1.23,10.1.1.19,18,17,94.4444,6.32,790,+5.261e+08ns,0.103138,AODV,40,25,10,7.5,29,3
209,10.1.1.19,10.1.1.17,11,11,100,3.808,476,+1.77411e+07ns,0.130553,AODV,40,25,10,7.5,29,3
210,10.1.1.6,10.1.1.32,1,1,100,0.384,48,+6.71919e+06ns,57.1497,AODV,40,25,10,7.5,29,3
211,10.1.1.6,10.1.1.37,9,8,88.8889,3.008,376,+2.72574e+07ns,0.0655867,AODV,40,25,10,7.5,29,3
212,10.1.1.7,10.1.1.32,1,1,100,0.384,48,+1.00166e+09ns,0.383365,AODV,40,25,10,7.5,29,3
213,10.1.1.37,10.1.1.32,1,1,100,0.384,48,+2.87217e+08ns,1.33697,AODV,40,25,10,7.5,29,3
