Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
26,10.1.1.26,10.1.1.34,1,1,100,0.384,48,+1.11516e+07ns,34.4344,AODV,40,25,10,7.5,44,3
27,10.1.1.1,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
28,10.1.1.10,10.1.1.27,2,2,100,0.768,96,+2.0509e+07ns,0.124566,AODV,40,25,10,7.5,44,3
29,10.1.1.10,10.1.1.1,16,15,93.75,5.552,694,+2.82273e+07ns,0.0567987,AODV,40,25,10,7.5,44,3
30,10.1.1.27,10.1.1.10,3,3,100,1.008,126,+5.26314e+08ns,0.179642,AODV,40,25,10,7.5,44,3
31,10.1.1.27,10.1.1.34,1,1,100,0.384,48,+5.53551e+06ns,69.3703,AODV,40,25,10,7.5,44,3
32,10.1.1.34,10.1.1.2,13,13,100,4.448,556,+1.35189e+09ns,0.223474,AODV,40,25,10,7.5,44,3
33,10.1.1.15,10.1.1.5,396,396,100,291.456,36432,+5.69559e+08ns,2.95144,AODV,40,25,10,7.5,44,3
34,10.1.1.33,10.1.1.9,5,5,100,1.856,232,+2.94935e+07ns,0.0199607,AODV,40,25,10,7.5,44,3
35,10.1.1.33,10.1.1.3,11,10,90.9091,3.632,454,+5.3861e+07ns,0.0514418,AODV,40,25,10,7.5,44,3
36,10.1.1.26,10.1.1.9,10,10,100,3.424,428,+6.09012e+07ns,0.0988076,AODV,40,25,10,7.5,44,3
37,10.1.1.26,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
38,10.1.1.14,10.1.1.3,12,11,91.6667,4.096,512,+5.81808e+07ns,0.0433598,AODV,40,25,10,7.5,44,3
39,10.1.1.19,10.1.1.9,18,18,100,6.352,794,+5.67967e+07ns,0.115551,AODV,40,25,10,7.5,44,3
40,10.1.1.19,10.1.1.3,4,4,100,1.408,176,+4.26904e+07ns,0.214116,AODV,40,25,10,7.5,44,3
41,10.1.1.17,10.1.1.34,3,3,100,1.088,136,+1.00219e+09ns,0.123394,AODV,40,25,10,7.5,44,3
42,10.1.1.17,10.1.1.3,8,1,12.5,0.384,48,+6.55999e+06ns,0.039545,AODV,40,25,10,7.5,44,3
43,10.1.1.3,10.1.1.34,2,2,100,0.768,96,+3.90262e+07ns,0.043733,AODV,40,25,10,7.5,44,3
44,10.1.1.38,10.1.1.34,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
45,10.1.1.38,10.1.1.3,23,23,100,8.416,1052,+7.93783e+07ns,0.157736,AODV,40,25,10,7.5,44,3
46,10.1.1.2,10.1.1.34,8,8,100,2.944,368,+1.86944e+07ns,0.148624,AODV,40,25,10,7.5,44,3
47,10.1.1.2,10.1.1.3,7,7,100,2.624,328,+1.87938e+07ns,0.134153,AODV,40,25,10,7.5,44,3
48,10.1.1.9,10.1.1.23,11,10,90.9091,3.84,480,+2.94777e+07ns,0.0698461,AODV,40,25,10,7.5,44,3
49,10.1.1.7,10.1.1.35,5,5,100,1.92,240,+1.17708e+07ns,0.0820266,AODV,40,25,10,7.5,44,3
50,10.1.1.34,10.1.1.9,3,3,100,1.152,144,+7.25486e+08ns,1.15586,AODV,40,25,10,7.5,44,3
51,10.1.1.9,10.1.1.26,6,6,100,2.016,252,+3.20366e+07ns,0.0581903,AODV,40,25,10,7.5,44,3
52,10.1.1.35,10.1.1.8,9,9,100,3.392,424,+5.06712e+07ns,0.0421163,AODV,40,25,10,7.5,44,3
53,10.1.1.20,10.1.1.10,396,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
54,10.1.1.8,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
55,10.1.1.23,10.1.1.10,25,25,100,9.12,1140,+4.21976e+07ns,0.263578,AODV,40,25,10,7.5,44,3
56,10.1.1.10,10.1.1.13,13,8,61.5385,3.008,376,+9.16787e+07ns,0.0313706,AODV,40,25,10,7.5,44,3
57,10.1.1.8,10.1.1.20,9,9,100,3.456,432,+1.33852e+07ns,0.806587,AODV,40,25,10,7.5,44,3
58,10.1.1.8,10.1.1.10,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
59,10.1.1.9,10.1.1.19,20,20,100,7.392,924,+6.45712e+07ns,0.116473,AODV,40,25,10,7.5,44,3
60,10.1.1.9,10.1.1.33,5,5,100,1.632,204,+1.28188e+07ns,0.996391,AODV,40,25,10,7.5,44,3
61,10.1.1.20,10.1.1.8,3,3,100,1.008,126,+6.64278e+06ns,1.94731,AODV,40,25,10,7.5,44,3
62,10.1.1.10,10.1.1.24,2,2,100,0.768,96,+4.85486e+06ns,0.419606,AODV,40,25,10,7.5,44,3
63,10.1.1.24,10.1.1.35,10,10,100,3.552,444,+1.7124e+07ns,0.0363266,AODV,40,25,10,7.5,44,3
64,10.1.1.35,10.1.1.20,2,2,100,0.768,96,+4.73982e+06ns,0.908093,AODV,40,25,10,7.5,44,3
65,10.1.1.7,10.1.1.6,9,9,100,3.456,432,+1.88004e+09ns,0.0361845,AODV,40,25,10,7.5,44,3
66,10.1.1.37,10.1.1.35,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
67,10.1.1.37,10.1.1.6,18,17,94.4444,6.592,824,+9.85053e+07ns,0.132436,AODV,40,25,10,7.5,44,3
68,10.1.1.35,10.1.1.7,17,17,100,6.384,798,+2.53139e+07ns,0.216702,AODV,40,25,10,7.5,44,3
69,10.1.1.35,10.1.1.16,14,11,78.5714,3.952,494,+4.84466e+09ns,0.157986,AODV,40,25,10,7.5,44,3
70,10.1.1.33,10.1.1.23,3,3,100,0.944,118,+3.24457e+07ns,0.127374,AODV,40,25,10,7.5,44,3
71,10.1.1.33,10.1.1.2,11,10,90.9091,3.488,436,+4.19575e+07ns,0.122873,AODV,40,25,10,7.5,44,3
72,10.1.1.14,10.1.1.23,15,14,93.3333,5.088,636,+3.39844e+08ns,0.0687862,AODV,40,25,10,7.5,44,3
73,10.1.1.14,10.1.1.2,8,4,50,1.536,192,+3.25202e+07ns,1.11346,AODV,40,25,10,7.5,44,3
74,10.1.1.26,10.1.1.23,7,7,100,2.624,328,+6.55514e+07ns,0.0288478,AODV,40,25,10,7.5,44,3
75,10.1.1.26,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
76,10.1.1.23,10.1.1.26,7,5,71.4286,1.568,196,+2.97892e+07ns,0.0172356,AODV,40,25,10,7.5,44,3
77,10.1.1.23,10.1.1.16,10,9,90,3.392,424,+2.71623e+07ns,0.0355357,AODV,40,25,10,7.5,44,3
78,10.1.1.16,10.1.1.35,19,18,94.7368,6.512,814,+5.45282e+07ns,0.251083,AODV,40,25,10,7.5,44,3
79,10.1.1.23,10.1.1.33,5,5,100,1.776,222,+2.22958e+07ns,0.166104,AODV,40,25,10,7.5,44,3
80,10.1.1.23,10.1.1.14,8,7,87.5,2.544,318,+3.81951e+07ns,0.0342859,AODV,40,25,10,7.5,44,3
81,10.1.1.35,10.1.1.37,4,4,100,1.472,184,+2.16898e+07ns,2.21858,AODV,40,25,10,7.5,44,3
82,10.1.1.37,10.1.1.12,11,10,90.9091,3.648,456,+2.36028e+07ns,0.622877,AODV,40,25,10,7.5,44,3
83,10.1.1.2,10.1.1.11,12,12,100,4.544,568,+3.56262e+07ns,0.0497695,AODV,40,25,10,7.5,44,3
84,10.1.1.7,10.1.1.20,7,7,100,2.688,336,+1.34183e+07ns,0.219573,AODV,40,25,10,7.5,44,3
85,10.1.1.37,10.1.1.20,2,2,100,0.768,96,+5.65351e+06ns,0.109722,AODV,40,25,10,7.5,44,3
86,10.1.1.20,10.1.1.37,8,8,100,2.8,350,+7.98535e+06ns,0.698357,AODV,40,25,10,7.5,44,3
87,10.1.1.8,10.1.1.16,8,8,100,3.072,384,+2.49358e+07ns,0.134299,AODV,40,25,10,7.5,44,3
88,10.1.1.20,10.1.1.7,10,10,100,3.632,454,+7.82074e+06ns,0.762041,AODV,40,25,10,7.5,44,3
89,10.1.1.8,10.1.1.35,8,8,100,3.008,376,+1.94705e+07ns,0.046421,AODV,40,25,10,7.5,44,3
90,10.1.1.16,10.1.1.1,3,2,66.6667,0.768,96,+1.54381e+07ns,27.7318,AODV,40,25,10,7.5,44,3
91,10.1.1.20,10.1.1.13,1,1,100,0.384,48,+1.0496e+07ns,36.5855,AODV,40,25,10,7.5,44,3
92,10.1.1.1,10.1.1.14,11,11,100,4.336,542,+1.76933e+07ns,0.533567,AODV,40,25,10,7.5,44,3
93,10.1.1.14,10.1.1.17,11,11,100,4.016,502,+3.61864e+07ns,0.3038,AODV,40,25,10,7.5,44,3
94,10.1.1.13,10.1.1.16,25,25,100,9.264,1158,+2.75365e+07ns,0.125129,AODV,40,25,10,7.5,44,3
95,10.1.1.34,10.1.1.17,1,1,100,0.24,30,+7.66184e+06ns,31.3241,AODV,40,25,10,7.5,44,3
96,10.1.1.14,10.1.1.1,4,4,100,1.536,192,+6.68592e+06ns,0.232105,AODV,40,25,10,7.5,44,3
97,10.1.1.1,10.1.1.16,2,2,100,0.768,96,+3.50173e+06ns,26.2537,AODV,40,25,10,7.5,44,3
98,10.1.1.16,10.1.1.8,20,20,100,7.456,932,+2.00422e+07ns,0.33341,AODV,40,25,10,7.5,44,3
99,10.1.1.2,10.1.1.33,4,4,100,1.536,192,+2.70236e+07ns,0.235017,AODV,40,25,10,7.5,44,3
100,10.1.1.33,10.1.1.27,5,5,100,1.728,216,+1.93725e+07ns,0.0333723,AODV,40,25,10,7.5,44,3
101,10.1.1.14,10.1.1.4,4,4,100,1.392,174,+4.81325e+07ns,0.143797,AODV,40,25,10,7.5,44,3
102,10.1.1.1,10.1.1.10,8,8,100,2.928,366,+1.30101e+07ns,0.0304668,AODV,40,25,10,7.5,44,3
103,10.1.1.27,10.1.1.33,3,3,100,1.152,144,+2.01523e+07ns,0.0183985,AODV,40,25,10,7.5,44,3
104,10.1.1.10,10.1.1.16,21,17,80.9524,6.32,790,+4.32937e+07ns,0.0657615,AODV,40,25,10,7.5,44,3
105,10.1.1.7,10.1.1.12,15,15,100,5.568,696,+1.72824e+07ns,1.29416,AODV,40,25,10,7.5,44,3
106,10.1.1.9,10.1.1.10,7,5,71.4286,1.92,240,+3.0068e+09ns,0.759467,AODV,40,25,10,7.5,44,3
107,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+9.63368e+06ns,39.8602,AODV,40,25,10,7.5,44,3
108,10.1.1.16,10.1.1.10,5,5,100,1.856,232,+1.3409e+07ns,0.0196273,AODV,40,25,10,7.5,44,3
109,10.1.1.10,10.1.1.9,5,5,100,1.92,240,+1.19687e+08ns,0.318974,AODV,40,25,10,7.5,44,3
110,10.1.1.8,10.1.1.24,4,4,100,1.536,192,+1.41114e+07ns,0.0568607,AODV,40,25,10,7.5,44,3
111,10.1.1.20,10.1.1.24,1,1,100,0.384,48,+9.46544e+06ns,40.5686,AODV,40,25,10,7.5,44,3
112,10.1.1.24,10.1.1.10,2,2,100,0.768,96,+1.20733e+07ns,79.7327,AODV,40,25,10,7.5,44,3
113,10.1.1.33,10.1.1.17,10,9,90,3.392,424,+2.02523e+07ns,0.299838,AODV,40,25,10,7.5,44,3
114,10.1.1.10,10.1.1.23,7,6,85.7143,2.096,262,+2.47096e+07ns,0.0684481,AODV,40,25,10,7.5,44,3
115,10.1.1.14,10.1.1.38,3,3,100,1.008,126,+4.57696e+06ns,0.010679,AODV,40,25,10,7.5,44,3
116,10.1.1.38,10.1.1.11,32,32,100,11.744,1468,+9.21824e+07ns,0.257824,AODV,40,25,10,7.5,44,3
117,10.1.1.11,10.1.1.39,1,1,100,0.384,48,+5.69633e+06ns,67.4119,AODV,40,25,10,7.5,44,3
118,10.1.1.39,10.1.1.22,20,20,100,7.36,920,+1.91497e+07ns,0.488842,AODV,40,25,10,7.5,44,3
119,10.1.1.22,10.1.1.18,32,32,100,11.84,1480,+3.91015e+07ns,0.220787,AODV,40,25,10,7.5,44,3
120,10.1.1.26,10.1.1.17,18,17,94.4444,6.4,800,+6.19339e+07ns,0.102818,AODV,40,25,10,7.5,44,3
121,10.1.1.24,10.1.1.20,3,3,100,1.152,144,+1.29326e+07ns,0.018689,AODV,40,25,10,7.5,44,3
122,10.1.1.20,10.1.1.35,1,1,100,0.384,48,+4.69564e+06ns,81.778,AODV,40,25,10,7.5,44,3
123,10.1.1.37,10.1.1.7,7,7,100,2.752,344,+6.77075e+07ns,0.0853209,AODV,40,25,10,7.5,44,3
124,10.1.1.6,10.1.1.7,2,2,100,0.768,96,+1.39994e+07ns,0.0143302,AODV,40,25,10,7.5,44,3
125,10.1.1.7,10.1.1.37,6,5,83.3333,1.632,204,+1.26755e+07ns,0.0469767,AODV,40,25,10,7.5,44,3
126,10.1.1.5,10.1.1.15,10,10,100,3.648,456,+1.01273e+09ns,0.0698096,AODV,40,25,10,7.5,44,3
127,10.1.1.9,10.1.1.27,11,11,100,3.872,484,+2.07115e+07ns,0.0860976,AODV,40,25,10,7.5,44,3
128,10.1.1.14,10.1.1.31,6,6,100,2.048,256,+1.76376e+08ns,0.680809,AODV,40,25,10,7.5,44,3
129,10.1.1.33,10.1.1.31,1,1,100,0.384,48,+6.44766e+06ns,59.5565,AODV,40,25,10,7.5,44,3
130,10.1.1.19,10.1.1.31,2,2,100,0.768,96,+2.01099e+09ns,0.115095,AODV,40,25,10,7.5,44,3
131,10.1.1.19,10.1.1.2,6,6,100,2.24,280,+4.5098e+07ns,0.827075,AODV,40,25,10,7.5,44,3
132,10.1.1.34,10.1.1.31,3,3,100,1.152,144,+3.01261e+09ns,0.0677254,AODV,40,25,10,7.5,44,3
133,10.1.1.27,10.1.1.16,10,10,100,3.776,472,+3.56905e+07ns,0.147488,AODV,40,25,10,7.5,44,3
134,10.1.1.31,10.1.1.33,5,5,100,1.712,214,+6.98887e+07ns,0.301688,AODV,40,25,10,7.5,44,3
135,10.1.1.31,10.1.1.27,8,6,75,2.16,270,+3.39936e+07ns,0.717471,AODV,40,25,10,7.5,44,3
136,10.1.1.11,10.1.1.25,2,2,100,0.768,96,+3.99128e+06ns,0.772785,AODV,40,25,10,7.5,44,3
137,10.1.1.11,10.1.1.38,19,19,100,6.448,806,+3.66157e+07ns,0.150351,AODV,40,25,10,7.5,44,3
138,10.1.1.38,10.1.1.14,8,8,100,3.072,384,+8.44109e+08ns,0.033008,AODV,40,25,10,7.5,44,3
139,10.1.1.25,10.1.1.39,17,17,100,6.272,784,+1.84783e+07ns,3.11357,AODV,40,25,10,7.5,44,3
140,10.1.1.23,10.1.1.19,7,7,100,2.496,312,+2.82159e+07ns,0.0389586,AODV,40,25,10,7.5,44,3
141,10.1.1.38,10.1.1.19,2,2,100,0.768,96,+1.96014e+07ns,0.0792787,AODV,40,25,10,7.5,44,3
142,10.1.1.19,10.1.1.4,15,13,86.6667,4.656,582,+7.9882e+07ns,0.325141,AODV,40,25,10,7.5,44,3
143,10.1.1.16,10.1.1.27,3,3,100,0.864,108,+3.59595e+07ns,0.0424643,AODV,40,25,10,7.5,44,3
144,10.1.1.27,10.1.1.9,8,8,100,3.008,376,+1.44791e+07ns,0.523046,AODV,40,25,10,7.5,44,3
145,10.1.1.4,10.1.1.25,7,4,57.1429,1.536,192,+2.7698e+07ns,13.0519,AODV,40,25,10,7.5,44,3
146,10.1.1.34,10.1.1.4,1,1,100,0.384,48,+5.19536e+06ns,73.9121,AODV,40,25,10,7.5,44,3
147,10.1.1.31,10.1.1.14,3,3,100,0.864,108,+1.00798e+07ns,0.304719,AODV,40,25,10,7.5,44,3
148,10.1.1.38,10.1.1.2,3,1,33.3333,0.384,48,+2.10942e+07ns,18.2041,AODV,40,25,10,7.5,44,3
149,10.1.1.2,10.1.1.25,14,14,100,5.376,672,+2.92391e+07ns,0.316257,AODV,40,25,10,7.5,44,3
150,10.1.1.14,10.1.1.26,7,7,100,2.4,300,+5.76348e+07ns,0.102976,AODV,40,25,10,7.5,44,3
151,10.1.1.9,10.1.1.31,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
152,10.1.1.27,10.1.1.31,3,3,100,1.152,144,+2.50042e+07ns,2.42902,AODV,40,25,10,7.5,44,3
153,10.1.1.23,10.1.1.31,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
154,10.1.1.31,10.1.1.26,1,1,100,0.384,48,+6.35547e+06ns,60.4204,AODV,40,25,10,7.5,44,3
155,10.1.1.17,10.1.1.2,6,6,100,2.176,272,+2.15017e+07ns,0.800722,AODV,40,25,10,7.5,44,3
156,10.1.1.38,10.1.1.1,9,9,100,3.312,414,+2.53981e+07ns,0.0359984,AODV,40,25,10,7.5,44,3
157,10.1.1.4,10.1.1.14,10,10,100,3.632,454,+6.53822e+07ns,0.151023,AODV,40,25,10,7.5,44,3
158,10.1.1.23,10.1.1.17,3,3,100,1.152,144,+1.2257e+07ns,0.0331817,AODV,40,25,10,7.5,44,3
159,10.1.1.23,10.1.1.1,4,4,100,1.248,156,+6.30456e+07ns,0.0442216,AODV,40,25,10,7.5,44,3
160,10.1.1.17,10.1.1.14,7,6,85.7143,2.16,270,+1.55232e+07ns,0.245124,AODV,40,25,10,7.5,44,3
161,10.1.1.3,10.1.1.11,9,8,88.8889,3.072,384,+1.48645e+07ns,0.0497428,AODV,40,25,10,7.5,44,3
162,10.1.1.17,10.1.1.23,2,2,100,0.624,78,+9.62279e+06ns,0.0149475,AODV,40,25,10,7.5,44,3
163,10.1.1.31,10.1.1.17,4,4,100,1.536,192,+7.08126e+07ns,0.174737,AODV,40,25,10,7.5,44,3
164,10.1.1.13,10.1.1.20,1,1,100,0.384,48,+1.004e+07ns,38.247,AODV,40,25,10,7.5,44,3
165,10.1.1.27,10.1.1.8,11,11,100,4.224,528,+4.26235e+07ns,0.0664226,AODV,40,25,10,7.5,44,3
166,10.1.1.11,10.1.1.2,5,4,80,1.536,192,+2.87461e+06ns,0.210095,AODV,40,25,10,7.5,44,3
167,10.1.1.3,10.1.1.38,16,13,81.25,4.8,600,+5.73174e+07ns,0.0933205,AODV,40,25,10,7.5,44,3
168,10.1.1.3,10.1.1.2,7,7,100,2.688,336,+1.26728e+07ns,0.111946,AODV,40,25,10,7.5,44,3
169,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+5.27764e+08ns,0.727598,AODV,40,25,10,7.5,44,3
170,10.1.1.8,10.1.1.13,42,42,100,15.232,1904,+5.25772e+07ns,0.1721,AODV,40,25,10,7.5,44,3
171,10.1.1.13,10.1.1.7,3,3,100,1.152,144,+8.45604e+06ns,0.0505193,AODV,40,25,10,7.5,44,3
172,10.1.1.31,10.1.1.19,2,2,100,0.624,78,+6.7459e+06ns,0.981953,AODV,40,25,10,7.5,44,3
173,10.1.1.4,10.1.1.19,8,7,87.5,2.336,292,+2.26011e+07ns,0.179691,AODV,40,25,10,7.5,44,3
174,10.1.1.8,10.1.1.7,12,12,100,4.544,568,+3.03017e+07ns,0.0917293,AODV,40,25,10,7.5,44,3
175,10.1.1.27,10.1.1.24,15,15,100,5.568,696,+7.16484e+07ns,0.0917809,AODV,40,25,10,7.5,44,3
176,10.1.1.24,10.1.1.27,9,8,88.8889,2.8,350,+6.45827e+07ns,0.0579318,AODV,40,25,10,7.5,44,3
177,10.1.1.24,10.1.1.7,6,6,100,1.888,236,+2.39514e+09ns,0.0816235,AODV,40,25,10,7.5,44,3
178,10.1.1.7,10.1.1.8,11,11,100,3.888,486,+4.19912e+07ns,0.0914985,AODV,40,25,10,7.5,44,3
179,10.1.1.7,10.1.1.13,14,13,92.8571,4.672,584,+9.9849e+06ns,0.0927407,AODV,40,25,10,7.5,44,3
180,10.1.1.13,10.1.1.37,5,5,100,1.92,240,+1.49767e+07ns,0.125276,AODV,40,25,10,7.5,44,3
181,10.1.1.13,10.1.1.8,8,8,100,2.288,286,+6.6161e+07ns,0.0265,AODV,40,25,10,7.5,44,3
182,10.1.1.16,10.1.1.13,5,5,100,1.776,222,+5.54861e+06ns,0.0995411,AODV,40,25,10,7.5,44,3
183,10.1.1.7,10.1.1.24,2,2,100,0.768,96,+1.53514e+07ns,0.0332436,AODV,40,25,10,7.5,44,3
184,10.1.1.8,10.1.1.27,28,26,92.8571,9.664,1208,+1.07247e+08ns,0.120333,AODV,40,25,10,7.5,44,3
185,10.1.1.24,10.1.1.13,23,21,91.3043,7.872,984,+6.02954e+07ns,0.0901677,AODV,40,25,10,7.5,44,3
186,10.1.1.25,10.1.1.21,5,5,100,1.856,232,+7.47793e+06ns,0.360095,AODV,40,25,10,7.5,44,3
187,10.1.1.21,10.1.1.18,16,15,93.75,5.632,704,+1.3631e+07ns,0.153276,AODV,40,25,10,7.5,44,3
188,10.1.1.31,10.1.1.34,9,9,100,3.248,406,+2.01295e+09ns,0.235158,AODV,40,25,10,7.5,44,3
189,10.1.1.14,10.1.1.27,2,2,100,0.768,96,+8.52666e+06ns,0.0124742,AODV,40,25,10,7.5,44,3
190,10.1.1.1,10.1.1.23,6,6,100,2.24,280,+2.98399e+09ns,0.0851195,AODV,40,25,10,7.5,44,3
191,10.1.1.1,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
192,10.1.1.37,10.1.1.13,7,7,100,2.56,320,+1.45739e+07ns,0.0941345,AODV,40,25,10,7.5,44,3
193,10.1.1.19,10.1.1.17,10,10,100,3.632,454,+3.12156e+07ns,0.119708,AODV,40,25,10,7.5,44,3
194,10.1.1.25,10.1.1.22,9,9,100,3.392,424,+9.88474e+06ns,0.895531,AODV,40,25,10,7.5,44,3
195,10.1.1.27,10.1.1.14,17,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
196,10.1.1.24,10.1.1.8,8,8,100,2.784,348,+3.2654e+07ns,0.030833,AODV,40,25,10,7.5,44,3
197,10.1.1.24,10.1.1.37,4,4,100,1.6,200,+2.84856e+07ns,0.119931,AODV,40,25,10,7.5,44,3
198,10.1.1.17,10.1.1.33,3,3,100,1.152,144,+3.62594e+06ns,0.346194,AODV,40,25,10,7.5,44,3
199,10.1.1.3,10.1.1.33,4,4,100,1.472,184,+2.87062e+09ns,1.45423,AODV,40,25,10,7.5,44,3
200,10.1.1.3,10.1.1.17,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
201,10.1.1.2,10.1.1.17,1,1,100,0.384,48,+1.02565e+07ns,37.4397,AODV,40,25,10,7.5,44,3
202,10.1.1.11,10.1.1.33,8,7,87.5,2.48,310,+3.95037e+07ns,0.0412862,AODV,40,25,10,7.5,44,3
203,10.1.1.11,10.1.1.17,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
204,10.1.1.38,10.1.1.33,10,10,100,3.632,454,+2.87517e+09ns,0.0860634,AODV,40,25,10,7.5,44,3
205,10.1.1.38,10.1.1.17,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
206,10.1.1.1,10.1.1.9,1,1,100,0.384,48,+1.95101e+07ns,19.6821,AODV,40,25,10,7.5,44,3
207,10.1.1.33,10.1.1.11,10,9,90,3.328,416,+1.01445e+07ns,0.0713903,AODV,40,25,10,7.5,44,3
208,10.1.1.23,10.1.1.11,6,6,100,2.304,288,+7.1901e+07ns,0.0835389,AODV,40,25,10,7.5,44,3
209,10.1.1.17,10.1.1.11,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,44,3
210,10.1.1.14,10.1.1.19,22,22,100,7.472,934,+9.60393e+07ns,0.157611,AODV,40,25,10,7.5,44,3
211,10.1.1.19,10.1.1.33,6,6,100,2.016,252,+1.10014e+08ns,0.0236097,AODV,40,25,10,7.5,44,3
212,10.1.1.4,10.1.1.26,8,8,100,2.864,358,+2.31441e+07ns,0.438477,AODV,40,25,10,7.5,44,3
213,10.1.1.17,10.1.1.26,9,8,88.8889,2.928,366,+4.25351e+07ns,0.0763989,AODV,40,25,10,7.5,44,3
214,10.1.1.33,10.1.1.19,5,5,100,1.648,206,+5.42771e+07ns,0.0192389,AODV,40,25,10,7.5,44,3
