Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
70,10.1.1.31,10.1.1.16,8,6,75,2.096,262,+6.78244e+07ns,0.0265588,AODV,40,25,10,7.5,27,3
71,10.1.1.13,10.1.1.3,396,327,82.5758,240.672,30084,+7.23875e+10ns,2.43707,AODV,40,25,10,7.5,27,3
72,10.1.1.19,10.1.1.9,396,394,99.4949,289.984,36248,+3.76268e+08ns,2.93652,AODV,40,25,10,7.5,27,3
73,10.1.1.9,10.1.1.34,5,5,100,1.776,222,+2.32932e+07ns,0.715021,AODV,40,25,10,7.5,27,3
74,10.1.1.23,10.1.1.34,7,6,85.7143,2.24,280,+2.80768e+07ns,0.233916,AODV,40,25,10,7.5,27,3
75,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+7.50507e+08ns,0.511654,AODV,40,25,10,7.5,27,3
76,10.1.1.34,10.1.1.2,21,21,100,8,1000,+7.15436e+07ns,0.124491,AODV,40,25,10,7.5,27,3
77,10.1.1.10,10.1.1.27,10,8,80,3.072,384,+5.03772e+08ns,0.529091,AODV,40,25,10,7.5,27,3
78,10.1.1.10,10.1.1.1,18,18,100,6.432,804,+3.42423e+07ns,0.0658618,AODV,40,25,10,7.5,27,3
79,10.1.1.34,10.1.1.9,2,2,100,0.624,78,+9.80584e+06ns,0.363617,AODV,40,25,10,7.5,27,3
80,10.1.1.2,10.1.1.11,10,10,100,3.776,472,+1.32654e+07ns,0.369345,AODV,40,25,10,7.5,27,3
81,10.1.1.34,10.1.1.23,3,3,100,1.008,126,+1.98872e+07ns,0.175033,AODV,40,25,10,7.5,27,3
82,10.1.1.14,10.1.1.23,14,14,100,4.88,610,+3.36984e+08ns,0.0713059,AODV,40,25,10,7.5,27,3
83,10.1.1.14,10.1.1.3,11,11,100,4.16,520,+1.14832e+08ns,0.042209,AODV,40,25,10,7.5,27,3
84,10.1.1.13,10.1.1.10,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,27,3
85,10.1.1.20,10.1.1.13,4,4,100,1.392,174,+1.26138e+07ns,0.0141417,AODV,40,25,10,7.5,27,3
86,10.1.1.16,10.1.1.24,3,3,100,0.864,108,+6.95965e+06ns,0.0374199,AODV,40,25,10,7.5,27,3
87,10.1.1.10,10.1.1.24,10,10,100,3.776,472,+3.11895e+07ns,2.31552,AODV,40,25,10,7.5,27,3
88,10.1.1.24,10.1.1.16,30,30,100,11.056,1382,+5.92022e+07ns,0.259622,AODV,40,25,10,7.5,27,3
89,10.1.1.24,10.1.1.20,37,37,100,13.872,1734,+5.74499e+07ns,0.216855,AODV,40,25,10,7.5,27,3
90,10.1.1.26,10.1.1.9,9,9,100,3.392,424,+8.35354e+07ns,0.0997075,AODV,40,25,10,7.5,27,3
91,10.1.1.26,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,27,3
92,10.1.1.9,10.1.1.26,11,11,100,3.824,478,+3.79448e+09ns,0.131341,AODV,40,25,10,7.5,27,3
93,10.1.1.17,10.1.1.34,4,4,100,1.536,192,+7.20948e+06ns,0.183146,AODV,40,25,10,7.5,27,3
94,10.1.1.17,10.1.1.2,8,8,100,3.072,384,+1.23225e+08ns,0.0393602,AODV,40,25,10,7.5,27,3
95,10.1.1.3,10.1.1.34,6,6,100,2.176,272,+2.38654e+07ns,0.120286,AODV,40,25,10,7.5,27,3
96,10.1.1.3,10.1.1.2,5,5,100,1.856,232,+4.78364e+06ns,0.0952501,AODV,40,25,10,7.5,27,3
97,10.1.1.38,10.1.1.34,3,3,100,0.944,118,+1.28437e+08ns,0.0938955,AODV,40,25,10,7.5,27,3
98,10.1.1.38,10.1.1.2,14,13,92.8571,4.864,608,+5.0298e+07ns,0.0558827,AODV,40,25,10,7.5,27,3
99,10.1.1.2,10.1.1.34,14,14,100,5.504,688,+1.35755e+07ns,0.282458,AODV,40,25,10,7.5,27,3
100,10.1.1.4,10.1.1.34,7,7,100,2.336,292,+3.29343e+07ns,0.307496,AODV,40,25,10,7.5,27,3
101,10.1.1.4,10.1.1.2,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,27,3
102,10.1.1.1,10.1.1.10,14,14,100,5.232,654,+1.22519e+08ns,0.0536754,AODV,40,25,10,7.5,27,3
103,10.1.1.34,10.1.1.3,9,9,100,3.312,414,+3.40468e+07ns,0.19675,AODV,40,25,10,7.5,27,3
104,10.1.1.20,10.1.1.7,18,18,100,6.64,830,+3.38995e+07ns,0.555261,AODV,40,25,10,7.5,27,3
105,10.1.1.34,10.1.1.4,5,5,100,1.632,204,+2.82446e+07ns,0.223048,AODV,40,25,10,7.5,27,3
106,10.1.1.7,10.1.1.12,16,15,93.75,5.568,696,+1.46448e+07ns,0.889902,AODV,40,25,10,7.5,27,3
107,10.1.1.23,10.1.1.16,8,7,87.5,2.624,328,+8.35015e+06ns,0.0275827,AODV,40,25,10,7.5,27,3
108,10.1.1.16,10.1.1.13,14,13,92.8571,4.368,546,+4.99269e+07ns,0.128561,AODV,40,25,10,7.5,27,3
109,10.1.1.34,10.1.1.38,3,3,100,1.008,126,+1.4085e+07ns,0.101409,AODV,40,25,10,7.5,27,3
110,10.1.1.20,10.1.1.8,3,3,100,0.864,108,+1.12869e+07ns,3.36539,AODV,40,25,10,7.5,27,3
111,10.1.1.27,10.1.1.10,6,6,100,2.096,262,+2.84384e+07ns,0.390466,AODV,40,25,10,7.5,27,3
112,10.1.1.27,10.1.1.34,2,2,100,0.768,96,+3.90339e+06ns,0.921332,AODV,40,25,10,7.5,27,3
113,10.1.1.31,10.1.1.27,3,3,100,1.152,144,+8.74084e+07ns,0.16208,AODV,40,25,10,7.5,27,3
114,10.1.1.31,10.1.1.8,10,2,20,0.768,96,+1.44742e+07ns,0.127814,AODV,40,25,10,7.5,27,3
115,10.1.1.1,10.1.1.27,7,1,14.2857,0.24,30,+5.38614e+07ns,4.45588,AODV,40,25,10,7.5,27,3
116,10.1.1.14,10.1.1.34,2,2,100,0.624,78,+4.30399e+07ns,0.117681,AODV,40,25,10,7.5,27,3
117,10.1.1.8,10.1.1.16,7,7,100,2.624,328,+2.60152e+07ns,0.104207,AODV,40,25,10,7.5,27,3
118,10.1.1.27,10.1.1.31,6,4,66.6667,1.392,174,+4.88382e+07ns,0.265431,AODV,40,25,10,7.5,27,3
119,10.1.1.27,10.1.1.14,20,20,100,7.264,908,+1.10028e+09ns,0.0837557,AODV,40,25,10,7.5,27,3
120,10.1.1.19,10.1.1.34,4,4,100,1.392,174,+6.86687e+07ns,0.191956,AODV,40,25,10,7.5,27,3
121,10.1.1.38,10.1.1.33,8,8,100,2.72,340,+2.46298e+07ns,0.0532542,AODV,40,25,10,7.5,27,3
122,10.1.1.37,10.1.1.20,5,5,100,1.776,222,+3.47139e+07ns,0.199473,AODV,40,25,10,7.5,27,3
123,10.1.1.23,10.1.1.31,4,4,100,1.392,174,+1.12902e+07ns,0.0584103,AODV,40,25,10,7.5,27,3
124,10.1.1.16,10.1.1.23,3,3,100,0.864,108,+2.10784e+06ns,0.0091215,AODV,40,25,10,7.5,27,3
125,10.1.1.16,10.1.1.8,8,8,100,2.784,348,+3.0069e+07ns,0.11371,AODV,40,25,10,7.5,27,3
126,10.1.1.9,10.1.1.31,8,8,100,3.072,384,+1.08502e+07ns,0.611349,AODV,40,25,10,7.5,27,3
127,10.1.1.1,10.1.1.16,8,5,62.5,1.856,232,+2.3116e+07ns,0.790101,AODV,40,25,10,7.5,27,3
128,10.1.1.4,10.1.1.11,5,5,100,1.856,232,+1.28164e+07ns,0.519148,AODV,40,25,10,7.5,27,3
129,10.1.1.31,10.1.1.26,2,2,100,0.624,78,+3.2588e+07ns,0.0080325,AODV,40,25,10,7.5,27,3
130,10.1.1.14,10.1.1.4,7,6,85.7143,2.304,288,+5.15928e+07ns,0.094725,AODV,40,25,10,7.5,27,3
131,10.1.1.26,10.1.1.4,9,9,100,3.264,408,+1.63321e+07ns,0.0634012,AODV,40,25,10,7.5,27,3
132,10.1.1.14,10.1.1.17,7,7,100,2.624,328,+1.23438e+07ns,0.215741,AODV,40,25,10,7.5,27,3
133,10.1.1.14,10.1.1.1,5,5,100,1.92,240,+4.04331e+08ns,0.303445,AODV,40,25,10,7.5,27,3
134,10.1.1.17,10.1.1.25,6,5,83.3333,1.92,240,+4.50165e+07ns,7.0373,AODV,40,25,10,7.5,27,3
135,10.1.1.31,10.1.1.23,12,12,100,4.608,576,+4.64555e+08ns,0.059054,AODV,40,25,10,7.5,27,3
136,10.1.1.10,10.1.1.23,8,7,87.5,2.544,318,+5.9107e+07ns,0.195047,AODV,40,25,10,7.5,27,3
137,10.1.1.25,10.1.1.39,19,18,94.7368,6.848,856,+3.71045e+07ns,2.00435,AODV,40,25,10,7.5,27,3
138,10.1.1.39,10.1.1.22,18,18,100,6.784,848,+1.57366e+07ns,1.98932,AODV,40,25,10,7.5,27,3
139,10.1.1.22,10.1.1.18,26,26,100,9.52,1190,+3.59084e+07ns,0.166655,AODV,40,25,10,7.5,27,3
140,10.1.1.23,10.1.1.10,22,22,100,8.176,1022,+6.15508e+07ns,0.280382,AODV,40,25,10,7.5,27,3
141,10.1.1.10,10.1.1.16,13,12,92.3077,4.544,568,+2.02672e+07ns,0.0473215,AODV,40,25,10,7.5,27,3
142,10.1.1.9,10.1.1.10,4,4,100,1.536,192,+8.08108e+06ns,0.380099,AODV,40,25,10,7.5,27,3
143,10.1.1.2,10.1.1.19,2,2,100,0.768,96,+1.21573e+07ns,0.341567,AODV,40,25,10,7.5,27,3
144,10.1.1.19,10.1.1.9,50,50,100,18.464,2308,+2.73625e+08ns,0.272484,AODV,40,25,10,7.5,27,3
145,10.1.1.5,10.1.1.15,4,4,100,1.536,192,+4.41436e+06ns,0.0423641,AODV,40,25,10,7.5,27,3
146,10.1.1.14,10.1.1.27,40,40,100,15.04,1880,+2.78666e+08ns,0.185972,AODV,40,25,10,7.5,27,3
147,10.1.1.3,10.1.1.33,4,4,100,1.536,192,+1.25986e+07ns,0.0254804,AODV,40,25,10,7.5,27,3
148,10.1.1.33,10.1.1.27,3,3,100,1.152,144,+1.05424e+07ns,0.0232098,AODV,40,25,10,7.5,27,3
149,10.1.1.20,10.1.1.37,3,3,100,1.136,142,+7.97964e+06ns,0.336474,AODV,40,25,10,7.5,27,3
150,10.1.1.13,10.1.1.16,25,23,92,8.416,1052,+1.20616e+08ns,0.123303,AODV,40,25,10,7.5,27,3
151,10.1.1.6,10.1.1.7,13,13,100,4.576,572,+1.07415e+09ns,0.0849709,AODV,40,25,10,7.5,27,3
152,10.1.1.10,10.1.1.9,9,8,88.8889,3.072,384,+5.31628e+07ns,0.490559,AODV,40,25,10,7.5,27,3
153,10.1.1.16,10.1.1.35,7,7,100,2.192,274,+2.11188e+07ns,0.0965677,AODV,40,25,10,7.5,27,3
154,10.1.1.9,10.1.1.27,38,38,100,14.048,1756,+1.77962e+08ns,0.310377,AODV,40,25,10,7.5,27,3
155,10.1.1.34,10.1.1.27,14,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,27,3
156,10.1.1.27,10.1.1.16,8,8,100,2.736,342,+4.2128e+07ns,0.10301,AODV,40,25,10,7.5,27,3
157,10.1.1.2,10.1.1.33,1,1,100,0.384,48,+1.78945e+09ns,0.214591,AODV,40,25,10,7.5,27,3
158,10.1.1.4,10.1.1.25,7,6,85.7143,2.176,272,+3.5924e+07ns,5.35372,AODV,40,25,10,7.5,27,3
159,10.1.1.23,10.1.1.19,19,17,89.4737,6.336,792,+2.10927e+09ns,0.0960469,AODV,40,25,10,7.5,27,3
160,10.1.1.9,10.1.1.19,21,21,100,7.712,964,+1.05284e+09ns,0.115191,AODV,40,25,10,7.5,27,3
161,10.1.1.31,10.1.1.19,5,5,100,1.92,240,+1.81165e+08ns,0.198288,AODV,40,25,10,7.5,27,3
162,10.1.1.1,10.1.1.14,2,2,100,0.64,80,+1.62422e+07ns,72.3833,AODV,40,25,10,7.5,27,3
163,10.1.1.19,10.1.1.2,8,5,62.5,1.92,240,+1.59107e+09ns,0.703739,AODV,40,25,10,7.5,27,3
164,10.1.1.19,10.1.1.31,5,4,80,1.248,156,+1.07944e+09ns,0.135731,AODV,40,25,10,7.5,27,3
165,10.1.1.23,10.1.1.38,12,12,100,4.192,524,+1.97396e+07ns,0.051233,AODV,40,25,10,7.5,27,3
166,10.1.1.2,10.1.1.25,10,10,100,3.696,462,+3.20948e+07ns,0.0386895,AODV,40,25,10,7.5,27,3
167,10.1.1.9,10.1.1.33,1,1,100,0.384,48,+1.52772e+07ns,25.1354,AODV,40,25,10,7.5,27,3
168,10.1.1.31,10.1.1.33,4,4,100,1.392,174,+6.07305e+08ns,0.1246,AODV,40,25,10,7.5,27,3
169,10.1.1.33,10.1.1.2,23,23,100,8.448,1056,+3.93885e+07ns,0.331497,AODV,40,25,10,7.5,27,3
170,10.1.1.33,10.1.1.14,7,6,85.7143,2.304,288,+8.96656e+07ns,0.0344381,AODV,40,25,10,7.5,27,3
171,10.1.1.33,10.1.1.3,11,11,100,4.224,528,+3.74006e+07ns,0.0660074,AODV,40,25,10,7.5,27,3
172,10.1.1.27,10.1.1.8,20,20,100,7.424,928,+5.55694e+07ns,0.100414,AODV,40,25,10,7.5,27,3
173,10.1.1.14,10.1.1.33,9,7,77.7778,2.544,318,+4.40699e+07ns,0.0399912,AODV,40,25,10,7.5,27,3
174,10.1.1.8,10.1.1.13,35,35,100,13.12,1640,+5.04886e+07ns,0.138157,AODV,40,25,10,7.5,27,3
175,10.1.1.20,10.1.1.12,43,42,97.6744,15.488,1936,+5.84469e+07ns,0.236652,AODV,40,25,10,7.5,27,3
176,10.1.1.38,10.1.1.1,10,10,100,3.696,462,+2.04531e+09ns,0.0400921,AODV,40,25,10,7.5,27,3
177,10.1.1.23,10.1.1.11,23,22,95.6522,8.032,1004,+9.81787e+08ns,0.107805,AODV,40,25,10,7.5,27,3
178,10.1.1.11,10.1.1.38,17,17,100,6.176,772,+6.11295e+07ns,0.171253,AODV,40,25,10,7.5,27,3
179,10.1.1.26,10.1.1.17,19,19,100,7.232,904,+3.94956e+07ns,0.129382,AODV,40,25,10,7.5,27,3
180,10.1.1.17,10.1.1.11,4,3,75,1.152,144,+2.98709e+09ns,1.14543,AODV,40,25,10,7.5,27,3
181,10.1.1.19,10.1.1.17,9,9,100,3.312,414,+2.93996e+07ns,0.101684,AODV,40,25,10,7.5,27,3
182,10.1.1.31,10.1.1.17,9,8,88.8889,2.64,330,+3.22582e+07ns,0.0357099,AODV,40,25,10,7.5,27,3
183,10.1.1.7,10.1.1.8,9,9,100,3.456,432,+1.02742e+09ns,0.0652821,AODV,40,25,10,7.5,27,3
184,10.1.1.8,10.1.1.7,12,11,91.6667,4.08,510,+1.11405e+09ns,0.0759088,AODV,40,25,10,7.5,27,3
185,10.1.1.8,10.1.1.27,28,27,96.4286,10.176,1272,+1.52143e+08ns,0.135203,AODV,40,25,10,7.5,27,3
186,10.1.1.27,10.1.1.24,42,42,100,15.392,1924,+2.26174e+08ns,0.255998,AODV,40,25,10,7.5,27,3
187,10.1.1.34,10.1.1.31,4,4,100,1.536,192,+1.79709e+07ns,0.195074,AODV,40,25,10,7.5,27,3
188,10.1.1.19,10.1.1.23,17,11,64.7059,4.16,520,+3.04302e+09ns,0.0663202,AODV,40,25,10,7.5,27,3
189,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+9.16298e+06ns,41.9078,AODV,40,25,10,7.5,27,3
190,10.1.1.14,10.1.1.31,3,3,100,1.152,144,+5.77647e+06ns,4.2865,AODV,40,25,10,7.5,27,3
191,10.1.1.25,10.1.1.11,1,1,100,0.384,48,+4.98596e+06ns,77.0163,AODV,40,25,10,7.5,27,3
192,10.1.1.25,10.1.1.2,12,12,100,4.608,576,+2.85779e+07ns,0.0495074,AODV,40,25,10,7.5,27,3
193,10.1.1.11,10.1.1.23,18,18,100,6.512,814,+4.21704e+07ns,0.087734,AODV,40,25,10,7.5,27,3
194,10.1.1.23,10.1.1.9,5,5,100,1.92,240,+1.30902e+07ns,0.031629,AODV,40,25,10,7.5,27,3
195,10.1.1.35,10.1.1.27,18,16,88.8889,5.52,690,+8.367e+07ns,0.0909781,AODV,40,25,10,7.5,27,3
196,10.1.1.7,10.1.1.24,3,2,66.6667,0.768,96,+1.60829e+09ns,0.869055,AODV,40,25,10,7.5,27,3
197,10.1.1.16,10.1.1.27,5,5,100,1.488,186,+9.71957e+07ns,0.0688045,AODV,40,25,10,7.5,27,3
198,10.1.1.24,10.1.1.27,36,34,94.4444,12.992,1624,+2.10484e+08ns,0.216886,AODV,40,25,10,7.5,27,3
199,10.1.1.27,10.1.1.9,16,16,100,6,750,+2.68653e+08ns,0.142218,AODV,40,25,10,7.5,27,3
200,10.1.1.24,10.1.1.7,3,3,100,1.152,144,+2.18464e+07ns,0.0652755,AODV,40,25,10,7.5,27,3
201,10.1.1.27,10.1.1.35,26,25,96.1538,9.184,1148,+2.72515e+08ns,0.149654,AODV,40,25,10,7.5,27,3
202,10.1.1.6,10.1.1.37,9,9,100,3.168,396,+2.60158e+07ns,0.0673001,AODV,40,25,10,7.5,27,3
203,10.1.1.12,10.1.1.37,2,2,100,0.896,112,+1.36738e+07ns,14.5066,AODV,40,25,10,7.5,27,3
204,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+9.09902e+06ns,42.2024,AODV,40,25,10,7.5,27,3
205,10.1.1.37,10.1.1.13,11,10,90.9091,3.568,446,+2.86252e+07ns,0.135793,AODV,40,25,10,7.5,27,3
206,10.1.1.37,10.1.1.12,6,6,100,2.16,270,+8.57721e+06ns,11.5003,AODV,40,25,10,7.5,27,3
207,10.1.1.13,10.1.1.27,10,10,100,3.84,480,+2.03676e+08ns,0.111715,AODV,40,25,10,7.5,27,3
208,10.1.1.13,10.1.1.37,11,11,100,4.16,520,+9.74053e+06ns,1.00606,AODV,40,25,10,7.5,27,3
209,10.1.1.1,10.1.1.23,18,17,94.4444,6.16,770,+2.14588e+08ns,0.214023,AODV,40,25,10,7.5,27,3
210,10.1.1.24,10.1.1.13,9,9,100,3.392,424,+3.37057e+07ns,0.0365422,AODV,40,25,10,7.5,27,3
211,10.1.1.27,10.1.1.13,26,24,92.3077,9.152,1144,+1.14163e+08ns,0.234879,AODV,40,25,10,7.5,27,3
212,10.1.1.33,10.1.1.26,3,3,100,0.864,108,+2.39246e+07ns,0.0172563,AODV,40,25,10,7.5,27,3
