Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
35,10.1.1.35,10.1.1.16,21,20,95.2381,7.344,918,+1.23985e+08ns,0.279657,AODV,40,25,10,7.5,24,3
36,10.1.1.35,10.1.1.37,2,2,100,0.48,60,+6.51136e+06ns,0.0413592,AODV,40,25,10,7.5,24,3
37,10.1.1.6,10.1.1.28,1,1,100,0.384,48,+1.00166e+09ns,0.383365,AODV,40,25,10,7.5,24,3
38,10.1.1.18,10.1.1.8,396,139,35.101,102.304,12788,+1.50919e+10ns,1.03597,AODV,40,25,10,7.5,24,3
39,10.1.1.13,10.1.1.3,396,82,20.7071,60.352,7544,+9.0297e+08ns,0.897416,AODV,40,25,10,7.5,24,3
40,10.1.1.17,10.1.1.7,396,122,30.8081,89.792,11224,+1.36871e+09ns,0.989272,AODV,40,25,10,7.5,24,3
41,10.1.1.16,10.1.1.35,13,12,92.3077,3.984,498,+7.63689e+07ns,0.158234,AODV,40,25,10,7.5,24,3
42,10.1.1.35,10.1.1.20,10,8,80,3.072,384,+1.06413e+07ns,0.0481266,AODV,40,25,10,7.5,24,3
43,10.1.1.33,10.1.1.23,9,8,88.8889,2.864,358,+4.43043e+08ns,0.0668377,AODV,40,25,10,7.5,24,3
44,10.1.1.33,10.1.1.3,8,8,100,2.784,348,+2.00947e+07ns,0.0483484,AODV,40,25,10,7.5,24,3
45,10.1.1.14,10.1.1.3,11,11,100,4.096,512,+4.02812e+07ns,0.0509889,AODV,40,25,10,7.5,24,3
46,10.1.1.26,10.1.1.23,11,10,90.9091,3.648,456,+2.00871e+07ns,0.0778432,AODV,40,25,10,7.5,24,3
47,10.1.1.26,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
48,10.1.1.23,10.1.1.16,4,4,100,1.536,192,+1.78187e+07ns,0.0161253,AODV,40,25,10,7.5,24,3
49,10.1.1.23,10.1.1.26,5,5,100,1.632,204,+1.18809e+07ns,0.0351192,AODV,40,25,10,7.5,24,3
50,10.1.1.16,10.1.1.13,31,31,100,10.8,1350,+1.1303e+08ns,0.368903,AODV,40,25,10,7.5,24,3
51,10.1.1.17,10.1.1.14,19,19,100,7.168,896,+5.45006e+07ns,0.533131,AODV,40,25,10,7.5,24,3
52,10.1.1.17,10.1.1.4,1,1,100,0.384,48,+3.05962e+06ns,125.506,AODV,40,25,10,7.5,24,3
53,10.1.1.3,10.1.1.14,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
54,10.1.1.3,10.1.1.4,1,1,100,0.384,48,+5.21262e+06ns,73.6673,AODV,40,25,10,7.5,24,3
55,10.1.1.2,10.1.1.14,2,2,100,0.704,88,+1.22461e+07ns,0.628165,AODV,40,25,10,7.5,24,3
56,10.1.1.2,10.1.1.4,5,5,100,1.632,204,+1.16539e+07ns,0.0214996,AODV,40,25,10,7.5,24,3
57,10.1.1.4,10.1.1.14,6,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
58,10.1.1.25,10.1.1.38,7,6,85.7143,2.24,280,+1.71887e+07ns,0.0287088,AODV,40,25,10,7.5,24,3
59,10.1.1.25,10.1.1.4,3,2,66.6667,0.704,88,+1.12637e+07ns,1.21353,AODV,40,25,10,7.5,24,3
60,10.1.1.14,10.1.1.17,12,12,100,4.128,516,+1.98339e+07ns,0.363367,AODV,40,25,10,7.5,24,3
61,10.1.1.14,10.1.1.2,5,5,100,1.776,222,+1.54902e+09ns,0.872691,AODV,40,25,10,7.5,24,3
62,10.1.1.38,10.1.1.25,1,1,100,0.24,30,+1.13828e+07ns,21.0845,AODV,40,25,10,7.5,24,3
63,10.1.1.38,10.1.1.14,1,1,100,0.384,48,+2.0011e+09ns,0.191895,AODV,40,25,10,7.5,24,3
64,10.1.1.2,10.1.1.33,4,4,100,1.328,166,+2.20501e+07ns,0.2992,AODV,40,25,10,7.5,24,3
65,10.1.1.2,10.1.1.11,9,9,100,3.456,432,+1.45018e+07ns,0.0352132,AODV,40,25,10,7.5,24,3
66,10.1.1.23,10.1.1.33,5,5,100,1.776,222,+9.1593e+06ns,0.129635,AODV,40,25,10,7.5,24,3
67,10.1.1.20,10.1.1.13,2,2,100,0.48,60,+1.49792e+07ns,54.4828,AODV,40,25,10,7.5,24,3
68,10.1.1.20,10.1.1.24,3,3,100,0.864,108,+1.26054e+07ns,0.22237,AODV,40,25,10,7.5,24,3
69,10.1.1.20,10.1.1.8,2,2,100,0.48,60,+1.30815e+07ns,56.9269,AODV,40,25,10,7.5,24,3
70,10.1.1.28,10.1.1.35,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
71,10.1.1.26,10.1.1.2,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
72,10.1.1.23,10.1.1.10,18,18,100,6.784,848,+4.06977e+07ns,0.201208,AODV,40,25,10,7.5,24,3
73,10.1.1.17,10.1.1.33,8,7,87.5,2.416,302,+6.37156e+09ns,0.0449261,AODV,40,25,10,7.5,24,3
74,10.1.1.17,10.1.1.2,4,4,100,1.472,184,+1.29786e+07ns,0.018853,AODV,40,25,10,7.5,24,3
75,10.1.1.3,10.1.1.33,10,10,100,3.44,430,+5.35374e+08ns,0.060304,AODV,40,25,10,7.5,24,3
76,10.1.1.3,10.1.1.2,7,7,100,2.752,344,+2.30435e+07ns,0.0966071,AODV,40,25,10,7.5,24,3
77,10.1.1.4,10.1.1.33,7,7,100,2.496,312,+5.43727e+08ns,0.0430194,AODV,40,25,10,7.5,24,3
78,10.1.1.4,10.1.1.2,9,9,100,3.248,406,+3.43418e+07ns,0.0430664,AODV,40,25,10,7.5,24,3
79,10.1.1.38,10.1.1.33,6,6,100,2.24,280,+9.25632e+08ns,0.0449,AODV,40,25,10,7.5,24,3
80,10.1.1.38,10.1.1.2,6,5,83.3333,1.92,240,+1.34085e+07ns,0.0225108,AODV,40,25,10,7.5,24,3
81,10.1.1.10,10.1.1.24,7,7,100,2.688,336,+1.32022e+07ns,5.08752,AODV,40,25,10,7.5,24,3
82,10.1.1.20,10.1.1.37,7,7,100,2.624,328,+1.84066e+07ns,1.75722,AODV,40,25,10,7.5,24,3
83,10.1.1.37,10.1.1.12,8,8,100,3.008,376,+1.50226e+07ns,0.641107,AODV,40,25,10,7.5,24,3
84,10.1.1.14,10.1.1.19,7,7,100,2.688,336,+1.77254e+07ns,0.195758,AODV,40,25,10,7.5,24,3
85,10.1.1.9,10.1.1.19,19,19,100,6.8,850,+7.31343e+08ns,0.0982002,AODV,40,25,10,7.5,24,3
86,10.1.1.19,10.1.1.14,20,20,100,7.12,890,+1.52832e+07ns,0.134972,AODV,40,25,10,7.5,24,3
87,10.1.1.9,10.1.1.34,2,2,100,0.768,96,+1.25863e+07ns,34.818,AODV,40,25,10,7.5,24,3
88,10.1.1.27,10.1.1.34,2,2,100,0.768,96,+5.06034e+08ns,1.48739,AODV,40,25,10,7.5,24,3
89,10.1.1.23,10.1.1.34,10,10,100,3.776,472,+1.68938e+07ns,0.192951,AODV,40,25,10,7.5,24,3
90,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+1.09414e+07ns,35.0962,AODV,40,25,10,7.5,24,3
91,10.1.1.34,10.1.1.23,2,2,100,0.624,78,+2.21901e+07ns,0.0300402,AODV,40,25,10,7.5,24,3
92,10.1.1.34,10.1.1.3,10,10,100,3.648,456,+2.45508e+07ns,0.242113,AODV,40,25,10,7.5,24,3
93,10.1.1.34,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
94,10.1.1.3,10.1.1.11,11,10,90.9091,3.504,438,+2.08401e+07ns,0.236324,AODV,40,25,10,7.5,24,3
95,10.1.1.10,10.1.1.16,8,8,100,3.072,384,+1.13316e+07ns,0.0314964,AODV,40,25,10,7.5,24,3
96,10.1.1.16,10.1.1.8,11,10,90.9091,2.912,364,+1.0634e+08ns,0.11525,AODV,40,25,10,7.5,24,3
97,10.1.1.24,10.1.1.13,15,15,100,5.008,626,+7.94661e+07ns,0.0524,AODV,40,25,10,7.5,24,3
98,10.1.1.17,10.1.1.19,9,9,100,2.96,370,+4.74325e+07ns,0.0752488,AODV,40,25,10,7.5,24,3
99,10.1.1.17,10.1.1.3,5,5,100,1.712,214,+3.3368e+07ns,0.0283822,AODV,40,25,10,7.5,24,3
100,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+1.18559e+07ns,32.3888,AODV,40,25,10,7.5,24,3
101,10.1.1.19,10.1.1.9,33,33,100,12.128,1516,+1.36518e+08ns,0.223386,AODV,40,25,10,7.5,24,3
102,10.1.1.19,10.1.1.17,14,14,100,5.168,646,+3.03822e+07ns,0.131424,AODV,40,25,10,7.5,24,3
103,10.1.1.10,10.1.1.27,8,8,100,3.072,384,+1.46717e+08ns,0.680419,AODV,40,25,10,7.5,24,3
104,10.1.1.27,10.1.1.33,2,1,50,0.384,48,+3.7326e+08ns,1.02877,AODV,40,25,10,7.5,24,3
105,10.1.1.33,10.1.1.4,7,7,100,2.256,282,+1.79852e+07ns,0.042371,AODV,40,25,10,7.5,24,3
106,10.1.1.33,10.1.1.38,17,15,88.2353,5.76,720,+3.05229e+07ns,0.11398,AODV,40,25,10,7.5,24,3
107,10.1.1.17,10.1.1.38,1,1,100,0.384,48,+9.59386e+06ns,40.0256,AODV,40,25,10,7.5,24,3
108,10.1.1.4,10.1.1.38,3,3,100,1.152,144,+1.28663e+07ns,0.0178322,AODV,40,25,10,7.5,24,3
109,10.1.1.3,10.1.1.38,12,12,100,4.272,534,+2.99063e+07ns,0.0827595,AODV,40,25,10,7.5,24,3
110,10.1.1.2,10.1.1.38,5,5,100,1.856,232,+1.6972e+07ns,0.0211242,AODV,40,25,10,7.5,24,3
111,10.1.1.14,10.1.1.27,17,16,94.1176,5.792,724,+3.30791e+07ns,0.0621772,AODV,40,25,10,7.5,24,3
112,10.1.1.33,10.1.1.17,26,24,92.3077,8.864,1108,+5.46156e+07ns,0.17073,AODV,40,25,10,7.5,24,3
113,10.1.1.34,10.1.1.27,1,1,100,0.24,30,+1.81031e+07ns,13.2574,AODV,40,25,10,7.5,24,3
114,10.1.1.8,10.1.1.16,15,14,93.3333,5.184,648,+9.09928e+08ns,0.210693,AODV,40,25,10,7.5,24,3
115,10.1.1.28,10.1.1.6,1,1,100,0.384,48,+1.02759e+07ns,37.3689,AODV,40,25,10,7.5,24,3
116,10.1.1.5,10.1.1.15,13,13,100,4.784,598,+1.65857e+09ns,0.0493574,AODV,40,25,10,7.5,24,3
117,10.1.1.10,10.1.1.23,11,11,100,4.016,502,+2.84036e+07ns,0.123649,AODV,40,25,10,7.5,24,3
118,10.1.1.13,10.1.1.35,20,20,100,7.2,900,+2.32153e+08ns,0.112186,AODV,40,25,10,7.5,24,3
119,10.1.1.23,10.1.1.27,1,1,100,0.384,48,+7.01074e+06ns,54.7731,AODV,40,25,10,7.5,24,3
120,10.1.1.7,10.1.1.12,8,8,100,2.944,368,+1.08999e+07ns,1.93235,AODV,40,25,10,7.5,24,3
121,10.1.1.27,10.1.1.16,27,27,100,10.096,1262,+1.73909e+08ns,0.390965,AODV,40,25,10,7.5,24,3
122,10.1.1.4,10.1.1.26,8,8,100,3.008,376,+1.51787e+07ns,0.0484403,AODV,40,25,10,7.5,24,3
123,10.1.1.26,10.1.1.27,63,63,100,23.168,2896,+2.10133e+08ns,0.276675,AODV,40,25,10,7.5,24,3
124,10.1.1.1,10.1.1.14,1,1,100,0.384,48,+1.03162e+07ns,37.2232,AODV,40,25,10,7.5,24,3
125,10.1.1.17,10.1.1.11,1,1,100,0.384,48,+7.43634e+06ns,51.6383,AODV,40,25,10,7.5,24,3
126,10.1.1.9,10.1.1.27,27,26,96.2963,9.664,1208,+1.28977e+08ns,0.376327,AODV,40,25,10,7.5,24,3
127,10.1.1.19,10.1.1.3,13,10,76.9231,3.776,472,+5.63704e+07ns,1.15162,AODV,40,25,10,7.5,24,3
128,10.1.1.10,10.1.1.9,2,2,100,0.768,96,+5.25669e+07ns,0.15683,AODV,40,25,10,7.5,24,3
129,10.1.1.17,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
130,10.1.1.26,10.1.1.4,7,7,100,2.544,318,+5.07203e+07ns,0.0426009,AODV,40,25,10,7.5,24,3
131,10.1.1.2,10.1.1.3,7,7,100,2.624,328,+1.10693e+07ns,0.105685,AODV,40,25,10,7.5,24,3
132,10.1.1.33,10.1.1.14,6,6,100,2.032,254,+1.9526e+07ns,0.0321346,AODV,40,25,10,7.5,24,3
133,10.1.1.33,10.1.1.27,9,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
134,10.1.1.10,10.1.1.14,7,7,100,2.624,328,+2.27592e+07ns,0.0276211,AODV,40,25,10,7.5,24,3
135,10.1.1.19,10.1.1.26,10,9,90,3.456,432,+3.43794e+07ns,0.0863658,AODV,40,25,10,7.5,24,3
136,10.1.1.26,10.1.1.19,15,14,93.3333,5.232,654,+5.01793e+07ns,0.127647,AODV,40,25,10,7.5,24,3
137,10.1.1.38,10.1.1.1,12,12,100,4.4,550,+1.03023e+09ns,0.156353,AODV,40,25,10,7.5,24,3
138,10.1.1.26,10.1.1.31,4,4,100,1.536,192,+1.04043e+07ns,0.0199044,AODV,40,25,10,7.5,24,3
139,10.1.1.19,10.1.1.31,2,2,100,0.624,78,+7.6376e+08ns,0.0851524,AODV,40,25,10,7.5,24,3
140,10.1.1.3,10.1.1.34,1,1,100,0.384,48,+2.69155e+06ns,142.669,AODV,40,25,10,7.5,24,3
141,10.1.1.38,10.1.1.34,1,1,100,0.384,48,+1.01468e+07ns,37.8443,AODV,40,25,10,7.5,24,3
142,10.1.1.38,10.1.1.3,14,14,100,4.896,612,+7.87189e+08ns,0.10314,AODV,40,25,10,7.5,24,3
143,10.1.1.34,10.1.1.31,4,4,100,1.408,176,+2.00014e+09ns,0.147747,AODV,40,25,10,7.5,24,3
144,10.1.1.31,10.1.1.27,5,5,100,1.92,240,+9.58543e+06ns,0.0254171,AODV,40,25,10,7.5,24,3
145,10.1.1.9,10.1.1.10,4,3,75,1.024,128,+2.00438e+09ns,0.2279,AODV,40,25,10,7.5,24,3
146,10.1.1.34,10.1.1.38,1,1,100,0.24,30,+9.85488e+06ns,24.3534,AODV,40,25,10,7.5,24,3
147,10.1.1.34,10.1.1.19,1,1,100,0.384,48,+1.15547e+07ns,33.2334,AODV,40,25,10,7.5,24,3
148,10.1.1.27,10.1.1.8,22,21,95.4545,7.712,964,+1.26492e+08ns,0.0972471,AODV,40,25,10,7.5,24,3
149,10.1.1.19,10.1.1.34,4,3,75,1.008,126,+1.02718e+07ns,0.31902,AODV,40,25,10,7.5,24,3
150,10.1.1.8,10.1.1.13,26,26,100,9.6,1200,+3.68092e+07ns,0.262325,AODV,40,25,10,7.5,24,3
151,10.1.1.27,10.1.1.24,28,28,100,9.664,1208,+2.57091e+07ns,0.171045,AODV,40,25,10,7.5,24,3
152,10.1.1.24,10.1.1.27,6,6,100,2.176,272,+2.30653e+07ns,0.178784,AODV,40,25,10,7.5,24,3
153,10.1.1.27,10.1.1.10,6,6,100,2.304,288,+1.70641e+07ns,1.83097,AODV,40,25,10,7.5,24,3
154,10.1.1.16,10.1.1.27,12,11,91.6667,3.36,420,+9.87522e+07ns,0.141804,AODV,40,25,10,7.5,24,3
155,10.1.1.8,10.1.1.27,9,9,100,3.456,432,+5.23207e+07ns,0.0616344,AODV,40,25,10,7.5,24,3
156,10.1.1.27,10.1.1.31,5,4,80,1.536,192,+1.70689e+07ns,0.0193988,AODV,40,25,10,7.5,24,3
157,10.1.1.31,10.1.1.26,5,5,100,1.712,214,+9.72546e+06ns,0.0225017,AODV,40,25,10,7.5,24,3
158,10.1.1.27,10.1.1.9,12,12,100,4.192,524,+5.79967e+07ns,0.0966226,AODV,40,25,10,7.5,24,3
159,10.1.1.7,10.1.1.20,16,15,93.75,5.376,672,+1.36563e+07ns,0.681898,AODV,40,25,10,7.5,24,3
160,10.1.1.9,10.1.1.31,3,3,100,1.152,144,+2.84566e+07ns,0.975651,AODV,40,25,10,7.5,24,3
161,10.1.1.31,10.1.1.17,7,7,100,2.624,328,+2.26111e+07ns,0.0404746,AODV,40,25,10,7.5,24,3
162,10.1.1.31,10.1.1.19,5,4,80,1.392,174,+1.08292e+07ns,0.212057,AODV,40,25,10,7.5,24,3
163,10.1.1.1,10.1.1.27,1,1,100,0.384,48,+1.03962e+07ns,36.9366,AODV,40,25,10,7.5,24,3
164,10.1.1.13,10.1.1.7,13,12,92.3077,4.4,550,+1.04722e+09ns,0.0843839,AODV,40,25,10,7.5,24,3
165,10.1.1.13,10.1.1.16,22,22,100,7.904,988,+2.9138e+08ns,0.275928,AODV,40,25,10,7.5,24,3
166,10.1.1.24,10.1.1.35,12,12,100,4.464,558,+2.41747e+08ns,0.0484744,AODV,40,25,10,7.5,24,3
167,10.1.1.27,10.1.1.35,17,17,100,6.272,784,+1.74107e+07ns,0.1032,AODV,40,25,10,7.5,24,3
168,10.1.1.35,10.1.1.27,12,12,100,4.4,550,+3.11389e+07ns,0.0755361,AODV,40,25,10,7.5,24,3
169,10.1.1.1,10.1.1.10,11,11,100,4.16,520,+2.71253e+07ns,0.0447317,AODV,40,25,10,7.5,24,3
170,10.1.1.1,10.1.1.38,11,10,90.9091,3.776,472,+4.83532e+07ns,0.123335,AODV,40,25,10,7.5,24,3
171,10.1.1.38,10.1.1.23,4,4,100,1.392,174,+3.23256e+07ns,0.0581862,AODV,40,25,10,7.5,24,3
172,10.1.1.19,10.1.1.23,25,24,96,8.176,1022,+4.62752e+07ns,0.167454,AODV,40,25,10,7.5,24,3
173,10.1.1.31,10.1.1.23,3,3,100,1.152,144,+2.88559e+07ns,0.0489689,AODV,40,25,10,7.5,24,3
174,10.1.1.3,10.1.1.23,3,3,100,1.008,126,+2.00696e+09ns,0.0428688,AODV,40,25,10,7.5,24,3
175,10.1.1.14,10.1.1.31,1,1,100,0.384,48,+9.85433e+06ns,38.9676,AODV,40,25,10,7.5,24,3
176,10.1.1.23,10.1.1.38,2,2,100,0.624,78,+8.54929e+06ns,0.0261172,AODV,40,25,10,7.5,24,3
177,10.1.1.23,10.1.1.19,6,5,83.3333,1.632,204,+1.81699e+08ns,0.0467385,AODV,40,25,10,7.5,24,3
178,10.1.1.23,10.1.1.31,5,5,100,1.712,214,+1.15778e+07ns,0.0729146,AODV,40,25,10,7.5,24,3
179,10.1.1.14,10.1.1.10,4,4,100,1.456,182,+9.81726e+06ns,0.0162031,AODV,40,25,10,7.5,24,3
180,10.1.1.24,10.1.1.7,9,8,88.8889,2.8,350,+2.06087e+07ns,0.262917,AODV,40,25,10,7.5,24,3
181,10.1.1.38,10.1.1.11,18,18,100,6.848,856,+6.10083e+07ns,0.173042,AODV,40,25,10,7.5,24,3
182,10.1.1.23,10.1.1.11,24,23,95.8333,8.256,1032,+3.31571e+07ns,0.110233,AODV,40,25,10,7.5,24,3
183,10.1.1.4,10.1.1.11,1,1,100,0.384,48,+1.79672e+07ns,21.3723,AODV,40,25,10,7.5,24,3
184,10.1.1.4,10.1.1.1,15,13,86.6667,4.992,624,+5.6739e+07ns,0.0723142,AODV,40,25,10,7.5,24,3
185,10.1.1.14,10.1.1.1,3,3,100,1.088,136,+5.40732e+07ns,0.416771,AODV,40,25,10,7.5,24,3
186,10.1.1.11,10.1.1.38,20,20,100,6.832,854,+9.36989e+07ns,0.184612,AODV,40,25,10,7.5,24,3
187,10.1.1.34,10.1.1.11,3,3,100,1.28,160,+8.54213e+06ns,0.485682,AODV,40,25,10,7.5,24,3
188,10.1.1.11,10.1.1.23,17,16,94.1176,5.584,698,+3.06202e+07ns,0.152609,AODV,40,25,10,7.5,24,3
189,10.1.1.11,10.1.1.4,2,2,100,0.624,78,+1.78855e+07ns,0.0131718,AODV,40,25,10,7.5,24,3
190,10.1.1.26,10.1.1.9,13,12,92.3077,4.48,560,+2.66763e+07ns,0.155432,AODV,40,25,10,7.5,24,3
191,10.1.1.4,10.1.1.9,10,10,100,3.344,418,+6.22615e+08ns,0.171715,AODV,40,25,10,7.5,24,3
192,10.1.1.4,10.1.1.3,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,24,3
193,10.1.1.10,10.1.1.1,25,24,96,9.072,1134,+2.44282e+08ns,0.0994863,AODV,40,25,10,7.5,24,3
194,10.1.1.31,10.1.1.9,3,2,66.6667,0.768,96,+1.97384e+07ns,3.81246,AODV,40,25,10,7.5,24,3
195,10.1.1.1,10.1.1.9,7,4,57.1429,1.536,192,+2.60835e+09ns,0.803321,AODV,40,25,10,7.5,24,3
196,10.1.1.27,10.1.1.13,20,20,100,7.216,902,+2.62493e+07ns,0.153579,AODV,40,25,10,7.5,24,3
197,10.1.1.23,10.1.1.3,4,4,100,1.392,174,+3.15531e+07ns,0.0641469,AODV,40,25,10,7.5,24,3
198,10.1.1.14,10.1.1.33,3,3,100,0.944,118,+4.11365e+07ns,0.0157503,AODV,40,25,10,7.5,24,3
199,10.1.1.7,10.1.1.32,7,7,100,2.416,302,+3.14339e+07ns,0.200665,AODV,40,25,10,7.5,24,3
200,10.1.1.23,10.1.1.2,9,8,88.8889,2.656,332,+4.60639e+07ns,0.0319672,AODV,40,25,10,7.5,24,3
201,10.1.1.32,10.1.1.12,7,7,100,2.56,320,+4.1945e+06ns,0.777025,AODV,40,25,10,7.5,24,3
202,10.1.1.18,10.1.1.21,3,3,100,1.472,184,+2.70474e+07ns,0.258635,AODV,40,25,10,7.5,24,3
203,10.1.1.18,10.1.1.22,8,8,100,2.784,348,+3.09814e+07ns,0.0549051,AODV,40,25,10,7.5,24,3
204,10.1.1.22,10.1.1.25,8,8,100,2.928,366,+1.03781e+09ns,0.04767,AODV,40,25,10,7.5,24,3
205,10.1.1.21,10.1.1.25,5,5,100,1.504,188,+5.90232e+06ns,0.0331943,AODV,40,25,10,7.5,24,3
206,10.1.1.25,10.1.1.11,5,4,80,1.536,192,+1.16883e+07ns,0.0217413,AODV,40,25,10,7.5,24,3
207,10.1.1.9,10.1.1.4,11,10,90.9091,3.408,426,+4.3009e+07ns,0.185861,AODV,40,25,10,7.5,24,3
208,10.1.1.7,10.1.1.16,16,16,100,6.08,760,+4.82048e+07ns,0.0698835,AODV,40,25,10,7.5,24,3
209,10.1.1.16,10.1.1.7,14,12,85.7143,3.312,414,+1.44286e+08ns,0.0380691,AODV,40,25,10,7.5,24,3
210,10.1.1.6,10.1.1.24,4,4,100,1.408,176,+1.00536e+09ns,0.154356,AODV,40,25,10,7.5,24,3
211,10.1.1.13,10.1.1.24,23,23,100,8.432,1054,+5.50123e+07ns,0.0950431,AODV,40,25,10,7.5,24,3
212,10.1.1.13,10.1.1.27,6,6,100,2.16,270,+2.03274e+07ns,0.0469759,AODV,40,25,10,7.5,24,3
213,10.1.1.24,10.1.1.6,9,9,100,3.184,398,+3.27038e+07ns,0.213321,AODV,40,25,10,7.5,24,3
