Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
58,10.1.1.34,10.1.1.1,4,4,100,1.472,184,+5.29089e+07ns,5.84075,AODV,40,25,10,7.5,17,3
59,10.1.1.11,10.1.1.1,396,200,50.5051,147.2,18400,+8.07564e+09ns,1.98241,AODV,40,25,10,7.5,17,3
60,10.1.1.10,10.1.1.24,13,12,92.3077,4.608,576,+7.98158e+07ns,0.0504249,AODV,40,25,10,7.5,17,3
61,10.1.1.24,10.1.1.35,26,26,100,9.568,1196,+8.88619e+07ns,0.097631,AODV,40,25,10,7.5,17,3
62,10.1.1.34,10.1.1.3,12,12,100,4.336,542,+4.7512e+07ns,0.235806,AODV,40,25,10,7.5,17,3
63,10.1.1.33,10.1.1.27,1,1,100,0.384,48,+6.75067e+06ns,56.8833,AODV,40,25,10,7.5,17,3
64,10.1.1.14,10.1.1.27,19,19,100,7.152,894,+7.05775e+07ns,0.076075,AODV,40,25,10,7.5,17,3
65,10.1.1.26,10.1.1.27,34,34,100,12.784,1598,+5.31023e+07ns,0.144564,AODV,40,25,10,7.5,17,3
66,10.1.1.19,10.1.1.27,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,17,3
67,10.1.1.19,10.1.1.3,3,2,66.6667,0.768,96,+2.14163e+07ns,0.12763,AODV,40,25,10,7.5,17,3
68,10.1.1.1,10.1.1.10,17,17,100,6.72,840,+2.31837e+07ns,0.126177,AODV,40,25,10,7.5,17,3
69,10.1.1.27,10.1.1.33,3,3,100,1.008,126,+2.39341e+07ns,0.403855,AODV,40,25,10,7.5,17,3
70,10.1.1.10,10.1.1.13,8,3,37.5,1.152,144,+1.47631e+08ns,20.3396,AODV,40,25,10,7.5,17,3
71,10.1.1.27,10.1.1.14,35,35,100,12.688,1586,+6.85033e+07ns,0.136813,AODV,40,25,10,7.5,17,3
72,10.1.1.35,10.1.1.7,37,37,100,13.424,1678,+7.99816e+07ns,0.293495,AODV,40,25,10,7.5,17,3
73,10.1.1.34,10.1.1.17,8,8,100,2.768,346,+2.96389e+07ns,0.395084,AODV,40,25,10,7.5,17,3
74,10.1.1.7,10.1.1.12,20,19,95,6.976,872,+1.68501e+07ns,0.963488,AODV,40,25,10,7.5,17,3
75,10.1.1.27,10.1.1.26,48,48,100,17.392,2174,+1.13792e+08ns,0.185029,AODV,40,25,10,7.5,17,3
76,10.1.1.17,10.1.1.3,14,14,100,5.184,648,+4.99064e+07ns,0.0850091,AODV,40,25,10,7.5,17,3
77,10.1.1.38,10.1.1.34,3,3,100,1.088,136,+3.30241e+07ns,0.155284,AODV,40,25,10,7.5,17,3
78,10.1.1.38,10.1.1.3,17,17,100,6.32,790,+1.52813e+09ns,0.10534,AODV,40,25,10,7.5,17,3
79,10.1.1.2,10.1.1.3,3,3,100,1.024,128,+1.22488e+07ns,0.072397,AODV,40,25,10,7.5,17,3
80,10.1.1.34,10.1.1.27,4,4,100,1.392,174,+2.41568e+07ns,6.4997,AODV,40,25,10,7.5,17,3
81,10.1.1.34,10.1.1.38,5,5,100,1.632,204,+1.43269e+07ns,0.233226,AODV,40,25,10,7.5,17,3
82,10.1.1.33,10.1.1.38,4,4,100,1.392,174,+5.36631e+08ns,0.0274176,AODV,40,25,10,7.5,17,3
83,10.1.1.33,10.1.1.1,9,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,17,3
84,10.1.1.27,10.1.1.34,3,3,100,1.152,144,+3.23494e+06ns,0.917873,AODV,40,25,10,7.5,17,3
85,10.1.1.27,10.1.1.1,3,2,66.6667,0.768,96,+7.61154e+06ns,0.761855,AODV,40,25,10,7.5,17,3
86,10.1.1.23,10.1.1.34,6,6,100,2.16,270,+5.07096e+08ns,0.0964175,AODV,40,25,10,7.5,17,3
87,10.1.1.23,10.1.1.1,5,5,100,1.92,240,+1.08389e+07ns,0.056208,AODV,40,25,10,7.5,17,3
88,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+7.61842e+08ns,0.504042,AODV,40,25,10,7.5,17,3
89,10.1.1.38,10.1.1.11,30,29,96.6667,10.672,1334,+6.66725e+07ns,0.225179,AODV,40,25,10,7.5,17,3
90,10.1.1.23,10.1.1.14,19,19,100,6.672,834,+4.32079e+07ns,0.0915097,AODV,40,25,10,7.5,17,3
91,10.1.1.10,10.1.1.23,16,16,100,5.808,726,+3.74063e+07ns,0.169471,AODV,40,25,10,7.5,17,3
92,10.1.1.7,10.1.1.20,10,10,100,3.84,480,+2.7405e+07ns,0.318706,AODV,40,25,10,7.5,17,3
93,10.1.1.24,10.1.1.16,20,19,95,7.168,896,+7.75994e+07ns,0.169139,AODV,40,25,10,7.5,17,3
94,10.1.1.16,10.1.1.23,8,7,87.5,2.48,310,+1.5414e+07ns,0.0261455,AODV,40,25,10,7.5,17,3
95,10.1.1.33,10.1.1.17,6,6,100,2.304,288,+1.65874e+07ns,0.170501,AODV,40,25,10,7.5,17,3
96,10.1.1.34,10.1.1.23,8,7,87.5,2.336,292,+1.30359e+07ns,0.372368,AODV,40,25,10,7.5,17,3
97,10.1.1.23,10.1.1.26,3,3,100,0.72,90,+3.39881e+07ns,35.4607,AODV,40,25,10,7.5,17,3
98,10.1.1.13,10.1.1.16,30,30,100,11.136,1392,+1.08418e+08ns,0.163609,AODV,40,25,10,7.5,17,3
99,10.1.1.38,10.1.1.33,9,9,100,3.168,396,+1.87659e+07ns,0.0630666,AODV,40,25,10,7.5,17,3
100,10.1.1.37,10.1.1.7,10,10,100,3.504,438,+1.00925e+09ns,0.1155,AODV,40,25,10,7.5,17,3
101,10.1.1.19,10.1.1.9,19,19,100,6.896,862,+7.03361e+07ns,0.118443,AODV,40,25,10,7.5,17,3
102,10.1.1.9,10.1.1.27,21,20,95.2381,7.344,918,+5.55579e+07ns,0.242209,AODV,40,25,10,7.5,17,3
103,10.1.1.27,10.1.1.10,4,4,100,1.536,192,+2.57087e+07ns,0.480611,AODV,40,25,10,7.5,17,3
104,10.1.1.10,10.1.1.8,5,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,17,3
105,10.1.1.16,10.1.1.8,16,16,100,5.28,660,+5.9821e+07ns,0.205367,AODV,40,25,10,7.5,17,3
106,10.1.1.17,10.1.1.11,2,2,100,0.768,96,+5.77376e+06ns,81.0471,AODV,40,25,10,7.5,17,3
107,10.1.1.11,10.1.1.39,2,2,100,0.768,96,+7.87601e+06ns,121.774,AODV,40,25,10,7.5,17,3
108,10.1.1.39,10.1.1.22,9,9,100,3.52,440,+2.55161e+07ns,0.146566,AODV,40,25,10,7.5,17,3
109,10.1.1.22,10.1.1.18,21,21,100,8.064,1008,+6.28538e+07ns,0.138086,AODV,40,25,10,7.5,17,3
110,10.1.1.14,10.1.1.17,16,16,100,5.808,726,+9.05451e+07ns,0.474442,AODV,40,25,10,7.5,17,3
111,10.1.1.16,10.1.1.24,18,18,100,6.64,830,+6.19553e+07ns,0.195208,AODV,40,25,10,7.5,17,3
112,10.1.1.20,10.1.1.7,15,15,100,5.696,712,+7.11179e+06ns,0.482832,AODV,40,25,10,7.5,17,3
113,10.1.1.10,10.1.1.1,32,32,100,11.76,1470,+9.86384e+07ns,0.173745,AODV,40,25,10,7.5,17,3
114,10.1.1.1,10.1.1.14,2,2,100,0.768,96,+6.42093e+06ns,0.344739,AODV,40,25,10,7.5,17,3
115,10.1.1.24,10.1.1.13,22,22,100,8.176,1022,+8.91323e+07ns,0.084504,AODV,40,25,10,7.5,17,3
116,10.1.1.1,10.1.1.16,8,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,17,3
117,10.1.1.34,10.1.1.9,1,1,100,0.384,48,+8.14274e+06ns,47.1585,AODV,40,25,10,7.5,17,3
118,10.1.1.26,10.1.1.9,2,2,100,0.768,96,+5.57682e+07ns,11.6232,AODV,40,25,10,7.5,17,3
119,10.1.1.14,10.1.1.9,6,6,100,1.872,234,+4.48812e+08ns,0.0413326,AODV,40,25,10,7.5,17,3
120,10.1.1.33,10.1.1.9,2,2,100,0.768,96,+4.79215e+08ns,0.00836967,AODV,40,25,10,7.5,17,3
121,10.1.1.9,10.1.1.34,2,1,50,0.24,30,+5.17993e+08ns,0.463326,AODV,40,25,10,7.5,17,3
122,10.1.1.9,10.1.1.1,7,6,85.7143,2.304,288,+3.10714e+07ns,0.48416,AODV,40,25,10,7.5,17,3
123,10.1.1.9,10.1.1.14,11,11,100,3.808,476,+3.88189e+07ns,0.0818967,AODV,40,25,10,7.5,17,3
124,10.1.1.3,10.1.1.17,3,3,100,1.152,144,+6.13057e+06ns,0.0206617,AODV,40,25,10,7.5,17,3
125,10.1.1.17,10.1.1.19,6,5,83.3333,1.984,248,+3.08924e+07ns,0.0686438,AODV,40,25,10,7.5,17,3
126,10.1.1.9,10.1.1.26,1,1,100,0.24,30,+1.29723e+07ns,18.5009,AODV,40,25,10,7.5,17,3
127,10.1.1.1,10.1.1.27,2,2,100,0.704,88,+1.39261e+07ns,0.280482,AODV,40,25,10,7.5,17,3
128,10.1.1.10,10.1.1.27,4,4,100,1.536,192,+2.53647e+07ns,0.469708,AODV,40,25,10,7.5,17,3
129,10.1.1.10,10.1.1.16,20,19,95,7.216,902,+4.02819e+07ns,0.0908484,AODV,40,25,10,7.5,17,3
130,10.1.1.35,10.1.1.20,3,3,100,1.152,144,+2.09295e+07ns,1.14612,AODV,40,25,10,7.5,17,3
131,10.1.1.37,10.1.1.20,3,3,100,1.152,144,+2.79744e+08ns,1.43448,AODV,40,25,10,7.5,17,3
132,10.1.1.4,10.1.1.14,2,2,100,0.768,96,+1.00196e+09ns,0.204674,AODV,40,25,10,7.5,17,3
133,10.1.1.11,10.1.1.38,13,13,100,4.784,598,+1.60798e+07ns,0.104109,AODV,40,25,10,7.5,17,3
134,10.1.1.11,10.1.1.4,2,2,100,0.768,96,+9.00271e+06ns,3.17912,AODV,40,25,10,7.5,17,3
135,10.1.1.38,10.1.1.14,2,2,100,0.768,96,+1.0783e+07ns,0.0079031,AODV,40,25,10,7.5,17,3
136,10.1.1.9,10.1.1.33,1,1,100,0.24,30,+2.41265e+06ns,99.4756,AODV,40,25,10,7.5,17,3
137,10.1.1.35,10.1.1.13,17,17,100,6.272,784,+1.40552e+08ns,0.0804186,AODV,40,25,10,7.5,17,3
138,10.1.1.35,10.1.1.8,21,21,100,7.92,990,+1.38896e+08ns,0.0859532,AODV,40,25,10,7.5,17,3
139,10.1.1.13,10.1.1.35,10,8,80,2.64,330,+5.22866e+07ns,0.033951,AODV,40,25,10,7.5,17,3
140,10.1.1.5,10.1.1.15,7,7,100,2.688,336,+1.00477e+09ns,0.031019,AODV,40,25,10,7.5,17,3
141,10.1.1.20,10.1.1.37,2,2,100,0.624,78,+1.0908e+07ns,0.131969,AODV,40,25,10,7.5,17,3
142,10.1.1.6,10.1.1.7,12,12,100,4.544,568,+3.14187e+07ns,0.0583164,AODV,40,25,10,7.5,17,3
143,10.1.1.27,10.1.1.16,22,22,100,8.32,1040,+7.10617e+07ns,0.301655,AODV,40,25,10,7.5,17,3
144,10.1.1.31,10.1.1.27,9,9,100,3.52,440,+2.58387e+07ns,0.0459346,AODV,40,25,10,7.5,17,3
145,10.1.1.31,10.1.1.9,4,3,75,1.152,144,+3.11016e+06ns,0.210626,AODV,40,25,10,7.5,17,3
146,10.1.1.9,10.1.1.10,1,1,100,0.384,48,+1.30927e+06ns,293.293,AODV,40,25,10,7.5,17,3
147,10.1.1.11,10.1.1.25,4,4,100,1.536,192,+3.37248e+07ns,0.0169025,AODV,40,25,10,7.5,17,3
148,10.1.1.11,10.1.1.17,2,2,100,0.768,96,+608904ns,0.362149,AODV,40,25,10,7.5,17,3
149,10.1.1.17,10.1.1.4,1,1,100,0.384,48,+1.26151e+07ns,30.4398,AODV,40,25,10,7.5,17,3
150,10.1.1.34,10.1.1.4,2,2,100,0.624,78,+1.70205e+07ns,0.160875,AODV,40,25,10,7.5,17,3
151,10.1.1.23,10.1.1.4,2,2,100,0.768,96,+1.94343e+07ns,0.175436,AODV,40,25,10,7.5,17,3
152,10.1.1.25,10.1.1.39,5,5,100,1.776,222,+1.03069e+07ns,0.124713,AODV,40,25,10,7.5,17,3
153,10.1.1.26,10.1.1.4,17,16,94.1176,5.984,748,+1.71085e+09ns,0.0958978,AODV,40,25,10,7.5,17,3
154,10.1.1.4,10.1.1.25,8,3,37.5,1.152,144,+1.72973e+07ns,122.482,AODV,40,25,10,7.5,17,3
155,10.1.1.8,10.1.1.16,5,5,100,1.776,222,+2.2102e+07ns,0.0185655,AODV,40,25,10,7.5,17,3
156,10.1.1.16,10.1.1.27,11,11,100,3.792,474,+4.51463e+08ns,0.149325,AODV,40,25,10,7.5,17,3
157,10.1.1.27,10.1.1.8,34,34,100,12.784,1598,+1.02443e+08ns,0.188264,AODV,40,25,10,7.5,17,3
158,10.1.1.33,10.1.1.31,1,1,100,0.384,48,+3.14719e+07ns,12.2014,AODV,40,25,10,7.5,17,3
159,10.1.1.17,10.1.1.31,2,2,100,0.768,96,+2.45151e+07ns,0.0102929,AODV,40,25,10,7.5,17,3
160,10.1.1.34,10.1.1.31,2,2,100,0.624,78,+9.38699e+06ns,0.198691,AODV,40,25,10,7.5,17,3
161,10.1.1.8,10.1.1.13,49,49,100,18.08,2260,+1.30506e+08ns,0.197301,AODV,40,25,10,7.5,17,3
162,10.1.1.3,10.1.1.19,2,2,100,0.768,96,+1.6465e+09ns,0.766518,AODV,40,25,10,7.5,17,3
163,10.1.1.31,10.1.1.34,5,5,100,1.776,222,+4.1274e+07ns,0.433223,AODV,40,25,10,7.5,17,3
164,10.1.1.31,10.1.1.17,4,4,100,1.248,156,+2.23638e+07ns,0.0167281,AODV,40,25,10,7.5,17,3
165,10.1.1.31,10.1.1.33,1,1,100,0.24,30,+8.08211e+06ns,29.6952,AODV,40,25,10,7.5,17,3
166,10.1.1.14,10.1.1.1,3,3,100,1.152,144,+7.1374e+07ns,0.282514,AODV,40,25,10,7.5,17,3
167,10.1.1.27,10.1.1.9,26,26,100,9.728,1216,+4.94487e+07ns,0.22184,AODV,40,25,10,7.5,17,3
168,10.1.1.1,10.1.1.9,1,1,100,0.384,48,+1.50522e+07ns,25.5112,AODV,40,25,10,7.5,17,3
169,10.1.1.10,10.1.1.9,3,3,100,1.152,144,+1.02209e+09ns,0.285242,AODV,40,25,10,7.5,17,3
170,10.1.1.9,10.1.1.19,34,34,100,12.656,1582,+7.13116e+07ns,0.151936,AODV,40,25,10,7.5,17,3
171,10.1.1.19,10.1.1.17,16,16,100,6.08,760,+3.37729e+07ns,0.184139,AODV,40,25,10,7.5,17,3
172,10.1.1.17,10.1.1.23,7,4,57.1429,1.104,138,+1.27352e+08ns,0.0250525,AODV,40,25,10,7.5,17,3
173,10.1.1.23,10.1.1.17,9,9,100,3.248,406,+1.48643e+08ns,0.0737219,AODV,40,25,10,7.5,17,3
174,10.1.1.33,10.1.1.19,21,21,100,7.936,992,+5.07417e+07ns,0.0895925,AODV,40,25,10,7.5,17,3
175,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+1.00122e+09ns,0.383534,AODV,40,25,10,7.5,17,3
176,10.1.1.20,10.1.1.12,17,17,100,6.4,800,+6.9085e+07ns,0.0999999,AODV,40,25,10,7.5,17,3
177,10.1.1.19,10.1.1.33,16,14,87.5,4.608,576,+5.9531e+07ns,0.0522109,AODV,40,25,10,7.5,17,3
178,10.1.1.38,10.1.1.19,3,3,100,1.152,144,+1.05103e+09ns,0.170917,AODV,40,25,10,7.5,17,3
179,10.1.1.19,10.1.1.23,5,5,100,1.712,214,+2.78753e+07ns,0.0275365,AODV,40,25,10,7.5,17,3
180,10.1.1.19,10.1.1.38,2,2,100,0.48,60,+9.98577e+06ns,0.0836536,AODV,40,25,10,7.5,17,3
181,10.1.1.24,10.1.1.27,6,6,100,2.304,288,+1.19695e+08ns,0.0387272,AODV,40,25,10,7.5,17,3
182,10.1.1.9,10.1.1.23,3,2,66.6667,0.768,96,+3.73344e+06ns,7.20031,AODV,40,25,10,7.5,17,3
183,10.1.1.35,10.1.1.27,8,6,75,2.176,272,+1.00889e+09ns,0.036133,AODV,40,25,10,7.5,17,3
184,10.1.1.23,10.1.1.11,19,18,94.7368,6.784,848,+2.16247e+07ns,0.0905578,AODV,40,25,10,7.5,17,3
185,10.1.1.33,10.1.1.11,14,14,100,5.184,648,+4.11693e+07ns,0.0921844,AODV,40,25,10,7.5,17,3
186,10.1.1.11,10.1.1.33,5,5,100,1.344,168,+3.03783e+09ns,0.0215115,AODV,40,25,10,7.5,17,3
187,10.1.1.14,10.1.1.34,1,1,100,0.384,48,+1.89704e+07ns,20.242,AODV,40,25,10,7.5,17,3
188,10.1.1.1,10.1.1.38,4,4,100,1.536,192,+2.0072e+09ns,0.0167318,AODV,40,25,10,7.5,17,3
189,10.1.1.11,10.1.1.23,5,5,100,1.648,206,+1.00287e+09ns,0.0269216,AODV,40,25,10,7.5,17,3
190,10.1.1.17,10.1.1.14,2,2,100,0.768,96,+1.79344e+06ns,0.0972211,AODV,40,25,10,7.5,17,3
191,10.1.1.34,10.1.1.14,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,17,3
192,10.1.1.3,10.1.1.33,2,2,100,0.768,96,+1.01153e+09ns,0.0124912,AODV,40,25,10,7.5,17,3
193,10.1.1.34,10.1.1.11,3,3,100,1.152,144,+2.15355e+07ns,0.564464,AODV,40,25,10,7.5,17,3
194,10.1.1.13,10.1.1.37,3,3,100,1.008,126,+8.48126e+06ns,0.0403421,AODV,40,25,10,7.5,17,3
195,10.1.1.27,10.1.1.24,14,14,100,5.312,664,+3.25926e+07ns,0.0885895,AODV,40,25,10,7.5,17,3
196,10.1.1.24,10.1.1.37,2,2,100,0.768,96,+1.73631e+09ns,0.878768,AODV,40,25,10,7.5,17,3
197,10.1.1.37,10.1.1.13,6,5,83.3333,1.776,222,+2.46369e+07ns,0.0680631,AODV,40,25,10,7.5,17,3
198,10.1.1.24,10.1.1.7,2,2,100,0.768,96,+5.15277e+08ns,1.01009,AODV,40,25,10,7.5,17,3
199,10.1.1.13,10.1.1.7,3,3,100,1.152,144,+6.35773e+08ns,0.0447308,AODV,40,25,10,7.5,17,3
200,10.1.1.27,10.1.1.35,6,6,100,2.24,280,+2.16085e+07ns,0.0375994,AODV,40,25,10,7.5,17,3
201,10.1.1.33,10.1.1.34,5,5,100,1.856,232,+2.65654e+07ns,0.241706,AODV,40,25,10,7.5,17,3
202,10.1.1.23,10.1.1.19,12,12,100,4.336,542,+3.63987e+07ns,0.0734071,AODV,40,25,10,7.5,17,3
203,10.1.1.4,10.1.1.34,1,1,100,0.384,48,+8.69056e+06ns,44.1859,AODV,40,25,10,7.5,17,3
204,10.1.1.4,10.1.1.19,4,4,100,1.536,192,+2.69267e+07ns,0.0339012,AODV,40,25,10,7.5,17,3
205,10.1.1.31,10.1.1.19,2,2,100,0.768,96,+1.02195e+09ns,0.170665,AODV,40,25,10,7.5,17,3
206,10.1.1.33,10.1.1.14,3,3,100,1.152,144,+1.3248e+07ns,0.0182172,AODV,40,25,10,7.5,17,3
207,10.1.1.34,10.1.1.33,1,1,100,0.24,30,+9.70586e+06ns,24.7273,AODV,40,25,10,7.5,17,3
208,10.1.1.27,10.1.1.13,15,15,100,5.696,712,+4.2752e+07ns,0.120316,AODV,40,25,10,7.5,17,3
209,10.1.1.37,10.1.1.24,1,1,100,0.384,48,+8.8322e+08ns,0.434773,AODV,40,25,10,7.5,17,3
210,10.1.1.8,10.1.1.7,14,14,100,5.152,644,+2.85584e+07ns,0.102089,AODV,40,25,10,7.5,17,3
211,10.1.1.33,10.1.1.4,1,1,100,0.384,48,+7.17696e+06ns,53.5045,AODV,40,25,10,7.5,17,3
212,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+1.23482e+07ns,31.0976,AODV,40,25,10,7.5,17,3
213,10.1.1.4,10.1.1.9,9,9,100,3.392,424,+2.24777e+07ns,0.0841814,AODV,40,25,10,7.5,17,3
