Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
26,10.1.1.12,10.1.1.2,398,66,16.5829,48.576,6072,+5.48641e+09ns,0.495661,AODV,40,25,10,7.5,16,3
27,10.1.1.20,10.1.1.10,397,74,18.6398,54.464,6808,+4.08067e+10ns,1.08377,AODV,40,25,10,7.5,16,3
28,10.1.1.8,10.1.1.20,9,9,100,3.456,432,+1.86715e+07ns,0.687842,AODV,40,25,10,7.5,16,3
29,10.1.1.8,10.1.1.10,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
30,10.1.1.13,10.1.1.20,7,4,57.1429,1.472,184,+5.39147e+06ns,0.0155772,AODV,40,25,10,7.5,16,3
31,10.1.1.13,10.1.1.10,7,7,100,2.688,336,+1.33011e+08ns,0.028445,AODV,40,25,10,7.5,16,3
32,10.1.1.24,10.1.1.20,9,9,100,3.456,432,+3.56588e+07ns,0.0550652,AODV,40,25,10,7.5,16,3
33,10.1.1.24,10.1.1.10,5,5,100,1.92,240,+1.6033e+07ns,0.891125,AODV,40,25,10,7.5,16,3
34,10.1.1.16,10.1.1.20,3,3,100,1.152,144,+1.95459e+07ns,0.0263153,AODV,40,25,10,7.5,16,3
35,10.1.1.16,10.1.1.10,11,11,100,4.016,502,+3.72237e+07ns,0.0493846,AODV,40,25,10,7.5,16,3
36,10.1.1.20,10.1.1.13,9,4,44.4444,1.536,192,+2.81142e+08ns,0.0213705,AODV,40,25,10,7.5,16,3
37,10.1.1.20,10.1.1.8,3,3,100,0.864,108,+1.08354e+07ns,0.574855,AODV,40,25,10,7.5,16,3
38,10.1.1.20,10.1.1.24,6,6,100,2.16,270,+1.63267e+07ns,1.08593,AODV,40,25,10,7.5,16,3
39,10.1.1.20,10.1.1.16,24,24,100,8.816,1102,+5.62712e+07ns,0.162236,AODV,40,25,10,7.5,16,3
40,10.1.1.35,10.1.1.8,8,7,87.5,2.688,336,+1.04657e+09ns,0.0296024,AODV,40,25,10,7.5,16,3
41,10.1.1.35,10.1.1.7,36,35,97.2222,13.28,1660,+1.76112e+08ns,0.289505,AODV,40,25,10,7.5,16,3
42,10.1.1.7,10.1.1.20,20,18,90,6.656,832,+1.82341e+07ns,0.520753,AODV,40,25,10,7.5,16,3
43,10.1.1.16,10.1.1.6,396,315,79.5455,231.84,28980,+7.72708e+09ns,2.34771,AODV,40,25,10,7.5,16,3
44,10.1.1.8,10.1.1.31,1,1,100,0.384,48,+7.83351e+06ns,49.0201,AODV,40,25,10,7.5,16,3
45,10.1.1.31,10.1.1.34,9,9,100,3.584,448,+6.13449e+07ns,0.148908,AODV,40,25,10,7.5,16,3
46,10.1.1.34,10.1.1.17,10,9,90,3.328,416,+3.96039e+07ns,0.359599,AODV,40,25,10,7.5,16,3
47,10.1.1.7,10.1.1.6,19,15,78.9474,5.696,712,+8.49214e+07ns,0.0584132,AODV,40,25,10,7.5,16,3
48,10.1.1.20,10.1.1.7,10,10,100,3.76,470,+6.35012e+06ns,0.418797,AODV,40,25,10,7.5,16,3
49,10.1.1.24,10.1.1.16,42,42,100,15.52,1940,+1.19087e+08ns,0.358971,AODV,40,25,10,7.5,16,3
50,10.1.1.14,10.1.1.33,5,4,80,1.392,174,+1.21954e+07ns,0.0214765,AODV,40,25,10,7.5,16,3
51,10.1.1.14,10.1.1.27,47,47,100,17.488,2186,+1.83223e+08ns,0.179702,AODV,40,25,10,7.5,16,3
52,10.1.1.10,10.1.1.27,3,3,100,0.944,118,+1.02544e+09ns,0.936739,AODV,40,25,10,7.5,16,3
53,10.1.1.10,10.1.1.8,3,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
54,10.1.1.16,10.1.1.1,6,5,83.3333,1.92,240,+3.6639e+07ns,3.06709,AODV,40,25,10,7.5,16,3
55,10.1.1.16,10.1.1.8,16,10,62.5,3.536,442,+2.15661e+07ns,0.138414,AODV,40,25,10,7.5,16,3
56,10.1.1.1,10.1.1.16,5,2,40,0.624,78,+7.67746e+06ns,0.812462,AODV,40,25,10,7.5,16,3
57,10.1.1.1,10.1.1.27,5,5,100,1.792,224,+2.27791e+07ns,0.368714,AODV,40,25,10,7.5,16,3
58,10.1.1.11,10.1.1.39,10,9,90,3.456,432,+1.66665e+07ns,3.45496,AODV,40,25,10,7.5,16,3
59,10.1.1.39,10.1.1.22,33,33,100,12.672,1584,+2.75928e+07ns,0.765548,AODV,40,25,10,7.5,16,3
60,10.1.1.22,10.1.1.18,37,37,100,13.568,1696,+4.63876e+07ns,1.22802,AODV,40,25,10,7.5,16,3
61,10.1.1.14,10.1.1.34,1,1,100,0.24,30,+1.00813e+07ns,23.8065,AODV,40,25,10,7.5,16,3
62,10.1.1.8,10.1.1.16,9,9,100,3.456,432,+1.35658e+08ns,0.135855,AODV,40,25,10,7.5,16,3
63,10.1.1.35,10.1.1.16,11,10,90.9091,3.84,480,+5.81526e+07ns,0.150983,AODV,40,25,10,7.5,16,3
64,10.1.1.16,10.1.1.35,19,19,100,6.432,804,+5.56878e+07ns,0.252915,AODV,40,25,10,7.5,16,3
65,10.1.1.16,10.1.1.23,15,14,93.3333,5.248,656,+8.71573e+06ns,0.0574089,AODV,40,25,10,7.5,16,3
66,10.1.1.23,10.1.1.14,18,18,100,6.56,820,+3.2493e+07ns,0.0875861,AODV,40,25,10,7.5,16,3
67,10.1.1.14,10.1.1.17,18,18,100,6.512,814,+1.37019e+07ns,0.584628,AODV,40,25,10,7.5,16,3
68,10.1.1.37,10.1.1.20,4,3,75,1.152,144,+1.03798e+07ns,0.168308,AODV,40,25,10,7.5,16,3
69,10.1.1.37,10.1.1.7,20,13,65,4.848,606,+7.38192e+07ns,0.128549,AODV,40,25,10,7.5,16,3
70,10.1.1.20,10.1.1.37,6,6,100,2.096,262,+7.92524e+06ns,0.680927,AODV,40,25,10,7.5,16,3
71,10.1.1.38,10.1.1.14,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
72,10.1.1.38,10.1.1.2,6,6,100,1.968,246,+9.88526e+06ns,0.0234114,AODV,40,25,10,7.5,16,3
73,10.1.1.3,10.1.1.14,8,8,100,2.8,350,+2.48626e+07ns,0.0327385,AODV,40,25,10,7.5,16,3
74,10.1.1.3,10.1.1.2,3,3,100,0.944,118,+8.54608e+06ns,0.213537,AODV,40,25,10,7.5,16,3
75,10.1.1.2,10.1.1.14,3,3,100,1.152,144,+2.54168e+07ns,1.81507,AODV,40,25,10,7.5,16,3
76,10.1.1.14,10.1.1.23,11,11,100,3.936,492,+6.27902e+07ns,0.0538563,AODV,40,25,10,7.5,16,3
77,10.1.1.14,10.1.1.3,16,16,100,5.792,724,+8.14687e+07ns,0.0603051,AODV,40,25,10,7.5,16,3
78,10.1.1.25,10.1.1.17,2,2,100,0.704,88,+1.8974e+09ns,0.700864,AODV,40,25,10,7.5,16,3
79,10.1.1.25,10.1.1.2,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
80,10.1.1.11,10.1.1.17,2,2,100,0.768,96,+1.21328e+07ns,0.363012,AODV,40,25,10,7.5,16,3
81,10.1.1.11,10.1.1.2,4,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
82,10.1.1.35,10.1.1.37,5,5,100,1.712,214,+1.34521e+07ns,5.0016,AODV,40,25,10,7.5,16,3
83,10.1.1.17,10.1.1.11,10,10,100,3.568,446,+4.53164e+07ns,0.811711,AODV,40,25,10,7.5,16,3
84,10.1.1.17,10.1.1.14,15,15,100,5.376,672,+1.07271e+08ns,0.453289,AODV,40,25,10,7.5,16,3
85,10.1.1.37,10.1.1.12,11,11,100,4.032,504,+1.44182e+07ns,1.46202,AODV,40,25,10,7.5,16,3
86,10.1.1.8,10.1.1.35,16,16,100,5.648,706,+5.72857e+07ns,0.0666599,AODV,40,25,10,7.5,16,3
87,10.1.1.10,10.1.1.23,19,19,100,6.848,856,+6.00218e+07ns,0.667573,AODV,40,25,10,7.5,16,3
88,10.1.1.23,10.1.1.34,6,6,100,2.16,270,+2.12843e+07ns,0.157128,AODV,40,25,10,7.5,16,3
89,10.1.1.23,10.1.1.10,18,17,94.4444,6.048,756,+5.61411e+07ns,0.191182,AODV,40,25,10,7.5,16,3
90,10.1.1.34,10.1.1.2,3,3,100,1.152,144,+1.56529e+07ns,0.352671,AODV,40,25,10,7.5,16,3
91,10.1.1.2,10.1.1.11,8,8,100,2.944,368,+7.26688e+06ns,0.0319929,AODV,40,25,10,7.5,16,3
92,10.1.1.23,10.1.1.1,24,21,87.5,7.936,992,+3.17933e+07ns,0.649838,AODV,40,25,10,7.5,16,3
93,10.1.1.33,10.1.1.38,19,17,89.4737,6.256,782,+6.88888e+07ns,0.122725,AODV,40,25,10,7.5,16,3
94,10.1.1.1,10.1.1.34,3,1,33.3333,0.384,48,+5.04237e+06ns,76.1547,AODV,40,25,10,7.5,16,3
95,10.1.1.34,10.1.1.38,1,1,100,0.384,48,+1.2909e+07ns,29.7466,AODV,40,25,10,7.5,16,3
96,10.1.1.38,10.1.1.11,30,30,100,11.2,1400,+3.79868e+07ns,0.242072,AODV,40,25,10,7.5,16,3
97,10.1.1.1,10.1.1.14,11,11,100,4.16,520,+4.23683e+07ns,0.706888,AODV,40,25,10,7.5,16,3
98,10.1.1.7,10.1.1.35,10,9,90,3.392,424,+2.87244e+07ns,0.073129,AODV,40,25,10,7.5,16,3
99,10.1.1.37,10.1.1.35,2,2,100,0.768,96,+1.75493e+07ns,0.0272343,AODV,40,25,10,7.5,16,3
100,10.1.1.5,10.1.1.15,6,6,100,2.304,288,+1.25112e+07ns,0.0542107,AODV,40,25,10,7.5,16,3
101,10.1.1.14,10.1.1.19,7,7,100,2.336,292,+2.20721e+07ns,0.0446901,AODV,40,25,10,7.5,16,3
102,10.1.1.9,10.1.1.19,20,20,100,7.536,942,+1.09277e+09ns,0.0851559,AODV,40,25,10,7.5,16,3
103,10.1.1.19,10.1.1.14,19,19,100,7.024,878,+3.56309e+07ns,0.128147,AODV,40,25,10,7.5,16,3
104,10.1.1.10,10.1.1.24,3,3,100,1.152,144,+8.33968e+06ns,4.56352,AODV,40,25,10,7.5,16,3
105,10.1.1.4,10.1.1.14,6,6,100,2.016,252,+1.71493e+07ns,0.0812982,AODV,40,25,10,7.5,16,3
106,10.1.1.1,10.1.1.23,12,12,100,4.464,558,+7.69683e+07ns,0.0461448,AODV,40,25,10,7.5,16,3
107,10.1.1.16,10.1.1.24,15,15,100,4.768,596,+9.68913e+07ns,0.145233,AODV,40,25,10,7.5,16,3
108,10.1.1.2,10.1.1.34,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
109,10.1.1.34,10.1.1.23,6,6,100,2.24,280,+5.68263e+07ns,0.168771,AODV,40,25,10,7.5,16,3
110,10.1.1.33,10.1.1.17,13,13,100,4.928,616,+8.82569e+07ns,0.102823,AODV,40,25,10,7.5,16,3
111,10.1.1.9,10.1.1.23,6,6,100,2.368,296,+1.07653e+07ns,0.55422,AODV,40,25,10,7.5,16,3
112,10.1.1.31,10.1.1.23,2,2,100,0.768,96,+1.00635e+09ns,0.00993857,AODV,40,25,10,7.5,16,3
113,10.1.1.14,10.1.1.2,7,7,100,2.688,336,+3.40886e+06ns,1.98146,AODV,40,25,10,7.5,16,3
114,10.1.1.19,10.1.1.34,1,1,100,0.384,48,+8.12638e+06ns,47.2535,AODV,40,25,10,7.5,16,3
115,10.1.1.19,10.1.1.26,19,19,100,6.864,858,+6.95457e+07ns,0.159146,AODV,40,25,10,7.5,16,3
116,10.1.1.26,10.1.1.23,6,2,33.3333,0.768,96,+1.03894e+09ns,0.136101,AODV,40,25,10,7.5,16,3
117,10.1.1.34,10.1.1.31,1,1,100,0.384,48,+517449ns,742.102,AODV,40,25,10,7.5,16,3
118,10.1.1.26,10.1.1.34,1,1,100,0.384,48,+9.86057e+08ns,0.38943,AODV,40,25,10,7.5,16,3
119,10.1.1.27,10.1.1.10,18,13,72.2222,4.784,598,+4.78501e+07ns,1.1231,AODV,40,25,10,7.5,16,3
120,10.1.1.10,10.1.1.16,21,19,90.4762,7.088,886,+6.80698e+07ns,0.0736272,AODV,40,25,10,7.5,16,3
121,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+6.56606e+06ns,0.204845,AODV,40,25,10,7.5,16,3
122,10.1.1.27,10.1.1.33,2,2,100,0.768,96,+2.25649e+07ns,0.0122061,AODV,40,25,10,7.5,16,3
123,10.1.1.17,10.1.1.26,16,16,100,5.568,696,+4.68277e+07ns,0.0628486,AODV,40,25,10,7.5,16,3
124,10.1.1.26,10.1.1.9,11,9,81.8182,3.392,424,+1.74217e+08ns,0.109329,AODV,40,25,10,7.5,16,3
125,10.1.1.9,10.1.1.10,14,14,100,5.312,664,+7.5664e+07ns,0.751775,AODV,40,25,10,7.5,16,3
126,10.1.1.34,10.1.1.19,6,6,100,2.304,288,+1.36544e+07ns,0.859535,AODV,40,25,10,7.5,16,3
127,10.1.1.17,10.1.1.34,2,2,100,0.624,78,+3.70042e+07ns,0.0807015,AODV,40,25,10,7.5,16,3
128,10.1.1.38,10.1.1.34,1,1,100,0.384,48,+3.27073e+06ns,117.405,AODV,40,25,10,7.5,16,3
129,10.1.1.3,10.1.1.34,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
130,10.1.1.31,10.1.1.14,3,3,100,1.152,144,+8.16502e+08ns,0.0143238,AODV,40,25,10,7.5,16,3
131,10.1.1.22,10.1.1.39,1,1,100,0.384,48,+3.13698e+06ns,122.411,AODV,40,25,10,7.5,16,3
132,10.1.1.14,10.1.1.1,12,12,100,4.272,534,+5.94218e+07ns,0.41643,AODV,40,25,10,7.5,16,3
133,10.1.1.39,10.1.1.11,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
134,10.1.1.7,10.1.1.12,6,6,100,2.304,288,+8.90895e+06ns,1.15465,AODV,40,25,10,7.5,16,3
135,10.1.1.24,10.1.1.35,20,20,100,7.104,888,+1.04206e+08ns,0.0763248,AODV,40,25,10,7.5,16,3
136,10.1.1.10,10.1.1.9,7,7,100,2.752,344,+3.65771e+07ns,0.407554,AODV,40,25,10,7.5,16,3
137,10.1.1.9,10.1.1.26,10,10,100,3.488,436,+4.02771e+07ns,0.113705,AODV,40,25,10,7.5,16,3
138,10.1.1.26,10.1.1.17,19,19,100,6.88,860,+5.29481e+07ns,0.0779807,AODV,40,25,10,7.5,16,3
139,10.1.1.17,10.1.1.25,1,1,100,0.24,30,+5.91393e+06ns,40.5822,AODV,40,25,10,7.5,16,3
140,10.1.1.16,10.1.1.27,19,18,94.7368,6.128,766,+1.16012e+09ns,0.229173,AODV,40,25,10,7.5,16,3
141,10.1.1.11,10.1.1.25,10,10,100,3.776,472,+1.04426e+07ns,0.0414232,AODV,40,25,10,7.5,16,3
142,10.1.1.17,10.1.1.33,6,6,100,2.304,288,+1.35937e+08ns,0.206114,AODV,40,25,10,7.5,16,3
143,10.1.1.17,10.1.1.3,3,2,66.6667,0.768,96,+1.45838e+07ns,0.261703,AODV,40,25,10,7.5,16,3
144,10.1.1.33,10.1.1.27,5,2,40,0.768,96,+6.65524e+07ns,8.56975,AODV,40,25,10,7.5,16,3
145,10.1.1.3,10.1.1.25,20,20,100,7.424,928,+1.28985e+08ns,0.618974,AODV,40,25,10,7.5,16,3
146,10.1.1.25,10.1.1.39,18,18,100,6.656,832,+1.05231e+08ns,3.56058,AODV,40,25,10,7.5,16,3
147,10.1.1.1,10.1.1.10,8,8,100,2.928,366,+5.60434e+07ns,0.0309272,AODV,40,25,10,7.5,16,3
148,10.1.1.27,10.1.1.9,25,24,96,8.736,1092,+8.23128e+07ns,0.192269,AODV,40,25,10,7.5,16,3
149,10.1.1.9,10.1.1.33,3,3,100,1.152,144,+2.31542e+07ns,0.73285,AODV,40,25,10,7.5,16,3
150,10.1.1.2,10.1.1.19,1,1,100,0.384,48,+8.12205e+06ns,47.2787,AODV,40,25,10,7.5,16,3
151,10.1.1.26,10.1.1.27,23,21,91.3043,7.52,940,+8.16808e+07ns,0.0812036,AODV,40,25,10,7.5,16,3
152,10.1.1.27,10.1.1.16,23,22,95.6522,8.256,1032,+1.01787e+08ns,0.317042,AODV,40,25,10,7.5,16,3
153,10.1.1.23,10.1.1.26,3,3,100,1.152,144,+1.00252e+09ns,0.0279871,AODV,40,25,10,7.5,16,3
154,10.1.1.23,10.1.1.9,3,3,100,1.152,144,+2.65427e+07ns,1.29486,AODV,40,25,10,7.5,16,3
155,10.1.1.27,10.1.1.26,27,25,92.5926,8.896,1112,+7.16992e+07ns,0.0961549,AODV,40,25,10,7.5,16,3
156,10.1.1.26,10.1.1.33,15,14,93.3333,5.312,664,+8.14422e+07ns,0.108957,AODV,40,25,10,7.5,16,3
157,10.1.1.19,10.1.1.9,40,40,100,14.672,1834,+7.60987e+07ns,0.356418,AODV,40,25,10,7.5,16,3
158,10.1.1.10,10.1.1.1,17,13,76.4706,4.848,606,+3.64917e+07ns,0.0513827,AODV,40,25,10,7.5,16,3
159,10.1.1.33,10.1.1.11,10,10,100,3.712,464,+2.06304e+07ns,0.0558835,AODV,40,25,10,7.5,16,3
160,10.1.1.33,10.1.1.26,6,6,100,2.304,288,+1.00546e+09ns,0.0514584,AODV,40,25,10,7.5,16,3
161,10.1.1.26,10.1.1.19,11,10,90.9091,3.552,444,+6.4256e+07ns,0.0873163,AODV,40,25,10,7.5,16,3
162,10.1.1.9,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,16,3
163,10.1.1.1,10.1.1.38,7,5,71.4286,1.776,222,+3.28377e+08ns,0.0518431,AODV,40,25,10,7.5,16,3
164,10.1.1.19,10.1.1.17,17,17,100,6.24,780,+4.51874e+07ns,0.160196,AODV,40,25,10,7.5,16,3
165,10.1.1.34,10.1.1.11,6,5,83.3333,1.856,232,+2.26438e+07ns,0.220928,AODV,40,25,10,7.5,16,3
166,10.1.1.23,10.1.1.19,3,3,100,1.152,144,+8.16092e+06ns,0.0178575,AODV,40,25,10,7.5,16,3
167,10.1.1.19,10.1.1.23,6,6,100,2.016,252,+2.25076e+07ns,0.0529817,AODV,40,25,10,7.5,16,3
168,10.1.1.25,10.1.1.3,2,2,100,0.768,96,+1.21527e+07ns,0.00835704,AODV,40,25,10,7.5,16,3
169,10.1.1.2,10.1.1.3,8,8,100,2.944,368,+2.39172e+07ns,0.19937,AODV,40,25,10,7.5,16,3
170,10.1.1.34,10.1.1.3,7,7,100,2.56,320,+3.49458e+07ns,0.189334,AODV,40,25,10,7.5,16,3
171,10.1.1.17,10.1.1.2,3,3,100,1.008,126,+8.88834e+06ns,0.0131488,AODV,40,25,10,7.5,16,3
172,10.1.1.33,10.1.1.9,3,2,66.6667,0.768,96,+2.07539e+07ns,0.0089999,AODV,40,25,10,7.5,16,3
173,10.1.1.17,10.1.1.23,6,6,100,2.16,270,+1.21328e+09ns,0.0481316,AODV,40,25,10,7.5,16,3
174,10.1.1.2,10.1.1.38,2,2,100,0.768,96,+5.67141e+08ns,0.0100586,AODV,40,25,10,7.5,16,3
175,10.1.1.3,10.1.1.19,3,2,66.6667,0.768,96,+2.52361e+07ns,0.474261,AODV,40,25,10,7.5,16,3
176,10.1.1.19,10.1.1.3,1,1,100,0.24,30,+8.64213e+06ns,27.7709,AODV,40,25,10,7.5,16,3
177,10.1.1.27,10.1.1.8,16,16,100,6,750,+1.23147e+08ns,0.0796733,AODV,40,25,10,7.5,16,3
178,10.1.1.8,10.1.1.27,17,15,88.2353,5.328,666,+5.97001e+07ns,0.0663857,AODV,40,25,10,7.5,16,3
179,10.1.1.19,10.1.1.2,1,1,100,0.32,40,+4.11021e+06ns,77.8549,AODV,40,25,10,7.5,16,3
180,10.1.1.38,10.1.1.23,4,4,100,1.392,174,+1.12996e+07ns,0.0408668,AODV,40,25,10,7.5,16,3
181,10.1.1.38,10.1.1.1,14,14,100,5.248,656,+1.65276e+07ns,0.173346,AODV,40,25,10,7.5,16,3
182,10.1.1.25,10.1.1.22,6,6,100,2.096,262,+1.17987e+07ns,0.0321612,AODV,40,25,10,7.5,16,3
183,10.1.1.31,10.1.1.27,4,4,100,1.536,192,+2.87395e+07ns,0.0209222,AODV,40,25,10,7.5,16,3
184,10.1.1.31,10.1.1.33,4,4,100,1.536,192,+1.2663e+09ns,0.383327,AODV,40,25,10,7.5,16,3
185,10.1.1.27,10.1.1.24,29,29,100,10.8,1350,+7.88831e+07ns,0.223847,AODV,40,25,10,7.5,16,3
186,10.1.1.24,10.1.1.13,25,25,100,9.072,1134,+1.11694e+08ns,0.0977811,AODV,40,25,10,7.5,16,3
187,10.1.1.23,10.1.1.17,5,5,100,1.92,240,+1.23142e+07ns,0.0438823,AODV,40,25,10,7.5,16,3
188,10.1.1.27,10.1.1.35,5,4,80,1.536,192,+4.47791e+07ns,0.0271776,AODV,40,25,10,7.5,16,3
189,10.1.1.35,10.1.1.20,5,5,100,1.92,240,+1.85815e+07ns,0.0338294,AODV,40,25,10,7.5,16,3
190,10.1.1.35,10.1.1.27,3,3,100,1.008,126,+7.9795e+06ns,0.0428454,AODV,40,25,10,7.5,16,3
191,10.1.1.31,10.1.1.9,2,2,100,0.768,96,+3.72283e+06ns,0.602155,AODV,40,25,10,7.5,16,3
192,10.1.1.1,10.1.1.9,2,2,100,0.768,96,+2.47118e+07ns,0.612464,AODV,40,25,10,7.5,16,3
193,10.1.1.9,10.1.1.27,41,40,97.561,14.896,1862,+1.68371e+08ns,0.351368,AODV,40,25,10,7.5,16,3
194,10.1.1.27,10.1.1.13,31,31,100,11.584,1448,+1.38988e+08ns,0.44509,AODV,40,25,10,7.5,16,3
195,10.1.1.17,10.1.1.19,18,18,100,6.576,822,+6.21268e+07ns,0.175183,AODV,40,25,10,7.5,16,3
196,10.1.1.23,10.1.1.3,20,20,100,7.408,926,+3.90553e+07ns,0.115352,AODV,40,25,10,7.5,16,3
197,10.1.1.22,10.1.1.25,3,3,100,1.152,144,+2.22864e+06ns,0.0179461,AODV,40,25,10,7.5,16,3
198,10.1.1.25,10.1.1.11,4,4,100,1.392,174,+3.38459e+06ns,0.0157886,AODV,40,25,10,7.5,16,3
199,10.1.1.11,10.1.1.38,21,21,100,7.504,938,+3.30011e+07ns,0.21628,AODV,40,25,10,7.5,16,3
200,10.1.1.25,10.1.1.21,4,4,100,1.472,184,+8.67329e+06ns,0.280103,AODV,40,25,10,7.5,16,3
201,10.1.1.21,10.1.1.18,17,17,100,6.4,800,+1.10723e+07ns,0.182806,AODV,40,25,10,7.5,16,3
202,10.1.1.37,10.1.1.13,4,4,100,1.472,184,+1.47763e+09ns,0.0563441,AODV,40,25,10,7.5,16,3
203,10.1.1.37,10.1.1.6,19,19,100,7.232,904,+1.251e+08ns,0.153375,AODV,40,25,10,7.5,16,3
204,10.1.1.13,10.1.1.27,2,2,100,0.624,78,+7.35602e+06ns,0.0149382,AODV,40,25,10,7.5,16,3
205,10.1.1.13,10.1.1.7,18,18,100,6.512,814,+6.6124e+07ns,0.147977,AODV,40,25,10,7.5,16,3
206,10.1.1.24,10.1.1.7,9,9,100,3.248,406,+2.17873e+07ns,0.129086,AODV,40,25,10,7.5,16,3
207,10.1.1.26,10.1.1.14,6,6,100,2.24,280,+4.36035e+07ns,0.0961509,AODV,40,25,10,7.5,16,3
208,10.1.1.10,10.1.1.14,3,3,100,1.152,144,+1.00215e+09ns,0.265642,AODV,40,25,10,7.5,16,3
209,10.1.1.3,10.1.1.33,3,3,100,1.152,144,+8.08527e+06ns,0.0176552,AODV,40,25,10,7.5,16,3
210,10.1.1.33,10.1.1.31,1,1,100,0.384,48,+1.02177e+07ns,37.5817,AODV,40,25,10,7.5,16,3
211,10.1.1.13,10.1.1.37,6,6,100,1.872,234,+1.03521e+09ns,0.0730245,AODV,40,25,10,7.5,16,3
212,10.1.1.13,10.1.1.16,29,27,93.1034,9.952,1244,+1.90698e+08ns,0.376046,AODV,40,25,10,7.5,16,3
213,10.1.1.20,10.1.1.12,4,4,100,1.52,190,+5.1401e+07ns,0.0256519,AODV,40,25,10,7.5,16,3
