Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
21,10.1.1.20,10.1.1.13,2,2,100,0.624,78,+7.97812e+06ns,0.196102,AODV,40,25,10,7.5,9,3
22,10.1.1.20,10.1.1.16,4,4,100,1.392,174,+1.00287e+07ns,0.0310333,AODV,40,25,10,7.5,9,3
23,10.1.1.20,10.1.1.8,4,4,100,1.392,174,+1.15651e+07ns,0.448945,AODV,40,25,10,7.5,9,3
24,10.1.1.19,10.1.1.9,398,396,99.4975,291.456,36432,+2.2435e+08ns,2.93656,AODV,40,25,10,7.5,9,3
25,10.1.1.17,10.1.1.7,398,380,95.4774,279.68,34960,+4.05679e+09ns,2.81792,AODV,40,25,10,7.5,9,3
26,10.1.1.14,10.1.1.4,397,251,63.2242,184.736,23092,+3.41451e+09ns,2.14176,AODV,40,25,10,7.5,9,3
27,10.1.1.33,10.1.1.2,4,4,100,1.472,184,+8.33909e+06ns,0.103854,AODV,40,25,10,7.5,9,3
28,10.1.1.14,10.1.1.23,17,17,100,5.968,746,+1.00822e+09ns,0.0832092,AODV,40,25,10,7.5,9,3
29,10.1.1.14,10.1.1.2,2,2,100,0.768,96,+7.73296e+06ns,0.544896,AODV,40,25,10,7.5,9,3
30,10.1.1.26,10.1.1.23,1,1,100,0.384,48,+1.29636e+06ns,296.214,AODV,40,25,10,7.5,9,3
31,10.1.1.26,10.1.1.2,20,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
32,10.1.1.23,10.1.1.26,10,9,90,3.248,406,+1.48769e+07ns,0.0787341,AODV,40,25,10,7.5,9,3
33,10.1.1.23,10.1.1.16,11,10,90.9091,3.776,472,+3.3844e+07ns,0.0394102,AODV,40,25,10,7.5,9,3
34,10.1.1.20,10.1.1.7,24,24,100,8.56,1070,+3.10102e+07ns,1.06977,AODV,40,25,10,7.5,9,3
35,10.1.1.7,10.1.1.12,9,9,100,3.328,416,+1.52015e+07ns,0.500314,AODV,40,25,10,7.5,9,3
36,10.1.1.16,10.1.1.6,396,319,80.5556,234.784,29348,+2.40232e+09ns,2.37752,AODV,40,25,10,7.5,9,3
37,10.1.1.11,10.1.1.1,396,156,39.3939,114.816,14352,+2.06466e+09ns,1.31163,AODV,40,25,10,7.5,9,3
38,10.1.1.18,10.1.1.8,396,283,71.4646,208.288,26036,+1.58601e+10ns,2.10923,AODV,40,25,10,7.5,9,3
39,10.1.1.10,10.1.1.1,10,10,100,3.776,472,+1.41549e+08ns,0.0574692,AODV,40,25,10,7.5,9,3
40,10.1.1.27,10.1.1.31,3,3,100,1.152,144,+2.56574e+08ns,0.0144667,AODV,40,25,10,7.5,9,3
41,10.1.1.26,10.1.1.31,8,8,100,2.72,340,+2.10954e+07ns,0.0330911,AODV,40,25,10,7.5,9,3
42,10.1.1.26,10.1.1.3,2,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
43,10.1.1.33,10.1.1.34,7,7,100,2.688,336,+2.77662e+07ns,0.220207,AODV,40,25,10,7.5,9,3
44,10.1.1.31,10.1.1.26,4,3,75,1.008,126,+1.0035e+09ns,0.0128538,AODV,40,25,10,7.5,9,3
45,10.1.1.31,10.1.1.8,7,2,28.5714,0.768,96,+6.02955e+06ns,56.3727,AODV,40,25,10,7.5,9,3
46,10.1.1.34,10.1.1.33,2,2,100,0.624,78,+1.04943e+07ns,0.0958206,AODV,40,25,10,7.5,9,3
47,10.1.1.34,10.1.1.31,6,5,83.3333,1.792,224,+1.08893e+07ns,0.134345,AODV,40,25,10,7.5,9,3
48,10.1.1.8,10.1.1.13,12,12,100,4.608,576,+3.5165e+07ns,0.0476228,AODV,40,25,10,7.5,9,3
49,10.1.1.7,10.1.1.35,4,4,100,1.536,192,+6.7839e+07ns,0.0396477,AODV,40,25,10,7.5,9,3
50,10.1.1.7,10.1.1.6,26,20,76.9231,7.6,950,+7.68941e+08ns,0.0779358,AODV,40,25,10,7.5,9,3
51,10.1.1.37,10.1.1.35,2,2,100,0.704,88,+1.00149e+09ns,0.696066,AODV,40,25,10,7.5,9,3
52,10.1.1.37,10.1.1.6,6,6,100,2.304,288,+6.9408e+07ns,0.0451271,AODV,40,25,10,7.5,9,3
53,10.1.1.7,10.1.1.20,24,23,95.8333,8.704,1088,+3.02367e+07ns,0.706429,AODV,40,25,10,7.5,9,3
54,10.1.1.8,10.1.1.31,1,1,100,0.384,48,+1.09983e+07ns,34.9144,AODV,40,25,10,7.5,9,3
55,10.1.1.35,10.1.1.7,26,25,96.1538,9.008,1126,+5.48703e+07ns,0.221117,AODV,40,25,10,7.5,9,3
56,10.1.1.35,10.1.1.16,8,8,100,3.008,376,+2.03067e+07ns,0.129258,AODV,40,25,10,7.5,9,3
57,10.1.1.31,10.1.1.34,6,6,100,2.16,270,+1.23767e+08ns,0.0997689,AODV,40,25,10,7.5,9,3
58,10.1.1.34,10.1.1.17,5,5,100,1.856,232,+9.09006e+06ns,0.288566,AODV,40,25,10,7.5,9,3
59,10.1.1.33,10.1.1.14,11,9,81.8182,3.328,416,+5.87418e+07ns,0.0514997,AODV,40,25,10,7.5,9,3
60,10.1.1.33,10.1.1.1,16,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
61,10.1.1.23,10.1.1.34,6,6,100,2.368,296,+1.30132e+07ns,0.109729,AODV,40,25,10,7.5,9,3
62,10.1.1.23,10.1.1.1,2,2,100,0.768,96,+3.05426e+06ns,1.91733,AODV,40,25,10,7.5,9,3
63,10.1.1.1,10.1.1.34,1,1,100,0.384,48,+1.09694e+09ns,0.350063,AODV,40,25,10,7.5,9,3
64,10.1.1.14,10.1.1.33,7,6,85.7143,1.808,226,+2.39581e+07ns,0.0262033,AODV,40,25,10,7.5,9,3
65,10.1.1.14,10.1.1.11,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
66,10.1.1.34,10.1.1.23,7,7,100,2.544,318,+3.74422e+07ns,0.505131,AODV,40,25,10,7.5,9,3
67,10.1.1.34,10.1.1.14,2,2,100,0.768,96,+1.24604e+07ns,0.179118,AODV,40,25,10,7.5,9,3
68,10.1.1.31,10.1.1.27,8,8,100,2.72,340,+7.91289e+08ns,0.0348106,AODV,40,25,10,7.5,9,3
69,10.1.1.10,10.1.1.23,16,16,100,6.08,760,+1.70292e+08ns,0.176975,AODV,40,25,10,7.5,9,3
70,10.1.1.10,10.1.1.8,7,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
71,10.1.1.23,10.1.1.10,21,20,95.2381,7.472,934,+3.66172e+07ns,0.891882,AODV,40,25,10,7.5,9,3
72,10.1.1.8,10.1.1.24,25,25,100,9.088,1136,+6.46063e+07ns,0.114787,AODV,40,25,10,7.5,9,3
73,10.1.1.10,10.1.1.27,11,10,90.9091,3.52,440,+2.61744e+07ns,0.630464,AODV,40,25,10,7.5,9,3
74,10.1.1.35,10.1.1.24,20,20,100,7.488,936,+5.36443e+07ns,0.0819842,AODV,40,25,10,7.5,9,3
75,10.1.1.27,10.1.1.26,58,58,100,21.168,2646,+1.5648e+08ns,0.217924,AODV,40,25,10,7.5,9,3
76,10.1.1.26,10.1.1.17,29,28,96.5517,10.432,1304,+1.01148e+08ns,0.126865,AODV,40,25,10,7.5,9,3
77,10.1.1.3,10.1.1.33,11,11,100,3.824,478,+2.93176e+07ns,0.0605481,AODV,40,25,10,7.5,9,3
78,10.1.1.3,10.1.1.11,7,7,100,2.752,344,+1.6133e+07ns,0.213532,AODV,40,25,10,7.5,9,3
79,10.1.1.23,10.1.1.14,18,16,88.8889,5.616,702,+3.64896e+08ns,0.0790741,AODV,40,25,10,7.5,9,3
80,10.1.1.1,10.1.1.14,4,4,100,1.536,192,+2.77517e+09ns,0.316836,AODV,40,25,10,7.5,9,3
81,10.1.1.16,10.1.1.23,18,16,88.8889,5.744,718,+8.60461e+07ns,0.0605625,AODV,40,25,10,7.5,9,3
82,10.1.1.35,10.1.1.37,1,1,100,0.24,30,+2.65307e+06ns,90.4613,AODV,40,25,10,7.5,9,3
83,10.1.1.34,10.1.1.3,3,3,100,1.152,144,+1.68818e+07ns,1.07979,AODV,40,25,10,7.5,9,3
84,10.1.1.14,10.1.1.3,19,19,100,6.688,836,+8.35677e+07ns,0.0706632,AODV,40,25,10,7.5,9,3
85,10.1.1.27,10.1.1.14,81,80,98.7654,28.944,3618,+4.87974e+08ns,0.307597,AODV,40,25,10,7.5,9,3
86,10.1.1.27,10.1.1.10,10,10,100,3.632,454,+1.04806e+07ns,0.743159,AODV,40,25,10,7.5,9,3
87,10.1.1.11,10.1.1.39,5,5,100,1.984,248,+1.60419e+07ns,18.0301,AODV,40,25,10,7.5,9,3
88,10.1.1.39,10.1.1.22,32,32,100,11.776,1472,+3.20935e+07ns,1.86076,AODV,40,25,10,7.5,9,3
89,10.1.1.22,10.1.1.18,62,62,100,22.656,2832,+6.64481e+07ns,0.39941,AODV,40,25,10,7.5,9,3
90,10.1.1.16,10.1.1.8,15,15,100,5.536,692,+1.14343e+09ns,0.249055,AODV,40,25,10,7.5,9,3
91,10.1.1.10,10.1.1.24,6,6,100,2.304,288,+3.20807e+07ns,40.5865,AODV,40,25,10,7.5,9,3
92,10.1.1.20,10.1.1.37,4,4,100,1.392,174,+3.48716e+06ns,0.210661,AODV,40,25,10,7.5,9,3
93,10.1.1.37,10.1.1.12,6,6,100,2.24,280,+9.99284e+06ns,0.476931,AODV,40,25,10,7.5,9,3
94,10.1.1.14,10.1.1.27,23,21,91.3043,7.504,938,+4.22198e+07ns,0.0809612,AODV,40,25,10,7.5,9,3
95,10.1.1.26,10.1.1.27,56,56,100,20.784,2598,+1.39778e+08ns,0.222073,AODV,40,25,10,7.5,9,3
96,10.1.1.2,10.1.1.17,6,6,100,2.304,288,+1.01816e+09ns,0.0282715,AODV,40,25,10,7.5,9,3
97,10.1.1.14,10.1.1.17,13,13,100,4.736,592,+3.28436e+07ns,0.45399,AODV,40,25,10,7.5,9,3
98,10.1.1.4,10.1.1.14,4,4,100,1.328,166,+7.0754e+06ns,0.184509,AODV,40,25,10,7.5,9,3
99,10.1.1.5,10.1.1.15,16,16,100,6.128,766,+2.25011e+07ns,0.0697217,AODV,40,25,10,7.5,9,3
100,10.1.1.37,10.1.1.20,14,14,100,5.248,656,+9.93927e+07ns,0.777185,AODV,40,25,10,7.5,9,3
101,10.1.1.24,10.1.1.13,15,15,100,5.344,668,+3.77545e+07ns,0.0562994,AODV,40,25,10,7.5,9,3
102,10.1.1.13,10.1.1.35,16,16,100,5.44,680,+7.46822e+07ns,0.0708546,AODV,40,25,10,7.5,9,3
103,10.1.1.10,10.1.1.16,19,12,63.1579,4.4,550,+4.67858e+07ns,0.0571319,AODV,40,25,10,7.5,9,3
104,10.1.1.16,10.1.1.13,9,9,100,2.816,352,+3.88331e+07ns,0.0961673,AODV,40,25,10,7.5,9,3
105,10.1.1.17,10.1.1.33,14,14,100,5.152,644,+2.99685e+07ns,0.101146,AODV,40,25,10,7.5,9,3
106,10.1.1.34,10.1.1.27,1,1,100,0.384,48,+6.51623e+06ns,58.9298,AODV,40,25,10,7.5,9,3
107,10.1.1.23,10.1.1.33,11,10,90.9091,3.488,436,+1.02104e+08ns,0.0503102,AODV,40,25,10,7.5,9,3
108,10.1.1.23,10.1.1.31,5,5,100,1.856,232,+1.00379e+09ns,0.0742864,AODV,40,25,10,7.5,9,3
109,10.1.1.8,10.1.1.35,20,20,100,7.616,952,+6.40836e+07ns,0.0990496,AODV,40,25,10,7.5,9,3
110,10.1.1.3,10.1.1.14,15,15,100,5.632,704,+2.67058e+07ns,0.0589603,AODV,40,25,10,7.5,9,3
111,10.1.1.9,10.1.1.19,18,18,100,6.768,846,+7.90488e+07ns,0.088722,AODV,40,25,10,7.5,9,3
112,10.1.1.8,10.1.1.16,12,11,91.6667,4.16,520,+2.2525e+07ns,0.197861,AODV,40,25,10,7.5,9,3
113,10.1.1.6,10.1.1.37,12,12,100,4.544,568,+5.74689e+07ns,0.10491,AODV,40,25,10,7.5,9,3
114,10.1.1.24,10.1.1.16,52,52,100,19.392,2424,+7.95358e+07ns,0.476669,AODV,40,25,10,7.5,9,3
115,10.1.1.16,10.1.1.27,13,13,100,4.56,570,+6.78207e+07ns,0.183107,AODV,40,25,10,7.5,9,3
116,10.1.1.13,10.1.1.16,37,36,97.2973,13.44,1680,+1.54105e+08ns,0.190917,AODV,40,25,10,7.5,9,3
117,10.1.1.27,10.1.1.33,9,8,88.8889,3.072,384,+4.01546e+07ns,0.053164,AODV,40,25,10,7.5,9,3
118,10.1.1.33,10.1.1.17,10,10,100,3.632,454,+3.68053e+07ns,0.0750051,AODV,40,25,10,7.5,9,3
119,10.1.1.16,10.1.1.35,2,2,100,0.624,78,+5.18923e+07ns,0.0302192,AODV,40,25,10,7.5,9,3
120,10.1.1.35,10.1.1.20,5,1,20,0.384,48,+5.63571e+06ns,68.137,AODV,40,25,10,7.5,9,3
121,10.1.1.3,10.1.1.25,16,16,100,6.016,752,+4.56428e+07ns,0.453697,AODV,40,25,10,7.5,9,3
122,10.1.1.11,10.1.1.25,6,6,100,2.24,280,+1.1441e+07ns,0.623483,AODV,40,25,10,7.5,9,3
123,10.1.1.11,10.1.1.3,1,1,100,0.384,48,+2.36733e+06ns,162.208,AODV,40,25,10,7.5,9,3
124,10.1.1.34,10.1.1.4,2,2,100,0.768,96,+1.2138e+07ns,0.506144,AODV,40,25,10,7.5,9,3
125,10.1.1.25,10.1.1.39,23,23,100,8.512,1064,+7.06056e+07ns,1.87565,AODV,40,25,10,7.5,9,3
126,10.1.1.14,10.1.1.19,13,13,100,4.208,526,+3.83321e+07ns,0.0766611,AODV,40,25,10,7.5,9,3
127,10.1.1.23,10.1.1.19,2,2,100,0.624,78,+1.35546e+07ns,0.00983798,AODV,40,25,10,7.5,9,3
128,10.1.1.31,10.1.1.19,1,1,100,0.384,48,+5.09492e+07ns,7.53693,AODV,40,25,10,7.5,9,3
129,10.1.1.4,10.1.1.25,8,8,100,2.928,366,+4.58582e+07ns,0.0465962,AODV,40,25,10,7.5,9,3
130,10.1.1.19,10.1.1.4,11,10,90.9091,3.696,462,+3.4877e+07ns,0.0733193,AODV,40,25,10,7.5,9,3
131,10.1.1.24,10.1.1.8,7,6,85.7143,2.096,262,+1.63802e+07ns,0.0281474,AODV,40,25,10,7.5,9,3
132,10.1.1.13,10.1.1.8,22,22,100,7.68,960,+1.16416e+08ns,0.0864844,AODV,40,25,10,7.5,9,3
133,10.1.1.27,10.1.1.9,21,20,95.2381,7.472,934,+4.67744e+07ns,0.16544,AODV,40,25,10,7.5,9,3
134,10.1.1.16,10.1.1.24,8,8,100,2.576,322,+3.88842e+07ns,0.070578,AODV,40,25,10,7.5,9,3
135,10.1.1.27,10.1.1.23,2,2,100,0.768,96,+1.01906e+07ns,0.0160216,AODV,40,25,10,7.5,9,3
136,10.1.1.27,10.1.1.16,13,13,100,4.72,590,+2.01481e+07ns,0.180417,AODV,40,25,10,7.5,9,3
137,10.1.1.9,10.1.1.10,5,5,100,1.92,240,+1.00441e+09ns,0.368696,AODV,40,25,10,7.5,9,3
138,10.1.1.9,10.1.1.27,19,19,100,7.024,878,+3.8103e+07ns,0.172743,AODV,40,25,10,7.5,9,3
139,10.1.1.14,10.1.1.1,5,2,40,0.768,96,+1.1755e+07ns,0.0978387,AODV,40,25,10,7.5,9,3
140,10.1.1.17,10.1.1.2,13,13,100,4.72,590,+7.17249e+07ns,0.0589789,AODV,40,25,10,7.5,9,3
141,10.1.1.33,10.1.1.4,2,2,100,0.768,96,+1.05853e+07ns,0.0153541,AODV,40,25,10,7.5,9,3
142,10.1.1.14,10.1.1.34,1,1,100,0.24,30,+9.66192e+06ns,24.8398,AODV,40,25,10,7.5,9,3
143,10.1.1.3,10.1.1.38,7,6,85.7143,2.304,288,+3.77166e+07ns,0.177156,AODV,40,25,10,7.5,9,3
144,10.1.1.3,10.1.1.4,3,3,100,1.152,144,+1.94601e+07ns,0.0204799,AODV,40,25,10,7.5,9,3
145,10.1.1.38,10.1.1.3,10,10,100,3.696,462,+1.81308e+07ns,0.0770269,AODV,40,25,10,7.5,9,3
146,10.1.1.38,10.1.1.14,5,5,100,1.856,232,+1.19509e+07ns,0.0203943,AODV,40,25,10,7.5,9,3
147,10.1.1.20,10.1.1.12,34,34,100,12.416,1552,+2.74719e+07ns,0.201564,AODV,40,25,10,7.5,9,3
148,10.1.1.34,10.1.1.25,10,10,100,3.504,438,+1.76895e+07ns,0.211761,AODV,40,25,10,7.5,9,3
149,10.1.1.19,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
150,10.1.1.19,10.1.1.23,3,3,100,1.152,144,+1.65651e+07ns,0.0188201,AODV,40,25,10,7.5,9,3
151,10.1.1.23,10.1.1.4,1,1,100,0.384,48,+1.29432e+07ns,29.6682,AODV,40,25,10,7.5,9,3
152,10.1.1.14,10.1.1.4,3,3,100,1.088,136,+5.4497e+06ns,0.541483,AODV,40,25,10,7.5,9,3
153,10.1.1.31,10.1.1.4,5,4,80,1.408,176,+1.00608e+09ns,0.022277,AODV,40,25,10,7.5,9,3
154,10.1.1.9,10.1.1.4,14,14,100,5.232,654,+2.08069e+08ns,0.287269,AODV,40,25,10,7.5,9,3
155,10.1.1.4,10.1.1.34,1,1,100,0.32,40,+4.26091e+07ns,7.51013,AODV,40,25,10,7.5,9,3
156,10.1.1.27,10.1.1.8,36,36,100,13.088,1636,+2.14284e+09ns,0.171123,AODV,40,25,10,7.5,9,3
157,10.1.1.4,10.1.1.3,10,10,100,3.648,456,+2.47877e+07ns,2.80775,AODV,40,25,10,7.5,9,3
158,10.1.1.1,10.1.1.38,7,7,100,2.48,310,+1.73532e+07ns,0.0815148,AODV,40,25,10,7.5,9,3
159,10.1.1.38,10.1.1.11,32,32,100,12.096,1512,+1.0363e+08ns,0.147039,AODV,40,25,10,7.5,9,3
160,10.1.1.9,10.1.1.31,2,2,100,0.704,88,+1.11249e+07ns,5.9808,AODV,40,25,10,7.5,9,3
161,10.1.1.31,10.1.1.17,11,10,90.9091,3.552,444,+2.53651e+07ns,0.0483502,AODV,40,25,10,7.5,9,3
162,10.1.1.23,10.1.1.17,6,6,100,2.176,272,+3.53936e+09ns,0.0487723,AODV,40,25,10,7.5,9,3
163,10.1.1.35,10.1.1.27,4,4,100,1.472,184,+7.8322e+07ns,0.0301397,AODV,40,25,10,7.5,9,3
164,10.1.1.24,10.1.1.27,23,22,95.6522,7.904,988,+8.30686e+07ns,0.130317,AODV,40,25,10,7.5,9,3
165,10.1.1.13,10.1.1.27,4,4,100,1.104,138,+2.40123e+07ns,0.0311903,AODV,40,25,10,7.5,9,3
166,10.1.1.13,10.1.1.7,12,11,91.6667,3.648,456,+2.51701e+07ns,0.0776243,AODV,40,25,10,7.5,9,3
167,10.1.1.27,10.1.1.13,13,11,84.6154,3.888,486,+3.0296e+09ns,0.07746,AODV,40,25,10,7.5,9,3
168,10.1.1.1,10.1.1.4,5,4,80,1.392,174,+1.07656e+07ns,0.24221,AODV,40,25,10,7.5,9,3
169,10.1.1.4,10.1.1.17,11,11,100,4.032,504,+3.03821e+07ns,0.0729528,AODV,40,25,10,7.5,9,3
170,10.1.1.27,10.1.1.35,3,3,100,0.864,108,+7.12507e+06ns,0.019954,AODV,40,25,10,7.5,9,3
171,10.1.1.27,10.1.1.24,58,57,98.2759,21.312,2664,+8.76693e+07ns,0.354834,AODV,40,25,10,7.5,9,3
172,10.1.1.27,10.1.1.34,14,0,0,0,0,+0ns,-0,AODV,40,25,10,7.5,9,3
173,10.1.1.24,10.1.1.37,9,9,100,3.456,432,+1.84053e+07ns,0.648797,AODV,40,25,10,7.5,9,3
174,10.1.1.14,10.1.1.10,3,3,100,1.152,144,+1.96583e+07ns,0.30803,AODV,40,25,10,7.5,9,3
175,10.1.1.1,10.1.1.9,2,2,100,0.768,96,+1.46164e+08ns,1.56494,AODV,40,25,10,7.5,9,3
176,10.1.1.23,10.1.1.9,7,7,100,2.624,328,+9.31131e+06ns,0.0544483,AODV,40,25,10,7.5,9,3
177,10.1.1.9,10.1.1.23,1,1,100,0.24,30,+5.89644e+06ns,40.7025,AODV,40,25,10,7.5,9,3
178,10.1.1.25,10.1.1.22,15,15,100,5.376,672,+1.84768e+07ns,0.103857,AODV,40,25,10,7.5,9,3
179,10.1.1.9,10.1.1.1,2,2,100,0.48,60,+5.68557e+06ns,1.37406,AODV,40,25,10,7.5,9,3
180,10.1.1.37,10.1.1.24,10,10,100,3.776,472,+2.22633e+07ns,0.532284,AODV,40,25,10,7.5,9,3
181,10.1.1.6,10.1.1.12,2,2,100,0.768,96,+7.42077e+06ns,0.612101,AODV,40,25,10,7.5,9,3
182,10.1.1.24,10.1.1.7,9,8,88.8889,3.072,384,+1.03417e+08ns,0.11071,AODV,40,25,10,7.5,9,3
183,10.1.1.8,10.1.1.27,14,14,100,5.376,672,+4.06672e+07ns,0.0734722,AODV,40,25,10,7.5,9,3
184,10.1.1.35,10.1.1.8,12,12,100,4.464,558,+8.74956e+07ns,0.0534727,AODV,40,25,10,7.5,9,3
185,10.1.1.10,10.1.1.9,1,1,100,0.384,48,+9.04612e+06ns,42.4492,AODV,40,25,10,7.5,9,3
186,10.1.1.3,10.1.1.17,1,1,100,0.384,48,+1.03353e+07ns,37.1544,AODV,40,25,10,7.5,9,3
187,10.1.1.17,10.1.1.34,1,1,100,0.24,30,+1.2345e+06ns,194.411,AODV,40,25,10,7.5,9,3
188,10.1.1.19,10.1.1.38,8,8,100,3.008,376,+3.97109e+07ns,0.613586,AODV,40,25,10,7.5,9,3
189,10.1.1.19,10.1.1.33,5,5,100,1.776,222,+2.50396e+07ns,0.020581,AODV,40,25,10,7.5,9,3
190,10.1.1.17,10.1.1.3,3,3,100,1.008,126,+1.73653e+07ns,0.87382,AODV,40,25,10,7.5,9,3
191,10.1.1.26,10.1.1.4,13,13,100,4.864,608,+1.55219e+09ns,0.0850743,AODV,40,25,10,7.5,9,3
192,10.1.1.26,10.1.1.33,20,20,100,7.536,942,+6.49524e+07ns,0.142241,AODV,40,25,10,7.5,9,3
193,10.1.1.4,10.1.1.2,5,4,80,1.536,192,+1.40311e+07ns,0.0227097,AODV,40,25,10,7.5,9,3
194,10.1.1.38,10.1.1.19,4,4,100,1.328,166,+1.20252e+07ns,0.226161,AODV,40,25,10,7.5,9,3
195,10.1.1.38,10.1.1.2,3,3,100,1.088,136,+5.44254e+06ns,1.22132,AODV,40,25,10,7.5,9,3
196,10.1.1.10,10.1.1.38,16,16,100,6.016,752,+6.60844e+07ns,0.0795981,AODV,40,25,10,7.5,9,3
197,10.1.1.9,10.1.1.26,4,4,100,1.392,174,+2.21375e+07ns,0.0580836,AODV,40,25,10,7.5,9,3
198,10.1.1.38,10.1.1.17,6,6,100,2.096,262,+2.32438e+07ns,0.0299644,AODV,40,25,10,7.5,9,3
199,10.1.1.8,10.1.1.7,19,19,100,7.04,880,+4.72643e+07ns,0.128306,AODV,40,25,10,7.5,9,3
200,10.1.1.4,10.1.1.26,7,6,85.7143,2.016,252,+1.56453e+07ns,0.0349962,AODV,40,25,10,7.5,9,3
201,10.1.1.7,10.1.1.24,4,3,75,1.152,144,+1.43589e+07ns,0.0470663,AODV,40,25,10,7.5,9,3
202,10.1.1.4,10.1.1.9,11,10,90.9091,3.632,454,+5.04423e+07ns,0.102219,AODV,40,25,10,7.5,9,3
203,10.1.1.9,10.1.1.14,48,48,100,17.84,2230,+5.25262e+07ns,0.353767,AODV,40,25,10,7.5,9,3
204,10.1.1.37,10.1.1.7,11,10,90.9091,3.632,454,+2.17286e+07ns,0.124856,AODV,40,25,10,7.5,9,3
205,10.1.1.24,10.1.1.6,7,6,85.7143,2.096,262,+2.24881e+07ns,0.134526,AODV,40,25,10,7.5,9,3
206,10.1.1.6,10.1.1.20,7,7,100,2.624,328,+1.02931e+07ns,0.576158,AODV,40,25,10,7.5,9,3
207,10.1.1.7,10.1.1.8,23,23,100,8.368,1046,+6.04409e+08ns,0.155913,AODV,40,25,10,7.5,9,3
208,10.1.1.7,10.1.1.16,23,21,91.3043,8,1000,+1.01859e+09ns,0.0906472,AODV,40,25,10,7.5,9,3
209,10.1.1.6,10.1.1.13,1,1,100,0.384,48,+8.19653e+06ns,46.8491,AODV,40,25,10,7.5,9,3
210,10.1.1.38,10.1.1.10,28,27,96.4286,10.096,1262,+8.66589e+07ns,0.134966,AODV,40,25,10,7.5,9,3
211,10.1.1.16,10.1.1.7,11,10,90.9091,2.544,318,+7.50249e+07ns,0.0291399,AODV,40,25,10,7.5,9,3
212,10.1.1.4,10.1.1.38,2,2,100,0.768,96,+9.04685e+06ns,0.0136553,AODV,40,25,10,7.5,9,3
