Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
25,10.1.1.47,10.1.1.21,19,17,89.4737,6.528,816,+4.61888e+09ns,0.0690443,AODV,50,30,10,17,5,3
26,10.1.1.47,10.1.1.5,10,9,90,3.024,378,+4.24484e+09ns,0.0319079,AODV,50,30,10,17,5,3
27,10.1.1.15,10.1.1.48,23,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
28,10.1.1.11,10.1.1.1,399,195,48.8722,143.52,17940,+1.44291e+10ns,1.44241,AODV,50,30,10,17,5,3
29,10.1.1.21,10.1.1.46,12,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
30,10.1.1.21,10.1.1.15,19,19,100,7.024,878,+5.78621e+07ns,0.160607,AODV,50,30,10,17,5,3
31,10.1.1.21,10.1.1.47,24,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
32,10.1.1.16,10.1.1.6,399,319,79.9499,234.784,29348,+3.93718e+10ns,2.35963,AODV,50,30,10,17,5,3
33,10.1.1.17,10.1.1.7,399,365,91.4787,268.64,33580,+5.9535e+09ns,2.69989,AODV,50,30,10,17,5,3
34,10.1.1.25,10.1.1.16,37,37,100,13.2,1650,+5.97963e+08ns,0.136122,AODV,50,30,10,17,5,3
35,10.1.1.25,10.1.1.6,10,9,90,2.816,352,+9.03628e+07ns,0.0296025,AODV,50,30,10,17,5,3
36,10.1.1.1,10.1.1.16,12,12,100,3.744,468,+4.8825e+08ns,0.0394968,AODV,50,30,10,17,5,3
37,10.1.1.1,10.1.1.6,15,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
38,10.1.1.46,10.1.1.16,21,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
39,10.1.1.46,10.1.1.6,8,7,87.5,2.544,318,+1.33165e+08ns,0.0280061,AODV,50,30,10,17,5,3
40,10.1.1.23,10.1.1.16,9,9,100,2.736,342,+3.98805e+08ns,0.0289556,AODV,50,30,10,17,5,3
41,10.1.1.23,10.1.1.6,53,52,98.1132,19.552,2444,+1.39177e+09ns,0.207189,AODV,50,30,10,17,5,3
42,10.1.1.16,10.1.1.23,9,7,77.7778,2.544,318,+3.38033e+08ns,0.0269285,AODV,50,30,10,17,5,3
43,10.1.1.16,10.1.1.1,9,9,100,3.312,414,+4.84532e+08ns,0.0349477,AODV,50,30,10,17,5,3
44,10.1.1.41,10.1.1.16,7,7,100,2.544,318,+1.51077e+08ns,0.0269912,AODV,50,30,10,17,5,3
45,10.1.1.41,10.1.1.23,15,14,93.3333,5.024,628,+2.57521e+09ns,0.0531913,AODV,50,30,10,17,5,3
46,10.1.1.4,10.1.1.16,7,7,100,2.688,336,+2.02247e+09ns,0.0282479,AODV,50,30,10,17,5,3
47,10.1.1.4,10.1.1.23,12,12,100,4.032,504,+1.10402e+09ns,0.0426868,AODV,50,30,10,17,5,3
48,10.1.1.19,10.1.1.16,6,5,83.3333,1.344,168,+1.43065e+08ns,0.0141834,AODV,50,30,10,17,5,3
49,10.1.1.19,10.1.1.23,13,13,100,4.352,544,+2.4817e+08ns,0.0459329,AODV,50,30,10,17,5,3
50,10.1.1.48,10.1.1.16,40,38,95,14.032,1754,+3.8371e+09ns,0.148807,AODV,50,30,10,17,5,3
51,10.1.1.48,10.1.1.23,21,18,85.7143,5.84,730,+1.43341e+09ns,0.0722209,AODV,50,30,10,17,5,3
52,10.1.1.16,10.1.1.25,21,19,90.4762,6.576,822,+1.68214e+09ns,0.0678239,AODV,50,30,10,17,5,3
53,10.1.1.25,10.1.1.21,21,19,90.4762,6.304,788,+1.3554e+09ns,0.064982,AODV,50,30,10,17,5,3
54,10.1.1.25,10.1.1.23,15,14,93.3333,4.512,564,+1.38129e+08ns,0.0465297,AODV,50,30,10,17,5,3
55,10.1.1.1,10.1.1.21,4,3,75,1.152,144,+1.22636e+08ns,0.0239206,AODV,50,30,10,17,5,3
56,10.1.1.1,10.1.1.23,19,19,100,6.864,858,+6.19343e+08ns,0.0707393,AODV,50,30,10,17,5,3
57,10.1.1.46,10.1.1.23,12,12,100,4.112,514,+1.95652e+08ns,0.0436297,AODV,50,30,10,17,5,3
58,10.1.1.47,10.1.1.23,21,20,95.2381,6.688,836,+5.46349e+08ns,0.0707565,AODV,50,30,10,17,5,3
59,10.1.1.43,10.1.1.17,19,19,100,7.008,876,+8.13664e+08ns,0.0744884,AODV,50,30,10,17,5,3
60,10.1.1.43,10.1.1.23,21,19,90.4762,6.576,822,+8.82213e+08ns,0.0696069,AODV,50,30,10,17,5,3
61,10.1.1.5,10.1.1.17,23,21,91.3043,7.744,968,+4.15162e+08ns,0.0822779,AODV,50,30,10,17,5,3
62,10.1.1.5,10.1.1.23,25,19,76,6.896,862,+1.2872e+09ns,0.0724202,AODV,50,30,10,17,5,3
63,10.1.1.30,10.1.1.17,8,7,87.5,2.4,300,+1.76586e+08ns,0.0327214,AODV,50,30,10,17,5,3
64,10.1.1.30,10.1.1.23,6,6,100,1.808,226,+1.23003e+09ns,0.0189859,AODV,50,30,10,17,5,3
65,10.1.1.38,10.1.1.17,13,13,100,4.72,590,+6.77171e+08ns,0.0616944,AODV,50,30,10,17,5,3
66,10.1.1.38,10.1.1.23,12,11,91.6667,3.952,494,+9.716e+07ns,0.0418422,AODV,50,30,10,17,5,3
67,10.1.1.3,10.1.1.17,23,21,91.3043,7.68,960,+1.89974e+08ns,0.0814031,AODV,50,30,10,17,5,3
68,10.1.1.3,10.1.1.23,16,16,100,6,750,+1.76451e+08ns,0.0977117,AODV,50,30,10,17,5,3
69,10.1.1.21,10.1.1.16,22,22,100,8.096,1012,+1.2128e+09ns,0.0849502,AODV,50,30,10,17,5,3
70,10.1.1.21,10.1.1.1,10,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
71,10.1.1.17,10.1.1.38,13,11,84.6154,3.44,430,+7.6215e+08ns,0.0363852,AODV,50,30,10,17,5,3
72,10.1.1.17,10.1.1.16,17,13,76.4706,4.704,588,+1.3135e+09ns,0.0493738,AODV,50,30,10,17,5,3
73,10.1.1.17,10.1.1.3,49,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
74,10.1.1.17,10.1.1.30,11,7,63.6364,2.544,318,+5.85937e+08ns,0.0346994,AODV,50,30,10,17,5,3
75,10.1.1.17,10.1.1.43,15,15,100,4.464,558,+2.68616e+08ns,0.0583243,AODV,50,30,10,17,5,3
76,10.1.1.48,10.1.1.17,48,41,85.4167,14.528,1816,+3.25972e+09ns,0.198624,AODV,50,30,10,17,5,3
77,10.1.1.48,10.1.1.30,18,17,94.4444,6.176,772,+5.66991e+08ns,0.0700104,AODV,50,30,10,17,5,3
78,10.1.1.25,10.1.1.17,50,43,86,14.544,1818,+3.81184e+09ns,0.150077,AODV,50,30,10,17,5,3
79,10.1.1.25,10.1.1.30,8,7,87.5,2.688,336,+9.11939e+08ns,0.0283399,AODV,50,30,10,17,5,3
80,10.1.1.1,10.1.1.17,17,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
81,10.1.1.1,10.1.1.30,15,15,100,5.696,712,+6.58458e+08ns,0.0645613,AODV,50,30,10,17,5,3
82,10.1.1.46,10.1.1.17,14,13,92.8571,4.496,562,+3.08375e+08ns,0.0588234,AODV,50,30,10,17,5,3
83,10.1.1.46,10.1.1.30,10,10,100,3.552,444,+2.34112e+08ns,0.0402623,AODV,50,30,10,17,5,3
84,10.1.1.23,10.1.1.17,25,25,100,8.832,1104,+2.84983e+09ns,0.126916,AODV,50,30,10,17,5,3
85,10.1.1.23,10.1.1.30,10,10,100,3.84,480,+3.9246e+08ns,0.0403494,AODV,50,30,10,17,5,3
86,10.1.1.47,10.1.1.17,16,15,93.75,4.896,612,+6.45348e+09ns,0.0518769,AODV,50,30,10,17,5,3
87,10.1.1.47,10.1.1.30,31,30,96.7742,11.168,1396,+4.56887e+08ns,0.117757,AODV,50,30,10,17,5,3
88,10.1.1.43,10.1.1.30,12,12,100,4.48,560,+1.3572e+09ns,0.0471134,AODV,50,30,10,17,5,3
89,10.1.1.5,10.1.1.30,9,7,77.7778,2.688,336,+1.48645e+08ns,0.154139,AODV,50,30,10,17,5,3
90,10.1.1.38,10.1.1.30,10,10,100,3.408,426,+1.36243e+08ns,0.0386246,AODV,50,30,10,17,5,3
91,10.1.1.3,10.1.1.30,8,8,100,3.072,384,+1.95845e+08ns,0.116047,AODV,50,30,10,17,5,3
92,10.1.1.32,10.1.1.17,18,17,94.4444,5.808,726,+7.69246e+09ns,0.0688902,AODV,50,30,10,17,5,3
93,10.1.1.32,10.1.1.30,28,26,92.8571,9.504,1188,+7.22471e+08ns,0.102326,AODV,50,30,10,17,5,3
94,10.1.1.25,10.1.1.3,19,19,100,7.008,876,+3.38578e+08ns,0.0735362,AODV,50,30,10,17,5,3
95,10.1.1.1,10.1.1.3,17,17,100,6.464,808,+6.35334e+08ns,0.0845978,AODV,50,30,10,17,5,3
96,10.1.1.46,10.1.1.3,8,8,100,2.864,358,+2.85218e+09ns,0.039356,AODV,50,30,10,17,5,3
97,10.1.1.23,10.1.1.3,53,53,100,19.904,2488,+2.2392e+09ns,0.31811,AODV,50,30,10,17,5,3
98,10.1.1.47,10.1.1.3,36,34,94.4444,12.48,1560,+1.04013e+09ns,0.146031,AODV,50,30,10,17,5,3
99,10.1.1.43,10.1.1.3,32,30,93.75,10.16,1270,+6.52266e+08ns,0.111892,AODV,50,30,10,17,5,3
100,10.1.1.5,10.1.1.3,39,38,97.4359,14.912,1864,+1.61562e+09ns,0.156504,AODV,50,30,10,17,5,3
101,10.1.1.38,10.1.1.3,35,33,94.2857,12.16,1520,+3.70394e+08ns,0.142593,AODV,50,30,10,17,5,3
102,10.1.1.30,10.1.1.3,8,8,100,2.656,332,+8.62736e+07ns,0.0931813,AODV,50,30,10,17,5,3
103,10.1.1.32,10.1.1.3,6,6,100,2.304,288,+3.06495e+08ns,0.148207,AODV,50,30,10,17,5,3
104,10.1.1.33,10.1.1.48,14,10,71.4286,3.488,436,+7.73374e+08ns,0.0371463,AODV,50,30,10,17,5,3
105,10.1.1.33,10.1.1.3,18,17,94.4444,5.888,736,+6.56987e+09ns,0.0618883,AODV,50,30,10,17,5,3
106,10.1.1.22,10.1.1.48,30,26,86.6667,9.824,1228,+3.70179e+09ns,0.104601,AODV,50,30,10,17,5,3
107,10.1.1.22,10.1.1.3,22,22,100,8.368,1046,+1.74958e+09ns,0.131168,AODV,50,30,10,17,5,3
108,10.1.1.18,10.1.1.48,7,7,100,2.48,310,+3.17584e+09ns,0.0471457,AODV,50,30,10,17,5,3
109,10.1.1.18,10.1.1.3,13,12,92.3077,4.608,576,+5.13155e+09ns,0.11169,AODV,50,30,10,17,5,3
110,10.1.1.18,10.1.1.8,399,280,70.1754,206.08,25760,+8.74083e+09ns,2.07115,AODV,50,30,10,17,5,3
111,10.1.1.17,10.1.1.46,11,11,100,3.792,474,+1.03987e+09ns,0.0496122,AODV,50,30,10,17,5,3
112,10.1.1.17,10.1.1.25,25,22,88,7.952,994,+8.5903e+08ns,0.0820946,AODV,50,30,10,17,5,3
113,10.1.1.16,10.1.1.19,13,13,100,4.72,590,+6.40425e+09ns,0.0477071,AODV,50,30,10,17,5,3
114,10.1.1.43,10.1.1.32,14,10,71.4286,3.84,480,+1.52539e+09ns,0.0458345,AODV,50,30,10,17,5,3
115,10.1.1.43,10.1.1.10,9,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
116,10.1.1.23,10.1.1.32,25,23,92,8.88,1110,+2.15012e+09ns,0.0936097,AODV,50,30,10,17,5,3
117,10.1.1.23,10.1.1.10,46,44,95.6522,15.984,1998,+9.73597e+08ns,0.169379,AODV,50,30,10,17,5,3
118,10.1.1.16,10.1.1.41,8,8,100,2.784,348,+7.12855e+08ns,0.0294224,AODV,50,30,10,17,5,3
119,10.1.1.11,10.1.1.19,8,7,87.5,2.544,318,+7.87495e+07ns,0.026864,AODV,50,30,10,17,5,3
120,10.1.1.11,10.1.1.10,19,16,84.2105,6.08,760,+4.70427e+08ns,0.502194,AODV,50,30,10,17,5,3
121,10.1.1.10,10.1.1.19,10,10,100,3.264,408,+7.57761e+08ns,0.0336972,AODV,50,30,10,17,5,3
122,10.1.1.21,10.1.1.19,7,7,100,2.416,302,+9.00837e+08ns,0.0257661,AODV,50,30,10,17,5,3
123,10.1.1.21,10.1.1.10,32,31,96.875,11.584,1448,+8.00302e+08ns,0.122886,AODV,50,30,10,17,5,3
124,10.1.1.24,10.1.1.19,9,7,77.7778,2.544,318,+1.40933e+09ns,0.0319446,AODV,50,30,10,17,5,3
125,10.1.1.24,10.1.1.10,21,20,95.2381,7.472,934,+2.7998e+09ns,0.204943,AODV,50,30,10,17,5,3
126,10.1.1.16,10.1.1.10,30,29,96.6667,10.16,1270,+1.53347e+09ns,0.106941,AODV,50,30,10,17,5,3
127,10.1.1.41,10.1.1.19,8,8,100,3.056,382,+1.33684e+08ns,0.0323065,AODV,50,30,10,17,5,3
128,10.1.1.41,10.1.1.10,30,30,100,11.248,1406,+6.64083e+08ns,0.118948,AODV,50,30,10,17,5,3
129,10.1.1.49,10.1.1.19,8,8,100,2.928,366,+1.26281e+09ns,0.0468764,AODV,50,30,10,17,5,3
130,10.1.1.49,10.1.1.10,19,16,84.2105,6.016,752,+5.9424e+09ns,0.206066,AODV,50,30,10,17,5,3
131,10.1.1.27,10.1.1.19,5,5,100,1.568,196,+1.4033e+09ns,0.14149,AODV,50,30,10,17,5,3
132,10.1.1.27,10.1.1.10,28,24,85.7143,8.8,1100,+2.43131e+09ns,0.433064,AODV,50,30,10,17,5,3
133,10.1.1.12,10.1.1.19,10,9,90,3.168,396,+3.67271e+09ns,0.0348778,AODV,50,30,10,17,5,3
134,10.1.1.12,10.1.1.10,22,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
135,10.1.1.15,10.1.1.19,13,12,92.3077,4.32,540,+1.97175e+09ns,0.0457249,AODV,50,30,10,17,5,3
136,10.1.1.15,10.1.1.10,19,19,100,7.024,878,+2.71372e+09ns,0.123338,AODV,50,30,10,17,5,3
137,10.1.1.13,10.1.1.19,12,9,75,3.456,432,+8.78432e+08ns,0.0380468,AODV,50,30,10,17,5,3
138,10.1.1.13,10.1.1.10,29,27,93.1034,10.176,1272,+5.77921e+08ns,0.278502,AODV,50,30,10,17,5,3
139,10.1.1.45,10.1.1.19,12,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
140,10.1.1.45,10.1.1.10,15,13,86.6667,4.864,608,+2.84943e+09ns,0.330341,AODV,50,30,10,17,5,3
141,10.1.1.37,10.1.1.4,14,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
142,10.1.1.37,10.1.1.10,29,27,93.1034,9.44,1180,+7.86906e+08ns,0.150829,AODV,50,30,10,17,5,3
143,10.1.1.19,10.1.1.13,19,18,94.7368,6.896,862,+2.94015e+08ns,0.074359,AODV,50,30,10,17,5,3
144,10.1.1.19,10.1.1.33,6,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
145,10.1.1.19,10.1.1.41,10,10,100,3.408,426,+9.51818e+08ns,0.035961,AODV,50,30,10,17,5,3
146,10.1.1.19,10.1.1.11,28,27,96.4286,10.272,1284,+5.76234e+08ns,0.108492,AODV,50,30,10,17,5,3
147,10.1.1.9,10.1.1.19,19,18,94.7368,6.624,828,+4.9828e+08ns,0.0691684,AODV,50,30,10,17,5,3
148,10.1.1.9,10.1.1.11,14,13,92.8571,4.784,598,+3.47329e+08ns,0.0506279,AODV,50,30,10,17,5,3
149,10.1.1.29,10.1.1.19,5,5,100,1.632,204,+3.10213e+09ns,0.0205142,AODV,50,30,10,17,5,3
150,10.1.1.29,10.1.1.11,16,13,81.25,4.864,608,+4.86009e+09ns,0.0567659,AODV,50,30,10,17,5,3
151,10.1.1.2,10.1.1.19,6,6,100,2.304,288,+5.48792e+08ns,0.0865793,AODV,50,30,10,17,5,3
152,10.1.1.2,10.1.1.11,5,5,100,1.92,240,+8.14597e+07ns,0.0800456,AODV,50,30,10,17,5,3
153,10.1.1.21,10.1.1.11,10,10,100,3.712,464,+1.11633e+08ns,0.192964,AODV,50,30,10,17,5,3
154,10.1.1.16,10.1.1.46,9,9,100,3.328,416,+2.02501e+09ns,0.0352452,AODV,50,30,10,17,5,3
155,10.1.1.16,10.1.1.11,22,20,90.9091,7.744,968,+1.68141e+09ns,0.104235,AODV,50,30,10,17,5,3
156,10.1.1.49,10.1.1.46,3,3,100,1.152,144,+2.14748e+09ns,0.0932124,AODV,50,30,10,17,5,3
157,10.1.1.49,10.1.1.11,30,30,100,11.392,1424,+3.46715e+08ns,0.126361,AODV,50,30,10,17,5,3
158,10.1.1.24,10.1.1.46,7,6,85.7143,2.176,272,+1.20827e+09ns,0.097013,AODV,50,30,10,17,5,3
159,10.1.1.24,10.1.1.11,15,14,93.3333,5.248,656,+1.25557e+08ns,0.100459,AODV,50,30,10,17,5,3
160,10.1.1.10,10.1.1.46,17,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
161,10.1.1.10,10.1.1.11,6,5,83.3333,1.92,240,+2.07486e+09ns,0.81723,AODV,50,30,10,17,5,3
162,10.1.1.41,10.1.1.46,11,11,100,3.792,474,+3.26532e+09ns,0.0401562,AODV,50,30,10,17,5,3
163,10.1.1.41,10.1.1.11,24,23,95.8333,8.688,1086,+4.86327e+08ns,0.103723,AODV,50,30,10,17,5,3
164,10.1.1.19,10.1.1.9,10,10,100,3.408,426,+1.52937e+08ns,0.0359617,AODV,50,30,10,17,5,3
165,10.1.1.19,10.1.1.2,8,8,100,2.784,348,+2.11429e+08ns,0.104627,AODV,50,30,10,17,5,3
166,10.1.1.15,10.1.1.17,10,10,100,3.408,426,+3.14284e+08ns,0.0745915,AODV,50,30,10,17,5,3
167,10.1.1.15,10.1.1.11,22,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
168,10.1.1.27,10.1.1.17,19,19,100,6.8,850,+3.27999e+09ns,0.0724031,AODV,50,30,10,17,5,3
169,10.1.1.27,10.1.1.11,8,8,100,2.784,348,+1.24432e+08ns,0.251242,AODV,50,30,10,17,5,3
170,10.1.1.12,10.1.1.17,14,13,92.8571,4.272,534,+3.24241e+08ns,0.0885973,AODV,50,30,10,17,5,3
171,10.1.1.12,10.1.1.11,19,17,89.4737,6.656,832,+5.46082e+09ns,0.0704443,AODV,50,30,10,17,5,3
172,10.1.1.7,10.1.1.17,30,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
173,10.1.1.7,10.1.1.11,2,2,100,0.768,96,+6.16348e+07ns,1.01245,AODV,50,30,10,17,5,3
174,10.1.1.45,10.1.1.17,6,5,83.3333,1.92,240,+8.31005e+09ns,0.107399,AODV,50,30,10,17,5,3
175,10.1.1.45,10.1.1.11,13,13,100,4.928,616,+7.02142e+08ns,0.053776,AODV,50,30,10,17,5,3
176,10.1.1.50,10.1.1.17,10,10,100,3.696,462,+6.02667e+09ns,0.0393506,AODV,50,30,10,17,5,3
177,10.1.1.50,10.1.1.11,15,14,93.3333,5.312,664,+7.76631e+08ns,0.0620313,AODV,50,30,10,17,5,3
178,10.1.1.13,10.1.1.17,14,14,100,4.8,600,+2.09607e+08ns,0.253799,AODV,50,30,10,17,5,3
179,10.1.1.13,10.1.1.11,26,20,76.9231,7.872,984,+2.2159e+09ns,0.0833097,AODV,50,30,10,17,5,3
180,10.1.1.28,10.1.1.17,19,19,100,7.232,904,+7.66536e+09ns,0.0769893,AODV,50,30,10,17,5,3
181,10.1.1.28,10.1.1.11,12,12,100,4.4,550,+1.10481e+08ns,0.0601741,AODV,50,30,10,17,5,3
182,10.1.1.37,10.1.1.17,30,29,96.6667,9.84,1230,+1.71228e+09ns,0.143687,AODV,50,30,10,17,5,3
183,10.1.1.37,10.1.1.11,20,17,85,6.592,824,+3.37481e+08ns,0.0698881,AODV,50,30,10,17,5,3
184,10.1.1.17,10.1.1.13,25,25,100,9.168,1146,+4.69087e+08ns,0.213006,AODV,50,30,10,17,5,3
185,10.1.1.17,10.1.1.19,11,10,90.9091,3.632,454,+8.29538e+08ns,0.24718,AODV,50,30,10,17,5,3
186,10.1.1.17,10.1.1.12,12,12,100,3.984,498,+4.08964e+08ns,0.0826839,AODV,50,30,10,17,5,3
187,10.1.1.17,10.1.1.37,23,20,86.9565,7.104,888,+1.45194e+09ns,0.104163,AODV,50,30,10,17,5,3
188,10.1.1.9,10.1.1.1,9,8,88.8889,2.928,366,+3.63686e+09ns,0.030248,AODV,50,30,10,17,5,3
189,10.1.1.9,10.1.1.37,45,44,97.7778,15.904,1988,+2.02676e+09ns,0.166784,AODV,50,30,10,17,5,3
190,10.1.1.29,10.1.1.1,15,15,100,5.328,666,+2.16731e+08ns,0.0550252,AODV,50,30,10,17,5,3
191,10.1.1.29,10.1.1.37,12,12,100,4.112,514,+2.2666e+08ns,0.0433606,AODV,50,30,10,17,5,3
192,10.1.1.2,10.1.1.1,16,12,75,4.544,568,+3.83412e+08ns,0.0835529,AODV,50,30,10,17,5,3
193,10.1.1.2,10.1.1.37,17,14,82.3529,5.104,638,+2.0185e+09ns,0.0950345,AODV,50,30,10,17,5,3
194,10.1.1.11,10.1.1.1,7,7,100,2.688,336,+8.29781e+08ns,0.0275319,AODV,50,30,10,17,5,3
195,10.1.1.11,10.1.1.37,9,9,100,3.024,378,+3.32297e+08ns,0.0320057,AODV,50,30,10,17,5,3
196,10.1.1.16,10.1.1.37,20,19,95,7.088,886,+3.16258e+09ns,0.0914832,AODV,50,30,10,17,5,3
197,10.1.1.21,10.1.1.37,19,18,94.7368,6.416,802,+1.23454e+09ns,0.11957,AODV,50,30,10,17,5,3
198,10.1.1.49,10.1.1.1,6,5,83.3333,1.776,222,+8.50999e+07ns,0.511424,AODV,50,30,10,17,5,3
199,10.1.1.49,10.1.1.37,13,12,92.3077,4.336,542,+2.1427e+09ns,0.251926,AODV,50,30,10,17,5,3
200,10.1.1.24,10.1.1.1,5,4,80,1.536,192,+1.58497e+09ns,1.39484,AODV,50,30,10,17,5,3
201,10.1.1.24,10.1.1.37,12,11,91.6667,4.224,528,+1.97149e+09ns,0.236672,AODV,50,30,10,17,5,3
202,10.1.1.41,10.1.1.1,26,24,92.3077,9.072,1134,+2.2948e+09ns,0.0954999,AODV,50,30,10,17,5,3
203,10.1.1.41,10.1.1.37,19,19,100,6.368,796,+3.15048e+08ns,0.0759066,AODV,50,30,10,17,5,3
204,10.1.1.10,10.1.1.1,16,15,93.75,5.616,702,+2.10883e+09ns,0.059207,AODV,50,30,10,17,5,3
205,10.1.1.10,10.1.1.37,30,30,100,10.512,1314,+7.79564e+08ns,0.195471,AODV,50,30,10,17,5,3
206,10.1.1.15,10.1.1.1,3,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
207,10.1.1.15,10.1.1.37,27,27,100,10.096,1262,+2.89503e+09ns,0.106396,AODV,50,30,10,17,5,3
208,10.1.1.27,10.1.1.48,10,9,90,3.264,408,+6.68087e+08ns,0.23339,AODV,50,30,10,17,5,3
209,10.1.1.27,10.1.1.37,8,6,75,2.304,288,+6.8125e+07ns,0.0677017,AODV,50,30,10,17,5,3
210,10.1.1.12,10.1.1.48,23,21,91.3043,6.912,864,+6.47403e+09ns,0.0728338,AODV,50,30,10,17,5,3
211,10.1.1.12,10.1.1.37,27,25,92.5926,9.408,1176,+1.23981e+09ns,0.0991306,AODV,50,30,10,17,5,3
212,10.1.1.48,10.1.1.27,14,7,50,1.824,228,+7.70475e+09ns,0.132577,AODV,50,30,10,17,5,3
213,10.1.1.48,10.1.1.1,22,22,100,7.872,984,+4.38488e+08ns,0.0813387,AODV,50,30,10,17,5,3
214,10.1.1.1,10.1.1.2,15,14,93.3333,5.36,670,+9.86492e+08ns,0.0859403,AODV,50,30,10,17,5,3
215,10.1.1.1,10.1.1.29,10,10,100,3.056,382,+9.84203e+08ns,0.0315642,AODV,50,30,10,17,5,3
216,10.1.1.1,10.1.1.49,5,5,100,1.344,168,+3.80785e+08ns,0.390939,AODV,50,30,10,17,5,3
217,10.1.1.14,10.1.1.4,398,367,92.2111,270.112,33764,+1.33748e+10ns,2.72152,AODV,50,30,10,17,5,3
218,10.1.1.22,10.1.1.14,66,66,100,23.456,2932,+4.13489e+08ns,0.247031,AODV,50,30,10,17,5,3
219,10.1.1.22,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,50,30,10,17,5,3
