Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
66,10.1.1.23,10.1.1.22,14,14,100,4.736,592,+1.13039e+09ns,0.0512578,AODV,50,30,10,14.5,5,3
67,10.1.1.23,10.1.1.5,21,21,100,7.568,946,+2.68538e+08ns,0.0772905,AODV,50,30,10,14.5,5,3
68,10.1.1.23,10.1.1.47,22,20,90.9091,7.136,892,+2.22833e+08ns,0.133181,AODV,50,30,10,14.5,5,3
69,10.1.1.19,10.1.1.16,17,17,100,6.256,782,+1.38745e+08ns,0.0662304,AODV,50,30,10,14.5,5,3
70,10.1.1.14,10.1.1.4,398,199,50,146.464,18308,+5.84837e+09ns,1.4757,AODV,50,30,10,14.5,5,3
71,10.1.1.3,10.1.1.14,54,53,98.1481,20.848,2606,+1.66752e+09ns,0.244826,AODV,50,30,10,14.5,5,3
72,10.1.1.3,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
73,10.1.1.30,10.1.1.14,19,18,94.7368,6.32,790,+3.96663e+07ns,0.0703154,AODV,50,30,10,14.5,5,3
74,10.1.1.30,10.1.1.4,20,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
75,10.1.1.5,10.1.1.14,34,32,94.1176,11.888,1486,+2.18489e+08ns,0.137954,AODV,50,30,10,14.5,5,3
76,10.1.1.5,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
77,10.1.1.43,10.1.1.26,10,10,100,3.776,472,+1.25138e+09ns,0.038575,AODV,50,30,10,14.5,5,3
78,10.1.1.43,10.1.1.4,19,18,94.7368,6.976,872,+2.63824e+08ns,0.0712798,AODV,50,30,10,14.5,5,3
79,10.1.1.47,10.1.1.26,32,32,100,11.952,1494,+4.5363e+08ns,0.122172,AODV,50,30,10,14.5,5,3
80,10.1.1.47,10.1.1.4,19,19,100,7.232,904,+3.29442e+08ns,0.075112,AODV,50,30,10,14.5,5,3
81,10.1.1.26,10.1.1.47,16,15,93.75,5.04,630,+1.69818e+09ns,0.051019,AODV,50,30,10,14.5,5,3
82,10.1.1.26,10.1.1.14,16,11,68.75,4,500,+9.01065e+07ns,0.127154,AODV,50,30,10,14.5,5,3
83,10.1.1.14,10.1.1.5,49,42,85.7143,15.504,1938,+4.20897e+08ns,0.179803,AODV,50,30,10,14.5,5,3
84,10.1.1.14,10.1.1.30,13,13,100,4.848,606,+1.28091e+09ns,0.0495739,AODV,50,30,10,14.5,5,3
85,10.1.1.17,10.1.1.1,26,24,92.3077,9.152,1144,+9.31293e+08ns,0.119379,AODV,50,30,10,14.5,5,3
86,10.1.1.11,10.1.1.1,3,3,100,1.152,144,+4.30873e+07ns,0.0127059,AODV,50,30,10,14.5,5,3
87,10.1.1.21,10.1.1.48,9,8,88.8889,3.008,376,+1.37866e+08ns,0.0599947,AODV,50,30,10,14.5,5,3
88,10.1.1.10,10.1.1.48,36,35,97.2222,12.704,1588,+4.58574e+09ns,0.139897,AODV,50,30,10,14.5,5,3
89,10.1.1.24,10.1.1.48,5,5,100,1.92,240,+1.55135e+09ns,0.23742,AODV,50,30,10,14.5,5,3
90,10.1.1.41,10.1.1.48,27,26,96.2963,9.92,1240,+2.91664e+08ns,0.104056,AODV,50,30,10,14.5,5,3
91,10.1.1.49,10.1.1.48,10,10,100,3.84,480,+1.20237e+08ns,0.573785,AODV,50,30,10,14.5,5,3
92,10.1.1.27,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
93,10.1.1.15,10.1.1.4,11,10,90.9091,3.696,462,+1.03705e+09ns,0.0828246,AODV,50,30,10,14.5,5,3
94,10.1.1.12,10.1.1.29,18,18,100,6.432,804,+2.16428e+09ns,0.0856426,AODV,50,30,10,14.5,5,3
95,10.1.1.12,10.1.1.10,4,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
96,10.1.1.45,10.1.1.29,23,23,100,8.64,1080,+1.62222e+08ns,0.105661,AODV,50,30,10,14.5,5,3
97,10.1.1.45,10.1.1.10,7,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
98,10.1.1.13,10.1.1.29,23,23,100,8.16,1020,+2.93411e+09ns,0.0983169,AODV,50,30,10,14.5,5,3
99,10.1.1.13,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
100,10.1.1.48,10.1.1.41,29,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
101,10.1.1.48,10.1.1.1,41,39,95.122,14.16,1770,+4.75664e+08ns,0.145119,AODV,50,30,10,14.5,5,3
102,10.1.1.1,10.1.1.11,7,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
103,10.1.1.1,10.1.1.33,11,11,100,4.224,528,+2.33173e+07ns,1.71168,AODV,50,30,10,14.5,5,3
104,10.1.1.29,10.1.1.45,7,7,100,1.968,246,+7.03224e+08ns,0.0240711,AODV,50,30,10,14.5,5,3
105,10.1.1.29,10.1.1.1,7,7,100,2.48,310,+9.58581e+07ns,0.652976,AODV,50,30,10,14.5,5,3
106,10.1.1.33,10.1.1.31,15,15,100,5.488,686,+3.09775e+07ns,0.0575837,AODV,50,30,10,14.5,5,3
107,10.1.1.9,10.1.1.1,6,5,83.3333,1.92,240,+2.55385e+09ns,0.0199306,AODV,50,30,10,14.5,5,3
108,10.1.1.9,10.1.1.11,17,17,100,6.464,808,+4.56968e+07ns,0.0721518,AODV,50,30,10,14.5,5,3
109,10.1.1.29,10.1.1.11,14,14,100,4.8,600,+7.92478e+08ns,0.0974547,AODV,50,30,10,14.5,5,3
110,10.1.1.2,10.1.1.1,14,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
111,10.1.1.2,10.1.1.11,17,17,100,6.272,784,+1.56352e+08ns,0.351407,AODV,50,30,10,14.5,5,3
112,10.1.1.31,10.1.1.20,54,48,88.8889,17.792,2224,+4.08551e+08ns,0.180023,AODV,50,30,10,14.5,5,3
113,10.1.1.10,10.1.1.4,16,16,100,6.016,752,+2.23824e+08ns,0.0611618,AODV,50,30,10,14.5,5,3
114,10.1.1.10,10.1.1.11,9,7,77.7778,2.624,328,+4.67577e+07ns,0.334273,AODV,50,30,10,14.5,5,3
115,10.1.1.21,10.1.1.4,25,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
116,10.1.1.21,10.1.1.11,10,10,100,3.712,464,+4.91175e+08ns,0.283755,AODV,50,30,10,14.5,5,3
117,10.1.1.24,10.1.1.4,5,4,80,1.392,174,+4.42625e+07ns,0.0402459,AODV,50,30,10,14.5,5,3
118,10.1.1.24,10.1.1.11,28,28,100,10.496,1312,+5.09578e+08ns,0.214562,AODV,50,30,10,14.5,5,3
119,10.1.1.41,10.1.1.4,22,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
120,10.1.1.41,10.1.1.11,5,5,100,1.792,224,+2.56441e+07ns,0.150853,AODV,50,30,10,14.5,5,3
121,10.1.1.16,10.1.1.4,28,26,92.8571,9.296,1162,+4.62389e+08ns,0.112144,AODV,50,30,10,14.5,5,3
122,10.1.1.16,10.1.1.11,16,16,100,5.616,702,+5.15459e+08ns,0.0888215,AODV,50,30,10,14.5,5,3
123,10.1.1.49,10.1.1.4,4,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
124,10.1.1.49,10.1.1.11,10,10,100,3.712,464,+3.78326e+07ns,0.0759049,AODV,50,30,10,14.5,5,3
125,10.1.1.27,10.1.1.11,6,6,100,2.24,280,+1.4621e+09ns,0.25713,AODV,50,30,10,14.5,5,3
126,10.1.1.12,10.1.1.4,20,20,100,6.704,838,+2.18971e+09ns,0.150334,AODV,50,30,10,14.5,5,3
127,10.1.1.12,10.1.1.11,28,28,100,10,1250,+1.09464e+09ns,0.135785,AODV,50,30,10,14.5,5,3
128,10.1.1.15,10.1.1.11,25,25,100,9.216,1152,+1.22463e+08ns,0.102862,AODV,50,30,10,14.5,5,3
129,10.1.1.1,10.1.1.29,6,6,100,2.032,254,+1.99806e+08ns,0.532337,AODV,50,30,10,14.5,5,3
130,10.1.1.4,10.1.1.16,10,10,100,3.488,436,+1.58898e+08ns,0.0404017,AODV,50,30,10,14.5,5,3
131,10.1.1.4,10.1.1.1,13,13,100,4.704,588,+1.09061e+08ns,0.0645727,AODV,50,30,10,14.5,5,3
132,10.1.1.12,10.1.1.2,396,206,52.0202,151.616,18952,+3.28284e+09ns,1.53528,AODV,50,30,10,14.5,5,3
133,10.1.1.4,10.1.1.24,7,7,100,2.256,282,+2.71503e+09ns,0.0564413,AODV,50,30,10,14.5,5,3
134,10.1.1.48,10.1.1.21,10,10,100,3.264,408,+7.34419e+08ns,0.065229,AODV,50,30,10,14.5,5,3
135,10.1.1.4,10.1.1.10,26,24,92.3077,8.784,1098,+6.30175e+08ns,0.0900192,AODV,50,30,10,14.5,5,3
136,10.1.1.48,10.1.1.49,1,1,100,0.24,30,+1.96973e+09ns,0.121844,AODV,50,30,10,14.5,5,3
137,10.1.1.48,10.1.1.4,37,37,100,13.264,1658,+6.08895e+08ns,0.142245,AODV,50,30,10,14.5,5,3
138,10.1.1.29,10.1.1.4,7,7,100,2.048,256,+1.61497e+08ns,0.052706,AODV,50,30,10,14.5,5,3
139,10.1.1.11,10.1.1.4,3,3,100,1.088,136,+2.87526e+08ns,0.0295902,AODV,50,30,10,14.5,5,3
140,10.1.1.17,10.1.1.4,24,24,100,8.944,1118,+5.85173e+08ns,0.0909497,AODV,50,30,10,14.5,5,3
141,10.1.1.1,10.1.1.4,5,5,100,1.776,222,+2.2016e+09ns,0.0245043,AODV,50,30,10,14.5,5,3
142,10.1.1.45,10.1.1.16,12,12,100,4.736,592,+8.38315e+07ns,0.0748616,AODV,50,30,10,14.5,5,3
143,10.1.1.13,10.1.1.16,22,22,100,8.448,1056,+1.12215e+09ns,0.125031,AODV,50,30,10,14.5,5,3
144,10.1.1.33,10.1.1.43,9,9,100,3.248,406,+7.33235e+08ns,0.045502,AODV,50,30,10,14.5,5,3
145,10.1.1.33,10.1.1.1,23,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
146,10.1.1.31,10.1.1.43,10,1,10,0.384,48,+6.46755e+06ns,0.313744,AODV,50,30,10,14.5,5,3
147,10.1.1.31,10.1.1.33,11,9,81.8182,3.312,414,+1.09081e+09ns,0.0355125,AODV,50,30,10,14.5,5,3
148,10.1.1.16,10.1.1.45,3,3,100,1.008,126,+4.38611e+07ns,0.0206336,AODV,50,30,10,14.5,5,3
149,10.1.1.37,10.1.1.7,9,9,100,3.328,416,+8.17969e+07ns,0.0922933,AODV,50,30,10,14.5,5,3
150,10.1.1.37,10.1.1.10,20,20,100,7.552,944,+2.84547e+08ns,0.151589,AODV,50,30,10,14.5,5,3
151,10.1.1.4,10.1.1.17,31,29,93.5484,10.288,1286,+1.76993e+09ns,0.105448,AODV,50,30,10,14.5,5,3
152,10.1.1.7,10.1.1.37,2,2,100,0.48,60,+1.10413e+07ns,0.0133152,AODV,50,30,10,14.5,5,3
153,10.1.1.7,10.1.1.16,13,12,92.3077,4.608,576,+1.03092e+08ns,0.0563182,AODV,50,30,10,14.5,5,3
154,10.1.1.19,10.1.1.9,396,371,93.6869,273.056,34132,+1.31565e+09ns,2.94399,AODV,50,30,10,14.5,5,3
155,10.1.1.13,10.1.1.3,396,133,33.5859,97.888,12236,+2.87407e+09ns,0.991251,AODV,50,30,10,14.5,5,3
156,10.1.1.1,10.1.1.17,11,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
157,10.1.1.4,10.1.1.15,23,23,100,8.304,1038,+2.21444e+08ns,0.185583,AODV,50,30,10,14.5,5,3
158,10.1.1.4,10.1.1.11,25,25,100,9.136,1142,+1.06177e+08ns,0.230614,AODV,50,30,10,14.5,5,3
159,10.1.1.17,10.1.1.49,4,4,100,1.248,156,+1.40692e+08ns,0.0363772,AODV,50,30,10,14.5,5,3
160,10.1.1.23,10.1.1.18,6,6,100,1.888,236,+2.61706e+07ns,0.0593279,AODV,50,30,10,14.5,5,3
161,10.1.1.26,10.1.1.43,13,12,92.3077,3.968,496,+3.36249e+08ns,0.0557042,AODV,50,30,10,14.5,5,3
162,10.1.1.14,10.1.1.3,40,38,95,13.392,1674,+6.36411e+08ns,0.161543,AODV,50,30,10,14.5,5,3
163,10.1.1.23,10.1.1.32,11,10,90.9091,3.552,444,+2.16778e+08ns,0.0388289,AODV,50,30,10,14.5,5,3
164,10.1.1.47,10.1.1.32,11,11,100,4.016,502,+1.62918e+08ns,0.0458271,AODV,50,30,10,14.5,5,3
165,10.1.1.43,10.1.1.32,24,24,100,8.816,1102,+3.64192e+08ns,0.0964042,AODV,50,30,10,14.5,5,3
166,10.1.1.3,10.1.1.32,3,3,100,1.152,144,+3.75888e+07ns,0.129444,AODV,50,30,10,14.5,5,3
167,10.1.1.30,10.1.1.32,19,19,100,7.296,912,+1.76216e+08ns,0.0821222,AODV,50,30,10,14.5,5,3
168,10.1.1.5,10.1.1.32,1,1,100,0.384,48,+2.5301e+07ns,15.1773,AODV,50,30,10,14.5,5,3
169,10.1.1.38,10.1.1.32,7,7,100,2.688,336,+1.15909e+08ns,0.0305202,AODV,50,30,10,14.5,5,3
170,10.1.1.33,10.1.1.32,4,4,100,1.392,174,+7.23749e+07ns,0.0171018,AODV,50,30,10,14.5,5,3
171,10.1.1.22,10.1.1.32,10,9,90,3.024,378,+3.21613e+09ns,0.0323441,AODV,50,30,10,14.5,5,3
172,10.1.1.18,10.1.1.32,1,1,100,0.384,48,+1.82395e+09ns,0.210532,AODV,50,30,10,14.5,5,3
173,10.1.1.39,10.1.1.26,4,3,75,1.088,136,+5.76389e+09ns,0.219329,AODV,50,30,10,14.5,5,3
174,10.1.1.39,10.1.1.32,2,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
175,10.1.1.13,10.1.1.12,19,19,100,6.816,852,+3.54375e+08ns,0.0863051,AODV,50,30,10,14.5,5,3
176,10.1.1.13,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
177,10.1.1.24,10.1.1.12,9,9,100,3.504,438,+1.25686e+08ns,0.0480609,AODV,50,30,10,14.5,5,3
178,10.1.1.24,10.1.1.2,2,2,100,0.768,96,+1.54812e+07ns,2.93944,AODV,50,30,10,14.5,5,3
179,10.1.1.2,10.1.1.12,9,9,100,3.456,432,+1.14919e+09ns,0.15215,AODV,50,30,10,14.5,5,3
180,10.1.1.48,10.1.1.16,29,29,100,10.352,1294,+5.58064e+08ns,0.115044,AODV,50,30,10,14.5,5,3
181,10.1.1.48,10.1.1.2,12,12,100,4.256,532,+6.33474e+07ns,0.111875,AODV,50,30,10,14.5,5,3
182,10.1.1.12,10.1.1.24,8,8,100,2.496,312,+1.0823e+08ns,0.0350284,AODV,50,30,10,14.5,5,3
183,10.1.1.16,10.1.1.48,14,13,92.8571,4.416,552,+2.87338e+08ns,0.0490841,AODV,50,30,10,14.5,5,3
184,10.1.1.16,10.1.1.12,11,11,100,4.08,510,+2.866e+08ns,0.0665948,AODV,50,30,10,14.5,5,3
185,10.1.1.19,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
186,10.1.1.48,10.1.1.3,11,8,72.7273,2.864,358,+2.1347e+08ns,0.322,AODV,50,30,10,14.5,5,3
187,10.1.1.25,10.1.1.16,27,27,100,9.6,1200,+3.28242e+08ns,0.112327,AODV,50,30,10,14.5,5,3
188,10.1.1.25,10.1.1.3,3,2,66.6667,0.768,96,+1.07693e+09ns,0.195242,AODV,50,30,10,14.5,5,3
189,10.1.1.46,10.1.1.29,4,4,100,1.328,166,+6.73728e+07ns,0.0511833,AODV,50,30,10,14.5,5,3
190,10.1.1.46,10.1.1.3,15,14,93.3333,5.088,636,+2.98096e+08ns,0.0702203,AODV,50,30,10,14.5,5,3
191,10.1.1.1,10.1.1.3,11,10,90.9091,3.904,488,+2.14779e+08ns,0.0583441,AODV,50,30,10,14.5,5,3
192,10.1.1.23,10.1.1.29,3,3,100,1.088,136,+3.31066e+07ns,1.71476,AODV,50,30,10,14.5,5,3
193,10.1.1.47,10.1.1.29,7,3,42.8571,1.088,136,+4.80623e+07ns,0.680747,AODV,50,30,10,14.5,5,3
194,10.1.1.47,10.1.1.3,11,11,100,3.728,466,+2.03292e+08ns,0.0711268,AODV,50,30,10,14.5,5,3
195,10.1.1.16,10.1.1.13,16,14,87.5,5.168,646,+1.793e+09ns,0.0844248,AODV,50,30,10,14.5,5,3
196,10.1.1.43,10.1.1.3,7,6,85.7143,2.304,288,+1.40695e+08ns,0.0585374,AODV,50,30,10,14.5,5,3
197,10.1.1.4,10.1.1.43,8,8,100,2.64,330,+4.00281e+08ns,0.0272901,AODV,50,30,10,14.5,5,3
198,10.1.1.29,10.1.1.47,1,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
199,10.1.1.29,10.1.1.13,30,26,86.6667,8.416,1052,+1.17179e+09ns,0.0901719,AODV,50,30,10,14.5,5,3
200,10.1.1.16,10.1.1.19,10,10,100,3.696,462,+1.13825e+08ns,0.0395822,AODV,50,30,10,14.5,5,3
201,10.1.1.29,10.1.1.46,5,5,100,1.632,204,+4.20905e+08ns,0.0364751,AODV,50,30,10,14.5,5,3
202,10.1.1.29,10.1.1.23,2,2,100,0.48,60,+4.34434e+07ns,14.9645,AODV,50,30,10,14.5,5,3
203,10.1.1.25,10.1.1.29,9,9,100,3.312,414,+1.36717e+08ns,0.0897244,AODV,50,30,10,14.5,5,3
204,10.1.1.25,10.1.1.47,23,21,91.3043,7.136,892,+7.88012e+08ns,0.0880552,AODV,50,30,10,14.5,5,3
205,10.1.1.46,10.1.1.47,6,6,100,2.16,270,+1.29598e+08ns,0.0221264,AODV,50,30,10,14.5,5,3
206,10.1.1.43,10.1.1.47,11,11,100,4.224,528,+2.86053e+08ns,0.0595743,AODV,50,30,10,14.5,5,3
207,10.1.1.17,10.1.1.29,8,8,100,3.008,376,+5.04155e+08ns,0.0897958,AODV,50,30,10,14.5,5,3
208,10.1.1.17,10.1.1.46,6,6,100,2.304,288,+9.82315e+07ns,0.0288397,AODV,50,30,10,14.5,5,3
209,10.1.1.32,10.1.1.48,36,25,69.4444,8.976,1122,+4.7172e+09ns,0.0998782,AODV,50,30,10,14.5,5,3
210,10.1.1.32,10.1.1.47,22,21,95.4545,7.552,944,+1.18596e+08ns,0.0863627,AODV,50,30,10,14.5,5,3
211,10.1.1.3,10.1.1.48,5,5,100,1.856,232,+7.7339e+07ns,0.261801,AODV,50,30,10,14.5,5,3
212,10.1.1.3,10.1.1.47,15,12,80,4.608,576,+2.8082e+08ns,0.0879655,AODV,50,30,10,14.5,5,3
213,10.1.1.5,10.1.1.48,1,0,0,0,0,+0ns,-0,AODV,50,30,10,14.5,5,3
