Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
28,10.1.1.18,10.1.1.8,399,365,91.4787,268.64,33580,+2.4779e+09ns,2.69988,AODV,50,30,10,15.5,5,3
29,10.1.1.25,10.1.1.32,24,24,100,8.8,1100,+1.90606e+08ns,0.201033,AODV,50,30,10,15.5,5,3
30,10.1.1.25,10.1.1.10,19,19,100,7.232,904,+5.17307e+08ns,0.0741606,AODV,50,30,10,15.5,5,3
31,10.1.1.48,10.1.1.32,15,14,93.3333,4.976,622,+5.01047e+09ns,0.0542973,AODV,50,30,10,15.5,5,3
32,10.1.1.48,10.1.1.10,17,17,100,6.256,782,+8.80098e+08ns,0.0682624,AODV,50,30,10,15.5,5,3
33,10.1.1.32,10.1.1.25,19,19,100,6.864,858,+4.85427e+08ns,0.0787015,AODV,50,30,10,15.5,5,3
34,10.1.1.32,10.1.1.39,6,6,100,2.16,270,+1.98374e+07ns,0.0261814,AODV,50,30,10,15.5,5,3
35,10.1.1.39,10.1.1.20,17,17,100,6.384,798,+2.25188e+08ns,0.146742,AODV,50,30,10,15.5,5,3
36,10.1.1.5,10.1.1.32,2,2,100,0.704,88,+1.62524e+07ns,0.46848,AODV,50,30,10,15.5,5,3
37,10.1.1.5,10.1.1.25,3,2,66.6667,0.768,96,+4.89823e+07ns,0.19107,AODV,50,30,10,15.5,5,3
38,10.1.1.47,10.1.1.32,13,12,92.3077,4.528,566,+3.19887e+09ns,0.0553055,AODV,50,30,10,15.5,5,3
39,10.1.1.47,10.1.1.25,17,17,100,6.528,816,+1.35191e+09ns,0.067128,AODV,50,30,10,15.5,5,3
40,10.1.1.43,10.1.1.32,12,12,100,4.608,576,+1.1332e+09ns,0.0558591,AODV,50,30,10,15.5,5,3
41,10.1.1.43,10.1.1.25,17,16,94.1176,5.872,734,+2.81559e+08ns,0.0675852,AODV,50,30,10,15.5,5,3
42,10.1.1.23,10.1.1.32,9,7,77.7778,2.624,328,+2.16412e+09ns,0.0297586,AODV,50,30,10,15.5,5,3
43,10.1.1.23,10.1.1.25,11,11,100,3.808,476,+8.29827e+07ns,0.0525773,AODV,50,30,10,15.5,5,3
44,10.1.1.46,10.1.1.32,18,17,94.4444,6.32,790,+1.74621e+09ns,0.0723384,AODV,50,30,10,15.5,5,3
45,10.1.1.46,10.1.1.25,20,20,100,7.328,916,+3.42718e+08ns,0.0755839,AODV,50,30,10,15.5,5,3
46,10.1.1.1,10.1.1.32,17,17,100,6.32,790,+5.33294e+08ns,0.0647587,AODV,50,30,10,15.5,5,3
47,10.1.1.1,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
48,10.1.1.48,10.1.1.25,15,15,100,5.552,694,+2.63435e+08ns,0.0580191,AODV,50,30,10,15.5,5,3
49,10.1.1.19,10.1.1.32,13,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
50,10.1.1.19,10.1.1.25,14,12,85.7143,4.592,574,+1.17909e+09ns,0.0643074,AODV,50,30,10,15.5,5,3
51,10.1.1.4,10.1.1.32,32,32,100,12.096,1512,+1.3434e+09ns,0.164706,AODV,50,30,10,15.5,5,3
52,10.1.1.4,10.1.1.25,17,16,94.1176,6.144,768,+9.84166e+08ns,0.0721245,AODV,50,30,10,15.5,5,3
53,10.1.1.32,10.1.1.5,1,1,100,0.24,30,+3.03592e+06ns,79.0534,AODV,50,30,10,15.5,5,3
54,10.1.1.32,10.1.1.1,15,15,100,5.056,632,+1.90784e+08ns,0.0545033,AODV,50,30,10,15.5,5,3
55,10.1.1.47,10.1.1.46,19,18,94.7368,6.704,838,+6.43135e+08ns,0.0692968,AODV,50,30,10,15.5,5,3
56,10.1.1.47,10.1.1.6,31,31,100,11.632,1454,+5.97959e+08ns,0.120044,AODV,50,30,10,15.5,5,3
57,10.1.1.5,10.1.1.46,3,3,100,1.152,144,+1.9323e+09ns,0.0165312,AODV,50,30,10,15.5,5,3
58,10.1.1.5,10.1.1.6,15,13,86.6667,4.992,624,+1.54051e+09ns,0.0912172,AODV,50,30,10,15.5,5,3
59,10.1.1.38,10.1.1.46,13,13,100,4.848,606,+3.75559e+08ns,0.0501145,AODV,50,30,10,15.5,5,3
60,10.1.1.38,10.1.1.6,13,13,100,4.928,616,+4.05091e+08ns,0.0508156,AODV,50,30,10,15.5,5,3
61,10.1.1.30,10.1.1.46,18,18,100,6.784,848,+4.46714e+08ns,0.0700047,AODV,50,30,10,15.5,5,3
62,10.1.1.30,10.1.1.6,26,26,100,9.984,1248,+6.43747e+08ns,0.102736,AODV,50,30,10,15.5,5,3
63,10.1.1.32,10.1.1.46,14,11,78.5714,4.08,510,+1.84036e+08ns,0.0420129,AODV,50,30,10,15.5,5,3
64,10.1.1.32,10.1.1.6,12,11,91.6667,3.504,438,+1.39699e+09ns,0.0368958,AODV,50,30,10,15.5,5,3
65,10.1.1.3,10.1.1.46,10,7,70,2.4,300,+3.58357e+07ns,0.0330333,AODV,50,30,10,15.5,5,3
66,10.1.1.3,10.1.1.6,16,16,100,6.144,768,+4.32927e+08ns,0.0848643,AODV,50,30,10,15.5,5,3
67,10.1.1.46,10.1.1.30,11,11,100,3.92,490,+1.49151e+08ns,0.0404801,AODV,50,30,10,15.5,5,3
68,10.1.1.46,10.1.1.16,20,20,100,7.184,898,+6.98129e+08ns,0.0738135,AODV,50,30,10,15.5,5,3
69,10.1.1.46,10.1.1.3,54,54,100,20.192,2524,+1.08472e+09ns,0.273469,AODV,50,30,10,15.5,5,3
70,10.1.1.43,10.1.1.1,18,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
71,10.1.1.43,10.1.1.6,21,21,100,7.728,966,+3.74965e+08ns,0.133199,AODV,50,30,10,15.5,5,3
72,10.1.1.33,10.1.1.1,8,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
73,10.1.1.33,10.1.1.6,12,12,100,4.464,558,+2.64653e+08ns,0.0504612,AODV,50,30,10,15.5,5,3
74,10.1.1.22,10.1.1.1,15,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
75,10.1.1.22,10.1.1.6,31,31,100,11.152,1394,+2.1448e+09ns,0.11853,AODV,50,30,10,15.5,5,3
76,10.1.1.18,10.1.1.1,12,11,91.6667,3.728,466,+5.72791e+09ns,0.127876,AODV,50,30,10,15.5,5,3
77,10.1.1.18,10.1.1.6,8,8,100,3.072,384,+2.98201e+08ns,0.14163,AODV,50,30,10,15.5,5,3
78,10.1.1.26,10.1.1.1,32,32,100,11.68,1460,+1.24888e+09ns,0.132099,AODV,50,30,10,15.5,5,3
79,10.1.1.26,10.1.1.6,42,16,38.0952,6.144,768,+2.11954e+08ns,0.115426,AODV,50,30,10,15.5,5,3
80,10.1.1.1,10.1.1.26,22,20,90.9091,7.184,898,+4.616e+08ns,0.0739139,AODV,50,30,10,15.5,5,3
81,10.1.1.1,10.1.1.16,8,7,87.5,2.688,336,+8.67489e+08ns,0.0328674,AODV,50,30,10,15.5,5,3
82,10.1.1.47,10.1.1.1,23,21,91.3043,7.936,992,+1.41404e+09ns,0.0806227,AODV,50,30,10,15.5,5,3
83,10.1.1.47,10.1.1.26,24,24,100,9.024,1128,+1.75443e+09ns,0.0929123,AODV,50,30,10,15.5,5,3
84,10.1.1.38,10.1.1.1,19,19,100,7.024,878,+4.18152e+08ns,0.0711952,AODV,50,30,10,15.5,5,3
85,10.1.1.38,10.1.1.26,15,15,100,5.552,694,+4.43957e+08ns,0.0573593,AODV,50,30,10,15.5,5,3
86,10.1.1.5,10.1.1.1,17,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
87,10.1.1.5,10.1.1.26,2,2,100,0.768,96,+3.27497e+07ns,0.0706732,AODV,50,30,10,15.5,5,3
88,10.1.1.32,10.1.1.26,30,30,100,10.448,1306,+1.75154e+09ns,0.107395,AODV,50,30,10,15.5,5,3
89,10.1.1.30,10.1.1.1,12,12,100,4.48,560,+3.10142e+08ns,0.04541,AODV,50,30,10,15.5,5,3
90,10.1.1.30,10.1.1.26,13,12,92.3077,3.904,488,+1.16767e+08ns,0.0402888,AODV,50,30,10,15.5,5,3
91,10.1.1.43,10.1.1.26,30,30,100,11.376,1422,+1.72242e+09ns,0.116842,AODV,50,30,10,15.5,5,3
92,10.1.1.3,10.1.1.1,17,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
93,10.1.1.3,10.1.1.26,13,11,84.6154,4.032,504,+1.17292e+08ns,0.103823,AODV,50,30,10,15.5,5,3
94,10.1.1.33,10.1.1.26,2,2,100,0.768,96,+3.66493e+07ns,0.0472572,AODV,50,30,10,15.5,5,3
95,10.1.1.22,10.1.1.26,16,16,100,6.08,760,+2.47347e+08ns,0.069669,AODV,50,30,10,15.5,5,3
96,10.1.1.18,10.1.1.26,16,15,93.75,5.568,696,+9.75518e+08ns,0.104718,AODV,50,30,10,15.5,5,3
97,10.1.1.46,10.1.1.38,7,6,85.7143,1.872,234,+3.54366e+08ns,0.0192494,AODV,50,30,10,15.5,5,3
98,10.1.1.46,10.1.1.47,13,9,69.2308,3.104,388,+3.8454e+08ns,0.0320333,AODV,50,30,10,15.5,5,3
99,10.1.1.31,10.1.1.23,14,13,92.8571,4.576,572,+2.03594e+09ns,0.0463715,AODV,50,30,10,15.5,5,3
100,10.1.1.31,10.1.1.26,22,22,100,8.016,1002,+8.21091e+08ns,0.0825426,AODV,50,30,10,15.5,5,3
101,10.1.1.1,10.1.1.30,2,2,100,0.48,60,+4.03412e+08ns,0.0162501,AODV,50,30,10,15.5,5,3
102,10.1.1.1,10.1.1.38,7,7,100,2.112,264,+8.55024e+07ns,0.0249318,AODV,50,30,10,15.5,5,3
103,10.1.1.1,10.1.1.47,15,6,40,2.016,252,+3.53239e+07ns,0.0692282,AODV,50,30,10,15.5,5,3
104,10.1.1.14,10.1.1.4,398,260,65.3266,191.36,23920,+8.07864e+09ns,1.92805,AODV,50,30,10,15.5,5,3
105,10.1.1.33,10.1.1.8,14,14,100,5.184,648,+1.69746e+09ns,0.0862758,AODV,50,30,10,15.5,5,3
106,10.1.1.33,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
107,10.1.1.3,10.1.1.39,16,14,87.5,5.248,656,+1.03108e+09ns,0.057192,AODV,50,30,10,15.5,5,3
108,10.1.1.3,10.1.1.4,1,1,100,0.384,48,+1.95972e+07ns,19.5946,AODV,50,30,10,15.5,5,3
109,10.1.1.30,10.1.1.39,14,14,100,5.296,662,+1.00825e+08ns,0.0579092,AODV,50,30,10,15.5,5,3
110,10.1.1.30,10.1.1.4,8,8,100,3.072,384,+1.54584e+08ns,0.0362552,AODV,50,30,10,15.5,5,3
111,10.1.1.32,10.1.1.4,63,52,82.5397,19.552,2444,+2.96603e+09ns,0.230898,AODV,50,30,10,15.5,5,3
112,10.1.1.5,10.1.1.39,20,20,100,7.408,926,+3.06089e+08ns,0.0760589,AODV,50,30,10,15.5,5,3
113,10.1.1.5,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
114,10.1.1.39,10.1.1.32,3,3,100,1.008,126,+3.74631e+07ns,0.0122463,AODV,50,30,10,15.5,5,3
115,10.1.1.39,10.1.1.14,27,26,96.2963,9.92,1240,+1.44207e+08ns,0.119528,AODV,50,30,10,15.5,5,3
116,10.1.1.38,10.1.1.18,10,9,90,3.04,380,+1.72112e+09ns,0.142257,AODV,50,30,10,15.5,5,3
117,10.1.1.38,10.1.1.4,18,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
118,10.1.1.43,10.1.1.18,16,16,100,5.808,726,+9.60961e+08ns,0.118337,AODV,50,30,10,15.5,5,3
119,10.1.1.43,10.1.1.4,11,11,100,3.952,494,+2.82384e+08ns,0.0436939,AODV,50,30,10,15.5,5,3
120,10.1.1.47,10.1.1.18,13,13,100,4.64,580,+2.45161e+09ns,0.0996219,AODV,50,30,10,15.5,5,3
121,10.1.1.47,10.1.1.4,14,13,92.8571,4.864,608,+4.56323e+08ns,0.0574439,AODV,50,30,10,15.5,5,3
122,10.1.1.23,10.1.1.18,6,6,100,2.16,270,+2.95809e+09ns,0.0599656,AODV,50,30,10,15.5,5,3
123,10.1.1.23,10.1.1.4,18,17,94.4444,6.576,822,+3.05191e+08ns,0.0766435,AODV,50,30,10,15.5,5,3
124,10.1.1.46,10.1.1.18,2,2,100,0.768,96,+5.96548e+08ns,0.0714214,AODV,50,30,10,15.5,5,3
125,10.1.1.46,10.1.1.4,10,10,100,3.84,480,+1.31771e+09ns,0.0453239,AODV,50,30,10,15.5,5,3
126,10.1.1.1,10.1.1.18,11,11,100,3.648,456,+2.37659e+08ns,0.125384,AODV,50,30,10,15.5,5,3
127,10.1.1.1,10.1.1.4,7,6,85.7143,2.24,280,+6.31395e+07ns,0.0386188,AODV,50,30,10,15.5,5,3
128,10.1.1.25,10.1.1.18,4,4,100,1.392,174,+2.76452e+09ns,0.0288595,AODV,50,30,10,15.5,5,3
129,10.1.1.25,10.1.1.4,14,14,100,5.088,636,+4.81325e+09ns,0.0598439,AODV,50,30,10,15.5,5,3
130,10.1.1.18,10.1.1.8,15,15,100,5.616,702,+3.23889e+08ns,0.0950804,AODV,50,30,10,15.5,5,3
131,10.1.1.8,10.1.1.14,30,30,100,11.392,1424,+1.64918e+08ns,0.358992,AODV,50,30,10,15.5,5,3
132,10.1.1.39,10.1.1.5,36,35,97.2222,13.184,1648,+5.58691e+08ns,0.149053,AODV,50,30,10,15.5,5,3
133,10.1.1.39,10.1.1.30,5,5,100,1.776,222,+1.18039e+08ns,0.02129,AODV,50,30,10,15.5,5,3
134,10.1.1.12,10.1.1.2,396,194,48.9899,142.784,17848,+2.69553e+09ns,1.523,AODV,50,30,10,15.5,5,3
135,10.1.1.19,10.1.1.9,396,388,97.9798,285.568,35696,+2.54295e+09ns,2.8918,AODV,50,30,10,15.5,5,3
136,10.1.1.47,10.1.1.19,5,5,100,1.92,240,+8.26262e+07ns,0.0197508,AODV,50,30,10,15.5,5,3
137,10.1.1.43,10.1.1.19,3,3,100,1.152,144,+1.67829e+08ns,0.0119337,AODV,50,30,10,15.5,5,3
138,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+4.96995e+08ns,0.772644,AODV,50,30,10,15.5,5,3
139,10.1.1.32,10.1.1.19,17,17,100,6.528,816,+1.49846e+09ns,0.0691482,AODV,50,30,10,15.5,5,3
140,10.1.1.30,10.1.1.19,5,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
141,10.1.1.5,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
142,10.1.1.38,10.1.1.25,9,9,100,3.168,396,+1.86096e+08ns,0.0326674,AODV,50,30,10,15.5,5,3
143,10.1.1.33,10.1.1.25,13,13,100,4.64,580,+3.123e+08ns,0.0514761,AODV,50,30,10,15.5,5,3
144,10.1.1.22,10.1.1.25,9,7,77.7778,2.256,282,+7.52172e+08ns,0.0232856,AODV,50,30,10,15.5,5,3
145,10.1.1.18,10.1.1.25,8,7,87.5,2.544,318,+1.43054e+09ns,0.0434417,AODV,50,30,10,15.5,5,3
146,10.1.1.19,10.1.1.43,1,1,100,0.24,30,+1.21483e+07ns,19.7558,AODV,50,30,10,15.5,5,3
147,10.1.1.19,10.1.1.16,12,12,100,4.544,568,+6.56642e+08ns,0.0467777,AODV,50,30,10,15.5,5,3
148,10.1.1.25,10.1.1.38,9,9,100,2.816,352,+4.57697e+08ns,0.0290399,AODV,50,30,10,15.5,5,3
149,10.1.1.25,10.1.1.16,22,22,100,8.352,1044,+6.06845e+08ns,0.0864732,AODV,50,30,10,15.5,5,3
150,10.1.1.25,10.1.1.33,11,10,90.9091,3.12,390,+1.24775e+08ns,0.0346265,AODV,50,30,10,15.5,5,3
151,10.1.1.19,10.1.1.47,6,5,83.3333,1.776,222,+6.98039e+07ns,0.0184271,AODV,50,30,10,15.5,5,3
152,10.1.1.13,10.1.1.3,396,215,54.2929,158.24,19780,+5.33622e+09ns,1.6024,AODV,50,30,10,15.5,5,3
153,10.1.1.28,10.1.1.12,14,14,100,5.168,646,+1.93174e+09ns,0.0779433,AODV,50,30,10,15.5,5,3
154,10.1.1.28,10.1.1.2,39,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
155,10.1.1.2,10.1.1.12,10,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
156,10.1.1.48,10.1.1.9,18,18,100,6.72,840,+6.91498e+08ns,0.0748097,AODV,50,30,10,15.5,5,3
157,10.1.1.48,10.1.1.2,27,18,66.6667,6.704,838,+6.64483e+08ns,0.145721,AODV,50,30,10,15.5,5,3
158,10.1.1.9,10.1.1.48,29,25,86.2069,9.184,1148,+9.73068e+08ns,0.271022,AODV,50,30,10,15.5,5,3
159,10.1.1.9,10.1.1.12,15,14,93.3333,5.104,638,+2.08896e+08ns,0.05258,AODV,50,30,10,15.5,5,3
160,10.1.1.15,10.1.1.17,13,12,92.3077,4.24,530,+7.98438e+07ns,0.183254,AODV,50,30,10,15.5,5,3
161,10.1.1.15,10.1.1.9,10,9,90,3.248,406,+2.15404e+09ns,0.0370862,AODV,50,30,10,15.5,5,3
162,10.1.1.15,10.1.1.29,4,4,100,1.248,156,+2.11686e+09ns,0.0132332,AODV,50,30,10,15.5,5,3
163,10.1.1.18,10.1.1.46,4,3,75,1.008,126,+2.59403e+07ns,0.145654,AODV,50,30,10,15.5,5,3
164,10.1.1.49,10.1.1.1,1,1,100,0.24,30,+9.28442e+06ns,25.8498,AODV,50,30,10,15.5,5,3
165,10.1.1.19,10.1.1.24,7,7,100,2.256,282,+1.97222e+08ns,0.0357403,AODV,50,30,10,15.5,5,3
166,10.1.1.19,10.1.1.3,3,2,66.6667,0.624,78,+1.92235e+07ns,2.92052,AODV,50,30,10,15.5,5,3
167,10.1.1.48,10.1.1.24,6,6,100,2.016,252,+8.35094e+07ns,0.101849,AODV,50,30,10,15.5,5,3
168,10.1.1.48,10.1.1.3,15,15,100,5.344,668,+3.42451e+08ns,0.288397,AODV,50,30,10,15.5,5,3
169,10.1.1.25,10.1.1.24,4,4,100,1.248,156,+2.39191e+07ns,0.0317464,AODV,50,30,10,15.5,5,3
170,10.1.1.25,10.1.1.3,14,13,92.8571,4.848,606,+1.75999e+08ns,0.585512,AODV,50,30,10,15.5,5,3
171,10.1.1.46,10.1.1.24,41,41,100,15.536,1942,+3.90975e+09ns,0.395175,AODV,50,30,10,15.5,5,3
172,10.1.1.1,10.1.1.17,16,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
173,10.1.1.1,10.1.1.3,20,19,95,7.232,904,+4.08022e+08ns,0.0999079,AODV,50,30,10,15.5,5,3
174,10.1.1.23,10.1.1.17,6,6,100,2.304,288,+8.8611e+07ns,0.0384426,AODV,50,30,10,15.5,5,3
175,10.1.1.23,10.1.1.3,31,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
176,10.1.1.47,10.1.1.17,11,11,100,4.016,502,+1.30657e+08ns,0.0715968,AODV,50,30,10,15.5,5,3
177,10.1.1.47,10.1.1.3,30,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
178,10.1.1.43,10.1.1.17,8,0,0,0,0,+0ns,-0,AODV,50,30,10,15.5,5,3
179,10.1.1.43,10.1.1.3,10,10,100,3.84,480,+3.16799e+08ns,0.0536652,AODV,50,30,10,15.5,5,3
180,10.1.1.24,10.1.1.25,12,12,100,4.384,548,+7.67593e+08ns,0.111441,AODV,50,30,10,15.5,5,3
181,10.1.1.24,10.1.1.13,15,15,100,5.536,692,+6.13516e+08ns,0.0632977,AODV,50,30,10,15.5,5,3
182,10.1.1.24,10.1.1.19,8,8,100,2.928,366,+7.3004e+07ns,0.0463548,AODV,50,30,10,15.5,5,3
183,10.1.1.17,10.1.1.23,3,3,100,0.864,108,+4.16695e+07ns,0.0150867,AODV,50,30,10,15.5,5,3
184,10.1.1.17,10.1.1.13,12,11,91.6667,4.16,520,+1.1131e+08ns,0.0950642,AODV,50,30,10,15.5,5,3
185,10.1.1.17,10.1.1.47,17,15,88.2353,4.816,602,+5.8459e+08ns,0.0535593,AODV,50,30,10,15.5,5,3
186,10.1.1.24,10.1.1.48,6,5,83.3333,1.632,204,+1.05676e+08ns,0.0825548,AODV,50,30,10,15.5,5,3
187,10.1.1.19,10.1.1.17,8,8,100,2.656,332,+9.7958e+08ns,0.0274207,AODV,50,30,10,15.5,5,3
188,10.1.1.19,10.1.1.23,7,6,85.7143,2.096,262,+1.02387e+09ns,0.023637,AODV,50,30,10,15.5,5,3
189,10.1.1.48,10.1.1.17,19,19,100,6.656,832,+2.42726e+08ns,0.114493,AODV,50,30,10,15.5,5,3
190,10.1.1.48,10.1.1.23,21,19,90.4762,7.232,904,+2.13794e+09ns,0.074727,AODV,50,30,10,15.5,5,3
191,10.1.1.25,10.1.1.17,22,22,100,7.888,986,+1.07098e+09ns,0.0878914,AODV,50,30,10,15.5,5,3
192,10.1.1.25,10.1.1.23,7,7,100,2.256,282,+4.24568e+08ns,0.0315042,AODV,50,30,10,15.5,5,3
193,10.1.1.46,10.1.1.17,21,21,100,7.28,910,+5.55791e+09ns,0.101577,AODV,50,30,10,15.5,5,3
194,10.1.1.46,10.1.1.23,7,7,100,2.464,308,+1.10116e+09ns,0.0255355,AODV,50,30,10,15.5,5,3
195,10.1.1.1,10.1.1.23,21,19,90.4762,6.88,860,+1.13493e+09ns,0.0758603,AODV,50,30,10,15.5,5,3
196,10.1.1.47,10.1.1.23,12,12,100,4.528,566,+1.5308e+09ns,0.050465,AODV,50,30,10,15.5,5,3
197,10.1.1.43,10.1.1.23,18,17,94.4444,6.464,808,+4.5062e+08ns,0.0891512,AODV,50,30,10,15.5,5,3
198,10.1.1.17,10.1.1.48,13,12,92.3077,3.968,496,+4.08636e+09ns,0.0682772,AODV,50,30,10,15.5,5,3
199,10.1.1.18,10.1.1.43,9,6,66.6667,1.872,234,+1.08801e+09ns,0.0411327,AODV,50,30,10,15.5,5,3
200,10.1.1.18,10.1.1.47,9,8,88.8889,2.352,294,+1.04576e+09ns,0.0514222,AODV,50,30,10,15.5,5,3
201,10.1.1.32,10.1.1.43,4,4,100,1.104,138,+7.988e+07ns,0.0133809,AODV,50,30,10,15.5,5,3
202,10.1.1.18,10.1.1.38,8,7,87.5,2.528,316,+1.51948e+08ns,0.124163,AODV,50,30,10,15.5,5,3
203,10.1.1.39,10.1.1.3,22,22,100,8.144,1018,+1.61972e+09ns,0.0844213,AODV,50,30,10,15.5,5,3
204,10.1.1.25,10.1.1.22,9,9,100,2.96,370,+3.9445e+09ns,0.030308,AODV,50,30,10,15.5,5,3
205,10.1.1.8,10.1.1.33,4,4,100,1.104,138,+1.91976e+07ns,0.0529467,AODV,50,30,10,15.5,5,3
206,10.1.1.23,10.1.1.31,6,6,100,1.952,244,+2.07697e+08ns,0.0203379,AODV,50,30,10,15.5,5,3
207,10.1.1.23,10.1.1.1,24,22,91.6667,7.68,960,+6.02655e+08ns,0.0901869,AODV,50,30,10,15.5,5,3
208,10.1.1.32,10.1.1.33,6,6,100,2.016,252,+1.91634e+08ns,0.0248724,AODV,50,30,10,15.5,5,3
209,10.1.1.10,10.1.1.23,13,13,100,4.432,554,+1.11156e+09ns,0.0518539,AODV,50,30,10,15.5,5,3
210,10.1.1.44,10.1.1.21,4,4,100,1.472,184,+3.75767e+09ns,0.0510031,AODV,50,30,10,15.5,5,3
211,10.1.1.44,10.1.1.10,2,2,100,0.704,88,+1.49412e+07ns,0.060039,AODV,50,30,10,15.5,5,3
212,10.1.1.33,10.1.1.20,17,17,100,6.256,782,+2.03948e+08ns,0.101844,AODV,50,30,10,15.5,5,3
213,10.1.1.18,10.1.1.14,11,11,100,3.792,474,+1.70425e+08ns,0.187258,AODV,50,30,10,15.5,5,3
