Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
50,10.1.1.25,10.1.1.5,2,1,50,0.384,48,+5.39855e+06ns,71.1303,AODV,50,30,10,11.5,5,3
51,10.1.1.1,10.1.1.17,20,15,75,5.824,728,+1.80257e+09ns,0.0778883,AODV,50,30,10,11.5,5,3
52,10.1.1.1,10.1.1.5,58,55,94.8276,20.864,2608,+2.89501e+08ns,0.382352,AODV,50,30,10,11.5,5,3
53,10.1.1.46,10.1.1.17,8,7,87.5,2.4,300,+7.35259e+07ns,0.0313828,AODV,50,30,10,11.5,5,3
54,10.1.1.46,10.1.1.5,3,3,100,1.008,126,+1.30526e+09ns,0.749709,AODV,50,30,10,11.5,5,3
55,10.1.1.17,10.1.1.2,9,7,77.7778,2.688,336,+3.60002e+07ns,0.0284512,AODV,50,30,10,11.5,5,3
56,10.1.1.23,10.1.1.9,3,3,100,1.152,144,+2.29707e+07ns,1.77778,AODV,50,30,10,11.5,5,3
57,10.1.1.23,10.1.1.5,7,7,100,2.688,336,+1.6396e+09ns,0.058713,AODV,50,30,10,11.5,5,3
58,10.1.1.9,10.1.1.23,4,3,75,1.152,144,+2.66442e+07ns,0.606978,AODV,50,30,10,11.5,5,3
59,10.1.1.9,10.1.1.16,20,20,100,7.456,932,+9.05463e+07ns,0.120945,AODV,50,30,10,11.5,5,3
60,10.1.1.17,10.1.1.46,9,8,88.8889,2.64,330,+9.12346e+08ns,0.0345256,AODV,50,30,10,11.5,5,3
61,10.1.1.48,10.1.1.9,14,13,92.8571,4.704,588,+1.83848e+08ns,0.253735,AODV,50,30,10,11.5,5,3
62,10.1.1.48,10.1.1.23,42,41,97.619,15.744,1968,+3.37029e+08ns,0.163709,AODV,50,30,10,11.5,5,3
63,10.1.1.25,10.1.1.9,24,24,100,9.216,1152,+6.35566e+07ns,0.309505,AODV,50,30,10,11.5,5,3
64,10.1.1.25,10.1.1.23,36,35,97.2222,13.248,1656,+4.18295e+08ns,0.137864,AODV,50,30,10,11.5,5,3
65,10.1.1.46,10.1.1.9,16,16,100,6.016,752,+1.92339e+09ns,0.223432,AODV,50,30,10,11.5,5,3
66,10.1.1.46,10.1.1.23,10,10,100,3.632,454,+3.36441e+07ns,0.0581152,AODV,50,30,10,11.5,5,3
67,10.1.1.1,10.1.1.9,5,3,60,1.152,144,+2.91967e+07ns,0.0117119,AODV,50,30,10,11.5,5,3
68,10.1.1.1,10.1.1.23,19,19,100,7.072,884,+1.24125e+09ns,0.0840835,AODV,50,30,10,11.5,5,3
69,10.1.1.47,10.1.1.4,20,19,95,7.296,912,+1.32508e+08ns,0.0766545,AODV,50,30,10,11.5,5,3
70,10.1.1.47,10.1.1.5,7,7,100,2.4,300,+5.14774e+07ns,0.490039,AODV,50,30,10,11.5,5,3
71,10.1.1.2,10.1.1.15,29,29,100,10.288,1286,+4.5954e+09ns,0.412411,AODV,50,30,10,11.5,5,3
72,10.1.1.47,10.1.1.19,5,4,80,1.536,192,+1.50429e+09ns,1.48678,AODV,50,30,10,11.5,5,3
73,10.1.1.47,10.1.1.23,41,41,100,15.104,1888,+1.53221e+09ns,0.157161,AODV,50,30,10,11.5,5,3
74,10.1.1.9,10.1.1.48,11,9,81.8182,3.248,406,+1.33147e+08ns,0.170813,AODV,50,30,10,11.5,5,3
75,10.1.1.4,10.1.1.47,12,11,91.6667,3.936,492,+8.73566e+07ns,0.0409535,AODV,50,30,10,11.5,5,3
76,10.1.1.11,10.1.1.15,27,27,100,10.544,1318,+9.93139e+07ns,0.107341,AODV,50,30,10,11.5,5,3
77,10.1.1.9,10.1.1.25,7,7,100,2.112,264,+2.38129e+07ns,0.123217,AODV,50,30,10,11.5,5,3
78,10.1.1.16,10.1.1.15,6,6,100,2.368,296,+5.64213e+07ns,0.148808,AODV,50,30,10,11.5,5,3
79,10.1.1.27,10.1.1.29,11,11,100,4.16,520,+5.77463e+07ns,0.35252,AODV,50,30,10,11.5,5,3
80,10.1.1.27,10.1.1.7,21,20,95.2381,7.536,942,+7.65342e+07ns,0.0798706,AODV,50,30,10,11.5,5,3
81,10.1.1.12,10.1.1.10,3,3,100,0.864,108,+2.16465e+07ns,1.42374,AODV,50,30,10,11.5,5,3
82,10.1.1.12,10.1.1.7,2,2,100,0.768,96,+2.24766e+07ns,0.505628,AODV,50,30,10,11.5,5,3
83,10.1.1.13,10.1.1.10,1,1,100,0.384,48,+2.319e+06ns,165.589,AODV,50,30,10,11.5,5,3
84,10.1.1.13,10.1.1.7,4,4,100,1.536,192,+2.00789e+07ns,0.323204,AODV,50,30,10,11.5,5,3
85,10.1.1.10,10.1.1.13,4,4,100,1.392,174,+5.98447e+07ns,0.911123,AODV,50,30,10,11.5,5,3
86,10.1.1.10,10.1.1.9,31,31,100,11.712,1464,+2.95378e+08ns,0.405594,AODV,50,30,10,11.5,5,3
87,10.1.1.29,10.1.1.27,12,12,100,4.256,532,+5.96214e+07ns,0.361988,AODV,50,30,10,11.5,5,3
88,10.1.1.29,10.1.1.17,11,11,100,4.224,528,+9.088e+07ns,0.154837,AODV,50,30,10,11.5,5,3
89,10.1.1.9,10.1.1.17,11,11,100,4.224,528,+3.01344e+07ns,0.24952,AODV,50,30,10,11.5,5,3
90,10.1.1.10,10.1.1.12,10,10,100,3.632,454,+3.1349e+07ns,0.951516,AODV,50,30,10,11.5,5,3
91,10.1.1.14,10.1.1.4,398,331,83.1658,243.616,30452,+1.30772e+10ns,2.45456,AODV,50,30,10,11.5,5,3
92,10.1.1.11,10.1.1.48,3,3,100,1.008,126,+1.5248e+07ns,0.566264,AODV,50,30,10,11.5,5,3
93,10.1.1.11,10.1.1.10,3,3,100,1.152,144,+3.39766e+07ns,2.92593,AODV,50,30,10,11.5,5,3
94,10.1.1.43,10.1.1.22,12,12,100,4.112,514,+2.74015e+08ns,0.0500437,AODV,50,30,10,11.5,5,3
95,10.1.1.43,10.1.1.4,13,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
96,10.1.1.22,10.1.1.43,38,37,97.3684,13.504,1688,+2.16769e+09ns,0.170226,AODV,50,30,10,11.5,5,3
97,10.1.1.22,10.1.1.14,9,8,88.8889,2.64,330,+2.03589e+09ns,0.0278696,AODV,50,30,10,11.5,5,3
98,10.1.1.23,10.1.1.3,52,52,100,18.992,2374,+9.99e+08ns,0.358048,AODV,50,30,10,11.5,5,3
99,10.1.1.23,10.1.1.4,12,10,83.3333,3.552,444,+2.2975e+08ns,0.0374607,AODV,50,30,10,11.5,5,3
100,10.1.1.46,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
101,10.1.1.46,10.1.1.4,18,18,100,6.912,864,+9.63764e+07ns,0.0789747,AODV,50,30,10,11.5,5,3
102,10.1.1.1,10.1.1.3,61,60,98.3607,22.464,2808,+5.53108e+08ns,0.341235,AODV,50,30,10,11.5,5,3
103,10.1.1.1,10.1.1.4,7,7,100,2.688,336,+5.40524e+07ns,0.0344704,AODV,50,30,10,11.5,5,3
104,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
105,10.1.1.25,10.1.1.4,26,26,100,9.92,1240,+2.94813e+08ns,0.10468,AODV,50,30,10,11.5,5,3
106,10.1.1.48,10.1.1.43,2,2,100,0.768,96,+6.49529e+06ns,0.0106495,AODV,50,30,10,11.5,5,3
107,10.1.1.22,10.1.1.42,40,40,100,14.08,1760,+6.36411e+08ns,0.148014,AODV,50,30,10,11.5,5,3
108,10.1.1.42,10.1.1.20,29,29,100,10.576,1322,+9.37044e+07ns,0.266797,AODV,50,30,10,11.5,5,3
109,10.1.1.3,10.1.1.1,32,32,100,11.6,1450,+1.93678e+08ns,0.178708,AODV,50,30,10,11.5,5,3
110,10.1.1.3,10.1.1.22,9,9,100,3.024,378,+1.23116e+08ns,0.084285,AODV,50,30,10,11.5,5,3
111,10.1.1.12,10.1.1.2,396,246,62.1212,181.056,22632,+9.85262e+09ns,1.83342,AODV,50,30,10,11.5,5,3
112,10.1.1.41,10.1.1.12,5,5,100,1.712,214,+5.23052e+07ns,0.0599537,AODV,50,30,10,11.5,5,3
113,10.1.1.41,10.1.1.2,18,18,100,6.912,864,+3.31838e+08ns,0.203445,AODV,50,30,10,11.5,5,3
114,10.1.1.24,10.1.1.12,4,4,100,1.536,192,+6.40984e+08ns,0.059552,AODV,50,30,10,11.5,5,3
115,10.1.1.24,10.1.1.2,2,2,100,0.768,96,+2.21584e+07ns,2.92216,AODV,50,30,10,11.5,5,3
116,10.1.1.21,10.1.1.12,4,4,100,1.472,184,+3.476e+07ns,0.0571424,AODV,50,30,10,11.5,5,3
117,10.1.1.21,10.1.1.2,73,67,91.7808,25.2,3150,+6.99013e+08ns,0.308102,AODV,50,30,10,11.5,5,3
118,10.1.1.10,10.1.1.2,24,24,100,9.008,1126,+1.33414e+08ns,0.231019,AODV,50,30,10,11.5,5,3
119,10.1.1.49,10.1.1.12,3,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
120,10.1.1.49,10.1.1.2,2,2,100,0.768,96,+2.52884e+07ns,2.83489,AODV,50,30,10,11.5,5,3
121,10.1.1.16,10.1.1.12,19,19,100,6.96,870,+4.82193e+07ns,0.107872,AODV,50,30,10,11.5,5,3
122,10.1.1.16,10.1.1.2,2,2,100,0.768,96,+2.99606e+07ns,2.79878,AODV,50,30,10,11.5,5,3
123,10.1.1.11,10.1.1.12,10,10,100,3.904,488,+3.44643e+07ns,0.0509875,AODV,50,30,10,11.5,5,3
124,10.1.1.12,10.1.1.16,4,4,100,1.248,156,+3.93468e+07ns,0.020431,AODV,50,30,10,11.5,5,3
125,10.1.1.12,10.1.1.41,7,7,100,2.336,292,+7.87768e+07ns,0.0819048,AODV,50,30,10,11.5,5,3
126,10.1.1.12,10.1.1.21,4,3,75,0.864,108,+1.45999e+07ns,0.0540798,AODV,50,30,10,11.5,5,3
127,10.1.1.12,10.1.1.11,14,14,100,4.96,620,+4.13803e+07ns,0.0518001,AODV,50,30,10,11.5,5,3
128,10.1.1.33,10.1.1.38,2,2,100,0.768,96,+4.48027e+06ns,0.0270868,AODV,50,30,10,11.5,5,3
129,10.1.1.33,10.1.1.6,15,13,86.6667,4.928,616,+1.12201e+08ns,0.165086,AODV,50,30,10,11.5,5,3
130,10.1.1.38,10.1.1.33,11,11,100,3.936,492,+6.10846e+07ns,0.138828,AODV,50,30,10,11.5,5,3
131,10.1.1.38,10.1.1.46,11,11,100,3.952,494,+9.57295e+07ns,0.0447605,AODV,50,30,10,11.5,5,3
132,10.1.1.19,10.1.1.9,396,336,84.8485,247.296,30912,+1.01307e+09ns,2.92657,AODV,50,30,10,11.5,5,3
133,10.1.1.6,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
134,10.1.1.9,10.1.1.10,12,10,83.3333,3.696,462,+4.06105e+07ns,0.140443,AODV,50,30,10,11.5,5,3
135,10.1.1.10,10.1.1.17,28,25,89.2857,9.328,1166,+3.76224e+08ns,0.126732,AODV,50,30,10,11.5,5,3
136,10.1.1.11,10.1.1.9,7,6,85.7143,2.16,270,+6.89931e+07ns,0.0325315,AODV,50,30,10,11.5,5,3
137,10.1.1.21,10.1.1.9,5,5,100,1.856,232,+1.28506e+09ns,0.1122,AODV,50,30,10,11.5,5,3
138,10.1.1.21,10.1.1.10,8,8,100,2.784,348,+9.47251e+07ns,0.0304691,AODV,50,30,10,11.5,5,3
139,10.1.1.24,10.1.1.9,9,9,100,3.392,424,+3.06895e+08ns,0.0557325,AODV,50,30,10,11.5,5,3
140,10.1.1.24,10.1.1.10,3,3,100,1.152,144,+2.61663e+08ns,0.0881405,AODV,50,30,10,11.5,5,3
141,10.1.1.41,10.1.1.9,29,29,100,11.056,1382,+1.41018e+09ns,0.343778,AODV,50,30,10,11.5,5,3
142,10.1.1.41,10.1.1.10,23,22,95.6522,8.032,1004,+4.49451e+08ns,0.114044,AODV,50,30,10,11.5,5,3
143,10.1.1.16,10.1.1.9,8,7,87.5,2.624,328,+2.5976e+09ns,0.0429395,AODV,50,30,10,11.5,5,3
144,10.1.1.16,10.1.1.10,4,3,75,1.152,144,+1.39584e+09ns,0.0138327,AODV,50,30,10,11.5,5,3
145,10.1.1.27,10.1.1.2,18,18,100,6.704,838,+1.12316e+08ns,0.0702095,AODV,50,30,10,11.5,5,3
146,10.1.1.15,10.1.1.2,3,2,66.6667,0.704,88,+1.80999e+09ns,0.501958,AODV,50,30,10,11.5,5,3
147,10.1.1.15,10.1.1.7,1,1,100,0.384,48,+1.02515e+07ns,37.458,AODV,50,30,10,11.5,5,3
148,10.1.1.43,10.1.1.23,19,19,100,6.72,840,+2.07082e+08ns,0.107316,AODV,50,30,10,11.5,5,3
149,10.1.1.43,10.1.1.48,32,11,34.375,4.224,528,+7.39125e+07ns,0.321991,AODV,50,30,10,11.5,5,3
150,10.1.1.27,10.1.1.10,2,2,100,0.768,96,+2.97025e+07ns,0.0614761,AODV,50,30,10,11.5,5,3
151,10.1.1.22,10.1.1.32,3,3,100,1.088,136,+1.59322e+08ns,0.0130708,AODV,50,30,10,11.5,5,3
152,10.1.1.32,10.1.1.46,8,8,100,3.072,384,+9.10743e+07ns,0.185588,AODV,50,30,10,11.5,5,3
153,10.1.1.29,10.1.1.9,16,16,100,5.856,732,+9.50902e+07ns,0.0790394,AODV,50,30,10,11.5,5,3
154,10.1.1.2,10.1.1.27,4,4,100,1.392,174,+2.03319e+08ns,0.246602,AODV,50,30,10,11.5,5,3
155,10.1.1.2,10.1.1.17,27,27,100,10.16,1270,+6.31857e+07ns,0.113799,AODV,50,30,10,11.5,5,3
156,10.1.1.13,10.1.1.3,396,130,32.8283,95.68,11960,+1.45315e+10ns,1.25891,AODV,50,30,10,11.5,5,3
157,10.1.1.48,10.1.1.29,36,35,97.2222,13.248,1656,+5.05071e+08ns,1.30476,AODV,50,30,10,11.5,5,3
158,10.1.1.48,10.1.1.2,30,29,96.6667,11.008,1376,+2.76578e+09ns,0.276911,AODV,50,30,10,11.5,5,3
159,10.1.1.9,10.1.1.21,6,6,100,2.016,252,+6.85709e+07ns,0.122669,AODV,50,30,10,11.5,5,3
160,10.1.1.17,10.1.1.21,21,20,95.2381,6.384,798,+1.48688e+08ns,0.0708439,AODV,50,30,10,11.5,5,3
161,10.1.1.25,10.1.1.29,26,26,100,9.312,1164,+1.75144e+08ns,0.331719,AODV,50,30,10,11.5,5,3
162,10.1.1.46,10.1.1.29,10,10,100,3.84,480,+2.32051e+08ns,0.146618,AODV,50,30,10,11.5,5,3
163,10.1.1.21,10.1.1.15,24,24,100,9.024,1128,+3.41421e+07ns,0.289503,AODV,50,30,10,11.5,5,3
164,10.1.1.23,10.1.1.19,7,7,100,2.624,328,+8.52395e+07ns,0.0268847,AODV,50,30,10,11.5,5,3
165,10.1.1.1,10.1.1.19,5,0,0,0,0,+0ns,-0,AODV,50,30,10,11.5,5,3
166,10.1.1.29,10.1.1.46,6,4,66.6667,1.392,174,+6.35063e+07ns,0.0697856,AODV,50,30,10,11.5,5,3
167,10.1.1.29,10.1.1.21,4,4,100,1.328,166,+7.71723e+06ns,0.0820458,AODV,50,30,10,11.5,5,3
168,10.1.1.11,10.1.1.17,1,1,100,0.24,30,+1.10264e+07ns,21.7659,AODV,50,30,10,11.5,5,3
169,10.1.1.27,10.1.1.12,2,2,100,0.768,96,+9.82472e+06ns,131.763,AODV,50,30,10,11.5,5,3
170,10.1.1.29,10.1.1.48,18,18,100,6.768,846,+2.72406e+08ns,0.604892,AODV,50,30,10,11.5,5,3
171,10.1.1.4,10.1.1.29,3,3,100,1.024,128,+1.3129e+07ns,0.17345,AODV,50,30,10,11.5,5,3
172,10.1.1.19,10.1.1.23,13,7,53.8462,2.544,318,+1.08359e+09ns,0.026664,AODV,50,30,10,11.5,5,3
173,10.1.1.19,10.1.1.21,2,2,100,0.768,96,+1.21701e+07ns,3.32348,AODV,50,30,10,11.5,5,3
174,10.1.1.9,10.1.1.19,13,13,100,5.056,632,+8.72053e+07ns,0.0605702,AODV,50,30,10,11.5,5,3
175,10.1.1.48,10.1.1.19,7,7,100,2.544,318,+1.07448e+09ns,0.0263986,AODV,50,30,10,11.5,5,3
176,10.1.1.25,10.1.1.19,13,12,92.3077,4.064,508,+1.0204e+08ns,0.215077,AODV,50,30,10,11.5,5,3
177,10.1.1.46,10.1.1.19,4,4,100,1.536,192,+2.54668e+08ns,1.2702,AODV,50,30,10,11.5,5,3
178,10.1.1.3,10.1.1.33,16,15,93.75,5.264,658,+8.31102e+07ns,0.0665853,AODV,50,30,10,11.5,5,3
179,10.1.1.1,10.1.1.38,23,22,95.6522,8.32,1040,+5.05213e+08ns,0.128965,AODV,50,30,10,11.5,5,3
180,10.1.1.46,10.1.1.38,6,6,100,1.952,244,+6.95438e+07ns,0.0212123,AODV,50,30,10,11.5,5,3
181,10.1.1.43,10.1.1.5,2,2,100,0.624,78,+1.53734e+07ns,0.111891,AODV,50,30,10,11.5,5,3
182,10.1.1.3,10.1.1.47,17,17,100,6.256,782,+8.27094e+08ns,0.221239,AODV,50,30,10,11.5,5,3
183,10.1.1.3,10.1.1.23,22,21,95.4545,7.792,974,+8.72985e+07ns,0.151316,AODV,50,30,10,11.5,5,3
184,10.1.1.32,10.1.1.47,50,50,100,18.8,2350,+6.50968e+08ns,0.22112,AODV,50,30,10,11.5,5,3
185,10.1.1.32,10.1.1.23,19,17,89.4737,6.528,816,+9.31181e+08ns,0.0776881,AODV,50,30,10,11.5,5,3
186,10.1.1.30,10.1.1.47,8,7,87.5,2.48,310,+1.21489e+09ns,0.0588125,AODV,50,30,10,11.5,5,3
187,10.1.1.30,10.1.1.23,12,12,100,4.608,576,+1.10563e+09ns,0.0488272,AODV,50,30,10,11.5,5,3
188,10.1.1.5,10.1.1.47,3,3,100,1.152,144,+2.8134e+07ns,0.281597,AODV,50,30,10,11.5,5,3
189,10.1.1.5,10.1.1.23,2,2,100,0.624,78,+5.19171e+07ns,0.719281,AODV,50,30,10,11.5,5,3
190,10.1.1.23,10.1.1.47,23,23,100,8.192,1024,+2.15228e+08ns,0.0867723,AODV,50,30,10,11.5,5,3
191,10.1.1.25,10.1.1.47,10,10,100,3.344,418,+6.88839e+07ns,0.0437665,AODV,50,30,10,11.5,5,3
192,10.1.1.19,10.1.1.9,4,2,50,0.624,78,+6.62714e+06ns,2.95747,AODV,50,30,10,11.5,5,3
193,10.1.1.47,10.1.1.32,14,14,100,5.168,646,+6.85183e+07ns,0.0676225,AODV,50,30,10,11.5,5,3
194,10.1.1.5,10.1.1.43,2,2,100,0.624,78,+1.37848e+07ns,0.1122,AODV,50,30,10,11.5,5,3
195,10.1.1.5,10.1.1.33,7,7,100,2.752,344,+2.68759e+07ns,0.0341567,AODV,50,30,10,11.5,5,3
196,10.1.1.33,10.1.1.31,15,15,100,5.344,668,+9.05865e+07ns,0.0903711,AODV,50,30,10,11.5,5,3
197,10.1.1.31,10.1.1.14,27,27,100,10.096,1262,+5.22211e+07ns,0.412228,AODV,50,30,10,11.5,5,3
198,10.1.1.29,10.1.1.25,3,3,100,1.008,126,+9.3444e+08ns,0.058595,AODV,50,30,10,11.5,5,3
199,10.1.1.19,10.1.1.25,4,4,100,1.392,174,+1.34204e+07ns,0.0145996,AODV,50,30,10,11.5,5,3
200,10.1.1.47,10.1.1.25,21,21,100,7.712,964,+1.83443e+08ns,0.0817802,AODV,50,30,10,11.5,5,3
201,10.1.1.47,10.1.1.38,25,25,100,8.752,1094,+2.35862e+08ns,0.090658,AODV,50,30,10,11.5,5,3
202,10.1.1.17,10.1.1.49,5,4,80,1.104,138,+2.65678e+09ns,0.271684,AODV,50,30,10,11.5,5,3
203,10.1.1.17,10.1.1.16,15,15,100,5.264,658,+3.73609e+08ns,0.0605281,AODV,50,30,10,11.5,5,3
204,10.1.1.17,10.1.1.41,28,26,92.8571,9.408,1176,+2.3833e+08ns,0.165392,AODV,50,30,10,11.5,5,3
205,10.1.1.9,10.1.1.24,11,11,100,3.872,484,+1.11254e+08ns,0.105613,AODV,50,30,10,11.5,5,3
206,10.1.1.12,10.1.1.24,4,4,100,1.248,156,+2.6353e+07ns,0.0377704,AODV,50,30,10,11.5,5,3
207,10.1.1.18,10.1.1.14,23,23,100,8,1000,+4.28806e+07ns,0.287214,AODV,50,30,10,11.5,5,3
208,10.1.1.17,10.1.1.25,22,22,100,8.16,1020,+1.99531e+09ns,0.201432,AODV,50,30,10,11.5,5,3
209,10.1.1.38,10.1.1.1,38,38,100,13.024,1628,+7.76022e+08ns,0.190363,AODV,50,30,10,11.5,5,3
210,10.1.1.9,10.1.1.46,39,31,79.4872,11.616,1452,+2.2811e+09ns,0.56098,AODV,50,30,10,11.5,5,3
211,10.1.1.24,10.1.1.16,4,4,100,1.536,192,+8.55544e+06ns,0.393415,AODV,50,30,10,11.5,5,3
212,10.1.1.19,10.1.1.47,2,2,100,0.48,60,+5.30322e+07ns,17.2425,AODV,50,30,10,11.5,5,3
