Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.16,10.1.1.32,41,40,97.561,14.304,1788,+6.12192e+09ns,0.14941,AODV,50,30,10,21.5,5,3
23,10.1.1.16,10.1.1.10,22,21,95.4545,7.488,936,+1.339e+09ns,0.0812724,AODV,50,30,10,21.5,5,3
24,10.1.1.24,10.1.1.32,17,15,88.2353,4.704,588,+3.47956e+09ns,0.0592967,AODV,50,30,10,21.5,5,3
25,10.1.1.24,10.1.1.10,6,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
26,10.1.1.49,10.1.1.32,13,12,92.3077,4.128,516,+3.51537e+09ns,0.055899,AODV,50,30,10,21.5,5,3
27,10.1.1.49,10.1.1.10,26,22,84.6154,8.16,1020,+8.39486e+08ns,0.100651,AODV,50,30,10,21.5,5,3
28,10.1.1.41,10.1.1.32,55,55,100,20.288,2536,+1.70732e+09ns,0.217663,AODV,50,30,10,21.5,5,3
29,10.1.1.41,10.1.1.10,36,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
30,10.1.1.27,10.1.1.32,35,22,62.8571,8.064,1008,+2.76358e+09ns,0.0841882,AODV,50,30,10,21.5,5,3
31,10.1.1.27,10.1.1.10,12,1,8.33333,0.384,48,+2.48782e+07ns,0.00392194,AODV,50,30,10,21.5,5,3
32,10.1.1.15,10.1.1.32,18,15,83.3333,5.36,670,+2.8941e+09ns,0.064839,AODV,50,30,10,21.5,5,3
33,10.1.1.15,10.1.1.10,14,13,92.8571,3.84,480,+1.58292e+09ns,0.0386767,AODV,50,30,10,21.5,5,3
34,10.1.1.12,10.1.1.32,27,21,77.7778,7.872,984,+3.52689e+09ns,0.0842501,AODV,50,30,10,21.5,5,3
35,10.1.1.12,10.1.1.10,15,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
36,10.1.1.7,10.1.1.32,9,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
37,10.1.1.7,10.1.1.10,15,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
38,10.1.1.45,10.1.1.32,31,25,80.6452,8.896,1112,+7.01111e+09ns,0.0949849,AODV,50,30,10,21.5,5,3
39,10.1.1.45,10.1.1.10,18,15,83.3333,4.96,620,+1.3263e+09ns,0.0506767,AODV,50,30,10,21.5,5,3
40,10.1.1.13,10.1.1.47,16,11,68.75,3.808,476,+4.35722e+09ns,0.0455688,AODV,50,30,10,21.5,5,3
41,10.1.1.13,10.1.1.10,40,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
42,10.1.1.37,10.1.1.47,41,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
43,10.1.1.37,10.1.1.10,31,27,87.0968,9.936,1242,+1.06282e+09ns,0.128589,AODV,50,30,10,21.5,5,3
44,10.1.1.34,10.1.1.50,30,28,93.3333,9.632,1204,+1.20234e+09ns,0.115705,AODV,50,30,10,21.5,5,3
45,10.1.1.34,10.1.1.10,21,20,95.2381,7.104,888,+1.1726e+09ns,0.0771209,AODV,50,30,10,21.5,5,3
46,10.1.1.36,10.1.1.50,10,7,70,2.48,310,+1.18053e+08ns,0.0320395,AODV,50,30,10,21.5,5,3
47,10.1.1.36,10.1.1.10,6,3,50,1.088,136,+3.69861e+07ns,0.0288663,AODV,50,30,10,21.5,5,3
48,10.1.1.50,10.1.1.34,23,21,91.3043,7.136,892,+2.44137e+09ns,0.0768769,AODV,50,30,10,21.5,5,3
49,10.1.1.50,10.1.1.47,28,22,78.5714,7.664,958,+2.2261e+09ns,0.0824849,AODV,50,30,10,21.5,5,3
50,10.1.1.50,10.1.1.36,18,18,100,6.496,812,+6.64097e+08ns,0.0820052,AODV,50,30,10,21.5,5,3
51,10.1.1.47,10.1.1.20,14,14,100,5.04,630,+8.52695e+08ns,0.0610642,AODV,50,30,10,21.5,5,3
52,10.1.1.32,10.1.1.12,28,24,85.7143,8.368,1046,+2.03336e+09ns,0.0846524,AODV,50,30,10,21.5,5,3
53,10.1.1.32,10.1.1.20,36,33,91.6667,12.416,1552,+2.70919e+09ns,0.133571,AODV,50,30,10,21.5,5,3
54,10.1.1.32,10.1.1.41,25,22,88,7.952,994,+2.32576e+09ns,0.0853508,AODV,50,30,10,21.5,5,3
55,10.1.1.14,10.1.1.4,398,294,73.8693,216.384,27048,+8.71823e+09ns,2.18018,AODV,50,30,10,21.5,5,3
56,10.1.1.12,10.1.1.2,396,317,80.0505,233.312,29164,+1.10587e+10ns,2.36263,AODV,50,30,10,21.5,5,3
57,10.1.1.19,10.1.1.9,396,392,98.9899,288.512,36064,+4.43807e+09ns,2.92163,AODV,50,30,10,21.5,5,3
58,10.1.1.13,10.1.1.3,396,235,59.3434,172.96,21620,+1.29159e+10ns,1.75148,AODV,50,30,10,21.5,5,3
59,10.1.1.32,10.1.1.15,18,17,94.4444,5.952,744,+1.21421e+09ns,0.0655755,AODV,50,30,10,21.5,5,3
60,10.1.1.20,10.1.1.3,21,20,95.2381,7.184,898,+1.23045e+09ns,0.127902,AODV,50,30,10,21.5,5,3
61,10.1.1.32,10.1.1.11,21,20,95.2381,7.376,922,+2.16253e+09ns,0.0810076,AODV,50,30,10,21.5,5,3
62,10.1.1.32,10.1.1.16,21,21,100,7.424,928,+1.86896e+09ns,0.0801514,AODV,50,30,10,21.5,5,3
63,10.1.1.21,10.1.1.16,43,40,93.0233,14.752,1844,+1.46011e+09ns,0.190202,AODV,50,30,10,21.5,5,3
64,10.1.1.21,10.1.1.6,14,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
65,10.1.1.2,10.1.1.16,6,5,83.3333,1.776,222,+5.20259e+08ns,0.0215798,AODV,50,30,10,21.5,5,3
66,10.1.1.2,10.1.1.6,6,4,66.6667,1.392,174,+6.86454e+07ns,0.014438,AODV,50,30,10,21.5,5,3
67,10.1.1.11,10.1.1.16,27,27,100,9.488,1186,+2.69102e+09ns,0.116278,AODV,50,30,10,21.5,5,3
68,10.1.1.11,10.1.1.6,12,10,83.3333,3.264,408,+2.01419e+09ns,0.0359605,AODV,50,30,10,21.5,5,3
69,10.1.1.29,10.1.1.16,9,8,88.8889,3.136,392,+1.46848e+09ns,0.0342601,AODV,50,30,10,21.5,5,3
70,10.1.1.29,10.1.1.6,4,2,50,0.768,96,+1.33372e+09ns,0.302133,AODV,50,30,10,21.5,5,3
71,10.1.1.17,10.1.1.16,13,9,69.2308,3.312,414,+7.22055e+08ns,0.0364673,AODV,50,30,10,21.5,5,3
72,10.1.1.17,10.1.1.6,15,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
73,10.1.1.10,10.1.1.16,17,15,88.2353,5.488,686,+1.04587e+09ns,0.0603272,AODV,50,30,10,21.5,5,3
74,10.1.1.10,10.1.1.6,15,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
75,10.1.1.9,10.1.1.16,9,8,88.8889,2.72,340,+1.14553e+09ns,0.033281,AODV,50,30,10,21.5,5,3
76,10.1.1.9,10.1.1.6,6,6,100,2.16,270,+7.90049e+08ns,0.0275646,AODV,50,30,10,21.5,5,3
77,10.1.1.4,10.1.1.16,22,21,95.4545,7.856,982,+1.80141e+09ns,0.0860656,AODV,50,30,10,21.5,5,3
78,10.1.1.4,10.1.1.6,11,9,81.8182,3.456,432,+7.06695e+08ns,0.0419941,AODV,50,30,10,21.5,5,3
79,10.1.1.19,10.1.1.16,30,28,93.3333,10.32,1290,+8.69046e+08ns,0.126814,AODV,50,30,10,21.5,5,3
80,10.1.1.19,10.1.1.6,19,17,89.4737,5.952,744,+1.85901e+09ns,0.065289,AODV,50,30,10,21.5,5,3
81,10.1.1.48,10.1.1.16,28,27,96.4286,9.664,1208,+1.70954e+09ns,0.105794,AODV,50,30,10,21.5,5,3
82,10.1.1.48,10.1.1.6,35,33,94.2857,11.456,1432,+2.08235e+09ns,0.139771,AODV,50,30,10,21.5,5,3
83,10.1.1.25,10.1.1.16,16,16,100,5.584,698,+1.1297e+09ns,0.0610785,AODV,50,30,10,21.5,5,3
84,10.1.1.25,10.1.1.6,17,16,94.1176,5.856,732,+1.86679e+09ns,0.0647986,AODV,50,30,10,21.5,5,3
85,10.1.1.46,10.1.1.16,26,26,100,9.136,1142,+2.49558e+09ns,0.0989251,AODV,50,30,10,21.5,5,3
86,10.1.1.46,10.1.1.6,8,6,75,2.304,288,+1.68112e+09ns,0.0285118,AODV,50,30,10,21.5,5,3
87,10.1.1.1,10.1.1.16,11,9,81.8182,3.248,406,+1.14842e+09ns,0.0395854,AODV,50,30,10,21.5,5,3
88,10.1.1.1,10.1.1.6,13,12,92.3077,4.256,532,+3.01935e+09ns,0.0466345,AODV,50,30,10,21.5,5,3
89,10.1.1.23,10.1.1.16,19,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
90,10.1.1.23,10.1.1.6,29,25,86.2069,9.312,1164,+5.39435e+08ns,0.113686,AODV,50,30,10,21.5,5,3
91,10.1.1.47,10.1.1.16,19,18,94.7368,6.56,820,+9.18982e+08ns,0.0713927,AODV,50,30,10,21.5,5,3
92,10.1.1.47,10.1.1.6,18,18,100,6.768,846,+2.08084e+09ns,0.0824786,AODV,50,30,10,21.5,5,3
93,10.1.1.43,10.1.1.16,13,12,92.3077,4.544,568,+1.53771e+09ns,0.0498152,AODV,50,30,10,21.5,5,3
94,10.1.1.43,10.1.1.6,9,9,100,3.168,396,+1.58528e+08ns,0.0563877,AODV,50,30,10,21.5,5,3
95,10.1.1.32,10.1.1.6,11,11,100,4.08,510,+3.19071e+08ns,0.0725987,AODV,50,30,10,21.5,5,3
96,10.1.1.38,10.1.1.16,19,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
97,10.1.1.38,10.1.1.6,39,35,89.7436,13.168,1646,+3.16525e+09ns,0.160046,AODV,50,30,10,21.5,5,3
98,10.1.1.3,10.1.1.16,8,6,75,2.096,262,+7.09924e+08ns,0.139711,AODV,50,30,10,21.5,5,3
99,10.1.1.3,10.1.1.6,13,10,76.9231,3.696,462,+3.48364e+08ns,0.038328,AODV,50,30,10,21.5,5,3
100,10.1.1.30,10.1.1.16,10,9,90,3.168,396,+7.19811e+09ns,0.0347301,AODV,50,30,10,21.5,5,3
101,10.1.1.30,10.1.1.6,10,7,70,2.688,336,+3.04638e+08ns,0.0335548,AODV,50,30,10,21.5,5,3
102,10.1.1.5,10.1.1.16,10,7,70,2.48,310,+1.77639e+09ns,0.0272342,AODV,50,30,10,21.5,5,3
103,10.1.1.5,10.1.1.6,13,13,100,4.416,552,+2.68024e+09ns,0.0457987,AODV,50,30,10,21.5,5,3
104,10.1.1.33,10.1.1.16,9,9,100,3.392,424,+1.66505e+09ns,0.0371409,AODV,50,30,10,21.5,5,3
105,10.1.1.33,10.1.1.6,21,21,100,7.776,972,+3.16427e+09ns,0.0859934,AODV,50,30,10,21.5,5,3
106,10.1.1.22,10.1.1.16,11,11,100,4.224,528,+2.48997e+09ns,0.0462141,AODV,50,30,10,21.5,5,3
107,10.1.1.22,10.1.1.6,10,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
108,10.1.1.18,10.1.1.16,15,15,100,4.848,606,+2.61736e+09ns,0.0708692,AODV,50,30,10,21.5,5,3
109,10.1.1.18,10.1.1.6,24,24,100,9.072,1134,+4.59456e+08ns,0.161381,AODV,50,30,10,21.5,5,3
110,10.1.1.26,10.1.1.16,26,24,92.3077,8.448,1056,+1.27914e+09ns,0.0925478,AODV,50,30,10,21.5,5,3
111,10.1.1.26,10.1.1.6,22,21,95.4545,7.344,918,+1.48277e+09ns,0.0806312,AODV,50,30,10,21.5,5,3
112,10.1.1.31,10.1.1.16,30,28,93.3333,9.312,1164,+5.10287e+09ns,0.100839,AODV,50,30,10,21.5,5,3
113,10.1.1.31,10.1.1.6,29,26,89.6552,9.344,1168,+2.98304e+09ns,0.113797,AODV,50,30,10,21.5,5,3
114,10.1.1.16,10.1.1.25,13,13,100,4.208,526,+1.35346e+09ns,0.0465884,AODV,50,30,10,21.5,5,3
115,10.1.1.16,10.1.1.47,32,27,84.375,9.376,1172,+3.75678e+09ns,0.102373,AODV,50,30,10,21.5,5,3
116,10.1.1.16,10.1.1.11,24,23,95.8333,8.544,1068,+1.14386e+09ns,0.106615,AODV,50,30,10,21.5,5,3
117,10.1.1.16,10.1.1.19,16,15,93.75,5.264,658,+1.01111e+09ns,0.0574735,AODV,50,30,10,21.5,5,3
118,10.1.1.16,10.1.1.21,12,11,91.6667,3.648,456,+9.66115e+08ns,0.0472417,AODV,50,30,10,21.5,5,3
119,10.1.1.16,10.1.1.43,9,8,88.8889,2.496,312,+1.68049e+09ns,0.0273442,AODV,50,30,10,21.5,5,3
120,10.1.1.16,10.1.1.2,7,5,71.4286,1.776,222,+2.65917e+08ns,0.0216142,AODV,50,30,10,21.5,5,3
121,10.1.1.16,10.1.1.48,23,22,95.6522,7.52,940,+1.66572e+09ns,0.0826769,AODV,50,30,10,21.5,5,3
122,10.1.1.16,10.1.1.17,9,9,100,2.896,362,+5.77283e+08ns,0.031374,AODV,50,30,10,21.5,5,3
123,10.1.1.16,10.1.1.26,37,34,91.8919,11.904,1488,+3.29215e+09ns,0.130909,AODV,50,30,10,21.5,5,3
124,10.1.1.33,10.1.1.26,19,16,84.2105,6.144,768,+5.3524e+08ns,0.0676909,AODV,50,30,10,21.5,5,3
125,10.1.1.22,10.1.1.26,12,11,91.6667,4.08,510,+8.7643e+08ns,0.0447773,AODV,50,30,10,21.5,5,3
126,10.1.1.18,10.1.1.26,11,10,90.9091,3.408,426,+1.31035e+09ns,0.0381317,AODV,50,30,10,21.5,5,3
127,10.1.1.31,10.1.1.26,54,53,98.1481,18.912,2364,+4.8293e+09ns,0.205797,AODV,50,30,10,21.5,5,3
128,10.1.1.6,10.1.1.48,16,15,93.75,5.488,686,+2.15154e+09ns,0.0669538,AODV,50,30,10,21.5,5,3
129,10.1.1.6,10.1.1.26,24,21,87.5,8.064,1008,+2.05622e+09ns,0.0887286,AODV,50,30,10,21.5,5,3
130,10.1.1.42,10.1.1.48,15,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
131,10.1.1.42,10.1.1.26,19,16,84.2105,5.936,742,+2.01021e+09ns,0.0644249,AODV,50,30,10,21.5,5,3
132,10.1.1.14,10.1.1.48,14,8,57.1429,3.2,400,+9.97455e+08ns,0.0390087,AODV,50,30,10,21.5,5,3
133,10.1.1.14,10.1.1.26,19,15,78.9474,5.472,684,+2.04843e+09ns,0.0600076,AODV,50,30,10,21.5,5,3
134,10.1.1.39,10.1.1.48,15,9,60,3.376,422,+1.39685e+09ns,0.0411904,AODV,50,30,10,21.5,5,3
135,10.1.1.39,10.1.1.26,18,17,94.4444,6.176,772,+1.76162e+09ns,0.0669494,AODV,50,30,10,21.5,5,3
136,10.1.1.8,10.1.1.48,20,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
137,10.1.1.8,10.1.1.26,14,13,92.8571,4.992,624,+1.42421e+09ns,0.0623369,AODV,50,30,10,21.5,5,3
138,10.1.1.20,10.1.1.48,17,14,82.3529,4.592,574,+8.92818e+09ns,0.0502618,AODV,50,30,10,21.5,5,3
139,10.1.1.20,10.1.1.26,25,21,84,7.28,910,+2.67537e+09ns,0.093491,AODV,50,30,10,21.5,5,3
140,10.1.1.40,10.1.1.32,2,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
141,10.1.1.40,10.1.1.26,5,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
142,10.1.1.35,10.1.1.32,2,1,50,0.384,48,+1.05711e+09ns,0.363255,AODV,50,30,10,21.5,5,3
143,10.1.1.35,10.1.1.26,7,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
144,10.1.1.48,10.1.1.14,8,7,87.5,2.192,274,+1.96023e+08ns,0.0266832,AODV,50,30,10,21.5,5,3
145,10.1.1.16,10.1.1.3,9,9,100,2.88,360,+6.466e+08ns,0.0299447,AODV,50,30,10,21.5,5,3
146,10.1.1.20,10.1.1.38,20,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
147,10.1.1.16,10.1.1.33,15,14,93.3333,4.944,618,+1.37246e+09ns,0.054503,AODV,50,30,10,21.5,5,3
148,10.1.1.16,10.1.1.22,7,6,85.7143,1.584,198,+4.30131e+08ns,0.0225071,AODV,50,30,10,21.5,5,3
149,10.1.1.20,10.1.1.33,16,12,75,3.888,486,+9.23511e+08ns,0.0660253,AODV,50,30,10,21.5,5,3
150,10.1.1.20,10.1.1.22,10,9,90,2.944,368,+6.30019e+08ns,0.0364177,AODV,50,30,10,21.5,5,3
151,10.1.1.32,10.1.1.27,14,12,85.7143,3.68,460,+1.01544e+09ns,0.0453269,AODV,50,30,10,21.5,5,3
152,10.1.1.32,10.1.1.24,9,9,100,3.024,378,+4.50579e+08ns,0.0392054,AODV,50,30,10,21.5,5,3
153,10.1.1.9,10.1.1.19,16,14,87.5,4.8,600,+5.87265e+08ns,0.062453,AODV,50,30,10,21.5,5,3
154,10.1.1.16,10.1.1.9,11,10,90.9091,3.632,454,+1.77827e+09ns,0.0402096,AODV,50,30,10,21.5,5,3
155,10.1.1.16,10.1.1.18,13,11,84.6154,3.728,466,+1.09126e+09ns,0.0543754,AODV,50,30,10,21.5,5,3
156,10.1.1.16,10.1.1.31,31,28,90.3226,10.384,1298,+3.81117e+09ns,0.114979,AODV,50,30,10,21.5,5,3
157,10.1.1.16,10.1.1.46,22,21,95.4545,7.424,928,+1.97718e+09ns,0.0821707,AODV,50,30,10,21.5,5,3
158,10.1.1.16,10.1.1.4,12,11,91.6667,4.08,510,+2.33824e+09ns,0.0448997,AODV,50,30,10,21.5,5,3
159,10.1.1.16,10.1.1.1,7,7,100,2.256,282,+1.71851e+09ns,0.0278658,AODV,50,30,10,21.5,5,3
160,10.1.1.16,10.1.1.5,8,6,75,2.16,270,+2.99554e+08ns,0.024168,AODV,50,30,10,21.5,5,3
161,10.1.1.16,10.1.1.29,5,5,100,1.632,204,+4.50051e+08ns,0.0179694,AODV,50,30,10,21.5,5,3
162,10.1.1.19,10.1.1.9,16,16,100,5.856,732,+1.12151e+09ns,0.0757825,AODV,50,30,10,21.5,5,3
163,10.1.1.47,10.1.1.31,18,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
164,10.1.1.32,10.1.1.31,24,23,95.8333,8.688,1086,+6.49597e+09ns,0.0962738,AODV,50,30,10,21.5,5,3
165,10.1.1.43,10.1.1.31,11,11,100,4.224,528,+2.45473e+09ns,0.0468287,AODV,50,30,10,21.5,5,3
166,10.1.1.38,10.1.1.31,11,10,90.9091,3.552,444,+3.07037e+09ns,0.0392917,AODV,50,30,10,21.5,5,3
167,10.1.1.3,10.1.1.31,16,12,75,4.4,550,+3.92692e+09ns,0.0452948,AODV,50,30,10,21.5,5,3
168,10.1.1.30,10.1.1.31,17,14,82.3529,5.104,638,+3.67323e+08ns,0.0567967,AODV,50,30,10,21.5,5,3
169,10.1.1.5,10.1.1.31,7,6,85.7143,2.304,288,+1.92796e+09ns,0.023727,AODV,50,30,10,21.5,5,3
170,10.1.1.26,10.1.1.31,31,31,100,11.12,1390,+5.30314e+09ns,0.12192,AODV,50,30,10,21.5,5,3
171,10.1.1.33,10.1.1.31,19,19,100,7.024,878,+7.10721e+08ns,0.0778164,AODV,50,30,10,21.5,5,3
172,10.1.1.22,10.1.1.31,15,15,100,5.696,712,+1.85503e+09ns,0.0595758,AODV,50,30,10,21.5,5,3
173,10.1.1.18,10.1.1.31,17,17,100,5.664,708,+1.91828e+09ns,0.0640731,AODV,50,30,10,21.5,5,3
174,10.1.1.42,10.1.1.1,42,41,97.619,15.616,1952,+2.80416e+09ns,0.172199,AODV,50,30,10,21.5,5,3
175,10.1.1.42,10.1.1.31,21,20,95.2381,7.264,908,+1.45963e+09ns,0.0800797,AODV,50,30,10,21.5,5,3
176,10.1.1.6,10.1.1.1,46,46,100,17.536,2192,+2.8839e+09ns,0.194445,AODV,50,30,10,21.5,5,3
177,10.1.1.6,10.1.1.31,12,11,91.6667,4.08,510,+2.23184e+09ns,0.0512158,AODV,50,30,10,21.5,5,3
178,10.1.1.14,10.1.1.1,17,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
179,10.1.1.14,10.1.1.31,15,8,53.3333,3.072,384,+5.67268e+08ns,0.0337247,AODV,50,30,10,21.5,5,3
180,10.1.1.39,10.1.1.1,14,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
181,10.1.1.39,10.1.1.31,19,18,94.7368,6.752,844,+1.79727e+09ns,0.0739534,AODV,50,30,10,21.5,5,3
182,10.1.1.8,10.1.1.1,33,1,3.0303,0.384,48,+5.67728e+06ns,0.0215619,AODV,50,30,10,21.5,5,3
183,10.1.1.8,10.1.1.31,19,14,73.6842,5.088,636,+7.11813e+08ns,0.0558546,AODV,50,30,10,21.5,5,3
184,10.1.1.20,10.1.1.1,13,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
185,10.1.1.20,10.1.1.31,26,22,84.6154,7.296,912,+2.56549e+09ns,0.0804211,AODV,50,30,10,21.5,5,3
186,10.1.1.40,10.1.1.1,12,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
187,10.1.1.40,10.1.1.31,5,5,100,1.856,232,+1.03437e+08ns,0.0915652,AODV,50,30,10,21.5,5,3
188,10.1.1.32,10.1.1.21,8,7,87.5,2.56,320,+3.54033e+08ns,0.0335944,AODV,50,30,10,21.5,5,3
189,10.1.1.32,10.1.1.5,10,9,90,3.456,432,+8.86519e+08ns,0.0377954,AODV,50,30,10,21.5,5,3
190,10.1.1.43,10.1.1.21,15,14,93.3333,5.312,664,+5.52021e+09ns,0.146683,AODV,50,30,10,21.5,5,3
191,10.1.1.43,10.1.1.5,13,13,100,4.784,598,+1.22763e+09ns,0.0492788,AODV,50,30,10,21.5,5,3
192,10.1.1.3,10.1.1.21,17,15,88.2353,5.136,642,+7.44315e+09ns,0.066653,AODV,50,30,10,21.5,5,3
193,10.1.1.3,10.1.1.5,10,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
194,10.1.1.38,10.1.1.21,16,15,93.75,5.28,660,+1.13669e+09ns,0.0692914,AODV,50,30,10,21.5,5,3
195,10.1.1.38,10.1.1.5,9,7,77.7778,2.688,336,+2.55027e+08ns,0.0276786,AODV,50,30,10,21.5,5,3
196,10.1.1.30,10.1.1.21,6,6,100,2.176,272,+5.14083e+09ns,0.0285386,AODV,50,30,10,21.5,5,3
197,10.1.1.30,10.1.1.5,9,8,88.8889,2.784,348,+5.87038e+08ns,0.0292053,AODV,50,30,10,21.5,5,3
198,10.1.1.5,10.1.1.21,24,0,0,0,0,+0ns,-0,AODV,50,30,10,21.5,5,3
199,10.1.1.26,10.1.1.21,13,13,100,4.512,564,+8.68462e+09ns,0.0592178,AODV,50,30,10,21.5,5,3
200,10.1.1.26,10.1.1.5,11,11,100,4.016,502,+1.0222e+09ns,0.0448765,AODV,50,30,10,21.5,5,3
201,10.1.1.33,10.1.1.21,10,10,100,3.504,438,+1.2496e+09ns,0.0457807,AODV,50,30,10,21.5,5,3
202,10.1.1.33,10.1.1.5,18,17,94.4444,6.384,798,+8.11164e+08ns,0.0657418,AODV,50,30,10,21.5,5,3
203,10.1.1.22,10.1.1.21,14,12,85.7143,4.336,542,+2.12775e+09ns,0.0549283,AODV,50,30,10,21.5,5,3
204,10.1.1.22,10.1.1.5,13,13,100,4.848,606,+1.08671e+09ns,0.0542002,AODV,50,30,10,21.5,5,3
205,10.1.1.18,10.1.1.21,15,10,66.6667,3.424,428,+8.13296e+09ns,0.0923446,AODV,50,30,10,21.5,5,3
206,10.1.1.18,10.1.1.5,3,3,100,1.216,152,+1.14859e+08ns,0.303307,AODV,50,30,10,21.5,5,3
207,10.1.1.31,10.1.1.21,9,8,88.8889,2.72,340,+4.47554e+08ns,0.0747982,AODV,50,30,10,21.5,5,3
208,10.1.1.31,10.1.1.5,5,4,80,1.392,174,+1.22484e+08ns,0.0405217,AODV,50,30,10,21.5,5,3
209,10.1.1.25,10.1.1.9,17,11,64.7059,4.224,528,+8.65607e+08ns,0.0467955,AODV,50,30,10,21.5,5,3
210,10.1.1.25,10.1.1.5,14,14,100,4.816,602,+9.44616e+08ns,0.0496025,AODV,50,30,10,21.5,5,3
211,10.1.1.46,10.1.1.9,8,8,100,2.8,350,+3.07759e+09ns,0.0310373,AODV,50,30,10,21.5,5,3
