Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
29,10.1.1.13,10.1.1.3,396,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
30,10.1.1.2,10.1.1.21,2,2,100,0.768,96,+2.09306e+06ns,0.0397248,AODV,50,30,10,5.5,5,3
31,10.1.1.21,10.1.1.27,2,2,100,0.624,78,+6.95912e+06ns,0.0917659,AODV,50,30,10,5.5,5,3
32,10.1.1.27,10.1.1.12,1,1,100,0.384,48,+4.33564e+06ns,88.5683,AODV,50,30,10,5.5,5,3
33,10.1.1.6,10.1.1.14,6,6,100,2.176,272,+2.68581e+06ns,1.74857,AODV,50,30,10,5.5,5,3
34,10.1.1.14,10.1.1.39,30,30,100,10.304,1288,+3.06103e+07ns,0.123531,AODV,50,30,10,5.5,5,3
35,10.1.1.39,10.1.1.8,8,8,100,2.816,352,+1.58478e+07ns,0.183731,AODV,50,30,10,5.5,5,3
36,10.1.1.5,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
37,10.1.1.10,10.1.1.21,3,3,100,1.152,144,+2.51038e+07ns,0.199117,AODV,50,30,10,5.5,5,3
38,10.1.1.21,10.1.1.29,3,3,100,0.944,118,+9.43732e+06ns,0.163386,AODV,50,30,10,5.5,5,3
39,10.1.1.29,10.1.1.9,14,14,100,5.312,664,+4.43138e+07ns,0.153878,AODV,50,30,10,5.5,5,3
40,10.1.1.9,10.1.1.48,6,6,100,2.304,288,+3.50803e+06ns,1.53128,AODV,50,30,10,5.5,5,3
41,10.1.1.25,10.1.1.23,7,7,100,2.624,328,+1.68302e+07ns,2.68356,AODV,50,30,10,5.5,5,3
42,10.1.1.9,10.1.1.4,4,4,100,1.536,192,+7.60711e+06ns,1.00917,AODV,50,30,10,5.5,5,3
43,10.1.1.23,10.1.1.47,4,4,100,1.472,184,+6.96782e+06ns,1.8704,AODV,50,30,10,5.5,5,3
44,10.1.1.4,10.1.1.11,4,3,75,1.088,136,+4.70277e+06ns,0.836783,AODV,50,30,10,5.5,5,3
45,10.1.1.47,10.1.1.32,5,5,100,2.048,256,+1.1676e+07ns,1.21679,AODV,50,30,10,5.5,5,3
46,10.1.1.32,10.1.1.30,4,4,100,1.472,184,+4.94742e+06ns,1.8692,AODV,50,30,10,5.5,5,3
47,10.1.1.30,10.1.1.18,14,14,100,5.04,630,+1.88432e+07ns,0.0880843,AODV,50,30,10,5.5,5,3
48,10.1.1.18,10.1.1.31,3,3,100,1.216,152,+1.43073e+06ns,0.128773,AODV,50,30,10,5.5,5,3
49,10.1.1.31,10.1.1.6,9,8,88.8889,2.88,360,+4.42001e+06ns,1.93811,AODV,50,30,10,5.5,5,3
50,10.1.1.6,10.1.1.39,2,2,100,0.704,88,+1.6873e+06ns,0.470663,AODV,50,30,10,5.5,5,3
51,10.1.1.8,10.1.1.20,5,5,100,1.792,224,+1.09331e+07ns,0.127545,AODV,50,30,10,5.5,5,3
52,10.1.1.31,10.1.1.26,4,4,100,1.536,192,+6.42117e+06ns,0.0545351,AODV,50,30,10,5.5,5,3
53,10.1.1.26,10.1.1.30,3,2,66.6667,0.624,78,+1.16169e+07ns,0.0168471,AODV,50,30,10,5.5,5,3
54,10.1.1.30,10.1.1.32,1,1,100,0.384,48,+4.15564e+06ns,92.4045,AODV,50,30,10,5.5,5,3
55,10.1.1.32,10.1.1.47,2,2,100,0.832,104,+5.64514e+06ns,0.633128,AODV,50,30,10,5.5,5,3
56,10.1.1.47,10.1.1.23,4,4,100,1.6,200,+3.04565e+06ns,0.190955,AODV,50,30,10,5.5,5,3
57,10.1.1.23,10.1.1.25,2,2,100,0.768,96,+6.72023e+06ns,0.580387,AODV,50,30,10,5.5,5,3
58,10.1.1.11,10.1.1.16,3,2,66.6667,0.768,96,+4.76016e+06ns,0.502923,AODV,50,30,10,5.5,5,3
59,10.1.1.4,10.1.1.9,6,4,66.6667,1.536,192,+6.55674e+06ns,0.0481725,AODV,50,30,10,5.5,5,3
60,10.1.1.29,10.1.1.4,2,2,100,0.768,96,+7.55742e+06ns,0.257923,AODV,50,30,10,5.5,5,3
61,10.1.1.30,10.1.1.33,6,5,83.3333,1.856,232,+5.51324e+07ns,0.0660572,AODV,50,30,10,5.5,5,3
62,10.1.1.9,10.1.1.29,2,2,100,0.624,78,+1.08661e+07ns,0.0386808,AODV,50,30,10,5.5,5,3
63,10.1.1.33,10.1.1.31,4,4,100,1.472,184,+1.02505e+07ns,1.33003,AODV,50,30,10,5.5,5,3
64,10.1.1.46,10.1.1.25,6,6,100,2.24,280,+8.42064e+06ns,0.02565,AODV,50,30,10,5.5,5,3
65,10.1.1.23,10.1.1.32,2,2,100,0.768,96,+1.11052e+07ns,34.6278,AODV,50,30,10,5.5,5,3
66,10.1.1.4,10.1.1.19,2,2,100,0.768,96,+1.06871e+07ns,0.273301,AODV,50,30,10,5.5,5,3
67,10.1.1.32,10.1.1.3,3,3,100,1.152,144,+2.95728e+06ns,1.56607,AODV,50,30,10,5.5,5,3
68,10.1.1.3,10.1.1.26,4,4,100,1.6,200,+6.99665e+06ns,0.431658,AODV,50,30,10,5.5,5,3
69,10.1.1.19,10.1.1.48,1,1,100,0.384,48,+4.51598e+06ns,85.0313,AODV,50,30,10,5.5,5,3
70,10.1.1.26,10.1.1.31,7,7,100,2.496,312,+1.63392e+07ns,0.0859014,AODV,50,30,10,5.5,5,3
71,10.1.1.9,10.1.1.19,2,2,100,0.768,96,+1.56811e+07ns,0.306029,AODV,50,30,10,5.5,5,3
72,10.1.1.29,10.1.1.21,3,3,100,1.024,128,+1.41065e+07ns,0.237458,AODV,50,30,10,5.5,5,3
73,10.1.1.2,10.1.1.16,8,8,100,2.784,348,+1.63516e+07ns,0.233653,AODV,50,30,10,5.5,5,3
74,10.1.1.21,10.1.1.10,7,6,85.7143,2.304,288,+3.66976e+06ns,0.0544846,AODV,50,30,10,5.5,5,3
75,10.1.1.15,10.1.1.28,3,3,100,1.152,144,+1.3565e+07ns,0.0996987,AODV,50,30,10,5.5,5,3
76,10.1.1.28,10.1.1.45,2,1,50,0.384,48,+3.71584e+06ns,103.341,AODV,50,30,10,5.5,5,3
77,10.1.1.45,10.1.1.12,3,3,100,1.152,144,+5.52171e+06ns,0.0150488,AODV,50,30,10,5.5,5,3
78,10.1.1.1,10.1.1.46,1,1,100,0.384,48,+3.43557e+06ns,111.772,AODV,50,30,10,5.5,5,3
79,10.1.1.4,10.1.1.2,3,3,100,1.088,136,+7.10066e+07ns,0.146399,AODV,50,30,10,5.5,5,3
80,10.1.1.2,10.1.1.11,5,5,100,1.792,224,+1.66721e+07ns,0.203689,AODV,50,30,10,5.5,5,3
81,10.1.1.33,10.1.1.30,11,11,100,4.08,510,+3.80055e+07ns,0.119787,AODV,50,30,10,5.5,5,3
82,10.1.1.18,10.1.1.30,9,7,77.7778,2.448,306,+4.06174e+08ns,0.0451888,AODV,50,30,10,5.5,5,3
83,10.1.1.3,10.1.1.32,1,1,100,0.32,40,+298317ns,1072.68,AODV,50,30,10,5.5,5,3
84,10.1.1.19,10.1.1.4,2,2,100,0.752,94,+4.76034e+06ns,1.18975,AODV,50,30,10,5.5,5,3
85,10.1.1.7,10.1.1.49,1,1,100,0.384,48,+7.20827e+06ns,53.2721,AODV,50,30,10,5.5,5,3
86,10.1.1.16,10.1.1.7,2,1,50,0.384,48,+517140ns,742.546,AODV,50,30,10,5.5,5,3
87,10.1.1.49,10.1.1.17,3,3,100,1.088,136,+5.0015e+06ns,0.196888,AODV,50,30,10,5.5,5,3
88,10.1.1.29,10.1.1.19,18,18,100,6.976,872,+1.03041e+09ns,0.184744,AODV,50,30,10,5.5,5,3
89,10.1.1.21,10.1.1.2,3,2,66.6667,0.768,96,+1.64298e+06ns,0.390711,AODV,50,30,10,5.5,5,3
90,10.1.1.45,10.1.1.28,3,2,66.6667,0.768,96,+3.84175e+06ns,0.755782,AODV,50,30,10,5.5,5,3
91,10.1.1.28,10.1.1.15,10,10,100,3.904,488,+2.22922e+07ns,0.151578,AODV,50,30,10,5.5,5,3
92,10.1.1.2,10.1.1.24,2,2,100,0.624,78,+7.30379e+06ns,0.145228,AODV,50,30,10,5.5,5,3
93,10.1.1.15,10.1.1.11,3,3,100,1.152,144,+8.89679e+06ns,0.0126063,AODV,50,30,10,5.5,5,3
94,10.1.1.24,10.1.1.12,7,6,85.7143,2.016,252,+2.54141e+07ns,0.0618996,AODV,50,30,10,5.5,5,3
95,10.1.1.11,10.1.1.12,4,4,100,1.328,166,+1.1862e+07ns,0.0251663,AODV,50,30,10,5.5,5,3
96,10.1.1.19,10.1.1.29,10,9,90,2.16,270,+3.98291e+07ns,0.0644639,AODV,50,30,10,5.5,5,3
97,10.1.1.39,10.1.1.6,1,1,100,0.384,48,+304094ns,1262.77,AODV,50,30,10,5.5,5,3
98,10.1.1.11,10.1.1.2,2,1,50,0.384,48,+1.15041e+07ns,33.3795,AODV,50,30,10,5.5,5,3
99,10.1.1.2,10.1.1.12,6,6,100,2.24,280,+3.04139e+07ns,0.235746,AODV,50,30,10,5.5,5,3
100,10.1.1.37,10.1.1.12,3,2,66.6667,0.768,96,+2.42194e+07ns,22.2443,AODV,50,30,10,5.5,5,3
101,10.1.1.37,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
102,10.1.1.24,10.1.1.2,2,2,100,0.768,96,+1.1307e+07ns,0.233008,AODV,50,30,10,5.5,5,3
103,10.1.1.12,10.1.1.11,2,2,100,0.624,78,+5.29601e+07ns,0.0120509,AODV,50,30,10,5.5,5,3
104,10.1.1.12,10.1.1.24,6,6,100,2.16,270,+7.69697e+07ns,0.0749127,AODV,50,30,10,5.5,5,3
105,10.1.1.45,10.1.1.13,15,15,100,5.44,680,+2.80181e+07ns,0.0612196,AODV,50,30,10,5.5,5,3
106,10.1.1.15,10.1.1.2,8,4,50,1.536,192,+1.03515e+09ns,0.466997,AODV,50,30,10,5.5,5,3
107,10.1.1.13,10.1.1.12,45,44,97.7778,15.792,1974,+7.24548e+07ns,0.190685,AODV,50,30,10,5.5,5,3
108,10.1.1.12,10.1.1.37,1,1,100,0.24,30,+2.24293e+07ns,10.7003,AODV,50,30,10,5.5,5,3
109,10.1.1.4,10.1.1.37,2,2,100,0.768,96,+7.13186e+07ns,0.0144978,AODV,50,30,10,5.5,5,3
110,10.1.1.19,10.1.1.41,3,3,100,0.864,108,+6.21342e+07ns,0.189984,AODV,50,30,10,5.5,5,3
111,10.1.1.19,10.1.1.37,2,2,100,0.624,78,+6.6838e+06ns,0.205808,AODV,50,30,10,5.5,5,3
112,10.1.1.10,10.1.1.37,4,4,100,1.728,216,+1.15859e+07ns,0.0326252,AODV,50,30,10,5.5,5,3
113,10.1.1.29,10.1.1.10,1,1,100,0.384,48,+1.91389e+07ns,20.0639,AODV,50,30,10,5.5,5,3
114,10.1.1.19,10.1.1.21,3,3,100,0.864,108,+1.98811e+07ns,0.19116,AODV,50,30,10,5.5,5,3
115,10.1.1.19,10.1.1.10,1,1,100,0.384,48,+2.3941e+07ns,16.0394,AODV,50,30,10,5.5,5,3
116,10.1.1.27,10.1.1.21,1,1,100,0.384,48,+2.67351e+06ns,143.632,AODV,50,30,10,5.5,5,3
117,10.1.1.27,10.1.1.10,1,1,100,0.384,48,+1.77791e+07ns,21.5984,AODV,50,30,10,5.5,5,3
118,10.1.1.9,10.1.1.21,1,1,100,0.384,48,+1.00166e+09ns,0.383365,AODV,50,30,10,5.5,5,3
119,10.1.1.9,10.1.1.10,1,1,100,0.384,48,+1.63994e+07ns,23.4155,AODV,50,30,10,5.5,5,3
120,10.1.1.21,10.1.1.19,5,5,100,1.776,222,+1.33424e+07ns,0.168379,AODV,50,30,10,5.5,5,3
121,10.1.1.41,10.1.1.19,6,6,100,2.224,278,+2.35048e+07ns,0.4282,AODV,50,30,10,5.5,5,3
122,10.1.1.41,10.1.1.2,4,4,100,1.472,184,+5.54066e+06ns,0.117673,AODV,50,30,10,5.5,5,3
123,10.1.1.2,10.1.1.4,1,1,100,0.24,30,+503272ns,476.879,AODV,50,30,10,5.5,5,3
124,10.1.1.21,10.1.1.9,3,3,100,1.008,126,+1.66596e+07ns,0.286931,AODV,50,30,10,5.5,5,3
125,10.1.1.34,10.1.1.45,1,1,100,0.384,48,+6.7206e+06ns,57.1377,AODV,50,30,10,5.5,5,3
126,10.1.1.34,10.1.1.28,5,5,100,1.856,232,+3.45115e+07ns,0.0409771,AODV,50,30,10,5.5,5,3
127,10.1.1.28,10.1.1.11,1,1,100,0.384,48,+3.35857e+07ns,11.4334,AODV,50,30,10,5.5,5,3
128,10.1.1.45,10.1.1.34,4,4,100,1.328,166,+7.20795e+06ns,0.389354,AODV,50,30,10,5.5,5,3
129,10.1.1.2,10.1.1.15,2,1,50,0.24,30,+4.58982e+06ns,0.23233,AODV,50,30,10,5.5,5,3
130,10.1.1.11,10.1.1.45,6,6,100,2.56,320,+1.3237e+07ns,0.206135,AODV,50,30,10,5.5,5,3
131,10.1.1.49,10.1.1.2,2,2,100,0.768,96,+1.00365e+09ns,0.761182,AODV,50,30,10,5.5,5,3
132,10.1.1.49,10.1.1.15,4,4,100,1.664,208,+2.35284e+07ns,0.0684371,AODV,50,30,10,5.5,5,3
133,10.1.1.28,10.1.1.2,4,4,100,1.328,166,+6.16259e+07ns,0.396161,AODV,50,30,10,5.5,5,3
134,10.1.1.2,10.1.1.28,4,4,100,1.248,156,+1.15339e+07ns,0.374425,AODV,50,30,10,5.5,5,3
135,10.1.1.16,10.1.1.17,5,5,100,1.792,224,+6.62743e+07ns,0.900876,AODV,50,30,10,5.5,5,3
136,10.1.1.41,10.1.1.17,5,5,100,1.728,216,+1.40273e+09ns,0.0473265,AODV,50,30,10,5.5,5,3
137,10.1.1.41,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
138,10.1.1.49,10.1.1.7,1,1,100,0.384,48,+4.12313e+06ns,93.1332,AODV,50,30,10,5.5,5,3
139,10.1.1.15,10.1.1.17,2,2,100,0.704,88,+4.10562e+07ns,16.4562,AODV,50,30,10,5.5,5,3
140,10.1.1.17,10.1.1.49,2,2,100,0.624,78,+6.92267e+06ns,0.993504,AODV,50,30,10,5.5,5,3
141,10.1.1.17,10.1.1.15,1,1,100,0.24,30,+1.0202e+07ns,23.5249,AODV,50,30,10,5.5,5,3
142,10.1.1.17,10.1.1.16,5,5,100,1.632,204,+2.18107e+07ns,0.222468,AODV,50,30,10,5.5,5,3
143,10.1.1.37,10.1.1.19,1,1,100,0.384,48,+4.2917e+06ns,89.4751,AODV,50,30,10,5.5,5,3
144,10.1.1.37,10.1.1.9,2,2,100,0.768,96,+7.75972e+06ns,0.0106651,AODV,50,30,10,5.5,5,3
145,10.1.1.41,10.1.1.9,2,2,100,0.768,96,+1.88418e+07ns,0.510432,AODV,50,30,10,5.5,5,3
146,10.1.1.2,10.1.1.49,1,1,100,0.24,30,+2.05251e+07ns,11.693,AODV,50,30,10,5.5,5,3
147,10.1.1.24,10.1.1.49,1,1,100,0.384,48,+1.72424e+07ns,22.2707,AODV,50,30,10,5.5,5,3
148,10.1.1.17,10.1.1.2,4,4,100,1.328,166,+3.69795e+06ns,0.99183,AODV,50,30,10,5.5,5,3
149,10.1.1.16,10.1.1.49,1,1,100,0.384,48,+1.05083e+07ns,36.5425,AODV,50,30,10,5.5,5,3
150,10.1.1.28,10.1.1.49,2,2,100,0.768,96,+2.92153e+07ns,0.558025,AODV,50,30,10,5.5,5,3
151,10.1.1.15,10.1.1.49,1,1,100,0.384,48,+1.93642e+07ns,19.8304,AODV,50,30,10,5.5,5,3
152,10.1.1.17,10.1.1.41,1,1,100,0.24,30,+2.84623e+06ns,84.3221,AODV,50,30,10,5.5,5,3
153,10.1.1.24,10.1.1.19,13,13,100,4.8,600,+8.22608e+07ns,0.15238,AODV,50,30,10,5.5,5,3
154,10.1.1.24,10.1.1.29,4,4,100,1.52,190,+2.07596e+07ns,0.0565852,AODV,50,30,10,5.5,5,3
155,10.1.1.24,10.1.1.41,1,1,100,0.384,48,+2.15804e+07ns,17.7939,AODV,50,30,10,5.5,5,3
156,10.1.1.16,10.1.1.41,2,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
157,10.1.1.17,10.1.1.19,2,2,100,0.704,88,+9.76386e+06ns,9.05198,AODV,50,30,10,5.5,5,3
158,10.1.1.19,10.1.1.24,2,2,100,0.48,60,+1.59648e+07ns,46.8506,AODV,50,30,10,5.5,5,3
159,10.1.1.45,10.1.1.11,8,8,100,3.12,390,+1.25681e+07ns,0.0359837,AODV,50,30,10,5.5,5,3
160,10.1.1.44,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
161,10.1.1.44,10.1.1.13,9,8,88.8889,2.864,358,+2.0382e+09ns,0.0342034,AODV,50,30,10,5.5,5,3
162,10.1.1.44,10.1.1.45,9,8,88.8889,2.944,368,+1.3974e+07ns,0.0434655,AODV,50,30,10,5.5,5,3
163,10.1.1.44,10.1.1.11,2,2,100,0.768,96,+6.73646e+06ns,43.1555,AODV,50,30,10,5.5,5,3
164,10.1.1.28,10.1.1.17,1,1,100,0.384,48,+1.00132e+09ns,0.383495,AODV,50,30,10,5.5,5,3
165,10.1.1.50,10.1.1.16,2,2,100,0.768,96,+5.91232e+06ns,0.103375,AODV,50,30,10,5.5,5,3
166,10.1.1.50,10.1.1.28,2,1,50,0.384,48,+2.30776e+07ns,16.6395,AODV,50,30,10,5.5,5,3
167,10.1.1.45,10.1.1.44,8,7,87.5,2.416,302,+2.46583e+07ns,0.0360477,AODV,50,30,10,5.5,5,3
168,10.1.1.11,10.1.1.44,1,1,100,0.384,48,+1.00804e+07ns,38.0938,AODV,50,30,10,5.5,5,3
169,10.1.1.28,10.1.1.34,1,1,100,0.384,48,+3.52383e+07ns,10.8972,AODV,50,30,10,5.5,5,3
170,10.1.1.2,10.1.1.45,1,1,100,0.384,48,+1.03527e+07ns,37.0917,AODV,50,30,10,5.5,5,3
171,10.1.1.24,10.1.1.16,3,2,66.6667,0.624,78,+8.28768e+06ns,0.0282386,AODV,50,30,10,5.5,5,3
172,10.1.1.17,10.1.1.24,2,2,100,0.624,78,+2.63582e+06ns,0.0297229,AODV,50,30,10,5.5,5,3
173,10.1.1.16,10.1.1.24,5,5,100,1.856,232,+9.78378e+08ns,0.0840056,AODV,50,30,10,5.5,5,3
174,10.1.1.24,10.1.1.17,9,8,88.8889,2.736,342,+2.66826e+07ns,0.13034,AODV,50,30,10,5.5,5,3
175,10.1.1.28,10.1.1.24,2,2,100,0.768,96,+1.9555e+09ns,0.78114,AODV,50,30,10,5.5,5,3
176,10.1.1.5,10.1.1.30,1,1,100,0.384,48,+8.90747e+06ns,43.1099,AODV,50,30,10,5.5,5,3
177,10.1.1.5,10.1.1.8,3,2,66.6667,0.768,96,+1.06465e+07ns,0.343929,AODV,50,30,10,5.5,5,3
178,10.1.1.30,10.1.1.5,1,1,100,0.24,30,+6.68208e+06ns,35.917,AODV,50,30,10,5.5,5,3
179,10.1.1.30,10.1.1.14,3,3,100,1.152,144,+9.67684e+06ns,0.297758,AODV,50,30,10,5.5,5,3
180,10.1.1.14,10.1.1.22,3,3,100,1.088,136,+1.03316e+07ns,0.061706,AODV,50,30,10,5.5,5,3
181,10.1.1.22,10.1.1.18,11,11,100,4.032,504,+1.18313e+07ns,0.196936,AODV,50,30,10,5.5,5,3
182,10.1.1.46,10.1.1.7,1,1,100,0.384,48,+1.8732e+06ns,204.997,AODV,50,30,10,5.5,5,3
183,10.1.1.25,10.1.1.46,2,2,100,0.48,60,+5.6773e+06ns,0.0064374,AODV,50,30,10,5.5,5,3
184,10.1.1.25,10.1.1.41,8,8,100,3.136,392,+1.40382e+07ns,0.40051,AODV,50,30,10,5.5,5,3
185,10.1.1.41,10.1.1.29,2,2,100,0.704,88,+1.0594e+07ns,0.247953,AODV,50,30,10,5.5,5,3
186,10.1.1.29,10.1.1.12,4,4,100,1.536,192,+9.28072e+06ns,0.242882,AODV,50,30,10,5.5,5,3
187,10.1.1.12,10.1.1.17,7,7,100,2.56,320,+4.79474e+06ns,0.132016,AODV,50,30,10,5.5,5,3
188,10.1.1.5,10.1.1.39,3,3,100,1.008,126,+6.15716e+06ns,1.00915,AODV,50,30,10,5.5,5,3
189,10.1.1.39,10.1.1.5,2,2,100,0.624,78,+1.03749e+07ns,0.628397,AODV,50,30,10,5.5,5,3
190,10.1.1.8,10.1.1.5,1,1,100,0.384,48,+7.82497e+06ns,49.0737,AODV,50,30,10,5.5,5,3
191,10.1.1.16,10.1.1.50,2,2,100,0.768,96,+1.02789e+07ns,0.292846,AODV,50,30,10,5.5,5,3
192,10.1.1.8,10.1.1.30,4,4,100,1.536,192,+9.02906e+06ns,0.0508088,AODV,50,30,10,5.5,5,3
193,10.1.1.14,10.1.1.18,2,2,100,0.832,104,+3.56443e+06ns,0.661666,AODV,50,30,10,5.5,5,3
194,10.1.1.8,10.1.1.6,2,1,50,0.384,48,+6.55575e+06ns,58.5746,AODV,50,30,10,5.5,5,3
195,10.1.1.30,10.1.1.8,9,9,100,3.248,406,+5.93807e+07ns,0.0650726,AODV,50,30,10,5.5,5,3
196,10.1.1.30,10.1.1.1,2,2,100,0.768,96,+4.95259e+06ns,0.943183,AODV,50,30,10,5.5,5,3
197,10.1.1.1,10.1.1.31,1,1,100,0.384,48,+9.51601e+06ns,40.353,AODV,50,30,10,5.5,5,3
198,10.1.1.26,10.1.1.27,4,3,75,1.088,136,+3.75851e+06ns,0.597617,AODV,50,30,10,5.5,5,3
199,10.1.1.27,10.1.1.48,3,1,33.3333,0.384,48,+9.99409e+06ns,38.4227,AODV,50,30,10,5.5,5,3
200,10.1.1.48,10.1.1.32,2,2,100,0.832,104,+7.96498e+06ns,0.47196,AODV,50,30,10,5.5,5,3
201,10.1.1.32,10.1.1.25,3,3,100,1.216,152,+9.2297e+06ns,0.599909,AODV,50,30,10,5.5,5,3
202,10.1.1.41,10.1.1.21,12,10,83.3333,3.776,472,+5.41167e+06ns,0.175871,AODV,50,30,10,5.5,5,3
203,10.1.1.21,10.1.1.16,3,3,100,1.152,144,+1.16962e+07ns,0.245995,AODV,50,30,10,5.5,5,3
204,10.1.1.25,10.1.1.9,4,4,100,1.536,192,+1.36448e+07ns,0.0975313,AODV,50,30,10,5.5,5,3
205,10.1.1.41,10.1.1.25,3,3,100,1.072,134,+2.22637e+06ns,0.146282,AODV,50,30,10,5.5,5,3
206,10.1.1.2,10.1.1.19,2,2,100,0.704,88,+9.5342e+06ns,1.12373,AODV,50,30,10,5.5,5,3
207,10.1.1.1,10.1.1.18,1,1,100,0.384,48,+1.10947e+07ns,34.6112,AODV,50,30,10,5.5,5,3
208,10.1.1.12,10.1.1.19,5,5,100,1.92,240,+2.0404e+07ns,0.182805,AODV,50,30,10,5.5,5,3
209,10.1.1.9,10.1.1.41,1,1,100,0.384,48,+6.51594e+06ns,58.9324,AODV,50,30,10,5.5,5,3
210,10.1.1.21,10.1.1.12,2,2,100,0.768,96,+1.69306e+06ns,0.18137,AODV,50,30,10,5.5,5,3
211,10.1.1.21,10.1.1.41,4,0,0,0,0,+0ns,-0,AODV,50,30,10,5.5,5,3
212,10.1.1.30,10.1.1.23,1,1,100,0.384,48,+8.59986e+06ns,44.6519,AODV,50,30,10,5.5,5,3
213,10.1.1.3,10.1.1.23,4,4,100,1.408,176,+1.00611e+09ns,0.107613,AODV,50,30,10,5.5,5,3
214,10.1.1.3,10.1.1.8,2,2,100,0.768,96,+5.98463e+06ns,0.435793,AODV,50,30,10,5.5,5,3
