Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
59,10.1.1.41,10.1.1.49,2,2,100,0.768,96,+2.37286e+06ns,34.2967,AODV,50,30,10,4.5,5,3
60,10.1.1.5,10.1.1.26,1,1,100,0.384,48,+7.51535e+06ns,51.0954,AODV,50,30,10,4.5,5,3
61,10.1.1.26,10.1.1.31,5,4,80,1.344,168,+1.08235e+07ns,0.0448655,AODV,50,30,10,4.5,5,3
62,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+757212ns,507.124,AODV,50,30,10,4.5,5,3
63,10.1.1.45,10.1.1.28,1,1,100,0.448,56,+309287ns,1448.49,AODV,50,30,10,4.5,5,3
64,10.1.1.28,10.1.1.7,1,1,100,0.384,48,+304325ns,1261.81,AODV,50,30,10,4.5,5,3
65,10.1.1.7,10.1.1.49,5,4,80,1.328,166,+3.53308e+06ns,0.398787,AODV,50,30,10,4.5,5,3
66,10.1.1.7,10.1.1.15,1,1,100,0.384,48,+6.21526e+06ns,61.7834,AODV,50,30,10,4.5,5,3
67,10.1.1.49,10.1.1.2,2,2,100,0.768,96,+6.98274e+06ns,162.537,AODV,50,30,10,4.5,5,3
68,10.1.1.15,10.1.1.28,4,4,100,1.536,192,+1.68557e+07ns,4.5884,AODV,50,30,10,4.5,5,3
69,10.1.1.21,10.1.1.16,1,1,100,0.384,48,+2.39922e+08ns,1.60052,AODV,50,30,10,4.5,5,3
70,10.1.1.16,10.1.1.15,3,3,100,1.216,152,+4.12298e+08ns,0.3157,AODV,50,30,10,4.5,5,3
71,10.1.1.32,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
72,10.1.1.16,10.1.1.21,1,1,100,0.24,30,+9.42198e+06ns,25.4724,AODV,50,30,10,4.5,5,3
73,10.1.1.10,10.1.1.19,3,3,100,1.152,144,+1.02303e+07ns,0.253491,AODV,50,30,10,4.5,5,3
74,10.1.1.10,10.1.1.27,4,3,75,1.152,144,+2.95438e+09ns,1.14734,AODV,50,30,10,4.5,5,3
75,10.1.1.11,10.1.1.41,1,1,100,0.384,48,+4.1355e+06ns,92.8547,AODV,50,30,10,4.5,5,3
76,10.1.1.7,10.1.1.24,2,1,50,0.384,48,+5.76334e+07ns,6.66281,AODV,50,30,10,4.5,5,3
77,10.1.1.16,10.1.1.11,2,2,100,0.768,96,+1.10466e+07ns,59.2048,AODV,50,30,10,4.5,5,3
78,10.1.1.41,10.1.1.29,4,4,100,1.536,192,+2.0018e+09ns,0.122151,AODV,50,30,10,4.5,5,3
79,10.1.1.15,10.1.1.16,8,7,87.5,2.752,344,+1.56586e+07ns,0.107005,AODV,50,30,10,4.5,5,3
80,10.1.1.49,10.1.1.41,2,2,100,0.768,96,+4.16697e+06ns,0.295391,AODV,50,30,10,4.5,5,3
81,10.1.1.49,10.1.1.16,4,4,100,1.472,184,+9.74422e+06ns,0.0544464,AODV,50,30,10,4.5,5,3
82,10.1.1.41,10.1.1.16,3,2,66.6667,0.768,96,+2.62382e+07ns,0.297025,AODV,50,30,10,4.5,5,3
83,10.1.1.41,10.1.1.11,1,1,100,0.384,48,+9.06202e+06ns,42.3747,AODV,50,30,10,4.5,5,3
84,10.1.1.29,10.1.1.17,4,4,100,1.536,192,+9.08808e+06ns,0.063742,AODV,50,30,10,4.5,5,3
85,10.1.1.29,10.1.1.19,21,21,100,8.064,1008,+2.34639e+07ns,0.218974,AODV,50,30,10,4.5,5,3
86,10.1.1.19,10.1.1.10,4,4,100,1.392,174,+2.17765e+07ns,0.307332,AODV,50,30,10,4.5,5,3
87,10.1.1.4,10.1.1.27,1,1,100,0.384,48,+9.71403e+06ns,39.5304,AODV,50,30,10,4.5,5,3
88,10.1.1.4,10.1.1.29,2,2,100,0.768,96,+1.53083e+07ns,0.0292251,AODV,50,30,10,4.5,5,3
89,10.1.1.19,10.1.1.27,1,1,100,0.384,48,+1.08133e+07ns,35.5117,AODV,50,30,10,4.5,5,3
90,10.1.1.9,10.1.1.27,2,2,100,0.768,96,+1.96221e+07ns,0.181662,AODV,50,30,10,4.5,5,3
91,10.1.1.17,10.1.1.16,9,9,100,3.168,396,+1.32361e+07ns,0.300957,AODV,50,30,10,4.5,5,3
92,10.1.1.16,10.1.1.41,2,2,100,0.624,78,+4.63778e+07ns,0.242895,AODV,50,30,10,4.5,5,3
93,10.1.1.27,10.1.1.17,3,3,100,1.152,144,+2.99949e+09ns,1.14697,AODV,50,30,10,4.5,5,3
94,10.1.1.24,10.1.1.2,2,2,100,0.768,96,+1.21999e+07ns,0.0572336,AODV,50,30,10,4.5,5,3
95,10.1.1.2,10.1.1.29,1,1,100,0.384,48,+1.16667e+06ns,329.141,AODV,50,30,10,4.5,5,3
96,10.1.1.27,10.1.1.21,3,3,100,1.152,144,+2.11151e+06ns,342.215,AODV,50,30,10,4.5,5,3
97,10.1.1.49,10.1.1.17,3,3,100,1.152,144,+3.25974e+09ns,0.383179,AODV,50,30,10,4.5,5,3
98,10.1.1.16,10.1.1.17,3,3,100,1.088,136,+3.35671e+07ns,0.385433,AODV,50,30,10,4.5,5,3
99,10.1.1.16,10.1.1.7,5,4,80,1.472,184,+4.41466e+06ns,0.750957,AODV,50,30,10,4.5,5,3
100,10.1.1.7,10.1.1.17,2,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
101,10.1.1.49,10.1.1.24,1,1,100,0.384,48,+7.25516e+06ns,52.9278,AODV,50,30,10,4.5,5,3
102,10.1.1.16,10.1.1.24,2,2,100,0.704,88,+1.42799e+07ns,0.016121,AODV,50,30,10,4.5,5,3
103,10.1.1.17,10.1.1.7,3,3,100,1.088,136,+1.36378e+07ns,1.08536,AODV,50,30,10,4.5,5,3
104,10.1.1.17,10.1.1.24,1,1,100,0.384,48,+1.50411e+07ns,25.5301,AODV,50,30,10,4.5,5,3
105,10.1.1.29,10.1.1.41,3,3,100,1.216,152,+1.55567e+07ns,0.152105,AODV,50,30,10,4.5,5,3
106,10.1.1.17,10.1.1.41,1,1,100,0.384,48,+7.63047e+06ns,50.3245,AODV,50,30,10,4.5,5,3
107,10.1.1.17,10.1.1.29,1,1,100,0.384,48,+2.93315e+06ns,130.917,AODV,50,30,10,4.5,5,3
108,10.1.1.3,10.1.1.26,1,1,100,0.384,48,+4.13565e+06ns,92.8511,AODV,50,30,10,4.5,5,3
109,10.1.1.3,10.1.1.31,1,1,100,0.384,48,+1.00587e+07ns,38.1761,AODV,50,30,10,4.5,5,3
110,10.1.1.26,10.1.1.3,1,1,100,0.24,30,+2.05465e+06ns,116.808,AODV,50,30,10,4.5,5,3
111,10.1.1.24,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
112,10.1.1.9,10.1.1.10,1,1,100,0.384,48,+1.11906e+07ns,34.3146,AODV,50,30,10,4.5,5,3
113,10.1.1.29,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
114,10.1.1.10,10.1.1.9,7,6,85.7143,2.16,270,+8.38819e+06ns,0.26002,AODV,50,30,10,4.5,5,3
115,10.1.1.24,10.1.1.17,4,4,100,1.536,192,+9.20158e+06ns,0.328534,AODV,50,30,10,4.5,5,3
116,10.1.1.24,10.1.1.49,2,2,100,0.768,96,+2.41172e+06ns,3.03083,AODV,50,30,10,4.5,5,3
117,10.1.1.29,10.1.1.9,4,4,100,1.536,192,+2.09075e+07ns,0.089018,AODV,50,30,10,4.5,5,3
118,10.1.1.9,10.1.1.21,1,1,100,0.384,48,+7.19592e+06ns,53.3636,AODV,50,30,10,4.5,5,3
119,10.1.1.21,10.1.1.19,6,6,100,2.24,280,+1.00229e+07ns,0.179214,AODV,50,30,10,4.5,5,3
120,10.1.1.17,10.1.1.49,3,2,66.6667,0.48,60,+1.43515e+07ns,53.4461,AODV,50,30,10,4.5,5,3
121,10.1.1.21,10.1.1.9,3,3,100,1.152,144,+1.56007e+07ns,0.170492,AODV,50,30,10,4.5,5,3
122,10.1.1.19,10.1.1.21,4,4,100,0.96,120,+1.00084e+07ns,0.0799545,AODV,50,30,10,4.5,5,3
123,10.1.1.10,10.1.1.37,1,1,100,0.384,48,+8.65188e+06ns,44.3834,AODV,50,30,10,4.5,5,3
124,10.1.1.9,10.1.1.37,1,1,100,0.384,48,+1.11702e+07ns,34.3773,AODV,50,30,10,4.5,5,3
125,10.1.1.37,10.1.1.10,1,1,100,0.24,30,+1.13129e+07ns,21.2148,AODV,50,30,10,4.5,5,3
126,10.1.1.37,10.1.1.19,2,2,100,0.768,96,+2.22595e+07ns,60.3409,AODV,50,30,10,4.5,5,3
127,10.1.1.10,10.1.1.25,2,2,100,0.768,96,+9.52005e+06ns,0.00985851,AODV,50,30,10,4.5,5,3
128,10.1.1.25,10.1.1.10,3,3,100,0.864,108,+1.27765e+07ns,0.0110917,AODV,50,30,10,4.5,5,3
129,10.1.1.25,10.1.1.41,1,1,100,0.384,48,+7.1956e+06ns,53.3659,AODV,50,30,10,4.5,5,3
130,10.1.1.19,10.1.1.12,3,3,100,1.008,126,+1.81664e+09ns,0.0890247,AODV,50,30,10,4.5,5,3
131,10.1.1.19,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
132,10.1.1.13,10.1.1.2,5,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
133,10.1.1.24,10.1.1.12,2,2,100,0.768,96,+1.11526e+07ns,0.675444,AODV,50,30,10,4.5,5,3
134,10.1.1.21,10.1.1.12,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
135,10.1.1.29,10.1.1.12,4,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
136,10.1.1.17,10.1.1.12,2,2,100,0.704,88,+5.40154e+07ns,11.2821,AODV,50,30,10,4.5,5,3
137,10.1.1.17,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
138,10.1.1.12,10.1.1.13,12,12,100,3.632,454,+8.03914e+06ns,0.0465299,AODV,50,30,10,4.5,5,3
139,10.1.1.12,10.1.1.24,8,8,100,2.672,334,+8.00062e+06ns,0.168976,AODV,50,30,10,4.5,5,3
140,10.1.1.12,10.1.1.17,1,1,100,0.24,30,+6.22185e+06ns,38.5737,AODV,50,30,10,4.5,5,3
141,10.1.1.12,10.1.1.19,2,2,100,0.624,78,+8.39139e+06ns,0.0604658,AODV,50,30,10,4.5,5,3
142,10.1.1.21,10.1.1.29,1,1,100,0.384,48,+4.29852e+08ns,0.893331,AODV,50,30,10,4.5,5,3
143,10.1.1.12,10.1.1.29,2,2,100,0.768,96,+3.42556e+06ns,0.0840222,AODV,50,30,10,4.5,5,3
144,10.1.1.13,10.1.1.29,1,1,100,0.384,48,+5.78793e+06ns,66.345,AODV,50,30,10,4.5,5,3
145,10.1.1.29,10.1.1.13,1,1,100,0.24,30,+1.01218e+07ns,23.7113,AODV,50,30,10,4.5,5,3
146,10.1.1.8,10.1.1.3,1,1,100,0.384,48,+2.27534e+06ns,168.766,AODV,50,30,10,4.5,5,3
147,10.1.1.3,10.1.1.22,1,1,100,0.384,48,+1.87553e+06ns,204.742,AODV,50,30,10,4.5,5,3
148,10.1.1.22,10.1.1.18,6,6,100,2.304,288,+1.29325e+07ns,0.297333,AODV,50,30,10,4.5,5,3
149,10.1.1.30,10.1.1.38,4,4,100,1.536,192,+5.33481e+06ns,0.0221063,AODV,50,30,10,4.5,5,3
150,10.1.1.30,10.1.1.8,8,8,100,3.008,376,+3.86163e+07ns,0.0918125,AODV,50,30,10,4.5,5,3
151,10.1.1.23,10.1.1.38,3,3,100,1.152,144,+1.03504e+07ns,0.148339,AODV,50,30,10,4.5,5,3
152,10.1.1.23,10.1.1.8,3,2,66.6667,0.768,96,+1.36805e+07ns,0.218745,AODV,50,30,10,4.5,5,3
153,10.1.1.38,10.1.1.30,4,4,100,1.104,138,+1.00555e+09ns,0.0158894,AODV,50,30,10,4.5,5,3
154,10.1.1.38,10.1.1.18,2,2,100,0.768,96,+8.98445e+06ns,100.312,AODV,50,30,10,4.5,5,3
155,10.1.1.38,10.1.1.23,1,1,100,0.24,30,+7.38196e+06ns,32.5117,AODV,50,30,10,4.5,5,3
156,10.1.1.41,10.1.1.25,1,1,100,0.448,56,+1.05605e+07ns,42.4222,AODV,50,30,10,4.5,5,3
157,10.1.1.3,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
158,10.1.1.27,10.1.1.22,3,3,100,1.088,136,+8.55498e+06ns,0.736121,AODV,50,30,10,4.5,5,3
159,10.1.1.27,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
160,10.1.1.38,10.1.1.22,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4.5,5,3
161,10.1.1.38,10.1.1.8,4,2,50,0.768,96,+2.87536e+06ns,0.526269,AODV,50,30,10,4.5,5,3
162,10.1.1.33,10.1.1.22,6,6,100,2.304,288,+1.16259e+07ns,0.655519,AODV,50,30,10,4.5,5,3
163,10.1.1.33,10.1.1.8,9,9,100,3.328,416,+2.8541e+07ns,0.834295,AODV,50,30,10,4.5,5,3
164,10.1.1.23,10.1.1.22,1,1,100,0.384,48,+1.22354e+07ns,31.3844,AODV,50,30,10,4.5,5,3
165,10.1.1.22,10.1.1.33,7,7,100,2.544,318,+1.0061e+09ns,0.728482,AODV,50,30,10,4.5,5,3
166,10.1.1.22,10.1.1.27,2,2,100,0.624,78,+5.5564e+06ns,0.320864,AODV,50,30,10,4.5,5,3
167,10.1.1.22,10.1.1.23,1,1,100,0.24,30,+5.64196e+06ns,42.5384,AODV,50,30,10,4.5,5,3
168,10.1.1.1,10.1.1.3,2,2,100,0.768,96,+4.29315e+06ns,0.0264474,AODV,50,30,10,4.5,5,3
169,10.1.1.1,10.1.1.6,2,2,100,0.832,104,+1.08387e+07ns,0.234385,AODV,50,30,10,4.5,5,3
170,10.1.1.3,10.1.1.1,1,1,100,0.24,30,+8.73931e+06ns,27.4621,AODV,50,30,10,4.5,5,3
171,10.1.1.3,10.1.1.38,2,1,50,0.384,48,+4.5759e+06ns,83.9179,AODV,50,30,10,4.5,5,3
172,10.1.1.30,10.1.1.31,6,6,100,2.016,252,+1.68199e+07ns,0.0653254,AODV,50,30,10,4.5,5,3
173,10.1.1.31,10.1.1.48,13,13,100,4.672,584,+1.54809e+07ns,0.80148,AODV,50,30,10,4.5,5,3
174,10.1.1.48,10.1.1.2,5,5,100,1.792,224,+7.98633e+06ns,1.7532,AODV,50,30,10,4.5,5,3
175,10.1.1.2,10.1.1.41,5,5,100,1.792,224,+1.0386e+07ns,1.75329,AODV,50,30,10,4.5,5,3
176,10.1.1.21,10.1.1.28,2,2,100,0.704,88,+9.74702e+06ns,1.46018,AODV,50,30,10,4.5,5,3
177,10.1.1.28,10.1.1.49,3,2,66.6667,0.704,88,+6.61405e+06ns,1.48462,AODV,50,30,10,4.5,5,3
178,10.1.1.38,10.1.1.3,2,1,50,0.384,48,+1.42193e+06ns,270.055,AODV,50,30,10,4.5,5,3
179,10.1.1.8,10.1.1.47,3,3,100,1.216,152,+1.04614e+07ns,5.00188,AODV,50,30,10,4.5,5,3
180,10.1.1.3,10.1.1.6,8,8,100,3.136,392,+6.81661e+06ns,0.522763,AODV,50,30,10,4.5,5,3
181,10.1.1.47,10.1.1.31,3,3,100,1.088,136,+3.15131e+06ns,4.4632,AODV,50,30,10,4.5,5,3
182,10.1.1.21,10.1.1.34,7,7,100,2.496,312,+5.82255e+06ns,1.4131,AODV,50,30,10,4.5,5,3
183,10.1.1.3,10.1.1.27,1,1,100,0.384,48,+2.55578e+06ns,150.247,AODV,50,30,10,4.5,5,3
184,10.1.1.34,10.1.1.16,5,5,100,1.792,224,+9.52132e+06ns,1.72816,AODV,50,30,10,4.5,5,3
185,10.1.1.27,10.1.1.3,4,3,75,1.008,126,+3.83837e+06ns,0.673634,AODV,50,30,10,4.5,5,3
186,10.1.1.8,10.1.1.31,5,5,100,1.728,216,+1.0181e+07ns,0.378355,AODV,50,30,10,4.5,5,3
187,10.1.1.48,10.1.1.10,18,17,94.4444,6.208,776,+2.55086e+07ns,0.241035,AODV,50,30,10,4.5,5,3
188,10.1.1.10,10.1.1.32,8,8,100,2.672,334,+1.3177e+07ns,0.0495134,AODV,50,30,10,4.5,5,3
189,10.1.1.32,10.1.1.41,8,7,87.5,2.432,304,+4.68352e+06ns,1.93414,AODV,50,30,10,4.5,5,3
190,10.1.1.18,10.1.1.33,3,3,100,1.008,126,+4.23586e+06ns,0.562138,AODV,50,30,10,4.5,5,3
191,10.1.1.18,10.1.1.22,2,2,100,0.96,120,+1.4095e+06ns,0.251793,AODV,50,30,10,4.5,5,3
192,10.1.1.8,10.1.1.30,1,1,100,0.384,48,+8.29532e+06ns,46.2912,AODV,50,30,10,4.5,5,3
193,10.1.1.47,10.1.1.30,2,2,100,0.768,96,+1.05195e+07ns,36.8777,AODV,50,30,10,4.5,5,3
194,10.1.1.47,10.1.1.8,2,2,100,0.768,96,+1.27411e+06ns,0.593635,AODV,50,30,10,4.5,5,3
195,10.1.1.30,10.1.1.33,4,4,100,1.536,192,+1.02607e+07ns,0.0641743,AODV,50,30,10,4.5,5,3
196,10.1.1.30,10.1.1.47,1,1,100,0.24,30,+1.80623e+07ns,13.2873,AODV,50,30,10,4.5,5,3
197,10.1.1.33,10.1.1.23,2,2,100,0.768,96,+1.09117e+07ns,118.64,AODV,50,30,10,4.5,5,3
198,10.1.1.26,10.1.1.30,3,3,100,1.008,126,+1.00341e+09ns,0.126859,AODV,50,30,10,4.5,5,3
199,10.1.1.26,10.1.1.47,17,17,100,6.32,790,+3.5554e+07ns,0.399325,AODV,50,30,10,4.5,5,3
200,10.1.1.31,10.1.1.30,3,3,100,1.152,144,+2.53932e+07ns,0.0393047,AODV,50,30,10,4.5,5,3
201,10.1.1.31,10.1.1.47,1,1,100,0.384,48,+2.26197e+07ns,16.9764,AODV,50,30,10,4.5,5,3
202,10.1.1.12,10.1.1.9,10,9,90,3.328,416,+1.01125e+09ns,0.0837188,AODV,50,30,10,4.5,5,3
203,10.1.1.9,10.1.1.4,1,1,100,0.384,48,+3.35594e+06ns,114.424,AODV,50,30,10,4.5,5,3
204,10.1.1.46,10.1.1.15,2,2,100,0.832,104,+7.21965e+06ns,7.36164,AODV,50,30,10,4.5,5,3
205,10.1.1.46,10.1.1.49,1,1,100,0.384,48,+4.33258e+06ns,88.6308,AODV,50,30,10,4.5,5,3
206,10.1.1.15,10.1.1.46,1,1,100,0.24,30,+4.44179e+06ns,54.0323,AODV,50,30,10,4.5,5,3
207,10.1.1.38,10.1.1.33,2,1,50,0.384,48,+5.76398e+07ns,6.66207,AODV,50,30,10,4.5,5,3
208,10.1.1.33,10.1.1.47,4,4,100,1.328,166,+4.38648e+06ns,1.41524,AODV,50,30,10,4.5,5,3
209,10.1.1.47,10.1.1.26,9,9,100,3.264,408,+3.04532e+07ns,0.213637,AODV,50,30,10,4.5,5,3
210,10.1.1.21,10.1.1.25,3,3,100,1.024,128,+1.09454e+07ns,5.45355,AODV,50,30,10,4.5,5,3
211,10.1.1.25,10.1.1.12,5,5,100,1.792,224,+1.1553e+07ns,0.946825,AODV,50,30,10,4.5,5,3
212,10.1.1.24,10.1.1.46,5,4,80,1.344,168,+5.33085e+06ns,7.43471,AODV,50,30,10,4.5,5,3
213,10.1.1.46,10.1.1.16,8,8,100,2.944,368,+9.53556e+06ns,0.0593611,AODV,50,30,10,4.5,5,3
214,10.1.1.3,10.1.1.23,2,2,100,0.624,78,+6.83872e+06ns,0.481567,AODV,50,30,10,4.5,5,3
215,10.1.1.23,10.1.1.3,4,4,100,1.328,166,+4.58341e+06ns,0.295662,AODV,50,30,10,4.5,5,3
216,10.1.1.27,10.1.1.42,1,1,100,0.384,48,+1.06354e+07ns,36.1057,AODV,50,30,10,4.5,5,3
