Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
76,10.1.1.37,10.1.1.21,1,1,100,0.24,30,+5.47283e+07ns,4.3853,AODV,50,30,10,4,5,3
77,10.1.1.49,10.1.1.17,2,2,100,0.704,88,+1.2946e+07ns,1.28861,AODV,50,30,10,4,5,3
78,10.1.1.49,10.1.1.7,1,1,100,0.384,48,+8.53651e+06ns,44.9833,AODV,50,30,10,4,5,3
79,10.1.1.16,10.1.1.17,1,1,100,0.384,48,+8.61091e+07ns,4.45946,AODV,50,30,10,4,5,3
80,10.1.1.16,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
81,10.1.1.2,10.1.1.16,1,1,100,0.384,48,+2.35671e+06ns,162.939,AODV,50,30,10,4,5,3
82,10.1.1.17,10.1.1.49,1,1,100,0.24,30,+6.48154e+06ns,37.0282,AODV,50,30,10,4,5,3
83,10.1.1.17,10.1.1.16,1,1,100,0.24,30,+1.02815e+07ns,23.3428,AODV,50,30,10,4,5,3
84,10.1.1.29,10.1.1.19,18,18,100,6.976,872,+1.13122e+09ns,0.217786,AODV,50,30,10,4,5,3
85,10.1.1.29,10.1.1.9,5,5,100,1.984,248,+6.60561e+06ns,0.152758,AODV,50,30,10,4,5,3
86,10.1.1.9,10.1.1.10,1,1,100,0.384,48,+3.61544e+06ns,106.211,AODV,50,30,10,4,5,3
87,10.1.1.10,10.1.1.19,1,1,100,0.384,48,+6.2559e+06ns,61.3821,AODV,50,30,10,4,5,3
88,10.1.1.19,10.1.1.29,3,3,100,0.72,90,+2.32273e+07ns,0.0614205,AODV,50,30,10,4,5,3
89,10.1.1.17,10.1.1.41,2,2,100,0.768,96,+7.87161e+06ns,2.36181,AODV,50,30,10,4,5,3
90,10.1.1.17,10.1.1.29,3,3,100,1.088,136,+3.19106e+06ns,0.0505977,AODV,50,30,10,4,5,3
91,10.1.1.41,10.1.1.17,1,1,100,0.24,30,+9.28162e+06ns,25.8576,AODV,50,30,10,4,5,3
92,10.1.1.41,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
93,10.1.1.34,10.1.1.28,5,5,100,2.176,272,+4.40618e+06ns,0.0633382,AODV,50,30,10,4,5,3
94,10.1.1.10,10.1.1.9,8,8,100,2.88,360,+2.96057e+06ns,0.529931,AODV,50,30,10,4,5,3
95,10.1.1.6,10.1.1.5,3,3,100,1.024,128,+2.15215e+06ns,0.355789,AODV,50,30,10,4,5,3
96,10.1.1.6,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
97,10.1.1.8,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
98,10.1.1.5,10.1.1.6,2,2,100,0.688,86,+1.08512e+07ns,0.253691,AODV,50,30,10,4,5,3
99,10.1.1.5,10.1.1.30,2,1,50,0.384,48,+8.66692e+06ns,44.3064,AODV,50,30,10,4,5,3
100,10.1.1.30,10.1.1.14,1,1,100,0.384,48,+6.35537e+06ns,60.4214,AODV,50,30,10,4,5,3
101,10.1.1.14,10.1.1.3,1,1,100,0.384,48,+9.65585e+06ns,39.7687,AODV,50,30,10,4,5,3
102,10.1.1.3,10.1.1.18,1,1,100,0.384,48,+4.41585e+06ns,86.9596,AODV,50,30,10,4,5,3
103,10.1.1.11,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
104,10.1.1.7,10.1.1.46,1,1,100,0.384,48,+1.01759e+07ns,37.7364,AODV,50,30,10,4,5,3
105,10.1.1.46,10.1.1.27,1,1,100,0.384,48,+2.34877e+06ns,163.49,AODV,50,30,10,4,5,3
106,10.1.1.27,10.1.1.32,1,1,100,0.384,48,+4.55581e+06ns,84.2879,AODV,50,30,10,4,5,3
107,10.1.1.32,10.1.1.37,5,5,100,1.792,224,+2.56654e+07ns,0.771606,AODV,50,30,10,4,5,3
108,10.1.1.37,10.1.1.9,1,1,100,0.384,48,+2.2358e+06ns,171.751,AODV,50,30,10,4,5,3
109,10.1.1.19,10.1.1.17,9,8,88.8889,2.688,336,+9.04521e+06ns,1.14721,AODV,50,30,10,4,5,3
110,10.1.1.2,10.1.1.12,1,1,100,0.384,48,+6.1616e+06ns,62.3214,AODV,50,30,10,4,5,3
111,10.1.1.37,10.1.1.10,4,4,100,1.408,176,+1.25894e+07ns,0.925265,AODV,50,30,10,4,5,3
112,10.1.1.37,10.1.1.32,2,2,100,0.704,88,+602389ns,0.233864,AODV,50,30,10,4,5,3
113,10.1.1.32,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
114,10.1.1.29,10.1.1.24,4,4,100,1.408,176,+6.18283e+07ns,0.0785802,AODV,50,30,10,4,5,3
115,10.1.1.24,10.1.1.17,4,4,100,1.408,176,+1.02161e+07ns,0.399117,AODV,50,30,10,4,5,3
116,10.1.1.14,10.1.1.18,1,1,100,0.384,48,+3.71568e+06ns,103.346,AODV,50,30,10,4,5,3
117,10.1.1.14,10.1.1.30,2,2,100,0.768,96,+1.51093e+06ns,112.324,AODV,50,30,10,4,5,3
118,10.1.1.30,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
119,10.1.1.3,10.1.1.1,1,1,100,0.384,48,+3.35955e+06ns,114.301,AODV,50,30,10,4,5,3
120,10.1.1.3,10.1.1.14,7,6,85.7143,2.304,288,+2.48986e+06ns,0.0552058,AODV,50,30,10,4,5,3
121,10.1.1.1,10.1.1.18,3,3,100,1.088,136,+4.17108e+06ns,0.396671,AODV,50,30,10,4,5,3
122,10.1.1.27,10.1.1.48,1,1,100,0.384,48,+3.49177e+07ns,10.9973,AODV,50,30,10,4,5,3
123,10.1.1.27,10.1.1.46,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
124,10.1.1.48,10.1.1.32,3,3,100,1.088,136,+7.958e+06ns,6.55104,AODV,50,30,10,4,5,3
125,10.1.1.9,10.1.1.21,4,3,75,1.024,128,+1.09123e+07ns,5.67064,AODV,50,30,10,4,5,3
126,10.1.1.21,10.1.1.19,3,3,100,1.024,128,+6.49865e+06ns,5.9687,AODV,50,30,10,4,5,3
127,10.1.1.30,10.1.1.1,1,1,100,0.384,48,+1.00269e+09ns,0.382971,AODV,50,30,10,4,5,3
128,10.1.1.46,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
129,10.1.1.30,10.1.1.22,1,1,100,0.384,48,+2.82167e+08ns,1.36089,AODV,50,30,10,4,5,3
130,10.1.1.41,10.1.1.2,2,2,100,0.704,88,+1.00525e+09ns,0.198791,AODV,50,30,10,4,5,3
131,10.1.1.41,10.1.1.9,1,1,100,0.384,48,+9.22487e+06ns,41.6266,AODV,50,30,10,4,5,3
132,10.1.1.22,10.1.1.18,2,2,100,0.768,96,+7.45964e+06ns,0.0985867,AODV,50,30,10,4,5,3
133,10.1.1.39,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
134,10.1.1.2,10.1.1.41,1,1,100,0.24,30,+7.12171e+06ns,33.6998,AODV,50,30,10,4,5,3
135,10.1.1.2,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
136,10.1.1.1,10.1.1.30,1,1,100,0.32,40,+9.20952e+06ns,34.7466,AODV,50,30,10,4,5,3
137,10.1.1.2,10.1.1.9,1,1,100,0.32,40,+6.2899e+06ns,50.8752,AODV,50,30,10,4,5,3
138,10.1.1.9,10.1.1.25,1,1,100,0.384,48,+7.19588e+06ns,53.3639,AODV,50,30,10,4,5,3
139,10.1.1.25,10.1.1.21,1,1,100,0.384,48,+7.25578e+06ns,52.9233,AODV,50,30,10,4,5,3
140,10.1.1.21,10.1.1.24,1,1,100,0.384,48,+9.11592e+06ns,42.1241,AODV,50,30,10,4,5,3
141,10.1.1.24,10.1.1.19,12,12,100,4.608,576,+2.08045e+07ns,0.460766,AODV,50,30,10,4,5,3
142,10.1.1.21,10.1.1.49,1,1,100,0.384,48,+1.2703e+06ns,302.292,AODV,50,30,10,4,5,3
143,10.1.1.21,10.1.1.25,2,2,100,0.768,96,+2.45806e+06ns,0.252622,AODV,50,30,10,4,5,3
144,10.1.1.49,10.1.1.24,1,1,100,0.384,48,+4.53592e+06ns,84.6575,AODV,50,30,10,4,5,3
145,10.1.1.25,10.1.1.9,5,5,100,1.984,248,+5.18656e+08ns,0.294355,AODV,50,30,10,4,5,3
146,10.1.1.21,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
147,10.1.1.9,10.1.1.12,1,1,100,0.384,48,+1.00269e+07ns,38.2969,AODV,50,30,10,4,5,3
148,10.1.1.49,10.1.1.16,1,1,100,0.384,48,+3.71778e+07ns,10.3287,AODV,50,30,10,4,5,3
149,10.1.1.12,10.1.1.19,1,1,100,0.384,48,+6.15556e+06ns,62.3827,AODV,50,30,10,4,5,3
150,10.1.1.16,10.1.1.24,1,1,100,0.384,48,+1.02866e+07ns,37.3302,AODV,50,30,10,4,5,3
151,10.1.1.12,10.1.1.24,1,1,100,0.384,48,+2.63577e+06ns,145.688,AODV,50,30,10,4,5,3
152,10.1.1.12,10.1.1.9,12,12,100,4.48,560,+1.12271e+07ns,0.17096,AODV,50,30,10,4,5,3
153,10.1.1.24,10.1.1.12,5,5,100,1.776,222,+1.06207e+09ns,0.865273,AODV,50,30,10,4,5,3
154,10.1.1.9,10.1.1.4,3,3,100,1.152,144,+2.99853e+09ns,0.208827,AODV,50,30,10,4,5,3
155,10.1.1.24,10.1.1.29,2,2,100,0.768,96,+3.92742e+06ns,0.184079,AODV,50,30,10,4,5,3
156,10.1.1.12,10.1.1.17,3,3,100,1.152,144,+8.50107e+06ns,1.13897,AODV,50,30,10,4,5,3
157,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+2.00124e+09ns,0.191881,AODV,50,30,10,4,5,3
158,10.1.1.16,10.1.1.49,2,2,100,0.768,96,+3.57958e+06ns,0.770929,AODV,50,30,10,4,5,3
159,10.1.1.25,10.1.1.4,1,1,100,0.384,48,+1.0031e+09ns,0.382812,AODV,50,30,10,4,5,3
160,10.1.1.17,10.1.1.12,2,2,100,0.48,60,+7.06926e+07ns,0.454522,AODV,50,30,10,4,5,3
161,10.1.1.34,10.1.1.15,2,2,100,0.704,88,+1.0854e+07ns,0.561005,AODV,50,30,10,4,5,3
162,10.1.1.34,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
163,10.1.1.28,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
164,10.1.1.15,10.1.1.34,1,1,100,0.24,30,+4.18175e+06ns,57.3923,AODV,50,30,10,4,5,3
165,10.1.1.4,10.1.1.17,6,5,83.3333,1.856,232,+3.00212e+09ns,1.21907,AODV,50,30,10,4,5,3
166,10.1.1.4,10.1.1.9,3,2,66.6667,0.704,88,+6.37062e+06ns,8.84708,AODV,50,30,10,4,5,3
167,10.1.1.25,10.1.1.17,2,2,100,0.624,78,+2.70899e+07ns,0.177909,AODV,50,30,10,4,5,3
168,10.1.1.9,10.1.1.17,1,1,100,0.384,48,+8.85926e+06ns,43.3445,AODV,50,30,10,4,5,3
169,10.1.1.17,10.1.1.44,5,3,60,1.152,144,+1.66861e+08ns,16.8665,AODV,50,30,10,4,5,3
170,10.1.1.16,10.1.1.46,1,1,100,0.384,48,+9.12604e+06ns,42.0774,AODV,50,30,10,4,5,3
171,10.1.1.4,10.1.1.25,2,2,100,0.624,78,+3.80795e+06ns,0.178158,AODV,50,30,10,4,5,3
172,10.1.1.46,10.1.1.11,2,2,100,0.768,96,+1.94114e+07ns,0.309172,AODV,50,30,10,4,5,3
173,10.1.1.12,10.1.1.29,2,2,100,0.768,96,+1.16519e+07ns,0.281547,AODV,50,30,10,4,5,3
174,10.1.1.17,10.1.1.25,2,2,100,0.624,78,+4.60209e+07ns,0.179294,AODV,50,30,10,4,5,3
175,10.1.1.11,10.1.1.19,3,2,66.6667,0.704,88,+1.11651e+07ns,0.285223,AODV,50,30,10,4,5,3
176,10.1.1.44,10.1.1.19,12,11,91.6667,4.288,536,+4.35535e+08ns,0.100428,AODV,50,30,10,4,5,3
177,10.1.1.17,10.1.1.4,1,1,100,0.24,30,+7.51956e+07ns,3.19168,AODV,50,30,10,4,5,3
178,10.1.1.13,10.1.1.44,5,5,100,1.984,248,+9.43108e+06ns,0.24172,AODV,50,30,10,4,5,3
179,10.1.1.13,10.1.1.16,2,1,50,0.384,48,+2.09589e+06ns,183.216,AODV,50,30,10,4,5,3
180,10.1.1.19,10.1.1.44,2,1,50,0.384,48,+1.00187e+09ns,0.383282,AODV,50,30,10,4,5,3
181,10.1.1.13,10.1.1.24,2,2,100,0.768,96,+3.54407e+07ns,1.83864,AODV,50,30,10,4,5,3
182,10.1.1.29,10.1.1.12,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
183,10.1.1.49,10.1.1.46,2,1,50,0.384,48,+4.4939e+09ns,0.0854492,AODV,50,30,10,4,5,3
184,10.1.1.12,10.1.1.13,3,3,100,1.152,144,+5.67069e+06ns,0.0373568,AODV,50,30,10,4,5,3
185,10.1.1.8,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
186,10.1.1.8,10.1.1.10,2,2,100,0.768,96,+9.51738e+06ns,0.371233,AODV,50,30,10,4,5,3
187,10.1.1.31,10.1.1.30,2,2,100,0.704,88,+1.11694e+07ns,0.0810624,AODV,50,30,10,4,5,3
188,10.1.1.31,10.1.1.10,1,1,100,0.384,48,+9.46232e+06ns,40.582,AODV,50,30,10,4,5,3
189,10.1.1.48,10.1.1.30,2,2,100,0.768,96,+8.1378e+06ns,0.0128276,AODV,50,30,10,4,5,3
190,10.1.1.48,10.1.1.10,7,7,100,2.48,310,+9.32619e+06ns,0.150378,AODV,50,30,10,4,5,3
191,10.1.1.30,10.1.1.48,4,4,100,1.392,174,+1.31906e+07ns,0.229569,AODV,50,30,10,4,5,3
192,10.1.1.30,10.1.1.2,2,2,100,0.768,96,+7.95184e+06ns,128.785,AODV,50,30,10,4,5,3
193,10.1.1.30,10.1.1.31,1,1,100,0.24,30,+8.20401e+06ns,29.254,AODV,50,30,10,4,5,3
194,10.1.1.2,10.1.1.47,3,3,100,1.152,144,+1.85224e+07ns,0.750981,AODV,50,30,10,4,5,3
195,10.1.1.47,10.1.1.43,8,8,100,2.944,368,+8.65325e+06ns,0.326329,AODV,50,30,10,4,5,3
196,10.1.1.43,10.1.1.38,5,5,100,1.792,224,+1.33583e+07ns,0.635193,AODV,50,30,10,4,5,3
197,10.1.1.38,10.1.1.37,4,4,100,1.472,184,+9.52687e+06ns,0.841895,AODV,50,30,10,4,5,3
198,10.1.1.37,10.1.1.20,7,7,100,2.496,312,+1.04693e+07ns,0.371509,AODV,50,30,10,4,5,3
199,10.1.1.12,10.1.1.44,1,1,100,0.384,48,+5.71587e+06ns,67.1813,AODV,50,30,10,4,5,3
200,10.1.1.44,10.1.1.12,4,4,100,1.328,166,+1.003e+09ns,0.232396,AODV,50,30,10,4,5,3
201,10.1.1.17,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
202,10.1.1.25,10.1.1.13,3,3,100,1.152,144,+1.70064e+07ns,0.310246,AODV,50,30,10,4,5,3
203,10.1.1.30,10.1.1.26,1,1,100,0.384,48,+7.63581e+06ns,50.2893,AODV,50,30,10,4,5,3
204,10.1.1.26,10.1.1.47,3,3,100,1.216,152,+5.65121e+07ns,0.567639,AODV,50,30,10,4,5,3
205,10.1.1.37,10.1.1.38,1,1,100,0.384,48,+4.42215e+06ns,86.8356,AODV,50,30,10,4,5,3
206,10.1.1.38,10.1.1.20,1,1,100,0.384,48,+1.1214e+07ns,34.2428,AODV,50,30,10,4,5,3
207,10.1.1.38,10.1.1.43,2,2,100,0.768,96,+5.04829e+06ns,100.484,AODV,50,30,10,4,5,3
208,10.1.1.43,10.1.1.47,3,3,100,1.152,144,+1.33836e+06ns,0.182832,AODV,50,30,10,4,5,3
209,10.1.1.47,10.1.1.26,2,2,100,0.768,96,+1.03443e+06ns,121.273,AODV,50,30,10,4,5,3
210,10.1.1.26,10.1.1.30,2,1,50,0.384,48,+517308ns,742.304,AODV,50,30,10,4,5,3
211,10.1.1.44,10.1.1.29,1,1,100,0.384,48,+8.09572e+06ns,47.4325,AODV,50,30,10,4,5,3
212,10.1.1.21,10.1.1.26,1,1,100,0.384,48,+1.67591e+06ns,229.13,AODV,50,30,10,4,5,3
213,10.1.1.21,10.1.1.10,1,1,100,0.384,48,+9.19557e+06ns,41.7592,AODV,50,30,10,4,5,3
214,10.1.1.26,10.1.1.21,1,1,100,0.24,30,+3.08937e+06ns,77.6856,AODV,50,30,10,4,5,3
215,10.1.1.43,10.1.1.20,3,3,100,1.088,136,+7.58857e+06ns,0.14099,AODV,50,30,10,4,5,3
216,10.1.1.46,10.1.1.49,1,1,100,0.384,48,+7.35581e+06ns,52.2036,AODV,50,30,10,4,5,3
217,10.1.1.33,10.1.1.34,2,2,100,0.704,88,+5.65402e+06ns,0.742022,AODV,50,30,10,4,5,3
218,10.1.1.33,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,50,30,10,4,5,3
219,10.1.1.34,10.1.1.33,1,1,100,0.24,30,+1.03818e+07ns,23.1173,AODV,50,30,10,4,5,3
220,10.1.1.29,10.1.1.44,1,1,100,0.384,48,+2.46827e+06ns,155.574,AODV,50,30,10,4,5,3
221,10.1.1.20,10.1.1.47,3,3,100,0.944,118,+9.13659e+06ns,0.365573,AODV,50,30,10,4,5,3
222,10.1.1.20,10.1.1.43,2,2,100,0.624,78,+8.07938e+06ns,0.240966,AODV,50,30,10,4,5,3
223,10.1.1.47,10.1.1.20,2,2,100,0.624,78,+1.00321e+09ns,0.24248,AODV,50,30,10,4,5,3
224,10.1.1.10,10.1.1.26,1,1,100,0.384,48,+9.22017e+06ns,41.6478,AODV,50,30,10,4,5,3
225,10.1.1.48,10.1.1.26,2,2,100,0.624,78,+3.87894e+06ns,0.0922762,AODV,50,30,10,4,5,3
