Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
69,10.1.1.6,10.1.1.39,18,18,100,6.272,784,+4.15638e+07ns,0.10963,AODV,50,30,10,8.5,5,3
70,10.1.1.31,10.1.1.18,8,8,100,2.864,358,+3.82557e+07ns,0.120075,AODV,50,30,10,8.5,5,3
71,10.1.1.31,10.1.1.6,7,5,71.4286,1.856,232,+1.67688e+07ns,0.596282,AODV,50,30,10,8.5,5,3
72,10.1.1.18,10.1.1.31,7,7,100,2.608,326,+4.64781e+07ns,0.104992,AODV,50,30,10,8.5,5,3
73,10.1.1.18,10.1.1.32,2,2,100,0.768,96,+8.52714e+06ns,1.12014,AODV,50,30,10,8.5,5,3
74,10.1.1.6,10.1.1.33,5,5,100,1.92,240,+2.1168e+07ns,0.0806531,AODV,50,30,10,8.5,5,3
75,10.1.1.32,10.1.1.23,9,9,100,3.312,414,+1.38059e+07ns,0.688109,AODV,50,30,10,8.5,5,3
76,10.1.1.23,10.1.1.48,8,8,100,2.88,360,+1.6516e+07ns,0.56897,AODV,50,30,10,8.5,5,3
77,10.1.1.33,10.1.1.32,3,2,66.6667,0.768,96,+7.09248e+06ns,1.14301,AODV,50,30,10,8.5,5,3
78,10.1.1.48,10.1.1.29,3,3,100,1.088,136,+1.22971e+07ns,0.698277,AODV,50,30,10,8.5,5,3
79,10.1.1.27,10.1.1.45,1,1,100,0.24,30,+5.98499e+06ns,40.1003,AODV,50,30,10,8.5,5,3
80,10.1.1.27,10.1.1.16,5,4,80,1.472,184,+7.01755e+06ns,0.316617,AODV,50,30,10,8.5,5,3
81,10.1.1.47,10.1.1.25,9,9,100,3.248,406,+2.70078e+07ns,1.17889,AODV,50,30,10,8.5,5,3
82,10.1.1.10,10.1.1.9,7,7,100,2.624,328,+4.08053e+07ns,0.123001,AODV,50,30,10,8.5,5,3
83,10.1.1.9,10.1.1.25,28,28,100,10.544,1318,+4.21507e+07ns,0.336776,AODV,50,30,10,8.5,5,3
84,10.1.1.47,10.1.1.32,4,4,100,1.536,192,+7.91051e+06ns,0.367279,AODV,50,30,10,8.5,5,3
85,10.1.1.32,10.1.1.18,2,2,100,0.624,78,+6.33964e+06ns,10.4811,AODV,50,30,10,8.5,5,3
86,10.1.1.18,10.1.1.6,6,5,83.3333,1.92,240,+3.45954e+06ns,1.92984,AODV,50,30,10,8.5,5,3
87,10.1.1.8,10.1.1.20,10,9,90,3.392,424,+1.46556e+07ns,0.368966,AODV,50,30,10,8.5,5,3
88,10.1.1.24,10.1.1.11,6,6,100,2.304,288,+1.13801e+07ns,0.0677175,AODV,50,30,10,8.5,5,3
89,10.1.1.11,10.1.1.19,5,5,100,1.856,232,+5.40425e+07ns,0.0568397,AODV,50,30,10,8.5,5,3
90,10.1.1.11,10.1.1.21,4,3,75,1.088,136,+3.27793e+07ns,0.248828,AODV,50,30,10,8.5,5,3
91,10.1.1.19,10.1.1.10,1,1,100,0.384,48,+6.41652e+06ns,59.8455,AODV,50,30,10,8.5,5,3
92,10.1.1.10,10.1.1.21,10,10,100,3.776,472,+1.68858e+07ns,0.11469,AODV,50,30,10,8.5,5,3
93,10.1.1.25,10.1.1.9,30,30,100,11.264,1408,+1.05619e+08ns,0.559593,AODV,50,30,10,8.5,5,3
94,10.1.1.21,10.1.1.27,4,4,100,1.536,192,+1.6122e+07ns,0.713595,AODV,50,30,10,8.5,5,3
95,10.1.1.5,10.1.1.32,1,1,100,0.384,48,+1.20849e+07ns,31.7753,AODV,50,30,10,8.5,5,3
96,10.1.1.38,10.1.1.32,7,6,85.7143,2.24,280,+2.24333e+09ns,1.58576,AODV,50,30,10,8.5,5,3
97,10.1.1.38,10.1.1.5,1,1,100,0.384,48,+8.65366e+06ns,44.3743,AODV,50,30,10,8.5,5,3
98,10.1.1.33,10.1.1.5,2,2,100,0.832,104,+1.01222e+07ns,0.10239,AODV,50,30,10,8.5,5,3
99,10.1.1.18,10.1.1.5,1,1,100,0.384,48,+6.63336e+06ns,57.8892,AODV,50,30,10,8.5,5,3
100,10.1.1.32,10.1.1.33,1,1,100,0.24,30,+503436ns,476.724,AODV,50,30,10,8.5,5,3
101,10.1.1.32,10.1.1.1,11,11,100,4.032,504,+1.30086e+08ns,1.01061,AODV,50,30,10,8.5,5,3
102,10.1.1.9,10.1.1.21,16,16,100,6.08,760,+3.4057e+07ns,0.214824,AODV,50,30,10,8.5,5,3
103,10.1.1.27,10.1.1.15,3,0,0,0,0,+0ns,-0,AODV,50,30,10,8.5,5,3
104,10.1.1.1,10.1.1.48,7,0,0,0,0,+0ns,-0,AODV,50,30,10,8.5,5,3
105,10.1.1.1,10.1.1.46,7,7,100,2.688,336,+8.11721e+07ns,0.0364922,AODV,50,30,10,8.5,5,3
106,10.1.1.46,10.1.1.25,18,18,100,6.912,864,+4.04091e+07ns,0.139703,AODV,50,30,10,8.5,5,3
107,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+1.06561e+07ns,36.0356,AODV,50,30,10,8.5,5,3
108,10.1.1.48,10.1.1.17,12,11,91.6667,4.224,528,+1.94593e+07ns,0.0854062,AODV,50,30,10,8.5,5,3
109,10.1.1.17,10.1.1.48,5,5,100,1.776,222,+9.21168e+06ns,0.0370306,AODV,50,30,10,8.5,5,3
110,10.1.1.3,10.1.1.32,3,2,66.6667,0.768,96,+5.22676e+06ns,0.256144,AODV,50,30,10,8.5,5,3
111,10.1.1.38,10.1.1.3,10,9,90,3.328,416,+1.6805e+07ns,0.0953684,AODV,50,30,10,8.5,5,3
112,10.1.1.29,10.1.1.27,4,4,100,1.408,176,+1.8565e+07ns,0.158441,AODV,50,30,10,8.5,5,3
113,10.1.1.27,10.1.1.13,3,3,100,1.088,136,+8.05237e+06ns,1.32034,AODV,50,30,10,8.5,5,3
114,10.1.1.32,10.1.1.26,1,1,100,0.384,48,+3.40858e+06ns,112.657,AODV,50,30,10,8.5,5,3
115,10.1.1.32,10.1.1.47,4,4,100,1.536,192,+6.51312e+06ns,0.277753,AODV,50,30,10,8.5,5,3
116,10.1.1.9,10.1.1.10,7,7,100,2.624,328,+2.9622e+06ns,0.349464,AODV,50,30,10,8.5,5,3
117,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.01165e+07ns,37.9577,AODV,50,30,10,8.5,5,3
118,10.1.1.47,10.1.1.3,12,12,100,4.736,592,+1.58242e+07ns,0.573632,AODV,50,30,10,8.5,5,3
119,10.1.1.3,10.1.1.18,7,7,100,2.624,328,+1.00757e+07ns,0.117168,AODV,50,30,10,8.5,5,3
120,10.1.1.25,10.1.1.23,1,1,100,0.384,48,+1.1263e+07ns,34.0941,AODV,50,30,10,8.5,5,3
121,10.1.1.9,10.1.1.48,6,6,100,2.24,280,+2.31121e+07ns,0.389719,AODV,50,30,10,8.5,5,3
122,10.1.1.10,10.1.1.4,5,5,100,1.92,240,+4.15531e+08ns,0.0320681,AODV,50,30,10,8.5,5,3
123,10.1.1.48,10.1.1.9,9,9,100,3.056,382,+1.15742e+07ns,0.79153,AODV,50,30,10,8.5,5,3
124,10.1.1.48,10.1.1.23,11,10,90.9091,3.84,480,+2.33427e+07ns,1.13359,AODV,50,30,10,8.5,5,3
125,10.1.1.43,10.1.1.3,17,15,88.2353,5.36,670,+3.15697e+07ns,0.169433,AODV,50,30,10,8.5,5,3
126,10.1.1.31,10.1.1.5,2,2,100,0.768,96,+3.49034e+06ns,0.628496,AODV,50,30,10,8.5,5,3
127,10.1.1.5,10.1.1.43,3,1,33.3333,0.384,48,+517497ns,742.033,AODV,50,30,10,8.5,5,3
128,10.1.1.4,10.1.1.48,6,6,100,2.176,272,+2.57193e+07ns,0.0365814,AODV,50,30,10,8.5,5,3
129,10.1.1.7,10.1.1.13,1,1,100,0.384,48,+1.00534e+09ns,0.38196,AODV,50,30,10,8.5,5,3
130,10.1.1.7,10.1.1.16,2,2,100,0.704,88,+1.30048e+07ns,8.50555,AODV,50,30,10,8.5,5,3
131,10.1.1.24,10.1.1.13,16,16,100,5.888,736,+1.67876e+07ns,0.185827,AODV,50,30,10,8.5,5,3
132,10.1.1.13,10.1.1.24,11,8,72.7273,2.8,350,+1.1977e+09ns,0.0555904,AODV,50,30,10,8.5,5,3
133,10.1.1.13,10.1.1.12,10,10,100,3.904,488,+1.87294e+07ns,0.0761376,AODV,50,30,10,8.5,5,3
134,10.1.1.2,10.1.1.27,1,1,100,0.384,48,+8.42768e+06ns,45.5641,AODV,50,30,10,8.5,5,3
135,10.1.1.16,10.1.1.2,7,6,85.7143,2.368,296,+8.5167e+06ns,0.338933,AODV,50,30,10,8.5,5,3
136,10.1.1.16,10.1.1.21,1,1,100,0.384,48,+9.95973e+08ns,0.385553,AODV,50,30,10,8.5,5,3
137,10.1.1.32,10.1.1.38,2,2,100,0.48,60,+2.75486e+07ns,31.5294,AODV,50,30,10,8.5,5,3
138,10.1.1.9,10.1.1.19,6,6,100,2.304,288,+1.77576e+07ns,0.112429,AODV,50,30,10,8.5,5,3
139,10.1.1.1,10.1.1.32,9,9,100,3.312,414,+2.0145e+07ns,0.78403,AODV,50,30,10,8.5,5,3
140,10.1.1.32,10.1.1.3,8,6,75,2.24,280,+5.1052e+07ns,0.93559,AODV,50,30,10,8.5,5,3
141,10.1.1.18,10.1.1.26,5,5,100,1.776,222,+1.81283e+07ns,0.0600858,AODV,50,30,10,8.5,5,3
142,10.1.1.26,10.1.1.32,7,3,42.8571,1.088,136,+1.22062e+07ns,3.86475,AODV,50,30,10,8.5,5,3
143,10.1.1.32,10.1.1.46,4,4,100,1.472,184,+1.34668e+07ns,0.645888,AODV,50,30,10,8.5,5,3
144,10.1.1.19,10.1.1.21,4,4,100,1.536,192,+1.23636e+07ns,3.24559,AODV,50,30,10,8.5,5,3
145,10.1.1.23,10.1.1.32,3,3,100,1.152,144,+1.75175e+06ns,1.16511,AODV,50,30,10,8.5,5,3
146,10.1.1.27,10.1.1.2,3,2,66.6667,0.64,80,+6.12101e+06ns,0.231506,AODV,50,30,10,8.5,5,3
147,10.1.1.23,10.1.1.25,1,1,100,0.384,48,+4.66187e+08ns,0.823704,AODV,50,30,10,8.5,5,3
148,10.1.1.9,10.1.1.29,37,37,100,13.824,1728,+4.61134e+07ns,0.306131,AODV,50,30,10,8.5,5,3
149,10.1.1.1,10.1.1.25,7,6,85.7143,2.368,296,+2.23e+07ns,1.17667,AODV,50,30,10,8.5,5,3
150,10.1.1.3,10.1.1.47,8,7,87.5,2.56,320,+1.47256e+07ns,0.435145,AODV,50,30,10,8.5,5,3
151,10.1.1.18,10.1.1.38,7,7,100,2.48,310,+4.21663e+07ns,0.0960706,AODV,50,30,10,8.5,5,3
152,10.1.1.33,10.1.1.38,2,2,100,0.768,96,+1.00785e+09ns,0.0351153,AODV,50,30,10,8.5,5,3
153,10.1.1.38,10.1.1.18,11,11,100,3.808,476,+1.3014e+07ns,0.147733,AODV,50,30,10,8.5,5,3
154,10.1.1.6,10.1.1.31,1,1,100,0.384,48,+7.15604e+06ns,53.661,AODV,50,30,10,8.5,5,3
155,10.1.1.21,10.1.1.16,17,17,100,6.064,758,+2.37307e+07ns,0.273338,AODV,50,30,10,8.5,5,3
156,10.1.1.21,10.1.1.19,2,2,100,0.768,96,+4.26713e+06ns,0.160131,AODV,50,30,10,8.5,5,3
157,10.1.1.19,10.1.1.4,2,2,100,0.704,88,+6.2157e+06ns,0.0293201,AODV,50,30,10,8.5,5,3
158,10.1.1.27,10.1.1.21,1,1,100,0.32,40,+1.25269e+07ns,25.5451,AODV,50,30,10,8.5,5,3
159,10.1.1.4,10.1.1.24,21,21,100,7.168,896,+2.87935e+07ns,0.233371,AODV,50,30,10,8.5,5,3
160,10.1.1.9,10.1.1.4,7,7,100,2.688,336,+1.31812e+07ns,0.0812641,AODV,50,30,10,8.5,5,3
161,10.1.1.23,10.1.1.3,35,35,100,13.168,1646,+1.03168e+08ns,0.338656,AODV,50,30,10,8.5,5,3
162,10.1.1.10,10.1.1.19,2,2,100,0.704,88,+1.98916e+07ns,0.141807,AODV,50,30,10,8.5,5,3
163,10.1.1.5,10.1.1.33,3,3,100,1.088,136,+2.56554e+08ns,0.155078,AODV,50,30,10,8.5,5,3
164,10.1.1.32,10.1.1.30,2,2,100,0.768,96,+1.66975e+07ns,44.2518,AODV,50,30,10,8.5,5,3
165,10.1.1.30,10.1.1.33,7,7,100,2.688,336,+1.40535e+07ns,0.0644903,AODV,50,30,10,8.5,5,3
166,10.1.1.3,10.1.1.33,8,7,87.5,2.688,336,+2.16172e+07ns,0.644014,AODV,50,30,10,8.5,5,3
167,10.1.1.33,10.1.1.6,33,26,78.7879,9.984,1248,+2.11187e+07ns,0.449058,AODV,50,30,10,8.5,5,3
168,10.1.1.4,10.1.1.9,4,4,100,1.536,192,+1.49486e+07ns,0.049966,AODV,50,30,10,8.5,5,3
169,10.1.1.23,10.1.1.1,15,13,86.6667,4.64,580,+4.77873e+08ns,0.0979165,AODV,50,30,10,8.5,5,3
170,10.1.1.47,10.1.1.1,2,2,100,0.768,96,+1.06605e+07ns,0.798577,AODV,50,30,10,8.5,5,3
171,10.1.1.4,10.1.1.19,2,2,100,0.768,96,+1.26115e+07ns,0.0333376,AODV,50,30,10,8.5,5,3
172,10.1.1.19,10.1.1.48,2,2,100,0.768,96,+1.00164e+09ns,0.618659,AODV,50,30,10,8.5,5,3
173,10.1.1.48,10.1.1.25,4,3,75,1.008,126,+9.15589e+06ns,0.0671333,AODV,50,30,10,8.5,5,3
174,10.1.1.33,10.1.1.3,2,1,50,0.384,48,+5.50561e+06ns,69.7471,AODV,50,30,10,8.5,5,3
175,10.1.1.9,10.1.1.2,3,3,100,1.152,144,+9.7921e+06ns,2.99286,AODV,50,30,10,8.5,5,3
176,10.1.1.33,10.1.1.30,6,5,83.3333,1.92,240,+9.68583e+08ns,0.0564327,AODV,50,30,10,8.5,5,3
177,10.1.1.30,10.1.1.31,20,20,100,7.456,932,+1.0728e+08ns,0.161502,AODV,50,30,10,8.5,5,3
178,10.1.1.30,10.1.1.32,3,1,33.3333,0.384,48,+5.173e+06ns,0.397666,AODV,50,30,10,8.5,5,3
179,10.1.1.3,10.1.1.31,2,2,100,0.768,96,+8.60065e+06ns,0.0520152,AODV,50,30,10,8.5,5,3
180,10.1.1.3,10.1.1.43,8,8,100,2.944,368,+6.68539e+07ns,0.101573,AODV,50,30,10,8.5,5,3
181,10.1.1.1,10.1.1.38,9,9,100,3.184,398,+6.6692e+08ns,0.0522927,AODV,50,30,10,8.5,5,3
182,10.1.1.43,10.1.1.26,17,17,100,6.192,774,+1.06539e+09ns,0.110662,AODV,50,30,10,8.5,5,3
183,10.1.1.1,10.1.1.23,9,8,88.8889,2.864,358,+6.65766e+07ns,0.122926,AODV,50,30,10,8.5,5,3
184,10.1.1.9,10.1.1.41,2,2,100,0.768,96,+7.47147e+06ns,0.116643,AODV,50,30,10,8.5,5,3
185,10.1.1.41,10.1.1.11,3,3,100,1.024,128,+1.06916e+07ns,0.574564,AODV,50,30,10,8.5,5,3
186,10.1.1.11,10.1.1.13,8,8,100,3.008,376,+1.98617e+07ns,0.462213,AODV,50,30,10,8.5,5,3
187,10.1.1.2,10.1.1.15,6,6,100,2.24,280,+1.63041e+07ns,0.164501,AODV,50,30,10,8.5,5,3
188,10.1.1.25,10.1.1.48,3,3,100,1.152,144,+4.21985e+07ns,0.0747164,AODV,50,30,10,8.5,5,3
189,10.1.1.32,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,30,10,8.5,5,3
190,10.1.1.46,10.1.1.32,5,5,100,1.504,188,+6.70866e+06ns,0.202798,AODV,50,30,10,8.5,5,3
191,10.1.1.19,10.1.1.2,4,4,100,1.536,192,+4.68462e+07ns,39.6803,AODV,50,30,10,8.5,5,3
192,10.1.1.5,10.1.1.3,1,1,100,0.384,48,+8.27576e+06ns,46.4005,AODV,50,30,10,8.5,5,3
193,10.1.1.29,10.1.1.11,6,6,100,2.368,296,+1.01174e+09ns,0.0709703,AODV,50,30,10,8.5,5,3
194,10.1.1.25,10.1.1.1,2,1,50,0.384,48,+8.11351e+06ns,47.3285,AODV,50,30,10,8.5,5,3
195,10.1.1.47,10.1.1.46,3,3,100,1.152,144,+3.39262e+07ns,0.0144622,AODV,50,30,10,8.5,5,3
196,10.1.1.18,10.1.1.42,7,7,100,2.496,312,+6.41788e+06ns,0.539558,AODV,50,30,10,8.5,5,3
197,10.1.1.42,10.1.1.6,7,3,42.8571,1.152,144,+2.16977e+07ns,0.02596,AODV,50,30,10,8.5,5,3
198,10.1.1.38,10.1.1.1,5,5,100,1.648,206,+1.00667e+09ns,0.0294034,AODV,50,30,10,8.5,5,3
199,10.1.1.38,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,50,30,10,8.5,5,3
200,10.1.1.32,10.1.1.25,17,16,94.1176,6.016,752,+3.84072e+07ns,0.0759106,AODV,50,30,10,8.5,5,3
201,10.1.1.19,10.1.1.24,1,1,100,0.384,48,+1.05367e+07ns,36.4439,AODV,50,30,10,8.5,5,3
202,10.1.1.26,10.1.1.31,18,17,94.4444,6.192,774,+2.01985e+07ns,0.181074,AODV,50,30,10,8.5,5,3
203,10.1.1.47,10.1.1.23,39,33,84.6154,12.32,1540,+1.15432e+08ns,0.468806,AODV,50,30,10,8.5,5,3
204,10.1.1.23,10.1.1.47,6,6,100,2.16,270,+1.94302e+07ns,0.120833,AODV,50,30,10,8.5,5,3
205,10.1.1.23,10.1.1.46,1,1,100,0.384,48,+7.29638e+06ns,52.6289,AODV,50,30,10,8.5,5,3
206,10.1.1.26,10.1.1.43,21,21,100,7.408,926,+9.71876e+08ns,0.145555,AODV,50,30,10,8.5,5,3
207,10.1.1.21,10.1.1.9,16,16,100,6.144,768,+2.81356e+07ns,0.260335,AODV,50,30,10,8.5,5,3
208,10.1.1.25,10.1.1.32,15,14,93.3333,5.312,664,+6.34951e+07ns,0.199789,AODV,50,30,10,8.5,5,3
209,10.1.1.9,10.1.1.27,2,2,100,0.704,88,+1.16448e+07ns,0.106764,AODV,50,30,10,8.5,5,3
210,10.1.1.9,10.1.1.17,10,8,80,2.944,368,+1.1561e+07ns,3.97778,AODV,50,30,10,8.5,5,3
211,10.1.1.17,10.1.1.24,6,6,100,2.24,280,+1.49792e+09ns,0.0914558,AODV,50,30,10,8.5,5,3
212,10.1.1.27,10.1.1.29,1,1,100,0.384,48,+304116ns,1262.68,AODV,50,30,10,8.5,5,3
213,10.1.1.17,10.1.1.16,7,7,100,2.416,302,+3.3819e+06ns,1.13513,AODV,50,30,10,8.5,5,3
214,10.1.1.3,10.1.1.23,9,9,100,3.392,424,+2.15737e+07ns,0.13425,AODV,50,30,10,8.5,5,3
