Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
24,10.1.1.16,10.1.1.11,5,5,100,1.568,196,+4.03406e+08ns,0.0473718,AODV,50,30,10,8,5,3
25,10.1.1.14,10.1.1.4,398,178,44.7236,131.008,16376,+5.144e+10ns,1.31994,AODV,50,30,10,8,5,3
26,10.1.1.25,10.1.1.19,1,1,100,0.384,48,+4.52556e+06ns,84.8514,AODV,50,30,10,8,5,3
27,10.1.1.25,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
28,10.1.1.19,10.1.1.25,3,1,33.3333,0.24,30,+2.80207e+06ns,85.6509,AODV,50,30,10,8,5,3
29,10.1.1.19,10.1.1.11,8,8,100,3.008,376,+4.08071e+07ns,0.0354478,AODV,50,30,10,8,5,3
30,10.1.1.11,10.1.1.24,8,8,100,2.496,312,+7.38009e+07ns,0.055864,AODV,50,30,10,8,5,3
31,10.1.1.46,10.1.1.48,14,14,100,5.184,648,+3.24839e+07ns,0.0559714,AODV,50,30,10,8,5,3
32,10.1.1.46,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
33,10.1.1.24,10.1.1.15,9,9,100,3.248,406,+2.71613e+07ns,0.100335,AODV,50,30,10,8,5,3
34,10.1.1.48,10.1.1.46,7,7,100,2.272,284,+3.3692e+07ns,0.0251471,AODV,50,30,10,8,5,3
35,10.1.1.48,10.1.1.19,20,20,100,7.232,904,+4.77016e+07ns,0.0766349,AODV,50,30,10,8,5,3
36,10.1.1.12,10.1.1.2,396,162,40.9091,119.232,14904,+8.0102e+10ns,1.48565,AODV,50,30,10,8,5,3
37,10.1.1.24,10.1.1.12,15,15,100,5.12,640,+3.62268e+07ns,0.112293,AODV,50,30,10,8,5,3
38,10.1.1.24,10.1.1.2,3,3,100,1.152,144,+2.16324e+07ns,0.0554834,AODV,50,30,10,8,5,3
39,10.1.1.12,10.1.1.24,11,11,100,3.504,438,+5.68933e+07ns,0.0785861,AODV,50,30,10,8,5,3
40,10.1.1.19,10.1.1.9,396,325,82.0707,239.2,29900,+4.04947e+09ns,2.42795,AODV,50,30,10,8,5,3
41,10.1.1.45,10.1.1.27,1,1,100,0.384,48,+5.0358e+08ns,0.76254,AODV,50,30,10,8,5,3
42,10.1.1.15,10.1.1.24,2,1,50,0.384,48,+2.60559e+06ns,147.375,AODV,50,30,10,8,5,3
43,10.1.1.24,10.1.1.11,13,12,92.3077,4.48,560,+3.25661e+07ns,0.103827,AODV,50,30,10,8,5,3
44,10.1.1.7,10.1.1.49,1,1,100,0.384,48,+9.37038e+06ns,40.9802,AODV,50,30,10,8,5,3
45,10.1.1.28,10.1.1.34,24,24,100,8.96,1120,+4.65787e+07ns,0.13024,AODV,50,30,10,8,5,3
46,10.1.1.28,10.1.1.7,4,4,100,1.408,176,+1.68754e+07ns,0.256024,AODV,50,30,10,8,5,3
47,10.1.1.34,10.1.1.28,26,26,100,9.504,1188,+1.03358e+09ns,0.136003,AODV,50,30,10,8,5,3
48,10.1.1.34,10.1.1.44,2,2,100,0.704,88,+3.47304e+06ns,0.762854,AODV,50,30,10,8,5,3
49,10.1.1.44,10.1.1.37,2,2,100,0.768,96,+6.90025e+06ns,0.896482,AODV,50,30,10,8,5,3
50,10.1.1.49,10.1.1.11,14,11,78.5714,4.096,512,+1.54942e+07ns,0.082556,AODV,50,30,10,8,5,3
51,10.1.1.37,10.1.1.27,3,3,100,1.088,136,+1.13058e+07ns,1.20077,AODV,50,30,10,8,5,3
52,10.1.1.13,10.1.1.3,396,101,25.5051,74.336,9292,+2.87709e+10ns,1.1305,AODV,50,30,10,8,5,3
53,10.1.1.27,10.1.1.11,7,6,85.7143,2.24,280,+2.50299e+07ns,0.415798,AODV,50,30,10,8,5,3
54,10.1.1.49,10.1.1.41,3,3,100,1.024,128,+1.12322e+07ns,0.0763148,AODV,50,30,10,8,5,3
55,10.1.1.49,10.1.1.2,3,3,100,1.152,144,+1.95598e+07ns,0.0561725,AODV,50,30,10,8,5,3
56,10.1.1.2,10.1.1.41,9,9,100,3.392,424,+1.01031e+09ns,0.108646,AODV,50,30,10,8,5,3
57,10.1.1.41,10.1.1.49,1,1,100,0.24,30,+9.51343e+06ns,25.2275,AODV,50,30,10,8,5,3
58,10.1.1.41,10.1.1.12,4,4,100,1.408,176,+1.16783e+07ns,0.898081,AODV,50,30,10,8,5,3
59,10.1.1.18,10.1.1.30,18,17,94.4444,5.984,748,+1.05309e+08ns,0.140203,AODV,50,30,10,8,5,3
60,10.1.1.30,10.1.1.43,3,3,100,1.152,144,+4.86194e+06ns,0.0471153,AODV,50,30,10,8,5,3
61,10.1.1.43,10.1.1.23,12,12,100,4.048,506,+4.72813e+07ns,0.0660141,AODV,50,30,10,8,5,3
62,10.1.1.23,10.1.1.48,18,17,94.4444,6.256,782,+2.48817e+07ns,0.0753099,AODV,50,30,10,8,5,3
63,10.1.1.48,10.1.1.29,2,2,100,0.704,88,+7.80187e+06ns,0.446715,AODV,50,30,10,8,5,3
64,10.1.1.29,10.1.1.16,10,10,100,3.584,448,+3.79711e+07ns,0.0907915,AODV,50,30,10,8,5,3
65,10.1.1.27,10.1.1.45,1,1,100,0.24,30,+4.44126e+06ns,54.0388,AODV,50,30,10,8,5,3
66,10.1.1.47,10.1.1.25,6,6,100,2.24,280,+3.46536e+07ns,1.39218,AODV,50,30,10,8,5,3
67,10.1.1.47,10.1.1.3,24,22,91.6667,8.176,1022,+2.20418e+08ns,0.979739,AODV,50,30,10,8,5,3
68,10.1.1.25,10.1.1.47,2,1,50,0.24,30,+1.04542e+07ns,22.9573,AODV,50,30,10,8,5,3
69,10.1.1.25,10.1.1.4,21,19,90.4762,7.232,904,+4.86942e+07ns,0.188518,AODV,50,30,10,8,5,3
70,10.1.1.4,10.1.1.2,6,6,100,2.304,288,+1.11723e+07ns,0.215661,AODV,50,30,10,8,5,3
71,10.1.1.2,10.1.1.27,3,3,100,1.152,144,+1.10274e+07ns,1.1722,AODV,50,30,10,8,5,3
72,10.1.1.27,10.1.1.13,1,1,100,0.384,48,+4.25623e+06ns,90.2206,AODV,50,30,10,8,5,3
73,10.1.1.23,10.1.1.47,34,32,94.1176,11.872,1484,+6.32223e+07ns,0.121068,AODV,50,30,10,8,5,3
74,10.1.1.23,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
75,10.1.1.47,10.1.1.23,22,21,95.4545,7.376,922,+4.29812e+07ns,0.075226,AODV,50,30,10,8,5,3
76,10.1.1.47,10.1.1.32,14,14,100,5.184,648,+7.41757e+07ns,0.0652465,AODV,50,30,10,8,5,3
77,10.1.1.32,10.1.1.33,1,1,100,0.384,48,+1.70916e+06ns,224.672,AODV,50,30,10,8,5,3
78,10.1.1.33,10.1.1.18,10,10,100,3.84,480,+1.84484e+07ns,0.0684978,AODV,50,30,10,8,5,3
79,10.1.1.18,10.1.1.6,12,12,100,4.544,568,+3.03751e+07ns,3.29755,AODV,50,30,10,8,5,3
80,10.1.1.10,10.1.1.4,8,8,100,3.008,376,+2.73948e+07ns,0.0325853,AODV,50,30,10,8,5,3
81,10.1.1.27,10.1.1.21,2,2,100,0.704,88,+1.07221e+07ns,1.20665,AODV,50,30,10,8,5,3
82,10.1.1.27,10.1.1.10,7,6,85.7143,2.24,280,+1.0327e+09ns,0.238089,AODV,50,30,10,8,5,3
83,10.1.1.21,10.1.1.27,4,4,100,1.328,166,+1.06903e+07ns,0.264095,AODV,50,30,10,8,5,3
84,10.1.1.21,10.1.1.4,1,1,100,0.384,48,+1.00184e+09ns,0.383296,AODV,50,30,10,8,5,3
85,10.1.1.4,10.1.1.9,4,4,100,1.536,192,+8.73371e+06ns,0.0539076,AODV,50,30,10,8,5,3
86,10.1.1.9,10.1.1.25,14,14,100,5.104,638,+7.431e+07ns,0.153069,AODV,50,30,10,8,5,3
87,10.1.1.25,10.1.1.46,7,6,85.7143,2.176,272,+1.27155e+07ns,0.0502426,AODV,50,30,10,8,5,3
88,10.1.1.46,10.1.1.1,28,28,100,9.952,1244,+8.31241e+07ns,0.101903,AODV,50,30,10,8,5,3
89,10.1.1.1,10.1.1.32,20,20,100,7.744,968,+4.47913e+07ns,0.0830047,AODV,50,30,10,8,5,3
90,10.1.1.32,10.1.1.38,2,2,100,0.768,96,+6.14592e+06ns,1.47822,AODV,50,30,10,8,5,3
91,10.1.1.38,10.1.1.26,1,1,100,0.384,48,+4.55625e+06ns,84.2798,AODV,50,30,10,8,5,3
92,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.04564e+07ns,36.7238,AODV,50,30,10,8,5,3
93,10.1.1.8,10.1.1.20,38,37,97.3684,14.016,1752,+4.2798e+07ns,0.150214,AODV,50,30,10,8,5,3
94,10.1.1.26,10.1.1.18,11,11,100,4.16,520,+3.2016e+07ns,0.150109,AODV,50,30,10,8,5,3
95,10.1.1.26,10.1.1.38,5,5,100,1.728,216,+1.78247e+07ns,0.570331,AODV,50,30,10,8,5,3
96,10.1.1.38,10.1.1.18,1,1,100,0.384,48,+4.89346e+08ns,0.78472,AODV,50,30,10,8,5,3
97,10.1.1.38,10.1.1.32,6,5,83.3333,1.856,232,+1.00133e+08ns,2.34129,AODV,50,30,10,8,5,3
98,10.1.1.32,10.1.1.30,13,9,69.2308,3.248,406,+1.98276e+08ns,0.0380145,AODV,50,30,10,8,5,3
99,10.1.1.32,10.1.1.1,17,17,100,6.272,784,+5.02676e+07ns,0.068535,AODV,50,30,10,8,5,3
100,10.1.1.1,10.1.1.46,24,23,95.8333,8.448,1056,+2.56912e+07ns,0.0879744,AODV,50,30,10,8,5,3
101,10.1.1.46,10.1.1.25,27,25,92.5926,9.472,1184,+7.19154e+07ns,0.225813,AODV,50,30,10,8,5,3
102,10.1.1.25,10.1.1.9,54,53,98.1481,19.888,2486,+3.62836e+08ns,0.579965,AODV,50,30,10,8,5,3
103,10.1.1.9,10.1.1.4,20,20,100,7.472,934,+2.90686e+07ns,0.255994,AODV,50,30,10,8,5,3
104,10.1.1.4,10.1.1.10,20,20,100,7.552,944,+7.05703e+07ns,0.0820297,AODV,50,30,10,8,5,3
105,10.1.1.25,10.1.1.23,5,5,100,1.776,222,+7.77206e+07ns,0.0193608,AODV,50,30,10,8,5,3
106,10.1.1.1,10.1.1.23,4,4,100,1.536,192,+1.89512e+07ns,0.0319963,AODV,50,30,10,8,5,3
107,10.1.1.46,10.1.1.23,5,5,100,1.776,222,+2.54084e+07ns,0.0295512,AODV,50,30,10,8,5,3
108,10.1.1.9,10.1.1.48,5,4,80,1.536,192,+4.56306e+08ns,0.249875,AODV,50,30,10,8,5,3
109,10.1.1.4,10.1.1.48,19,19,100,7.168,896,+1.32114e+08ns,0.112191,AODV,50,30,10,8,5,3
110,10.1.1.21,10.1.1.29,4,4,100,1.392,174,+4.74149e+08ns,0.096564,AODV,50,30,10,8,5,3
111,10.1.1.10,10.1.1.29,3,3,100,1.152,144,+4.28442e+08ns,0.0843735,AODV,50,30,10,8,5,3
112,10.1.1.3,10.1.1.18,8,8,100,3.072,384,+1.9645e+07ns,0.158324,AODV,50,30,10,8,5,3
113,10.1.1.10,10.1.1.27,1,1,100,0.384,48,+4.11619e+08ns,0.9329,AODV,50,30,10,8,5,3
114,10.1.1.9,10.1.1.2,3,3,100,1.152,144,+1.43231e+07ns,0.0762238,AODV,50,30,10,8,5,3
115,10.1.1.2,10.1.1.4,8,8,100,2.72,340,+1.52835e+07ns,0.280043,AODV,50,30,10,8,5,3
116,10.1.1.23,10.1.1.25,2,2,100,0.768,96,+8.00531e+08ns,0.00878399,AODV,50,30,10,8,5,3
117,10.1.1.32,10.1.1.47,8,8,100,2.8,350,+8.48629e+06ns,0.407688,AODV,50,30,10,8,5,3
118,10.1.1.1,10.1.1.25,3,2,66.6667,0.768,96,+8.28749e+06ns,0.31558,AODV,50,30,10,8,5,3
119,10.1.1.48,10.1.1.4,13,13,100,4.784,598,+4.96159e+07ns,0.0743207,AODV,50,30,10,8,5,3
120,10.1.1.48,10.1.1.23,14,12,85.7143,4.544,568,+6.01732e+06ns,0.0546547,AODV,50,30,10,8,5,3
121,10.1.1.30,10.1.1.18,11,11,100,4.096,512,+1.32239e+07ns,0.081411,AODV,50,30,10,8,5,3
122,10.1.1.3,10.1.1.47,10,10,100,3.712,464,+2.58288e+07ns,0.584139,AODV,50,30,10,8,5,3
123,10.1.1.6,10.1.1.42,2,2,100,0.768,96,+7.02088e+06ns,21.0986,AODV,50,30,10,8,5,3
124,10.1.1.42,10.1.1.18,3,3,100,1.152,144,+1.21985e+07ns,6.10853,AODV,50,30,10,8,5,3
125,10.1.1.29,10.1.1.48,2,1,50,0.384,48,+2.25462e+07ns,6.79556,AODV,50,30,10,8,5,3
126,10.1.1.48,10.1.1.9,14,12,85.7143,4.608,576,+1.73736e+07ns,0.98272,AODV,50,30,10,8,5,3
127,10.1.1.9,10.1.1.29,15,14,93.3333,5.248,656,+9.37054e+07ns,0.174719,AODV,50,30,10,8,5,3
128,10.1.1.18,10.1.1.3,3,3,100,1.152,144,+5.65709e+06ns,0.0647592,AODV,50,30,10,8,5,3
129,10.1.1.18,10.1.1.42,2,2,100,0.768,96,+7.97018e+06ns,0.761781,AODV,50,30,10,8,5,3
130,10.1.1.25,10.1.1.48,5,5,100,1.92,240,+1.29241e+07ns,0.0247312,AODV,50,30,10,8,5,3
131,10.1.1.6,10.1.1.31,3,3,100,1.152,144,+1.26095e+07ns,0.0124572,AODV,50,30,10,8,5,3
132,10.1.1.42,10.1.1.6,3,3,100,1.152,144,+6.52915e+06ns,1.14949,AODV,50,30,10,8,5,3
133,10.1.1.42,10.1.1.33,9,9,100,3.232,404,+5.78888e+07ns,0.0384042,AODV,50,30,10,8,5,3
134,10.1.1.2,10.1.1.16,5,5,100,1.856,232,+9.81236e+06ns,2.47304,AODV,50,30,10,8,5,3
135,10.1.1.31,10.1.1.3,10,9,90,3.456,432,+1.06117e+07ns,0.238143,AODV,50,30,10,8,5,3
136,10.1.1.33,10.1.1.42,14,13,92.8571,4.656,582,+2.91608e+07ns,0.0548862,AODV,50,30,10,8,5,3
137,10.1.1.33,10.1.1.3,2,1,50,0.384,48,+1.93846e+06ns,198.095,AODV,50,30,10,8,5,3
138,10.1.1.27,10.1.1.16,1,1,100,0.384,48,+1.75378e+07ns,21.8956,AODV,50,30,10,8,5,3
139,10.1.1.27,10.1.1.2,3,2,66.6667,0.704,88,+4.31012e+06ns,0.224552,AODV,50,30,10,8,5,3
140,10.1.1.16,10.1.1.7,3,3,100,1.152,144,+2.0212e+07ns,65.3588,AODV,50,30,10,8,5,3
141,10.1.1.4,10.1.1.25,11,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
142,10.1.1.4,10.1.1.11,8,8,100,3.2,400,+2.15395e+07ns,0.349031,AODV,50,30,10,8,5,3
143,10.1.1.11,10.1.1.16,8,7,87.5,2.624,328,+7.17463e+07ns,0.0822032,AODV,50,30,10,8,5,3
144,10.1.1.7,10.1.1.50,4,4,100,1.536,192,+3.57328e+07ns,0.0166317,AODV,50,30,10,8,5,3
145,10.1.1.50,10.1.1.34,4,4,100,1.664,208,+1.10299e+07ns,0.392744,AODV,50,30,10,8,5,3
146,10.1.1.34,10.1.1.13,20,19,95,7.008,876,+6.8868e+07ns,0.25723,AODV,50,30,10,8,5,3
147,10.1.1.18,10.1.1.33,10,9,90,3.312,414,+1.7204e+07ns,0.0903044,AODV,50,30,10,8,5,3
148,10.1.1.26,10.1.1.33,1,1,100,0.384,48,+7.22832e+06ns,53.1244,AODV,50,30,10,8,5,3
149,10.1.1.30,10.1.1.33,14,14,100,5.312,664,+2.97989e+07ns,0.107267,AODV,50,30,10,8,5,3
150,10.1.1.30,10.1.1.32,24,23,95.8333,8.768,1096,+4.85886e+08ns,0.104407,AODV,50,30,10,8,5,3
151,10.1.1.3,10.1.1.33,5,5,100,1.92,240,+2.93742e+08ns,0.0983539,AODV,50,30,10,8,5,3
152,10.1.1.38,10.1.1.33,1,1,100,0.384,48,+4.89018e+07ns,7.85248,AODV,50,30,10,8,5,3
153,10.1.1.33,10.1.1.6,9,8,88.8889,3.008,376,+2.93705e+07ns,0.139201,AODV,50,30,10,8,5,3
154,10.1.1.32,10.1.1.5,1,1,100,0.384,48,+3.8367e+08ns,1.00086,AODV,50,30,10,8,5,3
155,10.1.1.5,10.1.1.33,2,2,100,0.624,78,+1.92956e+07ns,0.0630886,AODV,50,30,10,8,5,3
156,10.1.1.38,10.1.1.30,5,4,80,1.472,184,+5.80514e+07ns,0.0164278,AODV,50,30,10,8,5,3
157,10.1.1.30,10.1.1.38,8,8,100,2.784,348,+2.42584e+07ns,0.0290205,AODV,50,30,10,8,5,3
158,10.1.1.19,10.1.1.29,14,13,92.8571,3.84,480,+1.76889e+08ns,0.104213,AODV,50,30,10,8,5,3
159,10.1.1.7,10.1.1.16,3,2,66.6667,0.704,88,+6.73902e+06ns,0.191321,AODV,50,30,10,8,5,3
160,10.1.1.16,10.1.1.2,5,4,80,1.408,176,+2.0139e+07ns,0.226441,AODV,50,30,10,8,5,3
161,10.1.1.21,10.1.1.11,4,4,100,1.536,192,+1.97209e+07ns,0.474634,AODV,50,30,10,8,5,3
162,10.1.1.21,10.1.1.9,3,3,100,1.088,136,+3.00416e+09ns,0.0452807,AODV,50,30,10,8,5,3
163,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+9.01068e+06ns,42.6161,AODV,50,30,10,8,5,3
164,10.1.1.10,10.1.1.11,2,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
165,10.1.1.10,10.1.1.9,5,5,100,1.92,240,+1.74571e+07ns,0.105737,AODV,50,30,10,8,5,3
166,10.1.1.19,10.1.1.4,9,7,77.7778,2.336,292,+5.08831e+08ns,0.0805317,AODV,50,30,10,8,5,3
167,10.1.1.25,10.1.1.1,4,4,100,1.536,192,+3.12776e+07ns,0.0188447,AODV,50,30,10,8,5,3
168,10.1.1.43,10.1.1.30,2,2,100,0.704,88,+5.14449e+06ns,0.118096,AODV,50,30,10,8,5,3
169,10.1.1.3,10.1.1.31,12,12,100,4.544,568,+1.58598e+07ns,0.377631,AODV,50,30,10,8,5,3
170,10.1.1.31,10.1.1.6,14,13,92.8571,4.928,616,+2.36895e+07ns,10.7892,AODV,50,30,10,8,5,3
171,10.1.1.9,10.1.1.10,21,21,100,7.808,976,+2.62497e+07ns,0.479706,AODV,50,30,10,8,5,3
172,10.1.1.3,10.1.1.32,1,1,100,0.384,48,+5.02832e+06ns,76.3674,AODV,50,30,10,8,5,3
173,10.1.1.32,10.1.1.23,8,8,100,2.784,348,+1.11712e+07ns,0.0411769,AODV,50,30,10,8,5,3
174,10.1.1.10,10.1.1.41,49,48,97.9592,18.112,2264,+2.67598e+09ns,0.199565,AODV,50,30,10,8,5,3
175,10.1.1.31,10.1.1.30,14,14,100,5.024,628,+4.36126e+07ns,0.102937,AODV,50,30,10,8,5,3
176,10.1.1.5,10.1.1.31,3,3,100,1.152,144,+8.76533e+06ns,0.231351,AODV,50,30,10,8,5,3
177,10.1.1.5,10.1.1.32,2,1,50,0.384,48,+4.15437e+08ns,0.924328,AODV,50,30,10,8,5,3
178,10.1.1.30,10.1.1.31,6,6,100,2.032,254,+5.21035e+07ns,0.088471,AODV,50,30,10,8,5,3
179,10.1.1.32,10.1.1.3,2,2,100,0.768,96,+1.05205e+07ns,1.91707,AODV,50,30,10,8,5,3
180,10.1.1.1,10.1.1.47,11,8,72.7273,3.136,392,+4.26939e+07ns,0.0410266,AODV,50,30,10,8,5,3
181,10.1.1.4,10.1.1.19,4,4,100,1.536,192,+2.92356e+08ns,0.190944,AODV,50,30,10,8,5,3
182,10.1.1.29,10.1.1.19,14,13,92.8571,4.928,616,+6.44126e+07ns,0.134915,AODV,50,30,10,8,5,3
183,10.1.1.29,10.1.1.10,5,5,100,1.92,240,+1.02101e+09ns,0.17163,AODV,50,30,10,8,5,3
184,10.1.1.10,10.1.1.19,2,2,100,0.768,96,+1.00183e+07ns,0.166573,AODV,50,30,10,8,5,3
185,10.1.1.27,10.1.1.19,2,2,100,0.768,96,+2.77561e+07ns,0.166025,AODV,50,30,10,8,5,3
186,10.1.1.19,10.1.1.48,12,12,100,4.464,558,+1.02501e+08ns,0.0513997,AODV,50,30,10,8,5,3
187,10.1.1.19,10.1.1.27,2,2,100,0.48,60,+1.86478e+07ns,0.103877,AODV,50,30,10,8,5,3
188,10.1.1.3,10.1.1.5,43,42,97.6744,15.776,1972,+5.51544e+07ns,0.223107,AODV,50,30,10,8,5,3
189,10.1.1.5,10.1.1.38,1,1,100,0.384,48,+8.51644e+06ns,45.0893,AODV,50,30,10,8,5,3
190,10.1.1.41,10.1.1.16,12,12,100,4.352,544,+8.92635e+07ns,0.0505763,AODV,50,30,10,8,5,3
191,10.1.1.38,10.1.1.1,26,26,100,9.52,1190,+1.08857e+08ns,0.118284,AODV,50,30,10,8,5,3
192,10.1.1.2,10.1.1.15,5,5,100,1.92,240,+1.45244e+07ns,0.115269,AODV,50,30,10,8,5,3
193,10.1.1.29,10.1.1.11,5,4,80,1.472,184,+4.31045e+07ns,0.0416831,AODV,50,30,10,8,5,3
194,10.1.1.38,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
195,10.1.1.23,10.1.1.32,4,3,75,1.152,144,+9.81087e+07ns,0.0135542,AODV,50,30,10,8,5,3
196,10.1.1.23,10.1.1.1,15,15,100,5.568,696,+1.50508e+07ns,0.12914,AODV,50,30,10,8,5,3
197,10.1.1.48,10.1.1.32,12,12,100,4.256,532,+1.49274e+08ns,0.0482835,AODV,50,30,10,8,5,3
198,10.1.1.25,10.1.1.32,14,14,100,5.168,646,+5.90338e+07ns,0.0722332,AODV,50,30,10,8,5,3
199,10.1.1.32,10.1.1.48,15,13,86.6667,4.912,614,+1.08313e+09ns,0.0659179,AODV,50,30,10,8,5,3
200,10.1.1.23,10.1.1.46,4,4,100,1.536,192,+1.58932e+07ns,0.0272567,AODV,50,30,10,8,5,3
201,10.1.1.9,10.1.1.27,8,8,100,2.88,360,+6.59903e+06ns,0.767736,AODV,50,30,10,8,5,3
202,10.1.1.2,10.1.1.9,7,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
203,10.1.1.26,10.1.1.47,38,38,100,14.32,1790,+7.25307e+07ns,0.290978,AODV,50,30,10,8,5,3
204,10.1.1.26,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,8,5,3
205,10.1.1.32,10.1.1.25,26,25,96.1538,9.28,1160,+3.17955e+07ns,0.268833,AODV,50,30,10,8,5,3
206,10.1.1.47,10.1.1.26,39,39,100,14.432,1804,+2.02527e+08ns,0.301451,AODV,50,30,10,8,5,3
207,10.1.1.27,10.1.1.24,4,3,75,1.088,136,+1.02243e+08ns,2.61207,AODV,50,30,10,8,5,3
208,10.1.1.27,10.1.1.9,4,3,75,1.088,136,+6.01666e+07ns,0.219124,AODV,50,30,10,8,5,3
209,10.1.1.2,10.1.1.13,2,2,100,0.768,96,+3.74575e+08ns,0.0767236,AODV,50,30,10,8,5,3
210,10.1.1.7,10.1.1.15,1,1,100,0.384,48,+7.83928e+06ns,48.9841,AODV,50,30,10,8,5,3
211,10.1.1.4,10.1.1.24,4,4,100,1.536,192,+1.01542e+09ns,0.0615243,AODV,50,30,10,8,5,3
212,10.1.1.15,10.1.1.45,7,6,85.7143,2.304,288,+1.60729e+07ns,0.0275052,AODV,50,30,10,8,5,3
213,10.1.1.1,10.1.1.3,15,15,100,5.552,694,+4.72735e+07ns,0.110994,AODV,50,30,10,8,5,3
214,10.1.1.45,10.1.1.13,15,15,100,5.696,712,+2.3382e+07ns,0.0652772,AODV,50,30,10,8,5,3
215,10.1.1.9,10.1.1.17,3,3,100,1.152,144,+1.74458e+07ns,75.3884,AODV,50,30,10,8,5,3
216,10.1.1.23,10.1.1.3,21,21,100,7.664,958,+1.0366e+09ns,0.186846,AODV,50,30,10,8,5,3
217,10.1.1.17,10.1.1.15,3,3,100,1.152,144,+2.26987e+07ns,83.4526,AODV,50,30,10,8,5,3
218,10.1.1.5,10.1.1.3,5,5,100,1.856,232,+8.28155e+06ns,0.0218336,AODV,50,30,10,8,5,3
219,10.1.1.33,10.1.1.22,9,9,100,3.184,398,+2.04986e+07ns,0.134884,AODV,50,30,10,8,5,3
