Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
72,10.1.1.24,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,30,10,20.5,5,3
73,10.1.1.21,10.1.1.13,33,32,96.9697,11.616,1452,+1.18265e+09ns,0.240469,AODV,50,30,10,20.5,5,3
74,10.1.1.21,10.1.1.3,16,14,87.5,5.312,664,+1.4571e+09ns,0.0548351,AODV,50,30,10,20.5,5,3
75,10.1.1.49,10.1.1.13,35,30,85.7143,11.184,1398,+8.65539e+09ns,0.113252,AODV,50,30,10,20.5,5,3
76,10.1.1.49,10.1.1.3,2,2,100,0.768,96,+7.23438e+07ns,0.0667805,AODV,50,30,10,20.5,5,3
77,10.1.1.16,10.1.1.13,33,32,96.9697,11.536,1442,+2.35676e+09ns,0.119624,AODV,50,30,10,20.5,5,3
78,10.1.1.16,10.1.1.3,4,4,100,1.392,174,+3.21835e+08ns,0.0212471,AODV,50,30,10,20.5,5,3
79,10.1.1.10,10.1.1.13,45,43,95.5556,15.92,1990,+2.03633e+09ns,0.165646,AODV,50,30,10,20.5,5,3
80,10.1.1.10,10.1.1.3,16,0,0,0,0,+0ns,-0,AODV,50,30,10,20.5,5,3
81,10.1.1.11,10.1.1.13,42,40,95.2381,14.432,1804,+5.04657e+09ns,0.146121,AODV,50,30,10,20.5,5,3
82,10.1.1.11,10.1.1.3,1,1,100,0.384,48,+2.1053e+09ns,0.182397,AODV,50,30,10,20.5,5,3
83,10.1.1.2,10.1.1.13,19,18,94.7368,6.128,766,+5.14763e+09ns,0.153592,AODV,50,30,10,20.5,5,3
84,10.1.1.2,10.1.1.3,16,16,100,6.144,768,+1.15498e+09ns,0.0631316,AODV,50,30,10,20.5,5,3
85,10.1.1.29,10.1.1.13,28,27,96.4286,10.24,1280,+2.14097e+09ns,0.103682,AODV,50,30,10,20.5,5,3
86,10.1.1.29,10.1.1.3,6,5,83.3333,1.776,222,+9.46277e+07ns,0.0999746,AODV,50,30,10,20.5,5,3
87,10.1.1.9,10.1.1.13,31,27,87.0968,9.952,1244,+2.6393e+09ns,0.100761,AODV,50,30,10,20.5,5,3
88,10.1.1.9,10.1.1.3,5,4,80,1.392,174,+8.36066e+07ns,0.0783744,AODV,50,30,10,20.5,5,3
89,10.1.1.17,10.1.1.13,43,42,97.6744,14.944,1868,+2.68284e+09ns,0.2481,AODV,50,30,10,20.5,5,3
90,10.1.1.17,10.1.1.3,21,19,90.4762,5.712,714,+1.1712e+09ns,0.0592819,AODV,50,30,10,20.5,5,3
91,10.1.1.4,10.1.1.13,35,30,85.7143,11.264,1408,+1.06234e+09ns,0.117998,AODV,50,30,10,20.5,5,3
92,10.1.1.4,10.1.1.3,6,6,100,2.304,288,+1.06398e+08ns,0.0351631,AODV,50,30,10,20.5,5,3
93,10.1.1.19,10.1.1.13,38,32,84.2105,11.824,1478,+2.95685e+09ns,0.120034,AODV,50,30,10,20.5,5,3
94,10.1.1.19,10.1.1.3,7,6,85.7143,2.096,262,+1.61033e+09ns,0.0216629,AODV,50,30,10,20.5,5,3
95,10.1.1.48,10.1.1.13,38,36,94.7368,13.2,1650,+1.94192e+09ns,0.133661,AODV,50,30,10,20.5,5,3
96,10.1.1.48,10.1.1.3,38,35,92.1053,12.944,1618,+3.1218e+09ns,0.132458,AODV,50,30,10,20.5,5,3
97,10.1.1.25,10.1.1.13,29,27,93.1034,9.888,1236,+3.23721e+09ns,0.10284,AODV,50,30,10,20.5,5,3
98,10.1.1.25,10.1.1.3,20,17,85,6.464,808,+6.56807e+08ns,0.0654383,AODV,50,30,10,20.5,5,3
99,10.1.1.46,10.1.1.13,35,34,97.1429,12.848,1606,+1.47798e+09ns,0.13368,AODV,50,30,10,20.5,5,3
100,10.1.1.46,10.1.1.3,11,11,100,3.952,494,+4.42076e+08ns,0.0582582,AODV,50,30,10,20.5,5,3
101,10.1.1.1,10.1.1.13,5,5,100,1.856,232,+1.23862e+08ns,0.0210673,AODV,50,30,10,20.5,5,3
102,10.1.1.1,10.1.1.3,20,19,95,7.008,876,+3.82279e+08ns,0.104906,AODV,50,30,10,20.5,5,3
103,10.1.1.23,10.1.1.13,15,11,73.3333,3.872,484,+3.45907e+08ns,0.0392413,AODV,50,30,10,20.5,5,3
104,10.1.1.23,10.1.1.3,28,26,92.8571,9.776,1222,+1.14538e+09ns,0.149163,AODV,50,30,10,20.5,5,3
105,10.1.1.47,10.1.1.13,28,25,89.2857,9.104,1138,+2.20375e+09ns,0.0948447,AODV,50,30,10,20.5,5,3
106,10.1.1.47,10.1.1.3,36,34,94.4444,12.192,1524,+5.34826e+08ns,0.129154,AODV,50,30,10,20.5,5,3
107,10.1.1.13,10.1.1.29,12,9,75,2.16,270,+2.16643e+09ns,0.130286,AODV,50,30,10,20.5,5,3
108,10.1.1.13,10.1.1.23,16,15,93.75,4.832,604,+2.24543e+09ns,0.0495224,AODV,50,30,10,20.5,5,3
109,10.1.1.13,10.1.1.9,29,17,58.6207,5.616,702,+3.20907e+09ns,0.0584087,AODV,50,30,10,20.5,5,3
110,10.1.1.13,10.1.1.10,42,36,85.7143,12,1500,+2.40881e+09ns,0.191877,AODV,50,30,10,20.5,5,3
111,10.1.1.13,10.1.1.47,25,20,80,6.112,764,+3.57331e+09ns,0.0639975,AODV,50,30,10,20.5,5,3
112,10.1.1.13,10.1.1.27,20,18,90,6.176,772,+1.70841e+09ns,0.326585,AODV,50,30,10,20.5,5,3
113,10.1.1.13,10.1.1.24,12,10,83.3333,2.976,372,+1.02744e+09ns,0.0539769,AODV,50,30,10,20.5,5,3
114,10.1.1.13,10.1.1.11,42,41,97.619,14.752,1844,+4.17945e+09ns,0.152593,AODV,50,30,10,20.5,5,3
115,10.1.1.13,10.1.1.1,3,2,66.6667,0.624,78,+9.14413e+07ns,0.00668254,AODV,50,30,10,20.5,5,3
116,10.1.1.13,10.1.1.4,24,22,91.6667,7.216,902,+4.88327e+09ns,0.0903927,AODV,50,30,10,20.5,5,3
117,10.1.1.13,10.1.1.19,20,17,85,5.088,636,+4.77821e+09ns,0.0529254,AODV,50,30,10,20.5,5,3
118,10.1.1.13,10.1.1.48,54,45,83.3333,15.12,1890,+3.98961e+09ns,0.156803,AODV,50,30,10,20.5,5,3
119,10.1.1.13,10.1.1.15,12,12,100,4.16,520,+1.12573e+09ns,0.0435591,AODV,50,30,10,20.5,5,3
120,10.1.1.13,10.1.1.21,18,16,88.8889,4.416,552,+8.9577e+08ns,0.0911206,AODV,50,30,10,20.5,5,3
121,10.1.1.13,10.1.1.41,25,23,92,6.384,798,+1.7484e+09ns,0.097134,AODV,50,30,10,20.5,5,3
122,10.1.1.13,10.1.1.17,25,23,92,6.992,874,+1.68842e+09ns,0.115865,AODV,50,30,10,20.5,5,3
123,10.1.1.20,10.1.1.3,29,26,89.6552,9.6,1200,+1.79903e+09ns,0.199305,AODV,50,30,10,20.5,5,3
124,10.1.1.16,10.1.1.33,30,21,70,7.856,982,+4.38201e+09ns,0.0820372,AODV,50,30,10,20.5,5,3
125,10.1.1.16,10.1.1.5,5,5,100,1.776,222,+4.78759e+08ns,0.0202617,AODV,50,30,10,20.5,5,3
126,10.1.1.20,10.1.1.33,30,28,93.3333,9.552,1194,+3.76834e+09ns,0.0986509,AODV,50,30,10,20.5,5,3
127,10.1.1.13,10.1.1.46,19,17,89.4737,5.232,654,+2.05189e+09ns,0.0589693,AODV,50,30,10,20.5,5,3
128,10.1.1.16,10.1.1.30,7,6,85.7143,1.952,244,+4.01303e+08ns,0.0200488,AODV,50,30,10,20.5,5,3
129,10.1.1.16,10.1.1.17,11,11,100,3.872,484,+3.82212e+08ns,0.0425169,AODV,50,30,10,20.5,5,3
130,10.1.1.16,10.1.1.38,8,7,87.5,2.256,282,+1.69829e+08ns,0.0231548,AODV,50,30,10,20.5,5,3
131,10.1.1.13,10.1.1.25,29,25,86.2069,8.384,1048,+3.2715e+09ns,0.0920436,AODV,50,30,10,20.5,5,3
132,10.1.1.16,10.1.1.25,15,15,100,5.04,630,+1.7216e+09ns,0.0517562,AODV,50,30,10,20.5,5,3
133,10.1.1.16,10.1.1.2,14,14,100,5.104,638,+6.88117e+08ns,0.0585014,AODV,50,30,10,20.5,5,3
134,10.1.1.12,10.1.1.13,35,34,97.1429,12,1500,+1.81582e+09ns,0.121793,AODV,50,30,10,20.5,5,3
135,10.1.1.12,10.1.1.25,10,7,70,2.256,282,+8.27911e+08ns,0.0228955,AODV,50,30,10,20.5,5,3
136,10.1.1.7,10.1.1.13,21,19,90.4762,6.608,826,+1.96428e+09ns,0.13384,AODV,50,30,10,20.5,5,3
137,10.1.1.7,10.1.1.25,7,5,71.4286,1.856,232,+2.96406e+08ns,0.0191914,AODV,50,30,10,20.5,5,3
138,10.1.1.41,10.1.1.25,13,9,69.2308,3.456,432,+8.08076e+08ns,0.035802,AODV,50,30,10,20.5,5,3
139,10.1.1.15,10.1.1.25,25,14,56,4.656,582,+1.55425e+09ns,0.0520806,AODV,50,30,10,20.5,5,3
140,10.1.1.24,10.1.1.25,11,11,100,3.936,492,+3.28195e+08ns,0.0855909,AODV,50,30,10,20.5,5,3
141,10.1.1.21,10.1.1.25,15,14,93.3333,4.96,620,+1.69025e+09ns,0.0512927,AODV,50,30,10,20.5,5,3
142,10.1.1.49,10.1.1.25,1,1,100,0.384,48,+7.84925e+08ns,0.489219,AODV,50,30,10,20.5,5,3
143,10.1.1.10,10.1.1.25,16,15,93.75,5.76,720,+3.16614e+09ns,0.0595745,AODV,50,30,10,20.5,5,3
144,10.1.1.11,10.1.1.25,17,14,82.3529,4.368,546,+2.34184e+09ns,0.0443269,AODV,50,30,10,20.5,5,3
145,10.1.1.2,10.1.1.25,11,11,100,3.648,456,+1.64714e+09ns,0.0434841,AODV,50,30,10,20.5,5,3
146,10.1.1.29,10.1.1.25,10,10,100,3.696,462,+4.94969e+08ns,0.045821,AODV,50,30,10,20.5,5,3
147,10.1.1.4,10.1.1.25,16,16,100,6.144,768,+2.05259e+09ns,0.0634765,AODV,50,30,10,20.5,5,3
148,10.1.1.17,10.1.1.45,8,8,100,2.64,330,+1.23293e+09ns,0.164929,AODV,50,30,10,20.5,5,3
149,10.1.1.17,10.1.1.25,18,15,83.3333,5.616,702,+1.33999e+09ns,0.0580979,AODV,50,30,10,20.5,5,3
150,10.1.1.9,10.1.1.45,10,10,100,3.632,454,+9.65837e+08ns,0.0373723,AODV,50,30,10,20.5,5,3
151,10.1.1.9,10.1.1.25,5,4,80,1.392,174,+1.9314e+08ns,0.0141265,AODV,50,30,10,20.5,5,3
152,10.1.1.19,10.1.1.45,17,11,64.7059,3.792,474,+1.89283e+09ns,0.0394374,AODV,50,30,10,20.5,5,3
153,10.1.1.19,10.1.1.25,18,13,72.2222,4.416,552,+2.30955e+09ns,0.0500162,AODV,50,30,10,20.5,5,3
154,10.1.1.48,10.1.1.45,14,14,100,4.88,610,+7.94405e+08ns,0.0507877,AODV,50,30,10,20.5,5,3
155,10.1.1.48,10.1.1.25,25,25,100,9.024,1128,+1.77445e+09ns,0.0915887,AODV,50,30,10,20.5,5,3
156,10.1.1.25,10.1.1.45,9,8,88.8889,3.008,376,+4.62967e+08ns,0.0343508,AODV,50,30,10,20.5,5,3
157,10.1.1.46,10.1.1.45,19,18,94.7368,6.272,784,+1.52191e+09ns,0.0651476,AODV,50,30,10,20.5,5,3
158,10.1.1.46,10.1.1.25,20,20,100,7.536,942,+3.18453e+09ns,0.0779545,AODV,50,30,10,20.5,5,3
159,10.1.1.1,10.1.1.45,11,10,90.9091,3.84,480,+4.17208e+09ns,0.0438061,AODV,50,30,10,20.5,5,3
160,10.1.1.1,10.1.1.25,16,15,93.75,5.552,694,+7.79384e+08ns,0.0578497,AODV,50,30,10,20.5,5,3
161,10.1.1.23,10.1.1.45,8,8,100,2.8,350,+1.15798e+09ns,0.0319384,AODV,50,30,10,20.5,5,3
162,10.1.1.23,10.1.1.25,14,12,85.7143,4.464,558,+2.23778e+09ns,0.0506486,AODV,50,30,10,20.5,5,3
163,10.1.1.47,10.1.1.45,12,11,91.6667,3.936,492,+4.77816e+09ns,0.0449487,AODV,50,30,10,20.5,5,3
164,10.1.1.47,10.1.1.25,24,21,87.5,7.488,936,+3.34052e+09ns,0.0775726,AODV,50,30,10,20.5,5,3
165,10.1.1.45,10.1.1.48,13,9,69.2308,2.592,324,+5.0991e+08ns,0.0325833,AODV,50,30,10,20.5,5,3
166,10.1.1.45,10.1.1.13,39,36,92.3077,13.248,1656,+1.16602e+09ns,0.13449,AODV,50,30,10,20.5,5,3
167,10.1.1.45,10.1.1.19,29,24,82.7586,8.64,1080,+8.26452e+08ns,0.0902915,AODV,50,30,10,20.5,5,3
168,10.1.1.45,10.1.1.9,18,9,50,2.96,370,+1.61808e+09ns,0.0372507,AODV,50,30,10,20.5,5,3
169,10.1.1.13,10.1.1.12,19,18,94.7368,5.984,748,+2.03986e+09ns,0.0757429,AODV,50,30,10,20.5,5,3
170,10.1.1.13,10.1.1.16,29,26,89.6552,8.832,1104,+3.39168e+09ns,0.0897287,AODV,50,30,10,20.5,5,3
171,10.1.1.45,10.1.1.46,16,10,62.5,3.12,390,+4.31803e+08ns,0.0323779,AODV,50,30,10,20.5,5,3
172,10.1.1.49,10.1.1.15,10,9,90,3.232,404,+2.13676e+08ns,0.0356243,AODV,50,30,10,20.5,5,3
173,10.1.1.49,10.1.1.5,2,2,100,0.768,96,+1.05786e+08ns,0.262906,AODV,50,30,10,20.5,5,3
174,10.1.1.16,10.1.1.15,22,22,100,7.952,994,+1.75609e+09ns,0.0836919,AODV,50,30,10,20.5,5,3
175,10.1.1.41,10.1.1.15,36,32,88.8889,11.952,1494,+2.16802e+09ns,0.131673,AODV,50,30,10,20.5,5,3
176,10.1.1.41,10.1.1.5,7,7,100,2.544,318,+9.72417e+08ns,0.0291504,AODV,50,30,10,20.5,5,3
177,10.1.1.24,10.1.1.15,19,18,94.7368,6.432,804,+1.84149e+08ns,0.131778,AODV,50,30,10,20.5,5,3
178,10.1.1.24,10.1.1.5,2,2,100,0.768,96,+8.54276e+07ns,0.264195,AODV,50,30,10,20.5,5,3
179,10.1.1.27,10.1.1.15,9,9,100,3.392,424,+2.03395e+08ns,0.175637,AODV,50,30,10,20.5,5,3
180,10.1.1.27,10.1.1.5,35,34,97.1429,12.848,1606,+2.15238e+09ns,0.132557,AODV,50,30,10,20.5,5,3
181,10.1.1.21,10.1.1.15,7,7,100,2.624,328,+7.6496e+08ns,0.0535066,AODV,50,30,10,20.5,5,3
182,10.1.1.21,10.1.1.5,9,9,100,3.456,432,+3.31796e+09ns,0.0395818,AODV,50,30,10,20.5,5,3
183,10.1.1.12,10.1.1.15,17,12,70.5882,3.824,478,+1.38334e+09ns,0.0432287,AODV,50,30,10,20.5,5,3
184,10.1.1.12,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,20.5,5,3
185,10.1.1.2,10.1.1.15,8,8,100,2.72,340,+2.58935e+08ns,0.0691862,AODV,50,30,10,20.5,5,3
186,10.1.1.2,10.1.1.5,14,14,100,5.168,646,+1.2929e+09ns,0.0533112,AODV,50,30,10,20.5,5,3
187,10.1.1.11,10.1.1.15,42,32,76.1905,12.16,1520,+2.56251e+09ns,0.129654,AODV,50,30,10,20.5,5,3
188,10.1.1.11,10.1.1.5,2,2,100,0.768,96,+1.40255e+08ns,0.259649,AODV,50,30,10,20.5,5,3
189,10.1.1.29,10.1.1.15,15,13,86.6667,4.928,616,+2.03223e+08ns,0.101031,AODV,50,30,10,20.5,5,3
190,10.1.1.29,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,30,10,20.5,5,3
191,10.1.1.17,10.1.1.15,20,20,100,6.544,818,+1.81845e+09ns,0.0972131,AODV,50,30,10,20.5,5,3
192,10.1.1.17,10.1.1.5,33,31,93.9394,10.768,1346,+2.54995e+09ns,0.111084,AODV,50,30,10,20.5,5,3
193,10.1.1.10,10.1.1.15,20,17,85,6.192,774,+9.28716e+08ns,0.0643624,AODV,50,30,10,20.5,5,3
194,10.1.1.10,10.1.1.5,14,12,85.7143,4.464,558,+1.22408e+09ns,0.0576955,AODV,50,30,10,20.5,5,3
195,10.1.1.9,10.1.1.15,24,21,87.5,7.664,958,+1.68139e+09ns,0.0867416,AODV,50,30,10,20.5,5,3
196,10.1.1.9,10.1.1.5,2,2,100,0.768,96,+7.18988e+08ns,0.265176,AODV,50,30,10,20.5,5,3
197,10.1.1.4,10.1.1.15,20,20,100,7.344,918,+8.37245e+08ns,0.0773777,AODV,50,30,10,20.5,5,3
198,10.1.1.4,10.1.1.5,5,5,100,1.92,240,+9.80288e+08ns,0.0220758,AODV,50,30,10,20.5,5,3
199,10.1.1.19,10.1.1.15,55,52,94.5455,19.008,2376,+1.00284e+10ns,0.198322,AODV,50,30,10,20.5,5,3
200,10.1.1.19,10.1.1.5,4,4,100,1.248,156,+1.93451e+09ns,0.0130938,AODV,50,30,10,20.5,5,3
201,10.1.1.48,10.1.1.15,37,37,100,13.312,1664,+1.67541e+09ns,0.143477,AODV,50,30,10,20.5,5,3
202,10.1.1.48,10.1.1.5,32,30,93.75,10.96,1370,+1.1148e+09ns,0.115126,AODV,50,30,10,20.5,5,3
203,10.1.1.25,10.1.1.15,34,33,97.0588,12.144,1518,+1.596e+09ns,0.133776,AODV,50,30,10,20.5,5,3
204,10.1.1.25,10.1.1.5,4,4,100,1.536,192,+3.26746e+08ns,0.0176351,AODV,50,30,10,20.5,5,3
205,10.1.1.46,10.1.1.15,24,20,83.3333,7.552,944,+2.07204e+09ns,0.0793372,AODV,50,30,10,20.5,5,3
206,10.1.1.46,10.1.1.5,9,8,88.8889,3.072,384,+2.32929e+09ns,0.0318498,AODV,50,30,10,20.5,5,3
207,10.1.1.1,10.1.1.15,23,20,86.9565,7.552,944,+1.22755e+09ns,0.0789701,AODV,50,30,10,20.5,5,3
208,10.1.1.1,10.1.1.5,36,34,94.4444,12.624,1578,+7.16868e+08ns,0.14469,AODV,50,30,10,20.5,5,3
