Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
223,10.1.1.23,10.1.1.22,6,6,100,2.176,272,+1.00306e+09ns,0.166898,AODV,50,30,10,7,5,3
224,10.1.1.23,10.1.1.3,12,11,91.6667,4.288,536,+1.86584e+07ns,0.140679,AODV,50,30,10,7,5,3
225,10.1.1.22,10.1.1.18,12,12,100,4.48,560,+2.99226e+07ns,0.263948,AODV,50,30,10,7,5,3
226,10.1.1.22,10.1.1.1,1,1,100,0.24,30,+7.51318e+06ns,31.9439,AODV,50,30,10,7,5,3
227,10.1.1.12,10.1.1.29,5,5,100,1.488,186,+1.00493e+07ns,0.0819649,AODV,50,30,10,7,5,3
228,10.1.1.9,10.1.1.12,18,17,94.4444,6.144,768,+1.64174e+09ns,0.0859985,AODV,50,30,10,7,5,3
229,10.1.1.2,10.1.1.34,1,1,100,0.384,48,+1.05963e+07ns,36.2391,AODV,50,30,10,7,5,3
230,10.1.1.2,10.1.1.9,2,2,100,0.704,88,+602588ns,2.11553,AODV,50,30,10,7,5,3
231,10.1.1.34,10.1.1.19,1,1,100,0.384,48,+1.05562e+07ns,36.3768,AODV,50,30,10,7,5,3
232,10.1.1.28,10.1.1.21,3,3,100,1.088,136,+1.49657e+07ns,0.117357,AODV,50,30,10,7,5,3
233,10.1.1.28,10.1.1.2,2,2,100,0.768,96,+7.76664e+06ns,0.845527,AODV,50,30,10,7,5,3
234,10.1.1.15,10.1.1.21,3,3,100,1.088,136,+1.09191e+09ns,0.838646,AODV,50,30,10,7,5,3
235,10.1.1.15,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
236,10.1.1.21,10.1.1.28,7,7,100,2.336,292,+1.61762e+07ns,0.281245,AODV,50,30,10,7,5,3
237,10.1.1.12,10.1.1.34,2,2,100,0.48,60,+2.48635e+07ns,35.9172,AODV,50,30,10,7,5,3
238,10.1.1.13,10.1.1.49,3,3,100,0.864,108,+1.38654e+07ns,0.0522969,AODV,50,30,10,7,5,3
239,10.1.1.22,10.1.1.23,3,2,66.6667,0.624,78,+1.31322e+07ns,0.0566299,AODV,50,30,10,7,5,3
240,10.1.1.12,10.1.1.9,10,9,90,3.104,388,+2.45457e+07ns,0.0500658,AODV,50,30,10,7,5,3
241,10.1.1.8,10.1.1.30,9,9,100,3.376,422,+1.02375e+09ns,0.111618,AODV,50,30,10,7,5,3
242,10.1.1.33,10.1.1.1,4,4,100,1.472,184,+1.52692e+09ns,0.378765,AODV,50,30,10,7,5,3
243,10.1.1.32,10.1.1.48,9,8,88.8889,2.944,368,+4.60676e+06ns,0.0412905,AODV,50,30,10,7,5,3
244,10.1.1.32,10.1.1.10,2,2,100,0.704,88,+1.02911e+07ns,0.28098,AODV,50,30,10,7,5,3
245,10.1.1.10,10.1.1.48,47,47,100,17.792,2224,+6.52801e+07ns,0.511614,AODV,50,30,10,7,5,3
246,10.1.1.48,10.1.1.37,2,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
247,10.1.1.25,10.1.1.2,9,9,100,3.456,432,+8.39919e+06ns,1.31997,AODV,50,30,10,7,5,3
248,10.1.1.28,10.1.1.15,15,14,93.3333,5.248,656,+1.32929e+07ns,0.285207,AODV,50,30,10,7,5,3
249,10.1.1.2,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
250,10.1.1.24,10.1.1.29,11,10,90.9091,3.776,472,+1.03214e+09ns,0.152404,AODV,50,30,10,7,5,3
251,10.1.1.21,10.1.1.29,3,3,100,1.088,136,+1.12954e+08ns,1.2374,AODV,50,30,10,7,5,3
252,10.1.1.21,10.1.1.15,3,3,100,0.864,108,+1.15615e+08ns,2.2119,AODV,50,30,10,7,5,3
253,10.1.1.34,10.1.1.29,3,3,100,1.088,136,+3.72672e+08ns,0.814441,AODV,50,30,10,7,5,3
254,10.1.1.34,10.1.1.15,14,14,100,5.184,648,+2.34104e+07ns,0.3476,AODV,50,30,10,7,5,3
255,10.1.1.15,10.1.1.46,14,14,100,4.88,610,+1.3634e+08ns,0.215808,AODV,50,30,10,7,5,3
256,10.1.1.49,10.1.1.46,8,8,100,2.864,358,+2.24604e+07ns,0.156901,AODV,50,30,10,7,5,3
257,10.1.1.46,10.1.1.49,4,4,100,1.392,174,+2.004e+09ns,0.056255,AODV,50,30,10,7,5,3
258,10.1.1.46,10.1.1.2,11,7,63.6364,2.688,336,+1.05655e+07ns,4.65104,AODV,50,30,10,7,5,3
259,10.1.1.17,10.1.1.44,2,2,100,0.624,78,+1.79869e+06ns,0.167345,AODV,50,30,10,7,5,3
260,10.1.1.19,10.1.1.44,7,6,85.7143,1.808,226,+1.27329e+08ns,0.0366352,AODV,50,30,10,7,5,3
261,10.1.1.29,10.1.1.21,4,2,50,0.624,78,+2.91056e+07ns,0.130409,AODV,50,30,10,7,5,3
262,10.1.1.44,10.1.1.19,14,14,100,5.168,646,+3.80944e+07ns,0.0901886,AODV,50,30,10,7,5,3
263,10.1.1.8,10.1.1.23,1,1,100,0.384,48,+6.65588e+06ns,57.6934,AODV,50,30,10,7,5,3
264,10.1.1.23,10.1.1.18,3,3,100,1.152,144,+6.69084e+06ns,2.17598,AODV,50,30,10,7,5,3
265,10.1.1.29,10.1.1.34,1,1,100,0.24,30,+1.94595e+07ns,12.3333,AODV,50,30,10,7,5,3
266,10.1.1.16,10.1.1.34,1,1,100,0.384,48,+2.42515e+07ns,15.8341,AODV,50,30,10,7,5,3
267,10.1.1.49,10.1.1.29,2,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
268,10.1.1.49,10.1.1.34,6,6,100,2.368,296,+1.24979e+07ns,0.264051,AODV,50,30,10,7,5,3
269,10.1.1.28,10.1.1.29,2,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
270,10.1.1.28,10.1.1.34,9,9,100,3.392,424,+1.80954e+09ns,0.0697657,AODV,50,30,10,7,5,3
271,10.1.1.19,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
272,10.1.1.15,10.1.1.34,18,15,83.3333,5.76,720,+5.95861e+07ns,0.331453,AODV,50,30,10,7,5,3
273,10.1.1.15,10.1.1.28,7,7,100,2.544,318,+3.68009e+07ns,0.142117,AODV,50,30,10,7,5,3
274,10.1.1.2,10.1.1.46,1,1,100,0.384,48,+4.353e+06ns,88.2151,AODV,50,30,10,7,5,3
275,10.1.1.46,10.1.1.34,9,9,100,3.2,400,+6.69729e+07ns,0.100021,AODV,50,30,10,7,5,3
276,10.1.1.1,10.1.1.33,2,2,100,0.48,60,+1.52693e+07ns,58.3578,AODV,50,30,10,7,5,3
277,10.1.1.1,10.1.1.23,5,5,100,1.792,224,+2.85682e+07ns,0.672524,AODV,50,30,10,7,5,3
278,10.1.1.29,10.1.1.24,4,4,100,1.392,174,+3.15301e+07ns,0.113527,AODV,50,30,10,7,5,3
279,10.1.1.19,10.1.1.24,1,1,100,0.384,48,+4.46898e+07ns,8.59257,AODV,50,30,10,7,5,3
280,10.1.1.34,10.1.1.46,7,7,100,2.416,302,+5.6236e+07ns,0.0866156,AODV,50,30,10,7,5,3
281,10.1.1.25,10.1.1.34,4,4,100,1.536,192,+1.01639e+09ns,0.0767821,AODV,50,30,10,7,5,3
282,10.1.1.16,10.1.1.28,1,1,100,0.384,48,+1.89066e+07ns,20.3104,AODV,50,30,10,7,5,3
283,10.1.1.25,10.1.1.28,21,21,100,7.856,982,+2.01512e+09ns,0.140985,AODV,50,30,10,7,5,3
284,10.1.1.28,10.1.1.46,11,10,90.9091,3.632,454,+1.94486e+07ns,0.117835,AODV,50,30,10,7,5,3
285,10.1.1.1,10.1.1.6,13,13,100,4.864,608,+4.18473e+08ns,0.114952,AODV,50,30,10,7,5,3
286,10.1.1.47,10.1.1.31,11,11,100,4.288,536,+5.11736e+07ns,0.604622,AODV,50,30,10,7,5,3
287,10.1.1.6,10.1.1.33,1,1,100,0.384,48,+7.3162e+06ns,52.4863,AODV,50,30,10,7,5,3
288,10.1.1.31,10.1.1.48,17,16,94.1176,5.952,744,+2.72832e+07ns,0.311707,AODV,50,30,10,7,5,3
289,10.1.1.33,10.1.1.23,4,3,75,1.152,144,+4.3506e+06ns,0.0162753,AODV,50,30,10,7,5,3
290,10.1.1.48,10.1.1.10,8,8,100,3.008,376,+2.02731e+07ns,0.360206,AODV,50,30,10,7,5,3
291,10.1.1.10,10.1.1.41,32,32,100,11.44,1430,+5.06867e+07ns,0.188335,AODV,50,30,10,7,5,3
292,10.1.1.25,10.1.1.21,4,4,100,1.536,192,+2.29918e+07ns,0.426535,AODV,50,30,10,7,5,3
293,10.1.1.34,10.1.1.25,17,17,100,6.256,782,+1.0236e+09ns,0.33792,AODV,50,30,10,7,5,3
294,10.1.1.44,10.1.1.4,2,2,100,0.704,88,+1.28578e+07ns,0.153009,AODV,50,30,10,7,5,3
295,10.1.1.19,10.1.1.13,7,7,100,2.416,302,+2.11625e+07ns,0.045009,AODV,50,30,10,7,5,3
296,10.1.1.45,10.1.1.17,2,2,100,0.704,88,+3.69429e+07ns,0.747177,AODV,50,30,10,7,5,3
297,10.1.1.45,10.1.1.4,1,1,100,0.384,48,+1.00448e+09ns,0.382287,AODV,50,30,10,7,5,3
298,10.1.1.11,10.1.1.4,1,1,100,0.384,48,+3.82548e+06ns,100.38,AODV,50,30,10,7,5,3
299,10.1.1.13,10.1.1.21,6,5,83.3333,1.92,240,+3.24196e+07ns,5.57007,AODV,50,30,10,7,5,3
300,10.1.1.21,10.1.1.41,27,27,100,10.176,1272,+1.55035e+08ns,0.825717,AODV,50,30,10,7,5,3
301,10.1.1.41,10.1.1.32,13,13,100,4.864,608,+3.99145e+07ns,0.084585,AODV,50,30,10,7,5,3
302,10.1.1.48,10.1.1.31,58,57,98.2759,21.568,2696,+7.4747e+07ns,1.06297,AODV,50,30,10,7,5,3
303,10.1.1.31,10.1.1.30,53,53,100,19.968,2496,+4.58785e+07ns,0.660264,AODV,50,30,10,7,5,3
304,10.1.1.17,10.1.1.45,1,1,100,0.24,30,+7.68134e+06ns,31.2445,AODV,50,30,10,7,5,3
305,10.1.1.4,10.1.1.17,4,3,75,1.088,136,+2.89531e+09ns,1.08478,AODV,50,30,10,7,5,3
306,10.1.1.44,10.1.1.17,2,2,100,0.768,96,+4.11669e+06ns,3.5799,AODV,50,30,10,7,5,3
307,10.1.1.44,10.1.1.11,1,1,100,0.384,48,+1.3993e+07ns,27.4423,AODV,50,30,10,7,5,3
308,10.1.1.36,10.1.1.17,3,3,100,1.088,136,+1.49104e+07ns,1.92426,AODV,50,30,10,7,5,3
309,10.1.1.36,10.1.1.11,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
310,10.1.1.30,10.1.1.27,7,5,71.4286,1.856,232,+2.88883e+07ns,1.54613,AODV,50,30,10,7,5,3
311,10.1.1.27,10.1.1.14,12,12,100,4.48,560,+1.22796e+07ns,1.04778,AODV,50,30,10,7,5,3
312,10.1.1.17,10.1.1.36,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
313,10.1.1.4,10.1.1.36,1,1,100,0.384,48,+5.20562e+06ns,73.7665,AODV,50,30,10,7,5,3
314,10.1.1.11,10.1.1.36,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
315,10.1.1.46,10.1.1.15,6,6,100,2.24,280,+6.5697e+06ns,0.0936342,AODV,50,30,10,7,5,3
316,10.1.1.21,10.1.1.34,21,21,100,7.744,968,+5.7301e+07ns,0.982269,AODV,50,30,10,7,5,3
317,10.1.1.21,10.1.1.25,7,7,100,2.688,336,+1.81773e+07ns,0.466314,AODV,50,30,10,7,5,3
318,10.1.1.34,10.1.1.16,10,10,100,3.712,464,+4.12487e+07ns,0.782621,AODV,50,30,10,7,5,3
319,10.1.1.41,10.1.1.10,46,46,100,17.408,2176,+6.7706e+07ns,0.273257,AODV,50,30,10,7,5,3
320,10.1.1.31,10.1.1.47,9,9,100,3.392,424,+9.83624e+06ns,0.609178,AODV,50,30,10,7,5,3
321,10.1.1.30,10.1.1.31,16,16,100,6.016,752,+2.88924e+07ns,0.269916,AODV,50,30,10,7,5,3
322,10.1.1.31,10.1.1.26,2,2,100,0.768,96,+9.1903e+06ns,0.256059,AODV,50,30,10,7,5,3
323,10.1.1.32,10.1.1.41,5,5,100,1.712,214,+1.93796e+07ns,0.0299251,AODV,50,30,10,7,5,3
324,10.1.1.26,10.1.1.8,6,6,100,2.176,272,+1.35041e+07ns,0.191978,AODV,50,30,10,7,5,3
325,10.1.1.41,10.1.1.21,23,23,100,8.576,1072,+4.33136e+07ns,1.13653,AODV,50,30,10,7,5,3
326,10.1.1.8,10.1.1.27,2,2,100,0.704,88,+9.58792e+06ns,0.778086,AODV,50,30,10,7,5,3
327,10.1.1.21,10.1.1.13,2,2,100,0.768,96,+9.68395e+08ns,1.58193,AODV,50,30,10,7,5,3
328,10.1.1.23,10.1.1.30,2,2,100,0.768,96,+6.05205e+07ns,1.0528,AODV,50,30,10,7,5,3
329,10.1.1.33,10.1.1.6,81,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
330,10.1.1.8,10.1.1.33,47,46,97.8723,17.136,2142,+1.58925e+08ns,0.853861,AODV,50,30,10,7,5,3
331,10.1.1.3,10.1.1.1,3,3,100,1.008,126,+1.3093e+07ns,0.0301374,AODV,50,30,10,7,5,3
332,10.1.1.8,10.1.1.43,2,2,100,0.704,88,+1.08221e+07ns,3.59964,AODV,50,30,10,7,5,3
333,10.1.1.8,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
334,10.1.1.43,10.1.1.8,1,1,100,0.24,30,+3.61839e+06ns,66.3279,AODV,50,30,10,7,5,3
335,10.1.1.28,10.1.1.25,19,19,100,6.832,854,+4.29515e+07ns,0.123677,AODV,50,30,10,7,5,3
336,10.1.1.17,10.1.1.4,2,2,100,0.48,60,+1.80049e+07ns,48.2654,AODV,50,30,10,7,5,3
337,10.1.1.46,10.1.1.28,2,2,100,0.768,96,+608320ns,0.0291803,AODV,50,30,10,7,5,3
338,10.1.1.13,10.1.1.34,1,1,100,0.384,48,+5.85889e+07ns,6.55414,AODV,50,30,10,7,5,3
339,10.1.1.24,10.1.1.34,2,2,100,0.768,96,+3.18692e+07ns,41.1169,AODV,50,30,10,7,5,3
340,10.1.1.21,10.1.1.46,1,1,100,0.384,48,+7.3734e+07ns,5.20791,AODV,50,30,10,7,5,3
341,10.1.1.34,10.1.1.28,21,21,100,7.536,942,+3.21091e+07ns,0.170339,AODV,50,30,10,7,5,3
342,10.1.1.34,10.1.1.21,8,8,100,2.944,368,+4.91452e+07ns,0.553905,AODV,50,30,10,7,5,3
343,10.1.1.34,10.1.1.13,1,1,100,0.384,48,+1.00249e+09ns,0.383048,AODV,50,30,10,7,5,3
344,10.1.1.46,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
345,10.1.1.44,10.1.1.16,17,15,88.2353,5.76,720,+1.0136e+09ns,0.175996,AODV,50,30,10,7,5,3
346,10.1.1.44,10.1.1.24,6,6,100,2.304,288,+1.3536e+09ns,0.0887352,AODV,50,30,10,7,5,3
347,10.1.1.13,10.1.1.46,2,2,100,0.768,96,+5.16796e+06ns,0.772778,AODV,50,30,10,7,5,3
348,10.1.1.23,10.1.1.8,3,3,100,1.088,136,+1.78579e+07ns,0.531628,AODV,50,30,10,7,5,3
349,10.1.1.30,10.1.1.23,1,1,100,0.24,30,+8.6246e+06ns,27.8274,AODV,50,30,10,7,5,3
350,10.1.1.10,10.1.1.32,6,6,100,2.24,280,+2.05549e+07ns,0.305893,AODV,50,30,10,7,5,3
351,10.1.1.28,10.1.1.49,3,3,100,1.152,144,+2.6831e+06ns,95.4101,AODV,50,30,10,7,5,3
352,10.1.1.25,10.1.1.12,20,20,100,7.28,910,+2.74993e+08ns,0.484562,AODV,50,30,10,7,5,3
353,10.1.1.49,10.1.1.28,1,1,100,0.384,48,+1.39831e+07ns,27.4617,AODV,50,30,10,7,5,3
354,10.1.1.16,10.1.1.46,12,11,91.6667,4,500,+3.51966e+07ns,0.0764831,AODV,50,30,10,7,5,3
355,10.1.1.24,10.1.1.46,6,5,83.3333,1.632,204,+1.26413e+07ns,0.164399,AODV,50,30,10,7,5,3
356,10.1.1.29,10.1.1.4,2,2,100,0.768,96,+1.16589e+06ns,0.357845,AODV,50,30,10,7,5,3
357,10.1.1.2,10.1.1.48,8,8,100,3.072,384,+8.34267e+06ns,0.498816,AODV,50,30,10,7,5,3
358,10.1.1.4,10.1.1.12,11,11,100,4.096,512,+1.44439e+07ns,0.458309,AODV,50,30,10,7,5,3
359,10.1.1.31,10.1.1.8,16,15,93.75,5.76,720,+4.89753e+07ns,0.257365,AODV,50,30,10,7,5,3
360,10.1.1.8,10.1.1.18,3,3,100,1.152,144,+2.34149e+07ns,92.3185,AODV,50,30,10,7,5,3
361,10.1.1.18,10.1.1.14,4,4,100,1.536,192,+3.01525e+06ns,2.51276,AODV,50,30,10,7,5,3
362,10.1.1.22,10.1.1.8,3,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
363,10.1.1.33,10.1.1.18,2,2,100,0.768,96,+6.01946e+06ns,0.596218,AODV,50,30,10,7,5,3
364,10.1.1.18,10.1.1.22,4,3,75,1.008,126,+8.94793e+06ns,0.284764,AODV,50,30,10,7,5,3
365,10.1.1.18,10.1.1.33,2,2,100,0.624,78,+3.33871e+07ns,0.122806,AODV,50,30,10,7,5,3
366,10.1.1.23,10.1.1.27,1,1,100,0.384,48,+1.98693e+07ns,19.3263,AODV,50,30,10,7,5,3
367,10.1.1.38,10.1.1.27,8,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
368,10.1.1.38,10.1.1.8,2,2,100,0.768,96,+6.46552e+06ns,1.52691,AODV,50,30,10,7,5,3
369,10.1.1.27,10.1.1.22,1,1,100,0.384,48,+5.87619e+06ns,65.3485,AODV,50,30,10,7,5,3
370,10.1.1.14,10.1.1.27,1,1,100,0.24,30,+6.13541e+06ns,39.1172,AODV,50,30,10,7,5,3
371,10.1.1.27,10.1.1.23,1,1,100,0.24,30,+7.28189e+06ns,32.9585,AODV,50,30,10,7,5,3
372,10.1.1.8,10.1.1.31,6,6,100,2.16,270,+1.26764e+08ns,0.0395597,AODV,50,30,10,7,5,3
373,10.1.1.26,10.1.1.33,6,6,100,2.304,288,+1.22699e+07ns,0.276033,AODV,50,30,10,7,5,3
374,10.1.1.48,10.1.1.2,11,11,100,4.16,520,+8.5285e+06ns,0.635355,AODV,50,30,10,7,5,3
375,10.1.1.33,10.1.1.22,6,6,100,2.176,272,+7.57909e+06ns,1.52794,AODV,50,30,10,7,5,3
376,10.1.1.22,10.1.1.14,7,7,100,2.56,320,+1.10025e+07ns,1.79803,AODV,50,30,10,7,5,3
377,10.1.1.31,10.1.1.2,13,12,92.3077,4.544,568,+2.83e+07ns,0.722756,AODV,50,30,10,7,5,3
378,10.1.1.37,10.1.1.38,11,11,100,3.952,494,+3.21997e+09ns,0.227381,AODV,50,30,10,7,5,3
379,10.1.1.37,10.1.1.43,5,4,80,1.536,192,+7.60359e+06ns,0.125605,AODV,50,30,10,7,5,3
380,10.1.1.3,10.1.1.38,1,1,100,0.384,48,+2.00173e+09ns,0.191834,AODV,50,30,10,7,5,3
381,10.1.1.27,10.1.1.38,1,1,100,0.384,48,+1.10023e+07ns,34.9019,AODV,50,30,10,7,5,3
382,10.1.1.27,10.1.1.3,2,2,100,0.768,96,+1.39127e+07ns,2.97998,AODV,50,30,10,7,5,3
383,10.1.1.12,10.1.1.25,6,6,100,2.304,288,+6.14559e+07ns,0.210817,AODV,50,30,10,7,5,3
384,10.1.1.12,10.1.1.4,4,4,100,1.536,192,+5.93035e+07ns,0.258672,AODV,50,30,10,7,5,3
385,10.1.1.13,10.1.1.25,14,13,92.8571,4.784,598,+9.35876e+07ns,0.286712,AODV,50,30,10,7,5,3
386,10.1.1.24,10.1.1.49,9,9,100,3.328,416,+1.01773e+09ns,0.178317,AODV,50,30,10,7,5,3
387,10.1.1.24,10.1.1.4,2,2,100,0.768,96,+7.99318e+06ns,0.607875,AODV,50,30,10,7,5,3
388,10.1.1.2,10.1.1.31,7,7,100,2.624,328,+1.76028e+07ns,1.1747,AODV,50,30,10,7,5,3
389,10.1.1.16,10.1.1.13,9,9,100,3.456,432,+2.1869e+07ns,0.478556,AODV,50,30,10,7,5,3
390,10.1.1.47,10.1.1.38,13,13,100,4.864,608,+1.75691e+07ns,0.173939,AODV,50,30,10,7,5,3
391,10.1.1.25,10.1.1.13,28,28,100,10.48,1310,+2.83423e+07ns,0.688386,AODV,50,30,10,7,5,3
392,10.1.1.8,10.1.1.38,5,1,20,0.384,48,+5.00727e+08ns,0.766885,AODV,50,30,10,7,5,3
393,10.1.1.38,10.1.1.30,2,2,100,0.624,78,+1.1892e+07ns,0.00908557,AODV,50,30,10,7,5,3
394,10.1.1.3,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
395,10.1.1.27,10.1.1.33,1,1,100,0.384,48,+5.7023e+06ns,67.3412,AODV,50,30,10,7,5,3
396,10.1.1.33,10.1.1.27,4,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
397,10.1.1.43,10.1.1.33,3,3,100,1.088,136,+2.86919e+06ns,0.0268065,AODV,50,30,10,7,5,3
398,10.1.1.3,10.1.1.14,9,9,100,3.712,464,+1.52016e+07ns,0.107749,AODV,50,30,10,7,5,3
399,10.1.1.37,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,50,30,10,7,5,3
400,10.1.1.49,10.1.1.24,8,8,100,2.928,366,+2.66743e+07ns,0.177415,AODV,50,30,10,7,5,3
401,10.1.1.47,10.1.1.33,1,1,100,0.384,48,+4.2158e+06ns,91.086,AODV,50,30,10,7,5,3
402,10.1.1.2,10.1.1.10,3,3,100,1.152,144,+6.94408e+06ns,1.10524,AODV,50,30,10,7,5,3
403,10.1.1.32,10.1.1.21,4,4,100,1.408,176,+1.68986e+07ns,0.696044,AODV,50,30,10,7,5,3
404,10.1.1.34,10.1.1.49,11,11,100,3.968,496,+2.53317e+07ns,1.30182,AODV,50,30,10,7,5,3
405,10.1.1.33,10.1.1.47,4,3,75,1.088,136,+2.73975e+06ns,0.344654,AODV,50,30,10,7,5,3
406,10.1.1.48,10.1.1.41,22,19,86.3636,6.768,846,+2.14994e+09ns,0.502836,AODV,50,30,10,7,5,3
407,10.1.1.26,10.1.1.31,2,2,100,0.704,88,+1.01078e+09ns,0.273215,AODV,50,30,10,7,5,3
408,10.1.1.38,10.1.1.47,15,15,100,5.28,660,+2.22464e+07ns,0.0786989,AODV,50,30,10,7,5,3
409,10.1.1.38,10.1.1.3,3,2,66.6667,0.704,88,+1.00418e+07ns,3.09628,AODV,50,30,10,7,5,3
410,10.1.1.31,10.1.1.10,8,8,100,3.008,376,+1.00607e+09ns,0.526523,AODV,50,30,10,7,5,3
411,10.1.1.46,10.1.1.13,4,4,100,1.408,176,+2.115e+06ns,0.0848454,AODV,50,30,10,7,5,3
412,10.1.1.8,10.1.1.48,10,9,90,3.2,400,+2.42949e+07ns,0.245534,AODV,50,30,10,7,5,3
413,10.1.1.47,10.1.1.26,13,13,100,4.8,600,+2.67651e+07ns,0.259731,AODV,50,30,10,7,5,3
414,10.1.1.26,10.1.1.48,15,15,100,5.36,670,+1.3421e+07ns,0.0826919,AODV,50,30,10,7,5,3
415,10.1.1.13,10.1.1.16,16,13,81.25,4.928,616,+2.61146e+07ns,0.177389,AODV,50,30,10,7,5,3
416,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+517383ns,742.197,AODV,50,30,10,7,5,3
417,10.1.1.41,10.1.1.48,23,23,100,8.496,1062,+7.44042e+07ns,0.26891,AODV,50,30,10,7,5,3
418,10.1.1.10,10.1.1.31,6,6,100,2.16,270,+2.79604e+07ns,0.438964,AODV,50,30,10,7,5,3
419,10.1.1.3,10.1.1.20,3,3,100,1.088,136,+9.83866e+06ns,0.848356,AODV,50,30,10,7,5,3
420,10.1.1.10,10.1.1.21,5,4,80,1.472,184,+1.78488e+07ns,1.12779,AODV,50,30,10,7,5,3
421,10.1.1.16,10.1.1.44,2,2,100,0.768,96,+608587ns,0.233749,AODV,50,30,10,7,5,3
422,10.1.1.46,10.1.1.16,7,6,85.7143,2.304,288,+2.16143e+07ns,0.0486307,AODV,50,30,10,7,5,3
423,10.1.1.9,10.1.1.13,15,14,93.3333,5.248,656,+4.99829e+07ns,0.131098,AODV,50,30,10,7,5,3
424,10.1.1.13,10.1.1.19,4,4,100,1.536,192,+1.34984e+07ns,0.033025,AODV,50,30,10,7,5,3
425,10.1.1.6,10.1.1.1,3,3,100,1.152,144,+1.00293e+09ns,0.0432069,AODV,50,30,10,7,5,3
426,10.1.1.3,10.1.1.23,5,5,100,1.856,232,+1.12782e+07ns,0.224537,AODV,50,30,10,7,5,3
427,10.1.1.23,10.1.1.37,3,3,100,1.008,126,+2.00986e+07ns,0.0420974,AODV,50,30,10,7,5,3
428,10.1.1.37,10.1.1.20,8,7,87.5,2.624,328,+5.77421e+06ns,0.958933,AODV,50,30,10,7,5,3
429,10.1.1.38,10.1.1.37,10,10,100,3.488,436,+1.26943e+07ns,0.270151,AODV,50,30,10,7,5,3
430,10.1.1.38,10.1.1.43,7,7,100,2.624,328,+1.78975e+07ns,0.413809,AODV,50,30,10,7,5,3
431,10.1.1.37,10.1.1.23,3,3,100,0.944,118,+6.4907e+08ns,0.0290402,AODV,50,30,10,7,5,3
432,10.1.1.47,10.1.1.8,1,1,100,0.384,48,+5.63589e+06ns,68.1347,AODV,50,30,10,7,5,3
433,10.1.1.48,10.1.1.21,1,1,100,0.384,48,+1.03761e+07ns,37.008,AODV,50,30,10,7,5,3
434,10.1.1.16,10.1.1.49,2,2,100,0.768,96,+1.2347e+06ns,0.60986,AODV,50,30,10,7,5,3
435,10.1.1.43,10.1.1.38,7,7,100,2.688,336,+1.08182e+07ns,0.717665,AODV,50,30,10,7,5,3
436,10.1.1.2,10.1.1.47,5,5,100,1.856,232,+1.76706e+07ns,0.324049,AODV,50,30,10,7,5,3
437,10.1.1.21,10.1.1.32,4,4,100,1.536,192,+1.85662e+07ns,1.1505,AODV,50,30,10,7,5,3
438,10.1.1.32,10.1.1.4,16,16,100,5.888,736,+4.05834e+07ns,0.115409,AODV,50,30,10,7,5,3
439,10.1.1.21,10.1.1.48,3,3,100,1.152,144,+1.95572e+06ns,0.152118,AODV,50,30,10,7,5,3
440,10.1.1.48,10.1.1.8,5,5,100,1.92,240,+9.40119e+06ns,0.253513,AODV,50,30,10,7,5,3
441,10.1.1.41,10.1.1.34,17,17,100,6.336,792,+5.27768e+07ns,0.353151,AODV,50,30,10,7,5,3
442,10.1.1.8,10.1.1.47,3,3,100,1.152,144,+2.09151e+07ns,72.6269,AODV,50,30,10,7,5,3
443,10.1.1.8,10.1.1.10,1,1,100,0.384,48,+1.57498e+07ns,24.3812,AODV,50,30,10,7,5,3
444,10.1.1.15,10.1.1.49,23,23,100,8.896,1112,+4.43436e+07ns,0.408553,AODV,50,30,10,7,5,3
445,10.1.1.21,10.1.1.10,3,3,100,1.152,144,+1.42655e+07ns,0.112202,AODV,50,30,10,7,5,3
446,10.1.1.4,10.1.1.32,6,2,33.3333,0.832,104,+1.09807e+06ns,0.12228,AODV,50,30,10,7,5,3
447,10.1.1.46,10.1.1.24,4,4,100,1.536,192,+1.09079e+07ns,0.236642,AODV,50,30,10,7,5,3
