Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
56,10.1.1.13,10.1.1.3,396,315,79.5455,231.84,28980,+6.79768e+09ns,2.56173,AODV,50,30,10,20,5,3
57,10.1.1.27,10.1.1.13,10,8,80,2.736,342,+1.06722e+08ns,0.140277,AODV,50,30,10,20,5,3
58,10.1.1.27,10.1.1.3,64,62,96.875,23.536,2942,+5.29132e+09ns,0.24496,AODV,50,30,10,20,5,3
59,10.1.1.41,10.1.1.13,15,15,100,5.568,696,+1.37988e+09ns,0.0797975,AODV,50,30,10,20,5,3
60,10.1.1.41,10.1.1.3,30,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
61,10.1.1.24,10.1.1.13,11,11,100,4.288,536,+1.37381e+09ns,0.0535766,AODV,50,30,10,20,5,3
62,10.1.1.24,10.1.1.3,1,1,100,0.384,48,+2.51352e+09ns,0.152774,AODV,50,30,10,20,5,3
63,10.1.1.21,10.1.1.13,12,12,100,4.352,544,+1.60831e+08ns,0.112157,AODV,50,30,10,20,5,3
64,10.1.1.21,10.1.1.3,39,38,97.4359,14.448,1806,+5.36649e+09ns,0.159496,AODV,50,30,10,20,5,3
65,10.1.1.49,10.1.1.13,23,23,100,8.576,1072,+1.80188e+09ns,0.115421,AODV,50,30,10,20,5,3
66,10.1.1.49,10.1.1.3,2,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
67,10.1.1.16,10.1.1.13,12,12,100,3.984,498,+1.02328e+09ns,0.043903,AODV,50,30,10,20,5,3
68,10.1.1.16,10.1.1.3,5,5,100,1.92,240,+5.48695e+08ns,0.0217688,AODV,50,30,10,20,5,3
69,10.1.1.10,10.1.1.13,17,16,94.1176,5.824,728,+4.75195e+09ns,0.0785114,AODV,50,30,10,20,5,3
70,10.1.1.10,10.1.1.3,18,17,94.4444,6.096,762,+4.42831e+08ns,0.0873876,AODV,50,30,10,20,5,3
71,10.1.1.11,10.1.1.13,11,11,100,4.016,502,+9.78859e+08ns,0.0441258,AODV,50,30,10,20,5,3
72,10.1.1.11,10.1.1.3,1,1,100,0.384,48,+1.89971e+07ns,20.2136,AODV,50,30,10,20,5,3
73,10.1.1.2,10.1.1.13,8,8,100,2.88,360,+2.89907e+08ns,0.0742861,AODV,50,30,10,20,5,3
74,10.1.1.2,10.1.1.3,24,24,100,9.056,1132,+1.46405e+09ns,0.102948,AODV,50,30,10,20,5,3
75,10.1.1.29,10.1.1.13,28,27,96.4286,10.112,1264,+1.13242e+09ns,0.15246,AODV,50,30,10,20,5,3
76,10.1.1.29,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
77,10.1.1.9,10.1.1.13,13,13,100,4.352,544,+2.62265e+08ns,0.122607,AODV,50,30,10,20,5,3
78,10.1.1.9,10.1.1.3,17,16,94.1176,5.936,742,+3.2142e+08ns,0.303857,AODV,50,30,10,20,5,3
79,10.1.1.17,10.1.1.13,19,18,94.7368,5.792,724,+5.67616e+08ns,0.0981769,AODV,50,30,10,20,5,3
80,10.1.1.17,10.1.1.3,41,38,92.6829,13.744,1718,+1.07537e+09ns,0.139775,AODV,50,30,10,20,5,3
81,10.1.1.4,10.1.1.13,22,21,95.4545,7.52,940,+1.22363e+09ns,0.0992894,AODV,50,30,10,20,5,3
82,10.1.1.4,10.1.1.3,5,5,100,1.92,240,+2.73717e+09ns,0.0275021,AODV,50,30,10,20,5,3
83,10.1.1.19,10.1.1.13,34,34,100,12,1500,+1.2128e+09ns,0.12188,AODV,50,30,10,20,5,3
84,10.1.1.19,10.1.1.3,2,2,100,0.624,78,+8.54344e+07ns,0.0677896,AODV,50,30,10,20,5,3
85,10.1.1.48,10.1.1.13,13,13,100,4.8,600,+3.18886e+08ns,0.0646021,AODV,50,30,10,20,5,3
86,10.1.1.48,10.1.1.3,28,28,100,9.536,1192,+7.15996e+08ns,0.127579,AODV,50,30,10,20,5,3
87,10.1.1.25,10.1.1.13,25,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
88,10.1.1.25,10.1.1.3,9,9,100,3.456,432,+9.21394e+08ns,0.0464845,AODV,50,30,10,20,5,3
89,10.1.1.46,10.1.1.13,20,20,100,6.688,836,+1.78033e+09ns,0.0882025,AODV,50,30,10,20,5,3
90,10.1.1.46,10.1.1.3,15,15,100,5.76,720,+7.10928e+08ns,0.077302,AODV,50,30,10,20,5,3
91,10.1.1.1,10.1.1.13,5,5,100,1.856,232,+6.33477e+08ns,0.0245032,AODV,50,30,10,20,5,3
92,10.1.1.1,10.1.1.3,26,25,96.1538,9.024,1128,+9.24008e+08ns,0.103954,AODV,50,30,10,20,5,3
93,10.1.1.23,10.1.1.13,19,17,89.4737,6.32,790,+1.76595e+09ns,0.0641309,AODV,50,30,10,20,5,3
94,10.1.1.23,10.1.1.3,28,26,92.8571,9.424,1178,+1.48059e+09ns,0.106057,AODV,50,30,10,20,5,3
95,10.1.1.47,10.1.1.13,19,18,94.7368,6.512,814,+6.28435e+08ns,0.0811417,AODV,50,30,10,20,5,3
96,10.1.1.47,10.1.1.3,24,23,95.8333,8.56,1070,+1.22487e+09ns,0.0971901,AODV,50,30,10,20,5,3
97,10.1.1.13,10.1.1.9,31,29,93.5484,10.624,1328,+2.14846e+09ns,0.107569,AODV,50,30,10,20,5,3
98,10.1.1.13,10.1.1.29,9,9,100,2.944,368,+1.04859e+08ns,0.0634656,AODV,50,30,10,20,5,3
99,10.1.1.13,10.1.1.27,12,11,91.6667,3.792,474,+1.82096e+09ns,0.175329,AODV,50,30,10,20,5,3
100,10.1.1.13,10.1.1.23,10,8,80,2.64,330,+8.75378e+08ns,0.0267366,AODV,50,30,10,20,5,3
101,10.1.1.13,10.1.1.47,14,11,78.5714,2.928,366,+3.73824e+09ns,0.0419372,AODV,50,30,10,20,5,3
102,10.1.1.13,10.1.1.11,3,3,100,1.008,126,+2.49046e+08ns,0.0151265,AODV,50,30,10,20,5,3
103,10.1.1.13,10.1.1.48,11,11,100,2.784,348,+8.31443e+08ns,0.0373477,AODV,50,30,10,20,5,3
104,10.1.1.13,10.1.1.19,12,11,91.6667,3.952,494,+6.5665e+08ns,0.0401691,AODV,50,30,10,20,5,3
105,10.1.1.13,10.1.1.21,4,4,100,0.96,120,+1.94798e+08ns,0.0246914,AODV,50,30,10,20,5,3
106,10.1.1.13,10.1.1.4,20,18,90,6.192,774,+9.24168e+08ns,0.0627187,AODV,50,30,10,20,5,3
107,10.1.1.13,10.1.1.1,5,4,80,1.104,138,+3.29944e+08ns,0.0112211,AODV,50,30,10,20,5,3
108,10.1.1.13,10.1.1.17,18,17,94.4444,5.952,744,+6.07432e+08ns,0.0976223,AODV,50,30,10,20,5,3
109,10.1.1.13,10.1.1.2,5,5,100,1.488,186,+2.23488e+08ns,0.0368851,AODV,50,30,10,20,5,3
110,10.1.1.16,10.1.1.17,23,21,91.3043,7.488,936,+6.85306e+08ns,0.0846968,AODV,50,30,10,20,5,3
111,10.1.1.16,10.1.1.23,21,21,100,6.928,866,+2.36715e+09ns,0.0756387,AODV,50,30,10,20,5,3
112,10.1.1.16,10.1.1.48,10,9,90,2.816,352,+9.78518e+08ns,0.0500711,AODV,50,30,10,20,5,3
113,10.1.1.16,10.1.1.19,16,16,100,5.856,732,+2.08994e+09ns,0.0668489,AODV,50,30,10,20,5,3
114,10.1.1.16,10.1.1.30,14,11,78.5714,3.664,458,+8.34219e+08ns,0.0494505,AODV,50,30,10,20,5,3
115,10.1.1.16,10.1.1.1,6,6,100,2.016,252,+3.82002e+08ns,0.023572,AODV,50,30,10,20,5,3
116,10.1.1.16,10.1.1.25,24,21,87.5,7.344,918,+9.31502e+08ns,0.0859123,AODV,50,30,10,20,5,3
117,10.1.1.13,10.1.1.16,10,10,100,3.28,410,+9.13338e+08ns,0.0442209,AODV,50,30,10,20,5,3
118,10.1.1.4,10.1.1.26,13,13,100,4.576,572,+2.12792e+09ns,0.0590332,AODV,50,30,10,20,5,3
119,10.1.1.4,10.1.1.10,28,28,100,10.176,1272,+1.90625e+09ns,0.11622,AODV,50,30,10,20,5,3
120,10.1.1.19,10.1.1.46,31,28,90.3226,9.552,1194,+1.78043e+09ns,0.0974579,AODV,50,30,10,20,5,3
121,10.1.1.19,10.1.1.10,16,14,87.5,4.944,618,+3.9835e+08ns,0.0681494,AODV,50,30,10,20,5,3
122,10.1.1.9,10.1.1.46,10,6,60,2.24,280,+5.71152e+09ns,0.0228198,AODV,50,30,10,20,5,3
123,10.1.1.9,10.1.1.10,31,28,90.3226,10.032,1254,+2.87182e+09ns,0.111123,AODV,50,30,10,20,5,3
124,10.1.1.29,10.1.1.46,14,13,92.8571,4.672,584,+2.00915e+09ns,0.100232,AODV,50,30,10,20,5,3
125,10.1.1.29,10.1.1.10,2,2,100,0.768,96,+6.64435e+07ns,0.104686,AODV,50,30,10,20,5,3
126,10.1.1.2,10.1.1.46,17,14,82.3529,4.88,610,+7.08336e+08ns,0.0669097,AODV,50,30,10,20,5,3
127,10.1.1.2,10.1.1.10,10,7,70,2.688,336,+8.99254e+08ns,0.0362888,AODV,50,30,10,20,5,3
128,10.1.1.11,10.1.1.46,26,24,92.3077,8.576,1072,+4.52547e+09ns,0.087414,AODV,50,30,10,20,5,3
129,10.1.1.11,10.1.1.10,25,21,84,7.632,954,+2.26783e+09ns,0.108633,AODV,50,30,10,20,5,3
130,10.1.1.21,10.1.1.46,14,8,57.1429,2.88,360,+5.96112e+09ns,0.0395063,AODV,50,30,10,20,5,3
131,10.1.1.21,10.1.1.10,12,10,83.3333,3.904,488,+4.68862e+08ns,0.0447022,AODV,50,30,10,20,5,3
132,10.1.1.16,10.1.1.46,31,26,83.871,8.576,1072,+3.60086e+09ns,0.0979094,AODV,50,30,10,20,5,3
133,10.1.1.16,10.1.1.10,18,16,88.8889,5.568,696,+9.41269e+08ns,0.0637361,AODV,50,30,10,20,5,3
134,10.1.1.49,10.1.1.46,16,12,75,4.288,536,+2.56395e+09ns,0.0738647,AODV,50,30,10,20,5,3
135,10.1.1.49,10.1.1.10,9,7,77.7778,2.608,326,+3.06035e+08ns,0.0544183,AODV,50,30,10,20,5,3
136,10.1.1.10,10.1.1.46,15,15,100,5.296,662,+5.00857e+08ns,0.0605305,AODV,50,30,10,20,5,3
137,10.1.1.24,10.1.1.46,26,23,88.4615,8.08,1010,+3.62578e+09ns,0.140257,AODV,50,30,10,20,5,3
138,10.1.1.24,10.1.1.10,7,5,71.4286,1.92,240,+2.46871e+09ns,0.0862011,AODV,50,30,10,20,5,3
139,10.1.1.41,10.1.1.46,24,24,100,8.192,1024,+1.69665e+09ns,0.0935654,AODV,50,30,10,20,5,3
140,10.1.1.41,10.1.1.10,25,24,96,8.64,1080,+1.51099e+09ns,0.104389,AODV,50,30,10,20,5,3
141,10.1.1.27,10.1.1.46,14,11,78.5714,4.032,504,+1.37801e+09ns,0.0553975,AODV,50,30,10,20,5,3
142,10.1.1.27,10.1.1.10,17,13,76.4706,4.992,624,+6.33284e+08ns,0.0684499,AODV,50,30,10,20,5,3
143,10.1.1.15,10.1.1.46,19,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
144,10.1.1.15,10.1.1.10,21,20,95.2381,7.248,906,+1.90518e+09ns,0.0995084,AODV,50,30,10,20,5,3
145,10.1.1.7,10.1.1.46,16,7,43.75,2.56,320,+9.09768e+09ns,0.0350554,AODV,50,30,10,20,5,3
146,10.1.1.7,10.1.1.10,16,13,81.25,4.992,624,+1.07938e+09ns,0.0571318,AODV,50,30,10,20,5,3
147,10.1.1.12,10.1.1.46,23,19,82.6087,5.936,742,+1.65584e+09ns,0.0696646,AODV,50,30,10,20,5,3
148,10.1.1.12,10.1.1.10,25,19,76,6.288,786,+1.07926e+09ns,0.0663562,AODV,50,30,10,20,5,3
149,10.1.1.50,10.1.1.46,18,15,83.3333,5.04,630,+2.81107e+09ns,0.0514527,AODV,50,30,10,20,5,3
150,10.1.1.50,10.1.1.10,24,23,95.8333,8.544,1068,+1.04573e+09ns,0.0988526,AODV,50,30,10,20,5,3
151,10.1.1.45,10.1.1.46,25,19,76,7.152,894,+1.00712e+10ns,0.0937137,AODV,50,30,10,20,5,3
152,10.1.1.45,10.1.1.10,17,8,47.0588,3.072,384,+3.02054e+08ns,0.0437205,AODV,50,30,10,20,5,3
153,10.1.1.13,10.1.1.46,18,13,72.2222,4.272,534,+7.54239e+09ns,0.05797,AODV,50,30,10,20,5,3
154,10.1.1.13,10.1.1.10,20,15,75,5.04,630,+1.45421e+09ns,0.0694528,AODV,50,30,10,20,5,3
155,10.1.1.28,10.1.1.46,19,16,84.2105,6.08,760,+3.94468e+09ns,0.069537,AODV,50,30,10,20,5,3
156,10.1.1.28,10.1.1.10,21,19,90.4762,7.088,886,+1.61562e+09ns,0.0811377,AODV,50,30,10,20,5,3
157,10.1.1.37,10.1.1.46,11,8,72.7273,2.72,340,+1.75348e+08ns,0.0310082,AODV,50,30,10,20,5,3
158,10.1.1.37,10.1.1.10,24,24,100,8.352,1044,+2.46451e+09ns,0.0980622,AODV,50,30,10,20,5,3
159,10.1.1.46,10.1.1.26,32,31,96.875,11.76,1470,+1.63434e+09ns,0.161088,AODV,50,30,10,20,5,3
160,10.1.1.34,10.1.1.17,32,30,93.75,10.608,1326,+8.95877e+09ns,0.124383,AODV,50,30,10,20,5,3
161,10.1.1.34,10.1.1.10,20,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
162,10.1.1.44,10.1.1.17,23,22,95.6522,8.24,1030,+7.55011e+08ns,0.143403,AODV,50,30,10,20,5,3
163,10.1.1.44,10.1.1.10,18,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
164,10.1.1.36,10.1.1.17,30,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
165,10.1.1.36,10.1.1.10,8,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
166,10.1.1.46,10.1.1.19,21,21,100,6.912,864,+6.48713e+08ns,0.0704174,AODV,50,30,10,20,5,3
167,10.1.1.17,10.1.1.44,17,17,100,5.52,690,+1.50954e+09ns,0.096317,AODV,50,30,10,20,5,3
168,10.1.1.17,10.1.1.46,19,19,100,6.288,786,+1.35194e+09ns,0.0714457,AODV,50,30,10,20,5,3
169,10.1.1.46,10.1.1.37,14,13,92.8571,4.64,580,+9.76052e+08ns,0.052767,AODV,50,30,10,20,5,3
170,10.1.1.46,10.1.1.41,37,33,89.1892,11.024,1378,+2.22266e+09ns,0.11232,AODV,50,30,10,20,5,3
171,10.1.1.46,10.1.1.2,23,21,91.3043,7.568,946,+7.27811e+08ns,0.0888266,AODV,50,30,10,20,5,3
172,10.1.1.4,10.1.1.46,22,20,90.9091,6.688,836,+3.81596e+08ns,0.0682535,AODV,50,30,10,20,5,3
173,10.1.1.4,10.1.1.37,18,11,61.1111,3.936,492,+1.19785e+09ns,0.0533103,AODV,50,30,10,20,5,3
174,10.1.1.9,10.1.1.37,23,22,95.6522,8.16,1020,+2.12771e+09ns,0.108589,AODV,50,30,10,20,5,3
175,10.1.1.29,10.1.1.37,7,6,85.7143,2.16,270,+8.86772e+08ns,0.0293197,AODV,50,30,10,20,5,3
176,10.1.1.2,10.1.1.37,9,9,100,3.456,432,+3.44446e+08ns,0.0869374,AODV,50,30,10,20,5,3
177,10.1.1.11,10.1.1.37,15,7,46.6667,2.544,318,+4.80279e+08ns,0.0374334,AODV,50,30,10,20,5,3
178,10.1.1.21,10.1.1.37,4,3,75,1.152,144,+7.37351e+07ns,0.0289953,AODV,50,30,10,20,5,3
179,10.1.1.16,10.1.1.37,13,10,76.9231,3.12,390,+9.31013e+08ns,0.0425598,AODV,50,30,10,20,5,3
180,10.1.1.49,10.1.1.37,16,13,81.25,4.928,616,+5.94358e+08ns,0.055865,AODV,50,30,10,20,5,3
181,10.1.1.10,10.1.1.37,15,15,100,5.2,650,+5.09251e+08ns,0.0610867,AODV,50,30,10,20,5,3
182,10.1.1.24,10.1.1.37,17,13,76.4706,5.168,646,+9.55637e+08ns,0.0540056,AODV,50,30,10,20,5,3
183,10.1.1.41,10.1.1.37,9,9,100,3.024,378,+1.59607e+08ns,0.0355286,AODV,50,30,10,20,5,3
184,10.1.1.27,10.1.1.37,18,18,100,6.704,838,+1.99355e+08ns,0.292282,AODV,50,30,10,20,5,3
185,10.1.1.15,10.1.1.37,5,4,80,1.392,174,+8.32652e+07ns,0.065075,AODV,50,30,10,20,5,3
186,10.1.1.7,10.1.1.37,18,17,94.4444,6.464,808,+9.93591e+08ns,0.112362,AODV,50,30,10,20,5,3
187,10.1.1.12,10.1.1.37,6,5,83.3333,1.632,204,+2.68524e+08ns,0.0301002,AODV,50,30,10,20,5,3
188,10.1.1.50,10.1.1.37,8,8,100,2.928,366,+4.05862e+08ns,0.0343905,AODV,50,30,10,20,5,3
189,10.1.1.45,10.1.1.37,7,7,100,2.752,344,+1.09003e+09ns,0.0404937,AODV,50,30,10,20,5,3
190,10.1.1.13,10.1.1.37,23,23,100,7.984,998,+1.25377e+09ns,0.117351,AODV,50,30,10,20,5,3
191,10.1.1.28,10.1.1.37,11,8,72.7273,2.64,330,+6.81425e+08ns,0.0358749,AODV,50,30,10,20,5,3
192,10.1.1.26,10.1.1.20,38,35,92.1053,12.896,1612,+7.91341e+08ns,0.13148,AODV,50,30,10,20,5,3
193,10.1.1.44,10.1.1.19,15,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
194,10.1.1.44,10.1.1.37,10,10,100,3.84,480,+1.74927e+08ns,0.0564978,AODV,50,30,10,20,5,3
195,10.1.1.34,10.1.1.19,21,17,80.9524,5.696,712,+6.84774e+09ns,0.0788055,AODV,50,30,10,20,5,3
196,10.1.1.34,10.1.1.37,19,16,84.2105,5.216,652,+7.17638e+09ns,0.0781354,AODV,50,30,10,20,5,3
197,10.1.1.36,10.1.1.19,21,0,0,0,0,+0ns,-0,AODV,50,30,10,20,5,3
198,10.1.1.36,10.1.1.37,13,12,92.3077,4.672,584,+3.59265e+08ns,0.0517944,AODV,50,30,10,20,5,3
199,10.1.1.46,10.1.1.10,27,25,92.5926,8.96,1120,+1.68776e+09ns,0.102428,AODV,50,30,10,20,5,3
200,10.1.1.46,10.1.1.4,45,45,100,16.224,2028,+2.61313e+09ns,0.165656,AODV,50,30,10,20,5,3
201,10.1.1.46,10.1.1.12,19,19,100,6.656,832,+4.41341e+08ns,0.0679372,AODV,50,30,10,20,5,3
202,10.1.1.29,10.1.1.17,4,4,100,1.472,184,+5.22897e+07ns,0.489229,AODV,50,30,10,20,5,3
203,10.1.1.29,10.1.1.7,1,1,100,0.384,48,+2.5657e+07ns,14.9667,AODV,50,30,10,20,5,3
204,10.1.1.2,10.1.1.17,24,23,95.8333,8.288,1036,+4.83534e+08ns,0.0890362,AODV,50,30,10,20,5,3
205,10.1.1.2,10.1.1.7,11,10,90.9091,3.84,480,+7.09242e+08ns,0.0441055,AODV,50,30,10,20,5,3
206,10.1.1.4,10.1.1.17,18,18,100,6.208,776,+5.52486e+08ns,0.0772771,AODV,50,30,10,20,5,3
207,10.1.1.4,10.1.1.7,11,10,90.9091,3.12,390,+2.66327e+09ns,0.0357132,AODV,50,30,10,20,5,3
208,10.1.1.9,10.1.1.17,19,18,94.7368,5.856,732,+6.11236e+08ns,0.14148,AODV,50,30,10,20,5,3
209,10.1.1.9,10.1.1.7,7,4,57.1429,1.248,156,+3.89593e+09ns,0.0328848,AODV,50,30,10,20,5,3
210,10.1.1.19,10.1.1.17,9,8,88.8889,2.432,304,+7.11396e+08ns,0.0283208,AODV,50,30,10,20,5,3
211,10.1.1.19,10.1.1.7,1,1,100,0.384,48,+3.08034e+07ns,12.4662,AODV,50,30,10,20,5,3
212,10.1.1.16,10.1.1.7,5,5,100,1.776,222,+2.69393e+08ns,0.0581856,AODV,50,30,10,20,5,3
213,10.1.1.21,10.1.1.17,27,26,96.2963,9.44,1180,+7.6856e+08ns,0.109783,AODV,50,30,10,20,5,3
214,10.1.1.21,10.1.1.7,11,11,100,4.224,528,+3.02229e+08ns,0.0486149,AODV,50,30,10,20,5,3
215,10.1.1.49,10.1.1.17,12,11,91.6667,4.224,528,+2.85922e+08ns,0.143677,AODV,50,30,10,20,5,3
216,10.1.1.49,10.1.1.7,9,8,88.8889,3.072,384,+2.6487e+08ns,0.0734032,AODV,50,30,10,20,5,3
