Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
16,10.1.1.20,10.1.1.10,399,314,78.6967,231.104,28888,+1.54275e+10ns,2.32265,AODV,50,30,10,16.5,5,3
17,10.1.1.15,10.1.1.17,18,18,100,5.616,702,+2.60005e+08ns,0.137843,AODV,50,30,10,16.5,5,3
18,10.1.1.11,10.1.1.1,399,327,81.9549,240.672,30084,+6.08832e+09ns,2.41881,AODV,50,30,10,16.5,5,3
19,10.1.1.16,10.1.1.6,399,229,57.3935,168.544,21068,+1.99964e+09ns,1.6939,AODV,50,30,10,16.5,5,3
20,10.1.1.17,10.1.1.7,399,382,95.7393,281.152,35144,+6.46791e+09ns,2.82564,AODV,50,30,10,16.5,5,3
21,10.1.1.25,10.1.1.16,35,35,100,12.08,1510,+1.22635e+09ns,0.129644,AODV,50,30,10,16.5,5,3
22,10.1.1.25,10.1.1.6,38,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
23,10.1.1.46,10.1.1.16,45,42,93.3333,14.704,1838,+8.93722e+08ns,0.177575,AODV,50,30,10,16.5,5,3
24,10.1.1.46,10.1.1.6,6,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
25,10.1.1.23,10.1.1.16,13,13,100,4.848,606,+1.32621e+09ns,0.0520141,AODV,50,30,10,16.5,5,3
26,10.1.1.23,10.1.1.6,12,11,91.6667,4.144,518,+1.31338e+08ns,0.0565989,AODV,50,30,10,16.5,5,3
27,10.1.1.16,10.1.1.25,39,36,92.3077,12.064,1508,+1.25494e+09ns,0.149638,AODV,50,30,10,16.5,5,3
28,10.1.1.16,10.1.1.46,40,39,97.5,13.856,1732,+9.40684e+08ns,0.139779,AODV,50,30,10,16.5,5,3
29,10.1.1.18,10.1.1.8,399,340,85.213,250.24,31280,+2.59875e+09ns,2.51495,AODV,50,30,10,16.5,5,3
30,10.1.1.23,10.1.1.32,19,18,94.7368,6.576,822,+5.38749e+08ns,0.0965571,AODV,50,30,10,16.5,5,3
31,10.1.1.23,10.1.1.10,15,14,93.3333,5.376,672,+5.84099e+08ns,0.0568434,AODV,50,30,10,16.5,5,3
32,10.1.1.46,10.1.1.32,21,20,95.2381,7.184,898,+8.48179e+08ns,0.0921065,AODV,50,30,10,16.5,5,3
33,10.1.1.46,10.1.1.10,48,47,97.9167,16.544,2068,+1.27355e+09ns,0.167129,AODV,50,30,10,16.5,5,3
34,10.1.1.48,10.1.1.32,14,14,100,4.96,620,+6.63271e+08ns,0.0636803,AODV,50,30,10,16.5,5,3
35,10.1.1.48,10.1.1.10,54,54,100,19.184,2398,+2.64065e+09ns,0.193853,AODV,50,30,10,16.5,5,3
36,10.1.1.32,10.1.1.46,24,24,100,8.72,1090,+1.47685e+09ns,0.104051,AODV,50,30,10,16.5,5,3
37,10.1.1.32,10.1.1.39,4,4,100,1.536,192,+8.18807e+07ns,0.0183152,AODV,50,30,10,16.5,5,3
38,10.1.1.32,10.1.1.23,14,14,100,4.944,618,+2.73094e+08ns,0.0726051,AODV,50,30,10,16.5,5,3
39,10.1.1.32,10.1.1.48,19,19,100,6.672,834,+8.08409e+08ns,0.0794005,AODV,50,30,10,16.5,5,3
40,10.1.1.39,10.1.1.20,21,21,100,8.128,1016,+2.72822e+08ns,0.171375,AODV,50,30,10,16.5,5,3
41,10.1.1.14,10.1.1.4,398,189,47.4874,139.104,17388,+6.82087e+09ns,1.40155,AODV,50,30,10,16.5,5,3
42,10.1.1.33,10.1.1.14,21,19,90.4762,6.304,788,+1.695e+09ns,0.0677356,AODV,50,30,10,16.5,5,3
43,10.1.1.33,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
44,10.1.1.3,10.1.1.14,21,21,100,7.664,958,+3.22859e+09ns,0.089897,AODV,50,30,10,16.5,5,3
45,10.1.1.3,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
46,10.1.1.30,10.1.1.14,12,11,91.6667,3.744,468,+1.08394e+09ns,0.040102,AODV,50,30,10,16.5,5,3
47,10.1.1.30,10.1.1.4,12,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
48,10.1.1.32,10.1.1.14,36,32,88.8889,11.872,1484,+1.53268e+09ns,0.127084,AODV,50,30,10,16.5,5,3
49,10.1.1.32,10.1.1.4,13,13,100,4.496,562,+1.44251e+09ns,0.0537533,AODV,50,30,10,16.5,5,3
50,10.1.1.5,10.1.1.14,22,21,95.4545,7.2,900,+1.13673e+09ns,0.0744755,AODV,50,30,10,16.5,5,3
51,10.1.1.5,10.1.1.4,4,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
52,10.1.1.43,10.1.1.14,27,27,100,10.032,1254,+3.56797e+08ns,0.107442,AODV,50,30,10,16.5,5,3
53,10.1.1.43,10.1.1.4,18,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
54,10.1.1.38,10.1.1.14,43,41,95.3488,14.8,1850,+1.3175e+09ns,0.158501,AODV,50,30,10,16.5,5,3
55,10.1.1.38,10.1.1.4,12,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
56,10.1.1.47,10.1.1.14,43,43,100,15.472,1934,+3.09872e+09ns,0.163812,AODV,50,30,10,16.5,5,3
57,10.1.1.47,10.1.1.4,16,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
58,10.1.1.14,10.1.1.43,31,28,90.3226,9.232,1154,+4.70151e+08ns,0.0992508,AODV,50,30,10,16.5,5,3
59,10.1.1.12,10.1.1.2,396,245,61.8687,180.32,22540,+5.52659e+09ns,1.90811,AODV,50,30,10,16.5,5,3
60,10.1.1.19,10.1.1.9,396,389,98.2323,286.304,35788,+2.23174e+09ns,2.94399,AODV,50,30,10,16.5,5,3
61,10.1.1.13,10.1.1.3,396,166,41.9192,122.176,15272,+6.32795e+09ns,1.23721,AODV,50,30,10,16.5,5,3
62,10.1.1.19,10.1.1.13,10,10,100,3.712,464,+2.75698e+08ns,0.0482902,AODV,50,30,10,16.5,5,3
63,10.1.1.19,10.1.1.3,1,1,100,0.384,48,+9.30214e+06ns,41.2808,AODV,50,30,10,16.5,5,3
64,10.1.1.13,10.1.1.19,7,7,100,2.192,274,+1.19133e+09ns,0.0249474,AODV,50,30,10,16.5,5,3
65,10.1.1.15,10.1.1.4,2,2,100,0.624,78,+1.01523e+09ns,0.0167797,AODV,50,30,10,16.5,5,3
66,10.1.1.16,10.1.1.23,11,11,100,3.504,438,+1.6082e+08ns,0.0377979,AODV,50,30,10,16.5,5,3
67,10.1.1.14,10.1.1.32,6,6,100,1.872,234,+1.05024e+08ns,0.0203066,AODV,50,30,10,16.5,5,3
68,10.1.1.14,10.1.1.33,26,22,84.6154,8.08,1010,+5.68984e+08ns,0.087762,AODV,50,30,10,16.5,5,3
69,10.1.1.14,10.1.1.30,8,8,100,2.352,294,+1.17002e+08ns,0.0255637,AODV,50,30,10,16.5,5,3
70,10.1.1.14,10.1.1.38,25,24,96,7.696,962,+9.01178e+08ns,0.0836526,AODV,50,30,10,16.5,5,3
71,10.1.1.14,10.1.1.5,49,49,100,18.592,2324,+7.58496e+08ns,0.203532,AODV,50,30,10,16.5,5,3
72,10.1.1.15,10.1.1.19,7,7,100,2.544,318,+3.34753e+08ns,0.028144,AODV,50,30,10,16.5,5,3
73,10.1.1.15,10.1.1.2,3,3,100,1.008,126,+1.60212e+08ns,0.195936,AODV,50,30,10,16.5,5,3
74,10.1.1.14,10.1.1.47,29,25,86.2069,7.664,958,+7.19055e+08ns,0.0829011,AODV,50,30,10,16.5,5,3
75,10.1.1.14,10.1.1.3,56,50,89.2857,17.872,2234,+4.62724e+08ns,0.214678,AODV,50,30,10,16.5,5,3
76,10.1.1.4,10.1.1.13,6,6,100,2.24,280,+1.96116e+08ns,0.0746385,AODV,50,30,10,16.5,5,3
77,10.1.1.4,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
78,10.1.1.17,10.1.1.13,18,17,94.4444,6.256,782,+6.51729e+08ns,0.149953,AODV,50,30,10,16.5,5,3
79,10.1.1.17,10.1.1.3,14,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
80,10.1.1.9,10.1.1.13,15,15,100,5.184,648,+1.90675e+08ns,0.0585757,AODV,50,30,10,16.5,5,3
81,10.1.1.9,10.1.1.3,21,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
82,10.1.1.48,10.1.1.37,18,17,94.4444,5.6,700,+3.24137e+08ns,0.0752241,AODV,50,30,10,16.5,5,3
83,10.1.1.48,10.1.1.3,8,8,100,3.072,384,+1.64485e+08ns,0.136299,AODV,50,30,10,16.5,5,3
84,10.1.1.25,10.1.1.7,17,17,100,5.616,702,+2.92767e+08ns,0.058971,AODV,50,30,10,16.5,5,3
85,10.1.1.25,10.1.1.3,3,3,100,1.152,144,+3.18324e+07ns,0.0120921,AODV,50,30,10,16.5,5,3
86,10.1.1.46,10.1.1.7,8,8,100,2.512,314,+4.81642e+08ns,0.141753,AODV,50,30,10,16.5,5,3
87,10.1.1.46,10.1.1.3,4,4,100,1.536,192,+8.87525e+07ns,0.0225796,AODV,50,30,10,16.5,5,3
88,10.1.1.7,10.1.1.25,9,7,77.7778,2.48,310,+3.90337e+08ns,0.128135,AODV,50,30,10,16.5,5,3
89,10.1.1.7,10.1.1.13,9,7,77.7778,2.752,344,+6.83258e+08ns,0.219621,AODV,50,30,10,16.5,5,3
90,10.1.1.7,10.1.1.46,11,9,81.8182,3.248,406,+7.45642e+08ns,0.200102,AODV,50,30,10,16.5,5,3
91,10.1.1.37,10.1.1.48,41,32,78.0488,11.952,1494,+1.66781e+09ns,0.151783,AODV,50,30,10,16.5,5,3
92,10.1.1.37,10.1.1.13,22,21,95.4545,8.128,1016,+1.19293e+09ns,0.109216,AODV,50,30,10,16.5,5,3
93,10.1.1.12,10.1.1.37,7,7,100,2.336,292,+1.64216e+08ns,0.0313881,AODV,50,30,10,16.5,5,3
94,10.1.1.12,10.1.1.48,31,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
95,10.1.1.24,10.1.1.37,2,2,100,0.704,88,+3.0141e+07ns,0.694469,AODV,50,30,10,16.5,5,3
96,10.1.1.24,10.1.1.48,7,6,85.7143,2.24,280,+1.61801e+09ns,0.15359,AODV,50,30,10,16.5,5,3
97,10.1.1.27,10.1.1.37,9,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
98,10.1.1.27,10.1.1.48,16,16,100,5.648,706,+1.8655e+09ns,0.224304,AODV,50,30,10,16.5,5,3
99,10.1.1.11,10.1.1.37,6,6,100,2.016,252,+2.71347e+08ns,0.0270295,AODV,50,30,10,16.5,5,3
100,10.1.1.11,10.1.1.48,30,29,96.6667,10.608,1326,+3.50893e+09ns,0.13441,AODV,50,30,10,16.5,5,3
101,10.1.1.41,10.1.1.37,11,10,90.9091,3.472,434,+6.33771e+07ns,0.0478682,AODV,50,30,10,16.5,5,3
102,10.1.1.41,10.1.1.48,17,17,100,6.384,798,+2.41044e+09ns,0.0719279,AODV,50,30,10,16.5,5,3
103,10.1.1.21,10.1.1.37,4,3,75,1.008,126,+3.17293e+09ns,0.0179937,AODV,50,30,10,16.5,5,3
104,10.1.1.21,10.1.1.48,33,33,100,12.32,1540,+1.63415e+09ns,0.129468,AODV,50,30,10,16.5,5,3
105,10.1.1.10,10.1.1.37,15,14,93.3333,5.024,628,+1.65478e+09ns,0.0674471,AODV,50,30,10,16.5,5,3
106,10.1.1.10,10.1.1.48,33,33,100,11.952,1494,+1.9149e+09ns,0.129331,AODV,50,30,10,16.5,5,3
107,10.1.1.2,10.1.1.37,10,8,80,2.512,314,+1.53183e+09ns,0.0853645,AODV,50,30,10,16.5,5,3
108,10.1.1.2,10.1.1.48,12,12,100,4.32,540,+7.59553e+08ns,0.0963272,AODV,50,30,10,16.5,5,3
109,10.1.1.16,10.1.1.37,2,2,100,0.704,88,+3.0136e+09ns,0.3506,AODV,50,30,10,16.5,5,3
110,10.1.1.16,10.1.1.48,15,14,93.3333,5.104,638,+8.22056e+08ns,0.0561846,AODV,50,30,10,16.5,5,3
111,10.1.1.7,10.1.1.37,8,8,100,3.008,376,+1.46937e+08ns,0.0568628,AODV,50,30,10,16.5,5,3
112,10.1.1.7,10.1.1.48,10,8,80,2.928,366,+8.02919e+08ns,0.0590057,AODV,50,30,10,16.5,5,3
113,10.1.1.49,10.1.1.37,7,6,85.7143,1.968,246,+1.06332e+09ns,0.022547,AODV,50,30,10,16.5,5,3
114,10.1.1.49,10.1.1.48,9,6,66.6667,2.304,288,+1.34093e+09ns,0.058758,AODV,50,30,10,16.5,5,3
115,10.1.1.15,10.1.1.37,4,4,100,1.664,208,+5.31755e+09ns,0.0211266,AODV,50,30,10,16.5,5,3
116,10.1.1.15,10.1.1.48,16,13,81.25,5.056,632,+7.97434e+08ns,0.0547252,AODV,50,30,10,16.5,5,3
117,10.1.1.4,10.1.1.37,10,10,100,3.696,462,+1.26744e+08ns,0.0559303,AODV,50,30,10,16.5,5,3
118,10.1.1.4,10.1.1.48,30,25,83.3333,9.664,1208,+2.01658e+09ns,0.102632,AODV,50,30,10,16.5,5,3
119,10.1.1.29,10.1.1.37,4,4,100,1.392,174,+1.11936e+09ns,0.0186617,AODV,50,30,10,16.5,5,3
120,10.1.1.29,10.1.1.48,15,13,86.6667,4.992,624,+8.46499e+08ns,0.257238,AODV,50,30,10,16.5,5,3
121,10.1.1.19,10.1.1.37,6,6,100,2.016,252,+1.4505e+09ns,0.0270318,AODV,50,30,10,16.5,5,3
122,10.1.1.19,10.1.1.48,27,26,96.2963,9.2,1150,+9.43828e+08ns,0.0995966,AODV,50,30,10,16.5,5,3
123,10.1.1.17,10.1.1.37,4,4,100,1.248,156,+2.18015e+09ns,0.0235682,AODV,50,30,10,16.5,5,3
124,10.1.1.17,10.1.1.48,14,14,100,5.312,664,+6.51597e+08ns,0.0794415,AODV,50,30,10,16.5,5,3
125,10.1.1.9,10.1.1.37,13,12,92.3077,4.656,582,+1.38756e+08ns,0.0533732,AODV,50,30,10,16.5,5,3
126,10.1.1.9,10.1.1.48,37,34,91.8919,13.024,1628,+1.30664e+09ns,0.140977,AODV,50,30,10,16.5,5,3
127,10.1.1.37,10.1.1.7,13,13,100,4.56,570,+1.2396e+09ns,0.0862146,AODV,50,30,10,16.5,5,3
128,10.1.1.37,10.1.1.11,13,13,100,4.784,598,+1.64033e+09ns,0.0539503,AODV,50,30,10,16.5,5,3
129,10.1.1.37,10.1.1.4,3,3,100,1.008,126,+3.05004e+08ns,0.0206825,AODV,50,30,10,16.5,5,3
130,10.1.1.37,10.1.1.9,2,2,100,0.624,78,+2.93009e+07ns,0.00813558,AODV,50,30,10,16.5,5,3
131,10.1.1.37,10.1.1.12,33,33,100,12.384,1548,+6.34579e+08ns,0.150641,AODV,50,30,10,16.5,5,3
132,10.1.1.37,10.1.1.24,7,7,100,2.544,318,+3.94626e+08ns,0.172292,AODV,50,30,10,16.5,5,3
133,10.1.1.37,10.1.1.41,9,7,77.7778,2.4,300,+1.49991e+08ns,0.0329837,AODV,50,30,10,16.5,5,3
134,10.1.1.13,10.1.1.9,24,23,95.8333,7.712,964,+1.4168e+09ns,0.0854355,AODV,50,30,10,16.5,5,3
135,10.1.1.13,10.1.1.4,3,3,100,1.008,126,+1.2272e+07ns,0.0294671,AODV,50,30,10,16.5,5,3
136,10.1.1.13,10.1.1.17,15,13,86.6667,4.368,546,+1.08094e+08ns,0.104885,AODV,50,30,10,16.5,5,3
137,10.1.1.32,10.1.1.18,12,12,100,4.032,504,+3.28371e+08ns,0.0764474,AODV,50,30,10,16.5,5,3
138,10.1.1.47,10.1.1.18,4,4,100,1.472,184,+4.13863e+07ns,0.0547153,AODV,50,30,10,16.5,5,3
139,10.1.1.47,10.1.1.10,48,48,100,17.952,2244,+1.09967e+09ns,0.194594,AODV,50,30,10,16.5,5,3
140,10.1.1.1,10.1.1.18,4,3,75,1.152,144,+1.0271e+09ns,0.0383522,AODV,50,30,10,16.5,5,3
141,10.1.1.1,10.1.1.10,11,9,81.8182,3.456,432,+2.92188e+09ns,0.0380648,AODV,50,30,10,16.5,5,3
142,10.1.1.23,10.1.1.18,3,3,100,1.152,144,+2.60126e+07ns,0.153142,AODV,50,30,10,16.5,5,3
143,10.1.1.46,10.1.1.18,6,6,100,2.032,254,+1.16338e+09ns,0.0386686,AODV,50,30,10,16.5,5,3
144,10.1.1.25,10.1.1.18,9,9,100,3.456,432,+1.04052e+08ns,0.065753,AODV,50,30,10,16.5,5,3
145,10.1.1.25,10.1.1.10,45,43,95.5556,15.728,1966,+2.56248e+09ns,0.171072,AODV,50,30,10,16.5,5,3
146,10.1.1.48,10.1.1.18,9,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
147,10.1.1.18,10.1.1.47,11,11,100,3.936,492,+3.83184e+08ns,0.151624,AODV,50,30,10,16.5,5,3
148,10.1.1.18,10.1.1.6,13,11,84.6154,4.08,510,+8.23821e+07ns,0.121959,AODV,50,30,10,16.5,5,3
149,10.1.1.18,10.1.1.25,10,8,80,2.784,348,+3.46448e+08ns,0.0527957,AODV,50,30,10,16.5,5,3
150,10.1.1.18,10.1.1.23,1,1,100,0.24,30,+1.12887e+07ns,21.2602,AODV,50,30,10,16.5,5,3
151,10.1.1.6,10.1.1.20,18,17,94.4444,6.384,798,+3.71126e+08ns,0.0678565,AODV,50,30,10,16.5,5,3
152,10.1.1.24,10.1.1.11,8,8,100,3.072,384,+2.56228e+07ns,0.0487365,AODV,50,30,10,16.5,5,3
153,10.1.1.24,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
154,10.1.1.41,10.1.1.11,40,38,95,14.064,1758,+7.99046e+08ns,0.162191,AODV,50,30,10,16.5,5,3
155,10.1.1.41,10.1.1.1,22,20,90.9091,7.552,944,+9.603e+08ns,0.0930503,AODV,50,30,10,16.5,5,3
156,10.1.1.2,10.1.1.11,9,9,100,3.328,416,+1.08318e+09ns,0.166096,AODV,50,30,10,16.5,5,3
157,10.1.1.2,10.1.1.1,8,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
158,10.1.1.21,10.1.1.11,7,7,100,2.624,328,+4.1767e+07ns,0.101825,AODV,50,30,10,16.5,5,3
159,10.1.1.21,10.1.1.1,7,7,100,2.4,300,+1.54922e+08ns,0.0380437,AODV,50,30,10,16.5,5,3
160,10.1.1.27,10.1.1.11,7,7,100,1.968,246,+1.24512e+08ns,0.57212,AODV,50,30,10,16.5,5,3
161,10.1.1.27,10.1.1.1,26,26,100,9.856,1232,+1.00275e+09ns,0.204133,AODV,50,30,10,16.5,5,3
162,10.1.1.16,10.1.1.11,25,25,100,9.008,1126,+9.56074e+08ns,0.130963,AODV,50,30,10,16.5,5,3
163,10.1.1.16,10.1.1.1,23,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
164,10.1.1.49,10.1.1.11,14,14,100,4.88,610,+1.57156e+09ns,0.054411,AODV,50,30,10,16.5,5,3
165,10.1.1.49,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
166,10.1.1.29,10.1.1.11,8,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
167,10.1.1.29,10.1.1.1,4,4,100,1.536,192,+3.02089e+08ns,0.839005,AODV,50,30,10,16.5,5,3
168,10.1.1.17,10.1.1.11,19,19,100,7.104,888,+1.14949e+09ns,0.178572,AODV,50,30,10,16.5,5,3
169,10.1.1.17,10.1.1.1,19,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
170,10.1.1.4,10.1.1.11,7,7,100,2.544,318,+5.60183e+08ns,0.0639401,AODV,50,30,10,16.5,5,3
171,10.1.1.4,10.1.1.1,14,13,92.8571,4.992,624,+3.35463e+09ns,0.059282,AODV,50,30,10,16.5,5,3
172,10.1.1.10,10.1.1.11,1,1,100,0.384,48,+4.36632e+08ns,0.879458,AODV,50,30,10,16.5,5,3
173,10.1.1.10,10.1.1.1,29,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
174,10.1.1.19,10.1.1.11,30,28,93.3333,10.432,1304,+1.60462e+09ns,0.123767,AODV,50,30,10,16.5,5,3
175,10.1.1.19,10.1.1.1,13,12,92.3077,4.544,568,+3.55377e+09ns,0.0503047,AODV,50,30,10,16.5,5,3
176,10.1.1.9,10.1.1.11,27,26,96.2963,9.792,1224,+1.36016e+09ns,0.110143,AODV,50,30,10,16.5,5,3
177,10.1.1.9,10.1.1.1,12,0,0,0,0,+0ns,-0,AODV,50,30,10,16.5,5,3
178,10.1.1.48,10.1.1.11,26,26,100,9.344,1168,+4.96365e+09ns,0.119356,AODV,50,30,10,16.5,5,3
179,10.1.1.48,10.1.1.1,69,67,97.1014,24.976,3122,+1.93402e+09ns,0.276257,AODV,50,30,10,16.5,5,3
180,10.1.1.25,10.1.1.11,37,37,100,13.024,1628,+1.69588e+09ns,0.15018,AODV,50,30,10,16.5,5,3
181,10.1.1.25,10.1.1.1,24,23,95.8333,8.768,1096,+1.11396e+09ns,0.0970587,AODV,50,30,10,16.5,5,3
182,10.1.1.46,10.1.1.11,16,16,100,5.008,626,+1.79046e+09ns,0.0568144,AODV,50,30,10,16.5,5,3
183,10.1.1.46,10.1.1.1,21,21,100,7.568,946,+7.28437e+08ns,0.0937288,AODV,50,30,10,16.5,5,3
184,10.1.1.11,10.1.1.24,10,9,90,3.184,398,+4.94587e+08ns,0.0580785,AODV,50,30,10,16.5,5,3
185,10.1.1.11,10.1.1.27,8,6,75,2.16,270,+2.76458e+08ns,0.629059,AODV,50,30,10,16.5,5,3
186,10.1.1.24,10.1.1.27,4,4,100,1.536,192,+1.78422e+08ns,0.148765,AODV,50,30,10,16.5,5,3
187,10.1.1.11,10.1.1.21,3,3,100,1.008,126,+2.03377e+08ns,0.27268,AODV,50,30,10,16.5,5,3
188,10.1.1.11,10.1.1.41,27,23,85.1852,7.632,954,+1.43699e+09ns,0.0835473,AODV,50,30,10,16.5,5,3
189,10.1.1.41,10.1.1.24,2,2,100,0.624,78,+4.2097e+08ns,0.0233636,AODV,50,30,10,16.5,5,3
190,10.1.1.2,10.1.1.24,2,2,100,0.768,96,+5.24558e+08ns,0.0489234,AODV,50,30,10,16.5,5,3
191,10.1.1.27,10.1.1.24,6,6,100,2.016,252,+1.42793e+08ns,0.614544,AODV,50,30,10,16.5,5,3
192,10.1.1.29,10.1.1.24,5,5,100,1.92,240,+4.8255e+08ns,0.0245419,AODV,50,30,10,16.5,5,3
193,10.1.1.17,10.1.1.24,2,2,100,0.624,78,+4.97253e+08ns,0.0465063,AODV,50,30,10,16.5,5,3
194,10.1.1.15,10.1.1.11,19,18,94.7368,6.56,820,+3.32659e+08ns,0.072601,AODV,50,30,10,16.5,5,3
195,10.1.1.15,10.1.1.24,1,1,100,0.384,48,+3.52214e+07ns,10.9025,AODV,50,30,10,16.5,5,3
196,10.1.1.13,10.1.1.11,23,23,100,9.024,1128,+4.25531e+08ns,0.102331,AODV,50,30,10,16.5,5,3
197,10.1.1.13,10.1.1.24,1,1,100,0.384,48,+4.62486e+08ns,0.830295,AODV,50,30,10,16.5,5,3
198,10.1.1.19,10.1.1.24,1,1,100,0.384,48,+3.15634e+07ns,12.166,AODV,50,30,10,16.5,5,3
199,10.1.1.9,10.1.1.24,5,5,100,1.92,240,+9.62383e+08ns,0.0226845,AODV,50,30,10,16.5,5,3
200,10.1.1.45,10.1.1.11,27,27,100,9.52,1190,+4.63699e+09ns,0.101702,AODV,50,30,10,16.5,5,3
201,10.1.1.45,10.1.1.24,9,8,88.8889,2.864,358,+1.02234e+09ns,0.036602,AODV,50,30,10,16.5,5,3
202,10.1.1.28,10.1.1.11,31,26,83.871,9.52,1190,+9.81359e+08ns,0.108215,AODV,50,30,10,16.5,5,3
203,10.1.1.28,10.1.1.24,1,1,100,0.384,48,+2.39839e+07ns,16.0108,AODV,50,30,10,16.5,5,3
204,10.1.1.50,10.1.1.11,28,27,96.4286,10.032,1254,+6.39571e+09ns,0.118741,AODV,50,30,10,16.5,5,3
205,10.1.1.50,10.1.1.24,2,2,100,0.768,96,+4.2098e+07ns,0.0192683,AODV,50,30,10,16.5,5,3
206,10.1.1.34,10.1.1.11,52,50,96.1538,18.72,2340,+6.63933e+09ns,0.331499,AODV,50,30,10,16.5,5,3
207,10.1.1.34,10.1.1.24,1,1,100,0.384,48,+2.58726e+07ns,14.842,AODV,50,30,10,16.5,5,3
208,10.1.1.44,10.1.1.11,38,38,100,13.952,1744,+1.10458e+09ns,0.149021,AODV,50,30,10,16.5,5,3
209,10.1.1.44,10.1.1.24,8,8,100,3.008,376,+1.46336e+08ns,0.0590374,AODV,50,30,10,16.5,5,3
210,10.1.1.48,10.1.1.24,10,9,90,3.104,388,+1.85577e+09ns,0.146042,AODV,50,30,10,16.5,5,3
211,10.1.1.25,10.1.1.24,7,6,85.7143,1.872,234,+7.97953e+08ns,0.0469767,AODV,50,30,10,16.5,5,3
212,10.1.1.46,10.1.1.24,9,9,100,2.736,342,+1.71807e+09ns,0.0949219,AODV,50,30,10,16.5,5,3
213,10.1.1.11,10.1.1.28,12,8,66.6667,2.432,304,+1.50777e+08ns,0.0287801,AODV,50,30,10,16.5,5,3
214,10.1.1.11,10.1.1.44,19,18,94.7368,6.336,792,+4.76999e+08ns,0.0719357,AODV,50,30,10,16.5,5,3
