Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
33,10.1.1.18,10.1.1.8,399,306,76.6917,225.216,28152,+2.83736e+09ns,2.26911,AODV,50,30,10,11,5,3
34,10.1.1.26,10.1.1.18,15,15,100,5.28,660,+2.57825e+08ns,0.146642,AODV,50,30,10,11,5,3
35,10.1.1.26,10.1.1.8,4,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
36,10.1.1.31,10.1.1.18,19,17,89.4737,6.128,766,+9.47746e+07ns,0.145895,AODV,50,30,10,11,5,3
37,10.1.1.31,10.1.1.8,14,14,100,5.232,654,+7.36518e+07ns,0.0592215,AODV,50,30,10,11,5,3
38,10.1.1.42,10.1.1.18,14,12,85.7143,4.544,568,+7.07287e+07ns,0.147449,AODV,50,30,10,11,5,3
39,10.1.1.42,10.1.1.8,3,3,100,1.152,144,+3.50609e+07ns,0.0493571,AODV,50,30,10,11,5,3
40,10.1.1.6,10.1.1.18,3,3,100,1.152,144,+1.64456e+07ns,0.306992,AODV,50,30,10,11,5,3
41,10.1.1.6,10.1.1.8,12,12,100,4.736,592,+1.05143e+08ns,0.202981,AODV,50,30,10,11,5,3
42,10.1.1.18,10.1.1.31,24,24,100,8.704,1088,+2.31158e+08ns,0.207248,AODV,50,30,10,11,5,3
43,10.1.1.14,10.1.1.22,7,7,100,2.544,318,+8.63611e+07ns,0.0778022,AODV,50,30,10,11,5,3
44,10.1.1.14,10.1.1.8,7,5,71.4286,1.776,222,+1.26957e+09ns,0.109363,AODV,50,30,10,11,5,3
45,10.1.1.18,10.1.1.26,6,6,100,2.096,262,+2.87377e+07ns,0.097785,AODV,50,30,10,11,5,3
46,10.1.1.18,10.1.1.6,4,4,100,1.104,138,+1.2859e+09ns,0.23684,AODV,50,30,10,11,5,3
47,10.1.1.18,10.1.1.42,13,8,61.5385,2.496,312,+5.10443e+07ns,0.0692218,AODV,50,30,10,11,5,3
48,10.1.1.22,10.1.1.14,26,23,88.4615,8.496,1062,+2.95622e+08ns,0.243223,AODV,50,30,10,11,5,3
49,10.1.1.22,10.1.1.18,19,19,100,6.8,850,+1.3784e+08ns,0.167035,AODV,50,30,10,11,5,3
50,10.1.1.46,10.1.1.17,6,6,100,1.952,244,+1.65513e+07ns,0.0258391,AODV,50,30,10,11,5,3
51,10.1.1.46,10.1.1.5,2,2,100,0.768,96,+1.07734e+07ns,1.77701,AODV,50,30,10,11,5,3
52,10.1.1.17,10.1.1.46,9,8,88.8889,2.656,332,+9.06908e+08ns,0.0351621,AODV,50,30,10,11,5,3
53,10.1.1.17,10.1.1.2,3,3,100,1.088,136,+6.08332e+07ns,0.0613391,AODV,50,30,10,11,5,3
54,10.1.1.25,10.1.1.4,16,14,87.5,5.232,654,+2.76917e+08ns,0.0547359,AODV,50,30,10,11,5,3
55,10.1.1.25,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
56,10.1.1.23,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
57,10.1.1.23,10.1.1.5,20,16,80,6.144,768,+1.32188e+08ns,2.47258,AODV,50,30,10,11,5,3
58,10.1.1.1,10.1.1.4,8,8,100,3.072,384,+2.92193e+08ns,0.0343425,AODV,50,30,10,11,5,3
59,10.1.1.1,10.1.1.5,64,58,90.625,21.888,2736,+2.72785e+08ns,0.416874,AODV,50,30,10,11,5,3
60,10.1.1.4,10.1.1.25,12,11,91.6667,4.08,510,+3.25333e+08ns,0.0426517,AODV,50,30,10,11,5,3
61,10.1.1.4,10.1.1.21,38,38,100,14.064,1758,+1.9868e+08ns,0.274172,AODV,50,30,10,11,5,3
62,10.1.1.2,10.1.1.15,11,11,100,4.096,512,+9.73904e+06ns,0.462256,AODV,50,30,10,11,5,3
63,10.1.1.21,10.1.1.15,33,32,96.9697,11.616,1452,+9.38743e+07ns,0.354656,AODV,50,30,10,11,5,3
64,10.1.1.14,10.1.1.4,398,210,52.7638,154.56,19320,+2.91815e+09ns,1.55727,AODV,50,30,10,11,5,3
65,10.1.1.43,10.1.1.5,11,10,90.9091,3.648,456,+3.57931e+07ns,0.380972,AODV,50,30,10,11,5,3
66,10.1.1.43,10.1.1.4,11,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
67,10.1.1.47,10.1.1.5,10,10,100,3.632,454,+1.76993e+08ns,0.868797,AODV,50,30,10,11,5,3
68,10.1.1.47,10.1.1.4,35,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
69,10.1.1.46,10.1.1.4,16,16,100,6.144,768,+2.9153e+08ns,0.0775255,AODV,50,30,10,11,5,3
70,10.1.1.5,10.1.1.46,1,1,100,0.24,30,+1.78358e+07ns,13.4561,AODV,50,30,10,11,5,3
71,10.1.1.5,10.1.1.6,20,19,95,7.216,902,+1.70938e+08ns,0.331561,AODV,50,30,10,11,5,3
72,10.1.1.5,10.1.1.43,2,2,100,0.624,78,+2.67409e+07ns,0.122502,AODV,50,30,10,11,5,3
73,10.1.1.5,10.1.1.47,4,4,100,1.392,174,+1.86869e+07ns,0.403564,AODV,50,30,10,11,5,3
74,10.1.1.6,10.1.1.14,24,24,100,8.592,1074,+1.20351e+08ns,0.0923448,AODV,50,30,10,11,5,3
75,10.1.1.12,10.1.1.2,396,88,22.2222,64.768,8096,+5.83521e+09ns,2.75605,AODV,50,30,10,11,5,3
76,10.1.1.41,10.1.1.12,13,13,100,4.72,590,+1.4695e+08ns,0.192811,AODV,50,30,10,11,5,3
77,10.1.1.41,10.1.1.2,6,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
78,10.1.1.24,10.1.1.12,19,17,89.4737,6.144,768,+8.54138e+08ns,0.129791,AODV,50,30,10,11,5,3
79,10.1.1.24,10.1.1.2,1,1,100,0.384,48,+1.32693e+07ns,28.9391,AODV,50,30,10,11,5,3
80,10.1.1.21,10.1.1.12,20,20,100,6.944,868,+1.64005e+08ns,0.280002,AODV,50,30,10,11,5,3
81,10.1.1.21,10.1.1.2,38,37,97.3684,13.392,1674,+1.60328e+09ns,0.280414,AODV,50,30,10,11,5,3
82,10.1.1.10,10.1.1.12,2,2,100,0.768,96,+7.23087e+06ns,0.0771102,AODV,50,30,10,11,5,3
83,10.1.1.10,10.1.1.2,6,5,83.3333,1.792,224,+1.75259e+09ns,0.0476488,AODV,50,30,10,11,5,3
84,10.1.1.49,10.1.1.12,25,25,100,9.52,1190,+1.66578e+09ns,0.176498,AODV,50,30,10,11,5,3
85,10.1.1.49,10.1.1.2,4,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
86,10.1.1.16,10.1.1.12,2,2,100,0.768,96,+1.43955e+09ns,0.0209923,AODV,50,30,10,11,5,3
87,10.1.1.16,10.1.1.2,3,3,100,1.152,144,+1.31637e+07ns,0.0668324,AODV,50,30,10,11,5,3
88,10.1.1.11,10.1.1.12,25,25,100,9.184,1148,+2.64811e+08ns,0.114423,AODV,50,30,10,11,5,3
89,10.1.1.12,10.1.1.21,13,13,100,4.272,534,+1.36504e+09ns,0.136555,AODV,50,30,10,11,5,3
90,10.1.1.12,10.1.1.10,3,2,66.6667,0.624,78,+1.00366e+09ns,0.0921064,AODV,50,30,10,11,5,3
91,10.1.1.12,10.1.1.41,7,5,71.4286,1.632,204,+3.50968e+07ns,0.0666994,AODV,50,30,10,11,5,3
92,10.1.1.12,10.1.1.11,12,11,91.6667,4.016,502,+7.58654e+07ns,0.0500082,AODV,50,30,10,11,5,3
93,10.1.1.31,10.1.1.30,21,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
94,10.1.1.31,10.1.1.6,12,11,91.6667,4.016,502,+2.08154e+07ns,0.0423503,AODV,50,30,10,11,5,3
95,10.1.1.6,10.1.1.30,5,5,100,1.776,222,+5.40624e+07ns,0.0191319,AODV,50,30,10,11,5,3
96,10.1.1.19,10.1.1.9,396,320,80.8081,235.52,29440,+6.47824e+08ns,2.47263,AODV,50,30,10,11,5,3
97,10.1.1.30,10.1.1.1,5,5,100,1.92,240,+6.54279e+06ns,0.126901,AODV,50,30,10,11,5,3
98,10.1.1.1,10.1.1.19,5,5,100,1.776,222,+6.36406e+07ns,0.0185942,AODV,50,30,10,11,5,3
99,10.1.1.19,10.1.1.9,4,4,100,1.392,174,+1.02117e+08ns,0.0335425,AODV,50,30,10,11,5,3
100,10.1.1.9,10.1.1.16,47,47,100,17.248,2156,+8.71668e+07ns,0.276561,AODV,50,30,10,11,5,3
101,10.1.1.13,10.1.1.3,396,37,9.34343,27.232,3404,+6.89537e+08ns,1.93646,AODV,50,30,10,11,5,3
102,10.1.1.14,10.1.1.31,8,8,100,3.072,384,+5.91093e+07ns,0.0324159,AODV,50,30,10,11,5,3
103,10.1.1.39,10.1.1.31,2,2,100,0.704,88,+5.5218e+06ns,0.745003,AODV,50,30,10,11,5,3
104,10.1.1.39,10.1.1.8,7,7,100,2.688,336,+3.57823e+07ns,0.119004,AODV,50,30,10,11,5,3
105,10.1.1.31,10.1.1.39,1,1,100,0.24,30,+1.08283e+07ns,22.1642,AODV,50,30,10,11,5,3
106,10.1.1.31,10.1.1.14,26,26,100,9.344,1168,+3.1937e+07ns,0.0986064,AODV,50,30,10,11,5,3
107,10.1.1.7,10.1.1.49,1,1,100,0.24,30,+1.28029e+07ns,18.7457,AODV,50,30,10,11,5,3
108,10.1.1.7,10.1.1.12,4,4,100,1.536,192,+2.06334e+09ns,1.45611,AODV,50,30,10,11,5,3
109,10.1.1.21,10.1.1.27,2,2,100,0.768,96,+3.20276e+08ns,0.219659,AODV,50,30,10,11,5,3
110,10.1.1.10,10.1.1.27,13,13,100,4.992,624,+8.58838e+08ns,0.339387,AODV,50,30,10,11,5,3
111,10.1.1.11,10.1.1.27,1,1,100,0.384,48,+5.74447e+07ns,6.68469,AODV,50,30,10,11,5,3
112,10.1.1.2,10.1.1.27,1,1,100,0.384,48,+1.04696e+07ns,36.6776,AODV,50,30,10,11,5,3
113,10.1.1.48,10.1.1.9,30,30,100,11.248,1406,+2.03269e+08ns,0.683201,AODV,50,30,10,11,5,3
114,10.1.1.48,10.1.1.2,27,26,96.2963,9.92,1240,+1.66031e+08ns,0.252868,AODV,50,30,10,11,5,3
115,10.1.1.27,10.1.1.12,8,8,100,3.008,376,+4.7776e+07ns,0.683011,AODV,50,30,10,11,5,3
116,10.1.1.9,10.1.1.48,5,5,100,1.776,222,+1.59878e+07ns,0.145275,AODV,50,30,10,11,5,3
117,10.1.1.9,10.1.1.41,5,5,100,1.792,224,+4.56313e+07ns,0.0741494,AODV,50,30,10,11,5,3
118,10.1.1.27,10.1.1.11,1,1,100,0.24,30,+4.42238e+06ns,54.2694,AODV,50,30,10,11,5,3
119,10.1.1.17,10.1.1.49,6,6,100,1.728,216,+8.60041e+07ns,0.0477651,AODV,50,30,10,11,5,3
120,10.1.1.12,10.1.1.24,7,7,100,1.824,228,+2.30118e+08ns,0.0388363,AODV,50,30,10,11,5,3
121,10.1.1.17,10.1.1.24,6,6,100,1.728,216,+1.02315e+08ns,0.0477293,AODV,50,30,10,11,5,3
122,10.1.1.25,10.1.1.17,15,14,93.3333,5.184,648,+3.78453e+08ns,0.143439,AODV,50,30,10,11,5,3
123,10.1.1.25,10.1.1.3,5,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
124,10.1.1.17,10.1.1.25,13,13,100,4.64,580,+7.05396e+07ns,0.159274,AODV,50,30,10,11,5,3
125,10.1.1.24,10.1.1.13,35,35,100,12.672,1584,+9.9997e+07ns,0.251064,AODV,50,30,10,11,5,3
126,10.1.1.11,10.1.1.10,2,2,100,0.768,96,+3.90061e+06ns,0.239482,AODV,50,30,10,11,5,3
127,10.1.1.10,10.1.1.4,25,25,100,9.2,1150,+4.51648e+08ns,0.116884,AODV,50,30,10,11,5,3
128,10.1.1.21,10.1.1.4,22,16,72.7273,6.208,776,+1.92029e+08ns,0.0654434,AODV,50,30,10,11,5,3
129,10.1.1.21,10.1.1.10,9,9,100,3.392,424,+9.58711e+07ns,0.0736497,AODV,50,30,10,11,5,3
130,10.1.1.24,10.1.1.4,10,1,10,0.384,48,+1.40708e+08ns,0.41715,AODV,50,30,10,11,5,3
131,10.1.1.24,10.1.1.10,2,2,100,0.768,96,+2.74909e+07ns,0.0580287,AODV,50,30,10,11,5,3
132,10.1.1.41,10.1.1.4,9,8,88.8889,2.72,340,+1.01457e+09ns,0.0324398,AODV,50,30,10,11,5,3
133,10.1.1.41,10.1.1.10,12,11,91.6667,3.808,476,+1.13969e+08ns,0.0420778,AODV,50,30,10,11,5,3
134,10.1.1.4,10.1.1.23,9,8,88.8889,3.072,384,+3.08284e+08ns,0.0460679,AODV,50,30,10,11,5,3
135,10.1.1.49,10.1.1.10,2,2,100,0.832,104,+1.07576e+07ns,0.335931,AODV,50,30,10,11,5,3
136,10.1.1.17,10.1.1.4,21,20,95.2381,7.552,944,+1.78276e+08ns,0.143955,AODV,50,30,10,11,5,3
137,10.1.1.23,10.1.1.3,59,57,96.6102,21.312,2664,+1.39222e+08ns,0.439824,AODV,50,30,10,11,5,3
138,10.1.1.3,10.1.1.6,28,27,96.4286,10.112,1264,+2.07059e+08ns,0.188075,AODV,50,30,10,11,5,3
139,10.1.1.6,10.1.1.42,22,22,100,8.304,1038,+2.41742e+08ns,0.105523,AODV,50,30,10,11,5,3
140,10.1.1.42,10.1.1.20,9,9,100,3.024,378,+1.25233e+08ns,0.094181,AODV,50,30,10,11,5,3
141,10.1.1.27,10.1.1.21,6,6,100,2.096,262,+1.05017e+07ns,0.260689,AODV,50,30,10,11,5,3
142,10.1.1.47,10.1.1.32,8,8,100,3.072,384,+2.82149e+08ns,0.0354523,AODV,50,30,10,11,5,3
143,10.1.1.46,10.1.1.1,33,32,96.9697,11.648,1456,+2.12807e+08ns,0.124943,AODV,50,30,10,11,5,3
144,10.1.1.48,10.1.1.4,20,18,90,6.848,856,+2.26176e+07ns,0.114346,AODV,50,30,10,11,5,3
145,10.1.1.19,10.1.1.4,57,54,94.7368,20.016,2502,+4.23096e+08ns,0.212083,AODV,50,30,10,11,5,3
146,10.1.1.1,10.1.1.48,6,5,83.3333,1.776,222,+1.10098e+08ns,0.284105,AODV,50,30,10,11,5,3
147,10.1.1.9,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
148,10.1.1.9,10.1.1.4,10,10,100,3.568,446,+2.1557e+07ns,0.0927992,AODV,50,30,10,11,5,3
149,10.1.1.1,10.1.1.46,23,23,100,8.624,1078,+7.63316e+07ns,0.0912738,AODV,50,30,10,11,5,3
150,10.1.1.32,10.1.1.47,6,6,100,2.016,252,+4.65915e+08ns,0.175284,AODV,50,30,10,11,5,3
151,10.1.1.32,10.1.1.22,7,7,100,2.56,320,+1.16357e+07ns,2.107,AODV,50,30,10,11,5,3
152,10.1.1.27,10.1.1.10,4,4,100,1.328,166,+3.70809e+07ns,0.0965862,AODV,50,30,10,11,5,3
153,10.1.1.4,10.1.1.24,7,7,100,2.624,328,+8.6029e+06ns,1.06774,AODV,50,30,10,11,5,3
154,10.1.1.24,10.1.1.15,12,10,83.3333,3.648,456,+1.53529e+07ns,0.128158,AODV,50,30,10,11,5,3
155,10.1.1.25,10.1.1.48,19,19,100,7.104,888,+9.80598e+07ns,0.365326,AODV,50,30,10,11,5,3
156,10.1.1.32,10.1.1.23,29,28,96.5517,10.48,1310,+1.01554e+08ns,0.119106,AODV,50,30,10,11,5,3
157,10.1.1.32,10.1.1.5,2,2,100,0.768,96,+1.50279e+07ns,0.307946,AODV,50,30,10,11,5,3
158,10.1.1.3,10.1.1.23,34,33,97.0588,12.784,1598,+6.4934e+08ns,0.246218,AODV,50,30,10,11,5,3
159,10.1.1.3,10.1.1.5,25,24,96,9.136,1142,+9.96257e+08ns,0.118218,AODV,50,30,10,11,5,3
160,10.1.1.30,10.1.1.23,11,11,100,3.664,458,+2.9223e+08ns,0.0389038,AODV,50,30,10,11,5,3
161,10.1.1.30,10.1.1.5,8,8,100,2.992,374,+3.85269e+07ns,0.284896,AODV,50,30,10,11,5,3
162,10.1.1.5,10.1.1.23,1,1,100,0.384,48,+2.00164e+06ns,191.842,AODV,50,30,10,11,5,3
163,10.1.1.38,10.1.1.1,17,15,88.2353,5.264,658,+5.04804e+07ns,0.0796131,AODV,50,30,10,11,5,3
164,10.1.1.38,10.1.1.5,7,6,85.7143,2.368,296,+3.4569e+07ns,0.345018,AODV,50,30,10,11,5,3
165,10.1.1.23,10.1.1.48,33,33,100,12.416,1552,+2.44002e+08ns,0.187855,AODV,50,30,10,11,5,3
166,10.1.1.23,10.1.1.32,10,10,100,3.552,444,+3.73627e+07ns,0.0403984,AODV,50,30,10,11,5,3
167,10.1.1.1,10.1.1.38,25,24,96,8.928,1116,+1.27837e+09ns,0.119414,AODV,50,30,10,11,5,3
168,10.1.1.48,10.1.1.25,14,14,100,4.96,620,+7.09009e+07ns,0.213719,AODV,50,30,10,11,5,3
169,10.1.1.23,10.1.1.30,7,7,100,2.4,300,+1.74781e+07ns,0.0831744,AODV,50,30,10,11,5,3
170,10.1.1.1,10.1.1.30,40,38,95,14.256,1782,+4.02567e+08ns,0.830498,AODV,50,30,10,11,5,3
171,10.1.1.4,10.1.1.16,17,17,100,6.592,824,+1.09793e+08ns,0.0717802,AODV,50,30,10,11,5,3
172,10.1.1.31,10.1.1.22,10,10,100,3.424,428,+2.4072e+08ns,0.0353807,AODV,50,30,10,11,5,3
173,10.1.1.6,10.1.1.22,6,6,100,2.24,280,+6.27252e+08ns,0.0551625,AODV,50,30,10,11,5,3
174,10.1.1.22,10.1.1.31,9,8,88.8889,2.72,340,+6.14559e+08ns,0.0282118,AODV,50,30,10,11,5,3
175,10.1.1.22,10.1.1.43,21,20,95.2381,7.552,944,+4.77469e+08ns,0.114452,AODV,50,30,10,11,5,3
176,10.1.1.43,10.1.1.25,6,5,83.3333,1.776,222,+9.08043e+06ns,0.0188691,AODV,50,30,10,11,5,3
177,10.1.1.18,10.1.1.22,21,21,100,7.584,948,+3.02069e+08ns,0.194229,AODV,50,30,10,11,5,3
178,10.1.1.5,10.1.1.22,4,3,75,1.152,144,+7.9871e+08ns,0.143639,AODV,50,30,10,11,5,3
179,10.1.1.5,10.1.1.31,2,2,100,0.768,96,+1.42115e+09ns,0.978237,AODV,50,30,10,11,5,3
180,10.1.1.3,10.1.1.22,11,11,100,4.016,502,+5.39635e+08ns,0.110003,AODV,50,30,10,11,5,3
181,10.1.1.3,10.1.1.31,15,15,100,5.696,712,+5.54508e+08ns,0.378395,AODV,50,30,10,11,5,3
182,10.1.1.17,10.1.1.21,24,24,100,9.008,1126,+2.22099e+08ns,0.0924945,AODV,50,30,10,11,5,3
183,10.1.1.38,10.1.1.46,1,1,100,0.384,48,+8.37249e+08ns,0.458645,AODV,50,30,10,11,5,3
184,10.1.1.38,10.1.1.3,10,10,100,3.888,486,+1.18489e+08ns,0.10713,AODV,50,30,10,11,5,3
185,10.1.1.21,10.1.1.13,49,47,95.9184,16.72,2090,+1.43813e+09ns,0.574721,AODV,50,30,10,11,5,3
186,10.1.1.9,10.1.1.25,7,7,100,2.816,352,+2.59384e+07ns,0.121152,AODV,50,30,10,11,5,3
187,10.1.1.4,10.1.1.9,4,3,75,1.008,126,+1.40807e+07ns,0.0272803,AODV,50,30,10,11,5,3
188,10.1.1.3,10.1.1.1,9,8,88.8889,2.848,356,+3.19567e+08ns,0.0455063,AODV,50,30,10,11,5,3
189,10.1.1.5,10.1.1.1,4,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
190,10.1.1.5,10.1.1.3,9,9,100,3.52,440,+3.91373e+07ns,0.0737447,AODV,50,30,10,11,5,3
191,10.1.1.18,10.1.1.32,1,1,100,0.384,48,+1.3583e+07ns,28.2707,AODV,50,30,10,11,5,3
192,10.1.1.18,10.1.1.3,9,9,100,3.648,456,+2.40222e+07ns,0.186363,AODV,50,30,10,11,5,3
193,10.1.1.31,10.1.1.32,22,22,100,8.032,1004,+3.1618e+08ns,0.0875784,AODV,50,30,10,11,5,3
194,10.1.1.31,10.1.1.3,8,8,100,3.136,392,+1.98615e+07ns,0.160856,AODV,50,30,10,11,5,3
195,10.1.1.6,10.1.1.3,45,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
196,10.1.1.48,10.1.1.19,10,10,100,3.76,470,+1.48609e+07ns,0.987411,AODV,50,30,10,11,5,3
197,10.1.1.25,10.1.1.19,37,33,89.1892,12.112,1514,+3.12518e+08ns,0.127864,AODV,50,30,10,11,5,3
198,10.1.1.17,10.1.1.19,5,5,100,1.776,222,+6.78661e+07ns,0.0627761,AODV,50,30,10,11,5,3
199,10.1.1.2,10.1.1.19,3,2,66.6667,0.768,96,+9.75426e+06ns,0.0965899,AODV,50,30,10,11,5,3
200,10.1.1.2,10.1.1.25,2,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
201,10.1.1.19,10.1.1.2,1,1,100,0.24,30,+1.08244e+07ns,22.1721,AODV,50,30,10,11,5,3
202,10.1.1.19,10.1.1.48,5,4,80,1.392,174,+4.60559e+07ns,0.311543,AODV,50,30,10,11,5,3
203,10.1.1.32,10.1.1.18,1,1,100,0.24,30,+1.38314e+07ns,17.3519,AODV,50,30,10,11,5,3
204,10.1.1.32,10.1.1.46,14,14,100,5.104,638,+2.80975e+08ns,0.0550535,AODV,50,30,10,11,5,3
205,10.1.1.32,10.1.1.31,31,30,96.7742,11.808,1476,+2.23465e+08ns,0.180829,AODV,50,30,10,11,5,3
206,10.1.1.19,10.1.1.17,2,2,100,0.624,78,+1.49303e+09ns,0.0438444,AODV,50,30,10,11,5,3
207,10.1.1.23,10.1.1.25,7,7,100,2.624,328,+2.88507e+07ns,0.365068,AODV,50,30,10,11,5,3
208,10.1.1.1,10.1.1.25,7,6,85.7143,2.24,280,+7.12381e+07ns,0.506582,AODV,50,30,10,11,5,3
209,10.1.1.3,10.1.1.47,6,6,100,2.304,288,+4.47871e+07ns,0.13536,AODV,50,30,10,11,5,3
210,10.1.1.38,10.1.1.47,34,34,100,12.928,1616,+1.13047e+09ns,0.138034,AODV,50,30,10,11,5,3
211,10.1.1.25,10.1.1.23,10,9,90,3.168,396,+1.60432e+08ns,0.513541,AODV,50,30,10,11,5,3
212,10.1.1.25,10.1.1.9,15,15,100,5.616,702,+5.85796e+08ns,0.282695,AODV,50,30,10,11,5,3
213,10.1.1.47,10.1.1.25,32,31,96.875,11.84,1480,+1.65571e+09ns,0.121713,AODV,50,30,10,11,5,3
214,10.1.1.31,10.1.1.5,11,11,100,4.224,528,+6.70599e+07ns,0.41226,AODV,50,30,10,11,5,3
215,10.1.1.47,10.1.1.3,23,0,0,0,0,+0ns,-0,AODV,50,30,10,11,5,3
216,10.1.1.32,10.1.1.25,30,30,100,11.04,1380,+9.59999e+08ns,0.2379,AODV,50,30,10,11,5,3
217,10.1.1.11,10.1.1.17,1,1,100,0.24,30,+1.16381e+07ns,20.622,AODV,50,30,10,11,5,3
218,10.1.1.46,10.1.1.23,11,10,90.9091,3.408,426,+1.58516e+08ns,0.0363315,AODV,50,30,10,11,5,3
219,10.1.1.46,10.1.1.32,11,9,81.8182,3.168,396,+1.05029e+08ns,0.0341988,AODV,50,30,10,11,5,3
