Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
15,10.1.1.24,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
16,10.1.1.41,10.1.1.17,10,10,100,3.712,464,+2.21755e+09ns,0.0575122,AODV,50,30,10,13.5,5,3
17,10.1.1.41,10.1.1.7,4,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
18,10.1.1.15,10.1.1.17,9,8,88.8889,2.864,358,+2.19107e+08ns,0.0655114,AODV,50,30,10,13.5,5,3
19,10.1.1.15,10.1.1.7,2,1,50,0.384,48,+8.29583e+06ns,46.2883,AODV,50,30,10,13.5,5,3
20,10.1.1.27,10.1.1.17,7,7,100,2.56,320,+1.06514e+09ns,0.0287457,AODV,50,30,10,13.5,5,3
21,10.1.1.27,10.1.1.7,15,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
22,10.1.1.17,10.1.1.11,3,3,100,0.864,108,+2.30817e+07ns,0.0441073,AODV,50,30,10,13.5,5,3
23,10.1.1.17,10.1.1.15,5,3,60,1.008,126,+1.12484e+07ns,0.076866,AODV,50,30,10,13.5,5,3
24,10.1.1.18,10.1.1.8,399,274,68.6717,201.664,25208,+4.07518e+09ns,2.02676,AODV,50,30,10,13.5,5,3
25,10.1.1.4,10.1.1.16,28,23,82.1429,8.704,1088,+1.35325e+08ns,0.115489,AODV,50,30,10,13.5,5,3
26,10.1.1.4,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
27,10.1.1.19,10.1.1.16,18,18,100,6.72,840,+1.032e+09ns,0.0694819,AODV,50,30,10,13.5,5,3
28,10.1.1.19,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
29,10.1.1.48,10.1.1.16,11,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
30,10.1.1.48,10.1.1.5,3,2,66.6667,0.768,96,+2.15207e+07ns,32.0593,AODV,50,30,10,13.5,5,3
31,10.1.1.25,10.1.1.11,34,33,97.0588,12.416,1552,+1.3463e+08ns,0.162656,AODV,50,30,10,13.5,5,3
32,10.1.1.25,10.1.1.5,2,2,100,0.768,96,+1.53182e+07ns,1.02773,AODV,50,30,10,13.5,5,3
33,10.1.1.1,10.1.1.11,7,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
34,10.1.1.1,10.1.1.5,70,69,98.5714,25.216,3152,+2.35473e+09ns,0.407129,AODV,50,30,10,13.5,5,3
35,10.1.1.46,10.1.1.11,4,4,100,1.536,192,+1.01128e+09ns,0.0333074,AODV,50,30,10,13.5,5,3
36,10.1.1.46,10.1.1.5,5,4,80,1.328,166,+1.31111e+07ns,0.456697,AODV,50,30,10,13.5,5,3
37,10.1.1.23,10.1.1.9,1,1,100,0.384,48,+2.00648e+09ns,0.19138,AODV,50,30,10,13.5,5,3
38,10.1.1.23,10.1.1.5,13,13,100,4.784,598,+2.03795e+08ns,0.0966129,AODV,50,30,10,13.5,5,3
39,10.1.1.47,10.1.1.9,2,2,100,0.624,78,+1.02034e+09ns,0.19894,AODV,50,30,10,13.5,5,3
40,10.1.1.47,10.1.1.5,7,6,85.7143,2.096,262,+1.3165e+09ns,0.270241,AODV,50,30,10,13.5,5,3
41,10.1.1.16,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
42,10.1.1.16,10.1.1.15,14,14,100,4.88,610,+1.41915e+08ns,0.0753479,AODV,50,30,10,13.5,5,3
43,10.1.1.16,10.1.1.19,15,15,100,4.832,604,+1.17582e+09ns,0.0495503,AODV,50,30,10,13.5,5,3
44,10.1.1.11,10.1.1.25,17,15,88.2353,5.808,726,+9.47011e+07ns,0.0774178,AODV,50,30,10,13.5,5,3
45,10.1.1.11,10.1.1.15,32,29,90.625,10.864,1358,+3.80955e+08ns,0.113021,AODV,50,30,10,13.5,5,3
46,10.1.1.48,10.1.1.10,35,33,94.2857,12.048,1506,+2.39784e+08ns,0.135678,AODV,50,30,10,13.5,5,3
47,10.1.1.5,10.1.1.48,4,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
48,10.1.1.5,10.1.1.31,4,3,75,1.152,144,+2.08606e+08ns,0.0867328,AODV,50,30,10,13.5,5,3
49,10.1.1.31,10.1.1.20,8,8,100,2.864,358,+3.78591e+07ns,0.0293775,AODV,50,30,10,13.5,5,3
50,10.1.1.5,10.1.1.46,1,1,100,0.384,48,+1.19333e+07ns,32.1788,AODV,50,30,10,13.5,5,3
51,10.1.1.5,10.1.1.6,21,20,95.2381,7.68,960,+1.47099e+08ns,0.271141,AODV,50,30,10,13.5,5,3
52,10.1.1.43,10.1.1.46,8,8,100,3.008,376,+1.15626e+08ns,0.0308409,AODV,50,30,10,13.5,5,3
53,10.1.1.43,10.1.1.6,22,22,100,7.952,994,+2.89645e+08ns,0.083541,AODV,50,30,10,13.5,5,3
54,10.1.1.38,10.1.1.46,27,27,100,10.016,1252,+3.71413e+09ns,0.101394,AODV,50,30,10,13.5,5,3
55,10.1.1.38,10.1.1.6,29,29,100,10.288,1286,+2.45615e+09ns,0.105561,AODV,50,30,10,13.5,5,3
56,10.1.1.30,10.1.1.46,8,7,87.5,2.624,328,+1.11238e+09ns,0.027316,AODV,50,30,10,13.5,5,3
57,10.1.1.30,10.1.1.6,20,20,100,6.688,836,+3.11786e+08ns,0.0685003,AODV,50,30,10,13.5,5,3
58,10.1.1.3,10.1.1.46,2,2,100,0.704,88,+1.03808e+09ns,0.341553,AODV,50,30,10,13.5,5,3
59,10.1.1.3,10.1.1.6,26,26,100,9.92,1240,+1.81697e+08ns,0.156754,AODV,50,30,10,13.5,5,3
60,10.1.1.46,10.1.1.9,8,8,100,3.072,384,+1.36424e+08ns,0.0310513,AODV,50,30,10,13.5,5,3
61,10.1.1.46,10.1.1.43,5,4,80,1.104,138,+6.04284e+07ns,0.0123766,AODV,50,30,10,13.5,5,3
62,10.1.1.9,10.1.1.16,21,20,95.2381,7.552,944,+3.19169e+08ns,0.156371,AODV,50,30,10,13.5,5,3
63,10.1.1.14,10.1.1.4,398,181,45.4774,133.216,16652,+7.10102e+09ns,1.34222,AODV,50,30,10,13.5,5,3
64,10.1.1.3,10.1.1.14,23,23,100,8.224,1028,+3.15858e+09ns,0.104905,AODV,50,30,10,13.5,5,3
65,10.1.1.3,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
66,10.1.1.5,10.1.1.26,4,4,100,1.472,184,+1.93902e+07ns,0.111632,AODV,50,30,10,13.5,5,3
67,10.1.1.5,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
68,10.1.1.30,10.1.1.26,22,22,100,7.904,988,+2.51486e+08ns,0.0823478,AODV,50,30,10,13.5,5,3
69,10.1.1.30,10.1.1.4,12,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
70,10.1.1.43,10.1.1.26,18,17,94.4444,6.048,756,+2.34754e+08ns,0.0863643,AODV,50,30,10,13.5,5,3
71,10.1.1.43,10.1.1.4,9,9,100,3.168,396,+8.18938e+07ns,0.043863,AODV,50,30,10,13.5,5,3
72,10.1.1.26,10.1.1.43,24,22,91.6667,7.536,942,+1.16525e+09ns,0.105907,AODV,50,30,10,13.5,5,3
73,10.1.1.26,10.1.1.14,25,25,100,8.896,1112,+1.99921e+08ns,0.0910963,AODV,50,30,10,13.5,5,3
74,10.1.1.26,10.1.1.30,29,27,93.1034,9.36,1170,+1.02871e+09ns,0.0971737,AODV,50,30,10,13.5,5,3
75,10.1.1.46,10.1.1.38,24,24,100,8.16,1020,+1.4515e+09ns,0.0835663,AODV,50,30,10,13.5,5,3
76,10.1.1.46,10.1.1.4,16,16,100,5.648,706,+5.9912e+08ns,0.0579141,AODV,50,30,10,13.5,5,3
77,10.1.1.1,10.1.1.38,22,21,95.4545,7.12,890,+2.22848e+09ns,0.0737648,AODV,50,30,10,13.5,5,3
78,10.1.1.1,10.1.1.4,14,14,100,5.232,654,+2.09031e+08ns,0.0590155,AODV,50,30,10,13.5,5,3
79,10.1.1.47,10.1.1.38,14,14,100,4.592,574,+8.23374e+07ns,0.0469793,AODV,50,30,10,13.5,5,3
80,10.1.1.47,10.1.1.4,38,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
81,10.1.1.23,10.1.1.38,12,12,100,3.888,486,+9.82423e+08ns,0.0399208,AODV,50,30,10,13.5,5,3
82,10.1.1.23,10.1.1.4,10,8,80,2.64,330,+9.80221e+07ns,0.029669,AODV,50,30,10,13.5,5,3
83,10.1.1.25,10.1.1.38,5,5,100,1.776,222,+1.87134e+09ns,0.0184613,AODV,50,30,10,13.5,5,3
84,10.1.1.25,10.1.1.4,6,6,100,2.304,288,+2.90163e+08ns,0.0302231,AODV,50,30,10,13.5,5,3
85,10.1.1.26,10.1.1.5,9,8,88.8889,2.784,348,+6.90125e+07ns,0.23222,AODV,50,30,10,13.5,5,3
86,10.1.1.38,10.1.1.47,41,41,100,15.52,1940,+2.22253e+08ns,0.15883,AODV,50,30,10,13.5,5,3
87,10.1.1.38,10.1.1.26,53,50,94.3396,18.752,2344,+1.60174e+09ns,0.194503,AODV,50,30,10,13.5,5,3
88,10.1.1.12,10.1.1.2,396,198,50,145.728,18216,+1.19803e+09ns,2.33155,AODV,50,30,10,13.5,5,3
89,10.1.1.19,10.1.1.9,396,394,99.4949,289.984,36248,+1.035e+09ns,2.93652,AODV,50,30,10,13.5,5,3
90,10.1.1.13,10.1.1.3,396,102,25.7576,75.072,9384,+7.53696e+09ns,1.98859,AODV,50,30,10,13.5,5,3
91,10.1.1.23,10.1.1.19,8,8,100,2.928,366,+7.8831e+07ns,0.0316935,AODV,50,30,10,13.5,5,3
92,10.1.1.46,10.1.1.19,11,11,100,4.16,520,+1.17585e+08ns,0.0423227,AODV,50,30,10,13.5,5,3
93,10.1.1.47,10.1.1.19,13,10,76.9231,3.696,462,+5.66655e+08ns,1.52987,AODV,50,30,10,13.5,5,3
94,10.1.1.43,10.1.1.19,11,9,81.8182,3.248,406,+9.17791e+08ns,0.0334837,AODV,50,30,10,13.5,5,3
95,10.1.1.43,10.1.1.5,11,11,100,4.08,510,+5.27517e+08ns,0.315913,AODV,50,30,10,13.5,5,3
96,10.1.1.32,10.1.1.1,19,18,94.7368,6.352,794,+5.71671e+09ns,0.066455,AODV,50,30,10,13.5,5,3
97,10.1.1.32,10.1.1.5,6,6,100,2.16,270,+8.51406e+07ns,0.511369,AODV,50,30,10,13.5,5,3
98,10.1.1.38,10.1.1.1,48,45,93.75,16.528,2066,+3.92571e+09ns,0.172258,AODV,50,30,10,13.5,5,3
99,10.1.1.38,10.1.1.5,7,7,100,2.544,318,+5.00354e+08ns,0.226045,AODV,50,30,10,13.5,5,3
100,10.1.1.5,10.1.1.1,22,18,81.8182,6.848,856,+6.60875e+09ns,0.110632,AODV,50,30,10,13.5,5,3
101,10.1.1.3,10.1.1.1,37,37,100,13.68,1710,+6.60409e+08ns,0.199838,AODV,50,30,10,13.5,5,3
102,10.1.1.3,10.1.1.5,48,48,100,17.248,2156,+3.48339e+08ns,0.18104,AODV,50,30,10,13.5,5,3
103,10.1.1.30,10.1.1.1,15,15,100,5.328,666,+4.21521e+08ns,0.0555513,AODV,50,30,10,13.5,5,3
104,10.1.1.30,10.1.1.5,14,13,92.8571,4.848,606,+2.36538e+08ns,0.323099,AODV,50,30,10,13.5,5,3
105,10.1.1.33,10.1.1.1,79,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
106,10.1.1.33,10.1.1.5,67,65,97.0149,24.896,3112,+1.80164e+09ns,0.259559,AODV,50,30,10,13.5,5,3
107,10.1.1.19,10.1.1.46,8,8,100,2.352,294,+5.90474e+08ns,0.0246274,AODV,50,30,10,13.5,5,3
108,10.1.1.19,10.1.1.41,12,12,100,4.544,568,+3.16172e+08ns,0.0474186,AODV,50,30,10,13.5,5,3
109,10.1.1.1,10.1.1.3,25,24,96,8.368,1046,+2.451e+08ns,0.137234,AODV,50,30,10,13.5,5,3
110,10.1.1.1,10.1.1.19,35,35,100,12.896,1612,+3.18237e+08ns,0.133011,AODV,50,30,10,13.5,5,3
111,10.1.1.19,10.1.1.23,8,8,100,2.64,330,+5.55275e+08ns,0.0276481,AODV,50,30,10,13.5,5,3
112,10.1.1.41,10.1.1.15,80,78,97.5,28.992,3624,+3.2433e+08ns,0.59744,AODV,50,30,10,13.5,5,3
113,10.1.1.48,10.1.1.19,20,20,100,6.624,828,+1.06621e+08ns,0.0682724,AODV,50,30,10,13.5,5,3
114,10.1.1.48,10.1.1.23,28,22,78.5714,7.456,932,+2.50804e+08ns,0.0827699,AODV,50,30,10,13.5,5,3
115,10.1.1.25,10.1.1.19,14,14,100,4.816,602,+4.46469e+08ns,0.05025,AODV,50,30,10,13.5,5,3
116,10.1.1.25,10.1.1.23,17,16,94.1176,5.936,742,+3.5933e+08ns,0.0658936,AODV,50,30,10,13.5,5,3
117,10.1.1.46,10.1.1.23,9,8,88.8889,2.864,358,+3.10771e+08ns,0.0300216,AODV,50,30,10,13.5,5,3
118,10.1.1.1,10.1.1.23,24,24,100,9.024,1128,+3.85163e+08ns,0.102146,AODV,50,30,10,13.5,5,3
119,10.1.1.47,10.1.1.23,25,25,100,9.12,1140,+5.87815e+08ns,0.0956094,AODV,50,30,10,13.5,5,3
120,10.1.1.43,10.1.1.23,22,22,100,7.616,952,+6.80705e+08ns,0.109713,AODV,50,30,10,13.5,5,3
121,10.1.1.1,10.1.1.30,14,14,100,4.672,584,+1.63536e+08ns,0.0489609,AODV,50,30,10,13.5,5,3
122,10.1.1.19,10.1.1.1,10,10,100,3.264,408,+7.43244e+08ns,0.033647,AODV,50,30,10,13.5,5,3
123,10.1.1.19,10.1.1.48,14,14,100,4.816,602,+1.56628e+09ns,0.049007,AODV,50,30,10,13.5,5,3
124,10.1.1.17,10.1.1.27,3,3,100,0.72,90,+2.33974e+07ns,0.00817643,AODV,50,30,10,13.5,5,3
125,10.1.1.17,10.1.1.16,9,8,88.8889,2.784,348,+1.34099e+08ns,0.0313127,AODV,50,30,10,13.5,5,3
126,10.1.1.48,10.1.1.3,1,1,100,0.384,48,+4.864e+06ns,78.9473,AODV,50,30,10,13.5,5,3
127,10.1.1.25,10.1.1.9,10,10,100,3.84,480,+1.114e+08ns,0.0799074,AODV,50,30,10,13.5,5,3
128,10.1.1.25,10.1.1.3,5,4,80,1.536,192,+2.79015e+07ns,0.75655,AODV,50,30,10,13.5,5,3
129,10.1.1.1,10.1.1.9,6,6,100,2.304,288,+1.14161e+08ns,0.0244125,AODV,50,30,10,13.5,5,3
130,10.1.1.9,10.1.1.25,12,12,100,4.464,558,+4.56766e+08ns,0.0942117,AODV,50,30,10,13.5,5,3
131,10.1.1.16,10.1.1.13,22,22,100,7.968,996,+9.94259e+07ns,0.293499,AODV,50,30,10,13.5,5,3
132,10.1.1.11,10.1.1.46,11,10,90.9091,3.696,462,+9.52494e+08ns,0.0381253,AODV,50,30,10,13.5,5,3
133,10.1.1.9,10.1.1.1,4,3,75,1.008,126,+1.54774e+09ns,0.50627,AODV,50,30,10,13.5,5,3
134,10.1.1.19,10.1.1.25,27,25,92.5926,8.768,1096,+3.3641e+09ns,0.0917338,AODV,50,30,10,13.5,5,3
135,10.1.1.38,10.1.1.23,19,17,89.4737,5.968,746,+3.69218e+08ns,0.0615934,AODV,50,30,10,13.5,5,3
136,10.1.1.5,10.1.1.38,3,3,100,1.152,144,+2.26658e+07ns,0.112466,AODV,50,30,10,13.5,5,3
137,10.1.1.5,10.1.1.23,4,3,75,1.152,144,+7.52232e+07ns,0.0255809,AODV,50,30,10,13.5,5,3
138,10.1.1.30,10.1.1.38,18,18,100,6.128,766,+4.58448e+08ns,0.0634337,AODV,50,30,10,13.5,5,3
139,10.1.1.30,10.1.1.23,17,17,100,6.24,780,+2.03081e+08ns,0.0655754,AODV,50,30,10,13.5,5,3
140,10.1.1.3,10.1.1.38,9,8,88.8889,3.008,376,+8.16511e+07ns,0.0505615,AODV,50,30,10,13.5,5,3
141,10.1.1.3,10.1.1.23,18,18,100,6.64,830,+3.93658e+08ns,0.12356,AODV,50,30,10,13.5,5,3
142,10.1.1.43,10.1.1.31,15,15,100,5.68,710,+4.38204e+08ns,0.0587347,AODV,50,30,10,13.5,5,3
143,10.1.1.47,10.1.1.31,20,15,75,5.472,684,+5.37508e+09ns,0.147031,AODV,50,30,10,13.5,5,3
144,10.1.1.9,10.1.1.47,6,2,33.3333,0.704,88,+2.71912e+09ns,0.332405,AODV,50,30,10,13.5,5,3
145,10.1.1.9,10.1.1.41,6,6,100,2.24,280,+1.29009e+08ns,0.107961,AODV,50,30,10,13.5,5,3
146,10.1.1.19,10.1.1.47,4,3,75,0.864,108,+2.54642e+09ns,0.874822,AODV,50,30,10,13.5,5,3
147,10.1.1.38,10.1.1.3,11,11,100,3.52,440,+7.45366e+07ns,0.0591788,AODV,50,30,10,13.5,5,3
148,10.1.1.38,10.1.1.30,20,20,100,6.896,862,+2.33469e+08ns,0.0713873,AODV,50,30,10,13.5,5,3
149,10.1.1.25,10.1.1.47,10,10,100,3.696,462,+1.69755e+08ns,0.0417511,AODV,50,30,10,13.5,5,3
150,10.1.1.23,10.1.1.47,26,26,100,8.72,1090,+2.23733e+09ns,0.0900088,AODV,50,30,10,13.5,5,3
151,10.1.1.46,10.1.1.47,14,13,92.8571,4.352,544,+1.22148e+08ns,0.0444653,AODV,50,30,10,13.5,5,3
152,10.1.1.43,10.1.1.47,20,20,100,7.264,908,+2.71333e+08ns,0.119763,AODV,50,30,10,13.5,5,3
153,10.1.1.19,10.1.1.9,25,25,100,9.92,1240,+2.71338e+08ns,0.119725,AODV,50,30,10,13.5,5,3
154,10.1.1.32,10.1.1.47,29,25,86.2069,8.192,1024,+1.81315e+09ns,0.0924989,AODV,50,30,10,13.5,5,3
155,10.1.1.3,10.1.1.47,24,24,100,9.072,1134,+2.20824e+08ns,0.206872,AODV,50,30,10,13.5,5,3
156,10.1.1.5,10.1.1.47,8,6,75,2.032,254,+4.99986e+09ns,0.362817,AODV,50,30,10,13.5,5,3
157,10.1.1.30,10.1.1.47,22,21,95.4545,7.648,956,+2.41107e+09ns,0.0851147,AODV,50,30,10,13.5,5,3
158,10.1.1.33,10.1.1.47,16,11,68.75,3.504,438,+6.51999e+09ns,0.0531556,AODV,50,30,10,13.5,5,3
159,10.1.1.43,10.1.1.1,6,6,100,2.24,280,+2.34039e+08ns,0.0274728,AODV,50,30,10,13.5,5,3
160,10.1.1.1,10.1.1.43,3,3,100,1.008,126,+5.13826e+07ns,0.015323,AODV,50,30,10,13.5,5,3
161,10.1.1.19,10.1.1.43,5,5,100,1.488,186,+2.51238e+08ns,0.0154032,AODV,50,30,10,13.5,5,3
162,10.1.1.46,10.1.1.30,10,9,90,3.168,396,+1.19971e+09ns,0.0327899,AODV,50,30,10,13.5,5,3
163,10.1.1.46,10.1.1.3,1,1,100,0.24,30,+1.64314e+07ns,14.6062,AODV,50,30,10,13.5,5,3
164,10.1.1.31,10.1.1.43,23,21,91.3043,7.712,964,+1.28681e+09ns,0.0798029,AODV,50,30,10,13.5,5,3
165,10.1.1.31,10.1.1.38,14,14,100,5.232,654,+1.35691e+09ns,0.0541134,AODV,50,30,10,13.5,5,3
166,10.1.1.38,10.1.1.31,15,15,100,5.552,694,+1.27388e+08ns,0.185596,AODV,50,30,10,13.5,5,3
167,10.1.1.23,10.1.1.43,18,16,88.8889,5.44,680,+2.1294e+08ns,0.0789901,AODV,50,30,10,13.5,5,3
168,10.1.1.1,10.1.1.47,12,11,91.6667,4.08,510,+2.56549e+08ns,0.0428434,AODV,50,30,10,13.5,5,3
169,10.1.1.48,10.1.1.47,66,64,96.9697,23.664,2958,+1.9126e+09ns,0.280557,AODV,50,30,10,13.5,5,3
170,10.1.1.48,10.1.1.4,15,9,60,3.168,396,+2.06219e+08ns,0.0417391,AODV,50,30,10,13.5,5,3
171,10.1.1.19,10.1.1.4,7,7,100,2.688,336,+7.31893e+07ns,0.09563,AODV,50,30,10,13.5,5,3
172,10.1.1.4,10.1.1.47,9,9,100,3.52,440,+6.69389e+08ns,0.0399361,AODV,50,30,10,13.5,5,3
173,10.1.1.9,10.1.1.4,6,4,66.6667,1.472,184,+2.2396e+07ns,0.0367834,AODV,50,30,10,13.5,5,3
174,10.1.1.31,10.1.1.14,31,30,96.7742,11.44,1430,+5.03594e+07ns,0.11891,AODV,50,30,10,13.5,5,3
175,10.1.1.47,10.1.1.46,16,15,93.75,5.552,694,+1.96736e+08ns,0.0586046,AODV,50,30,10,13.5,5,3
176,10.1.1.47,10.1.1.25,10,10,100,3.568,446,+2.19908e+07ns,0.298138,AODV,50,30,10,13.5,5,3
177,10.1.1.47,10.1.1.1,24,21,87.5,7.632,954,+1.70553e+08ns,0.0801083,AODV,50,30,10,13.5,5,3
178,10.1.1.9,10.1.1.11,12,12,100,4.544,568,+2.69273e+08ns,0.0485132,AODV,50,30,10,13.5,5,3
179,10.1.1.1,10.1.1.46,28,27,96.4286,10.24,1280,+4.49003e+08ns,0.105513,AODV,50,30,10,13.5,5,3
180,10.1.1.11,10.1.1.9,11,11,100,3.936,492,+1.58211e+08ns,0.041426,AODV,50,30,10,13.5,5,3
181,10.1.1.17,10.1.1.41,16,15,93.75,5.408,676,+1.18841e+08ns,0.0986674,AODV,50,30,10,13.5,5,3
182,10.1.1.17,10.1.1.24,1,1,100,0.24,30,+1.29003e+07ns,18.6043,AODV,50,30,10,13.5,5,3
183,10.1.1.22,10.1.1.18,14,14,100,5.312,664,+1.53979e+08ns,0.124161,AODV,50,30,10,13.5,5,3
184,10.1.1.22,10.1.1.8,9,0,0,0,0,+0ns,-0,AODV,50,30,10,13.5,5,3
185,10.1.1.6,10.1.1.18,7,6,85.7143,2.112,264,+1.49585e+09ns,0.447491,AODV,50,30,10,13.5,5,3
186,10.1.1.6,10.1.1.8,10,9,90,3.456,432,+1.29324e+08ns,0.127947,AODV,50,30,10,13.5,5,3
187,10.1.1.8,10.1.1.42,6,6,100,2.032,254,+2.04674e+09ns,0.0751946,AODV,50,30,10,13.5,5,3
188,10.1.1.18,10.1.1.22,10,9,90,3.088,386,+9.1789e+07ns,0.0741873,AODV,50,30,10,13.5,5,3
189,10.1.1.33,10.1.1.18,17,16,94.1176,5.936,742,+2.30853e+08ns,0.10417,AODV,50,30,10,13.5,5,3
190,10.1.1.33,10.1.1.22,13,11,84.6154,3.856,482,+1.70984e+08ns,0.0403182,AODV,50,30,10,13.5,5,3
191,10.1.1.3,10.1.1.22,10,9,90,3.392,424,+2.07713e+08ns,0.0735503,AODV,50,30,10,13.5,5,3
192,10.1.1.38,10.1.1.22,14,14,100,5.104,638,+3.44591e+08ns,0.0585603,AODV,50,30,10,13.5,5,3
193,10.1.1.31,10.1.1.18,9,9,100,3.024,378,+6.21561e+07ns,0.0833902,AODV,50,30,10,13.5,5,3
194,10.1.1.18,10.1.1.33,24,23,95.8333,8.112,1014,+1.12988e+08ns,0.142377,AODV,50,30,10,13.5,5,3
195,10.1.1.47,10.1.1.48,22,21,95.4545,7.728,966,+1.2276e+09ns,0.0919595,AODV,50,30,10,13.5,5,3
196,10.1.1.9,10.1.1.23,2,2,100,0.624,78,+6.1244e+06ns,0.00814579,AODV,50,30,10,13.5,5,3
197,10.1.1.38,10.1.1.25,4,3,75,0.864,108,+1.73134e+07ns,0.00915707,AODV,50,30,10,13.5,5,3
198,10.1.1.1,10.1.1.25,5,5,100,1.92,240,+4.86147e+07ns,0.025515,AODV,50,30,10,13.5,5,3
199,10.1.1.46,10.1.1.25,22,20,90.9091,7.12,890,+4.00522e+08ns,0.0744435,AODV,50,30,10,13.5,5,3
200,10.1.1.23,10.1.1.25,10,9,90,3.024,378,+1.04676e+08ns,0.0347286,AODV,50,30,10,13.5,5,3
201,10.1.1.48,10.1.1.32,27,26,96.2963,9.632,1204,+1.91003e+08ns,0.0992912,AODV,50,30,10,13.5,5,3
202,10.1.1.48,10.1.1.25,45,43,95.5556,16.112,2014,+5.38514e+08ns,0.170872,AODV,50,30,10,13.5,5,3
203,10.1.1.32,10.1.1.48,26,24,92.3077,8.288,1036,+4.49621e+08ns,0.087494,AODV,50,30,10,13.5,5,3
204,10.1.1.32,10.1.1.38,10,9,90,2.592,324,+2.57268e+08ns,0.0295506,AODV,50,30,10,13.5,5,3
205,10.1.1.14,10.1.1.3,22,22,100,8.16,1020,+7.60226e+08ns,0.138589,AODV,50,30,10,13.5,5,3
206,10.1.1.14,10.1.1.18,12,12,100,4.48,560,+3.00319e+09ns,0.139476,AODV,50,30,10,13.5,5,3
207,10.1.1.47,10.1.1.32,24,24,100,9.024,1128,+2.47834e+08ns,0.10297,AODV,50,30,10,13.5,5,3
208,10.1.1.38,10.1.1.32,16,16,100,6.064,758,+1.4971e+08ns,0.0683696,AODV,50,30,10,13.5,5,3
209,10.1.1.4,10.1.1.48,9,9,100,3.392,424,+1.1529e+08ns,0.0463742,AODV,50,30,10,13.5,5,3
210,10.1.1.32,10.1.1.3,9,8,88.8889,2.928,366,+2.33358e+07ns,0.522877,AODV,50,30,10,13.5,5,3
211,10.1.1.31,10.1.1.5,10,10,100,3.776,472,+8.75543e+07ns,0.330902,AODV,50,30,10,13.5,5,3
212,10.1.1.5,10.1.1.42,2,2,100,0.768,96,+7.71831e+08ns,0.0458221,AODV,50,30,10,13.5,5,3
