Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
43,10.1.1.46,10.1.1.16,52,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
44,10.1.1.46,10.1.1.23,15,13,86.6667,4.56,570,+5.03141e+08ns,0.0481813,AODV,50,30,10,16,5,3
45,10.1.1.47,10.1.1.17,12,12,100,4.416,552,+1.07581e+09ns,0.0572874,AODV,50,30,10,16,5,3
46,10.1.1.47,10.1.1.23,20,20,100,7.232,904,+2.68623e+08ns,0.0732235,AODV,50,30,10,16,5,3
47,10.1.1.43,10.1.1.17,16,16,100,5.504,688,+1.59788e+08ns,0.0556837,AODV,50,30,10,16,5,3
48,10.1.1.43,10.1.1.23,14,14,100,4.72,590,+1.90705e+09ns,0.0496681,AODV,50,30,10,16,5,3
49,10.1.1.5,10.1.1.17,12,11,91.6667,4.224,528,+9.25241e+08ns,0.0463791,AODV,50,30,10,16,5,3
50,10.1.1.5,10.1.1.23,14,12,85.7143,4.608,576,+3.87429e+08ns,0.0475185,AODV,50,30,10,16,5,3
51,10.1.1.30,10.1.1.17,3,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
52,10.1.1.30,10.1.1.23,30,25,83.3333,9.328,1166,+2.94707e+08ns,0.0985812,AODV,50,30,10,16,5,3
53,10.1.1.38,10.1.1.17,15,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
54,10.1.1.38,10.1.1.23,18,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
55,10.1.1.3,10.1.1.17,12,1,8.33333,0.384,48,+2.53817e+07ns,0.0073379,AODV,50,30,10,16,5,3
56,10.1.1.3,10.1.1.23,8,8,100,3.072,384,+1.0817e+09ns,0.0541595,AODV,50,30,10,16,5,3
57,10.1.1.16,10.1.1.11,22,22,100,8.112,1014,+1.86563e+08ns,0.0850441,AODV,50,30,10,16,5,3
58,10.1.1.16,10.1.1.4,19,18,94.7368,6.496,812,+4.71791e+08ns,0.0912249,AODV,50,30,10,16,5,3
59,10.1.1.17,10.1.1.43,9,9,100,3.024,378,+2.0859e+08ns,0.0313034,AODV,50,30,10,16,5,3
60,10.1.1.17,10.1.1.16,14,13,92.8571,4.288,536,+2.88533e+08ns,0.0447083,AODV,50,30,10,16,5,3
61,10.1.1.16,10.1.1.25,21,21,100,7.376,922,+5.87869e+08ns,0.0761299,AODV,50,30,10,16,5,3
62,10.1.1.18,10.1.1.8,399,298,74.6867,219.328,27416,+5.66345e+09ns,2.20428,AODV,50,30,10,16,5,3
63,10.1.1.23,10.1.1.32,10,9,90,3.392,424,+1.95778e+09ns,0.037914,AODV,50,30,10,16,5,3
64,10.1.1.23,10.1.1.10,62,59,95.1613,21.952,2744,+1.77487e+09ns,0.221224,AODV,50,30,10,16,5,3
65,10.1.1.1,10.1.1.32,8,8,100,3.008,376,+5.86165e+08ns,0.031717,AODV,50,30,10,16,5,3
66,10.1.1.1,10.1.1.10,10,10,100,3.696,462,+7.3724e+08ns,0.0387799,AODV,50,30,10,16,5,3
67,10.1.1.48,10.1.1.32,13,12,92.3077,4.336,542,+3.62415e+09ns,0.0512526,AODV,50,30,10,16,5,3
68,10.1.1.48,10.1.1.10,43,42,97.6744,15.344,1918,+1.7182e+09ns,0.154677,AODV,50,30,10,16,5,3
69,10.1.1.32,10.1.1.1,13,13,100,4.64,580,+5.39103e+08ns,0.048927,AODV,50,30,10,16,5,3
70,10.1.1.32,10.1.1.39,5,5,100,1.632,204,+8.04302e+07ns,0.019673,AODV,50,30,10,16,5,3
71,10.1.1.39,10.1.1.20,29,28,96.5517,10.352,1294,+1.28002e+08ns,0.258511,AODV,50,30,10,16,5,3
72,10.1.1.14,10.1.1.4,398,316,79.397,232.576,29072,+9.14724e+09ns,2.34333,AODV,50,30,10,16,5,3
73,10.1.1.33,10.1.1.14,24,23,95.8333,8.272,1034,+6.34455e+08ns,0.0870432,AODV,50,30,10,16,5,3
74,10.1.1.33,10.1.1.4,30,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
75,10.1.1.3,10.1.1.14,36,35,97.2222,12.832,1604,+2.81882e+09ns,0.146184,AODV,50,30,10,16,5,3
76,10.1.1.3,10.1.1.4,2,2,100,0.624,78,+9.95541e+06ns,11.8418,AODV,50,30,10,16,5,3
77,10.1.1.30,10.1.1.14,19,19,100,6.8,850,+3.22649e+08ns,0.0719354,AODV,50,30,10,16,5,3
78,10.1.1.30,10.1.1.4,10,10,100,3.408,426,+2.83022e+08ns,0.0355471,AODV,50,30,10,16,5,3
79,10.1.1.32,10.1.1.14,2,2,100,0.624,78,+1.30011e+07ns,0.00796784,AODV,50,30,10,16,5,3
80,10.1.1.32,10.1.1.4,17,14,82.3529,5.04,630,+1.71666e+09ns,0.0600255,AODV,50,30,10,16,5,3
81,10.1.1.5,10.1.1.14,23,22,95.6522,8.304,1038,+1.28354e+09ns,0.0917036,AODV,50,30,10,16,5,3
82,10.1.1.5,10.1.1.4,3,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
83,10.1.1.43,10.1.1.14,23,22,95.6522,7.76,970,+2.54279e+09ns,0.081899,AODV,50,30,10,16,5,3
84,10.1.1.43,10.1.1.4,23,23,100,8.544,1068,+1.31807e+09ns,0.10943,AODV,50,30,10,16,5,3
85,10.1.1.38,10.1.1.14,21,21,100,7.28,910,+2.48224e+08ns,0.077341,AODV,50,30,10,16,5,3
86,10.1.1.38,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
87,10.1.1.47,10.1.1.14,65,63,96.9231,23.184,2898,+7.41957e+09ns,0.240263,AODV,50,30,10,16,5,3
88,10.1.1.47,10.1.1.4,19,19,100,7.28,910,+1.09422e+09ns,0.0754483,AODV,50,30,10,16,5,3
89,10.1.1.46,10.1.1.26,36,34,94.4444,12.288,1536,+5.81167e+09ns,0.129587,AODV,50,30,10,16,5,3
90,10.1.1.46,10.1.1.4,8,1,12.5,0.384,48,+4.96848e+07ns,0.0318775,AODV,50,30,10,16,5,3
91,10.1.1.23,10.1.1.26,24,24,100,8.928,1116,+1.82427e+09ns,0.0993551,AODV,50,30,10,16,5,3
92,10.1.1.23,10.1.1.4,18,15,83.3333,5.76,720,+7.13839e+08ns,0.0584622,AODV,50,30,10,16,5,3
93,10.1.1.1,10.1.1.26,25,22,88,8.24,1030,+2.12588e+09ns,0.0861133,AODV,50,30,10,16,5,3
94,10.1.1.1,10.1.1.4,21,18,85.7143,6.784,848,+1.35065e+09ns,0.0686297,AODV,50,30,10,16,5,3
95,10.1.1.25,10.1.1.26,45,43,95.5556,16.032,2004,+1.36211e+09ns,0.188959,AODV,50,30,10,16,5,3
96,10.1.1.25,10.1.1.4,20,19,95,6.72,840,+5.02395e+08ns,0.068225,AODV,50,30,10,16,5,3
97,10.1.1.14,10.1.1.33,21,21,100,7.344,918,+6.34261e+08ns,0.0773834,AODV,50,30,10,16,5,3
98,10.1.1.14,10.1.1.32,11,10,90.9091,3.632,454,+1.11731e+09ns,0.0394959,AODV,50,30,10,16,5,3
99,10.1.1.26,10.1.1.25,20,16,80,5.792,724,+3.4726e+09ns,0.0682753,AODV,50,30,10,16,5,3
100,10.1.1.26,10.1.1.14,26,26,100,9.552,1194,+6.44377e+08ns,0.0987774,AODV,50,30,10,16,5,3
101,10.1.1.14,10.1.1.30,7,7,100,2.544,318,+1.48823e+08ns,0.0269173,AODV,50,30,10,16,5,3
102,10.1.1.14,10.1.1.38,17,17,100,5.616,702,+6.71426e+08ns,0.059651,AODV,50,30,10,16,5,3
103,10.1.1.5,10.1.1.26,2,2,100,0.768,96,+2.04158e+07ns,0.150922,AODV,50,30,10,16,5,3
104,10.1.1.5,10.1.1.25,5,4,80,1.536,192,+4.79431e+07ns,0.862261,AODV,50,30,10,16,5,3
105,10.1.1.43,10.1.1.26,38,38,100,13.6,1700,+1.66127e+09ns,0.144018,AODV,50,30,10,16,5,3
106,10.1.1.43,10.1.1.25,18,14,77.7778,5.312,664,+1.7401e+09ns,0.0550066,AODV,50,30,10,16,5,3
107,10.1.1.47,10.1.1.26,20,20,100,7.04,880,+9.4247e+08ns,0.0747518,AODV,50,30,10,16,5,3
108,10.1.1.47,10.1.1.25,22,22,100,7.52,940,+1.06584e+09ns,0.077827,AODV,50,30,10,16,5,3
109,10.1.1.23,10.1.1.25,18,16,88.8889,5.584,698,+1.0422e+09ns,0.0577679,AODV,50,30,10,16,5,3
110,10.1.1.46,10.1.1.25,18,18,100,5.76,720,+1.08246e+09ns,0.05841,AODV,50,30,10,16,5,3
111,10.1.1.1,10.1.1.25,11,10,90.9091,3.552,444,+1.52515e+08ns,0.0367224,AODV,50,30,10,16,5,3
112,10.1.1.48,10.1.1.3,49,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
113,10.1.1.48,10.1.1.25,24,24,100,8.928,1116,+1.75452e+09ns,0.149963,AODV,50,30,10,16,5,3
114,10.1.1.19,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
115,10.1.1.19,10.1.1.25,20,19,95,6.544,818,+5.74866e+08ns,0.0676742,AODV,50,30,10,16,5,3
116,10.1.1.4,10.1.1.3,1,1,100,0.384,48,+2.14932e+07ns,17.8661,AODV,50,30,10,16,5,3
117,10.1.1.4,10.1.1.25,13,13,100,4.272,534,+1.22989e+09ns,0.0443293,AODV,50,30,10,16,5,3
118,10.1.1.9,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
119,10.1.1.9,10.1.1.25,21,19,90.4762,6.624,828,+3.32102e+09ns,0.0908642,AODV,50,30,10,16,5,3
120,10.1.1.17,10.1.1.3,29,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
121,10.1.1.17,10.1.1.25,11,10,90.9091,3.712,464,+5.3901e+08ns,0.04541,AODV,50,30,10,16,5,3
122,10.1.1.26,10.1.1.5,4,4,100,1.392,174,+1.0474e+08ns,0.131518,AODV,50,30,10,16,5,3
123,10.1.1.3,10.1.1.26,20,18,90,6.704,838,+1.98539e+08ns,0.147353,AODV,50,30,10,16,5,3
124,10.1.1.12,10.1.1.2,396,212,53.5354,156.032,19504,+9.53714e+09ns,1.71728,AODV,50,30,10,16,5,3
125,10.1.1.19,10.1.1.9,396,391,98.7374,287.776,35972,+1.54327e+09ns,2.91399,AODV,50,30,10,16,5,3
126,10.1.1.13,10.1.1.3,396,190,47.9798,139.84,17480,+8.15324e+09ns,1.41608,AODV,50,30,10,16,5,3
127,10.1.1.15,10.1.1.2,3,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
128,10.1.1.15,10.1.1.19,8,7,87.5,2.256,282,+7.06573e+08ns,0.0238852,AODV,50,30,10,16,5,3
129,10.1.1.16,10.1.1.48,23,16,69.5652,5.568,696,+4.01394e+08ns,0.0565619,AODV,50,30,10,16,5,3
130,10.1.1.15,10.1.1.9,9,9,100,3.024,378,+2.16877e+08ns,0.0323108,AODV,50,30,10,16,5,3
131,10.1.1.24,10.1.1.15,14,13,92.8571,4.352,544,+2.7111e+09ns,0.0672948,AODV,50,30,10,16,5,3
132,10.1.1.24,10.1.1.2,8,6,75,2.16,270,+1.11837e+09ns,0.0748277,AODV,50,30,10,16,5,3
133,10.1.1.21,10.1.1.15,28,28,100,9.92,1240,+2.77512e+08ns,0.245016,AODV,50,30,10,16,5,3
134,10.1.1.21,10.1.1.2,64,60,93.75,22.576,2822,+3.77579e+09ns,0.239717,AODV,50,30,10,16,5,3
135,10.1.1.12,10.1.1.15,9,9,100,3.456,432,+8.58376e+07ns,0.0401918,AODV,50,30,10,16,5,3
136,10.1.1.12,10.1.1.2,7,6,85.7143,2.16,270,+1.03524e+08ns,0.0860638,AODV,50,30,10,16,5,3
137,10.1.1.29,10.1.1.2,11,9,81.8182,3.392,424,+1.571e+08ns,0.149024,AODV,50,30,10,16,5,3
138,10.1.1.17,10.1.1.2,38,36,94.7368,13.824,1728,+1.09182e+09ns,0.141105,AODV,50,30,10,16,5,3
139,10.1.1.10,10.1.1.15,15,14,93.3333,5.04,630,+1.67854e+08ns,0.120786,AODV,50,30,10,16,5,3
140,10.1.1.10,10.1.1.2,11,11,100,4.016,502,+5.19828e+08ns,0.0823747,AODV,50,30,10,16,5,3
141,10.1.1.9,10.1.1.2,12,11,91.6667,3.792,474,+7.24536e+08ns,0.126907,AODV,50,30,10,16,5,3
142,10.1.1.48,10.1.1.4,45,42,93.3333,15.04,1880,+1.2088e+09ns,0.158957,AODV,50,30,10,16,5,3
143,10.1.1.48,10.1.1.2,12,12,100,4.464,558,+8.094e+08ns,0.117586,AODV,50,30,10,16,5,3
144,10.1.1.15,10.1.1.10,8,7,87.5,2.56,320,+4.79374e+08ns,0.094528,AODV,50,30,10,16,5,3
145,10.1.1.4,10.1.1.48,30,28,93.3333,9.904,1238,+9.84036e+08ns,0.104759,AODV,50,30,10,16,5,3
146,10.1.1.15,10.1.1.21,10,10,100,3.36,420,+2.53506e+09ns,0.134094,AODV,50,30,10,16,5,3
147,10.1.1.49,10.1.1.15,8,7,87.5,2.688,336,+1.20134e+09ns,0.0276517,AODV,50,30,10,16,5,3
148,10.1.1.49,10.1.1.10,11,9,81.8182,3.456,432,+3.51785e+09ns,0.100943,AODV,50,30,10,16,5,3
149,10.1.1.41,10.1.1.10,35,34,97.1429,11.696,1462,+1.95671e+09ns,0.119326,AODV,50,30,10,16,5,3
150,10.1.1.45,10.1.1.15,12,12,100,4.48,560,+8.22691e+07ns,0.0456218,AODV,50,30,10,16,5,3
151,10.1.1.45,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
152,10.1.1.24,10.1.1.10,17,16,94.1176,6.144,768,+1.81521e+08ns,0.226962,AODV,50,30,10,16,5,3
153,10.1.1.27,10.1.1.15,1,1,100,0.384,48,+2.35817e+07ns,16.2838,AODV,50,30,10,16,5,3
154,10.1.1.27,10.1.1.10,10,10,100,3.84,480,+3.4025e+09ns,0.040437,AODV,50,30,10,16,5,3
155,10.1.1.21,10.1.1.10,33,31,93.9394,11.808,1476,+2.35857e+09ns,0.120455,AODV,50,30,10,16,5,3
156,10.1.1.13,10.1.1.15,11,11,100,3.872,484,+3.95962e+08ns,0.0414116,AODV,50,30,10,16,5,3
157,10.1.1.13,10.1.1.10,6,4,66.6667,1.536,192,+3.83467e+09ns,0.0934281,AODV,50,30,10,16,5,3
158,10.1.1.12,10.1.1.10,21,19,90.4762,6.8,850,+5.2924e+08ns,0.141736,AODV,50,30,10,16,5,3
159,10.1.1.11,10.1.1.15,14,14,100,5.248,656,+4.87026e+08ns,0.0532985,AODV,50,30,10,16,5,3
160,10.1.1.11,10.1.1.10,4,3,75,1.008,126,+3.34521e+07ns,0.461616,AODV,50,30,10,16,5,3
161,10.1.1.37,10.1.1.15,7,7,100,2.544,318,+1.37509e+09ns,0.0304201,AODV,50,30,10,16,5,3
162,10.1.1.37,10.1.1.10,31,31,100,11.136,1392,+9.6819e+08ns,0.152977,AODV,50,30,10,16,5,3
163,10.1.1.15,10.1.1.12,26,26,100,9.376,1172,+2.33262e+09ns,0.0956376,AODV,50,30,10,16,5,3
164,10.1.1.1,10.1.1.48,21,19,90.4762,7.088,886,+5.88474e+08ns,0.0737544,AODV,50,30,10,16,5,3
165,10.1.1.32,10.1.1.48,21,21,100,7.632,954,+7.56804e+08ns,0.0788269,AODV,50,30,10,16,5,3
166,10.1.1.15,10.1.1.41,18,16,88.8889,5.872,734,+1.35535e+08ns,0.0944256,AODV,50,30,10,16,5,3
167,10.1.1.15,10.1.1.45,3,3,100,0.864,108,+3.60915e+07ns,0.00924345,AODV,50,30,10,16,5,3
168,10.1.1.15,10.1.1.27,2,2,100,0.624,78,+2.47275e+07ns,0.860146,AODV,50,30,10,16,5,3
169,10.1.1.15,10.1.1.13,15,14,93.3333,4.96,620,+3.33934e+08ns,0.053059,AODV,50,30,10,16,5,3
170,10.1.1.15,10.1.1.11,24,22,91.6667,7.952,994,+6.05013e+08ns,0.0842507,AODV,50,30,10,16,5,3
171,10.1.1.26,10.1.1.1,51,46,90.1961,16.528,2066,+1.29352e+09ns,0.175863,AODV,50,30,10,16,5,3
172,10.1.1.48,10.1.1.1,36,36,100,12.896,1612,+1.69616e+09ns,0.136995,AODV,50,30,10,16,5,3
173,10.1.1.26,10.1.1.23,37,35,94.5946,12.144,1518,+1.03543e+09ns,0.12996,AODV,50,30,10,16,5,3
174,10.1.1.32,10.1.1.23,19,19,100,6.656,832,+1.04703e+09ns,0.0712043,AODV,50,30,10,16,5,3
175,10.1.1.14,10.1.1.5,62,56,90.3226,20.544,2568,+1.5172e+09ns,0.216473,AODV,50,30,10,16,5,3
176,10.1.1.26,10.1.1.47,17,17,100,5.744,718,+1.69746e+08ns,0.0614551,AODV,50,30,10,16,5,3
177,10.1.1.26,10.1.1.43,28,26,92.8571,8.64,1080,+4.76258e+08ns,0.0924146,AODV,50,30,10,16,5,3
178,10.1.1.17,10.1.1.47,16,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
179,10.1.1.25,10.1.1.2,12,11,91.6667,3.728,466,+6.25315e+09ns,0.221514,AODV,50,30,10,16,5,3
180,10.1.1.25,10.1.1.3,6,6,100,2.304,288,+9.87427e+07ns,0.531964,AODV,50,30,10,16,5,3
181,10.1.1.46,10.1.1.2,8,8,100,2.576,322,+1.75458e+09ns,0.11393,AODV,50,30,10,16,5,3
182,10.1.1.46,10.1.1.3,15,15,100,5.184,648,+5.39221e+08ns,0.0693004,AODV,50,30,10,16,5,3
183,10.1.1.1,10.1.1.2,5,5,100,1.856,232,+1.64327e+09ns,0.0301513,AODV,50,30,10,16,5,3
184,10.1.1.1,10.1.1.3,20,20,100,7.392,924,+1.78763e+09ns,0.114361,AODV,50,30,10,16,5,3
185,10.1.1.23,10.1.1.2,13,12,92.3077,4.544,568,+3.4339e+09ns,0.0847652,AODV,50,30,10,16,5,3
186,10.1.1.23,10.1.1.3,34,31,91.1765,11.488,1436,+4.83195e+08ns,0.205961,AODV,50,30,10,16,5,3
187,10.1.1.47,10.1.1.2,18,18,100,6.848,856,+3.60148e+08ns,0.124929,AODV,50,30,10,16,5,3
188,10.1.1.47,10.1.1.3,36,35,97.2222,12.944,1618,+1.08292e+09ns,0.184412,AODV,50,30,10,16,5,3
189,10.1.1.43,10.1.1.9,4,4,100,1.408,176,+1.74301e+07ns,1.86874,AODV,50,30,10,16,5,3
190,10.1.1.43,10.1.1.3,31,29,93.5484,10.352,1294,+4.69819e+08ns,0.127754,AODV,50,30,10,16,5,3
191,10.1.1.32,10.1.1.9,17,17,100,5.744,718,+6.83334e+08ns,0.0611576,AODV,50,30,10,16,5,3
192,10.1.1.32,10.1.1.3,5,4,80,1.392,174,+3.48649e+07ns,0.100297,AODV,50,30,10,16,5,3
193,10.1.1.3,10.1.1.9,3,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
194,10.1.1.30,10.1.1.3,33,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
195,10.1.1.5,10.1.1.19,3,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
196,10.1.1.5,10.1.1.3,30,29,96.6667,10.72,1340,+9.90466e+08ns,0.109058,AODV,50,30,10,16,5,3
197,10.1.1.9,10.1.1.43,2,2,100,0.48,60,+2.11864e+09ns,0.447605,AODV,50,30,10,16,5,3
198,10.1.1.9,10.1.1.12,13,13,100,4.64,580,+2.74741e+08ns,0.0496659,AODV,50,30,10,16,5,3
199,10.1.1.4,10.1.1.30,27,26,96.2963,9.584,1198,+5.90961e+08ns,0.100765,AODV,50,30,10,16,5,3
200,10.1.1.4,10.1.1.12,14,12,85.7143,4.464,558,+1.27613e+08ns,0.0912175,AODV,50,30,10,16,5,3
201,10.1.1.2,10.1.1.47,21,9,42.8571,3.024,378,+9.53082e+08ns,0.056682,AODV,50,30,10,16,5,3
202,10.1.1.2,10.1.1.24,10,10,100,3.632,454,+1.71562e+08ns,0.12656,AODV,50,30,10,16,5,3
203,10.1.1.25,10.1.1.9,8,8,100,2.72,340,+3.44818e+08ns,0.0570086,AODV,50,30,10,16,5,3
204,10.1.1.25,10.1.1.30,8,7,87.5,2.544,318,+1.98513e+09ns,0.0267593,AODV,50,30,10,16,5,3
205,10.1.1.23,10.1.1.9,14,12,85.7143,4.4,550,+1.61407e+09ns,0.38039,AODV,50,30,10,16,5,3
206,10.1.1.23,10.1.1.30,9,8,88.8889,3.072,384,+1.21108e+08ns,0.0326545,AODV,50,30,10,16,5,3
207,10.1.1.46,10.1.1.9,11,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
208,10.1.1.46,10.1.1.30,11,11,100,3.792,474,+3.15998e+09ns,0.0398176,AODV,50,30,10,16,5,3
209,10.1.1.1,10.1.1.9,8,8,100,3.008,376,+2.69142e+08ns,0.0310555,AODV,50,30,10,16,5,3
210,10.1.1.1,10.1.1.30,16,16,100,6.144,768,+6.17016e+08ns,0.0645126,AODV,50,30,10,16,5,3
211,10.1.1.47,10.1.1.9,7,6,85.7143,1.952,244,+1.50214e+09ns,0.17982,AODV,50,30,10,16,5,3
212,10.1.1.47,10.1.1.30,17,17,100,6.032,754,+3.92818e+08ns,0.0643609,AODV,50,30,10,16,5,3
213,10.1.1.43,10.1.1.30,9,9,100,3.168,396,+2.20741e+08ns,0.0382553,AODV,50,30,10,16,5,3
214,10.1.1.32,10.1.1.30,24,24,100,8.56,1070,+7.95086e+08ns,0.0898813,AODV,50,30,10,16,5,3
215,10.1.1.3,10.1.1.30,8,7,87.5,2.624,328,+7.90412e+07ns,0.0806774,AODV,50,30,10,16,5,3
216,10.1.1.24,10.1.1.13,17,17,100,6.256,782,+1.48107e+08ns,0.112479,AODV,50,30,10,16,5,3
217,10.1.1.9,10.1.1.4,17,16,94.1176,5.664,708,+2.00354e+08ns,0.341769,AODV,50,30,10,16,5,3
218,10.1.1.30,10.1.1.19,5,0,0,0,0,+0ns,-0,AODV,50,30,10,16,5,3
219,10.1.1.5,10.1.1.30,8,7,87.5,2.688,336,+4.49613e+07ns,0.144543,AODV,50,30,10,16,5,3
