Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
39,10.1.1.21,10.1.1.2,4,3,75,1.152,144,+1.00147e+09ns,0.13698,AODV,60,25,10,7.5,44,3
40,10.1.1.10,10.1.1.37,3,3,100,0.944,118,+2.46871e+07ns,0.137144,AODV,60,25,10,7.5,44,3
41,10.1.1.10,10.1.1.2,14,13,92.8571,4.928,616,+4.528e+07ns,0.136778,AODV,60,25,10,7.5,44,3
42,10.1.1.26,10.1.1.37,4,4,100,1.472,184,+2.57114e+07ns,0.015952,AODV,60,25,10,7.5,44,3
43,10.1.1.26,10.1.1.2,1,1,100,0.384,48,+6.85373e+06ns,56.0279,AODV,60,25,10,7.5,44,3
44,10.1.1.8,10.1.1.37,4,4,100,1.472,184,+1.40996e+07ns,0.0514304,AODV,60,25,10,7.5,44,3
45,10.1.1.8,10.1.1.2,21,20,95.2381,7.472,934,+6.01729e+07ns,0.145778,AODV,60,25,10,7.5,44,3
46,10.1.1.34,10.1.1.21,9,9,100,3.024,378,+9.33617e+07ns,0.0355948,AODV,60,25,10,7.5,44,3
47,10.1.1.34,10.1.1.12,5,5,100,1.792,224,+2.3008e+07ns,0.60817,AODV,60,25,10,7.5,44,3
48,10.1.1.37,10.1.1.10,4,4,100,1.392,174,+2.01284e+07ns,0.053497,AODV,60,25,10,7.5,44,3
49,10.1.1.37,10.1.1.12,14,12,85.7143,4.48,560,+6.30188e+07ns,0.0860062,AODV,60,25,10,7.5,44,3
50,10.1.1.37,10.1.1.8,3,3,100,1.008,126,+1.00549e+09ns,0.0301975,AODV,60,25,10,7.5,44,3
51,10.1.1.16,10.1.1.29,23,21,91.3043,7.392,924,+4.61959e+07ns,0.129289,AODV,60,25,10,7.5,44,3
52,10.1.1.16,10.1.1.2,5,5,100,1.632,204,+2.90294e+07ns,0.0184983,AODV,60,25,10,7.5,44,3
53,10.1.1.37,10.1.1.26,1,1,100,0.24,30,+9.88957e+08ns,0.24268,AODV,60,25,10,7.5,44,3
54,10.1.1.29,10.1.1.16,17,16,94.1176,5.792,724,+4.36821e+07ns,0.694218,AODV,60,25,10,7.5,44,3
55,10.1.1.29,10.1.1.37,9,7,77.7778,2.48,310,+9.89309e+08ns,0.225625,AODV,60,25,10,7.5,44,3
56,10.1.1.18,10.1.1.8,397,162,40.806,119.232,14904,+9.50624e+09ns,1.53847,AODV,60,25,10,7.5,44,3
57,10.1.1.38,10.1.1.6,50,45,90,16.368,2046,+1.15187e+09ns,0.17223,AODV,60,25,10,7.5,44,3
58,10.1.1.38,10.1.1.9,40,39,97.5,14.912,1864,+4.26737e+08ns,0.301857,AODV,60,25,10,7.5,44,3
59,10.1.1.21,10.1.1.6,39,38,97.4359,14.192,1774,+1.59431e+08ns,0.229409,AODV,60,25,10,7.5,44,3
60,10.1.1.21,10.1.1.9,66,63,95.4545,23.856,2982,+1.96783e+09ns,0.335223,AODV,60,25,10,7.5,44,3
61,10.1.1.6,10.1.1.21,64,58,90.625,21.856,2732,+2.98051e+08ns,0.229958,AODV,60,25,10,7.5,44,3
62,10.1.1.6,10.1.1.23,5,5,100,1.92,240,+1.90456e+07ns,0.179435,AODV,60,25,10,7.5,44,3
63,10.1.1.23,10.1.1.19,2,2,100,0.768,96,+2.54617e+06ns,0.921476,AODV,60,25,10,7.5,44,3
64,10.1.1.15,10.1.1.5,396,61,15.404,44.896,5612,+1.06497e+10ns,0.534439,AODV,60,25,10,7.5,44,3
65,10.1.1.20,10.1.1.16,6,6,100,2.288,286,+8.4205e+06ns,0.0237046,AODV,60,25,10,7.5,44,3
66,10.1.1.20,10.1.1.13,24,24,100,8.768,1096,+6.26644e+07ns,0.701414,AODV,60,25,10,7.5,44,3
67,10.1.1.13,10.1.1.18,9,9,100,3.392,424,+1.1459e+07ns,0.035487,AODV,60,25,10,7.5,44,3
68,10.1.1.16,10.1.1.6,396,300,75.7576,220.8,27600,+3.97664e+10ns,2.24153,AODV,60,25,10,7.5,44,3
69,10.1.1.51,10.1.1.16,6,4,66.6667,1.536,192,+8.29876e+08ns,0.556568,AODV,60,25,10,7.5,44,3
70,10.1.1.51,10.1.1.6,13,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
71,10.1.1.6,10.1.1.29,5,5,100,1.856,232,+8.01464e+08ns,0.0347747,AODV,60,25,10,7.5,44,3
72,10.1.1.37,10.1.1.29,6,6,100,2.304,288,+8.31691e+07ns,0.0357259,AODV,60,25,10,7.5,44,3
73,10.1.1.37,10.1.1.6,4,4,100,1.536,192,+1.97396e+07ns,0.258235,AODV,60,25,10,7.5,44,3
74,10.1.1.34,10.1.1.3,4,4,100,1.472,184,+4.07906e+07ns,0.562795,AODV,60,25,10,7.5,44,3
75,10.1.1.34,10.1.1.6,19,18,94.7368,6.848,856,+4.00209e+08ns,0.0733792,AODV,60,25,10,7.5,44,3
76,10.1.1.3,10.1.1.34,4,4,100,1.328,166,+9.5695e+06ns,0.229442,AODV,60,25,10,7.5,44,3
77,10.1.1.3,10.1.1.29,2,2,100,0.768,96,+1.13861e+07ns,0.432317,AODV,60,25,10,7.5,44,3
78,10.1.1.13,10.1.1.3,396,207,52.2727,152.352,19044,+1.73549e+10ns,1.9405,AODV,60,25,10,7.5,44,3
79,10.1.1.51,10.1.1.3,32,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
80,10.1.1.29,10.1.1.3,16,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
81,10.1.1.10,10.1.1.3,1,1,100,0.384,48,+2.62877e+08ns,1.46076,AODV,60,25,10,7.5,44,3
82,10.1.1.26,10.1.1.3,73,71,97.2603,26.736,3342,+4.43673e+08ns,0.378958,AODV,60,25,10,7.5,44,3
83,10.1.1.21,10.1.1.3,3,3,100,1.088,136,+2.75554e+08ns,0.150476,AODV,60,25,10,7.5,44,3
84,10.1.1.38,10.1.1.16,8,8,100,3.072,384,+6.14512e+07ns,0.0431312,AODV,60,25,10,7.5,44,3
85,10.1.1.38,10.1.1.3,4,4,100,1.472,184,+7.0836e+06ns,0.108893,AODV,60,25,10,7.5,44,3
86,10.1.1.16,10.1.1.56,6,6,100,2.16,270,+4.34812e+08ns,0.0245601,AODV,60,25,10,7.5,44,3
87,10.1.1.16,10.1.1.10,7,6,85.7143,1.872,234,+1.49346e+07ns,0.0307244,AODV,60,25,10,7.5,44,3
88,10.1.1.16,10.1.1.38,23,23,100,8.48,1060,+8.24945e+07ns,0.117135,AODV,60,25,10,7.5,44,3
89,10.1.1.56,10.1.1.13,26,26,100,9.488,1186,+6.1054e+07ns,0.553312,AODV,60,25,10,7.5,44,3
90,10.1.1.16,10.1.1.51,6,4,66.6667,1.248,156,+1.80785e+09ns,0.249692,AODV,60,25,10,7.5,44,3
91,10.1.1.16,10.1.1.21,10,10,100,3.264,408,+1.62367e+08ns,0.0502111,AODV,60,25,10,7.5,44,3
92,10.1.1.6,10.1.1.38,45,42,93.3333,15.28,1910,+5.51636e+08ns,0.215559,AODV,60,25,10,7.5,44,3
93,10.1.1.51,10.1.1.20,17,17,100,5.904,738,+1.27221e+08ns,1.18941,AODV,60,25,10,7.5,44,3
94,10.1.1.16,10.1.1.59,27,27,100,10.08,1260,+1.39889e+08ns,0.12043,AODV,60,25,10,7.5,44,3
95,10.1.1.20,10.1.1.51,17,17,100,5.984,748,+4.67658e+08ns,0.849442,AODV,60,25,10,7.5,44,3
96,10.1.1.59,10.1.1.16,48,48,100,18.064,2258,+3.06673e+08ns,0.209109,AODV,60,25,10,7.5,44,3
97,10.1.1.59,10.1.1.20,2,2,100,0.768,96,+7.92528e+06ns,0.237825,AODV,60,25,10,7.5,44,3
98,10.1.1.58,10.1.1.20,7,7,100,2.624,328,+2.17496e+07ns,0.208528,AODV,60,25,10,7.5,44,3
99,10.1.1.58,10.1.1.1,41,40,97.561,15.168,1896,+1.13578e+09ns,0.351965,AODV,60,25,10,7.5,44,3
100,10.1.1.1,10.1.1.13,14,14,100,4.896,612,+2.40183e+09ns,0.109442,AODV,60,25,10,7.5,44,3
101,10.1.1.20,10.1.1.58,3,3,100,0.864,108,+1.26144e+07ns,0.0687944,AODV,60,25,10,7.5,44,3
102,10.1.1.51,10.1.1.26,11,11,100,3.952,494,+1.59722e+07ns,0.042432,AODV,60,25,10,7.5,44,3
103,10.1.1.26,10.1.1.34,5,5,100,1.856,232,+6.36761e+06ns,0.0198242,AODV,60,25,10,7.5,44,3
104,10.1.1.34,10.1.1.36,9,6,66.6667,2.24,280,+1.66921e+07ns,0.664856,AODV,60,25,10,7.5,44,3
105,10.1.1.36,10.1.1.22,21,21,100,7.744,968,+1.41243e+09ns,0.141711,AODV,60,25,10,7.5,44,3
106,10.1.1.22,10.1.1.25,23,19,82.6087,7.04,880,+4.37512e+07ns,0.165133,AODV,60,25,10,7.5,44,3
107,10.1.1.25,10.1.1.11,40,40,100,14.656,1832,+7.04752e+07ns,0.645791,AODV,60,25,10,7.5,44,3
108,10.1.1.51,10.1.1.8,16,14,87.5,4.896,612,+3.92372e+07ns,0.180029,AODV,60,25,10,7.5,44,3
109,10.1.1.16,10.1.1.48,23,22,95.6522,8.192,1024,+6.96704e+07ns,0.131205,AODV,60,25,10,7.5,44,3
110,10.1.1.29,10.1.1.8,17,13,76.4706,4.704,588,+4.53059e+08ns,0.153539,AODV,60,25,10,7.5,44,3
111,10.1.1.48,10.1.1.16,13,12,92.3077,4.256,532,+3.29789e+08ns,0.0724378,AODV,60,25,10,7.5,44,3
112,10.1.1.48,10.1.1.56,7,7,100,2.688,336,+2.41937e+07ns,2.07948,AODV,60,25,10,7.5,44,3
113,10.1.1.13,10.1.1.56,10,10,100,3.568,446,+4.50209e+06ns,0.22406,AODV,60,25,10,7.5,44,3
114,10.1.1.13,10.1.1.7,12,11,91.6667,4.16,520,+2.12186e+07ns,0.303068,AODV,60,25,10,7.5,44,3
115,10.1.1.58,10.1.1.56,5,5,100,1.92,240,+6.39816e+08ns,0.139176,AODV,60,25,10,7.5,44,3
116,10.1.1.58,10.1.1.7,14,13,92.8571,4.8,600,+5.31607e+07ns,0.0529512,AODV,60,25,10,7.5,44,3
117,10.1.1.56,10.1.1.48,4,4,100,1.536,192,+1.05401e+07ns,0.557403,AODV,60,25,10,7.5,44,3
118,10.1.1.1,10.1.1.33,4,4,100,1.536,192,+6.43191e+08ns,0.0178027,AODV,60,25,10,7.5,44,3
119,10.1.1.1,10.1.1.7,9,8,88.8889,2.88,360,+1.63732e+09ns,0.182504,AODV,60,25,10,7.5,44,3
120,10.1.1.18,10.1.1.33,2,2,100,0.768,96,+1.26674e+07ns,0.185003,AODV,60,25,10,7.5,44,3
121,10.1.1.18,10.1.1.7,6,5,83.3333,1.92,240,+1.70593e+07ns,0.585161,AODV,60,25,10,7.5,44,3
122,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+9.33054e+08ns,0.411552,AODV,60,25,10,7.5,44,3
123,10.1.1.33,10.1.1.18,16,10,62.5,3.36,420,+2.18663e+07ns,0.0576738,AODV,60,25,10,7.5,44,3
124,10.1.1.33,10.1.1.56,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
125,10.1.1.4,10.1.1.44,2,2,100,0.768,96,+5.85175e+06ns,0.0937988,AODV,60,25,10,7.5,44,3
126,10.1.1.4,10.1.1.45,16,10,62.5,3.776,472,+1.74716e+09ns,0.0508962,AODV,60,25,10,7.5,44,3
127,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+1.0433e+09ns,0.0195257,AODV,60,25,10,7.5,44,3
128,10.1.1.9,10.1.1.2,1,1,100,0.384,48,+1.0033e+09ns,0.382737,AODV,60,25,10,7.5,44,3
129,10.1.1.47,10.1.1.16,7,7,100,2.688,336,+3.67011e+07ns,0.0453527,AODV,60,25,10,7.5,44,3
130,10.1.1.44,10.1.1.18,15,15,100,5.632,704,+2.27629e+07ns,0.0698093,AODV,60,25,10,7.5,44,3
131,10.1.1.12,10.1.1.34,2,2,100,0.768,96,+1.42512e+07ns,0.227764,AODV,60,25,10,7.5,44,3
132,10.1.1.34,10.1.1.37,9,9,100,3.248,406,+2.74668e+08ns,0.0359511,AODV,60,25,10,7.5,44,3
133,10.1.1.37,10.1.1.16,2,2,100,0.768,96,+7.65549e+07ns,0.643276,AODV,60,25,10,7.5,44,3
134,10.1.1.16,10.1.1.47,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
135,10.1.1.29,10.1.1.47,4,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,44,3
136,10.1.1.21,10.1.1.47,36,36,100,13.296,1662,+1.78642e+08ns,0.165421,AODV,60,25,10,7.5,44,3
137,10.1.1.38,10.1.1.47,62,60,96.7742,22.512,2814,+2.31991e+08ns,0.272539,AODV,60,25,10,7.5,44,3
138,10.1.1.34,10.1.1.38,8,8,100,2.928,366,+1.22624e+08ns,0.0315925,AODV,60,25,10,7.5,44,3
139,10.1.1.1,10.1.1.20,6,5,83.3333,1.92,240,+1.44021e+09ns,0.0199978,AODV,60,25,10,7.5,44,3
140,10.1.1.13,10.1.1.20,5,5,100,1.92,240,+3.9554e+06ns,0.207493,AODV,60,25,10,7.5,44,3
141,10.1.1.7,10.1.1.18,7,7,100,2.624,328,+1.05581e+07ns,1.12731,AODV,60,25,10,7.5,44,3
142,10.1.1.20,10.1.1.1,12,12,100,4.608,576,+1.02389e+09ns,0.0477347,AODV,60,25,10,7.5,44,3
143,10.1.1.51,10.1.1.56,37,29,78.3784,10.656,1332,+5.34344e+09ns,1.27905,AODV,60,25,10,7.5,44,3
144,10.1.1.6,10.1.1.3,13,11,84.6154,4.288,536,+8.96703e+07ns,0.129943,AODV,60,25,10,7.5,44,3
145,10.1.1.29,10.1.1.6,17,16,94.1176,5.744,718,+8.42537e+07ns,0.103441,AODV,60,25,10,7.5,44,3
146,10.1.1.5,10.1.1.13,1,1,100,0.384,48,+1.07163e+07ns,35.8332,AODV,60,25,10,7.5,44,3
147,10.1.1.20,10.1.1.48,1,1,100,0.384,48,+517350ns,742.244,AODV,60,25,10,7.5,44,3
148,10.1.1.8,10.1.1.47,2,2,100,0.768,96,+2.16603e+07ns,0.066581,AODV,60,25,10,7.5,44,3
149,10.1.1.12,10.1.1.36,35,34,97.1429,12.608,1576,+8.1644e+07ns,0.19818,AODV,60,25,10,7.5,44,3
150,10.1.1.36,10.1.1.53,11,11,100,4.016,502,+8.99757e+07ns,0.0640844,AODV,60,25,10,7.5,44,3
151,10.1.1.56,10.1.1.51,12,12,100,4.464,558,+2.65094e+07ns,0.911841,AODV,60,25,10,7.5,44,3
152,10.1.1.53,10.1.1.11,32,26,81.25,9.6,1200,+5.89187e+07ns,0.105625,AODV,60,25,10,7.5,44,3
153,10.1.1.11,10.1.1.15,13,13,100,4.928,616,+1.46711e+07ns,0.81328,AODV,60,25,10,7.5,44,3
154,10.1.1.56,10.1.1.7,13,13,100,4.848,606,+5.54765e+08ns,0.597812,AODV,60,25,10,7.5,44,3
155,10.1.1.48,10.1.1.59,13,12,92.3077,4.544,568,+1.37745e+08ns,0.0782541,AODV,60,25,10,7.5,44,3
156,10.1.1.59,10.1.1.13,36,36,100,13.568,1696,+1.18261e+08ns,0.170259,AODV,60,25,10,7.5,44,3
157,10.1.1.10,10.1.1.51,48,47,97.9167,17.728,2216,+9.6958e+07ns,0.246435,AODV,60,25,10,7.5,44,3
158,10.1.1.10,10.1.1.8,9,8,88.8889,2.576,322,+2.21218e+07ns,0.069479,AODV,60,25,10,7.5,44,3
159,10.1.1.51,10.1.1.59,11,11,100,4.16,520,+1.50773e+07ns,0.552438,AODV,60,25,10,7.5,44,3
160,10.1.1.23,10.1.1.60,10,9,90,3.456,432,+1.01842e+09ns,0.940694,AODV,60,25,10,7.5,44,3
161,10.1.1.23,10.1.1.6,5,5,100,1.856,232,+8.15358e+06ns,0.236498,AODV,60,25,10,7.5,44,3
162,10.1.1.6,10.1.1.60,37,36,97.2973,13.504,1688,+2.97172e+08ns,0.163163,AODV,60,25,10,7.5,44,3
163,10.1.1.60,10.1.1.53,27,26,96.2963,9.536,1192,+7.58347e+08ns,0.14066,AODV,60,25,10,7.5,44,3
164,10.1.1.34,10.1.1.60,7,7,100,2.624,328,+8.72228e+07ns,0.0323891,AODV,60,25,10,7.5,44,3
165,10.1.1.9,10.1.1.47,44,44,100,16.048,2006,+6.533e+08ns,0.175789,AODV,60,25,10,7.5,44,3
166,10.1.1.53,10.1.1.19,33,31,93.9394,11.776,1472,+3.83373e+08ns,0.173186,AODV,60,25,10,7.5,44,3
167,10.1.1.56,10.1.1.58,14,14,100,5.024,628,+3.2831e+07ns,0.541043,AODV,60,25,10,7.5,44,3
168,10.1.1.33,10.1.1.1,13,13,100,4.976,622,+4.9664e+07ns,0.0580977,AODV,60,25,10,7.5,44,3
169,10.1.1.26,10.1.1.6,25,24,96,8.688,1086,+1.90127e+08ns,0.184914,AODV,60,25,10,7.5,44,3
170,10.1.1.16,10.1.1.26,22,22,100,7.824,978,+1.0603e+08ns,0.14417,AODV,60,25,10,7.5,44,3
171,10.1.1.16,10.1.1.9,2,1,50,0.24,30,+1.55353e+07ns,0.00413721,AODV,60,25,10,7.5,44,3
172,10.1.1.47,10.1.1.34,7,7,100,2.688,336,+1.70549e+07ns,0.0312639,AODV,60,25,10,7.5,44,3
173,10.1.1.6,10.1.1.24,6,6,100,2.24,280,+2.69456e+07ns,0.0712116,AODV,60,25,10,7.5,44,3
174,10.1.1.23,10.1.1.24,3,2,66.6667,0.768,96,+4.71625e+08ns,0.0754771,AODV,60,25,10,7.5,44,3
175,10.1.1.38,10.1.1.37,1,1,100,0.384,48,+1.52723e+07ns,25.1435,AODV,60,25,10,7.5,44,3
176,10.1.1.21,10.1.1.37,21,21,100,8.064,1008,+7.25797e+07ns,0.218328,AODV,60,25,10,7.5,44,3
177,10.1.1.34,10.1.1.47,37,37,100,14.064,1758,+1.04609e+09ns,0.152913,AODV,60,25,10,7.5,44,3
178,10.1.1.3,10.1.1.6,7,7,100,2.624,328,+7.17833e+07ns,0.0897741,AODV,60,25,10,7.5,44,3
179,10.1.1.51,10.1.1.29,48,45,93.75,16.736,2092,+2.49691e+08ns,0.245294,AODV,60,25,10,7.5,44,3
180,10.1.1.24,10.1.1.29,1,1,100,0.384,48,+1.00162e+09ns,0.38338,AODV,60,25,10,7.5,44,3
181,10.1.1.16,10.1.1.37,6,4,66.6667,1.472,184,+1.92444e+09ns,0.271685,AODV,60,25,10,7.5,44,3
182,10.1.1.6,10.1.1.34,19,18,94.7368,6.912,864,+1.60398e+08ns,0.076432,AODV,60,25,10,7.5,44,3
183,10.1.1.47,10.1.1.37,17,17,100,6.464,808,+4.46836e+07ns,0.0902205,AODV,60,25,10,7.5,44,3
184,10.1.1.1,10.1.1.18,11,10,90.9091,3.632,454,+1.27709e+07ns,0.659631,AODV,60,25,10,7.5,44,3
185,10.1.1.33,10.1.1.13,1,1,100,0.384,48,+1.26844e+07ns,30.2735,AODV,60,25,10,7.5,44,3
186,10.1.1.13,10.1.1.33,1,1,100,0.24,30,+5.68238e+06ns,42.2358,AODV,60,25,10,7.5,44,3
187,10.1.1.13,10.1.1.59,12,12,100,4.544,568,+1.21062e+08ns,0.0575228,AODV,60,25,10,7.5,44,3
188,10.1.1.59,10.1.1.29,9,9,100,3.392,424,+1.69418e+07ns,0.435693,AODV,60,25,10,7.5,44,3
189,10.1.1.29,10.1.1.43,29,25,86.2069,9.088,1136,+5.54138e+07ns,0.21852,AODV,60,25,10,7.5,44,3
190,10.1.1.43,10.1.1.23,16,16,100,6.08,760,+2.37971e+07ns,0.623681,AODV,60,25,10,7.5,44,3
191,10.1.1.23,10.1.1.36,10,9,90,3.264,408,+2.71589e+07ns,2.13433,AODV,60,25,10,7.5,44,3
192,10.1.1.24,10.1.1.10,1,1,100,0.384,48,+5.47604e+06ns,70.1237,AODV,60,25,10,7.5,44,3
193,10.1.1.20,10.1.1.59,2,1,50,0.384,48,+5.84951e+08ns,0.656466,AODV,60,25,10,7.5,44,3
194,10.1.1.53,10.1.1.25,7,7,100,2.688,336,+5.26538e+07ns,0.0293363,AODV,60,25,10,7.5,44,3
195,10.1.1.53,10.1.1.60,21,20,95.2381,7.36,920,+4.28038e+07ns,0.0928562,AODV,60,25,10,7.5,44,3
196,10.1.1.60,10.1.1.6,22,20,90.9091,7.552,944,+9.37533e+07ns,0.0966365,AODV,60,25,10,7.5,44,3
197,10.1.1.60,10.1.1.22,9,8,88.8889,2.928,366,+3.16265e+07ns,0.045377,AODV,60,25,10,7.5,44,3
198,10.1.1.6,10.1.1.36,24,24,100,8.88,1110,+2.04013e+09ns,0.278509,AODV,60,25,10,7.5,44,3
199,10.1.1.16,10.1.1.34,1,1,100,0.384,48,+7.69533e+08ns,0.499004,AODV,60,25,10,7.5,44,3
200,10.1.1.22,10.1.1.17,29,29,100,11.2,1400,+1.2944e+08ns,0.276088,AODV,60,25,10,7.5,44,3
201,10.1.1.36,10.1.1.60,23,23,100,8.704,1088,+8.85356e+07ns,0.424665,AODV,60,25,10,7.5,44,3
202,10.1.1.17,10.1.1.19,24,24,100,8.768,1096,+7.71638e+07ns,0.0966765,AODV,60,25,10,7.5,44,3
203,10.1.1.47,10.1.1.21,16,16,100,5.792,724,+1.57264e+08ns,0.0821269,AODV,60,25,10,7.5,44,3
204,10.1.1.26,10.1.1.21,23,22,95.6522,8.112,1014,+1.33122e+08ns,0.350115,AODV,60,25,10,7.5,44,3
205,10.1.1.26,10.1.1.23,4,4,100,1.536,192,+1.43813e+07ns,2.14903,AODV,60,25,10,7.5,44,3
206,10.1.1.6,10.1.1.37,1,1,100,0.384,48,+9.76641e+08ns,0.393184,AODV,60,25,10,7.5,44,3
207,10.1.1.24,10.1.1.37,1,1,100,0.384,48,+7.79731e+08ns,0.492477,AODV,60,25,10,7.5,44,3
208,10.1.1.24,10.1.1.23,3,3,100,1.152,144,+4.13611e+07ns,0.127614,AODV,60,25,10,7.5,44,3
209,10.1.1.60,10.1.1.23,1,1,100,0.384,48,+1.12297e+07ns,34.1951,AODV,60,25,10,7.5,44,3
210,10.1.1.23,10.1.1.3,3,3,100,1.152,144,+4.82648e+06ns,0.138424,AODV,60,25,10,7.5,44,3
211,10.1.1.3,10.1.1.37,3,2,66.6667,0.832,104,+7.70532e+06ns,0.403809,AODV,60,25,10,7.5,44,3
