Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
213,10.1.1.5,10.1.1.14,3,3,100,1.088,136,+1.5437e+07ns,0.0122929,AODV,60,25,10,7.5,46,3
214,10.1.1.5,10.1.1.45,7,7,100,2.688,336,+2.23144e+07ns,0.0695819,AODV,60,25,10,7.5,46,3
215,10.1.1.14,10.1.1.5,19,19,100,7.216,902,+8.96184e+07ns,0.0795249,AODV,60,25,10,7.5,46,3
216,10.1.1.28,10.1.1.45,2,2,100,0.768,96,+1.00396e+09ns,0.00870667,AODV,60,25,10,7.5,46,3
217,10.1.1.18,10.1.1.1,2,2,100,0.704,88,+2.0195e+06ns,0.346576,AODV,60,25,10,7.5,46,3
218,10.1.1.1,10.1.1.7,7,7,100,2.624,328,+8.82542e+08ns,0.182086,AODV,60,25,10,7.5,46,3
219,10.1.1.58,10.1.1.1,8,8,100,3.008,376,+2.25207e+07ns,0.0729172,AODV,60,25,10,7.5,46,3
220,10.1.1.7,10.1.1.56,7,5,71.4286,1.856,232,+5.1297e+07ns,0.299526,AODV,60,25,10,7.5,46,3
221,10.1.1.7,10.1.1.1,4,4,100,1.456,182,+1.58898e+07ns,0.101067,AODV,60,25,10,7.5,46,3
222,10.1.1.1,10.1.1.56,3,3,100,1.152,144,+9.60226e+06ns,0.237627,AODV,60,25,10,7.5,46,3
223,10.1.1.56,10.1.1.58,7,6,85.7143,1.952,244,+4.13539e+07ns,0.119057,AODV,60,25,10,7.5,46,3
224,10.1.1.51,10.1.1.48,10,10,100,3.408,426,+4.64035e+07ns,0.162555,AODV,60,25,10,7.5,46,3
225,10.1.1.48,10.1.1.16,6,6,100,2.24,280,+3.33989e+07ns,4.93478,AODV,60,25,10,7.5,46,3
226,10.1.1.56,10.1.1.7,3,3,100,0.864,108,+4.67798e+06ns,0.28133,AODV,60,25,10,7.5,46,3
227,10.1.1.6,10.1.1.36,31,30,96.7742,11.248,1406,+7.01474e+07ns,0.301433,AODV,60,25,10,7.5,46,3
228,10.1.1.31,10.1.1.25,11,11,100,4.16,520,+1.72309e+07ns,0.0516312,AODV,60,25,10,7.5,46,3
229,10.1.1.25,10.1.1.11,15,14,93.3333,5.312,664,+8.93683e+07ns,0.269836,AODV,60,25,10,7.5,46,3
230,10.1.1.36,10.1.1.22,19,19,100,7.232,904,+4.20613e+07ns,0.13857,AODV,60,25,10,7.5,46,3
231,10.1.1.53,10.1.1.11,40,40,100,15.04,1880,+7.74881e+07ns,0.175714,AODV,60,25,10,7.5,46,3
232,10.1.1.11,10.1.1.15,17,17,100,6.528,816,+3.70032e+07ns,1.84693,AODV,60,25,10,7.5,46,3
233,10.1.1.16,10.1.1.6,18,13,72.2222,4.992,624,+2.07992e+09ns,0.0770029,AODV,60,25,10,7.5,46,3
234,10.1.1.13,10.1.1.20,6,6,100,2.304,288,+8.49212e+06ns,0.439148,AODV,60,25,10,7.5,46,3
235,10.1.1.13,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
236,10.1.1.58,10.1.1.20,3,3,100,1.152,144,+5.53546e+08ns,0.260717,AODV,60,25,10,7.5,46,3
237,10.1.1.58,10.1.1.5,6,6,100,2.112,264,+8.84865e+08ns,0.36115,AODV,60,25,10,7.5,46,3
238,10.1.1.7,10.1.1.20,3,3,100,1.152,144,+1.92665e+07ns,0.248745,AODV,60,25,10,7.5,46,3
239,10.1.1.7,10.1.1.5,3,3,100,1.088,136,+1.08705e+07ns,2.03558,AODV,60,25,10,7.5,46,3
240,10.1.1.33,10.1.1.20,5,5,100,1.92,240,+3.29992e+07ns,0.0432311,AODV,60,25,10,7.5,46,3
241,10.1.1.33,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
242,10.1.1.59,10.1.1.2,4,4,100,1.536,192,+1.11278e+08ns,0.342882,AODV,60,25,10,7.5,46,3
243,10.1.1.20,10.1.1.7,1,1,100,0.24,30,+7.40209e+06ns,32.4233,AODV,60,25,10,7.5,46,3
244,10.1.1.48,10.1.1.59,4,4,100,1.536,192,+2.03053e+07ns,0.029397,AODV,60,25,10,7.5,46,3
245,10.1.1.29,10.1.1.59,2,1,50,0.384,48,+1.00126e+09ns,0.383518,AODV,60,25,10,7.5,46,3
246,10.1.1.10,10.1.1.59,14,9,64.2857,3.392,424,+5.70631e+07ns,0.0639782,AODV,60,25,10,7.5,46,3
247,10.1.1.37,10.1.1.59,4,4,100,1.536,192,+5.07725e+07ns,0.256372,AODV,60,25,10,7.5,46,3
248,10.1.1.37,10.1.1.3,2,2,100,0.768,96,+2.23213e+07ns,1.68723,AODV,60,25,10,7.5,46,3
249,10.1.1.21,10.1.1.3,1,1,100,0.384,48,+6.22172e+07ns,6.17193,AODV,60,25,10,7.5,46,3
250,10.1.1.34,10.1.1.8,4,4,100,1.408,176,+3.18593e+07ns,0.0893387,AODV,60,25,10,7.5,46,3
251,10.1.1.34,10.1.1.3,2,1,50,0.384,48,+2.00148e+09ns,0.191858,AODV,60,25,10,7.5,46,3
252,10.1.1.26,10.1.1.3,37,37,100,13.872,1734,+1.71396e+08ns,0.236872,AODV,60,25,10,7.5,46,3
253,10.1.1.8,10.1.1.59,6,4,66.6667,1.536,192,+3.00153e+09ns,0.218296,AODV,60,25,10,7.5,46,3
254,10.1.1.59,10.1.1.10,8,8,100,2.864,358,+4.65383e+07ns,0.0596775,AODV,60,25,10,7.5,46,3
255,10.1.1.59,10.1.1.56,20,20,100,7.808,976,+4.1492e+07ns,0.083907,AODV,60,25,10,7.5,46,3
256,10.1.1.56,10.1.1.13,7,7,100,2.544,318,+3.63964e+07ns,0.458989,AODV,60,25,10,7.5,46,3
257,10.1.1.59,10.1.1.37,8,8,100,2.928,366,+3.19136e+07ns,0.525592,AODV,60,25,10,7.5,46,3
258,10.1.1.8,10.1.1.34,2,2,100,0.624,78,+8.16234e+06ns,0.0625754,AODV,60,25,10,7.5,46,3
259,10.1.1.36,10.1.1.12,32,30,93.75,11.328,1416,+1.05183e+08ns,0.189947,AODV,60,25,10,7.5,46,3
260,10.1.1.23,10.1.1.34,27,27,100,9.968,1246,+1.5415e+08ns,0.140903,AODV,60,25,10,7.5,46,3
261,10.1.1.47,10.1.1.38,20,19,95,7.152,894,+7.35413e+07ns,0.0965013,AODV,60,25,10,7.5,46,3
262,10.1.1.36,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
263,10.1.1.20,10.1.1.56,5,5,100,1.92,240,+1.33897e+07ns,0.090333,AODV,60,25,10,7.5,46,3
264,10.1.1.20,10.1.1.33,1,1,100,0.384,48,+1.0017e+09ns,0.38335,AODV,60,25,10,7.5,46,3
265,10.1.1.1,10.1.1.33,5,5,100,1.92,240,+6.44249e+06ns,0.0263309,AODV,60,25,10,7.5,46,3
266,10.1.1.58,10.1.1.7,11,11,100,4.288,536,+1.76323e+07ns,0.0480513,AODV,60,25,10,7.5,46,3
267,10.1.1.5,10.1.1.18,9,9,100,3.392,424,+2.63819e+07ns,0.627174,AODV,60,25,10,7.5,46,3
268,10.1.1.56,10.1.1.20,31,31,100,11.888,1486,+1.27697e+08ns,0.148411,AODV,60,25,10,7.5,46,3
269,10.1.1.18,10.1.1.5,1,1,100,0.24,30,+8.75428e+06ns,27.4152,AODV,60,25,10,7.5,46,3
270,10.1.1.18,10.1.1.33,6,6,100,2.368,296,+1.44643e+07ns,0.0551153,AODV,60,25,10,7.5,46,3
271,10.1.1.54,10.1.1.13,47,45,95.7447,16.624,2078,+2.40517e+08ns,0.191682,AODV,60,25,10,7.5,46,3
272,10.1.1.54,10.1.1.7,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
273,10.1.1.13,10.1.1.54,89,89,100,33.488,4186,+4.31475e+08ns,0.357777,AODV,60,25,10,7.5,46,3
274,10.1.1.13,10.1.1.1,14,13,92.8571,4.496,562,+4.09007e+07ns,0.110035,AODV,60,25,10,7.5,46,3
275,10.1.1.6,10.1.1.26,22,22,100,8.176,1022,+9.11695e+07ns,0.186795,AODV,60,25,10,7.5,46,3
276,10.1.1.60,10.1.1.17,20,20,100,7.408,926,+1.07709e+08ns,0.0856283,AODV,60,25,10,7.5,46,3
277,10.1.1.23,10.1.1.60,7,4,57.1429,1.536,192,+1.19093e+07ns,3.16633,AODV,60,25,10,7.5,46,3
278,10.1.1.17,10.1.1.11,11,11,100,4.16,520,+2.0755e+07ns,3.12768,AODV,60,25,10,7.5,46,3
279,10.1.1.2,10.1.1.59,2,2,100,0.624,78,+1.00232e+09ns,0.157025,AODV,60,25,10,7.5,46,3
280,10.1.1.38,10.1.1.23,15,15,100,5.376,672,+1.89139e+08ns,0.741981,AODV,60,25,10,7.5,46,3
281,10.1.1.16,10.1.1.3,5,5,100,2.112,264,+8.87764e+08ns,0.0512297,AODV,60,25,10,7.5,46,3
282,10.1.1.20,10.1.1.51,8,8,100,3.072,384,+1.64609e+07ns,3.08094,AODV,60,25,10,7.5,46,3
283,10.1.1.51,10.1.1.29,15,13,86.6667,4.496,562,+2.90156e+09ns,0.065903,AODV,60,25,10,7.5,46,3
284,10.1.1.13,10.1.1.56,6,6,100,2.304,288,+9.36233e+06ns,0.151951,AODV,60,25,10,7.5,46,3
285,10.1.1.20,10.1.1.58,2,2,100,0.48,60,+4.91004e+06ns,1.33224,AODV,60,25,10,7.5,46,3
286,10.1.1.51,10.1.1.59,11,10,90.9091,3.552,444,+1.26942e+08ns,0.0876156,AODV,60,25,10,7.5,46,3
287,10.1.1.16,10.1.1.48,10,4,40,1.536,192,+6.91994e+08ns,0.263783,AODV,60,25,10,7.5,46,3
288,10.1.1.10,10.1.1.21,5,4,80,1.536,192,+6.55583e+07ns,0.0293143,AODV,60,25,10,7.5,46,3
289,10.1.1.36,10.1.1.17,12,12,100,4.288,536,+2.44001e+07ns,0.181938,AODV,60,25,10,7.5,46,3
290,10.1.1.48,10.1.1.51,21,19,90.4762,6.896,862,+4.21512e+07ns,0.271293,AODV,60,25,10,7.5,46,3
291,10.1.1.1,10.1.1.20,10,10,100,3.616,452,+1.99632e+07ns,0.0415506,AODV,60,25,10,7.5,46,3
292,10.1.1.33,10.1.1.1,4,4,100,1.536,192,+4.56546e+07ns,0.0199648,AODV,60,25,10,7.5,46,3
293,10.1.1.45,10.1.1.18,1,1,100,0.384,48,+3.94211e+06ns,97.4097,AODV,60,25,10,7.5,46,3
294,10.1.1.45,10.1.1.44,2,2,100,0.768,96,+1.02964e+07ns,1.91594,AODV,60,25,10,7.5,46,3
295,10.1.1.18,10.1.1.45,1,1,100,0.24,30,+3.18211e+06ns,75.4216,AODV,60,25,10,7.5,46,3
296,10.1.1.3,10.1.1.23,7,7,100,2.752,344,+1.54262e+07ns,1.07262,AODV,60,25,10,7.5,46,3
297,10.1.1.3,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
298,10.1.1.59,10.1.1.29,1,1,100,0.24,30,+3.64426e+06ns,65.857,AODV,60,25,10,7.5,46,3
299,10.1.1.4,10.1.1.44,1,1,100,0.384,48,+8.21259e+06ns,46.7575,AODV,60,25,10,7.5,46,3
300,10.1.1.44,10.1.1.45,1,1,100,0.24,30,+4.64837e+06ns,51.631,AODV,60,25,10,7.5,46,3
301,10.1.1.24,10.1.1.37,1,1,100,0.384,48,+1.19763e+06ns,320.633,AODV,60,25,10,7.5,46,3
302,10.1.1.37,10.1.1.16,1,1,100,0.32,40,+1.76843e+06ns,180.952,AODV,60,25,10,7.5,46,3
303,10.1.1.29,10.1.1.51,19,14,73.6842,5.168,646,+4.98103e+07ns,0.0769689,AODV,60,25,10,7.5,46,3
304,10.1.1.34,10.1.1.12,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
305,10.1.1.6,10.1.1.34,17,15,88.2353,5.696,712,+4.41679e+08ns,0.068535,AODV,60,25,10,7.5,46,3
306,10.1.1.24,10.1.1.34,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
307,10.1.1.24,10.1.1.23,2,2,100,0.768,96,+4.76024e+07ns,0.150171,AODV,60,25,10,7.5,46,3
308,10.1.1.43,10.1.1.3,24,24,100,9.344,1168,+1.56526e+08ns,0.598478,AODV,60,25,10,7.5,46,3
309,10.1.1.43,10.1.1.23,3,3,100,1.152,144,+4.3572e+07ns,0.122852,AODV,60,25,10,7.5,46,3
310,10.1.1.3,10.1.1.34,4,2,50,0.704,88,+4.07578e+06ns,15.0846,AODV,60,25,10,7.5,46,3
311,10.1.1.36,10.1.1.6,18,14,77.7778,5.296,662,+4.208e+07ns,0.150009,AODV,60,25,10,7.5,46,3
312,10.1.1.10,10.1.1.51,12,11,91.6667,4.16,520,+8.65409e+07ns,0.21599,AODV,60,25,10,7.5,46,3
313,10.1.1.51,10.1.1.20,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
314,10.1.1.51,10.1.1.37,10,10,100,3.776,472,+5.85452e+08ns,0.0456463,AODV,60,25,10,7.5,46,3
315,10.1.1.60,10.1.1.31,8,8,100,3.072,384,+6.52816e+06ns,2.82705,AODV,60,25,10,7.5,46,3
316,10.1.1.31,10.1.1.11,15,15,100,5.824,728,+5.95003e+07ns,0.274117,AODV,60,25,10,7.5,46,3
317,10.1.1.59,10.1.1.38,5,5,100,1.776,222,+3.54244e+08ns,0.0253225,AODV,60,25,10,7.5,46,3
318,10.1.1.29,10.1.1.24,1,1,100,0.384,48,+1.72916e+06ns,222.073,AODV,60,25,10,7.5,46,3
319,10.1.1.53,10.1.1.60,20,19,95,7.168,896,+5.00343e+07ns,0.184926,AODV,60,25,10,7.5,46,3
320,10.1.1.22,10.1.1.31,2,2,100,0.768,96,+5.30084e+07ns,0.0362843,AODV,60,25,10,7.5,46,3
321,10.1.1.31,10.1.1.19,7,7,100,2.688,336,+1.39742e+07ns,0.244545,AODV,60,25,10,7.5,46,3
322,10.1.1.17,10.1.1.53,1,1,100,0.384,48,+1.19031e+06ns,322.606,AODV,60,25,10,7.5,46,3
323,10.1.1.17,10.1.1.60,10,10,100,3.632,454,+3.96702e+07ns,0.0429523,AODV,60,25,10,7.5,46,3
324,10.1.1.43,10.1.1.24,3,3,100,1.152,144,+1.00265e+09ns,0.20814,AODV,60,25,10,7.5,46,3
325,10.1.1.6,10.1.1.24,3,3,100,0.944,118,+2.6197e+07ns,0.0777163,AODV,60,25,10,7.5,46,3
326,10.1.1.24,10.1.1.3,13,13,100,4.848,606,+2.09305e+09ns,0.0837759,AODV,60,25,10,7.5,46,3
327,10.1.1.34,10.1.1.38,4,4,100,1.536,192,+1.01902e+09ns,0.0183753,AODV,60,25,10,7.5,46,3
328,10.1.1.51,10.1.1.8,11,11,100,3.648,456,+2.95659e+09ns,0.176044,AODV,60,25,10,7.5,46,3
329,10.1.1.23,10.1.1.38,1,1,100,0.384,48,+8.47397e+06ns,45.3152,AODV,60,25,10,7.5,46,3
330,10.1.1.59,10.1.1.24,7,7,100,2.624,328,+1.98869e+09ns,0.0684621,AODV,60,25,10,7.5,46,3
331,10.1.1.9,10.1.1.21,39,38,97.4359,14.208,1776,+2.39544e+08ns,0.213427,AODV,60,25,10,7.5,46,3
332,10.1.1.2,10.1.1.21,4,4,100,1.392,174,+6.43645e+06ns,0.461431,AODV,60,25,10,7.5,46,3
333,10.1.1.48,10.1.1.37,5,4,80,1.392,174,+1.00857e+09ns,0.184954,AODV,60,25,10,7.5,46,3
334,10.1.1.59,10.1.1.26,11,5,45.4545,1.776,222,+2.91841e+07ns,0.0398318,AODV,60,25,10,7.5,46,3
335,10.1.1.59,10.1.1.34,1,1,100,0.384,48,+9.39564e+06ns,40.87,AODV,60,25,10,7.5,46,3
336,10.1.1.16,10.1.1.24,7,3,42.8571,1.008,126,+3.08676e+07ns,0.0226073,AODV,60,25,10,7.5,46,3
337,10.1.1.6,10.1.1.38,13,13,100,4.72,590,+6.04642e+07ns,0.0857327,AODV,60,25,10,7.5,46,3
338,10.1.1.11,10.1.1.50,39,39,100,14.576,1822,+1.18143e+09ns,0.184985,AODV,60,25,10,7.5,46,3
339,10.1.1.11,10.1.1.53,31,30,96.7742,11.024,1378,+2.00878e+08ns,0.208065,AODV,60,25,10,7.5,46,3
340,10.1.1.53,10.1.1.30,1,1,100,0.384,48,+1.00158e+09ns,0.383396,AODV,60,25,10,7.5,46,3
341,10.1.1.17,10.1.1.32,22,22,100,8.128,1016,+7.85677e+07ns,0.211808,AODV,60,25,10,7.5,46,3
342,10.1.1.60,10.1.1.32,15,15,100,5.696,712,+6.73012e+07ns,0.0663568,AODV,60,25,10,7.5,46,3
343,10.1.1.22,10.1.1.32,2,1,50,0.384,48,+1.1609e+07ns,33.0777,AODV,60,25,10,7.5,46,3
344,10.1.1.22,10.1.1.36,4,4,100,1.408,176,+1.64037e+07ns,0.0428091,AODV,60,25,10,7.5,46,3
345,10.1.1.31,10.1.1.30,3,3,100,1.28,160,+1.07959e+07ns,0.577251,AODV,60,25,10,7.5,46,3
346,10.1.1.32,10.1.1.30,4,3,75,1.152,144,+3.47781e+07ns,86.8001,AODV,60,25,10,7.5,46,3
347,10.1.1.30,10.1.1.15,12,11,91.6667,4.288,536,+1.05896e+07ns,0.0506029,AODV,60,25,10,7.5,46,3
348,10.1.1.7,10.1.1.2,4,4,100,1.392,174,+4.68714e+07ns,0.315124,AODV,60,25,10,7.5,46,3
349,10.1.1.20,10.1.1.18,5,4,80,1.536,192,+2.79232e+09ns,0.0568375,AODV,60,25,10,7.5,46,3
350,10.1.1.2,10.1.1.7,14,7,50,2.688,336,+2.13443e+08ns,0.441336,AODV,60,25,10,7.5,46,3
351,10.1.1.2,10.1.1.37,2,2,100,0.624,78,+1.52783e+08ns,3.90615,AODV,60,25,10,7.5,46,3
352,10.1.1.29,10.1.1.34,6,6,100,2.096,262,+1.35799e+09ns,0.448632,AODV,60,25,10,7.5,46,3
353,10.1.1.16,10.1.1.34,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,46,3
354,10.1.1.23,10.1.1.10,6,6,100,2.096,262,+2.49483e+07ns,0.179313,AODV,60,25,10,7.5,46,3
355,10.1.1.34,10.1.1.2,4,4,100,1.472,184,+2.42646e+08ns,0.209351,AODV,60,25,10,7.5,46,3
356,10.1.1.37,10.1.1.23,2,1,50,0.24,30,+1.66194e+06ns,0.0207797,AODV,60,25,10,7.5,46,3
357,10.1.1.59,10.1.1.48,3,3,100,1.152,144,+2.0072e+07ns,0.0231042,AODV,60,25,10,7.5,46,3
358,10.1.1.9,10.1.1.37,8,8,100,3.072,384,+1.11557e+08ns,0.0374332,AODV,60,25,10,7.5,46,3
359,10.1.1.23,10.1.1.37,4,4,100,1.536,192,+2.63608e+07ns,0.0887967,AODV,60,25,10,7.5,46,3
360,10.1.1.51,10.1.1.13,11,11,100,4.016,502,+9.39624e+08ns,0.727101,AODV,60,25,10,7.5,46,3
361,10.1.1.7,10.1.1.13,16,15,93.75,5.632,704,+1.55733e+08ns,0.864242,AODV,60,25,10,7.5,46,3
362,10.1.1.16,10.1.1.23,18,15,83.3333,5.616,702,+1.94871e+08ns,0.0831787,AODV,60,25,10,7.5,46,3
363,10.1.1.23,10.1.1.48,1,1,100,0.384,48,+1.65662e+09ns,0.231797,AODV,60,25,10,7.5,46,3
364,10.1.1.50,10.1.1.15,25,23,92,8.32,1040,+2.02816e+07ns,0.474068,AODV,60,25,10,7.5,46,3
365,10.1.1.8,10.1.1.51,12,12,100,4.544,568,+9.70549e+07ns,0.23767,AODV,60,25,10,7.5,46,3
366,10.1.1.51,10.1.1.7,13,13,100,4.8,600,+8.68102e+07ns,0.304501,AODV,60,25,10,7.5,46,3
367,10.1.1.8,10.1.1.47,3,3,100,1.008,126,+1.78724e+07ns,0.190445,AODV,60,25,10,7.5,46,3
368,10.1.1.34,10.1.1.29,4,4,100,1.392,174,+9.84796e+06ns,0.395494,AODV,60,25,10,7.5,46,3
369,10.1.1.34,10.1.1.51,5,5,100,1.856,232,+4.35164e+07ns,0.0212084,AODV,60,25,10,7.5,46,3
370,10.1.1.23,10.1.1.29,5,5,100,1.92,240,+1.29096e+07ns,18.5515,AODV,60,25,10,7.5,46,3
371,10.1.1.23,10.1.1.16,5,5,100,1.92,240,+1.6165e+07ns,0.0289438,AODV,60,25,10,7.5,46,3
372,10.1.1.29,10.1.1.23,6,5,83.3333,1.712,214,+3.33933e+07ns,0.163451,AODV,60,25,10,7.5,46,3
373,10.1.1.37,10.1.1.7,5,5,100,1.92,240,+5.57689e+07ns,0.0232775,AODV,60,25,10,7.5,46,3
374,10.1.1.16,10.1.1.59,26,26,100,9.712,1214,+2.78211e+08ns,0.134688,AODV,60,25,10,7.5,46,3
375,10.1.1.24,10.1.1.59,4,3,75,1.008,126,+5.28646e+07ns,0.0274993,AODV,60,25,10,7.5,46,3
376,10.1.1.24,10.1.1.29,5,3,60,1.152,144,+8.04666e+07ns,21.1902,AODV,60,25,10,7.5,46,3
377,10.1.1.6,10.1.1.59,19,19,100,6.816,852,+1.68635e+08ns,0.0991862,AODV,60,25,10,7.5,46,3
378,10.1.1.54,10.1.1.5,20,20,100,7.68,960,+4.04375e+07ns,0.260615,AODV,60,25,10,7.5,46,3
379,10.1.1.14,10.1.1.13,13,13,100,4.864,608,+1.01063e+09ns,0.0950079,AODV,60,25,10,7.5,46,3
380,10.1.1.13,10.1.1.51,7,5,71.4286,1.92,240,+2.14323e+09ns,0.911522,AODV,60,25,10,7.5,46,3
381,10.1.1.5,10.1.1.58,2,2,100,0.768,96,+1.26614e+06ns,165.05,AODV,60,25,10,7.5,46,3
382,10.1.1.7,10.1.1.51,6,5,83.3333,1.776,222,+1.66959e+07ns,0.143558,AODV,60,25,10,7.5,46,3
383,10.1.1.18,10.1.1.20,12,7,58.3333,2.752,344,+1.77051e+09ns,0.0565701,AODV,60,25,10,7.5,46,3
384,10.1.1.54,10.1.1.58,14,14,100,5.184,648,+1.01208e+08ns,0.111948,AODV,60,25,10,7.5,46,3
385,10.1.1.14,10.1.1.58,12,11,91.6667,4.16,520,+8.73743e+07ns,0.0826138,AODV,60,25,10,7.5,46,3
386,10.1.1.59,10.1.1.21,14,9,64.2857,3.248,406,+3.43916e+07ns,0.0476093,AODV,60,25,10,7.5,46,3
387,10.1.1.16,10.1.1.21,2,2,100,0.768,96,+2.99468e+07ns,0.0141035,AODV,60,25,10,7.5,46,3
388,10.1.1.23,10.1.1.21,8,8,100,2.944,368,+2.65475e+07ns,0.0371426,AODV,60,25,10,7.5,46,3
389,10.1.1.7,10.1.1.37,7,7,100,2.688,336,+1.58262e+08ns,0.0326103,AODV,60,25,10,7.5,46,3
390,10.1.1.24,10.1.1.38,1,1,100,0.384,48,+9.84604e+08ns,0.390004,AODV,60,25,10,7.5,46,3
391,10.1.1.2,10.1.1.51,9,8,88.8889,2.864,358,+7.65516e+07ns,0.213983,AODV,60,25,10,7.5,46,3
392,10.1.1.21,10.1.1.29,11,8,72.7273,2.88,360,+3.00887e+09ns,0.0737234,AODV,60,25,10,7.5,46,3
393,10.1.1.21,10.1.1.59,2,2,100,0.704,88,+1.37657e+07ns,0.219544,AODV,60,25,10,7.5,46,3
394,10.1.1.30,10.1.1.31,2,1,50,0.32,40,+1.24523e+07ns,25.6981,AODV,60,25,10,7.5,46,3
395,10.1.1.57,10.1.1.30,12,12,100,4.256,532,+1.01816e+09ns,0.0628091,AODV,60,25,10,7.5,46,3
396,10.1.1.57,10.1.1.31,6,6,100,2.304,288,+2.24688e+07ns,0.127631,AODV,60,25,10,7.5,46,3
397,10.1.1.50,10.1.1.11,39,38,97.4359,14.464,1808,+7.87238e+08ns,0.166135,AODV,60,25,10,7.5,46,3
398,10.1.1.6,10.1.1.16,5,5,100,1.92,240,+2.41248e+06ns,0.848138,AODV,60,25,10,7.5,46,3
399,10.1.1.60,10.1.1.57,8,8,100,3.072,384,+1.47487e+07ns,0.166488,AODV,60,25,10,7.5,46,3
400,10.1.1.6,10.1.1.17,49,49,100,18.032,2254,+1.36798e+08ns,0.359462,AODV,60,25,10,7.5,46,3
401,10.1.1.16,10.1.1.17,12,12,100,4.464,558,+8.94186e+08ns,0.0575669,AODV,60,25,10,7.5,46,3
402,10.1.1.57,10.1.1.11,23,22,95.6522,7.808,976,+1.19446e+08ns,0.114795,AODV,60,25,10,7.5,46,3
403,10.1.1.17,10.1.1.57,4,4,100,1.472,184,+7.83503e+06ns,0.748224,AODV,60,25,10,7.5,46,3
404,10.1.1.29,10.1.1.21,6,6,100,2.304,288,+3.70525e+07ns,0.0940296,AODV,60,25,10,7.5,46,3
405,10.1.1.48,10.1.1.23,3,3,100,1.152,144,+1.06209e+07ns,0.221596,AODV,60,25,10,7.5,46,3
406,10.1.1.36,10.1.1.25,8,8,100,3.008,376,+1.0285e+08ns,0.114257,AODV,60,25,10,7.5,46,3
407,10.1.1.25,10.1.1.30,19,19,100,7.296,912,+3.48522e+07ns,0.287272,AODV,60,25,10,7.5,46,3
408,10.1.1.47,10.1.1.26,2,2,100,0.768,96,+1.01047e+09ns,0.756819,AODV,60,25,10,7.5,46,3
409,10.1.1.30,10.1.1.19,5,5,100,1.92,240,+1.73474e+07ns,1.92554,AODV,60,25,10,7.5,46,3
410,10.1.1.51,10.1.1.2,2,2,100,0.768,96,+7.28171e+06ns,0.122029,AODV,60,25,10,7.5,46,3
411,10.1.1.37,10.1.1.51,12,11,91.6667,4.16,520,+2.9212e+07ns,0.0485822,AODV,60,25,10,7.5,46,3
412,10.1.1.59,10.1.1.23,1,1,100,0.384,48,+1.16702e+07ns,32.9044,AODV,60,25,10,7.5,46,3
413,10.1.1.1,10.1.1.51,5,5,100,2.048,256,+2.02417e+09ns,0.14012,AODV,60,25,10,7.5,46,3
414,10.1.1.23,10.1.1.51,9,7,77.7778,2.432,304,+2.87441e+09ns,0.461386,AODV,60,25,10,7.5,46,3
415,10.1.1.1,10.1.1.58,2,2,100,0.624,78,+1.18197e+07ns,0.0619832,AODV,60,25,10,7.5,46,3
416,10.1.1.34,10.1.1.59,3,3,100,1.152,144,+5.40252e+07ns,2.73336,AODV,60,25,10,7.5,46,3
417,10.1.1.59,10.1.1.3,9,8,88.8889,2.928,366,+1.6055e+07ns,0.426847,AODV,60,25,10,7.5,46,3
418,10.1.1.3,10.1.1.43,7,6,85.7143,2.304,288,+3.56818e+07ns,0.22025,AODV,60,25,10,7.5,46,3
419,10.1.1.43,10.1.1.29,10,10,100,3.776,472,+1.00807e+09ns,0.15069,AODV,60,25,10,7.5,46,3
420,10.1.1.5,10.1.1.54,3,3,100,0.944,118,+6.35722e+06ns,0.0342337,AODV,60,25,10,7.5,46,3
421,10.1.1.7,10.1.1.10,8,7,87.5,2.48,310,+8.11425e+07ns,0.259925,AODV,60,25,10,7.5,46,3
422,10.1.1.10,10.1.1.29,34,33,97.0588,12.144,1518,+2.1501e+08ns,0.155349,AODV,60,25,10,7.5,46,3
423,10.1.1.29,10.1.1.43,13,13,100,4.864,608,+1.91558e+07ns,0.499821,AODV,60,25,10,7.5,46,3
424,10.1.1.43,10.1.1.16,1,1,100,0.384,48,+2.71624e+06ns,141.372,AODV,60,25,10,7.5,46,3
425,10.1.1.57,10.1.1.53,26,26,100,9.712,1214,+1.36421e+08ns,0.193809,AODV,60,25,10,7.5,46,3
426,10.1.1.53,10.1.1.50,19,19,100,7.168,896,+3.02081e+07ns,0.0823974,AODV,60,25,10,7.5,46,3
427,10.1.1.35,10.1.1.29,11,11,100,3.952,494,+1.91204e+09ns,0.204891,AODV,60,25,10,7.5,46,3
