Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
134,10.1.1.13,10.1.1.59,3,3,100,1.088,136,+6.37866e+07ns,0.0137366,AODV,60,25,10,7.5,72,3
135,10.1.1.13,10.1.1.7,5,5,100,1.776,222,+4.79565e+07ns,0.117347,AODV,60,25,10,7.5,72,3
136,10.1.1.59,10.1.1.16,47,47,100,17.248,2156,+1.13298e+09ns,0.219028,AODV,60,25,10,7.5,72,3
137,10.1.1.58,10.1.1.56,17,16,94.1176,6.08,760,+4.18908e+07ns,0.302226,AODV,60,25,10,7.5,72,3
138,10.1.1.58,10.1.1.7,7,7,100,2.544,318,+3.74255e+07ns,0.0265281,AODV,60,25,10,7.5,72,3
139,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+2.25635e+06ns,170.186,AODV,60,25,10,7.5,72,3
140,10.1.1.56,10.1.1.58,20,20,100,6.96,870,+1.07775e+08ns,0.46013,AODV,60,25,10,7.5,72,3
141,10.1.1.33,10.1.1.59,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,72,3
142,10.1.1.16,10.1.1.47,7,7,100,2.624,328,+3.67691e+07ns,0.0438336,AODV,60,25,10,7.5,72,3
143,10.1.1.47,10.1.1.37,32,30,93.75,10.48,1310,+7.58671e+07ns,0.131214,AODV,60,25,10,7.5,72,3
144,10.1.1.60,10.1.1.22,13,12,92.3077,4.672,584,+1.56721e+07ns,1.26506,AODV,60,25,10,7.5,72,3
145,10.1.1.59,10.1.1.56,32,31,96.875,11.84,1480,+1.98814e+08ns,0.123408,AODV,60,25,10,7.5,72,3
146,10.1.1.59,10.1.1.58,9,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,72,3
147,10.1.1.56,10.1.1.59,18,18,100,6.512,814,+9.51223e+07ns,0.0672194,AODV,60,25,10,7.5,72,3
148,10.1.1.34,10.1.1.8,6,6,100,1.952,244,+7.75869e+08ns,0.142558,AODV,60,25,10,7.5,72,3
149,10.1.1.34,10.1.1.23,32,31,96.875,11.04,1380,+2.02622e+08ns,0.151825,AODV,60,25,10,7.5,72,3
150,10.1.1.9,10.1.1.38,27,25,92.5926,9.12,1140,+4.19687e+08ns,0.146508,AODV,60,25,10,7.5,72,3
151,10.1.1.58,10.1.1.20,9,7,77.7778,2.48,310,+2.52809e+07ns,0.183786,AODV,60,25,10,7.5,72,3
152,10.1.1.58,10.1.1.1,43,39,90.6977,14.64,1830,+7.2066e+08ns,0.361531,AODV,60,25,10,7.5,72,3
153,10.1.1.1,10.1.1.33,4,4,100,1.392,174,+1.04078e+07ns,0.0170167,AODV,60,25,10,7.5,72,3
154,10.1.1.33,10.1.1.20,15,15,100,5.424,678,+8.06647e+07ns,0.0645104,AODV,60,25,10,7.5,72,3
155,10.1.1.20,10.1.1.58,28,28,100,10.656,1332,+3.46019e+07ns,0.852053,AODV,60,25,10,7.5,72,3
156,10.1.1.20,10.1.1.48,4,4,100,1.472,184,+3.24915e+06ns,0.630812,AODV,60,25,10,7.5,72,3
157,10.1.1.48,10.1.1.51,33,29,87.8788,10.8,1350,+1.34661e+08ns,0.368493,AODV,60,25,10,7.5,72,3
158,10.1.1.51,10.1.1.8,15,15,100,5.472,684,+3.15721e+07ns,0.196792,AODV,60,25,10,7.5,72,3
159,10.1.1.22,10.1.1.57,66,65,98.4848,24.64,3080,+3.10468e+08ns,0.274293,AODV,60,25,10,7.5,72,3
160,10.1.1.57,10.1.1.11,70,68,97.1429,24.8,3100,+4.56764e+08ns,0.321402,AODV,60,25,10,7.5,72,3
161,10.1.1.34,10.1.1.38,10,10,100,3.632,454,+5.04996e+08ns,0.0471399,AODV,60,25,10,7.5,72,3
162,10.1.1.5,10.1.1.58,3,2,66.6667,0.768,96,+3.22018e+06ns,0.0578568,AODV,60,25,10,7.5,72,3
163,10.1.1.20,10.1.1.51,4,2,50,0.768,96,+1.33934e+07ns,0.323675,AODV,60,25,10,7.5,72,3
164,10.1.1.23,10.1.1.53,1,1,100,0.384,48,+9.61631e+06ns,39.9322,AODV,60,25,10,7.5,72,3
165,10.1.1.53,10.1.1.11,76,74,97.3684,28.016,3502,+2.08927e+08ns,0.329113,AODV,60,25,10,7.5,72,3
166,10.1.1.11,10.1.1.15,25,25,100,9.088,1136,+2.04873e+07ns,1.68679,AODV,60,25,10,7.5,72,3
167,10.1.1.13,10.1.1.1,39,36,92.3077,13.392,1674,+1.16844e+09ns,0.294551,AODV,60,25,10,7.5,72,3
168,10.1.1.13,10.1.1.56,4,4,100,1.472,184,+6.01432e+06ns,0.182121,AODV,60,25,10,7.5,72,3
169,10.1.1.37,10.1.1.34,6,6,100,2.016,252,+3.41644e+07ns,0.0774618,AODV,60,25,10,7.5,72,3
170,10.1.1.8,10.1.1.51,17,12,70.5882,4.544,568,+1.93207e+08ns,0.165197,AODV,60,25,10,7.5,72,3
171,10.1.1.51,10.1.1.26,3,3,100,1.152,144,+7.45678e+08ns,0.0161844,AODV,60,25,10,7.5,72,3
172,10.1.1.51,10.1.1.48,14,14,100,5.376,672,+4.55903e+07ns,0.0593934,AODV,60,25,10,7.5,72,3
173,10.1.1.47,10.1.1.16,9,9,100,3.456,432,+5.42478e+07ns,0.0586036,AODV,60,25,10,7.5,72,3
174,10.1.1.48,10.1.1.16,17,16,94.1176,5.792,724,+9.35707e+08ns,0.0919695,AODV,60,25,10,7.5,72,3
175,10.1.1.48,10.1.1.20,9,8,88.8889,3.072,384,+1.01978e+07ns,1.71818,AODV,60,25,10,7.5,72,3
176,10.1.1.20,10.1.1.1,9,9,100,3.312,414,+8.60688e+07ns,0.0365192,AODV,60,25,10,7.5,72,3
177,10.1.1.58,10.1.1.18,5,5,100,1.856,232,+5.90842e+07ns,0.019284,AODV,60,25,10,7.5,72,3
178,10.1.1.33,10.1.1.56,1,1,100,0.384,48,+1.42393e+07ns,26.9675,AODV,60,25,10,7.5,72,3
179,10.1.1.26,10.1.1.34,6,6,100,2.304,288,+1.6838e+07ns,1.69483,AODV,60,25,10,7.5,72,3
180,10.1.1.8,10.1.1.29,7,7,100,2.688,336,+6.49535e+07ns,0.0933624,AODV,60,25,10,7.5,72,3
181,10.1.1.29,10.1.1.48,19,18,94.7368,6.784,848,+4.09376e+07ns,0.116176,AODV,60,25,10,7.5,72,3
182,10.1.1.56,10.1.1.51,13,13,100,4.848,606,+1.10755e+09ns,0.936912,AODV,60,25,10,7.5,72,3
183,10.1.1.26,10.1.1.47,5,5,100,1.632,204,+2.8459e+07ns,0.0930561,AODV,60,25,10,7.5,72,3
184,10.1.1.12,10.1.1.36,32,32,100,12.144,1518,+2.08347e+08ns,0.271734,AODV,60,25,10,7.5,72,3
185,10.1.1.48,10.1.1.29,25,24,96,8.56,1070,+1.42326e+08ns,0.146842,AODV,60,25,10,7.5,72,3
186,10.1.1.29,10.1.1.37,6,6,100,2.24,280,+3.19179e+08ns,0.0327021,AODV,60,25,10,7.5,72,3
187,10.1.1.36,10.1.1.53,9,9,100,3.312,414,+5.56252e+07ns,0.0729253,AODV,60,25,10,7.5,72,3
188,10.1.1.37,10.1.1.47,18,18,100,6.784,848,+3.57198e+07ns,0.0790311,AODV,60,25,10,7.5,72,3
189,10.1.1.23,10.1.1.60,23,21,91.3043,7.872,984,+1.74348e+09ns,2.85808,AODV,60,25,10,7.5,72,3
190,10.1.1.23,10.1.1.6,4,4,100,1.536,192,+2.2568e+06ns,0.344349,AODV,60,25,10,7.5,72,3
191,10.1.1.22,10.1.1.53,23,22,95.6522,8.192,1024,+4.62788e+07ns,0.0931958,AODV,60,25,10,7.5,72,3
192,10.1.1.10,10.1.1.34,9,9,100,3.312,414,+5.46738e+07ns,0.255332,AODV,60,25,10,7.5,72,3
193,10.1.1.51,10.1.1.20,26,25,96.1538,9.472,1184,+9.81599e+07ns,1.9923,AODV,60,25,10,7.5,72,3
194,10.1.1.58,10.1.1.5,23,23,100,8.768,1096,+1.93295e+07ns,1.5827,AODV,60,25,10,7.5,72,3
195,10.1.1.29,10.1.1.26,14,13,92.8571,4.784,598,+8.75951e+07ns,0.0873414,AODV,60,25,10,7.5,72,3
196,10.1.1.56,10.1.1.48,2,2,100,0.768,96,+1.268e+09ns,1.18609,AODV,60,25,10,7.5,72,3
197,10.1.1.5,10.1.1.7,1,1,100,0.384,48,+8.65556e+06ns,44.3645,AODV,60,25,10,7.5,72,3
198,10.1.1.7,10.1.1.56,7,7,100,2.544,318,+2.17685e+07ns,0.275297,AODV,60,25,10,7.5,72,3
199,10.1.1.1,10.1.1.18,7,7,100,2.56,320,+4.03417e+06ns,1.02907,AODV,60,25,10,7.5,72,3
200,10.1.1.10,10.1.1.24,2,2,100,0.624,78,+2.61076e+07ns,0.160247,AODV,60,25,10,7.5,72,3
201,10.1.1.22,10.1.1.36,7,7,100,2.56,320,+1.95786e+07ns,0.216264,AODV,60,25,10,7.5,72,3
202,10.1.1.33,10.1.1.7,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,72,3
203,10.1.1.7,10.1.1.20,4,4,100,1.472,184,+8.26474e+08ns,0.250892,AODV,60,25,10,7.5,72,3
204,10.1.1.20,10.1.1.33,3,3,100,0.864,108,+3.65568e+07ns,0.0107838,AODV,60,25,10,7.5,72,3
205,10.1.1.20,10.1.1.59,3,3,100,1.152,144,+1.58472e+07ns,1.40294,AODV,60,25,10,7.5,72,3
206,10.1.1.16,10.1.1.24,8,7,87.5,2.56,320,+1.05614e+07ns,0.218139,AODV,60,25,10,7.5,72,3
207,10.1.1.24,10.1.1.23,12,9,75,3.2,400,+3.42311e+07ns,0.33339,AODV,60,25,10,7.5,72,3
208,10.1.1.6,10.1.1.36,41,41,100,15.04,1880,+1.72768e+08ns,0.603776,AODV,60,25,10,7.5,72,3
209,10.1.1.36,10.1.1.31,14,14,100,5.12,640,+1.22722e+08ns,0.997494,AODV,60,25,10,7.5,72,3
210,10.1.1.31,10.1.1.17,17,16,94.1176,6.016,752,+4.89075e+08ns,0.0767468,AODV,60,25,10,7.5,72,3
211,10.1.1.60,10.1.1.17,41,40,97.561,14.976,1872,+1.12792e+08ns,0.17259,AODV,60,25,10,7.5,72,3
212,10.1.1.36,10.1.1.60,5,5,100,1.92,240,+3.41189e+07ns,0.0288666,AODV,60,25,10,7.5,72,3
