Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
67,10.1.1.47,10.1.1.12,77,77,100,29.632,3704,+2.69096e+08ns,0.323409,AODV,60,25,10,7.5,14,3
68,10.1.1.11,10.1.1.1,396,69,17.4242,50.784,6348,+1.64843e+10ns,1.75038,AODV,60,25,10,7.5,14,3
69,10.1.1.15,10.1.1.5,396,118,29.798,86.848,10856,+2.39117e+10ns,0.894754,AODV,60,25,10,7.5,14,3
70,10.1.1.13,10.1.1.3,396,154,38.8889,113.344,14168,+1.47197e+10ns,1.29856,AODV,60,25,10,7.5,14,3
71,10.1.1.9,10.1.1.38,14,14,100,5.152,644,+1.20878e+09ns,0.0854321,AODV,60,25,10,7.5,14,3
72,10.1.1.20,10.1.1.10,396,177,44.697,130.272,16284,+6.19302e+10ns,1.40069,AODV,60,25,10,7.5,14,3
73,10.1.1.16,10.1.1.20,7,7,100,2.4,300,+1.50944e+07ns,0.0259593,AODV,60,25,10,7.5,14,3
74,10.1.1.20,10.1.1.16,4,4,100,1.392,174,+3.62363e+07ns,0.0143999,AODV,60,25,10,7.5,14,3
75,10.1.1.16,10.1.1.56,1,1,100,0.384,48,+5.59605e+06ns,68.6198,AODV,60,25,10,7.5,14,3
76,10.1.1.56,10.1.1.16,1,1,100,0.24,30,+4.12206e+06ns,58.2234,AODV,60,25,10,7.5,14,3
77,10.1.1.56,10.1.1.33,2,2,100,0.768,96,+9.58074e+06ns,0.590229,AODV,60,25,10,7.5,14,3
78,10.1.1.33,10.1.1.18,4,4,100,1.328,166,+4.21979e+06ns,0.0224116,AODV,60,25,10,7.5,14,3
79,10.1.1.29,10.1.1.48,17,17,100,6.256,782,+5.35015e+07ns,0.122322,AODV,60,25,10,7.5,14,3
80,10.1.1.29,10.1.1.3,12,11,91.6667,4.16,520,+2.48903e+07ns,0.521365,AODV,60,25,10,7.5,14,3
81,10.1.1.10,10.1.1.3,3,3,100,1.152,144,+1.45837e+07ns,0.177013,AODV,60,25,10,7.5,14,3
82,10.1.1.26,10.1.1.3,39,39,100,14.72,1840,+1.90425e+08ns,0.241139,AODV,60,25,10,7.5,14,3
83,10.1.1.21,10.1.1.3,5,4,80,1.536,192,+2.23746e+07ns,0.208943,AODV,60,25,10,7.5,14,3
84,10.1.1.38,10.1.1.16,9,9,100,3.392,424,+3.79323e+07ns,0.0477296,AODV,60,25,10,7.5,14,3
85,10.1.1.38,10.1.1.3,2,2,100,0.768,96,+1.77885e+07ns,0.104457,AODV,60,25,10,7.5,14,3
86,10.1.1.16,10.1.1.59,33,33,100,12.544,1568,+2.505e+08ns,0.148152,AODV,60,25,10,7.5,14,3
87,10.1.1.48,10.1.1.29,26,23,88.4615,8.464,1058,+1.0716e+09ns,0.16565,AODV,60,25,10,7.5,14,3
88,10.1.1.48,10.1.1.59,7,5,71.4286,1.712,214,+6.75365e+06ns,0.0285113,AODV,60,25,10,7.5,14,3
89,10.1.1.59,10.1.1.13,23,23,100,8.768,1096,+3.97068e+07ns,0.109687,AODV,60,25,10,7.5,14,3
90,10.1.1.16,10.1.1.38,3,3,100,0.864,108,+5.98527e+07ns,0.0130423,AODV,60,25,10,7.5,14,3
91,10.1.1.6,10.1.1.21,39,38,97.4359,14.16,1770,+3.01528e+08ns,0.144378,AODV,60,25,10,7.5,14,3
92,10.1.1.6,10.1.1.23,4,4,100,1.472,184,+1.96889e+07ns,0.397395,AODV,60,25,10,7.5,14,3
93,10.1.1.37,10.1.1.21,8,8,100,2.72,340,+4.99095e+07ns,0.250069,AODV,60,25,10,7.5,14,3
94,10.1.1.37,10.1.1.31,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,14,3
95,10.1.1.16,10.1.1.21,13,13,100,4.48,560,+2.29715e+08ns,0.0679346,AODV,60,25,10,7.5,14,3
96,10.1.1.23,10.1.1.19,10,10,100,3.584,448,+3.64721e+07ns,4.46024,AODV,60,25,10,7.5,14,3
97,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+6.39218e+08ns,0.401982,AODV,60,25,10,7.5,14,3
98,10.1.1.23,10.1.1.6,3,3,100,1.152,144,+1.01178e+09ns,0.160871,AODV,60,25,10,7.5,14,3
99,10.1.1.8,10.1.1.9,10,10,100,3.76,470,+3.82163e+07ns,0.170241,AODV,60,25,10,7.5,14,3
100,10.1.1.16,10.1.1.9,13,2,15.3846,0.768,96,+2.82606e+07ns,0.97177,AODV,60,25,10,7.5,14,3
101,10.1.1.37,10.1.1.36,37,37,100,14.08,1760,+9.35597e+07ns,0.158849,AODV,60,25,10,7.5,14,3
102,10.1.1.2,10.1.1.9,15,15,100,5.76,720,+3.71359e+07ns,0.317676,AODV,60,25,10,7.5,14,3
103,10.1.1.36,10.1.1.23,4,4,100,1.536,192,+1.1553e+07ns,0.540723,AODV,60,25,10,7.5,14,3
104,10.1.1.12,10.1.1.36,79,78,98.7342,28.656,3582,+1.65573e+08ns,0.430353,AODV,60,25,10,7.5,14,3
105,10.1.1.13,10.1.1.56,10,10,100,3.568,446,+1.89001e+07ns,0.197143,AODV,60,25,10,7.5,14,3
106,10.1.1.13,10.1.1.7,8,8,100,3.392,424,+5.33112e+07ns,0.0347882,AODV,60,25,10,7.5,14,3
107,10.1.1.58,10.1.1.56,20,19,95,7.024,878,+4.47851e+07ns,0.357974,AODV,60,25,10,7.5,14,3
108,10.1.1.58,10.1.1.7,4,4,100,1.536,192,+8.64344e+07ns,0.0159353,AODV,60,25,10,7.5,14,3
109,10.1.1.56,10.1.1.13,17,17,100,6.256,782,+6.60094e+07ns,0.0644223,AODV,60,25,10,7.5,14,3
110,10.1.1.56,10.1.1.48,8,6,75,2.24,280,+8.90451e+07ns,0.717982,AODV,60,25,10,7.5,14,3
111,10.1.1.1,10.1.1.33,3,3,100,0.944,118,+2.23983e+07ns,0.16012,AODV,60,25,10,7.5,14,3
112,10.1.1.1,10.1.1.7,8,8,100,3.008,376,+2.45699e+07ns,0.237891,AODV,60,25,10,7.5,14,3
113,10.1.1.18,10.1.1.33,2,2,100,0.768,96,+608588ns,0.0163703,AODV,60,25,10,7.5,14,3
114,10.1.1.18,10.1.1.7,4,3,75,1.216,152,+1.03161e+07ns,0.0126221,AODV,60,25,10,7.5,14,3
115,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+9.96225e+06ns,38.5455,AODV,60,25,10,7.5,14,3
116,10.1.1.33,10.1.1.56,3,3,100,1.152,144,+1.05959e+07ns,81.6372,AODV,60,25,10,7.5,14,3
117,10.1.1.33,10.1.1.1,7,7,100,2.416,302,+4.8188e+07ns,0.410733,AODV,60,25,10,7.5,14,3
118,10.1.1.56,10.1.1.58,49,49,100,18.176,2272,+7.72957e+07ns,0.92721,AODV,60,25,10,7.5,14,3
119,10.1.1.51,10.1.1.20,13,13,100,4.656,582,+3.09621e+08ns,0.975849,AODV,60,25,10,7.5,14,3
120,10.1.1.48,10.1.1.20,1,1,100,0.384,48,+5.99666e+06ns,64.0357,AODV,60,25,10,7.5,14,3
121,10.1.1.47,10.1.1.16,4,4,100,1.536,192,+2.91773e+08ns,0.181399,AODV,60,25,10,7.5,14,3
122,10.1.1.59,10.1.1.20,6,6,100,2.304,288,+6.06864e+06ns,0.785278,AODV,60,25,10,7.5,14,3
123,10.1.1.23,10.1.1.36,6,6,100,2.304,288,+6.89281e+06ns,0.764188,AODV,60,25,10,7.5,14,3
124,10.1.1.36,10.1.1.37,50,40,80,14.928,1866,+1.20047e+09ns,0.167672,AODV,60,25,10,7.5,14,3
125,10.1.1.36,10.1.1.22,30,30,100,11.392,1424,+5.83726e+07ns,0.239039,AODV,60,25,10,7.5,14,3
126,10.1.1.12,10.1.1.31,1,1,100,0.384,48,+2.71211e+06ns,141.587,AODV,60,25,10,7.5,14,3
127,10.1.1.12,10.1.1.47,79,78,98.7342,29.168,3646,+3.01424e+08ns,0.323531,AODV,60,25,10,7.5,14,3
128,10.1.1.31,10.1.1.22,17,15,88.2353,5.696,712,+2.24736e+07ns,0.179256,AODV,60,25,10,7.5,14,3
129,10.1.1.22,10.1.1.53,35,35,100,13.168,1646,+1.48505e+08ns,0.145502,AODV,60,25,10,7.5,14,3
130,10.1.1.37,10.1.1.34,5,5,100,1.92,240,+9.37626e+06ns,0.0215569,AODV,60,25,10,7.5,14,3
131,10.1.1.38,10.1.1.34,5,5,100,1.776,222,+4.68494e+07ns,0.0225977,AODV,60,25,10,7.5,14,3
132,10.1.1.47,10.1.1.34,6,6,100,2.096,262,+2.16281e+08ns,0.269841,AODV,60,25,10,7.5,14,3
133,10.1.1.8,10.1.1.34,9,9,100,3.456,432,+2.40102e+08ns,0.164918,AODV,60,25,10,7.5,14,3
134,10.1.1.2,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,14,3
135,10.1.1.9,10.1.1.21,25,24,96,9.136,1142,+1.38579e+08ns,0.124174,AODV,60,25,10,7.5,14,3
136,10.1.1.21,10.1.1.34,8,8,100,2.576,322,+4.63412e+07ns,0.0305343,AODV,60,25,10,7.5,14,3
137,10.1.1.34,10.1.1.31,14,13,92.8571,4.64,580,+7.97607e+07ns,0.0699782,AODV,60,25,10,7.5,14,3
138,10.1.1.53,10.1.1.19,31,31,100,11.904,1488,+5.32932e+07ns,0.258974,AODV,60,25,10,7.5,14,3
139,10.1.1.34,10.1.1.38,8,8,100,2.864,358,+1.06387e+09ns,0.0376449,AODV,60,25,10,7.5,14,3
140,10.1.1.34,10.1.1.8,6,6,100,2.16,270,+8.33765e+08ns,0.101552,AODV,60,25,10,7.5,14,3
141,10.1.1.8,10.1.1.51,12,12,100,4.608,576,+7.78977e+07ns,0.166313,AODV,60,25,10,7.5,14,3
142,10.1.1.10,10.1.1.34,2,2,100,0.768,96,+6.79392e+06ns,0.0404655,AODV,60,25,10,7.5,14,3
143,10.1.1.20,10.1.1.51,11,9,81.8182,3.168,396,+1.21149e+09ns,0.706226,AODV,60,25,10,7.5,14,3
144,10.1.1.51,10.1.1.56,45,42,93.3333,16,2000,+1.18191e+09ns,1.93041,AODV,60,25,10,7.5,14,3
145,10.1.1.16,10.1.1.47,6,6,100,1.872,234,+4.90119e+07ns,0.218744,AODV,60,25,10,7.5,14,3
146,10.1.1.34,10.1.1.47,10,10,100,3.568,446,+3.79842e+07ns,0.0377246,AODV,60,25,10,7.5,14,3
147,10.1.1.58,10.1.1.18,7,7,100,2.56,320,+1.29252e+07ns,0.0263621,AODV,60,25,10,7.5,14,3
148,10.1.1.34,10.1.1.21,7,7,100,2.688,336,+3.43095e+07ns,0.22147,AODV,60,25,10,7.5,14,3
149,10.1.1.16,10.1.1.26,18,15,83.3333,5.696,712,+8.83991e+07ns,0.105958,AODV,60,25,10,7.5,14,3
150,10.1.1.26,10.1.1.34,12,10,83.3333,3.632,454,+2.02123e+07ns,0.0386146,AODV,60,25,10,7.5,14,3
151,10.1.1.58,10.1.1.20,7,7,100,2.624,328,+2.76455e+08ns,0.21954,AODV,60,25,10,7.5,14,3
152,10.1.1.58,10.1.1.1,8,8,100,2.88,360,+2.83108e+08ns,0.130117,AODV,60,25,10,7.5,14,3
153,10.1.1.33,10.1.1.20,13,13,100,5.056,632,+1.03773e+07ns,0.0599962,AODV,60,25,10,7.5,14,3
154,10.1.1.1,10.1.1.20,6,6,100,2.24,280,+6.99101e+08ns,0.230659,AODV,60,25,10,7.5,14,3
155,10.1.1.20,10.1.1.33,2,2,100,0.48,60,+1.23293e+07ns,0.00569607,AODV,60,25,10,7.5,14,3
156,10.1.1.58,10.1.1.5,71,71,100,27.2,3400,+4.17789e+08ns,1.86308,AODV,60,25,10,7.5,14,3
157,10.1.1.18,10.1.1.1,6,3,50,1.088,136,+9.32622e+06ns,0.354649,AODV,60,25,10,7.5,14,3
158,10.1.1.18,10.1.1.5,6,6,100,2.24,280,+6.49881e+07ns,0.282844,AODV,60,25,10,7.5,14,3
159,10.1.1.29,10.1.1.26,23,23,100,8.704,1088,+8.18558e+07ns,0.14912,AODV,60,25,10,7.5,14,3
160,10.1.1.5,10.1.1.13,1,1,100,0.384,48,+8.52991e+06ns,45.0181,AODV,60,25,10,7.5,14,3
161,10.1.1.1,10.1.1.18,7,7,100,2.592,324,+2.23397e+08ns,0.408008,AODV,60,25,10,7.5,14,3
162,10.1.1.13,10.1.1.59,23,23,100,8.224,1028,+1.2561e+08ns,0.102912,AODV,60,25,10,7.5,14,3
163,10.1.1.31,10.1.1.57,6,6,100,2.368,296,+4.02853e+07ns,0.086055,AODV,60,25,10,7.5,14,3
164,10.1.1.59,10.1.1.16,106,100,94.3396,38.336,4792,+5.43437e+08ns,0.449077,AODV,60,25,10,7.5,14,3
165,10.1.1.45,10.1.1.5,24,24,100,9.152,1144,+1.07655e+08ns,0.2263,AODV,60,25,10,7.5,14,3
166,10.1.1.7,10.1.1.1,26,26,100,9.984,1248,+1.1394e+08ns,0.62264,AODV,60,25,10,7.5,14,3
167,10.1.1.57,10.1.1.11,51,51,100,19.84,2480,+1.7112e+08ns,0.240412,AODV,60,25,10,7.5,14,3
168,10.1.1.11,10.1.1.15,32,31,96.875,11.456,1432,+2.43772e+07ns,2.22294,AODV,60,25,10,7.5,14,3
169,10.1.1.59,10.1.1.48,5,5,100,1.92,240,+7.42091e+06ns,0.0329397,AODV,60,25,10,7.5,14,3
170,10.1.1.48,10.1.1.56,11,11,100,4.224,528,+3.56402e+07ns,1.70005,AODV,60,25,10,7.5,14,3
171,10.1.1.3,10.1.1.26,24,24,100,9.024,1128,+9.5469e+07ns,0.140301,AODV,60,25,10,7.5,14,3
172,10.1.1.26,10.1.1.51,16,16,100,6.08,760,+5.10933e+07ns,0.0673753,AODV,60,25,10,7.5,14,3
173,10.1.1.53,10.1.1.22,17,17,100,6.336,792,+5.61677e+07ns,0.0698395,AODV,60,25,10,7.5,14,3
174,10.1.1.20,10.1.1.58,3,3,100,0.864,108,+1.40252e+07ns,0.114492,AODV,60,25,10,7.5,14,3
175,10.1.1.22,10.1.1.17,9,9,100,3.184,398,+2.91969e+08ns,0.0744165,AODV,60,25,10,7.5,14,3
176,10.1.1.22,10.1.1.36,17,17,100,6,750,+3.03734e+07ns,0.137146,AODV,60,25,10,7.5,14,3
177,10.1.1.20,10.1.1.48,3,1,33.3333,0.384,48,+1.85447e+08ns,2.07068,AODV,60,25,10,7.5,14,3
178,10.1.1.36,10.1.1.31,10,10,100,3.712,464,+1.11388e+09ns,0.610449,AODV,60,25,10,7.5,14,3
179,10.1.1.23,10.1.1.31,7,7,100,2.112,264,+2.65874e+07ns,0.0302113,AODV,60,25,10,7.5,14,3
180,10.1.1.31,10.1.1.25,11,10,90.9091,3.84,480,+5.6275e+07ns,0.0458924,AODV,60,25,10,7.5,14,3
181,10.1.1.25,10.1.1.57,17,17,100,6.208,776,+1.78066e+07ns,0.267947,AODV,60,25,10,7.5,14,3
182,10.1.1.57,10.1.1.19,22,22,100,7.968,996,+6.73255e+07ns,0.179065,AODV,60,25,10,7.5,14,3
183,10.1.1.3,10.1.1.23,7,7,100,2.688,336,+3.31665e+07ns,0.350838,AODV,60,25,10,7.5,14,3
184,10.1.1.23,10.1.1.53,2,1,50,0.384,48,+1.18918e+07ns,32.2912,AODV,60,25,10,7.5,14,3
185,10.1.1.17,10.1.1.19,13,12,92.3077,4.48,560,+4.24664e+07ns,0.0498761,AODV,60,25,10,7.5,14,3
186,10.1.1.34,10.1.1.60,2,2,100,0.768,96,+2.95638e+07ns,0.0102717,AODV,60,25,10,7.5,14,3
187,10.1.1.34,10.1.1.26,13,13,100,4.928,616,+9.88974e+06ns,0.0547211,AODV,60,25,10,7.5,14,3
188,10.1.1.26,10.1.1.29,62,62,100,23.2,2900,+1.91896e+08ns,0.313947,AODV,60,25,10,7.5,14,3
189,10.1.1.10,10.1.1.26,8,8,100,2.944,368,+1.84498e+09ns,0.0379913,AODV,60,25,10,7.5,14,3
190,10.1.1.10,10.1.1.29,21,21,100,8,1000,+7.84822e+07ns,0.0924265,AODV,60,25,10,7.5,14,3
191,10.1.1.6,10.1.1.60,73,73,100,26.88,3360,+7.08079e+08ns,0.330461,AODV,60,25,10,7.5,14,3
192,10.1.1.16,10.1.1.37,1,1,100,0.384,48,+8.17815e+07ns,4.69544,AODV,60,25,10,7.5,14,3
193,10.1.1.60,10.1.1.53,36,36,100,13.36,1670,+1.22735e+08ns,0.164123,AODV,60,25,10,7.5,14,3
194,10.1.1.53,10.1.1.11,54,52,96.2963,19.84,2480,+2.95971e+08ns,0.218019,AODV,60,25,10,7.5,14,3
195,10.1.1.13,10.1.1.5,7,6,85.7143,2.432,304,+1.39984e+07ns,1.58228,AODV,60,25,10,7.5,14,3
196,10.1.1.37,10.1.1.10,12,11,91.6667,4.016,502,+6.90028e+07ns,0.155871,AODV,60,25,10,7.5,14,3
197,10.1.1.2,10.1.1.37,5,5,100,1.92,240,+1.48547e+07ns,0.268706,AODV,60,25,10,7.5,14,3
198,10.1.1.12,10.1.1.34,4,3,75,1.152,144,+4.34697e+09ns,0.57494,AODV,60,25,10,7.5,14,3
199,10.1.1.43,10.1.1.23,5,5,100,1.92,240,+2.95471e+07ns,0.160657,AODV,60,25,10,7.5,14,3
200,10.1.1.43,10.1.1.24,14,14,100,5.376,672,+1.09025e+07ns,0.356391,AODV,60,25,10,7.5,14,3
201,10.1.1.24,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,14,3
202,10.1.1.23,10.1.1.34,19,19,100,7.232,904,+1.3373e+08ns,0.10051,AODV,60,25,10,7.5,14,3
203,10.1.1.24,10.1.1.23,10,10,100,3.712,464,+2.29494e+07ns,0.358478,AODV,60,25,10,7.5,14,3
204,10.1.1.34,10.1.1.37,22,22,100,8.448,1056,+4.01373e+07ns,0.0974697,AODV,60,25,10,7.5,14,3
205,10.1.1.34,10.1.1.36,3,2,66.6667,0.704,88,+6.75442e+06ns,0.324961,AODV,60,25,10,7.5,14,3
206,10.1.1.36,10.1.1.53,20,20,100,7.168,896,+1.94814e+07ns,0.112955,AODV,60,25,10,7.5,14,3
207,10.1.1.37,10.1.1.3,1,1,100,0.384,48,+8.40481e+08ns,0.456881,AODV,60,25,10,7.5,14,3
208,10.1.1.37,10.1.1.16,1,1,100,0.384,48,+1.05826e+07ns,36.286,AODV,60,25,10,7.5,14,3
209,10.1.1.16,10.1.1.24,13,13,100,4.656,582,+4.95722e+07ns,0.0974249,AODV,60,25,10,7.5,14,3
210,10.1.1.57,10.1.1.25,9,9,100,3.392,424,+1.02908e+09ns,0.184998,AODV,60,25,10,7.5,14,3
211,10.1.1.25,10.1.1.11,25,25,100,9.344,1168,+3.37931e+07ns,0.49026,AODV,60,25,10,7.5,14,3
212,10.1.1.25,10.1.1.31,35,35,100,13.104,1638,+1.7046e+08ns,0.159006,AODV,60,25,10,7.5,14,3
