Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
47,10.1.1.47,10.1.1.34,10,10,100,3.488,436,+4.9486e+08ns,0.0389088,AODV,60,25,10,7.5,58,3
48,10.1.1.47,10.1.1.9,78,73,93.5897,27.264,3408,+7.45459e+08ns,0.288909,AODV,60,25,10,7.5,58,3
49,10.1.1.8,10.1.1.26,3,3,100,1.088,136,+1.00478e+09ns,0.448702,AODV,60,25,10,7.5,58,3
50,10.1.1.8,10.1.1.9,5,4,80,1.472,184,+1.79648e+07ns,0.0636716,AODV,60,25,10,7.5,58,3
51,10.1.1.16,10.1.1.9,4,4,100,1.6,200,+1.01492e+07ns,0.751724,AODV,60,25,10,7.5,58,3
52,10.1.1.2,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
53,10.1.1.2,10.1.1.9,10,10,100,3.84,480,+2.03344e+07ns,0.233034,AODV,60,25,10,7.5,58,3
54,10.1.1.34,10.1.1.38,15,14,93.3333,5.232,654,+6.20426e+07ns,0.0554474,AODV,60,25,10,7.5,58,3
55,10.1.1.34,10.1.1.60,10,9,90,3.392,424,+1.14144e+07ns,0.0408832,AODV,60,25,10,7.5,58,3
56,10.1.1.60,10.1.1.53,34,33,97.0588,12.224,1528,+7.60802e+07ns,0.138491,AODV,60,25,10,7.5,58,3
57,10.1.1.53,10.1.1.19,20,20,100,7.744,968,+2.9618e+07ns,0.110125,AODV,60,25,10,7.5,58,3
58,10.1.1.13,10.1.1.3,396,206,52.0202,151.616,18952,+7.64559e+09ns,1.99405,AODV,60,25,10,7.5,58,3
59,10.1.1.15,10.1.1.5,396,71,17.9293,52.256,6532,+3.80866e+10ns,0.575246,AODV,60,25,10,7.5,58,3
60,10.1.1.18,10.1.1.8,396,149,37.6263,109.664,13708,+4.91546e+10ns,1.28935,AODV,60,25,10,7.5,58,3
61,10.1.1.12,10.1.1.2,396,225,56.8182,165.6,20700,+2.30636e+10ns,2.24529,AODV,60,25,10,7.5,58,3
62,10.1.1.8,10.1.1.47,6,6,100,2.304,288,+2.10031e+07ns,0.18831,AODV,60,25,10,7.5,58,3
63,10.1.1.8,10.1.1.2,40,39,97.5,14.768,1846,+8.30198e+07ns,0.301269,AODV,60,25,10,7.5,58,3
64,10.1.1.21,10.1.1.2,5,4,80,1.536,192,+2.5036e+07ns,0.152428,AODV,60,25,10,7.5,58,3
65,10.1.1.38,10.1.1.2,3,3,100,1.152,144,+2.49988e+07ns,0.130753,AODV,60,25,10,7.5,58,3
66,10.1.1.2,10.1.1.47,5,5,100,1.92,240,+2.42304e+08ns,0.174435,AODV,60,25,10,7.5,58,3
67,10.1.1.10,10.1.1.47,4,4,100,1.472,184,+1.36092e+07ns,0.0260144,AODV,60,25,10,7.5,58,3
68,10.1.1.10,10.1.1.2,18,17,94.4444,6.256,782,+1.23972e+09ns,0.176183,AODV,60,25,10,7.5,58,3
69,10.1.1.9,10.1.1.47,38,37,97.3684,14.208,1776,+1.34148e+09ns,0.150717,AODV,60,25,10,7.5,58,3
70,10.1.1.9,10.1.1.2,6,6,100,2.16,270,+1.02394e+09ns,0.123006,AODV,60,25,10,7.5,58,3
71,10.1.1.26,10.1.1.47,2,2,100,0.704,88,+2.30466e+08ns,0.654491,AODV,60,25,10,7.5,58,3
72,10.1.1.26,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
73,10.1.1.47,10.1.1.12,54,53,98.1481,19.632,2454,+1.78473e+08ns,0.251342,AODV,60,25,10,7.5,58,3
74,10.1.1.47,10.1.1.8,2,2,100,0.624,78,+1.47426e+07ns,0.0499769,AODV,60,25,10,7.5,58,3
75,10.1.1.47,10.1.1.10,6,6,100,2.16,270,+4.34206e+07ns,0.0388536,AODV,60,25,10,7.5,58,3
76,10.1.1.51,10.1.1.3,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
77,10.1.1.29,10.1.1.48,9,9,100,3.328,416,+2.12753e+08ns,0.0918475,AODV,60,25,10,7.5,58,3
78,10.1.1.29,10.1.1.3,16,13,81.25,4.864,608,+2.00207e+07ns,0.746743,AODV,60,25,10,7.5,58,3
79,10.1.1.48,10.1.1.56,4,3,75,1.152,144,+4.61031e+07ns,0.259446,AODV,60,25,10,7.5,58,3
80,10.1.1.56,10.1.1.13,9,9,100,3.392,424,+1.31058e+07ns,0.221446,AODV,60,25,10,7.5,58,3
81,10.1.1.14,10.1.1.45,2,2,100,0.48,60,+5.67614e+06ns,0.147185,AODV,60,25,10,7.5,58,3
82,10.1.1.16,10.1.1.56,1,1,100,0.384,48,+1.41609e+06ns,271.17,AODV,60,25,10,7.5,58,3
83,10.1.1.16,10.1.1.8,3,3,100,1.152,144,+1.08951e+07ns,0.218323,AODV,60,25,10,7.5,58,3
84,10.1.1.56,10.1.1.16,3,1,33.3333,0.24,30,+5.27309e+06ns,45.5141,AODV,60,25,10,7.5,58,3
85,10.1.1.13,10.1.1.18,4,4,100,1.248,156,+2.58133e+07ns,0.0135036,AODV,60,25,10,7.5,58,3
86,10.1.1.16,10.1.1.29,19,18,94.7368,5.936,742,+3.23186e+07ns,0.098716,AODV,60,25,10,7.5,58,3
87,10.1.1.48,10.1.1.29,14,14,100,5.04,630,+1.08139e+09ns,0.0859432,AODV,60,25,10,7.5,58,3
88,10.1.1.16,10.1.1.51,1,1,100,0.24,30,+1.52008e+07ns,15.7887,AODV,60,25,10,7.5,58,3
89,10.1.1.34,10.1.1.21,9,9,100,3.248,406,+1.03797e+09ns,0.0391311,AODV,60,25,10,7.5,58,3
90,10.1.1.47,10.1.1.26,2,2,100,0.624,78,+1.25157e+07ns,0.0380933,AODV,60,25,10,7.5,58,3
91,10.1.1.26,10.1.1.8,9,9,100,3.12,390,+2.65069e+07ns,0.411852,AODV,60,25,10,7.5,58,3
92,10.1.1.6,10.1.1.60,40,38,95,13.808,1726,+1.05059e+08ns,0.164883,AODV,60,25,10,7.5,58,3
93,10.1.1.14,10.1.1.44,6,6,100,2.096,262,+2.04097e+07ns,0.0215842,AODV,60,25,10,7.5,58,3
94,10.1.1.33,10.1.1.59,5,4,80,1.536,192,+2.44599e+07ns,21.3354,AODV,60,25,10,7.5,58,3
95,10.1.1.33,10.1.1.1,16,16,100,5.856,732,+3.58839e+07ns,0.0694285,AODV,60,25,10,7.5,58,3
96,10.1.1.59,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
97,10.1.1.59,10.1.1.16,38,34,89.4737,11.92,1490,+1.90794e+08ns,0.137798,AODV,60,25,10,7.5,58,3
98,10.1.1.58,10.1.1.13,44,44,100,16.048,2006,+1.6666e+08ns,0.165838,AODV,60,25,10,7.5,58,3
99,10.1.1.58,10.1.1.1,62,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
100,10.1.1.7,10.1.1.13,11,11,100,4.16,520,+6.45765e+07ns,0.0427341,AODV,60,25,10,7.5,58,3
101,10.1.1.7,10.1.1.1,14,14,100,5.248,656,+3.90097e+07ns,0.418737,AODV,60,25,10,7.5,58,3
102,10.1.1.1,10.1.1.13,12,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
103,10.1.1.18,10.1.1.13,12,12,100,4.528,566,+1.29649e+08ns,0.0467864,AODV,60,25,10,7.5,58,3
104,10.1.1.18,10.1.1.1,4,4,100,1.664,208,+8.51447e+06ns,0.296673,AODV,60,25,10,7.5,58,3
105,10.1.1.13,10.1.1.59,18,14,77.7778,5.104,638,+3.03281e+09ns,0.0622715,AODV,60,25,10,7.5,58,3
106,10.1.1.13,10.1.1.58,27,27,100,9.536,1192,+1.19103e+08ns,0.100181,AODV,60,25,10,7.5,58,3
107,10.1.1.13,10.1.1.7,6,5,83.3333,1.712,214,+1.96138e+07ns,0.110852,AODV,60,25,10,7.5,58,3
108,10.1.1.16,10.1.1.21,15,15,100,5.216,652,+2.91286e+07ns,0.081135,AODV,60,25,10,7.5,58,3
109,10.1.1.1,10.1.1.33,3,3,100,1.152,144,+8.51254e+06ns,0.0147146,AODV,60,25,10,7.5,58,3
110,10.1.1.1,10.1.1.7,4,4,100,1.392,174,+2.18712e+07ns,0.102512,AODV,60,25,10,7.5,58,3
111,10.1.1.18,10.1.1.33,2,2,100,0.768,96,+2.40655e+07ns,0.385267,AODV,60,25,10,7.5,58,3
112,10.1.1.18,10.1.1.7,2,2,100,0.768,96,+2.46942e+07ns,0.326528,AODV,60,25,10,7.5,58,3
113,10.1.1.58,10.1.1.33,3,3,100,1.088,136,+4.95912e+06ns,0.529376,AODV,60,25,10,7.5,58,3
114,10.1.1.58,10.1.1.7,6,6,100,2.16,270,+1.35099e+07ns,0.166392,AODV,60,25,10,7.5,58,3
115,10.1.1.34,10.1.1.31,8,4,50,1.536,192,+8.26957e+06ns,0.0229377,AODV,60,25,10,7.5,58,3
116,10.1.1.33,10.1.1.58,3,1,33.3333,0.24,30,+5.81108e+06ns,41.3004,AODV,60,25,10,7.5,58,3
117,10.1.1.59,10.1.1.51,9,9,100,3.392,424,+2.43395e+07ns,0.516328,AODV,60,25,10,7.5,58,3
118,10.1.1.31,10.1.1.22,2,2,100,0.768,96,+4.33733e+06ns,0.173028,AODV,60,25,10,7.5,58,3
119,10.1.1.22,10.1.1.17,7,7,100,2.4,300,+1.10506e+07ns,0.0574374,AODV,60,25,10,7.5,58,3
120,10.1.1.17,10.1.1.11,5,4,80,1.408,176,+4.86419e+07ns,0.314415,AODV,60,25,10,7.5,58,3
121,10.1.1.51,10.1.1.29,31,31,100,11.648,1456,+2.26332e+08ns,0.293756,AODV,60,25,10,7.5,58,3
122,10.1.1.47,10.1.1.16,3,3,100,1.152,144,+3.74796e+07ns,0.421966,AODV,60,25,10,7.5,58,3
123,10.1.1.33,10.1.1.18,18,13,72.2222,4.848,606,+2.23077e+07ns,0.0825188,AODV,60,25,10,7.5,58,3
124,10.1.1.33,10.1.1.56,2,2,100,0.768,96,+5.37878e+06ns,0.613839,AODV,60,25,10,7.5,58,3
125,10.1.1.56,10.1.1.59,9,9,100,3.328,416,+8.12337e+06ns,0.0342164,AODV,60,25,10,7.5,58,3
126,10.1.1.13,10.1.1.56,8,8,100,2.864,358,+1.59667e+07ns,0.191744,AODV,60,25,10,7.5,58,3
127,10.1.1.7,10.1.1.18,7,7,100,2.352,294,+1.02067e+07ns,1.26581,AODV,60,25,10,7.5,58,3
128,10.1.1.56,10.1.1.33,3,3,100,0.944,118,+1.20984e+08ns,1.18209,AODV,60,25,10,7.5,58,3
129,10.1.1.8,10.1.1.21,5,5,100,1.92,240,+1.28002e+07ns,0.095654,AODV,60,25,10,7.5,58,3
130,10.1.1.21,10.1.1.10,19,19,100,7.024,878,+6.0714e+07ns,0.130285,AODV,60,25,10,7.5,58,3
131,10.1.1.10,10.1.1.51,35,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
132,10.1.1.13,10.1.1.20,10,10,100,3.712,464,+2.19716e+07ns,0.355184,AODV,60,25,10,7.5,58,3
133,10.1.1.13,10.1.1.5,2,1,50,0.384,48,+1.23841e+07ns,31.0074,AODV,60,25,10,7.5,58,3
134,10.1.1.58,10.1.1.20,4,4,100,1.472,184,+3.89766e+08ns,0.297531,AODV,60,25,10,7.5,58,3
135,10.1.1.58,10.1.1.5,6,5,83.3333,1.92,240,+1.27661e+07ns,0.129214,AODV,60,25,10,7.5,58,3
136,10.1.1.7,10.1.1.5,3,2,66.6667,0.768,96,+5.33009e+06ns,0.256344,AODV,60,25,10,7.5,58,3
137,10.1.1.1,10.1.1.20,11,11,100,4.096,512,+1.69294e+07ns,0.0449049,AODV,60,25,10,7.5,58,3
138,10.1.1.20,10.1.1.51,6,6,100,2.24,280,+1.272e+07ns,0.696852,AODV,60,25,10,7.5,58,3
139,10.1.1.20,10.1.1.13,1,1,100,0.24,30,+8.10902e+06ns,29.5967,AODV,60,25,10,7.5,58,3
140,10.1.1.3,10.1.1.23,26,19,73.0769,7.104,888,+1.40935e+09ns,0.98514,AODV,60,25,10,7.5,58,3
141,10.1.1.23,10.1.1.19,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
142,10.1.1.53,10.1.1.60,17,15,88.2353,5.488,686,+4.95488e+07ns,0.0655219,AODV,60,25,10,7.5,58,3
143,10.1.1.60,10.1.1.34,3,3,100,1.088,136,+2.70495e+06ns,3.65366,AODV,60,25,10,7.5,58,3
144,10.1.1.60,10.1.1.22,7,7,100,2.544,318,+1.07442e+09ns,0.0329849,AODV,60,25,10,7.5,58,3
145,10.1.1.31,10.1.1.57,9,9,100,3.456,432,+3.39849e+08ns,0.131824,AODV,60,25,10,7.5,58,3
146,10.1.1.26,10.1.1.3,62,62,100,23.536,2942,+1.33011e+08ns,0.352547,AODV,60,25,10,7.5,58,3
147,10.1.1.38,10.1.1.3,9,8,88.8889,3.008,376,+1.58275e+09ns,0.252272,AODV,60,25,10,7.5,58,3
148,10.1.1.2,10.1.1.21,5,5,100,1.92,240,+4.11635e+07ns,0.1944,AODV,60,25,10,7.5,58,3
149,10.1.1.9,10.1.1.21,23,23,100,8.624,1078,+1.60951e+08ns,0.117922,AODV,60,25,10,7.5,58,3
150,10.1.1.21,10.1.1.16,7,5,71.4286,1.712,214,+1.1881e+07ns,0.0269428,AODV,60,25,10,7.5,58,3
151,10.1.1.21,10.1.1.3,10,10,100,3.696,462,+6.10796e+07ns,0.909682,AODV,60,25,10,7.5,58,3
152,10.1.1.23,10.1.1.22,4,4,100,1.536,192,+4.89865e+07ns,29.7932,AODV,60,25,10,7.5,58,3
153,10.1.1.22,10.1.1.57,54,53,98.1481,19.024,2378,+2.2852e+08ns,0.218011,AODV,60,25,10,7.5,58,3
154,10.1.1.38,10.1.1.21,17,17,100,6.384,798,+5.77183e+07ns,0.0671191,AODV,60,25,10,7.5,58,3
155,10.1.1.21,10.1.1.8,11,11,100,3.888,486,+3.56801e+07ns,0.194304,AODV,60,25,10,7.5,58,3
156,10.1.1.12,10.1.1.34,2,2,100,0.768,96,+1.02361e+09ns,0.291747,AODV,60,25,10,7.5,58,3
157,10.1.1.12,10.1.1.47,32,32,100,11.696,1462,+1.95404e+08ns,0.209268,AODV,60,25,10,7.5,58,3
158,10.1.1.57,10.1.1.19,22,21,95.4545,8.064,1008,+4.73644e+07ns,0.144291,AODV,60,25,10,7.5,58,3
159,10.1.1.21,10.1.1.38,11,11,100,4,500,+6.94927e+07ns,0.0423475,AODV,60,25,10,7.5,58,3
160,10.1.1.10,10.1.1.21,8,8,100,2.656,332,+5.38837e+08ns,0.446701,AODV,60,25,10,7.5,58,3
161,10.1.1.10,10.1.1.38,12,12,100,4.608,576,+3.17865e+07ns,0.129085,AODV,60,25,10,7.5,58,3
162,10.1.1.26,10.1.1.21,15,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,58,3
163,10.1.1.26,10.1.1.38,3,3,100,1.008,126,+2.13362e+07ns,0.0542494,AODV,60,25,10,7.5,58,3
164,10.1.1.29,10.1.1.21,19,19,100,7.232,904,+1.57697e+08ns,0.143045,AODV,60,25,10,7.5,58,3
165,10.1.1.29,10.1.1.38,16,16,100,5.824,728,+3.46919e+08ns,0.112808,AODV,60,25,10,7.5,58,3
166,10.1.1.3,10.1.1.21,8,7,87.5,2.624,328,+9.02072e+08ns,0.704492,AODV,60,25,10,7.5,58,3
167,10.1.1.3,10.1.1.38,2,2,100,0.624,78,+8.75453e+08ns,0.643156,AODV,60,25,10,7.5,58,3
168,10.1.1.6,10.1.1.21,28,28,100,10.496,1312,+2.10946e+08ns,0.110469,AODV,60,25,10,7.5,58,3
169,10.1.1.6,10.1.1.38,21,21,100,7.856,982,+2.34376e+08ns,0.0934417,AODV,60,25,10,7.5,58,3
170,10.1.1.24,10.1.1.21,3,2,66.6667,0.768,96,+1.00741e+09ns,0.543251,AODV,60,25,10,7.5,58,3
171,10.1.1.24,10.1.1.38,2,2,100,0.768,96,+1.02398e+09ns,0.111791,AODV,60,25,10,7.5,58,3
172,10.1.1.21,10.1.1.29,13,13,100,4.848,606,+6.22529e+07ns,0.0956386,AODV,60,25,10,7.5,58,3
173,10.1.1.6,10.1.1.29,5,5,100,1.856,232,+8.99834e+07ns,0.0477872,AODV,60,25,10,7.5,58,3
174,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+7.49947e+07ns,0.0210639,AODV,60,25,10,7.5,58,3
175,10.1.1.20,10.1.1.58,3,3,100,0.944,118,+8.43848e+06ns,0.0890522,AODV,60,25,10,7.5,58,3
176,10.1.1.23,10.1.1.3,11,11,100,4.16,520,+1.85059e+09ns,0.620062,AODV,60,25,10,7.5,58,3
177,10.1.1.21,10.1.1.26,5,5,100,1.856,232,+3.56847e+07ns,0.0818335,AODV,60,25,10,7.5,58,3
178,10.1.1.26,10.1.1.51,9,9,100,3.248,406,+7.9e+07ns,0.0350019,AODV,60,25,10,7.5,58,3
179,10.1.1.6,10.1.1.23,10,8,80,2.928,366,+2.66774e+07ns,0.439243,AODV,60,25,10,7.5,58,3
180,10.1.1.51,10.1.1.59,4,4,100,1.472,184,+1.51543e+08ns,0.329345,AODV,60,25,10,7.5,58,3
181,10.1.1.47,10.1.1.37,15,15,100,5.328,666,+1.24458e+08ns,0.0599146,AODV,60,25,10,7.5,58,3
182,10.1.1.31,10.1.1.23,12,9,75,3.328,416,+4.21311e+07ns,0.0465734,AODV,60,25,10,7.5,58,3
183,10.1.1.24,10.1.1.23,16,16,100,6.016,752,+7.40486e+08ns,0.616816,AODV,60,25,10,7.5,58,3
184,10.1.1.24,10.1.1.3,43,43,100,17.152,2144,+1.15237e+08ns,0.197513,AODV,60,25,10,7.5,58,3
185,10.1.1.12,10.1.1.36,28,26,92.8571,10.048,1256,+1.23608e+08ns,0.164016,AODV,60,25,10,7.5,58,3
186,10.1.1.25,10.1.1.22,13,13,100,4.72,590,+1.07622e+09ns,0.107223,AODV,60,25,10,7.5,58,3
187,10.1.1.25,10.1.1.57,4,4,100,1.536,192,+1.00093e+07ns,0.207535,AODV,60,25,10,7.5,58,3
188,10.1.1.19,10.1.1.57,4,4,100,1.536,192,+1.88182e+07ns,0.0271315,AODV,60,25,10,7.5,58,3
189,10.1.1.57,10.1.1.31,14,13,92.8571,5.056,632,+7.05867e+08ns,0.234048,AODV,60,25,10,7.5,58,3
190,10.1.1.36,10.1.1.23,1,1,100,0.384,48,+1.00124e+09ns,0.383526,AODV,60,25,10,7.5,58,3
191,10.1.1.59,10.1.1.56,11,10,90.9091,3.776,472,+1.70033e+07ns,0.0398691,AODV,60,25,10,7.5,58,3
192,10.1.1.56,10.1.1.7,9,9,100,3.328,416,+1.63373e+07ns,0.569016,AODV,60,25,10,7.5,58,3
193,10.1.1.26,10.1.1.34,3,3,100,1.152,144,+8.56278e+08ns,0.0120557,AODV,60,25,10,7.5,58,3
194,10.1.1.8,10.1.1.34,8,6,75,2.16,270,+1.06217e+09ns,0.110096,AODV,60,25,10,7.5,58,3
195,10.1.1.34,10.1.1.23,29,29,100,10.592,1324,+9.10926e+07ns,0.145114,AODV,60,25,10,7.5,58,3
196,10.1.1.9,10.1.1.10,17,17,100,6.272,784,+1.98993e+08ns,0.0874786,AODV,60,25,10,7.5,58,3
197,10.1.1.10,10.1.1.34,17,16,94.1176,5.68,710,+6.43737e+07ns,0.263868,AODV,60,25,10,7.5,58,3
198,10.1.1.16,10.1.1.59,23,23,100,8.704,1088,+1.03769e+08ns,0.102036,AODV,60,25,10,7.5,58,3
199,10.1.1.1,10.1.1.56,12,11,91.6667,4.224,528,+6.99725e+08ns,0.312374,AODV,60,25,10,7.5,58,3
200,10.1.1.56,10.1.1.51,14,14,100,5.376,672,+9.63735e+08ns,0.953938,AODV,60,25,10,7.5,58,3
201,10.1.1.23,10.1.1.31,17,15,88.2353,5.36,670,+3.23366e+07ns,0.0754967,AODV,60,25,10,7.5,58,3
202,10.1.1.37,10.1.1.3,6,6,100,2.304,288,+2.95699e+07ns,0.624985,AODV,60,25,10,7.5,58,3
203,10.1.1.21,10.1.1.24,2,2,100,0.624,78,+4.196e+08ns,0.20669,AODV,60,25,10,7.5,58,3
204,10.1.1.24,10.1.1.29,3,3,100,1.152,144,+1.03076e+09ns,0.157387,AODV,60,25,10,7.5,58,3
205,10.1.1.22,10.1.1.36,3,3,100,1.152,144,+1.52046e+07ns,0.0306221,AODV,60,25,10,7.5,58,3
206,10.1.1.1,10.1.1.58,9,8,88.8889,3.072,384,+2.32288e+07ns,0.0753564,AODV,60,25,10,7.5,58,3
207,10.1.1.51,10.1.1.26,8,5,62.5,1.792,224,+3.52897e+07ns,0.0201518,AODV,60,25,10,7.5,58,3
208,10.1.1.28,10.1.1.18,3,2,66.6667,0.768,96,+8.76082e+06ns,1.8519,AODV,60,25,10,7.5,58,3
209,10.1.1.28,10.1.1.4,4,4,100,1.536,192,+1.17805e+07ns,0.0198822,AODV,60,25,10,7.5,58,3
210,10.1.1.44,10.1.1.18,17,15,88.2353,5.44,680,+2.87062e+07ns,0.0687861,AODV,60,25,10,7.5,58,3
211,10.1.1.18,10.1.1.28,2,2,100,0.48,60,+4.14894e+06ns,1.17879,AODV,60,25,10,7.5,58,3
212,10.1.1.18,10.1.1.58,3,3,100,1.216,152,+9.13521e+06ns,0.621347,AODV,60,25,10,7.5,58,3
