Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
89,10.1.1.38,10.1.1.8,13,11,84.6154,3.648,456,+1.53914e+08ns,0.173962,AODV,60,25,10,7.5,34,3
90,10.1.1.38,10.1.1.10,20,18,90,6.432,804,+1.01389e+08ns,0.10805,AODV,60,25,10,7.5,34,3
91,10.1.1.26,10.1.1.8,1,1,100,0.384,48,+1.6756e+07ns,22.9171,AODV,60,25,10,7.5,34,3
92,10.1.1.26,10.1.1.10,9,9,100,3.584,448,+4.17948e+07ns,0.0459126,AODV,60,25,10,7.5,34,3
93,10.1.1.16,10.1.1.51,5,5,100,1.488,186,+5.22129e+07ns,0.0298031,AODV,60,25,10,7.5,34,3
94,10.1.1.6,10.1.1.37,4,4,100,1.472,184,+1.81117e+07ns,2.11707,AODV,60,25,10,7.5,34,3
95,10.1.1.51,10.1.1.29,25,22,88,8.16,1020,+1.38528e+08ns,0.0958563,AODV,60,25,10,7.5,34,3
96,10.1.1.8,10.1.1.21,7,7,100,2.48,310,+7.85549e+07ns,0.12441,AODV,60,25,10,7.5,34,3
97,10.1.1.8,10.1.1.16,7,5,71.4286,1.856,232,+8.7707e+07ns,0.584802,AODV,60,25,10,7.5,34,3
98,10.1.1.8,10.1.1.26,3,3,100,1.008,126,+3.74012e+07ns,0.317794,AODV,60,25,10,7.5,34,3
99,10.1.1.8,10.1.1.29,11,11,100,4.224,528,+3.31059e+08ns,0.118846,AODV,60,25,10,7.5,34,3
100,10.1.1.47,10.1.1.29,11,11,100,3.664,458,+3.11481e+09ns,0.0560806,AODV,60,25,10,7.5,34,3
101,10.1.1.21,10.1.1.29,18,13,72.2222,4.72,590,+1.74408e+08ns,0.0875939,AODV,60,25,10,7.5,34,3
102,10.1.1.38,10.1.1.29,17,17,100,6.4,800,+2.17693e+08ns,0.122483,AODV,60,25,10,7.5,34,3
103,10.1.1.10,10.1.1.29,27,27,100,9.872,1234,+1.30224e+08ns,0.103669,AODV,60,25,10,7.5,34,3
104,10.1.1.26,10.1.1.29,9,9,100,3.312,414,+1.25095e+08ns,0.0491019,AODV,60,25,10,7.5,34,3
105,10.1.1.2,10.1.1.47,2,2,100,0.624,78,+1.89912e+07ns,0.196236,AODV,60,25,10,7.5,34,3
106,10.1.1.2,10.1.1.9,14,14,100,5.568,696,+5.56356e+07ns,0.286764,AODV,60,25,10,7.5,34,3
107,10.1.1.37,10.1.1.6,8,8,100,2.928,366,+3.20864e+08ns,0.541614,AODV,60,25,10,7.5,34,3
108,10.1.1.2,10.1.1.8,35,35,100,12.88,1610,+2.88902e+08ns,0.256091,AODV,60,25,10,7.5,34,3
109,10.1.1.9,10.1.1.16,9,9,100,3.104,388,+6.76517e+07ns,0.0523961,AODV,60,25,10,7.5,34,3
110,10.1.1.2,10.1.1.10,25,22,88,8.112,1014,+4.04282e+07ns,0.246126,AODV,60,25,10,7.5,34,3
111,10.1.1.2,10.1.1.21,1,1,100,0.24,30,+9.87113e+08ns,0.243133,AODV,60,25,10,7.5,34,3
112,10.1.1.8,10.1.1.38,9,9,100,3.248,406,+1.28794e+08ns,0.167472,AODV,60,25,10,7.5,34,3
113,10.1.1.2,10.1.1.38,2,2,100,0.624,78,+9.22073e+06ns,0.146834,AODV,60,25,10,7.5,34,3
114,10.1.1.16,10.1.1.9,3,3,100,1.088,136,+4.56628e+08ns,0.0183467,AODV,60,25,10,7.5,34,3
115,10.1.1.16,10.1.1.10,6,6,100,2.16,270,+2.25333e+08ns,0.846549,AODV,60,25,10,7.5,34,3
116,10.1.1.8,10.1.1.9,5,5,100,1.92,240,+7.01881e+07ns,0.11368,AODV,60,25,10,7.5,34,3
117,10.1.1.37,10.1.1.47,8,8,100,3.072,384,+2.4967e+07ns,0.0340464,AODV,60,25,10,7.5,34,3
118,10.1.1.10,10.1.1.47,12,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,34,3
119,10.1.1.26,10.1.1.47,2,2,100,0.768,96,+1.15219e+08ns,6.20664,AODV,60,25,10,7.5,34,3
120,10.1.1.29,10.1.1.47,12,11,91.6667,4.16,520,+3.85278e+07ns,0.0625047,AODV,60,25,10,7.5,34,3
121,10.1.1.9,10.1.1.21,10,10,100,3.696,462,+1.01694e+09ns,0.0556794,AODV,60,25,10,7.5,34,3
122,10.1.1.9,10.1.1.2,16,16,100,5.856,732,+1.31676e+08ns,0.294362,AODV,60,25,10,7.5,34,3
123,10.1.1.24,10.1.1.29,2,2,100,0.704,88,+1.54375e+07ns,0.785837,AODV,60,25,10,7.5,34,3
124,10.1.1.24,10.1.1.3,21,21,100,7.504,938,+8.60881e+07ns,0.0805194,AODV,60,25,10,7.5,34,3
125,10.1.1.6,10.1.1.3,8,6,75,2.24,280,+1.59003e+07ns,0.125351,AODV,60,25,10,7.5,34,3
126,10.1.1.37,10.1.1.29,20,20,100,7.12,890,+1.54032e+09ns,0.0999831,AODV,60,25,10,7.5,34,3
127,10.1.1.37,10.1.1.3,2,2,100,0.704,88,+7.47699e+07ns,0.171063,AODV,60,25,10,7.5,34,3
128,10.1.1.43,10.1.1.29,31,29,93.5484,10.832,1354,+1.38375e+09ns,0.227453,AODV,60,25,10,7.5,34,3
129,10.1.1.43,10.1.1.3,8,8,100,3.072,384,+7.06965e+07ns,0.204234,AODV,60,25,10,7.5,34,3
130,10.1.1.29,10.1.1.48,26,21,80.7692,7.632,954,+3.84836e+08ns,0.124548,AODV,60,25,10,7.5,34,3
131,10.1.1.29,10.1.1.6,10,10,100,3.696,462,+7.65037e+07ns,0.0740725,AODV,60,25,10,7.5,34,3
132,10.1.1.29,10.1.1.24,1,1,100,0.24,30,+9.54813e+06ns,25.1358,AODV,60,25,10,7.5,34,3
133,10.1.1.29,10.1.1.38,16,16,100,5.872,734,+1.68173e+08ns,0.123123,AODV,60,25,10,7.5,34,3
134,10.1.1.29,10.1.1.21,23,22,95.6522,7.792,974,+1.21755e+08ns,0.15341,AODV,60,25,10,7.5,34,3
135,10.1.1.48,10.1.1.56,9,7,77.7778,2.688,336,+3.07342e+09ns,0.999229,AODV,60,25,10,7.5,34,3
136,10.1.1.9,10.1.1.38,40,38,95,14.384,1798,+7.48835e+07ns,0.233073,AODV,60,25,10,7.5,34,3
137,10.1.1.47,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,34,3
138,10.1.1.8,10.1.1.47,6,6,100,2.24,280,+3.26429e+07ns,0.160489,AODV,60,25,10,7.5,34,3
139,10.1.1.3,10.1.1.21,1,1,100,0.384,48,+1.00199e+09ns,0.383238,AODV,60,25,10,7.5,34,3
140,10.1.1.3,10.1.1.26,11,10,90.9091,3.712,464,+1.04432e+09ns,0.0660345,AODV,60,25,10,7.5,34,3
141,10.1.1.51,10.1.1.21,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,34,3
142,10.1.1.47,10.1.1.8,9,8,88.8889,2.432,304,+8.61096e+07ns,0.173674,AODV,60,25,10,7.5,34,3
143,10.1.1.6,10.1.1.38,26,26,100,9.632,1204,+1.4248e+08ns,0.105878,AODV,60,25,10,7.5,34,3
144,10.1.1.38,10.1.1.47,41,41,100,14.736,1842,+2.726e+08ns,0.17561,AODV,60,25,10,7.5,34,3
145,10.1.1.56,10.1.1.16,5,4,80,1.248,156,+3.41994e+07ns,0.0142643,AODV,60,25,10,7.5,34,3
146,10.1.1.56,10.1.1.13,40,40,100,14.8,1850,+4.84453e+07ns,0.897134,AODV,60,25,10,7.5,34,3
147,10.1.1.13,10.1.1.18,7,7,100,2.624,328,+3.36287e+07ns,0.0277785,AODV,60,25,10,7.5,34,3
148,10.1.1.23,10.1.1.34,22,21,95.4545,7.936,992,+1.16633e+08ns,0.108127,AODV,60,25,10,7.5,34,3
149,10.1.1.13,10.1.1.56,9,9,100,3.248,406,+4.46663e+07ns,0.201718,AODV,60,25,10,7.5,34,3
150,10.1.1.13,10.1.1.7,9,9,100,3.168,396,+3.53787e+07ns,0.199038,AODV,60,25,10,7.5,34,3
151,10.1.1.34,10.1.1.60,11,11,100,4.224,528,+1.00161e+07ns,0.0526484,AODV,60,25,10,7.5,34,3
152,10.1.1.60,10.1.1.22,7,7,100,2.496,312,+1.72832e+07ns,0.100463,AODV,60,25,10,7.5,34,3
153,10.1.1.22,10.1.1.17,19,19,100,7.344,918,+1.078e+08ns,0.16237,AODV,60,25,10,7.5,34,3
154,10.1.1.34,10.1.1.36,11,11,100,4.224,528,+1.5323e+07ns,1.19946,AODV,60,25,10,7.5,34,3
155,10.1.1.36,10.1.1.22,35,35,100,13.248,1656,+3.86524e+07ns,0.2942,AODV,60,25,10,7.5,34,3
156,10.1.1.6,10.1.1.24,10,10,100,3.568,446,+3.08952e+07ns,0.115604,AODV,60,25,10,7.5,34,3
157,10.1.1.24,10.1.1.37,2,2,100,0.768,96,+1.81275e+07ns,1.7842,AODV,60,25,10,7.5,34,3
158,10.1.1.22,10.1.1.53,24,24,100,9.408,1176,+6.80566e+07ns,0.102028,AODV,60,25,10,7.5,34,3
159,10.1.1.9,10.1.1.8,14,14,100,5.04,630,+1.0717e+08ns,0.244188,AODV,60,25,10,7.5,34,3
160,10.1.1.37,10.1.1.36,21,17,80.9524,6.528,816,+1.46451e+09ns,0.0970332,AODV,60,25,10,7.5,34,3
161,10.1.1.53,10.1.1.19,19,19,100,7.744,968,+2.12741e+07ns,0.110558,AODV,60,25,10,7.5,34,3
162,10.1.1.24,10.1.1.21,1,1,100,0.24,30,+2.67294e+06ns,89.7887,AODV,60,25,10,7.5,34,3
163,10.1.1.29,10.1.1.43,12,12,100,4.4,550,+2.05292e+08ns,0.124499,AODV,60,25,10,7.5,34,3
164,10.1.1.21,10.1.1.47,46,46,100,16.88,2110,+3.71754e+08ns,0.208954,AODV,60,25,10,7.5,34,3
165,10.1.1.29,10.1.1.37,28,27,96.4286,9.952,1244,+1.25075e+08ns,0.141892,AODV,60,25,10,7.5,34,3
166,10.1.1.13,10.1.1.5,19,15,78.9474,5.552,694,+3.41872e+07ns,2.6353,AODV,60,25,10,7.5,34,3
167,10.1.1.58,10.1.1.56,12,12,100,4.544,568,+6.10107e+07ns,0.237557,AODV,60,25,10,7.5,34,3
168,10.1.1.58,10.1.1.5,10,8,80,2.928,366,+2.34799e+07ns,0.190487,AODV,60,25,10,7.5,34,3
169,10.1.1.56,10.1.1.51,13,13,100,4.784,598,+1.46919e+08ns,0.76856,AODV,60,25,10,7.5,34,3
170,10.1.1.18,10.1.1.33,3,3,100,1.152,144,+2.26966e+06ns,0.0248456,AODV,60,25,10,7.5,34,3
171,10.1.1.18,10.1.1.5,8,8,100,2.928,366,+1.52001e+07ns,0.379835,AODV,60,25,10,7.5,34,3
172,10.1.1.7,10.1.1.33,2,2,100,0.768,96,+3.27869e+08ns,1.51762,AODV,60,25,10,7.5,34,3
173,10.1.1.7,10.1.1.5,4,4,100,1.472,184,+1.92368e+07ns,0.289629,AODV,60,25,10,7.5,34,3
174,10.1.1.33,10.1.1.56,6,6,100,2.24,280,+1.40284e+07ns,0.0430808,AODV,60,25,10,7.5,34,3
175,10.1.1.56,10.1.1.58,13,13,100,4.416,552,+1.32454e+08ns,0.222006,AODV,60,25,10,7.5,34,3
176,10.1.1.36,10.1.1.53,12,11,91.6667,4.416,552,+4.51066e+07ns,0.0676267,AODV,60,25,10,7.5,34,3
177,10.1.1.53,10.1.1.11,45,43,95.5556,16.32,2040,+1.31735e+08ns,0.198369,AODV,60,25,10,7.5,34,3
178,10.1.1.11,10.1.1.39,10,10,100,3.712,464,+1.30944e+07ns,1.1275,AODV,60,25,10,7.5,34,3
179,10.1.1.39,10.1.1.15,79,78,98.7342,29.296,3662,+7.88141e+07ns,0.427548,AODV,60,25,10,7.5,34,3
180,10.1.1.35,10.1.1.20,1,1,100,0.384,48,+1.21083e+07ns,31.7137,AODV,60,25,10,7.5,34,3
181,10.1.1.10,10.1.1.8,16,16,100,5.792,724,+1.287e+08ns,0.155906,AODV,60,25,10,7.5,34,3
182,10.1.1.29,10.1.1.8,16,9,56.25,3.456,432,+4.91207e+08ns,0.11452,AODV,60,25,10,7.5,34,3
183,10.1.1.16,10.1.1.59,32,32,100,11.744,1468,+1.50624e+08ns,0.139573,AODV,60,25,10,7.5,34,3
184,10.1.1.20,10.1.1.1,14,13,92.8571,4.992,624,+1.37685e+09ns,0.674401,AODV,60,25,10,7.5,34,3
185,10.1.1.59,10.1.1.20,3,3,100,1.152,144,+1.17296e+07ns,188.542,AODV,60,25,10,7.5,34,3
186,10.1.1.33,10.1.1.7,2,2,100,0.624,78,+6.48967e+06ns,0.666194,AODV,60,25,10,7.5,34,3
187,10.1.1.51,10.1.1.20,35,33,94.2857,11.584,1448,+1.58298e+08ns,2.65208,AODV,60,25,10,7.5,34,3
188,10.1.1.58,10.1.1.20,10,10,100,3.84,480,+4.70546e+07ns,0.30515,AODV,60,25,10,7.5,34,3
189,10.1.1.58,10.1.1.1,20,20,100,7.472,934,+6.8748e+07ns,0.18135,AODV,60,25,10,7.5,34,3
190,10.1.1.33,10.1.1.20,16,16,100,6.08,760,+1.64207e+09ns,0.0706075,AODV,60,25,10,7.5,34,3
191,10.1.1.33,10.1.1.1,2,2,100,0.768,96,+1.17281e+07ns,1.28357,AODV,60,25,10,7.5,34,3
192,10.1.1.1,10.1.1.20,26,26,100,9.472,1184,+1.68216e+07ns,0.10326,AODV,60,25,10,7.5,34,3
193,10.1.1.7,10.1.1.13,10,7,70,2.688,336,+2.3867e+07ns,0.0277436,AODV,60,25,10,7.5,34,3
194,10.1.1.7,10.1.1.1,13,12,92.3077,4.16,520,+5.33518e+07ns,0.271217,AODV,60,25,10,7.5,34,3
195,10.1.1.20,10.1.1.51,14,14,100,5.232,654,+1.22529e+08ns,1.44661,AODV,60,25,10,7.5,34,3
196,10.1.1.13,10.1.1.20,12,12,100,4.48,560,+3.25755e+07ns,0.417107,AODV,60,25,10,7.5,34,3
197,10.1.1.58,10.1.1.13,65,64,98.4615,24.384,3048,+1.74516e+08ns,0.25177,AODV,60,25,10,7.5,34,3
198,10.1.1.58,10.1.1.7,14,14,100,5.312,664,+3.3656e+07ns,0.442819,AODV,60,25,10,7.5,34,3
199,10.1.1.5,10.1.1.13,1,1,100,0.384,48,+1.0016e+09ns,0.383388,AODV,60,25,10,7.5,34,3
200,10.1.1.5,10.1.1.7,4,3,75,1.152,144,+1.34023e+07ns,0.238166,AODV,60,25,10,7.5,34,3
201,10.1.1.14,10.1.1.54,20,20,100,7.12,890,+5.9075e+07ns,0.113689,AODV,60,25,10,7.5,34,3
202,10.1.1.20,10.1.1.58,10,10,100,3.2,400,+8.73123e+08ns,0.928719,AODV,60,25,10,7.5,34,3
203,10.1.1.13,10.1.1.58,40,40,100,14.416,1802,+2.21296e+08ns,0.155086,AODV,60,25,10,7.5,34,3
204,10.1.1.54,10.1.1.14,21,21,100,7.856,982,+2.96163e+07ns,0.114329,AODV,60,25,10,7.5,34,3
205,10.1.1.54,10.1.1.13,66,64,96.9697,23.392,2924,+3.20509e+08ns,0.248486,AODV,60,25,10,7.5,34,3
206,10.1.1.26,10.1.1.34,10,10,100,3.84,480,+3.63123e+07ns,0.041031,AODV,60,25,10,7.5,34,3
207,10.1.1.34,10.1.1.31,11,9,81.8182,3.248,406,+9.54948e+07ns,0.0507488,AODV,60,25,10,7.5,34,3
208,10.1.1.31,10.1.1.53,4,4,100,1.536,192,+1.02612e+07ns,5.05436,AODV,60,25,10,7.5,34,3
209,10.1.1.37,10.1.1.34,47,44,93.617,16.272,2034,+2.11457e+08ns,0.170377,AODV,60,25,10,7.5,34,3
210,10.1.1.20,10.1.1.13,2,2,100,0.48,60,+7.19055e+06ns,0.359941,AODV,60,25,10,7.5,34,3
211,10.1.1.5,10.1.1.18,5,5,100,1.92,240,+1.42505e+07ns,0.238646,AODV,60,25,10,7.5,34,3
212,10.1.1.29,10.1.1.51,33,33,100,12.192,1524,+6.02309e+08ns,0.147229,AODV,60,25,10,7.5,34,3
