Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
39,10.1.1.16,10.1.1.10,7,7,100,2.192,274,+4.30497e+07ns,0.285273,AODV,60,25,10,7.5,60,3
40,10.1.1.16,10.1.1.21,7,6,85.7143,1.872,234,+1.54481e+09ns,0.0289039,AODV,60,25,10,7.5,60,3
41,10.1.1.2,10.1.1.21,5,5,100,1.792,224,+2.45538e+07ns,0.150166,AODV,60,25,10,7.5,60,3
42,10.1.1.29,10.1.1.21,16,15,93.75,5.2,650,+8.6519e+07ns,0.12802,AODV,60,25,10,7.5,60,3
43,10.1.1.8,10.1.1.21,5,5,100,1.776,222,+1.4283e+07ns,0.0900716,AODV,60,25,10,7.5,60,3
44,10.1.1.38,10.1.1.10,43,43,100,15.968,1996,+3.29471e+08ns,0.269148,AODV,60,25,10,7.5,60,3
45,10.1.1.38,10.1.1.21,24,23,95.8333,8.512,1064,+1.07766e+09ns,0.118225,AODV,60,25,10,7.5,60,3
46,10.1.1.3,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
47,10.1.1.3,10.1.1.21,1,1,100,0.384,48,+1.00404e+09ns,0.382453,AODV,60,25,10,7.5,60,3
48,10.1.1.24,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
49,10.1.1.24,10.1.1.21,1,1,100,0.384,48,+2.00466e+09ns,0.191554,AODV,60,25,10,7.5,60,3
50,10.1.1.47,10.1.1.10,5,1,20,0.384,48,+6.34673e+06ns,0.00719594,AODV,60,25,10,7.5,60,3
51,10.1.1.47,10.1.1.21,17,17,100,5.632,704,+1.04155e+09ns,0.0683604,AODV,60,25,10,7.5,60,3
52,10.1.1.6,10.1.1.10,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
53,10.1.1.6,10.1.1.21,18,18,100,6.064,758,+1.69093e+09ns,0.0685352,AODV,60,25,10,7.5,60,3
54,10.1.1.10,10.1.1.38,15,15,100,5.424,678,+9.49901e+07ns,0.0914338,AODV,60,25,10,7.5,60,3
55,10.1.1.12,10.1.1.2,397,152,38.2872,111.872,13984,+3.858e+10ns,1.12998,AODV,60,25,10,7.5,60,3
56,10.1.1.47,10.1.1.12,96,96,100,35.616,4452,+1.07097e+09ns,0.370047,AODV,60,25,10,7.5,60,3
57,10.1.1.47,10.1.1.2,7,5,71.4286,1.92,240,+1.88799e+07ns,0.167986,AODV,60,25,10,7.5,60,3
58,10.1.1.15,10.1.1.5,397,82,20.6549,60.352,7544,+1.36195e+10ns,0.60958,AODV,60,25,10,7.5,60,3
59,10.1.1.38,10.1.1.37,7,5,71.4286,1.712,214,+8.26189e+08ns,0.18212,AODV,60,25,10,7.5,60,3
60,10.1.1.38,10.1.1.2,2,1,50,0.384,48,+8.17569e+08ns,0.469685,AODV,60,25,10,7.5,60,3
61,10.1.1.21,10.1.1.37,8,8,100,3.008,376,+8.33194e+08ns,0.0711264,AODV,60,25,10,7.5,60,3
62,10.1.1.21,10.1.1.2,5,5,100,1.776,222,+1.22936e+07ns,0.151014,AODV,60,25,10,7.5,60,3
63,10.1.1.10,10.1.1.37,17,17,100,6.128,766,+4.39537e+07ns,0.0845075,AODV,60,25,10,7.5,60,3
64,10.1.1.10,10.1.1.2,6,6,100,2.304,288,+1.7801e+07ns,0.0644243,AODV,60,25,10,7.5,60,3
65,10.1.1.26,10.1.1.37,8,8,100,2.752,344,+4.84929e+07ns,0.0301539,AODV,60,25,10,7.5,60,3
66,10.1.1.26,10.1.1.2,1,1,100,0.384,48,+9.67262e+06ns,39.6997,AODV,60,25,10,7.5,60,3
67,10.1.1.8,10.1.1.37,17,15,88.2353,5.136,642,+6.41971e+09ns,0.302364,AODV,60,25,10,7.5,60,3
68,10.1.1.8,10.1.1.2,19,19,100,7.024,878,+6.04035e+07ns,0.142444,AODV,60,25,10,7.5,60,3
69,10.1.1.37,10.1.1.26,2,2,100,0.624,78,+4.08635e+06ns,0.00699106,AODV,60,25,10,7.5,60,3
70,10.1.1.37,10.1.1.12,13,12,92.3077,4.48,560,+2.14504e+07ns,0.0544117,AODV,60,25,10,7.5,60,3
71,10.1.1.37,10.1.1.10,8,8,100,2.928,366,+4.10639e+07ns,0.0409425,AODV,60,25,10,7.5,60,3
72,10.1.1.18,10.1.1.8,396,158,39.899,116.288,14536,+2.52495e+10ns,1.50534,AODV,60,25,10,7.5,60,3
73,10.1.1.19,10.1.1.9,396,215,54.2929,158.24,19780,+6.35948e+09ns,2.00299,AODV,60,25,10,7.5,60,3
74,10.1.1.13,10.1.1.3,396,196,49.4949,144.256,18032,+1.78153e+10ns,1.75374,AODV,60,25,10,7.5,60,3
75,10.1.1.16,10.1.1.56,5,5,100,1.856,232,+1.82455e+07ns,0.0213574,AODV,60,25,10,7.5,60,3
76,10.1.1.16,10.1.1.8,14,14,100,5.376,672,+1.38277e+07ns,1.19088,AODV,60,25,10,7.5,60,3
77,10.1.1.56,10.1.1.16,5,5,100,1.776,222,+1.05917e+09ns,0.0201605,AODV,60,25,10,7.5,60,3
78,10.1.1.56,10.1.1.33,5,5,100,1.856,232,+8.94379e+06ns,0.911722,AODV,60,25,10,7.5,60,3
79,10.1.1.38,10.1.1.16,8,7,87.5,2.336,292,+2.08588e+07ns,0.0396719,AODV,60,25,10,7.5,60,3
80,10.1.1.33,10.1.1.18,8,8,100,3.136,392,+1.58831e+07ns,0.890291,AODV,60,25,10,7.5,60,3
81,10.1.1.34,10.1.1.47,4,4,100,1.408,176,+1.01605e+09ns,0.0171722,AODV,60,25,10,7.5,60,3
82,10.1.1.34,10.1.1.6,14,10,71.4286,3.84,480,+1.04263e+09ns,0.0422058,AODV,60,25,10,7.5,60,3
83,10.1.1.16,10.1.1.38,19,18,94.7368,6.448,806,+1.85572e+08ns,0.0906519,AODV,60,25,10,7.5,60,3
84,10.1.1.48,10.1.1.16,18,17,94.4444,6.384,798,+1.62176e+09ns,0.104144,AODV,60,25,10,7.5,60,3
85,10.1.1.48,10.1.1.51,16,16,100,6.208,776,+1.11182e+09ns,0.0686308,AODV,60,25,10,7.5,60,3
86,10.1.1.29,10.1.1.51,35,34,97.1429,12.592,1574,+1.51871e+08ns,0.180753,AODV,60,25,10,7.5,60,3
87,10.1.1.10,10.1.1.51,32,30,93.75,10.992,1374,+7.12496e+07ns,0.149849,AODV,60,25,10,7.5,60,3
88,10.1.1.26,10.1.1.51,36,36,100,13.44,1680,+4.43321e+07ns,0.146893,AODV,60,25,10,7.5,60,3
89,10.1.1.21,10.1.1.51,3,3,100,1.152,144,+4.99014e+08ns,0.0301475,AODV,60,25,10,7.5,60,3
90,10.1.1.24,10.1.1.38,4,3,75,1.088,136,+1.51262e+09ns,0.701562,AODV,60,25,10,7.5,60,3
91,10.1.1.24,10.1.1.51,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
92,10.1.1.6,10.1.1.38,38,36,94.7368,13.216,1652,+3.73447e+08ns,0.196752,AODV,60,25,10,7.5,60,3
93,10.1.1.6,10.1.1.51,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
94,10.1.1.21,10.1.1.9,38,36,94.7368,13.44,1680,+6.11002e+08ns,0.178339,AODV,60,25,10,7.5,60,3
95,10.1.1.6,10.1.1.23,3,3,100,1.088,136,+4.39635e+08ns,0.447662,AODV,60,25,10,7.5,60,3
96,10.1.1.37,10.1.1.21,5,4,80,1.392,174,+6.60394e+07ns,0.0316611,AODV,60,25,10,7.5,60,3
97,10.1.1.8,10.1.1.38,5,5,100,1.488,186,+1.17898e+07ns,0.0797734,AODV,60,25,10,7.5,60,3
98,10.1.1.37,10.1.1.38,6,5,83.3333,1.712,214,+7.38661e+07ns,0.0417182,AODV,60,25,10,7.5,60,3
99,10.1.1.12,10.1.1.47,106,106,100,39.552,4944,+1.02594e+09ns,0.44105,AODV,60,25,10,7.5,60,3
100,10.1.1.23,10.1.1.19,1,1,100,0.384,48,+1.21738e+07ns,31.543,AODV,60,25,10,7.5,60,3
101,10.1.1.23,10.1.1.60,1,1,100,0.384,48,+3.07422e+06ns,124.91,AODV,60,25,10,7.5,60,3
102,10.1.1.23,10.1.1.6,1,1,100,0.384,48,+6.41615e+06ns,59.849,AODV,60,25,10,7.5,60,3
103,10.1.1.60,10.1.1.31,6,6,100,2.304,288,+1.63963e+07ns,0.217257,AODV,60,25,10,7.5,60,3
104,10.1.1.31,10.1.1.53,6,6,100,2.048,256,+1.02531e+07ns,0.279029,AODV,60,25,10,7.5,60,3
105,10.1.1.8,10.1.1.9,4,4,100,1.536,192,+1.29841e+07ns,0.77127,AODV,60,25,10,7.5,60,3
106,10.1.1.2,10.1.1.9,3,2,66.6667,0.768,96,+1.04803e+07ns,0.0703971,AODV,60,25,10,7.5,60,3
107,10.1.1.9,10.1.1.21,21,21,100,8,1000,+2.05098e+09ns,0.107225,AODV,60,25,10,7.5,60,3
108,10.1.1.21,10.1.1.8,12,12,100,4.32,540,+3.91579e+07ns,0.211482,AODV,60,25,10,7.5,60,3
109,10.1.1.53,10.1.1.17,8,8,100,2.88,360,+1.54397e+07ns,0.290322,AODV,60,25,10,7.5,60,3
110,10.1.1.17,10.1.1.19,13,13,100,4.8,600,+5.60299e+07ns,0.0504035,AODV,60,25,10,7.5,60,3
111,10.1.1.24,10.1.1.29,4,2,50,0.768,96,+5.51708e+07ns,0.132882,AODV,60,25,10,7.5,60,3
112,10.1.1.24,10.1.1.3,26,26,100,10.048,1256,+6.44462e+07ns,0.105348,AODV,60,25,10,7.5,60,3
113,10.1.1.3,10.1.1.29,5,5,100,1.792,224,+4.03743e+07ns,0.222222,AODV,60,25,10,7.5,60,3
114,10.1.1.6,10.1.1.29,2,2,100,0.704,88,+2.56062e+06ns,0.710812,AODV,60,25,10,7.5,60,3
115,10.1.1.6,10.1.1.3,20,20,100,7.488,936,+1.71489e+08ns,0.217822,AODV,60,25,10,7.5,60,3
116,10.1.1.51,10.1.1.48,16,16,100,5.808,726,+3.99469e+07ns,0.0652196,AODV,60,25,10,7.5,60,3
117,10.1.1.48,10.1.1.20,16,14,87.5,5.312,664,+5.62863e+07ns,1.05556,AODV,60,25,10,7.5,60,3
118,10.1.1.29,10.1.1.24,3,3,100,1.008,126,+7.08954e+06ns,0.166404,AODV,60,25,10,7.5,60,3
119,10.1.1.20,10.1.1.13,4,4,100,1.536,192,+1.00332e+07ns,1.44569,AODV,60,25,10,7.5,60,3
120,10.1.1.47,10.1.1.34,2,2,100,0.624,78,+8.08877e+06ns,0.0941377,AODV,60,25,10,7.5,60,3
121,10.1.1.47,10.1.1.16,9,9,100,3.456,432,+4.78955e+09ns,0.0564209,AODV,60,25,10,7.5,60,3
122,10.1.1.16,10.1.1.48,20,19,95,6.896,862,+7.85705e+07ns,0.111661,AODV,60,25,10,7.5,60,3
123,10.1.1.1,10.1.1.33,2,2,100,0.768,96,+3.39964e+06ns,0.00953199,AODV,60,25,10,7.5,60,3
124,10.1.1.33,10.1.1.20,4,4,100,1.408,176,+1.23279e+09ns,0.308785,AODV,60,25,10,7.5,60,3
125,10.1.1.13,10.1.1.59,18,18,100,6.656,832,+1.04255e+08ns,0.0821489,AODV,60,25,10,7.5,60,3
126,10.1.1.13,10.1.1.7,13,13,100,5.12,640,+4.33374e+07ns,0.332951,AODV,60,25,10,7.5,60,3
127,10.1.1.7,10.1.1.58,9,8,88.8889,2.864,358,+1.93051e+07ns,0.250215,AODV,60,25,10,7.5,60,3
128,10.1.1.59,10.1.1.13,11,11,100,3.664,458,+5.7385e+07ns,0.0454238,AODV,60,25,10,7.5,60,3
129,10.1.1.59,10.1.1.16,53,46,86.7925,16.864,2108,+3.06827e+09ns,0.200261,AODV,60,25,10,7.5,60,3
130,10.1.1.58,10.1.1.20,8,8,100,2.944,368,+2.34241e+07ns,0.671462,AODV,60,25,10,7.5,60,3
131,10.1.1.20,10.1.1.59,5,5,100,1.712,214,+1.14445e+07ns,0.576808,AODV,60,25,10,7.5,60,3
132,10.1.1.4,10.1.1.45,7,7,100,2.688,336,+1.10161e+08ns,0.0372045,AODV,60,25,10,7.5,60,3
133,10.1.1.4,10.1.1.7,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
134,10.1.1.14,10.1.1.58,17,17,100,6.272,784,+4.41653e+08ns,0.109248,AODV,60,25,10,7.5,60,3
135,10.1.1.43,10.1.1.29,24,24,100,9.024,1128,+6.06202e+09ns,0.219249,AODV,60,25,10,7.5,60,3
136,10.1.1.43,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
137,10.1.1.16,10.1.1.29,10,10,100,3.28,410,+4.64999e+07ns,0.478554,AODV,60,25,10,7.5,60,3
138,10.1.1.2,10.1.1.8,22,21,95.4545,8,1000,+5.95911e+07ns,0.161982,AODV,60,25,10,7.5,60,3
139,10.1.1.16,10.1.1.26,6,6,100,1.872,234,+7.35558e+07ns,0.184145,AODV,60,25,10,7.5,60,3
140,10.1.1.8,10.1.1.51,15,15,100,5.552,694,+5.44511e+07ns,0.201638,AODV,60,25,10,7.5,60,3
141,10.1.1.51,10.1.1.20,11,11,100,4.16,520,+1.98871e+09ns,1.21595,AODV,60,25,10,7.5,60,3
142,10.1.1.47,10.1.1.8,6,5,83.3333,1.712,214,+4.75129e+07ns,0.130657,AODV,60,25,10,7.5,60,3
143,10.1.1.8,10.1.1.47,13,13,100,4.64,580,+8.30256e+07ns,0.354431,AODV,60,25,10,7.5,60,3
144,10.1.1.38,10.1.1.24,2,2,100,0.624,78,+2.2896e+07ns,0.0618599,AODV,60,25,10,7.5,60,3
145,10.1.1.37,10.1.1.24,1,1,100,0.384,48,+1.22616e+07ns,31.3173,AODV,60,25,10,7.5,60,3
146,10.1.1.13,10.1.1.54,65,64,98.4615,23.968,2996,+4.10839e+08ns,0.254615,AODV,60,25,10,7.5,60,3
147,10.1.1.13,10.1.1.5,2,1,50,0.384,48,+1.0253e+07ns,37.4525,AODV,60,25,10,7.5,60,3
148,10.1.1.51,10.1.1.35,1,1,100,0.384,48,+5.84461e+06ns,65.7015,AODV,60,25,10,7.5,60,3
149,10.1.1.54,10.1.1.5,21,17,80.9524,6.32,790,+9.47564e+07ns,0.163715,AODV,60,25,10,7.5,60,3
150,10.1.1.35,10.1.1.20,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
151,10.1.1.7,10.1.1.5,2,1,50,0.384,48,+6.87509e+06ns,55.8538,AODV,60,25,10,7.5,60,3
152,10.1.1.5,10.1.1.58,2,2,100,0.768,96,+1.4672e+07ns,0.0610547,AODV,60,25,10,7.5,60,3
153,10.1.1.18,10.1.1.58,8,5,62.5,1.856,232,+2.87408e+09ns,0.372432,AODV,60,25,10,7.5,60,3
154,10.1.1.18,10.1.1.5,1,1,100,0.384,48,+1.00269e+09ns,0.382971,AODV,60,25,10,7.5,60,3
155,10.1.1.58,10.1.1.7,13,12,92.3077,4.256,532,+6.28874e+07ns,0.0447616,AODV,60,25,10,7.5,60,3
156,10.1.1.20,10.1.1.48,10,6,60,2.304,288,+2.17911e+07ns,0.873948,AODV,60,25,10,7.5,60,3
157,10.1.1.16,10.1.1.37,3,3,100,1.152,144,+9.29103e+06ns,1.14945,AODV,60,25,10,7.5,60,3
158,10.1.1.5,10.1.1.18,10,10,100,3.712,464,+4.2969e+07ns,0.433021,AODV,60,25,10,7.5,60,3
159,10.1.1.13,10.1.1.58,41,41,100,15.2,1900,+1.08073e+09ns,0.15945,AODV,60,25,10,7.5,60,3
160,10.1.1.37,10.1.1.36,21,18,85.7143,6.912,864,+8.60594e+07ns,0.0773637,AODV,60,25,10,7.5,60,3
161,10.1.1.59,10.1.1.56,4,4,100,1.392,174,+1.73054e+07ns,0.0146043,AODV,60,25,10,7.5,60,3
162,10.1.1.56,10.1.1.58,8,8,100,2.72,340,+1.29996e+07ns,0.139967,AODV,60,25,10,7.5,60,3
163,10.1.1.36,10.1.1.22,22,19,86.3636,6.832,854,+6.02508e+07ns,0.126999,AODV,60,25,10,7.5,60,3
164,10.1.1.4,10.1.1.28,3,3,100,1.28,160,+1.51419e+07ns,0.087807,AODV,60,25,10,7.5,60,3
165,10.1.1.28,10.1.1.4,2,2,100,0.624,78,+9.59747e+06ns,0.0428249,AODV,60,25,10,7.5,60,3
166,10.1.1.28,10.1.1.18,5,5,100,1.856,232,+2.5516e+07ns,0.46034,AODV,60,25,10,7.5,60,3
167,10.1.1.22,10.1.1.25,13,13,100,5.184,648,+2.68444e+07ns,0.146901,AODV,60,25,10,7.5,60,3
168,10.1.1.25,10.1.1.39,2,2,100,0.768,96,+2.10529e+07ns,66.7002,AODV,60,25,10,7.5,60,3
169,10.1.1.39,10.1.1.15,44,44,100,16.768,2096,+8.5341e+07ns,0.233633,AODV,60,25,10,7.5,60,3
170,10.1.1.8,10.1.1.34,10,8,80,3.008,376,+4.70811e+08ns,0.151457,AODV,60,25,10,7.5,60,3
171,10.1.1.9,10.1.1.10,14,14,100,5.248,656,+2.70517e+09ns,0.0732646,AODV,60,25,10,7.5,60,3
172,10.1.1.20,10.1.1.33,6,6,100,2.096,262,+3.70967e+07ns,0.107301,AODV,60,25,10,7.5,60,3
173,10.1.1.13,10.1.1.33,1,1,100,0.384,48,+2.84872e+07ns,13.4797,AODV,60,25,10,7.5,60,3
174,10.1.1.54,10.1.1.13,73,72,98.6301,26.384,3298,+3.42947e+08ns,0.27549,AODV,60,25,10,7.5,60,3
175,10.1.1.48,10.1.1.56,3,3,100,1.152,144,+1.97321e+07ns,0.476349,AODV,60,25,10,7.5,60,3
176,10.1.1.51,10.1.1.56,24,24,100,9.152,1144,+1.24813e+08ns,1.56073,AODV,60,25,10,7.5,60,3
177,10.1.1.20,10.1.1.51,3,3,100,0.944,118,+3.04925e+07ns,0.413921,AODV,60,25,10,7.5,60,3
178,10.1.1.51,10.1.1.29,14,14,100,5.024,628,+6.7932e+07ns,0.0754738,AODV,60,25,10,7.5,60,3
179,10.1.1.29,10.1.1.3,3,2,66.6667,0.704,88,+1.02864e+06ns,132.623,AODV,60,25,10,7.5,60,3
180,10.1.1.3,10.1.1.23,3,3,100,1.28,160,+2.40875e+06ns,0.839293,AODV,60,25,10,7.5,60,3
181,10.1.1.23,10.1.1.53,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
182,10.1.1.34,10.1.1.8,7,7,100,2.544,318,+1.89016e+07ns,0.244855,AODV,60,25,10,7.5,60,3
183,10.1.1.34,10.1.1.31,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,60,3
184,10.1.1.34,10.1.1.36,6,5,83.3333,1.792,224,+8.41054e+08ns,0.786174,AODV,60,25,10,7.5,60,3
185,10.1.1.9,10.1.1.47,17,17,100,6.464,808,+6.35052e+07ns,0.0716848,AODV,60,25,10,7.5,60,3
186,10.1.1.12,10.1.1.36,59,59,100,22.528,2816,+7.33437e+08ns,0.374038,AODV,60,25,10,7.5,60,3
187,10.1.1.25,10.1.1.11,24,24,100,8.896,1112,+6.1119e+07ns,0.429187,AODV,60,25,10,7.5,60,3
188,10.1.1.11,10.1.1.32,3,3,100,1.152,144,+1.23921e+07ns,1.43766,AODV,60,25,10,7.5,60,3
189,10.1.1.32,10.1.1.19,31,31,100,11.776,1472,+1.09266e+08ns,0.123169,AODV,60,25,10,7.5,60,3
190,10.1.1.58,10.1.1.13,51,50,98.0392,17.856,2232,+2.61783e+08ns,0.196492,AODV,60,25,10,7.5,60,3
191,10.1.1.58,10.1.1.18,6,5,83.3333,1.712,214,+8.90539e+06ns,0.430326,AODV,60,25,10,7.5,60,3
192,10.1.1.37,10.1.1.16,14,11,78.5714,4.288,536,+1.88685e+08ns,0.674329,AODV,60,25,10,7.5,60,3
193,10.1.1.20,10.1.1.58,8,6,75,2.24,280,+1.65831e+07ns,0.569975,AODV,60,25,10,7.5,60,3
194,10.1.1.25,10.1.1.22,37,37,100,13.744,1718,+1.02851e+08ns,0.419985,AODV,60,25,10,7.5,60,3
195,10.1.1.11,10.1.1.15,4,4,100,1.536,192,+8.01409e+06ns,0.759706,AODV,60,25,10,7.5,60,3
196,10.1.1.22,10.1.1.36,90,90,100,33.712,4214,+3.30886e+08ns,0.764907,AODV,60,25,10,7.5,60,3
197,10.1.1.36,10.1.1.37,56,31,55.3571,11.904,1488,+4.96252e+09ns,0.310966,AODV,60,25,10,7.5,60,3
198,10.1.1.22,10.1.1.53,5,3,60,1.152,144,+5.13684e+06ns,0.0195071,AODV,60,25,10,7.5,60,3
199,10.1.1.36,10.1.1.60,15,15,100,5.552,694,+4.42904e+07ns,0.0937349,AODV,60,25,10,7.5,60,3
200,10.1.1.53,10.1.1.11,38,38,100,14.08,1760,+7.26191e+07ns,0.155941,AODV,60,25,10,7.5,60,3
201,10.1.1.37,10.1.1.34,10,10,100,3.648,456,+5.63932e+08ns,0.0413014,AODV,60,25,10,7.5,60,3
202,10.1.1.16,10.1.1.34,5,4,80,1.472,184,+1.0057e+09ns,0.0203788,AODV,60,25,10,7.5,60,3
203,10.1.1.58,10.1.1.5,6,6,100,2.432,304,+2.26459e+07ns,0.271932,AODV,60,25,10,7.5,60,3
204,10.1.1.23,10.1.1.3,3,3,100,1.216,152,+7.90285e+06ns,0.1345,AODV,60,25,10,7.5,60,3
205,10.1.1.60,10.1.1.53,11,11,100,4.224,528,+5.83897e+09ns,0.0976446,AODV,60,25,10,7.5,60,3
206,10.1.1.48,10.1.1.29,22,21,95.4545,8,1000,+5.2536e+07ns,0.172932,AODV,60,25,10,7.5,60,3
207,10.1.1.29,10.1.1.8,7,7,100,2.336,292,+1.75825e+07ns,0.0856174,AODV,60,25,10,7.5,60,3
208,10.1.1.34,10.1.1.60,4,1,25,0.384,48,+6.67638e+06ns,57.5162,AODV,60,25,10,7.5,60,3
209,10.1.1.10,10.1.1.59,9,9,100,3.264,408,+2.87567e+07ns,0.0646616,AODV,60,25,10,7.5,60,3
210,10.1.1.16,10.1.1.59,20,20,100,7.392,924,+3.86801e+08ns,0.0937222,AODV,60,25,10,7.5,60,3
211,10.1.1.59,10.1.1.20,13,5,38.4615,1.712,214,+1.00216e+07ns,2.28062,AODV,60,25,10,7.5,60,3
212,10.1.1.5,10.1.1.54,18,18,100,7.104,888,+3.89944e+07ns,0.2007,AODV,60,25,10,7.5,60,3
213,10.1.1.20,10.1.1.1,14,14,100,5.376,672,+9.35047e+07ns,0.0582425,AODV,60,25,10,7.5,60,3
