Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
104,10.1.1.2,10.1.1.9,7,6,85.7143,2.304,288,+2.9236e+07ns,0.112943,AODV,60,25,10,7.5,64,3
105,10.1.1.47,10.1.1.29,5,4,80,1.328,166,+1.82015e+07ns,0.0207697,AODV,60,25,10,7.5,64,3
106,10.1.1.47,10.1.1.9,37,37,100,13.184,1648,+2.71624e+08ns,0.156225,AODV,60,25,10,7.5,64,3
107,10.1.1.26,10.1.1.38,22,21,95.4545,7.728,966,+1.02202e+09ns,0.251806,AODV,60,25,10,7.5,64,3
108,10.1.1.29,10.1.1.47,5,5,100,1.632,204,+1.97981e+08ns,0.0255289,AODV,60,25,10,7.5,64,3
109,10.1.1.6,10.1.1.60,31,31,100,11.504,1438,+1.71662e+08ns,0.137875,AODV,60,25,10,7.5,64,3
110,10.1.1.26,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,64,3
111,10.1.1.29,10.1.1.8,22,22,100,8.384,1048,+9.58071e+07ns,0.27619,AODV,60,25,10,7.5,64,3
112,10.1.1.10,10.1.1.8,12,11,91.6667,4.16,520,+7.36118e+07ns,0.148401,AODV,60,25,10,7.5,64,3
113,10.1.1.60,10.1.1.53,14,14,100,4.928,616,+1.51013e+07ns,0.0587475,AODV,60,25,10,7.5,64,3
114,10.1.1.47,10.1.1.38,39,36,92.3077,12.736,1592,+1.73726e+08ns,0.153542,AODV,60,25,10,7.5,64,3
115,10.1.1.47,10.1.1.8,11,8,72.7273,2.848,356,+1.37028e+07ns,0.191025,AODV,60,25,10,7.5,64,3
116,10.1.1.53,10.1.1.19,55,54,98.1818,20.528,2566,+4.20491e+08ns,0.322334,AODV,60,25,10,7.5,64,3
117,10.1.1.38,10.1.1.47,30,30,100,10.832,1354,+1.13418e+08ns,0.129597,AODV,60,25,10,7.5,64,3
118,10.1.1.38,10.1.1.24,2,2,100,0.704,88,+4.8013e+07ns,0.793873,AODV,60,25,10,7.5,64,3
119,10.1.1.24,10.1.1.26,19,19,100,7.168,896,+8.9308e+07ns,0.097681,AODV,60,25,10,7.5,64,3
120,10.1.1.16,10.1.1.51,4,4,100,1.104,138,+2.09804e+07ns,0.487303,AODV,60,25,10,7.5,64,3
121,10.1.1.37,10.1.1.3,1,1,100,0.24,30,+4.16181e+06ns,57.6672,AODV,60,25,10,7.5,64,3
122,10.1.1.29,10.1.1.51,24,23,95.8333,8.496,1062,+1.02803e+08ns,0.102562,AODV,60,25,10,7.5,64,3
123,10.1.1.24,10.1.1.51,10,10,100,3.776,472,+5.64312e+07ns,0.056168,AODV,60,25,10,7.5,64,3
124,10.1.1.24,10.1.1.38,2,1,50,0.384,48,+8.94638e+08ns,0.429224,AODV,60,25,10,7.5,64,3
125,10.1.1.8,10.1.1.51,8,8,100,3.072,384,+4.18666e+07ns,0.113286,AODV,60,25,10,7.5,64,3
126,10.1.1.51,10.1.1.59,11,10,90.9091,3.408,426,+2.62808e+09ns,0.497485,AODV,60,25,10,7.5,64,3
127,10.1.1.47,10.1.1.16,4,4,100,1.408,176,+8.51151e+08ns,0.163728,AODV,60,25,10,7.5,64,3
128,10.1.1.28,10.1.1.18,3,3,100,1.088,136,+6.97916e+06ns,0.57684,AODV,60,25,10,7.5,64,3
129,10.1.1.28,10.1.1.4,8,7,87.5,2.752,344,+2.25099e+07ns,0.0359782,AODV,60,25,10,7.5,64,3
130,10.1.1.18,10.1.1.28,3,2,66.6667,0.624,78,+1.31208e+09ns,0.609163,AODV,60,25,10,7.5,64,3
131,10.1.1.18,10.1.1.44,5,5,100,1.712,214,+8.6378e+07ns,0.0213207,AODV,60,25,10,7.5,64,3
132,10.1.1.7,10.1.1.58,1,1,100,0.384,48,+9.28335e+06ns,41.3644,AODV,60,25,10,7.5,64,3
133,10.1.1.58,10.1.1.56,10,9,90,3.328,416,+6.20783e+07ns,0.164854,AODV,60,25,10,7.5,64,3
134,10.1.1.56,10.1.1.16,1,1,100,0.384,48,+1.94935e+06ns,196.989,AODV,60,25,10,7.5,64,3
135,10.1.1.34,10.1.1.31,2,2,100,0.704,88,+8.83456e+06ns,2.24728,AODV,60,25,10,7.5,64,3
136,10.1.1.31,10.1.1.22,3,3,100,1.152,144,+1.51375e+07ns,0.327579,AODV,60,25,10,7.5,64,3
137,10.1.1.51,10.1.1.48,12,12,100,4.528,566,+4.81828e+07ns,0.0490606,AODV,60,25,10,7.5,64,3
138,10.1.1.51,10.1.1.8,15,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,64,3
139,10.1.1.29,10.1.1.48,28,27,96.4286,10.432,1304,+8.23387e+07ns,0.199065,AODV,60,25,10,7.5,64,3
140,10.1.1.22,10.1.1.17,39,39,100,14.64,1830,+2.8127e+08ns,0.340076,AODV,60,25,10,7.5,64,3
141,10.1.1.38,10.1.1.37,1,1,100,0.384,48,+5.93045e+07ns,6.47506,AODV,60,25,10,7.5,64,3
142,10.1.1.21,10.1.1.37,8,7,87.5,2.688,336,+4.06052e+07ns,0.0331093,AODV,60,25,10,7.5,64,3
143,10.1.1.9,10.1.1.8,9,8,88.8889,2.864,358,+1.95701e+07ns,0.137218,AODV,60,25,10,7.5,64,3
144,10.1.1.48,10.1.1.51,9,9,100,3.376,422,+1.81359e+07ns,0.0377551,AODV,60,25,10,7.5,64,3
145,10.1.1.48,10.1.1.59,7,7,100,2.544,318,+7.70073e+07ns,0.0482391,AODV,60,25,10,7.5,64,3
146,10.1.1.48,10.1.1.29,14,14,100,5.088,636,+2.61212e+07ns,0.142026,AODV,60,25,10,7.5,64,3
147,10.1.1.13,10.1.1.18,7,4,57.1429,1.392,174,+2.68429e+07ns,0.0144631,AODV,60,25,10,7.5,64,3
148,10.1.1.37,10.1.1.21,6,4,66.6667,1.472,184,+2.26413e+07ns,0.0363195,AODV,60,25,10,7.5,64,3
149,10.1.1.37,10.1.1.36,12,12,100,4.4,550,+5.76957e+07ns,0.0616228,AODV,60,25,10,7.5,64,3
150,10.1.1.36,10.1.1.53,26,26,100,9.84,1230,+1.40363e+08ns,0.156653,AODV,60,25,10,7.5,64,3
151,10.1.1.6,10.1.1.21,35,35,100,12.8,1600,+3.49185e+09ns,0.133164,AODV,60,25,10,7.5,64,3
152,10.1.1.29,10.1.1.37,3,3,100,1.152,144,+5.01156e+08ns,0.016218,AODV,60,25,10,7.5,64,3
153,10.1.1.53,10.1.1.17,3,3,100,1.152,144,+1.15375e+07ns,0.942714,AODV,60,25,10,7.5,64,3
154,10.1.1.17,10.1.1.19,15,15,100,5.424,678,+3.63251e+07ns,0.0567238,AODV,60,25,10,7.5,64,3
155,10.1.1.37,10.1.1.38,1,1,100,0.24,30,+8.50145e+06ns,28.2305,AODV,60,25,10,7.5,64,3
156,10.1.1.21,10.1.1.10,17,15,88.2353,5.488,686,+1.05082e+08ns,0.104235,AODV,60,25,10,7.5,64,3
157,10.1.1.38,10.1.1.16,23,23,100,8.512,1064,+3.61263e+07ns,0.119419,AODV,60,25,10,7.5,64,3
158,10.1.1.38,10.1.1.10,11,10,90.9091,3.712,464,+1.1779e+08ns,0.0709233,AODV,60,25,10,7.5,64,3
159,10.1.1.56,10.1.1.20,52,51,98.0769,19.184,2398,+2.68321e+08ns,0.229457,AODV,60,25,10,7.5,64,3
160,10.1.1.16,10.1.1.38,3,2,66.6667,0.624,78,+1.91354e+08ns,0.00890655,AODV,60,25,10,7.5,64,3
161,10.1.1.58,10.1.1.7,4,4,100,1.344,168,+3.1248e+07ns,0.145475,AODV,60,25,10,7.5,64,3
162,10.1.1.16,10.1.1.47,3,1,33.3333,0.24,30,+4.7466e+06ns,50.5625,AODV,60,25,10,7.5,64,3
163,10.1.1.16,10.1.1.48,9,8,88.8889,2.944,368,+2.34167e+07ns,0.0520698,AODV,60,25,10,7.5,64,3
164,10.1.1.37,10.1.1.29,2,2,100,0.624,78,+1.02405e+09ns,0.00881346,AODV,60,25,10,7.5,64,3
165,10.1.1.48,10.1.1.16,1,1,100,0.24,30,+1.52178e+07ns,15.771,AODV,60,25,10,7.5,64,3
166,10.1.1.48,10.1.1.20,3,3,100,1.152,144,+2.47239e+07ns,1.70877,AODV,60,25,10,7.5,64,3
167,10.1.1.10,10.1.1.51,14,13,92.8571,4.928,616,+1.39838e+09ns,0.0727729,AODV,60,25,10,7.5,64,3
168,10.1.1.26,10.1.1.51,26,24,92.3077,9.136,1142,+8.16459e+08ns,0.095482,AODV,60,25,10,7.5,64,3
169,10.1.1.51,10.1.1.20,26,20,76.9231,7.408,926,+1.4584e+09ns,1.19636,AODV,60,25,10,7.5,64,3
170,10.1.1.5,10.1.1.58,2,2,100,0.768,96,+1.83304e+07ns,0.0534607,AODV,60,25,10,7.5,64,3
171,10.1.1.58,10.1.1.20,2,2,100,0.704,88,+8.95441e+06ns,0.115859,AODV,60,25,10,7.5,64,3
172,10.1.1.20,10.1.1.51,7,5,71.4286,1.856,232,+1.03731e+07ns,0.405889,AODV,60,25,10,7.5,64,3
173,10.1.1.53,10.1.1.11,24,23,95.8333,8.288,1036,+5.96543e+07ns,0.0927452,AODV,60,25,10,7.5,64,3
174,10.1.1.11,10.1.1.15,9,9,100,3.2,400,+8.98557e+06ns,0.506401,AODV,60,25,10,7.5,64,3
175,10.1.1.18,10.1.1.7,1,1,100,0.384,48,+2.52713e+07ns,15.1951,AODV,60,25,10,7.5,64,3
176,10.1.1.45,10.1.1.5,24,21,87.5,7.6,950,+3.50245e+07ns,0.18998,AODV,60,25,10,7.5,64,3
177,10.1.1.5,10.1.1.45,15,15,100,5.728,716,+5.02057e+07ns,0.1432,AODV,60,25,10,7.5,64,3
178,10.1.1.5,10.1.1.14,12,12,100,4.736,592,+9.92792e+07ns,0.0597248,AODV,60,25,10,7.5,64,3
179,10.1.1.58,10.1.1.13,54,54,100,20.304,2538,+1.89158e+08ns,0.211491,AODV,60,25,10,7.5,64,3
180,10.1.1.7,10.1.1.13,14,14,100,5.12,640,+4.8471e+08ns,0.053513,AODV,60,25,10,7.5,64,3
181,10.1.1.13,10.1.1.58,9,9,100,3.024,378,+4.82894e+07ns,0.035622,AODV,60,25,10,7.5,64,3
182,10.1.1.13,10.1.1.56,10,10,100,3.84,480,+1.73441e+07ns,0.250681,AODV,60,25,10,7.5,64,3
183,10.1.1.56,10.1.1.48,2,2,100,0.768,96,+1.11381e+07ns,1.87464,AODV,60,25,10,7.5,64,3
184,10.1.1.7,10.1.1.54,2,2,100,0.704,88,+9.41172e+06ns,0.62005,AODV,60,25,10,7.5,64,3
185,10.1.1.10,10.1.1.34,9,9,100,3.392,424,+1.78277e+07ns,0.169167,AODV,60,25,10,7.5,64,3
186,10.1.1.54,10.1.1.14,66,57,86.3636,21.504,2688,+1.35601e+08ns,0.294572,AODV,60,25,10,7.5,64,3
187,10.1.1.34,10.1.1.36,12,11,91.6667,4.288,536,+7.78241e+08ns,0.963661,AODV,60,25,10,7.5,64,3
188,10.1.1.36,10.1.1.22,38,38,100,14.32,1790,+4.31229e+08ns,0.274876,AODV,60,25,10,7.5,64,3
189,10.1.1.1,10.1.1.20,5,5,100,1.92,240,+5.0521e+06ns,0.16176,AODV,60,25,10,7.5,64,3
190,10.1.1.26,10.1.1.34,1,1,100,0.384,48,+9.37621e+06ns,40.9547,AODV,60,25,10,7.5,64,3
191,10.1.1.34,10.1.1.23,17,15,88.2353,5.552,694,+8.89411e+08ns,0.076254,AODV,60,25,10,7.5,64,3
192,10.1.1.13,10.1.1.7,9,9,100,3.312,414,+2.64795e+07ns,0.0347927,AODV,60,25,10,7.5,64,3
193,10.1.1.13,10.1.1.59,6,4,66.6667,1.536,192,+1.2139e+08ns,0.0218373,AODV,60,25,10,7.5,64,3
194,10.1.1.59,10.1.1.56,28,15,53.5714,5.552,694,+4.87519e+08ns,0.0577398,AODV,60,25,10,7.5,64,3
195,10.1.1.59,10.1.1.51,10,9,90,3.312,414,+6.587e+07ns,0.630803,AODV,60,25,10,7.5,64,3
196,10.1.1.7,10.1.1.18,10,10,100,3.776,472,+1.46968e+07ns,1.64523,AODV,60,25,10,7.5,64,3
197,10.1.1.20,10.1.1.56,12,12,100,4.48,560,+1.56254e+07ns,0.0545172,AODV,60,25,10,7.5,64,3
198,10.1.1.56,10.1.1.7,13,13,100,4.992,624,+1.48055e+08ns,0.932674,AODV,60,25,10,7.5,64,3
199,10.1.1.9,10.1.1.38,16,16,100,6.08,760,+2.06205e+09ns,0.100368,AODV,60,25,10,7.5,64,3
200,10.1.1.3,10.1.1.24,7,7,100,2.48,310,+1.4147e+07ns,0.0441265,AODV,60,25,10,7.5,64,3
201,10.1.1.24,10.1.1.16,6,6,100,2.24,280,+2.25162e+08ns,0.0438321,AODV,60,25,10,7.5,64,3
202,10.1.1.23,10.1.1.53,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,64,3
203,10.1.1.20,10.1.1.13,7,7,100,2.56,320,+4.11445e+06ns,0.250086,AODV,60,25,10,7.5,64,3
204,10.1.1.22,10.1.1.36,24,24,100,8.8,1100,+1.65746e+08ns,0.174297,AODV,60,25,10,7.5,64,3
205,10.1.1.36,10.1.1.34,16,4,25,1.536,192,+4.87892e+07ns,0.256313,AODV,60,25,10,7.5,64,3
206,10.1.1.34,10.1.1.10,16,16,100,6.144,768,+1.49723e+08ns,0.355695,AODV,60,25,10,7.5,64,3
207,10.1.1.36,10.1.1.60,16,16,100,5.648,706,+6.91464e+07ns,0.0854252,AODV,60,25,10,7.5,64,3
208,10.1.1.60,10.1.1.17,14,12,85.7143,4.48,560,+3.02075e+09ns,0.0545782,AODV,60,25,10,7.5,64,3
209,10.1.1.34,10.1.1.47,5,5,100,1.92,240,+1.87896e+07ns,0.020437,AODV,60,25,10,7.5,64,3
210,10.1.1.48,10.1.1.56,13,7,53.8462,2.688,336,+1.94598e+09ns,0.771547,AODV,60,25,10,7.5,64,3
211,10.1.1.47,10.1.1.21,28,27,96.4286,9.584,1198,+2.13728e+08ns,0.124344,AODV,60,25,10,7.5,64,3
212,10.1.1.20,10.1.1.59,1,1,100,0.384,48,+1.29036e+06ns,297.59,AODV,60,25,10,7.5,64,3
