Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
83,10.1.1.37,10.1.1.10,23,21,91.3043,7.664,958,+9.72017e+07ns,0.107997,AODV,60,25,10,7.5,62,3
84,10.1.1.48,10.1.1.29,41,41,100,15.168,1896,+2.50726e+08ns,0.242785,AODV,60,25,10,7.5,62,3
85,10.1.1.48,10.1.1.20,7,7,100,2.624,328,+1.37625e+07ns,1.24362,AODV,60,25,10,7.5,62,3
86,10.1.1.37,10.1.1.8,4,4,100,1.184,148,+8.71965e+07ns,0.0426744,AODV,60,25,10,7.5,62,3
87,10.1.1.33,10.1.1.18,16,16,100,6.08,760,+4.91055e+07ns,0.103902,AODV,60,25,10,7.5,62,3
88,10.1.1.4,10.1.1.28,4,4,100,1.536,192,+4.97913e+06ns,0.0199184,AODV,60,25,10,7.5,62,3
89,10.1.1.28,10.1.1.18,2,1,50,0.384,48,+3.61628e+06ns,106.186,AODV,60,25,10,7.5,62,3
90,10.1.1.18,10.1.1.5,5,4,80,1.472,184,+1.14837e+09ns,0.161527,AODV,60,25,10,7.5,62,3
91,10.1.1.23,10.1.1.6,5,4,80,1.536,192,+3.50845e+06ns,0.261881,AODV,60,25,10,7.5,62,3
92,10.1.1.28,10.1.1.4,23,23,100,8.768,1096,+1.95604e+07ns,0.440851,AODV,60,25,10,7.5,62,3
93,10.1.1.21,10.1.1.34,7,7,100,2.688,336,+4.42373e+07ns,0.0343904,AODV,60,25,10,7.5,62,3
94,10.1.1.6,10.1.1.34,14,10,71.4286,3.84,480,+1.07744e+09ns,0.0428559,AODV,60,25,10,7.5,62,3
95,10.1.1.2,10.1.1.8,20,20,100,7.296,912,+2.13277e+08ns,0.146751,AODV,60,25,10,7.5,62,3
96,10.1.1.2,10.1.1.9,11,9,81.8182,3.584,448,+1.7516e+07ns,0.180075,AODV,60,25,10,7.5,62,3
97,10.1.1.16,10.1.1.9,2,2,100,0.768,96,+1.83147e+07ns,3.05103,AODV,60,25,10,7.5,62,3
98,10.1.1.10,10.1.1.34,7,7,100,2.624,328,+4.53158e+07ns,0.129986,AODV,60,25,10,7.5,62,3
99,10.1.1.9,10.1.1.47,28,28,100,10.672,1334,+3.14142e+09ns,0.118712,AODV,60,25,10,7.5,62,3
100,10.1.1.34,10.1.1.31,4,4,100,1.536,192,+3.9317e+07ns,61.4709,AODV,60,25,10,7.5,62,3
101,10.1.1.8,10.1.1.34,10,10,100,3.712,464,+1.29362e+08ns,0.172033,AODV,60,25,10,7.5,62,3
102,10.1.1.34,10.1.1.21,6,6,100,2.096,262,+1.01069e+09ns,0.0242327,AODV,60,25,10,7.5,62,3
103,10.1.1.38,10.1.1.8,11,11,100,4.096,512,+4.28939e+07ns,0.220914,AODV,60,25,10,7.5,62,3
104,10.1.1.10,10.1.1.8,6,6,100,2.016,252,+3.4429e+07ns,0.0531486,AODV,60,25,10,7.5,62,3
105,10.1.1.9,10.1.1.8,3,3,100,1.152,144,+3.7676e+07ns,0.0895251,AODV,60,25,10,7.5,62,3
106,10.1.1.9,10.1.1.2,6,6,100,2.304,288,+1.63946e+07ns,0.146313,AODV,60,25,10,7.5,62,3
107,10.1.1.16,10.1.1.2,9,9,100,3.312,414,+6.87842e+07ns,0.0343463,AODV,60,25,10,7.5,62,3
108,10.1.1.31,10.1.1.53,9,9,100,3.328,416,+8.61851e+06ns,0.862496,AODV,60,25,10,7.5,62,3
109,10.1.1.8,10.1.1.47,1,1,100,0.24,30,+2.09384e+07ns,11.4622,AODV,60,25,10,7.5,62,3
110,10.1.1.53,10.1.1.19,26,26,100,9.728,1216,+4.26633e+07ns,0.13853,AODV,60,25,10,7.5,62,3
111,10.1.1.8,10.1.1.9,12,12,100,4.464,558,+7.55236e+07ns,0.206195,AODV,60,25,10,7.5,62,3
112,10.1.1.12,10.1.1.34,1,1,100,0.384,48,+1.00172e+09ns,0.383342,AODV,60,25,10,7.5,62,3
113,10.1.1.8,10.1.1.10,13,12,92.3077,4.32,540,+1.29925e+08ns,0.113959,AODV,60,25,10,7.5,62,3
114,10.1.1.8,10.1.1.38,3,3,100,1.008,126,+1.21924e+07ns,0.061118,AODV,60,25,10,7.5,62,3
115,10.1.1.18,10.1.1.54,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,62,3
116,10.1.1.18,10.1.1.28,5,4,80,1.536,192,+4.079e+08ns,0.292604,AODV,60,25,10,7.5,62,3
117,10.1.1.7,10.1.1.58,10,10,100,3.568,446,+3.27551e+07ns,0.0374855,AODV,60,25,10,7.5,62,3
118,10.1.1.58,10.1.1.13,39,39,100,14.32,1790,+7.25185e+07ns,0.166506,AODV,60,25,10,7.5,62,3
119,10.1.1.13,10.1.1.59,3,3,100,1.152,144,+7.83987e+06ns,0.0146106,AODV,60,25,10,7.5,62,3
120,10.1.1.59,10.1.1.35,6,5,83.3333,1.792,224,+4.94775e+06ns,0.022109,AODV,60,25,10,7.5,62,3
121,10.1.1.35,10.1.1.48,11,9,81.8182,3.456,432,+3.61345e+07ns,0.12383,AODV,60,25,10,7.5,62,3
122,10.1.1.16,10.1.1.21,6,6,100,1.728,216,+1.9437e+07ns,0.0263554,AODV,60,25,10,7.5,62,3
123,10.1.1.34,10.1.1.23,36,36,100,13.568,1696,+4.35952e+08ns,0.182202,AODV,60,25,10,7.5,62,3
124,10.1.1.19,10.1.1.17,28,28,100,10.624,1328,+3.77561e+07ns,0.111072,AODV,60,25,10,7.5,62,3
125,10.1.1.16,10.1.1.26,16,15,93.75,4.912,614,+5.54473e+07ns,0.0932209,AODV,60,25,10,7.5,62,3
126,10.1.1.37,10.1.1.38,4,3,75,0.864,108,+2.30804e+07ns,0.0848538,AODV,60,25,10,7.5,62,3
127,10.1.1.37,10.1.1.26,1,1,100,0.24,30,+9.96747e+08ns,0.240783,AODV,60,25,10,7.5,62,3
128,10.1.1.29,10.1.1.37,7,7,100,2.48,310,+3.904e+09ns,0.0346498,AODV,60,25,10,7.5,62,3
129,10.1.1.29,10.1.1.38,20,19,95,6.864,858,+2.21044e+08ns,0.127106,AODV,60,25,10,7.5,62,3
130,10.1.1.5,10.1.1.58,4,4,100,1.472,184,+1.00206e+09ns,0.118016,AODV,60,25,10,7.5,62,3
131,10.1.1.54,10.1.1.58,17,15,88.2353,5.696,712,+1.35413e+08ns,0.0994504,AODV,60,25,10,7.5,62,3
132,10.1.1.54,10.1.1.5,64,59,92.1875,22.336,2792,+4.20344e+07ns,0.600926,AODV,60,25,10,7.5,62,3
133,10.1.1.58,10.1.1.54,23,22,95.6522,8.24,1030,+4.91563e+08ns,0.137414,AODV,60,25,10,7.5,62,3
134,10.1.1.58,10.1.1.56,11,11,100,4.16,520,+4.63665e+07ns,0.226816,AODV,60,25,10,7.5,62,3
135,10.1.1.56,10.1.1.48,6,5,83.3333,1.92,240,+1.85828e+09ns,0.620782,AODV,60,25,10,7.5,62,3
136,10.1.1.2,10.1.1.10,16,13,81.25,4.864,608,+6.69899e+07ns,0.14359,AODV,60,25,10,7.5,62,3
137,10.1.1.26,10.1.1.51,19,17,89.4737,6.112,764,+1.20987e+09ns,0.065907,AODV,60,25,10,7.5,62,3
138,10.1.1.26,10.1.1.10,9,9,100,3.264,408,+4.0752e+07ns,0.0467745,AODV,60,25,10,7.5,62,3
139,10.1.1.10,10.1.1.51,25,25,100,9.328,1166,+1.58248e+08ns,0.13493,AODV,60,25,10,7.5,62,3
140,10.1.1.21,10.1.1.10,39,38,97.4359,14.192,1774,+2.48705e+08ns,0.249849,AODV,60,25,10,7.5,62,3
141,10.1.1.38,10.1.1.10,10,10,100,3.712,464,+2.41355e+07ns,0.0645075,AODV,60,25,10,7.5,62,3
142,10.1.1.16,10.1.1.48,6,5,83.3333,1.92,240,+2.57147e+07ns,0.627811,AODV,60,25,10,7.5,62,3
143,10.1.1.3,10.1.1.29,2,2,100,0.768,96,+1.09887e+09ns,0.763938,AODV,60,25,10,7.5,62,3
144,10.1.1.3,10.1.1.10,4,4,100,1.6,200,+1.03839e+09ns,0.289423,AODV,60,25,10,7.5,62,3
145,10.1.1.6,10.1.1.29,8,8,100,3.072,384,+1.26346e+09ns,0.0571106,AODV,60,25,10,7.5,62,3
146,10.1.1.6,10.1.1.10,9,7,77.7778,2.688,336,+6.804e+08ns,0.0444647,AODV,60,25,10,7.5,62,3
147,10.1.1.51,10.1.1.20,21,18,85.7143,6.848,856,+4.65564e+07ns,1.2258,AODV,60,25,10,7.5,62,3
148,10.1.1.35,10.1.1.20,1,1,100,0.384,48,+1.04964e+07ns,36.5841,AODV,60,25,10,7.5,62,3
149,10.1.1.35,10.1.1.51,4,4,100,1.664,208,+3.86862e+07ns,0.104557,AODV,60,25,10,7.5,62,3
150,10.1.1.8,10.1.1.51,14,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,62,3
151,10.1.1.33,10.1.1.7,2,2,100,0.768,96,+9.11379e+06ns,29.066,AODV,60,25,10,7.5,62,3
152,10.1.1.24,10.1.1.10,15,2,13.3333,0.768,96,+1.02015e+09ns,0.140183,AODV,60,25,10,7.5,62,3
153,10.1.1.24,10.1.1.26,14,14,100,5.04,630,+1.20133e+08ns,0.0822323,AODV,60,25,10,7.5,62,3
154,10.1.1.43,10.1.1.29,16,15,93.75,5.632,704,+1.01052e+08ns,0.150659,AODV,60,25,10,7.5,62,3
155,10.1.1.43,10.1.1.26,8,8,100,2.928,366,+4.3168e+07ns,0.209536,AODV,60,25,10,7.5,62,3
156,10.1.1.7,10.1.1.18,3,3,100,1.152,144,+2.53058e+06ns,0.657377,AODV,60,25,10,7.5,62,3
157,10.1.1.26,10.1.1.8,4,4,100,1.536,192,+7.02108e+07ns,0.198381,AODV,60,25,10,7.5,62,3
158,10.1.1.29,10.1.1.51,36,36,100,13.344,1668,+2.27978e+08ns,0.160734,AODV,60,25,10,7.5,62,3
159,10.1.1.8,10.1.1.29,13,13,100,4.784,598,+9.9793e+08ns,0.164618,AODV,60,25,10,7.5,62,3
160,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+1.85297e+07ns,0.283359,AODV,60,25,10,7.5,62,3
161,10.1.1.9,10.1.1.10,26,24,92.3077,9.072,1134,+2.9459e+08ns,0.130217,AODV,60,25,10,7.5,62,3
162,10.1.1.48,10.1.1.16,14,13,92.8571,4.992,624,+1.66606e+08ns,0.0802548,AODV,60,25,10,7.5,62,3
163,10.1.1.47,10.1.1.16,8,6,75,2.304,288,+1.26844e+09ns,0.336762,AODV,60,25,10,7.5,62,3
164,10.1.1.47,10.1.1.29,3,1,33.3333,0.384,48,+2.50788e+07ns,0.373512,AODV,60,25,10,7.5,62,3
165,10.1.1.56,10.1.1.51,14,14,100,5.376,672,+8.63796e+08ns,0.87138,AODV,60,25,10,7.5,62,3
166,10.1.1.31,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,62,3
167,10.1.1.53,10.1.1.60,26,25,96.1538,9.264,1158,+1.11359e+08ns,0.111775,AODV,60,25,10,7.5,62,3
168,10.1.1.60,10.1.1.6,11,11,100,4.224,528,+1.06996e+09ns,0.0509498,AODV,60,25,10,7.5,62,3
169,10.1.1.1,10.1.1.20,4,2,50,0.768,96,+1.02482e+07ns,0.0642145,AODV,60,25,10,7.5,62,3
170,10.1.1.20,10.1.1.59,2,2,100,0.768,96,+6.65384e+06ns,0.298748,AODV,60,25,10,7.5,62,3
171,10.1.1.59,10.1.1.51,5,5,100,1.92,240,+1.13793e+07ns,0.0422874,AODV,60,25,10,7.5,62,3
172,10.1.1.51,10.1.1.26,15,14,93.3333,4.896,612,+5.95019e+07ns,0.0554968,AODV,60,25,10,7.5,62,3
173,10.1.1.5,10.1.1.14,22,22,100,8.128,1016,+2.02566e+07ns,0.0922494,AODV,60,25,10,7.5,62,3
174,10.1.1.34,10.1.1.8,11,9,81.8182,3.168,396,+1.38579e+07ns,0.153986,AODV,60,25,10,7.5,62,3
175,10.1.1.48,10.1.1.35,11,11,100,4.032,504,+4.69873e+07ns,0.141896,AODV,60,25,10,7.5,62,3
176,10.1.1.35,10.1.1.59,10,10,100,3.776,472,+2.09866e+07ns,0.0544362,AODV,60,25,10,7.5,62,3
177,10.1.1.59,10.1.1.13,23,23,100,8.704,1088,+1.49976e+08ns,0.107268,AODV,60,25,10,7.5,62,3
178,10.1.1.13,10.1.1.58,33,33,100,11.984,1498,+8.53477e+07ns,0.126534,AODV,60,25,10,7.5,62,3
179,10.1.1.58,10.1.1.7,9,8,88.8889,3.008,376,+4.03297e+07ns,0.256871,AODV,60,25,10,7.5,62,3
180,10.1.1.23,10.1.1.31,2,2,100,0.768,96,+1.15013e+07ns,0.013489,AODV,60,25,10,7.5,62,3
181,10.1.1.23,10.1.1.34,14,14,100,5.376,672,+3.44293e+08ns,0.0707591,AODV,60,25,10,7.5,62,3
182,10.1.1.13,10.1.1.7,16,15,93.75,6.08,760,+2.00252e+08ns,0.431209,AODV,60,25,10,7.5,62,3
183,10.1.1.34,10.1.1.60,4,3,75,1.152,144,+4.60504e+07ns,0.0147211,AODV,60,25,10,7.5,62,3
184,10.1.1.31,10.1.1.25,14,14,100,5.312,664,+3.93937e+07ns,0.0657389,AODV,60,25,10,7.5,62,3
185,10.1.1.60,10.1.1.31,12,12,100,4.608,576,+1.98174e+07ns,0.680934,AODV,60,25,10,7.5,62,3
186,10.1.1.6,10.1.1.60,57,53,92.9825,19.888,2486,+2.5916e+09ns,0.244549,AODV,60,25,10,7.5,62,3
187,10.1.1.51,10.1.1.10,28,26,92.8571,9.376,1172,+1.49826e+08ns,0.116192,AODV,60,25,10,7.5,62,3
188,10.1.1.25,10.1.1.17,10,10,100,3.648,456,+2.01671e+09ns,0.0424847,AODV,60,25,10,7.5,62,3
189,10.1.1.47,10.1.1.37,13,12,92.3077,4.176,522,+2.42497e+08ns,0.0534777,AODV,60,25,10,7.5,62,3
190,10.1.1.16,10.1.1.59,26,25,96.1538,9.2,1150,+1.56236e+08ns,0.11377,AODV,60,25,10,7.5,62,3
191,10.1.1.38,10.1.1.29,28,27,96.4286,10.24,1280,+2.07427e+08ns,0.193327,AODV,60,25,10,7.5,62,3
192,10.1.1.48,10.1.1.59,7,7,100,2.688,336,+3.1026e+07ns,0.0468299,AODV,60,25,10,7.5,62,3
193,10.1.1.29,10.1.1.26,30,29,96.6667,10.848,1356,+1.2348e+08ns,0.159023,AODV,60,25,10,7.5,62,3
194,10.1.1.26,10.1.1.34,2,2,100,0.768,96,+1.69243e+07ns,59.2016,AODV,60,25,10,7.5,62,3
195,10.1.1.34,10.1.1.36,3,3,100,1.152,144,+1.6011e+07ns,0.479125,AODV,60,25,10,7.5,62,3
196,10.1.1.36,10.1.1.31,15,15,100,5.696,712,+3.68472e+07ns,0.977539,AODV,60,25,10,7.5,62,3
197,10.1.1.31,10.1.1.22,3,3,100,1.152,144,+5.04299e+07ns,0.0397138,AODV,60,25,10,7.5,62,3
198,10.1.1.22,10.1.1.17,22,22,100,8.288,1036,+3.3082e+08ns,0.213929,AODV,60,25,10,7.5,62,3
199,10.1.1.17,10.1.1.30,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,62,3
200,10.1.1.51,10.1.1.35,1,1,100,0.384,48,+7.86226e+06ns,48.8409,AODV,60,25,10,7.5,62,3
201,10.1.1.31,10.1.1.60,3,3,100,1.152,144,+1.11564e+07ns,0.520582,AODV,60,25,10,7.5,62,3
202,10.1.1.60,10.1.1.23,4,4,100,1.472,184,+1.74067e+07ns,0.665893,AODV,60,25,10,7.5,62,3
203,10.1.1.23,10.1.1.43,4,3,75,0.944,118,+1.25343e+07ns,0.0745846,AODV,60,25,10,7.5,62,3
204,10.1.1.23,10.1.1.60,14,13,92.8571,5.056,632,+2.75059e+07ns,1.7753,AODV,60,25,10,7.5,62,3
205,10.1.1.34,10.1.1.6,16,14,87.5,5.184,648,+6.59682e+07ns,0.0573455,AODV,60,25,10,7.5,62,3
206,10.1.1.60,10.1.1.53,12,12,100,4.416,552,+3.96728e+07ns,0.054599,AODV,60,25,10,7.5,62,3
207,10.1.1.31,10.1.1.17,14,13,92.8571,4.992,624,+1.44705e+08ns,0.138801,AODV,60,25,10,7.5,62,3
208,10.1.1.37,10.1.1.29,11,10,90.9091,3.488,436,+9.63764e+07ns,0.0534761,AODV,60,25,10,7.5,62,3
209,10.1.1.26,10.1.1.29,17,17,100,6.4,800,+8.50311e+07ns,0.100899,AODV,60,25,10,7.5,62,3
210,10.1.1.56,10.1.1.58,19,19,100,6.672,834,+1.50426e+08ns,0.368896,AODV,60,25,10,7.5,62,3
211,10.1.1.17,10.1.1.22,24,24,100,9.088,1136,+1.1394e+08ns,0.255887,AODV,60,25,10,7.5,62,3
212,10.1.1.34,10.1.1.26,2,2,100,0.768,96,+1.50908e+07ns,1.10626,AODV,60,25,10,7.5,62,3
