Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
117,10.1.1.36,10.1.1.31,4,4,100,1.536,192,+1.78297e+07ns,0.608333,AODV,60,25,10,7.5,32,3
118,10.1.1.37,10.1.1.60,2,2,100,0.768,96,+5.98304e+08ns,2.4303,AODV,60,25,10,7.5,32,3
119,10.1.1.31,10.1.1.23,6,6,100,2.24,280,+1.12843e+07ns,0.0309851,AODV,60,25,10,7.5,32,3
120,10.1.1.38,10.1.1.29,12,12,100,4.176,522,+1.49443e+08ns,0.0822597,AODV,60,25,10,7.5,32,3
121,10.1.1.21,10.1.1.29,21,18,85.7143,6.64,830,+6.05847e+08ns,0.128354,AODV,60,25,10,7.5,32,3
122,10.1.1.8,10.1.1.29,8,8,100,2.784,348,+3.86383e+07ns,0.0934766,AODV,60,25,10,7.5,32,3
123,10.1.1.47,10.1.1.29,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
124,10.1.1.23,10.1.1.19,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
125,10.1.1.9,10.1.1.10,7,7,100,2.624,328,+1.07497e+09ns,0.0355211,AODV,60,25,10,7.5,32,3
126,10.1.1.10,10.1.1.29,13,13,100,4.848,606,+8.75731e+07ns,0.102889,AODV,60,25,10,7.5,32,3
127,10.1.1.29,10.1.1.8,19,19,100,6.8,850,+8.80476e+07ns,0.228402,AODV,60,25,10,7.5,32,3
128,10.1.1.6,10.1.1.60,33,32,96.9697,12.032,1504,+1.09753e+08ns,0.788864,AODV,60,25,10,7.5,32,3
129,10.1.1.29,10.1.1.38,12,12,100,4.32,540,+1.03349e+08ns,0.0909449,AODV,60,25,10,7.5,32,3
130,10.1.1.60,10.1.1.23,8,8,100,3.072,384,+2.64155e+07ns,2.06109,AODV,60,25,10,7.5,32,3
131,10.1.1.60,10.1.1.31,10,10,100,3.712,464,+1.5229e+07ns,0.289666,AODV,60,25,10,7.5,32,3
132,10.1.1.6,10.1.1.10,8,8,100,2.928,366,+4.6078e+07ns,0.0497552,AODV,60,25,10,7.5,32,3
133,10.1.1.31,10.1.1.12,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
134,10.1.1.6,10.1.1.26,15,13,86.6667,4.512,564,+1.02837e+09ns,0.0950714,AODV,60,25,10,7.5,32,3
135,10.1.1.6,10.1.1.38,31,30,96.7742,10.816,1352,+1.96688e+08ns,0.132975,AODV,60,25,10,7.5,32,3
136,10.1.1.1,10.1.1.33,2,2,100,0.768,96,+1.00209e+09ns,0.00999659,AODV,60,25,10,7.5,32,3
137,10.1.1.18,10.1.1.33,1,1,100,0.384,48,+8.09734e+06ns,47.423,AODV,60,25,10,7.5,32,3
138,10.1.1.18,10.1.1.1,3,3,100,1.28,160,+1.48245e+07ns,0.195904,AODV,60,25,10,7.5,32,3
139,10.1.1.58,10.1.1.33,2,2,100,0.704,88,+7.10512e+06ns,1.11361,AODV,60,25,10,7.5,32,3
140,10.1.1.58,10.1.1.1,12,12,100,4.544,568,+5.8876e+07ns,0.11488,AODV,60,25,10,7.5,32,3
141,10.1.1.33,10.1.1.58,1,1,100,0.24,30,+8.87945e+08ns,0.270287,AODV,60,25,10,7.5,32,3
142,10.1.1.33,10.1.1.59,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
143,10.1.1.28,10.1.1.45,15,14,93.3333,5.184,648,+3.49603e+07ns,0.0542664,AODV,60,25,10,7.5,32,3
144,10.1.1.28,10.1.1.1,28,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
145,10.1.1.33,10.1.1.18,8,8,100,2.736,342,+8.91144e+08ns,0.0464852,AODV,60,25,10,7.5,32,3
146,10.1.1.45,10.1.1.28,6,3,50,0.864,108,+2.5157e+07ns,0.00911204,AODV,60,25,10,7.5,32,3
147,10.1.1.45,10.1.1.7,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
148,10.1.1.24,10.1.1.29,5,4,80,1.472,184,+1.04013e+09ns,0.32625,AODV,60,25,10,7.5,32,3
149,10.1.1.24,10.1.1.10,2,1,50,0.384,48,+1.00239e+09ns,0.383085,AODV,60,25,10,7.5,32,3
150,10.1.1.38,10.1.1.10,20,19,95,7.104,888,+1.23903e+08ns,0.121802,AODV,60,25,10,7.5,32,3
151,10.1.1.3,10.1.1.29,5,4,80,1.408,176,+1.05211e+07ns,0.2016,AODV,60,25,10,7.5,32,3
152,10.1.1.3,10.1.1.10,2,1,50,0.384,48,+1.57979e+07ns,24.3071,AODV,60,25,10,7.5,32,3
153,10.1.1.21,10.1.1.10,15,15,100,5.344,668,+2.97253e+08ns,0.0963006,AODV,60,25,10,7.5,32,3
154,10.1.1.37,10.1.1.29,5,3,60,1.152,144,+5.10354e+09ns,0.523352,AODV,60,25,10,7.5,32,3
155,10.1.1.37,10.1.1.10,15,12,80,4.48,560,+2.24342e+08ns,0.0668603,AODV,60,25,10,7.5,32,3
156,10.1.1.6,10.1.1.29,11,11,100,4.032,504,+7.66505e+07ns,0.07709,AODV,60,25,10,7.5,32,3
157,10.1.1.29,10.1.1.51,26,26,100,9.664,1208,+1.48283e+08ns,0.231755,AODV,60,25,10,7.5,32,3
158,10.1.1.34,10.1.1.10,7,7,100,2.256,282,+1.3194e+07ns,0.25369,AODV,60,25,10,7.5,32,3
159,10.1.1.34,10.1.1.23,12,12,100,4.336,542,+1.10556e+08ns,0.0584957,AODV,60,25,10,7.5,32,3
160,10.1.1.23,10.1.1.53,2,2,100,0.768,96,+3.50792e+07ns,1.13655,AODV,60,25,10,7.5,32,3
161,10.1.1.6,10.1.1.21,25,24,96,8.72,1090,+2.02891e+08ns,0.0976195,AODV,60,25,10,7.5,32,3
162,10.1.1.29,10.1.1.21,31,30,96.7742,10.72,1340,+1.98752e+08ns,0.208404,AODV,60,25,10,7.5,32,3
163,10.1.1.53,10.1.1.17,3,3,100,1.152,144,+4.53744e+06ns,1.64036,AODV,60,25,10,7.5,32,3
164,10.1.1.7,10.1.1.13,34,34,100,12.928,1616,+1.2405e+08ns,0.134074,AODV,60,25,10,7.5,32,3
165,10.1.1.7,10.1.1.5,1,1,100,0.384,48,+6.50918e+06ns,58.9936,AODV,60,25,10,7.5,32,3
166,10.1.1.5,10.1.1.13,3,3,100,1.088,136,+4.35953e+06ns,0.479707,AODV,60,25,10,7.5,32,3
167,10.1.1.14,10.1.1.54,18,17,94.4444,6.448,806,+4.90527e+07ns,0.0940055,AODV,60,25,10,7.5,32,3
168,10.1.1.14,10.1.1.5,13,13,100,4.624,578,+9.49582e+07ns,0.0542881,AODV,60,25,10,7.5,32,3
169,10.1.1.18,10.1.1.58,2,2,100,0.704,88,+1.26766e+07ns,2.68632,AODV,60,25,10,7.5,32,3
170,10.1.1.18,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
171,10.1.1.13,10.1.1.59,21,20,95.2381,7.424,928,+3.54691e+07ns,0.0949724,AODV,60,25,10,7.5,32,3
172,10.1.1.54,10.1.1.14,44,41,93.1818,15.392,1924,+7.00468e+07ns,0.224028,AODV,60,25,10,7.5,32,3
173,10.1.1.54,10.1.1.13,91,91,100,33.92,4240,+7.2551e+08ns,0.35478,AODV,60,25,10,7.5,32,3
174,10.1.1.59,10.1.1.48,13,13,100,4.864,608,+2.84604e+07ns,0.0867112,AODV,60,25,10,7.5,32,3
175,10.1.1.51,10.1.1.56,6,6,100,2.032,254,+1.67266e+07ns,0.365504,AODV,60,25,10,7.5,32,3
176,10.1.1.51,10.1.1.8,24,24,100,9.088,1136,+6.51354e+07ns,0.329093,AODV,60,25,10,7.5,32,3
177,10.1.1.16,10.1.1.48,12,10,83.3333,3.584,448,+8.52429e+08ns,0.0591093,AODV,60,25,10,7.5,32,3
178,10.1.1.56,10.1.1.51,9,9,100,3.104,388,+1.946e+09ns,0.472844,AODV,60,25,10,7.5,32,3
179,10.1.1.7,10.1.1.18,10,10,100,3.648,456,+1.12778e+07ns,0.0385435,AODV,60,25,10,7.5,32,3
180,10.1.1.48,10.1.1.56,8,8,100,3.008,376,+3.00825e+07ns,1.65041,AODV,60,25,10,7.5,32,3
181,10.1.1.16,10.1.1.59,17,17,100,6.4,800,+1.79913e+09ns,0.0744103,AODV,60,25,10,7.5,32,3
182,10.1.1.37,10.1.1.3,2,1,50,0.384,48,+9.01343e+06ns,42.6031,AODV,60,25,10,7.5,32,3
183,10.1.1.6,10.1.1.3,14,14,100,5.312,664,+4.82995e+07ns,0.166064,AODV,60,25,10,7.5,32,3
184,10.1.1.14,10.1.1.45,1,1,100,0.24,30,+7.60229e+06ns,31.5694,AODV,60,25,10,7.5,32,3
185,10.1.1.34,10.1.1.26,9,8,88.8889,2.8,350,+4.8405e+08ns,0.0290621,AODV,60,25,10,7.5,32,3
186,10.1.1.34,10.1.1.3,2,1,50,0.384,48,+1.02162e+07ns,37.5874,AODV,60,25,10,7.5,32,3
187,10.1.1.20,10.1.1.33,3,3,100,0.944,118,+8.73993e+06ns,0.0111527,AODV,60,25,10,7.5,32,3
188,10.1.1.26,10.1.1.34,5,5,100,1.632,204,+1.12637e+07ns,0.0170408,AODV,60,25,10,7.5,32,3
189,10.1.1.26,10.1.1.29,12,12,100,4.544,568,+7.41112e+07ns,0.06965,AODV,60,25,10,7.5,32,3
190,10.1.1.29,10.1.1.24,3,2,66.6667,0.768,96,+1.00236e+09ns,0.0955091,AODV,60,25,10,7.5,32,3
191,10.1.1.51,10.1.1.20,11,11,100,4.224,528,+4.0399e+07ns,0.854983,AODV,60,25,10,7.5,32,3
192,10.1.1.10,10.1.1.24,1,1,100,0.384,48,+3.0056e+07ns,12.7761,AODV,60,25,10,7.5,32,3
193,10.1.1.21,10.1.1.24,1,1,100,0.384,48,+1.83483e+08ns,2.09283,AODV,60,25,10,7.5,32,3
194,10.1.1.6,10.1.1.24,3,3,100,1.152,144,+3.83483e+07ns,0.0372713,AODV,60,25,10,7.5,32,3
195,10.1.1.3,10.1.1.23,4,3,75,1.152,144,+2.44914e+07ns,0.125174,AODV,60,25,10,7.5,32,3
196,10.1.1.34,10.1.1.36,10,5,50,1.92,240,+1.89927e+09ns,1.52393,AODV,60,25,10,7.5,32,3
197,10.1.1.23,10.1.1.36,2,2,100,0.768,96,+1.25742e+09ns,1.02264,AODV,60,25,10,7.5,32,3
198,10.1.1.23,10.1.1.34,12,12,100,4.208,526,+3.85076e+07ns,0.0574219,AODV,60,25,10,7.5,32,3
199,10.1.1.10,10.1.1.51,23,23,100,8.432,1054,+1.27555e+08ns,0.128055,AODV,60,25,10,7.5,32,3
200,10.1.1.10,10.1.1.47,3,3,100,1.088,136,+4.0838e+07ns,0.0242054,AODV,60,25,10,7.5,32,3
201,10.1.1.16,10.1.1.47,10,10,100,3.696,462,+3.43074e+07ns,0.0671667,AODV,60,25,10,7.5,32,3
202,10.1.1.20,10.1.1.48,1,1,100,0.384,48,+7.61067e+06ns,50.4555,AODV,60,25,10,7.5,32,3
203,10.1.1.48,10.1.1.16,12,11,91.6667,4.08,510,+1.1067e+08ns,0.0702492,AODV,60,25,10,7.5,32,3
204,10.1.1.12,10.1.1.36,51,49,96.0784,18.08,2260,+5.67964e+08ns,0.2925,AODV,60,25,10,7.5,32,3
205,10.1.1.58,10.1.1.13,36,36,100,13.696,1712,+1.1187e+08ns,0.143161,AODV,60,25,10,7.5,32,3
206,10.1.1.1,10.1.1.13,8,8,100,2.944,368,+4.8912e+09ns,0.0650642,AODV,60,25,10,7.5,32,3
207,10.1.1.1,10.1.1.7,11,11,100,4.032,504,+5.67429e+07ns,0.244646,AODV,60,25,10,7.5,32,3
208,10.1.1.5,10.1.1.7,3,3,100,1.28,160,+1.66302e+07ns,0.230491,AODV,60,25,10,7.5,32,3
209,10.1.1.33,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,32,3
210,10.1.1.36,10.1.1.22,16,16,100,6,750,+4.14471e+07ns,0.109116,AODV,60,25,10,7.5,32,3
211,10.1.1.13,10.1.1.5,1,1,100,0.24,30,+2.08814e+07ns,11.4935,AODV,60,25,10,7.5,32,3
212,10.1.1.22,10.1.1.17,21,21,100,7.856,982,+7.22628e+07ns,0.19915,AODV,60,25,10,7.5,32,3
213,10.1.1.13,10.1.1.58,18,18,100,6.704,838,+4.83523e+07ns,0.0728156,AODV,60,25,10,7.5,32,3
