Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
48,10.1.1.51,10.1.1.35,1,1,100,0.384,48,+8.29509e+08ns,0.462925,AODV,60,25,10,7.5,66,3
49,10.1.1.20,10.1.1.16,18,18,100,6.352,794,+2.27557e+07ns,0.0639896,AODV,60,25,10,7.5,66,3
50,10.1.1.38,10.1.1.37,3,3,100,1.024,128,+8.17563e+08ns,0.132283,AODV,60,25,10,7.5,66,3
51,10.1.1.38,10.1.1.2,4,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,66,3
52,10.1.1.21,10.1.1.37,2,2,100,0.768,96,+5.30674e+06ns,0.0180717,AODV,60,25,10,7.5,66,3
53,10.1.1.21,10.1.1.2,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,66,3
54,10.1.1.37,10.1.1.21,6,6,100,2.096,262,+1.01152e+09ns,0.3205,AODV,60,25,10,7.5,66,3
55,10.1.1.37,10.1.1.12,9,9,100,3.312,414,+1.3223e+07ns,0.037931,AODV,60,25,10,7.5,66,3
56,10.1.1.26,10.1.1.3,11,10,90.9091,3.36,420,+3.31523e+07ns,0.0520615,AODV,60,25,10,7.5,66,3
57,10.1.1.26,10.1.1.2,1,1,100,0.384,48,+6.96507e+06ns,55.1322,AODV,60,25,10,7.5,66,3
58,10.1.1.10,10.1.1.3,8,3,37.5,1.152,144,+2.26705e+07ns,0.233769,AODV,60,25,10,7.5,66,3
59,10.1.1.10,10.1.1.2,10,10,100,3.696,462,+6.60969e+07ns,0.112965,AODV,60,25,10,7.5,66,3
60,10.1.1.3,10.1.1.10,4,4,100,1.456,182,+1.96693e+07ns,0.210481,AODV,60,25,10,7.5,66,3
61,10.1.1.3,10.1.1.37,5,5,100,1.92,240,+1.81581e+07ns,0.370427,AODV,60,25,10,7.5,66,3
62,10.1.1.3,10.1.1.26,12,11,91.6667,4.08,510,+1.36111e+08ns,0.0601452,AODV,60,25,10,7.5,66,3
63,10.1.1.11,10.1.1.1,397,91,22.9219,66.976,8372,+1.56463e+10ns,1.00616,AODV,60,25,10,7.5,66,3
64,10.1.1.38,10.1.1.24,3,3,100,0.944,118,+2.65504e+07ns,0.0907973,AODV,60,25,10,7.5,66,3
65,10.1.1.38,10.1.1.9,32,32,100,12.016,1502,+2.22764e+08ns,0.189978,AODV,60,25,10,7.5,66,3
66,10.1.1.21,10.1.1.24,2,2,100,0.704,88,+1.59865e+07ns,5.86163,AODV,60,25,10,7.5,66,3
67,10.1.1.21,10.1.1.9,31,30,96.7742,11.104,1388,+3.80807e+08ns,0.148318,AODV,60,25,10,7.5,66,3
68,10.1.1.47,10.1.1.12,44,44,100,16.24,2030,+8.30861e+07ns,0.186592,AODV,60,25,10,7.5,66,3
69,10.1.1.47,10.1.1.9,55,55,100,20.704,2588,+1.17775e+09ns,0.220192,AODV,60,25,10,7.5,66,3
70,10.1.1.8,10.1.1.37,11,10,90.9091,3.776,472,+8.52337e+08ns,0.114994,AODV,60,25,10,7.5,66,3
71,10.1.1.8,10.1.1.9,8,7,87.5,2.624,328,+2.5554e+07ns,0.118192,AODV,60,25,10,7.5,66,3
72,10.1.1.12,10.1.1.47,24,24,100,8.736,1092,+8.70676e+08ns,0.10038,AODV,60,25,10,7.5,66,3
73,10.1.1.12,10.1.1.36,14,14,100,5.568,696,+2.1936e+07ns,0.0840326,AODV,60,25,10,7.5,66,3
74,10.1.1.16,10.1.1.9,4,3,75,1.152,144,+1.67442e+07ns,0.0213367,AODV,60,25,10,7.5,66,3
75,10.1.1.2,10.1.1.9,4,4,100,1.472,184,+1.09341e+07ns,0.120572,AODV,60,25,10,7.5,66,3
76,10.1.1.36,10.1.1.23,2,2,100,0.704,88,+1.16057e+07ns,5.91019,AODV,60,25,10,7.5,66,3
77,10.1.1.24,10.1.1.21,2,2,100,0.56,70,+2.71458e+07ns,0.0844792,AODV,60,25,10,7.5,66,3
78,10.1.1.23,10.1.1.19,13,13,100,4.8,600,+1.74915e+07ns,4.74086,AODV,60,25,10,7.5,66,3
79,10.1.1.37,10.1.1.8,14,13,92.8571,4.976,622,+3.6415e+07ns,0.17855,AODV,60,25,10,7.5,66,3
80,10.1.1.37,10.1.1.24,2,2,100,0.768,96,+1.31211e+07ns,0.149997,AODV,60,25,10,7.5,66,3
81,10.1.1.24,10.1.1.38,2,2,100,0.624,78,+1.09502e+07ns,0.0601705,AODV,60,25,10,7.5,66,3
82,10.1.1.6,10.1.1.23,16,16,100,5.888,736,+5.13645e+07ns,1.04854,AODV,60,25,10,7.5,66,3
83,10.1.1.13,10.1.1.3,396,13,3.28283,9.568,1196,+3.09834e+09ns,2.39081,AODV,60,25,10,7.5,66,3
84,10.1.1.18,10.1.1.8,396,273,68.9394,200.928,25116,+2.04738e+11ns,2.03463,AODV,60,25,10,7.5,66,3
85,10.1.1.37,10.1.1.6,1,1,100,0.384,48,+1.07306e+07ns,35.7856,AODV,60,25,10,7.5,66,3
86,10.1.1.2,10.1.1.21,3,2,66.6667,0.768,96,+2.11477e+08ns,0.060905,AODV,60,25,10,7.5,66,3
87,10.1.1.16,10.1.1.38,17,16,94.1176,5.28,660,+2.62832e+08ns,0.0731849,AODV,60,25,10,7.5,66,3
88,10.1.1.9,10.1.1.47,21,21,100,7.44,930,+1.43366e+08ns,0.0820794,AODV,60,25,10,7.5,66,3
89,10.1.1.20,10.1.1.33,15,14,93.3333,5.168,646,+5.48524e+07ns,0.0583725,AODV,60,25,10,7.5,66,3
90,10.1.1.47,10.1.1.21,14,14,100,5.12,640,+1.21364e+08ns,0.0720803,AODV,60,25,10,7.5,66,3
91,10.1.1.33,10.1.1.18,21,21,100,7.936,992,+2.39664e+07ns,0.134487,AODV,60,25,10,7.5,66,3
92,10.1.1.16,10.1.1.26,7,7,100,2.128,266,+5.34179e+07ns,0.0425285,AODV,60,25,10,7.5,66,3
93,10.1.1.51,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,66,3
94,10.1.1.37,10.1.1.38,1,1,100,0.24,30,+3.15052e+06ns,76.178,AODV,60,25,10,7.5,66,3
95,10.1.1.47,10.1.1.34,9,9,100,3.248,406,+5.65756e+07ns,0.0354119,AODV,60,25,10,7.5,66,3
96,10.1.1.47,10.1.1.2,2,2,100,0.704,88,+8.11259e+06ns,0.854896,AODV,60,25,10,7.5,66,3
97,10.1.1.35,10.1.1.51,2,2,100,0.624,78,+1.00149e+09ns,0.045038,AODV,60,25,10,7.5,66,3
98,10.1.1.35,10.1.1.20,2,2,100,0.704,88,+1.08007e+07ns,1.3308,AODV,60,25,10,7.5,66,3
99,10.1.1.38,10.1.1.16,16,14,87.5,5.232,654,+1.12404e+08ns,0.0726953,AODV,60,25,10,7.5,66,3
100,10.1.1.51,10.1.1.29,22,21,95.4545,7.36,920,+1.40473e+08ns,0.100322,AODV,60,25,10,7.5,66,3
101,10.1.1.16,10.1.1.2,2,2,100,0.48,60,+9.50189e+06ns,0.00547469,AODV,60,25,10,7.5,66,3
102,10.1.1.14,10.1.1.7,1,1,100,0.24,30,+5.38168e+06ns,44.5957,AODV,60,25,10,7.5,66,3
103,10.1.1.21,10.1.1.16,13,12,92.3077,4.288,536,+3.60086e+07ns,0.0692298,AODV,60,25,10,7.5,66,3
104,10.1.1.21,10.1.1.3,1,1,100,0.384,48,+1.8728e+08ns,2.0504,AODV,60,25,10,7.5,66,3
105,10.1.1.38,10.1.1.3,17,17,100,6.464,808,+1.08212e+08ns,0.511621,AODV,60,25,10,7.5,66,3
106,10.1.1.16,10.1.1.56,4,4,100,1.536,192,+5.94313e+07ns,12.3967,AODV,60,25,10,7.5,66,3
107,10.1.1.6,10.1.1.26,18,17,94.4444,6.4,800,+1.60862e+09ns,0.17966,AODV,60,25,10,7.5,66,3
108,10.1.1.6,10.1.1.3,8,6,75,2.24,280,+3.087e+07ns,0.0675143,AODV,60,25,10,7.5,66,3
109,10.1.1.16,10.1.1.21,8,8,100,2.72,340,+3.28744e+07ns,0.0420625,AODV,60,25,10,7.5,66,3
110,10.1.1.56,10.1.1.13,11,11,100,4.224,528,+2.26436e+07ns,0.336961,AODV,60,25,10,7.5,66,3
111,10.1.1.51,10.1.1.59,4,4,100,1.248,156,+1.93146e+07ns,0.145339,AODV,60,25,10,7.5,66,3
112,10.1.1.51,10.1.1.8,9,7,77.7778,2.688,336,+4.60335e+07ns,0.122023,AODV,60,25,10,7.5,66,3
113,10.1.1.16,10.1.1.59,25,24,96,8.8,1100,+6.53258e+07ns,0.111144,AODV,60,25,10,7.5,66,3
114,10.1.1.29,10.1.1.48,6,6,100,2.24,280,+1.08121e+09ns,0.0632365,AODV,60,25,10,7.5,66,3
115,10.1.1.29,10.1.1.8,21,20,95.2381,7.264,908,+3.18986e+07ns,0.245703,AODV,60,25,10,7.5,66,3
116,10.1.1.59,10.1.1.51,9,9,100,3.248,406,+3.15633e+07ns,0.378741,AODV,60,25,10,7.5,66,3
117,10.1.1.59,10.1.1.33,2,2,100,0.768,96,+1.56817e+07ns,90.0487,AODV,60,25,10,7.5,66,3
118,10.1.1.59,10.1.1.16,25,25,100,9.2,1150,+7.06412e+07ns,0.109984,AODV,60,25,10,7.5,66,3
119,10.1.1.58,10.1.1.56,20,19,95,6.64,830,+2.26041e+09ns,0.332218,AODV,60,25,10,7.5,66,3
120,10.1.1.58,10.1.1.7,7,7,100,2.624,328,+1.17347e+08ns,0.0278111,AODV,60,25,10,7.5,66,3
121,10.1.1.1,10.1.1.33,6,6,100,2.176,272,+1.5573e+07ns,0.0260778,AODV,60,25,10,7.5,66,3
122,10.1.1.1,10.1.1.7,6,6,100,2.24,280,+1.51726e+07ns,0.150702,AODV,60,25,10,7.5,66,3
123,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+1.03563e+07ns,37.0787,AODV,60,25,10,7.5,66,3
124,10.1.1.33,10.1.1.1,3,3,100,1.008,126,+1.0626e+07ns,0.0138982,AODV,60,25,10,7.5,66,3
125,10.1.1.33,10.1.1.56,6,5,83.3333,1.92,240,+2.35893e+09ns,1.96377,AODV,60,25,10,7.5,66,3
126,10.1.1.56,10.1.1.16,5,1,20,0.24,30,+3.30552e+06ns,72.6058,AODV,60,25,10,7.5,66,3
127,10.1.1.56,10.1.1.20,51,51,100,19.52,2440,+6.98752e+07ns,0.337915,AODV,60,25,10,7.5,66,3
128,10.1.1.29,10.1.1.51,27,27,100,10.176,1272,+1.41512e+08ns,0.238539,AODV,60,25,10,7.5,66,3
129,10.1.1.10,10.1.1.51,34,34,100,12.672,1584,+2.57898e+08ns,0.15708,AODV,60,25,10,7.5,66,3
130,10.1.1.8,10.1.1.51,14,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,66,3
131,10.1.1.51,10.1.1.20,29,29,100,10.928,1366,+8.22702e+07ns,2.32326,AODV,60,25,10,7.5,66,3
132,10.1.1.6,10.1.1.10,5,5,100,1.92,240,+6.04501e+08ns,0.0327907,AODV,60,25,10,7.5,66,3
133,10.1.1.59,10.1.1.13,8,8,100,3.072,384,+1.0541e+07ns,0.0378751,AODV,60,25,10,7.5,66,3
134,10.1.1.13,10.1.1.58,28,28,100,10.288,1286,+9.00479e+07ns,0.110121,AODV,60,25,10,7.5,66,3
135,10.1.1.51,10.1.1.56,23,20,86.9565,7.472,934,+2.97733e+08ns,1.17447,AODV,60,25,10,7.5,66,3
136,10.1.1.58,10.1.1.18,27,26,96.2963,9.856,1232,+1.91764e+07ns,2.31871,AODV,60,25,10,7.5,66,3
137,10.1.1.10,10.1.1.8,13,10,76.9231,3.264,408,+1.48054e+08ns,0.0872058,AODV,60,25,10,7.5,66,3
138,10.1.1.26,10.1.1.8,17,15,88.2353,5.472,684,+9.03952e+07ns,0.86524,AODV,60,25,10,7.5,66,3
139,10.1.1.47,10.1.1.16,3,3,100,1.088,136,+1.15373e+07ns,0.172339,AODV,60,25,10,7.5,66,3
140,10.1.1.47,10.1.1.8,3,3,100,0.944,118,+1.03076e+08ns,0.139904,AODV,60,25,10,7.5,66,3
141,10.1.1.37,10.1.1.16,2,2,100,0.768,96,+2.96475e+09ns,0.383337,AODV,60,25,10,7.5,66,3
142,10.1.1.16,10.1.1.48,16,13,81.25,4.704,588,+1.15705e+08ns,0.0766518,AODV,60,25,10,7.5,66,3
143,10.1.1.16,10.1.1.47,3,3,100,0.864,108,+5.74803e+07ns,0.136361,AODV,60,25,10,7.5,66,3
144,10.1.1.48,10.1.1.56,12,11,91.6667,4.16,520,+3.0259e+07ns,2.61196,AODV,60,25,10,7.5,66,3
145,10.1.1.56,10.1.1.58,29,29,100,10.384,1298,+8.19583e+07ns,0.547316,AODV,60,25,10,7.5,66,3
146,10.1.1.58,10.1.1.1,16,16,100,6.208,776,+4.94696e+08ns,0.144037,AODV,60,25,10,7.5,66,3
147,10.1.1.7,10.1.1.13,10,10,100,3.696,462,+1.37477e+09ns,0.272627,AODV,60,25,10,7.5,66,3
148,10.1.1.7,10.1.1.1,11,11,100,3.776,472,+1.08262e+08ns,0.219366,AODV,60,25,10,7.5,66,3
149,10.1.1.1,10.1.1.13,11,11,100,4.16,520,+2.24309e+07ns,0.0909279,AODV,60,25,10,7.5,66,3
150,10.1.1.13,10.1.1.56,7,7,100,2.688,336,+8.40668e+06ns,0.166406,AODV,60,25,10,7.5,66,3
151,10.1.1.56,10.1.1.51,9,9,100,3.312,414,+2.96558e+07ns,0.664869,AODV,60,25,10,7.5,66,3
152,10.1.1.10,10.1.1.34,7,7,100,2.688,336,+1.25512e+07ns,0.1388,AODV,60,25,10,7.5,66,3
153,10.1.1.18,10.1.1.45,14,13,92.8571,4.864,608,+3.51781e+07ns,0.148118,AODV,60,25,10,7.5,66,3
154,10.1.1.18,10.1.1.1,3,2,66.6667,0.832,104,+2.19966e+06ns,0.178243,AODV,60,25,10,7.5,66,3
155,10.1.1.34,10.1.1.36,5,5,100,1.92,240,+6.74493e+06ns,2.88532,AODV,60,25,10,7.5,66,3
156,10.1.1.45,10.1.1.18,16,16,100,6.112,764,+7.56626e+07ns,0.172083,AODV,60,25,10,7.5,66,3
157,10.1.1.14,10.1.1.54,16,14,87.5,5.152,644,+7.16176e+07ns,0.0749408,AODV,60,25,10,7.5,66,3
158,10.1.1.36,10.1.1.53,12,12,100,4.464,558,+7.46934e+07ns,0.098889,AODV,60,25,10,7.5,66,3
159,10.1.1.54,10.1.1.13,38,38,100,13.856,1732,+2.22776e+08ns,0.145417,AODV,60,25,10,7.5,66,3
160,10.1.1.53,10.1.1.11,45,45,100,16.96,2120,+2.96311e+08ns,0.188355,AODV,60,25,10,7.5,66,3
161,10.1.1.26,10.1.1.51,31,31,100,11.696,1462,+9.31896e+07ns,0.124613,AODV,60,25,10,7.5,66,3
162,10.1.1.10,10.1.1.29,16,15,93.75,5.696,712,+1.33734e+08ns,0.0620548,AODV,60,25,10,7.5,66,3
163,10.1.1.38,10.1.1.29,21,15,71.4286,5.568,696,+1.03301e+08ns,0.113634,AODV,60,25,10,7.5,66,3
164,10.1.1.13,10.1.1.59,7,4,57.1429,1.472,184,+3.63466e+06ns,0.0189611,AODV,60,25,10,7.5,66,3
165,10.1.1.48,10.1.1.29,12,12,100,4.4,550,+4.02532e+07ns,0.120325,AODV,60,25,10,7.5,66,3
166,10.1.1.56,10.1.1.33,1,1,100,0.24,30,+8.09313e+06ns,29.6548,AODV,60,25,10,7.5,66,3
167,10.1.1.7,10.1.1.56,7,7,100,2.688,336,+2.57699e+08ns,0.306487,AODV,60,25,10,7.5,66,3
168,10.1.1.1,10.1.1.56,19,18,94.7368,6.848,856,+1.297e+08ns,0.472275,AODV,60,25,10,7.5,66,3
169,10.1.1.33,10.1.1.59,1,1,100,0.384,48,+1.83124e+07ns,20.9694,AODV,60,25,10,7.5,66,3
170,10.1.1.48,10.1.1.59,3,3,100,1.152,144,+1.51366e+07ns,0.163141,AODV,60,25,10,7.5,66,3
171,10.1.1.18,10.1.1.33,14,14,100,5.168,646,+2.54042e+07ns,0.112867,AODV,60,25,10,7.5,66,3
172,10.1.1.18,10.1.1.13,3,1,33.3333,0.384,48,+1.01381e+09ns,0.378767,AODV,60,25,10,7.5,66,3
173,10.1.1.24,10.1.1.29,6,6,100,2.304,288,+5.87792e+07ns,0.546523,AODV,60,25,10,7.5,66,3
174,10.1.1.59,10.1.1.20,2,2,100,0.768,96,+3.19779e+06ns,0.349673,AODV,60,25,10,7.5,66,3
175,10.1.1.13,10.1.1.7,10,10,100,3.632,454,+3.41584e+07ns,0.283611,AODV,60,25,10,7.5,66,3
176,10.1.1.33,10.1.1.13,1,1,100,0.384,48,+1.25764e+07ns,30.5334,AODV,60,25,10,7.5,66,3
177,10.1.1.33,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,66,3
178,10.1.1.59,10.1.1.48,2,2,100,0.704,88,+1.38738e+07ns,0.28176,AODV,60,25,10,7.5,66,3
179,10.1.1.13,10.1.1.33,1,1,100,0.24,30,+9.79488e+06ns,24.5026,AODV,60,25,10,7.5,66,3
180,10.1.1.48,10.1.1.16,4,4,100,1.536,192,+7.36029e+07ns,0.0246376,AODV,60,25,10,7.5,66,3
181,10.1.1.8,10.1.1.29,12,11,91.6667,4.224,528,+6.88737e+08ns,0.150513,AODV,60,25,10,7.5,66,3
182,10.1.1.9,10.1.1.8,5,4,80,1.456,182,+2.46695e+07ns,0.075413,AODV,60,25,10,7.5,66,3
183,10.1.1.6,10.1.1.38,18,18,100,6.624,828,+1.19089e+08ns,0.0711138,AODV,60,25,10,7.5,66,3
184,10.1.1.23,10.1.1.43,11,10,90.9091,3.84,480,+1.02027e+09ns,0.345068,AODV,60,25,10,7.5,66,3
185,10.1.1.23,10.1.1.6,6,6,100,2.24,280,+1.24382e+07ns,0.389178,AODV,60,25,10,7.5,66,3
186,10.1.1.9,10.1.1.16,9,9,100,3.456,432,+9.99344e+08ns,0.0658936,AODV,60,25,10,7.5,66,3
187,10.1.1.6,10.1.1.37,2,2,100,0.768,96,+8.81612e+06ns,0.391622,AODV,60,25,10,7.5,66,3
188,10.1.1.23,10.1.1.24,2,2,100,0.768,96,+1.29429e+07ns,0.28463,AODV,60,25,10,7.5,66,3
189,10.1.1.24,10.1.1.16,11,11,100,4.096,512,+3.78444e+07ns,0.098523,AODV,60,25,10,7.5,66,3
190,10.1.1.37,10.1.1.34,21,19,90.4762,7.104,888,+1.09989e+08ns,0.0741811,AODV,60,25,10,7.5,66,3
191,10.1.1.21,10.1.1.34,3,3,100,1.152,144,+1.9008e+07ns,0.221513,AODV,60,25,10,7.5,66,3
192,10.1.1.2,10.1.1.47,3,3,100,1.152,144,+1.02281e+09ns,0.259501,AODV,60,25,10,7.5,66,3
193,10.1.1.34,10.1.1.10,10,10,100,3.76,470,+2.16377e+07ns,0.344831,AODV,60,25,10,7.5,66,3
194,10.1.1.34,10.1.1.12,3,3,100,1.152,144,+2.17206e+07ns,91.2232,AODV,60,25,10,7.5,66,3
195,10.1.1.34,10.1.1.21,4,3,75,1.152,144,+6.26124e+07ns,0.0152512,AODV,60,25,10,7.5,66,3
196,10.1.1.34,10.1.1.37,15,10,66.6667,3.488,436,+2.55738e+07ns,0.0391779,AODV,60,25,10,7.5,66,3
197,10.1.1.38,10.1.1.10,25,22,88,8.112,1014,+7.15389e+07ns,0.143949,AODV,60,25,10,7.5,66,3
198,10.1.1.10,10.1.1.48,2,2,100,0.768,96,+7.44565e+08ns,2.04859,AODV,60,25,10,7.5,66,3
199,10.1.1.20,10.1.1.1,12,12,100,4.48,560,+1.61434e+07ns,0.0472418,AODV,60,25,10,7.5,66,3
200,10.1.1.10,10.1.1.38,17,17,100,6.176,772,+6.07839e+07ns,0.116232,AODV,60,25,10,7.5,66,3
201,10.1.1.1,10.1.1.18,8,8,100,2.944,368,+1.68644e+07ns,0.832312,AODV,60,25,10,7.5,66,3
202,10.1.1.36,10.1.1.31,1,1,100,0.384,48,+5.39575e+06ns,71.1671,AODV,60,25,10,7.5,66,3
203,10.1.1.36,10.1.1.34,5,5,100,1.92,240,+4.69272e+07ns,0.423486,AODV,60,25,10,7.5,66,3
204,10.1.1.56,10.1.1.1,9,9,100,3.456,432,+7.72753e+06ns,0.263505,AODV,60,25,10,7.5,66,3
205,10.1.1.31,10.1.1.17,7,3,42.8571,1.088,136,+1.13646e+07ns,0.0291283,AODV,60,25,10,7.5,66,3
206,10.1.1.17,10.1.1.11,2,2,100,0.768,96,+7.82048e+06ns,1.62843,AODV,60,25,10,7.5,66,3
207,10.1.1.16,10.1.1.37,1,1,100,0.24,30,+1.01616e+07ns,23.6184,AODV,60,25,10,7.5,66,3
208,10.1.1.43,10.1.1.26,17,17,100,6.592,824,+2.75343e+08ns,0.53276,AODV,60,25,10,7.5,66,3
209,10.1.1.17,10.1.1.31,8,8,100,2.944,368,+7.74698e+06ns,0.077851,AODV,60,25,10,7.5,66,3
210,10.1.1.31,10.1.1.36,3,3,100,1.152,144,+2.34497e+06ns,0.287768,AODV,60,25,10,7.5,66,3
211,10.1.1.31,10.1.1.57,13,13,100,4.352,544,+5.18012e+08ns,0.197334,AODV,60,25,10,7.5,66,3
212,10.1.1.36,10.1.1.22,24,24,100,8.96,1120,+2.33929e+08ns,0.214096,AODV,60,25,10,7.5,66,3
