Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.38,10.1.1.9,41,41,100,15.296,1912,+1.31785e+08ns,0.269147,AODV,60,25,10,7.5,36,3
18,10.1.1.21,10.1.1.34,5,5,100,1.92,240,+4.68596e+06ns,0.021851,AODV,60,25,10,7.5,36,3
19,10.1.1.21,10.1.1.9,39,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
20,10.1.1.47,10.1.1.34,10,10,100,3.488,436,+4.09733e+09ns,0.0400691,AODV,60,25,10,7.5,36,3
21,10.1.1.47,10.1.1.9,112,111,99.1071,41.632,5204,+7.34514e+08ns,0.440132,AODV,60,25,10,7.5,36,3
22,10.1.1.18,10.1.1.8,398,199,50,146.464,18308,+9.21422e+10ns,1.55355,AODV,60,25,10,7.5,36,3
23,10.1.1.34,10.1.1.21,10,8,80,2.864,358,+2.62789e+07ns,0.032431,AODV,60,25,10,7.5,36,3
24,10.1.1.34,10.1.1.22,6,6,100,2.304,288,+7.84209e+07ns,0.0248285,AODV,60,25,10,7.5,36,3
25,10.1.1.22,10.1.1.19,20,17,85,6.336,792,+5.02789e+07ns,0.0880384,AODV,60,25,10,7.5,36,3
26,10.1.1.12,10.1.1.2,398,133,33.4171,97.888,12236,+2.15945e+09ns,2.12786,AODV,60,25,10,7.5,36,3
27,10.1.1.47,10.1.1.12,84,84,100,31.6,3950,+1.91645e+08ns,0.360999,AODV,60,25,10,7.5,36,3
28,10.1.1.47,10.1.1.2,3,3,100,1.152,144,+9.49972e+06ns,0.521089,AODV,60,25,10,7.5,36,3
29,10.1.1.12,10.1.1.47,67,67,100,25.04,3130,+2.34668e+08ns,0.253375,AODV,60,25,10,7.5,36,3
30,10.1.1.16,10.1.1.6,397,226,56.927,166.336,20792,+2.7662e+09ns,1.76012,AODV,60,25,10,7.5,36,3
31,10.1.1.51,10.1.1.16,8,8,100,2.88,360,+1.69438e+08ns,0.869581,AODV,60,25,10,7.5,36,3
32,10.1.1.51,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
33,10.1.1.29,10.1.1.16,20,14,70,5.312,664,+1.39543e+08ns,0.0876962,AODV,60,25,10,7.5,36,3
34,10.1.1.29,10.1.1.6,21,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
35,10.1.1.10,10.1.1.16,6,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
36,10.1.1.10,10.1.1.6,11,11,100,4.16,520,+9.75038e+07ns,0.0783667,AODV,60,25,10,7.5,36,3
37,10.1.1.26,10.1.1.16,15,12,80,4.192,524,+6.04625e+09ns,0.0789788,AODV,60,25,10,7.5,36,3
38,10.1.1.26,10.1.1.6,17,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
39,10.1.1.21,10.1.1.16,15,15,100,5.552,694,+1.40444e+08ns,0.0851663,AODV,60,25,10,7.5,36,3
40,10.1.1.21,10.1.1.6,31,31,100,11.088,1386,+1.90326e+08ns,0.112742,AODV,60,25,10,7.5,36,3
41,10.1.1.38,10.1.1.16,22,20,90.9091,7.552,944,+1.31054e+08ns,0.104213,AODV,60,25,10,7.5,36,3
42,10.1.1.38,10.1.1.6,33,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
43,10.1.1.51,10.1.1.10,26,26,100,9.344,1168,+3.94411e+08ns,0.11252,AODV,60,25,10,7.5,36,3
44,10.1.1.2,10.1.1.16,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
45,10.1.1.2,10.1.1.10,23,20,86.9565,7.424,928,+4.97369e+07ns,0.210549,AODV,60,25,10,7.5,36,3
46,10.1.1.29,10.1.1.10,44,44,100,15.632,1954,+3.38408e+08ns,0.185722,AODV,60,25,10,7.5,36,3
47,10.1.1.8,10.1.1.16,9,9,100,3.456,432,+2.1838e+09ns,0.437788,AODV,60,25,10,7.5,36,3
48,10.1.1.8,10.1.1.10,12,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
49,10.1.1.26,10.1.1.10,24,24,100,8.512,1064,+2.39804e+08ns,0.106277,AODV,60,25,10,7.5,36,3
50,10.1.1.21,10.1.1.10,29,29,100,10.864,1358,+8.14748e+07ns,0.185619,AODV,60,25,10,7.5,36,3
51,10.1.1.38,10.1.1.10,29,28,96.5517,10.336,1292,+4.95658e+07ns,0.173672,AODV,60,25,10,7.5,36,3
52,10.1.1.11,10.1.1.1,397,129,32.4937,94.944,11868,+1.13532e+10ns,1.33198,AODV,60,25,10,7.5,36,3
53,10.1.1.37,10.1.1.8,15,14,93.3333,5.088,636,+3.74743e+09ns,0.18145,AODV,60,25,10,7.5,36,3
54,10.1.1.37,10.1.1.6,1,1,100,0.384,48,+1.14631e+07ns,33.4987,AODV,60,25,10,7.5,36,3
55,10.1.1.16,10.1.1.29,7,4,57.1429,1.184,148,+2.02362e+09ns,0.505417,AODV,60,25,10,7.5,36,3
56,10.1.1.16,10.1.1.20,7,7,100,2.624,328,+5.51241e+07ns,2.2413,AODV,60,25,10,7.5,36,3
57,10.1.1.34,10.1.1.47,10,8,80,2.864,358,+1.18298e+09ns,0.0304493,AODV,60,25,10,7.5,36,3
58,10.1.1.34,10.1.1.6,12,12,100,4.48,560,+1.00216e+08ns,0.0496081,AODV,60,25,10,7.5,36,3
59,10.1.1.16,10.1.1.51,11,11,100,3.376,422,+4.60813e+07ns,1.34785,AODV,60,25,10,7.5,36,3
60,10.1.1.16,10.1.1.21,14,13,92.8571,3.776,472,+8.50978e+07ns,0.0638502,AODV,60,25,10,7.5,36,3
61,10.1.1.16,10.1.1.38,21,20,95.2381,6.4,800,+2.62718e+09ns,0.0882001,AODV,60,25,10,7.5,36,3
62,10.1.1.9,10.1.1.16,6,6,100,2.304,288,+2.02601e+09ns,0.0377493,AODV,60,25,10,7.5,36,3
63,10.1.1.9,10.1.1.38,24,23,95.8333,8.704,1088,+2.08115e+09ns,0.140991,AODV,60,25,10,7.5,36,3
64,10.1.1.51,10.1.1.38,10,10,100,3.648,456,+8.91059e+07ns,0.148503,AODV,60,25,10,7.5,36,3
65,10.1.1.2,10.1.1.38,4,4,100,1.6,200,+9.91912e+08ns,0.158015,AODV,60,25,10,7.5,36,3
66,10.1.1.9,10.1.1.21,15,15,100,5.696,712,+3.11492e+09ns,0.0840596,AODV,60,25,10,7.5,36,3
67,10.1.1.51,10.1.1.21,10,10,100,3.648,456,+5.73239e+07ns,0.13121,AODV,60,25,10,7.5,36,3
68,10.1.1.2,10.1.1.21,3,3,100,1.088,136,+9.96474e+08ns,0.0971857,AODV,60,25,10,7.5,36,3
69,10.1.1.29,10.1.1.21,10,8,80,3.072,384,+1.6039e+08ns,0.0579081,AODV,60,25,10,7.5,36,3
70,10.1.1.8,10.1.1.21,5,5,100,1.92,240,+3.8102e+07ns,0.101005,AODV,60,25,10,7.5,36,3
71,10.1.1.10,10.1.1.21,14,14,100,4.96,620,+3.49618e+07ns,0.0882205,AODV,60,25,10,7.5,36,3
72,10.1.1.26,10.1.1.21,18,18,100,6.352,794,+7.91572e+07ns,0.246161,AODV,60,25,10,7.5,36,3
73,10.1.1.38,10.1.1.21,27,27,100,9.584,1198,+3.20068e+08ns,0.101653,AODV,60,25,10,7.5,36,3
74,10.1.1.34,10.1.1.31,3,3,100,1.008,126,+5.02484e+08ns,0.0149353,AODV,60,25,10,7.5,36,3
75,10.1.1.12,10.1.1.31,1,1,100,0.384,48,+5.2087e+06ns,73.7227,AODV,60,25,10,7.5,36,3
76,10.1.1.31,10.1.1.22,7,7,100,2.624,328,+1.81595e+07ns,0.0810402,AODV,60,25,10,7.5,36,3
77,10.1.1.38,10.1.1.37,2,2,100,0.768,96,+1.4758e+07ns,0.0773498,AODV,60,25,10,7.5,36,3
78,10.1.1.21,10.1.1.37,4,3,75,1.088,136,+5.13875e+08ns,0.0275042,AODV,60,25,10,7.5,36,3
79,10.1.1.8,10.1.1.37,5,5,100,1.776,222,+2.45698e+07ns,0.0723459,AODV,60,25,10,7.5,36,3
80,10.1.1.8,10.1.1.9,15,15,100,5.36,670,+4.25133e+07ns,0.248834,AODV,60,25,10,7.5,36,3
81,10.1.1.16,10.1.1.9,6,4,66.6667,1.248,156,+5.67582e+06ns,0.0202627,AODV,60,25,10,7.5,36,3
82,10.1.1.37,10.1.1.38,6,6,100,2.032,254,+6.99337e+08ns,0.239215,AODV,60,25,10,7.5,36,3
83,10.1.1.37,10.1.1.31,3,2,66.6667,0.768,96,+1.68692e+07ns,83.3557,AODV,60,25,10,7.5,36,3
84,10.1.1.2,10.1.1.26,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
85,10.1.1.2,10.1.1.9,11,10,90.9091,3.424,428,+1.22084e+08ns,0.192907,AODV,60,25,10,7.5,36,3
86,10.1.1.51,10.1.1.3,13,6,46.1538,2.288,286,+5.88379e+07ns,0.033088,AODV,60,25,10,7.5,36,3
87,10.1.1.29,10.1.1.3,6,3,50,1.152,144,+1.20027e+07ns,0.244781,AODV,60,25,10,7.5,36,3
88,10.1.1.10,10.1.1.3,4,3,75,1.152,144,+2.81051e+07ns,0.18073,AODV,60,25,10,7.5,36,3
89,10.1.1.26,10.1.1.3,66,65,98.4848,24.64,3080,+2.28296e+08ns,0.364324,AODV,60,25,10,7.5,36,3
90,10.1.1.21,10.1.1.3,7,6,85.7143,2.112,264,+2.81298e+07ns,0.259459,AODV,60,25,10,7.5,36,3
91,10.1.1.38,10.1.1.3,6,4,66.6667,1.472,184,+4.68498e+07ns,0.128975,AODV,60,25,10,7.5,36,3
92,10.1.1.16,10.1.1.56,4,4,100,1.536,192,+3.26061e+07ns,98.8096,AODV,60,25,10,7.5,36,3
93,10.1.1.56,10.1.1.13,19,19,100,7.28,910,+2.44629e+07ns,0.510198,AODV,60,25,10,7.5,36,3
94,10.1.1.37,10.1.1.47,7,6,85.7143,2.304,288,+1.6149e+09ns,0.0297449,AODV,60,25,10,7.5,36,3
95,10.1.1.37,10.1.1.3,2,2,100,0.768,96,+1.7839e+07ns,0.175002,AODV,60,25,10,7.5,36,3
96,10.1.1.34,10.1.1.3,4,4,100,1.536,192,+1.395e+09ns,0.931447,AODV,60,25,10,7.5,36,3
97,10.1.1.16,10.1.1.8,13,5,38.4615,1.488,186,+2.25988e+07ns,0.199974,AODV,60,25,10,7.5,36,3
98,10.1.1.20,10.1.1.16,1,1,100,0.24,30,+503387ns,476.77,AODV,60,25,10,7.5,36,3
99,10.1.1.20,10.1.1.13,33,33,100,12.416,1552,+2.04642e+08ns,1.15794,AODV,60,25,10,7.5,36,3
100,10.1.1.13,10.1.1.18,16,15,93.75,5.568,696,+7.76776e+07ns,0.0567178,AODV,60,25,10,7.5,36,3
101,10.1.1.51,10.1.1.35,2,2,100,0.768,96,+5.44049e+06ns,0.491557,AODV,60,25,10,7.5,36,3
102,10.1.1.51,10.1.1.8,14,9,64.2857,3.456,432,+5.58706e+07ns,0.132565,AODV,60,25,10,7.5,36,3
103,10.1.1.35,10.1.1.51,12,11,91.6667,4.32,540,+3.08495e+07ns,0.272411,AODV,60,25,10,7.5,36,3
104,10.1.1.35,10.1.1.20,4,4,100,1.408,176,+2.43485e+07ns,0.783255,AODV,60,25,10,7.5,36,3
105,10.1.1.37,10.1.1.21,5,5,100,1.776,222,+1.24187e+08ns,0.021616,AODV,60,25,10,7.5,36,3
106,10.1.1.47,10.1.1.8,8,8,100,2.8,350,+9.00062e+07ns,0.192866,AODV,60,25,10,7.5,36,3
107,10.1.1.13,10.1.1.59,3,3,100,1.088,136,+4.22772e+08ns,0.0144996,AODV,60,25,10,7.5,36,3
108,10.1.1.13,10.1.1.7,21,21,100,8.128,1016,+1.41367e+08ns,0.0831735,AODV,60,25,10,7.5,36,3
109,10.1.1.58,10.1.1.59,4,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
110,10.1.1.58,10.1.1.7,17,16,94.1176,5.952,744,+1.29326e+08ns,0.060967,AODV,60,25,10,7.5,36,3
111,10.1.1.51,10.1.1.48,9,8,88.8889,2.848,356,+1.82766e+07ns,0.148143,AODV,60,25,10,7.5,36,3
112,10.1.1.8,10.1.1.29,7,7,100,2.544,318,+7.17932e+08ns,0.0878123,AODV,60,25,10,7.5,36,3
113,10.1.1.48,10.1.1.51,15,14,93.3333,5.04,630,+3.8714e+07ns,0.136412,AODV,60,25,10,7.5,36,3
114,10.1.1.48,10.1.1.56,9,9,100,3.312,414,+4.04524e+07ns,0.949895,AODV,60,25,10,7.5,36,3
115,10.1.1.59,10.1.1.13,21,21,100,7.856,982,+2.39771e+08ns,0.0940981,AODV,60,25,10,7.5,36,3
116,10.1.1.59,10.1.1.51,5,5,100,1.856,232,+1.79271e+07ns,0.426673,AODV,60,25,10,7.5,36,3
117,10.1.1.10,10.1.1.34,17,17,100,6.144,768,+5.34981e+07ns,0.300249,AODV,60,25,10,7.5,36,3
118,10.1.1.34,10.1.1.36,9,9,100,3.328,416,+8.21629e+06ns,1.4802,AODV,60,25,10,7.5,36,3
119,10.1.1.36,10.1.1.53,6,6,100,2.24,280,+2.54909e+07ns,0.0468652,AODV,60,25,10,7.5,36,3
120,10.1.1.53,10.1.1.17,3,2,66.6667,0.704,88,+7.51423e+06ns,0.859167,AODV,60,25,10,7.5,36,3
121,10.1.1.29,10.1.1.51,30,29,96.6667,10.944,1368,+1.23848e+08ns,0.155576,AODV,60,25,10,7.5,36,3
122,10.1.1.26,10.1.1.51,20,20,100,7.488,936,+5.13673e+08ns,0.0799895,AODV,60,25,10,7.5,36,3
123,10.1.1.10,10.1.1.51,42,40,95.2381,14.896,1862,+7.92888e+08ns,0.213137,AODV,60,25,10,7.5,36,3
124,10.1.1.8,10.1.1.51,15,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
125,10.1.1.24,10.1.1.51,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
126,10.1.1.24,10.1.1.10,3,2,66.6667,0.768,96,+1.00761e+09ns,0.331397,AODV,60,25,10,7.5,36,3
127,10.1.1.47,10.1.1.16,7,7,100,2.688,336,+3.42254e+08ns,0.30524,AODV,60,25,10,7.5,36,3
128,10.1.1.47,10.1.1.10,11,11,100,4.16,520,+4.61396e+09ns,0.0643921,AODV,60,25,10,7.5,36,3
129,10.1.1.51,10.1.1.29,18,17,94.4444,5.888,736,+6.42415e+08ns,0.0718802,AODV,60,25,10,7.5,36,3
130,10.1.1.51,10.1.1.20,17,15,88.2353,5.76,720,+1.5629e+08ns,1.20958,AODV,60,25,10,7.5,36,3
131,10.1.1.58,10.1.1.20,19,19,100,7.232,904,+2.76839e+09ns,0.547046,AODV,60,25,10,7.5,36,3
132,10.1.1.58,10.1.1.5,8,8,100,3.072,384,+1.4886e+09ns,0.2336,AODV,60,25,10,7.5,36,3
133,10.1.1.31,10.1.1.23,8,8,100,3.008,376,+1.22909e+09ns,0.0413459,AODV,60,25,10,7.5,36,3
134,10.1.1.31,10.1.1.12,5,2,40,0.768,96,+2.87586e+07ns,48.0005,AODV,60,25,10,7.5,36,3
135,10.1.1.22,10.1.1.23,1,1,100,0.384,48,+1.32911e+07ns,28.8915,AODV,60,25,10,7.5,36,3
136,10.1.1.22,10.1.1.31,6,5,83.3333,1.632,204,+1.72943e+07ns,0.0502282,AODV,60,25,10,7.5,36,3
137,10.1.1.34,10.1.1.23,59,49,83.0508,18.256,2282,+7.42015e+08ns,0.242281,AODV,60,25,10,7.5,36,3
138,10.1.1.12,10.1.1.36,55,54,98.1818,20.288,2536,+2.65832e+08ns,0.353117,AODV,60,25,10,7.5,36,3
139,10.1.1.37,10.1.1.36,31,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,36,3
140,10.1.1.6,10.1.1.21,28,23,82.1429,8.56,1070,+2.10951e+09ns,0.0932072,AODV,60,25,10,7.5,36,3
141,10.1.1.6,10.1.1.23,5,5,100,1.776,222,+1.78655e+07ns,0.204295,AODV,60,25,10,7.5,36,3
142,10.1.1.23,10.1.1.19,7,7,100,2.688,336,+2.46635e+07ns,6.7377,AODV,60,25,10,7.5,36,3
143,10.1.1.9,10.1.1.10,41,41,100,14.192,1774,+1.57928e+09ns,0.19364,AODV,60,25,10,7.5,36,3
144,10.1.1.36,10.1.1.23,1,1,100,0.384,48,+9.2362e+06ns,41.5755,AODV,60,25,10,7.5,36,3
145,10.1.1.34,10.1.1.38,23,23,100,8.304,1038,+1.64187e+08ns,0.0905095,AODV,60,25,10,7.5,36,3
146,10.1.1.16,10.1.1.47,6,5,83.3333,1.344,168,+2.33265e+08ns,0.0219538,AODV,60,25,10,7.5,36,3
147,10.1.1.1,10.1.1.58,5,5,100,1.632,204,+3.31246e+07ns,0.0380445,AODV,60,25,10,7.5,36,3
148,10.1.1.58,10.1.1.56,8,7,87.5,2.688,336,+2.23057e+07ns,0.136993,AODV,60,25,10,7.5,36,3
149,10.1.1.56,10.1.1.48,5,5,100,1.92,240,+7.79468e+06ns,0.910709,AODV,60,25,10,7.5,36,3
150,10.1.1.48,10.1.1.29,10,10,100,3.632,454,+5.44093e+07ns,0.176046,AODV,60,25,10,7.5,36,3
151,10.1.1.3,10.1.1.23,5,4,80,1.536,192,+7.89619e+07ns,0.159033,AODV,60,25,10,7.5,36,3
152,10.1.1.19,10.1.1.41,3,3,100,1.152,144,+4.19366e+07ns,0.0154839,AODV,60,25,10,7.5,36,3
153,10.1.1.41,10.1.1.32,6,6,100,2.112,264,+9.82999e+06ns,0.194026,AODV,60,25,10,7.5,36,3
154,10.1.1.32,10.1.1.11,5,5,100,1.792,224,+7.72611e+06ns,0.22996,AODV,60,25,10,7.5,36,3
155,10.1.1.16,10.1.1.26,12,12,100,3.968,496,+8.68318e+07ns,0.0900972,AODV,60,25,10,7.5,36,3
156,10.1.1.29,10.1.1.48,14,14,100,5.104,638,+7.99323e+07ns,0.214126,AODV,60,25,10,7.5,36,3
157,10.1.1.51,10.1.1.26,24,23,95.8333,8.496,1062,+1.90613e+09ns,0.0879645,AODV,60,25,10,7.5,36,3
158,10.1.1.47,10.1.1.37,2,1,50,0.24,30,+1.11808e+07ns,21.4653,AODV,60,25,10,7.5,36,3
159,10.1.1.16,10.1.1.48,3,3,100,1.152,144,+1.77086e+07ns,0.0198531,AODV,60,25,10,7.5,36,3
160,10.1.1.3,10.1.1.24,5,5,100,1.776,222,+2.03764e+07ns,0.0202084,AODV,60,25,10,7.5,36,3
161,10.1.1.6,10.1.1.24,6,6,100,2.096,262,+2.93862e+07ns,0.0890706,AODV,60,25,10,7.5,36,3
162,10.1.1.6,10.1.1.3,18,18,100,6.848,856,+1.28131e+08ns,0.209858,AODV,60,25,10,7.5,36,3
163,10.1.1.48,10.1.1.20,10,10,100,3.84,480,+3.42796e+07ns,8.23412,AODV,60,25,10,7.5,36,3
164,10.1.1.47,10.1.1.38,27,27,100,9.776,1222,+1.57774e+08ns,0.120257,AODV,60,25,10,7.5,36,3
165,10.1.1.2,10.1.1.47,4,3,75,1.152,144,+3.1461e+07ns,0.169841,AODV,60,25,10,7.5,36,3
166,10.1.1.10,10.1.1.29,28,25,89.2857,8.912,1114,+2.59304e+08ns,0.120405,AODV,60,25,10,7.5,36,3
167,10.1.1.13,10.1.1.33,1,1,100,0.384,48,+3.82874e+08ns,1.00294,AODV,60,25,10,7.5,36,3
168,10.1.1.13,10.1.1.56,11,7,63.6364,2.48,310,+3.81719e+07ns,0.134014,AODV,60,25,10,7.5,36,3
169,10.1.1.56,10.1.1.33,1,1,100,0.384,48,+1.30551e+07ns,29.4138,AODV,60,25,10,7.5,36,3
170,10.1.1.24,10.1.1.29,5,5,100,1.84,230,+1.06336e+08ns,0.315715,AODV,60,25,10,7.5,36,3
171,10.1.1.24,10.1.1.6,15,15,100,5.488,686,+1.11671e+08ns,0.172114,AODV,60,25,10,7.5,36,3
172,10.1.1.33,10.1.1.18,8,8,100,3.072,384,+1.07296e+07ns,0.066483,AODV,60,25,10,7.5,36,3
173,10.1.1.20,10.1.1.33,5,5,100,1.856,232,+1.30013e+07ns,0.0231239,AODV,60,25,10,7.5,36,3
174,10.1.1.20,10.1.1.51,4,3,75,1.008,126,+5.38682e+07ns,0.256406,AODV,60,25,10,7.5,36,3
175,10.1.1.4,10.1.1.28,23,23,100,7.872,984,+2.55385e+07ns,0.0978019,AODV,60,25,10,7.5,36,3
176,10.1.1.28,10.1.1.18,2,1,50,0.384,48,+1.00128e+09ns,0.383511,AODV,60,25,10,7.5,36,3
177,10.1.1.29,10.1.1.8,45,23,51.1111,8.336,1042,+3.97888e+08ns,0.246446,AODV,60,25,10,7.5,36,3
178,10.1.1.13,10.1.1.5,2,2,100,0.768,96,+1.43899e+07ns,85.3692,AODV,60,25,10,7.5,36,3
179,10.1.1.5,10.1.1.18,4,4,100,1.6,200,+6.58316e+06ns,0.204445,AODV,60,25,10,7.5,36,3
180,10.1.1.7,10.1.1.13,7,7,100,2.56,320,+3.82232e+07ns,0.0268099,AODV,60,25,10,7.5,36,3
181,10.1.1.13,10.1.1.20,10,10,100,3.904,488,+2.27818e+07ns,0.38159,AODV,60,25,10,7.5,36,3
182,10.1.1.20,10.1.1.59,3,2,66.6667,0.768,96,+4.2607e+08ns,0.244591,AODV,60,25,10,7.5,36,3
183,10.1.1.59,10.1.1.16,32,32,100,11.44,1430,+2.08192e+08ns,0.139296,AODV,60,25,10,7.5,36,3
184,10.1.1.48,10.1.1.16,13,10,76.9231,3.648,456,+1.04243e+09ns,0.074452,AODV,60,25,10,7.5,36,3
185,10.1.1.16,10.1.1.59,25,24,96,8.784,1098,+6.69855e+08ns,0.100915,AODV,60,25,10,7.5,36,3
186,10.1.1.23,10.1.1.31,16,13,81.25,4.72,590,+6.75238e+07ns,0.0648383,AODV,60,25,10,7.5,36,3
187,10.1.1.23,10.1.1.3,7,6,85.7143,2.368,296,+4.4821e+06ns,0.262142,AODV,60,25,10,7.5,36,3
188,10.1.1.3,10.1.1.6,19,19,100,6.944,868,+1.26729e+08ns,0.250143,AODV,60,25,10,7.5,36,3
189,10.1.1.3,10.1.1.29,9,9,100,3.456,432,+4.89527e+08ns,1.14299,AODV,60,25,10,7.5,36,3
190,10.1.1.6,10.1.1.60,14,13,92.8571,4.992,624,+2.91978e+09ns,0.0678704,AODV,60,25,10,7.5,36,3
191,10.1.1.58,10.1.1.1,14,14,100,4.96,620,+3.61082e+07ns,0.117218,AODV,60,25,10,7.5,36,3
192,10.1.1.1,10.1.1.56,2,2,100,0.768,96,+9.75118e+06ns,0.302874,AODV,60,25,10,7.5,36,3
193,10.1.1.56,10.1.1.58,2,2,100,0.624,78,+1.05365e+07ns,0.0647741,AODV,60,25,10,7.5,36,3
194,10.1.1.56,10.1.1.51,4,4,100,1.536,192,+4.89598e+07ns,1.36957,AODV,60,25,10,7.5,36,3
195,10.1.1.31,10.1.1.53,12,12,100,4.608,576,+2.12049e+07ns,0.262402,AODV,60,25,10,7.5,36,3
196,10.1.1.35,10.1.1.59,8,8,100,2.816,352,+8.60083e+07ns,0.0372712,AODV,60,25,10,7.5,36,3
197,10.1.1.53,10.1.1.11,39,38,97.4359,14.32,1790,+1.93852e+08ns,0.162118,AODV,60,25,10,7.5,36,3
198,10.1.1.22,10.1.1.53,14,13,92.8571,4.864,608,+2.7412e+07ns,0.0571792,AODV,60,25,10,7.5,36,3
199,10.1.1.36,10.1.1.12,54,54,100,20.016,2502,+2.87159e+08ns,0.357046,AODV,60,25,10,7.5,36,3
200,10.1.1.23,10.1.1.60,5,4,80,1.536,192,+5.4342e+09ns,0.471351,AODV,60,25,10,7.5,36,3
201,10.1.1.23,10.1.1.6,4,4,100,1.472,184,+1.0545e+07ns,0.17682,AODV,60,25,10,7.5,36,3
202,10.1.1.34,10.1.1.60,2,2,100,0.768,96,+2.49745e+08ns,1.15945,AODV,60,25,10,7.5,36,3
203,10.1.1.53,10.1.1.19,57,57,100,21.552,2694,+1.58697e+08ns,0.315519,AODV,60,25,10,7.5,36,3
204,10.1.1.31,10.1.1.36,9,9,100,3.328,416,+1.40955e+08ns,0.552309,AODV,60,25,10,7.5,36,3
205,10.1.1.36,10.1.1.31,11,11,100,4.016,502,+8.73302e+06ns,1.65265,AODV,60,25,10,7.5,36,3
206,10.1.1.60,10.1.1.53,11,10,90.9091,3.84,480,+3.09141e+07ns,0.0466464,AODV,60,25,10,7.5,36,3
207,10.1.1.60,10.1.1.34,1,1,100,0.384,48,+4.16453e+08ns,0.922072,AODV,60,25,10,7.5,36,3
208,10.1.1.56,10.1.1.1,15,14,93.3333,5.312,664,+5.9081e+07ns,0.381368,AODV,60,25,10,7.5,36,3
209,10.1.1.20,10.1.1.58,6,4,66.6667,1.104,138,+1.35916e+08ns,0.153354,AODV,60,25,10,7.5,36,3
210,10.1.1.20,10.1.1.48,15,7,46.6667,2.688,336,+8.96631e+07ns,1.28781,AODV,60,25,10,7.5,36,3
211,10.1.1.18,10.1.1.58,2,1,50,0.384,48,+4.61606e+06ns,83.1877,AODV,60,25,10,7.5,36,3
212,10.1.1.58,10.1.1.14,39,39,100,14.704,1838,+1.62153e+08ns,0.24727,AODV,60,25,10,7.5,36,3
213,10.1.1.6,10.1.1.34,14,11,78.5714,4.08,510,+4.25764e+08ns,0.0454076,AODV,60,25,10,7.5,36,3
