Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
28,10.1.1.19,10.1.1.9,399,168,42.1053,123.648,15456,+2.8899e+09ns,1.37765,AODV,60,25,10,7.5,24,3
29,10.1.1.20,10.1.1.10,399,119,29.8246,87.584,10948,+4.02626e+10ns,2.5753,AODV,60,25,10,7.5,24,3
30,10.1.1.13,10.1.1.3,398,121,30.402,89.056,11132,+2.22945e+10ns,0.910952,AODV,60,25,10,7.5,24,3
31,10.1.1.51,10.1.1.16,9,9,100,3.456,432,+3.58077e+07ns,0.856963,AODV,60,25,10,7.5,24,3
32,10.1.1.51,10.1.1.10,26,19,73.0769,7.088,886,+6.08257e+09ns,0.0864075,AODV,60,25,10,7.5,24,3
33,10.1.1.2,10.1.1.16,13,12,92.3077,4.48,560,+2.90535e+07ns,0.0509392,AODV,60,25,10,7.5,24,3
34,10.1.1.2,10.1.1.10,27,27,100,10.112,1264,+8.61724e+07ns,0.277339,AODV,60,25,10,7.5,24,3
35,10.1.1.8,10.1.1.16,9,9,100,3.248,406,+9.88803e+08ns,0.386638,AODV,60,25,10,7.5,24,3
36,10.1.1.8,10.1.1.10,6,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
37,10.1.1.29,10.1.1.48,16,16,100,6,750,+8.14163e+07ns,0.115849,AODV,60,25,10,7.5,24,3
38,10.1.1.29,10.1.1.10,34,34,100,12.496,1562,+1.09041e+09ns,0.159066,AODV,60,25,10,7.5,24,3
39,10.1.1.16,10.1.1.51,3,3,100,0.72,90,+1.14817e+07ns,1.06917,AODV,60,25,10,7.5,24,3
40,10.1.1.16,10.1.1.20,3,3,100,1.152,144,+2.38616e+09ns,1.13026,AODV,60,25,10,7.5,24,3
41,10.1.1.48,10.1.1.29,16,15,93.75,5.552,694,+6.7115e+07ns,0.107215,AODV,60,25,10,7.5,24,3
42,10.1.1.48,10.1.1.20,14,12,85.7143,4.608,576,+2.25261e+08ns,0.548003,AODV,60,25,10,7.5,24,3
43,10.1.1.16,10.1.1.2,2,2,100,0.624,78,+4.7543e+07ns,0.00705486,AODV,60,25,10,7.5,24,3
44,10.1.1.15,10.1.1.5,398,92,23.1156,67.712,8464,+5.92088e+10ns,0.682197,AODV,60,25,10,7.5,24,3
45,10.1.1.11,10.1.1.1,397,184,46.3476,135.424,16928,+1.52424e+10ns,1.36788,AODV,60,25,10,7.5,24,3
46,10.1.1.16,10.1.1.6,397,278,70.0252,204.608,25576,+3.21087e+10ns,2.59817,AODV,60,25,10,7.5,24,3
47,10.1.1.51,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
48,10.1.1.29,10.1.1.16,7,7,100,2.48,310,+3.21486e+07ns,0.307029,AODV,60,25,10,7.5,24,3
49,10.1.1.29,10.1.1.6,9,9,100,3.44,430,+1.1647e+09ns,0.0632596,AODV,60,25,10,7.5,24,3
50,10.1.1.10,10.1.1.16,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
51,10.1.1.10,10.1.1.6,11,8,72.7273,2.784,348,+2.69038e+07ns,0.0451624,AODV,60,25,10,7.5,24,3
52,10.1.1.26,10.1.1.16,13,13,100,4.864,608,+3.86317e+08ns,0.108673,AODV,60,25,10,7.5,24,3
53,10.1.1.26,10.1.1.6,29,29,100,10.576,1322,+1.95726e+09ns,0.222646,AODV,60,25,10,7.5,24,3
54,10.1.1.21,10.1.1.16,7,7,100,2.48,310,+1.40718e+09ns,0.038914,AODV,60,25,10,7.5,24,3
55,10.1.1.21,10.1.1.6,37,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
56,10.1.1.38,10.1.1.16,32,6,18.75,2.304,288,+5.37707e+07ns,0.0283057,AODV,60,25,10,7.5,24,3
57,10.1.1.38,10.1.1.6,36,36,100,13.616,1702,+2.06535e+08ns,0.138441,AODV,60,25,10,7.5,24,3
58,10.1.1.37,10.1.1.47,21,19,90.4762,6.496,812,+3.88169e+07ns,0.073289,AODV,60,25,10,7.5,24,3
59,10.1.1.37,10.1.1.6,8,7,87.5,2.688,336,+4.30109e+07ns,0.463103,AODV,60,25,10,7.5,24,3
60,10.1.1.34,10.1.1.47,15,15,100,5.632,704,+1.03765e+08ns,0.0598327,AODV,60,25,10,7.5,24,3
61,10.1.1.34,10.1.1.6,16,12,75,4.544,568,+1.07845e+09ns,0.0506724,AODV,60,25,10,7.5,24,3
62,10.1.1.16,10.1.1.29,5,4,80,1.104,138,+3.91332e+09ns,0.140885,AODV,60,25,10,7.5,24,3
63,10.1.1.47,10.1.1.34,10,10,100,3.408,426,+2.9581e+07ns,0.0362081,AODV,60,25,10,7.5,24,3
64,10.1.1.47,10.1.1.37,16,13,81.25,4.784,598,+5.4131e+07ns,0.0539813,AODV,60,25,10,7.5,24,3
65,10.1.1.2,10.1.1.47,5,5,100,1.568,196,+1.00214e+07ns,0.173638,AODV,60,25,10,7.5,24,3
66,10.1.1.2,10.1.1.9,9,9,100,3.392,424,+5.13012e+07ns,0.184047,AODV,60,25,10,7.5,24,3
67,10.1.1.34,10.1.1.23,11,11,100,3.792,474,+8.9956e+07ns,0.0527747,AODV,60,25,10,7.5,24,3
68,10.1.1.9,10.1.1.8,10,9,90,3.456,432,+8.77348e+07ns,0.149187,AODV,60,25,10,7.5,24,3
69,10.1.1.16,10.1.1.8,12,11,91.6667,3.584,448,+5.81099e+07ns,0.460185,AODV,60,25,10,7.5,24,3
70,10.1.1.16,10.1.1.9,2,2,100,0.768,96,+1.33683e+07ns,0.0139986,AODV,60,25,10,7.5,24,3
71,10.1.1.8,10.1.1.47,3,3,100,1.152,144,+1.44457e+07ns,0.105877,AODV,60,25,10,7.5,24,3
72,10.1.1.23,10.1.1.19,3,3,100,1.152,144,+2.91065e+07ns,100.779,AODV,60,25,10,7.5,24,3
73,10.1.1.24,10.1.1.29,1,1,100,0.384,48,+6.36183e+06ns,60.36,AODV,60,25,10,7.5,24,3
74,10.1.1.24,10.1.1.3,56,56,100,21.248,2656,+1.54284e+08ns,0.22871,AODV,60,25,10,7.5,24,3
75,10.1.1.3,10.1.1.29,10,8,80,3.072,384,+3.67074e+07ns,0.70534,AODV,60,25,10,7.5,24,3
76,10.1.1.6,10.1.1.29,6,6,100,2.16,270,+2.14601e+07ns,0.0394554,AODV,60,25,10,7.5,24,3
77,10.1.1.6,10.1.1.3,10,10,100,3.696,462,+3.14158e+07ns,0.104578,AODV,60,25,10,7.5,24,3
78,10.1.1.43,10.1.1.29,20,19,95,7.296,912,+2.20411e+08ns,0.186656,AODV,60,25,10,7.5,24,3
79,10.1.1.43,10.1.1.3,13,12,92.3077,4.544,568,+1.02004e+08ns,0.198461,AODV,60,25,10,7.5,24,3
80,10.1.1.29,10.1.1.24,9,9,100,2.992,374,+2.86699e+07ns,0.402415,AODV,60,25,10,7.5,24,3
81,10.1.1.29,10.1.1.51,53,53,100,19.872,2484,+3.5128e+08ns,0.257637,AODV,60,25,10,7.5,24,3
82,10.1.1.51,10.1.1.35,4,4,100,1.536,192,+1.6701e+07ns,125.94,AODV,60,25,10,7.5,24,3
83,10.1.1.29,10.1.1.43,21,20,95.2381,7.536,942,+5.55143e+07ns,0.188687,AODV,60,25,10,7.5,24,3
84,10.1.1.35,10.1.1.59,11,10,90.9091,3.776,472,+3.09933e+09ns,0.052812,AODV,60,25,10,7.5,24,3
85,10.1.1.18,10.1.1.8,396,104,26.2626,76.544,9568,+1.58404e+10ns,0.993997,AODV,60,25,10,7.5,24,3
86,10.1.1.17,10.1.1.7,396,244,61.6162,179.584,22448,+1.13652e+10ns,1.81854,AODV,60,25,10,7.5,24,3
87,10.1.1.16,10.1.1.26,6,5,83.3333,1.776,222,+2.32663e+06ns,0.0399988,AODV,60,25,10,7.5,24,3
88,10.1.1.37,10.1.1.26,5,5,100,1.632,204,+4.13462e+07ns,0.0172238,AODV,60,25,10,7.5,24,3
89,10.1.1.51,10.1.1.26,26,26,100,9.2,1150,+5.75396e+07ns,0.0958082,AODV,60,25,10,7.5,24,3
90,10.1.1.29,10.1.1.26,19,18,94.7368,6.56,820,+1.88482e+08ns,0.0964766,AODV,60,25,10,7.5,24,3
91,10.1.1.8,10.1.1.26,1,1,100,0.384,48,+1.15162e+07ns,33.3444,AODV,60,25,10,7.5,24,3
92,10.1.1.47,10.1.1.26,13,12,92.3077,4.528,566,+2.57743e+08ns,0.249294,AODV,60,25,10,7.5,24,3
93,10.1.1.21,10.1.1.26,13,13,100,4.928,616,+1.06573e+08ns,0.244387,AODV,60,25,10,7.5,24,3
94,10.1.1.38,10.1.1.26,17,16,94.1176,5.872,734,+3.44333e+07ns,0.263855,AODV,60,25,10,7.5,24,3
95,10.1.1.2,10.1.1.38,3,3,100,0.72,90,+5.54992e+07ns,0.0716004,AODV,60,25,10,7.5,24,3
96,10.1.1.2,10.1.1.21,7,7,100,2.256,282,+2.11878e+07ns,0.189106,AODV,60,25,10,7.5,24,3
97,10.1.1.51,10.1.1.29,30,30,100,11.056,1382,+2.74975e+08ns,0.156662,AODV,60,25,10,7.5,24,3
98,10.1.1.29,10.1.1.3,9,8,88.8889,3.072,384,+1.71024e+07ns,0.715642,AODV,60,25,10,7.5,24,3
99,10.1.1.16,10.1.1.56,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
100,10.1.1.3,10.1.1.10,3,3,100,1.088,136,+8.84766e+08ns,1.33894,AODV,60,25,10,7.5,24,3
101,10.1.1.24,10.1.1.10,2,2,100,0.768,96,+1.52529e+07ns,32.1061,AODV,60,25,10,7.5,24,3
102,10.1.1.6,10.1.1.10,11,9,81.8182,3.392,424,+1.64255e+08ns,0.056935,AODV,60,25,10,7.5,24,3
103,10.1.1.43,10.1.1.26,4,4,100,1.536,192,+4.93012e+07ns,0.0869369,AODV,60,25,10,7.5,24,3
104,10.1.1.35,10.1.1.48,18,17,94.4444,5.968,746,+9.82028e+07ns,0.196893,AODV,60,25,10,7.5,24,3
105,10.1.1.35,10.1.1.51,6,6,100,2.496,312,+2.21919e+07ns,0.157805,AODV,60,25,10,7.5,24,3
106,10.1.1.48,10.1.1.56,29,21,72.4138,8.064,1008,+9.04583e+07ns,1.96285,AODV,60,25,10,7.5,24,3
107,10.1.1.56,10.1.1.13,14,14,100,5.12,640,+1.33009e+08ns,0.261427,AODV,60,25,10,7.5,24,3
108,10.1.1.10,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
109,10.1.1.26,10.1.1.10,22,22,100,8.176,1022,+2.17887e+08ns,0.107837,AODV,60,25,10,7.5,24,3
110,10.1.1.26,10.1.1.24,23,23,100,8.256,1032,+7.96524e+07ns,0.105076,AODV,60,25,10,7.5,24,3
111,10.1.1.3,10.1.1.24,8,8,100,2.992,374,+1.65614e+07ns,0.0365807,AODV,60,25,10,7.5,24,3
112,10.1.1.51,10.1.1.24,17,4,23.5294,1.536,192,+4.33529e+07ns,0.0201988,AODV,60,25,10,7.5,24,3
113,10.1.1.6,10.1.1.24,2,2,100,0.624,78,+5.44355e+07ns,0.0179398,AODV,60,25,10,7.5,24,3
114,10.1.1.10,10.1.1.29,17,17,100,6.256,782,+7.09507e+08ns,0.0792794,AODV,60,25,10,7.5,24,3
115,10.1.1.26,10.1.1.43,6,5,83.3333,1.776,222,+1.10302e+07ns,0.100386,AODV,60,25,10,7.5,24,3
116,10.1.1.24,10.1.1.26,16,16,100,5.952,744,+1.05416e+08ns,0.0727848,AODV,60,25,10,7.5,24,3
117,10.1.1.24,10.1.1.43,3,3,100,1.088,136,+3.23473e+07ns,0.0625315,AODV,60,25,10,7.5,24,3
118,10.1.1.3,10.1.1.26,18,18,100,6.304,788,+5.45003e+08ns,0.0932638,AODV,60,25,10,7.5,24,3
119,10.1.1.3,10.1.1.43,6,6,100,2.432,304,+1.68549e+07ns,0.109029,AODV,60,25,10,7.5,24,3
120,10.1.1.6,10.1.1.26,21,21,100,7.584,948,+5.9493e+07ns,0.162945,AODV,60,25,10,7.5,24,3
121,10.1.1.6,10.1.1.43,9,9,100,3.248,406,+3.85682e+07ns,0.0339962,AODV,60,25,10,7.5,24,3
122,10.1.1.26,10.1.1.29,21,21,100,7.728,966,+8.98673e+07ns,0.105315,AODV,60,25,10,7.5,24,3
123,10.1.1.10,10.1.1.26,29,28,96.5517,9.84,1230,+1.4707e+08ns,0.123669,AODV,60,25,10,7.5,24,3
124,10.1.1.47,10.1.1.8,10,10,100,3.696,462,+4.66629e+08ns,0.25627,AODV,60,25,10,7.5,24,3
125,10.1.1.21,10.1.1.8,22,22,100,7.392,924,+2.5704e+08ns,0.361034,AODV,60,25,10,7.5,24,3
126,10.1.1.38,10.1.1.8,17,15,88.2353,5.28,660,+5.36616e+07ns,0.257869,AODV,60,25,10,7.5,24,3
127,10.1.1.10,10.1.1.3,1,1,100,0.24,30,+4.08187e+06ns,58.7966,AODV,60,25,10,7.5,24,3
128,10.1.1.26,10.1.1.3,89,89,100,33.632,4204,+6.81701e+08ns,0.47128,AODV,60,25,10,7.5,24,3
129,10.1.1.59,10.1.1.13,51,49,96.0784,18.224,2278,+5.11416e+08ns,0.239667,AODV,60,25,10,7.5,24,3
130,10.1.1.28,10.1.1.18,3,3,100,1.088,136,+1.25368e+09ns,1.06226,AODV,60,25,10,7.5,24,3
131,10.1.1.28,10.1.1.4,7,7,100,2.944,368,+5.98526e+06ns,0.0364047,AODV,60,25,10,7.5,24,3
132,10.1.1.16,10.1.1.21,30,29,96.6667,10.592,1324,+3.4112e+08ns,0.160385,AODV,60,25,10,7.5,24,3
133,10.1.1.34,10.1.1.21,6,6,100,2.016,252,+4.52384e+07ns,0.154867,AODV,60,25,10,7.5,24,3
134,10.1.1.47,10.1.1.16,11,10,90.9091,3.584,448,+5.6719e+07ns,0.453448,AODV,60,25,10,7.5,24,3
135,10.1.1.6,10.1.1.21,9,9,100,3.456,432,+1.04577e+09ns,0.0356065,AODV,60,25,10,7.5,24,3
136,10.1.1.8,10.1.1.51,16,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
137,10.1.1.26,10.1.1.47,13,12,92.3077,4.352,544,+4.43801e+07ns,0.0455199,AODV,60,25,10,7.5,24,3
138,10.1.1.26,10.1.1.51,16,16,100,6.08,760,+1.70488e+08ns,0.0666636,AODV,60,25,10,7.5,24,3
139,10.1.1.26,10.1.1.21,17,11,64.7059,3.936,492,+3.2544e+08ns,0.147038,AODV,60,25,10,7.5,24,3
140,10.1.1.26,10.1.1.38,5,4,80,1.392,174,+8.76727e+08ns,0.0613936,AODV,60,25,10,7.5,24,3
141,10.1.1.10,10.1.1.47,4,4,100,1.536,192,+8.49646e+08ns,0.0246503,AODV,60,25,10,7.5,24,3
142,10.1.1.38,10.1.1.47,39,39,100,14.656,1832,+1.46264e+08ns,0.177023,AODV,60,25,10,7.5,24,3
143,10.1.1.21,10.1.1.47,34,34,100,12.304,1538,+2.67934e+08ns,0.199812,AODV,60,25,10,7.5,24,3
144,10.1.1.6,10.1.1.38,51,49,96.0784,17.968,2246,+1.29245e+09ns,0.255831,AODV,60,25,10,7.5,24,3
145,10.1.1.47,10.1.1.38,38,36,94.7368,13.392,1674,+3.17645e+08ns,0.162688,AODV,60,25,10,7.5,24,3
146,10.1.1.8,10.1.1.21,19,15,78.9474,5.488,686,+1.48224e+08ns,0.276576,AODV,60,25,10,7.5,24,3
147,10.1.1.8,10.1.1.38,8,8,100,3.072,384,+8.92955e+08ns,0.161016,AODV,60,25,10,7.5,24,3
148,10.1.1.37,10.1.1.3,2,2,100,0.768,96,+2.99015e+07ns,38.9489,AODV,60,25,10,7.5,24,3
149,10.1.1.8,10.1.1.29,10,10,100,3.84,480,+8.61464e+08ns,0.133263,AODV,60,25,10,7.5,24,3
150,10.1.1.51,10.1.1.59,21,21,100,8,1000,+4.9698e+07ns,1.521,AODV,60,25,10,7.5,24,3
151,10.1.1.10,10.1.1.51,19,19,100,7.024,878,+1.41299e+08ns,0.087635,AODV,60,25,10,7.5,24,3
152,10.1.1.13,10.1.1.18,3,3,100,1.152,144,+1.6936e+07ns,141.659,AODV,60,25,10,7.5,24,3
153,10.1.1.5,10.1.1.58,2,2,100,0.768,96,+4.95507e+06ns,0.0730276,AODV,60,25,10,7.5,24,3
154,10.1.1.58,10.1.1.56,6,6,100,2.096,262,+6.22581e+06ns,0.112119,AODV,60,25,10,7.5,24,3
155,10.1.1.56,10.1.1.48,2,2,100,0.768,96,+2.6309e+07ns,0.345559,AODV,60,25,10,7.5,24,3
156,10.1.1.48,10.1.1.51,23,23,100,8.896,1112,+1.27153e+08ns,0.0933385,AODV,60,25,10,7.5,24,3
157,10.1.1.3,10.1.1.34,1,1,100,0.384,48,+1.01162e+07ns,37.9589,AODV,60,25,10,7.5,24,3
158,10.1.1.34,10.1.1.31,3,2,66.6667,0.624,78,+1.10034e+07ns,0.00931394,AODV,60,25,10,7.5,24,3
159,10.1.1.56,10.1.1.20,23,23,100,8.688,1086,+6.16002e+07ns,0.104093,AODV,60,25,10,7.5,24,3
160,10.1.1.56,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
161,10.1.1.59,10.1.1.20,2,1,50,0.384,48,+2.16002e+07ns,17.7776,AODV,60,25,10,7.5,24,3
162,10.1.1.59,10.1.1.16,27,24,88.8889,8.8,1100,+7.45325e+08ns,0.102701,AODV,60,25,10,7.5,24,3
163,10.1.1.48,10.1.1.16,12,10,83.3333,3.712,464,+2.30137e+08ns,1.00514,AODV,60,25,10,7.5,24,3
164,10.1.1.31,10.1.1.53,10,10,100,4.032,504,+1.99304e+07ns,0.236787,AODV,60,25,10,7.5,24,3
165,10.1.1.12,10.1.1.34,4,3,75,1.088,136,+5.28446e+07ns,0.336449,AODV,60,25,10,7.5,24,3
166,10.1.1.51,10.1.1.20,8,8,100,3.072,384,+2.62879e+07ns,0.580071,AODV,60,25,10,7.5,24,3
167,10.1.1.53,10.1.1.11,54,54,100,20.144,2518,+1.92108e+08ns,0.220561,AODV,60,25,10,7.5,24,3
168,10.1.1.34,10.1.1.10,4,3,75,1.008,126,+3.08108e+08ns,0.0500429,AODV,60,25,10,7.5,24,3
169,10.1.1.23,10.1.1.34,36,35,97.2222,12.848,1606,+1.11414e+08ns,0.174565,AODV,60,25,10,7.5,24,3
170,10.1.1.23,10.1.1.60,10,10,100,3.712,464,+1.62852e+07ns,1.03209,AODV,60,25,10,7.5,24,3
171,10.1.1.34,10.1.1.8,8,8,100,2.784,348,+1.02104e+08ns,0.130386,AODV,60,25,10,7.5,24,3
172,10.1.1.11,10.1.1.15,17,17,100,6.208,776,+2.95982e+07ns,0.949403,AODV,60,25,10,7.5,24,3
173,10.1.1.60,10.1.1.34,9,8,88.8889,3.008,376,+1.13995e+07ns,0.036893,AODV,60,25,10,7.5,24,3
174,10.1.1.16,10.1.1.10,4,4,100,1.472,184,+5.17974e+06ns,0.0274912,AODV,60,25,10,7.5,24,3
175,10.1.1.1,10.1.1.13,16,15,93.75,5.76,720,+8.84871e+07ns,0.123455,AODV,60,25,10,7.5,24,3
176,10.1.1.13,10.1.1.59,15,12,80,4.48,560,+1.16707e+08ns,0.0586317,AODV,60,25,10,7.5,24,3
177,10.1.1.59,10.1.1.51,26,23,88.4615,8.64,1080,+1.5088e+08ns,0.828391,AODV,60,25,10,7.5,24,3
178,10.1.1.37,10.1.1.36,19,15,78.9474,5.632,704,+4.47385e+07ns,0.0627923,AODV,60,25,10,7.5,24,3
179,10.1.1.36,10.1.1.22,21,21,100,8.176,1022,+2.21248e+07ns,0.190783,AODV,60,25,10,7.5,24,3
180,10.1.1.22,10.1.1.25,17,17,100,6,750,+2.10633e+07ns,0.152241,AODV,60,25,10,7.5,24,3
181,10.1.1.25,10.1.1.11,28,28,100,10.24,1280,+4.8369e+07ns,0.583382,AODV,60,25,10,7.5,24,3
182,10.1.1.7,10.1.1.13,13,12,92.3077,4.544,568,+2.19467e+07ns,0.316592,AODV,60,25,10,7.5,24,3
183,10.1.1.13,10.1.1.20,7,7,100,2.56,320,+1.39943e+07ns,0.343868,AODV,60,25,10,7.5,24,3
184,10.1.1.20,10.1.1.48,4,3,75,1.088,136,+2.50061e+07ns,0.514334,AODV,60,25,10,7.5,24,3
185,10.1.1.26,10.1.1.34,6,6,100,2.304,288,+2.00379e+07ns,0.0238994,AODV,60,25,10,7.5,24,3
186,10.1.1.34,10.1.1.60,6,6,100,2.304,288,+4.51472e+07ns,0.0285977,AODV,60,25,10,7.5,24,3
187,10.1.1.60,10.1.1.22,20,20,100,7.36,920,+3.48269e+07ns,0.106548,AODV,60,25,10,7.5,24,3
188,10.1.1.22,10.1.1.17,30,28,93.3333,10.816,1352,+4.40159e+07ns,0.276618,AODV,60,25,10,7.5,24,3
189,10.1.1.18,10.1.1.28,1,1,100,0.24,30,+2.72409e+07ns,8.81029,AODV,60,25,10,7.5,24,3
190,10.1.1.18,10.1.1.5,3,3,100,1.024,128,+1.73053e+07ns,0.233313,AODV,60,25,10,7.5,24,3
191,10.1.1.5,10.1.1.14,11,10,90.9091,3.712,464,+6.93587e+07ns,0.0394974,AODV,60,25,10,7.5,24,3
192,10.1.1.23,10.1.1.22,1,1,100,0.384,48,+2.60879e+08ns,1.47195,AODV,60,25,10,7.5,24,3
193,10.1.1.47,10.1.1.9,89,87,97.7528,32.928,4116,+5.51935e+08ns,0.363221,AODV,60,25,10,7.5,24,3
194,10.1.1.34,10.1.1.36,8,8,100,3.008,376,+4.33683e+07ns,1.20752,AODV,60,25,10,7.5,24,3
195,10.1.1.8,10.1.1.9,24,20,83.3333,7.408,926,+7.14252e+07ns,0.350341,AODV,60,25,10,7.5,24,3
196,10.1.1.9,10.1.1.21,16,16,100,6.272,784,+2.55236e+09ns,0.105489,AODV,60,25,10,7.5,24,3
197,10.1.1.17,10.1.1.19,22,21,95.4545,7.616,952,+3.2227e+07ns,0.0873126,AODV,60,25,10,7.5,24,3
198,10.1.1.13,10.1.1.1,37,37,100,13.664,1708,+7.55618e+07ns,0.304057,AODV,60,25,10,7.5,24,3
199,10.1.1.34,10.1.1.3,3,3,100,1.152,144,+8.26349e+06ns,0.891165,AODV,60,25,10,7.5,24,3
200,10.1.1.36,10.1.1.53,11,8,72.7273,3.136,392,+2.82907e+07ns,0.0510715,AODV,60,25,10,7.5,24,3
201,10.1.1.51,10.1.1.48,48,47,97.9167,17.632,2204,+2.26359e+08ns,0.196654,AODV,60,25,10,7.5,24,3
202,10.1.1.56,10.1.1.58,29,28,96.5517,10.56,1320,+3.09812e+07ns,0.558896,AODV,60,25,10,7.5,24,3
203,10.1.1.58,10.1.1.5,35,34,97.1429,13.056,1632,+3.6885e+07ns,0.898275,AODV,60,25,10,7.5,24,3
204,10.1.1.16,10.1.1.47,10,9,90,3.456,432,+1.05046e+08ns,0.057195,AODV,60,25,10,7.5,24,3
205,10.1.1.56,10.1.1.59,8,8,100,3.072,384,+7.87635e+07ns,0.0321023,AODV,60,25,10,7.5,24,3
206,10.1.1.58,10.1.1.13,47,47,100,17.712,2214,+2.1668e+08ns,0.185671,AODV,60,25,10,7.5,24,3
207,10.1.1.12,10.1.1.36,44,40,90.9091,14.72,1840,+3.12039e+09ns,0.226723,AODV,60,25,10,7.5,24,3
208,10.1.1.13,10.1.1.58,21,21,100,7.792,974,+1.10319e+08ns,0.0915053,AODV,60,25,10,7.5,24,3
209,10.1.1.5,10.1.1.7,4,4,100,1.536,192,+2.13819e+07ns,0.373999,AODV,60,25,10,7.5,24,3
210,10.1.1.23,10.1.1.31,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,24,3
211,10.1.1.24,10.1.1.6,13,13,100,5.12,640,+6.36899e+07ns,0.156843,AODV,60,25,10,7.5,24,3
212,10.1.1.9,10.1.1.10,6,6,100,2.304,288,+2.50476e+09ns,0.0431333,AODV,60,25,10,7.5,24,3
