Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
73,10.1.1.21,10.1.1.38,12,12,100,3.744,468,+1.31758e+08ns,0.0380631,AODV,60,25,10,7.5,76,3
74,10.1.1.19,10.1.1.9,397,156,39.2947,114.816,14352,+1.46288e+10ns,1.49089,AODV,60,25,10,7.5,76,3
75,10.1.1.29,10.1.1.3,5,4,80,1.536,192,+1.28736e+07ns,0.188263,AODV,60,25,10,7.5,76,3
76,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+1.43604e+07ns,0.154409,AODV,60,25,10,7.5,76,3
77,10.1.1.26,10.1.1.3,162,160,98.7654,60.432,7554,+9.77721e+08ns,0.830125,AODV,60,25,10,7.5,76,3
78,10.1.1.21,10.1.1.3,5,3,60,1.024,128,+2.57168e+07ns,0.120387,AODV,60,25,10,7.5,76,3
79,10.1.1.38,10.1.1.3,5,5,100,1.728,216,+2.08248e+07ns,0.149497,AODV,60,25,10,7.5,76,3
80,10.1.1.16,10.1.1.59,30,30,100,11.392,1424,+2.32167e+08ns,0.134431,AODV,60,25,10,7.5,76,3
81,10.1.1.59,10.1.1.13,49,48,97.9592,18.096,2262,+2.90973e+08ns,0.219185,AODV,60,25,10,7.5,76,3
82,10.1.1.20,10.1.1.10,396,69,17.4242,50.784,6348,+2.36703e+10ns,0.52756,AODV,60,25,10,7.5,76,3
83,10.1.1.51,10.1.1.35,1,1,100,0.384,48,+8.68216e+06ns,44.2286,AODV,60,25,10,7.5,76,3
84,10.1.1.51,10.1.1.10,33,27,81.8182,9.872,1234,+5.24776e+07ns,0.126456,AODV,60,25,10,7.5,76,3
85,10.1.1.35,10.1.1.51,3,2,66.6667,0.624,78,+9.99133e+06ns,0.899848,AODV,60,25,10,7.5,76,3
86,10.1.1.35,10.1.1.20,3,3,100,1.088,136,+4.4426e+07ns,1.46719,AODV,60,25,10,7.5,76,3
87,10.1.1.16,10.1.1.29,10,10,100,3.056,382,+1.20304e+08ns,0.057537,AODV,60,25,10,7.5,76,3
88,10.1.1.37,10.1.1.26,2,2,100,0.624,78,+1.03642e+09ns,0.00647675,AODV,60,25,10,7.5,76,3
89,10.1.1.37,10.1.1.12,16,16,100,6.208,776,+1.20373e+09ns,0.0699833,AODV,60,25,10,7.5,76,3
90,10.1.1.16,10.1.1.21,5,4,80,1.104,138,+6.04512e+09ns,0.0167815,AODV,60,25,10,7.5,76,3
91,10.1.1.16,10.1.1.10,14,12,85.7143,4.176,522,+1.88299e+08ns,0.0694766,AODV,60,25,10,7.5,76,3
92,10.1.1.16,10.1.1.8,7,7,100,2.336,292,+1.5565e+08ns,0.290136,AODV,60,25,10,7.5,76,3
93,10.1.1.2,10.1.1.10,9,9,100,3.456,432,+1.95573e+08ns,0.0967384,AODV,60,25,10,7.5,76,3
94,10.1.1.8,10.1.1.10,6,6,100,2.304,288,+5.67053e+07ns,0.0586699,AODV,60,25,10,7.5,76,3
95,10.1.1.29,10.1.1.10,36,36,100,12.784,1598,+2.2371e+08ns,0.130576,AODV,60,25,10,7.5,76,3
96,10.1.1.26,10.1.1.10,7,7,100,2.544,318,+4.38941e+07ns,0.0317412,AODV,60,25,10,7.5,76,3
97,10.1.1.21,10.1.1.10,29,28,96.5517,10.56,1320,+1.56537e+08ns,0.182419,AODV,60,25,10,7.5,76,3
98,10.1.1.38,10.1.1.10,33,32,96.9697,11.888,1486,+1.35958e+08ns,0.212902,AODV,60,25,10,7.5,76,3
99,10.1.1.35,10.1.1.48,15,14,93.3333,5.312,664,+1.25256e+08ns,0.173327,AODV,60,25,10,7.5,76,3
100,10.1.1.20,10.1.1.48,8,8,100,2.8,350,+1.93527e+07ns,0.932954,AODV,60,25,10,7.5,76,3
101,10.1.1.20,10.1.1.35,1,1,100,0.384,48,+5.46415e+08ns,0.702763,AODV,60,25,10,7.5,76,3
102,10.1.1.47,10.1.1.9,57,55,96.4912,20.48,2560,+1.91349e+08ns,0.222964,AODV,60,25,10,7.5,76,3
103,10.1.1.47,10.1.1.10,21,14,66.6667,4.816,602,+7.26263e+07ns,0.0735735,AODV,60,25,10,7.5,76,3
104,10.1.1.59,10.1.1.20,8,7,87.5,2.48,310,+8.72458e+06ns,0.60165,AODV,60,25,10,7.5,76,3
105,10.1.1.59,10.1.1.35,2,2,100,0.768,96,+5.43165e+08ns,0.0078374,AODV,60,25,10,7.5,76,3
106,10.1.1.48,10.1.1.20,4,4,100,1.536,192,+5.50614e+06ns,0.570447,AODV,60,25,10,7.5,76,3
107,10.1.1.48,10.1.1.35,9,9,100,3.392,424,+4.45751e+07ns,0.143577,AODV,60,25,10,7.5,76,3
108,10.1.1.20,10.1.1.59,2,2,100,0.624,78,+8.98904e+06ns,0.191631,AODV,60,25,10,7.5,76,3
109,10.1.1.48,10.1.1.16,14,11,78.5714,4.144,518,+5.98372e+09ns,0.071025,AODV,60,25,10,7.5,76,3
110,10.1.1.34,10.1.1.38,18,18,100,6.416,802,+2.2643e+08ns,0.0801517,AODV,60,25,10,7.5,76,3
111,10.1.1.34,10.1.1.12,14,10,71.4286,3.584,448,+1.07902e+09ns,0.599423,AODV,60,25,10,7.5,76,3
112,10.1.1.10,10.1.1.34,8,8,100,2.928,366,+9.46272e+08ns,0.174561,AODV,60,25,10,7.5,76,3
113,10.1.1.34,10.1.1.31,9,9,100,3.312,414,+3.10125e+07ns,0.0500228,AODV,60,25,10,7.5,76,3
114,10.1.1.24,10.1.1.3,57,57,100,22.336,2792,+1.69026e+08ns,0.241422,AODV,60,25,10,7.5,76,3
115,10.1.1.24,10.1.1.51,2,2,100,0.768,96,+3.36873e+07ns,0.0147464,AODV,60,25,10,7.5,76,3
116,10.1.1.2,10.1.1.21,2,2,100,0.768,96,+9.43386e+08ns,0.0685049,AODV,60,25,10,7.5,76,3
117,10.1.1.51,10.1.1.21,6,6,100,2.304,288,+4.1958e+07ns,0.0701337,AODV,60,25,10,7.5,76,3
118,10.1.1.31,10.1.1.53,8,8,100,3.2,400,+1.18547e+07ns,2.00158,AODV,60,25,10,7.5,76,3
119,10.1.1.3,10.1.1.34,4,4,100,1.472,184,+1.16688e+09ns,0.224487,AODV,60,25,10,7.5,76,3
120,10.1.1.53,10.1.1.19,34,34,100,12.8,1600,+7.72214e+07ns,0.18215,AODV,60,25,10,7.5,76,3
121,10.1.1.9,10.1.1.47,60,60,100,22.896,2862,+2.36947e+08ns,0.244147,AODV,60,25,10,7.5,76,3
122,10.1.1.1,10.1.1.33,3,3,100,1.152,144,+1.33883e+07ns,0.0143601,AODV,60,25,10,7.5,76,3
123,10.1.1.1,10.1.1.7,5,5,100,1.92,240,+5.46508e+07ns,0.125342,AODV,60,25,10,7.5,76,3
124,10.1.1.7,10.1.1.58,15,15,100,5.408,676,+5.7984e+07ns,0.0555912,AODV,60,25,10,7.5,76,3
125,10.1.1.14,10.1.1.58,17,17,100,6.384,798,+1.1011e+09ns,0.107219,AODV,60,25,10,7.5,76,3
126,10.1.1.33,10.1.1.1,6,5,83.3333,1.776,222,+5.65499e+07ns,0.0200725,AODV,60,25,10,7.5,76,3
127,10.1.1.33,10.1.1.59,1,1,100,0.384,48,+3.27832e+06ns,117.133,AODV,60,25,10,7.5,76,3
128,10.1.1.58,10.1.1.20,7,5,71.4286,1.856,232,+4.98468e+09ns,0.757218,AODV,60,25,10,7.5,76,3
129,10.1.1.59,10.1.1.51,7,7,100,2.752,344,+6.92413e+07ns,0.545988,AODV,60,25,10,7.5,76,3
130,10.1.1.8,10.1.1.34,8,7,87.5,2.624,328,+1.2674e+07ns,0.129905,AODV,60,25,10,7.5,76,3
131,10.1.1.34,10.1.1.36,6,6,100,2.176,272,+6.41703e+06ns,0.645219,AODV,60,25,10,7.5,76,3
132,10.1.1.36,10.1.1.53,13,13,100,4.496,562,+1.02467e+08ns,0.0704366,AODV,60,25,10,7.5,76,3
133,10.1.1.53,10.1.1.17,2,2,100,0.704,88,+1.10768e+07ns,1.92337,AODV,60,25,10,7.5,76,3
134,10.1.1.51,10.1.1.20,27,23,85.1852,8.768,1096,+1.18386e+09ns,1.77736,AODV,60,25,10,7.5,76,3
135,10.1.1.5,10.1.1.13,1,1,100,0.384,48,+5.15632e+06ns,74.4718,AODV,60,25,10,7.5,76,3
136,10.1.1.13,10.1.1.59,26,25,96.1538,9.536,1192,+7.13042e+07ns,0.125787,AODV,60,25,10,7.5,76,3
137,10.1.1.59,10.1.1.16,58,57,98.2759,21.408,2676,+1.8415e+08ns,0.249021,AODV,60,25,10,7.5,76,3
138,10.1.1.6,10.1.1.23,1,1,100,0.384,48,+1.32898e+06ns,288.943,AODV,60,25,10,7.5,76,3
139,10.1.1.23,10.1.1.19,1,1,100,0.384,48,+3.47625e+06ns,110.464,AODV,60,25,10,7.5,76,3
140,10.1.1.19,10.1.1.41,13,13,100,5.056,632,+4.35684e+07ns,0.0654036,AODV,60,25,10,7.5,76,3
141,10.1.1.41,10.1.1.57,10,10,100,3.824,478,+1.12981e+07ns,0.113762,AODV,60,25,10,7.5,76,3
142,10.1.1.57,10.1.1.11,34,34,100,12.544,1568,+2.34932e+08ns,0.143013,AODV,60,25,10,7.5,76,3
143,10.1.1.11,10.1.1.15,11,11,100,3.968,496,+1.48941e+07ns,1.0084,AODV,60,25,10,7.5,76,3
144,10.1.1.37,10.1.1.10,13,12,92.3077,4.112,514,+2.0361e+09ns,0.0598994,AODV,60,25,10,7.5,76,3
145,10.1.1.16,10.1.1.2,12,12,100,4.176,522,+3.11934e+08ns,0.0460596,AODV,60,25,10,7.5,76,3
146,10.1.1.34,10.1.1.21,10,10,100,3.632,454,+4.35921e+07ns,0.0422969,AODV,60,25,10,7.5,76,3
147,10.1.1.37,10.1.1.8,14,13,92.8571,4.928,616,+4.36783e+08ns,0.185129,AODV,60,25,10,7.5,76,3
148,10.1.1.38,10.1.1.37,7,7,100,2.256,282,+5.00157e+07ns,0.05729,AODV,60,25,10,7.5,76,3
149,10.1.1.21,10.1.1.37,18,6,33.3333,2.24,280,+2.09051e+07ns,0.0568797,AODV,60,25,10,7.5,76,3
150,10.1.1.6,10.1.1.37,2,2,100,0.704,88,+1.38571e+09ns,0.768198,AODV,60,25,10,7.5,76,3
151,10.1.1.6,10.1.1.10,10,9,90,3.392,424,+4.38554e+07ns,0.0564361,AODV,60,25,10,7.5,76,3
152,10.1.1.24,10.1.1.37,3,3,100,1.088,136,+2.4837e+07ns,2.40784,AODV,60,25,10,7.5,76,3
153,10.1.1.24,10.1.1.10,1,1,100,0.384,48,+1.55859e+07ns,24.6377,AODV,60,25,10,7.5,76,3
154,10.1.1.29,10.1.1.37,14,14,100,4.816,602,+5.07273e+07ns,0.0702,AODV,60,25,10,7.5,76,3
155,10.1.1.37,10.1.1.29,10,10,100,3.696,462,+9.97065e+07ns,0.258914,AODV,60,25,10,7.5,76,3
156,10.1.1.37,10.1.1.21,7,7,100,2.256,282,+4.65065e+07ns,0.0573021,AODV,60,25,10,7.5,76,3
157,10.1.1.47,10.1.1.37,4,3,75,1.152,144,+1.22662e+08ns,0.148388,AODV,60,25,10,7.5,76,3
158,10.1.1.47,10.1.1.8,9,8,88.8889,2.944,368,+8.37504e+07ns,0.213918,AODV,60,25,10,7.5,76,3
159,10.1.1.37,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,76,3
160,10.1.1.37,10.1.1.38,16,13,81.25,4.304,538,+3.00416e+09ns,0.109355,AODV,60,25,10,7.5,76,3
161,10.1.1.10,10.1.1.24,6,6,100,2.304,288,+1.46596e+07ns,0.412507,AODV,60,25,10,7.5,76,3
162,10.1.1.37,10.1.1.47,23,21,91.3043,7.536,942,+9.00801e+08ns,0.0848737,AODV,60,25,10,7.5,76,3
163,10.1.1.12,10.1.1.37,16,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,76,3
164,10.1.1.13,10.1.1.20,6,6,100,1.952,244,+1.24936e+09ns,0.181517,AODV,60,25,10,7.5,76,3
165,10.1.1.13,10.1.1.1,31,31,100,11.84,1480,+5.67813e+08ns,0.259203,AODV,60,25,10,7.5,76,3
166,10.1.1.58,10.1.1.1,17,17,100,6.4,800,+6.11984e+08ns,0.146024,AODV,60,25,10,7.5,76,3
167,10.1.1.33,10.1.1.20,4,4,100,1.328,166,+7.96577e+06ns,0.432545,AODV,60,25,10,7.5,76,3
168,10.1.1.1,10.1.1.20,10,10,100,3.84,480,+2.94298e+07ns,0.0407626,AODV,60,25,10,7.5,76,3
169,10.1.1.20,10.1.1.51,12,12,100,4.4,550,+5.96969e+07ns,0.97453,AODV,60,25,10,7.5,76,3
170,10.1.1.51,10.1.1.26,24,24,100,9.152,1144,+6.85278e+07ns,0.0961045,AODV,60,25,10,7.5,76,3
171,10.1.1.26,10.1.1.34,6,6,100,2.176,272,+1.89443e+07ns,0.023684,AODV,60,25,10,7.5,76,3
172,10.1.1.53,10.1.1.11,18,18,100,6.784,848,+9.08843e+07ns,0.0763855,AODV,60,25,10,7.5,76,3
173,10.1.1.13,10.1.1.7,10,10,100,3.696,462,+2.23066e+07ns,0.266272,AODV,60,25,10,7.5,76,3
174,10.1.1.58,10.1.1.7,9,9,100,3.584,448,+2.57164e+07ns,0.0393607,AODV,60,25,10,7.5,76,3
175,10.1.1.33,10.1.1.7,1,1,100,0.384,48,+7.35339e+06ns,52.2208,AODV,60,25,10,7.5,76,3
176,10.1.1.51,10.1.1.29,24,24,100,8.784,1098,+1.22197e+08ns,0.108045,AODV,60,25,10,7.5,76,3
177,10.1.1.48,10.1.1.29,17,17,100,6.512,814,+2.0367e+09ns,0.1207,AODV,60,25,10,7.5,76,3
178,10.1.1.20,10.1.1.1,23,23,100,8.688,1086,+5.12738e+07ns,0.0896162,AODV,60,25,10,7.5,76,3
179,10.1.1.44,10.1.1.18,10,10,100,3.776,472,+1.63776e+07ns,0.0469603,AODV,60,25,10,7.5,76,3
180,10.1.1.18,10.1.1.44,14,12,85.7143,4.064,508,+5.76337e+07ns,0.0497301,AODV,60,25,10,7.5,76,3
181,10.1.1.18,10.1.1.5,8,8,100,3.072,384,+2.34173e+07ns,0.54555,AODV,60,25,10,7.5,76,3
182,10.1.1.5,10.1.1.14,19,17,89.4737,6.192,774,+2.27978e+07ns,0.0678296,AODV,60,25,10,7.5,76,3
183,10.1.1.16,10.1.1.48,4,4,100,1.536,192,+6.19212e+08ns,0.028747,AODV,60,25,10,7.5,76,3
184,10.1.1.29,10.1.1.48,20,18,90,6.512,814,+9.13825e+07ns,0.1043,AODV,60,25,10,7.5,76,3
185,10.1.1.38,10.1.1.29,13,12,92.3077,4.608,576,+1.5607e+09ns,0.0874637,AODV,60,25,10,7.5,76,3
186,10.1.1.21,10.1.1.29,17,16,94.1176,6,750,+2.78767e+08ns,0.118092,AODV,60,25,10,7.5,76,3
187,10.1.1.8,10.1.1.29,9,9,100,3.456,432,+4.58612e+08ns,0.124363,AODV,60,25,10,7.5,76,3
188,10.1.1.47,10.1.1.16,6,6,100,2.24,280,+1.57874e+07ns,0.334149,AODV,60,25,10,7.5,76,3
189,10.1.1.16,10.1.1.47,2,2,100,0.624,78,+1.8913e+07ns,4.1071,AODV,60,25,10,7.5,76,3
190,10.1.1.6,10.1.1.3,39,38,97.4359,14.4,1800,+1.14434e+08ns,0.436859,AODV,60,25,10,7.5,76,3
191,10.1.1.6,10.1.1.38,33,32,96.9697,12.224,1528,+1.88001e+08ns,0.128132,AODV,60,25,10,7.5,76,3
192,10.1.1.13,10.1.1.33,5,5,100,1.92,240,+1.27861e+07ns,4.95444,AODV,60,25,10,7.5,76,3
193,10.1.1.48,10.1.1.59,10,9,90,3.456,432,+1.06017e+08ns,0.0597044,AODV,60,25,10,7.5,76,3
194,10.1.1.3,10.1.1.6,14,14,100,4.96,620,+1.52467e+08ns,0.149028,AODV,60,25,10,7.5,76,3
195,10.1.1.29,10.1.1.21,7,6,85.7143,1.872,234,+1.96758e+07ns,0.0368607,AODV,60,25,10,7.5,76,3
196,10.1.1.58,10.1.1.14,71,65,91.5493,24.176,3022,+2.45522e+08ns,0.378436,AODV,60,25,10,7.5,76,3
197,10.1.1.23,10.1.1.22,1,1,100,0.384,48,+3.23634e+06ns,118.653,AODV,60,25,10,7.5,76,3
198,10.1.1.23,10.1.1.6,7,7,100,2.496,312,+3.26736e+06ns,0.347834,AODV,60,25,10,7.5,76,3
199,10.1.1.13,10.1.1.5,8,7,87.5,2.688,336,+3.57449e+07ns,2.21545,AODV,60,25,10,7.5,76,3
200,10.1.1.22,10.1.1.25,10,10,100,3.696,462,+5.17106e+07ns,0.0828996,AODV,60,25,10,7.5,76,3
201,10.1.1.6,10.1.1.60,41,41,100,15.296,1912,+1.82505e+08ns,0.188704,AODV,60,25,10,7.5,76,3
202,10.1.1.25,10.1.1.39,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,76,3
203,10.1.1.38,10.1.1.47,44,42,95.4545,16,2000,+5.06752e+08ns,0.210164,AODV,60,25,10,7.5,76,3
204,10.1.1.60,10.1.1.53,25,24,96,9.216,1152,+5.88926e+07ns,0.124422,AODV,60,25,10,7.5,76,3
205,10.1.1.12,10.1.1.36,78,71,91.0256,26.24,3280,+1.35949e+09ns,0.403839,AODV,60,25,10,7.5,76,3
206,10.1.1.53,10.1.1.25,10,10,100,3.712,464,+1.3559e+07ns,0.0393448,AODV,60,25,10,7.5,76,3
207,10.1.1.34,10.1.1.26,4,4,100,1.392,174,+2.74014e+06ns,0.162589,AODV,60,25,10,7.5,76,3
208,10.1.1.36,10.1.1.31,15,13,86.6667,4.864,608,+2.5359e+07ns,0.745703,AODV,60,25,10,7.5,76,3
209,10.1.1.26,10.1.1.51,34,34,100,12.736,1592,+7.38046e+07ns,0.132349,AODV,60,25,10,7.5,76,3
210,10.1.1.31,10.1.1.25,10,8,80,3.008,376,+4.92419e+07ns,0.0358863,AODV,60,25,10,7.5,76,3
211,10.1.1.5,10.1.1.18,4,3,75,1.088,136,+9.29212e+06ns,0.179069,AODV,60,25,10,7.5,76,3
212,10.1.1.60,10.1.1.31,14,14,100,5.184,648,+1.58695e+07ns,0.23358,AODV,60,25,10,7.5,76,3
