Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
51,10.1.1.45,10.1.1.4,7,7,100,2.544,318,+2.44407e+07ns,0.0346776,AODV,60,25,10,7.5,50,3
52,10.1.1.14,10.1.1.45,4,4,100,0.96,120,+1.7312e+07ns,0.240216,AODV,60,25,10,7.5,50,3
53,10.1.1.14,10.1.1.44,6,6,100,1.872,234,+2.68746e+07ns,0.0202207,AODV,60,25,10,7.5,50,3
54,10.1.1.51,10.1.1.48,7,7,100,2.352,294,+8.32678e+06ns,0.0787881,AODV,60,25,10,7.5,50,3
55,10.1.1.51,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
56,10.1.1.29,10.1.1.48,11,11,100,4.16,520,+2.46353e+09ns,0.0678987,AODV,60,25,10,7.5,50,3
57,10.1.1.29,10.1.1.3,9,8,88.8889,3.072,384,+3.1496e+07ns,0.454665,AODV,60,25,10,7.5,50,3
58,10.1.1.48,10.1.1.51,8,8,100,2.656,332,+1.01203e+09ns,0.0722591,AODV,60,25,10,7.5,50,3
59,10.1.1.48,10.1.1.59,12,12,100,4.288,536,+6.13772e+07ns,0.424023,AODV,60,25,10,7.5,50,3
60,10.1.1.10,10.1.1.16,5,5,100,1.856,232,+3.41368e+09ns,0.235463,AODV,60,25,10,7.5,50,3
61,10.1.1.10,10.1.1.3,1,1,100,0.384,48,+1.1587e+07ns,33.1406,AODV,60,25,10,7.5,50,3
62,10.1.1.26,10.1.1.16,13,10,76.9231,3.776,472,+6.45049e+09ns,0.0705468,AODV,60,25,10,7.5,50,3
63,10.1.1.26,10.1.1.3,65,65,100,24.624,3078,+1.9343e+08ns,0.340451,AODV,60,25,10,7.5,50,3
64,10.1.1.21,10.1.1.3,2,2,100,0.704,88,+1.94159e+07ns,0.678647,AODV,60,25,10,7.5,50,3
65,10.1.1.38,10.1.1.16,20,18,90,6.592,824,+5.36576e+08ns,0.0910255,AODV,60,25,10,7.5,50,3
66,10.1.1.38,10.1.1.3,7,7,100,2.416,302,+5.21751e+07ns,0.205216,AODV,60,25,10,7.5,50,3
67,10.1.1.51,10.1.1.35,2,2,100,0.768,96,+8.48539e+08ns,0.0551274,AODV,60,25,10,7.5,50,3
68,10.1.1.51,10.1.1.10,21,21,100,7.344,918,+6.80022e+07ns,0.263703,AODV,60,25,10,7.5,50,3
69,10.1.1.2,10.1.1.16,9,5,55.5556,1.92,240,+8.78727e+09ns,0.0216407,AODV,60,25,10,7.5,50,3
70,10.1.1.2,10.1.1.10,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
71,10.1.1.59,10.1.1.13,32,24,75,8.592,1074,+1.14763e+08ns,0.10524,AODV,60,25,10,7.5,50,3
72,10.1.1.16,10.1.1.21,6,6,100,2.032,254,+4.8944e+07ns,1.09356,AODV,60,25,10,7.5,50,3
73,10.1.1.47,10.1.1.10,7,4,57.1429,1.6,200,+2.2119e+09ns,0.0258203,AODV,60,25,10,7.5,50,3
74,10.1.1.21,10.1.1.10,17,17,100,6.528,816,+1.95392e+08ns,0.120945,AODV,60,25,10,7.5,50,3
75,10.1.1.38,10.1.1.10,8,8,100,3.072,384,+3.32277e+07ns,0.0629872,AODV,60,25,10,7.5,50,3
76,10.1.1.51,10.1.1.21,7,7,100,2.688,336,+9.16501e+07ns,0.0736003,AODV,60,25,10,7.5,50,3
77,10.1.1.9,10.1.1.16,6,6,100,2.24,280,+8.43738e+07ns,0.0374288,AODV,60,25,10,7.5,50,3
78,10.1.1.9,10.1.1.21,29,29,100,10.528,1316,+4.03886e+09ns,0.144835,AODV,60,25,10,7.5,50,3
79,10.1.1.2,10.1.1.21,4,4,100,1.392,174,+2.48144e+09ns,0.119113,AODV,60,25,10,7.5,50,3
80,10.1.1.29,10.1.1.16,16,15,93.75,5.696,712,+4.80243e+07ns,0.09517,AODV,60,25,10,7.5,50,3
81,10.1.1.29,10.1.1.21,16,16,100,5.936,742,+1.20347e+08ns,0.121723,AODV,60,25,10,7.5,50,3
82,10.1.1.8,10.1.1.16,5,5,100,1.856,232,+5.1211e+07ns,0.281297,AODV,60,25,10,7.5,50,3
83,10.1.1.8,10.1.1.21,7,2,28.5714,0.768,96,+4.49637e+06ns,0.0575888,AODV,60,25,10,7.5,50,3
84,10.1.1.10,10.1.1.21,20,18,90,6.704,838,+7.55366e+07ns,0.116535,AODV,60,25,10,7.5,50,3
85,10.1.1.26,10.1.1.21,16,14,87.5,5.184,648,+6.07283e+07ns,0.191813,AODV,60,25,10,7.5,50,3
86,10.1.1.38,10.1.1.21,18,18,100,6.56,820,+1.44581e+08ns,0.0668985,AODV,60,25,10,7.5,50,3
87,10.1.1.16,10.1.1.29,12,11,91.6667,3.872,484,+1.67542e+09ns,0.510163,AODV,60,25,10,7.5,50,3
88,10.1.1.16,10.1.1.9,7,5,71.4286,1.632,204,+3.07143e+07ns,0.0262476,AODV,60,25,10,7.5,50,3
89,10.1.1.37,10.1.1.10,9,8,88.8889,2.784,348,+3.28745e+07ns,0.0441428,AODV,60,25,10,7.5,50,3
90,10.1.1.37,10.1.1.12,24,22,91.6667,7.744,968,+6.37978e+07ns,0.0874213,AODV,60,25,10,7.5,50,3
91,10.1.1.37,10.1.1.21,5,5,100,1.632,204,+5.60385e+07ns,0.01996,AODV,60,25,10,7.5,50,3
92,10.1.1.6,10.1.1.38,24,22,91.6667,7.872,984,+1.50377e+08ns,0.0804487,AODV,60,25,10,7.5,50,3
93,10.1.1.6,10.1.1.23,19,17,89.4737,6.08,760,+6.60849e+08ns,0.584761,AODV,60,25,10,7.5,50,3
94,10.1.1.16,10.1.1.38,7,5,71.4286,1.488,186,+3.66887e+08ns,0.0209239,AODV,60,25,10,7.5,50,3
95,10.1.1.51,10.1.1.38,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
96,10.1.1.9,10.1.1.38,15,15,100,5.616,702,+1.11928e+08ns,0.0890614,AODV,60,25,10,7.5,50,3
97,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+1.06196e+07ns,36.1595,AODV,60,25,10,7.5,50,3
98,10.1.1.29,10.1.1.38,16,15,93.75,5.408,676,+9.77401e+08ns,0.101449,AODV,60,25,10,7.5,50,3
99,10.1.1.10,10.1.1.38,7,7,100,2.688,336,+2.48169e+07ns,0.0504563,AODV,60,25,10,7.5,50,3
100,10.1.1.26,10.1.1.38,4,4,100,1.392,174,+1.01542e+09ns,0.0469636,AODV,60,25,10,7.5,50,3
101,10.1.1.37,10.1.1.38,3,3,100,0.72,90,+4.70258e+07ns,0.701345,AODV,60,25,10,7.5,50,3
102,10.1.1.3,10.1.1.37,3,3,100,1.088,136,+1.95547e+09ns,1.07712,AODV,60,25,10,7.5,50,3
103,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+2.03709e+07ns,18.8505,AODV,60,25,10,7.5,50,3
104,10.1.1.6,10.1.1.37,4,4,100,1.184,148,+1.2999e+07ns,1.13593,AODV,60,25,10,7.5,50,3
105,10.1.1.6,10.1.1.10,3,3,100,1.152,144,+2.63823e+07ns,0.0248899,AODV,60,25,10,7.5,50,3
106,10.1.1.47,10.1.1.37,5,5,100,1.92,240,+7.39815e+07ns,0.0217728,AODV,60,25,10,7.5,50,3
107,10.1.1.2,10.1.1.8,10,10,100,3.776,472,+8.5584e+08ns,0.0746131,AODV,60,25,10,7.5,50,3
108,10.1.1.37,10.1.1.47,3,3,100,0.864,108,+9.63052e+06ns,0.0105712,AODV,60,25,10,7.5,50,3
109,10.1.1.16,10.1.1.20,7,6,85.7143,2.176,272,+3.13642e+07ns,0.0230068,AODV,60,25,10,7.5,50,3
110,10.1.1.13,10.1.1.59,7,7,100,2.624,328,+2.36578e+07ns,0.879946,AODV,60,25,10,7.5,50,3
111,10.1.1.13,10.1.1.7,5,5,100,1.92,240,+1.55405e+07ns,0.159207,AODV,60,25,10,7.5,50,3
112,10.1.1.59,10.1.1.51,4,4,100,1.392,174,+3.77846e+07ns,0.0304293,AODV,60,25,10,7.5,50,3
113,10.1.1.35,10.1.1.51,6,6,100,2.288,286,+1.19131e+07ns,0.17486,AODV,60,25,10,7.5,50,3
114,10.1.1.35,10.1.1.20,1,1,100,0.384,48,+8.92058e+06ns,43.0465,AODV,60,25,10,7.5,50,3
115,10.1.1.51,10.1.1.24,2,2,100,0.624,78,+1.09256e+07ns,0.00997659,AODV,60,25,10,7.5,50,3
116,10.1.1.24,10.1.1.6,12,12,100,4.736,592,+2.44423e+07ns,0.135814,AODV,60,25,10,7.5,50,3
117,10.1.1.19,10.1.1.17,18,18,100,7.104,888,+2.10862e+07ns,0.0793701,AODV,60,25,10,7.5,50,3
118,10.1.1.33,10.1.1.20,2,2,100,0.704,88,+3.90297e+09ns,0.234538,AODV,60,25,10,7.5,50,3
119,10.1.1.33,10.1.1.1,5,5,100,1.856,232,+1.01384e+07ns,0.292405,AODV,60,25,10,7.5,50,3
120,10.1.1.58,10.1.1.20,18,18,100,6.08,760,+4.66017e+09ns,0.560885,AODV,60,25,10,7.5,50,3
121,10.1.1.58,10.1.1.1,19,19,100,7.104,888,+2.03032e+09ns,0.168454,AODV,60,25,10,7.5,50,3
122,10.1.1.3,10.1.1.38,4,4,100,1.6,200,+2.88666e+07ns,0.133398,AODV,60,25,10,7.5,50,3
123,10.1.1.1,10.1.1.13,6,6,100,2.016,252,+4.39942e+07ns,0.0436885,AODV,60,25,10,7.5,50,3
124,10.1.1.18,10.1.1.13,4,4,100,1.472,184,+1.09017e+08ns,0.0168197,AODV,60,25,10,7.5,50,3
125,10.1.1.18,10.1.1.1,2,2,100,0.768,96,+4.00535e+07ns,0.296178,AODV,60,25,10,7.5,50,3
126,10.1.1.48,10.1.1.29,13,12,92.3077,4.336,542,+1.04733e+09ns,0.114288,AODV,60,25,10,7.5,50,3
127,10.1.1.29,10.1.1.51,30,29,96.6667,10.576,1322,+6.1897e+08ns,0.14763,AODV,60,25,10,7.5,50,3
128,10.1.1.10,10.1.1.51,12,12,100,4.544,568,+2.26494e+08ns,0.0571417,AODV,60,25,10,7.5,50,3
129,10.1.1.10,10.1.1.29,29,28,96.5517,10.752,1344,+1.5349e+08ns,0.223797,AODV,60,25,10,7.5,50,3
130,10.1.1.8,10.1.1.51,13,12,92.3077,4.544,568,+2.50284e+08ns,0.161933,AODV,60,25,10,7.5,50,3
131,10.1.1.8,10.1.1.29,7,7,100,2.688,336,+8.74324e+07ns,0.0931809,AODV,60,25,10,7.5,50,3
132,10.1.1.3,10.1.1.29,2,2,100,0.768,96,+2.21707e+09ns,0.237136,AODV,60,25,10,7.5,50,3
133,10.1.1.38,10.1.1.51,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
134,10.1.1.43,10.1.1.24,7,7,100,2.624,328,+4.83728e+07ns,0.121614,AODV,60,25,10,7.5,50,3
135,10.1.1.43,10.1.1.29,31,31,100,11.424,1428,+3.7982e+09ns,0.270124,AODV,60,25,10,7.5,50,3
136,10.1.1.24,10.1.1.43,5,5,100,1.632,204,+2.54732e+07ns,0.0715756,AODV,60,25,10,7.5,50,3
137,10.1.1.24,10.1.1.51,8,6,75,2.304,288,+2.47618e+07ns,0.032148,AODV,60,25,10,7.5,50,3
138,10.1.1.13,10.1.1.20,2,2,100,0.768,96,+1.57704e+09ns,0.961611,AODV,60,25,10,7.5,50,3
139,10.1.1.44,10.1.1.45,2,2,100,0.624,78,+7.04953e+06ns,0.13907,AODV,60,25,10,7.5,50,3
140,10.1.1.28,10.1.1.18,6,5,83.3333,1.856,232,+5.63736e+06ns,0.673654,AODV,60,25,10,7.5,50,3
141,10.1.1.28,10.1.1.45,5,5,100,1.856,232,+1.22723e+07ns,0.0199407,AODV,60,25,10,7.5,50,3
142,10.1.1.18,10.1.1.28,3,3,100,0.72,90,+1.79111e+07ns,0.261391,AODV,60,25,10,7.5,50,3
143,10.1.1.18,10.1.1.7,2,2,100,0.768,96,+1.07816e+07ns,0.00799551,AODV,60,25,10,7.5,50,3
144,10.1.1.7,10.1.1.14,2,2,100,0.768,96,+9.57508e+06ns,0.162873,AODV,60,25,10,7.5,50,3
145,10.1.1.44,10.1.1.18,4,3,75,1.152,144,+1.47344e+09ns,0.0231694,AODV,60,25,10,7.5,50,3
146,10.1.1.44,10.1.1.28,1,1,100,0.384,48,+7.93671e+06ns,48.3828,AODV,60,25,10,7.5,50,3
147,10.1.1.45,10.1.1.18,22,22,100,8.192,1024,+6.44117e+07ns,0.33487,AODV,60,25,10,7.5,50,3
148,10.1.1.45,10.1.1.28,2,1,50,0.384,48,+1.38203e+07ns,27.7853,AODV,60,25,10,7.5,50,3
149,10.1.1.18,10.1.1.45,1,1,100,0.24,30,+3.36465e+06ns,71.3299,AODV,60,25,10,7.5,50,3
150,10.1.1.6,10.1.1.21,27,22,81.4815,8.032,1004,+3.10807e+08ns,0.0868976,AODV,60,25,10,7.5,50,3
151,10.1.1.16,10.1.1.10,5,5,100,1.488,186,+3.14995e+07ns,14.8043,AODV,60,25,10,7.5,50,3
152,10.1.1.51,10.1.1.8,65,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
153,10.1.1.37,10.1.1.3,2,2,100,0.624,78,+2.4241e+07ns,12.3756,AODV,60,25,10,7.5,50,3
154,10.1.1.29,10.1.1.37,6,5,83.3333,1.92,240,+2.52424e+09ns,0.143732,AODV,60,25,10,7.5,50,3
155,10.1.1.3,10.1.1.6,10,7,70,2.672,334,+2.64494e+07ns,0.118849,AODV,60,25,10,7.5,50,3
156,10.1.1.3,10.1.1.21,1,1,100,0.384,48,+1.55746e+07ns,24.6555,AODV,60,25,10,7.5,50,3
157,10.1.1.10,10.1.1.6,16,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
158,10.1.1.29,10.1.1.6,13,13,100,4.928,616,+3.4731e+09ns,0.0904246,AODV,60,25,10,7.5,50,3
159,10.1.1.6,10.1.1.3,10,9,90,3.312,414,+8.26945e+07ns,0.174209,AODV,60,25,10,7.5,50,3
160,10.1.1.8,10.1.1.10,9,8,88.8889,3.072,384,+1.02528e+08ns,0.0800572,AODV,60,25,10,7.5,50,3
161,10.1.1.12,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
162,10.1.1.12,10.1.1.34,4,4,100,1.536,192,+1.10785e+09ns,0.3867,AODV,60,25,10,7.5,50,3
163,10.1.1.16,10.1.1.26,15,14,93.3333,4.528,566,+7.07909e+07ns,0.0867236,AODV,60,25,10,7.5,50,3
164,10.1.1.51,10.1.1.26,9,7,77.7778,2.624,328,+3.53776e+07ns,0.0296453,AODV,60,25,10,7.5,50,3
165,10.1.1.31,10.1.1.60,3,3,100,1.152,144,+5.1606e+07ns,0.0537007,AODV,60,25,10,7.5,50,3
166,10.1.1.31,10.1.1.23,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
167,10.1.1.22,10.1.1.60,18,18,100,6.912,864,+6.12228e+07ns,0.0865398,AODV,60,25,10,7.5,50,3
168,10.1.1.22,10.1.1.23,3,2,66.6667,0.704,88,+7.9947e+06ns,0.727851,AODV,60,25,10,7.5,50,3
169,10.1.1.60,10.1.1.37,6,1,16.6667,0.384,48,+3.14418e+08ns,0.313867,AODV,60,25,10,7.5,50,3
170,10.1.1.23,10.1.1.6,2,2,100,0.768,96,+821599ns,1.24687,AODV,60,25,10,7.5,50,3
171,10.1.1.16,10.1.1.59,41,40,97.561,14.608,1826,+1.9217e+08ns,0.169968,AODV,60,25,10,7.5,50,3
172,10.1.1.51,10.1.1.56,22,18,81.8182,6.768,846,+7.98413e+07ns,1.06324,AODV,60,25,10,7.5,50,3
173,10.1.1.3,10.1.1.26,12,12,100,4.4,550,+9.68286e+07ns,0.0627024,AODV,60,25,10,7.5,50,3
174,10.1.1.23,10.1.1.22,3,3,100,1.152,144,+1.0048e+07ns,2.56531,AODV,60,25,10,7.5,50,3
175,10.1.1.2,10.1.1.47,3,3,100,1.008,126,+4.88368e+09ns,0.126916,AODV,60,25,10,7.5,50,3
176,10.1.1.26,10.1.1.51,17,16,94.1176,5.536,692,+1.51099e+09ns,0.0579671,AODV,60,25,10,7.5,50,3
177,10.1.1.23,10.1.1.60,7,7,100,2.688,336,+6.64032e+06ns,1.1659,AODV,60,25,10,7.5,50,3
178,10.1.1.60,10.1.1.34,9,9,100,3.456,432,+8.67748e+06ns,0.0433741,AODV,60,25,10,7.5,50,3
179,10.1.1.34,10.1.1.26,2,2,100,0.768,96,+1.24867e+07ns,0.18821,AODV,60,25,10,7.5,50,3
180,10.1.1.5,10.1.1.58,8,6,75,2.304,288,+2.775e+07ns,0.183969,AODV,60,25,10,7.5,50,3
181,10.1.1.58,10.1.1.56,10,10,100,3.776,472,+1.85077e+07ns,0.193482,AODV,60,25,10,7.5,50,3
182,10.1.1.56,10.1.1.51,19,17,89.4737,6.464,808,+3.15614e+07ns,0.679088,AODV,60,25,10,7.5,50,3
183,10.1.1.26,10.1.1.34,7,7,100,2.56,320,+1.24943e+07ns,0.283412,AODV,60,25,10,7.5,50,3
184,10.1.1.34,10.1.1.36,6,4,66.6667,1.472,184,+3.68819e+07ns,0.398243,AODV,60,25,10,7.5,50,3
185,10.1.1.51,10.1.1.59,7,7,100,2.624,328,+1.86115e+07ns,0.0528379,AODV,60,25,10,7.5,50,3
186,10.1.1.29,10.1.1.8,22,21,95.4545,7.568,946,+8.89025e+07ns,0.267009,AODV,60,25,10,7.5,50,3
187,10.1.1.47,10.1.1.8,3,3,100,1.088,136,+3.49107e+07ns,0.0941442,AODV,60,25,10,7.5,50,3
188,10.1.1.21,10.1.1.8,7,6,85.7143,2.24,280,+1.69113e+07ns,0.107219,AODV,60,25,10,7.5,50,3
189,10.1.1.38,10.1.1.8,4,4,100,1.536,192,+9.74786e+06ns,0.0831157,AODV,60,25,10,7.5,50,3
190,10.1.1.10,10.1.1.8,17,16,94.1176,5.376,672,+4.79583e+07ns,0.14129,AODV,60,25,10,7.5,50,3
191,10.1.1.36,10.1.1.53,6,6,100,2.24,280,+1.28552e+07ns,0.0522304,AODV,60,25,10,7.5,50,3
192,10.1.1.28,10.1.1.4,3,3,100,1.152,144,+2.36848e+07ns,0.0145946,AODV,60,25,10,7.5,50,3
193,10.1.1.18,10.1.1.5,3,3,100,1.088,136,+6.22268e+06ns,1.10189,AODV,60,25,10,7.5,50,3
194,10.1.1.53,10.1.1.11,27,26,96.2963,9.584,1198,+1.0025e+08ns,0.104225,AODV,60,25,10,7.5,50,3
195,10.1.1.5,10.1.1.14,9,9,100,3.184,398,+1.12419e+07ns,0.0349451,AODV,60,25,10,7.5,50,3
196,10.1.1.11,10.1.1.15,8,8,100,2.88,360,+8.64101e+06ns,0.46449,AODV,60,25,10,7.5,50,3
197,10.1.1.59,10.1.1.16,39,34,87.1795,12.928,1616,+4.3937e+08ns,0.152788,AODV,60,25,10,7.5,50,3
198,10.1.1.13,10.1.1.1,27,26,96.2963,9.632,1204,+1.5746e+08ns,0.211541,AODV,60,25,10,7.5,50,3
199,10.1.1.58,10.1.1.7,5,4,80,1.536,192,+3.56121e+07ns,0.123035,AODV,60,25,10,7.5,50,3
200,10.1.1.7,10.1.1.13,7,7,100,2.688,336,+5.07781e+08ns,0.193383,AODV,60,25,10,7.5,50,3
201,10.1.1.5,10.1.1.13,3,3,100,1.088,136,+7.23746e+06ns,0.833337,AODV,60,25,10,7.5,50,3
202,10.1.1.5,10.1.1.7,3,3,100,1.216,152,+9.30907e+08ns,0.278577,AODV,60,25,10,7.5,50,3
203,10.1.1.13,10.1.1.5,11,11,100,4.08,510,+4.66286e+07ns,1.98585,AODV,60,25,10,7.5,50,3
204,10.1.1.1,10.1.1.18,10,10,100,3.84,480,+1.28305e+07ns,0.776677,AODV,60,25,10,7.5,50,3
205,10.1.1.20,10.1.1.51,4,4,100,1.536,192,+2.02075e+09ns,0.418953,AODV,60,25,10,7.5,50,3
206,10.1.1.23,10.1.1.34,18,18,100,6.416,802,+8.36596e+07ns,0.0882539,AODV,60,25,10,7.5,50,3
207,10.1.1.22,10.1.1.53,4,4,100,1.536,192,+1.24287e+07ns,0.017355,AODV,60,25,10,7.5,50,3
208,10.1.1.34,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,50,3
209,10.1.1.6,10.1.1.60,28,28,100,10.432,1304,+5.64715e+07ns,0.127004,AODV,60,25,10,7.5,50,3
210,10.1.1.53,10.1.1.19,23,23,100,8.768,1096,+1.31609e+08ns,0.132966,AODV,60,25,10,7.5,50,3
211,10.1.1.60,10.1.1.53,27,26,96.2963,10.048,1256,+2.73947e+07ns,0.122871,AODV,60,25,10,7.5,50,3
212,10.1.1.48,10.1.1.56,1,1,100,0.384,48,+2.05703e+07ns,18.6677,AODV,60,25,10,7.5,50,3
