Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.26,10.1.1.16,10,10,100,3.696,462,+4.0919e+07ns,0.520798,AODV,60,25,10,7.5,16,3
18,10.1.1.26,10.1.1.3,126,125,99.2063,47.264,5908,+6.88905e+08ns,0.65367,AODV,60,25,10,7.5,16,3
19,10.1.1.10,10.1.1.16,12,12,100,4.464,558,+1.23264e+08ns,0.45462,AODV,60,25,10,7.5,16,3
20,10.1.1.10,10.1.1.3,18,18,100,6.912,864,+2.72209e+07ns,0.069564,AODV,60,25,10,7.5,16,3
21,10.1.1.48,10.1.1.51,16,13,81.25,4.704,588,+1.02487e+09ns,0.143796,AODV,60,25,10,7.5,16,3
22,10.1.1.48,10.1.1.59,13,13,100,4.992,624,+3.34537e+07ns,0.0837966,AODV,60,25,10,7.5,16,3
23,10.1.1.59,10.1.1.13,45,42,93.3333,15.68,1960,+4.21966e+08ns,0.19038,AODV,60,25,10,7.5,16,3
24,10.1.1.18,10.1.1.8,398,266,66.8342,195.776,24472,+2.25389e+11ns,2.18667,AODV,60,25,10,7.5,16,3
25,10.1.1.16,10.1.1.26,16,16,100,5.072,634,+7.76423e+07ns,1.19233,AODV,60,25,10,7.5,16,3
26,10.1.1.16,10.1.1.59,30,30,100,10.672,1334,+2.09194e+09ns,0.12195,AODV,60,25,10,7.5,16,3
27,10.1.1.16,10.1.1.10,9,8,88.8889,2.352,294,+1.08461e+08ns,0.913057,AODV,60,25,10,7.5,16,3
28,10.1.1.51,10.1.1.16,7,7,100,2.56,320,+6.5144e+07ns,1.01553,AODV,60,25,10,7.5,16,3
29,10.1.1.51,10.1.1.26,9,9,100,2.88,360,+3.53477e+07ns,0.0310361,AODV,60,25,10,7.5,16,3
30,10.1.1.2,10.1.1.16,5,5,100,1.92,240,+6.83489e+07ns,0.0214216,AODV,60,25,10,7.5,16,3
31,10.1.1.2,10.1.1.26,2,2,100,0.768,96,+2.99014e+07ns,1.61757,AODV,60,25,10,7.5,16,3
32,10.1.1.29,10.1.1.16,10,6,60,2.24,280,+5.92449e+09ns,0.0378765,AODV,60,25,10,7.5,16,3
33,10.1.1.29,10.1.1.26,21,21,100,7.584,948,+1.17877e+08ns,0.108231,AODV,60,25,10,7.5,16,3
34,10.1.1.8,10.1.1.16,13,12,92.3077,4.272,534,+7.75773e+07ns,1.67878,AODV,60,25,10,7.5,16,3
35,10.1.1.8,10.1.1.26,1,1,100,0.384,48,+2.24884e+07ns,17.0754,AODV,60,25,10,7.5,16,3
36,10.1.1.10,10.1.1.26,8,8,100,2.928,366,+4.75937e+07ns,0.0385559,AODV,60,25,10,7.5,16,3
37,10.1.1.51,10.1.1.10,34,32,94.1176,11.728,1466,+2.44697e+08ns,0.164598,AODV,60,25,10,7.5,16,3
38,10.1.1.2,10.1.1.10,11,11,100,4.016,502,+1.10036e+09ns,0.133212,AODV,60,25,10,7.5,16,3
39,10.1.1.29,10.1.1.10,59,59,100,22.128,2766,+4.02646e+08ns,0.223119,AODV,60,25,10,7.5,16,3
40,10.1.1.8,10.1.1.10,26,25,96.1538,9.408,1176,+1.13878e+08ns,0.237751,AODV,60,25,10,7.5,16,3
41,10.1.1.26,10.1.1.10,20,11,55,4.032,504,+9.98788e+07ns,0.0513239,AODV,60,25,10,7.5,16,3
42,10.1.1.16,10.1.1.51,8,8,100,2.352,294,+5.8313e+07ns,0.55554,AODV,60,25,10,7.5,16,3
43,10.1.1.16,10.1.1.8,17,16,94.1176,5.728,716,+4.41123e+07ns,0.786954,AODV,60,25,10,7.5,16,3
44,10.1.1.16,10.1.1.2,5,5,100,1.344,168,+6.28193e+07ns,0.242608,AODV,60,25,10,7.5,16,3
45,10.1.1.15,10.1.1.5,398,105,26.3819,77.28,9660,+4.70584e+10ns,0.778594,AODV,60,25,10,7.5,16,3
46,10.1.1.9,10.1.1.16,6,5,83.3333,1.856,232,+1.88114e+09ns,0.0314021,AODV,60,25,10,7.5,16,3
47,10.1.1.9,10.1.1.8,4,4,100,1.536,192,+4.96456e+07ns,0.0837366,AODV,60,25,10,7.5,16,3
48,10.1.1.51,10.1.1.8,16,15,93.75,5.568,696,+1.08882e+08ns,0.198613,AODV,60,25,10,7.5,16,3
49,10.1.1.2,10.1.1.8,35,31,88.5714,11.776,1472,+1.6314e+08ns,0.22852,AODV,60,25,10,7.5,16,3
50,10.1.1.29,10.1.1.8,14,13,92.8571,4.704,588,+7.32902e+07ns,0.150407,AODV,60,25,10,7.5,16,3
51,10.1.1.26,10.1.1.8,5,5,100,1.92,240,+3.14194e+07ns,0.350088,AODV,60,25,10,7.5,16,3
52,10.1.1.10,10.1.1.8,15,15,100,5.04,630,+1.58064e+08ns,0.127479,AODV,60,25,10,7.5,16,3
53,10.1.1.12,10.1.1.2,398,208,52.2613,153.088,19136,+8.63925e+09ns,2.13971,AODV,60,25,10,7.5,16,3
54,10.1.1.38,10.1.1.37,6,6,100,2.176,272,+7.74211e+07ns,0.0500465,AODV,60,25,10,7.5,16,3
55,10.1.1.38,10.1.1.2,3,3,100,1.152,144,+3.04974e+07ns,0.208795,AODV,60,25,10,7.5,16,3
56,10.1.1.21,10.1.1.37,7,6,85.7143,2.176,272,+1.03536e+09ns,0.0561393,AODV,60,25,10,7.5,16,3
57,10.1.1.21,10.1.1.2,4,3,75,1.152,144,+4.48081e+07ns,0.0938204,AODV,60,25,10,7.5,16,3
58,10.1.1.10,10.1.1.37,22,21,95.4545,7.712,964,+1.64474e+08ns,0.113821,AODV,60,25,10,7.5,16,3
59,10.1.1.10,10.1.1.2,20,18,90,6.768,846,+1.28456e+08ns,0.207048,AODV,60,25,10,7.5,16,3
60,10.1.1.47,10.1.1.37,14,13,92.8571,4.576,572,+1.81614e+09ns,0.0933387,AODV,60,25,10,7.5,16,3
61,10.1.1.47,10.1.1.2,2,2,100,0.768,96,+3.59755e+06ns,0.139593,AODV,60,25,10,7.5,16,3
62,10.1.1.26,10.1.1.37,2,2,100,0.768,96,+1.52491e+07ns,0.00785697,AODV,60,25,10,7.5,16,3
63,10.1.1.26,10.1.1.2,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
64,10.1.1.8,10.1.1.37,11,11,100,3.808,476,+8.90312e+07ns,0.116553,AODV,60,25,10,7.5,16,3
65,10.1.1.8,10.1.1.2,26,25,96.1538,9.248,1156,+1.01318e+08ns,0.181483,AODV,60,25,10,7.5,16,3
66,10.1.1.37,10.1.1.26,4,4,100,1.328,166,+1.60916e+07ns,0.243487,AODV,60,25,10,7.5,16,3
67,10.1.1.37,10.1.1.34,12,11,91.6667,4.16,520,+6.29534e+07ns,0.0444857,AODV,60,25,10,7.5,16,3
68,10.1.1.37,10.1.1.8,10,10,100,3.408,426,+2.58634e+07ns,0.104348,AODV,60,25,10,7.5,16,3
69,10.1.1.37,10.1.1.38,4,4,100,1.248,156,+2.45817e+07ns,0.030246,AODV,60,25,10,7.5,16,3
70,10.1.1.34,10.1.1.12,14,14,100,5.376,672,+1.2349e+08ns,0.82933,AODV,60,25,10,7.5,16,3
71,10.1.1.37,10.1.1.10,23,23,100,8.272,1034,+1.79307e+08ns,0.130208,AODV,60,25,10,7.5,16,3
72,10.1.1.20,10.1.1.10,397,125,31.4861,92,11500,+1.17999e+10ns,1.83067,AODV,60,25,10,7.5,16,3
73,10.1.1.16,10.1.1.20,3,3,100,1.152,144,+5.00456e+06ns,0.0125473,AODV,60,25,10,7.5,16,3
74,10.1.1.20,10.1.1.16,3,3,100,0.864,108,+1.13936e+07ns,0.00964546,AODV,60,25,10,7.5,16,3
75,10.1.1.16,10.1.1.6,397,207,52.1411,152.352,19044,+1.89117e+09ns,1.77149,AODV,60,25,10,7.5,16,3
76,10.1.1.51,10.1.1.6,32,2,6.25,0.768,96,+6.69479e+07ns,0.0144543,AODV,60,25,10,7.5,16,3
77,10.1.1.29,10.1.1.6,8,8,100,3.072,384,+7.43651e+07ns,0.0518056,AODV,60,25,10,7.5,16,3
78,10.1.1.10,10.1.1.6,14,14,100,5.024,628,+1.66736e+08ns,0.0848944,AODV,60,25,10,7.5,16,3
79,10.1.1.26,10.1.1.6,24,24,100,8.896,1112,+1.34099e+08ns,0.216468,AODV,60,25,10,7.5,16,3
80,10.1.1.21,10.1.1.16,10,10,100,3.696,462,+4.06208e+09ns,0.054903,AODV,60,25,10,7.5,16,3
81,10.1.1.21,10.1.1.6,41,41,100,15.104,1888,+1.01705e+09ns,0.158666,AODV,60,25,10,7.5,16,3
82,10.1.1.38,10.1.1.16,7,6,85.7143,2.304,288,+4.33611e+07ns,0.0319579,AODV,60,25,10,7.5,16,3
83,10.1.1.38,10.1.1.6,43,42,97.6744,15.568,1946,+1.67159e+08ns,0.159552,AODV,60,25,10,7.5,16,3
84,10.1.1.16,10.1.1.38,11,11,100,3.936,492,+8.36143e+08ns,0.0547684,AODV,60,25,10,7.5,16,3
85,10.1.1.9,10.1.1.38,12,12,100,4.48,560,+8.38507e+08ns,0.0829016,AODV,60,25,10,7.5,16,3
86,10.1.1.51,10.1.1.38,12,12,100,4.256,532,+8.55155e+08ns,0.109084,AODV,60,25,10,7.5,16,3
87,10.1.1.2,10.1.1.38,2,2,100,0.768,96,+8.27384e+08ns,0.324878,AODV,60,25,10,7.5,16,3
88,10.1.1.29,10.1.1.38,18,18,100,6.848,856,+8.45603e+08ns,0.126735,AODV,60,25,10,7.5,16,3
89,10.1.1.8,10.1.1.38,6,6,100,2.16,270,+4.40265e+07ns,0.109845,AODV,60,25,10,7.5,16,3
90,10.1.1.10,10.1.1.38,14,14,100,5.184,648,+7.13043e+08ns,0.0876702,AODV,60,25,10,7.5,16,3
91,10.1.1.26,10.1.1.38,9,8,88.8889,3.072,384,+6.27022e+07ns,0.0977653,AODV,60,25,10,7.5,16,3
92,10.1.1.21,10.1.1.38,13,12,92.3077,4.544,568,+9.69341e+07ns,0.0465606,AODV,60,25,10,7.5,16,3
93,10.1.1.37,10.1.1.47,5,5,100,1.712,214,+7.86605e+07ns,0.0187392,AODV,60,25,10,7.5,16,3
94,10.1.1.37,10.1.1.6,5,2,40,0.768,96,+3.82672e+07ns,0.131743,AODV,60,25,10,7.5,16,3
95,10.1.1.34,10.1.1.47,10,10,100,3.568,446,+2.42266e+07ns,0.0390657,AODV,60,25,10,7.5,16,3
96,10.1.1.34,10.1.1.6,22,22,100,8.24,1030,+1.9504e+08ns,0.0892105,AODV,60,25,10,7.5,16,3
97,10.1.1.17,10.1.1.7,397,260,65.4912,191.36,23920,+6.96432e+10ns,1.93289,AODV,60,25,10,7.5,16,3
98,10.1.1.47,10.1.1.34,6,6,100,1.952,244,+1.16579e+08ns,0.0205153,AODV,60,25,10,7.5,16,3
99,10.1.1.47,10.1.1.8,13,12,92.3077,4.336,542,+2.75859e+08ns,0.279421,AODV,60,25,10,7.5,16,3
100,10.1.1.11,10.1.1.1,397,194,48.8665,142.784,17848,+1.52206e+10ns,1.44222,AODV,60,25,10,7.5,16,3
101,10.1.1.16,10.1.1.9,6,5,83.3333,1.632,204,+2.71423e+07ns,0.0278018,AODV,60,25,10,7.5,16,3
102,10.1.1.2,10.1.1.9,10,10,100,3.904,488,+4.48899e+07ns,0.217647,AODV,60,25,10,7.5,16,3
103,10.1.1.6,10.1.1.23,5,4,80,1.536,192,+1.76486e+07ns,0.179396,AODV,60,25,10,7.5,16,3
104,10.1.1.23,10.1.1.19,4,4,100,1.536,192,+1.73986e+07ns,0.833911,AODV,60,25,10,7.5,16,3
105,10.1.1.59,10.1.1.48,11,11,100,4.096,512,+2.09705e+07ns,0.0675683,AODV,60,25,10,7.5,16,3
106,10.1.1.48,10.1.1.56,4,4,100,1.472,184,+5.49181e+08ns,0.331111,AODV,60,25,10,7.5,16,3
107,10.1.1.16,10.1.1.56,6,5,83.3333,1.92,240,+2.78117e+07ns,1.56347,AODV,60,25,10,7.5,16,3
108,10.1.1.56,10.1.1.13,26,26,100,9.696,1212,+4.22261e+07ns,0.541053,AODV,60,25,10,7.5,16,3
109,10.1.1.20,10.1.1.13,19,19,100,7.232,904,+2.67563e+07ns,0.716701,AODV,60,25,10,7.5,16,3
110,10.1.1.48,10.1.1.20,6,6,100,2.24,280,+5.77587e+06ns,1.37479,AODV,60,25,10,7.5,16,3
111,10.1.1.13,10.1.1.18,13,13,100,4.8,600,+4.54051e+07ns,0.0487741,AODV,60,25,10,7.5,16,3
112,10.1.1.48,10.1.1.29,8,8,100,2.496,312,+3.3727e+07ns,0.0498978,AODV,60,25,10,7.5,16,3
113,10.1.1.37,10.1.1.12,15,15,100,5.632,704,+2.16682e+07ns,0.0640412,AODV,60,25,10,7.5,16,3
114,10.1.1.37,10.1.1.21,3,3,100,0.864,108,+5.91227e+06ns,0.177377,AODV,60,25,10,7.5,16,3
115,10.1.1.56,10.1.1.16,2,2,100,0.768,96,+1.4659e+07ns,3.01334,AODV,60,25,10,7.5,16,3
116,10.1.1.29,10.1.1.51,18,18,100,6.48,810,+1.06264e+08ns,0.158949,AODV,60,25,10,7.5,16,3
117,10.1.1.26,10.1.1.51,12,12,100,4.544,568,+2.21899e+07ns,0.0499089,AODV,60,25,10,7.5,16,3
118,10.1.1.10,10.1.1.51,39,39,100,14.288,1786,+1.81541e+08ns,0.174003,AODV,60,25,10,7.5,16,3
119,10.1.1.24,10.1.1.51,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
120,10.1.1.24,10.1.1.3,60,59,98.3333,23.936,2992,+1.95831e+08ns,0.258668,AODV,60,25,10,7.5,16,3
121,10.1.1.38,10.1.1.51,14,13,92.8571,4.304,538,+5.04785e+08ns,0.114578,AODV,60,25,10,7.5,16,3
122,10.1.1.38,10.1.1.3,3,3,100,1.152,144,+2.57736e+07ns,0.094747,AODV,60,25,10,7.5,16,3
123,10.1.1.51,10.1.1.20,25,19,76,7.232,904,+1.76343e+08ns,1.44706,AODV,60,25,10,7.5,16,3
124,10.1.1.21,10.1.1.8,8,8,100,3.008,376,+2.63105e+07ns,0.179922,AODV,60,25,10,7.5,16,3
125,10.1.1.21,10.1.1.3,1,1,100,0.384,48,+5.17458e+08ns,0.742089,AODV,60,25,10,7.5,16,3
126,10.1.1.8,10.1.1.21,5,5,100,1.632,204,+1.2536e+07ns,0.12364,AODV,60,25,10,7.5,16,3
127,10.1.1.8,10.1.1.51,18,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
128,10.1.1.51,10.1.1.29,17,17,100,5.952,744,+1.09357e+08ns,0.0900351,AODV,60,25,10,7.5,16,3
129,10.1.1.21,10.1.1.10,36,35,97.2222,12.976,1622,+1.16887e+08ns,0.230531,AODV,60,25,10,7.5,16,3
130,10.1.1.38,10.1.1.10,21,21,100,7.52,940,+7.12985e+07ns,0.152543,AODV,60,25,10,7.5,16,3
131,10.1.1.56,10.1.1.20,43,43,100,16.064,2008,+4.88396e+07ns,0.519999,AODV,60,25,10,7.5,16,3
132,10.1.1.47,10.1.1.16,2,2,100,0.768,96,+1.35818e+07ns,0.0124295,AODV,60,25,10,7.5,16,3
133,10.1.1.59,10.1.1.33,3,3,100,1.152,144,+2.57324e+07ns,100.173,AODV,60,25,10,7.5,16,3
134,10.1.1.33,10.1.1.18,17,17,100,6.384,798,+1.52022e+07ns,0.109574,AODV,60,25,10,7.5,16,3
135,10.1.1.16,10.1.1.29,5,5,100,1.488,186,+1.81924e+07ns,0.025988,AODV,60,25,10,7.5,16,3
136,10.1.1.5,10.1.1.18,8,8,100,3.008,376,+2.00702e+09ns,0.350409,AODV,60,25,10,7.5,16,3
137,10.1.1.44,10.1.1.45,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
138,10.1.1.4,10.1.1.45,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
139,10.1.1.16,10.1.1.21,5,5,100,1.488,186,+1.15305e+08ns,0.296167,AODV,60,25,10,7.5,16,3
140,10.1.1.7,10.1.1.58,16,16,100,5.792,724,+5.64661e+07ns,0.435945,AODV,60,25,10,7.5,16,3
141,10.1.1.58,10.1.1.56,14,14,100,5.024,628,+5.01744e+07ns,0.310488,AODV,60,25,10,7.5,16,3
142,10.1.1.38,10.1.1.8,18,18,100,6.624,828,+5.69296e+08ns,0.360486,AODV,60,25,10,7.5,16,3
143,10.1.1.56,10.1.1.48,2,1,50,0.384,48,+9.71612e+06ns,39.522,AODV,60,25,10,7.5,16,3
144,10.1.1.29,10.1.1.37,9,8,88.8889,2.928,366,+8.43993e+07ns,0.0468152,AODV,60,25,10,7.5,16,3
145,10.1.1.37,10.1.1.36,11,10,90.9091,3.84,480,+1.58847e+07ns,0.0618513,AODV,60,25,10,7.5,16,3
146,10.1.1.36,10.1.1.22,31,30,96.7742,11.328,1416,+3.54977e+07ns,0.227329,AODV,60,25,10,7.5,16,3
147,10.1.1.22,10.1.1.17,28,27,96.4286,9.84,1230,+1.08715e+08ns,0.245855,AODV,60,25,10,7.5,16,3
148,10.1.1.20,10.1.1.51,3,3,100,1.088,136,+4.69232e+08ns,0.232658,AODV,60,25,10,7.5,16,3
149,10.1.1.51,10.1.1.59,12,12,100,4.416,552,+8.67027e+08ns,0.583241,AODV,60,25,10,7.5,16,3
150,10.1.1.59,10.1.1.16,21,21,100,7.856,982,+1.54243e+08ns,0.0929054,AODV,60,25,10,7.5,16,3
151,10.1.1.13,10.1.1.1,35,35,100,12.784,1598,+1.48514e+08ns,0.280169,AODV,60,25,10,7.5,16,3
152,10.1.1.1,10.1.1.18,7,5,71.4286,1.776,222,+2.97078e+09ns,0.696144,AODV,60,25,10,7.5,16,3
153,10.1.1.1,10.1.1.13,20,17,85,6.464,808,+5.28396e+07ns,0.14184,AODV,60,25,10,7.5,16,3
154,10.1.1.16,10.1.1.48,6,6,100,2.304,288,+1.35963e+07ns,0.0405365,AODV,60,25,10,7.5,16,3
155,10.1.1.48,10.1.1.16,5,4,80,1.392,174,+1.69228e+07ns,0.429181,AODV,60,25,10,7.5,16,3
156,10.1.1.26,10.1.1.29,9,7,77.7778,2.624,328,+2.33274e+08ns,0.0419437,AODV,60,25,10,7.5,16,3
157,10.1.1.8,10.1.1.29,8,8,100,3.072,384,+2.97708e+07ns,0.105778,AODV,60,25,10,7.5,16,3
158,10.1.1.13,10.1.1.59,19,16,84.2105,6.016,752,+8.77294e+07ns,0.0769369,AODV,60,25,10,7.5,16,3
159,10.1.1.59,10.1.1.51,9,9,100,3.328,416,+4.99647e+08ns,0.0711843,AODV,60,25,10,7.5,16,3
160,10.1.1.23,10.1.1.6,7,7,100,2.624,328,+6.51197e+06ns,0.308936,AODV,60,25,10,7.5,16,3
161,10.1.1.6,10.1.1.26,28,28,100,10.736,1342,+1.96351e+08ns,0.228438,AODV,60,25,10,7.5,16,3
162,10.1.1.38,10.1.1.34,16,16,100,5.952,744,+2.44909e+08ns,0.0639702,AODV,60,25,10,7.5,16,3
163,10.1.1.38,10.1.1.9,25,25,100,9.28,1160,+9.79613e+07ns,0.151358,AODV,60,25,10,7.5,16,3
164,10.1.1.21,10.1.1.34,15,15,100,5.632,704,+5.91773e+07ns,0.0658918,AODV,60,25,10,7.5,16,3
165,10.1.1.21,10.1.1.9,28,28,100,10.88,1360,+9.71204e+07ns,0.153218,AODV,60,25,10,7.5,16,3
166,10.1.1.47,10.1.1.9,69,62,89.8551,23.6,2950,+1.42407e+09ns,0.255818,AODV,60,25,10,7.5,16,3
167,10.1.1.6,10.1.1.34,17,17,100,6.272,784,+8.08052e+07ns,0.0723715,AODV,60,25,10,7.5,16,3
168,10.1.1.8,10.1.1.34,9,9,100,3.392,424,+3.3155e+09ns,0.171587,AODV,60,25,10,7.5,16,3
169,10.1.1.8,10.1.1.9,4,4,100,1.536,192,+6.48228e+06ns,0.0849788,AODV,60,25,10,7.5,16,3
170,10.1.1.26,10.1.1.34,8,8,100,3.072,384,+1.17758e+09ns,0.0330186,AODV,60,25,10,7.5,16,3
171,10.1.1.34,10.1.1.31,13,5,38.4615,1.92,240,+7.36273e+07ns,0.0334119,AODV,60,25,10,7.5,16,3
172,10.1.1.34,10.1.1.21,7,7,100,2.192,274,+7.53614e+07ns,0.027057,AODV,60,25,10,7.5,16,3
173,10.1.1.9,10.1.1.10,19,18,94.7368,6.528,816,+7.73534e+07ns,0.0964445,AODV,60,25,10,7.5,16,3
174,10.1.1.10,10.1.1.34,13,12,92.3077,4.352,544,+6.2847e+07ns,0.48451,AODV,60,25,10,7.5,16,3
175,10.1.1.31,10.1.1.22,13,6,46.1538,2.368,296,+3.20805e+07ns,0.538242,AODV,60,25,10,7.5,16,3
176,10.1.1.22,10.1.1.57,84,83,98.8095,30.928,3866,+3.63637e+08ns,0.34805,AODV,60,25,10,7.5,16,3
177,10.1.1.57,10.1.1.19,12,12,100,4.608,576,+3.81732e+07ns,0.0789468,AODV,60,25,10,7.5,16,3
178,10.1.1.44,10.1.1.18,22,22,100,8.32,1040,+2.26183e+07ns,0.103656,AODV,60,25,10,7.5,16,3
179,10.1.1.18,10.1.1.44,7,7,100,2.256,282,+6.57166e+07ns,0.0279017,AODV,60,25,10,7.5,16,3
180,10.1.1.18,10.1.1.58,3,3,100,1.152,144,+8.42153e+06ns,0.569574,AODV,60,25,10,7.5,16,3
181,10.1.1.58,10.1.1.14,36,35,97.2222,12.704,1588,+2.6173e+08ns,0.219999,AODV,60,25,10,7.5,16,3
182,10.1.1.34,10.1.1.38,15,14,93.3333,4.816,602,+5.58436e+07ns,0.0552149,AODV,60,25,10,7.5,16,3
183,10.1.1.6,10.1.1.38,39,39,100,14.624,1828,+1.9559e+09ns,0.153538,AODV,60,25,10,7.5,16,3
184,10.1.1.24,10.1.1.37,3,3,100,1.088,136,+2.6755e+07ns,2.84625,AODV,60,25,10,7.5,16,3
185,10.1.1.24,10.1.1.38,2,2,100,0.768,96,+9.92907e+08ns,0.0776326,AODV,60,25,10,7.5,16,3
186,10.1.1.34,10.1.1.10,12,12,100,4.32,540,+8.38927e+08ns,0.284766,AODV,60,25,10,7.5,16,3
187,10.1.1.34,10.1.1.37,12,12,100,4.464,558,+6.54609e+07ns,0.0468636,AODV,60,25,10,7.5,16,3
188,10.1.1.16,10.1.1.37,1,1,100,0.384,48,+5.07228e+08ns,0.757056,AODV,60,25,10,7.5,16,3
189,10.1.1.37,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
190,10.1.1.22,10.1.1.31,3,3,100,1.088,136,+1.35495e+07ns,0.0982763,AODV,60,25,10,7.5,16,3
191,10.1.1.36,10.1.1.12,19,19,100,7.232,904,+7.16683e+08ns,0.115809,AODV,60,25,10,7.5,16,3
192,10.1.1.38,10.1.1.24,2,1,50,0.384,48,+1.73024e+07ns,22.1934,AODV,60,25,10,7.5,16,3
193,10.1.1.21,10.1.1.24,1,1,100,0.384,48,+4.93187e+08ns,0.77861,AODV,60,25,10,7.5,16,3
194,10.1.1.6,10.1.1.10,18,16,88.8889,5.808,726,+3.48252e+09ns,0.102205,AODV,60,25,10,7.5,16,3
195,10.1.1.6,10.1.1.24,4,2,50,0.768,96,+1.57272e+07ns,0.0225524,AODV,60,25,10,7.5,16,3
196,10.1.1.31,10.1.1.34,4,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
197,10.1.1.10,10.1.1.21,12,10,83.3333,3.632,454,+2.55405e+07ns,0.0744593,AODV,60,25,10,7.5,16,3
198,10.1.1.13,10.1.1.54,76,76,100,28.352,3544,+6.35117e+08ns,0.294698,AODV,60,25,10,7.5,16,3
199,10.1.1.20,10.1.1.58,9,9,100,3.456,432,+2.27453e+07ns,0.953641,AODV,60,25,10,7.5,16,3
200,10.1.1.20,10.1.1.48,1,1,100,0.384,48,+1.01478e+07ns,37.8409,AODV,60,25,10,7.5,16,3
201,10.1.1.54,10.1.1.7,3,3,100,1.216,152,+1.19929e+07ns,0.189378,AODV,60,25,10,7.5,16,3
202,10.1.1.59,10.1.1.56,17,11,64.7059,4.224,528,+1.60636e+08ns,0.0442549,AODV,60,25,10,7.5,16,3
203,10.1.1.56,10.1.1.58,11,11,100,3.872,484,+5.58844e+07ns,0.250465,AODV,60,25,10,7.5,16,3
204,10.1.1.58,10.1.1.18,16,16,100,6.016,752,+1.20777e+07ns,1.47605,AODV,60,25,10,7.5,16,3
205,10.1.1.7,10.1.1.18,9,8,88.8889,2.944,368,+4.58015e+07ns,0.0313076,AODV,60,25,10,7.5,16,3
206,10.1.1.51,10.1.1.56,15,14,93.3333,5.248,656,+1.06496e+08ns,0.989551,AODV,60,25,10,7.5,16,3
207,10.1.1.34,10.1.1.26,12,12,100,4.112,514,+7.17977e+07ns,0.0428396,AODV,60,25,10,7.5,16,3
208,10.1.1.34,10.1.1.8,7,7,100,2.4,300,+1.08135e+08ns,0.0396475,AODV,60,25,10,7.5,16,3
209,10.1.1.18,10.1.1.33,12,12,100,4.544,568,+7.95175e+07ns,0.0986888,AODV,60,25,10,7.5,16,3
210,10.1.1.33,10.1.1.56,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,16,3
211,10.1.1.54,10.1.1.13,56,54,96.4286,20.272,2534,+3.57736e+08ns,0.215098,AODV,60,25,10,7.5,16,3
212,10.1.1.24,10.1.1.10,2,2,100,0.768,96,+2.28383e+09ns,0.306068,AODV,60,25,10,7.5,16,3
