Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
40,10.1.1.37,10.1.1.6,1,1,100,0.384,48,+1.29635e+07ns,29.6216,AODV,60,25,10,7.5,10,3
41,10.1.1.34,10.1.1.47,13,12,92.3077,4.544,568,+1.2057e+09ns,0.0475018,AODV,60,25,10,7.5,10,3
42,10.1.1.34,10.1.1.6,10,10,100,3.84,480,+4.37561e+07ns,0.0410414,AODV,60,25,10,7.5,10,3
43,10.1.1.16,10.1.1.21,6,6,100,1.872,234,+4.21089e+07ns,0.027844,AODV,60,25,10,7.5,10,3
44,10.1.1.8,10.1.1.38,6,6,100,2.16,270,+1.04558e+09ns,0.104301,AODV,60,25,10,7.5,10,3
45,10.1.1.8,10.1.1.16,6,6,100,2.304,288,+5.58488e+07ns,1.47638,AODV,60,25,10,7.5,10,3
46,10.1.1.9,10.1.1.16,4,4,100,1.472,184,+5.25576e+06ns,0.326971,AODV,60,25,10,7.5,10,3
47,10.1.1.9,10.1.1.21,29,29,100,10.736,1342,+2.13309e+09ns,0.152424,AODV,60,25,10,7.5,10,3
48,10.1.1.51,10.1.1.21,9,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
49,10.1.1.2,10.1.1.16,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
50,10.1.1.2,10.1.1.21,3,3,100,1.152,144,+3.59583e+07ns,0.107266,AODV,60,25,10,7.5,10,3
51,10.1.1.29,10.1.1.21,15,15,100,5.328,666,+8.58006e+08ns,0.115315,AODV,60,25,10,7.5,10,3
52,10.1.1.8,10.1.1.21,7,7,100,2.624,328,+2.58095e+07ns,0.117428,AODV,60,25,10,7.5,10,3
53,10.1.1.26,10.1.1.21,29,29,100,11.136,1392,+8.86292e+08ns,0.426847,AODV,60,25,10,7.5,10,3
54,10.1.1.10,10.1.1.21,23,23,100,8.336,1042,+1.08117e+08ns,0.144095,AODV,60,25,10,7.5,10,3
55,10.1.1.16,10.1.1.9,7,7,100,2.544,318,+4.59431e+07ns,0.443118,AODV,60,25,10,7.5,10,3
56,10.1.1.20,10.1.1.10,397,186,46.8514,136.896,17112,+1.27065e+10ns,1.40759,AODV,60,25,10,7.5,10,3
57,10.1.1.15,10.1.1.5,397,83,20.9068,61.088,7636,+3.9806e+10ns,0.703562,AODV,60,25,10,7.5,10,3
58,10.1.1.11,10.1.1.1,396,224,56.5657,164.864,20608,+2.14845e+10ns,1.66947,AODV,60,25,10,7.5,10,3
59,10.1.1.51,10.1.1.48,7,7,100,2.688,336,+8.36615e+06ns,0.136112,AODV,60,25,10,7.5,10,3
60,10.1.1.51,10.1.1.10,40,38,95,14.176,1772,+1.78554e+08ns,0.17085,AODV,60,25,10,7.5,10,3
61,10.1.1.29,10.1.1.48,29,29,100,11.008,1376,+1.43498e+08ns,0.191309,AODV,60,25,10,7.5,10,3
62,10.1.1.29,10.1.1.10,77,73,94.8052,26.784,3348,+4.06613e+08ns,0.271948,AODV,60,25,10,7.5,10,3
63,10.1.1.48,10.1.1.51,18,18,100,6.64,830,+1.05191e+09ns,0.0694462,AODV,60,25,10,7.5,10,3
64,10.1.1.48,10.1.1.20,13,12,92.3077,4.48,560,+1.86092e+07ns,1.40945,AODV,60,25,10,7.5,10,3
65,10.1.1.48,10.1.1.29,13,11,84.6154,3.92,490,+5.69733e+09ns,0.0916762,AODV,60,25,10,7.5,10,3
66,10.1.1.2,10.1.1.10,14,13,92.8571,4.736,592,+7.88294e+07ns,0.180711,AODV,60,25,10,7.5,10,3
67,10.1.1.8,10.1.1.10,13,13,100,4.848,606,+1.31554e+08ns,0.124986,AODV,60,25,10,7.5,10,3
68,10.1.1.26,10.1.1.10,8,8,100,2.88,360,+2.5064e+07ns,0.0397125,AODV,60,25,10,7.5,10,3
69,10.1.1.21,10.1.1.10,26,26,100,9.728,1216,+7.85811e+08ns,0.166078,AODV,60,25,10,7.5,10,3
70,10.1.1.38,10.1.1.16,12,12,100,4.4,550,+3.01628e+09ns,0.0615751,AODV,60,25,10,7.5,10,3
71,10.1.1.38,10.1.1.10,42,37,88.0952,13.856,1732,+2.14529e+09ns,0.240654,AODV,60,25,10,7.5,10,3
72,10.1.1.12,10.1.1.2,396,246,62.1212,181.056,22632,+1.11977e+10ns,2.39799,AODV,60,25,10,7.5,10,3
73,10.1.1.47,10.1.1.12,82,82,100,30.08,3760,+1.33916e+08ns,0.320151,AODV,60,25,10,7.5,10,3
74,10.1.1.47,10.1.1.2,3,3,100,1.152,144,+2.6952e+07ns,0.118109,AODV,60,25,10,7.5,10,3
75,10.1.1.38,10.1.1.37,6,2,33.3333,0.704,88,+1.91283e+07ns,0.718443,AODV,60,25,10,7.5,10,3
76,10.1.1.38,10.1.1.2,1,1,100,0.384,48,+3.49003e+07ns,11.0028,AODV,60,25,10,7.5,10,3
77,10.1.1.21,10.1.1.37,2,2,100,0.704,88,+6.98205e+08ns,0.415954,AODV,60,25,10,7.5,10,3
78,10.1.1.21,10.1.1.2,4,4,100,1.536,192,+2.27939e+07ns,0.11863,AODV,60,25,10,7.5,10,3
79,10.1.1.10,10.1.1.37,16,16,100,5.728,716,+6.89801e+07ns,0.0784916,AODV,60,25,10,7.5,10,3
80,10.1.1.10,10.1.1.2,13,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
81,10.1.1.26,10.1.1.37,10,7,70,2.56,320,+6.99579e+07ns,0.0274441,AODV,60,25,10,7.5,10,3
82,10.1.1.26,10.1.1.2,1,1,100,0.384,48,+3.32805e+07ns,11.5383,AODV,60,25,10,7.5,10,3
83,10.1.1.8,10.1.1.37,10,10,100,3.488,436,+4.05175e+07ns,0.233162,AODV,60,25,10,7.5,10,3
84,10.1.1.8,10.1.1.2,33,33,100,12.464,1558,+1.59171e+08ns,0.254088,AODV,60,25,10,7.5,10,3
85,10.1.1.12,10.1.1.47,38,35,92.1053,12.608,1576,+1.09083e+09ns,0.133649,AODV,60,25,10,7.5,10,3
86,10.1.1.16,10.1.1.2,2,2,100,0.704,88,+4.42279e+08ns,0.23193,AODV,60,25,10,7.5,10,3
87,10.1.1.29,10.1.1.37,14,10,71.4286,3.216,402,+4.94253e+08ns,0.0436529,AODV,60,25,10,7.5,10,3
88,10.1.1.37,10.1.1.12,25,25,100,9.216,1152,+6.42473e+07ns,0.102628,AODV,60,25,10,7.5,10,3
89,10.1.1.37,10.1.1.10,21,20,95.2381,7.28,910,+9.12771e+07ns,0.102283,AODV,60,25,10,7.5,10,3
90,10.1.1.37,10.1.1.26,3,3,100,1.008,126,+2.7622e+07ns,0.0109572,AODV,60,25,10,7.5,10,3
91,10.1.1.37,10.1.1.38,6,6,100,2.032,254,+3.76469e+07ns,0.240689,AODV,60,25,10,7.5,10,3
92,10.1.1.38,10.1.1.9,17,17,100,6.128,766,+5.10076e+07ns,0.101176,AODV,60,25,10,7.5,10,3
93,10.1.1.21,10.1.1.9,27,27,100,10.016,1252,+6.91897e+07ns,0.134312,AODV,60,25,10,7.5,10,3
94,10.1.1.6,10.1.1.21,21,21,100,7.376,922,+1.65697e+09ns,0.0787464,AODV,60,25,10,7.5,10,3
95,10.1.1.6,10.1.1.23,4,4,100,1.472,184,+2.47116e+09ns,0.736,AODV,60,25,10,7.5,10,3
96,10.1.1.6,10.1.1.38,35,32,91.4286,11.744,1468,+1.52631e+08ns,0.190991,AODV,60,25,10,7.5,10,3
97,10.1.1.8,10.1.1.29,10,9,90,3.392,424,+9.75044e+07ns,0.114578,AODV,60,25,10,7.5,10,3
98,10.1.1.8,10.1.1.9,11,10,90.9091,3.84,480,+5.00499e+07ns,0.164266,AODV,60,25,10,7.5,10,3
99,10.1.1.47,10.1.1.29,6,6,100,2.304,288,+6.98187e+07ns,0.0401356,AODV,60,25,10,7.5,10,3
100,10.1.1.47,10.1.1.9,56,56,100,21.248,2656,+3.67999e+09ns,0.226432,AODV,60,25,10,7.5,10,3
101,10.1.1.29,10.1.1.8,19,19,100,6.512,814,+6.6664e+07ns,0.217738,AODV,60,25,10,7.5,10,3
102,10.1.1.29,10.1.1.47,7,7,100,2.48,310,+5.84332e+07ns,0.0494017,AODV,60,25,10,7.5,10,3
103,10.1.1.17,10.1.1.7,396,111,28.0303,81.696,10212,+5.4258e+09ns,1.73812,AODV,60,25,10,7.5,10,3
104,10.1.1.16,10.1.1.10,10,10,100,3.264,408,+8.30721e+07ns,0.0561454,AODV,60,25,10,7.5,10,3
105,10.1.1.12,10.1.1.31,1,1,100,0.384,48,+3.63359e+06ns,105.681,AODV,60,25,10,7.5,10,3
106,10.1.1.38,10.1.1.34,5,5,100,1.92,240,+5.13808e+07ns,0.0206253,AODV,60,25,10,7.5,10,3
107,10.1.1.21,10.1.1.34,12,11,91.6667,4.288,536,+6.13942e+07ns,0.30133,AODV,60,25,10,7.5,10,3
108,10.1.1.8,10.1.1.34,4,4,100,1.392,174,+4.85966e+07ns,0.0219481,AODV,60,25,10,7.5,10,3
109,10.1.1.31,10.1.1.23,7,7,100,2.624,328,+1.07891e+09ns,0.0356555,AODV,60,25,10,7.5,10,3
110,10.1.1.10,10.1.1.34,4,4,100,1.392,174,+9.72124e+06ns,0.0723295,AODV,60,25,10,7.5,10,3
111,10.1.1.34,10.1.1.23,23,23,100,8.496,1062,+1.48362e+08ns,0.116027,AODV,60,25,10,7.5,10,3
112,10.1.1.16,10.1.1.26,3,3,100,1.152,144,+1.32234e+07ns,0.244175,AODV,60,25,10,7.5,10,3
113,10.1.1.34,10.1.1.38,10,10,100,3.696,462,+2.24236e+07ns,0.0394855,AODV,60,25,10,7.5,10,3
114,10.1.1.23,10.1.1.19,9,9,100,3.456,432,+1.4281e+07ns,3.50217,AODV,60,25,10,7.5,10,3
115,10.1.1.37,10.1.1.21,6,6,100,2.032,254,+1.63251e+07ns,0.0508588,AODV,60,25,10,7.5,10,3
116,10.1.1.34,10.1.1.21,11,11,100,4.016,502,+6.25778e+07ns,0.284133,AODV,60,25,10,7.5,10,3
117,10.1.1.34,10.1.1.8,2,2,100,0.624,78,+6.86694e+06ns,0.0294538,AODV,60,25,10,7.5,10,3
118,10.1.1.47,10.1.1.34,14,13,92.8571,4.56,570,+8.78713e+07ns,0.047673,AODV,60,25,10,7.5,10,3
119,10.1.1.47,10.1.1.8,10,10,100,3.632,454,+1.27104e+08ns,0.249957,AODV,60,25,10,7.5,10,3
120,10.1.1.21,10.1.1.3,2,2,100,0.768,96,+7.07938e+07ns,1.01787,AODV,60,25,10,7.5,10,3
121,10.1.1.38,10.1.1.3,4,4,100,1.392,174,+8.27557e+08ns,0.120316,AODV,60,25,10,7.5,10,3
122,10.1.1.24,10.1.1.51,4,4,100,1.472,184,+3.65997e+07ns,0.0207076,AODV,60,25,10,7.5,10,3
123,10.1.1.24,10.1.1.3,33,33,100,13.056,1632,+1.17366e+08ns,0.15319,AODV,60,25,10,7.5,10,3
124,10.1.1.51,10.1.1.24,9,6,66.6667,2.096,262,+1.50036e+07ns,0.0294938,AODV,60,25,10,7.5,10,3
125,10.1.1.31,10.1.1.22,1,1,100,0.384,48,+9.96741e+06ns,38.5255,AODV,60,25,10,7.5,10,3
126,10.1.1.31,10.1.1.12,2,1,50,0.384,48,+2.99678e+07ns,12.8138,AODV,60,25,10,7.5,10,3
127,10.1.1.23,10.1.1.22,1,1,100,0.384,48,+7.36054e+08ns,0.521701,AODV,60,25,10,7.5,10,3
128,10.1.1.23,10.1.1.34,21,21,100,7.92,990,+3.52144e+08ns,0.106797,AODV,60,25,10,7.5,10,3
129,10.1.1.34,10.1.1.36,8,7,87.5,2.688,336,+7.89936e+08ns,0.713527,AODV,60,25,10,7.5,10,3
130,10.1.1.12,10.1.1.36,43,43,100,16.384,2048,+1.64908e+08ns,0.324403,AODV,60,25,10,7.5,10,3
131,10.1.1.22,10.1.1.57,47,44,93.617,16.288,2036,+2.95662e+08ns,0.186631,AODV,60,25,10,7.5,10,3
132,10.1.1.6,10.1.1.60,51,47,92.1569,17.344,2168,+3.60418e+09ns,0.215481,AODV,60,25,10,7.5,10,3
133,10.1.1.10,10.1.1.38,24,24,100,9.072,1134,+8.50766e+07ns,0.15748,AODV,60,25,10,7.5,10,3
134,10.1.1.57,10.1.1.19,18,18,100,6.72,840,+2.24476e+07ns,0.126807,AODV,60,25,10,7.5,10,3
135,10.1.1.9,10.1.1.47,44,43,97.7273,16.16,2020,+4.55393e+09ns,0.175002,AODV,60,25,10,7.5,10,3
136,10.1.1.10,10.1.1.8,15,15,100,5.328,666,+5.49555e+08ns,0.140945,AODV,60,25,10,7.5,10,3
137,10.1.1.36,10.1.1.22,24,24,100,8.96,1120,+2.55993e+07ns,0.471353,AODV,60,25,10,7.5,10,3
138,10.1.1.47,10.1.1.16,1,1,100,0.384,48,+1.4998e+07ns,25.6033,AODV,60,25,10,7.5,10,3
139,10.1.1.47,10.1.1.10,12,12,100,4.288,536,+1.79137e+08ns,0.0761227,AODV,60,25,10,7.5,10,3
140,10.1.1.3,10.1.1.38,3,3,100,1.152,144,+1.04656e+09ns,0.101202,AODV,60,25,10,7.5,10,3
141,10.1.1.3,10.1.1.10,6,6,100,2.176,272,+1.33244e+09ns,0.392902,AODV,60,25,10,7.5,10,3
142,10.1.1.6,10.1.1.10,16,15,93.75,5.376,672,+4.11152e+09ns,0.0907327,AODV,60,25,10,7.5,10,3
143,10.1.1.16,10.1.1.48,8,8,100,3.072,384,+2.88748e+07ns,0.0539948,AODV,60,25,10,7.5,10,3
144,10.1.1.16,10.1.1.47,1,1,100,0.24,30,+7.47071e+06ns,32.1255,AODV,60,25,10,7.5,10,3
145,10.1.1.13,10.1.1.56,9,9,100,3.312,414,+3.66688e+07ns,0.181573,AODV,60,25,10,7.5,10,3
146,10.1.1.13,10.1.1.7,14,12,85.7143,4.528,566,+2.43814e+09ns,0.299136,AODV,60,25,10,7.5,10,3
147,10.1.1.58,10.1.1.56,9,9,100,3.392,424,+3.65948e+07ns,0.175494,AODV,60,25,10,7.5,10,3
148,10.1.1.58,10.1.1.7,16,16,100,6.144,768,+3.88866e+07ns,0.0673847,AODV,60,25,10,7.5,10,3
149,10.1.1.33,10.1.1.56,5,5,100,1.92,240,+1.89511e+07ns,0.0363015,AODV,60,25,10,7.5,10,3
150,10.1.1.33,10.1.1.7,1,1,100,0.384,48,+6.27697e+06ns,61.176,AODV,60,25,10,7.5,10,3
151,10.1.1.56,10.1.1.16,3,3,100,1.152,144,+2.79575e+06ns,69.9783,AODV,60,25,10,7.5,10,3
152,10.1.1.56,10.1.1.58,14,14,100,5.168,646,+8.57641e+07ns,0.26455,AODV,60,25,10,7.5,10,3
153,10.1.1.56,10.1.1.33,12,12,100,4.144,518,+7.00702e+07ns,0.078374,AODV,60,25,10,7.5,10,3
154,10.1.1.51,10.1.1.20,17,17,100,6.4,800,+3.84908e+07ns,1.15587,AODV,60,25,10,7.5,10,3
155,10.1.1.51,10.1.1.8,10,10,100,3.84,480,+1.16602e+07ns,0.156521,AODV,60,25,10,7.5,10,3
156,10.1.1.20,10.1.1.51,11,9,81.8182,3.312,414,+4.23684e+07ns,0.659834,AODV,60,25,10,7.5,10,3
157,10.1.1.20,10.1.1.13,11,11,100,3.872,484,+4.51149e+07ns,0.344161,AODV,60,25,10,7.5,10,3
158,10.1.1.16,10.1.1.59,30,30,100,10.912,1364,+1.56075e+08ns,0.127569,AODV,60,25,10,7.5,10,3
159,10.1.1.13,10.1.1.18,5,4,80,1.536,192,+7.36865e+06ns,0.0167227,AODV,60,25,10,7.5,10,3
160,10.1.1.59,10.1.1.16,37,36,97.2973,13.344,1668,+2.00396e+08ns,0.156062,AODV,60,25,10,7.5,10,3
161,10.1.1.59,10.1.1.13,43,43,100,16.32,2040,+5.24025e+08ns,0.197178,AODV,60,25,10,7.5,10,3
162,10.1.1.51,10.1.1.59,22,18,81.8182,6.656,832,+1.43613e+08ns,0.134883,AODV,60,25,10,7.5,10,3
163,10.1.1.10,10.1.1.29,21,21,100,8.064,1008,+2.16626e+08ns,0.0846534,AODV,60,25,10,7.5,10,3
164,10.1.1.38,10.1.1.29,30,30,100,10.224,1278,+1.11806e+08ns,0.198279,AODV,60,25,10,7.5,10,3
165,10.1.1.3,10.1.1.29,1,1,100,0.384,48,+5.62299e+08ns,0.682911,AODV,60,25,10,7.5,10,3
166,10.1.1.21,10.1.1.29,24,22,91.6667,8.048,1006,+8.06174e+07ns,0.153303,AODV,60,25,10,7.5,10,3
167,10.1.1.37,10.1.1.29,8,5,62.5,1.856,232,+6.7877e+07ns,0.128004,AODV,60,25,10,7.5,10,3
168,10.1.1.37,10.1.1.3,2,2,100,0.768,96,+2.18387e+07ns,2.97779,AODV,60,25,10,7.5,10,3
169,10.1.1.34,10.1.1.3,10,8,80,3.072,384,+2.53624e+09ns,0.588693,AODV,60,25,10,7.5,10,3
170,10.1.1.48,10.1.1.59,10,9,90,3.456,432,+1.92674e+07ns,0.0591213,AODV,60,25,10,7.5,10,3
171,10.1.1.16,10.1.1.38,10,9,90,2.96,370,+8.35358e+07ns,0.0424531,AODV,60,25,10,7.5,10,3
172,10.1.1.29,10.1.1.38,14,14,100,5.168,646,+6.33873e+07ns,0.0963729,AODV,60,25,10,7.5,10,3
173,10.1.1.10,10.1.1.51,33,30,90.9091,11.136,1392,+1.80219e+09ns,0.139286,AODV,60,25,10,7.5,10,3
174,10.1.1.26,10.1.1.51,38,29,76.3158,10.864,1358,+7.28345e+08ns,0.113424,AODV,60,25,10,7.5,10,3
175,10.1.1.26,10.1.1.38,10,10,100,3.776,472,+4.96989e+07ns,0.129267,AODV,60,25,10,7.5,10,3
176,10.1.1.8,10.1.1.51,25,1,4,0.384,48,+2.501e+07ns,0.010694,AODV,60,25,10,7.5,10,3
177,10.1.1.21,10.1.1.38,16,16,100,6.144,768,+6.65216e+07ns,0.0676964,AODV,60,25,10,7.5,10,3
178,10.1.1.26,10.1.1.29,25,23,92,8.768,1096,+3.68229e+08ns,0.128119,AODV,60,25,10,7.5,10,3
179,10.1.1.48,10.1.1.16,11,7,63.6364,2.48,310,+2.51632e+08ns,0.0461523,AODV,60,25,10,7.5,10,3
180,10.1.1.2,10.1.1.38,1,1,100,0.384,48,+9.50461e+08ns,0.404014,AODV,60,25,10,7.5,10,3
181,10.1.1.47,10.1.1.38,10,10,100,3.648,456,+2.85405e+08ns,0.0564594,AODV,60,25,10,7.5,10,3
182,10.1.1.29,10.1.1.26,53,51,96.2264,18.896,2362,+3.26843e+08ns,0.257295,AODV,60,25,10,7.5,10,3
183,10.1.1.7,10.1.1.13,13,13,100,4.496,562,+1.89945e+07ns,0.0470103,AODV,60,25,10,7.5,10,3
184,10.1.1.7,10.1.1.5,2,2,100,0.768,96,+8.80795e+06ns,0.215512,AODV,60,25,10,7.5,10,3
185,10.1.1.5,10.1.1.13,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
186,10.1.1.54,10.1.1.13,58,57,98.2759,21.12,2640,+2.88633e+08ns,0.224366,AODV,60,25,10,7.5,10,3
187,10.1.1.54,10.1.1.5,41,36,87.8049,13.36,1670,+6.97652e+07ns,0.351721,AODV,60,25,10,7.5,10,3
188,10.1.1.44,10.1.1.18,41,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
189,10.1.1.28,10.1.1.18,3,2,66.6667,0.704,88,+3.20929e+09ns,0.351458,AODV,60,25,10,7.5,10,3
190,10.1.1.28,10.1.1.4,10,10,100,3.584,448,+2.08053e+07ns,0.0463937,AODV,60,25,10,7.5,10,3
191,10.1.1.13,10.1.1.20,8,8,100,2.656,332,+3.43891e+07ns,0.307634,AODV,60,25,10,7.5,10,3
192,10.1.1.13,10.1.1.59,23,23,100,8.112,1014,+1.01921e+09ns,0.0994725,AODV,60,25,10,7.5,10,3
193,10.1.1.13,10.1.1.54,80,79,98.75,29.088,3636,+3.89195e+08ns,0.303927,AODV,60,25,10,7.5,10,3
194,10.1.1.58,10.1.1.13,40,40,100,14.768,1846,+1.19177e+09ns,0.154328,AODV,60,25,10,7.5,10,3
195,10.1.1.58,10.1.1.54,40,40,100,14.672,1834,+1.29669e+08ns,0.258643,AODV,60,25,10,7.5,10,3
196,10.1.1.7,10.1.1.54,3,3,100,1.344,168,+7.15031e+08ns,0.203304,AODV,60,25,10,7.5,10,3
197,10.1.1.5,10.1.1.54,22,17,77.2727,6.384,798,+1.02808e+09ns,0.16749,AODV,60,25,10,7.5,10,3
198,10.1.1.1,10.1.1.20,34,34,100,12.656,1582,+9.08727e+07ns,0.134526,AODV,60,25,10,7.5,10,3
199,10.1.1.13,10.1.1.58,27,27,100,10.08,1260,+8.51348e+07ns,0.107113,AODV,60,25,10,7.5,10,3
200,10.1.1.20,10.1.1.48,6,5,83.3333,1.856,232,+7.06736e+06ns,0.899438,AODV,60,25,10,7.5,10,3
201,10.1.1.48,10.1.1.56,1,1,100,0.384,48,+1.16017e+07ns,33.0985,AODV,60,25,10,7.5,10,3
202,10.1.1.51,10.1.1.56,18,17,94.4444,6.384,798,+7.40731e+08ns,1.04202,AODV,60,25,10,7.5,10,3
203,10.1.1.8,10.1.1.47,9,7,77.7778,2.416,302,+3.77027e+07ns,0.181839,AODV,60,25,10,7.5,10,3
204,10.1.1.6,10.1.1.3,18,18,100,6.784,848,+4.60817e+07ns,0.206902,AODV,60,25,10,7.5,10,3
205,10.1.1.34,10.1.1.10,16,16,100,5.936,742,+8.65288e+08ns,0.328376,AODV,60,25,10,7.5,10,3
206,10.1.1.34,10.1.1.31,12,4,33.3333,1.536,192,+1.48501e+07ns,0.023242,AODV,60,25,10,7.5,10,3
207,10.1.1.31,10.1.1.57,28,27,96.4286,9.856,1232,+3.29508e+07ns,0.359456,AODV,60,25,10,7.5,10,3
208,10.1.1.57,10.1.1.17,4,4,100,1.472,184,+1.95808e+07ns,0.73444,AODV,60,25,10,7.5,10,3
209,10.1.1.56,10.1.1.59,12,12,100,4.608,576,+2.51041e+07ns,0.0493213,AODV,60,25,10,7.5,10,3
210,10.1.1.59,10.1.1.51,17,17,100,6.528,816,+7.42154e+07ns,1.09191,AODV,60,25,10,7.5,10,3
211,10.1.1.54,10.1.1.7,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,10,3
212,10.1.1.5,10.1.1.7,2,2,100,0.768,96,+1.8523e+07ns,0.157831,AODV,60,25,10,7.5,10,3
