Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.35,10.1.1.20,6,5,83.3333,1.92,240,+1.01035e+09ns,0.777755,AODV,60,25,10,7.5,20,3
18,10.1.1.29,10.1.1.48,32,32,100,12.224,1528,+2.56452e+08ns,0.208619,AODV,60,25,10,7.5,20,3
19,10.1.1.29,10.1.1.10,45,43,95.5556,15.856,1982,+2.61586e+08ns,0.164234,AODV,60,25,10,7.5,20,3
20,10.1.1.48,10.1.1.29,29,29,100,10.352,1294,+1.73404e+09ns,0.174767,AODV,60,25,10,7.5,20,3
21,10.1.1.48,10.1.1.20,3,3,100,1.152,144,+1.42103e+07ns,0.274955,AODV,60,25,10,7.5,20,3
22,10.1.1.2,10.1.1.16,5,5,100,1.856,232,+2.44175e+09ns,0.0193662,AODV,60,25,10,7.5,20,3
23,10.1.1.2,10.1.1.10,19,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
24,10.1.1.8,10.1.1.16,6,3,50,1.152,144,+8.96154e+09ns,0.382787,AODV,60,25,10,7.5,20,3
25,10.1.1.8,10.1.1.10,7,7,100,2.688,336,+3.20655e+07ns,0.0715974,AODV,60,25,10,7.5,20,3
26,10.1.1.26,10.1.1.16,33,30,90.9091,10.752,1344,+2.21348e+08ns,0.197959,AODV,60,25,10,7.5,20,3
27,10.1.1.26,10.1.1.10,8,7,87.5,2.48,310,+8.56399e+07ns,0.032248,AODV,60,25,10,7.5,20,3
28,10.1.1.10,10.1.1.16,10,8,80,3.008,376,+4.21605e+07ns,0.325199,AODV,60,25,10,7.5,20,3
29,10.1.1.47,10.1.1.9,100,100,100,37.536,4692,+3.986e+08ns,0.402604,AODV,60,25,10,7.5,20,3
30,10.1.1.47,10.1.1.10,13,13,100,4.928,616,+4.91225e+07ns,0.0784674,AODV,60,25,10,7.5,20,3
31,10.1.1.21,10.1.1.9,27,26,96.2963,9.728,1216,+9.48818e+07ns,0.130116,AODV,60,25,10,7.5,20,3
32,10.1.1.21,10.1.1.10,19,16,84.2105,5.872,734,+5.93739e+07ns,0.100343,AODV,60,25,10,7.5,20,3
33,10.1.1.16,10.1.1.26,18,15,83.3333,5.408,676,+1.25992e+09ns,0.118687,AODV,60,25,10,7.5,20,3
34,10.1.1.16,10.1.1.20,29,29,100,10.88,1360,+3.0923e+08ns,0.119196,AODV,60,25,10,7.5,20,3
35,10.1.1.9,10.1.1.47,30,29,96.6667,10.576,1322,+2.60002e+09ns,0.119485,AODV,60,25,10,7.5,20,3
36,10.1.1.9,10.1.1.16,8,6,75,2.304,288,+3.0687e+09ns,0.0368589,AODV,60,25,10,7.5,20,3
37,10.1.1.51,10.1.1.16,6,6,100,2.368,296,+3.37568e+07ns,0.53694,AODV,60,25,10,7.5,20,3
38,10.1.1.51,10.1.1.26,60,60,100,22.768,2846,+9.43151e+07ns,0.233725,AODV,60,25,10,7.5,20,3
39,10.1.1.29,10.1.1.16,9,9,100,3.296,412,+9.88673e+08ns,0.619568,AODV,60,25,10,7.5,20,3
40,10.1.1.29,10.1.1.26,25,24,96,8.864,1108,+2.03882e+08ns,0.118693,AODV,60,25,10,7.5,20,3
41,10.1.1.8,10.1.1.26,5,5,100,1.712,214,+3.24992e+07ns,0.200066,AODV,60,25,10,7.5,20,3
42,10.1.1.10,10.1.1.26,13,13,100,4.736,592,+4.9034e+07ns,0.0634189,AODV,60,25,10,7.5,20,3
43,10.1.1.16,10.1.1.10,5,3,60,0.864,108,+2.02034e+09ns,0.251712,AODV,60,25,10,7.5,20,3
44,10.1.1.16,10.1.1.29,5,4,80,1.328,166,+1.82396e+07ns,0.203314,AODV,60,25,10,7.5,20,3
45,10.1.1.16,10.1.1.51,5,5,100,1.632,204,+1.98615e+09ns,0.549286,AODV,60,25,10,7.5,20,3
46,10.1.1.51,10.1.1.29,14,14,100,4.736,592,+1.00351e+08ns,0.0560599,AODV,60,25,10,7.5,20,3
47,10.1.1.8,10.1.1.29,15,15,100,5.552,694,+1.3565e+08ns,0.182093,AODV,60,25,10,7.5,20,3
48,10.1.1.26,10.1.1.29,14,12,85.7143,4.544,568,+2.35591e+08ns,0.0589821,AODV,60,25,10,7.5,20,3
49,10.1.1.10,10.1.1.29,27,27,100,9.92,1240,+2.19796e+08ns,0.103615,AODV,60,25,10,7.5,20,3
50,10.1.1.47,10.1.1.2,5,5,100,1.856,232,+1.55808e+07ns,0.19401,AODV,60,25,10,7.5,20,3
51,10.1.1.47,10.1.1.29,4,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
52,10.1.1.47,10.1.1.26,22,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
53,10.1.1.2,10.1.1.47,2,2,100,0.624,78,+1.06859e+07ns,1.32007,AODV,60,25,10,7.5,20,3
54,10.1.1.9,10.1.1.21,20,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
55,10.1.1.16,10.1.1.8,13,13,100,4.56,570,+6.25651e+07ns,0.514092,AODV,60,25,10,7.5,20,3
56,10.1.1.20,10.1.1.16,5,5,100,1.776,222,+9.60207e+06ns,0.0185557,AODV,60,25,10,7.5,20,3
57,10.1.1.20,10.1.1.13,12,12,100,4.608,576,+9.18717e+08ns,0.889667,AODV,60,25,10,7.5,20,3
58,10.1.1.19,10.1.1.9,397,210,52.8967,154.56,19320,+1.95001e+10ns,1.90222,AODV,60,25,10,7.5,20,3
59,10.1.1.12,10.1.1.2,397,224,56.4232,164.864,20608,+7.6804e+09ns,1.6652,AODV,60,25,10,7.5,20,3
60,10.1.1.8,10.1.1.47,5,5,100,1.712,214,+2.34657e+07ns,0.109914,AODV,60,25,10,7.5,20,3
61,10.1.1.8,10.1.1.2,37,36,97.2973,13.616,1702,+1.08369e+08ns,0.267772,AODV,60,25,10,7.5,20,3
62,10.1.1.21,10.1.1.47,59,59,100,22.176,2772,+2.95965e+08ns,0.271978,AODV,60,25,10,7.5,20,3
63,10.1.1.21,10.1.1.2,2,2,100,0.768,96,+1.4935e+09ns,0.204777,AODV,60,25,10,7.5,20,3
64,10.1.1.38,10.1.1.47,20,20,100,7.488,936,+1.13042e+09ns,0.119228,AODV,60,25,10,7.5,20,3
65,10.1.1.38,10.1.1.2,2,2,100,0.768,96,+7.36392e+06ns,0.20461,AODV,60,25,10,7.5,20,3
66,10.1.1.9,10.1.1.2,5,4,80,1.392,174,+1.51348e+09ns,0.0670497,AODV,60,25,10,7.5,20,3
67,10.1.1.47,10.1.1.12,80,80,100,29.808,3726,+3.65229e+08ns,0.312754,AODV,60,25,10,7.5,20,3
68,10.1.1.10,10.1.1.37,15,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
69,10.1.1.10,10.1.1.2,13,13,100,4.928,616,+5.85043e+07ns,0.143868,AODV,60,25,10,7.5,20,3
70,10.1.1.26,10.1.1.37,6,6,100,2.24,280,+1.19923e+08ns,0.0247749,AODV,60,25,10,7.5,20,3
71,10.1.1.26,10.1.1.2,2,2,100,0.624,78,+1.28688e+07ns,0.96587,AODV,60,25,10,7.5,20,3
72,10.1.1.16,10.1.1.2,15,14,93.3333,5.168,646,+8.57397e+08ns,0.052922,AODV,60,25,10,7.5,20,3
73,10.1.1.47,10.1.1.8,4,4,100,1.392,174,+1.52909e+07ns,0.11426,AODV,60,25,10,7.5,20,3
74,10.1.1.29,10.1.1.37,18,18,100,6.336,792,+5.17457e+08ns,0.0883689,AODV,60,25,10,7.5,20,3
75,10.1.1.47,10.1.1.21,20,20,100,7.344,918,+5.0656e+07ns,0.0959035,AODV,60,25,10,7.5,20,3
76,10.1.1.37,10.1.1.26,6,5,83.3333,1.776,222,+4.19739e+07ns,0.0186504,AODV,60,25,10,7.5,20,3
77,10.1.1.37,10.1.1.12,9,9,100,3.392,424,+3.06869e+07ns,0.0431591,AODV,60,25,10,7.5,20,3
78,10.1.1.17,10.1.1.7,397,78,19.6474,57.408,7176,+1.55971e+10ns,1.65197,AODV,60,25,10,7.5,20,3
79,10.1.1.20,10.1.1.58,5,5,100,1.92,240,+1.19591e+07ns,0.433807,AODV,60,25,10,7.5,20,3
80,10.1.1.58,10.1.1.18,19,19,100,7.104,888,+1.7269e+07ns,1.10732,AODV,60,25,10,7.5,20,3
81,10.1.1.16,10.1.1.56,2,1,50,0.384,48,+4.49303e+08ns,0.854657,AODV,60,25,10,7.5,20,3
82,10.1.1.51,10.1.1.48,13,13,100,4.928,616,+4.05306e+07ns,0.0554193,AODV,60,25,10,7.5,20,3
83,10.1.1.51,10.1.1.8,6,6,100,2.304,288,+4.87157e+07ns,0.148599,AODV,60,25,10,7.5,20,3
84,10.1.1.29,10.1.1.8,40,33,82.5,11.472,1434,+1.80484e+08ns,0.376349,AODV,60,25,10,7.5,20,3
85,10.1.1.48,10.1.1.56,9,9,100,3.392,424,+1.00595e+09ns,0.696008,AODV,60,25,10,7.5,20,3
86,10.1.1.48,10.1.1.51,24,23,95.8333,8.4,1050,+6.294e+08ns,0.0943858,AODV,60,25,10,7.5,20,3
87,10.1.1.15,10.1.1.5,396,20,5.05051,14.72,1840,+1.16505e+10ns,0.166747,AODV,60,25,10,7.5,20,3
88,10.1.1.13,10.1.1.3,396,221,55.8081,162.656,20332,+4.40657e+10ns,1.72571,AODV,60,25,10,7.5,20,3
89,10.1.1.16,10.1.1.6,396,309,78.0303,227.424,28428,+3.7537e+10ns,2.64918,AODV,60,25,10,7.5,20,3
90,10.1.1.29,10.1.1.6,7,7,100,2.544,318,+1.85133e+07ns,0.0433183,AODV,60,25,10,7.5,20,3
91,10.1.1.10,10.1.1.6,5,5,100,1.776,222,+8.27866e+07ns,0.0297307,AODV,60,25,10,7.5,20,3
92,10.1.1.26,10.1.1.6,32,32,100,12.144,1518,+4.11321e+08ns,0.270873,AODV,60,25,10,7.5,20,3
93,10.1.1.21,10.1.1.16,14,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
94,10.1.1.21,10.1.1.6,26,25,96.1538,8.784,1098,+8.68552e+07ns,0.114104,AODV,60,25,10,7.5,20,3
95,10.1.1.38,10.1.1.16,7,7,100,2.624,328,+1.26915e+09ns,0.0366866,AODV,60,25,10,7.5,20,3
96,10.1.1.38,10.1.1.6,40,38,95,13.824,1728,+1.42045e+09ns,0.145601,AODV,60,25,10,7.5,20,3
97,10.1.1.24,10.1.1.51,3,3,100,1.152,144,+1.91942e+07ns,0.0157327,AODV,60,25,10,7.5,20,3
98,10.1.1.24,10.1.1.6,12,12,100,4.336,542,+3.51399e+07ns,0.143476,AODV,60,25,10,7.5,20,3
99,10.1.1.3,10.1.1.51,4,3,75,1.152,144,+1.60401e+07ns,0.0172599,AODV,60,25,10,7.5,20,3
100,10.1.1.3,10.1.1.6,17,17,100,6.32,790,+9.99291e+07ns,0.213738,AODV,60,25,10,7.5,20,3
101,10.1.1.51,10.1.1.24,2,2,100,0.48,60,+1.22274e+07ns,0.00655615,AODV,60,25,10,7.5,20,3
102,10.1.1.51,10.1.1.3,12,12,100,4.656,582,+5.89672e+07ns,0.0685191,AODV,60,25,10,7.5,20,3
103,10.1.1.13,10.1.1.18,10,10,100,3.712,464,+3.11471e+07ns,0.0417078,AODV,60,25,10,7.5,20,3
104,10.1.1.29,10.1.1.3,11,9,81.8182,3.248,406,+9.16252e+07ns,0.390457,AODV,60,25,10,7.5,20,3
105,10.1.1.48,10.1.1.59,5,5,100,1.856,232,+1.73973e+08ns,0.0322554,AODV,60,25,10,7.5,20,3
106,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+3.90733e+07ns,0.744849,AODV,60,25,10,7.5,20,3
107,10.1.1.26,10.1.1.3,83,82,98.7952,31.04,3880,+4.54856e+08ns,0.428035,AODV,60,25,10,7.5,20,3
108,10.1.1.21,10.1.1.3,3,3,100,1.152,144,+4.72997e+07ns,0.129215,AODV,60,25,10,7.5,20,3
109,10.1.1.38,10.1.1.3,4,4,100,1.536,192,+4.24899e+07ns,0.134594,AODV,60,25,10,7.5,20,3
110,10.1.1.16,10.1.1.59,21,21,100,7.936,992,+3.64458e+08ns,0.0976418,AODV,60,25,10,7.5,20,3
111,10.1.1.59,10.1.1.13,16,16,100,6.144,768,+9.9843e+07ns,0.075857,AODV,60,25,10,7.5,20,3
112,10.1.1.56,10.1.1.16,6,5,83.3333,1.712,214,+1.63229e+08ns,0.0196133,AODV,60,25,10,7.5,20,3
113,10.1.1.56,10.1.1.58,14,14,100,5.232,654,+7.56846e+07ns,0.225879,AODV,60,25,10,7.5,20,3
114,10.1.1.38,10.1.1.9,11,8,72.7273,3.072,384,+3.74457e+07ns,0.0503699,AODV,60,25,10,7.5,20,3
115,10.1.1.8,10.1.1.9,13,11,84.6154,4.096,512,+5.3268e+07ns,0.198377,AODV,60,25,10,7.5,20,3
116,10.1.1.16,10.1.1.9,15,15,100,5.552,694,+1.99643e+07ns,0.947865,AODV,60,25,10,7.5,20,3
117,10.1.1.2,10.1.1.26,1,1,100,0.384,48,+1.14633e+07ns,33.4983,AODV,60,25,10,7.5,20,3
118,10.1.1.2,10.1.1.9,6,5,83.3333,1.984,248,+6.57042e+07ns,0.0986241,AODV,60,25,10,7.5,20,3
119,10.1.1.6,10.1.1.23,7,7,100,2.624,328,+3.30137e+07ns,0.288031,AODV,60,25,10,7.5,20,3
120,10.1.1.26,10.1.1.8,5,5,100,1.632,204,+2.51714e+07ns,0.220329,AODV,60,25,10,7.5,20,3
121,10.1.1.23,10.1.1.19,5,5,100,1.856,232,+1.43216e+07ns,2.91759,AODV,60,25,10,7.5,20,3
122,10.1.1.6,10.1.1.38,33,32,96.9697,11.584,1448,+1.07687e+09ns,0.163137,AODV,60,25,10,7.5,20,3
123,10.1.1.16,10.1.1.38,8,8,100,2.768,346,+5.56687e+07ns,0.0390875,AODV,60,25,10,7.5,20,3
124,10.1.1.47,10.1.1.38,30,29,96.6667,10.8,1350,+1.2087e+08ns,0.131317,AODV,60,25,10,7.5,20,3
125,10.1.1.58,10.1.1.14,39,37,94.8718,13.952,1744,+6.87341e+07ns,0.224941,AODV,60,25,10,7.5,20,3
126,10.1.1.58,10.1.1.7,11,10,90.9091,3.952,494,+1.79265e+07ns,0.329503,AODV,60,25,10,7.5,20,3
127,10.1.1.45,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
128,10.1.1.1,10.1.1.33,2,2,100,0.768,96,+6.60709e+06ns,0.0108782,AODV,60,25,10,7.5,20,3
129,10.1.1.33,10.1.1.58,1,1,100,0.384,48,+1.0083e+09ns,0.38084,AODV,60,25,10,7.5,20,3
130,10.1.1.14,10.1.1.58,15,15,100,5.136,642,+4.066e+07ns,0.0861475,AODV,60,25,10,7.5,20,3
131,10.1.1.10,10.1.1.51,13,13,100,4.912,614,+2.57092e+09ns,0.0608811,AODV,60,25,10,7.5,20,3
132,10.1.1.38,10.1.1.51,10,10,100,3.904,488,+5.68492e+07ns,0.103064,AODV,60,25,10,7.5,20,3
133,10.1.1.38,10.1.1.10,27,26,96.2963,9.664,1208,+1.70422e+08ns,0.169091,AODV,60,25,10,7.5,20,3
134,10.1.1.21,10.1.1.8,5,5,100,1.776,222,+2.91498e+07ns,0.122224,AODV,60,25,10,7.5,20,3
135,10.1.1.9,10.1.1.8,6,6,100,2.016,252,+4.45048e+07ns,0.104556,AODV,60,25,10,7.5,20,3
136,10.1.1.37,10.1.1.8,6,6,100,2.096,262,+1.01433e+09ns,0.0799679,AODV,60,25,10,7.5,20,3
137,10.1.1.37,10.1.1.10,3,3,100,1.088,136,+2.07172e+07ns,0.104178,AODV,60,25,10,7.5,20,3
138,10.1.1.3,10.1.1.29,6,6,100,2.16,270,+8.09715e+07ns,0.326772,AODV,60,25,10,7.5,20,3
139,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+1.03488e+09ns,0.371056,AODV,60,25,10,7.5,20,3
140,10.1.1.6,10.1.1.29,14,14,100,5.376,672,+1.94945e+08ns,0.0948097,AODV,60,25,10,7.5,20,3
141,10.1.1.6,10.1.1.10,13,13,100,5.056,632,+1.11519e+08ns,0.0834919,AODV,60,25,10,7.5,20,3
142,10.1.1.43,10.1.1.29,12,11,91.6667,4.096,512,+3.3366e+09ns,0.108166,AODV,60,25,10,7.5,20,3
143,10.1.1.43,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
144,10.1.1.8,10.1.1.51,17,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
145,10.1.1.51,10.1.1.38,25,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
146,10.1.1.59,10.1.1.16,36,33,91.6667,12.192,1524,+1.08971e+08ns,0.139715,AODV,60,25,10,7.5,20,3
147,10.1.1.8,10.1.1.21,5,5,100,1.712,214,+2.21368e+07ns,0.0949842,AODV,60,25,10,7.5,20,3
148,10.1.1.29,10.1.1.51,26,24,92.3077,8.944,1118,+9.45663e+07ns,0.108421,AODV,60,25,10,7.5,20,3
149,10.1.1.23,10.1.1.60,1,1,100,0.384,48,+4.35567e+06ns,88.1609,AODV,60,25,10,7.5,20,3
150,10.1.1.26,10.1.1.51,22,22,100,8.176,1022,+1.72868e+09ns,0.088572,AODV,60,25,10,7.5,20,3
151,10.1.1.60,10.1.1.22,11,11,100,3.936,492,+8.45951e+07ns,0.049194,AODV,60,25,10,7.5,20,3
152,10.1.1.35,10.1.1.48,15,15,100,5.568,696,+4.09803e+07ns,0.193602,AODV,60,25,10,7.5,20,3
153,10.1.1.22,10.1.1.53,10,10,100,3.84,480,+1.20098e+07ns,0.0441583,AODV,60,25,10,7.5,20,3
154,10.1.1.53,10.1.1.19,53,46,86.7925,17.456,2182,+5.75673e+08ns,0.247693,AODV,60,25,10,7.5,20,3
155,10.1.1.56,10.1.1.13,15,15,100,5.552,694,+2.0403e+07ns,0.336989,AODV,60,25,10,7.5,20,3
156,10.1.1.51,10.1.1.59,2,1,50,0.384,48,+8.44292e+08ns,0.454819,AODV,60,25,10,7.5,20,3
157,10.1.1.2,10.1.1.8,43,43,100,16.384,2048,+1.20006e+08ns,0.317928,AODV,60,25,10,7.5,20,3
158,10.1.1.8,10.1.1.37,6,6,100,2.016,252,+5.53794e+07ns,0.0777492,AODV,60,25,10,7.5,20,3
159,10.1.1.37,10.1.1.29,9,9,100,3.392,424,+7.93887e+08ns,0.0538739,AODV,60,25,10,7.5,20,3
160,10.1.1.6,10.1.1.34,5,5,100,1.92,240,+2.32333e+09ns,0.0210187,AODV,60,25,10,7.5,20,3
161,10.1.1.6,10.1.1.26,30,29,96.6667,10.448,1306,+7.96604e+07ns,0.233658,AODV,60,25,10,7.5,20,3
162,10.1.1.22,10.1.1.31,2,2,100,0.768,96,+1.10263e+07ns,0.0273978,AODV,60,25,10,7.5,20,3
163,10.1.1.22,10.1.1.60,19,18,94.7368,6.448,806,+4.12479e+07ns,0.0878396,AODV,60,25,10,7.5,20,3
164,10.1.1.60,10.1.1.31,9,9,100,3.328,416,+1.88621e+07ns,0.261126,AODV,60,25,10,7.5,20,3
165,10.1.1.60,10.1.1.23,8,8,100,2.944,368,+3.7e+06ns,1.19023,AODV,60,25,10,7.5,20,3
166,10.1.1.53,10.1.1.31,1,1,100,0.384,48,+7.55512e+08ns,0.508265,AODV,60,25,10,7.5,20,3
167,10.1.1.53,10.1.1.22,9,9,100,3.392,424,+5.49205e+08ns,0.0388643,AODV,60,25,10,7.5,20,3
168,10.1.1.23,10.1.1.6,12,12,100,4.4,550,+2.64333e+07ns,0.551729,AODV,60,25,10,7.5,20,3
169,10.1.1.23,10.1.1.36,1,1,100,0.384,48,+2.27979e+07ns,16.8437,AODV,60,25,10,7.5,20,3
170,10.1.1.31,10.1.1.34,8,7,87.5,2.56,320,+3.35483e+07ns,0.0380894,AODV,60,25,10,7.5,20,3
171,10.1.1.34,10.1.1.8,15,15,100,5.408,676,+6.50059e+07ns,0.264656,AODV,60,25,10,7.5,20,3
172,10.1.1.36,10.1.1.34,1,1,100,0.384,48,+1.29896e+07ns,29.5622,AODV,60,25,10,7.5,20,3
173,10.1.1.44,10.1.1.18,11,11,100,4.096,512,+1.44359e+07ns,0.0524152,AODV,60,25,10,7.5,20,3
174,10.1.1.28,10.1.1.18,5,4,80,1.472,184,+1.00311e+09ns,0.0311083,AODV,60,25,10,7.5,20,3
175,10.1.1.28,10.1.1.4,9,9,100,3.776,472,+2.3955e+07ns,0.0468392,AODV,60,25,10,7.5,20,3
176,10.1.1.13,10.1.1.33,1,1,100,0.384,48,+7.57091e+08ns,0.507205,AODV,60,25,10,7.5,20,3
177,10.1.1.18,10.1.1.44,12,11,91.6667,3.808,476,+7.58839e+07ns,0.0471375,AODV,60,25,10,7.5,20,3
178,10.1.1.18,10.1.1.58,3,3,100,1.152,144,+1.49909e+06ns,0.299682,AODV,60,25,10,7.5,20,3
179,10.1.1.20,10.1.1.33,1,1,100,0.384,48,+5.63629e+08ns,0.681299,AODV,60,25,10,7.5,20,3
180,10.1.1.16,10.1.1.48,10,8,80,2.928,366,+8.60492e+07ns,0.0458526,AODV,60,25,10,7.5,20,3
181,10.1.1.48,10.1.1.35,7,6,85.7143,2.016,252,+4.37484e+07ns,0.0704866,AODV,60,25,10,7.5,20,3
182,10.1.1.9,10.1.1.10,10,9,90,3.312,414,+9.76167e+07ns,0.0577784,AODV,60,25,10,7.5,20,3
183,10.1.1.58,10.1.1.56,8,8,100,3.072,384,+9.07726e+06ns,0.185851,AODV,60,25,10,7.5,20,3
184,10.1.1.56,10.1.1.20,42,42,100,15.872,1984,+4.43458e+07ns,0.261245,AODV,60,25,10,7.5,20,3
185,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+8.24734e+06ns,46.5605,AODV,60,25,10,7.5,20,3
186,10.1.1.45,10.1.1.18,20,20,100,7.488,936,+4.32679e+08ns,0.230996,AODV,60,25,10,7.5,20,3
187,10.1.1.33,10.1.1.56,9,8,88.8889,2.944,368,+4.43671e+08ns,0.0509698,AODV,60,25,10,7.5,20,3
188,10.1.1.20,10.1.1.35,4,4,100,1.472,184,+1.97078e+06ns,3.45665,AODV,60,25,10,7.5,20,3
189,10.1.1.5,10.1.1.13,1,1,100,0.384,48,+7.23633e+06ns,53.0656,AODV,60,25,10,7.5,20,3
190,10.1.1.13,10.1.1.56,9,9,100,3.456,432,+4.98176e+07ns,0.211796,AODV,60,25,10,7.5,20,3
191,10.1.1.56,10.1.1.48,2,1,50,0.384,48,+3.53613e+06ns,108.593,AODV,60,25,10,7.5,20,3
192,10.1.1.48,10.1.1.16,10,8,80,3.072,384,+7.74391e+08ns,0.0504937,AODV,60,25,10,7.5,20,3
193,10.1.1.22,10.1.1.57,20,20,100,7.664,958,+1.83745e+08ns,0.0868807,AODV,60,25,10,7.5,20,3
194,10.1.1.31,10.1.1.57,7,7,100,2.56,320,+5.93529e+08ns,0.100715,AODV,60,25,10,7.5,20,3
195,10.1.1.31,10.1.1.60,2,1,50,0.384,48,+7.31553e+06ns,52.4911,AODV,60,25,10,7.5,20,3
196,10.1.1.57,10.1.1.19,21,21,100,7.936,992,+9.32482e+07ns,0.132077,AODV,60,25,10,7.5,20,3
197,10.1.1.18,10.1.1.45,21,21,100,8.048,1006,+3.08997e+07ns,0.232829,AODV,60,25,10,7.5,20,3
198,10.1.1.18,10.1.1.33,2,2,100,0.768,96,+7.27167e+06ns,0.0145257,AODV,60,25,10,7.5,20,3
199,10.1.1.58,10.1.1.13,65,65,100,24.512,3064,+1.94772e+08ns,0.254441,AODV,60,25,10,7.5,20,3
200,10.1.1.35,10.1.1.59,3,2,66.6667,0.768,96,+9.55691e+07ns,0.623255,AODV,60,25,10,7.5,20,3
201,10.1.1.51,10.1.1.56,13,13,100,4.992,624,+2.43432e+08ns,1.23427,AODV,60,25,10,7.5,20,3
202,10.1.1.34,10.1.1.26,13,13,100,4.992,624,+1.91888e+07ns,0.0560162,AODV,60,25,10,7.5,20,3
203,10.1.1.34,10.1.1.38,16,16,100,5.936,742,+6.56578e+07ns,0.06814,AODV,60,25,10,7.5,20,3
204,10.1.1.33,10.1.1.18,20,20,100,7.424,928,+2.22722e+07ns,0.12815,AODV,60,25,10,7.5,20,3
205,10.1.1.51,10.1.1.20,22,17,77.2727,6.384,798,+5.0583e+08ns,1.09774,AODV,60,25,10,7.5,20,3
206,10.1.1.59,10.1.1.51,6,6,100,2.096,262,+1.82862e+07ns,0.351867,AODV,60,25,10,7.5,20,3
207,10.1.1.13,10.1.1.5,7,5,71.4286,1.856,232,+2.04396e+07ns,0.95801,AODV,60,25,10,7.5,20,3
208,10.1.1.16,10.1.1.47,1,1,100,0.384,48,+6.80407e+06ns,56.4368,AODV,60,25,10,7.5,20,3
209,10.1.1.47,10.1.1.37,10,10,100,3.84,480,+9.33498e+07ns,0.0443622,AODV,60,25,10,7.5,20,3
210,10.1.1.37,10.1.1.60,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,20,3
211,10.1.1.18,10.1.1.28,1,1,100,0.24,30,+3.60233e+06ns,66.6235,AODV,60,25,10,7.5,20,3
212,10.1.1.10,10.1.1.34,10,10,100,3.632,454,+3.28001e+07ns,0.188197,AODV,60,25,10,7.5,20,3
