Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
16,10.1.1.24,10.1.1.20,25,25,100,9.2,1150,+1.18162e+08ns,0.429121,AODV,80,25,10,7.5,32,3
17,10.1.1.24,10.1.1.34,1,1,100,0.384,48,+7.77116e+06ns,49.4135,AODV,80,25,10,7.5,32,3
18,10.1.1.14,10.1.1.4,399,181,45.3634,133.216,16652,+2.30079e+10ns,1.33885,AODV,80,25,10,7.5,32,3
19,10.1.1.15,10.1.1.5,399,311,77.9449,228.896,28612,+9.10964e+09ns,2.30045,AODV,80,25,10,7.5,32,3
20,10.1.1.3,10.1.1.44,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
21,10.1.1.3,10.1.1.4,9,9,100,3.456,432,+5.10294e+07ns,0.0401073,AODV,80,25,10,7.5,32,3
22,10.1.1.23,10.1.1.44,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
23,10.1.1.23,10.1.1.4,12,11,91.6667,4.224,528,+1.13005e+08ns,0.0588705,AODV,80,25,10,7.5,32,3
24,10.1.1.19,10.1.1.44,6,6,100,2.096,262,+1.02457e+09ns,0.0509191,AODV,80,25,10,7.5,32,3
25,10.1.1.19,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
26,10.1.1.51,10.1.1.44,3,3,100,1.152,144,+1.04449e+09ns,0.0135791,AODV,80,25,10,7.5,32,3
27,10.1.1.51,10.1.1.4,31,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
28,10.1.1.43,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
29,10.1.1.43,10.1.1.4,8,5,62.5,1.92,240,+1.42202e+07ns,1.46292,AODV,80,25,10,7.5,32,3
30,10.1.1.62,10.1.1.44,26,23,88.4615,8.704,1088,+1.09963e+09ns,0.0885029,AODV,80,25,10,7.5,32,3
31,10.1.1.62,10.1.1.4,43,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
32,10.1.1.31,10.1.1.44,15,15,100,5.504,688,+1.48431e+09ns,0.0657632,AODV,80,25,10,7.5,32,3
33,10.1.1.31,10.1.1.4,14,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
34,10.1.1.4,10.1.1.44,13,12,92.3077,4.256,532,+1.0793e+09ns,0.0558131,AODV,80,25,10,7.5,32,3
35,10.1.1.16,10.1.1.6,398,345,86.6834,253.92,31740,+7.97345e+09ns,2.59101,AODV,80,25,10,7.5,32,3
36,10.1.1.1,10.1.1.16,11,11,100,4.032,504,+5.82096e+07ns,0.3481,AODV,80,25,10,7.5,32,3
37,10.1.1.1,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
38,10.1.1.61,10.1.1.16,3,3,100,0.944,118,+4.13129e+07ns,1.65771,AODV,80,25,10,7.5,32,3
39,10.1.1.61,10.1.1.6,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
40,10.1.1.26,10.1.1.16,7,7,100,2.56,320,+1.85869e+07ns,0.246557,AODV,80,25,10,7.5,32,3
41,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.19226e+07ns,32.2077,AODV,80,25,10,7.5,32,3
42,10.1.1.16,10.1.1.26,5,5,100,1.712,214,+3.43155e+07ns,0.0939922,AODV,80,25,10,7.5,32,3
43,10.1.1.78,10.1.1.7,19,18,94.7368,6.432,804,+4.65323e+09ns,0.229601,AODV,80,25,10,7.5,32,3
44,10.1.1.78,10.1.1.6,12,11,91.6667,4.16,520,+2.11724e+07ns,0.412525,AODV,80,25,10,7.5,32,3
45,10.1.1.34,10.1.1.6,2,2,100,0.704,88,+5.24939e+08ns,0.308968,AODV,80,25,10,7.5,32,3
46,10.1.1.7,10.1.1.5,5,4,80,1.472,184,+2.0917e+07ns,0.580438,AODV,80,25,10,7.5,32,3
47,10.1.1.24,10.1.1.78,17,17,100,6.4,800,+8.54451e+07ns,0.268212,AODV,80,25,10,7.5,32,3
48,10.1.1.7,10.1.1.78,41,41,100,15.728,1966,+9.94271e+07ns,0.606783,AODV,80,25,10,7.5,32,3
49,10.1.1.26,10.1.1.78,6,6,100,2.16,270,+2.51848e+09ns,0.146314,AODV,80,25,10,7.5,32,3
50,10.1.1.5,10.1.1.16,4,4,100,1.408,176,+2.18751e+07ns,0.706439,AODV,80,25,10,7.5,32,3
51,10.1.1.78,10.1.1.11,5,5,100,1.92,240,+2.06455e+07ns,0.768196,AODV,80,25,10,7.5,32,3
52,10.1.1.18,10.1.1.8,397,32,8.06045,23.552,2944,+2.03725e+09ns,0.237896,AODV,80,25,10,7.5,32,3
53,10.1.1.16,10.1.1.61,2,2,100,0.624,78,+8.83645e+06ns,6.60496,AODV,80,25,10,7.5,32,3
54,10.1.1.16,10.1.1.1,5,5,100,1.776,222,+1.12416e+07ns,0.169519,AODV,80,25,10,7.5,32,3
55,10.1.1.13,10.1.1.3,397,71,17.8841,52.256,6532,+7.1319e+09ns,0.602086,AODV,80,25,10,7.5,32,3
56,10.1.1.19,10.1.1.64,16,16,100,5.888,736,+5.53815e+07ns,0.16244,AODV,80,25,10,7.5,32,3
57,10.1.1.51,10.1.1.64,6,5,83.3333,1.856,232,+6.60106e+08ns,0.165478,AODV,80,25,10,7.5,32,3
58,10.1.1.3,10.1.1.64,1,1,100,0.384,48,+4.61601e+06ns,83.1887,AODV,80,25,10,7.5,32,3
59,10.1.1.64,10.1.1.3,3,3,100,0.944,118,+1.82381e+09ns,0.0960953,AODV,80,25,10,7.5,32,3
60,10.1.1.64,10.1.1.7,9,4,44.4444,1.472,184,+2.7948e+09ns,0.0149107,AODV,80,25,10,7.5,32,3
61,10.1.1.23,10.1.1.57,2,2,100,0.768,96,+1.04466e+07ns,40.4394,AODV,80,25,10,7.5,32,3
62,10.1.1.43,10.1.1.61,12,12,100,4.16,520,+2.31148e+08ns,0.0422364,AODV,80,25,10,7.5,32,3
63,10.1.1.64,10.1.1.19,13,13,100,4.72,590,+1.12493e+09ns,0.152603,AODV,80,25,10,7.5,32,3
64,10.1.1.57,10.1.1.23,6,4,66.6667,1.392,174,+7.22803e+07ns,0.417449,AODV,80,25,10,7.5,32,3
65,10.1.1.57,10.1.1.7,7,7,100,2.624,328,+1.89224e+07ns,0.203655,AODV,80,25,10,7.5,32,3
66,10.1.1.61,10.1.1.43,6,3,50,1.152,144,+7.58349e+08ns,1.29314,AODV,80,25,10,7.5,32,3
67,10.1.1.61,10.1.1.1,2,2,100,0.768,96,+1.43551e+07ns,0.069103,AODV,80,25,10,7.5,32,3
68,10.1.1.7,10.1.1.14,5,5,100,1.92,240,+6.61948e+06ns,0.578746,AODV,80,25,10,7.5,32,3
69,10.1.1.16,10.1.1.57,2,2,100,0.704,88,+1.83088e+07ns,4.72502,AODV,80,25,10,7.5,32,3
70,10.1.1.16,10.1.1.23,12,12,100,4.288,536,+1.33747e+09ns,0.111822,AODV,80,25,10,7.5,32,3
71,10.1.1.61,10.1.1.57,1,1,100,0.384,48,+8.88055e+08ns,0.432405,AODV,80,25,10,7.5,32,3
72,10.1.1.61,10.1.1.23,2,2,100,0.768,96,+1.11664e+09ns,0.87148,AODV,80,25,10,7.5,32,3
73,10.1.1.3,10.1.1.57,10,9,90,3.12,390,+6.57648e+07ns,0.175648,AODV,80,25,10,7.5,32,3
74,10.1.1.3,10.1.1.23,2,2,100,0.768,96,+4.03839e+07ns,1.18696,AODV,80,25,10,7.5,32,3
75,10.1.1.19,10.1.1.57,4,4,100,1.472,184,+8.83027e+07ns,0.604887,AODV,80,25,10,7.5,32,3
76,10.1.1.19,10.1.1.23,1,1,100,0.384,48,+2.83097e+07ns,13.5643,AODV,80,25,10,7.5,32,3
77,10.1.1.16,10.1.1.43,27,23,85.1852,8.192,1024,+2.09497e+08ns,0.0954971,AODV,80,25,10,7.5,32,3
78,10.1.1.1,10.1.1.7,1,1,100,0.384,48,+6.03038e+06ns,63.6775,AODV,80,25,10,7.5,32,3
79,10.1.1.4,10.1.1.51,3,3,100,1.152,144,+6.55096e+08ns,0.0139965,AODV,80,25,10,7.5,32,3
80,10.1.1.4,10.1.1.23,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
81,10.1.1.36,10.1.1.51,9,9,100,3.392,424,+1.88795e+09ns,0.0401991,AODV,80,25,10,7.5,32,3
82,10.1.1.36,10.1.1.23,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
83,10.1.1.3,10.1.1.5,7,6,85.7143,2.24,280,+6.97337e+07ns,0.19233,AODV,80,25,10,7.5,32,3
84,10.1.1.3,10.1.1.43,6,5,83.3333,1.92,240,+4.69927e+07ns,0.0225519,AODV,80,25,10,7.5,32,3
85,10.1.1.23,10.1.1.5,14,14,100,5.248,656,+6.78936e+07ns,0.0585403,AODV,80,25,10,7.5,32,3
86,10.1.1.23,10.1.1.43,22,22,100,8.768,1096,+7.05183e+07ns,0.276971,AODV,80,25,10,7.5,32,3
87,10.1.1.57,10.1.1.16,1,1,100,0.24,30,+9.14177e+06ns,26.2531,AODV,80,25,10,7.5,32,3
88,10.1.1.5,10.1.1.23,8,8,100,2.928,366,+2.35244e+07ns,0.0328989,AODV,80,25,10,7.5,32,3
89,10.1.1.5,10.1.1.1,24,23,95.8333,8.576,1072,+2.08557e+09ns,0.148738,AODV,80,25,10,7.5,32,3
90,10.1.1.57,10.1.1.3,26,25,96.1538,9.52,1190,+7.52275e+07ns,0.414135,AODV,80,25,10,7.5,32,3
91,10.1.1.1,10.1.1.61,12,12,100,4.48,560,+4.46941e+07ns,0.322747,AODV,80,25,10,7.5,32,3
92,10.1.1.5,10.1.1.3,14,13,92.8571,4.56,570,+1.52055e+08ns,0.392071,AODV,80,25,10,7.5,32,3
93,10.1.1.57,10.1.1.19,5,4,80,1.328,166,+7.00669e+07ns,0.25998,AODV,80,25,10,7.5,32,3
94,10.1.1.12,10.1.1.2,397,23,5.79345,16.928,2116,+9.34712e+09ns,0.180015,AODV,80,25,10,7.5,32,3
95,10.1.1.20,10.1.1.10,397,97,24.4332,71.392,8924,+8.41932e+08ns,2.85558,AODV,80,25,10,7.5,32,3
96,10.1.1.7,10.1.1.20,30,26,86.6667,9.984,1248,+2.0044e+08ns,0.13515,AODV,80,25,10,7.5,32,3
97,10.1.1.7,10.1.1.10,5,5,100,1.92,240,+1.10426e+07ns,0.141926,AODV,80,25,10,7.5,32,3
98,10.1.1.24,10.1.1.10,4,3,75,1.152,144,+1.65236e+07ns,0.14506,AODV,80,25,10,7.5,32,3
99,10.1.1.20,10.1.1.7,51,51,100,18.8,2350,+2.69346e+09ns,0.254232,AODV,80,25,10,7.5,32,3
100,10.1.1.17,10.1.1.7,396,225,56.8182,165.6,20700,+1.79038e+10ns,1.68014,AODV,80,25,10,7.5,32,3
101,10.1.1.19,10.1.1.9,396,93,23.4848,68.448,8556,+1.59315e+09ns,2.73788,AODV,80,25,10,7.5,32,3
102,10.1.1.50,10.1.1.60,1,1,100,0.384,48,+1.00124e+09ns,0.383526,AODV,80,25,10,7.5,32,3
103,10.1.1.50,10.1.1.3,32,32,100,12.16,1520,+5.34269e+08ns,0.362543,AODV,80,25,10,7.5,32,3
104,10.1.1.36,10.1.1.60,4,3,75,1.152,144,+8.02392e+08ns,0.0152532,AODV,80,25,10,7.5,32,3
105,10.1.1.36,10.1.1.3,3,2,66.6667,0.768,96,+3.52304e+07ns,1.94304,AODV,80,25,10,7.5,32,3
106,10.1.1.27,10.1.1.60,3,3,100,1.152,144,+2.14893e+09ns,0.0119359,AODV,80,25,10,7.5,32,3
107,10.1.1.27,10.1.1.3,33,32,96.9697,12.16,1520,+3.08041e+08ns,0.352274,AODV,80,25,10,7.5,32,3
108,10.1.1.4,10.1.1.60,11,10,90.9091,3.824,478,+6.06981e+08ns,0.0420786,AODV,80,25,10,7.5,32,3
109,10.1.1.4,10.1.1.3,12,11,91.6667,3.824,478,+2.28061e+07ns,0.0424412,AODV,80,25,10,7.5,32,3
110,10.1.1.19,10.1.1.50,1,1,100,0.384,48,+1.03963e+07ns,36.9361,AODV,80,25,10,7.5,32,3
111,10.1.1.19,10.1.1.5,13,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
112,10.1.1.50,10.1.1.19,6,6,100,2.096,262,+1.32409e+07ns,0.255282,AODV,80,25,10,7.5,32,3
113,10.1.1.50,10.1.1.17,4,4,100,1.392,174,+1.79127e+07ns,0.0489156,AODV,80,25,10,7.5,32,3
114,10.1.1.17,10.1.1.47,3,1,33.3333,0.384,48,+3.35539e+06ns,114.443,AODV,80,25,10,7.5,32,3
115,10.1.1.47,10.1.1.28,1,1,100,0.384,48,+5.17564e+06ns,74.1938,AODV,80,25,10,7.5,32,3
116,10.1.1.28,10.1.1.15,4,4,100,1.472,184,+2.67412e+06ns,0.160061,AODV,80,25,10,7.5,32,3
117,10.1.1.10,10.1.1.20,7,5,71.4286,1.856,232,+7.05139e+07ns,0.167993,AODV,80,25,10,7.5,32,3
118,10.1.1.70,10.1.1.4,11,11,100,4.16,520,+5.60635e+09ns,0.0442223,AODV,80,25,10,7.5,32,3
119,10.1.1.70,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
120,10.1.1.60,10.1.1.4,23,23,100,8.288,1036,+6.53004e+07ns,0.110677,AODV,80,25,10,7.5,32,3
121,10.1.1.60,10.1.1.9,4,4,100,1.536,192,+1.60475e+07ns,0.0236171,AODV,80,25,10,7.5,32,3
122,10.1.1.38,10.1.1.4,41,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
123,10.1.1.38,10.1.1.9,17,17,100,6.656,832,+1.14483e+09ns,0.0715565,AODV,80,25,10,7.5,32,3
124,10.1.1.17,10.1.1.4,7,6,85.7143,2.24,280,+8.30036e+08ns,0.108925,AODV,80,25,10,7.5,32,3
125,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+8.1243e+08ns,0.472656,AODV,80,25,10,7.5,32,3
126,10.1.1.4,10.1.1.19,11,10,90.9091,3.776,472,+2.32527e+07ns,0.102324,AODV,80,25,10,7.5,32,3
127,10.1.1.28,10.1.1.37,2,2,100,0.704,88,+1.17236e+07ns,0.82119,AODV,80,25,10,7.5,32,3
128,10.1.1.28,10.1.1.9,2,2,100,0.768,96,+9.68031e+06ns,0.175932,AODV,80,25,10,7.5,32,3
129,10.1.1.37,10.1.1.28,1,1,100,0.24,30,+1.05819e+07ns,22.6803,AODV,80,25,10,7.5,32,3
130,10.1.1.37,10.1.1.4,7,6,85.7143,2.24,280,+1.49212e+07ns,0.0440131,AODV,80,25,10,7.5,32,3
131,10.1.1.44,10.1.1.51,3,3,100,0.864,108,+2.03248e+09ns,0.0103046,AODV,80,25,10,7.5,32,3
132,10.1.1.44,10.1.1.64,13,12,92.3077,4.256,532,+1.46139e+08ns,0.0988345,AODV,80,25,10,7.5,32,3
133,10.1.1.44,10.1.1.31,14,13,92.8571,4.64,580,+1.74184e+08ns,0.0552764,AODV,80,25,10,7.5,32,3
134,10.1.1.64,10.1.1.51,2,2,100,0.624,78,+7.44224e+08ns,1.52821,AODV,80,25,10,7.5,32,3
135,10.1.1.44,10.1.1.62,22,19,86.3636,6.384,798,+5.66283e+08ns,0.0652581,AODV,80,25,10,7.5,32,3
136,10.1.1.51,10.1.1.57,4,4,100,1.472,184,+7.7966e+06ns,0.0718571,AODV,80,25,10,7.5,32,3
137,10.1.1.44,10.1.1.19,8,8,100,2.72,340,+3.92311e+07ns,0.0679652,AODV,80,25,10,7.5,32,3
138,10.1.1.60,10.1.1.32,7,6,85.7143,2.176,272,+6.33104e+07ns,0.0284189,AODV,80,25,10,7.5,32,3
139,10.1.1.29,10.1.1.54,5,5,100,1.712,214,+3.61656e+07ns,0.0809519,AODV,80,25,10,7.5,32,3
140,10.1.1.29,10.1.1.4,13,11,84.6154,4.016,502,+1.2498e+08ns,0.0635973,AODV,80,25,10,7.5,32,3
141,10.1.1.44,10.1.1.3,5,4,80,1.536,192,+1.2192e+07ns,0.159283,AODV,80,25,10,7.5,32,3
142,10.1.1.44,10.1.1.4,26,25,96.1538,9.2,1150,+4.0581e+09ns,0.115055,AODV,80,25,10,7.5,32,3
143,10.1.1.62,10.1.1.3,4,4,100,1.536,192,+4.93621e+07ns,0.0159905,AODV,80,25,10,7.5,32,3
144,10.1.1.27,10.1.1.4,8,8,100,2.704,338,+5.09224e+07ns,0.0317917,AODV,80,25,10,7.5,32,3
145,10.1.1.36,10.1.1.4,7,6,85.7143,2.304,288,+1.12172e+08ns,0.0762007,AODV,80,25,10,7.5,32,3
146,10.1.1.1,10.1.1.3,1,1,100,0.384,48,+1.83707e+07ns,20.9028,AODV,80,25,10,7.5,32,3
147,10.1.1.50,10.1.1.4,4,3,75,1.088,136,+8.56364e+07ns,0.114039,AODV,80,25,10,7.5,32,3
148,10.1.1.3,10.1.1.54,7,7,100,2.688,336,+3.68799e+07ns,78.1322,AODV,80,25,10,7.5,32,3
149,10.1.1.54,10.1.1.29,6,5,83.3333,1.776,222,+2.21751e+09ns,0.0848465,AODV,80,25,10,7.5,32,3
150,10.1.1.54,10.1.1.51,10,5,50,1.792,224,+1.50307e+08ns,0.480308,AODV,80,25,10,7.5,32,3
151,10.1.1.3,10.1.1.36,1,1,100,0.24,30,+1.56071e+07ns,15.3777,AODV,80,25,10,7.5,32,3
152,10.1.1.3,10.1.1.62,7,7,100,2.4,300,+1.30105e+08ns,0.0249698,AODV,80,25,10,7.5,32,3
153,10.1.1.3,10.1.1.27,22,21,95.4545,7.568,946,+3.878e+08ns,0.200272,AODV,80,25,10,7.5,32,3
154,10.1.1.44,10.1.1.23,1,1,100,0.384,48,+6.35598e+06ns,60.4155,AODV,80,25,10,7.5,32,3
155,10.1.1.1,10.1.1.23,2,2,100,0.768,96,+2.45429e+07ns,0.105725,AODV,80,25,10,7.5,32,3
156,10.1.1.62,10.1.1.43,4,4,100,1.472,184,+9.91997e+08ns,0.12775,AODV,80,25,10,7.5,32,3
157,10.1.1.27,10.1.1.43,20,20,100,7.856,982,+1.62566e+09ns,0.180162,AODV,80,25,10,7.5,32,3
158,10.1.1.4,10.1.1.43,1,1,100,0.384,48,+1.61422e+07ns,23.7886,AODV,80,25,10,7.5,32,3
159,10.1.1.23,10.1.1.3,1,1,100,0.24,30,+4.75137e+06ns,50.5118,AODV,80,25,10,7.5,32,3
160,10.1.1.7,10.1.1.33,3,3,100,1.152,144,+1.40123e+07ns,0.16185,AODV,80,25,10,7.5,32,3
161,10.1.1.7,10.1.1.57,7,5,71.4286,1.712,214,+1.33305e+09ns,0.118802,AODV,80,25,10,7.5,32,3
162,10.1.1.64,10.1.1.33,3,3,100,1.152,144,+1.475e+07ns,0.0525182,AODV,80,25,10,7.5,32,3
163,10.1.1.32,10.1.1.13,13,12,92.3077,4.496,562,+4.66239e+07ns,0.0909473,AODV,80,25,10,7.5,32,3
164,10.1.1.60,10.1.1.38,44,44,100,16.24,2030,+1.03162e+09ns,0.179555,AODV,80,25,10,7.5,32,3
165,10.1.1.33,10.1.1.16,7,7,100,2.688,336,+2.0648e+07ns,0.257572,AODV,80,25,10,7.5,32,3
166,10.1.1.43,10.1.1.23,8,7,87.5,2.688,336,+6.97424e+07ns,0.160956,AODV,80,25,10,7.5,32,3
167,10.1.1.19,10.1.1.36,3,3,100,1.152,144,+1.10138e+09ns,0.31334,AODV,80,25,10,7.5,32,3
168,10.1.1.19,10.1.1.3,2,2,100,0.704,88,+7.25095e+06ns,0.319966,AODV,80,25,10,7.5,32,3
169,10.1.1.51,10.1.1.36,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
170,10.1.1.51,10.1.1.3,14,14,100,5.152,644,+4.92684e+07ns,0.0785541,AODV,80,25,10,7.5,32,3
171,10.1.1.38,10.1.1.32,20,11,55,4.224,528,+5.36546e+07ns,0.0574638,AODV,80,25,10,7.5,32,3
172,10.1.1.3,10.1.1.50,6,5,83.3333,1.712,214,+5.92284e+07ns,0.106565,AODV,80,25,10,7.5,32,3
173,10.1.1.3,10.1.1.51,6,6,100,2.24,280,+2.4648e+07ns,0.0547634,AODV,80,25,10,7.5,32,3
174,10.1.1.50,10.1.1.37,1,1,100,0.384,48,+4.57614e+06ns,83.9136,AODV,80,25,10,7.5,32,3
175,10.1.1.37,10.1.1.38,7,7,100,2.624,328,+1.64499e+07ns,0.0629094,AODV,80,25,10,7.5,32,3
176,10.1.1.57,10.1.1.61,2,2,100,0.624,78,+5.54644e+06ns,0.256054,AODV,80,25,10,7.5,32,3
177,10.1.1.51,10.1.1.54,4,4,100,1.472,184,+3.09227e+06ns,0.212598,AODV,80,25,10,7.5,32,3
178,10.1.1.60,10.1.1.36,6,6,100,2.016,252,+1.98188e+07ns,0.0676091,AODV,80,25,10,7.5,32,3
179,10.1.1.60,10.1.1.50,1,1,100,0.24,30,+9.12162e+06ns,26.3111,AODV,80,25,10,7.5,32,3
180,10.1.1.4,10.1.1.17,9,8,88.8889,2.8,350,+5.11805e+07ns,0.134555,AODV,80,25,10,7.5,32,3
181,10.1.1.24,10.1.1.33,1,1,100,0.24,30,+4.43658e+06ns,54.0957,AODV,80,25,10,7.5,32,3
182,10.1.1.36,10.1.1.19,7,7,100,2.336,292,+1.37987e+07ns,0.206999,AODV,80,25,10,7.5,32,3
183,10.1.1.36,10.1.1.37,1,1,100,0.384,48,+1.00438e+07ns,38.2327,AODV,80,25,10,7.5,32,3
184,10.1.1.36,10.1.1.17,17,16,94.1176,5.952,744,+1.58703e+08ns,0.065312,AODV,80,25,10,7.5,32,3
185,10.1.1.43,10.1.1.62,4,4,100,1.328,166,+1.00557e+09ns,0.148999,AODV,80,25,10,7.5,32,3
186,10.1.1.76,10.1.1.77,9,9,100,3.248,406,+6.58248e+07ns,0.0367354,AODV,80,25,10,7.5,32,3
187,10.1.1.76,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
188,10.1.1.13,10.1.1.77,1,1,100,0.384,48,+7.80297e+06ns,49.212,AODV,80,25,10,7.5,32,3
189,10.1.1.13,10.1.1.8,89,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
190,10.1.1.69,10.1.1.77,17,17,100,6.32,790,+4.99681e+07ns,0.0744862,AODV,80,25,10,7.5,32,3
191,10.1.1.69,10.1.1.8,7,7,100,2.496,312,+2.84464e+07ns,0.0270869,AODV,80,25,10,7.5,32,3
192,10.1.1.80,10.1.1.49,5,4,80,1.536,192,+1.0478e+09ns,0.02232,AODV,80,25,10,7.5,32,3
193,10.1.1.80,10.1.1.8,6,4,66.6667,1.392,174,+3.75118e+07ns,0.0143654,AODV,80,25,10,7.5,32,3
194,10.1.1.77,10.1.1.13,100,99,99,37.552,4694,+8.27169e+08ns,2.65545,AODV,80,25,10,7.5,32,3
195,10.1.1.77,10.1.1.60,17,17,100,6.4,800,+1.43791e+08ns,0.0691198,AODV,80,25,10,7.5,32,3
196,10.1.1.77,10.1.1.76,12,12,100,4.336,542,+8.15034e+07ns,0.0479198,AODV,80,25,10,7.5,32,3
197,10.1.1.77,10.1.1.69,4,2,50,0.624,78,+1.02579e+09ns,0.0239865,AODV,80,25,10,7.5,32,3
198,10.1.1.22,10.1.1.53,2,2,100,0.768,96,+6.51919e+06ns,81.062,AODV,80,25,10,7.5,32,3
199,10.1.1.22,10.1.1.8,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
200,10.1.1.53,10.1.1.22,7,7,100,2.416,302,+1.19726e+07ns,0.287771,AODV,80,25,10,7.5,32,3
201,10.1.1.53,10.1.1.46,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
202,10.1.1.60,10.1.1.62,5,5,100,1.92,240,+2.69937e+07ns,0.0264587,AODV,80,25,10,7.5,32,3
203,10.1.1.62,10.1.1.23,19,19,100,6.976,872,+1.75344e+08ns,0.0967258,AODV,80,25,10,7.5,32,3
204,10.1.1.5,10.1.1.33,20,19,95,6.944,868,+7.98359e+07ns,0.500852,AODV,80,25,10,7.5,32,3
205,10.1.1.33,10.1.1.78,26,25,96.1538,9.2,1150,+6.00748e+07ns,0.274194,AODV,80,25,10,7.5,32,3
206,10.1.1.78,10.1.1.18,4,4,100,1.472,184,+2.15067e+07ns,3.95834,AODV,80,25,10,7.5,32,3
207,10.1.1.64,10.1.1.20,18,17,94.4444,6.4,800,+6.84823e+08ns,0.0667918,AODV,80,25,10,7.5,32,3
208,10.1.1.64,10.1.1.1,12,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,32,3
209,10.1.1.1,10.1.1.33,2,2,100,0.768,96,+1.45558e+07ns,0.171168,AODV,80,25,10,7.5,32,3
210,10.1.1.78,10.1.1.33,6,5,83.3333,1.856,232,+6.35273e+07ns,0.0584676,AODV,80,25,10,7.5,32,3
211,10.1.1.20,10.1.1.64,5,5,100,1.776,222,+6.87358e+07ns,0.0185828,AODV,80,25,10,7.5,32,3
212,10.1.1.34,10.1.1.10,4,4,100,1.536,192,+2.66084e+07ns,0.101164,AODV,80,25,10,7.5,32,3
213,10.1.1.33,10.1.1.20,16,15,93.75,5.76,720,+1.17954e+08ns,0.428268,AODV,80,25,10,7.5,32,3
214,10.1.1.9,10.1.1.60,12,12,100,4.208,526,+1.02232e+09ns,0.0586489,AODV,80,25,10,7.5,32,3
