Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
37,10.1.1.57,10.1.1.1,1,1,100,0.384,48,+2.93958e+06ns,130.631,AODV,80,25,10,7.5,44,3
38,10.1.1.64,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
39,10.1.1.64,10.1.1.1,1,1,100,0.384,48,+1.73966e+09ns,0.220733,AODV,80,25,10,7.5,44,3
40,10.1.1.34,10.1.1.26,9,7,77.7778,2.336,292,+4.00192e+09ns,0.112923,AODV,80,25,10,7.5,44,3
41,10.1.1.34,10.1.1.11,7,7,100,2.624,328,+1.47003e+07ns,1.15297,AODV,80,25,10,7.5,44,3
42,10.1.1.7,10.1.1.33,9,8,88.8889,2.8,350,+1.93035e+07ns,0.228936,AODV,80,25,10,7.5,44,3
43,10.1.1.7,10.1.1.34,28,26,92.8571,9.536,1192,+4.23458e+08ns,0.276608,AODV,80,25,10,7.5,44,3
44,10.1.1.19,10.1.1.9,397,121,30.4786,89.056,11132,+4.22849e+08ns,2.5627,AODV,80,25,10,7.5,44,3
45,10.1.1.13,10.1.1.3,396,61,15.404,44.896,5612,+4.6963e+09ns,0.454545,AODV,80,25,10,7.5,44,3
46,10.1.1.12,10.1.1.2,396,11,2.77778,8.096,1012,+4.28263e+09ns,0.0877565,AODV,80,25,10,7.5,44,3
47,10.1.1.15,10.1.1.5,396,313,79.0404,230.368,28796,+2.29562e+09ns,2.33273,AODV,80,25,10,7.5,44,3
48,10.1.1.17,10.1.1.7,396,252,63.6364,185.472,23184,+3.02669e+10ns,2.02667,AODV,80,25,10,7.5,44,3
49,10.1.1.20,10.1.1.10,396,133,33.5859,97.888,12236,+2.5134e+09ns,2.60848,AODV,80,25,10,7.5,44,3
50,10.1.1.7,10.1.1.20,47,47,100,17.728,2216,+2.32618e+08ns,0.277704,AODV,80,25,10,7.5,44,3
51,10.1.1.7,10.1.1.10,18,18,100,7.04,880,+7.34793e+08ns,0.44191,AODV,80,25,10,7.5,44,3
52,10.1.1.24,10.1.1.20,7,7,100,2.56,320,+9.8675e+07ns,0.124822,AODV,80,25,10,7.5,44,3
53,10.1.1.24,10.1.1.10,19,19,100,7.232,904,+1.2671e+08ns,0.257896,AODV,80,25,10,7.5,44,3
54,10.1.1.10,10.1.1.20,5,5,100,1.776,222,+1.02316e+09ns,0.232838,AODV,80,25,10,7.5,44,3
55,10.1.1.20,10.1.1.24,5,4,80,1.104,138,+4.83744e+07ns,0.0541559,AODV,80,25,10,7.5,44,3
56,10.1.1.20,10.1.1.7,60,59,98.3333,21.472,2684,+4.74472e+08ns,0.274617,AODV,80,25,10,7.5,44,3
57,10.1.1.18,10.1.1.8,396,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
58,10.1.1.38,10.1.1.73,11,11,100,4.08,510,+1.63699e+08ns,0.0448426,AODV,80,25,10,7.5,44,3
59,10.1.1.38,10.1.1.9,18,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
60,10.1.1.60,10.1.1.73,7,7,100,2.496,312,+3.79233e+07ns,0.149953,AODV,80,25,10,7.5,44,3
61,10.1.1.60,10.1.1.9,9,9,100,3.456,432,+1.64747e+08ns,0.0470839,AODV,80,25,10,7.5,44,3
62,10.1.1.17,10.1.1.73,3,3,100,1.152,144,+1.70744e+07ns,0.485505,AODV,80,25,10,7.5,44,3
63,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+2.47468e+07ns,15.5172,AODV,80,25,10,7.5,44,3
64,10.1.1.28,10.1.1.73,9,9,100,3.248,406,+4.01641e+09ns,0.0356525,AODV,80,25,10,7.5,44,3
65,10.1.1.28,10.1.1.9,3,3,100,1.152,144,+4.25054e+07ns,0.0920557,AODV,80,25,10,7.5,44,3
66,10.1.1.46,10.1.1.47,12,11,91.6667,3.968,496,+2.43017e+09ns,0.130455,AODV,80,25,10,7.5,44,3
67,10.1.1.46,10.1.1.9,1,1,100,0.384,48,+2.62234e+07ns,14.6434,AODV,80,25,10,7.5,44,3
68,10.1.1.77,10.1.1.47,43,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
69,10.1.1.77,10.1.1.9,21,21,100,7.936,992,+1.48707e+08ns,0.114265,AODV,80,25,10,7.5,44,3
70,10.1.1.73,10.1.1.38,14,12,85.7143,4.32,540,+9.56736e+07ns,0.0454074,AODV,80,25,10,7.5,44,3
71,10.1.1.73,10.1.1.19,8,8,100,3.072,384,+4.25162e+07ns,0.048679,AODV,80,25,10,7.5,44,3
72,10.1.1.73,10.1.1.60,2,2,100,0.624,78,+9.01332e+06ns,0.0978534,AODV,80,25,10,7.5,44,3
73,10.1.1.73,10.1.1.17,3,3,100,0.944,118,+8.98492e+06ns,0.227363,AODV,80,25,10,7.5,44,3
74,10.1.1.73,10.1.1.28,6,6,100,2.16,270,+2.29734e+07ns,0.155506,AODV,80,25,10,7.5,44,3
75,10.1.1.73,10.1.1.3,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
76,10.1.1.28,10.1.1.49,3,3,100,1.088,136,+9.29158e+06ns,1.05174,AODV,80,25,10,7.5,44,3
77,10.1.1.49,10.1.1.13,19,19,100,7.552,944,+1.08781e+08ns,0.143798,AODV,80,25,10,7.5,44,3
78,10.1.1.64,10.1.1.33,1,1,100,0.384,48,+1.02034e+07ns,37.6343,AODV,80,25,10,7.5,44,3
79,10.1.1.23,10.1.1.1,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
80,10.1.1.3,10.1.1.1,9,5,55.5556,1.776,222,+2.69356e+08ns,0.108699,AODV,80,25,10,7.5,44,3
81,10.1.1.51,10.1.1.57,5,5,100,1.632,204,+3.00839e+09ns,0.0690582,AODV,80,25,10,7.5,44,3
82,10.1.1.19,10.1.1.57,3,3,100,1.008,126,+2.06665e+09ns,1.00804,AODV,80,25,10,7.5,44,3
83,10.1.1.1,10.1.1.3,4,4,100,1.392,174,+5.93229e+09ns,0.0882545,AODV,80,25,10,7.5,44,3
84,10.1.1.1,10.1.1.26,5,5,100,1.92,240,+5.86868e+07ns,0.174929,AODV,80,25,10,7.5,44,3
85,10.1.1.62,10.1.1.44,18,16,88.8889,5.92,740,+3.45183e+09ns,0.0652302,AODV,80,25,10,7.5,44,3
86,10.1.1.62,10.1.1.4,27,27,100,10.432,1304,+9.12229e+07ns,0.148481,AODV,80,25,10,7.5,44,3
87,10.1.1.4,10.1.1.44,31,30,96.7742,11.2,1400,+3.79539e+09ns,0.145972,AODV,80,25,10,7.5,44,3
88,10.1.1.27,10.1.1.44,15,13,86.6667,4.832,604,+6.30438e+09ns,0.0521747,AODV,80,25,10,7.5,44,3
89,10.1.1.27,10.1.1.4,8,8,100,3.072,384,+4.24376e+07ns,0.0357368,AODV,80,25,10,7.5,44,3
90,10.1.1.31,10.1.1.44,10,9,90,3.52,440,+1.57945e+08ns,0.0435646,AODV,80,25,10,7.5,44,3
91,10.1.1.31,10.1.1.4,14,11,78.5714,4.016,502,+1.33951e+08ns,0.047825,AODV,80,25,10,7.5,44,3
92,10.1.1.33,10.1.1.26,3,3,100,1.152,144,+1.07541e+07ns,0.273683,AODV,80,25,10,7.5,44,3
93,10.1.1.26,10.1.1.10,12,12,100,4.464,558,+5.78053e+07ns,0.264747,AODV,80,25,10,7.5,44,3
94,10.1.1.10,10.1.1.14,36,36,100,13.248,1656,+1.96092e+08ns,0.194671,AODV,80,25,10,7.5,44,3
95,10.1.1.44,10.1.1.31,5,5,100,1.776,222,+2.66281e+07ns,0.0225481,AODV,80,25,10,7.5,44,3
96,10.1.1.44,10.1.1.16,6,6,100,2.24,280,+2.15932e+07ns,0.023595,AODV,80,25,10,7.5,44,3
97,10.1.1.16,10.1.1.26,9,9,100,3.392,424,+2.15301e+07ns,0.146941,AODV,80,25,10,7.5,44,3
98,10.1.1.64,10.1.1.54,13,13,100,4.928,616,+1.00044e+08ns,0.0795273,AODV,80,25,10,7.5,44,3
99,10.1.1.64,10.1.1.5,10,9,90,3.456,432,+1.14826e+08ns,0.163599,AODV,80,25,10,7.5,44,3
100,10.1.1.54,10.1.1.64,13,13,100,4.704,588,+1.14018e+09ns,0.0767642,AODV,80,25,10,7.5,44,3
101,10.1.1.54,10.1.1.56,5,5,100,1.92,240,+1.01398e+09ns,0.48382,AODV,80,25,10,7.5,44,3
102,10.1.1.44,10.1.1.19,13,13,100,4.736,592,+1.30039e+09ns,0.163924,AODV,80,25,10,7.5,44,3
103,10.1.1.44,10.1.1.5,32,32,100,11.568,1446,+1.19279e+08ns,0.230917,AODV,80,25,10,7.5,44,3
104,10.1.1.57,10.1.1.19,5,5,100,1.648,206,+1.8558e+08ns,1.5558,AODV,80,25,10,7.5,44,3
105,10.1.1.57,10.1.1.5,8,7,87.5,2.752,344,+1.10757e+07ns,0.299651,AODV,80,25,10,7.5,44,3
106,10.1.1.5,10.1.1.3,5,5,100,1.92,240,+1.26737e+08ns,0.188203,AODV,80,25,10,7.5,44,3
107,10.1.1.16,10.1.1.3,3,3,100,1.152,144,+6.46999e+07ns,0.0119879,AODV,80,25,10,7.5,44,3
108,10.1.1.16,10.1.1.5,3,3,100,1.152,144,+1.60856e+07ns,0.276947,AODV,80,25,10,7.5,44,3
109,10.1.1.1,10.1.1.5,12,12,100,4.544,568,+3.06392e+08ns,0.438426,AODV,80,25,10,7.5,44,3
110,10.1.1.33,10.1.1.3,11,11,100,3.952,494,+5.0015e+07ns,0.092552,AODV,80,25,10,7.5,44,3
111,10.1.1.33,10.1.1.5,7,7,100,2.608,326,+4.79788e+07ns,0.167072,AODV,80,25,10,7.5,44,3
112,10.1.1.3,10.1.1.54,4,4,100,1.536,192,+5.68417e+09ns,0.394811,AODV,80,25,10,7.5,44,3
113,10.1.1.3,10.1.1.33,15,14,93.3333,5.232,654,+1.36884e+08ns,0.133742,AODV,80,25,10,7.5,44,3
114,10.1.1.3,10.1.1.16,2,2,100,0.624,78,+1.87665e+07ns,0.00647789,AODV,80,25,10,7.5,44,3
115,10.1.1.24,10.1.1.57,3,2,66.6667,0.704,88,+1.38727e+09ns,0.700411,AODV,80,25,10,7.5,44,3
116,10.1.1.24,10.1.1.7,17,14,82.3529,5.248,656,+1.03411e+08ns,0.109869,AODV,80,25,10,7.5,44,3
117,10.1.1.5,10.1.1.44,12,12,100,4.272,534,+2.77747e+07ns,0.241977,AODV,80,25,10,7.5,44,3
118,10.1.1.44,10.1.1.62,19,17,89.4737,5.968,746,+8.8065e+07ns,0.0650008,AODV,80,25,10,7.5,44,3
119,10.1.1.62,10.1.1.50,19,16,84.2105,6.144,768,+9.33701e+07ns,0.277383,AODV,80,25,10,7.5,44,3
120,10.1.1.50,10.1.1.17,8,7,87.5,2.56,320,+1.18545e+08ns,0.108831,AODV,80,25,10,7.5,44,3
121,10.1.1.78,10.1.1.11,1,1,100,0.24,30,+4.35297e+06ns,55.1348,AODV,80,25,10,7.5,44,3
122,10.1.1.19,10.1.1.56,2,2,100,0.768,96,+6.58544e+06ns,0.146825,AODV,80,25,10,7.5,44,3
123,10.1.1.56,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
124,10.1.1.56,10.1.1.45,18,18,100,6.848,856,+1.52982e+07ns,0.159163,AODV,80,25,10,7.5,44,3
125,10.1.1.56,10.1.1.19,5,5,100,1.856,232,+1.68227e+09ns,0.42641,AODV,80,25,10,7.5,44,3
126,10.1.1.19,10.1.1.45,2,2,100,0.768,96,+3.42232e+08ns,2.06661,AODV,80,25,10,7.5,44,3
127,10.1.1.45,10.1.1.38,8,8,100,3.008,376,+1.83799e+07ns,0.139575,AODV,80,25,10,7.5,44,3
128,10.1.1.3,10.1.1.36,1,1,100,0.384,48,+2.27159e+07ns,16.9045,AODV,80,25,10,7.5,44,3
129,10.1.1.5,10.1.1.51,2,2,100,0.768,96,+3.50551e+07ns,0.134493,AODV,80,25,10,7.5,44,3
130,10.1.1.1,10.1.1.23,9,9,100,3.456,432,+3.78675e+07ns,0.199912,AODV,80,25,10,7.5,44,3
131,10.1.1.38,10.1.1.46,20,20,100,7.152,894,+9.54736e+07ns,0.241256,AODV,80,25,10,7.5,44,3
132,10.1.1.46,10.1.1.15,12,12,100,4.288,536,+2.03551e+07ns,0.437472,AODV,80,25,10,7.5,44,3
133,10.1.1.23,10.1.1.62,10,10,100,3.696,462,+5.68108e+08ns,0.0508435,AODV,80,25,10,7.5,44,3
134,10.1.1.51,10.1.1.36,5,5,100,1.92,240,+3.5302e+08ns,0.023021,AODV,80,25,10,7.5,44,3
135,10.1.1.36,10.1.1.3,6,6,100,2.16,270,+1.74686e+07ns,1.68877,AODV,80,25,10,7.5,44,3
136,10.1.1.36,10.1.1.45,2,2,100,0.768,96,+6.4107e+06ns,2.28107,AODV,80,25,10,7.5,44,3
137,10.1.1.62,10.1.1.45,16,16,100,6.064,758,+1.38573e+09ns,0.148983,AODV,80,25,10,7.5,44,3
138,10.1.1.4,10.1.1.73,5,5,100,1.776,222,+1.2934e+08ns,0.333768,AODV,80,25,10,7.5,44,3
139,10.1.1.38,10.1.1.28,5,5,100,1.632,204,+4.00493e+07ns,0.0946966,AODV,80,25,10,7.5,44,3
140,10.1.1.7,10.1.1.78,13,13,100,4.864,608,+6.02696e+07ns,0.197268,AODV,80,25,10,7.5,44,3
141,10.1.1.78,10.1.1.6,8,8,100,3.072,384,+1.02586e+07ns,0.410341,AODV,80,25,10,7.5,44,3
142,10.1.1.7,10.1.1.57,4,4,100,1.248,156,+2.18811e+07ns,0.0708222,AODV,80,25,10,7.5,44,3
143,10.1.1.50,10.1.1.62,7,7,100,2.688,336,+3.42168e+07ns,0.214744,AODV,80,25,10,7.5,44,3
144,10.1.1.78,10.1.1.26,7,6,85.7143,2.304,288,+5.63486e+08ns,0.0798548,AODV,80,25,10,7.5,44,3
145,10.1.1.6,10.1.1.26,1,1,100,0.384,48,+1.00383e+09ns,0.382535,AODV,80,25,10,7.5,44,3
146,10.1.1.62,10.1.1.73,14,13,92.8571,4.928,616,+1.96705e+08ns,0.0548371,AODV,80,25,10,7.5,44,3
147,10.1.1.57,10.1.1.16,3,2,66.6667,0.768,96,+2.12008e+07ns,0.518409,AODV,80,25,10,7.5,44,3
148,10.1.1.3,10.1.1.44,4,4,100,1.248,156,+1.96123e+07ns,0.153042,AODV,80,25,10,7.5,44,3
149,10.1.1.23,10.1.1.44,4,4,100,1.536,192,+1.72629e+07ns,0.154208,AODV,80,25,10,7.5,44,3
150,10.1.1.1,10.1.1.44,2,2,100,0.768,96,+1.28295e+09ns,0.597547,AODV,80,25,10,7.5,44,3
151,10.1.1.20,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
152,10.1.1.51,10.1.1.5,9,6,66.6667,2.304,288,+3.13225e+09ns,0.307122,AODV,80,25,10,7.5,44,3
153,10.1.1.64,10.1.1.44,7,7,100,2.192,274,+1.08146e+08ns,0.0554048,AODV,80,25,10,7.5,44,3
154,10.1.1.62,10.1.1.31,8,4,50,1.536,192,+1.15098e+07ns,0.0196851,AODV,80,25,10,7.5,44,3
155,10.1.1.62,10.1.1.23,20,17,85,6.464,808,+1.91962e+08ns,0.0895396,AODV,80,25,10,7.5,44,3
156,10.1.1.36,10.1.1.31,16,15,93.75,5.76,720,+4.78344e+08ns,0.0736118,AODV,80,25,10,7.5,44,3
157,10.1.1.44,10.1.1.3,4,3,75,1.008,126,+3.9441e+07ns,0.123823,AODV,80,25,10,7.5,44,3
158,10.1.1.31,10.1.1.43,1,1,100,0.384,48,+9.98106e+06ns,38.4729,AODV,80,25,10,7.5,44,3
159,10.1.1.4,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
160,10.1.1.38,10.1.1.29,25,24,96,9.328,1166,+2.73449e+08ns,0.101773,AODV,80,25,10,7.5,44,3
161,10.1.1.73,10.1.1.29,5,5,100,1.92,240,+4.0117e+07ns,0.0209428,AODV,80,25,10,7.5,44,3
162,10.1.1.73,10.1.1.4,14,10,71.4286,3.632,454,+1.7231e+08ns,0.377309,AODV,80,25,10,7.5,44,3
163,10.1.1.43,10.1.1.44,1,1,100,0.384,48,+9.24206e+06ns,41.5492,AODV,80,25,10,7.5,44,3
164,10.1.1.29,10.1.1.51,13,13,100,4.64,580,+2.82636e+09ns,0.0536634,AODV,80,25,10,7.5,44,3
165,10.1.1.4,10.1.1.17,26,25,96.1538,9.328,1166,+1.44038e+09ns,0.107377,AODV,80,25,10,7.5,44,3
166,10.1.1.27,10.1.1.60,3,3,100,1.024,128,+1.87167e+07ns,29.123,AODV,80,25,10,7.5,44,3
167,10.1.1.62,10.1.1.60,7,7,100,2.688,336,+1.96173e+08ns,0.030631,AODV,80,25,10,7.5,44,3
168,10.1.1.51,10.1.1.29,7,6,85.7143,2.304,288,+3.38446e+08ns,0.0242593,AODV,80,25,10,7.5,44,3
169,10.1.1.28,10.1.1.60,3,3,100,1.152,144,+2.8417e+09ns,0.0128032,AODV,80,25,10,7.5,44,3
170,10.1.1.28,10.1.1.38,8,6,75,2.304,288,+5.43728e+07ns,0.0245179,AODV,80,25,10,7.5,44,3
171,10.1.1.60,10.1.1.27,1,1,100,0.24,30,+7.02151e+06ns,34.1807,AODV,80,25,10,7.5,44,3
172,10.1.1.60,10.1.1.62,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
173,10.1.1.57,10.1.1.26,3,2,66.6667,0.768,96,+4.62001e+07ns,0.0402183,AODV,80,25,10,7.5,44,3
174,10.1.1.5,10.1.1.57,3,3,100,1.152,144,+1.51213e+07ns,0.351518,AODV,80,25,10,7.5,44,3
175,10.1.1.44,10.1.1.57,1,1,100,0.384,48,+1.11457e+07ns,34.4527,AODV,80,25,10,7.5,44,3
176,10.1.1.3,10.1.1.57,5,5,100,1.344,168,+1.73181e+09ns,0.0607616,AODV,80,25,10,7.5,44,3
177,10.1.1.43,10.1.1.1,3,3,100,1.152,144,+5.46169e+07ns,0.143252,AODV,80,25,10,7.5,44,3
178,10.1.1.43,10.1.1.31,14,12,85.7143,4.096,512,+6.82606e+07ns,0.0457703,AODV,80,25,10,7.5,44,3
179,10.1.1.57,10.1.1.44,1,1,100,0.24,30,+8.75e+06ns,27.4286,AODV,80,25,10,7.5,44,3
180,10.1.1.31,10.1.1.23,8,6,75,2.304,288,+1.10444e+09ns,0.0319607,AODV,80,25,10,7.5,44,3
181,10.1.1.31,10.1.1.36,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
182,10.1.1.1,10.1.1.57,2,2,100,0.704,88,+8.86354e+06ns,6.31145,AODV,80,25,10,7.5,44,3
183,10.1.1.19,10.1.1.44,8,8,100,2.496,312,+4.25387e+07ns,0.0893046,AODV,80,25,10,7.5,44,3
184,10.1.1.19,10.1.1.73,8,6,75,2.096,262,+6.07091e+06ns,0.0325443,AODV,80,25,10,7.5,44,3
185,10.1.1.19,10.1.1.64,9,9,100,3.248,406,+2.31937e+08ns,0.0532279,AODV,80,25,10,7.5,44,3
186,10.1.1.64,10.1.1.57,2,2,100,0.768,96,+3.38894e+06ns,91.1133,AODV,80,25,10,7.5,44,3
187,10.1.1.29,10.1.1.17,10,10,100,3.776,472,+3.58197e+07ns,0.116014,AODV,80,25,10,7.5,44,3
188,10.1.1.57,10.1.1.24,3,3,100,1.008,126,+4.07748e+07ns,0.0424745,AODV,80,25,10,7.5,44,3
189,10.1.1.56,10.1.1.38,1,1,100,0.384,48,+7.23781e+07ns,5.30548,AODV,80,25,10,7.5,44,3
190,10.1.1.56,10.1.1.54,2,2,100,0.768,96,+7.55982e+07ns,0.178589,AODV,80,25,10,7.5,44,3
191,10.1.1.4,10.1.1.38,21,17,80.9524,6.192,774,+2.50988e+09ns,0.0982144,AODV,80,25,10,7.5,44,3
192,10.1.1.44,10.1.1.27,12,12,100,4.464,558,+4.27387e+07ns,0.0488379,AODV,80,25,10,7.5,44,3
193,10.1.1.64,10.1.1.3,6,5,83.3333,1.776,222,+3.0321e+07ns,0.230432,AODV,80,25,10,7.5,44,3
194,10.1.1.51,10.1.1.3,29,29,100,10.8,1350,+2.64341e+08ns,0.168242,AODV,80,25,10,7.5,44,3
195,10.1.1.57,10.1.1.3,5,5,100,1.776,222,+8.27245e+07ns,0.0810758,AODV,80,25,10,7.5,44,3
196,10.1.1.3,10.1.1.51,32,31,96.875,11.632,1454,+1.13579e+08ns,0.207426,AODV,80,25,10,7.5,44,3
197,10.1.1.26,10.1.1.78,7,7,100,2.544,318,+1.36948e+07ns,0.094659,AODV,80,25,10,7.5,44,3
198,10.1.1.26,10.1.1.16,10,9,90,3.104,388,+4.27238e+07ns,0.142078,AODV,80,25,10,7.5,44,3
199,10.1.1.1,10.1.1.33,1,1,100,0.384,48,+8.37574e+06ns,45.8467,AODV,80,25,10,7.5,44,3
200,10.1.1.33,10.1.1.24,4,4,100,1.328,166,+9.86158e+06ns,0.331063,AODV,80,25,10,7.5,44,3
201,10.1.1.10,10.1.1.34,2,2,100,0.768,96,+3.00175e+07ns,0.286636,AODV,80,25,10,7.5,44,3
202,10.1.1.22,10.1.1.69,3,3,100,1.088,136,+1.19001e+09ns,1.0787,AODV,80,25,10,7.5,44,3
203,10.1.1.22,10.1.1.8,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,44,3
204,10.1.1.8,10.1.1.80,1,1,100,0.384,48,+1.02961e+07ns,37.2956,AODV,80,25,10,7.5,44,3
205,10.1.1.80,10.1.1.69,2,2,100,0.704,88,+9.97357e+06ns,0.592071,AODV,80,25,10,7.5,44,3
206,10.1.1.69,10.1.1.77,15,13,86.6667,4.576,572,+5.6669e+07ns,0.0542669,AODV,80,25,10,7.5,44,3
207,10.1.1.77,10.1.1.38,47,45,95.7447,16.752,2094,+3.76831e+08ns,0.203676,AODV,80,25,10,7.5,44,3
208,10.1.1.38,10.1.1.4,34,33,97.0588,12.016,1502,+2.41599e+08ns,0.180826,AODV,80,25,10,7.5,44,3
209,10.1.1.47,10.1.1.46,1,1,100,0.24,30,+4.36204e+06ns,55.0201,AODV,80,25,10,7.5,44,3
210,10.1.1.47,10.1.1.73,8,8,100,2.864,358,+7.98414e+07ns,0.0340894,AODV,80,25,10,7.5,44,3
211,10.1.1.27,10.1.1.73,2,2,100,0.768,96,+1.34646e+09ns,0.00846196,AODV,80,25,10,7.5,44,3
212,10.1.1.73,10.1.1.9,11,11,100,4.224,528,+3.02176e+07ns,0.0453912,AODV,80,25,10,7.5,44,3
213,10.1.1.51,10.1.1.56,5,5,100,1.92,240,+3.39736e+07ns,0.0509744,AODV,80,25,10,7.5,44,3
