Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
56,10.1.1.60,10.1.1.36,6,6,100,2.304,288,+1.02079e+09ns,0.0275813,AODV,80,25,10,7.5,21,3
57,10.1.1.60,10.1.1.9,48,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
58,10.1.1.38,10.1.1.36,16,16,100,5.76,720,+5.2843e+07ns,0.0691721,AODV,80,25,10,7.5,21,3
59,10.1.1.38,10.1.1.9,32,30,93.75,11.264,1408,+4.60008e+08ns,0.114294,AODV,80,25,10,7.5,21,3
60,10.1.1.17,10.1.1.36,3,3,100,1.024,128,+1.61962e+07ns,0.270215,AODV,80,25,10,7.5,21,3
61,10.1.1.17,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
62,10.1.1.28,10.1.1.47,2,1,50,0.384,48,+5.30709e+06ns,72.356,AODV,80,25,10,7.5,21,3
63,10.1.1.28,10.1.1.9,4,4,100,1.536,192,+3.61629e+07ns,0.124157,AODV,80,25,10,7.5,21,3
64,10.1.1.46,10.1.1.47,8,8,100,2.944,368,+3.36779e+09ns,0.0992935,AODV,80,25,10,7.5,21,3
65,10.1.1.46,10.1.1.9,10,10,100,3.84,480,+1.44954e+08ns,0.45861,AODV,80,25,10,7.5,21,3
66,10.1.1.47,10.1.1.28,1,1,100,0.24,30,+9.14515e+06ns,26.2434,AODV,80,25,10,7.5,21,3
67,10.1.1.47,10.1.1.36,8,8,100,2.928,366,+4.53826e+07ns,0.0388747,AODV,80,25,10,7.5,21,3
68,10.1.1.36,10.1.1.38,5,5,100,1.488,186,+1.02026e+09ns,0.0189459,AODV,80,25,10,7.5,21,3
69,10.1.1.36,10.1.1.19,36,36,100,13.232,1654,+7.75523e+07ns,0.211477,AODV,80,25,10,7.5,21,3
70,10.1.1.18,10.1.1.8,397,88,22.1662,64.768,8096,+1.27098e+10ns,0.654213,AODV,80,25,10,7.5,21,3
71,10.1.1.36,10.1.1.17,12,12,100,4.4,550,+1.03054e+09ns,0.0475013,AODV,80,25,10,7.5,21,3
72,10.1.1.15,10.1.1.5,397,312,78.5894,229.632,28704,+1.30312e+10ns,2.31948,AODV,80,25,10,7.5,21,3
73,10.1.1.14,10.1.1.4,397,170,42.8212,125.12,15640,+7.7619e+09ns,1.26383,AODV,80,25,10,7.5,21,3
74,10.1.1.3,10.1.1.44,2,2,100,0.624,78,+7.29378e+06ns,0.522844,AODV,80,25,10,7.5,21,3
75,10.1.1.3,10.1.1.4,3,3,100,1.152,144,+2.15857e+07ns,0.240276,AODV,80,25,10,7.5,21,3
76,10.1.1.23,10.1.1.44,6,6,100,2.304,288,+4.00856e+07ns,0.034298,AODV,80,25,10,7.5,21,3
77,10.1.1.23,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
78,10.1.1.19,10.1.1.44,7,6,85.7143,2.032,254,+9.99767e+08ns,0.0735423,AODV,80,25,10,7.5,21,3
79,10.1.1.19,10.1.1.4,9,9,100,2.96,370,+3.23493e+07ns,0.0995987,AODV,80,25,10,7.5,21,3
80,10.1.1.51,10.1.1.44,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
81,10.1.1.51,10.1.1.4,14,9,64.2857,3.456,432,+8.15771e+07ns,0.0443984,AODV,80,25,10,7.5,21,3
82,10.1.1.43,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
83,10.1.1.43,10.1.1.4,1,1,100,0.384,48,+2.00659e+09ns,0.191369,AODV,80,25,10,7.5,21,3
84,10.1.1.62,10.1.1.44,13,13,100,4.848,606,+7.89679e+07ns,0.0492371,AODV,80,25,10,7.5,21,3
85,10.1.1.62,10.1.1.4,27,26,96.2963,9.632,1204,+2.24466e+08ns,0.122797,AODV,80,25,10,7.5,21,3
86,10.1.1.4,10.1.1.44,10,9,90,3.168,396,+3.92374e+09ns,0.0415762,AODV,80,25,10,7.5,21,3
87,10.1.1.31,10.1.1.44,4,4,100,1.472,184,+1.01342e+09ns,0.0177406,AODV,80,25,10,7.5,21,3
88,10.1.1.31,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
89,10.1.1.44,10.1.1.3,4,4,100,1.328,166,+1.3534e+07ns,0.518982,AODV,80,25,10,7.5,21,3
90,10.1.1.44,10.1.1.20,8,8,100,2.864,358,+4.03345e+07ns,0.0492536,AODV,80,25,10,7.5,21,3
91,10.1.1.44,10.1.1.23,2,2,100,0.48,60,+1.16076e+07ns,0.0387729,AODV,80,25,10,7.5,21,3
92,10.1.1.44,10.1.1.62,11,11,100,3.776,472,+1.24155e+08ns,0.0383553,AODV,80,25,10,7.5,21,3
93,10.1.1.25,10.1.1.60,10,10,100,3.776,472,+8.33559e+07ns,0.0385889,AODV,80,25,10,7.5,21,3
94,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
95,10.1.1.50,10.1.1.60,3,3,100,1.152,144,+8.57026e+06ns,0.231381,AODV,80,25,10,7.5,21,3
96,10.1.1.50,10.1.1.3,20,15,75,5.824,728,+9.99193e+07ns,0.177647,AODV,80,25,10,7.5,21,3
97,10.1.1.73,10.1.1.60,3,3,100,1.152,144,+6.09794e+07ns,0.0117793,AODV,80,25,10,7.5,21,3
98,10.1.1.73,10.1.1.3,36,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
99,10.1.1.60,10.1.1.25,22,22,100,8.16,1020,+2.21892e+08ns,0.0833957,AODV,80,25,10,7.5,21,3
100,10.1.1.60,10.1.1.50,2,1,50,0.24,30,+2.79072e+06ns,85.9994,AODV,80,25,10,7.5,21,3
101,10.1.1.60,10.1.1.73,3,3,100,0.72,90,+1.71873e+07ns,0.00736215,AODV,80,25,10,7.5,21,3
102,10.1.1.17,10.1.1.7,396,238,60.101,175.168,21896,+8.55956e+09ns,2.40771,AODV,80,25,10,7.5,21,3
103,10.1.1.73,10.1.1.38,6,6,100,2.16,270,+6.94139e+07ns,0.025101,AODV,80,25,10,7.5,21,3
104,10.1.1.50,10.1.1.38,2,2,100,0.768,96,+2.66379e+09ns,0.287738,AODV,80,25,10,7.5,21,3
105,10.1.1.31,10.1.1.70,1,1,100,0.384,48,+2.58608e+09ns,0.148487,AODV,80,25,10,7.5,21,3
106,10.1.1.31,10.1.1.3,14,12,85.7143,4.608,576,+1.08778e+08ns,1.76262,AODV,80,25,10,7.5,21,3
107,10.1.1.51,10.1.1.56,4,3,75,1.152,144,+2.03114e+09ns,0.0265528,AODV,80,25,10,7.5,21,3
108,10.1.1.51,10.1.1.3,26,19,73.0769,7.232,904,+1.15959e+08ns,0.111348,AODV,80,25,10,7.5,21,3
109,10.1.1.3,10.1.1.27,9,9,100,3.456,432,+1.10274e+08ns,0.092673,AODV,80,25,10,7.5,21,3
110,10.1.1.23,10.1.1.27,6,5,83.3333,1.856,232,+1.98709e+07ns,0.0314094,AODV,80,25,10,7.5,21,3
111,10.1.1.23,10.1.1.3,2,2,100,0.832,104,+1.57267e+07ns,0.0966562,AODV,80,25,10,7.5,21,3
112,10.1.1.43,10.1.1.27,16,16,100,5.952,744,+7.61944e+08ns,0.149007,AODV,80,25,10,7.5,21,3
113,10.1.1.43,10.1.1.3,31,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
114,10.1.1.44,10.1.1.27,6,6,100,1.952,244,+9.14723e+07ns,0.163093,AODV,80,25,10,7.5,21,3
115,10.1.1.38,10.1.1.73,9,9,100,3.168,396,+1.01791e+08ns,0.0381348,AODV,80,25,10,7.5,21,3
116,10.1.1.38,10.1.1.46,9,9,100,3.328,416,+1.55938e+07ns,0.140741,AODV,80,25,10,7.5,21,3
117,10.1.1.64,10.1.1.54,3,3,100,1.152,144,+1.61927e+08ns,0.0577236,AODV,80,25,10,7.5,21,3
118,10.1.1.64,10.1.1.3,9,8,88.8889,3.072,384,+4.22852e+08ns,0.414181,AODV,80,25,10,7.5,21,3
119,10.1.1.57,10.1.1.19,4,4,100,1.536,192,+4.49223e+08ns,0.349308,AODV,80,25,10,7.5,21,3
120,10.1.1.57,10.1.1.3,15,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
121,10.1.1.46,10.1.1.13,5,4,80,1.536,192,+7.80851e+06ns,0.973493,AODV,80,25,10,7.5,21,3
122,10.1.1.54,10.1.1.64,11,10,90.9091,3.696,462,+1.03851e+09ns,0.207632,AODV,80,25,10,7.5,21,3
123,10.1.1.54,10.1.1.56,1,1,100,0.384,48,+2.13463e+07ns,17.9891,AODV,80,25,10,7.5,21,3
124,10.1.1.27,10.1.1.23,14,14,100,5.04,630,+3.2779e+07ns,0.0818642,AODV,80,25,10,7.5,21,3
125,10.1.1.27,10.1.1.38,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
126,10.1.1.27,10.1.1.44,8,8,100,2.992,374,+2.0689e+09ns,0.0307237,AODV,80,25,10,7.5,21,3
127,10.1.1.56,10.1.1.38,12,9,75,3.456,432,+2.08952e+07ns,0.0637261,AODV,80,25,10,7.5,21,3
128,10.1.1.19,10.1.1.29,2,2,100,0.704,88,+3.57231e+08ns,1.23092,AODV,80,25,10,7.5,21,3
129,10.1.1.19,10.1.1.5,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
130,10.1.1.23,10.1.1.5,14,14,100,4.896,612,+4.84439e+08ns,0.0580394,AODV,80,25,10,7.5,21,3
131,10.1.1.44,10.1.1.4,13,11,84.6154,4.016,502,+5.5318e+08ns,0.0529508,AODV,80,25,10,7.5,21,3
132,10.1.1.44,10.1.1.5,38,38,100,14.176,1772,+6.52508e+08ns,0.246081,AODV,80,25,10,7.5,21,3
133,10.1.1.64,10.1.1.51,2,2,100,0.704,88,+2.6151e+08ns,1.18324,AODV,80,25,10,7.5,21,3
134,10.1.1.64,10.1.1.5,8,8,100,2.864,358,+4.14061e+07ns,0.0319481,AODV,80,25,10,7.5,21,3
135,10.1.1.57,10.1.1.51,4,4,100,1.536,192,+5.3695e+07ns,0.0668321,AODV,80,25,10,7.5,21,3
136,10.1.1.57,10.1.1.5,7,7,100,2.688,336,+2.0411e+07ns,0.504803,AODV,80,25,10,7.5,21,3
137,10.1.1.51,10.1.1.57,9,9,100,3.168,396,+3.52723e+07ns,0.139038,AODV,80,25,10,7.5,21,3
138,10.1.1.51,10.1.1.29,5,5,100,1.776,222,+5.83213e+06ns,0.0184339,AODV,80,25,10,7.5,21,3
139,10.1.1.29,10.1.1.37,15,15,100,5.296,662,+5.64877e+07ns,0.105578,AODV,80,25,10,7.5,21,3
140,10.1.1.37,10.1.1.28,8,7,87.5,2.48,310,+1.737e+07ns,0.0928797,AODV,80,25,10,7.5,21,3
141,10.1.1.28,10.1.1.15,15,11,73.3333,4.16,520,+1.51812e+07ns,0.405473,AODV,80,25,10,7.5,21,3
142,10.1.1.26,10.1.1.33,8,8,100,2.8,350,+9.08277e+07ns,0.0661159,AODV,80,25,10,7.5,21,3
143,10.1.1.26,10.1.1.7,24,24,100,9.344,1168,+1.75783e+08ns,0.204865,AODV,80,25,10,7.5,21,3
144,10.1.1.7,10.1.1.33,18,16,88.8889,6,750,+4.22664e+07ns,0.157565,AODV,80,25,10,7.5,21,3
145,10.1.1.24,10.1.1.7,16,16,100,5.808,726,+1.77542e+08ns,0.127342,AODV,80,25,10,7.5,21,3
146,10.1.1.33,10.1.1.3,22,21,95.4545,7.776,972,+1.13856e+08ns,0.174776,AODV,80,25,10,7.5,21,3
147,10.1.1.33,10.1.1.26,8,8,100,2.8,350,+1.22427e+08ns,0.0656258,AODV,80,25,10,7.5,21,3
148,10.1.1.3,10.1.1.31,3,3,100,1.152,144,+2.21824e+07ns,115.171,AODV,80,25,10,7.5,21,3
149,10.1.1.31,10.1.1.25,10,10,100,3.76,470,+9.15964e+07ns,0.059217,AODV,80,25,10,7.5,21,3
150,10.1.1.25,10.1.1.17,5,5,100,1.92,240,+2.48233e+07ns,1.0506,AODV,80,25,10,7.5,21,3
151,10.1.1.19,10.1.1.57,3,3,100,0.864,108,+1.78037e+07ns,0.434724,AODV,80,25,10,7.5,21,3
152,10.1.1.19,10.1.1.56,1,1,100,0.384,48,+8.72165e+06ns,44.0284,AODV,80,25,10,7.5,21,3
153,10.1.1.51,10.1.1.64,7,7,100,2.544,318,+1.08688e+07ns,0.524342,AODV,80,25,10,7.5,21,3
154,10.1.1.36,10.1.1.60,6,6,100,2.16,270,+6.88611e+07ns,0.0282748,AODV,80,25,10,7.5,21,3
155,10.1.1.36,10.1.1.70,4,4,100,1.392,174,+3.34699e+07ns,0.0151437,AODV,80,25,10,7.5,21,3
156,10.1.1.29,10.1.1.19,1,1,100,0.24,30,+6.69803e+08ns,0.358314,AODV,80,25,10,7.5,21,3
157,10.1.1.44,10.1.1.19,19,19,100,6.944,868,+1.09666e+08ns,0.150214,AODV,80,25,10,7.5,21,3
158,10.1.1.44,10.1.1.31,4,4,100,1.392,174,+7.54986e+07ns,0.0182481,AODV,80,25,10,7.5,21,3
159,10.1.1.27,10.1.1.43,13,10,76.9231,3.344,418,+9.55675e+07ns,0.0849578,AODV,80,25,10,7.5,21,3
160,10.1.1.4,10.1.1.29,4,4,100,1.536,192,+3.59247e+07ns,0.0261653,AODV,80,25,10,7.5,21,3
161,10.1.1.38,10.1.1.37,8,8,100,3.072,384,+2.99178e+07ns,0.078465,AODV,80,25,10,7.5,21,3
162,10.1.1.28,10.1.1.37,1,1,100,0.384,48,+3.85089e+06ns,99.7173,AODV,80,25,10,7.5,21,3
163,10.1.1.9,10.1.1.25,35,35,100,13.184,1648,+1.08221e+09ns,0.134764,AODV,80,25,10,7.5,21,3
164,10.1.1.37,10.1.1.19,5,5,100,1.92,240,+1.96188e+07ns,0.693359,AODV,80,25,10,7.5,21,3
165,10.1.1.37,10.1.1.38,13,13,100,4.912,614,+1.17409e+08ns,0.125501,AODV,80,25,10,7.5,21,3
166,10.1.1.4,10.1.1.47,19,14,73.6842,5.312,664,+9.33322e+07ns,0.090422,AODV,80,25,10,7.5,21,3
167,10.1.1.51,10.1.1.36,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
168,10.1.1.5,10.1.1.3,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
169,10.1.1.3,10.1.1.36,2,2,100,0.768,96,+2.27801e+07ns,0.00876554,AODV,80,25,10,7.5,21,3
170,10.1.1.36,10.1.1.47,9,9,100,3.312,414,+2.71954e+07ns,0.0447528,AODV,80,25,10,7.5,21,3
171,10.1.1.47,10.1.1.77,30,29,96.6667,10.864,1358,+2.35234e+08ns,0.146286,AODV,80,25,10,7.5,21,3
172,10.1.1.77,10.1.1.15,17,17,100,6.4,800,+3.8441e+07ns,0.204039,AODV,80,25,10,7.5,21,3
173,10.1.1.4,10.1.1.23,3,3,100,1.152,144,+1.76277e+09ns,0.0177828,AODV,80,25,10,7.5,21,3
174,10.1.1.25,10.1.1.31,14,14,100,5.104,638,+1.12726e+08ns,0.0678566,AODV,80,25,10,7.5,21,3
175,10.1.1.3,10.1.1.33,26,26,100,9.84,1230,+1.9662e+08ns,0.224273,AODV,80,25,10,7.5,21,3
176,10.1.1.33,10.1.1.7,23,21,91.3043,7.856,982,+4.83003e+07ns,0.242534,AODV,80,25,10,7.5,21,3
177,10.1.1.3,10.1.1.19,3,3,100,1.152,144,+2.55382e+07ns,0.329074,AODV,80,25,10,7.5,21,3
178,10.1.1.31,10.1.1.19,7,7,100,2.624,328,+2.92289e+08ns,0.114381,AODV,80,25,10,7.5,21,3
179,10.1.1.19,10.1.1.36,11,11,100,3.728,466,+6.61839e+07ns,0.0719284,AODV,80,25,10,7.5,21,3
180,10.1.1.33,10.1.1.44,7,6,85.7143,2.24,280,+7.598e+07ns,0.118361,AODV,80,25,10,7.5,21,3
181,10.1.1.7,10.1.1.64,3,3,100,1.152,144,+9.46594e+07ns,0.0129499,AODV,80,25,10,7.5,21,3
182,10.1.1.78,10.1.1.26,6,5,83.3333,1.776,222,+1.01297e+09ns,0.114872,AODV,80,25,10,7.5,21,3
183,10.1.1.44,10.1.1.33,3,3,100,0.72,90,+6.08689e+07ns,0.0652245,AODV,80,25,10,7.5,21,3
184,10.1.1.64,10.1.1.19,22,22,100,8.192,1024,+5.83499e+07ns,0.123952,AODV,80,25,10,7.5,21,3
185,10.1.1.44,10.1.1.16,2,2,100,0.704,88,+1.36156e+07ns,3.21174,AODV,80,25,10,7.5,21,3
186,10.1.1.44,10.1.1.1,4,4,100,1.472,184,+3.7468e+07ns,0.225713,AODV,80,25,10,7.5,21,3
187,10.1.1.57,10.1.1.16,2,2,100,0.768,96,+2.06282e+07ns,32.0875,AODV,80,25,10,7.5,21,3
188,10.1.1.16,10.1.1.44,21,21,100,7.792,974,+3.22618e+09ns,0.0798677,AODV,80,25,10,7.5,21,3
189,10.1.1.6,10.1.1.26,1,1,100,0.384,48,+4.47178e+08ns,0.858719,AODV,80,25,10,7.5,21,3
190,10.1.1.16,10.1.1.57,1,1,100,0.24,30,+1.17927e+07ns,20.3516,AODV,80,25,10,7.5,21,3
191,10.1.1.11,10.1.1.39,18,17,94.4444,5.92,740,+4.17648e+07ns,0.0653595,AODV,80,25,10,7.5,21,3
192,10.1.1.3,10.1.1.16,13,12,92.3077,4.48,560,+1.48992e+09ns,0.046273,AODV,80,25,10,7.5,21,3
193,10.1.1.3,10.1.1.57,3,3,100,1.152,144,+1.64523e+07ns,0.0524599,AODV,80,25,10,7.5,21,3
194,10.1.1.39,10.1.1.26,4,4,100,1.392,174,+1.56311e+09ns,0.372218,AODV,80,25,10,7.5,21,3
195,10.1.1.64,10.1.1.23,11,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
196,10.1.1.24,10.1.1.26,32,30,93.75,11.712,1464,+1.55598e+08ns,0.128496,AODV,80,25,10,7.5,21,3
197,10.1.1.26,10.1.1.61,2,2,100,0.768,96,+5.32605e+06ns,0.120818,AODV,80,25,10,7.5,21,3
198,10.1.1.36,10.1.1.3,3,2,66.6667,0.768,96,+2.37238e+08ns,1.06275,AODV,80,25,10,7.5,21,3
199,10.1.1.5,10.1.1.51,1,1,100,0.384,48,+1.43177e+08ns,2.682,AODV,80,25,10,7.5,21,3
200,10.1.1.29,10.1.1.60,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
201,10.1.1.39,10.1.1.11,21,20,95.2381,7.328,916,+1.11008e+08ns,0.0805907,AODV,80,25,10,7.5,21,3
202,10.1.1.8,10.1.1.67,7,6,85.7143,2.304,288,+8.23951e+06ns,0.0345548,AODV,80,25,10,7.5,21,3
203,10.1.1.67,10.1.1.80,6,6,100,2.16,270,+1.02218e+09ns,0.23155,AODV,80,25,10,7.5,21,3
204,10.1.1.47,10.1.1.46,3,3,100,0.864,108,+5.93736e+08ns,0.176201,AODV,80,25,10,7.5,21,3
205,10.1.1.47,10.1.1.37,13,13,100,4.992,624,+3.39925e+07ns,0.135361,AODV,80,25,10,7.5,21,3
206,10.1.1.3,10.1.1.5,4,4,100,1.472,184,+1.85587e+07ns,0.184809,AODV,80,25,10,7.5,21,3
207,10.1.1.5,10.1.1.7,11,11,100,4.224,528,+6.44124e+07ns,0.0486589,AODV,80,25,10,7.5,21,3
208,10.1.1.56,10.1.1.51,8,6,75,1.888,236,+9.52016e+06ns,0.0483618,AODV,80,25,10,7.5,21,3
209,10.1.1.25,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,21,3
210,10.1.1.16,10.1.1.3,9,6,66.6667,1.728,216,+1.59673e+07ns,0.0179985,AODV,80,25,10,7.5,21,3
211,10.1.1.26,10.1.1.78,12,12,100,4.336,542,+2.3335e+08ns,0.290897,AODV,80,25,10,7.5,21,3
212,10.1.1.64,10.1.1.7,2,1,50,0.24,30,+1.76504e+07ns,0.00272903,AODV,80,25,10,7.5,21,3
213,10.1.1.3,10.1.1.64,4,3,75,1.152,144,+9.06817e+06ns,0.195142,AODV,80,25,10,7.5,21,3
214,10.1.1.26,10.1.1.20,19,18,94.7368,6.704,838,+2.14377e+08ns,0.245054,AODV,80,25,10,7.5,21,3
215,10.1.1.61,10.1.1.20,5,5,100,1.776,222,+1.53601e+09ns,0.0264257,AODV,80,25,10,7.5,21,3
