Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
804,10.1.1.27,10.1.1.33,4,4,100,1.392,174,+1.08823e+07ns,0.0392201,AODV,80,25,10,7.5,13,3
805,10.1.1.4,10.1.1.9,21,20,95.2381,7.264,908,+1.49294e+08ns,0.122753,AODV,80,25,10,7.5,13,3
806,10.1.1.64,10.1.1.61,15,15,100,5.568,696,+5.41765e+08ns,1.11723,AODV,80,25,10,7.5,13,3
807,10.1.1.65,10.1.1.55,2,2,100,0.768,96,+1.29408e+07ns,3.11818,AODV,80,25,10,7.5,13,3
808,10.1.1.28,10.1.1.76,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
809,10.1.1.46,10.1.1.69,3,3,100,1.152,144,+2.84543e+07ns,0.0878663,AODV,80,25,10,7.5,13,3
810,10.1.1.47,10.1.1.69,26,26,100,9.728,1216,+1.59522e+08ns,0.120273,AODV,80,25,10,7.5,13,3
811,10.1.1.69,10.1.1.47,9,9,100,3.024,378,+8.17529e+08ns,0.0373887,AODV,80,25,10,7.5,13,3
812,10.1.1.14,10.1.1.48,6,6,100,2.752,344,+3.57041e+07ns,0.0533649,AODV,80,25,10,7.5,13,3
813,10.1.1.11,10.1.1.65,18,18,100,6.896,862,+5.55684e+07ns,0.0843607,AODV,80,25,10,7.5,13,3
814,10.1.1.49,10.1.1.15,15,14,93.3333,5.184,648,+1.08703e+08ns,0.163,AODV,80,25,10,7.5,13,3
815,10.1.1.69,10.1.1.38,13,12,92.3077,4.48,560,+1.04474e+09ns,0.0690013,AODV,80,25,10,7.5,13,3
816,10.1.1.77,10.1.1.38,22,22,100,8.32,1040,+2.08864e+09ns,0.0979978,AODV,80,25,10,7.5,13,3
817,10.1.1.13,10.1.1.15,17,17,100,6.256,782,+1.63502e+08ns,0.111431,AODV,80,25,10,7.5,13,3
818,10.1.1.63,10.1.1.60,20,20,100,7.616,952,+1.3342e+09ns,0.096868,AODV,80,25,10,7.5,13,3
819,10.1.1.19,10.1.1.15,20,20,100,7.552,944,+1.86307e+08ns,0.241718,AODV,80,25,10,7.5,13,3
820,10.1.1.36,10.1.1.38,1,1,100,0.384,48,+1.31192e+07ns,29.2701,AODV,80,25,10,7.5,13,3
821,10.1.1.73,10.1.1.15,10,10,100,3.552,444,+1.19038e+08ns,0.0506328,AODV,80,25,10,7.5,13,3
822,10.1.1.38,10.1.1.5,10,8,80,3.072,384,+5.50412e+09ns,0.529503,AODV,80,25,10,7.5,13,3
823,10.1.1.61,10.1.1.64,8,8,100,2.928,366,+6.69942e+07ns,1.15453,AODV,80,25,10,7.5,13,3
824,10.1.1.64,10.1.1.38,6,5,83.3333,1.92,240,+5.24069e+06ns,1.00415,AODV,80,25,10,7.5,13,3
825,10.1.1.49,10.1.1.73,5,5,100,2.112,264,+3.98139e+07ns,0.0346304,AODV,80,25,10,7.5,13,3
826,10.1.1.73,10.1.1.13,4,4,100,1.472,184,+1.94072e+07ns,0.3427,AODV,80,25,10,7.5,13,3
827,10.1.1.4,10.1.1.77,3,3,100,1.152,144,+1.71543e+08ns,0.0278189,AODV,80,25,10,7.5,13,3
828,10.1.1.4,10.1.1.50,15,13,86.6667,4.992,624,+2.12391e+08ns,1.39632,AODV,80,25,10,7.5,13,3
829,10.1.1.45,10.1.1.50,33,33,100,12.736,1592,+1.3565e+08ns,0.148713,AODV,80,25,10,7.5,13,3
830,10.1.1.34,10.1.1.3,23,20,86.9565,7.104,888,+1.03121e+08ns,0.667219,AODV,80,25,10,7.5,13,3
831,10.1.1.64,10.1.1.46,1,1,100,0.384,48,+3.65587e+06ns,105.037,AODV,80,25,10,7.5,13,3
832,10.1.1.11,10.1.1.39,34,34,100,12.384,1548,+9.86328e+07ns,0.155319,AODV,80,25,10,7.5,13,3
833,10.1.1.39,10.1.1.10,9,9,100,3.392,424,+2.0441e+07ns,0.382249,AODV,80,25,10,7.5,13,3
834,10.1.1.39,10.1.1.6,30,25,83.3333,9.056,1132,+3.02444e+09ns,0.109569,AODV,80,25,10,7.5,13,3
835,10.1.1.54,10.1.1.70,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
836,10.1.1.70,10.1.1.51,7,7,100,2.112,264,+4.2853e+08ns,0.0471303,AODV,80,25,10,7.5,13,3
837,10.1.1.5,10.1.1.27,1,1,100,0.384,48,+6.39032e+06ns,60.0909,AODV,80,25,10,7.5,13,3
838,10.1.1.62,10.1.1.27,4,4,100,1.536,192,+1.55658e+07ns,0.102327,AODV,80,25,10,7.5,13,3
839,10.1.1.8,10.1.1.42,1,1,100,0.384,48,+1.53554e+06ns,250.075,AODV,80,25,10,7.5,13,3
840,10.1.1.58,10.1.1.71,9,9,100,3.312,414,+4.63179e+07ns,0.0434039,AODV,80,25,10,7.5,13,3
841,10.1.1.71,10.1.1.49,27,22,81.4815,8.304,1038,+1.67543e+08ns,0.121801,AODV,80,25,10,7.5,13,3
842,10.1.1.6,10.1.1.39,13,13,100,4.912,614,+1.05231e+09ns,0.0594896,AODV,80,25,10,7.5,13,3
843,10.1.1.10,10.1.1.52,13,12,92.3077,4.544,568,+4.68608e+07ns,0.0594403,AODV,80,25,10,7.5,13,3
844,10.1.1.51,10.1.1.26,11,10,90.9091,3.632,454,+3.96211e+08ns,0.0431533,AODV,80,25,10,7.5,13,3
845,10.1.1.78,10.1.1.52,9,9,100,3.456,432,+1.91805e+07ns,0.0960202,AODV,80,25,10,7.5,13,3
846,10.1.1.32,10.1.1.53,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
847,10.1.1.42,10.1.1.53,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
848,10.1.1.80,10.1.1.32,1,1,100,0.384,48,+4.08596e+08ns,0.939804,AODV,80,25,10,7.5,13,3
849,10.1.1.70,10.1.1.33,6,6,100,2.112,264,+6.64649e+07ns,0.0580383,AODV,80,25,10,7.5,13,3
850,10.1.1.50,10.1.1.33,17,17,100,6.4,800,+5.55121e+07ns,0.187533,AODV,80,25,10,7.5,13,3
851,10.1.1.62,10.1.1.33,5,4,80,1.536,192,+1.42418e+08ns,0.0647244,AODV,80,25,10,7.5,13,3
852,10.1.1.45,10.1.1.33,17,17,100,6.4,800,+5.18309e+08ns,0.200414,AODV,80,25,10,7.5,13,3
853,10.1.1.32,10.1.1.80,1,1,100,0.384,48,+9.91544e+08ns,0.387275,AODV,80,25,10,7.5,13,3
854,10.1.1.47,10.1.1.77,15,14,93.3333,5.312,664,+1.26052e+08ns,0.0833847,AODV,80,25,10,7.5,13,3
855,10.1.1.9,10.1.1.4,12,9,75,3.328,416,+5.03891e+07ns,0.207337,AODV,80,25,10,7.5,13,3
856,10.1.1.63,10.1.1.53,1,1,100,0.384,48,+4.09413e+06ns,93.7927,AODV,80,25,10,7.5,13,3
857,10.1.1.45,10.1.1.70,16,16,100,6.08,760,+5.05959e+08ns,0.184232,AODV,80,25,10,7.5,13,3
858,10.1.1.23,10.1.1.4,4,4,100,1.536,192,+1.0777e+09ns,0.0282699,AODV,80,25,10,7.5,13,3
859,10.1.1.10,10.1.1.57,15,15,100,5.504,688,+2.22138e+09ns,0.253759,AODV,80,25,10,7.5,13,3
860,10.1.1.77,10.1.1.4,54,54,100,19.568,2446,+1.33598e+09ns,0.422226,AODV,80,25,10,7.5,13,3
861,10.1.1.69,10.1.1.30,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
862,10.1.1.49,10.1.1.71,10,10,100,3.76,470,+5.72318e+07ns,0.0593446,AODV,80,25,10,7.5,13,3
863,10.1.1.71,10.1.1.58,9,9,100,3.328,416,+3.86505e+07ns,0.0741547,AODV,80,25,10,7.5,13,3
864,10.1.1.16,10.1.1.39,18,18,100,6.704,838,+6.09726e+07ns,0.087162,AODV,80,25,10,7.5,13,3
865,10.1.1.3,10.1.1.34,5,5,100,1.856,232,+1.30142e+08ns,0.156242,AODV,80,25,10,7.5,13,3
866,10.1.1.51,10.1.1.34,3,3,100,1.152,144,+3.51943e+07ns,0.0969531,AODV,80,25,10,7.5,13,3
867,10.1.1.51,10.1.1.70,12,12,100,4.416,552,+8.54306e+08ns,0.0996181,AODV,80,25,10,7.5,13,3
868,10.1.1.33,10.1.1.20,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
869,10.1.1.33,10.1.1.50,6,6,100,2.368,296,+1.87978e+07ns,0.0875901,AODV,80,25,10,7.5,13,3
870,10.1.1.27,10.1.1.20,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
871,10.1.1.70,10.1.1.20,5,5,100,1.792,224,+6.03527e+07ns,0.123481,AODV,80,25,10,7.5,13,3
872,10.1.1.4,10.1.1.31,13,7,53.8462,2.688,336,+8.47826e+08ns,0.0370456,AODV,80,25,10,7.5,13,3
873,10.1.1.45,10.1.1.44,1,1,100,0.384,48,+2.58907e+08ns,1.48316,AODV,80,25,10,7.5,13,3
874,10.1.1.55,10.1.1.48,7,7,100,2.56,320,+1.53914e+07ns,0.168885,AODV,80,25,10,7.5,13,3
875,10.1.1.56,10.1.1.10,13,12,92.3077,4.544,568,+3.43759e+07ns,0.211575,AODV,80,25,10,7.5,13,3
876,10.1.1.1,10.1.1.61,3,3,100,1.152,144,+4.32571e+08ns,0.020962,AODV,80,25,10,7.5,13,3
877,10.1.1.17,10.1.1.61,3,3,100,1.152,144,+1.01135e+09ns,0.0135312,AODV,80,25,10,7.5,13,3
878,10.1.1.61,10.1.1.20,20,17,85,6.192,774,+8.79504e+07ns,0.100531,AODV,80,25,10,7.5,13,3
879,10.1.1.58,10.1.1.22,28,27,96.4286,10.16,1270,+1.53237e+08ns,0.123042,AODV,80,25,10,7.5,13,3
880,10.1.1.8,10.1.1.68,2,2,100,0.768,96,+8.78027e+06ns,0.0419125,AODV,80,25,10,7.5,13,3
881,10.1.1.4,10.1.1.61,17,17,100,6.528,816,+4.59516e+08ns,0.0813964,AODV,80,25,10,7.5,13,3
882,10.1.1.68,10.1.1.53,1,1,100,0.384,48,+8.69627e+06ns,44.1569,AODV,80,25,10,7.5,13,3
883,10.1.1.53,10.1.1.22,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
884,10.1.1.38,10.1.1.73,15,14,93.3333,5.376,672,+1.57408e+08ns,0.0658383,AODV,80,25,10,7.5,13,3
885,10.1.1.49,10.1.1.22,6,4,66.6667,1.536,192,+2.40672e+07ns,0.48617,AODV,80,25,10,7.5,13,3
886,10.1.1.22,10.1.1.58,37,37,100,13.936,1742,+2.8615e+08ns,0.204401,AODV,80,25,10,7.5,13,3
887,10.1.1.6,10.1.1.48,7,7,100,2.944,368,+3.25104e+07ns,0.200532,AODV,80,25,10,7.5,13,3
888,10.1.1.31,10.1.1.5,13,11,84.6154,4.144,518,+9.28645e+08ns,0.261505,AODV,80,25,10,7.5,13,3
889,10.1.1.31,10.1.1.4,19,18,94.7368,6.848,856,+2.71369e+08ns,0.0939084,AODV,80,25,10,7.5,13,3
890,10.1.1.36,10.1.1.5,15,14,93.3333,5.376,672,+3.04152e+09ns,0.252006,AODV,80,25,10,7.5,13,3
891,10.1.1.73,10.1.1.46,3,1,33.3333,0.384,48,+4.95233e+07ns,7.75393,AODV,80,25,10,7.5,13,3
892,10.1.1.27,10.1.1.62,6,6,100,2.304,288,+1.074e+07ns,0.129573,AODV,80,25,10,7.5,13,3
893,10.1.1.76,10.1.1.19,3,3,100,1.152,144,+3.07006e+07ns,0.124454,AODV,80,25,10,7.5,13,3
894,10.1.1.76,10.1.1.60,10,10,100,3.84,480,+7.24418e+07ns,0.0494617,AODV,80,25,10,7.5,13,3
895,10.1.1.10,10.1.1.56,7,6,85.7143,2.304,288,+5.21425e+08ns,0.0970492,AODV,80,25,10,7.5,13,3
896,10.1.1.26,10.1.1.51,9,9,100,3.248,406,+1.03276e+09ns,0.0389374,AODV,80,25,10,7.5,13,3
897,10.1.1.13,10.1.1.49,9,9,100,3.168,396,+2.77862e+07ns,0.105958,AODV,80,25,10,7.5,13,3
898,10.1.1.49,10.1.1.19,25,25,100,9.472,1184,+8.11414e+08ns,0.491478,AODV,80,25,10,7.5,13,3
899,10.1.1.39,10.1.1.16,14,14,100,5.376,672,+1.13444e+08ns,0.0644968,AODV,80,25,10,7.5,13,3
900,10.1.1.35,10.1.1.63,6,6,100,2.304,288,+1.28344e+08ns,0.524339,AODV,80,25,10,7.5,13,3
901,10.1.1.58,10.1.1.63,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
902,10.1.1.63,10.1.1.77,34,33,97.0588,12.352,1544,+2.02585e+09ns,0.149568,AODV,80,25,10,7.5,13,3
903,10.1.1.53,10.1.1.13,20,20,100,7.616,952,+6.5004e+07ns,0.0929213,AODV,80,25,10,7.5,13,3
904,10.1.1.53,10.1.1.63,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
905,10.1.1.13,10.1.1.58,10,9,90,3.376,422,+2.22067e+08ns,0.113833,AODV,80,25,10,7.5,13,3
906,10.1.1.20,10.1.1.27,3,3,100,1.152,144,+1.00429e+09ns,0.301309,AODV,80,25,10,7.5,13,3
907,10.1.1.4,10.1.1.23,8,8,100,3.008,376,+4.44319e+08ns,0.0566266,AODV,80,25,10,7.5,13,3
908,10.1.1.28,10.1.1.4,9,9,100,3.136,392,+2.15484e+07ns,0.0415547,AODV,80,25,10,7.5,13,3
909,10.1.1.5,10.1.1.9,13,13,100,5.12,640,+4.08812e+07ns,0.441383,AODV,80,25,10,7.5,13,3
910,10.1.1.9,10.1.1.31,8,8,100,3.072,384,+5.14084e+07ns,0.0563842,AODV,80,25,10,7.5,13,3
911,10.1.1.45,10.1.1.61,1,1,100,0.384,48,+1.6441e+07ns,23.3562,AODV,80,25,10,7.5,13,3
912,10.1.1.61,10.1.1.4,6,6,100,2.096,262,+9.99235e+07ns,0.0282933,AODV,80,25,10,7.5,13,3
913,10.1.1.48,10.1.1.11,8,8,100,3.008,376,+3.60394e+07ns,0.122098,AODV,80,25,10,7.5,13,3
914,10.1.1.61,10.1.1.57,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
915,10.1.1.7,10.1.1.37,22,22,100,8.16,1020,+1.90712e+08ns,0.332267,AODV,80,25,10,7.5,13,3
916,10.1.1.37,10.1.1.43,2,2,100,0.704,88,+1.00501e+09ns,0.223907,AODV,80,25,10,7.5,13,3
917,10.1.1.53,10.1.1.68,1,1,100,0.384,48,+6.65606e+06ns,57.6918,AODV,80,25,10,7.5,13,3
918,10.1.1.71,10.1.1.63,9,8,88.8889,3.008,376,+1.04626e+09ns,0.321377,AODV,80,25,10,7.5,13,3
919,10.1.1.36,10.1.1.15,17,16,94.1176,5.952,744,+6.02035e+09ns,0.264596,AODV,80,25,10,7.5,13,3
920,10.1.1.43,10.1.1.50,19,17,89.4737,6.112,764,+1.34589e+08ns,0.33084,AODV,80,25,10,7.5,13,3
921,10.1.1.48,10.1.1.39,8,8,100,2.88,360,+6.8954e+06ns,0.684759,AODV,80,25,10,7.5,13,3
922,10.1.1.6,10.1.1.18,59,59,100,21.376,2672,+7.1349e+07ns,0.274932,AODV,80,25,10,7.5,13,3
923,10.1.1.20,10.1.1.61,4,3,75,1.152,144,+2.39887e+07ns,15.9327,AODV,80,25,10,7.5,13,3
924,10.1.1.61,10.1.1.17,7,7,100,2.688,336,+4.8001e+06ns,27.8876,AODV,80,25,10,7.5,13,3
925,10.1.1.39,10.1.1.72,27,27,100,10.112,1264,+5.38722e+07ns,0.808553,AODV,80,25,10,7.5,13,3
926,10.1.1.3,10.1.1.78,4,4,100,1.536,192,+6.05435e+07ns,0.475462,AODV,80,25,10,7.5,13,3
927,10.1.1.72,10.1.1.11,11,11,100,4.032,504,+2.49408e+07ns,0.358377,AODV,80,25,10,7.5,13,3
928,10.1.1.25,10.1.1.13,24,24,100,9.024,1128,+1.82621e+08ns,0.168515,AODV,80,25,10,7.5,13,3
929,10.1.1.1,10.1.1.43,2,2,100,0.768,96,+5.70654e+07ns,0.211237,AODV,80,25,10,7.5,13,3
930,10.1.1.11,10.1.1.18,17,17,100,6.16,770,+2.03427e+07ns,0.448267,AODV,80,25,10,7.5,13,3
931,10.1.1.73,10.1.1.63,2,2,100,0.768,96,+1.84277e+08ns,0.348772,AODV,80,25,10,7.5,13,3
932,10.1.1.43,10.1.1.37,2,2,100,0.768,96,+9.15213e+08ns,0.248528,AODV,80,25,10,7.5,13,3
933,10.1.1.36,10.1.1.46,1,1,100,0.384,48,+1.97553e+07ns,19.4378,AODV,80,25,10,7.5,13,3
934,10.1.1.44,10.1.1.69,1,1,100,0.384,48,+3.30099e+07ns,11.6329,AODV,80,25,10,7.5,13,3
935,10.1.1.64,10.1.1.69,2,2,100,0.768,96,+9.90083e+07ns,0.136567,AODV,80,25,10,7.5,13,3
936,10.1.1.4,10.1.1.69,8,7,87.5,2.688,336,+6.10768e+07ns,0.0436384,AODV,80,25,10,7.5,13,3
937,10.1.1.5,10.1.1.69,7,7,100,2.432,304,+1.03555e+09ns,0.0332596,AODV,80,25,10,7.5,13,3
938,10.1.1.5,10.1.1.31,5,4,80,1.472,184,+1.53644e+09ns,0.0294702,AODV,80,25,10,7.5,13,3
939,10.1.1.26,10.1.1.27,37,37,100,14.08,1760,+2.06343e+09ns,0.452989,AODV,80,25,10,7.5,13,3
940,10.1.1.54,10.1.1.69,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
941,10.1.1.17,10.1.1.45,23,22,95.6522,7.984,998,+1.14266e+08ns,0.12414,AODV,80,25,10,7.5,13,3
942,10.1.1.23,10.1.1.61,1,1,100,0.384,48,+2.57387e+07ns,14.9192,AODV,80,25,10,7.5,13,3
943,10.1.1.60,10.1.1.44,9,9,100,3.456,432,+3.07959e+09ns,0.0511331,AODV,80,25,10,7.5,13,3
944,10.1.1.61,10.1.1.1,11,1,9.09091,0.24,30,+7.07265e+06ns,33.9335,AODV,80,25,10,7.5,13,3
945,10.1.1.1,10.1.1.45,3,3,100,1.152,144,+5.36972e+08ns,0.119548,AODV,80,25,10,7.5,13,3
946,10.1.1.54,10.1.1.47,10,10,100,3.776,472,+5.59807e+08ns,0.203571,AODV,80,25,10,7.5,13,3
947,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+1.19598e+06ns,321.075,AODV,80,25,10,7.5,13,3
948,10.1.1.10,10.1.1.24,4,3,75,1.152,144,+1.07091e+09ns,0.424912,AODV,80,25,10,7.5,13,3
949,10.1.1.72,10.1.1.65,12,12,100,4.48,560,+7.94662e+06ns,0.770757,AODV,80,25,10,7.5,13,3
950,10.1.1.43,10.1.1.1,1,1,100,0.384,48,+6.00576e+06ns,63.9386,AODV,80,25,10,7.5,13,3
951,10.1.1.24,10.1.1.26,18,18,100,6.72,840,+1.13475e+09ns,0.099585,AODV,80,25,10,7.5,13,3
952,10.1.1.24,10.1.1.51,6,6,100,2.224,278,+3.57826e+07ns,0.0312576,AODV,80,25,10,7.5,13,3
953,10.1.1.27,10.1.1.26,12,12,100,4.4,550,+8.97339e+08ns,0.149099,AODV,80,25,10,7.5,13,3
954,10.1.1.1,10.1.1.70,1,1,100,0.384,48,+5.12829e+08ns,0.748788,AODV,80,25,10,7.5,13,3
955,10.1.1.9,10.1.1.5,35,29,82.8571,10.752,1344,+3.18487e+09ns,0.40634,AODV,80,25,10,7.5,13,3
956,10.1.1.53,10.1.1.67,3,3,100,1.088,136,+3.66594e+09ns,0.428064,AODV,80,25,10,7.5,13,3
957,10.1.1.53,10.1.1.8,29,29,100,11.072,1384,+2.88178e+08ns,0.141522,AODV,80,25,10,7.5,13,3
958,10.1.1.80,10.1.1.67,2,2,100,0.768,96,+1.76716e+07ns,0.0103378,AODV,80,25,10,7.5,13,3
959,10.1.1.68,10.1.1.32,3,3,100,1.008,126,+1.00202e+09ns,0.0666079,AODV,80,25,10,7.5,13,3
960,10.1.1.74,10.1.1.32,4,4,100,1.536,192,+2.67983e+09ns,0.0589273,AODV,80,25,10,7.5,13,3
961,10.1.1.74,10.1.1.8,19,19,100,6.96,870,+1.32804e+08ns,0.0934495,AODV,80,25,10,7.5,13,3
962,10.1.1.8,10.1.1.32,3,3,100,1.152,144,+1.43874e+07ns,0.0442372,AODV,80,25,10,7.5,13,3
963,10.1.1.22,10.1.1.73,1,1,100,0.384,48,+1.66258e+07ns,23.0967,AODV,80,25,10,7.5,13,3
964,10.1.1.32,10.1.1.67,3,3,100,1.152,144,+8.73126e+06ns,0.579188,AODV,80,25,10,7.5,13,3
965,10.1.1.67,10.1.1.80,3,3,100,0.864,108,+1.66325e+07ns,0.0116324,AODV,80,25,10,7.5,13,3
966,10.1.1.67,10.1.1.66,8,8,100,3.008,376,+4.69599e+06ns,0.351593,AODV,80,25,10,7.5,13,3
967,10.1.1.66,10.1.1.60,19,18,94.7368,7.04,880,+1.41656e+08ns,0.180696,AODV,80,25,10,7.5,13,3
968,10.1.1.1,10.1.1.50,2,2,100,0.768,96,+5.44611e+06ns,3.77586,AODV,80,25,10,7.5,13,3
969,10.1.1.50,10.1.1.1,8,8,100,2.784,348,+3.16427e+07ns,0.255566,AODV,80,25,10,7.5,13,3
970,10.1.1.64,10.1.1.9,1,1,100,0.384,48,+1.74515e+07ns,22.0039,AODV,80,25,10,7.5,13,3
971,10.1.1.20,10.1.1.50,1,1,100,0.384,48,+1.00124e+09ns,0.383526,AODV,80,25,10,7.5,13,3
972,10.1.1.7,10.1.1.70,4,3,75,1.152,144,+1.003e+09ns,0.505415,AODV,80,25,10,7.5,13,3
973,10.1.1.7,10.1.1.3,3,3,100,1.152,144,+1.78155e+07ns,0.111923,AODV,80,25,10,7.5,13,3
974,10.1.1.9,10.1.1.63,16,13,81.25,4.992,624,+1.04933e+08ns,0.0969306,AODV,80,25,10,7.5,13,3
975,10.1.1.37,10.1.1.26,3,3,100,1.088,136,+2.41698e+07ns,0.151418,AODV,80,25,10,7.5,13,3
976,10.1.1.35,10.1.1.32,4,4,100,1.392,174,+6.49634e+07ns,0.0538682,AODV,80,25,10,7.5,13,3
977,10.1.1.71,10.1.1.32,1,1,100,0.384,48,+1.8443e+07ns,20.821,AODV,80,25,10,7.5,13,3
978,10.1.1.58,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
979,10.1.1.63,10.1.1.35,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
980,10.1.1.63,10.1.1.71,10,9,90,3.312,414,+4.66814e+07ns,0.485594,AODV,80,25,10,7.5,13,3
981,10.1.1.49,10.1.1.63,6,6,100,2.176,272,+3.65039e+07ns,0.18853,AODV,80,25,10,7.5,13,3
982,10.1.1.49,10.1.1.35,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
983,10.1.1.30,10.1.1.63,24,19,79.1667,7.168,896,+2.95558e+09ns,0.0976803,AODV,80,25,10,7.5,13,3
984,10.1.1.30,10.1.1.35,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
985,10.1.1.63,10.1.1.67,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,13,3
986,10.1.1.63,10.1.1.49,3,3,100,0.72,90,+3.00471e+07ns,0.068048,AODV,80,25,10,7.5,13,3
987,10.1.1.49,10.1.1.67,10,9,90,3.312,414,+1.08653e+09ns,0.0494115,AODV,80,25,10,7.5,13,3
988,10.1.1.73,10.1.1.76,3,3,100,1.152,144,+1.74981e+08ns,1.01887,AODV,80,25,10,7.5,13,3
989,10.1.1.45,10.1.1.20,6,6,100,2.24,280,+1.15563e+09ns,0.113145,AODV,80,25,10,7.5,13,3
990,10.1.1.76,10.1.1.4,32,27,84.375,10.288,1286,+7.94375e+09ns,0.143576,AODV,80,25,10,7.5,13,3
991,10.1.1.63,10.1.1.19,5,5,100,1.776,222,+2.6457e+07ns,0.170024,AODV,80,25,10,7.5,13,3
992,10.1.1.13,10.1.1.19,5,5,100,1.488,186,+6.80769e+07ns,0.0581509,AODV,80,25,10,7.5,13,3
993,10.1.1.33,10.1.1.4,7,5,71.4286,1.92,240,+4.06771e+08ns,0.166081,AODV,80,25,10,7.5,13,3
994,10.1.1.35,10.1.1.49,6,6,100,2.304,288,+9.22377e+08ns,0.0363074,AODV,80,25,10,7.5,13,3
995,10.1.1.58,10.1.1.49,14,12,85.7143,4.256,532,+1.01536e+08ns,0.127761,AODV,80,25,10,7.5,13,3
996,10.1.1.67,10.1.1.49,11,11,100,4.16,520,+5.35491e+08ns,0.0621173,AODV,80,25,10,7.5,13,3
997,10.1.1.66,10.1.1.49,9,4,44.4444,1.392,174,+5.28036e+08ns,0.0227562,AODV,80,25,10,7.5,13,3
998,10.1.1.78,10.1.1.51,3,3,100,1.152,144,+1.91937e+07ns,0.168334,AODV,80,25,10,7.5,13,3
999,10.1.1.4,10.1.1.44,7,7,100,2.544,318,+2.94312e+07ns,0.0485905,AODV,80,25,10,7.5,13,3
1000,10.1.1.45,10.1.1.1,2,2,100,0.768,96,+8.56228e+08ns,0.11817,AODV,80,25,10,7.5,13,3
1001,10.1.1.76,10.1.1.73,2,1,50,0.384,48,+1.28339e+07ns,29.9208,AODV,80,25,10,7.5,13,3
1002,10.1.1.32,10.1.1.68,3,3,100,0.944,118,+5.45754e+06ns,0.0596497,AODV,80,25,10,7.5,13,3
1003,10.1.1.43,10.1.1.20,3,2,66.6667,0.768,96,+2.97172e+07ns,1.01298,AODV,80,25,10,7.5,13,3
1004,10.1.1.50,10.1.1.20,7,7,100,2.416,302,+7.64848e+07ns,0.246415,AODV,80,25,10,7.5,13,3
1005,10.1.1.70,10.1.1.7,1,1,100,0.24,30,+4.44222e+06ns,54.027,AODV,80,25,10,7.5,13,3
1006,10.1.1.63,10.1.1.30,7,7,100,2.256,282,+3.78636e+07ns,0.0310239,AODV,80,25,10,7.5,13,3
1007,10.1.1.69,10.1.1.5,11,11,100,4.16,520,+8.39233e+07ns,0.0574891,AODV,80,25,10,7.5,13,3
1008,10.1.1.4,10.1.1.28,16,16,100,6.08,760,+2.97631e+08ns,0.0768248,AODV,80,25,10,7.5,13,3
1009,10.1.1.30,10.1.1.15,1,1,100,0.384,48,+8.04063e+06ns,47.7574,AODV,80,25,10,7.5,13,3
1010,10.1.1.66,10.1.1.31,3,3,100,0.944,118,+5.09554e+08ns,0.0211034,AODV,80,25,10,7.5,13,3
1011,10.1.1.67,10.1.1.71,10,9,90,3.312,414,+6.60028e+07ns,0.0526114,AODV,80,25,10,7.5,13,3
1012,10.1.1.34,10.1.1.70,3,3,100,1.088,136,+1.82615e+09ns,0.683542,AODV,80,25,10,7.5,13,3
1013,10.1.1.80,10.1.1.53,2,2,100,0.768,96,+4.43886e+07ns,0.733937,AODV,80,25,10,7.5,13,3
1014,10.1.1.80,10.1.1.71,11,10,90.9091,3.648,456,+7.16847e+07ns,0.0500707,AODV,80,25,10,7.5,13,3
1015,10.1.1.12,10.1.1.53,3,2,66.6667,0.768,96,+1.89261e+09ns,0.764437,AODV,80,25,10,7.5,13,3
1016,10.1.1.12,10.1.1.58,17,14,82.3529,5.248,656,+1.14981e+09ns,0.120636,AODV,80,25,10,7.5,13,3
1017,10.1.1.15,10.1.1.36,15,15,100,5.344,668,+2.05059e+09ns,0.258212,AODV,80,25,10,7.5,13,3
1018,10.1.1.50,10.1.1.45,16,15,93.75,5.76,720,+2.31162e+08ns,0.0718353,AODV,80,25,10,7.5,13,3
1019,10.1.1.45,10.1.1.28,10,6,60,2.304,288,+4.99777e+08ns,0.0467767,AODV,80,25,10,7.5,13,3
