Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
83,10.1.1.64,10.1.1.54,2,2,100,0.768,96,+1.63781e+09ns,0.0247013,AODV,80,25,10,7.5,35,3
84,10.1.1.64,10.1.1.3,4,3,75,1.152,144,+2.09341e+07ns,0.14198,AODV,80,25,10,7.5,35,3
85,10.1.1.17,10.1.1.36,10,10,100,3.632,454,+3.72563e+07ns,0.0400271,AODV,80,25,10,7.5,35,3
86,10.1.1.17,10.1.1.9,4,4,100,1.6,200,+9.22771e+06ns,1.01289,AODV,80,25,10,7.5,35,3
87,10.1.1.9,10.1.1.13,12,11,91.6667,4.16,520,+1.76498e+07ns,0.710218,AODV,80,25,10,7.5,35,3
88,10.1.1.19,10.1.1.9,396,70,17.6768,51.52,6440,+7.12877e+08ns,1.47163,AODV,80,25,10,7.5,35,3
89,10.1.1.14,10.1.1.4,396,166,41.9192,122.176,15272,+9.98817e+09ns,1.23722,AODV,80,25,10,7.5,35,3
90,10.1.1.38,10.1.1.56,4,4,100,1.472,184,+2.22171e+07ns,0.0313555,AODV,80,25,10,7.5,35,3
91,10.1.1.38,10.1.1.9,39,39,100,14.496,1812,+2.466e+08ns,0.21744,AODV,80,25,10,7.5,35,3
92,10.1.1.28,10.1.1.56,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
93,10.1.1.28,10.1.1.9,1,1,100,0.384,48,+4.28976e+08ns,0.895154,AODV,80,25,10,7.5,35,3
94,10.1.1.60,10.1.1.37,1,1,100,0.384,48,+1.26149e+07ns,30.4402,AODV,80,25,10,7.5,35,3
95,10.1.1.60,10.1.1.9,38,38,100,14.4,1800,+1.65287e+08ns,0.216041,AODV,80,25,10,7.5,35,3
96,10.1.1.70,10.1.1.37,17,14,82.3529,5.312,664,+4.35585e+09ns,0.157986,AODV,80,25,10,7.5,35,3
97,10.1.1.70,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
98,10.1.1.56,10.1.1.38,2,2,100,0.48,60,+1.00181e+09ns,0.0102263,AODV,80,25,10,7.5,35,3
99,10.1.1.56,10.1.1.19,7,7,100,2.624,328,+5.13759e+07ns,0.0282345,AODV,80,25,10,7.5,35,3
100,10.1.1.46,10.1.1.47,12,6,50,2.24,280,+3.20309e+09ns,0.0737866,AODV,80,25,10,7.5,35,3
101,10.1.1.46,10.1.1.9,1,1,100,0.384,48,+1.00315e+09ns,0.382794,AODV,80,25,10,7.5,35,3
102,10.1.1.77,10.1.1.47,24,24,100,9.152,1144,+7.60261e+07ns,0.125142,AODV,80,25,10,7.5,35,3
103,10.1.1.77,10.1.1.9,27,27,100,10.368,1296,+9.43288e+07ns,0.119754,AODV,80,25,10,7.5,35,3
104,10.1.1.32,10.1.1.17,2,1,50,0.384,48,+1.08173e+07ns,35.4988,AODV,80,25,10,7.5,35,3
105,10.1.1.32,10.1.1.9,11,11,100,4.224,528,+3.45605e+08ns,0.0552829,AODV,80,25,10,7.5,35,3
106,10.1.1.9,10.1.1.17,2,1,50,0.384,48,+4.34298e+07ns,8.84186,AODV,80,25,10,7.5,35,3
107,10.1.1.37,10.1.1.60,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
108,10.1.1.37,10.1.1.56,3,2,66.6667,0.768,96,+7.8722e+06ns,0.0824537,AODV,80,25,10,7.5,35,3
109,10.1.1.17,10.1.1.32,2,2,100,0.624,78,+1.92925e+07ns,0.00709755,AODV,80,25,10,7.5,35,3
110,10.1.1.17,10.1.1.56,4,3,75,1.088,136,+2.77468e+07ns,0.816082,AODV,80,25,10,7.5,35,3
111,10.1.1.47,10.1.1.77,13,12,92.3077,4.256,532,+1.06891e+09ns,0.0608967,AODV,80,25,10,7.5,35,3
112,10.1.1.47,10.1.1.56,5,5,100,1.856,232,+1.35459e+07ns,0.0332919,AODV,80,25,10,7.5,35,3
113,10.1.1.3,10.1.1.5,10,9,90,3.392,424,+7.27028e+07ns,0.301322,AODV,80,25,10,7.5,35,3
114,10.1.1.3,10.1.1.4,19,17,89.4737,6.4,800,+1.42396e+08ns,0.0700746,AODV,80,25,10,7.5,35,3
115,10.1.1.5,10.1.1.3,12,11,91.6667,4,500,+3.71212e+07ns,0.502733,AODV,80,25,10,7.5,35,3
116,10.1.1.5,10.1.1.7,5,5,100,1.856,232,+2.18278e+07ns,1.45142,AODV,80,25,10,7.5,35,3
117,10.1.1.51,10.1.1.64,5,5,100,1.856,232,+5.21161e+06ns,0.39199,AODV,80,25,10,7.5,35,3
118,10.1.1.51,10.1.1.4,7,4,57.1429,1.472,184,+1.33291e+07ns,0.405626,AODV,80,25,10,7.5,35,3
119,10.1.1.64,10.1.1.51,5,4,80,1.328,166,+1.01248e+07ns,0.129788,AODV,80,25,10,7.5,35,3
120,10.1.1.64,10.1.1.7,2,2,100,0.704,88,+1.35208e+07ns,0.796722,AODV,80,25,10,7.5,35,3
121,10.1.1.7,10.1.1.14,4,4,100,1.536,192,+7.10284e+06ns,1.54469,AODV,80,25,10,7.5,35,3
122,10.1.1.44,10.1.1.19,10,10,100,3.632,454,+1.26753e+08ns,0.081401,AODV,80,25,10,7.5,35,3
123,10.1.1.1,10.1.1.23,17,17,100,6.4,800,+1.66525e+09ns,0.311225,AODV,80,25,10,7.5,35,3
124,10.1.1.1,10.1.1.7,1,1,100,0.384,48,+1.93392e+08ns,1.9856,AODV,80,25,10,7.5,35,3
125,10.1.1.20,10.1.1.57,7,7,100,2.192,274,+2.92654e+07ns,0.132717,AODV,80,25,10,7.5,35,3
126,10.1.1.26,10.1.1.57,2,2,100,0.704,88,+1.88168e+08ns,1.00883,AODV,80,25,10,7.5,35,3
127,10.1.1.26,10.1.1.7,16,16,100,6,750,+1.39033e+08ns,0.130847,AODV,80,25,10,7.5,35,3
128,10.1.1.7,10.1.1.57,17,15,88.2353,5.76,720,+3.909e+09ns,0.245285,AODV,80,25,10,7.5,35,3
129,10.1.1.24,10.1.1.57,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
130,10.1.1.24,10.1.1.7,13,13,100,4.864,608,+4.53697e+07ns,0.125651,AODV,80,25,10,7.5,35,3
131,10.1.1.57,10.1.1.20,9,8,88.8889,2.784,348,+3.10182e+07ns,0.156755,AODV,80,25,10,7.5,35,3
132,10.1.1.57,10.1.1.19,3,3,100,1.088,136,+2.16758e+09ns,1.07252,AODV,80,25,10,7.5,35,3
133,10.1.1.19,10.1.1.44,19,19,100,6.592,824,+3.19994e+08ns,0.147785,AODV,80,25,10,7.5,35,3
134,10.1.1.19,10.1.1.36,4,4,100,1.536,192,+9.54816e+06ns,0.0454689,AODV,80,25,10,7.5,35,3
135,10.1.1.60,10.1.1.62,12,12,100,4.4,550,+1.98123e+08ns,0.0496047,AODV,80,25,10,7.5,35,3
136,10.1.1.28,10.1.1.25,2,2,100,0.624,78,+1.60432e+07ns,0.00693143,AODV,80,25,10,7.5,35,3
137,10.1.1.57,10.1.1.26,3,3,100,0.944,118,+1.5044e+07ns,0.0781661,AODV,80,25,10,7.5,35,3
138,10.1.1.28,10.1.1.50,15,14,93.3333,5.312,664,+3.98918e+09ns,0.175568,AODV,80,25,10,7.5,35,3
139,10.1.1.29,10.1.1.27,1,1,100,0.24,30,+1.45577e+08ns,1.64861,AODV,80,25,10,7.5,35,3
140,10.1.1.17,10.1.1.28,14,14,100,5.056,632,+1.14067e+08ns,0.0948726,AODV,80,25,10,7.5,35,3
141,10.1.1.17,10.1.1.50,9,9,100,3.312,414,+9.86479e+07ns,0.145167,AODV,80,25,10,7.5,35,3
142,10.1.1.7,10.1.1.34,2,2,100,0.624,78,+2.07954e+06ns,0.617163,AODV,80,25,10,7.5,35,3
143,10.1.1.7,10.1.1.64,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
144,10.1.1.73,10.1.1.45,4,3,75,1.088,136,+2.02441e+07ns,0.113639,AODV,80,25,10,7.5,35,3
145,10.1.1.73,10.1.1.50,1,1,100,0.384,48,+1.42875e+07ns,26.8766,AODV,80,25,10,7.5,35,3
146,10.1.1.60,10.1.1.45,2,2,100,0.624,78,+6.17355e+07ns,0.249775,AODV,80,25,10,7.5,35,3
147,10.1.1.60,10.1.1.50,2,2,100,0.768,96,+6.66787e+07ns,0.313127,AODV,80,25,10,7.5,35,3
148,10.1.1.70,10.1.1.45,16,15,93.75,5.696,712,+8.92847e+07ns,0.149646,AODV,80,25,10,7.5,35,3
149,10.1.1.50,10.1.1.45,30,29,96.6667,10.864,1358,+1.1487e+09ns,0.195664,AODV,80,25,10,7.5,35,3
150,10.1.1.36,10.1.1.45,4,4,100,1.472,184,+5.35118e+07ns,0.117132,AODV,80,25,10,7.5,35,3
151,10.1.1.36,10.1.1.50,1,1,100,0.384,48,+1.3248e+07ns,28.9854,AODV,80,25,10,7.5,35,3
152,10.1.1.25,10.1.1.45,1,1,100,0.384,48,+1.71419e+07ns,22.4012,AODV,80,25,10,7.5,35,3
153,10.1.1.25,10.1.1.50,1,1,100,0.384,48,+1.13702e+07ns,33.7725,AODV,80,25,10,7.5,35,3
154,10.1.1.4,10.1.1.45,5,5,100,1.856,232,+1.50132e+09ns,0.11559,AODV,80,25,10,7.5,35,3
155,10.1.1.4,10.1.1.50,11,11,100,4.144,518,+2.26307e+07ns,0.300857,AODV,80,25,10,7.5,35,3
156,10.1.1.27,10.1.1.45,33,30,90.9091,11.44,1430,+1.73098e+08ns,0.234522,AODV,80,25,10,7.5,35,3
157,10.1.1.27,10.1.1.50,10,10,100,3.84,480,+4.64988e+07ns,0.066782,AODV,80,25,10,7.5,35,3
158,10.1.1.20,10.1.1.24,23,23,100,8.496,1062,+4.12476e+07ns,0.529078,AODV,80,25,10,7.5,35,3
159,10.1.1.28,10.1.1.17,11,11,100,3.872,484,+4.21171e+07ns,0.157778,AODV,80,25,10,7.5,35,3
160,10.1.1.45,10.1.1.70,17,17,100,6.24,780,+1.91733e+08ns,0.146488,AODV,80,25,10,7.5,35,3
161,10.1.1.45,10.1.1.28,27,25,92.5926,9.328,1166,+1.0295e+09ns,0.293318,AODV,80,25,10,7.5,35,3
162,10.1.1.45,10.1.1.25,7,6,85.7143,2.16,270,+9.53887e+07ns,0.281839,AODV,80,25,10,7.5,35,3
163,10.1.1.45,10.1.1.73,2,2,100,0.48,60,+2.16477e+07ns,0.0502132,AODV,80,25,10,7.5,35,3
164,10.1.1.45,10.1.1.36,1,1,100,0.24,30,+1.52001e+07ns,15.7893,AODV,80,25,10,7.5,35,3
165,10.1.1.45,10.1.1.27,43,42,97.6744,15.408,1926,+4.55926e+08ns,0.184557,AODV,80,25,10,7.5,35,3
166,10.1.1.45,10.1.1.60,3,3,100,1.008,126,+4.94489e+07ns,0.413706,AODV,80,25,10,7.5,35,3
167,10.1.1.29,10.1.1.51,3,3,100,1.008,126,+4.01933e+07ns,0.0114158,AODV,80,25,10,7.5,35,3
168,10.1.1.4,10.1.1.44,7,7,100,2.256,282,+6.22111e+07ns,0.0395505,AODV,80,25,10,7.5,35,3
169,10.1.1.7,10.1.1.5,2,2,100,0.768,96,+3.74693e+07ns,2.70982,AODV,80,25,10,7.5,35,3
170,10.1.1.5,10.1.1.20,10,9,90,3.168,396,+4.50694e+07ns,0.0380292,AODV,80,25,10,7.5,35,3
171,10.1.1.3,10.1.1.44,3,3,100,1.152,144,+2.35146e+08ns,0.188047,AODV,80,25,10,7.5,35,3
172,10.1.1.51,10.1.1.44,7,7,100,2.624,328,+9.25099e+08ns,0.0357367,AODV,80,25,10,7.5,35,3
173,10.1.1.44,10.1.1.20,2,2,100,0.768,96,+1.07463e+07ns,3.3333,AODV,80,25,10,7.5,35,3
174,10.1.1.60,10.1.1.29,11,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
175,10.1.1.10,10.1.1.78,1,1,100,0.384,48,+1.0017e+09ns,0.38335,AODV,80,25,10,7.5,35,3
176,10.1.1.26,10.1.1.78,15,15,100,5.36,670,+3.51185e+07ns,0.187999,AODV,80,25,10,7.5,35,3
177,10.1.1.26,10.1.1.1,20,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
178,10.1.1.7,10.1.1.78,6,6,100,2.304,288,+9.77291e+07ns,0.109568,AODV,80,25,10,7.5,35,3
179,10.1.1.78,10.1.1.26,16,16,100,5.872,734,+6.73692e+07ns,0.215918,AODV,80,25,10,7.5,35,3
180,10.1.1.78,10.1.1.11,9,9,100,3.456,432,+1.08789e+08ns,1.9903,AODV,80,25,10,7.5,35,3
181,10.1.1.33,10.1.1.24,6,6,100,2.304,288,+3.46582e+07ns,1.97443,AODV,80,25,10,7.5,35,3
182,10.1.1.33,10.1.1.1,20,19,95,7.008,876,+7.05335e+07ns,0.21562,AODV,80,25,10,7.5,35,3
183,10.1.1.57,10.1.1.1,1,1,100,0.384,48,+2.05695e+08ns,1.86684,AODV,80,25,10,7.5,35,3
184,10.1.1.64,10.1.1.20,6,6,100,2.16,270,+4.37761e+08ns,0.0233489,AODV,80,25,10,7.5,35,3
185,10.1.1.64,10.1.1.1,11,9,81.8182,3.52,440,+4.65109e+08ns,0.0479923,AODV,80,25,10,7.5,35,3
186,10.1.1.5,10.1.1.1,9,8,88.8889,2.64,330,+1.6328e+08ns,0.0464728,AODV,80,25,10,7.5,35,3
187,10.1.1.1,10.1.1.20,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,35,3
188,10.1.1.20,10.1.1.5,22,14,63.6364,5.168,646,+1.04879e+09ns,0.0572177,AODV,80,25,10,7.5,35,3
189,10.1.1.29,10.1.1.45,10,9,90,3.456,432,+3.9241e+07ns,0.112536,AODV,80,25,10,7.5,35,3
190,10.1.1.28,10.1.1.45,15,15,100,5.536,692,+4.18333e+08ns,0.174245,AODV,80,25,10,7.5,35,3
191,10.1.1.28,10.1.1.29,5,3,60,1.008,126,+6.21386e+06ns,0.0471464,AODV,80,25,10,7.5,35,3
192,10.1.1.16,10.1.1.3,1,1,100,0.384,48,+1.00432e+09ns,0.38235,AODV,80,25,10,7.5,35,3
193,10.1.1.24,10.1.1.33,4,3,75,0.944,118,+1.41069e+07ns,1.0133,AODV,80,25,10,7.5,35,3
194,10.1.1.20,10.1.1.33,15,12,80,4.464,558,+1.23575e+08ns,0.122665,AODV,80,25,10,7.5,35,3
195,10.1.1.36,10.1.1.19,24,24,100,9.008,1126,+1.01337e+08ns,0.205896,AODV,80,25,10,7.5,35,3
196,10.1.1.78,10.1.1.7,2,1,50,0.24,30,+2.34804e+07ns,10.2213,AODV,80,25,10,7.5,35,3
197,10.1.1.19,10.1.1.4,11,10,90.9091,3.552,444,+1.8244e+08ns,0.0862799,AODV,80,25,10,7.5,35,3
198,10.1.1.57,10.1.1.3,3,3,100,1.152,144,+1.78781e+07ns,0.0482805,AODV,80,25,10,7.5,35,3
199,10.1.1.10,10.1.1.24,7,7,100,2.624,328,+8.97156e+07ns,0.117452,AODV,80,25,10,7.5,35,3
200,10.1.1.37,10.1.1.19,4,3,75,1.216,152,+3.72352e+07ns,0.208915,AODV,80,25,10,7.5,35,3
201,10.1.1.17,10.1.1.45,27,27,100,9.888,1236,+6.76204e+07ns,0.170235,AODV,80,25,10,7.5,35,3
202,10.1.1.27,10.1.1.19,7,6,85.7143,2.368,296,+8.53732e+08ns,0.8343,AODV,80,25,10,7.5,35,3
203,10.1.1.45,10.1.1.17,33,33,100,12.304,1538,+1.34483e+08ns,0.257698,AODV,80,25,10,7.5,35,3
204,10.1.1.45,10.1.1.19,10,9,90,3.312,414,+1.10992e+08ns,0.692458,AODV,80,25,10,7.5,35,3
205,10.1.1.38,10.1.1.27,3,2,66.6667,0.64,80,+1.275e+08ns,8.0902,AODV,80,25,10,7.5,35,3
206,10.1.1.44,10.1.1.3,12,12,100,4.32,540,+1.45222e+08ns,0.542056,AODV,80,25,10,7.5,35,3
207,10.1.1.20,10.1.1.44,2,1,50,0.384,48,+2.33818e+07ns,0.00677408,AODV,80,25,10,7.5,35,3
208,10.1.1.5,10.1.1.26,1,1,100,0.384,48,+1.39948e+07ns,27.4387,AODV,80,25,10,7.5,35,3
209,10.1.1.44,10.1.1.33,10,5,50,1.856,232,+1.11176e+08ns,0.0973091,AODV,80,25,10,7.5,35,3
210,10.1.1.33,10.1.1.20,26,25,96.1538,9.168,1146,+1.50456e+08ns,0.2555,AODV,80,25,10,7.5,35,3
211,10.1.1.33,10.1.1.57,6,5,83.3333,1.632,204,+5.61912e+07ns,0.139487,AODV,80,25,10,7.5,35,3
212,10.1.1.10,10.1.1.20,8,8,100,3.008,376,+2.0347e+07ns,1.23036,AODV,80,25,10,7.5,35,3
213,10.1.1.14,10.1.1.24,3,3,100,1.344,168,+2.31928e+08ns,1.77188,AODV,80,25,10,7.5,35,3
214,10.1.1.26,10.1.1.24,39,39,100,14.512,1814,+3.17526e+08ns,0.162675,AODV,80,25,10,7.5,35,3
