Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
43,10.1.1.18,10.1.1.8,398,57,14.3216,41.952,5244,+7.28555e+08ns,0.422674,AODV,80,25,10,7.5,18,3
44,10.1.1.11,10.1.1.1,397,104,26.1965,76.544,9568,+8.78456e+09ns,0.818611,AODV,80,25,10,7.5,18,3
45,10.1.1.6,10.1.1.11,26,26,100,9.728,1216,+1.69372e+08ns,0.108593,AODV,80,25,10,7.5,18,3
46,10.1.1.6,10.1.1.1,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
47,10.1.1.11,10.1.1.6,84,83,98.8095,30.496,3812,+1.75402e+09ns,0.372526,AODV,80,25,10,7.5,18,3
48,10.1.1.73,10.1.1.17,8,6,75,2.24,280,+1.89703e+09ns,0.155868,AODV,80,25,10,7.5,18,3
49,10.1.1.73,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
50,10.1.1.60,10.1.1.17,1,1,100,0.384,48,+2.27561e+06ns,168.746,AODV,80,25,10,7.5,18,3
51,10.1.1.60,10.1.1.3,54,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
52,10.1.1.50,10.1.1.17,11,11,100,4.016,502,+3.05933e+09ns,0.214032,AODV,80,25,10,7.5,18,3
53,10.1.1.50,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
54,10.1.1.25,10.1.1.17,4,4,100,1.472,184,+2.83256e+07ns,0.158621,AODV,80,25,10,7.5,18,3
55,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
56,10.1.1.36,10.1.1.17,7,7,100,2.688,336,+3.88147e+07ns,0.0280431,AODV,80,25,10,7.5,18,3
57,10.1.1.36,10.1.1.3,8,3,37.5,1.088,136,+9.6322e+06ns,0.387635,AODV,80,25,10,7.5,18,3
58,10.1.1.4,10.1.1.17,24,20,83.3333,7.552,944,+4.70939e+09ns,0.085209,AODV,80,25,10,7.5,18,3
59,10.1.1.4,10.1.1.3,2,2,100,0.768,96,+3.84556e+07ns,0.176457,AODV,80,25,10,7.5,18,3
60,10.1.1.17,10.1.1.60,12,11,91.6667,4.016,502,+6.55536e+07ns,0.569783,AODV,80,25,10,7.5,18,3
61,10.1.1.17,10.1.1.77,4,3,75,1.152,144,+7.4109e+07ns,34.0103,AODV,80,25,10,7.5,18,3
62,10.1.1.7,10.1.1.24,7,7,100,2.544,318,+3.87916e+07ns,0.0616337,AODV,80,25,10,7.5,18,3
63,10.1.1.7,10.1.1.1,1,1,100,0.384,48,+7.92712e+08ns,0.484413,AODV,80,25,10,7.5,18,3
64,10.1.1.20,10.1.1.1,1,1,100,0.384,48,+7.8676e+06ns,48.8078,AODV,80,25,10,7.5,18,3
65,10.1.1.26,10.1.1.24,11,10,90.9091,3.424,428,+5.74553e+07ns,0.0354671,AODV,80,25,10,7.5,18,3
66,10.1.1.26,10.1.1.1,22,22,100,8.384,1048,+1.56614e+08ns,0.651233,AODV,80,25,10,7.5,18,3
67,10.1.1.33,10.1.1.24,2,2,100,0.768,96,+2.2657e+07ns,0.177726,AODV,80,25,10,7.5,18,3
68,10.1.1.33,10.1.1.1,14,13,92.8571,4.8,600,+4.26796e+07ns,0.352838,AODV,80,25,10,7.5,18,3
69,10.1.1.5,10.1.1.24,1,1,100,0.384,48,+8.37509e+08ns,0.458502,AODV,80,25,10,7.5,18,3
70,10.1.1.5,10.1.1.1,12,12,100,4.736,592,+1.6194e+09ns,0.0765858,AODV,80,25,10,7.5,18,3
71,10.1.1.57,10.1.1.24,2,2,100,0.624,78,+2.17639e+07ns,0.807153,AODV,80,25,10,7.5,18,3
72,10.1.1.57,10.1.1.1,2,2,100,0.768,96,+1.35674e+07ns,0.179114,AODV,80,25,10,7.5,18,3
73,10.1.1.24,10.1.1.7,10,9,90,3.376,422,+7.07036e+07ns,0.0712949,AODV,80,25,10,7.5,18,3
74,10.1.1.24,10.1.1.78,18,17,94.4444,6.112,764,+7.48574e+07ns,0.281834,AODV,80,25,10,7.5,18,3
75,10.1.1.27,10.1.1.38,1,1,100,0.384,48,+1.27102e+07ns,30.2119,AODV,80,25,10,7.5,18,3
76,10.1.1.27,10.1.1.3,29,29,100,10.832,1354,+8.19021e+07ns,0.275782,AODV,80,25,10,7.5,18,3
77,10.1.1.24,10.1.1.26,22,22,100,8.368,1046,+2.10673e+08ns,0.0866924,AODV,80,25,10,7.5,18,3
78,10.1.1.17,10.1.1.73,3,2,66.6667,0.624,78,+8.95035e+06ns,0.0572895,AODV,80,25,10,7.5,18,3
79,10.1.1.17,10.1.1.25,2,2,100,0.624,78,+7.70506e+06ns,0.146582,AODV,80,25,10,7.5,18,3
80,10.1.1.38,10.1.1.27,1,1,100,0.24,30,+5.44234e+06ns,44.0987,AODV,80,25,10,7.5,18,3
81,10.1.1.38,10.1.1.77,36,36,100,12.688,1586,+2.48112e+08ns,0.129192,AODV,80,25,10,7.5,18,3
82,10.1.1.24,10.1.1.33,5,5,100,1.712,214,+3.63e+07ns,0.268528,AODV,80,25,10,7.5,18,3
83,10.1.1.24,10.1.1.57,2,2,100,0.624,78,+3.21773e+07ns,0.830535,AODV,80,25,10,7.5,18,3
84,10.1.1.78,10.1.1.11,10,9,90,3.328,416,+3.42858e+07ns,0.563915,AODV,80,25,10,7.5,18,3
85,10.1.1.17,10.1.1.36,4,4,100,1.104,138,+2.54073e+07ns,0.103872,AODV,80,25,10,7.5,18,3
86,10.1.1.77,10.1.1.13,9,8,88.8889,2.928,366,+5.38491e+07ns,0.239543,AODV,80,25,10,7.5,18,3
87,10.1.1.17,10.1.1.7,397,252,63.4761,185.472,23184,+2.82784e+09ns,1.91694,AODV,80,25,10,7.5,18,3
88,10.1.1.70,10.1.1.50,8,8,100,3.008,376,+3.26149e+07ns,0.0797752,AODV,80,25,10,7.5,18,3
89,10.1.1.70,10.1.1.9,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
90,10.1.1.60,10.1.1.50,1,1,100,0.384,48,+8.9555e+08ns,0.428787,AODV,80,25,10,7.5,18,3
91,10.1.1.60,10.1.1.9,17,17,100,6.528,816,+1.61133e+09ns,0.0971482,AODV,80,25,10,7.5,18,3
92,10.1.1.38,10.1.1.50,1,1,100,0.384,48,+1.7518e+07ns,21.9203,AODV,80,25,10,7.5,18,3
93,10.1.1.38,10.1.1.9,25,25,100,9.168,1146,+6.27681e+08ns,0.0941985,AODV,80,25,10,7.5,18,3
94,10.1.1.17,10.1.1.50,4,4,100,1.392,174,+9.2231e+08ns,0.0842856,AODV,80,25,10,7.5,18,3
95,10.1.1.17,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
96,10.1.1.28,10.1.1.50,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
97,10.1.1.28,10.1.1.9,3,3,100,1.152,144,+3.76525e+09ns,0.197178,AODV,80,25,10,7.5,18,3
98,10.1.1.50,10.1.1.70,14,14,100,5.296,662,+1.75036e+07ns,0.137073,AODV,80,25,10,7.5,18,3
99,10.1.1.50,10.1.1.19,5,5,100,1.92,240,+1.0202e+07ns,2.15777,AODV,80,25,10,7.5,18,3
100,10.1.1.50,10.1.1.38,2,2,100,0.624,78,+6.10587e+06ns,0.207559,AODV,80,25,10,7.5,18,3
101,10.1.1.12,10.1.1.2,396,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
102,10.1.1.20,10.1.1.44,8,5,62.5,1.92,240,+6.72946e+07ns,0.032547,AODV,80,25,10,7.5,18,3
103,10.1.1.44,10.1.1.4,66,64,96.9697,24.144,3018,+3.2328e+09ns,0.308209,AODV,80,25,10,7.5,18,3
104,10.1.1.44,10.1.1.1,25,25,100,9.6,1200,+1.31377e+08ns,0.171672,AODV,80,25,10,7.5,18,3
105,10.1.1.1,10.1.1.44,28,28,100,10.608,1326,+4.52984e+08ns,0.196658,AODV,80,25,10,7.5,18,3
106,10.1.1.1,10.1.1.26,58,51,87.931,19.312,2414,+1.68799e+08ns,1.06463,AODV,80,25,10,7.5,18,3
107,10.1.1.26,10.1.1.34,6,6,100,2.304,288,+1.39321e+07ns,0.151245,AODV,80,25,10,7.5,18,3
108,10.1.1.34,10.1.1.78,16,16,100,6.08,760,+1.27282e+07ns,0.371185,AODV,80,25,10,7.5,18,3
109,10.1.1.78,10.1.1.14,17,17,100,6.336,792,+3.06795e+07ns,0.716179,AODV,80,25,10,7.5,18,3
110,10.1.1.38,10.1.1.29,37,36,97.2973,13.472,1684,+1.06696e+09ns,0.147708,AODV,80,25,10,7.5,18,3
111,10.1.1.17,10.1.1.29,8,8,100,2.928,366,+6.93228e+08ns,0.155015,AODV,80,25,10,7.5,18,3
112,10.1.1.70,10.1.1.29,3,3,100,1.152,144,+7.50686e+08ns,0.107071,AODV,80,25,10,7.5,18,3
113,10.1.1.60,10.1.1.29,6,6,100,2.304,288,+7.00476e+08ns,0.0417071,AODV,80,25,10,7.5,18,3
114,10.1.1.28,10.1.1.29,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
115,10.1.1.29,10.1.1.38,25,25,100,8.752,1094,+1.24026e+09ns,0.0932283,AODV,80,25,10,7.5,18,3
116,10.1.1.29,10.1.1.19,7,7,100,2.48,310,+1.74512e+07ns,0.234376,AODV,80,25,10,7.5,18,3
117,10.1.1.46,10.1.1.37,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
118,10.1.1.46,10.1.1.9,1,1,100,0.384,48,+6.61604e+06ns,58.0408,AODV,80,25,10,7.5,18,3
119,10.1.1.7,10.1.1.78,7,7,100,2.48,310,+5.70787e+07ns,0.208987,AODV,80,25,10,7.5,18,3
120,10.1.1.7,10.1.1.5,4,4,100,1.472,184,+5.20346e+07ns,0.0151814,AODV,80,25,10,7.5,18,3
121,10.1.1.5,10.1.1.16,4,4,100,1.408,176,+4.37942e+06ns,0.360709,AODV,80,25,10,7.5,18,3
122,10.1.1.23,10.1.1.27,14,14,100,5.376,672,+2.44803e+07ns,0.354793,AODV,80,25,10,7.5,18,3
123,10.1.1.23,10.1.1.5,15,14,93.3333,5.312,664,+9.08444e+07ns,0.319085,AODV,80,25,10,7.5,18,3
124,10.1.1.44,10.1.1.27,4,4,100,1.536,192,+2.03441e+07ns,0.0196966,AODV,80,25,10,7.5,18,3
125,10.1.1.44,10.1.1.5,16,15,93.75,5.616,702,+2.35779e+08ns,0.0932557,AODV,80,25,10,7.5,18,3
126,10.1.1.27,10.1.1.23,16,16,100,6,750,+4.28648e+07ns,0.320453,AODV,80,25,10,7.5,18,3
127,10.1.1.27,10.1.1.4,3,3,100,1.152,144,+1.1316e+07ns,0.0893455,AODV,80,25,10,7.5,18,3
128,10.1.1.27,10.1.1.44,2,2,100,0.624,78,+7.73851e+07ns,0.00822993,AODV,80,25,10,7.5,18,3
129,10.1.1.20,10.1.1.64,4,4,100,1.248,156,+4.48664e+06ns,0.0149907,AODV,80,25,10,7.5,18,3
130,10.1.1.7,10.1.1.64,1,1,100,0.384,48,+1.4819e+07ns,25.9127,AODV,80,25,10,7.5,18,3
131,10.1.1.1,10.1.1.64,2,2,100,0.768,96,+1.00782e+09ns,0.0114403,AODV,80,25,10,7.5,18,3
132,10.1.1.1,10.1.1.7,2,2,100,0.768,96,+1.99338e+07ns,1.33897,AODV,80,25,10,7.5,18,3
133,10.1.1.26,10.1.1.64,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
134,10.1.1.26,10.1.1.7,18,18,100,7.104,888,+7.35937e+07ns,0.181661,AODV,80,25,10,7.5,18,3
135,10.1.1.64,10.1.1.20,17,17,100,6.32,790,+3.56571e+07ns,0.0644018,AODV,80,25,10,7.5,18,3
136,10.1.1.64,10.1.1.19,43,42,97.6744,15.728,1966,+1.24538e+08ns,0.230713,AODV,80,25,10,7.5,18,3
137,10.1.1.57,10.1.1.19,6,6,100,2.24,280,+5.81824e+07ns,1.13304,AODV,80,25,10,7.5,18,3
138,10.1.1.1,10.1.1.23,9,9,100,3.232,404,+2.79735e+07ns,0.19117,AODV,80,25,10,7.5,18,3
139,10.1.1.34,10.1.1.14,7,7,100,2.688,336,+2.53143e+07ns,0.566195,AODV,80,25,10,7.5,18,3
140,10.1.1.24,10.1.1.5,1,1,100,0.24,30,+6.62226e+06ns,36.2414,AODV,80,25,10,7.5,18,3
141,10.1.1.50,10.1.1.60,1,1,100,0.24,30,+7.77095e+06ns,30.8843,AODV,80,25,10,7.5,18,3
142,10.1.1.29,10.1.1.60,12,12,100,4.32,540,+9.45188e+07ns,0.0789227,AODV,80,25,10,7.5,18,3
143,10.1.1.29,10.1.1.17,9,7,77.7778,2.544,318,+4.29137e+07ns,0.0726579,AODV,80,25,10,7.5,18,3
144,10.1.1.4,10.1.1.70,21,21,100,8,1000,+3.93773e+07ns,0.0871357,AODV,80,25,10,7.5,18,3
145,10.1.1.4,10.1.1.27,15,15,100,5.568,696,+5.66375e+07ns,0.501477,AODV,80,25,10,7.5,18,3
146,10.1.1.27,10.1.1.70,12,12,100,4.4,550,+2.44077e+08ns,0.0568251,AODV,80,25,10,7.5,18,3
147,10.1.1.70,10.1.1.28,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
148,10.1.1.64,10.1.1.5,13,13,100,4.928,616,+8.44434e+07ns,0.238865,AODV,80,25,10,7.5,18,3
149,10.1.1.57,10.1.1.5,13,13,100,4.992,624,+7.01588e+07ns,0.565478,AODV,80,25,10,7.5,18,3
150,10.1.1.1,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
151,10.1.1.1,10.1.1.5,7,6,85.7143,2.24,280,+2.95811e+07ns,0.0425418,AODV,80,25,10,7.5,18,3
152,10.1.1.16,10.1.1.3,4,4,100,1.472,184,+3.66598e+07ns,0.0151481,AODV,80,25,10,7.5,18,3
153,10.1.1.16,10.1.1.5,2,2,100,0.768,96,+5.87294e+06ns,2.44573,AODV,80,25,10,7.5,18,3
154,10.1.1.33,10.1.1.3,2,2,100,0.768,96,+1.7554e+09ns,0.763646,AODV,80,25,10,7.5,18,3
155,10.1.1.33,10.1.1.5,10,8,80,3.072,384,+1.736e+09ns,0.121376,AODV,80,25,10,7.5,18,3
156,10.1.1.3,10.1.1.36,2,2,100,0.768,96,+4.77914e+07ns,23.6514,AODV,80,25,10,7.5,18,3
157,10.1.1.26,10.1.1.44,14,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,18,3
158,10.1.1.26,10.1.1.5,6,4,66.6667,1.536,192,+1.85936e+07ns,0.33569,AODV,80,25,10,7.5,18,3
159,10.1.1.19,10.1.1.64,10,10,100,3.344,418,+1.846e+09ns,0.0550648,AODV,80,25,10,7.5,18,3
160,10.1.1.19,10.1.1.73,5,5,100,1.856,232,+1.82063e+07ns,0.0288072,AODV,80,25,10,7.5,18,3
161,10.1.1.73,10.1.1.28,18,18,100,6.832,854,+1.95664e+08ns,0.0754675,AODV,80,25,10,7.5,18,3
162,10.1.1.3,10.1.1.16,6,6,100,2.096,262,+3.31851e+07ns,0.0218084,AODV,80,25,10,7.5,18,3
163,10.1.1.28,10.1.1.15,19,19,100,7.296,912,+1.57659e+08ns,1.03756,AODV,80,25,10,7.5,18,3
164,10.1.1.19,10.1.1.57,7,7,100,2.544,318,+1.10694e+09ns,0.503037,AODV,80,25,10,7.5,18,3
165,10.1.1.36,10.1.1.70,6,5,83.3333,1.92,240,+3.64857e+07ns,0.0209972,AODV,80,25,10,7.5,18,3
166,10.1.1.29,10.1.1.70,3,3,100,0.864,108,+6.05317e+06ns,0.0601342,AODV,80,25,10,7.5,18,3
167,10.1.1.4,10.1.1.19,9,9,100,3.456,432,+2.36354e+08ns,0.10385,AODV,80,25,10,7.5,18,3
168,10.1.1.19,10.1.1.54,7,7,100,2.48,310,+7.65739e+08ns,0.0492878,AODV,80,25,10,7.5,18,3
169,10.1.1.64,10.1.1.54,3,3,100,1.152,144,+1.04942e+07ns,0.343471,AODV,80,25,10,7.5,18,3
170,10.1.1.64,10.1.1.7,9,5,55.5556,1.92,240,+1.04687e+07ns,0.0196285,AODV,80,25,10,7.5,18,3
171,10.1.1.54,10.1.1.64,3,3,100,1.008,126,+1.04085e+09ns,0.176123,AODV,80,25,10,7.5,18,3
172,10.1.1.54,10.1.1.59,10,10,100,3.776,472,+1.98381e+07ns,0.245456,AODV,80,25,10,7.5,18,3
173,10.1.1.59,10.1.1.17,38,37,97.3684,13.616,1702,+2.43297e+08ns,0.257242,AODV,80,25,10,7.5,18,3
174,10.1.1.7,10.1.1.33,5,4,80,1.536,192,+2.67015e+07ns,0.0497099,AODV,80,25,10,7.5,18,3
175,10.1.1.44,10.1.1.3,5,5,100,1.856,232,+2.60669e+07ns,0.236784,AODV,80,25,10,7.5,18,3
176,10.1.1.3,10.1.1.54,3,3,100,1.088,136,+1.68592e+07ns,1.46081,AODV,80,25,10,7.5,18,3
177,10.1.1.36,10.1.1.45,3,3,100,1.152,144,+5.77863e+07ns,0.396899,AODV,80,25,10,7.5,18,3
178,10.1.1.70,10.1.1.45,10,10,100,3.824,478,+7.66775e+08ns,0.046864,AODV,80,25,10,7.5,18,3
179,10.1.1.70,10.1.1.27,17,17,100,6.592,824,+1.27962e+08ns,0.0810867,AODV,80,25,10,7.5,18,3
180,10.1.1.4,10.1.1.45,3,2,66.6667,0.768,96,+1.94292e+07ns,0.0469931,AODV,80,25,10,7.5,18,3
181,10.1.1.27,10.1.1.45,18,18,100,6.912,864,+9.56694e+07ns,0.101345,AODV,80,25,10,7.5,18,3
182,10.1.1.45,10.1.1.28,8,7,87.5,2.688,336,+2.81321e+07ns,0.0847216,AODV,80,25,10,7.5,18,3
183,10.1.1.3,10.1.1.43,3,3,100,1.152,144,+6.97695e+08ns,0.014313,AODV,80,25,10,7.5,18,3
184,10.1.1.16,10.1.1.43,22,22,100,8.016,1002,+6.25064e+07ns,0.095592,AODV,80,25,10,7.5,18,3
185,10.1.1.5,10.1.1.57,1,1,100,0.384,48,+1.65246e+07ns,23.238,AODV,80,25,10,7.5,18,3
186,10.1.1.33,10.1.1.57,2,2,100,0.768,96,+1.32439e+07ns,31.8274,AODV,80,25,10,7.5,18,3
187,10.1.1.26,10.1.1.57,1,1,100,0.384,48,+1.35925e+09ns,0.282508,AODV,80,25,10,7.5,18,3
188,10.1.1.28,10.1.1.46,9,7,77.7778,2.624,328,+2.52543e+07ns,0.0492605,AODV,80,25,10,7.5,18,3
189,10.1.1.57,10.1.1.33,1,1,100,0.24,30,+2.97423e+07ns,8.0693,AODV,80,25,10,7.5,18,3
190,10.1.1.46,10.1.1.15,20,18,90,6.72,840,+5.86098e+07ns,0.731753,AODV,80,25,10,7.5,18,3
191,10.1.1.19,10.1.1.45,4,4,100,1.536,192,+8.45447e+08ns,0.4734,AODV,80,25,10,7.5,18,3
192,10.1.1.20,10.1.1.57,19,18,94.7368,6.512,814,+4.335e+08ns,0.457162,AODV,80,25,10,7.5,18,3
193,10.1.1.20,10.1.1.33,4,4,100,1.536,192,+4.54266e+08ns,0.125798,AODV,80,25,10,7.5,18,3
194,10.1.1.43,10.1.1.16,52,52,100,19.568,2446,+7.66086e+08ns,0.224657,AODV,80,25,10,7.5,18,3
195,10.1.1.43,10.1.1.31,3,3,100,1.152,144,+3.93916e+06ns,1.70305,AODV,80,25,10,7.5,18,3
196,10.1.1.31,10.1.1.25,14,14,100,5.376,672,+1.21524e+08ns,0.0701339,AODV,80,25,10,7.5,18,3
197,10.1.1.25,10.1.1.9,20,18,90,6.976,872,+3.61673e+07ns,0.343262,AODV,80,25,10,7.5,18,3
198,10.1.1.9,10.1.1.13,10,10,100,3.84,480,+9.05711e+07ns,0.992975,AODV,80,25,10,7.5,18,3
199,10.1.1.13,10.1.1.15,27,25,92.5926,9.408,1176,+3.31274e+08ns,0.13577,AODV,80,25,10,7.5,18,3
200,10.1.1.77,10.1.1.17,6,5,83.3333,1.92,240,+4.03968e+07ns,0.347684,AODV,80,25,10,7.5,18,3
201,10.1.1.17,10.1.1.28,11,11,100,4.016,502,+3.20035e+07ns,0.0603072,AODV,80,25,10,7.5,18,3
202,10.1.1.60,10.1.1.28,7,7,100,2.544,318,+8.29489e+07ns,0.0304339,AODV,80,25,10,7.5,18,3
203,10.1.1.51,10.1.1.56,16,15,93.75,5.632,704,+1.1784e+09ns,0.141344,AODV,80,25,10,7.5,18,3
204,10.1.1.51,10.1.1.3,15,15,100,5.344,668,+3.95503e+07ns,0.0927825,AODV,80,25,10,7.5,18,3
205,10.1.1.28,10.1.1.49,8,7,87.5,2.688,336,+4.80809e+07ns,0.347062,AODV,80,25,10,7.5,18,3
206,10.1.1.3,10.1.1.19,3,3,100,1.008,126,+3.01408e+06ns,0.356688,AODV,80,25,10,7.5,18,3
207,10.1.1.19,10.1.1.37,1,1,100,0.384,48,+2.99983e+08ns,1.28007,AODV,80,25,10,7.5,18,3
208,10.1.1.28,10.1.1.60,21,21,100,7.792,974,+1.75033e+08ns,0.0903451,AODV,80,25,10,7.5,18,3
209,10.1.1.49,10.1.1.13,17,17,100,6.464,808,+7.77021e+07ns,0.120769,AODV,80,25,10,7.5,18,3
210,10.1.1.64,10.1.1.1,9,8,88.8889,2.8,350,+8.09308e+07ns,0.0393989,AODV,80,25,10,7.5,18,3
211,10.1.1.57,10.1.1.20,7,7,100,2.608,326,+1.96606e+07ns,0.154352,AODV,80,25,10,7.5,18,3
212,10.1.1.37,10.1.1.28,2,1,50,0.384,48,+5.06242e+07ns,7.5853,AODV,80,25,10,7.5,18,3
213,10.1.1.44,10.1.1.62,21,19,90.4762,7.088,886,+1.75013e+09ns,0.0762224,AODV,80,25,10,7.5,18,3
214,10.1.1.44,10.1.1.43,3,3,100,1.008,126,+1.19412e+07ns,0.14967,AODV,80,25,10,7.5,18,3
