Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
23,10.1.1.7,10.1.1.34,6,6,100,2.144,268,+2.07232e+07ns,0.060531,AODV,80,25,10,7.5,20,3
24,10.1.1.7,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
25,10.1.1.26,10.1.1.34,6,6,100,2.176,272,+1.80876e+07ns,0.310464,AODV,80,25,10,7.5,20,3
26,10.1.1.26,10.1.1.1,7,7,100,2.544,318,+2.04168e+09ns,0.192232,AODV,80,25,10,7.5,20,3
27,10.1.1.44,10.1.1.23,6,5,83.3333,1.712,214,+2.27298e+07ns,0.131148,AODV,80,25,10,7.5,20,3
28,10.1.1.44,10.1.1.20,4,4,100,1.536,192,+1.6627e+07ns,1.50375,AODV,80,25,10,7.5,20,3
29,10.1.1.34,10.1.1.7,15,15,100,5.36,670,+4.10267e+07ns,0.0543547,AODV,80,25,10,7.5,20,3
30,10.1.1.34,10.1.1.11,2,2,100,0.768,96,+1.559e+07ns,85.5823,AODV,80,25,10,7.5,20,3
31,10.1.1.34,10.1.1.26,5,5,100,1.776,222,+1.78249e+07ns,0.13586,AODV,80,25,10,7.5,20,3
32,10.1.1.20,10.1.1.14,5,5,100,1.776,222,+4.67067e+06ns,0.885686,AODV,80,25,10,7.5,20,3
33,10.1.1.44,10.1.1.62,14,14,100,5.312,664,+1.35568e+08ns,0.0562861,AODV,80,25,10,7.5,20,3
34,10.1.1.44,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
35,10.1.1.4,10.1.1.17,43,38,88.3721,14.528,1816,+4.27111e+08ns,0.161878,AODV,80,25,10,7.5,20,3
36,10.1.1.20,10.1.1.10,397,69,17.3804,50.784,6348,+2.29736e+09ns,2.0092,AODV,80,25,10,7.5,20,3
37,10.1.1.7,10.1.1.20,19,19,100,7.296,912,+1.01606e+08ns,0.12011,AODV,80,25,10,7.5,20,3
38,10.1.1.7,10.1.1.10,19,18,94.7368,6.72,840,+8.27625e+08ns,0.443031,AODV,80,25,10,7.5,20,3
39,10.1.1.24,10.1.1.20,12,10,83.3333,3.584,448,+9.77985e+07ns,0.174406,AODV,80,25,10,7.5,20,3
40,10.1.1.24,10.1.1.10,6,6,100,2.16,270,+2.29011e+07ns,0.0854912,AODV,80,25,10,7.5,20,3
41,10.1.1.14,10.1.1.20,1,1,100,0.384,48,+1.83744e+09ns,0.208987,AODV,80,25,10,7.5,20,3
42,10.1.1.14,10.1.1.10,7,6,85.7143,2.304,288,+8.8792e+08ns,0.0380649,AODV,80,25,10,7.5,20,3
43,10.1.1.20,10.1.1.7,25,21,84,7.696,962,+1.17922e+08ns,0.0970523,AODV,80,25,10,7.5,20,3
44,10.1.1.20,10.1.1.24,4,4,100,1.248,156,+5.79368e+06ns,0.0826752,AODV,80,25,10,7.5,20,3
45,10.1.1.16,10.1.1.6,397,300,75.5668,220.8,27600,+4.26221e+09ns,2.23028,AODV,80,25,10,7.5,20,3
46,10.1.1.1,10.1.1.16,4,4,100,1.392,174,+4.01569e+06ns,0.127759,AODV,80,25,10,7.5,20,3
47,10.1.1.1,10.1.1.6,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
48,10.1.1.26,10.1.1.16,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
49,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.5063e+07ns,25.4929,AODV,80,25,10,7.5,20,3
50,10.1.1.16,10.1.1.1,20,18,90,6.496,812,+7.04003e+07ns,0.522292,AODV,80,25,10,7.5,20,3
51,10.1.1.78,10.1.1.7,7,6,85.7143,2.176,272,+5.91478e+09ns,0.072117,AODV,80,25,10,7.5,20,3
52,10.1.1.78,10.1.1.6,5,4,80,1.536,192,+1.00641e+09ns,0.17663,AODV,80,25,10,7.5,20,3
53,10.1.1.34,10.1.1.6,1,1,100,0.384,48,+7.72411e+08ns,0.497144,AODV,80,25,10,7.5,20,3
54,10.1.1.7,10.1.1.64,5,1,20,0.384,48,+1.03962e+07ns,36.9366,AODV,80,25,10,7.5,20,3
55,10.1.1.64,10.1.1.16,1,1,100,0.384,48,+6.4963e+06ns,59.1106,AODV,80,25,10,7.5,20,3
56,10.1.1.13,10.1.1.3,397,72,18.136,52.992,6624,+8.91734e+09ns,0.793838,AODV,80,25,10,7.5,20,3
57,10.1.1.18,10.1.1.8,397,103,25.9446,75.808,9476,+8.75113e+09ns,0.765726,AODV,80,25,10,7.5,20,3
58,10.1.1.15,10.1.1.5,396,347,87.6263,255.392,31924,+1.30096e+10ns,2.58624,AODV,80,25,10,7.5,20,3
59,10.1.1.19,10.1.1.9,396,154,38.8889,113.344,14168,+5.9185e+09ns,2.66683,AODV,80,25,10,7.5,20,3
60,10.1.1.27,10.1.1.60,5,4,80,1.536,192,+1.32076e+07ns,3.61109,AODV,80,25,10,7.5,20,3
61,10.1.1.27,10.1.1.3,5,4,80,1.536,192,+5.63627e+07ns,0.0388522,AODV,80,25,10,7.5,20,3
62,10.1.1.4,10.1.1.60,19,17,89.4737,6.592,824,+7.12822e+08ns,0.0735664,AODV,80,25,10,7.5,20,3
63,10.1.1.4,10.1.1.3,9,9,100,3.456,432,+1.37119e+08ns,0.0405038,AODV,80,25,10,7.5,20,3
64,10.1.1.62,10.1.1.60,15,14,93.3333,5.088,636,+1.27449e+08ns,0.0599635,AODV,80,25,10,7.5,20,3
65,10.1.1.62,10.1.1.3,5,5,100,1.92,240,+2.44874e+07ns,0.150791,AODV,80,25,10,7.5,20,3
66,10.1.1.60,10.1.1.62,20,20,100,7.472,934,+6.53817e+07ns,0.101293,AODV,80,25,10,7.5,20,3
67,10.1.1.60,10.1.1.77,20,20,100,7.344,918,+1.62024e+08ns,0.0810602,AODV,80,25,10,7.5,20,3
68,10.1.1.60,10.1.1.27,1,1,100,0.24,30,+4.77637e+06ns,50.2473,AODV,80,25,10,7.5,20,3
69,10.1.1.60,10.1.1.4,45,41,91.1111,15.328,1916,+5.96979e+08ns,0.169001,AODV,80,25,10,7.5,20,3
70,10.1.1.36,10.1.1.60,4,4,100,1.536,192,+3.81687e+07ns,0.0200084,AODV,80,25,10,7.5,20,3
71,10.1.1.36,10.1.1.4,20,17,85,6.4,800,+1.1619e+09ns,0.0753412,AODV,80,25,10,7.5,20,3
72,10.1.1.51,10.1.1.56,7,7,100,2.624,328,+4.25922e+08ns,0.210717,AODV,80,25,10,7.5,20,3
73,10.1.1.31,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
74,10.1.1.3,10.1.1.27,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
75,10.1.1.23,10.1.1.27,8,8,100,3.072,384,+2.13991e+07ns,0.0506448,AODV,80,25,10,7.5,20,3
76,10.1.1.19,10.1.1.27,1,1,100,0.384,48,+7.81854e+06ns,49.114,AODV,80,25,10,7.5,20,3
77,10.1.1.43,10.1.1.27,12,11,91.6667,3.952,494,+2.43918e+09ns,0.0912923,AODV,80,25,10,7.5,20,3
78,10.1.1.44,10.1.1.27,11,11,100,4.352,544,+4.2971e+08ns,0.0451136,AODV,80,25,10,7.5,20,3
79,10.1.1.77,10.1.1.13,15,14,93.3333,5.184,648,+3.55636e+07ns,0.482291,AODV,80,25,10,7.5,20,3
80,10.1.1.27,10.1.1.19,7,7,100,2.48,310,+3.09654e+07ns,0.409989,AODV,80,25,10,7.5,20,3
81,10.1.1.27,10.1.1.23,21,19,90.4762,6.944,868,+1.10271e+08ns,0.127315,AODV,80,25,10,7.5,20,3
82,10.1.1.60,10.1.1.36,18,16,88.8889,5.792,724,+1.47786e+08ns,0.0664138,AODV,80,25,10,7.5,20,3
83,10.1.1.19,10.1.1.56,4,4,100,1.472,184,+1.38038e+07ns,0.0151123,AODV,80,25,10,7.5,20,3
84,10.1.1.19,10.1.1.5,17,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
85,10.1.1.56,10.1.1.19,6,6,100,2.096,262,+3.83717e+07ns,0.387561,AODV,80,25,10,7.5,20,3
86,10.1.1.56,10.1.1.28,1,1,100,0.384,48,+2.42949e+06ns,158.058,AODV,80,25,10,7.5,20,3
87,10.1.1.28,10.1.1.15,2,2,100,0.768,96,+9.40052e+06ns,1.4254,AODV,80,25,10,7.5,20,3
88,10.1.1.64,10.1.1.3,1,1,100,0.384,48,+5.01747e+07ns,7.65326,AODV,80,25,10,7.5,20,3
89,10.1.1.64,10.1.1.7,11,10,90.9091,3.776,472,+6.36266e+07ns,0.0391152,AODV,80,25,10,7.5,20,3
90,10.1.1.57,10.1.1.3,3,3,100,0.944,118,+1.64529e+07ns,0.806685,AODV,80,25,10,7.5,20,3
91,10.1.1.57,10.1.1.7,4,4,100,1.536,192,+4.29174e+07ns,0.0989017,AODV,80,25,10,7.5,20,3
92,10.1.1.5,10.1.1.3,3,3,100,1.088,136,+1.5523e+09ns,1.07538,AODV,80,25,10,7.5,20,3
93,10.1.1.5,10.1.1.7,35,33,94.2857,12.48,1560,+2.5159e+08ns,0.127644,AODV,80,25,10,7.5,20,3
94,10.1.1.1,10.1.1.3,9,8,88.8889,2.928,366,+2.16312e+09ns,0.205379,AODV,80,25,10,7.5,20,3
95,10.1.1.1,10.1.1.7,3,3,100,1.152,144,+5.72645e+07ns,1.33749,AODV,80,25,10,7.5,20,3
96,10.1.1.60,10.1.1.70,4,4,100,1.472,184,+2.79821e+07ns,0.677624,AODV,80,25,10,7.5,20,3
97,10.1.1.60,10.1.1.9,19,19,100,7.104,888,+7.93073e+08ns,0.148437,AODV,80,25,10,7.5,20,3
98,10.1.1.38,10.1.1.70,8,8,100,3.072,384,+1.6299e+07ns,0.25158,AODV,80,25,10,7.5,20,3
99,10.1.1.38,10.1.1.9,21,19,90.4762,6.8,850,+5.33261e+09ns,0.0758808,AODV,80,25,10,7.5,20,3
100,10.1.1.17,10.1.1.70,28,26,92.8571,9.856,1232,+8.55216e+08ns,0.110272,AODV,80,25,10,7.5,20,3
101,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+4.36843e+07ns,8.79035,AODV,80,25,10,7.5,20,3
102,10.1.1.28,10.1.1.70,6,6,100,2.16,270,+1.22352e+08ns,0.0528225,AODV,80,25,10,7.5,20,3
103,10.1.1.28,10.1.1.9,4,4,100,1.472,184,+1.49919e+07ns,0.187967,AODV,80,25,10,7.5,20,3
104,10.1.1.33,10.1.1.44,4,4,100,1.472,184,+7.12818e+07ns,0.09334,AODV,80,25,10,7.5,20,3
105,10.1.1.33,10.1.1.7,13,13,100,4.864,608,+6.92747e+07ns,0.474757,AODV,80,25,10,7.5,20,3
106,10.1.1.70,10.1.1.38,3,3,100,1.008,126,+6.43652e+07ns,2.46537,AODV,80,25,10,7.5,20,3
107,10.1.1.70,10.1.1.50,15,14,93.3333,5.216,652,+3.08525e+08ns,0.110273,AODV,80,25,10,7.5,20,3
108,10.1.1.9,10.1.1.25,26,25,96.1538,9.472,1184,+1.41805e+08ns,0.102975,AODV,80,25,10,7.5,20,3
109,10.1.1.60,10.1.1.38,16,14,87.5,5.376,672,+3.3264e+08ns,0.0596814,AODV,80,25,10,7.5,20,3
110,10.1.1.17,10.1.1.38,30,24,80,8.432,1054,+3.93975e+08ns,0.283361,AODV,80,25,10,7.5,20,3
111,10.1.1.28,10.1.1.38,15,15,100,5.616,702,+2.00885e+09ns,0.0574538,AODV,80,25,10,7.5,20,3
112,10.1.1.50,10.1.1.19,8,6,75,2.368,296,+2.91841e+09ns,0.284221,AODV,80,25,10,7.5,20,3
113,10.1.1.7,10.1.1.26,7,7,100,2.544,318,+1.06814e+08ns,0.059013,AODV,80,25,10,7.5,20,3
114,10.1.1.24,10.1.1.26,30,30,100,11.456,1432,+7.86047e+08ns,0.130147,AODV,80,25,10,7.5,20,3
115,10.1.1.24,10.1.1.7,6,5,83.3333,2.112,264,+3.57003e+07ns,0.0480257,AODV,80,25,10,7.5,20,3
116,10.1.1.20,10.1.1.26,15,15,100,5.664,708,+2.79044e+08ns,0.190904,AODV,80,25,10,7.5,20,3
117,10.1.1.47,10.1.1.73,4,4,100,1.328,166,+5.06261e+07ns,0.0155171,AODV,80,25,10,7.5,20,3
118,10.1.1.47,10.1.1.38,46,36,78.2609,13.488,1686,+1.26226e+09ns,0.14642,AODV,80,25,10,7.5,20,3
119,10.1.1.37,10.1.1.73,5,5,100,1.856,232,+2.42223e+09ns,0.560222,AODV,80,25,10,7.5,20,3
120,10.1.1.37,10.1.1.38,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
121,10.1.1.56,10.1.1.73,3,3,100,1.088,136,+3.16821e+07ns,1.41283,AODV,80,25,10,7.5,20,3
122,10.1.1.56,10.1.1.38,7,7,100,2.56,320,+1.42408e+08ns,0.0540647,AODV,80,25,10,7.5,20,3
123,10.1.1.3,10.1.1.57,5,5,100,1.712,214,+1.86026e+09ns,0.11869,AODV,80,25,10,7.5,20,3
124,10.1.1.3,10.1.1.62,8,8,100,2.864,358,+1.4933e+08ns,0.0300652,AODV,80,25,10,7.5,20,3
125,10.1.1.70,10.1.1.60,2,2,100,0.48,60,+1.03777e+08ns,8.69008,AODV,80,25,10,7.5,20,3
126,10.1.1.44,10.1.1.33,4,4,100,1.248,156,+3.20839e+07ns,0.0792022,AODV,80,25,10,7.5,20,3
127,10.1.1.26,10.1.1.20,25,24,96,8.624,1078,+1.78781e+09ns,0.283259,AODV,80,25,10,7.5,20,3
128,10.1.1.26,10.1.1.44,4,4,100,1.536,192,+2.92299e+08ns,0.0248358,AODV,80,25,10,7.5,20,3
129,10.1.1.73,10.1.1.47,4,4,100,1.248,156,+1.37376e+08ns,0.0145836,AODV,80,25,10,7.5,20,3
130,10.1.1.73,10.1.1.70,5,5,100,1.792,224,+8.93709e+07ns,1.76112,AODV,80,25,10,7.5,20,3
131,10.1.1.62,10.1.1.50,31,31,100,11.584,1448,+7.92484e+07ns,0.357263,AODV,80,25,10,7.5,20,3
132,10.1.1.50,10.1.1.17,24,24,100,8.896,1112,+1.57303e+08ns,0.300279,AODV,80,25,10,7.5,20,3
133,10.1.1.73,10.1.1.56,3,3,100,1.008,126,+2.0863e+09ns,1.01452,AODV,80,25,10,7.5,20,3
134,10.1.1.3,10.1.1.64,2,2,100,0.624,78,+1.33231e+07ns,0.837975,AODV,80,25,10,7.5,20,3
135,10.1.1.47,10.1.1.56,5,5,100,1.92,240,+3.91537e+09ns,0.0346186,AODV,80,25,10,7.5,20,3
136,10.1.1.29,10.1.1.73,15,14,93.3333,5.088,636,+5.22561e+07ns,0.0553526,AODV,80,25,10,7.5,20,3
137,10.1.1.29,10.1.1.56,7,7,100,2.688,336,+3.75061e+07ns,0.0495443,AODV,80,25,10,7.5,20,3
138,10.1.1.37,10.1.1.56,19,19,100,7.152,894,+1.93427e+07ns,0.406359,AODV,80,25,10,7.5,20,3
139,10.1.1.70,10.1.1.28,7,7,100,2.256,282,+1.52457e+08ns,0.0552415,AODV,80,25,10,7.5,20,3
140,10.1.1.73,10.1.1.29,9,8,88.8889,2.864,358,+3.41199e+07ns,0.0318434,AODV,80,25,10,7.5,20,3
141,10.1.1.29,10.1.1.45,8,8,100,3.072,384,+1.99496e+09ns,0.104505,AODV,80,25,10,7.5,20,3
142,10.1.1.56,10.1.1.45,7,5,71.4286,1.984,248,+9.65669e+07ns,0.0451277,AODV,80,25,10,7.5,20,3
143,10.1.1.56,10.1.1.29,8,7,87.5,2.688,336,+3.13797e+07ns,0.0515693,AODV,80,25,10,7.5,20,3
144,10.1.1.45,10.1.1.56,5,4,80,1.248,156,+7.10477e+07ns,0.03079,AODV,80,25,10,7.5,20,3
145,10.1.1.45,10.1.1.73,7,6,85.7143,2.032,254,+8.34699e+07ns,0.203641,AODV,80,25,10,7.5,20,3
146,10.1.1.73,10.1.1.45,1,1,100,0.384,48,+6.05489e+06ns,63.4198,AODV,80,25,10,7.5,20,3
147,10.1.1.47,10.1.1.45,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
148,10.1.1.37,10.1.1.45,7,6,85.7143,2.16,270,+4.35724e+07ns,0.0730422,AODV,80,25,10,7.5,20,3
149,10.1.1.45,10.1.1.37,5,5,100,1.776,222,+1.04041e+08ns,0.060213,AODV,80,25,10,7.5,20,3
150,10.1.1.44,10.1.1.3,4,4,100,1.328,166,+2.8104e+07ns,0.233799,AODV,80,25,10,7.5,20,3
151,10.1.1.44,10.1.1.19,18,18,100,6.768,846,+9.7648e+07ns,0.153687,AODV,80,25,10,7.5,20,3
152,10.1.1.56,10.1.1.51,15,15,100,5.408,676,+1.60208e+09ns,0.451531,AODV,80,25,10,7.5,20,3
153,10.1.1.56,10.1.1.60,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
154,10.1.1.44,10.1.1.31,8,8,100,2.64,330,+3.15341e+07ns,0.0834672,AODV,80,25,10,7.5,20,3
155,10.1.1.70,10.1.1.17,44,42,95.4545,15.584,1948,+3.0618e+08ns,0.17074,AODV,80,25,10,7.5,20,3
156,10.1.1.77,10.1.1.60,16,16,100,5.792,724,+8.18574e+07ns,0.0648446,AODV,80,25,10,7.5,20,3
157,10.1.1.60,10.1.1.17,2,2,100,0.768,96,+5.47667e+08ns,0.167697,AODV,80,25,10,7.5,20,3
158,10.1.1.51,10.1.1.3,12,12,100,4.544,568,+3.85252e+08ns,0.0466031,AODV,80,25,10,7.5,20,3
159,10.1.1.3,10.1.1.36,1,1,100,0.384,48,+5.78646e+06ns,66.3618,AODV,80,25,10,7.5,20,3
160,10.1.1.43,10.1.1.3,27,25,92.5926,9.696,1212,+3.22359e+09ns,0.111762,AODV,80,25,10,7.5,20,3
161,10.1.1.44,10.1.1.4,9,9,100,3.392,424,+9.09862e+08ns,0.0493993,AODV,80,25,10,7.5,20,3
162,10.1.1.36,10.1.1.17,18,17,94.4444,6.4,800,+7.10528e+07ns,0.0678805,AODV,80,25,10,7.5,20,3
163,10.1.1.17,10.1.1.28,8,8,100,3.072,384,+2.20339e+08ns,0.0552423,AODV,80,25,10,7.5,20,3
164,10.1.1.56,10.1.1.17,19,17,89.4737,6.336,792,+3.87102e+07ns,0.136306,AODV,80,25,10,7.5,20,3
165,10.1.1.28,10.1.1.46,34,30,88.2353,11.104,1388,+3.0143e+08ns,0.203375,AODV,80,25,10,7.5,20,3
166,10.1.1.46,10.1.1.13,6,5,83.3333,1.92,240,+1.69983e+07ns,1.12388,AODV,80,25,10,7.5,20,3
167,10.1.1.26,10.1.1.24,22,22,100,7.888,986,+1.37122e+08ns,0.0843862,AODV,80,25,10,7.5,20,3
168,10.1.1.50,10.1.1.70,16,13,81.25,4.64,580,+1.058e+08ns,0.0983979,AODV,80,25,10,7.5,20,3
169,10.1.1.70,10.1.1.19,2,2,100,0.768,96,+1.33892e+07ns,0.174434,AODV,80,25,10,7.5,20,3
170,10.1.1.28,10.1.1.29,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
171,10.1.1.46,10.1.1.47,13,11,84.6154,3.584,448,+6.31469e+07ns,0.122012,AODV,80,25,10,7.5,20,3
172,10.1.1.46,10.1.1.9,7,5,71.4286,1.92,240,+1.0193e+09ns,0.158399,AODV,80,25,10,7.5,20,3
173,10.1.1.32,10.1.1.60,13,9,69.2308,3.456,432,+3.64688e+09ns,0.0442771,AODV,80,25,10,7.5,20,3
174,10.1.1.32,10.1.1.9,10,10,100,3.712,464,+4.20678e+07ns,0.0503186,AODV,80,25,10,7.5,20,3
175,10.1.1.77,10.1.1.9,19,17,89.4737,6.176,772,+1.51635e+08ns,0.0680829,AODV,80,25,10,7.5,20,3
176,10.1.1.9,10.1.1.38,19,19,100,6.896,862,+7.40727e+08ns,0.0719387,AODV,80,25,10,7.5,20,3
177,10.1.1.47,10.1.1.46,13,13,100,4.784,598,+2.07941e+08ns,0.162923,AODV,80,25,10,7.5,20,3
178,10.1.1.47,10.1.1.36,15,14,93.3333,5.248,656,+8.7724e+07ns,0.0686597,AODV,80,25,10,7.5,20,3
179,10.1.1.36,10.1.1.19,16,16,100,5.888,736,+5.21433e+07ns,0.103038,AODV,80,25,10,7.5,20,3
180,10.1.1.29,10.1.1.25,2,2,100,0.768,96,+3.90236e+08ns,0.010503,AODV,80,25,10,7.5,20,3
181,10.1.1.19,10.1.1.62,1,1,100,0.384,48,+7.79383e+06ns,49.2698,AODV,80,25,10,7.5,20,3
182,10.1.1.23,10.1.1.62,18,18,100,6.976,872,+1.49938e+08ns,0.0957589,AODV,80,25,10,7.5,20,3
183,10.1.1.23,10.1.1.5,9,8,88.8889,3.264,408,+9.18923e+07ns,0.0367072,AODV,80,25,10,7.5,20,3
184,10.1.1.1,10.1.1.5,10,9,90,3.264,408,+2.64312e+07ns,0.0627158,AODV,80,25,10,7.5,20,3
185,10.1.1.62,10.1.1.19,8,7,87.5,2.544,318,+3.90895e+07ns,0.624492,AODV,80,25,10,7.5,20,3
186,10.1.1.62,10.1.1.25,15,15,100,5.824,728,+7.1753e+07ns,0.0609356,AODV,80,25,10,7.5,20,3
187,10.1.1.62,10.1.1.23,9,9,100,2.816,352,+1.21413e+08ns,0.0387089,AODV,80,25,10,7.5,20,3
188,10.1.1.25,10.1.1.9,14,14,100,5.312,664,+4.76384e+07ns,0.271552,AODV,80,25,10,7.5,20,3
189,10.1.1.9,10.1.1.13,3,3,100,1.088,136,+2.33925e+07ns,22.3401,AODV,80,25,10,7.5,20,3
190,10.1.1.64,10.1.1.51,1,1,100,0.384,48,+1.00227e+09ns,0.383132,AODV,80,25,10,7.5,20,3
191,10.1.1.5,10.1.1.1,4,4,100,1.04,130,+2.34725e+07ns,0.0214005,AODV,80,25,10,7.5,20,3
192,10.1.1.5,10.1.1.51,4,4,100,1.408,176,+6.06817e+06ns,0.185521,AODV,80,25,10,7.5,20,3
193,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+2.09789e+07ns,18.3041,AODV,80,25,10,7.5,20,3
194,10.1.1.26,10.1.1.57,2,2,100,0.768,96,+1.09448e+07ns,0.0562578,AODV,80,25,10,7.5,20,3
195,10.1.1.26,10.1.1.7,23,22,95.6522,8.512,1064,+9.87157e+08ns,0.189217,AODV,80,25,10,7.5,20,3
196,10.1.1.24,10.1.1.57,3,3,100,1.152,144,+5.69009e+07ns,0.0841364,AODV,80,25,10,7.5,20,3
197,10.1.1.13,10.1.1.15,9,9,100,3.264,408,+5.08015e+07ns,0.0734245,AODV,80,25,10,7.5,20,3
198,10.1.1.57,10.1.1.26,3,2,66.6667,0.624,78,+8.46207e+06ns,0.0539444,AODV,80,25,10,7.5,20,3
199,10.1.1.57,10.1.1.51,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
200,10.1.1.57,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
201,10.1.1.64,10.1.1.57,5,5,100,1.856,232,+1.52613e+07ns,0.269098,AODV,80,25,10,7.5,20,3
202,10.1.1.64,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,20,3
203,10.1.1.10,10.1.1.20,5,5,100,1.856,232,+2.30806e+09ns,0.457792,AODV,80,25,10,7.5,20,3
204,10.1.1.10,10.1.1.24,4,4,100,1.536,192,+2.12909e+07ns,0.0954897,AODV,80,25,10,7.5,20,3
205,10.1.1.33,10.1.1.5,12,11,91.6667,3.872,484,+6.04664e+08ns,0.215558,AODV,80,25,10,7.5,20,3
206,10.1.1.78,10.1.1.24,3,3,100,1.024,128,+2.32101e+07ns,0.139744,AODV,80,25,10,7.5,20,3
207,10.1.1.34,10.1.1.24,6,6,100,2.176,272,+3.98082e+08ns,0.296978,AODV,80,25,10,7.5,20,3
208,10.1.1.57,10.1.1.64,7,4,57.1429,1.184,148,+2.47888e+07ns,0.131904,AODV,80,25,10,7.5,20,3
209,10.1.1.7,10.1.1.57,10,8,80,3.056,382,+4.06875e+08ns,0.161653,AODV,80,25,10,7.5,20,3
210,10.1.1.33,10.1.1.20,6,3,50,1.008,126,+3.1008e+07ns,0.0683287,AODV,80,25,10,7.5,20,3
211,10.1.1.64,10.1.1.20,3,3,100,1.152,144,+3.88971e+07ns,0.0133475,AODV,80,25,10,7.5,20,3
212,10.1.1.5,10.1.1.20,1,1,100,0.384,48,+5.72873e+06ns,67.0306,AODV,80,25,10,7.5,20,3
213,10.1.1.5,10.1.1.33,6,6,100,2.16,270,+2.98594e+07ns,0.0986928,AODV,80,25,10,7.5,20,3
214,10.1.1.1,10.1.1.20,1,1,100,0.384,48,+1.86573e+07ns,20.5817,AODV,80,25,10,7.5,20,3
