Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
19,10.1.1.36,10.1.1.38,9,6,66.6667,2.368,296,+9.41062e+07ns,0.0294384,AODV,80,25,10,7.5,16,3
20,10.1.1.36,10.1.1.3,5,5,100,1.792,224,+2.24066e+07ns,0.77197,AODV,80,25,10,7.5,16,3
21,10.1.1.4,10.1.1.38,7,7,100,2.544,318,+2.9878e+09ns,0.0257664,AODV,80,25,10,7.5,16,3
22,10.1.1.4,10.1.1.3,31,29,93.5484,10.992,1374,+3.20299e+08ns,0.111333,AODV,80,25,10,7.5,16,3
23,10.1.1.27,10.1.1.38,2,2,100,0.624,78,+3.71782e+07ns,0.807633,AODV,80,25,10,7.5,16,3
24,10.1.1.27,10.1.1.3,32,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
25,10.1.1.38,10.1.1.25,9,8,88.8889,2.784,348,+1.09056e+08ns,0.0308616,AODV,80,25,10,7.5,16,3
26,10.1.1.38,10.1.1.77,39,39,100,14.832,1854,+2.63808e+08ns,0.196158,AODV,80,25,10,7.5,16,3
27,10.1.1.77,10.1.1.13,15,14,93.3333,5.312,664,+3.29404e+07ns,0.342243,AODV,80,25,10,7.5,16,3
28,10.1.1.60,10.1.1.38,25,25,100,9.104,1138,+1.73908e+09ns,0.132813,AODV,80,25,10,7.5,16,3
29,10.1.1.60,10.1.1.25,12,12,100,4.608,576,+5.72023e+07ns,0.0579489,AODV,80,25,10,7.5,16,3
30,10.1.1.70,10.1.1.38,1,1,100,0.384,48,+2.94431e+07ns,13.0421,AODV,80,25,10,7.5,16,3
31,10.1.1.70,10.1.1.25,3,3,100,1.152,144,+1.27687e+09ns,0.183629,AODV,80,25,10,7.5,16,3
32,10.1.1.50,10.1.1.25,3,3,100,1.152,144,+2.89867e+07ns,0.18348,AODV,80,25,10,7.5,16,3
33,10.1.1.38,10.1.1.50,4,4,100,1.248,156,+7.72185e+07ns,0.250724,AODV,80,25,10,7.5,16,3
34,10.1.1.38,10.1.1.36,18,18,100,6.832,854,+1.35334e+08ns,0.286968,AODV,80,25,10,7.5,16,3
35,10.1.1.38,10.1.1.27,2,2,100,0.624,78,+3.13297e+07ns,0.84846,AODV,80,25,10,7.5,16,3
36,10.1.1.38,10.1.1.70,1,1,100,0.24,30,+8.27354e+06ns,29.0081,AODV,80,25,10,7.5,16,3
37,10.1.1.11,10.1.1.1,398,67,16.8342,49.312,6164,+4.96187e+09ns,0.801763,AODV,80,25,10,7.5,16,3
38,10.1.1.7,10.1.1.78,21,19,90.4762,7.04,880,+8.32781e+07ns,0.220374,AODV,80,25,10,7.5,16,3
39,10.1.1.7,10.1.1.1,2,1,50,0.384,48,+1.89053e+06ns,203.118,AODV,80,25,10,7.5,16,3
40,10.1.1.5,10.1.1.26,2,2,100,0.704,88,+1.71443e+09ns,0.693099,AODV,80,25,10,7.5,16,3
41,10.1.1.5,10.1.1.1,10,10,100,3.84,480,+8.46995e+07ns,0.0619043,AODV,80,25,10,7.5,16,3
42,10.1.1.1,10.1.1.26,14,14,100,5.504,688,+1.05756e+09ns,0.38551,AODV,80,25,10,7.5,16,3
43,10.1.1.16,10.1.1.26,10,3,30,1.152,144,+7.71591e+09ns,0.382925,AODV,80,25,10,7.5,16,3
44,10.1.1.16,10.1.1.1,3,3,100,1.008,126,+1.27064e+07ns,0.0876612,AODV,80,25,10,7.5,16,3
45,10.1.1.61,10.1.1.26,11,11,100,3.952,494,+3.30199e+09ns,0.363981,AODV,80,25,10,7.5,16,3
46,10.1.1.61,10.1.1.1,1,1,100,0.384,48,+2.00488e+09ns,0.191533,AODV,80,25,10,7.5,16,3
47,10.1.1.78,10.1.1.7,9,9,100,3.024,378,+3.00941e+07ns,0.0946493,AODV,80,25,10,7.5,16,3
48,10.1.1.78,10.1.1.11,22,22,100,8.128,1016,+2.47612e+07ns,1.33103,AODV,80,25,10,7.5,16,3
49,10.1.1.16,10.1.1.6,398,256,64.3216,188.416,23552,+2.86554e+09ns,1.91241,AODV,80,25,10,7.5,16,3
50,10.1.1.1,10.1.1.16,3,3,100,1.088,136,+1.03189e+07ns,0.145349,AODV,80,25,10,7.5,16,3
51,10.1.1.1,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
52,10.1.1.61,10.1.1.16,4,4,100,1.536,192,+2.17234e+07ns,0.165648,AODV,80,25,10,7.5,16,3
53,10.1.1.61,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
54,10.1.1.26,10.1.1.16,21,21,100,7.664,958,+1.0732e+09ns,0.407987,AODV,80,25,10,7.5,16,3
55,10.1.1.26,10.1.1.6,2,2,100,0.768,96,+1.53511e+07ns,0.43683,AODV,80,25,10,7.5,16,3
56,10.1.1.19,10.1.1.9,398,117,29.397,86.112,10764,+1.75682e+09ns,1.8515,AODV,80,25,10,7.5,16,3
57,10.1.1.16,10.1.1.61,5,5,100,1.488,186,+2.37334e+07ns,0.160549,AODV,80,25,10,7.5,16,3
58,10.1.1.78,10.1.1.24,2,2,100,0.704,88,+9.58946e+06ns,0.520081,AODV,80,25,10,7.5,16,3
59,10.1.1.78,10.1.1.6,28,28,100,10.816,1352,+1.7212e+07ns,1.16915,AODV,80,25,10,7.5,16,3
60,10.1.1.34,10.1.1.24,8,8,100,2.656,332,+2.68457e+07ns,0.10093,AODV,80,25,10,7.5,16,3
61,10.1.1.34,10.1.1.6,1,1,100,0.384,48,+8.73336e+06ns,43.9694,AODV,80,25,10,7.5,16,3
62,10.1.1.24,10.1.1.34,7,7,100,2.928,366,+2.94195e+07ns,0.133679,AODV,80,25,10,7.5,16,3
63,10.1.1.24,10.1.1.5,5,4,80,1.472,184,+1.69054e+07ns,0.934533,AODV,80,25,10,7.5,16,3
64,10.1.1.24,10.1.1.78,6,6,100,2.096,262,+2.05785e+07ns,0.323693,AODV,80,25,10,7.5,16,3
65,10.1.1.5,10.1.1.16,3,3,100,1.088,136,+9.04934e+06ns,0.691942,AODV,80,25,10,7.5,16,3
66,10.1.1.18,10.1.1.8,397,77,19.3955,56.672,7084,+1.75097e+10ns,0.572436,AODV,80,25,10,7.5,16,3
67,10.1.1.23,10.1.1.1,23,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
68,10.1.1.23,10.1.1.4,10,9,90,3.648,456,+3.52819e+09ns,0.233797,AODV,80,25,10,7.5,16,3
69,10.1.1.19,10.1.1.57,3,3,100,0.864,108,+1.20849e+07ns,0.634693,AODV,80,25,10,7.5,16,3
70,10.1.1.19,10.1.1.4,24,24,100,8.88,1110,+1.82487e+09ns,0.254433,AODV,80,25,10,7.5,16,3
71,10.1.1.51,10.1.1.4,29,27,93.1034,9.28,1160,+5.10918e+07ns,0.114217,AODV,80,25,10,7.5,16,3
72,10.1.1.57,10.1.1.19,4,4,100,1.392,174,+6.29945e+07ns,1.0308,AODV,80,25,10,7.5,16,3
73,10.1.1.57,10.1.1.7,9,8,88.8889,3.2,400,+1.02825e+09ns,0.167814,AODV,80,25,10,7.5,16,3
74,10.1.1.7,10.1.1.14,15,15,100,5.696,712,+3.74936e+07ns,1.4144,AODV,80,25,10,7.5,16,3
75,10.1.1.70,10.1.1.50,6,6,100,2.24,280,+2.4181e+07ns,0.0956336,AODV,80,25,10,7.5,16,3
76,10.1.1.70,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
77,10.1.1.60,10.1.1.50,10,10,100,3.696,462,+1.02616e+08ns,0.795345,AODV,80,25,10,7.5,16,3
78,10.1.1.60,10.1.1.9,35,34,97.1429,13.104,1638,+2.04257e+08ns,0.188605,AODV,80,25,10,7.5,16,3
79,10.1.1.38,10.1.1.9,19,16,84.2105,6.208,776,+7.19172e+08ns,0.0938721,AODV,80,25,10,7.5,16,3
80,10.1.1.17,10.1.1.50,8,8,100,2.928,366,+2.04589e+07ns,0.173685,AODV,80,25,10,7.5,16,3
81,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+4.42803e+07ns,8.67203,AODV,80,25,10,7.5,16,3
82,10.1.1.28,10.1.1.50,1,1,100,0.384,48,+1.82974e+07ns,20.9866,AODV,80,25,10,7.5,16,3
83,10.1.1.28,10.1.1.9,2,2,100,0.768,96,+2.40035e+06ns,0.203532,AODV,80,25,10,7.5,16,3
84,10.1.1.50,10.1.1.19,7,5,71.4286,1.92,240,+6.27823e+07ns,0.319464,AODV,80,25,10,7.5,16,3
85,10.1.1.46,10.1.1.37,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
86,10.1.1.46,10.1.1.9,2,1,50,0.384,48,+1.00199e+09ns,0.383239,AODV,80,25,10,7.5,16,3
87,10.1.1.50,10.1.1.60,6,5,83.3333,1.776,222,+2.04068e+07ns,0.690757,AODV,80,25,10,7.5,16,3
88,10.1.1.50,10.1.1.17,13,13,100,4.72,590,+6.6092e+08ns,0.143538,AODV,80,25,10,7.5,16,3
89,10.1.1.50,10.1.1.70,31,31,100,11.232,1404,+4.38655e+07ns,0.157038,AODV,80,25,10,7.5,16,3
90,10.1.1.50,10.1.1.28,2,1,50,0.24,30,+1.68043e+07ns,14.2821,AODV,80,25,10,7.5,16,3
91,10.1.1.15,10.1.1.5,396,336,84.8485,247.296,30912,+1.08152e+10ns,2.50425,AODV,80,25,10,7.5,16,3
92,10.1.1.12,10.1.1.2,396,25,6.31313,18.4,2300,+4.64098e+09ns,0.202745,AODV,80,25,10,7.5,16,3
93,10.1.1.73,10.1.1.60,2,2,100,0.768,96,+1.50336e+09ns,0.171462,AODV,80,25,10,7.5,16,3
94,10.1.1.36,10.1.1.60,8,7,87.5,2.544,318,+1.52016e+08ns,0.0331447,AODV,80,25,10,7.5,16,3
95,10.1.1.27,10.1.1.60,1,1,100,0.384,48,+4.88987e+08ns,0.785297,AODV,80,25,10,7.5,16,3
96,10.1.1.4,10.1.1.60,11,10,90.9091,3.632,454,+5.36221e+08ns,0.0421136,AODV,80,25,10,7.5,16,3
97,10.1.1.62,10.1.1.60,38,38,100,14.304,1788,+9.41589e+08ns,0.175563,AODV,80,25,10,7.5,16,3
98,10.1.1.62,10.1.1.3,7,6,85.7143,2.304,288,+1.83325e+09ns,0.200755,AODV,80,25,10,7.5,16,3
99,10.1.1.51,10.1.1.56,3,3,100,0.864,108,+4.50426e+08ns,0.0558546,AODV,80,25,10,7.5,16,3
100,10.1.1.51,10.1.1.3,19,19,100,7.344,918,+7.2331e+08ns,0.119001,AODV,80,25,10,7.5,16,3
101,10.1.1.64,10.1.1.54,7,6,85.7143,2.112,264,+4.211e+08ns,0.0329931,AODV,80,25,10,7.5,16,3
102,10.1.1.64,10.1.1.3,6,6,100,2.176,272,+3.51887e+07ns,0.245126,AODV,80,25,10,7.5,16,3
103,10.1.1.9,10.1.1.13,10,10,100,3.84,480,+5.07625e+07ns,0.666367,AODV,80,25,10,7.5,16,3
104,10.1.1.31,10.1.1.25,26,25,96.1538,9.456,1182,+9.31458e+07ns,0.123312,AODV,80,25,10,7.5,16,3
105,10.1.1.31,10.1.1.3,2,2,100,0.768,96,+3.81154e+09ns,0.383089,AODV,80,25,10,7.5,16,3
106,10.1.1.3,10.1.1.19,3,3,100,1.152,144,+3.22929e+07ns,0.303822,AODV,80,25,10,7.5,16,3
107,10.1.1.23,10.1.1.19,2,2,100,0.768,96,+2.38295e+09ns,0.455299,AODV,80,25,10,7.5,16,3
108,10.1.1.23,10.1.1.3,6,6,100,2.176,272,+4.20048e+07ns,0.363743,AODV,80,25,10,7.5,16,3
109,10.1.1.57,10.1.1.3,14,14,100,5.12,640,+1.27473e+08ns,0.230151,AODV,80,25,10,7.5,16,3
110,10.1.1.19,10.1.1.29,3,3,100,1.008,126,+2.76981e+07ns,0.988698,AODV,80,25,10,7.5,16,3
111,10.1.1.25,10.1.1.31,23,22,95.6522,8.56,1070,+1.58792e+08ns,0.11202,AODV,80,25,10,7.5,16,3
112,10.1.1.25,10.1.1.60,14,13,92.8571,4.992,624,+1.10004e+08ns,0.05429,AODV,80,25,10,7.5,16,3
113,10.1.1.29,10.1.1.60,8,8,100,2.864,358,+2.26533e+08ns,0.0520139,AODV,80,25,10,7.5,16,3
114,10.1.1.60,10.1.1.36,11,11,100,4.08,510,+9.09087e+07ns,0.0532009,AODV,80,25,10,7.5,16,3
115,10.1.1.60,10.1.1.62,21,21,100,7.344,918,+8.77024e+07ns,0.11138,AODV,80,25,10,7.5,16,3
116,10.1.1.20,10.1.1.10,396,45,11.3636,33.12,4140,+4.50594e+08ns,3.01082,AODV,80,25,10,7.5,16,3
117,10.1.1.7,10.1.1.20,28,28,100,10.56,1320,+1.47961e+08ns,0.146853,AODV,80,25,10,7.5,16,3
118,10.1.1.7,10.1.1.10,7,7,100,2.624,328,+6.4299e+06ns,0.165072,AODV,80,25,10,7.5,16,3
119,10.1.1.24,10.1.1.20,6,6,100,2.432,304,+4.56437e+07ns,0.115186,AODV,80,25,10,7.5,16,3
120,10.1.1.24,10.1.1.10,17,15,88.2353,5.504,688,+2.55758e+07ns,0.213735,AODV,80,25,10,7.5,16,3
121,10.1.1.20,10.1.1.7,31,31,100,11.952,1494,+1.04464e+08ns,0.257289,AODV,80,25,10,7.5,16,3
122,10.1.1.24,10.1.1.7,12,12,100,4.608,576,+2.23641e+08ns,0.134969,AODV,80,25,10,7.5,16,3
123,10.1.1.44,10.1.1.20,2,2,100,0.768,96,+3.31461e+08ns,0.327097,AODV,80,25,10,7.5,16,3
124,10.1.1.1,10.1.1.7,1,1,100,0.384,48,+5.05412e+08ns,0.759776,AODV,80,25,10,7.5,16,3
125,10.1.1.10,10.1.1.14,27,27,100,10.112,1264,+1.51777e+08ns,0.164014,AODV,80,25,10,7.5,16,3
126,10.1.1.10,10.1.1.7,6,6,100,2.304,288,+8.60326e+07ns,0.150063,AODV,80,25,10,7.5,16,3
127,10.1.1.14,10.1.1.10,4,4,100,1.248,156,+2.34662e+07ns,0.0202401,AODV,80,25,10,7.5,16,3
128,10.1.1.14,10.1.1.20,1,1,100,0.384,48,+6.02195e+08ns,0.637667,AODV,80,25,10,7.5,16,3
129,10.1.1.20,10.1.1.24,15,15,100,5.536,692,+1.58219e+07ns,0.299088,AODV,80,25,10,7.5,16,3
130,10.1.1.20,10.1.1.5,6,5,83.3333,1.776,222,+6.16862e+07ns,0.0222573,AODV,80,25,10,7.5,16,3
131,10.1.1.7,10.1.1.5,5,5,100,2.176,272,+4.52088e+08ns,0.0239424,AODV,80,25,10,7.5,16,3
132,10.1.1.5,10.1.1.44,30,30,100,11.056,1382,+9.34531e+08ns,0.319078,AODV,80,25,10,7.5,16,3
133,10.1.1.5,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
134,10.1.1.7,10.1.1.64,1,1,100,0.384,48,+2.29778e+06ns,167.118,AODV,80,25,10,7.5,16,3
135,10.1.1.57,10.1.1.26,5,5,100,1.856,232,+4.50622e+07ns,0.166607,AODV,80,25,10,7.5,16,3
136,10.1.1.64,10.1.1.26,1,1,100,0.384,48,+2.27232e+08ns,1.6899,AODV,80,25,10,7.5,16,3
137,10.1.1.23,10.1.1.61,5,4,80,1.392,174,+5.21904e+08ns,0.0184972,AODV,80,25,10,7.5,16,3
138,10.1.1.43,10.1.1.61,2,2,100,0.768,96,+1.00486e+09ns,0.00801292,AODV,80,25,10,7.5,16,3
139,10.1.1.43,10.1.1.4,1,1,100,0.384,48,+1.00361e+09ns,0.382617,AODV,80,25,10,7.5,16,3
140,10.1.1.31,10.1.1.4,20,18,90,6.768,846,+3.29831e+09ns,0.0777761,AODV,80,25,10,7.5,16,3
141,10.1.1.36,10.1.1.4,26,21,80.7692,7.92,990,+1.26369e+08ns,0.0877242,AODV,80,25,10,7.5,16,3
142,10.1.1.50,10.1.1.27,21,19,90.4762,6.624,828,+6.86289e+07ns,0.0879929,AODV,80,25,10,7.5,16,3
143,10.1.1.50,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
144,10.1.1.70,10.1.1.27,12,12,100,4.416,552,+4.36041e+07ns,0.058695,AODV,80,25,10,7.5,16,3
145,10.1.1.70,10.1.1.4,11,9,81.8182,3.456,432,+2.36278e+07ns,0.03974,AODV,80,25,10,7.5,16,3
146,10.1.1.25,10.1.1.27,3,3,100,1.088,136,+3.85045e+07ns,1.42152,AODV,80,25,10,7.5,16,3
147,10.1.1.25,10.1.1.4,13,12,92.3077,4.48,560,+2.1871e+08ns,0.111968,AODV,80,25,10,7.5,16,3
148,10.1.1.73,10.1.1.27,2,2,100,0.704,88,+1.5588e+09ns,0.548036,AODV,80,25,10,7.5,16,3
149,10.1.1.73,10.1.1.4,13,11,84.6154,4.224,528,+1.37647e+09ns,0.337626,AODV,80,25,10,7.5,16,3
150,10.1.1.45,10.1.1.27,34,33,97.0588,12.544,1568,+1.38204e+09ns,0.150534,AODV,80,25,10,7.5,16,3
151,10.1.1.45,10.1.1.4,7,7,100,2.624,328,+4.59456e+07ns,0.141394,AODV,80,25,10,7.5,16,3
152,10.1.1.3,10.1.1.36,1,1,100,0.24,30,+2.12685e+08ns,1.12843,AODV,80,25,10,7.5,16,3
153,10.1.1.3,10.1.1.16,12,12,100,4.608,576,+7.44481e+07ns,0.0468246,AODV,80,25,10,7.5,16,3
154,10.1.1.29,10.1.1.19,7,6,85.7143,2.112,264,+8.67641e+08ns,0.243354,AODV,80,25,10,7.5,16,3
155,10.1.1.29,10.1.1.4,10,10,100,3.776,472,+8.49927e+08ns,0.0621422,AODV,80,25,10,7.5,16,3
156,10.1.1.60,10.1.1.4,30,21,70,7.424,928,+3.15331e+08ns,0.0806953,AODV,80,25,10,7.5,16,3
157,10.1.1.26,10.1.1.34,9,9,100,3.456,432,+2.70361e+07ns,1.26368,AODV,80,25,10,7.5,16,3
158,10.1.1.27,10.1.1.50,7,7,100,2.336,292,+2.60562e+09ns,0.0344048,AODV,80,25,10,7.5,16,3
159,10.1.1.27,10.1.1.70,33,32,96.9697,11.936,1492,+1.90093e+08ns,0.167611,AODV,80,25,10,7.5,16,3
160,10.1.1.34,10.1.1.14,9,9,100,3.328,416,+2.44007e+07ns,0.52146,AODV,80,25,10,7.5,16,3
161,10.1.1.27,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
162,10.1.1.20,10.1.1.44,3,3,100,1.008,126,+7.15458e+08ns,0.492024,AODV,80,25,10,7.5,16,3
163,10.1.1.54,10.1.1.64,7,7,100,2.416,302,+1.26427e+07ns,0.0957081,AODV,80,25,10,7.5,16,3
164,10.1.1.54,10.1.1.56,1,1,100,0.384,48,+1.01884e+09ns,0.376899,AODV,80,25,10,7.5,16,3
165,10.1.1.3,10.1.1.51,9,9,100,3.312,414,+9.12982e+07ns,0.0540437,AODV,80,25,10,7.5,16,3
166,10.1.1.29,10.1.1.17,23,23,100,8.624,1078,+1.83424e+08ns,0.453864,AODV,80,25,10,7.5,16,3
167,10.1.1.56,10.1.1.51,11,11,100,4.016,502,+1.1217e+08ns,0.10228,AODV,80,25,10,7.5,16,3
168,10.1.1.56,10.1.1.60,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
169,10.1.1.51,10.1.1.27,18,17,94.4444,6.272,784,+8.90995e+07ns,0.0992512,AODV,80,25,10,7.5,16,3
170,10.1.1.38,10.1.1.73,5,5,100,1.776,222,+4.69748e+07ns,0.157313,AODV,80,25,10,7.5,16,3
171,10.1.1.60,10.1.1.27,1,1,100,0.24,30,+1.06257e+07ns,22.5867,AODV,80,25,10,7.5,16,3
172,10.1.1.38,10.1.1.60,43,42,97.6744,15.392,1924,+3.27553e+08ns,0.16739,AODV,80,25,10,7.5,16,3
173,10.1.1.34,10.1.1.11,5,5,100,1.92,240,+1.41028e+07ns,0.954279,AODV,80,25,10,7.5,16,3
174,10.1.1.44,10.1.1.27,21,19,90.4762,7.024,878,+2.10993e+08ns,0.555718,AODV,80,25,10,7.5,16,3
175,10.1.1.7,10.1.1.34,7,7,100,2.352,294,+1.00999e+09ns,0.0752021,AODV,80,25,10,7.5,16,3
176,10.1.1.26,10.1.1.5,1,1,100,0.24,30,+1.00137e+09ns,0.239671,AODV,80,25,10,7.5,16,3
177,10.1.1.19,10.1.1.5,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
178,10.1.1.44,10.1.1.51,5,4,80,1.536,192,+8.31471e+07ns,0.0191951,AODV,80,25,10,7.5,16,3
179,10.1.1.44,10.1.1.5,17,16,94.1176,6.016,752,+1.87887e+07ns,0.110396,AODV,80,25,10,7.5,16,3
180,10.1.1.23,10.1.1.31,1,1,100,0.384,48,+4.47572e+06ns,85.7962,AODV,80,25,10,7.5,16,3
181,10.1.1.23,10.1.1.5,9,9,100,3.328,416,+1.56623e+09ns,0.0396556,AODV,80,25,10,7.5,16,3
182,10.1.1.51,10.1.1.44,3,3,100,0.72,90,+8.59503e+08ns,0.00906669,AODV,80,25,10,7.5,16,3
183,10.1.1.17,10.1.1.46,43,43,100,16.192,2024,+1.93023e+08ns,0.207319,AODV,80,25,10,7.5,16,3
184,10.1.1.31,10.1.1.23,3,3,100,1.008,126,+2.68671e+07ns,0.323202,AODV,80,25,10,7.5,16,3
185,10.1.1.46,10.1.1.15,12,12,100,4.544,568,+1.61458e+08ns,0.400125,AODV,80,25,10,7.5,16,3
186,10.1.1.27,10.1.1.4,10,8,80,3.008,376,+2.22107e+07ns,0.373206,AODV,80,25,10,7.5,16,3
187,10.1.1.4,10.1.1.19,7,7,100,2.4,300,+7.75564e+08ns,0.0877408,AODV,80,25,10,7.5,16,3
188,10.1.1.61,10.1.1.23,9,7,77.7778,2.544,318,+6.28355e+07ns,0.0346145,AODV,80,25,10,7.5,16,3
189,10.1.1.9,10.1.1.60,20,20,100,7.488,936,+2.06913e+08ns,0.104011,AODV,80,25,10,7.5,16,3
190,10.1.1.38,10.1.1.46,14,14,100,5.248,656,+7.98644e+07ns,0.166755,AODV,80,25,10,7.5,16,3
191,10.1.1.60,10.1.1.46,2,2,100,0.768,96,+5.36684e+08ns,1.49198,AODV,80,25,10,7.5,16,3
192,10.1.1.73,10.1.1.28,2,2,100,0.768,96,+2.11897e+07ns,0.0830495,AODV,80,25,10,7.5,16,3
193,10.1.1.29,10.1.1.37,13,13,100,4.784,598,+4.60133e+07ns,0.101327,AODV,80,25,10,7.5,16,3
194,10.1.1.56,10.1.1.37,6,6,100,2.304,288,+3.89736e+07ns,0.464861,AODV,80,25,10,7.5,16,3
195,10.1.1.64,10.1.1.19,10,10,100,3.952,494,+5.29777e+08ns,0.0860665,AODV,80,25,10,7.5,16,3
196,10.1.1.37,10.1.1.28,8,6,75,2.304,288,+2.28179e+07ns,5.2849,AODV,80,25,10,7.5,16,3
197,10.1.1.19,10.1.1.37,5,5,100,1.92,240,+2.01378e+07ns,2.78075,AODV,80,25,10,7.5,16,3
198,10.1.1.28,10.1.1.73,8,6,75,2.16,270,+1.5817e+09ns,0.184657,AODV,80,25,10,7.5,16,3
199,10.1.1.28,10.1.1.49,14,13,92.8571,5.12,640,+8.53217e+06ns,0.623283,AODV,80,25,10,7.5,16,3
200,10.1.1.49,10.1.1.13,28,26,92.8571,9.504,1188,+1.4436e+08ns,0.169022,AODV,80,25,10,7.5,16,3
201,10.1.1.19,10.1.1.3,2,2,100,0.768,96,+1.30248e+07ns,96.3626,AODV,80,25,10,7.5,16,3
202,10.1.1.46,10.1.1.13,4,3,75,1.152,144,+8.65057e+06ns,2.5084,AODV,80,25,10,7.5,16,3
203,10.1.1.61,10.1.1.43,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
204,10.1.1.27,10.1.1.45,14,14,100,4.72,590,+3.79736e+08ns,0.0573306,AODV,80,25,10,7.5,16,3
205,10.1.1.31,10.1.1.50,1,1,100,0.384,48,+1.41034e+07ns,27.2275,AODV,80,25,10,7.5,16,3
206,10.1.1.57,10.1.1.5,5,4,80,1.536,192,+1.06306e+07ns,0.192797,AODV,80,25,10,7.5,16,3
207,10.1.1.5,10.1.1.3,3,3,100,1.152,144,+2.50144e+07ns,0.109337,AODV,80,25,10,7.5,16,3
208,10.1.1.3,10.1.1.57,8,8,100,2.864,358,+1.18291e+07ns,0.163084,AODV,80,25,10,7.5,16,3
209,10.1.1.3,10.1.1.50,15,15,100,5.76,720,+2.46396e+09ns,0.216756,AODV,80,25,10,7.5,16,3
210,10.1.1.9,10.1.1.32,6,6,100,2.304,288,+8.48842e+06ns,0.51349,AODV,80,25,10,7.5,16,3
211,10.1.1.32,10.1.1.15,6,6,100,2.304,288,+3.27271e+07ns,0.4888,AODV,80,25,10,7.5,16,3
212,10.1.1.6,10.1.1.78,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
213,10.1.1.18,10.1.1.78,2,2,100,0.704,88,+1.04746e+07ns,1.28066,AODV,80,25,10,7.5,16,3
214,10.1.1.18,10.1.1.6,28,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,16,3
