Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
24,10.1.1.14,10.1.1.10,5,4,80,1.6,200,+1.28636e+07ns,0.0403209,AODV,80,25,10,7.5,11,3
25,10.1.1.36,10.1.1.19,47,46,97.8723,17.472,2184,+9.74743e+07ns,0.282595,AODV,80,25,10,7.5,11,3
26,10.1.1.20,10.1.1.24,6,6,100,2.352,294,+1.31474e+07ns,0.244736,AODV,80,25,10,7.5,11,3
27,10.1.1.20,10.1.1.7,42,40,95.2381,14.528,1816,+4.44909e+08ns,0.213562,AODV,80,25,10,7.5,11,3
28,10.1.1.73,10.1.1.28,7,7,100,2.496,312,+1.55181e+09ns,0.0257367,AODV,80,25,10,7.5,11,3
29,10.1.1.73,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
30,10.1.1.50,10.1.1.28,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
31,10.1.1.50,10.1.1.3,28,28,100,10.48,1310,+5.27418e+08ns,0.320161,AODV,80,25,10,7.5,11,3
32,10.1.1.25,10.1.1.17,2,2,100,0.704,88,+3.37222e+09ns,0.350769,AODV,80,25,10,7.5,11,3
33,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
34,10.1.1.36,10.1.1.17,13,13,100,4.576,572,+1.05484e+09ns,0.0510377,AODV,80,25,10,7.5,11,3
35,10.1.1.36,10.1.1.3,5,3,60,1.088,136,+2.14132e+07ns,0.0125281,AODV,80,25,10,7.5,11,3
36,10.1.1.4,10.1.1.17,7,7,100,2.624,328,+3.46297e+07ns,0.0302388,AODV,80,25,10,7.5,11,3
37,10.1.1.4,10.1.1.3,10,10,100,3.776,472,+7.05617e+07ns,0.0381387,AODV,80,25,10,7.5,11,3
38,10.1.1.17,10.1.1.4,6,6,100,2.16,270,+1.53423e+08ns,0.0243105,AODV,80,25,10,7.5,11,3
39,10.1.1.17,10.1.1.77,6,6,100,2.368,296,+1.09328e+07ns,0.322006,AODV,80,25,10,7.5,11,3
40,10.1.1.77,10.1.1.13,5,5,100,1.856,232,+6.90821e+06ns,0.271379,AODV,80,25,10,7.5,11,3
41,10.1.1.17,10.1.1.7,398,236,59.2965,173.696,21712,+6.94113e+09ns,2.09833,AODV,80,25,10,7.5,11,3
42,10.1.1.14,10.1.1.4,397,249,62.7204,183.264,22908,+1.7586e+10ns,1.85115,AODV,80,25,10,7.5,11,3
43,10.1.1.3,10.1.1.57,20,17,85,6.4,800,+3.39101e+07ns,0.258244,AODV,80,25,10,7.5,11,3
44,10.1.1.3,10.1.1.4,19,18,94.7368,6.768,846,+1.7133e+08ns,0.0687898,AODV,80,25,10,7.5,11,3
45,10.1.1.23,10.1.1.57,4,4,100,1.472,184,+6.37124e+07ns,1.18681,AODV,80,25,10,7.5,11,3
46,10.1.1.23,10.1.1.4,24,21,87.5,8,1000,+1.16439e+08ns,0.115004,AODV,80,25,10,7.5,11,3
47,10.1.1.19,10.1.1.57,4,4,100,1.248,156,+8.94404e+08ns,0.309316,AODV,80,25,10,7.5,11,3
48,10.1.1.19,10.1.1.4,13,12,92.3077,4.256,532,+1.70439e+08ns,0.100921,AODV,80,25,10,7.5,11,3
49,10.1.1.57,10.1.1.3,10,9,90,3.248,406,+3.4378e+07ns,0.0440901,AODV,80,25,10,7.5,11,3
50,10.1.1.57,10.1.1.7,13,12,92.3077,4.608,576,+1.0705e+08ns,0.355913,AODV,80,25,10,7.5,11,3
51,10.1.1.57,10.1.1.23,4,4,100,1.392,174,+1.00351e+07ns,1.57298,AODV,80,25,10,7.5,11,3
52,10.1.1.7,10.1.1.14,4,4,100,1.728,216,+4.34008e+06ns,0.34558,AODV,80,25,10,7.5,11,3
53,10.1.1.18,10.1.1.8,397,87,21.9144,64.032,8004,+7.77526e+09ns,0.646638,AODV,80,25,10,7.5,11,3
54,10.1.1.44,10.1.1.3,6,6,100,2.096,262,+3.88881e+09ns,0.250025,AODV,80,25,10,7.5,11,3
55,10.1.1.44,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
56,10.1.1.64,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
57,10.1.1.64,10.1.1.7,5,5,100,1.856,232,+1.60919e+07ns,0.919372,AODV,80,25,10,7.5,11,3
58,10.1.1.15,10.1.1.5,396,330,83.3333,242.88,30360,+1.30035e+10ns,2.45954,AODV,80,25,10,7.5,11,3
59,10.1.1.16,10.1.1.6,396,141,35.6061,103.776,12972,+2.93088e+09ns,1.05065,AODV,80,25,10,7.5,11,3
60,10.1.1.1,10.1.1.16,10,9,90,3.584,448,+8.79784e+07ns,0.316765,AODV,80,25,10,7.5,11,3
61,10.1.1.1,10.1.1.6,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
62,10.1.1.26,10.1.1.16,23,21,91.3043,8,1000,+7.04713e+09ns,0.485916,AODV,80,25,10,7.5,11,3
63,10.1.1.26,10.1.1.6,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
64,10.1.1.16,10.1.1.1,8,6,75,1.728,216,+2.27083e+07ns,0.215967,AODV,80,25,10,7.5,11,3
65,10.1.1.11,10.1.1.1,396,188,47.4747,138.368,17296,+7.23051e+09ns,1.47981,AODV,80,25,10,7.5,11,3
66,10.1.1.6,10.1.1.11,30,30,100,11.392,1424,+1.43239e+09ns,0.122223,AODV,80,25,10,7.5,11,3
67,10.1.1.6,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
68,10.1.1.26,10.1.1.39,6,6,100,2.176,272,+5.21386e+07ns,0.167144,AODV,80,25,10,7.5,11,3
69,10.1.1.26,10.1.1.1,7,7,100,2.624,328,+4.23495e+07ns,0.201458,AODV,80,25,10,7.5,11,3
70,10.1.1.39,10.1.1.26,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
71,10.1.1.39,10.1.1.11,55,55,100,20.4,2550,+1.68802e+08ns,0.234363,AODV,80,25,10,7.5,11,3
72,10.1.1.20,10.1.1.1,3,3,100,1.152,144,+2.45548e+07ns,0.923083,AODV,80,25,10,7.5,11,3
73,10.1.1.33,10.1.1.7,9,8,88.8889,3.072,384,+1.10271e+08ns,0.0989922,AODV,80,25,10,7.5,11,3
74,10.1.1.33,10.1.1.1,6,5,83.3333,1.92,240,+2.0891e+07ns,0.0579935,AODV,80,25,10,7.5,11,3
75,10.1.1.5,10.1.1.7,10,10,100,3.84,480,+1.05389e+09ns,0.0438932,AODV,80,25,10,7.5,11,3
76,10.1.1.5,10.1.1.1,30,28,93.3333,10.608,1326,+2.9192e+08ns,0.171052,AODV,80,25,10,7.5,11,3
77,10.1.1.57,10.1.1.1,2,2,100,0.768,96,+2.50419e+07ns,0.808026,AODV,80,25,10,7.5,11,3
78,10.1.1.64,10.1.1.1,14,14,100,5.312,664,+1.03643e+08ns,0.0685051,AODV,80,25,10,7.5,11,3
79,10.1.1.1,10.1.1.7,2,2,100,0.768,96,+9.53329e+08ns,0.744649,AODV,80,25,10,7.5,11,3
80,10.1.1.7,10.1.1.57,5,5,100,1.632,204,+8.56367e+06ns,0.161779,AODV,80,25,10,7.5,11,3
81,10.1.1.7,10.1.1.78,25,21,84,8.064,1008,+2.58459e+08ns,0.284273,AODV,80,25,10,7.5,11,3
82,10.1.1.7,10.1.1.64,10,9,90,3.248,406,+4.8384e+08ns,0.0339887,AODV,80,25,10,7.5,11,3
83,10.1.1.7,10.1.1.33,8,7,87.5,2.544,318,+3.57585e+07ns,0.0678036,AODV,80,25,10,7.5,11,3
84,10.1.1.78,10.1.1.11,5,5,100,1.92,240,+3.4556e+07ns,1.59858,AODV,80,25,10,7.5,11,3
85,10.1.1.24,10.1.1.57,3,3,100,1.152,144,+1.41853e+07ns,0.0503313,AODV,80,25,10,7.5,11,3
86,10.1.1.24,10.1.1.7,6,6,100,2.432,304,+7.63723e+07ns,0.0584043,AODV,80,25,10,7.5,11,3
87,10.1.1.14,10.1.1.7,3,3,100,1.216,152,+1.13105e+06ns,0.27334,AODV,80,25,10,7.5,11,3
88,10.1.1.10,10.1.1.20,5,3,60,1.152,144,+1.03588e+09ns,0.114547,AODV,80,25,10,7.5,11,3
89,10.1.1.10,10.1.1.7,11,7,63.6364,3.136,392,+5.32206e+07ns,0.282535,AODV,80,25,10,7.5,11,3
90,10.1.1.57,10.1.1.24,2,2,100,0.624,78,+5.14183e+06ns,0.0270209,AODV,80,25,10,7.5,11,3
91,10.1.1.36,10.1.1.60,6,6,100,1.952,244,+3.02403e+07ns,0.0235331,AODV,80,25,10,7.5,11,3
92,10.1.1.47,10.1.1.46,23,21,91.3043,7.776,972,+3.38128e+07ns,0.273067,AODV,80,25,10,7.5,11,3
93,10.1.1.47,10.1.1.36,5,5,100,1.984,248,+3.2345e+07ns,0.0910421,AODV,80,25,10,7.5,11,3
94,10.1.1.20,10.1.1.14,3,3,100,0.864,108,+1.54401e+07ns,2.64428,AODV,80,25,10,7.5,11,3
95,10.1.1.20,10.1.1.57,3,3,100,1.152,144,+1.35044e+07ns,0.0850483,AODV,80,25,10,7.5,11,3
96,10.1.1.57,10.1.1.19,3,3,100,1.008,126,+1.52594e+07ns,3.30329,AODV,80,25,10,7.5,11,3
97,10.1.1.28,10.1.1.73,7,6,85.7143,2.08,260,+3.00548e+09ns,0.0218303,AODV,80,25,10,7.5,11,3
98,10.1.1.28,10.1.1.77,7,7,100,2.624,328,+7.48591e+07ns,0.0279309,AODV,80,25,10,7.5,11,3
99,10.1.1.44,10.1.1.62,16,15,93.75,5.76,720,+5.42126e+08ns,0.059525,AODV,80,25,10,7.5,11,3
100,10.1.1.44,10.1.1.5,22,15,68.1818,5.616,702,+2.26331e+08ns,0.0960098,AODV,80,25,10,7.5,11,3
101,10.1.1.16,10.1.1.43,15,15,100,5.568,696,+8.2463e+07ns,0.0643395,AODV,80,25,10,7.5,11,3
102,10.1.1.16,10.1.1.5,2,1,50,0.384,48,+1.22159e+07ns,31.4343,AODV,80,25,10,7.5,11,3
103,10.1.1.64,10.1.1.19,61,59,96.7213,22.368,2796,+5.91304e+08ns,0.324271,AODV,80,25,10,7.5,11,3
104,10.1.1.64,10.1.1.5,25,23,92,8.672,1084,+1.26073e+08ns,0.0928986,AODV,80,25,10,7.5,11,3
105,10.1.1.57,10.1.1.5,6,5,83.3333,1.92,240,+1.38741e+08ns,0.361534,AODV,80,25,10,7.5,11,3
106,10.1.1.19,10.1.1.62,6,6,100,2.304,288,+7.40796e+07ns,0.383269,AODV,80,25,10,7.5,11,3
107,10.1.1.5,10.1.1.3,1,1,100,0.384,48,+2.50367e+09ns,0.153375,AODV,80,25,10,7.5,11,3
108,10.1.1.1,10.1.1.3,5,4,80,1.408,176,+1.8471e+07ns,0.0967139,AODV,80,25,10,7.5,11,3
109,10.1.1.1,10.1.1.5,17,17,100,6.528,816,+1.76346e+08ns,0.116971,AODV,80,25,10,7.5,11,3
110,10.1.1.33,10.1.1.3,15,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
111,10.1.1.33,10.1.1.5,7,7,100,2.752,344,+9.66653e+07ns,0.120725,AODV,80,25,10,7.5,11,3
112,10.1.1.62,10.1.1.60,10,8,80,2.784,348,+3.09431e+09ns,0.0351073,AODV,80,25,10,7.5,11,3
113,10.1.1.43,10.1.1.16,25,25,100,9.312,1164,+1.03585e+08ns,0.115401,AODV,80,25,10,7.5,11,3
114,10.1.1.43,10.1.1.62,2,2,100,0.704,88,+6.75295e+06ns,1.8314,AODV,80,25,10,7.5,11,3
115,10.1.1.3,10.1.1.1,6,5,83.3333,1.776,222,+2.16573e+07ns,0.122313,AODV,80,25,10,7.5,11,3
116,10.1.1.3,10.1.1.62,5,5,100,1.92,240,+4.9386e+07ns,3.36299,AODV,80,25,10,7.5,11,3
117,10.1.1.19,10.1.1.70,2,2,100,0.704,88,+1.1271e+09ns,0.952535,AODV,80,25,10,7.5,11,3
118,10.1.1.19,10.1.1.3,1,1,100,0.384,48,+5.97702e+06ns,64.246,AODV,80,25,10,7.5,11,3
119,10.1.1.3,10.1.1.27,29,28,96.5517,10.496,1312,+1.09829e+09ns,0.306175,AODV,80,25,10,7.5,11,3
120,10.1.1.19,10.1.1.64,7,7,100,2.544,318,+4.44699e+07ns,0.0733258,AODV,80,25,10,7.5,11,3
121,10.1.1.62,10.1.1.44,20,19,95,7.008,876,+1.66002e+08ns,0.0726078,AODV,80,25,10,7.5,11,3
122,10.1.1.4,10.1.1.23,7,7,100,2.624,328,+2.07648e+07ns,0.202577,AODV,80,25,10,7.5,11,3
123,10.1.1.23,10.1.1.19,8,8,100,3.072,384,+6.37926e+07ns,0.0318348,AODV,80,25,10,7.5,11,3
124,10.1.1.19,10.1.1.50,9,5,55.5556,1.92,240,+2.03294e+09ns,0.261223,AODV,80,25,10,7.5,11,3
125,10.1.1.20,10.1.1.64,17,15,88.2353,5.472,684,+9.01382e+08ns,0.0576911,AODV,80,25,10,7.5,11,3
126,10.1.1.24,10.1.1.33,1,1,100,0.384,48,+1.00473e+09ns,0.382193,AODV,80,25,10,7.5,11,3
127,10.1.1.78,10.1.1.26,6,6,100,2.096,262,+4.43842e+07ns,0.0687446,AODV,80,25,10,7.5,11,3
128,10.1.1.78,10.1.1.7,23,23,100,8.768,1096,+5.03195e+08ns,0.380952,AODV,80,25,10,7.5,11,3
129,10.1.1.34,10.1.1.26,7,7,100,2.4,300,+2.8835e+07ns,0.154963,AODV,80,25,10,7.5,11,3
130,10.1.1.34,10.1.1.7,15,14,93.3333,5.312,664,+3.28332e+07ns,0.0559588,AODV,80,25,10,7.5,11,3
131,10.1.1.26,10.1.1.78,41,37,90.2439,13.712,1714,+1.4342e+08ns,0.449715,AODV,80,25,10,7.5,11,3
132,10.1.1.26,10.1.1.44,4,2,50,0.768,96,+2.45882e+07ns,49.7043,AODV,80,25,10,7.5,11,3
133,10.1.1.26,10.1.1.34,3,3,100,1.008,126,+1.5377e+08ns,0.0763961,AODV,80,25,10,7.5,11,3
134,10.1.1.24,10.1.1.26,13,13,100,4.928,616,+1.96401e+09ns,0.051884,AODV,80,25,10,7.5,11,3
135,10.1.1.24,10.1.1.34,3,3,100,1.152,144,+7.96408e+07ns,0.0869264,AODV,80,25,10,7.5,11,3
136,10.1.1.78,10.1.1.34,2,2,100,0.768,96,+2.07886e+07ns,0.0421189,AODV,80,25,10,7.5,11,3
137,10.1.1.39,10.1.1.34,1,1,100,0.384,48,+9.96845e+06ns,38.5215,AODV,80,25,10,7.5,11,3
138,10.1.1.6,10.1.1.26,3,3,100,1.088,136,+2.44714e+07ns,7.36005,AODV,80,25,10,7.5,11,3
139,10.1.1.6,10.1.1.34,1,1,100,0.384,48,+1.21005e+09ns,0.317341,AODV,80,25,10,7.5,11,3
140,10.1.1.10,10.1.1.26,4,4,100,1.536,192,+4.3843e+08ns,0.164635,AODV,80,25,10,7.5,11,3
141,10.1.1.10,10.1.1.34,1,1,100,0.384,48,+3.69733e+08ns,1.03859,AODV,80,25,10,7.5,11,3
142,10.1.1.44,10.1.1.19,13,12,92.3077,4.4,550,+2.61157e+08ns,0.0999384,AODV,80,25,10,7.5,11,3
143,10.1.1.26,10.1.1.57,3,3,100,1.008,126,+1.68274e+07ns,0.0770955,AODV,80,25,10,7.5,11,3
144,10.1.1.5,10.1.1.16,2,2,100,0.768,96,+1.47963e+08ns,4.96237,AODV,80,25,10,7.5,11,3
145,10.1.1.33,10.1.1.16,5,5,100,1.92,240,+4.29382e+08ns,0.200413,AODV,80,25,10,7.5,11,3
146,10.1.1.57,10.1.1.16,3,3,100,1.152,144,+3.01231e+07ns,48.0271,AODV,80,25,10,7.5,11,3
147,10.1.1.20,10.1.1.44,3,3,100,1.008,126,+2.89095e+09ns,0.0177365,AODV,80,25,10,7.5,11,3
148,10.1.1.10,10.1.1.78,3,3,100,1.152,144,+6.70022e+07ns,0.0637462,AODV,80,25,10,7.5,11,3
149,10.1.1.11,10.1.1.34,1,1,100,0.384,48,+1.05328e+09ns,0.364575,AODV,80,25,10,7.5,11,3
150,10.1.1.11,10.1.1.78,2,2,100,0.768,96,+1.05736e+09ns,0.29097,AODV,80,25,10,7.5,11,3
151,10.1.1.16,10.1.1.33,5,2,40,0.48,60,+1.95346e+09ns,0.475119,AODV,80,25,10,7.5,11,3
152,10.1.1.16,10.1.1.57,1,1,100,0.24,30,+3.90754e+06ns,61.4198,AODV,80,25,10,7.5,11,3
153,10.1.1.20,10.1.1.33,20,20,100,7.68,960,+1.1188e+09ns,0.210102,AODV,80,25,10,7.5,11,3
154,10.1.1.57,10.1.1.20,4,4,100,1.392,174,+2.15093e+07ns,0.0798214,AODV,80,25,10,7.5,11,3
155,10.1.1.78,10.1.1.10,1,1,100,0.24,30,+3.60987e+07ns,6.64844,AODV,80,25,10,7.5,11,3
156,10.1.1.24,10.1.1.78,16,16,100,5.936,742,+8.27092e+08ns,0.271294,AODV,80,25,10,7.5,11,3
157,10.1.1.11,10.1.1.6,35,34,97.1429,12.72,1590,+1.20482e+08ns,0.144255,AODV,80,25,10,7.5,11,3
158,10.1.1.7,10.1.1.5,5,3,60,0.944,118,+5.69578e+08ns,0.374857,AODV,80,25,10,7.5,11,3
159,10.1.1.78,10.1.1.39,44,36,81.8182,13.488,1686,+3.84489e+08ns,0.632097,AODV,80,25,10,7.5,11,3
160,10.1.1.34,10.1.1.39,2,2,100,0.768,96,+2.00573e+07ns,0.0978922,AODV,80,25,10,7.5,11,3
161,10.1.1.44,10.1.1.64,9,8,88.8889,2.992,374,+7.79044e+08ns,0.0832689,AODV,80,25,10,7.5,11,3
162,10.1.1.62,10.1.1.3,12,10,83.3333,3.904,488,+5.55423e+07ns,0.275851,AODV,80,25,10,7.5,11,3
163,10.1.1.3,10.1.1.64,1,1,100,0.384,48,+6.81196e+06ns,56.3715,AODV,80,25,10,7.5,11,3
164,10.1.1.33,10.1.1.26,5,5,100,1.776,222,+1.85431e+07ns,0.0424741,AODV,80,25,10,7.5,11,3
165,10.1.1.16,10.1.1.26,14,14,100,4.8,600,+1.6731e+09ns,0.218564,AODV,80,25,10,7.5,11,3
166,10.1.1.7,10.1.1.1,3,1,33.3333,0.24,30,+1.23865e+07ns,19.376,AODV,80,25,10,7.5,11,3
167,10.1.1.62,10.1.1.43,1,1,100,0.384,48,+5.22964e+07ns,7.34276,AODV,80,25,10,7.5,11,3
168,10.1.1.3,10.1.1.43,3,3,100,1.152,144,+1.0537e+07ns,0.0135124,AODV,80,25,10,7.5,11,3
169,10.1.1.26,10.1.1.7,41,41,100,15.664,1958,+2.10949e+08ns,0.362763,AODV,80,25,10,7.5,11,3
170,10.1.1.43,10.1.1.23,12,10,83.3333,3.84,480,+4.73651e+07ns,0.123829,AODV,80,25,10,7.5,11,3
171,10.1.1.43,10.1.1.4,2,2,100,0.768,96,+1.49991e+09ns,0.00882262,AODV,80,25,10,7.5,11,3
172,10.1.1.43,10.1.1.3,19,19,100,6.72,840,+1.49091e+09ns,0.0781363,AODV,80,25,10,7.5,11,3
173,10.1.1.23,10.1.1.16,5,5,100,1.856,232,+1.97717e+09ns,0.067028,AODV,80,25,10,7.5,11,3
174,10.1.1.4,10.1.1.38,18,18,100,6.912,864,+8.11016e+07ns,0.274948,AODV,80,25,10,7.5,11,3
175,10.1.1.64,10.1.1.51,2,2,100,0.768,96,+7.01538e+08ns,0.0886668,AODV,80,25,10,7.5,11,3
176,10.1.1.5,10.1.1.51,3,2,66.6667,0.768,96,+7.39233e+07ns,0.00811372,AODV,80,25,10,7.5,11,3
177,10.1.1.1,10.1.1.44,4,3,75,1.152,144,+8.66093e+08ns,0.0217554,AODV,80,25,10,7.5,11,3
178,10.1.1.16,10.1.1.44,3,3,100,1.008,126,+1.00336e+09ns,0.0103372,AODV,80,25,10,7.5,11,3
179,10.1.1.33,10.1.1.44,6,4,66.6667,1.536,192,+9.5636e+08ns,0.0604057,AODV,80,25,10,7.5,11,3
180,10.1.1.3,10.1.1.44,4,4,100,1.392,174,+2.96938e+07ns,0.197303,AODV,80,25,10,7.5,11,3
181,10.1.1.23,10.1.1.44,8,8,100,2.944,368,+7.31503e+07ns,0.260698,AODV,80,25,10,7.5,11,3
182,10.1.1.23,10.1.1.43,1,1,100,0.384,48,+1.47231e+07ns,26.0816,AODV,80,25,10,7.5,11,3
183,10.1.1.43,10.1.1.44,5,3,60,1.152,144,+4.69064e+08ns,0.217715,AODV,80,25,10,7.5,11,3
184,10.1.1.4,10.1.1.44,14,14,100,4.656,582,+1.22897e+09ns,0.0699787,AODV,80,25,10,7.5,11,3
185,10.1.1.44,10.1.1.23,5,4,80,1.312,164,+6.97881e+08ns,0.12862,AODV,80,25,10,7.5,11,3
186,10.1.1.38,10.1.1.46,15,14,93.3333,5.312,664,+2.0122e+07ns,0.199849,AODV,80,25,10,7.5,11,3
187,10.1.1.46,10.1.1.15,15,15,100,5.696,712,+5.04822e+07ns,0.614722,AODV,80,25,10,7.5,11,3
188,10.1.1.51,10.1.1.4,6,6,100,2.24,280,+8.73955e+07ns,0.0272363,AODV,80,25,10,7.5,11,3
189,10.1.1.20,10.1.1.10,4,3,75,0.864,108,+1.07375e+07ns,0.12576,AODV,80,25,10,7.5,11,3
190,10.1.1.26,10.1.1.10,5,5,100,1.904,238,+7.76607e+08ns,0.184916,AODV,80,25,10,7.5,11,3
191,10.1.1.17,10.1.1.73,2,2,100,0.768,96,+7.43841e+06ns,0.276829,AODV,80,25,10,7.5,11,3
192,10.1.1.9,10.1.1.25,7,7,100,2.688,336,+3.35634e+07ns,0.0316143,AODV,80,25,10,7.5,11,3
193,10.1.1.28,10.1.1.25,7,5,71.4286,1.792,224,+1.70887e+07ns,0.0194991,AODV,80,25,10,7.5,11,3
194,10.1.1.32,10.1.1.77,5,5,100,1.92,240,+8.51814e+07ns,0.0336321,AODV,80,25,10,7.5,11,3
195,10.1.1.73,10.1.1.17,1,1,100,0.24,30,+2.61288e+08ns,0.918527,AODV,80,25,10,7.5,11,3
196,10.1.1.73,10.1.1.19,11,10,90.9091,3.776,472,+1.7773e+07ns,0.0576446,AODV,80,25,10,7.5,11,3
197,10.1.1.77,10.1.1.32,17,6,35.2941,2.16,270,+2.94726e+07ns,0.0346923,AODV,80,25,10,7.5,11,3
198,10.1.1.77,10.1.1.38,73,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,11,3
199,10.1.1.25,10.1.1.62,5,5,100,1.792,224,+1.86802e+07ns,0.0238728,AODV,80,25,10,7.5,11,3
200,10.1.1.25,10.1.1.28,2,2,100,0.56,70,+2.61878e+08ns,0.00630057,AODV,80,25,10,7.5,11,3
201,10.1.1.62,10.1.1.19,7,7,100,2.624,328,+5.88266e+07ns,0.427925,AODV,80,25,10,7.5,11,3
202,10.1.1.39,10.1.1.78,12,9,75,3.392,424,+4.35684e+07ns,0.209137,AODV,80,25,10,7.5,11,3
203,10.1.1.1,10.1.1.26,31,24,77.4194,9.28,1160,+2.16072e+08ns,0.691401,AODV,80,25,10,7.5,11,3
204,10.1.1.7,10.1.1.34,11,10,90.9091,3.84,480,+2.53792e+08ns,0.0408951,AODV,80,25,10,7.5,11,3
205,10.1.1.34,10.1.1.11,4,4,100,1.536,192,+3.01583e+07ns,2.41404,AODV,80,25,10,7.5,11,3
206,10.1.1.3,10.1.1.50,8,8,100,2.8,350,+1.64476e+08ns,0.12919,AODV,80,25,10,7.5,11,3
207,10.1.1.50,10.1.1.17,49,47,95.9184,16.96,2120,+4.11842e+08ns,0.511156,AODV,80,25,10,7.5,11,3
208,10.1.1.17,10.1.1.28,10,9,90,3.312,414,+7.43767e+07ns,0.105451,AODV,80,25,10,7.5,11,3
209,10.1.1.28,10.1.1.49,4,4,100,1.536,192,+3.93946e+06ns,0.653241,AODV,80,25,10,7.5,11,3
210,10.1.1.49,10.1.1.13,13,13,100,4.784,598,+4.34132e+07ns,0.10552,AODV,80,25,10,7.5,11,3
211,10.1.1.70,10.1.1.19,2,2,100,0.624,78,+5.49974e+06ns,0.0883903,AODV,80,25,10,7.5,11,3
212,10.1.1.70,10.1.1.17,16,16,100,5.808,726,+1.14672e+08ns,0.0785751,AODV,80,25,10,7.5,11,3
213,10.1.1.17,10.1.1.25,1,1,100,0.24,30,+9.08189e+06ns,26.4262,AODV,80,25,10,7.5,11,3
