Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.46,10.1.1.9,6,6,100,2.304,288,+2.78164e+07ns,0.914028,AODV,80,25,10,7.5,38,3
19,10.1.1.32,10.1.1.38,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
20,10.1.1.32,10.1.1.9,8,7,87.5,2.56,320,+4.06768e+07ns,0.0418926,AODV,80,25,10,7.5,38,3
21,10.1.1.77,10.1.1.38,18,18,100,6.656,832,+1.70276e+09ns,0.0835613,AODV,80,25,10,7.5,38,3
22,10.1.1.77,10.1.1.9,22,22,100,8.48,1060,+3.47133e+08ns,0.120757,AODV,80,25,10,7.5,38,3
23,10.1.1.9,10.1.1.38,23,20,86.9565,7.68,960,+6.27456e+09ns,0.0940245,AODV,80,25,10,7.5,38,3
24,10.1.1.47,10.1.1.46,9,9,100,3.024,378,+2.60107e+08ns,0.108307,AODV,80,25,10,7.5,38,3
25,10.1.1.47,10.1.1.36,20,19,95,7.088,886,+1.42797e+09ns,0.0903574,AODV,80,25,10,7.5,38,3
26,10.1.1.51,10.1.1.64,3,3,100,1.152,144,+1.61347e+07ns,0.126275,AODV,80,25,10,7.5,38,3
27,10.1.1.51,10.1.1.4,12,10,83.3333,3.696,462,+1.51821e+09ns,0.0450169,AODV,80,25,10,7.5,38,3
28,10.1.1.23,10.1.1.44,10,10,100,3.712,464,+1.05761e+09ns,0.0537237,AODV,80,25,10,7.5,38,3
29,10.1.1.23,10.1.1.4,13,10,76.9231,3.84,480,+4.50572e+07ns,0.0525395,AODV,80,25,10,7.5,38,3
30,10.1.1.43,10.1.1.44,2,2,100,0.704,88,+1.43709e+07ns,0.350895,AODV,80,25,10,7.5,38,3
31,10.1.1.43,10.1.1.4,1,1,100,0.384,48,+2.0013e+09ns,0.191876,AODV,80,25,10,7.5,38,3
32,10.1.1.64,10.1.1.51,5,4,80,1.392,174,+1.04036e+09ns,0.539708,AODV,80,25,10,7.5,38,3
33,10.1.1.64,10.1.1.20,2,2,100,0.768,96,+1.40541e+07ns,0.0088573,AODV,80,25,10,7.5,38,3
34,10.1.1.44,10.1.1.43,1,1,100,0.24,30,+1.00374e+09ns,0.239105,AODV,80,25,10,7.5,38,3
35,10.1.1.44,10.1.1.20,8,8,100,2.64,330,+1.04209e+07ns,0.0425243,AODV,80,25,10,7.5,38,3
36,10.1.1.15,10.1.1.5,397,304,76.5743,223.744,27968,+1.41278e+10ns,2.26003,AODV,80,25,10,7.5,38,3
37,10.1.1.73,10.1.1.28,3,3,100,1.152,144,+3.72869e+07ns,0.0878895,AODV,80,25,10,7.5,38,3
38,10.1.1.73,10.1.1.3,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
39,10.1.1.25,10.1.1.28,4,3,75,1.088,136,+2.84447e+07ns,0.0830595,AODV,80,25,10,7.5,38,3
40,10.1.1.25,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
41,10.1.1.36,10.1.1.17,3,3,100,1.008,126,+1.34995e+07ns,0.607941,AODV,80,25,10,7.5,38,3
42,10.1.1.36,10.1.1.3,2,2,100,0.704,88,+1.54094e+07ns,0.442809,AODV,80,25,10,7.5,38,3
43,10.1.1.4,10.1.1.17,9,9,100,3.52,440,+2.31931e+07ns,0.318045,AODV,80,25,10,7.5,38,3
44,10.1.1.4,10.1.1.3,3,3,100,1.088,136,+8.2859e+06ns,0.27721,AODV,80,25,10,7.5,38,3
45,10.1.1.17,10.1.1.77,10,10,100,3.904,488,+1.81577e+09ns,0.539623,AODV,80,25,10,7.5,38,3
46,10.1.1.17,10.1.1.4,6,6,100,2.096,262,+4.90832e+07ns,0.107315,AODV,80,25,10,7.5,38,3
47,10.1.1.11,10.1.1.1,397,67,16.8766,49.312,6164,+5.83243e+09ns,0.558521,AODV,80,25,10,7.5,38,3
48,10.1.1.28,10.1.1.73,10,9,90,3.312,414,+1.53741e+07ns,0.426643,AODV,80,25,10,7.5,38,3
49,10.1.1.28,10.1.1.77,5,5,100,1.92,240,+3.9195e+07ns,0.0228242,AODV,80,25,10,7.5,38,3
50,10.1.1.18,10.1.1.8,397,115,28.9673,84.64,10580,+2.26049e+10ns,0.854937,AODV,80,25,10,7.5,38,3
51,10.1.1.28,10.1.1.25,2,2,100,0.624,78,+7.81387e+06ns,0.0517525,AODV,80,25,10,7.5,38,3
52,10.1.1.77,10.1.1.13,22,13,59.0909,4.928,616,+6.86568e+07ns,0.303561,AODV,80,25,10,7.5,38,3
53,10.1.1.6,10.1.1.11,30,30,100,11.776,1472,+1.6885e+08ns,0.130792,AODV,80,25,10,7.5,38,3
54,10.1.1.6,10.1.1.1,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
55,10.1.1.26,10.1.1.78,18,18,100,6.72,840,+2.50055e+07ns,0.311684,AODV,80,25,10,7.5,38,3
56,10.1.1.26,10.1.1.1,9,8,88.8889,2.8,350,+2.76388e+07ns,0.198104,AODV,80,25,10,7.5,38,3
57,10.1.1.7,10.1.1.78,30,30,100,11.328,1416,+2.06346e+09ns,0.551768,AODV,80,25,10,7.5,38,3
58,10.1.1.7,10.1.1.1,1,1,100,0.384,48,+7.62459e+06ns,50.3634,AODV,80,25,10,7.5,38,3
59,10.1.1.11,10.1.1.6,34,32,94.1176,10.992,1374,+1.56245e+08ns,0.117869,AODV,80,25,10,7.5,38,3
60,10.1.1.20,10.1.1.1,1,1,100,0.384,48,+5.17125e+08ns,0.742567,AODV,80,25,10,7.5,38,3
61,10.1.1.14,10.1.1.78,5,5,100,1.984,248,+5.48889e+08ns,0.220004,AODV,80,25,10,7.5,38,3
62,10.1.1.78,10.1.1.26,9,9,100,3.312,414,+1.09767e+08ns,0.153785,AODV,80,25,10,7.5,38,3
63,10.1.1.78,10.1.1.11,7,7,100,2.56,320,+1.03885e+07ns,0.925908,AODV,80,25,10,7.5,38,3
64,10.1.1.33,10.1.1.24,2,2,100,0.704,88,+1.00515e+09ns,0.622727,AODV,80,25,10,7.5,38,3
65,10.1.1.33,10.1.1.1,12,12,100,4.352,544,+2.42194e+07ns,0.136627,AODV,80,25,10,7.5,38,3
66,10.1.1.64,10.1.1.3,9,9,100,3.392,424,+3.46302e+07ns,0.390333,AODV,80,25,10,7.5,38,3
67,10.1.1.64,10.1.1.7,1,1,100,0.384,48,+3.49316e+07ns,10.9929,AODV,80,25,10,7.5,38,3
68,10.1.1.57,10.1.1.3,6,6,100,2.304,288,+5.65783e+07ns,0.112343,AODV,80,25,10,7.5,38,3
69,10.1.1.57,10.1.1.7,14,13,92.8571,5.056,632,+1.71748e+08ns,0.507301,AODV,80,25,10,7.5,38,3
70,10.1.1.5,10.1.1.3,3,3,100,1.088,136,+1.00675e+09ns,0.219787,AODV,80,25,10,7.5,38,3
71,10.1.1.5,10.1.1.7,1,1,100,0.384,48,+6.63058e+06ns,57.9135,AODV,80,25,10,7.5,38,3
72,10.1.1.33,10.1.1.44,5,5,100,1.856,232,+1.85785e+07ns,0.133022,AODV,80,25,10,7.5,38,3
73,10.1.1.33,10.1.1.7,22,22,100,8.704,1088,+1.01311e+09ns,0.763458,AODV,80,25,10,7.5,38,3
74,10.1.1.20,10.1.1.44,6,6,100,2.24,280,+6.91191e+08ns,0.0365577,AODV,80,25,10,7.5,38,3
75,10.1.1.26,10.1.1.44,5,5,100,1.856,232,+1.82531e+09ns,0.029829,AODV,80,25,10,7.5,38,3
76,10.1.1.26,10.1.1.7,22,20,90.9091,7.616,952,+1.05795e+09ns,0.164235,AODV,80,25,10,7.5,38,3
77,10.1.1.44,10.1.1.33,7,7,100,2.4,300,+9.29411e+08ns,0.0986633,AODV,80,25,10,7.5,38,3
78,10.1.1.44,10.1.1.3,8,8,100,2.816,352,+1.40277e+07ns,0.416063,AODV,80,25,10,7.5,38,3
79,10.1.1.3,10.1.1.27,20,17,85,5.888,736,+3.78019e+07ns,0.175538,AODV,80,25,10,7.5,38,3
80,10.1.1.3,10.1.1.57,12,11,91.6667,4.08,510,+2.79888e+07ns,0.228852,AODV,80,25,10,7.5,38,3
81,10.1.1.3,10.1.1.64,1,1,100,0.24,30,+3.66199e+06ns,65.5381,AODV,80,25,10,7.5,38,3
82,10.1.1.27,10.1.1.60,6,6,100,2.304,288,+1.74208e+07ns,2.34821,AODV,80,25,10,7.5,38,3
83,10.1.1.60,10.1.1.17,13,9,69.2308,3.456,432,+3.32402e+07ns,0.691825,AODV,80,25,10,7.5,38,3
84,10.1.1.16,10.1.1.6,396,232,58.5859,170.752,21344,+8.55806e+08ns,1.72912,AODV,80,25,10,7.5,38,3
85,10.1.1.61,10.1.1.16,7,7,100,2.544,318,+1.59225e+07ns,0.0279707,AODV,80,25,10,7.5,38,3
86,10.1.1.61,10.1.1.6,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
87,10.1.1.26,10.1.1.16,13,12,92.3077,4.48,560,+1.73496e+09ns,0.219193,AODV,80,25,10,7.5,38,3
88,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+6.81377e+06ns,56.3565,AODV,80,25,10,7.5,38,3
89,10.1.1.16,10.1.1.61,5,5,100,1.344,168,+1.71427e+07ns,0.0147785,AODV,80,25,10,7.5,38,3
90,10.1.1.19,10.1.1.50,1,1,100,0.384,48,+9.23036e+06ns,41.6019,AODV,80,25,10,7.5,38,3
91,10.1.1.19,10.1.1.5,19,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
92,10.1.1.50,10.1.1.19,7,7,100,2.544,318,+2.12783e+07ns,0.289564,AODV,80,25,10,7.5,38,3
93,10.1.1.50,10.1.1.28,3,3,100,1.152,144,+1.71319e+07ns,0.0484582,AODV,80,25,10,7.5,38,3
94,10.1.1.28,10.1.1.15,6,6,100,2.368,296,+2.44229e+07ns,0.242597,AODV,80,25,10,7.5,38,3
95,10.1.1.17,10.1.1.73,2,2,100,0.704,88,+1.61485e+09ns,0.331077,AODV,80,25,10,7.5,38,3
96,10.1.1.47,10.1.1.73,7,6,85.7143,2.16,270,+2.91356e+07ns,0.0253678,AODV,80,25,10,7.5,38,3
97,10.1.1.46,10.1.1.38,15,14,93.3333,5.104,638,+3.21848e+08ns,0.150339,AODV,80,25,10,7.5,38,3
98,10.1.1.73,10.1.1.19,13,13,100,4.784,598,+6.10211e+07ns,0.550029,AODV,80,25,10,7.5,38,3
99,10.1.1.76,10.1.1.49,7,6,85.7143,2.24,280,+2.20114e+07ns,0.113949,AODV,80,25,10,7.5,38,3
100,10.1.1.76,10.1.1.9,7,7,100,2.48,310,+1.97058e+07ns,0.0588325,AODV,80,25,10,7.5,38,3
101,10.1.1.13,10.1.1.49,7,7,100,2.56,320,+5.59844e+07ns,0.0956775,AODV,80,25,10,7.5,38,3
102,10.1.1.13,10.1.1.9,1,1,100,0.384,48,+1.12504e+07ns,34.1322,AODV,80,25,10,7.5,38,3
103,10.1.1.80,10.1.1.49,8,8,100,3.072,384,+1.31153e+09ns,0.453322,AODV,80,25,10,7.5,38,3
104,10.1.1.80,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
105,10.1.1.49,10.1.1.76,10,7,70,2.336,292,+9.06596e+07ns,0.0914337,AODV,80,25,10,7.5,38,3
106,10.1.1.49,10.1.1.28,5,4,80,1.472,184,+2.27917e+09ns,0.197619,AODV,80,25,10,7.5,38,3
107,10.1.1.49,10.1.1.13,5,5,100,1.632,204,+1.61338e+07ns,0.0386753,AODV,80,25,10,7.5,38,3
108,10.1.1.12,10.1.1.2,396,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
109,10.1.1.38,10.1.1.46,3,3,100,1.008,126,+3.11154e+08ns,0.0420243,AODV,80,25,10,7.5,38,3
110,10.1.1.38,10.1.1.73,3,3,100,1.152,144,+1.27156e+07ns,1.93149,AODV,80,25,10,7.5,38,3
111,10.1.1.36,10.1.1.19,5,5,100,1.984,248,+5.75764e+08ns,0.394882,AODV,80,25,10,7.5,38,3
112,10.1.1.38,10.1.1.77,31,28,90.3226,10.528,1316,+2.79075e+08ns,0.125064,AODV,80,25,10,7.5,38,3
113,10.1.1.44,10.1.1.23,7,7,100,2.544,318,+2.5753e+07ns,0.0390677,AODV,80,25,10,7.5,38,3
114,10.1.1.16,10.1.1.26,8,8,100,2.864,358,+5.95565e+07ns,0.160654,AODV,80,25,10,7.5,38,3
115,10.1.1.44,10.1.1.26,9,9,100,3.312,414,+1.31413e+07ns,0.0487083,AODV,80,25,10,7.5,38,3
116,10.1.1.24,10.1.1.33,5,4,80,1.392,174,+1.02995e+09ns,0.198145,AODV,80,25,10,7.5,38,3
117,10.1.1.24,10.1.1.78,7,6,85.7143,2.176,272,+1.88438e+07ns,0.156644,AODV,80,25,10,7.5,38,3
118,10.1.1.3,10.1.1.5,1,1,100,0.24,30,+6.89734e+06ns,34.796,AODV,80,25,10,7.5,38,3
119,10.1.1.50,10.1.1.60,2,2,100,0.768,96,+2.66051e+07ns,2.81211,AODV,80,25,10,7.5,38,3
120,10.1.1.19,10.1.1.45,1,1,100,0.384,48,+9.86993e+08ns,0.389061,AODV,80,25,10,7.5,38,3
121,10.1.1.23,10.1.1.62,17,17,100,6.528,816,+8.91757e+07ns,0.0884088,AODV,80,25,10,7.5,38,3
122,10.1.1.23,10.1.1.5,20,19,95,6.96,870,+1.23529e+08ns,0.0814069,AODV,80,25,10,7.5,38,3
123,10.1.1.60,10.1.1.9,4,3,75,1.152,144,+1.40274e+07ns,68.6249,AODV,80,25,10,7.5,38,3
124,10.1.1.5,10.1.1.44,4,3,75,1.008,126,+4.97403e+07ns,0.206157,AODV,80,25,10,7.5,38,3
125,10.1.1.62,10.1.1.23,8,7,87.5,2.416,302,+1.3994e+07ns,0.0370307,AODV,80,25,10,7.5,38,3
126,10.1.1.62,10.1.1.60,9,9,100,3.312,414,+5.3316e+07ns,0.0409949,AODV,80,25,10,7.5,38,3
127,10.1.1.44,10.1.1.62,10,10,100,3.904,488,+5.54513e+07ns,0.0612162,AODV,80,25,10,7.5,38,3
128,10.1.1.9,10.1.1.76,8,8,100,3.008,376,+1.95816e+08ns,0.0806325,AODV,80,25,10,7.5,38,3
129,10.1.1.76,10.1.1.15,12,12,100,4.48,560,+1.67881e+08ns,0.123188,AODV,80,25,10,7.5,38,3
130,10.1.1.49,10.1.1.80,5,3,60,1.152,144,+7.18419e+07ns,0.0140022,AODV,80,25,10,7.5,38,3
131,10.1.1.13,10.1.1.80,1,1,100,0.384,48,+1.37576e+07ns,27.9118,AODV,80,25,10,7.5,38,3
132,10.1.1.53,10.1.1.49,9,9,100,3.392,424,+2.00921e+09ns,0.106942,AODV,80,25,10,7.5,38,3
133,10.1.1.53,10.1.1.80,1,1,100,0.384,48,+1.65461e+07ns,23.2078,AODV,80,25,10,7.5,38,3
134,10.1.1.58,10.1.1.63,5,5,100,1.856,232,+1.40514e+07ns,0.353475,AODV,80,25,10,7.5,38,3
135,10.1.1.58,10.1.1.80,7,7,100,2.672,334,+1.04357e+09ns,0.0300663,AODV,80,25,10,7.5,38,3
136,10.1.1.63,10.1.1.58,1,1,100,0.24,30,+1.51701e+07ns,15.8206,AODV,80,25,10,7.5,38,3
137,10.1.1.63,10.1.1.76,16,16,100,6.016,752,+3.13573e+08ns,0.063997,AODV,80,25,10,7.5,38,3
138,10.1.1.60,10.1.1.27,1,1,100,0.384,48,+1.671e+06ns,229.802,AODV,80,25,10,7.5,38,3
139,10.1.1.27,10.1.1.3,18,16,88.8889,6.08,760,+7.24574e+07ns,0.203807,AODV,80,25,10,7.5,38,3
140,10.1.1.27,10.1.1.4,11,8,72.7273,3.072,384,+4.41377e+07ns,0.25555,AODV,80,25,10,7.5,38,3
141,10.1.1.3,10.1.1.4,7,7,100,2.688,336,+9.42113e+07ns,0.0278209,AODV,80,25,10,7.5,38,3
142,10.1.1.57,10.1.1.23,1,1,100,0.384,48,+2.59751e+07ns,14.7834,AODV,80,25,10,7.5,38,3
143,10.1.1.7,10.1.1.33,3,3,100,1.088,136,+1.32653e+07ns,0.144096,AODV,80,25,10,7.5,38,3
144,10.1.1.23,10.1.1.57,1,1,100,0.24,30,+8.22223e+06ns,29.1892,AODV,80,25,10,7.5,38,3
145,10.1.1.77,10.1.1.28,7,7,100,2.416,302,+2.19296e+07ns,0.0292281,AODV,80,25,10,7.5,38,3
146,10.1.1.28,10.1.1.46,8,8,100,2.8,350,+1.39224e+08ns,0.0511317,AODV,80,25,10,7.5,38,3
147,10.1.1.73,10.1.1.47,7,7,100,2.4,300,+1.03669e+08ns,0.0278452,AODV,80,25,10,7.5,38,3
148,10.1.1.9,10.1.1.49,1,1,100,0.384,48,+7.87904e+07ns,4.87369,AODV,80,25,10,7.5,38,3
149,10.1.1.9,10.1.1.60,11,11,100,4.48,560,+1.61108e+08ns,0.0631874,AODV,80,25,10,7.5,38,3
150,10.1.1.49,10.1.1.15,15,15,100,5.232,654,+8.4917e+07ns,0.126829,AODV,80,25,10,7.5,38,3
151,10.1.1.3,10.1.1.36,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
152,10.1.1.60,10.1.1.77,24,24,100,8.96,1120,+1.59706e+09ns,0.0955573,AODV,80,25,10,7.5,38,3
153,10.1.1.60,10.1.1.50,4,3,75,1.152,144,+2.16703e+07ns,16.5408,AODV,80,25,10,7.5,38,3
154,10.1.1.50,10.1.1.17,20,19,95,6.912,864,+1.13389e+08ns,0.219349,AODV,80,25,10,7.5,38,3
155,10.1.1.19,10.1.1.29,4,4,100,1.472,184,+7.36691e+08ns,0.288769,AODV,80,25,10,7.5,38,3
156,10.1.1.62,10.1.1.29,19,19,100,7.36,920,+2.15597e+08ns,0.0762477,AODV,80,25,10,7.5,38,3
157,10.1.1.5,10.1.1.64,3,3,100,1.008,126,+2.35081e+07ns,0.0116171,AODV,80,25,10,7.5,38,3
158,10.1.1.23,10.1.1.27,8,8,100,3.008,376,+7.06582e+07ns,0.0541266,AODV,80,25,10,7.5,38,3
159,10.1.1.46,10.1.1.13,3,2,66.6667,0.768,96,+1.74306e+07ns,58.2517,AODV,80,25,10,7.5,38,3
160,10.1.1.64,10.1.1.54,2,2,100,0.768,96,+3.12166e+07ns,0.0547596,AODV,80,25,10,7.5,38,3
161,10.1.1.29,10.1.1.17,17,14,82.3529,5.312,664,+4.4068e+07ns,0.187329,AODV,80,25,10,7.5,38,3
162,10.1.1.27,10.1.1.23,14,14,100,5.024,628,+1.25629e+08ns,0.0843501,AODV,80,25,10,7.5,38,3
163,10.1.1.27,10.1.1.29,3,3,100,1.152,144,+1.11695e+07ns,1.56918,AODV,80,25,10,7.5,38,3
164,10.1.1.77,10.1.1.49,5,5,100,1.712,214,+8.53195e+06ns,0.169083,AODV,80,25,10,7.5,38,3
165,10.1.1.78,10.1.1.7,5,4,80,1.328,166,+1.06953e+07ns,0.0466586,AODV,80,25,10,7.5,38,3
166,10.1.1.77,10.1.1.15,21,21,100,8.128,1016,+1.31479e+08ns,0.219475,AODV,80,25,10,7.5,38,3
167,10.1.1.54,10.1.1.59,6,6,100,2.304,288,+2.65359e+07ns,0.141945,AODV,80,25,10,7.5,38,3
168,10.1.1.59,10.1.1.17,24,24,100,9.216,1152,+1.32192e+08ns,0.181731,AODV,80,25,10,7.5,38,3
169,10.1.1.9,10.1.1.25,10,10,100,3.904,488,+3.19999e+07ns,0.0466412,AODV,80,25,10,7.5,38,3
170,10.1.1.46,10.1.1.28,5,5,100,1.776,222,+2.12629e+07ns,0.0320123,AODV,80,25,10,7.5,38,3
171,10.1.1.25,10.1.1.37,2,1,50,0.384,48,+1.94936e+06ns,196.988,AODV,80,25,10,7.5,38,3
172,10.1.1.37,10.1.1.19,3,3,100,1.152,144,+2.2625e+09ns,1.14738,AODV,80,25,10,7.5,38,3
173,10.1.1.28,10.1.1.37,1,1,100,0.384,48,+6.49332e+06ns,59.1377,AODV,80,25,10,7.5,38,3
174,10.1.1.73,10.1.1.17,9,6,66.6667,2.16,270,+1.84386e+09ns,0.177077,AODV,80,25,10,7.5,38,3
175,10.1.1.8,10.1.1.69,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
176,10.1.1.29,10.1.1.19,1,1,100,0.24,30,+1.01418e+07ns,23.6643,AODV,80,25,10,7.5,38,3
177,10.1.1.45,10.1.1.19,4,4,100,1.456,182,+2.17464e+07ns,0.154251,AODV,80,25,10,7.5,38,3
178,10.1.1.45,10.1.1.17,43,39,90.6977,14.528,1816,+1.59603e+08ns,0.165333,AODV,80,25,10,7.5,38,3
179,10.1.1.49,10.1.1.53,2,2,100,0.48,60,+1.22425e+07ns,0.0272797,AODV,80,25,10,7.5,38,3
180,10.1.1.37,10.1.1.25,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
181,10.1.1.25,10.1.1.45,2,2,100,0.768,96,+7.12666e+06ns,26.1649,AODV,80,25,10,7.5,38,3
182,10.1.1.25,10.1.1.9,19,19,100,7.232,904,+1.90089e+09ns,0.088552,AODV,80,25,10,7.5,38,3
183,10.1.1.46,10.1.1.17,38,37,97.3684,14,1750,+3.90666e+08ns,0.170442,AODV,80,25,10,7.5,38,3
184,10.1.1.45,10.1.1.25,3,3,100,1.008,126,+6.53537e+07ns,1.69894,AODV,80,25,10,7.5,38,3
185,10.1.1.37,10.1.1.17,3,1,33.3333,0.384,48,+1.63607e+07ns,23.4709,AODV,80,25,10,7.5,38,3
186,10.1.1.25,10.1.1.17,2,2,100,0.768,96,+5.92654e+08ns,1.28222,AODV,80,25,10,7.5,38,3
187,10.1.1.20,10.1.1.64,10,9,90,3.376,422,+1.39625e+08ns,0.0352901,AODV,80,25,10,7.5,38,3
188,10.1.1.7,10.1.1.14,4,4,100,1.472,184,+8.95516e+06ns,1.13467,AODV,80,25,10,7.5,38,3
189,10.1.1.9,10.1.1.28,2,2,100,0.768,96,+1.488e+09ns,0.0719761,AODV,80,25,10,7.5,38,3
190,10.1.1.19,10.1.1.73,10,9,90,3.52,440,+3.14837e+07ns,0.22964,AODV,80,25,10,7.5,38,3
191,10.1.1.64,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
192,10.1.1.51,10.1.1.44,2,2,100,0.768,96,+4.84499e+07ns,13.5316,AODV,80,25,10,7.5,38,3
193,10.1.1.4,10.1.1.44,24,22,91.6667,8.32,1040,+1.52374e+08ns,0.123236,AODV,80,25,10,7.5,38,3
194,10.1.1.73,10.1.1.37,2,2,100,0.768,96,+4.15015e+06ns,0.0130425,AODV,80,25,10,7.5,38,3
195,10.1.1.37,10.1.1.29,4,4,100,1.536,192,+1.16726e+08ns,0.0327933,AODV,80,25,10,7.5,38,3
196,10.1.1.44,10.1.1.51,9,8,88.8889,2.864,358,+6.8633e+07ns,0.038849,AODV,80,25,10,7.5,38,3
197,10.1.1.64,10.1.1.44,5,5,100,1.92,240,+9.19912e+07ns,0.0479544,AODV,80,25,10,7.5,38,3
198,10.1.1.44,10.1.1.64,1,1,100,0.24,30,+2.30174e+06ns,104.269,AODV,80,25,10,7.5,38,3
199,10.1.1.17,10.1.1.46,16,16,100,5.792,724,+1.53111e+08ns,0.113789,AODV,80,25,10,7.5,38,3
200,10.1.1.17,10.1.1.19,2,2,100,0.704,88,+1.05135e+07ns,0.194664,AODV,80,25,10,7.5,38,3
201,10.1.1.6,10.1.1.39,6,6,100,2.304,288,+1.79762e+08ns,0.0246653,AODV,80,25,10,7.5,38,3
202,10.1.1.39,10.1.1.26,6,5,83.3333,1.856,232,+2.76009e+07ns,0.16602,AODV,80,25,10,7.5,38,3
203,10.1.1.1,10.1.1.26,4,4,100,1.536,192,+5.56618e+07ns,0.135114,AODV,80,25,10,7.5,38,3
204,10.1.1.38,10.1.1.19,12,12,100,4.544,568,+4.26687e+07ns,0.334137,AODV,80,25,10,7.5,38,3
205,10.1.1.17,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
206,10.1.1.17,10.1.1.45,34,32,94.1176,11.616,1452,+1.11011e+08ns,0.131851,AODV,80,25,10,7.5,38,3
207,10.1.1.28,10.1.1.17,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,38,3
208,10.1.1.20,10.1.1.33,3,3,100,1.152,144,+1.01664e+09ns,0.128745,AODV,80,25,10,7.5,38,3
209,10.1.1.64,10.1.1.4,12,12,100,4.608,576,+6.08347e+08ns,0.162214,AODV,80,25,10,7.5,38,3
210,10.1.1.44,10.1.1.5,8,7,87.5,2.816,352,+3.08937e+07ns,0.109668,AODV,80,25,10,7.5,38,3
211,10.1.1.44,10.1.1.4,12,10,83.3333,3.632,454,+7.48515e+07ns,0.0582312,AODV,80,25,10,7.5,38,3
212,10.1.1.51,10.1.1.5,1,1,100,0.384,48,+1.06625e+07ns,36.014,AODV,80,25,10,7.5,38,3
213,10.1.1.3,10.1.1.33,6,6,100,2.304,288,+5.30985e+07ns,0.0532061,AODV,80,25,10,7.5,38,3
214,10.1.1.33,10.1.1.34,17,17,100,6.528,816,+5.64647e+07ns,1.70536,AODV,80,25,10,7.5,38,3
