Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
15,10.1.1.17,10.1.1.7,399,178,44.6115,131.008,16376,+7.55242e+08ns,1.72373,AODV,80,25,10,7.5,46,3
16,10.1.1.64,10.1.1.16,2,2,100,0.704,88,+1.42802e+09ns,0.682123,AODV,80,25,10,7.5,46,3
17,10.1.1.64,10.1.1.26,1,1,100,0.384,48,+1.01033e+07ns,38.0072,AODV,80,25,10,7.5,46,3
18,10.1.1.20,10.1.1.5,18,18,100,6.496,812,+1.63933e+08ns,0.0694168,AODV,80,25,10,7.5,46,3
19,10.1.1.20,10.1.1.26,44,44,100,16.384,2048,+1.3479e+08ns,0.579895,AODV,80,25,10,7.5,46,3
20,10.1.1.7,10.1.1.5,12,10,83.3333,3.84,480,+1.09832e+08ns,0.0447377,AODV,80,25,10,7.5,46,3
21,10.1.1.7,10.1.1.26,21,21,100,8.064,1008,+5.02798e+08ns,0.171715,AODV,80,25,10,7.5,46,3
22,10.1.1.5,10.1.1.20,21,20,95.2381,7.344,918,+1.04462e+08ns,0.0833415,AODV,80,25,10,7.5,46,3
23,10.1.1.5,10.1.1.16,9,8,88.8889,2.72,340,+3.92588e+07ns,0.386335,AODV,80,25,10,7.5,46,3
24,10.1.1.78,10.1.1.24,6,6,100,2.368,296,+2.03886e+09ns,0.154786,AODV,80,25,10,7.5,46,3
25,10.1.1.78,10.1.1.26,21,21,100,8,1000,+2.61758e+08ns,0.286187,AODV,80,25,10,7.5,46,3
26,10.1.1.5,10.1.1.7,14,14,100,5.168,646,+1.32192e+08ns,0.0652144,AODV,80,25,10,7.5,46,3
27,10.1.1.12,10.1.1.2,399,26,6.51629,19.136,2392,+5.56622e+09ns,0.196158,AODV,80,25,10,7.5,46,3
28,10.1.1.20,10.1.1.10,399,124,31.0777,91.264,11408,+9.17781e+09ns,2.8075,AODV,80,25,10,7.5,46,3
29,10.1.1.7,10.1.1.20,27,27,100,10.24,1280,+1.55494e+08ns,0.149361,AODV,80,25,10,7.5,46,3
30,10.1.1.7,10.1.1.10,4,4,100,1.472,184,+6.8143e+06ns,0.109544,AODV,80,25,10,7.5,46,3
31,10.1.1.24,10.1.1.20,17,17,100,6.4,800,+1.63369e+08ns,0.349167,AODV,80,25,10,7.5,46,3
32,10.1.1.24,10.1.1.10,25,25,100,9.408,1176,+3.29808e+07ns,0.329349,AODV,80,25,10,7.5,46,3
33,10.1.1.14,10.1.1.20,1,1,100,0.384,48,+1.63601e+06ns,234.717,AODV,80,25,10,7.5,46,3
34,10.1.1.14,10.1.1.10,2,2,100,0.768,96,+1.29132e+07ns,0.0185894,AODV,80,25,10,7.5,46,3
35,10.1.1.20,10.1.1.14,3,2,66.6667,0.624,78,+9.79417e+08ns,0.254938,AODV,80,25,10,7.5,46,3
36,10.1.1.20,10.1.1.24,15,15,100,5.36,670,+1.01363e+09ns,0.252116,AODV,80,25,10,7.5,46,3
37,10.1.1.20,10.1.1.7,22,22,100,8.176,1022,+1.51769e+08ns,0.103851,AODV,80,25,10,7.5,46,3
38,10.1.1.15,10.1.1.5,399,311,77.9449,228.896,28612,+4.59348e+09ns,2.30045,AODV,80,25,10,7.5,46,3
39,10.1.1.44,10.1.1.31,4,4,100,1.472,184,+2.0946e+07ns,0.0183889,AODV,80,25,10,7.5,46,3
40,10.1.1.44,10.1.1.7,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
41,10.1.1.31,10.1.1.44,16,16,100,5.6,700,+2.16878e+08ns,0.0675722,AODV,80,25,10,7.5,46,3
42,10.1.1.31,10.1.1.25,24,24,100,8.752,1094,+6.09886e+07ns,0.119317,AODV,80,25,10,7.5,46,3
43,10.1.1.25,10.1.1.17,3,3,100,1.152,144,+1.36968e+07ns,0.159114,AODV,80,25,10,7.5,46,3
44,10.1.1.19,10.1.1.29,1,1,100,0.384,48,+8.3963e+06ns,45.7344,AODV,80,25,10,7.5,46,3
45,10.1.1.19,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
46,10.1.1.29,10.1.1.19,8,6,75,2.224,278,+3.83211e+07ns,0.238937,AODV,80,25,10,7.5,46,3
47,10.1.1.29,10.1.1.28,7,7,100,2.624,328,+2.27963e+08ns,0.0272342,AODV,80,25,10,7.5,46,3
48,10.1.1.28,10.1.1.15,15,14,93.3333,5.312,664,+1.27823e+08ns,0.429412,AODV,80,25,10,7.5,46,3
49,10.1.1.18,10.1.1.8,397,118,29.7229,86.848,10856,+3.55999e+10ns,0.876874,AODV,80,25,10,7.5,46,3
50,10.1.1.14,10.1.1.4,397,141,35.5164,103.776,12972,+1.28301e+10ns,1.04824,AODV,80,25,10,7.5,46,3
51,10.1.1.19,10.1.1.64,33,33,100,12.608,1576,+1.40559e+09ns,0.713924,AODV,80,25,10,7.5,46,3
52,10.1.1.19,10.1.1.4,22,21,95.4545,7.296,912,+5.0931e+07ns,0.184119,AODV,80,25,10,7.5,46,3
53,10.1.1.51,10.1.1.64,5,1,20,0.384,48,+1.45568e+07ns,26.3794,AODV,80,25,10,7.5,46,3
54,10.1.1.51,10.1.1.4,2,2,100,0.768,96,+6.28625e+06ns,1.89389,AODV,80,25,10,7.5,46,3
55,10.1.1.3,10.1.1.64,8,8,100,3.072,384,+4.93657e+07ns,0.288392,AODV,80,25,10,7.5,46,3
56,10.1.1.3,10.1.1.4,7,6,85.7143,2.304,288,+9.47453e+06ns,0.0240823,AODV,80,25,10,7.5,46,3
57,10.1.1.23,10.1.1.57,3,3,100,1.152,144,+3.04783e+09ns,0.316675,AODV,80,25,10,7.5,46,3
58,10.1.1.23,10.1.1.4,19,17,89.4737,6.4,800,+9.48499e+07ns,0.0896428,AODV,80,25,10,7.5,46,3
59,10.1.1.64,10.1.1.3,5,5,100,1.776,222,+1.45352e+07ns,0.171001,AODV,80,25,10,7.5,46,3
60,10.1.1.64,10.1.1.7,5,5,100,1.92,240,+1.19754e+09ns,1.27121,AODV,80,25,10,7.5,46,3
61,10.1.1.64,10.1.1.51,5,5,100,1.776,222,+1.71284e+07ns,0.160407,AODV,80,25,10,7.5,46,3
62,10.1.1.13,10.1.1.3,396,173,43.6869,127.328,15916,+1.57176e+10ns,1.28882,AODV,80,25,10,7.5,46,3
63,10.1.1.19,10.1.1.9,396,142,35.8586,104.512,13064,+8.62402e+09ns,1.23677,AODV,80,25,10,7.5,46,3
64,10.1.1.11,10.1.1.1,396,143,36.1111,105.248,13156,+7.5059e+09ns,1.62536,AODV,80,25,10,7.5,46,3
65,10.1.1.26,10.1.1.1,10,7,70,2.688,336,+7.41575e+07ns,0.196989,AODV,80,25,10,7.5,46,3
66,10.1.1.6,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
67,10.1.1.6,10.1.1.11,10,10,100,3.424,428,+6.56783e+07ns,0.0387533,AODV,80,25,10,7.5,46,3
68,10.1.1.7,10.1.1.78,29,29,100,10.8,1350,+3.87953e+08ns,0.610269,AODV,80,25,10,7.5,46,3
69,10.1.1.7,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
70,10.1.1.39,10.1.1.6,27,27,100,10.016,1252,+1.47248e+08ns,0.1092,AODV,80,25,10,7.5,46,3
71,10.1.1.39,10.1.1.26,7,7,100,2.624,328,+2.8995e+07ns,0.30664,AODV,80,25,10,7.5,46,3
72,10.1.1.78,10.1.1.18,3,3,100,1.152,144,+8.06868e+06ns,0.459923,AODV,80,25,10,7.5,46,3
73,10.1.1.6,10.1.1.39,7,7,100,2.336,292,+3.10489e+07ns,0.0254687,AODV,80,25,10,7.5,46,3
74,10.1.1.18,10.1.1.78,1,1,100,0.24,30,+6.12375e+06ns,39.1917,AODV,80,25,10,7.5,46,3
75,10.1.1.18,10.1.1.72,3,3,100,0.944,118,+1.17558e+07ns,0.022291,AODV,80,25,10,7.5,46,3
76,10.1.1.72,10.1.1.6,9,9,100,3.264,408,+1.35164e+07ns,0.157227,AODV,80,25,10,7.5,46,3
77,10.1.1.73,10.1.1.28,4,4,100,1.536,192,+6.95373e+07ns,0.116028,AODV,80,25,10,7.5,46,3
78,10.1.1.73,10.1.1.3,12,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
79,10.1.1.28,10.1.1.73,17,16,94.1176,6,750,+3.56287e+07ns,0.0626217,AODV,80,25,10,7.5,46,3
80,10.1.1.28,10.1.1.49,21,18,85.7143,6.848,856,+2.24103e+08ns,0.620116,AODV,80,25,10,7.5,46,3
81,10.1.1.49,10.1.1.13,19,19,100,7.088,886,+1.18147e+08ns,0.123035,AODV,80,25,10,7.5,46,3
82,10.1.1.3,10.1.1.5,8,6,75,2.16,270,+5.58552e+07ns,0.203439,AODV,80,25,10,7.5,46,3
83,10.1.1.23,10.1.1.5,7,7,100,2.624,328,+5.3331e+07ns,0.0333955,AODV,80,25,10,7.5,46,3
84,10.1.1.5,10.1.1.23,11,11,100,4.08,510,+1.60481e+08ns,0.0509731,AODV,80,25,10,7.5,46,3
85,10.1.1.19,10.1.1.57,5,5,100,1.856,232,+2.77706e+07ns,0.493793,AODV,80,25,10,7.5,46,3
86,10.1.1.51,10.1.1.57,2,2,100,0.768,96,+6.14062e+08ns,0.292725,AODV,80,25,10,7.5,46,3
87,10.1.1.7,10.1.1.14,15,15,100,5.76,720,+3.15093e+07ns,1.32266,AODV,80,25,10,7.5,46,3
88,10.1.1.57,10.1.1.19,2,2,100,0.624,78,+1.00545e+09ns,0.393697,AODV,80,25,10,7.5,46,3
89,10.1.1.57,10.1.1.7,3,3,100,1.152,144,+1.42186e+09ns,0.0595808,AODV,80,25,10,7.5,46,3
90,10.1.1.70,10.1.1.50,18,17,94.4444,6.256,782,+3.94408e+07ns,0.0859499,AODV,80,25,10,7.5,46,3
91,10.1.1.70,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
92,10.1.1.50,10.1.1.70,22,22,100,7.84,980,+5.08703e+07ns,0.107718,AODV,80,25,10,7.5,46,3
93,10.1.1.50,10.1.1.19,6,4,66.6667,1.6,200,+3.82853e+07ns,0.46427,AODV,80,25,10,7.5,46,3
94,10.1.1.5,10.1.1.3,4,4,100,1.392,174,+1.20261e+07ns,0.139571,AODV,80,25,10,7.5,46,3
95,10.1.1.46,10.1.1.28,47,46,97.8723,17.056,2132,+1.20353e+09ns,0.305526,AODV,80,25,10,7.5,46,3
96,10.1.1.46,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
97,10.1.1.77,10.1.1.28,10,10,100,3.632,454,+5.26102e+09ns,0.0396622,AODV,80,25,10,7.5,46,3
98,10.1.1.77,10.1.1.9,60,58,96.6667,21.584,2698,+5.8639e+08ns,0.22772,AODV,80,25,10,7.5,46,3
99,10.1.1.32,10.1.1.28,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
100,10.1.1.32,10.1.1.9,13,13,100,4.864,608,+6.02079e+07ns,0.0717552,AODV,80,25,10,7.5,46,3
101,10.1.1.9,10.1.1.28,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
102,10.1.1.28,10.1.1.46,16,12,75,4.4,550,+1.33075e+08ns,0.0834757,AODV,80,25,10,7.5,46,3
103,10.1.1.28,10.1.1.56,18,18,100,6.768,846,+5.9773e+07ns,0.179348,AODV,80,25,10,7.5,46,3
104,10.1.1.56,10.1.1.19,23,23,100,8.832,1104,+5.0013e+07ns,0.0917511,AODV,80,25,10,7.5,46,3
105,10.1.1.7,10.1.1.34,3,3,100,1.008,126,+1.68052e+07ns,0.0524226,AODV,80,25,10,7.5,46,3
106,10.1.1.78,10.1.1.11,7,7,100,2.624,328,+1.50827e+07ns,2.69699,AODV,80,25,10,7.5,46,3
107,10.1.1.16,10.1.1.64,1,1,100,0.24,30,+3.49922e+06ns,68.5866,AODV,80,25,10,7.5,46,3
108,10.1.1.1,10.1.1.26,25,24,96,9.088,1136,+7.74826e+08ns,0.728758,AODV,80,25,10,7.5,46,3
109,10.1.1.61,10.1.1.26,4,4,100,1.536,192,+6.96903e+08ns,0.0184337,AODV,80,25,10,7.5,46,3
110,10.1.1.61,10.1.1.1,15,9,60,3.456,432,+1.50838e+07ns,0.0531498,AODV,80,25,10,7.5,46,3
111,10.1.1.26,10.1.1.39,15,15,100,5.696,712,+2.7741e+07ns,0.412433,AODV,80,25,10,7.5,46,3
112,10.1.1.39,10.1.1.11,43,43,100,16.32,2040,+9.98278e+07ns,0.18577,AODV,80,25,10,7.5,46,3
113,10.1.1.64,10.1.1.19,34,33,97.0588,12.4,1550,+8.5191e+07ns,0.18402,AODV,80,25,10,7.5,46,3
114,10.1.1.57,10.1.1.51,6,6,100,2.032,254,+1.23596e+07ns,0.169193,AODV,80,25,10,7.5,46,3
115,10.1.1.25,10.1.1.31,11,11,100,4.224,528,+2.0799e+07ns,0.0636714,AODV,80,25,10,7.5,46,3
116,10.1.1.31,10.1.1.4,18,18,100,6.768,846,+2.18073e+08ns,0.0844363,AODV,80,25,10,7.5,46,3
117,10.1.1.44,10.1.1.19,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
118,10.1.1.26,10.1.1.61,12,12,100,4.336,542,+1.73622e+08ns,0.0521803,AODV,80,25,10,7.5,46,3
119,10.1.1.4,10.1.1.17,14,12,85.7143,4.544,568,+3.86099e+07ns,0.221781,AODV,80,25,10,7.5,46,3
120,10.1.1.16,10.1.1.3,9,8,88.8889,3.008,376,+3.20694e+09ns,0.234062,AODV,80,25,10,7.5,46,3
121,10.1.1.3,10.1.1.36,3,3,100,1.088,136,+3.8978e+06ns,0.859429,AODV,80,25,10,7.5,46,3
122,10.1.1.36,10.1.1.17,8,8,100,3.008,376,+9.44355e+07ns,0.0308409,AODV,80,25,10,7.5,46,3
123,10.1.1.1,10.1.1.5,12,12,100,4.608,576,+9.8065e+07ns,0.0828371,AODV,80,25,10,7.5,46,3
124,10.1.1.16,10.1.1.5,5,5,100,1.776,222,+2.39037e+07ns,0.337575,AODV,80,25,10,7.5,46,3
125,10.1.1.61,10.1.1.5,8,8,100,2.928,366,+4.63266e+07ns,0.0438475,AODV,80,25,10,7.5,46,3
126,10.1.1.5,10.1.1.61,3,2,66.6667,0.704,88,+1.89572e+09ns,0.0330067,AODV,80,25,10,7.5,46,3
127,10.1.1.26,10.1.1.78,30,30,100,11.328,1416,+7.6357e+07ns,0.410238,AODV,80,25,10,7.5,46,3
128,10.1.1.24,10.1.1.78,13,11,84.6154,4.144,518,+1.04002e+09ns,0.203491,AODV,80,25,10,7.5,46,3
129,10.1.1.24,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
130,10.1.1.73,10.1.1.19,14,14,100,5.376,672,+4.42452e+07ns,0.0828398,AODV,80,25,10,7.5,46,3
131,10.1.1.45,10.1.1.28,4,4,100,1.536,192,+1.02101e+08ns,0.127743,AODV,80,25,10,7.5,46,3
132,10.1.1.45,10.1.1.19,4,4,100,1.536,192,+3.82657e+09ns,0.203894,AODV,80,25,10,7.5,46,3
133,10.1.1.37,10.1.1.28,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
134,10.1.1.37,10.1.1.19,6,6,100,2.304,288,+7.77218e+07ns,0.364462,AODV,80,25,10,7.5,46,3
135,10.1.1.70,10.1.1.38,9,8,88.8889,2.928,366,+1.13494e+09ns,0.251154,AODV,80,25,10,7.5,46,3
136,10.1.1.70,10.1.1.19,7,6,85.7143,2.288,286,+8.28398e+08ns,0.308482,AODV,80,25,10,7.5,46,3
137,10.1.1.29,10.1.1.38,17,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
138,10.1.1.36,10.1.1.38,8,8,100,3.072,384,+2.85831e+07ns,0.0430712,AODV,80,25,10,7.5,46,3
139,10.1.1.36,10.1.1.19,19,18,94.7368,6.848,856,+1.0286e+08ns,0.142903,AODV,80,25,10,7.5,46,3
140,10.1.1.50,10.1.1.38,2,2,100,0.768,96,+2.00347e+07ns,0.102659,AODV,80,25,10,7.5,46,3
141,10.1.1.59,10.1.1.38,26,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
142,10.1.1.59,10.1.1.54,14,14,100,5.168,646,+1.05717e+09ns,0.27121,AODV,80,25,10,7.5,46,3
143,10.1.1.56,10.1.1.38,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
144,10.1.1.4,10.1.1.38,16,14,87.5,5.376,672,+8.8578e+08ns,0.0778643,AODV,80,25,10,7.5,46,3
145,10.1.1.4,10.1.1.19,11,11,100,4.288,536,+1.10789e+08ns,0.285206,AODV,80,25,10,7.5,46,3
146,10.1.1.27,10.1.1.38,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
147,10.1.1.27,10.1.1.19,3,3,100,1.216,152,+1.2419e+08ns,0.530343,AODV,80,25,10,7.5,46,3
148,10.1.1.38,10.1.1.77,40,40,100,14.816,1852,+2.84109e+08ns,0.152718,AODV,80,25,10,7.5,46,3
149,10.1.1.77,10.1.1.15,32,32,100,12.096,1512,+1.30729e+08ns,0.343243,AODV,80,25,10,7.5,46,3
150,10.1.1.49,10.1.1.28,5,3,60,1.152,144,+8.04969e+06ns,0.148089,AODV,80,25,10,7.5,46,3
151,10.1.1.15,10.1.1.13,32,31,96.875,11.52,1440,+3.24035e+08ns,0.166974,AODV,80,25,10,7.5,46,3
152,10.1.1.73,10.1.1.17,3,3,100,1.152,144,+5.99135e+06ns,0.278192,AODV,80,25,10,7.5,46,3
153,10.1.1.17,10.1.1.73,5,5,100,1.84,230,+6.16159e+07ns,0.247901,AODV,80,25,10,7.5,46,3
154,10.1.1.17,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
155,10.1.1.29,10.1.1.17,14,14,100,5.184,648,+7.52905e+07ns,0.454856,AODV,80,25,10,7.5,46,3
156,10.1.1.29,10.1.1.73,9,8,88.8889,2.864,358,+3.70236e+07ns,0.0321165,AODV,80,25,10,7.5,46,3
157,10.1.1.28,10.1.1.17,34,32,94.1176,12.224,1528,+2.13616e+09ns,0.163221,AODV,80,25,10,7.5,46,3
158,10.1.1.3,10.1.1.62,9,8,88.8889,3.072,384,+8.83727e+08ns,0.0315909,AODV,80,25,10,7.5,46,3
159,10.1.1.17,10.1.1.29,19,19,100,6.96,870,+1.02231e+09ns,0.255462,AODV,80,25,10,7.5,46,3
160,10.1.1.56,10.1.1.17,7,7,100,2.624,328,+3.23147e+07ns,0.057524,AODV,80,25,10,7.5,46,3
161,10.1.1.56,10.1.1.29,8,8,100,3.072,384,+1.08918e+08ns,0.0617967,AODV,80,25,10,7.5,46,3
162,10.1.1.64,10.1.1.5,40,40,100,15.28,1910,+1.70566e+08ns,0.169192,AODV,80,25,10,7.5,46,3
163,10.1.1.17,10.1.1.56,11,11,100,3.648,456,+1.09795e+09ns,0.0788857,AODV,80,25,10,7.5,46,3
164,10.1.1.8,10.1.1.69,4,4,100,1.536,192,+6.89568e+07ns,0.0168419,AODV,80,25,10,7.5,46,3
165,10.1.1.69,10.1.1.49,15,12,80,4.608,576,+2.20292e+07ns,0.396704,AODV,80,25,10,7.5,46,3
166,10.1.1.49,10.1.1.77,10,10,100,3.84,480,+4.52377e+07ns,0.212528,AODV,80,25,10,7.5,46,3
167,10.1.1.77,10.1.1.60,5,5,100,1.712,214,+4.61425e+07ns,0.0394752,AODV,80,25,10,7.5,46,3
168,10.1.1.60,10.1.1.36,22,20,90.9091,7.552,944,+6.87479e+07ns,0.0919506,AODV,80,25,10,7.5,46,3
169,10.1.1.36,10.1.1.4,8,8,100,3.008,376,+2.72071e+07ns,0.0385573,AODV,80,25,10,7.5,46,3
170,10.1.1.4,10.1.1.23,11,11,100,4.096,512,+9.2654e+06ns,0.0642144,AODV,80,25,10,7.5,46,3
171,10.1.1.5,10.1.1.26,4,4,100,1.408,176,+1.65298e+07ns,0.384853,AODV,80,25,10,7.5,46,3
172,10.1.1.26,10.1.1.34,23,23,100,8.704,1088,+6.18997e+07ns,0.434793,AODV,80,25,10,7.5,46,3
173,10.1.1.34,10.1.1.18,2,2,100,0.704,88,+3.06758e+06ns,1.25855,AODV,80,25,10,7.5,46,3
174,10.1.1.57,10.1.1.20,19,18,94.7368,6.768,846,+2.01736e+09ns,0.425488,AODV,80,25,10,7.5,46,3
175,10.1.1.5,10.1.1.44,13,13,100,4.992,624,+1.00194e+09ns,0.0908547,AODV,80,25,10,7.5,46,3
176,10.1.1.7,10.1.1.64,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
177,10.1.1.62,10.1.1.60,11,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
178,10.1.1.54,10.1.1.64,5,5,100,1.776,222,+1.41663e+07ns,0.0937319,AODV,80,25,10,7.5,46,3
179,10.1.1.8,10.1.1.71,4,3,75,1.008,126,+2.01183e+08ns,0.0159487,AODV,80,25,10,7.5,46,3
180,10.1.1.74,10.1.1.68,8,8,100,2.944,368,+1.39751e+07ns,0.133723,AODV,80,25,10,7.5,46,3
181,10.1.1.74,10.1.1.8,45,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
182,10.1.1.21,10.1.1.68,11,8,72.7273,3.264,408,+2.08772e+09ns,0.0736786,AODV,80,25,10,7.5,46,3
183,10.1.1.21,10.1.1.8,7,7,100,3.008,376,+3.00424e+09ns,0.127704,AODV,80,25,10,7.5,46,3
184,10.1.1.68,10.1.1.74,4,2,50,0.624,78,+2.05914e+07ns,0.0314592,AODV,80,25,10,7.5,46,3
185,10.1.1.68,10.1.1.71,10,10,100,3.712,464,+5.95054e+07ns,0.38779,AODV,80,25,10,7.5,46,3
186,10.1.1.71,10.1.1.69,4,4,100,1.536,192,+2.13831e+07ns,0.305959,AODV,80,25,10,7.5,46,3
187,10.1.1.69,10.1.1.15,16,16,100,5.744,718,+3.38283e+07ns,0.059907,AODV,80,25,10,7.5,46,3
188,10.1.1.15,10.1.1.28,7,6,85.7143,2.304,288,+7.03721e+07ns,0.256395,AODV,80,25,10,7.5,46,3
189,10.1.1.28,10.1.1.47,2,2,100,0.768,96,+7.4855e+06ns,5.03944,AODV,80,25,10,7.5,46,3
190,10.1.1.47,10.1.1.36,12,12,100,4.4,550,+7.81015e+07ns,0.058548,AODV,80,25,10,7.5,46,3
191,10.1.1.36,10.1.1.31,4,4,100,1.536,192,+4.71107e+07ns,0.0161408,AODV,80,25,10,7.5,46,3
192,10.1.1.31,10.1.1.23,13,13,100,4.912,614,+7.60268e+07ns,0.0685651,AODV,80,25,10,7.5,46,3
193,10.1.1.23,10.1.1.16,14,14,100,6.208,776,+1.02414e+08ns,0.12362,AODV,80,25,10,7.5,46,3
194,10.1.1.16,10.1.1.7,4,4,100,1.536,192,+5.14491e+07ns,0.234031,AODV,80,25,10,7.5,46,3
195,10.1.1.57,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
196,10.1.1.51,10.1.1.20,8,8,100,3.136,392,+2.05221e+09ns,0.126541,AODV,80,25,10,7.5,46,3
197,10.1.1.61,10.1.1.20,3,3,100,1.152,144,+5.3927e+08ns,0.0772733,AODV,80,25,10,7.5,46,3
198,10.1.1.3,10.1.1.20,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,46,3
199,10.1.1.44,10.1.1.20,3,2,66.6667,0.768,96,+5.19927e+07ns,0.0145762,AODV,80,25,10,7.5,46,3
200,10.1.1.44,10.1.1.5,31,29,93.5484,11.2,1400,+1.14404e+08ns,0.1992,AODV,80,25,10,7.5,46,3
201,10.1.1.48,10.1.1.78,3,3,100,1.152,144,+6.00316e+09ns,0.249869,AODV,80,25,10,7.5,46,3
202,10.1.1.48,10.1.1.18,85,85,100,32.256,4032,+7.84577e+07ns,0.892278,AODV,80,25,10,7.5,46,3
203,10.1.1.6,10.1.1.78,3,2,66.6667,0.768,96,+3.01151e+08ns,0.137984,AODV,80,25,10,7.5,46,3
204,10.1.1.14,10.1.1.24,1,1,100,0.384,48,+1.61607e+07ns,23.7613,AODV,80,25,10,7.5,46,3
205,10.1.1.39,10.1.1.78,6,6,100,2.368,296,+2.08039e+07ns,0.150596,AODV,80,25,10,7.5,46,3
206,10.1.1.39,10.1.1.34,1,1,100,0.384,48,+2.35771e+07ns,16.287,AODV,80,25,10,7.5,46,3
207,10.1.1.55,10.1.1.78,3,3,100,1.152,144,+1.08768e+07ns,0.0961694,AODV,80,25,10,7.5,46,3
208,10.1.1.55,10.1.1.34,2,1,50,0.384,48,+2.2091e+07ns,17.3826,AODV,80,25,10,7.5,46,3
209,10.1.1.48,10.1.1.34,1,1,100,0.384,48,+1.65126e+07ns,23.255,AODV,80,25,10,7.5,46,3
210,10.1.1.16,10.1.1.33,8,8,100,2.928,366,+6.88336e+07ns,0.0688144,AODV,80,25,10,7.5,46,3
211,10.1.1.18,10.1.1.6,18,17,94.4444,6.24,780,+1.24825e+08ns,0.0701015,AODV,80,25,10,7.5,46,3
212,10.1.1.33,10.1.1.20,8,8,100,3.072,384,+1.02174e+09ns,0.102444,AODV,80,25,10,7.5,46,3
213,10.1.1.65,10.1.1.18,106,106,100,39.056,4882,+3.14151e+08ns,0.408194,AODV,80,25,10,7.5,46,3
214,10.1.1.65,10.1.1.72,1,1,100,0.384,48,+1.0012e+09ns,0.383541,AODV,80,25,10,7.5,46,3
215,10.1.1.34,10.1.1.14,9,9,100,3.52,440,+2.695e+07ns,0.869569,AODV,80,25,10,7.5,46,3
