Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
57,10.1.1.20,10.1.1.10,397,99,24.937,72.864,9108,+6.51781e+09ns,2.8856,AODV,80,25,10,7.5,45,3
58,10.1.1.7,10.1.1.20,22,22,100,8.368,1046,+1.28299e+09ns,0.122076,AODV,80,25,10,7.5,45,3
59,10.1.1.7,10.1.1.10,17,17,100,6.464,808,+7.3991e+07ns,0.371848,AODV,80,25,10,7.5,45,3
60,10.1.1.24,10.1.1.20,17,17,100,6.336,792,+3.91268e+09ns,0.370152,AODV,80,25,10,7.5,45,3
61,10.1.1.24,10.1.1.10,17,16,94.1176,6.208,776,+3.51118e+07ns,0.219533,AODV,80,25,10,7.5,45,3
62,10.1.1.15,10.1.1.5,397,364,91.6877,267.904,33488,+3.56144e+09ns,2.70609,AODV,80,25,10,7.5,45,3
63,10.1.1.11,10.1.1.1,396,114,28.7879,83.904,10488,+2.01461e+10ns,1.3404,AODV,80,25,10,7.5,45,3
64,10.1.1.78,10.1.1.26,10,10,100,3.712,464,+9.98883e+08ns,0.231616,AODV,80,25,10,7.5,45,3
65,10.1.1.78,10.1.1.10,18,17,94.4444,6.464,808,+1.06613e+08ns,0.308927,AODV,80,25,10,7.5,45,3
66,10.1.1.34,10.1.1.26,22,22,100,8.048,1006,+1.20105e+08ns,0.587483,AODV,80,25,10,7.5,45,3
67,10.1.1.34,10.1.1.10,12,12,100,4.544,568,+3.53815e+07ns,0.502317,AODV,80,25,10,7.5,45,3
68,10.1.1.10,10.1.1.14,28,28,100,10.688,1336,+3.57591e+08ns,0.239197,AODV,80,25,10,7.5,45,3
69,10.1.1.26,10.1.1.34,7,6,85.7143,2.096,262,+1.42013e+07ns,0.262999,AODV,80,25,10,7.5,45,3
70,10.1.1.26,10.1.1.20,15,15,100,5.424,678,+7.53632e+07ns,0.22966,AODV,80,25,10,7.5,45,3
71,10.1.1.24,10.1.1.26,24,23,95.8333,8.688,1086,+1.77366e+09ns,0.113868,AODV,80,25,10,7.5,45,3
72,10.1.1.24,10.1.1.34,20,20,100,7.408,926,+4.93058e+07ns,0.315088,AODV,80,25,10,7.5,45,3
73,10.1.1.14,10.1.1.20,1,1,100,0.384,48,+1.44655e+07ns,26.546,AODV,80,25,10,7.5,45,3
74,10.1.1.6,10.1.1.11,25,24,96,9.152,1144,+1.96527e+09ns,0.0984595,AODV,80,25,10,7.5,45,3
75,10.1.1.6,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
76,10.1.1.55,10.1.1.39,9,9,100,3.328,416,+1.02665e+09ns,0.176436,AODV,80,25,10,7.5,45,3
77,10.1.1.55,10.1.1.10,11,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
78,10.1.1.48,10.1.1.39,9,8,88.8889,3.008,376,+2.0209e+09ns,0.150352,AODV,80,25,10,7.5,45,3
79,10.1.1.48,10.1.1.10,6,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
80,10.1.1.7,10.1.1.34,9,8,88.8889,2.944,368,+6.59942e+08ns,0.774504,AODV,80,25,10,7.5,45,3
81,10.1.1.7,10.1.1.1,1,1,100,0.384,48,+3.3362e+06ns,115.101,AODV,80,25,10,7.5,45,3
82,10.1.1.26,10.1.1.1,24,23,95.8333,8.624,1078,+1.14845e+08ns,0.663445,AODV,80,25,10,7.5,45,3
83,10.1.1.34,10.1.1.39,4,4,100,1.536,192,+4.10475e+07ns,0.156102,AODV,80,25,10,7.5,45,3
84,10.1.1.39,10.1.1.11,44,42,95.4545,15.792,1974,+2.40249e+08ns,0.170234,AODV,80,25,10,7.5,45,3
85,10.1.1.44,10.1.1.19,17,17,100,6.528,816,+6.66624e+08ns,0.139388,AODV,80,25,10,7.5,45,3
86,10.1.1.7,10.1.1.64,1,1,100,0.384,48,+6.5075e+06ns,59.0088,AODV,80,25,10,7.5,45,3
87,10.1.1.24,10.1.1.57,2,2,100,0.768,96,+1.83325e+07ns,1.81715,AODV,80,25,10,7.5,45,3
88,10.1.1.24,10.1.1.7,21,20,95.2381,7.744,968,+4.03705e+08ns,0.164241,AODV,80,25,10,7.5,45,3
89,10.1.1.64,10.1.1.19,6,6,100,2.016,252,+4.12823e+07ns,0.0794426,AODV,80,25,10,7.5,45,3
90,10.1.1.57,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
91,10.1.1.57,10.1.1.19,3,3,100,1.152,144,+1.0035e+07ns,2.57622,AODV,80,25,10,7.5,45,3
92,10.1.1.78,10.1.1.7,10,10,100,3.968,496,+6.59377e+08ns,0.123004,AODV,80,25,10,7.5,45,3
93,10.1.1.19,10.1.1.36,14,14,100,5.568,696,+8.23117e+07ns,0.0898509,AODV,80,25,10,7.5,45,3
94,10.1.1.36,10.1.1.17,29,29,100,11.136,1392,+5.02292e+07ns,0.124819,AODV,80,25,10,7.5,45,3
95,10.1.1.7,10.1.1.33,6,6,100,2.24,280,+4.21099e+07ns,0.0693236,AODV,80,25,10,7.5,45,3
96,10.1.1.7,10.1.1.24,20,14,70,5.312,664,+4.15155e+07ns,0.113177,AODV,80,25,10,7.5,45,3
97,10.1.1.33,10.1.1.57,4,3,75,1.152,144,+9.1895e+08ns,2.60486,AODV,80,25,10,7.5,45,3
98,10.1.1.33,10.1.1.7,10,10,100,3.792,474,+2.22268e+07ns,0.118204,AODV,80,25,10,7.5,45,3
99,10.1.1.39,10.1.1.34,10,10,100,3.84,480,+3.17778e+07ns,0.371637,AODV,80,25,10,7.5,45,3
100,10.1.1.34,10.1.1.11,2,2,100,0.768,96,+1.0476e+07ns,0.765619,AODV,80,25,10,7.5,45,3
101,10.1.1.5,10.1.1.23,2,2,100,0.624,78,+9.50356e+06ns,0.0572959,AODV,80,25,10,7.5,45,3
102,10.1.1.20,10.1.1.7,41,41,100,15.184,1898,+1.20764e+08ns,0.276834,AODV,80,25,10,7.5,45,3
103,10.1.1.34,10.1.1.7,12,10,83.3333,3.776,472,+1.11884e+08ns,0.118453,AODV,80,25,10,7.5,45,3
104,10.1.1.78,10.1.1.34,6,6,100,2.24,280,+2.00273e+07ns,0.164871,AODV,80,25,10,7.5,45,3
105,10.1.1.10,10.1.1.48,1,1,100,0.384,48,+3.33633e+06ns,115.097,AODV,80,25,10,7.5,45,3
106,10.1.1.10,10.1.1.7,8,8,100,2.944,368,+4.18129e+07ns,0.323921,AODV,80,25,10,7.5,45,3
107,10.1.1.48,10.1.1.34,1,1,100,0.384,48,+9.56538e+06ns,40.1448,AODV,80,25,10,7.5,45,3
108,10.1.1.34,10.1.1.78,21,21,100,7.648,956,+1.11168e+08ns,0.0809185,AODV,80,25,10,7.5,45,3
109,10.1.1.44,10.1.1.26,2,2,100,0.768,96,+3.17253e+08ns,0.0113363,AODV,80,25,10,7.5,45,3
110,10.1.1.5,10.1.1.44,7,7,100,2.544,318,+1.04035e+09ns,0.0826287,AODV,80,25,10,7.5,45,3
111,10.1.1.57,10.1.1.23,1,1,100,0.384,48,+2.97568e+06ns,129.046,AODV,80,25,10,7.5,45,3
112,10.1.1.57,10.1.1.5,24,22,91.6667,8.32,1040,+1.78223e+08ns,0.911481,AODV,80,25,10,7.5,45,3
113,10.1.1.23,10.1.1.57,2,2,100,0.624,78,+3.32289e+09ns,0.321468,AODV,80,25,10,7.5,45,3
114,10.1.1.29,10.1.1.28,9,8,88.8889,2.864,358,+4.92443e+07ns,0.0293891,AODV,80,25,10,7.5,45,3
115,10.1.1.29,10.1.1.19,7,7,100,2.752,344,+8.54263e+07ns,0.301343,AODV,80,25,10,7.5,45,3
116,10.1.1.29,10.1.1.38,26,26,100,9.568,1196,+2.32988e+08ns,0.10241,AODV,80,25,10,7.5,45,3
117,10.1.1.29,10.1.1.17,9,8,88.8889,2.928,366,+2.91731e+08ns,0.0869844,AODV,80,25,10,7.5,45,3
118,10.1.1.33,10.1.1.24,3,3,100,0.864,108,+6.64646e+07ns,0.133027,AODV,80,25,10,7.5,45,3
119,10.1.1.7,10.1.1.57,8,6,75,2.304,288,+4.20579e+07ns,0.17032,AODV,80,25,10,7.5,45,3
120,10.1.1.57,10.1.1.7,13,12,92.3077,4.4,550,+5.24897e+07ns,0.469194,AODV,80,25,10,7.5,45,3
121,10.1.1.16,10.1.1.26,4,4,100,1.392,174,+1.1244e+07ns,0.0989037,AODV,80,25,10,7.5,45,3
122,10.1.1.26,10.1.1.78,29,29,100,10.368,1296,+1.79222e+08ns,0.668912,AODV,80,25,10,7.5,45,3
123,10.1.1.26,10.1.1.57,3,3,100,1.008,126,+1.33354e+07ns,0.0745691,AODV,80,25,10,7.5,45,3
124,10.1.1.57,10.1.1.33,8,4,50,1.392,174,+1.0539e+07ns,0.130788,AODV,80,25,10,7.5,45,3
125,10.1.1.19,10.1.1.44,27,27,100,9.232,1154,+8.91833e+08ns,0.356914,AODV,80,25,10,7.5,45,3
126,10.1.1.26,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
127,10.1.1.62,10.1.1.44,14,14,100,5.104,638,+1.04548e+09ns,0.0568591,AODV,80,25,10,7.5,45,3
128,10.1.1.62,10.1.1.36,4,4,100,1.536,192,+1.98279e+07ns,0.0195012,AODV,80,25,10,7.5,45,3
129,10.1.1.4,10.1.1.60,19,19,100,7.152,894,+1.26957e+08ns,0.0859472,AODV,80,25,10,7.5,45,3
130,10.1.1.4,10.1.1.3,15,10,66.6667,3.632,454,+4.07811e+07ns,0.0416267,AODV,80,25,10,7.5,45,3
131,10.1.1.27,10.1.1.60,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
132,10.1.1.27,10.1.1.3,8,8,100,2.72,340,+2.13977e+07ns,0.0892982,AODV,80,25,10,7.5,45,3
133,10.1.1.62,10.1.1.60,12,12,100,4.608,576,+1.34249e+08ns,0.0504519,AODV,80,25,10,7.5,45,3
134,10.1.1.62,10.1.1.3,13,12,92.3077,4.672,584,+1.2905e+09ns,0.503436,AODV,80,25,10,7.5,45,3
135,10.1.1.31,10.1.1.50,3,3,100,1.152,144,+1.00616e+09ns,0.3801,AODV,80,25,10,7.5,45,3
136,10.1.1.31,10.1.1.3,7,3,42.8571,1.152,144,+1.39341e+07ns,1.48396,AODV,80,25,10,7.5,45,3
137,10.1.1.60,10.1.1.4,35,32,91.4286,11.936,1492,+4.15667e+08ns,0.134598,AODV,80,25,10,7.5,45,3
138,10.1.1.9,10.1.1.13,7,7,100,2.688,336,+1.87162e+07ns,0.709018,AODV,80,25,10,7.5,45,3
139,10.1.1.23,10.1.1.62,5,4,80,1.472,184,+1.39388e+09ns,0.0217969,AODV,80,25,10,7.5,45,3
140,10.1.1.64,10.1.1.51,14,14,100,4.976,622,+1.95196e+08ns,0.833449,AODV,80,25,10,7.5,45,3
141,10.1.1.64,10.1.1.5,6,6,100,2.368,296,+1.62011e+08ns,0.0963857,AODV,80,25,10,7.5,45,3
142,10.1.1.57,10.1.1.3,8,7,87.5,2.688,336,+1.81658e+08ns,0.111652,AODV,80,25,10,7.5,45,3
143,10.1.1.20,10.1.1.44,6,5,83.3333,1.712,214,+6.66116e+07ns,0.0290428,AODV,80,25,10,7.5,45,3
144,10.1.1.20,10.1.1.5,10,7,70,2.736,342,+1.06567e+08ns,0.0451037,AODV,80,25,10,7.5,45,3
145,10.1.1.3,10.1.1.50,28,26,92.8571,9.648,1206,+1.55423e+08ns,0.307902,AODV,80,25,10,7.5,45,3
146,10.1.1.7,10.1.1.5,5,3,60,1.152,144,+3.32357e+07ns,0.0122886,AODV,80,25,10,7.5,45,3
147,10.1.1.33,10.1.1.3,6,6,100,2.176,272,+9.62201e+07ns,0.444009,AODV,80,25,10,7.5,45,3
148,10.1.1.50,10.1.1.37,6,6,100,2.304,288,+3.60515e+07ns,0.0688238,AODV,80,25,10,7.5,45,3
149,10.1.1.37,10.1.1.28,6,6,100,2.304,288,+2.22978e+07ns,0.0758221,AODV,80,25,10,7.5,45,3
150,10.1.1.11,10.1.1.6,67,67,100,24.848,3106,+2.85344e+08ns,0.286635,AODV,80,25,10,7.5,45,3
151,10.1.1.28,10.1.1.49,24,23,95.8333,8.768,1096,+4.86426e+07ns,0.883906,AODV,80,25,10,7.5,45,3
152,10.1.1.39,10.1.1.55,33,33,100,12.064,1508,+4.17673e+07ns,0.563595,AODV,80,25,10,7.5,45,3
153,10.1.1.39,10.1.1.26,14,13,92.8571,4.864,608,+1.67583e+08ns,0.457355,AODV,80,25,10,7.5,45,3
154,10.1.1.44,10.1.1.20,2,2,100,0.624,78,+1.40799e+07ns,0.0105961,AODV,80,25,10,7.5,45,3
155,10.1.1.62,10.1.1.50,6,6,100,2.176,272,+1.48375e+07ns,0.0743937,AODV,80,25,10,7.5,45,3
156,10.1.1.49,10.1.1.15,27,22,81.4815,8.384,1048,+1.09319e+08ns,0.193167,AODV,80,25,10,7.5,45,3
157,10.1.1.51,10.1.1.62,10,10,100,3.776,472,+2.59899e+09ns,0.041412,AODV,80,25,10,7.5,45,3
158,10.1.1.3,10.1.1.57,9,9,100,3.168,396,+1.39936e+07ns,0.132164,AODV,80,25,10,7.5,45,3
159,10.1.1.9,10.1.1.60,23,23,100,9.024,1128,+4.27952e+08ns,0.13501,AODV,80,25,10,7.5,45,3
160,10.1.1.60,10.1.1.46,2,1,50,0.384,48,+1.27724e+09ns,0.300647,AODV,80,25,10,7.5,45,3
161,10.1.1.4,10.1.1.45,2,2,100,0.624,78,+2.01579e+07ns,0.610143,AODV,80,25,10,7.5,45,3
162,10.1.1.27,10.1.1.45,12,11,91.6667,4.16,520,+8.18552e+07ns,0.05334,AODV,80,25,10,7.5,45,3
163,10.1.1.62,10.1.1.45,10,10,100,3.776,472,+6.4329e+07ns,0.0944485,AODV,80,25,10,7.5,45,3
164,10.1.1.31,10.1.1.36,12,12,100,4.544,568,+3.11016e+09ns,0.051051,AODV,80,25,10,7.5,45,3
165,10.1.1.3,10.1.1.36,1,1,100,0.384,48,+8.02968e+08ns,0.478226,AODV,80,25,10,7.5,45,3
166,10.1.1.64,10.1.1.3,11,9,81.8182,3.392,424,+4.03308e+07ns,0.376123,AODV,80,25,10,7.5,45,3
167,10.1.1.51,10.1.1.36,5,5,100,1.792,224,+2.31761e+07ns,0.0217064,AODV,80,25,10,7.5,45,3
168,10.1.1.17,10.1.1.46,36,35,97.2222,13.296,1662,+1.23317e+08ns,0.190559,AODV,80,25,10,7.5,45,3
169,10.1.1.45,10.1.1.62,21,21,100,7.904,988,+1.94296e+08ns,0.190875,AODV,80,25,10,7.5,45,3
170,10.1.1.45,10.1.1.17,22,21,95.4545,8,1000,+9.78627e+07ns,0.0884023,AODV,80,25,10,7.5,45,3
171,10.1.1.45,10.1.1.4,2,2,100,0.624,78,+1.4928e+09ns,0.62241,AODV,80,25,10,7.5,45,3
172,10.1.1.45,10.1.1.27,17,17,100,6.016,752,+1.89738e+08ns,0.072491,AODV,80,25,10,7.5,45,3
173,10.1.1.46,10.1.1.13,5,5,100,1.92,240,+2.69235e+07ns,1.55786,AODV,80,25,10,7.5,45,3
174,10.1.1.14,10.1.1.7,1,1,100,0.384,48,+1.41032e+06ns,272.28,AODV,80,25,10,7.5,45,3
175,10.1.1.14,10.1.1.10,2,2,100,0.768,96,+1.06727e+07ns,0.0139579,AODV,80,25,10,7.5,45,3
176,10.1.1.57,10.1.1.20,8,8,100,2.928,366,+6.67999e+07ns,0.174537,AODV,80,25,10,7.5,45,3
177,10.1.1.8,10.1.1.80,2,2,100,0.768,96,+2.99575e+07ns,0.0562941,AODV,80,25,10,7.5,45,3
178,10.1.1.80,10.1.1.32,2,2,100,0.768,96,+1.00474e+07ns,0.0798931,AODV,80,25,10,7.5,45,3
179,10.1.1.32,10.1.1.28,5,4,80,1.536,192,+1.31365e+07ns,0.0189316,AODV,80,25,10,7.5,45,3
180,10.1.1.28,10.1.1.37,1,1,100,0.384,48,+517413ns,742.154,AODV,80,25,10,7.5,45,3
181,10.1.1.37,10.1.1.56,7,7,100,2.624,328,+9.60381e+06ns,0.0378106,AODV,80,25,10,7.5,45,3
182,10.1.1.56,10.1.1.51,9,8,88.8889,2.816,352,+5.76456e+07ns,0.0755527,AODV,80,25,10,7.5,45,3
183,10.1.1.51,10.1.1.44,12,8,66.6667,2.8,350,+2.09152e+08ns,0.0354083,AODV,80,25,10,7.5,45,3
184,10.1.1.44,10.1.1.57,8,7,87.5,2.48,310,+3.00366e+07ns,2.1895,AODV,80,25,10,7.5,45,3
185,10.1.1.57,10.1.1.26,4,4,100,1.472,184,+4.17859e+07ns,0.115829,AODV,80,25,10,7.5,45,3
186,10.1.1.78,10.1.1.48,42,42,100,15.872,1984,+1.13977e+08ns,1.66169,AODV,80,25,10,7.5,45,3
187,10.1.1.48,10.1.1.18,49,48,97.9592,18.048,2256,+2.79055e+07ns,0.966841,AODV,80,25,10,7.5,45,3
188,10.1.1.64,10.1.1.7,6,3,50,1.088,136,+1.1795e+07ns,1.9016,AODV,80,25,10,7.5,45,3
189,10.1.1.20,10.1.1.24,19,19,100,6.944,868,+2.39094e+07ns,0.911309,AODV,80,25,10,7.5,45,3
190,10.1.1.26,10.1.1.24,38,37,97.3684,13.712,1714,+1.69268e+08ns,0.184473,AODV,80,25,10,7.5,45,3
191,10.1.1.7,10.1.1.26,16,16,100,6.08,760,+1.19052e+09ns,0.135574,AODV,80,25,10,7.5,45,3
192,10.1.1.46,10.1.1.17,23,23,100,8.768,1096,+9.21635e+07ns,0.13179,AODV,80,25,10,7.5,45,3
193,10.1.1.60,10.1.1.32,6,6,100,2.24,280,+5.03129e+07ns,0.0290945,AODV,80,25,10,7.5,45,3
194,10.1.1.17,10.1.1.45,32,32,100,11.568,1446,+2.79689e+08ns,0.147272,AODV,80,25,10,7.5,45,3
195,10.1.1.17,10.1.1.28,20,19,95,7.104,888,+1.71117e+08ns,0.0949725,AODV,80,25,10,7.5,45,3
196,10.1.1.45,10.1.1.47,1,1,100,0.384,48,+7.51492e+06ns,51.0984,AODV,80,25,10,7.5,45,3
197,10.1.1.62,10.1.1.4,23,21,91.3043,8,1000,+1.75428e+08ns,0.0824424,AODV,80,25,10,7.5,45,3
198,10.1.1.4,10.1.1.47,7,7,100,2.544,318,+5.90948e+07ns,0.107424,AODV,80,25,10,7.5,45,3
199,10.1.1.47,10.1.1.28,9,9,100,3.456,432,+1.04972e+07ns,0.507205,AODV,80,25,10,7.5,45,3
200,10.1.1.4,10.1.1.62,13,13,100,4.848,606,+1.64622e+08ns,0.0633989,AODV,80,25,10,7.5,45,3
201,10.1.1.32,10.1.1.80,10,10,100,3.776,472,+1.64483e+08ns,1.84356,AODV,80,25,10,7.5,45,3
202,10.1.1.80,10.1.1.8,25,20,80,7.616,952,+5.91354e+07ns,0.0792559,AODV,80,25,10,7.5,45,3
203,10.1.1.36,10.1.1.19,12,9,75,3.376,422,+1.29992e+08ns,0.144818,AODV,80,25,10,7.5,45,3
204,10.1.1.19,10.1.1.17,11,8,72.7273,3.008,376,+1.11121e+09ns,0.278945,AODV,80,25,10,7.5,45,3
205,10.1.1.19,10.1.1.64,10,10,100,3.552,444,+1.83158e+08ns,0.150915,AODV,80,25,10,7.5,45,3
206,10.1.1.4,10.1.1.17,5,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,45,3
207,10.1.1.64,10.1.1.54,2,2,100,0.768,96,+1.14677e+08ns,0.0269657,AODV,80,25,10,7.5,45,3
208,10.1.1.50,10.1.1.31,2,2,100,0.624,78,+5.60603e+06ns,0.224803,AODV,80,25,10,7.5,45,3
209,10.1.1.50,10.1.1.47,2,2,100,0.704,88,+1.48786e+09ns,0.939396,AODV,80,25,10,7.5,45,3
210,10.1.1.57,10.1.1.44,3,3,100,1.152,144,+2.46053e+07ns,6.00845,AODV,80,25,10,7.5,45,3
211,10.1.1.44,10.1.1.4,25,24,96,8.736,1092,+4.26033e+08ns,0.11598,AODV,80,25,10,7.5,45,3
212,10.1.1.64,10.1.1.44,2,2,100,0.768,96,+2.50314e+08ns,3.01625,AODV,80,25,10,7.5,45,3
213,10.1.1.1,10.1.1.44,4,4,100,1.536,192,+9.62472e+08ns,0.0325585,AODV,80,25,10,7.5,45,3
