Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.38,10.1.1.32,1,1,100,0.384,48,+8.4439e+06ns,45.4766,AODV,80,25,10,7.5,26,3
21,10.1.1.20,10.1.1.10,396,244,61.6162,179.584,22448,+1.75559e+10ns,2.01206,AODV,80,25,10,7.5,26,3
22,10.1.1.7,10.1.1.20,30,30,100,11.392,1424,+1.67922e+08ns,0.149261,AODV,80,25,10,7.5,26,3
23,10.1.1.7,10.1.1.10,11,10,90.9091,3.584,448,+1.65648e+07ns,0.238952,AODV,80,25,10,7.5,26,3
24,10.1.1.24,10.1.1.20,16,15,93.75,5.632,704,+3.67834e+09ns,0.274257,AODV,80,25,10,7.5,26,3
25,10.1.1.24,10.1.1.10,9,8,88.8889,3.072,384,+9.64678e+07ns,0.11272,AODV,80,25,10,7.5,26,3
26,10.1.1.14,10.1.1.20,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
27,10.1.1.14,10.1.1.10,1,1,100,0.384,48,+3.17555e+06ns,120.924,AODV,80,25,10,7.5,26,3
28,10.1.1.20,10.1.1.7,10,10,100,3.552,444,+5.25622e+07ns,0.0472203,AODV,80,25,10,7.5,26,3
29,10.1.1.70,10.1.1.62,10,9,90,2.96,370,+3.82708e+07ns,0.117074,AODV,80,25,10,7.5,26,3
30,10.1.1.70,10.1.1.9,18,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
31,10.1.1.38,10.1.1.25,6,6,100,2.304,288,+1.22144e+07ns,0.0265897,AODV,80,25,10,7.5,26,3
32,10.1.1.38,10.1.1.9,8,8,100,3.136,392,+2.18501e+09ns,0.0609955,AODV,80,25,10,7.5,26,3
33,10.1.1.17,10.1.1.25,3,3,100,1.088,136,+1.75286e+09ns,0.784822,AODV,80,25,10,7.5,26,3
34,10.1.1.17,10.1.1.9,5,5,100,1.92,240,+4.10965e+07ns,1.14635,AODV,80,25,10,7.5,26,3
35,10.1.1.25,10.1.1.38,20,14,70,5.232,654,+3.07005e+08ns,0.0588499,AODV,80,25,10,7.5,26,3
36,10.1.1.25,10.1.1.62,6,6,100,2.016,252,+3.70939e+07ns,0.0219234,AODV,80,25,10,7.5,26,3
37,10.1.1.32,10.1.1.60,4,3,75,1.152,144,+9.13641e+08ns,0.0156828,AODV,80,25,10,7.5,26,3
38,10.1.1.32,10.1.1.9,14,11,78.5714,4.224,528,+3.36726e+07ns,0.0702442,AODV,80,25,10,7.5,26,3
39,10.1.1.9,10.1.1.60,12,12,100,4.464,558,+7.03562e+07ns,0.114665,AODV,80,25,10,7.5,26,3
40,10.1.1.77,10.1.1.60,21,21,100,7.584,948,+1.28922e+09ns,0.0803294,AODV,80,25,10,7.5,26,3
41,10.1.1.77,10.1.1.9,7,7,100,2.688,336,+4.74474e+07ns,0.547604,AODV,80,25,10,7.5,26,3
42,10.1.1.62,10.1.1.19,5,5,100,1.92,240,+6.46569e+07ns,0.234804,AODV,80,25,10,7.5,26,3
43,10.1.1.60,10.1.1.62,27,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
44,10.1.1.62,10.1.1.70,11,11,100,4.272,534,+1.14811e+08ns,0.184823,AODV,80,25,10,7.5,26,3
45,10.1.1.16,10.1.1.6,396,187,47.2222,137.632,17204,+5.10257e+08ns,1.39373,AODV,80,25,10,7.5,26,3
46,10.1.1.17,10.1.1.7,396,233,58.8384,171.488,21436,+6.9891e+09ns,2.41524,AODV,80,25,10,7.5,26,3
47,10.1.1.1,10.1.1.16,7,5,71.4286,1.92,240,+1.96498e+07ns,0.152393,AODV,80,25,10,7.5,26,3
48,10.1.1.1,10.1.1.6,11,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
49,10.1.1.26,10.1.1.16,16,16,100,6,750,+1.01762e+09ns,0.254106,AODV,80,25,10,7.5,26,3
50,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.64504e+07ns,23.3429,AODV,80,25,10,7.5,26,3
51,10.1.1.16,10.1.1.1,7,6,85.7143,1.872,234,+1.26934e+07ns,0.170105,AODV,80,25,10,7.5,26,3
52,10.1.1.78,10.1.1.24,11,11,100,4.544,568,+1.05105e+09ns,0.227194,AODV,80,25,10,7.5,26,3
53,10.1.1.78,10.1.1.6,4,4,100,1.392,174,+1.05878e+09ns,0.255219,AODV,80,25,10,7.5,26,3
54,10.1.1.34,10.1.1.24,5,5,100,1.856,232,+1.05445e+09ns,0.0723295,AODV,80,25,10,7.5,26,3
55,10.1.1.34,10.1.1.6,2,1,50,0.384,48,+2.85385e+06ns,134.555,AODV,80,25,10,7.5,26,3
56,10.1.1.14,10.1.1.4,396,139,35.101,102.304,12788,+1.07893e+10ns,1.03599,AODV,80,25,10,7.5,26,3
57,10.1.1.11,10.1.1.1,396,107,27.0202,78.752,9844,+9.25364e+09ns,1.18419,AODV,80,25,10,7.5,26,3
58,10.1.1.6,10.1.1.11,31,31,100,12.032,1504,+1.28408e+08ns,0.131071,AODV,80,25,10,7.5,26,3
59,10.1.1.6,10.1.1.1,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
60,10.1.1.26,10.1.1.78,21,21,100,7.552,944,+9.83961e+08ns,0.421915,AODV,80,25,10,7.5,26,3
61,10.1.1.26,10.1.1.1,14,9,64.2857,3.312,414,+2.45946e+07ns,0.240535,AODV,80,25,10,7.5,26,3
62,10.1.1.7,10.1.1.78,20,20,100,7.424,928,+8.10812e+08ns,0.300016,AODV,80,25,10,7.5,26,3
63,10.1.1.7,10.1.1.1,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
64,10.1.1.20,10.1.1.10,14,13,92.8571,4.784,598,+7.98788e+08ns,0.43431,AODV,80,25,10,7.5,26,3
65,10.1.1.20,10.1.1.1,1,1,100,0.384,48,+3.10737e+06ns,123.577,AODV,80,25,10,7.5,26,3
66,10.1.1.11,10.1.1.6,111,110,99.0991,41.056,5132,+7.03224e+08ns,0.441612,AODV,80,25,10,7.5,26,3
67,10.1.1.33,10.1.1.24,9,9,100,3.184,398,+1.99045e+07ns,0.423635,AODV,80,25,10,7.5,26,3
68,10.1.1.33,10.1.1.1,7,5,71.4286,1.776,222,+2.36618e+07ns,0.139389,AODV,80,25,10,7.5,26,3
69,10.1.1.64,10.1.1.24,2,1,50,0.384,48,+1.27634e+07ns,30.086,AODV,80,25,10,7.5,26,3
70,10.1.1.64,10.1.1.1,2,2,100,0.768,96,+1.25383e+07ns,0.0102385,AODV,80,25,10,7.5,26,3
71,10.1.1.24,10.1.1.33,6,6,100,2.16,270,+2.48509e+07ns,0.311027,AODV,80,25,10,7.5,26,3
72,10.1.1.24,10.1.1.78,25,25,100,8.88,1110,+7.08275e+07ns,0.4696,AODV,80,25,10,7.5,26,3
73,10.1.1.24,10.1.1.64,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
74,10.1.1.78,10.1.1.11,8,8,100,2.864,358,+1.74795e+07ns,0.503561,AODV,80,25,10,7.5,26,3
75,10.1.1.70,10.1.1.27,6,6,100,2.304,288,+4.57056e+07ns,0.0251462,AODV,80,25,10,7.5,26,3
76,10.1.1.25,10.1.1.27,11,10,90.9091,3.568,446,+1.53139e+08ns,0.0382456,AODV,80,25,10,7.5,26,3
77,10.1.1.60,10.1.1.27,3,3,100,1.152,144,+8.74085e+08ns,1.46521,AODV,80,25,10,7.5,26,3
78,10.1.1.60,10.1.1.9,19,19,100,7.36,920,+8.21283e+07ns,0.161322,AODV,80,25,10,7.5,26,3
79,10.1.1.46,10.1.1.47,36,11,30.5556,4.096,512,+1.04011e+09ns,0.146969,AODV,80,25,10,7.5,26,3
80,10.1.1.46,10.1.1.9,1,1,100,0.384,48,+1.00199e+09ns,0.383238,AODV,80,25,10,7.5,26,3
81,10.1.1.77,10.1.1.47,40,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
82,10.1.1.27,10.1.1.70,11,11,100,4,500,+8.33442e+07ns,0.0436721,AODV,80,25,10,7.5,26,3
83,10.1.1.27,10.1.1.19,12,12,100,4.608,576,+1.1367e+08ns,0.620127,AODV,80,25,10,7.5,26,3
84,10.1.1.32,10.1.1.17,3,3,100,1.152,144,+6.39637e+08ns,0.0127661,AODV,80,25,10,7.5,26,3
85,10.1.1.9,10.1.1.17,1,1,100,0.384,48,+7.40908e+08ns,0.518283,AODV,80,25,10,7.5,26,3
86,10.1.1.38,10.1.1.46,7,7,100,2.688,336,+8.82347e+07ns,0.0855574,AODV,80,25,10,7.5,26,3
87,10.1.1.50,10.1.1.28,1,1,100,0.384,48,+7.19044e+06ns,53.4042,AODV,80,25,10,7.5,26,3
88,10.1.1.50,10.1.1.3,28,28,100,10.368,1296,+1.26935e+09ns,0.348055,AODV,80,25,10,7.5,26,3
89,10.1.1.36,10.1.1.59,1,1,100,0.384,48,+2.44293e+07ns,15.7188,AODV,80,25,10,7.5,26,3
90,10.1.1.27,10.1.1.25,5,5,100,1.92,240,+7.6047e+07ns,0.623202,AODV,80,25,10,7.5,26,3
91,10.1.1.62,10.1.1.25,32,31,96.875,12.416,1552,+3.27241e+08ns,0.13666,AODV,80,25,10,7.5,26,3
92,10.1.1.62,10.1.1.3,34,27,79.4118,10.24,1280,+2.78587e+08ns,0.106435,AODV,80,25,10,7.5,26,3
93,10.1.1.4,10.1.1.25,13,13,100,4.992,624,+1.25933e+08ns,0.0673382,AODV,80,25,10,7.5,26,3
94,10.1.1.31,10.1.1.25,19,19,100,7.024,878,+1.08886e+09ns,0.0911678,AODV,80,25,10,7.5,26,3
95,10.1.1.31,10.1.1.3,2,2,100,0.768,96,+1.83047e+07ns,0.00904981,AODV,80,25,10,7.5,26,3
96,10.1.1.28,10.1.1.50,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
97,10.1.1.54,10.1.1.56,2,2,100,0.768,96,+8.83278e+06ns,0.125037,AODV,80,25,10,7.5,26,3
98,10.1.1.54,10.1.1.3,3,2,66.6667,0.768,96,+2.40664e+09ns,0.383575,AODV,80,25,10,7.5,26,3
99,10.1.1.51,10.1.1.56,4,4,100,1.248,156,+8.38007e+07ns,0.0314748,AODV,80,25,10,7.5,26,3
100,10.1.1.51,10.1.1.3,8,8,100,2.848,356,+5.06788e+07ns,0.0289467,AODV,80,25,10,7.5,26,3
101,10.1.1.25,10.1.1.4,38,34,89.4737,12.752,1594,+1.19717e+09ns,0.171412,AODV,80,25,10,7.5,26,3
102,10.1.1.56,10.1.1.54,5,4,80,1.584,198,+3.73799e+07ns,0.249034,AODV,80,25,10,7.5,26,3
103,10.1.1.56,10.1.1.28,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
104,10.1.1.3,10.1.1.19,4,4,100,1.472,184,+4.00469e+07ns,0.388599,AODV,80,25,10,7.5,26,3
105,10.1.1.44,10.1.1.19,12,12,100,4.4,550,+1.06616e+09ns,0.144435,AODV,80,25,10,7.5,26,3
106,10.1.1.44,10.1.1.3,7,4,57.1429,1.536,192,+2.45106e+09ns,0.195621,AODV,80,25,10,7.5,26,3
107,10.1.1.64,10.1.1.19,13,13,100,4.864,608,+4.35625e+09ns,0.0857126,AODV,80,25,10,7.5,26,3
108,10.1.1.64,10.1.1.3,5,5,100,1.856,232,+1.46866e+07ns,0.236427,AODV,80,25,10,7.5,26,3
109,10.1.1.23,10.1.1.19,2,2,100,0.768,96,+1.01994e+09ns,0.741188,AODV,80,25,10,7.5,26,3
110,10.1.1.23,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
111,10.1.1.57,10.1.1.19,4,3,75,1.152,144,+1.53354e+09ns,0.315926,AODV,80,25,10,7.5,26,3
112,10.1.1.57,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
113,10.1.1.59,10.1.1.36,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
114,10.1.1.59,10.1.1.28,26,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
115,10.1.1.19,10.1.1.56,4,4,100,1.536,192,+5.46264e+07ns,1.45551,AODV,80,25,10,7.5,26,3
116,10.1.1.56,10.1.1.51,7,7,100,2.48,310,+1.21834e+08ns,0.0625932,AODV,80,25,10,7.5,26,3
117,10.1.1.46,10.1.1.13,27,26,96.2963,9.92,1240,+2.69797e+09ns,1.09552,AODV,80,25,10,7.5,26,3
118,10.1.1.3,10.1.1.5,8,8,100,2.944,368,+5.29609e+07ns,0.225048,AODV,80,25,10,7.5,26,3
119,10.1.1.3,10.1.1.4,22,21,95.4545,8.064,1008,+6.85792e+08ns,0.0957756,AODV,80,25,10,7.5,26,3
120,10.1.1.62,10.1.1.44,30,30,100,11.52,1440,+9.29324e+08ns,0.116942,AODV,80,25,10,7.5,26,3
121,10.1.1.62,10.1.1.4,10,10,100,3.632,454,+4.7003e+07ns,0.0504572,AODV,80,25,10,7.5,26,3
122,10.1.1.4,10.1.1.44,26,23,88.4615,8.256,1032,+6.92753e+08ns,0.104774,AODV,80,25,10,7.5,26,3
123,10.1.1.27,10.1.1.44,12,12,100,4.48,560,+5.16883e+08ns,0.049747,AODV,80,25,10,7.5,26,3
124,10.1.1.27,10.1.1.4,6,6,100,2.24,280,+4.9953e+07ns,0.184508,AODV,80,25,10,7.5,26,3
125,10.1.1.31,10.1.1.44,9,9,100,3.248,406,+1.02027e+09ns,0.0387351,AODV,80,25,10,7.5,26,3
126,10.1.1.31,10.1.1.4,15,13,86.6667,4.848,606,+1.60864e+08ns,0.0674344,AODV,80,25,10,7.5,26,3
127,10.1.1.5,10.1.1.3,21,18,85.7143,6.576,822,+3.2997e+07ns,0.579461,AODV,80,25,10,7.5,26,3
128,10.1.1.5,10.1.1.7,2,2,100,0.768,96,+1.18809e+07ns,0.236747,AODV,80,25,10,7.5,26,3
129,10.1.1.7,10.1.1.14,12,12,100,4.736,592,+5.01393e+07ns,1.18217,AODV,80,25,10,7.5,26,3
130,10.1.1.26,10.1.1.33,17,16,94.1176,5.936,742,+4.40424e+08ns,0.151034,AODV,80,25,10,7.5,26,3
131,10.1.1.26,10.1.1.7,16,14,87.5,5.44,680,+1.02561e+08ns,0.139594,AODV,80,25,10,7.5,26,3
132,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+7.75555e+06ns,49.5129,AODV,80,25,10,7.5,26,3
133,10.1.1.24,10.1.1.7,18,18,100,6.912,864,+1.32649e+08ns,0.152055,AODV,80,25,10,7.5,26,3
134,10.1.1.33,10.1.1.3,27,26,96.2963,9.776,1222,+1.04853e+08ns,0.22373,AODV,80,25,10,7.5,26,3
135,10.1.1.4,10.1.1.17,19,17,89.4737,6.208,776,+1.36313e+08ns,0.0706941,AODV,80,25,10,7.5,26,3
136,10.1.1.64,10.1.1.5,8,8,100,2.944,368,+1.3289e+09ns,0.142651,AODV,80,25,10,7.5,26,3
137,10.1.1.57,10.1.1.5,16,16,100,6.144,768,+3.49202e+07ns,1.50819,AODV,80,25,10,7.5,26,3
138,10.1.1.5,10.1.1.44,11,11,100,4.096,512,+7.43666e+08ns,0.137167,AODV,80,25,10,7.5,26,3
139,10.1.1.33,10.1.1.44,4,4,100,1.472,184,+2.32666e+07ns,0.0731741,AODV,80,25,10,7.5,26,3
140,10.1.1.33,10.1.1.5,10,10,100,3.776,472,+3.22132e+08ns,0.186755,AODV,80,25,10,7.5,26,3
141,10.1.1.20,10.1.1.44,5,3,60,1.088,136,+8.9872e+07ns,0.521386,AODV,80,25,10,7.5,26,3
142,10.1.1.20,10.1.1.5,20,20,100,7.328,916,+4.41974e+08ns,0.0818467,AODV,80,25,10,7.5,26,3
143,10.1.1.26,10.1.1.44,4,4,100,1.472,184,+2.41483e+08ns,0.0234426,AODV,80,25,10,7.5,26,3
144,10.1.1.26,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
145,10.1.1.44,10.1.1.33,2,2,100,0.48,60,+1.9299e+07ns,0.0298546,AODV,80,25,10,7.5,26,3
146,10.1.1.44,10.1.1.31,20,18,90,6.704,838,+4.2435e+09ns,0.0877134,AODV,80,25,10,7.5,26,3
147,10.1.1.7,10.1.1.5,5,5,100,1.856,232,+9.80729e+06ns,0.0233934,AODV,80,25,10,7.5,26,3
148,10.1.1.28,10.1.1.73,6,6,100,2.016,252,+6.10942e+07ns,0.163212,AODV,80,25,10,7.5,26,3
149,10.1.1.38,10.1.1.36,7,7,100,2.544,318,+5.83502e+07ns,0.0322913,AODV,80,25,10,7.5,26,3
150,10.1.1.44,10.1.1.27,51,50,98.0392,19.056,2382,+2.25081e+09ns,0.199313,AODV,80,25,10,7.5,26,3
151,10.1.1.44,10.1.1.20,5,5,100,1.776,222,+7.80042e+06ns,4.46029,AODV,80,25,10,7.5,26,3
152,10.1.1.20,10.1.1.14,9,6,66.6667,2.24,280,+1.47786e+07ns,2.72805,AODV,80,25,10,7.5,26,3
153,10.1.1.17,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
154,10.1.1.17,10.1.1.4,14,14,100,4.96,620,+5.84287e+07ns,0.245644,AODV,80,25,10,7.5,26,3
155,10.1.1.4,10.1.1.19,11,10,90.9091,3.552,444,+5.60918e+07ns,0.117959,AODV,80,25,10,7.5,26,3
156,10.1.1.60,10.1.1.32,5,5,100,1.776,222,+1.53815e+07ns,0.0232845,AODV,80,25,10,7.5,26,3
157,10.1.1.78,10.1.1.7,2,2,100,0.624,78,+1.34215e+08ns,1.34612,AODV,80,25,10,7.5,26,3
158,10.1.1.10,10.1.1.20,11,9,81.8182,3.184,398,+5.7222e+07ns,0.337227,AODV,80,25,10,7.5,26,3
159,10.1.1.10,10.1.1.48,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
160,10.1.1.25,10.1.1.17,9,9,100,3.168,396,+1.14653e+08ns,0.679991,AODV,80,25,10,7.5,26,3
161,10.1.1.44,10.1.1.62,15,14,93.3333,5.36,670,+4.44085e+08ns,0.0567586,AODV,80,25,10,7.5,26,3
162,10.1.1.27,10.1.1.60,6,5,83.3333,1.776,222,+4.95719e+07ns,1.33026,AODV,80,25,10,7.5,26,3
163,10.1.1.60,10.1.1.77,25,24,96,8.928,1116,+6.5943e+08ns,0.0936903,AODV,80,25,10,7.5,26,3
164,10.1.1.16,10.1.1.26,10,9,90,3.248,406,+6.51201e+07ns,0.191681,AODV,80,25,10,7.5,26,3
165,10.1.1.33,10.1.1.26,16,16,100,5.872,734,+4.80514e+07ns,0.158353,AODV,80,25,10,7.5,26,3
166,10.1.1.44,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
167,10.1.1.24,10.1.1.34,10,9,90,3.312,414,+6.48242e+07ns,0.131538,AODV,80,25,10,7.5,26,3
168,10.1.1.78,10.1.1.26,10,10,100,3.552,444,+4.74708e+07ns,0.0363036,AODV,80,25,10,7.5,26,3
169,10.1.1.47,10.1.1.46,18,18,100,6.432,804,+9.06941e+07ns,0.222508,AODV,80,25,10,7.5,26,3
170,10.1.1.47,10.1.1.4,10,10,100,3.52,440,+6.63778e+07ns,0.131012,AODV,80,25,10,7.5,26,3
171,10.1.1.25,10.1.1.31,19,18,94.7368,6.144,768,+8.38815e+07ns,0.0875349,AODV,80,25,10,7.5,26,3
172,10.1.1.70,10.1.1.25,8,8,100,2.928,366,+2.42611e+07ns,0.486439,AODV,80,25,10,7.5,26,3
173,10.1.1.70,10.1.1.31,2,2,100,0.768,96,+1.19129e+07ns,0.142344,AODV,80,25,10,7.5,26,3
174,10.1.1.25,10.1.1.70,6,6,100,1.952,244,+2.993e+07ns,0.363127,AODV,80,25,10,7.5,26,3
175,10.1.1.19,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
176,10.1.1.19,10.1.1.44,5,5,100,1.632,204,+1.11345e+08ns,0.0555455,AODV,80,25,10,7.5,26,3
177,10.1.1.22,10.1.1.13,15,15,100,5.696,712,+8.72559e+07ns,0.0643069,AODV,80,25,10,7.5,26,3
178,10.1.1.22,10.1.1.8,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
179,10.1.1.8,10.1.1.13,59,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
180,10.1.1.36,10.1.1.19,4,4,100,1.328,166,+2.90149e+07ns,0.0377083,AODV,80,25,10,7.5,26,3
181,10.1.1.36,10.1.1.23,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
182,10.1.1.62,10.1.1.23,12,11,91.6667,3.888,486,+7.17717e+08ns,0.0531298,AODV,80,25,10,7.5,26,3
183,10.1.1.31,10.1.1.19,13,12,92.3077,4.48,560,+1.40568e+08ns,0.18621,AODV,80,25,10,7.5,26,3
184,10.1.1.31,10.1.1.23,5,5,100,1.92,240,+2.38402e+07ns,0.0278003,AODV,80,25,10,7.5,26,3
185,10.1.1.33,10.1.1.7,13,13,100,4.928,616,+7.86233e+07ns,0.146814,AODV,80,25,10,7.5,26,3
186,10.1.1.7,10.1.1.64,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
187,10.1.1.19,10.1.1.62,7,7,100,2.544,318,+7.86076e+07ns,0.323256,AODV,80,25,10,7.5,26,3
188,10.1.1.13,10.1.1.22,5,5,100,1.568,196,+3.44456e+07ns,0.0415299,AODV,80,25,10,7.5,26,3
189,10.1.1.13,10.1.1.46,1,1,100,0.384,48,+6.62294e+06ns,57.9803,AODV,80,25,10,7.5,26,3
190,10.1.1.19,10.1.1.36,7,7,100,2.544,318,+2.8914e+08ns,0.085726,AODV,80,25,10,7.5,26,3
191,10.1.1.19,10.1.1.31,3,3,100,0.864,108,+6.64837e+07ns,0.0359418,AODV,80,25,10,7.5,26,3
192,10.1.1.47,10.1.1.50,5,2,40,0.768,96,+1.4382e+07ns,0.479316,AODV,80,25,10,7.5,26,3
193,10.1.1.19,10.1.1.57,17,14,82.3529,5.088,636,+1.00705e+08ns,1.42168,AODV,80,25,10,7.5,26,3
194,10.1.1.5,10.1.1.26,5,5,100,1.728,216,+7.47734e+06ns,0.558934,AODV,80,25,10,7.5,26,3
195,10.1.1.78,10.1.1.18,2,1,50,0.384,48,+3.63615e+06ns,105.606,AODV,80,25,10,7.5,26,3
196,10.1.1.25,10.1.1.9,34,31,91.1765,11.76,1470,+2.79535e+09ns,0.125277,AODV,80,25,10,7.5,26,3
197,10.1.1.3,10.1.1.33,10,10,100,3.696,462,+6.14784e+07ns,0.327734,AODV,80,25,10,7.5,26,3
198,10.1.1.3,10.1.1.31,2,2,100,0.768,96,+4.57193e+06ns,1.32331,AODV,80,25,10,7.5,26,3
199,10.1.1.31,10.1.1.70,3,3,100,1.216,152,+2.12977e+07ns,0.705395,AODV,80,25,10,7.5,26,3
200,10.1.1.60,10.1.1.25,5,5,100,1.92,240,+2.9668e+07ns,0.159781,AODV,80,25,10,7.5,26,3
201,10.1.1.9,10.1.1.25,25,24,96,9.216,1152,+7.43159e+08ns,0.0984312,AODV,80,25,10,7.5,26,3
202,10.1.1.32,10.1.1.46,1,1,100,0.384,48,+1.50667e+09ns,0.254866,AODV,80,25,10,7.5,26,3
203,10.1.1.19,10.1.1.29,2,2,100,0.768,96,+6.50499e+08ns,0.739888,AODV,80,25,10,7.5,26,3
204,10.1.1.19,10.1.1.27,3,2,66.6667,0.768,96,+6.25775e+06ns,2.63749,AODV,80,25,10,7.5,26,3
205,10.1.1.70,10.1.1.17,17,14,82.3529,5.248,656,+6.10648e+07ns,0.0579487,AODV,80,25,10,7.5,26,3
206,10.1.1.33,10.1.1.20,13,12,92.3077,4.176,522,+2.60606e+08ns,0.115575,AODV,80,25,10,7.5,26,3
207,10.1.1.18,10.1.1.11,2,2,100,0.704,88,+9.06869e+06ns,3.92521,AODV,80,25,10,7.5,26,3
208,10.1.1.18,10.1.1.6,12,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,26,3
209,10.1.1.1,10.1.1.26,19,18,94.7368,6.976,872,+6.63755e+08ns,0.557413,AODV,80,25,10,7.5,26,3
210,10.1.1.20,10.1.1.33,8,8,100,2.928,366,+4.29227e+07ns,0.210544,AODV,80,25,10,7.5,26,3
211,10.1.1.14,10.1.1.34,3,3,100,1.216,152,+7.42536e+06ns,0.617111,AODV,80,25,10,7.5,26,3
212,10.1.1.11,10.1.1.18,16,15,93.75,5.168,646,+2.42287e+07ns,0.189304,AODV,80,25,10,7.5,26,3
213,10.1.1.34,10.1.1.11,4,3,75,1.088,136,+9.87266e+08ns,0.709821,AODV,80,25,10,7.5,26,3
214,10.1.1.38,10.1.1.28,17,17,100,6.4,800,+1.03339e+08ns,0.0674499,AODV,80,25,10,7.5,26,3
215,10.1.1.28,10.1.1.15,22,22,100,8.448,1056,+2.23724e+08ns,1.11192,AODV,80,25,10,7.5,26,3
