Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
170,10.1.1.1,10.1.1.26,4,4,100,1.248,156,+1.37796e+07ns,0.293895,AODV,80,25,10,7.5,39,3
171,10.1.1.1,10.1.1.3,7,7,100,2.688,336,+3.05749e+09ns,0.198104,AODV,80,25,10,7.5,39,3
172,10.1.1.3,10.1.1.36,4,4,100,1.536,192,+4.41151e+07ns,18.1008,AODV,80,25,10,7.5,39,3
173,10.1.1.7,10.1.1.57,1,1,100,0.384,48,+9.6561e+06ns,39.7676,AODV,80,25,10,7.5,39,3
174,10.1.1.7,10.1.1.5,3,3,100,1.152,144,+3.84764e+07ns,0.0149801,AODV,80,25,10,7.5,39,3
175,10.1.1.51,10.1.1.36,5,4,80,1.472,184,+4.00482e+07ns,0.0175978,AODV,80,25,10,7.5,39,3
176,10.1.1.57,10.1.1.3,6,6,100,2.304,288,+9.43301e+07ns,0.117181,AODV,80,25,10,7.5,39,3
177,10.1.1.44,10.1.1.20,1,1,100,0.24,30,+3.83804e+08ns,0.62532,AODV,80,25,10,7.5,39,3
178,10.1.1.17,10.1.1.4,19,19,100,6.8,850,+1.33006e+08ns,0.330853,AODV,80,25,10,7.5,39,3
179,10.1.1.3,10.1.1.64,4,4,100,1.392,174,+3.97985e+07ns,0.291465,AODV,80,25,10,7.5,39,3
180,10.1.1.17,10.1.1.50,67,67,100,25.168,3146,+8.87175e+08ns,0.96164,AODV,80,25,10,7.5,39,3
181,10.1.1.14,10.1.1.78,5,4,80,1.728,216,+6.2655e+07ns,0.285912,AODV,80,25,10,7.5,39,3
182,10.1.1.44,10.1.1.3,3,2,66.6667,0.704,88,+1.18808e+07ns,10.8491,AODV,80,25,10,7.5,39,3
183,10.1.1.44,10.1.1.64,3,3,100,1.008,126,+5.18748e+09ns,0.426285,AODV,80,25,10,7.5,39,3
184,10.1.1.19,10.1.1.3,5,5,100,1.712,214,+2.5288e+07ns,1.38445,AODV,80,25,10,7.5,39,3
185,10.1.1.19,10.1.1.64,10,10,100,3.264,408,+5.9882e+08ns,0.0606399,AODV,80,25,10,7.5,39,3
186,10.1.1.26,10.1.1.64,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,39,3
187,10.1.1.3,10.1.1.44,1,1,100,0.24,30,+7.1414e+06ns,33.6069,AODV,80,25,10,7.5,39,3
188,10.1.1.3,10.1.1.19,4,4,100,1.392,174,+2.08852e+07ns,0.501982,AODV,80,25,10,7.5,39,3
189,10.1.1.29,10.1.1.51,27,27,100,10.032,1254,+1.89915e+08ns,1.21633,AODV,80,25,10,7.5,39,3
190,10.1.1.36,10.1.1.51,6,2,33.3333,0.768,96,+5.43115e+07ns,0.992049,AODV,80,25,10,7.5,39,3
191,10.1.1.56,10.1.1.51,17,16,94.1176,5.728,716,+8.8831e+07ns,0.146097,AODV,80,25,10,7.5,39,3
192,10.1.1.51,10.1.1.5,20,9,45,3.456,432,+5.60915e+07ns,0.0358728,AODV,80,25,10,7.5,39,3
193,10.1.1.54,10.1.1.59,4,4,100,1.408,176,+8.46237e+06ns,0.106194,AODV,80,25,10,7.5,39,3
194,10.1.1.62,10.1.1.4,46,45,97.8261,16.96,2120,+7.9781e+08ns,0.221933,AODV,80,25,10,7.5,39,3
195,10.1.1.62,10.1.1.44,16,16,100,5.936,742,+1.75538e+08ns,0.0870003,AODV,80,25,10,7.5,39,3
196,10.1.1.27,10.1.1.4,20,20,100,7.2,900,+2.0438e+08ns,0.61668,AODV,80,25,10,7.5,39,3
197,10.1.1.27,10.1.1.44,5,5,100,1.92,240,+8.24265e+07ns,0.0235067,AODV,80,25,10,7.5,39,3
198,10.1.1.31,10.1.1.4,8,7,87.5,2.56,320,+4.70248e+08ns,0.0356454,AODV,80,25,10,7.5,39,3
199,10.1.1.31,10.1.1.44,6,6,100,2.304,288,+1.38773e+09ns,0.0808101,AODV,80,25,10,7.5,39,3
200,10.1.1.43,10.1.1.4,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,39,3
201,10.1.1.43,10.1.1.44,4,3,75,1.152,144,+2.60618e+08ns,0.322612,AODV,80,25,10,7.5,39,3
202,10.1.1.59,10.1.1.17,26,26,100,9.84,1230,+1.49142e+09ns,0.199036,AODV,80,25,10,7.5,39,3
203,10.1.1.51,10.1.1.19,3,2,66.6667,0.768,96,+2.56789e+07ns,0.691084,AODV,80,25,10,7.5,39,3
204,10.1.1.19,10.1.1.37,6,5,83.3333,1.92,240,+7.2304e+08ns,0.302988,AODV,80,25,10,7.5,39,3
205,10.1.1.6,10.1.1.26,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,39,3
206,10.1.1.6,10.1.1.39,8,8,100,3.072,384,+5.09145e+07ns,0.0367146,AODV,80,25,10,7.5,39,3
207,10.1.1.39,10.1.1.34,3,3,100,1.152,144,+1.60889e+07ns,0.181192,AODV,80,25,10,7.5,39,3
208,10.1.1.60,10.1.1.28,7,7,100,2.432,304,+1.78387e+07ns,0.536519,AODV,80,25,10,7.5,39,3
209,10.1.1.37,10.1.1.17,13,13,100,4.848,606,+8.56427e+07ns,0.135482,AODV,80,25,10,7.5,39,3
210,10.1.1.8,10.1.1.35,6,6,100,2.16,270,+1.47968e+08ns,0.0345147,AODV,80,25,10,7.5,39,3
211,10.1.1.35,10.1.1.76,3,3,100,1.088,136,+3.73758e+06ns,0.159206,AODV,80,25,10,7.5,39,3
212,10.1.1.76,10.1.1.77,18,18,100,6.784,848,+1.08217e+08ns,0.0934539,AODV,80,25,10,7.5,39,3
213,10.1.1.77,10.1.1.38,20,15,75,5.488,686,+1.23361e+08ns,0.0629261,AODV,80,25,10,7.5,39,3
